Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
180.4267,-3487.2,-3364.8,-2678.1,-9174.3,-5560.5,-5522.4,-2220,-7034.1,-10225.8,-6257.1,-861.9,267.3,-4628.4,-4642.5,-5676.9,-1064.1,-9.3,-26.7,1731.9,3174.6,-19.8,-6759,-2384.7,-6546
180.43,-3483,-3353.1,-2695.5,-9169.8,-5534.1,-5513.7,-2223.9,-6984.6,-8743.8,-6269.7,-864,264,-4601.1,-4614.9,-5670.3,-1055.4,-9.9,-26.7,1717.5,3198.3,-19.8,-6747,-2407.2,-6505.2
180.4333,-3486.6,-3352.5,-2606.7,-9156,-5548.5,-5499.3,-2217.6,-6764.7,-296.4,-6281.4,-870.3,255.9,-4614.3,-4628.1,-5668.5,-1050.9,-9.9,-26.4,1707.3,3204,-19.5,-6762.9,-2391.3,-6501.6
180.4367,-3501.3,-3356.7,-2486.7,-9161.1,-5559.6,-5503.5,-2234.4,-6576.6,7484.1,-6281.7,-912,219.9,-4578.9,-4673.7,-5683.2,-1059.9,-9.6,-27.3,1691.7,3154.5,-19.5,-6771.9,-2412.6,-6538.8
180.44,-3507,-3367.5,-2480.7,-9162,-5545.8,-5510.7,-2234.7,-6627.6,5779.8,-6289.2,-901.8,230.7,-4651.5,-4683.6,-5688.3,-1065,-9.6,-27,1674.3,3183.3,-19.2,-6780.9,-2415,-6525.6
180.4433,-3499.8,-3373.8,-2568.3,-9175.2,-5545.8,-5532.9,-2233.8,-6845.4,-2667.6,-6270,-898.5,209.4,-4702.2,-4655.4,-5677.8,-1057.8,-9.9,-27,1675.8,3189,-19.8,-6759.3,-2410.8,-6549.6
180.4467,-3493.2,-3379.5,-2683.5,-9177.9,-5560.8,-5511.3,-2223.3,-7037.7,-10225.8,-6258.3,-904.8,208.2,-4692.9,-4640.4,-5673,-1047.9,-9.3,-26.7,1694.1,3181.8,-19.5,-6753.3,-2396.1,-6526.2
180.45,-3492.6,-3365.7,-2681.4,-9174.3,-5544.9,-5507.4,-2212.8,-6983.4,-8669.7,-6250.8,-889.5,223.8,-4686.6,-4641.3,-5670.6,-1038.6,-9.9,-27,1715.1,3198,-19.8,-6738.3,-2385.9,-6559.8
180.4533,-3494.7,-3365.7,-2601.9,-9165.6,-5556.3,-5511.9,-2216.7,-6764.1,-222.3,-6267,-885,228.9,-4718.7,-4641,-5671.5,-1047,-9.9,-27,1683.3,3187.8,-19.2,-6756.3,-2381.4,-6506.4
180.4567,-3492,-3356.1,-2480.1,-9173.7,-5544,-5506.2,-2229.6,-6567,7484.1,-6277.2,-892.8,258.3,-4689.6,-4643.1,-5680.2,-1062.3,-9.9,-26.7,1691.7,3209.7,-19.8,-6752.7,-2391.3,-6510.6
180.46,-3491.1,-3371.1,-2461.5,-9176.4,-5561.4,-5514.3,-2240.7,-6616.5,5853.9,-6279.3,-890.4,252,-4654.2,-4635.9,-5690.1,-1069.2,-9.6,-26.7,1689.6,3179.7,-19.8,-6775.2,-2425.2,-6531
180.4633,-3483.9,-3369,-2557.8,-9184.8,-5542.2,-5527.5,-2240.1,-6832.5,-2593.5,-6278.1,-877.8,238.8,-4657.2,-4645.8,-5686.8,-1065.3,-9.9,-26.7,1688.1,3206.7,-19.8,-6759.6,-2413.2,-6536.1
180.4667,-3487.2,-3374.1,-2669.4,-9182.4,-5529.3,-5521.2,-2232,-7022.7,-10151.7,-6248.4,-867.3,248.1,-4636.2,-4665,-5673.9,-1049.7,-9.9,-27,1720.5,3224.7,-19.5,-6734.7,-2406.3,-6495.9
180.47,-3480.3,-3363.9,-2676.3,-9174.3,-5527.8,-5503.8,-2221.5,-6970.8,-8669.7,-6242.4,-863.7,267,-4639.5,-4642.8,-5668.5,-1045.5,-9.9,-27,1715.7,3233.7,-20.1,-6744,-2387.1,-6493.5
180.4733,-3484.5,-3357.3,-2582.4,-9163.8,-5530.8,-5500.5,-2228.1,-6748.5,-148.2,-6245.4,-860.7,254.1,-4626,-4641.3,-5674.8,-1046.7,-9.9,-27,1714.8,3248.7,-19.2,-6740.7,-2397.6,-6524.7
180.4767,-3490.5,-3366.9,-2474.4,-9167.4,-5543.4,-5494.2,-2241.3,-6559.2,7410,-6262.8,-893.7,227.1,-4647.6,-4643.7,-5684.4,-1061.7,-9.9,-27,1701.6,3223.2,-19.5,-6771,-2408.7,-6527.1
180.48,-3483.3,-3353.4,-2465.4,-9176.4,-5548.2,-5512.5,-2252.4,-6612.9,5779.8,-6276.9,-919.5,219.9,-4680.9,-4660.5,-5690.1,-1072.2,-9.9,-27,1673.7,3190.2,-19.8,-6768.6,-2431.2,-6547.2
180.4833,-3476.7,-3340.8,-2555.4,-9183.3,-5522.4,-5513.1,-2245.5,-6822.9,-2593.5,-6274.8,-909.3,221.1,-4609.2,-4653.6,-5692.2,-1065.9,-9.6,-27.3,1677.3,3195.9,-19.5,-6765.3,-2416.5,-6517.5
180.4867,-3475.5,-3363,-2660.7,-9173.4,-5510.4,-5501.1,-2227.5,-7013.1,-10151.7,-6256.5,-893.1,202.8,-4616.1,-4634.7,-5675.1,-1051.5,-9.9,-27,1692,3232.8,-19.8,-6739.5,-2400.9,-6503.7
180.49,-3471.3,-3345.6,-2673.3,-9182.1,-5532,-5503.5,-2231.1,-6970.2,-8817.9,-6241.2,-879.6,230.7,-4643.4,-4627.5,-5668.8,-1044.3,-9.6,-27,1689.6,3241.5,-19.5,-6737.4,-2392.5,-6506.4
180.4933,-3471,-3341.4,-2590.2,-9165.3,-5513.4,-5464.8,-2233.8,-6744,-148.2,-6271.2,-876.6,255,-4714.8,-4636.8,-5670,-1047.9,-10.2,-27.3,1704.3,3276.9,-20.1,-6745.2,-2408.7,-6506.1
180.4967,-3482.1,-3363,-2472.6,-9164.1,-5524.8,-5472.6,-2234.7,-6553.2,7484.1,-6276.3,-869.1,244.2,-4649.4,-4644,-5673.6,-1051.5,-9.3,-26.7,1717.5,3284.1,-19.5,-6756,-2394.3,-6507.6
180.5,-3487.2,-3375.6,-2451,-9161.7,-5537.1,-5501.7,-2238.3,-6605.7,5779.8,-6252.6,-886.8,235.5,-4664.1,-4656.9,-5669.4,-1043.7,-9.6,-27,1711.8,3242.4,-19.8,-6731.4,-2391.3,-6531.3
180.5033,-3473.7,-3364.8,-2543.7,-9183.6,-5531.4,-5509.5,-2236.2,-6822.6,-2593.5,-6261,-887.7,232.5,-4659.6,-4647.3,-5661.3,-1046.7,-10.2,-27.3,1699.2,3231,-19.5,-6732.9,-2398.5,-6490.8
180.5067,-3462.6,-3354.6,-2645.1,-9174.9,-5510.1,-5500.5,-2233.5,-7010.1,-10225.8,-6236.7,-897.9,233.7,-4671.9,-4611.6,-5655.3,-1036.8,-9.6,-27,1692,3284.1,-19.8,-6729,-2401.8,-6510.3
180.51,-3471,-3354.9,-2669.4,-9164.4,-5507.1,-5481.9,-2219.4,-6956.7,-8595.6,-6218.7,-872.1,260.1,-4660.8,-4628.7,-5646.3,-1020.3,-9.9,-27.3,1721.1,3278.7,-20.1,-6704.4,-2373,-6489
180.5133,-3469.5,-3339,-2565.6,-9149.1,-5496.6,-5483.7,-2226.3,-6732.9,-222.3,-6221.4,-862.5,273,-4654.2,-4621.8,-5655,-1029.6,-9.9,-26.7,1714.2,3318,-19.8,-6716.1,-2387.4,-6470.7
180.5167,-3477.6,-3367.5,-2459.7,-9151.5,-5529.9,-5487,-2239.5,-6545.4,7410,-6230.1,-866.4,259.8,-4661.1,-4631.1,-5663.7,-1039.8,-9.6,-27,1709.1,3302.4,-19.5,-6723,-2401.5,-6498.3
180.52,-3481.2,-3367.2,-2458.2,-9172.5,-5548.8,-5495.1,-2239.2,-6600.9,5779.8,-6247.2,-897.9,224.1,-4678.8,-4638.6,-5667,-1043.1,-9.9,-26.7,1701.9,3281.7,-19.8,-6745.8,-2398.2,-6516.6
180.5233,-3462.9,-3342.9,-2549.4,-9179.1,-5537.4,-5502.9,-2238.6,-6814.2,-2593.5,-6246,-903.3,232.8,-4698,-4619.4,-5662.2,-1037.7,-9.9,-27,1686,3267,-19.5,-6732,-2401.5,-6498.6
180.5267,-3466.8,-3357.6,-2652,-9184.5,-5511.9,-5497.2,-2226,-7009.5,-10299.9,-6215.7,-906.6,237.3,-4623.6,-4610.4,-5656.2,-1026.9,-10.2,-27,1688.4,3296.4,-19.8,-6717.6,-2382.3,-6472.2
180.53,-3472.8,-3354.6,-2648.7,-9162.6,-5493.6,-5475.3,-2217.3,-6950.1,-8521.5,-6204.6,-870.9,237,-4613.1,-4627.2,-5650.2,-1013.1,-9.6,-27.3,1709.7,3285.6,-19.5,-6697.2,-2371.2,-6468.3
180.5333,-3471.6,-3343.8,-2559.6,-9167.1,-5491.2,-5482.5,-2230.2,-6734.7,-296.4,-6240,-882.6,214.8,-4603.8,-4615.8,-5654.7,-1025.4,-10.2,-26.7,1737.6,3300.3,-19.5,-6718.2,-2381.1,-6501.3
180.5367,-3479.4,-3346.2,-2455.5,-9168.9,-5529,-5470.5,-2234.4,-6541.5,7410,-6248.1,-882.9,228.3,-4594.5,-4627.2,-5671.8,-1039.2,-9.9,-27,1704.9,3284.7,-20.1,-6728.7,-2382.9,-6496.5
180.54,-3484.2,-3351,-2451.3,-9171.3,-5515.8,-5474.4,-2245.5,-6598.2,5705.7,-6255.3,-893.1,223.5,-4631.1,-4638.9,-5686.8,-1053.6,-10.2,-26.7,1684.8,3298.8,-19.5,-6741,-2397,-6482.4
180.5433,-3477.9,-3349.5,-2549.1,-9183.3,-5535,-5499.3,-2244.3,-6819,-2741.7,-6242.7,-894.6,215.7,-4621.8,-4640.7,-5678.7,-1046.7,-9.3,-26.4,1698,3299.4,-19.5,-6711.3,-2384.4,-6488.1
180.5467,-3462.3,-3326.1,-2643.3,-9175.8,-5511.6,-5504.7,-2228.1,-7001.7,-10225.8,-6222.9,-888.6,241.2,-4605.6,-4617.9,-5661,-1031.1,-9.6,-27.3,1727.4,3309,-19.2,-6702.6,-2364.9,-6463.2
180.55,-3471.9,-3344.7,-2667,-9173.1,-5505.9,-5487,-2222.7,-6949.2,-8595.6,-6207,-897,234.3,-4645.8,-4617.3,-5652.6,-1022.7,-10.2,-27,1707,3325.2,-19.5,-6699,-2350.8,-6467.4
180.5533,-3479.4,-3366,-2558.1,-9170.1,-5507.1,-5480.4,-2233.2,-6730.5,-370.5,-6212.1,-885.6,219,-4689,-4615.5,-5658.9,-1032.6,-9.9,-27,1701,3315,-19.5,-6705.6,-2364.3,-6478.5
180.5567,-3480.3,-3355.5,-2463,-9177.9,-5534.1,-5495.1,-2253.9,-6549,7410,-6255.6,-927.9,191.4,-4700.4,-4634.7,-5672.1,-1052.1,-9.9,-26.7,1660.8,3310.2,-19.5,-6731.7,-2383.5,-6511.8
180.56,-3480.3,-3354.3,-2436.9,-9175.5,-5523.9,-5493.9,-2255.7,-6596.4,5853.9,-6240.9,-895.8,204.6,-4687.5,-4640.7,-5685.9,-1062,-10.2,-27.3,1682.7,3310.2,-19.5,-6726,-2397.6,-6511.2
180.5633,-3470.7,-3355.8,-2548.2,-9195.6,-5537.7,-5506.8,-2252.1,-6819.6,-2519.4,-6248.1,-886.8,246.6,-4664.7,-4627.2,-5682,-1058.4,-9.6,-27,1706.7,3299.7,-19.8,-6730.2,-2391.9,-6510.9
180.5667,-3467.1,-3363.3,-2655.6,-9196.8,-5505.3,-5497.5,-2240.7,-7005.3,-10299.9,-6225.6,-872.1,234.6,-4646.7,-4619.1,-5667.6,-1045.2,-9.3,-26.7,1726.8,3309.9,-20.1,-6713.7,-2376.9,-6491.1
180.57,-3469.5,-3361.8,-2668.2,-9187.8,-5518.5,-5488.5,-2234.7,-6954,-8595.6,-6231.6,-871.2,247.5,-4635.3,-4623,-5656.8,-1033.8,-9.9,-27,1719.3,3329.1,-19.8,-6715.5,-2365.2,-6468
180.5733,-3477,-3354.6,-2575.2,-9183.6,-5521.2,-5463,-2241.3,-6734.1,-370.5,-6248.7,-921.6,216.6,-4621.8,-4624.8,-5669.1,-1049.7,-9.6,-27.3,1681.8,3288,-19.2,-6721.8,-2378.1,-6474.9
180.5767,-3488.7,-3352.5,-2451,-9166.5,-5513.7,-5465.7,-2260.2,-6544.2,7335.9,-6250.5,-908.4,245.7,-4638.3,-4644.9,-5676.9,-1059.3,-9.9,-26.7,1673.1,3335.1,-20.1,-6725.7,-2394.9,-6481.5
180.58,-3484.8,-3351.6,-2427.6,-9177.6,-5515.8,-5508.3,-2273.4,-6603.6,5631.6,-6258.3,-894.9,193.5,-4626.6,-4642.8,-5679.9,-1067.1,-9.9,-27,1693.5,3327.6,-19.5,-6733.5,-2406.6,-6523.5
180.5833,-3476.1,-3356.4,-2524.2,-9185.4,-5519.4,-5516.7,-2263.8,-6824.7,-2667.6,-6245.1,-900.6,227.1,-4667.7,-4632.6,-5670.3,-1055.1,-9.6,-26.7,1691.1,3306.3,-19.5,-6726.3,-2395.5,-6519.9
180.5867,-3475.2,-3355.5,-2653.2,-9192.9,-5517,-5521.5,-2257.5,-7017.9,-10225.8,-6222.3,-894.3,214.5,-4671.6,-4629.3,-5661.9,-1051.5,-9.6,-27.6,1724.1,3336.9,-19.8,-6710.1,-2380.5,-6496.2
180.59,-3467.7,-3347.1,-2663.7,-9198.3,-5506.5,-5497.8,-2247.3,-6966,-8669.7,-6233.4,-873.6,233.4,-4672.8,-4608,-5652.6,-1045.8,-9.6,-27,1716.9,3333.9,-19.8,-6711.3,-2380.5,-6476.4
180.5933,-3481.2,-3364.2,-2565.9,-9184.2,-5496.6,-5457.6,-2242.2,-6738.6,-148.2,-6240.3,-871.8,234.6,-4670.7,-4612.5,-5652,-1045.8,-9.9,-27,1713.3,3373.8,-19.2,-6714.6,-2381.1,-6481.5
180.5967,-3495,-3368.7,-2451,-9179.7,-5507.7,-5473.8,-2246.1,-6547.8,7484.1,-6244.8,-888.3,216.6,-4678.8,-4631.1,-5668.2,-1051.8,-9.9,-26.7,1683.9,3354,-19.8,-6727.5,-2375.7,-6501.6
180.6,-3495.3,-3354.9,-2430,-9175.5,-5518.8,-5505.6,-2254.8,-6597.9,5705.7,-6238.8,-886.8,208.2,-4646.7,-4650.6,-5675.1,-1055.1,-9.9,-27,1671.6,3354.9,-19.8,-6725.7,-2383.8,-6505.2
180.6033,-3478.2,-3342.3,-2516.1,-9191.1,-5516.1,-5506.2,-2250.3,-6815.4,-2667.6,-6243,-892.5,246.9,-4629.3,-4629.3,-5667.3,-1049.1,-9.6,-27,1705.5,3345,-19.2,-6727.2,-2384.4,-6489.3
180.6067,-3476.4,-3344.1,-2631,-9187.2,-5512.5,-5514.6,-2239.2,-7004.4,-10225.8,-6239.4,-849.3,267.3,-4644.9,-4625.1,-5652.9,-1037.4,-9.9,-27,1715.4,3338.1,-19.8,-6701.1,-2361,-6470.1
180.61,-3478.5,-3350.4,-2646.9,-9172.5,-5507.4,-5495.7,-2229.9,-6952.5,-8743.8,-6212.1,-863.4,265.2,-4641,-4606.8,-5643,-1029.3,-9.9,-27,1740.6,3345.6,-19.2,-6696.9,-2346.6,-6449.4
180.6133,-3482.4,-3353.4,-2534.4,-9155.4,-5474.4,-5466.3,-2230.5,-6727.2,-296.4,-6227.4,-839.7,277.5,-4624.5,-4615.2,-5643.6,-1027.2,-9.6,-27,1747.8,3398.4,-19.5,-6685.2,-2352,-6451.2
180.6167,-3482.1,-3338.7,-2424.6,-9163.2,-5510.4,-5475.3,-2243.7,-6534.6,7410,-6264,-880.5,256.5,-4641,-4619.4,-5649.6,-1040.1,-9.6,-27,1717.8,3397.5,-19.5,-6715.8,-2377.8,-6486
180.62,-3468.3,-3331.8,-2417.7,-9152.4,-5489.7,-5480.4,-2244.3,-6580.8,5631.6,-6253.8,-881.1,238.2,-4695.3,-4597.5,-5661.6,-1048.2,-9.9,-26.7,1695,3357.9,-19.5,-6718.2,-2380.2,-6491.1
180.6233,-3481.2,-3354,-2517.6,-9177.3,-5511,-5500.2,-2244.3,-6811.2,-2667.6,-6250.5,-882.3,222.6,-4642.8,-4620.6,-5655.6,-1042.8,-9.9,-26.7,1707.9,3351.3,-19.8,-6717.6,-2379.3,-6495.6
180.6267,-3467.1,-3329.4,-2621.4,-9175.2,-5490,-5486.4,-2227.8,-6992.1,-10151.7,-6224.7,-864.9,220.2,-4660.2,-4594.8,-5648.1,-1035,-9.9,-26.7,1716.6,3367.8,-19.8,-6687.6,-2363.1,-6477
180.63,-3471.9,-3356.7,-2628.6,-9161.7,-5466.6,-5463.3,-2223,-6937.2,-8669.7,-6204.3,-856.8,240,-4608,-4581.6,-5643.9,-1023.6,-9.9,-27.3,1729.5,3372,-19.5,-6685.2,-2357.4,-6428.7
180.6333,-3482.1,-3340.2,-2535,-9152.4,-5466.3,-5453.1,-2227.5,-6714.3,-296.4,-6208.5,-854.7,238.8,-4613.1,-4610.7,-5647.8,-1023,-9.9,-27,1722.3,3386.1,-19.8,-6686.1,-2367.3,-6441
180.6367,-3488.7,-3350.7,-2417.4,-9157.8,-5488.8,-5440.8,-2237.7,-6522,7410,-6235.8,-861.6,225.9,-4620.3,-4617.3,-5649.9,-1029,-9.9,-27.3,1720.2,3378.3,-19.5,-6706.5,-2374.2,-6478.5
180.64,-3476.1,-3328.8,-2393.4,-9161.4,-5489.7,-5487.6,-2252.7,-6578.1,5705.7,-6230.1,-871.5,228.6,-4616.4,-4620.3,-5656.8,-1042.5,-10.2,-27.3,1718.4,3399.9,-19.5,-6721.5,-2394.3,-6488.7
180.6433,-3470.1,-3333.3,-2487,-9170.7,-5508.9,-5496.6,-2248.8,-6799.8,-2519.4,-6217.2,-881.4,269.4,-4597.2,-4614.9,-5640.6,-1032.9,-9.9,-27.3,1714.5,3392.1,-19.5,-6703.2,-2380.8,-6480
180.6467,-3461.4,-3328.5,-2615.7,-9186.9,-5510.4,-5488.8,-2232.6,-6989.4,-10299.9,-6201.9,-875.7,268.8,-4586.1,-4590.9,-5625,-1020.9,-10.2,-26.7,1710,3387.9,-20.1,-6722.1,-2365.2,-6456.6
180.65,-3457.2,-3335.7,-2638.8,-9176.7,-5496.9,-5455.5,-2219.1,-6928.5,-8669.7,-6173.7,-857.4,264.3,-4598.7,-4570.8,-5611.5,-996.3,-9.9,-26.7,1715.1,3387.3,-19.2,-6695.4,-2344.8,-6449.7
180.6533,-3459.3,-3327,-2553,-9187.8,-5508,-5448.9,-2227.2,-6710.4,-222.3,-6177,-891.3,218.4,-4638.3,-4570.5,-5610.9,-999.9,-9.6,-27,1687.2,3396.6,-19.8,-6716.4,-2364.9,-6495.6
180.6567,-3471,-3342.6,-2438.7,-9188.1,-5503.2,-5460.3,-2240.1,-6522.6,7410,-6203.7,-924,185.7,-4619.1,-4590.3,-5620.8,-1014.6,-9.6,-26.7,1670.1,3381.6,-19.8,-6746.1,-2372.4,-6459.3
180.66,-3468,-3338.7,-2418.9,-9195.6,-5503.2,-5489.1,-2247.9,-6583.2,5631.6,-6211.5,-900.6,199.2,-4593.3,-4596.9,-5631,-1019.1,-9.6,-26.7,1691.4,3360.3,-19.8,-6750,-2385.6,-6508.8
180.6633,-3461.7,-3340.5,-2523.6,-9206.7,-5505,-5496.3,-2246.1,-6804.9,-2815.8,-6207.3,-888.3,219.6,-4648.2,-4588.2,-5629.5,-1014,-9.6,-27,1694.4,3362.7,-19.5,-6738.9,-2376.6,-6482.1
180.6667,-3462.9,-3339.6,-2616,-9198.9,-5495.4,-5490,-2239.5,-6994.2,-10299.9,-6216.6,-892.2,207,-4604.4,-4586.1,-5619.3,-1003.5,-10.2,-27.3,1702.5,3399.3,-19.8,-6720,-2367.3,-6463.8
180.67,-3454.2,-3326.4,-2624.7,-9192.3,-5496.3,-5484,-2227.8,-6933.6,-8669.7,-6226.2,-856.8,249.9,-4593.6,-4563.9,-5617.2,-1001.4,-10.5,-27,1719.6,3394.2,-19.5,-6691.8,-2350.8,-6445.8
180.6733,-3462.6,-3329.4,-2526.9,-9183.6,-5482.2,-5450.4,-2223,-6704.7,0,-6205.8,-849.3,263.4,-4608.6,-4591.8,-5625,-999,-9.9,-27.3,1730.7,3446.4,-19.8,-6691.8,-2349.6,-6447.3
180.6767,-3467.7,-3335.4,-2405.7,-9178.5,-5487.9,-5449.2,-2238.3,-6513.3,7410,-6231.6,-856.2,217.8,-4624.8,-4600.8,-5629.8,-1008.3,-9.9,-27,1723.5,3452.7,-19.8,-6679.8,-2369.4,-6465
180.68,-3461.4,-3329.4,-2391.9,-9180.6,-5458.5,-5438.7,-2233.2,-6558.6,5705.7,-6216.9,-866.1,229.5,-4609.2,-4600.8,-5630.7,-1018.2,-9.9,-26.7,1722,3450.6,-19.5,-6704.4,-2360.7,-6455.7
180.6833,-3447.3,-3313.5,-2469.6,-9182.1,-5463.6,-5462.1,-2234.4,-6777.3,-2667.6,-6213,-852.9,235.8,-4611.6,-4585.2,-5629.8,-1020.9,-9.3,-27.3,1727.1,3417.9,-19.5,-6656.7,-2379.9,-6460.2
180.6867,-3447.9,-3324.6,-2573.4,-9184.2,-5452.8,-5445.9,-2219.4,-6970.2,-10299.9,-6184.8,-855.6,251.1,-4621.2,-4573.2,-5620.8,-1011.6,-10.2,-26.4,1730.4,3451.5,-20.1,-6652.2,-2365.5,-6420
180.69,-3458.7,-3320.7,-2580.6,-9177.9,-5446.8,-5440.8,-2209.2,-6913.8,-8669.7,-6167.7,-867.3,285.6,-4608,-4588.2,-5617.2,-998.7,-10.2,-27.3,1743.9,3498,-19.8,-6624.3,-2344.8,-6416.7
180.6933,-3466.8,-3330,-2485.5,-9178.2,-5467.8,-5434.2,-2214.3,-6696.6,-74.1,-6181.5,-882.6,258.3,-4614.9,-4584.9,-5621.7,-1007.1,-9.6,-27.3,1710,3476.7,-20.1,-6649.8,-2355.9,-6422.7
180.6967,-3471.6,-3332.4,-2387.7,-9181.2,-5471.1,-5426.1,-2218.5,-6505.2,7558.2,-6201.6,-872.4,243.6,-4588.8,-4606.8,-5634.3,-1018.8,-9.6,-27,1708.2,3427.8,-19.5,-6652.2,-2367,-6450.3
180.7,-3468.3,-3322.8,-2391,-9199.8,-5491.2,-5438.4,-2228.1,-6564.9,5779.8,-6222.3,-855.9,248.7,-4626.6,-4613.1,-5640.6,-1024.8,-10.2,-27,1713.3,3462.3,-19.8,-6682.8,-2377.8,-6466.8
180.7033,-3467.4,-3336.6,-2482.2,-9213.9,-5502,-5435.4,-2229,-6786.9,-2593.5,-6206.7,-871.5,236.1,-4635.3,-4611.3,-5638.8,-1023.9,-9.9,-27,1722.3,3458.7,-19.5,-6676.5,-2378.4,-6448.5
180.7067,-3462.6,-3341.4,-2590.5,-9216,-5468.1,-5457.3,-2217.9,-6976.8,-10299.9,-6199.2,-850.8,236.1,-4611,-4587.3,-5622.3,-1006.8,-9.9,-27.3,1742.4,3459.9,-19.5,-6662.7,-2361.9,-6412.5
180.71,-3455.1,-3327.6,-2595.6,-9205.2,-5454.9,-5443.8,-2218.2,-6921.3,-8521.5,-6187.5,-837.6,247.2,-4599.6,-4575.6,-5613.9,-1002.9,-10.2,-27,1742.1,3473.1,-19.5,-6649.5,-2364,-6457.8
180.7133,-3456,-3318,-2511,-9208.8,-5459.1,-5427.9,-2213.4,-6693.3,-74.1,-6197.4,-854.4,264.6,-4606.5,-4574.4,-5613.3,-1002.3,-9.6,-27,1730.1,3492.3,-19.5,-6660.6,-2355.3,-6425.7
180.7167,-3462.6,-3324.9,-2385.9,-9208.8,-5482.8,-5421.3,-2216.4,-6502.5,7484.1,-6203.1,-871.2,240.3,-4572.6,-4587.6,-5625.6,-1013.1,-9.3,-26.7,1720.5,3509.7,-19.5,-6669.9,-2363.4,-6453
180.72,-3464.1,-3333.6,-2370.6,-9212.1,-5460,-5411.7,-2216.7,-6554.1,5705.7,-6213.3,-861.9,213.3,-4631.4,-4612.2,-5629.2,-1021.8,-9.9,-27.3,1707.6,3495.9,-19.8,-6685.8,-2368.5,-6400.8
180.7233,-3451.2,-3319.8,-2451,-9222,-5462.1,-5445.6,-2221.5,-6776.7,-2667.6,-6199.5,-850.8,238.5,-4629,-4594.5,-5620.2,-1021.2,-9.9,-26.4,1739.4,3460.8,-19.5,-6666,-2376.6,-6449.7
180.7267,-3452.7,-3348,-2576.1,-9233.7,-5436.9,-5439.9,-2204.4,-6963.3,-10299.9,-6178.2,-881.7,223.5,-4603.5,-4588.2,-5608.5,-1004.7,-9.6,-27.3,1722.6,3461.4,-19.5,-6644.7,-2354.7,-6417.3
180.73,-3444,-3339.3,-2584.8,-9233.4,-5463.6,-5429.1,-2205.9,-6908.7,-8595.6,-6167.7,-883.2,269.7,-4619.7,-4553.1,-5601.9,-1001.7,-9.6,-26.7,1721.7,3506.7,-19.5,-6643.5,-2350.5,-6426
