Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
302.8261,5.1,-15.3,-1880.4,439.2,-1383.6,8.4,-213,9824.1,-370.5,-4.2,-397.5,-306.9,-176.1,13.2,150.6,-0.6,-10.8,-4.2,-98.1,-373.2,-15.3,-132.9,-98.1,271.8
302.8294,0.6,-15.3,-1879.5,429.6,-1389,4.8,-210.9,9803.4,-963.3,-3.6,-394.2,-306.3,-180,11.7,145.8,-3,-11.1,-4.5,-89.1,-374.7,-15.6,-135.9,-99.3,271.5
302.8328,-3.3,-15.3,-1887.3,437.7,-1384.2,11.4,-209.7,9807.6,-1778.4,-5.1,-388.2,-301.2,-183,12.9,146.1,0,-10.2,-4.2,-81.9,-349.2,-15.3,-135,-98.1,271.5
302.8361,-6.9,-15,-1869,437.7,-1384.5,11.4,-208.2,9230.7,-2519.4,-1.2,-406.2,-296.4,-189.9,13.2,145.2,0,-10.8,-3.9,-96.9,-342.9,-15.3,-126.3,-95.4,281.7
302.8394,10.8,-15.3,-1876.8,435.6,-1385.4,11.7,-202.5,9567.3,-1407.9,-8.4,-426,-310.5,-186.3,12.3,149.1,2.1,-10.8,-4.2,-120,-353.1,-15.3,-133.5,-95.1,275.1
302.8428,10.2,-15.3,-1880.1,437.7,-1370.4,9,-204.3,9824.1,-222.3,-6.9,-402,-320.7,-183.3,10.8,150,5.1,-10.5,-3.9,-100.5,-359.4,-15.6,-129.6,-95.1,282.9
302.8461,9,-15.6,-1894.2,424.8,-1386.3,8.1,-205.2,9817.2,-592.8,-5.7,-410.4,-324.6,-184.8,12.9,153.3,6.9,-10.8,-4.8,-105,-369.3,-15.3,-134.4,-95.4,277.2
302.8494,3.6,-15.3,-1896,418.5,-1390.2,3.9,-207.6,9824.1,-1259.7,-11.1,-425.1,-315,-188.7,9.3,150.6,3.3,-11.1,-4.2,-112.5,-383.4,-15.3,-132,-96.3,279.9
302.8528,-1.2,-15.3,-1899.9,414.6,-1397.7,3.6,-210.6,9465.6,-1852.5,-13.2,-436.2,-326.7,-192.3,6.6,144.6,4.2,-10.8,-3.9,-129.9,-373.2,-15.3,-128.7,-94.5,279.3
302.8561,2.1,-15.3,-1903.5,413.4,-1401.6,0.6,-208.8,9087.9,-2519.4,-10.8,-437.4,-338.1,-189,10.5,149.4,4.8,-10.5,-4.2,-144.6,-392.1,-15.6,-138,-91.5,279.6
302.8594,4.2,-15.3,-1890.3,425.1,-1396.5,6,-206.1,9592.5,-1407.9,-9.9,-424.5,-321.3,-183,11.7,148.5,4.5,-11.1,-4.5,-124.5,-370.2,-15,-130.5,-91.2,279.6
302.8628,7.8,-15.3,-1895.1,422.1,-1393.2,5.7,-205.5,9819,-74.1,-8.1,-435,-330.3,-187.5,8.7,150.6,5.4,-9.9,-4.2,-141.6,-377.1,-15.3,-131.7,-92.1,280.2
302.8661,9.3,-15.3,-1901.1,414.6,-1397.1,4.5,-207.9,9824.1,-518.7,-6.3,-441,-331.2,-187.8,6.6,147,2.1,-10.8,-4.2,-140.1,-377.4,-15.6,-132.6,-98.1,272.4
302.8694,-1.5,-15.6,-1907.4,414.9,-1395.6,3.9,-208.8,9824.1,-1185.6,-8.1,-436.2,-335.7,-188.4,7.8,147.9,4.2,-10.5,-4.5,-151.8,-373.2,-15.3,-129.6,-95.1,271.2
302.8728,-2.4,-15.3,-1900.5,413.1,-1392,4.8,-208.8,9615,-2000.7,-6.3,-445.2,-359.1,-179.1,8.4,146.4,1.8,-11.1,-4.2,-163.2,-383.7,-15.3,-133.5,-97.2,267.6
302.8761,-10.5,-15,-1898.4,412.2,-1385.1,7.8,-208.5,9176.4,-2593.5,-4.8,-463.8,-363,-195.3,13.2,146.1,0.6,-10.8,-4.2,-155.7,-389.1,-15,-123,-93,274.5
302.8794,0.3,-15.3,-1904.7,411.6,-1396.5,6.6,-206.4,9692.4,-1407.9,-11.1,-485.7,-346.2,-195,11.1,150.9,5.1,-11.1,-3.9,-192.6,-397.5,-15.6,-129.9,-93,271.8
302.8828,0.3,-15.6,-1908.6,406.8,-1408.2,3.9,-208.5,9816.9,-222.3,-14.1,-474.6,-350.4,-205.2,6.3,148.8,4.5,-10.5,-4.2,-179.1,-396,-15.6,-130.8,-92.1,267.9
302.8861,5.7,-15.6,-1895.1,419.1,-1407,9,-207.6,9824.1,-370.5,4.2,-448.5,-340.2,-183.6,14.1,149.4,4.2,-11.1,-4.2,-142.2,-381.9,-15.3,-122.7,-90.9,275.7
302.8894,1.8,-15.9,-1890,416.4,-1411.8,3,-214.8,9812.4,-1111.5,5.4,-425.4,-331.8,-179.4,13.8,146.7,5.1,-10.5,-4.2,-115.2,-378.3,-15,-127.5,-92.4,270.9
302.8928,-0.6,-15.3,-1900.8,412.2,-1416.6,-1.5,-211.5,9697.2,-1852.5,1.2,-456.9,-339.9,-184.8,13.2,147.9,4.5,-10.8,-4.5,-123.6,-378.9,-15.6,-125.4,-92.7,272.4
302.8961,0.6,-15.3,-1904.7,407.1,-1414.2,-5.4,-208.8,9298.5,-2667.6,0.3,-459.3,-352.5,-187.8,12,145.5,4.8,-11.1,-3.9,-140.4,-378.9,-15.3,-127.5,-96,266.1
302.8994,0.3,-15.9,-1905,408.6,-1414.8,-0.9,-210.3,9711.3,-1333.8,0.6,-447.6,-358.2,-183,13.2,147.9,4.5,-11.1,-4.5,-163.5,-386.4,-15.3,-130.5,-94.2,270
302.9028,3.6,-15,-1923.9,403.2,-1409.7,-4.2,-209.7,9823.2,-222.3,-0.3,-450,-353.4,-185.7,7.2,144,1.2,-11.1,-4.2,-165.6,-398.1,-15.3,-134.7,-96.6,267
302.9061,6.3,-15.6,-1915.8,406.5,-1408.2,-3.6,-211.5,9824.1,-444.6,-3,-456.3,-354,-183.6,5.7,140.1,3.6,-10.8,-3.9,-167.4,-394.8,-15.6,-131.7,-96.9,269.1
302.9094,0,-15.6,-1914.3,400.5,-1410.9,-3.3,-213,9824.1,-1111.5,1.8,-459.3,-368.1,-187.5,4.2,144.3,5.1,-11.1,-3.9,-158.4,-400.8,-15.6,-132.6,-96.3,267.6
302.9128,6.9,-15.6,-1911.3,407.7,-1407.6,2.4,-209.7,9703.5,-2000.7,6.9,-455.1,-369,-184.2,9.6,147.3,6,-10.8,-4.5,-162.9,-401.7,-15.3,-127.2,-92.7,273.9
302.9161,6.9,-15,-1926.3,401.4,-1410.9,1.5,-213.9,9208.2,-2593.5,5.4,-467.4,-371.4,-188.4,2.1,144.6,-0.6,-10.8,-3.9,-133.2,-413.1,-15.3,-123.9,-96.6,272.4
302.9194,5.7,-15.3,-1925.1,400.2,-1411.5,1.2,-213.3,9525.3,-1482,4.2,-460.2,-378,-189.6,5.7,143.7,1.5,-10.8,-3.9,-141.9,-422.7,-15.9,-127.5,-96.3,273.3
302.9228,7.8,-15,-1936.2,401.4,-1409.4,0,-213,9806.1,-222.3,3.9,-473.7,-382.8,-191.4,5.1,148.5,3.3,-11.1,-4.2,-153.9,-398.4,-15.3,-128.4,-95.4,273.3
302.9261,9,-15.3,-1906.5,404.4,-1412.7,0.6,-214.2,9824.1,-444.6,9.6,-471.3,-366.9,-187.5,10.2,147.3,4.5,-10.8,-4.8,-156.9,-381,-15.3,-120.6,-94.8,276
302.9294,9.6,-15,-1905.3,400.5,-1422.9,0.9,-210.6,9806.4,-1185.6,15,-465.6,-360,-189,9.3,148.5,2.4,-11.4,-4.5,-138.3,-391.2,-15.6,-128.7,-96,273
302.9328,8.7,-15.3,-1897.5,397.8,-1421.7,0.3,-203.1,9824.1,-1778.4,5.7,-471.9,-375.6,-192,7.2,144.9,2.4,-10.8,-4.2,-134.4,-428.7,-15.6,-126.9,-93.3,267.9
302.9361,7.8,-15.6,-1902,402,-1413,-2.1,-206.1,9446.7,-2519.4,-5.4,-477.3,-362.1,-192.3,5.7,145.5,4.8,-10.5,-4.2,-149.4,-413.4,-15.3,-126.9,-96,267
302.9394,9,-15.9,-1913.1,401.7,-1416,-1.8,-205.8,9789.9,-1556.1,2.7,-474,-355.2,-193.2,6.6,146.4,6,-10.8,-4.5,-170.1,-398.7,-15.6,-128.7,-94.5,267.9
302.9428,14.1,-15,-1917.3,401.1,-1419.9,-2.1,-206.1,9805.5,-148.2,-0.9,-490.5,-358.8,-192,3.6,148.5,6.9,-10.2,-4.5,-180.9,-405.3,-15.6,-128.1,-96,270
302.9461,3.9,-15.3,-1910.1,399,-1414.5,-0.3,-207.6,9824.1,-444.6,3.9,-480.9,-364.2,-197.4,1.2,147.6,6.6,-10.8,-4.2,-141.9,-393.9,-15.3,-121.8,-94.8,271.2
302.9494,10.5,-15,-1917.6,397.8,-1421.4,-3.9,-210.6,9797.7,-1111.5,-0.6,-460.2,-366.9,-186.6,6.3,145.8,6.6,-11.1,-4.2,-147.9,-407.1,-15.6,-128.4,-95.7,266.4
302.9528,8.4,-15.6,-1918.8,391.5,-1422,-7.5,-214.2,9824.1,-1852.5,0.3,-474.9,-374.4,-193.5,9.3,145.2,5.1,-10.5,-4.5,-152.7,-413.7,-15.9,-133.2,-97.5,266.4
302.9561,9.9,-15.3,-1923.3,390,-1416.6,-6.3,-212.7,9590.1,-2593.5,-6,-467.1,-382.5,-193.5,9.3,145.2,7.2,-10.8,-4.2,-155.7,-405.3,-15.3,-126,-97.8,266.1
302.9594,8.7,-15.6,-1922.1,396,-1420.2,-4.5,-208.2,9824.1,-1630.2,4.2,-473.1,-392.1,-213.3,13.2,148.2,4.2,-10.5,-4.2,-141,-431.4,-15,-133.8,-97.2,264.3
302.9628,3,-15.6,-1923.9,396.6,-1427.4,-5.7,-210,9804.9,-222.3,-4.5,-471.6,-380.7,-203.1,10.2,144,4.2,-10.5,-4.2,-142.2,-420.9,-15,-131.4,-98.7,261.6
302.9661,0.3,-15.3,-1920,394.2,-1427.7,-4.8,-212.7,9824.1,-592.8,-4.2,-478.2,-373.8,-196.2,9,143.4,2.7,-10.5,-3.9,-155.1,-413.4,-15.3,-128.7,-99.3,262.2
302.9694,8.4,-15.3,-1918.2,388.5,-1425,-6.9,-214.8,9800.1,-1185.6,-1.8,-480.9,-384,-192.3,8.7,139.8,0.6,-10.8,-4.5,-167.4,-433.2,-15.3,-135.3,-102.3,262.5
302.9728,10.8,-15,-1910.7,390.6,-1427.7,-6.9,-213,9824.1,-1778.4,-10.2,-480.6,-387.9,-197.4,7.2,142.2,1.5,-10.8,-4.2,-149.1,-472.5,-15.3,-135,-103.5,261.6
302.9761,15.6,-15.3,-1910.7,393.6,-1419.9,-0.3,-209.7,9655.2,-2667.6,-2.7,-468.6,-369.9,-197.1,9,141,4.5,-10.5,-4.2,-144.9,-443.7,-15.3,-132.3,-99.3,267
302.9794,22.2,-15.3,-1912.2,394.8,-1423.8,-5.7,-204.9,9805.8,-1407.9,-5.4,-474,-388.8,-198.3,9.6,136.8,2.4,-10.8,-3.9,-153.3,-436.2,-15.6,-138.6,-100.8,264.6
302.9828,11.4,-15.3,-1905.3,391.5,-1427.4,-4.2,-205.8,9816.3,-148.2,-4.2,-476.7,-376.5,-196.2,6,140.1,1.5,-10.8,-3.9,-169.2,-411.9,-15,-143.4,-99.3,266.4
302.9861,8.7,-15.3,-1902.9,395.7,-1422,-6,-207,9824.1,-518.7,-5.7,-484.2,-367.5,-195.6,3.3,141.6,-1.8,-10.5,-4.5,-175.8,-426.3,-15.6,-137.7,-104.1,267.6
302.9894,14.7,-15.3,-1912.2,399,-1419.9,-6.9,-209.7,9803.4,-1259.7,-8.1,-483.9,-371.4,-191.7,8.1,142.8,0.3,-10.8,-4.5,-154.8,-437.1,-15.6,-143.4,-104.7,265.8
302.9928,16.2,-15.6,-1917,395.7,-1420.2,-1.2,-207.6,9824.1,-1926.6,-9.6,-480,-371.4,-194.4,6,141,0.3,-10.5,-4.5,-156.9,-436.8,-15.3,-139.5,-102.3,266.7
302.9961,24.6,-15.3,-1917.9,395.4,-1419.3,0.6,-206.7,9660.9,-2519.4,-3,-492,-367.2,-185.1,9,142.8,3,-10.5,-4.5,-176.1,-406.8,-15.6,-135.3,-97.8,265.8
302.9994,24.6,-15.3,-1913.7,398.1,-1423.5,1.8,-204,9824.1,-1482,-2.4,-475.8,-368.7,-185.7,9.6,143.7,1.2,-10.5,-3.9,-172.2,-426.6,-15.6,-130.8,-99,264.9
303.0028,21.9,-15.6,-1918.2,393,-1428.6,-3.6,-201.3,9799.2,-222.3,3.6,-469.8,-381,-189,13.5,146.4,3.9,-10.5,-4.2,-131.4,-401.1,-15.3,-126.9,-99.6,263.1
303.0061,21.3,-15.3,-1914.9,385.8,-1432.8,-8.4,-205.2,9824.1,-592.8,2.7,-471.6,-377.1,-189.9,12.9,145.2,4.5,-10.5,-4.2,-126,-429,-15,-133.5,-100.5,262.2
303.0094,14.4,-15.3,-1913.4,385.5,-1437.3,-13.2,-207.3,9797.7,-1111.5,4.2,-471.3,-390.3,-188.1,17.4,148.5,1.5,-10.8,-4.2,-148.2,-426.6,-15.9,-140.7,-101.7,258.3
303.0128,22.2,-15.3,-1925.4,379.2,-1439.4,-13.5,-210,9805.2,-1852.5,-3,-491.1,-400.8,-192,14.4,142.8,0,-10.5,-4.5,-172.5,-441,-15.3,-142.2,-104.1,259.2
303.0161,16.8,-15.6,-1922.1,386.4,-1432.5,-14.1,-210.9,9260.7,-2667.6,-1.2,-486.6,-399.6,-186.3,13.8,140.1,0.3,-10.8,-4.2,-175.5,-421.5,-15.6,-142.8,-105.6,254.1
303.0194,19.2,-15.3,-1920,387,-1430.7,-9.3,-208.2,9821.7,-1333.8,0.3,-481.2,-378.6,-190.5,13.8,141.6,-1.2,-10.5,-4.2,-139.8,-450.3,-15.6,-139.2,-106.8,255.3
303.0228,16.5,-15,-1915.5,393,-1433.1,-8.1,-204.6,9784.5,-222.3,1.5,-469.5,-392.1,-187.5,20.1,146.4,1.5,-10.8,-4.2,-149.4,-452.1,-15.3,-136.2,-102.6,256.2
303.0261,14.4,-15.3,-1905,392.1,-1427.4,-10.2,-206.1,9824.1,-592.8,-2.4,-476.7,-376.5,-184.8,14.4,140.1,-3.3,-10.5,-3.9,-161.4,-430.2,-15,-135.6,-103.8,251.7
303.0294,15.9,-15.3,-1905,395.4,-1434,-11.4,-209.4,9784.2,-1259.7,-1.5,-465.3,-377.4,-187.2,16.8,139.2,-0.9,-10.8,-4.5,-155.4,-414.6,-15.3,-139.5,-105,254.1
303.0328,10.5,-15.3,-1902.6,392.4,-1426.5,-8.4,-208.2,9824.1,-1926.6,-9.6,-471.3,-384.6,-197.1,13.5,135,-0.9,-10.5,-3.9,-136.5,-424.2,-15.6,-138.6,-105,254.7
303.0361,11.4,-15.3,-1909.2,394.2,-1426.2,-9.9,-206.7,9503.7,-2519.4,-6,-483.9,-393.6,-206.4,11.4,133.8,-4.2,-10.8,-4.2,-156.3,-437.7,-15.3,-141.3,-104.4,253.2
303.0394,18,-15.6,-1908.9,393.9,-1419.6,-7.5,-205.5,9812.4,-1333.8,-3,-483,-379.8,-204,13.8,138.3,-2.1,-10.8,-3.9,-137.4,-423,-15.6,-138.3,-102.9,257.7
303.0428,16.8,-15.3,-1918.8,390.6,-1426.5,-7.5,-205.5,9802.2,-148.2,-7.5,-485.7,-377.7,-195.9,15.3,139.8,-3.9,-10.5,-4.2,-167.7,-433.5,-14.7,-142.2,-103.8,253.8
303.0461,9.9,-15.3,-1944,371.7,-1452.6,-14.7,-207,9824.1,-666.9,-19.8,-515.1,-405.3,-208.2,8.4,140.4,-3.3,-10.2,-3.9,-197.7,-444.9,-15.3,-147.3,-105.9,249.3
303.0494,15,-15.3,-1956,362.7,-1451.4,-18.3,-207.9,9793.5,-1111.5,-26.1,-527.4,-419.7,-213.6,10.2,139.8,-2.7,-10.8,-4.5,-196.2,-463.5,-15.6,-151.8,-107.4,250.8
303.0528,11.1,-15,-1923.6,379.5,-1436.7,-10.5,-207.9,9824.1,-2000.7,-6.6,-487.8,-402,-197.1,11.1,140.1,-5.1,-10.5,-4.2,-175.8,-431.7,-15.6,-141.9,-108.3,255.9
303.0561,15.3,-15.3,-1903.2,402.3,-1423.5,-10.8,-205.8,9534.6,-2519.4,-2.4,-446.7,-359.1,-192,7.8,138.6,-6.6,-10.5,-3.9,-118.8,-423,-15,-137.1,-106.5,258.9
303.0594,21,-15.3,-1905,405.9,-1428.6,-9.9,-205.8,9824.1,-1333.8,-8.1,-448.5,-354.6,-193.5,10.5,141.9,-1.5,-10.5,-4.2,-118.2,-411.9,-15.3,-146.1,-103.8,255.9
303.0628,23.4,-14.7,-1908.6,404.7,-1427.1,-11.1,-208.2,9801.3,-222.3,-14.1,-455.4,-353.1,-195,11.7,141.6,0.3,-10.5,-4.2,-134.7,-396.3,-15.3,-138.9,-105,257.7
303.0661,22.5,-15.3,-1892.1,414.3,-1410.9,-7.8,-204.6,9824.1,-444.6,-4.8,-448.8,-344.1,-190.2,20.1,144.3,1.2,-10.8,-4.2,-112.2,-383.4,-15.3,-141.3,-102.3,256.5
303.0694,17.7,-15,-1883.7,424.5,-1399.5,-7.8,-211.2,9809.1,-1185.6,-1.2,-430.2,-333.6,-185.1,18.6,138.6,-2.1,-10.8,-4.2,-100.8,-387.6,-15.6,-145.5,-105.3,258.6
303.0728,21,-15,-1877.4,429.9,-1397.7,-10.5,-206.4,9724.5,-1852.5,-5.7,-423.3,-327,-189.9,18.6,138.6,-2.4,-10.5,-4.2,-121.8,-387.9,-15.3,-150,-105.3,252.3
303.0761,15.9,-15.3,-1876.8,432.6,-1397.1,-9.6,-209.1,9395.4,-2445.3,-5.4,-410.4,-322.5,-186,19.5,135,-2.7,-10.8,-4.5,-121.8,-392.4,-15.6,-156,-104.7,253.2
303.0794,15,-15.3,-1857.9,442.2,-1379.1,-4.2,-203.4,9813.3,-1407.9,-2.7,-399.9,-335.4,-185.4,18.9,140.4,-2.1,-11.1,-4.2,-108,-401.7,-15.3,-151.2,-104.7,261
303.0828,8.7,-15.3,-1856.4,447.3,-1376.7,2.4,-201.6,9796.5,-148.2,-5.7,-395.1,-313.8,-188.7,18.6,137.4,-3.9,-10.5,-3.9,-114.6,-396.6,-15.3,-145.5,-100.2,263.7
303.0861,13.2,-15.3,-1852.5,451.8,-1386.3,6,-196.5,9824.1,-444.6,-6.3,-375,-281.7,-185.7,18.6,138.6,-2.4,-10.8,-4.2,-82.2,-373.2,-15.3,-144.9,-98.7,267.9
303.0894,17.1,-15.3,-1852.5,450.9,-1395.6,0,-195.3,9797.1,-1037.4,-5.1,-368.1,-288.9,-182.4,20.4,138.9,-3.3,-10.5,-4.2,-68.7,-347.7,-15,-147.9,-99.3,264.3
303.0928,12.9,-15,-1851.9,450,-1399.5,-0.9,-200.4,9816.6,-1926.6,-6.6,-373.2,-291.3,-184.8,22.8,140.7,-2.1,-10.5,-4.2,-68.1,-381.9,-15.6,-153,-101.1,259.5
303.0961,17.7,-15.3,-1849.8,456.3,-1392,-0.6,-200.4,9375,-2445.3,-7.2,-360.6,-285.6,-181.8,19.2,138.6,0.3,-10.5,-4.2,-70.5,-369,-15.6,-147.3,-99.6,261.3
303.0994,15,-15.3,-1847.1,460.5,-1389,1.8,-198.9,9805.8,-1407.9,-5.4,-365.1,-279.3,-181.8,19.2,141.9,3,-10.5,-4.2,-75,-345.9,-15.3,-152.7,-97.8,262.2
303.1028,17.1,-15.6,-1842.6,460.8,-1389.3,-3.9,-203.1,9796.2,-74.1,-2.4,-361.2,-271.2,-178.5,19.8,139.2,-3.6,-11.1,-4.2,-65.7,-342.9,-15.6,-147.9,-103.2,260.7
303.1061,21.3,-14.7,-1842.6,461.1,-1392.6,-5.1,-200.1,9824.1,-518.7,-9,-353.4,-274.8,-182.7,16.2,137.4,-2.4,-10.8,-3.9,-58.2,-351,-15.3,-161.4,-105.9,253.2
303.1094,19.5,-15.3,-1834.2,466.2,-1384.2,2.4,-201.9,9805.5,-1185.6,-7.2,-343.5,-271.5,-181.8,16.5,138.3,-5.1,-11.1,-4.2,-59.4,-344.7,-15,-151.2,-102.9,261.3
