Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
112.7867,802.2,434.4,-58.8,611.1,-1685.7,143.4,2727.3,1397.1,-148.2,418.5,184.5,-117.6,-753.3,130.2,-775.5,-664.8,-11.4,-15.9,-239.4,-1518.9,-24,147.6,-578.4,1557.3
112.79,795.3,428.7,-62.4,608.4,-1688.7,135.9,2723.4,1393.2,370.5,411.6,177.9,-123.6,-755.1,128.4,-775.2,-679.5,-11.7,-16.2,-245.4,-1526.7,-24,141.9,-580.5,1552.8
112.7933,795.6,428.1,-65.4,612,-1690.2,135.6,2722.2,1392,370.5,411.9,173.4,-123.9,-755.4,122.1,-778.5,-689.1,-11.7,-15.9,-246,-1527,-23.7,136.5,-581.7,1551.6
112.7967,794.7,429,-65.7,608.4,-1692,135.9,2728.5,1388.7,-222.3,412.8,174.6,-122.7,-756,123.9,-776.7,-690.9,-11.4,-16.2,-246.3,-1526.1,-23.1,137.1,-573.3,1550.4
112.8,798.3,436.5,-60,607.8,-1693.2,132.9,2725.8,1394.1,-666.9,416.1,177,-120.9,-755.1,127.5,-771,-685.8,-11.7,-16.5,-240.6,-1526.7,-24,141.3,-582,1545.3
112.8033,795.6,436.2,-60.6,609,-1696.5,130.5,2727,1390.8,-592.8,416.7,177.3,-124.5,-750.6,124.5,-777.6,-683.7,-12,-16.2,-238.5,-1530.6,-23.7,134.1,-577.8,1548
112.8067,799.5,438.3,-57.6,610.2,-1694.4,130.2,2727.3,1395.3,-74.1,416.7,181.2,-120.3,-751.5,127.8,-776.7,-678.9,-11.4,-16.5,-234.6,-1528.2,-23.7,139.2,-578.4,1542
112.81,804,438.3,-51.3,612.9,-1693.2,133.5,2725.2,1394.7,444.6,411,184.8,-120.6,-750,126.9,-781.2,-676.5,-11.7,-16.5,-232.8,-1527,-23.7,139.2,-570.9,1546.2
112.8133,796.8,433.8,-57.3,611.1,-1698.3,128.7,2720.7,1395,370.5,417.6,178.2,-125.1,-760.5,119.7,-787.2,-682.8,-11.4,-15.9,-239.1,-1534.8,-24,139.2,-578.4,1535.4
112.8167,801.6,432.6,-61.2,610.5,-1698.3,126.9,2724.3,1395.6,-74.1,407.4,175.5,-126.6,-757.8,123.6,-782.7,-680.1,-11.7,-16.8,-241.5,-1538.7,-23.7,130.2,-571.8,1536.6
112.82,803.7,436.5,-61.2,608.7,-1695.9,130.2,2723.4,1393.8,-592.8,417.3,176.1,-123.9,-753.3,122.4,-775.2,-682.5,-11.7,-16.2,-239.7,-1530.3,-23.4,124.8,-575.4,1539
112.8233,804.3,433.5,-63,604.2,-1701.6,123.9,2717.1,1391.7,-518.7,413.1,172.8,-129.3,-755.4,128.1,-766.8,-671.1,-11.7,-16.2,-241.5,-1539,-23.7,141.3,-580.5,1534.8
112.8267,801.3,432,-64.2,602.7,-1701.3,128.4,2718,1393.8,0,408.9,170.1,-129.3,-762.6,126.3,-771.9,-684.9,-11.7,-16.2,-244.2,-1539.3,-23.7,131.4,-579,1536.9
112.83,798.3,428.7,-65.4,605.4,-1698.6,126.6,2721.9,1394.4,518.7,397.5,170.7,-131.1,-761.1,126,-774.9,-680.4,-11.7,-16.2,-244.8,-1536,-23.4,132.6,-581.1,1539.6
112.8333,800.1,428.4,-64.2,607.8,-1697.7,125.1,2713.8,1385.4,370.5,402,169.2,-131.4,-757.5,119.1,-779.4,-681.9,-11.4,-16.2,-245.1,-1539,-23.7,126.6,-591,1542.6
112.8367,800.4,433.8,-63.6,610.5,-1692.6,128.4,2719.8,1392.6,-370.5,405.3,172.2,-125.7,-751.2,124.8,-775.5,-678,-11.1,-15.9,-245.1,-1537.2,-23.7,135.6,-588,1548.6
112.84,802.2,434.4,-61.5,612.9,-1689,132.6,2721.3,1394.7,-666.9,415.5,173.4,-123.3,-745.8,124.2,-773.4,-683.4,-11.7,-16.2,-242.7,-1530.6,-23.7,130.8,-582.3,1552.2
112.8433,805.8,435.3,-58.5,613.2,-1689.9,133.8,2720.4,1397.4,-518.7,409.2,176.1,-119.1,-744.6,121.5,-774.9,-685.5,-11.7,-15.9,-239.7,-1525.8,-23.4,140.4,-579.9,1551
112.8467,801.9,433.5,-58.8,609.3,-1690.5,128.7,2715.6,1390.8,0,412.2,171.6,-123.9,-753,120,-776.7,-684.3,-11.4,-16.5,-240.9,-1532.4,-23.4,142.8,-588.9,1550.4
112.85,799.2,430.8,-60.3,607.5,-1689.6,129.3,2715,1387.8,370.5,405.9,174.9,-123.3,-760.2,115.8,-781.8,-695.7,-11.7,-15.9,-242.4,-1534.2,-23.7,144.9,-584.4,1547.7
112.8533,795.6,431.1,-58.5,612.6,-1687.2,129.6,2712.6,1382.7,370.5,413.1,172.5,-121.5,-763.5,114.6,-780.9,-696.9,-12,-16.2,-242.4,-1535.1,-23.4,144,-592.5,1549.5
112.8567,798.3,429.9,-65.1,611.4,-1688.1,133.5,2719.2,1386.3,-148.2,411.9,168,-124.5,-765.6,110.1,-781.8,-693,-11.7,-15.9,-248.4,-1529.1,-23.4,137.4,-587.1,1554
112.86,801.3,427.5,-70.2,605.7,-1696.2,126.3,2716.5,1388.7,-666.9,409.2,157.8,-132.9,-768,114.9,-770.1,-694.5,-11.7,-16.5,-261,-1540.2,-24,136.2,-593.7,1546.2
112.8633,807.3,432,-63.9,609.6,-1692.6,129.9,2719.8,1397.7,-592.8,403.8,168,-123.9,-759.3,117.3,-770.1,-701.1,-11.7,-15.9,-245.1,-1533.6,-23.7,133.2,-597,1546.8
112.8667,809.1,438.3,-51.3,619.2,-1686,131.1,2714.4,1399.2,-74.1,418.5,183,-114,-750.3,118.8,-768.6,-706.2,-11.7,-16.2,-228,-1526.7,-23.4,145.2,-604.8,1549.5
112.87,808.2,439.8,-52.2,618.9,-1683.9,129.3,2715.9,1397.1,444.6,418.8,180.9,-119.7,-749.1,118.5,-765,-709.2,-11.7,-16.2,-228.6,-1530,-23.4,140.1,-597.9,1546.5
112.8733,800.1,432.3,-58.8,615,-1689.6,121.8,2707.8,1390.2,444.6,405.9,171.9,-124.2,-756.9,113.1,-773.4,-720,-12,-16.5,-240.6,-1536.6,-23.7,121.8,-597.3,1540.8
112.8767,807,435.9,-54.9,615.6,-1690.2,123,2710.8,1393.8,-148.2,405,174.9,-125.7,-754.2,114.9,-773.1,-711.6,-11.7,-16.2,-231.9,-1539,-23.7,129.3,-594.3,1543.5
112.88,807.6,438,-52.8,617.4,-1691.4,125.4,2711.7,1391.7,-592.8,405.6,178.2,-120.3,-750.9,120,-770.1,-713.1,-11.7,-15.9,-231.3,-1532.7,-23.4,139.2,-589.8,1540.2
112.8833,805.8,438,-56.7,609.6,-1694.7,120.9,2718.6,1391.1,-444.6,409.5,173.7,-124.8,-747.6,125.1,-767.1,-707.7,-11.7,-15.9,-234.6,-1538.7,-23.7,127.5,-594.3,1538.7
112.8867,809.1,441.3,-56.4,611.4,-1690.2,122.7,2717.4,1389,-148.2,413.7,175.2,-123.3,-753.9,122.7,-763.8,-697.5,-11.4,-16.2,-235.2,-1535.7,-24,134.4,-599.4,1538.7
112.89,801,436.5,-59.1,610.2,-1692,120.6,2719.5,1389.9,370.5,407.7,171.6,-127.5,-753.9,118.8,-768.6,-696,-11.4,-16.2,-239.1,-1539.9,-23.1,131.4,-593.1,1538.7
112.8933,798.6,435.3,-61.8,612.9,-1689.9,123.9,2720.7,1388.7,148.2,403.5,169.8,-127.2,-754.5,121.8,-768,-702,-11.1,-16.2,-240.3,-1538.1,-23.7,137.4,-582.6,1542.3
112.8967,799.8,435.9,-60.3,610.5,-1692,125.1,2720.1,1387.5,-296.4,404.4,168.6,-127.8,-752.7,122.4,-770.7,-699.9,-11.7,-15.9,-240.3,-1539.3,-23.4,134.1,-570.9,1541.7
112.9,801.3,439.8,-57.3,613.5,-1689,121.8,2718,1389,-666.9,417.6,170.1,-125.1,-747.3,129.9,-772.2,-704.1,-12,-16.2,-240,-1536.9,-23.4,131.1,-568.8,1545.6
112.9033,797.4,437.4,-60.6,610.2,-1692.3,120.3,2718.3,1385.1,-592.8,411.9,169.2,-127.2,-748.8,130.2,-778.5,-708,-12,-16.2,-238.5,-1539,-23.4,116.1,-582.6,1543.8
112.9067,801.3,437.1,-58.5,612.6,-1687.8,125.1,2717.7,1386.6,-148.2,414,171.9,-125.1,-744.6,130.2,-781.5,-714.9,-11.7,-16.5,-237.3,-1533.3,-24,134.1,-581.1,1545.3
112.91,798.6,433.5,-57,612.3,-1689.6,121.5,2717.4,1386,444.6,420.3,171.6,-127.2,-747.6,130.2,-783.3,-720.6,-11.4,-16.2,-237,-1533,-23.7,124.8,-588.3,1541.4
112.9133,798.9,431.7,-57.9,615,-1689.9,124.2,2719.5,1385.4,444.6,415.5,166.8,-129.3,-746.4,124.8,-775.5,-718.8,-12,-16.2,-239.4,-1539.6,-23.7,120.6,-584.4,1544.1
112.9167,796.5,434.1,-60.6,611.7,-1695.6,119.7,2715.9,1383.6,-222.3,421.8,166.2,-132.6,-745.5,126.9,-774.3,-711.3,-11.1,-16.2,-239.7,-1543.2,-23.7,114.3,-586.5,1536.9
112.92,796.2,437.1,-61.8,610.5,-1692.9,116.1,2711.7,1385.1,-592.8,424.2,167.4,-129.6,-742.8,124.8,-777,-723,-11.7,-15.9,-237.9,-1541.4,-24,118.8,-588.3,1535.1
112.9233,793.8,435.3,-60.3,609.3,-1692,120.6,2711.1,1389.9,-518.7,421.2,169.8,-129.9,-744.3,124.8,-777,-722.7,-11.7,-16.2,-240.6,-1541.4,-23.7,113.4,-582,1538.7
112.9267,796.2,434.1,-60.9,608.4,-1689,118.8,2709.9,1388.7,-222.3,402.9,168,-129.6,-745.5,120,-773.4,-712.8,-11.7,-15.9,-240,-1540.2,-23.4,124.5,-587.4,1531.8
112.93,795.9,429.6,-63.9,605.7,-1694.4,116.4,2713.2,1388.4,370.5,396.6,163.8,-135.3,-751.8,118.5,-775.8,-706.5,-11.7,-16.5,-245.7,-1547.7,-23.4,123.3,-589.2,1534.5
112.9333,800.7,437.1,-58.8,612,-1688.1,120.6,2725.2,1392.6,296.4,395.4,166.8,-128.7,-747,123.3,-770.4,-705.9,-11.7,-15.9,-244.2,-1545.9,-23.7,122.7,-585.3,1542
112.9367,796.2,433.5,-62.4,611.7,-1695.3,120,2726.4,1392,-148.2,397.5,163.8,-130.5,-747.9,124.2,-771.6,-711.3,-11.4,-15.9,-243,-1545.9,-23.4,119.7,-585.6,1541.7
112.94,791.7,432.9,-58.8,609.9,-1691.1,119.4,2721.6,1389.9,-592.8,397.2,166.2,-128.1,-743.7,122.4,-773.1,-711,-11.7,-16.2,-242.4,-1542,-23.7,132.9,-585,1540.2
112.9433,792,432.9,-63.3,606,-1693.8,119.1,2718.6,1389.3,-592.8,401.4,165.6,-128.4,-744.3,121.8,-768.3,-705.9,-11.7,-16.5,-245.1,-1539,-23.7,119.7,-593.4,1536
112.9467,791.4,435,-60.6,609.3,-1691.1,118.2,2719.2,1388.1,-148.2,401.1,168,-126.6,-740.7,120.9,-771.9,-696.9,-12,-15.9,-246.3,-1537.8,-24,135,-591.9,1541.1
112.95,791.4,431.7,-63.9,607.8,-1694.4,112.8,2716.2,1388.4,592.8,405.3,165.3,-129,-737.4,125.7,-771,-697.2,-11.4,-15.9,-242.1,-1543.2,-23.7,133.8,-592.8,1533.6
112.9533,794.4,432.6,-63,611.1,-1690.2,116.7,2714.7,1385.4,444.6,403.8,161.1,-128.7,-739.5,123.9,-765,-705.6,-11.4,-16.2,-247.5,-1538.1,-23.7,136.2,-582.9,1538.7
112.9567,792.6,431.4,-67.8,606.9,-1695,113.4,2724.9,1385.4,-148.2,402.9,158.7,-131.7,-737.7,132,-758.4,-706.2,-11.4,-16.2,-249.6,-1542.9,-23.7,129.6,-583.8,1535.4
112.96,793.2,435.6,-64.8,608.1,-1690.2,121.2,2718.6,1386,-592.8,398.4,162,-129.6,-736.8,126.9,-761.4,-714.3,-11.4,-15.6,-245.4,-1538.4,-23.4,136.2,-582,1543.8
112.9633,794.4,432.9,-66.3,608.1,-1687.5,122.1,2715.3,1384.2,-741,408.9,161.7,-126.6,-737.1,129.9,-762.9,-723.3,-12,-15.9,-246.6,-1533.9,-23.4,153,-576.9,1547.7
112.9667,794.1,436.2,-61.8,612.3,-1687.2,122.4,2719.5,1388.7,0,408,161.7,-128.4,-734.4,129.6,-767.4,-720.6,-11.4,-16.2,-242.7,-1535.1,-23.1,143.4,-581.4,1549.8
112.97,793.5,433.5,-65.7,608.1,-1691.4,116.7,2710.2,1386.6,370.5,405.6,162.3,-133.8,-740.1,124.8,-770.1,-722.7,-11.7,-15.9,-246.3,-1540.2,-23.4,123.3,-584.7,1542.3
112.9733,798.9,435.3,-59.7,611.7,-1684.8,125.1,2721.9,1388.1,222.3,409.2,165.9,-128.4,-735.6,126,-762.6,-717.9,-11.7,-16.5,-242.4,-1532.4,-23.4,128.4,-579.6,1545.3
112.9767,798.3,431.4,-64.2,609,-1685.7,126.9,2722.2,1385.4,-222.3,408.6,156.6,-132,-737.4,125.4,-765.9,-716.7,-12,-15.9,-246.6,-1537.2,-23.1,130.2,-581.1,1547.1
112.98,799.2,433.2,-63,609.6,-1688.7,121.8,2721.3,1390.8,-666.9,417.3,158.7,-129.3,-734.7,126.3,-761.1,-711.9,-11.1,-16.5,-245.4,-1537.2,-23.4,125.7,-582.6,1541.4
112.9833,798.6,433.2,-63,611.4,-1687.2,121.2,2722.5,1393.5,-518.7,418.2,161.7,-128.4,-732,120.9,-763.2,-713.1,-11.7,-16.2,-243,-1537.8,-24,138.3,-592.2,1542
112.9867,797.7,432.9,-58.5,609.9,-1686.9,120.9,2717.1,1389,0,404.4,163.5,-126,-731.4,116.4,-768.9,-708.3,-12,-16.2,-240.9,-1536.6,-23.7,125.1,-589.5,1541.4
112.99,791.4,432,-57.9,612.6,-1686,120.6,2720.1,1393.2,370.5,408,161.7,-126.6,-736.5,117.9,-771.3,-704.4,-11.7,-15.9,-243,-1536.6,-23.7,134.7,-582.6,1539.9
112.9933,795.9,433.8,-57.6,616.5,-1686.3,123,2716.8,1392,370.5,413.7,159.9,-126.6,-734.7,119.4,-768,-707.1,-11.4,-15.9,-243,-1534.5,-23.4,137.1,-582.9,1542.9
112.9967,796.2,436.5,-57,618.6,-1686,121.2,2710.5,1390.8,-222.3,417,164.1,-125.1,-730.5,124.2,-768,-701.1,-11.7,-16.2,-242.1,-1537.2,-23.7,133.2,-581.7,1541.1
113,800.1,437.7,-56.4,616.8,-1685.4,121.8,2709,1397.7,-815.1,414,161.7,-127.2,-725.4,128.1,-759.3,-706.5,-11.7,-16.2,-241.8,-1539.3,-23.4,139.5,-577.5,1538.1
113.0033,792.9,435.3,-59.7,613.8,-1689.3,118.5,2712.3,1397.7,-518.7,411.3,162.9,-126.9,-728.4,126.6,-759.9,-706.2,-12,-16.2,-243.9,-1534.8,-23.4,130.2,-591.6,1534.8
113.0067,801,437.4,-56.4,616.5,-1683.3,120.6,2719.8,1397.4,-74.1,415.8,162,-126,-714.6,126.9,-759.9,-701.1,-12.3,-15.9,-240,-1527.9,-23.4,123.6,-590.7,1539.9
113.01,793.8,433.8,-60.3,614.7,-1685.1,117,2719.8,1398.9,296.4,410.7,159.6,-129,-721.5,125.7,-764.7,-688.5,-11.4,-16.2,-243.9,-1529.7,-23.7,119.4,-597.6,1540.5
113.0133,798,430.8,-61.2,616.2,-1684.5,120.9,2721.9,1395.9,370.5,409.2,154.8,-131.1,-721.5,124.2,-762.6,-683.1,-11.7,-16.2,-246.6,-1526.7,-23.7,131.1,-582.3,1538.7
113.0167,800.1,432.9,-62.7,615.3,-1685.4,118.8,2720.1,1390.5,-148.2,415.8,155.1,-128.7,-722.4,124.2,-761.4,-685.5,-12,-16.2,-246.3,-1525.2,-23.7,123.3,-583.8,1540.2
113.02,799.8,430.8,-64.8,612,-1686.6,121.2,2722.2,1388.7,-592.8,405.6,150.9,-132.9,-723.3,123.9,-756.3,-687,-12,-15.9,-247.8,-1529.4,-24,132.3,-579.3,1543.2
113.0233,804,431.7,-64.5,612,-1686.3,120.6,2722.2,1388.4,-518.7,400.2,153.6,-133.5,-727.5,121.8,-754.5,-684.6,-11.4,-16.2,-249.9,-1530,-23.7,119.1,-583.2,1539.6
113.0267,801,429.3,-63.3,612.3,-1686.9,120.9,2720.4,1389,-74.1,408.3,152.4,-135.9,-727.8,125.7,-755.7,-680.4,-11.7,-16.5,-249.3,-1530,-23.7,126.6,-585.3,1540.5
