Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
316.2261,-72.6,-33.6,-424.2,-160.8,410.7,-167.7,212.7,691.2,159166.8,515.4,488.7,195,190.8,-17.1,66.3,-230.1,-8.4,-14.7,227.1,-109.2,-12.6,436.5,817.5,114.6
316.2294,-26.7,70.8,-288.3,-22.8,-430.8,-109.2,236.4,368.4,-84696.3,696,659.7,369.3,306.6,41.7,183.9,-159.6,-9,-14.7,398.7,69.3,-13.2,618.3,924.6,251.7
316.2328,0.6,113.7,-273.9,10.5,-1288.8,-75,276.6,35.1,-156425.1,700.5,660.3,375.6,325.2,54.9,210,-132.9,-8.7,-14.4,400.5,61.5,-12.6,621,954.3,276.3
316.2361,2.4,111.3,-294.6,-0.9,-1545.3,-68.7,282,-63.3,-153535.2,665.7,628.8,338.1,321.3,50.7,197.4,-131.4,-9,-14.4,369.9,33.9,-12.6,595.5,938.7,262.2
316.2394,-40.5,7.2,-425.1,-130.5,-748.8,-125.4,257.7,239.1,80028,496.2,464.1,165,214.2,4.2,83.7,-199.2,-9,-14.4,205.8,-140.4,-12.6,421.5,840.9,129.3
316.2428,-78.3,-47.4,-455.7,-180.6,101.4,-174.6,219.9,569.1,160871.1,476.7,446.4,156.3,178.2,-15.3,47.4,-224.4,-8.4,-14.7,182.4,-150.9,-12.9,402.3,808.5,96.9
316.2461,-81.9,-45,-435.9,-170.7,394.5,-171,210.3,681.3,159759.6,508.5,483.6,182.4,182.4,-12.6,58.8,-227.4,-8.4,-14.4,215.7,-116.4,-12.9,445.2,820.5,118.2
316.2494,-33.3,61.2,-303.3,-34.8,-443.1,-119.1,226.8,363,-83436.6,687.3,652.8,360.9,300.6,34.2,180.3,-158.4,-9,-14.4,384.6,54,-12.9,630.3,923.1,244.8
316.2528,-10.2,103.5,-285.3,3,-1294.5,-82.5,265.2,29.4,-156573.3,693.6,658.8,366,324.9,44.7,207,-126.9,-8.7,-13.8,390.6,63,-12.6,635.7,951.9,279
316.2561,-4.5,105.9,-301.5,-5.7,-1554.6,-77.7,277.8,-63.6,-153831.6,656.7,623.4,331.5,312,36.9,190.5,-130.5,-8.7,-14.4,361.8,28.8,-12.9,610.2,939.9,269.4
316.2594,-43.5,3.9,-430.5,-131.1,-750.3,-136.5,256.5,242.4,79879.8,487.8,457.8,161.1,201.6,-9.9,82.5,-202.5,-8.4,-14.4,200.4,-129.6,-12.9,443.4,838.8,123.9
316.2628,-73.2,-42.9,-451.8,-173.7,114,-172.5,222.3,579.3,161241.6,479.1,441.3,160.8,173.4,-20.4,57,-230.1,-8.7,-14.7,180.3,-134.1,-12.9,436.8,809.4,102.3
316.2661,-76.8,-40.8,-432.6,-162.6,405.9,-176.1,208.5,687.3,159611.4,516,477.3,188.1,182.4,-12.9,69.3,-234.9,-9.3,-14.4,214.5,-98.1,-13.2,470.4,822.9,121.8
316.2694,-35.1,60.3,-303.6,-29.7,-436.5,-117.9,233.7,366.6,-84029.4,699.9,636.6,369.9,295.5,40.2,185.4,-145.8,-8.4,-14.1,383.1,67.8,-12.9,649.5,937.5,262.2
316.2728,-1.5,109.8,-276.3,12,-1279.5,-75.6,270.3,37.8,-155980.5,704.1,642.6,363.6,324,51.9,212.4,-122.1,-9.3,-14.4,388.8,74.1,-12.9,654.9,966.6,286.5
316.2761,8.4,113.4,-290.1,9.9,-1528.5,-65.1,280.8,-50.7,-153090.6,681.3,622.8,339.9,318.6,57.9,202.5,-130.5,-8.7,-14.4,361.5,61.2,-12.9,637.2,955.2,275.4
316.2794,-30.6,11.4,-420.6,-114,-731.7,-120.9,260.1,246.6,79879.8,506.4,463.8,171,205.8,12.3,96.3,-200.7,-9,-14.1,203.1,-109.2,-12.6,455.1,853.8,144.3
316.2828,-62.1,-35.1,-438,-156.3,127.8,-159.9,226.2,591,161389.8,495,453.6,169.2,177.3,-2.7,60.9,-232.5,-8.7,-14.1,191.7,-122.7,-12.6,447,826.8,111.6
316.2861,-64.8,-32.4,-414.6,-141.9,422.7,-166.5,213.9,700.8,159611.4,529.2,490.2,202.2,188.4,-2.7,69.6,-227.4,-9,-14.7,223.2,-92.4,-12.9,479.7,831,128.7
316.2894,-18.6,69.9,-279.3,-9,-418.8,-109.8,235.8,383.7,-83288.4,709.8,654.3,378,311.4,56.1,192.6,-158.1,-8.7,-14.1,386.1,75.3,-12.9,648.9,932.7,268.8
316.2928,11.4,119.4,-264.3,26.7,-1273.5,-70.8,270.6,47.1,-156128.7,702.6,647.1,365.4,331.2,64.2,218.1,-124.5,-8.7,-14.1,392.7,69.9,-12.9,641.1,960.9,285.6
316.2961,21,123.3,-280.8,21.3,-1524.6,-65.7,283.5,-45.3,-153387,674.4,624.3,334.2,327,64.8,210.3,-127.5,-8.7,-14.4,365.4,43.5,-12.6,614.7,948,266.4
316.2994,-18.3,33.9,-405.9,-106.8,-729,-121.2,256.8,258,79509.3,501.9,471.9,165.6,223.2,14.7,99.3,-203.7,-9,-14.1,208.8,-119.7,-12.6,447.6,841.2,127.5
316.3028,-50.1,-19.2,-429,-152.1,126,-156.6,218.7,594.3,160945.2,485.1,454.2,161.7,197.1,6.9,66,-230.7,-8.7,-13.8,188.4,-133.2,-12.6,422.1,809.1,93
316.3061,-57.3,-24.9,-416.4,-150.3,409.8,-171,205.2,699.9,160130.1,514.5,468.6,174,206.4,10.8,75.6,-237.3,-8.7,-14.7,213.3,-114.6,-12.9,442.5,819.3,99.6
316.3094,-13.2,77.4,-282,-13.5,-423.9,-108.9,230.4,381.6,-83140.2,691.5,639.3,354.9,318.3,56.7,188.1,-144.9,-8.4,-14.4,384.3,60.3,-12.9,630.9,926.7,247.5
316.3128,15.9,127.8,-267,24.9,-1278.9,-71.1,269.1,48,-156425.1,695.7,643.2,353.7,345,73.5,214.8,-119.1,-8.4,-14.1,389.1,60,-12.9,634.2,954.9,274.2
316.3161,20.7,114.6,-291.3,12.6,-1540.8,-66.9,280.8,-54,-153831.6,662.1,615.6,316.8,329.4,67.5,203.4,-119.4,-9,-14.4,361.5,29.7,-13.2,607.8,945,262.2
316.3194,-19.5,22.5,-417,-114.6,-732.6,-114,266.4,252.9,79509.3,496.2,454.8,157.2,224.7,18,84,-192.6,-9.3,-14.4,194.4,-127.8,-12.9,437.1,846.9,133.5
316.3228,-46.8,-26.4,-435.3,-151.5,129,-147,228,593.4,160797,486.9,450.3,164.7,192,3.3,56.1,-227.7,-8.7,-14.4,187.2,-131.1,-13.2,426.3,812.4,112.5
316.3261,-52.8,-25.8,-413.4,-138.9,421.5,-153.9,212.7,703.8,159092.7,518.4,484.8,189,204.6,9.6,66.6,-234,-9,-14.4,220.2,-101.4,-13.2,461.1,822.3,135
316.3294,-11.7,72.9,-276.3,-2.1,-415.2,-91.8,235.8,382.8,-83733,697.8,656.7,370.5,312.3,54,189.6,-150.6,-9,-14.1,392.1,81.3,-12.9,639.9,932.4,279
316.3328,17.4,119.4,-262.2,30.9,-1272,-60.3,272.4,47.4,-155906.4,698.4,658.5,369,333.9,62.4,216.3,-118.2,-8.7,-14.1,397.8,66.3,-12.6,648.3,965.4,292.2
316.3361,22.5,122.1,-279.3,18.9,-1531.2,-50.7,283.8,-48.6,-153609.3,674.7,633.9,329.1,321.9,58.2,200.4,-124.2,-9,-14.4,374.4,37.5,-13.2,623.1,952.8,278.4
316.3394,-13.5,31.8,-403.8,-108.3,-729.3,-102,266.7,259.2,79435.2,506.1,477.3,157.5,229.2,19.2,97.2,-191.7,-8.4,-14.1,220.8,-125.7,-12.6,453.9,851.7,147.9
316.3428,-42.6,-18.6,-426.3,-150.6,131.1,-140.4,231.3,594.9,161241.6,500.7,471,152.4,201,9.6,69.3,-218.7,-9,-14.4,203.7,-125.7,-12.9,442.8,820.2,119.7
316.3461,-48.9,-19.2,-411,-144.3,424.2,-147.9,220.2,706.2,160648.8,529.5,490.2,182.4,209.7,16.2,84.6,-216.9,-8.4,-14.1,230.1,-99,-12.9,479.4,826.2,140.7
316.3494,-8.7,75.6,-281.7,-16.5,-415.5,-98.1,235.8,383.1,-82176.9,706.2,648,356.1,319.8,60.9,198.3,-155.4,-9.3,-14.4,391.2,65.7,-13.2,654.6,927.6,265.8
316.3528,18.3,121.5,-268.5,22.2,-1274.1,-56.7,271.8,50.7,-156128.7,711,645.6,355.8,339.6,72.9,224.1,-120.6,-8.7,-14.7,394.8,66.9,-12.6,654.9,955.2,292.2
316.3561,21.9,117.6,-285.6,9,-1538.4,-49.8,281.4,-48.6,-153831.6,678.6,615.9,315.6,327,70.5,213.9,-123.3,-9.3,-14.4,368.1,33,-12.9,624,943.8,277.2
316.3594,-22.5,18.6,-417.6,-123.6,-746.7,-108.3,258.9,251.7,79361.1,512.4,450.6,152.1,222,22.2,98.7,-195.3,-8.1,-14.1,199.8,-137.4,-12.3,451.5,842.7,144.6
316.3628,-48.3,-29.7,-435.6,-163.2,117.3,-145.5,225.9,588,160945.2,497.7,442.8,146.7,194.7,5.4,65.1,-230.1,-9.3,-14.4,186,-150.6,-13.2,441,812.7,113.4
316.3661,-53.1,-29.4,-414.9,-144.6,419.7,-138.3,221.4,706.8,159315,530.7,476.1,184.5,204.6,13.5,81.6,-228,-9,-14.7,213.3,-102.3,-13.2,475.5,823.5,136.8
316.3694,-15.6,78.3,-274.8,-7.5,-419.1,-78,244.8,386.1,-84399.9,708.6,659.4,365.4,320.7,66.3,198.3,-147.6,-8.1,-14.4,394.8,75.6,-13.2,659.7,934.5,277.2
316.3728,13.5,125.4,-255.9,35.4,-1265.7,-37.5,284.4,55.8,-156351,713.7,659.7,367.8,345.6,72.6,218.1,-115.5,-9,-14.1,406.5,80.7,-13.2,658.8,970.5,306
316.3761,18,125.4,-273.9,26.4,-1526.4,-35.1,292.8,-36.6,-154053.9,690,635.4,342.9,339.3,62.4,206.1,-118.8,-8.7,-14.4,379.5,50.7,-12.9,630.6,959.4,285.6
316.3794,-22.8,27,-403.5,-105.3,-730.8,-92.4,275.4,263.1,78249.6,517.8,467.4,169.5,228.9,12.3,89.4,-194.4,-8.7,-14.1,215.7,-117.9,-12.6,461.7,853.2,155.7
316.3828,-48,-18.6,-419.4,-143.4,136.8,-135.6,243,600.9,160278.3,502.8,465.9,166.2,204.6,6.3,60.6,-214.5,-9,-14.1,205.8,-122.1,-12.9,442.2,825.9,126.6
316.3861,-50.7,-18.9,-405,-136.2,424.5,-144.6,226.5,712.5,159759.6,530.7,491.7,185.1,212.7,12.6,73.8,-213.6,-8.7,-14.1,232.5,-104.7,-12.6,467.4,840.3,133.2
316.3894,-15.9,76.2,-278.1,-10.5,-415.5,-89.7,252.9,390.3,-82399.2,696.9,637.8,349.5,318,60.9,190.5,-123.6,-8.7,-14.7,389.4,46.8,-12.9,637.5,942.3,267
316.3928,15.6,126.6,-260.4,27,-1277.1,-49.2,291.6,57.6,-157166.1,707.4,634.5,346.8,344.7,72,211.8,-100.8,-8.4,-14.1,395.1,49.5,-12.9,643.5,975.9,282.9
316.3961,27.9,131.1,-262.2,30.3,-1523.1,-39.3,299.4,-33.3,-154869,699.9,642,359.4,357,83.1,205.5,-118.8,-8.4,-14.4,388.8,54.9,-12.6,640.8,963,287.1
316.3994,-15.6,32.4,-394.5,-99.6,-730.8,-93.3,276.6,264.9,77656.8,517.5,480.9,177.6,244.2,31.5,93.9,-186.3,-9,-14.4,225.3,-109.5,-12.6,462.9,859.8,155.1
316.4028,-42.3,-9,-414.9,-137.1,139.8,-127.8,243.9,603,159907.8,514.8,474,170.4,217.8,24,66.9,-218.7,-9,-14.4,205.5,-116.1,-13.2,453,830.7,139.2
316.4061,-43.8,-12,-393.9,-127.2,432.6,-135.9,231.6,720.9,158944.5,548.1,499.2,207.3,224.7,24.9,81.6,-220.2,-8.7,-14.1,237.9,-89.1,-13.2,485.1,834,144.9
316.4094,-1.8,84,-270.9,-1.2,-412.2,-84.6,254.1,395.1,-84103.5,711.9,652.2,375.9,328.5,74.4,204.6,-139.5,-8.4,-14.7,392.7,69,-12.9,654.3,944.1,270.3
316.4128,27.9,131.7,-253.5,39.9,-1263,-47.4,286.2,63,-156943.8,720.9,657.6,380.4,350.4,87.3,228.9,-114.9,-8.4,-13.8,401.4,80.1,-12.6,658.8,975.3,298.5
316.4161,33.3,138,-263.1,30.9,-1518.6,-37.5,295.8,-34.5,-155091.3,693,646.2,364.8,349.5,90.3,222.9,-111.6,-8.7,-14.7,394.5,61.5,-13.2,642.6,969.6,291.6
316.4194,-8.1,32.7,-396.9,-102.9,-728.7,-96.9,274.8,262.8,77730.9,514.8,478.8,184.8,237.9,35.1,105.6,-178.5,-9,-14.1,224.4,-111,-12.6,461.7,867.3,158.7
316.4228,-45.9,-12,-419.7,-143.4,137.7,-140.4,243.6,598.8,159833.7,504.3,470.4,178.2,213.3,21.9,75.3,-202.5,-9,-14.4,209.7,-120.3,-13.2,448.8,835.2,130.8
316.4261,-45.3,-6.9,-396.6,-129.3,433.8,-145.8,230.1,712.8,159315,549.3,515.7,220.5,228.9,19.8,86.7,-212.4,-8.7,-14.1,249.6,-88.8,-13.2,484.2,851.7,150.9
316.4294,1.2,96.6,-257.4,11.1,-389.7,-82.8,256.5,397.8,-83362.5,728.7,681.6,397.2,346.8,77.7,210,-141.3,-8.7,-14.4,424.2,97.5,-13.2,676.2,955.2,295.5
316.4328,30.6,142.8,-238.5,51.3,-1243.8,-46.8,291.9,68.4,-156869.7,738.9,677.7,392.7,372.3,87.9,242.1,-120.3,-8.7,-14.4,434.4,90.6,-12.6,676.8,975.9,319.8
316.4361,33,140.7,-254.1,39.3,-1500.3,-34.8,307.2,-24.3,-154943.1,709.5,640.8,358.2,364.5,79.8,224.7,-111.6,-9,-14.4,399.6,58.8,-13.2,647.1,973.5,310.5
316.4394,-9.9,46.5,-382.2,-83.7,-701.7,-82.2,291,277.2,77730.9,542.4,489.6,198.6,255,29.7,106.2,-175.8,-8.7,-14.4,243.6,-98.7,-12.6,477,879,178.5
316.4428,-43.8,-4.8,-404.7,-126,162,-119.1,251.7,614.7,160056,529.8,484.5,192.6,223.2,9.3,75.3,-211.2,-8.4,-14.4,229.5,-103.8,-12.9,470.1,843.6,141.9
316.4461,-48.3,-2.4,-383.4,-113.4,459.6,-126.6,240.9,726.6,159611.4,561.3,514.8,223.5,234,12,86.7,-204.3,-8.7,-14.1,256.5,-72,-12.6,507.9,851.1,169.5
316.4494,-4.2,100.8,-244.2,22.5,-369.9,-69.6,263.1,409.2,-83436.6,735.9,685.2,403.2,347.4,58.5,205.2,-124.2,-9,-14.4,420,99,-12.9,685.2,961.5,308.1
316.4528,30,150,-228.9,64.5,-1218.6,-24.6,304.2,78.3,-156647.4,748.2,693,403.2,373.2,70.5,234.9,-94.5,-8.7,-14.4,435.9,110.1,-13.5,688.2,994.8,336
316.4561,36.3,155.1,-243.6,54,-1472.1,-18,318.9,-15.9,-154794.9,723.9,664.8,373.2,365.1,75.6,229.2,-97.2,-9,-14.1,414,78.9,-12.9,660.3,990.6,319.2
316.4594,-5.4,55.8,-373.5,-76.5,-678.9,-73.8,293.1,285.3,78249.6,557.4,499.8,210.9,262.8,28.5,109.8,-177.6,-9,-14.4,254.4,-88.2,-12.9,498,882.6,192.9
316.4628,-31.5,9.9,-389.7,-118.2,183.9,-115.2,251.1,624,160352.4,545.4,496.2,205.2,235.2,16.2,83.7,-206.7,-8.4,-14.1,242.7,-94.2,-12.9,483.3,844.5,161.4
316.4661,-42.9,2.1,-381,-115.8,470.1,-124.8,234.3,728.4,160204.2,569.4,511.5,216.6,238.8,19.8,92.4,-201.6,-8.4,-14.7,261,-75.9,-12.9,506.4,852.3,171
316.4694,-5.1,97.5,-249.3,13.8,-365.4,-64.5,261.9,408,-82399.2,743.7,678.9,389.4,346.2,69.3,213.6,-117,-9,-15,424.8,87,-12.9,682.5,965.4,309.3
316.4728,21,140.1,-236.1,51.6,-1221.6,-31.2,298.5,71.7,-156128.7,744.6,680.4,393.3,364.5,81.3,240.9,-97.2,-8.7,-14.7,434.4,91.2,-12.9,685.2,989.1,317.4
316.4761,21.3,135,-265.2,30.9,-1492.8,-36.9,305.4,-36,-154498.5,709.2,639.3,350.7,348.9,73.8,229.5,-108.3,-9,-14.1,389.7,52.5,-12.9,652.8,978.6,295.2
316.4794,-16.2,31.2,-400.2,-98.1,-698.7,-90.6,281.4,264,78175.5,533.4,471.9,181.8,245.1,27.3,119.1,-182.4,-9,-14.4,225.3,-114.3,-12.9,473.1,869.4,160.5
316.4828,-49.8,-21.6,-430.8,-145.5,159.9,-135.3,244.2,594.3,160648.8,511.8,457.2,167.4,211.2,2.4,84.3,-201,-9,-14.4,198,-126.3,-12.9,453.3,840.3,124.8
316.4861,-53.4,-18.6,-413.1,-138.6,449.7,-144,233.1,710.4,160945.2,542.1,479.1,194.1,224.1,12,93.3,-206.1,-8.7,-14.4,222.3,-103.8,-12.9,484.8,849.6,141.6
316.4894,-9.3,85.2,-274.2,-1.2,-381.3,-87,256.5,391.8,-82325.1,723.6,647.4,383.1,335.4,67.2,215.4,-142.8,-9,-14.4,392.1,74.7,-13.2,669.6,951.3,276
316.4928,21,135.6,-252.9,42,-1230.3,-42.9,299.7,60,-156425.1,729.6,653.4,388.8,361.2,74.4,237.6,-112.8,-8.7,-14.1,409.5,89.1,-12.9,674.7,983.1,309.9
316.4961,28.8,132,-274.2,25.8,-1500.3,-43.2,309,-43.2,-154794.9,702.6,624.6,339.9,352.5,74.1,223.8,-117.3,-9,-14.1,373.2,48.9,-12.6,646.5,969.3,282.6
316.4994,-9.3,37.8,-400.2,-98.1,-702.9,-92.1,286.2,267.6,78397.8,531.6,465.6,180.6,242.7,22.8,107.7,-195.6,-8.4,-14.1,204,-115.2,-12.9,472.2,862.2,153.9
316.5028,-42,-16.2,-426.3,-141.3,161.7,-135.3,252.6,604.2,161093.4,514.8,453.9,165.6,209.7,9,72.3,-217.8,-9,-14.4,195,-124.8,-12.9,459.3,831.9,125.4
316.5061,-45,-15,-402.9,-130.8,454.8,-143.1,242.1,717.9,160278.3,550.8,490.2,204.6,216.6,15.3,86.1,-202.8,-8.7,-14.1,234.3,-93.9,-13.2,489.9,846.6,139.2
316.5094,-6.6,74.1,-277.2,-9.9,-387,-86.1,263.1,388.2,-82621.5,718.8,651.3,371.1,322.8,59.4,207,-125.7,-9,-15,393.9,69.3,-12.9,668.7,953.4,272.7
316.5128,23.4,126.9,-257.7,29.1,-1241.4,-45.3,303.3,55.2,-156202.8,729.3,659.1,375.6,347.4,71.7,234.6,-98.4,-9,-14.7,406.5,66.9,-12.9,678.9,983.1,301.2
316.5161,25.5,122.7,-283.2,14.1,-1505.1,-48.9,312.9,-50.1,-154424.4,693.6,617.7,335.7,338.4,68.7,225.6,-98.4,-9.3,-14.1,371.1,34.8,-12.9,642,978.9,280.8
316.5194,-5.4,31.2,-401.4,-105,-703.8,-95.4,296.7,260.7,78323.7,530.1,459.3,179.7,242.4,27,116.1,-177,-8.7,-14.4,219.6,-126,-12.9,474.9,874.8,152.1
316.5228,-41.7,-19.8,-430.5,-154.5,151.5,-140.1,251.1,593.7,161315.7,512.1,444,152.4,206.7,7.8,83.4,-204.3,-8.1,-14.4,189.9,-144.9,-13.2,454.8,841.5,118.8
316.5261,-42.9,-22.8,-411.3,-145.8,451.8,-143.1,239.4,707.7,161612.1,539.7,476.1,189.6,217.8,14.4,93.6,-206.7,-9,-15,221.7,-108.3,-12.9,487.5,847.2,138
316.5294,3.6,83.7,-275.4,-11.4,-378.6,-81.9,259.5,395.7,-80694.9,722.4,648.6,368.4,331.5,75,216.9,-135.6,-8.7,-14.1,398.4,71.1,-13.2,660.9,960.6,275.4
316.5328,40.5,139.8,-247.5,43.2,-1227.3,-38.4,298.8,66.9,-156202.8,736.2,664.2,378.3,360.6,91.2,248.4,-111.9,-9,-14.4,422.4,85.2,-12.6,680.7,977.4,309.3
316.5361,38.7,137.4,-271.8,24.6,-1494,-36,308.7,-36.9,-154498.5,705.3,633.9,345.6,348.6,87.6,233.7,-105,-8.7,-14.1,382.5,49.8,-12.9,646.2,975.9,283.8
316.5394,-0.9,33.3,-402.3,-103.8,-704.4,-92.1,287.4,261.9,78175.5,534.3,470.1,173.1,241.2,36.3,122.4,-183.9,-9,-14.4,215.1,-116.1,-13.2,479.7,865.5,155.7
316.5428,-36.9,-27.3,-433.8,-150.9,152.7,-135.9,249.3,593.1,160945.2,517.2,448.2,161.1,207.3,13.2,87.6,-215.7,-9,-14.1,190.5,-134.4,-12.6,462,833.7,117.6
316.5461,-43.5,-28.2,-413.1,-140.4,453.9,-135.9,240.3,705.6,160722.9,549.9,478.5,205.8,216.6,16.8,99,-214.8,-9,-15,221.4,-97.5,-12.6,496.8,844.5,142.8
316.5494,0.9,77.1,-276.9,-2.7,-384,-76.2,265.2,391.8,-82695.6,735,652.2,382.5,332.7,79.2,222,-131.1,-9.3,-14.4,397.5,70.5,-13.2,682.5,960,293.4
316.5528,29.7,125.1,-257.4,35.7,-1239.9,-37.5,296.7,57,-155980.5,736.5,662.7,381.3,356.7,90.9,248.4,-100.8,-9,-14.4,406.5,75.9,-12.9,695.1,989.1,309.3
316.5561,30.6,117,-279.9,26.1,-1502.1,-36.3,310.2,-41.7,-154646.7,707.4,640.2,347.4,343.5,86.1,231,-102.9,-9,-14.1,381.6,52.2,-13.2,660.6,978,296.4
316.5594,-15.6,14.7,-409.2,-104.4,-714.3,-93.9,285.9,257.4,78101.4,529.8,467.4,181.5,228.3,23.7,108.6,-184.2,-8.7,-14.7,215.1,-113.4,-12.9,487.5,874.2,162.9
316.5628,-52.8,-38.4,-436.8,-148.2,152.4,-135,252,594.9,160945.2,517.8,448.2,171,195.9,5.7,80.4,-218.1,-9,-14.4,190.8,-121.2,-12.6,467.4,840.3,134.7
316.5661,-59.4,-38.1,-412.8,-136.2,453.9,-136.2,243.3,708.6,161241.6,549,484.5,206.1,205.2,1.5,87.3,-210,-8.7,-14.4,230.4,-84.6,-12.9,499.8,850.2,154.8
316.5694,-21.9,60,-284.4,-4.5,-372,-71.7,267,395.1,-81065.4,728.4,649.2,381.3,315.9,51.9,203.1,-128.1,-9,-14.1,395.7,85.2,-13.2,675,960.6,294.3
316.5728,4.2,108.6,-265.5,33,-1234.2,-32.4,305.1,55.5,-156351,724.8,652.5,384.6,333,58.5,228,-103.5,-8.4,-14.1,407.1,95.7,-12.6,682.8,991.8,321.3
316.5761,17.4,111.9,-277.8,31.2,-1487.1,-21.6,318.3,-33.9,-154794.9,706.2,630.6,363.9,336.9,67.8,226.8,-115.2,-8.7,-14.1,386.7,77.4,-12.6,666.3,981.6,315.6
316.5794,-21.9,15.3,-404.1,-101.4,-703.8,-83.1,297,263.7,78101.4,528,467.4,184.5,225,9,108,-178.2,-9,-14.1,216.9,-102,-12.9,489.6,880.5,175.8
316.5828,-47.4,-26.1,-420.9,-138.3,170.1,-119.4,256.5,606.3,161389.8,523.5,463.2,185.1,200.7,-2.4,77.7,-216.9,-9,-14.4,204.3,-104.1,-13.2,486.3,840,143.4
316.5861,-54.3,-27.9,-406.8,-132.3,462.9,-131.7,241.2,712.8,161612.1,547.5,493.2,211.2,204.3,-0.6,90.3,-214.8,-8.7,-14.4,226.8,-81.3,-12.9,513.3,844.5,158.4
316.5894,-12.3,69.6,-274.2,-1.2,-372,-77.4,262.2,390,-81732.3,725.4,653.1,387.3,313.5,55.8,209.4,-127.2,-8.4,-14.1,390,92.1,-12.9,677.1,961.5,291.3
316.5928,19.8,123,-255.9,36.6,-1237.5,-42.6,297.6,52.5,-156054.6,730.8,658.2,383.4,343.2,67.8,239.7,-102.9,-8.7,-14.4,402.9,86.4,-12.9,690,984.9,316.2
316.5961,28.5,126,-268.8,27,-1498.5,-35.1,307.2,-42,-154498.5,713.1,642.9,358.2,342.9,75.9,241.8,-107.7,-9,-14.4,385.5,61.8,-12.6,663.9,973.2,302.1
