Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
316.0761,-99.3,-117.6,-142.2,-157.8,135,-141.3,-273.3,-394.2,-8669.7,-82.5,-535.5,-426.6,-171.6,-82.2,-86.4,-129.9,-8.1,-17.7,-108.9,-431.4,-13.8,20.1,-352.5,-373.2
316.0794,-93.3,-98.1,-145.8,-156.6,141,-143.7,-270.3,-357.3,-4594.2,-79.5,-512.4,-427.5,-188.4,-78.3,-84,-132.6,-8.7,-18.3,-107.1,-432,-14.1,27,-350.4,-372.3
316.0828,-92.4,-122.1,-142.2,-159.3,140.1,-137.7,-270.3,-277.5,2148.9,-81.3,-462.6,-435.9,-175.8,-72.9,-82.8,-132,-9,-18.3,-132.3,-432.3,-14.1,22.2,-348,-369
316.0861,-93.9,-119.1,-144.6,-159,147.9,-137.7,-274.5,-209.1,6669,-75.9,-442.8,-437.1,-168,-78,-87.6,-129.3,-8.7,-18.3,-123.6,-426.9,-14.4,24.6,-349.2,-367.8
316.0894,-92.4,-111.6,-140.7,-159.9,142.8,-141.6,-278.7,-258.6,0,-73.8,-497.7,-437.4,-170.1,-75.6,-83.1,-128.7,-8.7,-18.3,-104.7,-427.5,-14.1,25.2,-354,-372.9
316.0928,-94.8,-116.7,-144.3,-163.8,133.2,-140.1,-278.7,-364.2,-8151,-77.7,-552.9,-442.5,-165,-79.8,-86.7,-131.4,-8.4,-18,-115.2,-437.4,-13.8,14.4,-354.6,-374.4
316.0961,-96,-112.8,-148.5,-166.5,125.7,-142.8,-279.9,-393.6,-8595.6,-84,-551.7,-448.2,-180.9,-80.4,-87.3,-137.1,-8.1,-18.6,-129.3,-443.1,-14.4,14.4,-363.9,-379.5
316.0994,-98.1,-119.4,-158.1,-167.4,126.6,-144,-274.5,-359.4,-4594.2,-81.6,-522,-451.5,-175.2,-84.9,-81.9,-134.1,-8.4,-18,-129,-438.6,-13.8,11.1,-361.2,-385.8
316.1028,-92.7,-123.3,-153,-166.2,132.9,-145.2,-275.7,-278.7,2371.2,-76.5,-484.8,-455.7,-153,-79.2,-81,-132.9,-8.1,-18,-119.1,-445.8,-14.1,13.8,-357.6,-401.4
316.1061,-93.9,-122.1,-148.5,-162.3,145.8,-141.6,-277.5,-207.9,6446.7,-78,-464.4,-456.3,-154.2,-79.8,-81.3,-135.9,-8.4,-18.3,-118.5,-453.6,-14.1,15.9,-365.7,-407.7
316.1094,-86.4,-114.9,-141.6,-156.3,146.1,-139.8,-278.7,-258.6,-74.1,-66,-511.8,-448.5,-148.8,-77.1,-78.3,-130.2,-8.4,-18,-112.5,-443.7,-14.1,22.5,-363.6,-379.8
316.1128,-90.6,-117.6,-145.8,-159.6,126,-151.8,-278.1,-365.4,-8151,-74.4,-565.2,-454.5,-149.1,-80.1,-81.3,-134.4,-8.7,-18.3,-125.4,-439.5,-14.1,25.2,-355.8,-376.8
316.1161,-92.4,-111.3,-147,-159.9,118.2,-145.2,-279.3,-395.7,-8669.7,-72.9,-556.2,-455.7,-158.1,-84.6,-78.3,-138.3,-8.4,-18.3,-123.9,-443.1,-14.1,14.4,-363,-386.7
316.1194,-99.9,-110.7,-149.7,-163.5,123,-151.8,-286.5,-361.2,-4594.2,-72.3,-538.8,-460.8,-168.6,-90,-85.2,-137.7,-8.4,-17.4,-136.5,-453.3,-14.4,18.3,-359.7,-380.7
316.1228,-95.4,-128.1,-145.8,-158.4,135,-153.9,-281.1,-280.2,2297.1,-70.5,-474.3,-454.8,-156,-81.9,-79.8,-135.6,-9,-17.7,-132.3,-453.6,-14.4,16.5,-358.8,-382.5
316.1261,-95.4,-116.1,-142.2,-154.8,144.3,-153,-283.2,-207,6669,-68.1,-456,-456.3,-153.3,-79.5,-80.4,-137.7,-8.4,-18,-127.8,-462.3,-14.1,9.3,-362.7,-390.3
316.1294,-92.7,-116.4,-140.4,-151.8,147,-150.6,-285.6,-255.9,-222.3,-62.7,-506.7,-453.6,-153.6,-75.9,-78.6,-134.7,-8.4,-18.3,-132.6,-469.8,-14.4,7.8,-363.6,-386.7
316.1328,-93.9,-115.5,-148.2,-158.7,123.9,-157.8,-288.6,-363.6,-8373.3,-62.4,-568.5,-457.5,-150,-73.8,-80.4,-136.5,-9,-18.3,-127.8,-456,-14.4,4.8,-367.5,-387
316.1361,-97.5,-119.1,-157.2,-166.8,115.8,-157.8,-285.3,-395.7,-8743.8,-72.3,-570,-467.1,-172.2,-78.6,-82.2,-134.4,-8.7,-18.3,-130.5,-461.1,-13.8,-6.3,-369.6,-391.2
316.1394,-102.6,-119.4,-166.8,-174.9,112.5,-164.7,-287.7,-360.6,-4520.1,-80.7,-552,-480,-177.6,-82.2,-87,-137.7,-8.7,-18,-140.7,-459.6,-14.4,-8.4,-371.7,-399.9
316.1428,-103.5,-132,-169.2,-179.1,112.8,-154.2,-288.9,-286.5,2297.1,-82.2,-517.5,-487.5,-169.5,-82.8,-89.4,-141.3,-8.7,-18,-151.5,-466.2,-14.4,-7.2,-374.4,-404.1
316.1461,-105,-127.5,-176.1,-186.9,111,-165,-288,-217.5,6743.1,-90.6,-501.9,-491.1,-195,-89.4,-92.1,-143.7,-8.4,-18,-157.8,-476.7,-14.1,-11.4,-370.8,-399.9
316.1494,-99.6,-127.8,-174,-183.6,113.1,-158.4,-282,-265.2,-148.2,-85.8,-552.6,-488.7,-185.1,-84.9,-90.3,-140.4,-8.1,-18.3,-157.5,-471.9,-14.1,6.3,-366.3,-398.1
316.1528,-101.7,-121.8,-175.2,-185.1,101.4,-154.2,-280.8,-371.1,-8076.9,-84.6,-614.4,-491.4,-179.7,-83.7,-88.8,-138,-8.7,-17.7,-153.6,-479.1,-14.1,6.3,-365.1,-388.5
316.1561,-102.6,-123.9,-172.5,-186.9,97.8,-153.9,-280.8,-400.2,-8595.6,-82.8,-598.2,-493.5,-165.9,-85.5,-88.5,-137.1,-8.4,-18,-147.3,-483.3,-13.8,9,-363.6,-390.3
316.1594,-102.9,-131.4,-178.8,-189,102,-157.5,-279.6,-368.4,-4371.9,-88.8,-575.7,-500.1,-165.6,-87.9,-90.6,-140.4,-9,-18.3,-161.4,-496.8,-14.1,9.3,-361.8,-402.3
316.1628,-104.7,-128.4,-173.1,-189.3,107.1,-153,-281.4,-290.7,2297.1,-93.9,-527.7,-495.3,-172.2,-90.6,-91.8,-142.2,-8.4,-18,-173.4,-487.5,-13.8,6.6,-367.2,-414
316.1661,-102.9,-130.2,-177.6,-192.3,108.9,-156.9,-286.2,-218.7,6743.1,-90,-504,-499.5,-167.7,-87,-86.1,-139.5,-8.1,-18,-164.4,-481.8,-13.8,9.3,-363.3,-396.9
316.1694,-101.4,-130.5,-173.4,-189.3,106.2,-156.3,-284.1,-271.8,-74.1,-81.3,-554.4,-500.7,-161.4,-80.1,-83.4,-135.9,-8.4,-17.7,-161.1,-477.3,-14.1,10.5,-359.4,-382.2
316.1728,-98.4,-132,-180.9,-191.1,101.7,-156,-288.3,-378.9,-8447.4,-81,-600,-496.2,-162.6,-80.4,-86.7,-138.9,-8.4,-18.6,-156.9,-483.3,-13.8,11.4,-358.5,-388.8
316.1761,-101.1,-120.9,-171.3,-184.2,106.5,-149.4,-284.1,-402.9,-8669.7,-85.5,-599.7,-498,-177,-79.2,-84.6,-141.9,-8.1,-18,-163.2,-488.4,-14.1,14.7,-366.3,-394.8
316.1794,-103.2,-141.6,-173.7,-185.4,111.9,-154.8,-288.6,-369.6,-4594.2,-83.1,-576,-495,-169.2,-78.6,-83.4,-144.9,-8.4,-17.7,-174.3,-491.4,-14.1,12,-365.4,-390.6
316.1828,-105.3,-139.5,-168.9,-180.3,116.4,-156,-285.3,-286.5,2371.2,-88.2,-520.5,-495.9,-178.2,-89.7,-86.7,-141.9,-8.4,-18.3,-182.7,-484.2,-14.4,12.3,-358.5,-386.1
316.1861,-104.4,-139.5,-177.3,-182.1,114,-165,-291.6,-218.1,6669,-84,-516,-502.5,-172.5,-85.2,-82.5,-138.6,-8.4,-18.3,-176.1,-477.9,-14.1,12.3,-360.6,-389.1
316.1894,-103.8,-135,-176.1,-184.2,111.6,-158.7,-286.5,-264.9,-222.3,-81.3,-556.8,-493.5,-169.2,-86.1,-82.5,-137.1,-8.4,-18,-163.8,-464.1,-14.1,19.2,-359.7,-390
316.1928,-105.3,-131.1,-174.3,-183,96.6,-158.1,-287.4,-373.2,-8447.4,-79.5,-610.8,-493.8,-181.8,-92.1,-88.8,-135.9,-8.7,-18,-163.5,-462,-13.8,16.8,-360.9,-389.7
316.1961,-106.2,-129.9,-173.7,-184.2,96.6,-158.1,-284.7,-397.8,-8595.6,-81.9,-600.6,-500.4,-210.6,-90,-88.5,-141.3,-8.4,-18,-163.8,-471.6,-14.1,19.5,-364.5,-395.1
316.1994,-109.2,-126.3,-171.6,-181.2,103.5,-153.3,-286.8,-359.4,-4371.9,-81,-574.8,-502.2,-189.9,-96.6,-92.7,-139.5,-8.7,-18,-164.7,-475.8,-14.1,16.8,-364.2,-397.5
316.2028,-104.1,-129.3,-175.5,-183.6,115.8,-160.2,-288.9,-281.1,2223,-83.4,-534.3,-506.7,-174,-89.7,-94.5,-141,-8.1,-18.3,-159.9,-472.5,-13.8,8.7,-369.6,-393.6
316.2061,-104.1,-122.4,-173.1,-180.3,116.1,-158.7,-291.3,-213.6,6520.8,-76.5,-505.2,-499.5,-167.4,-90.9,-95.7,-141.6,-9,-18,-158.1,-471.6,-14.1,12.6,-371.4,-408.9
316.2094,-96.3,-120,-166.8,-175.5,112.8,-153.3,-286.2,-258.9,-148.2,-75.9,-559.2,-497.4,-159.3,-84,-90,-138.6,-8.7,-18.3,-158.1,-457.2,-14.4,18.6,-369.9,-399
316.2128,-100.2,-114.6,-159.3,-173.7,111.6,-154.8,-290.4,-366,-8299.2,-82.8,-605.7,-495,-167.7,-93,-93,-139.5,-8.7,-18,-153.9,-468,-14.1,17.7,-368.1,-387.6
316.2161,-98.1,-113.4,-165.3,-177.9,109.2,-158.1,-291.6,-395.4,-8669.7,-82.2,-609,-498,-172.2,-90.6,-94.8,-144.9,-8.7,-18.3,-167.7,-476.4,-14.1,12,-371.7,-391.2
316.2194,-99,-130.5,-174.6,-180.6,113.1,-159.6,-290.4,-362.1,-4371.9,-87,-579.6,-503.7,-166.2,-90.3,-92.7,-142.5,-8.7,-18,-177.9,-489.9,-14.1,9.6,-375.6,-398.1
316.2228,-98.1,-128.4,-173.4,-182.7,111.9,-161.7,-289.8,-283.5,2445.3,-88.2,-534.6,-504.3,-172.2,-89.4,-90,-140.1,-8.7,-18,-180.3,-479.1,-14.1,2.7,-369.9,-409.5
316.2261,-97.2,-107.4,-170.7,-181.2,116.1,-159.9,-291.9,-210.3,6817.2,-88.2,-517.8,-504.9,-178.8,-93.3,-88.5,-140.4,-8.7,-18,-164.1,-476.7,-14.1,6.6,-366.3,-413.1
316.2294,-100.8,-133.2,-178.5,-188.7,117.9,-161.1,-296.1,-267.6,-148.2,-85.5,-580.2,-520.8,-181.5,-88.5,-90.3,-142.8,-8.4,-18,-170.1,-497.4,-14.1,3.3,-371.4,-397.5
316.2328,-99.6,-133.8,-178.8,-192,112.5,-162.3,-294.3,-378.3,-8299.2,-85.5,-615.6,-519.3,-184.2,-91.8,-87,-140.1,-8.1,-18.3,-172.8,-496.5,-14.1,5.4,-372.3,-400.8
316.2361,-99.9,-126.9,-174,-191.4,107.7,-152.4,-293.4,-405,-8743.8,-83.4,-617.4,-515.1,-176.7,-89.4,-87.6,-138,-8.4,-18,-177.6,-495,-14.1,8.4,-373.5,-393.9
316.2394,-100.5,-132,-177.3,-193.8,101.1,-168.9,-296.7,-372.3,-4594.2,-86.1,-590.7,-511.8,-177.9,-88.5,-89.1,-142.5,-9,-18,-194.1,-478.8,-14.1,12.3,-372.6,-390.6
316.2428,-105.6,-131.4,-178.2,-193.5,101.1,-167.7,-291.9,-294.6,2148.9,-85.8,-552,-517.8,-197.7,-89.7,-87.6,-144.9,-8.7,-18.3,-182.7,-462,-14.4,7.8,-368.4,-397.8
316.2461,-105,-132.3,-181.5,-194.4,112.5,-162.9,-291.9,-226.2,6594.9,-87.9,-528.9,-521.1,-197.4,-95.1,-90.6,-142.8,-8.4,-18,-192,-478.2,-14.1,7.8,-374.1,-398.4
316.2494,-101.4,-138.6,-177.9,-191.4,113.7,-158.7,-299.7,-271.5,-74.1,-81.3,-580.8,-516,-181.2,-86.4,-84.9,-139.2,-8.7,-18,-183.6,-474,-13.8,17.7,-363.9,-388.2
316.2528,-99.3,-132.9,-178.2,-189.6,105.3,-159.9,-296.4,-378.9,-8373.3,-80.1,-631.2,-512.4,-170.1,-81.3,-81,-136.2,-8.7,-18,-160.2,-463.2,-14.1,16.2,-360.3,-397.5
316.2561,-106.5,-142.5,-183.9,-192.6,99.6,-158.1,-295.8,-408.3,-8669.7,-88.2,-634.8,-516.9,-183.6,-92.4,-87.3,-139.2,-8.4,-18.3,-165.3,-465.3,-14.1,12.6,-365.4,-406.2
316.2594,-103.2,-133.5,-179.4,-189,104.4,-161.7,-289.8,-367.8,-4520.1,-87.6,-600.3,-523.8,-185.7,-91.2,-87.6,-140.4,-8.4,-18.3,-171.9,-466.8,-14.4,11.1,-367.8,-390.9
316.2628,-107.1,-141.9,-177,-184.5,110.1,-160.8,-288,-288.6,2445.3,-93.9,-545.1,-517.8,-191.4,-90,-90,-143.1,-8.4,-18,-185.1,-461.4,-14.1,9,-366.3,-395.1
316.2661,-106.5,-141,-179.7,-183.3,116.1,-154.5,-285.3,-217.8,6669,-94.8,-521.4,-513,-180.6,-90.3,-85.8,-139.8,-8.4,-18.3,-178.5,-474,-13.8,10.5,-360.9,-398.4
316.2694,-105,-138.3,-180.9,-186.9,118.5,-153.6,-292.2,-268.5,-148.2,-88.8,-582.6,-516.9,-174,-89.7,-86.1,-139.2,-8.7,-18.3,-183.6,-488.1,-14.4,8.7,-364.2,-398.4
316.2728,-104.4,-141.6,-183.9,-193.2,99.6,-159.6,-290.1,-378.6,-8447.4,-89.4,-636.9,-527.7,-174.3,-95.1,-88.2,-140.1,-8.7,-18.3,-179.1,-489.9,-14.1,5.4,-360.9,-391.8
316.2761,-99.3,-136.2,-183,-191.4,96.9,-154.5,-287.4,-402.3,-8966.1,-84.9,-636.3,-523.8,-189.6,-86.7,-84.3,-137.1,-8.1,-18,-177.6,-473.4,-13.8,11.7,-358.5,-390.9
316.2794,-94.8,-129,-179.7,-189.3,103.8,-150.9,-288,-363.3,-4446,-82.5,-589.5,-523.8,-172.5,-87.6,-83.1,-135.3,-9,-18.3,-172.2,-477,-14.1,13.2,-354.9,-394.8
316.2828,-99.6,-125.1,-177.9,-188.4,112.8,-151.2,-287.1,-280.8,2445.3,-91.5,-549.9,-518.7,-181.5,-90.6,-87.9,-139.8,-8.4,-18,-178.2,-476.4,-14.1,12.6,-363.9,-394.5
316.2861,-99.3,-135,-186.6,-189.9,125.7,-157.2,-287.4,-212.4,6669,-87,-519.9,-519.3,-178.2,-90,-87.9,-140.7,-8.7,-18.3,-187.8,-466.5,-14.1,14.7,-363.3,-388.5
316.2894,-96.3,-141,-182.4,-184.5,114.9,-150.9,-289.8,-266.1,-148.2,-82.2,-578.1,-510,-168.6,-84.6,-84.6,-140.1,-8.7,-18,-189.9,-448.2,-14.1,13.2,-361.5,-390.3
316.2928,-96.3,-135.3,-180,-190.2,101.1,-156.6,-290.7,-377.7,-8447.4,-77.7,-627,-512.4,-170.7,-88.5,-85.2,-141,-8.4,-18,-192.9,-447.9,-14.1,15.3,-358.8,-404.7
316.2961,-96.9,-133.2,-177.6,-190.8,100.2,-158.4,-291.3,-406.2,-8743.8,-79.2,-625.8,-516.3,-170.1,-84.3,-82.8,-138,-8.4,-18,-197.1,-461.7,-14.1,11.4,-356.7,-407.7
316.2994,-103.5,-140.4,-186,-196.2,96,-165,-291.6,-370.2,-4371.9,-84.6,-606.6,-524.1,-180.6,-85.8,-87,-139.8,-8.7,-18.3,-187.8,-463.5,-14.1,6.6,-359.7,-398.1
316.3028,-98.7,-133.8,-182.7,-196.8,101.1,-171,-294.9,-290.7,2445.3,-87,-554.4,-532.8,-189,-87.6,-84.6,-147.9,-8.7,-18,-183.6,-463.2,-14.4,-0.6,-364.8,-414.9
316.3061,-100.2,-137.4,-183.3,-196.5,101.7,-170.1,-299.4,-221.4,6743.1,-87.3,-542.1,-530.7,-188.1,-88.5,-88.2,-147,-8.7,-17.4,-180.6,-464.7,-14.4,2.4,-360.9,-414.9
316.3094,-97.8,-132,-177.9,-190.8,103.5,-168.9,-298.2,-271.5,-148.2,-79.2,-577.8,-525.6,-183,-81.6,-82.2,-144.6,-8.4,-18,-174.6,-459.9,-14.1,15.3,-359.4,-398.7
316.3128,-100.5,-135,-178.2,-191.4,93.3,-170.4,-300.9,-381,-8299.2,-76.2,-626.1,-523.2,-185.4,-88.5,-83.1,-141.6,-8.7,-18,-180.9,-458.7,-14.7,15.3,-361.5,-395.7
316.3161,-107.4,-141,-180,-194.4,86.4,-173.7,-299.7,-411.6,-8595.6,-81.9,-630,-526.8,-188.7,-96,-87.9,-147,-8.7,-18,-194.4,-467.1,-14.1,4.2,-367.5,-401.7
