Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
211.89,183.6,390,-524.1,-885.6,-1043.1,-1437.6,528.3,-289.5,-2964,-452.7,-1140.6,-1407,-1074,-556.2,-552.3,-990.3,-8.4,-24,-669.6,-1008,-15.9,-154.2,-1027.8,-882.9
211.8933,183.9,395.4,-520.5,-887.1,-1058.7,-1437.6,535.2,-385.8,-9262.5,-449.4,-1132.8,-1405.5,-1074.9,-556.5,-550.8,-991.5,-8.1,-24.6,-675.9,-1008.6,-15.3,-150.6,-1035.3,-884.1
211.8967,181.8,393,-520.5,-887.7,-1058.1,-1441.2,535.2,-388.8,-8373.3,-452.4,-1128.6,-1409.7,-1077.9,-558.9,-555.6,-996.3,-7.8,-24.9,-678,-1005.6,-15.9,-151.8,-1030.2,-886.5
211.9,179.4,394.5,-519,-885.9,-1051.5,-1437.3,534,-347.4,-4594.2,-453.9,-1106.4,-1410,-1076.7,-561.6,-556.8,-994.8,-8.1,-24.3,-663,-1008.3,-15.3,-148.2,-1035.3,-882.3
211.9033,180.6,402,-513.9,-879.6,-1027.2,-1431.9,542.7,-265.8,1407.9,-447,-1090.8,-1407.9,-1074.6,-559.2,-554.1,-990,-8.4,-24.6,-657.3,-1007.4,-15.6,-148.8,-1014,-877.8
211.9067,180,399.3,-517.8,-882.9,-1020.3,-1431.6,535.2,-215.1,4594.2,-448.5,-1096.5,-1409.1,-1077.3,-560.4,-556.2,-986.4,-8.4,-24.6,-660.3,-1005,-15.6,-156.6,-1022.4,-881.4
211.91,177,399.3,-515.7,-884.4,-1033.2,-1434.3,537.3,-291,-3038.1,-445.8,-1128,-1407.6,-1068,-559.8,-552.9,-984.9,-8.1,-24.3,-661.5,-997.2,-15.6,-146.1,-1017.6,-876.9
211.9133,174.3,393.3,-514.8,-885,-1055.7,-1437.9,539.4,-388.8,-9262.5,-449.4,-1122,-1417.8,-1077.3,-565.5,-556.2,-983.4,-8.1,-24.6,-656.1,-998.4,-15.6,-151.8,-1026.9,-879.9
211.9167,173.7,402.3,-516.3,-886.2,-1057.8,-1435.8,535.8,-390.6,-8373.3,-451.8,-1106.7,-1402.8,-1079.1,-565.5,-553.2,-984,-8.1,-24.3,-657.3,-993,-15.6,-146.7,-1027.2,-876.9
211.92,177.6,400.5,-513,-884.7,-1049.1,-1438.5,536.7,-352.2,-4668.3,-449.7,-1101.6,-1399.5,-1074.3,-563.4,-549.6,-987.9,-8.4,-24.6,-658.2,-994.8,-15.9,-150.6,-1022.1,-880.5
211.9233,177.9,400.8,-511.8,-885.9,-1035,-1441.5,540.3,-276.6,1259.7,-448.8,-1095.6,-1404.3,-1071.9,-567,-548.4,-980.4,-8.4,-24.9,-668.7,-997.8,-15.6,-143.7,-1014,-873.6
211.9267,181.2,405,-509.1,-883.2,-1028.7,-1442.4,539.7,-218.1,4520.1,-445.5,-1102.2,-1402.2,-1069.8,-562.2,-549.9,-978.3,-8.4,-24.6,-667.8,-1000.2,-15.6,-149.4,-1011.9,-874.5
211.93,185.4,406.5,-503.7,-879,-1039.8,-1446.6,537.9,-288.6,-2815.8,-438.3,-1124.4,-1397.7,-1063.5,-554.7,-545.1,-974.4,-8.4,-24.3,-660,-995.1,-15.9,-134.4,-1011.9,-870.3
211.9333,187.2,408.9,-507.3,-884.7,-1064.7,-1446,530.4,-385.5,-9262.5,-434.1,-1115.1,-1399.2,-1056.3,-548.1,-538.5,-976.2,-8.4,-24.3,-652.5,-994.5,-15.6,-139.5,-1017,-872.1
211.9367,183,411.3,-513.3,-887.1,-1070.1,-1448.4,532.2,-393.6,-8373.3,-438,-1116.9,-1409.7,-1052.4,-553.5,-545.4,-981.3,-8.4,-24.3,-657.3,-998.1,-15.6,-142.5,-1012.8,-874.2
211.94,186,411.6,-516.3,-890.7,-1061.4,-1450.2,527.7,-351.6,-4520.1,-445.2,-1104.3,-1415.1,-1053.3,-555.9,-547.5,-990,-8.1,-24.6,-659.7,-1008,-15.6,-146.7,-1022.7,-884.4
211.9433,186.6,412.2,-516,-888,-1049.4,-1451.7,529.2,-274.2,1556.1,-444.6,-1091.4,-1411.5,-1056.6,-554.1,-548.7,-993,-8.7,-24.3,-664.8,-1010.4,-15.3,-153.9,-1016.4,-882.6
211.9467,181.8,405.9,-516.3,-889.8,-1040.7,-1456.5,523.2,-218.7,4371.9,-447.3,-1104,-1412.7,-1059.6,-553.5,-552.9,-994.5,-8.4,-24.3,-670.2,-1008.6,-15.9,-157.2,-1026.3,-884.4
211.95,185.4,413.1,-514.2,-883.5,-1043.1,-1450.8,519.3,-292.2,-2889.9,-441,-1126.2,-1404.6,-1055.4,-544.2,-546.3,-987,-7.8,-24.9,-666.3,-1001.7,-15.6,-143.4,-1024.8,-877.2
211.9533,190.2,414.3,-513.9,-884.4,-1058.4,-1450.2,525,-385.2,-9410.7,-435.6,-1122.6,-1398,-1051.2,-544.2,-544.8,-990.3,-8.4,-24.9,-666.3,-996.6,-15.6,-147.3,-1025.7,-877.8
211.9567,185.1,406.8,-517.2,-887.7,-1066.5,-1452.9,521.7,-392.4,-8447.4,-445.2,-1122.3,-1413.9,-1061.1,-548.7,-549.3,-990,-8.4,-24.3,-670.2,-1004.1,-15.3,-150.9,-1024.8,-882.3
211.96,184.8,409.5,-519.6,-888.3,-1059.6,-1453.2,521.4,-349.5,-4594.2,-443.7,-1104.6,-1416.9,-1063.2,-550.8,-550.2,-986.4,-8.4,-24.6,-663,-1004.4,-15.3,-150.6,-1021.5,-880.5
211.9633,182.4,401.7,-525,-895.2,-1052.7,-1456.5,524.7,-276.3,1704.3,-449.1,-1099.8,-1410.3,-1069.8,-554.4,-552.9,-991.5,-8.4,-24.6,-674.1,-1008.6,-15.6,-161.4,-1016.7,-890.1
211.9667,182.4,405.6,-524.4,-890.4,-1038.9,-1455.9,527.1,-218.1,4371.9,-447,-1109.4,-1407.9,-1072.2,-550.2,-552.3,-992.1,-8.4,-24.3,-666.6,-1013.4,-15.3,-152.7,-1026.3,-885.3
211.97,189.6,414.3,-506.4,-883.8,-1047.6,-1449,525,-288,-3186.3,-441,-1132.5,-1401.3,-1068.3,-543.3,-546,-989.7,-7.8,-24.3,-661.8,-1010.1,-15.9,-152.7,-1022.1,-880.8
211.9733,188.4,418.8,-504.6,-879.9,-1059.6,-1450.5,529.8,-385.2,-9336.6,-442.8,-1127.4,-1400.7,-1059.3,-546.6,-552,-993,-8.1,-23.7,-657,-999.3,-15.3,-148.8,-1024.8,-880.8
211.9767,183.6,415.8,-507,-884.7,-1065,-1453.5,526.5,-390.9,-8447.4,-445.5,-1119.9,-1405.5,-1061.7,-551.4,-551.4,-991.5,-8.1,-24.6,-665.4,-1005.3,-15.9,-155.4,-1031.7,-889.8
211.98,180.3,407.7,-510.6,-887.7,-1058.1,-1453.2,527.1,-352.5,-4816.5,-446.1,-1109.4,-1408.5,-1068.9,-552.9,-556.8,-992.4,-8.4,-24.9,-667.2,-1006.2,-15.3,-156,-1034.7,-889.5
211.9833,180.3,407.7,-512.4,-889.2,-1047.6,-1450.2,528.9,-276.6,1407.9,-455.1,-1091.7,-1411.2,-1068,-557.1,-556.8,-993.9,-8.4,-24.6,-677.1,-1012.5,-15.6,-167.7,-1025.1,-889.5
211.9867,184.8,416.7,-502.5,-882.6,-1028.1,-1441.8,527.7,-214.2,4520.1,-442.2,-1100.1,-1398,-1062,-546.9,-552,-993.9,-8.1,-24.3,-668.4,-1000.5,-15.3,-150.9,-1029.6,-884.7
211.99,184.2,419.1,-499.5,-875.7,-1033.8,-1435.5,532.5,-283.5,-2889.9,-437.1,-1118.7,-1388.4,-1058.1,-547.5,-552.9,-988.2,-8.4,-24.6,-662.4,-990.9,-15.6,-141.9,-1032.9,-877.5
211.9933,180.6,414.3,-503.7,-884.4,-1055.4,-1443.9,529.8,-385.2,-9410.7,-439.5,-1124.1,-1396.8,-1067.1,-551.4,-552.9,-991.2,-8.1,-25.2,-664.2,-998.4,-15.6,-149.7,-1029.3,-883.2
211.9967,182.1,414,-506.1,-884.4,-1053.6,-1442.7,529.5,-388.5,-8447.4,-445.2,-1114.8,-1398.9,-1061.4,-553.8,-554.7,-991.8,-8.4,-24.6,-662.4,-994.2,-15.6,-155.1,-1026.6,-884.4
212,183,415.2,-510.6,-885,-1048.8,-1440.6,533.1,-347.1,-4594.2,-440.7,-1108.5,-1410.6,-1066.2,-554.4,-553.2,-993.3,-8.4,-24.9,-668.7,-996.6,-15.9,-151.5,-1017.9,-882.3
212.0033,185.1,419.7,-512.1,-881.4,-1035.6,-1441.2,538.5,-268.2,1407.9,-442.8,-1088.1,-1395.9,-1069.2,-552,-552.3,-989.7,-8.4,-24.6,-666,-994.2,-15.9,-144.3,-1019.1,-878.1
212.0067,179.4,408.9,-521.1,-891.6,-1033.2,-1445.4,531.6,-217.5,4668.3,-443.4,-1106.7,-1400.7,-1076.4,-553.8,-551.7,-991.2,-8.4,-24.3,-669,-1000.5,-15.3,-148.8,-1019.1,-880.2
212.01,177.3,407.7,-515.1,-886.2,-1042.8,-1444.5,522.6,-290.1,-2667.6,-440.7,-1127.7,-1406.7,-1074.3,-555.6,-551.4,-991.8,-8.1,-24.3,-660,-1000.2,-15.6,-141,-1025.4,-876.9
212.0133,175.2,410.1,-513,-886.2,-1063.8,-1442.4,528.6,-390.3,-9484.8,-441,-1134.6,-1401.6,-1070.1,-554.4,-553.5,-990,-8.1,-24.6,-659.7,-1000.5,-15.6,-143.4,-1031.1,-876
212.0167,173.4,406.2,-513.6,-890.4,-1071,-1446.3,528.3,-394.8,-8373.3,-442.5,-1129.2,-1403.7,-1074,-558.6,-555.3,-992.1,-8.4,-24.6,-678.6,-997.5,-15.9,-147.6,-1029.9,-874.8
212.02,178.8,411.3,-512.1,-888.9,-1061.1,-1440.9,529.5,-348.3,-4520.1,-438.9,-1119.3,-1402.5,-1071,-551.7,-553.8,-988.2,-8.4,-24.3,-671.7,-994.8,-15.6,-142.5,-1022.1,-872.1
212.0233,181.5,413.1,-510,-881.7,-1042.8,-1440.9,534.9,-266.1,1630.2,-438,-1086.6,-1394.1,-1065.3,-553.2,-552.3,-985.8,-8.7,-24.6,-660,-986.1,-15.6,-139.5,-1014.3,-872.4
212.0267,181.5,411.3,-505.5,-881.1,-1032,-1443,536.4,-210,4446,-441,-1106.7,-1400.4,-1061.7,-549.3,-552.3,-986.1,-8.7,-24.6,-650.7,-992.4,-15.6,-143.7,-1022.1,-879
212.03,176.4,404.1,-512.4,-882.3,-1043.4,-1443,532.5,-290.1,-2667.6,-439.2,-1134.6,-1396.2,-1064.1,-550.5,-550.5,-986.1,-8.4,-24.3,-669.6,-993,-15.3,-141.6,-1016.1,-874.8
212.0333,183.3,405.6,-509.7,-882.3,-1059,-1444.5,527.7,-386.7,-9336.6,-438.6,-1131.9,-1399.5,-1066.5,-546.9,-548.7,-984.3,-8.1,-24.3,-666.3,-997.5,-15.6,-144,-1023,-877.2
212.0367,179.7,405,-512.4,-886.5,-1063.5,-1445.7,531.9,-389.7,-8225.1,-441.3,-1124.7,-1399.5,-1074.9,-554.4,-552,-990.9,-8.7,-24.9,-669.6,-998.7,-15.6,-148.2,-1022.1,-883.2
212.04,181.5,410.7,-505.2,-882.9,-1055.7,-1445.4,538.5,-347.7,-4816.5,-446.4,-1102.5,-1413,-1076.7,-552.6,-556.2,-989.7,-8.1,-24.3,-672.9,-999,-15.6,-146.1,-1024.5,-885.3
212.0433,181.5,413.7,-508.2,-883.8,-1046.4,-1447.5,536.4,-273.9,1482,-447.6,-1094.7,-1402.8,-1074,-550.2,-559.8,-990.3,-8.1,-24.6,-668.1,-993.3,-15.9,-151.8,-1026,-884.7
212.0467,189.9,415.5,-504.6,-877.2,-1028.4,-1441.8,534.3,-212.1,4594.2,-441.3,-1097.1,-1387.2,-1067.1,-545.4,-552.6,-990,-8.4,-24.3,-654.9,-993,-15.6,-147.6,-1024.2,-881.1
212.05,188.1,419.4,-504.6,-877.5,-1041,-1444.8,529.2,-287.4,-2741.7,-436.8,-1126.2,-1388.4,-1069.5,-550.2,-550.5,-988.8,-8.1,-24.6,-657.6,-996,-15.6,-143.1,-1025.7,-879
212.0533,187.5,413.1,-504.3,-882.9,-1058.4,-1445.7,528.9,-387.3,-9188.4,-441.9,-1126.2,-1397.4,-1066.2,-552.9,-550.5,-990.6,-8.7,-24.3,-666,-999,-15.3,-151.2,-1033.8,-882.6
212.0567,186.3,415.8,-505.8,-883.8,-1062.3,-1446.9,534,-391.5,-8447.4,-444.9,-1114.8,-1398.9,-1066.8,-552.9,-551.7,-994.5,-7.8,-24.9,-667.5,-1002.6,-15.9,-150,-1037.7,-883.2
212.06,190.5,416.4,-501.9,-882.9,-1053.9,-1449.6,540.3,-344.4,-4668.3,-444.6,-1106.1,-1395,-1061.1,-552.6,-550.2,-990.6,-7.8,-24.6,-658.2,-997.5,-15.3,-155.1,-1026.6,-882.6
212.0633,183,414.9,-509.4,-884.1,-1047,-1452,536.4,-269.4,1482,-450.6,-1100.1,-1400.4,-1067.4,-557.7,-557.7,-994.8,-8.4,-24.3,-663,-1001.4,-15.9,-151.5,-1036.2,-891.3
212.0667,181.8,413.7,-509.4,-886.8,-1044,-1456.2,531.3,-212.7,4594.2,-448.8,-1103.7,-1402.8,-1067.7,-555.6,-555.6,-995.7,-8.7,-24.6,-660.3,-1002.9,-15.6,-155.4,-1039.2,-894
212.07,180.3,417.9,-508.8,-885.6,-1053.9,-1451.4,532.8,-285.3,-2889.9,-444.3,-1134.6,-1400.4,-1062.3,-552,-555.6,-992.1,-8.4,-24.6,-660.3,-996.6,-15.6,-145.5,-1036.8,-890.7
212.0733,183.6,418.8,-507.3,-884.1,-1060.8,-1443.9,535.8,-378.3,-9262.5,-441.9,-1126.8,-1393.2,-1063.2,-549.3,-548.7,-989.1,-7.8,-24.6,-656.4,-990.3,-15.6,-142.5,-1030.5,-893.1
212.0767,185.7,417.6,-507.3,-883.8,-1063.5,-1448.7,533.1,-381.9,-8373.3,-441.6,-1122.9,-1395.9,-1061.1,-549.3,-551.1,-991.5,-8.4,-24.9,-658.8,-995.7,-15.3,-150,-1033.8,-894.3
212.08,182.1,417.6,-510.3,-884.4,-1054.8,-1451.1,531.3,-339.6,-4594.2,-444.6,-1109.4,-1398.3,-1057.5,-553.8,-553.5,-996.6,-7.8,-24.3,-664.5,-999.3,-15.6,-153.9,-1029.6,-895.8
212.0833,181.8,417,-505.8,-881.4,-1044.9,-1452,532.5,-263.4,1556.1,-449.1,-1084.2,-1399.2,-1061.7,-554.4,-557.7,-1000.5,-8.1,-24.6,-661.2,-996.6,-15.6,-151.8,-1028.4,-897.6
212.0867,182.7,417.6,-511.8,-880.5,-1035,-1452.3,530.1,-210.3,4446,-446.4,-1104.6,-1412.1,-1066.2,-558.3,-555,-995.7,-7.8,-24.3,-674.7,-999.9,-15.9,-147.6,-1026.6,-894.6
212.09,183.6,417.3,-507.6,-876.6,-1045.8,-1449,531.9,-284.1,-2964,-443.4,-1128.6,-1404,-1063.5,-555,-552.9,-987.6,-8.4,-24.6,-669.3,-1000.8,-15.6,-144,-1020.9,-887.4
212.0933,181.5,419.1,-506.1,-877.8,-1059,-1446.9,528.6,-378.6,-9336.6,-441.3,-1124.7,-1392.9,-1065.6,-556.5,-553.2,-988.2,-8.1,-24.6,-666.9,-994.5,-15.9,-141,-1026,-891.6
212.0967,180.6,411.9,-506.4,-879,-1060.5,-1449.9,528.3,-383.7,-8521.5,-450,-1118.1,-1392.9,-1068.3,-557.1,-556.5,-990.6,-8.1,-24.6,-663.6,-993.3,-15,-149.4,-1025.4,-889.8
212.1,184.5,417.6,-503.4,-876.6,-1048.8,-1449.6,532.8,-340.8,-4594.2,-445.5,-1101.6,-1398.3,-1063.5,-551.7,-555,-990,-8.1,-24.6,-659.7,-991.5,-15.6,-146.4,-1023.3,-892.2
212.1033,183.6,419.7,-502.2,-875.7,-1039.8,-1447.8,544.2,-262.8,1482,-450.3,-1096.5,-1395.3,-1061.4,-551.1,-552.6,-987.3,-8.4,-24.6,-657.9,-990.6,-15.6,-146.4,-1014.6,-888.6
212.1067,183.9,413.7,-507.9,-878.4,-1034.1,-1454.4,535.5,-211.2,4520.1,-449.4,-1106.4,-1400.1,-1063.5,-549.9,-555.3,-992.7,-7.8,-24.6,-662.7,-996.6,-15.3,-155.7,-1022.4,-892.8
212.11,181.2,414.3,-500.1,-879.3,-1047.6,-1452.3,533.4,-285.3,-2815.8,-446.4,-1134.3,-1396.2,-1067.4,-554.4,-555.3,-990.9,-8.1,-24.9,-671.4,-995.4,-15.6,-148.5,-1024.8,-891.9
212.1133,184.5,416.1,-495.3,-875.4,-1062.3,-1449,534.3,-380.1,-9262.5,-449.7,-1127.1,-1396.5,-1061.4,-547.8,-552.6,-994.2,-7.8,-24.6,-676.5,-990.6,-15.6,-147.9,-1017.3,-890.7
212.1167,180.3,411.3,-499.5,-876.9,-1059.6,-1449.9,537.3,-384.9,-8447.4,-451.5,-1117.5,-1399.2,-1067.1,-551.1,-553.2,-995.1,-8.1,-24.9,-670.8,-993.6,-15.9,-151.8,-1010.4,-892.8
212.12,180.9,408.9,-505.5,-880.8,-1059.6,-1446.6,536.1,-344.4,-4668.3,-457.5,-1111.8,-1404.3,-1068.6,-556.2,-558.9,-995.7,-8.1,-24.6,-663,-998.1,-15.6,-152.4,-1018.5,-893.1
212.1233,177.9,404.7,-502.8,-881.4,-1046.1,-1449.9,538.5,-268.8,1630.2,-454.8,-1101.3,-1402.5,-1071.3,-556.8,-559.2,-1001.1,-8.4,-24.3,-659.7,-1006.2,-15.9,-156,-1017.9,-891
212.1267,186.3,411.9,-495.6,-872.1,-1029.3,-1442.4,542.4,-203.4,4594.2,-446.1,-1104.6,-1398,-1062,-549.9,-552,-994.2,-8.4,-24.3,-646.8,-1002.9,-15.3,-145.5,-1009.5,-887.4
212.13,188.7,412.2,-496.2,-872.7,-1039.2,-1436.4,534.6,-282,-2815.8,-442.5,-1128,-1390.8,-1058.1,-544.5,-549.6,-989.7,-8.4,-24,-654.9,-990,-15.6,-143.4,-1016.4,-885.3
212.1333,190.2,419.7,-493.8,-873.9,-1056.3,-1438.5,535.2,-380.7,-9336.6,-441.3,-1116.9,-1401.6,-1054.5,-543.3,-547.8,-991.5,-8.7,-24.6,-656.7,-985.8,-15,-140.1,-1014.3,-879.6
212.1367,188.7,416.7,-497.4,-876.6,-1059.3,-1438.8,530.7,-384.9,-8447.4,-440.4,-1108.5,-1401.6,-1055.4,-546,-549,-993.3,-8.4,-24.3,-654.6,-992.4,-15.6,-140.4,-1022.4,-880.5
212.14,188.7,414.9,-501.9,-880.8,-1051.8,-1443.3,531,-345.9,-4594.2,-443.7,-1110.3,-1397.1,-1058.4,-547.2,-555,-995.4,-8.1,-24.6,-656.4,-995.4,-15.3,-148.5,-1016.7,-882.9
