Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
255.0661,-717.9,-210.9,-48,-97.5,463.8,-1.8,-422.7,-249.3,-148.2,169.2,583.8,547.2,-164.7,-196.2,-150,-237,-9.3,-20.1,802.5,-21.9,-14.7,-219.9,-204.3,53.4
255.0694,-718.5,-207.6,-40.8,-90.6,463.2,-1.8,-422.4,-279,-1407.9,174.3,598.2,584.7,-159.9,-184.8,-151.8,-233.7,-9.3,-19.8,815.4,-12.6,-14.7,-209.7,-210,60.6
255.0728,-723.9,-206.7,-57.3,-99,456,-15,-428.1,-279,0,158.4,589.5,558,-158.7,-200.1,-153.9,-240.9,-9.3,-20.1,745.8,-27.6,-14.4,-219.6,-212.7,50.4
255.0761,-729,-221.7,-57,-98.7,457.5,-12,-434.1,-264,1482,171.3,556.5,542.7,-169.8,-196.8,-157.8,-248.7,-9.6,-19.8,793.8,-22.2,-14.7,-231,-216.6,54.3
255.0794,-735.6,-227.7,-73.2,-103.5,453.3,4.8,-429.3,-234.3,2667.6,141.6,593.4,559.8,-176.1,-198.9,-154.8,-252.6,-9.6,-20.1,806.4,-29.4,-14.7,-228.6,-204.6,61.2
255.0828,-723,-219.6,-43.8,-92.7,459.9,-1.2,-424.2,-237.9,592.8,156,606.9,568.5,-168.3,-190.5,-161.4,-243.3,-9,-19.8,828,-6.6,-14.7,-219.3,-203.1,52.2
255.0861,-721.5,-214.2,-42.9,-93.6,468,16.8,-420.6,-249.9,0,143.1,585.9,556.8,-169.5,-188.4,-153.3,-241.8,-9.3,-20.4,801,-10.5,-14.4,-213.6,-201,88.5
255.0894,-720,-209.4,-43.8,-97.2,445.8,-9.6,-420.9,-278.4,-1407.9,154.5,567.6,555,-165.6,-188.4,-153.3,-238.5,-9.3,-20.1,799.5,-42.9,-14.4,-212.7,-200.4,68.4
255.0928,-727.2,-218.4,-60,-99.3,447.9,-13.8,-431.4,-284.1,-74.1,148.8,587.7,555.9,-177,-195.6,-156.6,-251.1,-9,-20.4,764.4,-31.5,-15,-225,-212.4,51.6
255.0961,-735.9,-223.8,-87.6,-103.2,448.8,-15.9,-433.5,-269.4,1482,150.6,578.4,558.3,-174.6,-209.4,-163.5,-252.3,-9.3,-20.1,777.6,-27,-14.7,-228.6,-211.2,46.8
255.0994,-738.3,-228,-74.7,-102.6,456.3,2.1,-430.2,-234.6,2593.5,152.7,582,532.8,-173.7,-215.7,-161.7,-253.2,-9,-20.4,798.3,-20.4,-15,-241.5,-214.8,60.3
255.1028,-729.3,-221.4,-67.2,-101.1,446.4,4.8,-420.6,-244.5,741,151.2,570.6,529.8,-164.4,-203.7,-151.5,-237.3,-9.6,-20.1,806.1,-40.8,-15,-227.7,-203.4,73.2
255.1061,-729,-224.1,-62.1,-96.9,444,-7.5,-424.5,-258,-74.1,166.2,573.3,560.4,-174.3,-202.8,-155.4,-241.8,-9.3,-19.8,792,-28.2,-14.7,-225.3,-211.5,40.2
255.1094,-728.1,-214.2,-53.1,-90.9,456.3,-9,-422.1,-282.6,-1259.7,156.9,583.5,550.5,-165.9,-200.4,-158.1,-237.6,-9.3,-20.1,795.6,-21,-14.7,-213.3,-213.3,45.9
255.1128,-734.4,-233.4,-71.7,-105,441,-12,-429,-288.6,-148.2,134.1,564.6,531.9,-192.6,-202.2,-151.2,-243.3,-8.7,-19.8,759.3,-44.7,-14.7,-246.6,-216,54.6
255.1161,-734.7,-223.5,-69,-92.7,453.6,-13.8,-428.7,-264.6,1630.2,123.9,571.8,562.5,-177.9,-219,-158.7,-247.2,-9,-20.1,755.7,-18.6,-15,-232.5,-214.2,47.1
255.1194,-738.3,-231.3,-64.5,-107.4,439.5,-18,-436.2,-243,2593.5,135.9,568.2,541.8,-186.9,-207.9,-149.4,-252.6,-9.3,-20.1,776.4,-36.9,-14.7,-254.4,-222.6,41.1
255.1228,-722.4,-215.7,-45.3,-79.5,464.1,4.5,-420.3,-234.3,815.1,175.2,593.7,568.2,-161.1,-205.5,-164.7,-246.6,-9.3,-19.8,795.3,-6.3,-14.7,-217.8,-206.7,53.7
255.1261,-720.3,-211.2,-51,-84.6,465.9,6,-420.3,-247.2,-74.1,176.4,572.7,559.8,-171.6,-201.9,-165,-246.3,-9.3,-20.1,788.4,-9,-14.4,-221.4,-204.9,62.4
255.1294,-719.7,-207.9,-42.3,-81.3,467.1,3,-417.9,-276.3,-1407.9,177.6,569.1,564.6,-156,-193.2,-159.3,-242.4,-9.3,-20.1,808.8,-15,-14.4,-214.8,-214.2,51.9
255.1328,-734.4,-224.1,-63.9,-94.8,447.6,-4.2,-426.3,-281.7,-74.1,135.9,552.9,546.3,-186,-209.1,-162,-252,-9.3,-19.8,761.4,-31.5,-14.7,-241.2,-213.9,80.1
255.1361,-739.5,-218.4,-65.7,-93.3,449.4,-0.6,-429,-263.1,1556.1,135,566.1,544.2,-177.3,-219.9,-169.5,-253.5,-9.6,-19.8,774.9,-33.6,-14.7,-233.7,-216.9,39.9
255.1394,-740.4,-225.3,-76.5,-96,451.5,-0.9,-427.8,-231.9,2519.4,155.1,572.4,546.9,-192,-214.8,-161.7,-258.6,-9.3,-20.1,750.9,-27,-14.7,-243.6,-213.6,51.9
255.1428,-728.4,-216.9,-60.3,-86.1,454.8,-3,-420.3,-235.5,666.9,172.8,546.6,555.9,-174.3,-207.9,-163.5,-244.5,-9,-20.4,801,-17.1,-14.4,-219.6,-206.1,39.9
255.1461,-731.4,-222.9,-55.8,-95.1,445.5,-3.3,-421.8,-252.6,0,149.4,574.2,545.1,-179.7,-209.7,-160.2,-245.1,-9.6,-20.1,774.6,-29.1,-14.7,-232.2,-209.7,51
255.1494,-729.9,-225,-56.4,-95.1,445.2,-11.1,-419.1,-281.4,-1407.9,141.3,592.8,542.7,-180,-209.1,-157.8,-235.5,-9.6,-19.8,792.9,-37.5,-15,-221.4,-203.4,39
255.1528,-742.2,-241.8,-81.6,-102,440.4,-11.4,-423.3,-287.4,-74.1,120.6,573.3,541.2,-203.4,-222,-163.2,-243,-9.6,-19.8,736.2,-35.7,-14.7,-238.2,-210.3,66.3
255.1561,-743.1,-243.6,-92.7,-114.3,430.5,-17.1,-428.7,-274.8,1333.8,124.5,540.9,527.7,-186.6,-219.3,-159.9,-248.1,-9.6,-20.1,758.1,-47.4,-15,-240.3,-208.2,32.4
255.1594,-745.5,-246,-93.3,-115.2,432.3,-10.2,-430.2,-242.7,2593.5,131.4,556.8,529.8,-198.3,-218.7,-159.9,-254.7,-9.3,-20.1,765.9,-36.3,-14.7,-246.3,-218.1,39.6
255.1628,-732.3,-229.5,-68.1,-99.3,446.1,-3,-422.1,-248.1,592.8,156.9,580.8,540.6,-178.2,-201,-156.3,-245.7,-9.6,-20.1,792.6,-21,-14.4,-234,-207.6,40.5
255.1661,-730.8,-228.3,-62.4,-101.1,448.5,2.1,-416.4,-257.4,-148.2,151.5,576.9,541.2,-180.3,-186.9,-148.8,-238.8,-9.6,-20.1,800.7,-24.6,-15,-226.8,-206.4,54
255.1694,-730.5,-224.1,-61.8,-98.4,456.6,-0.6,-412.5,-280.8,-1482,140.7,559.8,528,-174,-194.1,-159.9,-236.4,-9.9,-20.1,795,-11.1,-14.4,-222.3,-198.9,63.6
255.1728,-739.2,-233.7,-72,-112.8,429.3,-16.8,-421.2,-288.9,-148.2,138.3,550.8,531.6,-186.6,-197.7,-158.4,-239.1,-9.3,-20.1,770.1,-45.6,-15,-229.8,-206.1,60.9
255.1761,-743.7,-239.4,-86.7,-109.8,432.6,-5.1,-425.7,-272.4,1482,157.2,563.4,531,-189,-212.1,-151.8,-241.2,-9.3,-20.1,769.5,-52.2,-14.4,-247.2,-209.4,51.6
255.1794,-747.3,-239.7,-67.5,-118.2,426.3,-15.6,-433.5,-243,2519.4,151.5,554.1,528.3,-188.1,-210.3,-152.1,-249.6,-9.3,-20.4,784.5,-54,-14.7,-234.6,-219.6,32.1
255.1828,-738.6,-230.1,-74.1,-96.3,447.3,2.1,-423,-242.1,741,165,566.7,524.1,-191.1,-209.7,-151.2,-238.2,-9.6,-20.1,778.2,-31.8,-14.4,-222.3,-213.9,39.6
255.1861,-738,-228,-49.2,-113.1,441,-20.1,-426.9,-259.2,-74.1,136.5,568.5,517.8,-177.6,-204.9,-152.4,-241.8,-9.3,-20.1,780.9,-22.5,-14.4,-227.7,-215.1,27.9
255.1894,-732.3,-238.5,-53.1,-114,443.4,-16.2,-417.9,-285.9,-1333.8,148.8,565.2,546.3,-181.5,-197.1,-148.8,-235.8,-9.6,-20.4,798,-26.4,-14.4,-215.4,-207.9,39
255.1928,-743.1,-240.6,-60.6,-118.5,433.2,-24,-425.7,-289.2,-74.1,127.8,558.6,539.7,-187.2,-207.6,-155.7,-246.9,-9,-20.1,778.8,-36,-14.7,-244.8,-215.4,35.1
255.1961,-747,-247.5,-72.3,-126.3,426.9,-15.9,-431.4,-277.8,1556.1,145.2,554.4,533.7,-193.5,-209.7,-155.7,-249.3,-9.3,-20.4,778.2,-46.8,-14.4,-246.6,-218.1,53.1
255.1994,-750,-240,-71.1,-127.2,431.4,-15,-432.3,-243.9,2741.7,158.7,549.3,526.8,-185.1,-214.5,-158.7,-255.6,-9,-20.1,784.8,-46.2,-14.7,-244.2,-219.6,28.8
255.2028,-734.7,-236.1,-68.7,-116.1,446.4,0.9,-419.7,-248.4,666.9,152.1,546,544.2,-177.6,-200.1,-153.9,-242.7,-9.3,-19.8,770.7,-14.1,-15,-227.1,-201.9,78.9
255.2061,-738,-235.2,-68.1,-116.4,437.7,-4.8,-421.5,-265.5,0,156.3,554.4,538.8,-177.3,-197.1,-149.1,-240.3,-9,-19.8,786.6,-37.5,-14.7,-238.8,-211.8,34.2
255.2094,-733.2,-225.6,-57,-107.4,442.2,-11.7,-420,-284.4,-1333.8,150,557.1,551.1,-168,-196.8,-154.8,-237.9,-9.6,-20.4,797.4,-21.9,-14.7,-223.5,-209.4,53.4
255.2128,-735.6,-227.7,-57.6,-115.2,430.5,-27,-427.5,-286.8,-148.2,155.1,556.2,528.3,-172.2,-200.7,-153.3,-244.2,-9.3,-20.1,784.2,-42.9,-14.4,-222.9,-216,44.7
255.2161,-745.2,-237.9,-70.8,-114.3,433.8,-17.7,-428.4,-272.7,1482,120.6,522.9,532.2,-196.5,-220.5,-157.8,-249.3,-9.6,-20.1,749.7,-40.8,-15,-241.8,-217.2,50.1
255.2194,-751.8,-243.3,-75.6,-126.3,424.2,-24.6,-442.5,-246.6,2519.4,134.1,545.7,517.8,-201.6,-215.4,-150.3,-254.4,-9.3,-19.8,745.8,-50.1,-14.4,-250.8,-233.7,15
255.2228,-735.6,-227.1,-63.6,-106.2,447.9,1.5,-426.6,-246,741,154.2,584.1,546.3,-186.3,-200.7,-157.5,-246.3,-9.3,-20.1,735.3,-18.3,-14.7,-231,-219,43.2
255.2261,-735.3,-228.6,-73.5,-106.8,457.5,9.9,-417,-254.4,-148.2,162.9,577.2,540,-176.1,-202.2,-167.4,-236.7,-9.6,-19.8,730.2,-26.7,-14.7,-228,-211.5,52.8
255.2294,-732.3,-226.2,-63.9,-106.2,449.4,-16.5,-418.2,-282.3,-1407.9,150.9,583.2,546.6,-186,-201.6,-160.8,-237.6,-9.3,-20.1,770.7,-30.9,-14.7,-222.6,-216.3,45
255.2328,-742.2,-235.8,-75.6,-126.6,414.3,-29.7,-434.4,-295.5,-74.1,124.2,565.2,519.3,-183.6,-211.8,-156.3,-244.5,-9.3,-19.8,774.3,-58.2,-14.7,-235.8,-224.4,40.5
255.2361,-744.3,-237.9,-69.9,-112.5,426.6,-21,-431.4,-273.9,1407.9,133.2,554.7,537,-190.5,-212.7,-162,-252.6,-9.3,-20.1,781.8,-40.5,-14.4,-237.3,-219,56.7
255.2394,-752.7,-241.5,-77.7,-118.5,431.7,5.4,-431.1,-241.5,2667.6,126.9,544.2,542.1,-187.8,-220.2,-166.5,-254.4,-9.6,-19.8,792,-35.1,-14.4,-257.1,-215.7,72.3
255.2428,-739.5,-231.6,-72.6,-108.6,427.8,-25.8,-429.6,-247.8,666.9,154.2,561.6,545.7,-172.8,-203.7,-159,-242.4,-9.3,-20.1,794.1,-45.6,-14.4,-226.5,-225.6,-1.2
255.2461,-741,-237.9,-57,-110.7,443.1,-4.5,-427.2,-264.3,0,145.2,548.4,502.8,-183.3,-207.9,-161.1,-239.1,-9.3,-20.4,789.3,-30.3,-14.7,-237.9,-219.3,40.2
255.2494,-735.3,-231.9,-59.1,-111.9,430.5,-19.2,-422.7,-291.9,-1259.7,150,551.7,514.5,-178.8,-206.1,-160.2,-233.7,-9.3,-20.1,780.6,-38.1,-15,-219,-218.7,26.4
255.2528,-747,-247.5,-72.6,-123,424.8,-19.2,-427.8,-298.5,-74.1,133.2,538.8,522.3,-196.2,-212.7,-164.1,-242.7,-9.6,-19.8,776.4,-48,-15,-234.6,-223.5,37.8
255.2561,-745.8,-240.6,-77.4,-122.1,421.5,-9.3,-428.4,-281.7,1407.9,143.7,537.3,521.7,-200.7,-219,-160.8,-246.6,-9,-19.8,755.1,-54,-14.7,-238.8,-223.8,59.1
255.2594,-754.2,-240.6,-81,-121.8,439.5,-6.6,-430.8,-250.8,2519.4,134.1,534,512.7,-195,-221.1,-159.9,-249.9,-9.3,-19.8,743.1,-31.2,-14.7,-243.3,-224.1,28.5
255.2628,-741.6,-241.2,-75.6,-118.8,444,0,-426,-258.3,592.8,142.2,549.6,531,-193.5,-202.5,-148.2,-240.6,-9.3,-19.8,762.6,-22.8,-15,-243,-223.5,43.5
255.2661,-739.5,-239.7,-64.2,-111,439.5,-7.8,-420.9,-264.6,74.1,157.5,558.9,554.7,-190.5,-203.7,-158.1,-233.4,-9.6,-20.1,776.4,-22.8,-14.4,-220.2,-216.9,42.6
255.2694,-729.9,-232.2,-55.5,-107.1,443.4,0,-412.8,-288.9,-1259.7,163.8,568.5,549,-180.3,-195,-156.9,-224.7,-9,-20.1,777.3,-27.6,-14.4,-216.6,-212.1,62.4
255.2728,-745.8,-243.3,-87.6,-125.7,420.3,-22.8,-427.2,-300.9,-74.1,138,563.1,516.3,-202.2,-203.7,-153.9,-232.5,-9.6,-19.8,744,-62.4,-14.7,-240.9,-217.5,62.4
255.2761,-747.6,-252,-93.6,-126.9,425.7,-22.8,-431.7,-283.2,1556.1,123,526.5,520.8,-200.7,-222.6,-158.7,-237.6,-9.3,-20.4,757.2,-45.9,-14.4,-236.4,-223.5,23.7
255.2794,-752.1,-256.5,-87.6,-128.1,424.5,-18,-429.9,-251.7,2593.5,120,537,522,-201.9,-230.4,-168,-247.2,-9,-20.1,772.8,-40.5,-14.4,-233.1,-226.5,33.9
255.2828,-735.6,-236.7,-75.3,-116.4,444.6,3.9,-420,-253.8,815.1,144.3,552,539.4,-183,-214.8,-161.1,-237.9,-9,-19.8,779.7,-17.7,-14.4,-237.6,-221.1,42.6
255.2861,-735.6,-239.4,-76.5,-119.4,434.7,1.2,-414.9,-265.5,74.1,153.6,546.6,528,-191.1,-217.2,-168.3,-237,-9.3,-20.4,752.4,-45.3,-15,-220.8,-209.7,70.2
255.2894,-724.8,-233.1,-67.8,-103.5,451.2,-3.6,-414.3,-285.9,-1407.9,153,538.5,549,-180.9,-204.3,-161.1,-234,-9,-20.1,763.2,-14.7,-14.4,-213.9,-219.9,31.5
255.2928,-737.7,-240.3,-77.4,-118.2,427.8,-26.4,-426,-289.5,-148.2,137.7,549.3,528.3,-200.7,-216.9,-158.1,-237.9,-9,-20.4,733.2,-40.5,-14.4,-220.8,-227.7,24.9
255.2961,-739.5,-241.5,-87,-119.4,429.6,-17.4,-426.6,-272.4,1407.9,149.7,547.2,535.5,-188.7,-210.6,-165.6,-249,-9.3,-20.4,724.5,-34.5,-14.7,-238.8,-225.6,37.2
255.2994,-747.3,-251.1,-105.9,-123.6,431.4,-13.8,-428.4,-243.3,2593.5,121.2,559.8,527.7,-193.2,-223.5,-161.4,-247.2,-9.6,-20.1,741.3,-36.6,-14.4,-234,-228,44.1
255.3028,-733.8,-234.6,-86.4,-114,444.6,3.6,-417.3,-245.4,741,144.3,573.3,534,-179.1,-209.4,-158.7,-236.4,-9.3,-19.5,772.5,-27.3,-14.7,-223.8,-217.8,60.6
255.3061,-733.2,-230.7,-80.1,-105.6,448.8,0,-414.9,-254.7,-148.2,163.5,564.3,537.3,-177,-208.2,-158.7,-232.5,-9,-20.4,789.9,-35.7,-14.4,-218.4,-214.2,40.5
255.3094,-729.6,-228.3,-65.1,-112.2,446.4,-13.5,-418.5,-285.6,-1333.8,152.4,554.1,541.5,-174.3,-198.9,-149.1,-230.7,-9.3,-19.8,792,-19.8,-14.7,-217.5,-219.3,40.8
255.3128,-741.6,-240.9,-72.3,-123.3,434.1,-19.8,-422.7,-288,-148.2,142.5,547.5,507.3,-189.6,-212.7,-152.1,-231.6,-9.6,-20.4,776.7,-39,-14.7,-223.8,-216,39.9
255.3161,-744.3,-240,-82.2,-123.9,427.2,-18.9,-425.7,-271.8,1482,158.1,553.2,499.2,-189,-216.3,-156,-240.6,-9.6,-20.4,773.4,-50.7,-15,-230.1,-218.7,45
255.3194,-746.7,-250.2,-80.1,-127.2,436.2,2.1,-429,-238.8,2519.4,157.2,552.3,525.6,-199.2,-220.5,-155.1,-246.3,-9,-20.4,763.5,-39,-14.7,-244.2,-220.5,51.3
255.3228,-735.9,-234.9,-92.4,-114.9,446.1,12,-412.8,-239.7,815.1,173.1,573.6,535.2,-181.5,-211.2,-162.6,-239.7,-9,-19.8,736.2,-23.4,-15,-222,-210.6,61.8
255.3261,-730.2,-226.2,-77.4,-112.5,438.6,2.1,-413.4,-249.3,0,173.1,571.8,526.5,-174,-203.4,-156,-233.4,-9,-19.8,793.8,-50.1,-14.7,-220.5,-212.1,53.7
255.3294,-733.2,-230.1,-72.3,-112.2,431.1,-12,-410.7,-282.9,-1333.8,154.2,546.6,535.5,-177.3,-206.1,-162.3,-232.2,-9.3,-20.1,797.1,-44.7,-14.4,-220.5,-213.3,50.7
255.3328,-742.8,-250.8,-89.4,-126,425.4,-20.1,-417.9,-290.7,0,127.5,524.7,530.7,-203.7,-215.4,-160.8,-240.3,-9.3,-20.4,773.4,-42.9,-14.7,-234.3,-220.8,44.4
255.3361,-744.9,-246,-85.8,-123.9,423.3,-24.6,-421.5,-271.8,1482,124.2,533.7,513.3,-194.4,-215.4,-157.5,-248.1,-9.6,-20.4,772.8,-46.8,-14.7,-237.6,-223.2,46.5
255.3394,-747.9,-247.5,-87.3,-130.5,420,-7.5,-427.5,-244.5,2741.7,133.8,542.1,501.9,-189.9,-227.7,-164.7,-256.8,-9.6,-20.1,751.8,-55.2,-15,-244.8,-221.7,65.1
255.3428,-732.9,-237.3,-81,-112.2,439.2,-6.6,-419.1,-248.4,741,162.3,554.1,515.1,-177.3,-212.1,-167.4,-245.7,-9.3,-20.1,771.9,-30.6,-15,-226.2,-217.5,30.6
255.3461,-734.1,-236.1,-68.7,-111.9,441.3,1.2,-416.7,-256.8,0,159.3,551.7,535.8,-178.8,-220.5,-169.5,-240.3,-9,-20.1,792.6,-30.6,-14.7,-213.9,-213.3,63
255.3494,-729,-228.6,-64.8,-110.7,437.1,-7.5,-416.7,-282.9,-1407.9,154.5,541.2,544.2,-177.6,-203.7,-160.8,-234.6,-9.3,-20.1,783.3,-27.3,-14.4,-217.8,-216.9,38.7
255.3528,-742.5,-242.1,-76.5,-126.3,423,-27,-427.2,-289.5,-222.3,128.1,531.3,526.8,-188.4,-211.5,-158.4,-241.5,-9,-19.8,744.6,-53.4,-14.4,-239.1,-222.6,36.9
255.3561,-742.2,-236.4,-82.5,-123.3,425.4,-20.1,-426.6,-269.7,1259.7,134.7,535.5,527.7,-189.3,-212.7,-160.2,-243,-9.3,-19.5,737.7,-41.7,-14.7,-243.3,-225.3,41.1
255.3594,-745.8,-232.5,-68.1,-122.1,434.4,-8.1,-432.3,-237.9,2741.7,132.6,534.6,521.7,-185.1,-223.2,-166.8,-254.4,-9.3,-20.1,757.8,-37.2,-15,-248.7,-219.6,40.8
255.3628,-733.5,-232.8,-73.2,-113.7,435.3,-11.4,-423.9,-244.2,666.9,169.5,540,534.3,-181.5,-204.9,-159,-243,-8.7,-20.4,773.4,-31.2,-14.4,-216,-219.9,36.6
255.3661,-733.2,-236.7,-72.9,-110.1,448.5,-6.3,-421.8,-254.1,-74.1,156.9,570.9,539.4,-182.7,-210.9,-159.3,-244.8,-9.3,-20.4,775.8,-26.7,-14.4,-218.1,-222,40.2
255.3694,-721.8,-227.4,-61.5,-107.1,442.2,-2.1,-412.2,-276.9,-1407.9,167.1,559.8,535.8,-170.1,-196.2,-154.2,-239.1,-9,-20.1,803.7,-35.4,-14.4,-218.7,-212.7,53.7
255.3728,-736.5,-240.9,-73.2,-116.7,431.7,-21,-424.8,-281.4,-74.1,135.3,558.9,533.1,-191.7,-219,-161.7,-249.3,-9,-20.1,782.7,-38.7,-14.4,-227.4,-218.4,41.1
255.3761,-738,-236.7,-72.6,-119.1,417.9,-20.1,-427.5,-268.5,1333.8,141,560.1,526.2,-197.4,-214.5,-157.8,-251.1,-9.6,-19.5,775.8,-58.5,-14.4,-234.9,-221.1,48
255.3794,-742.5,-240.9,-78,-124.5,429,-10.5,-429.3,-235.5,2519.4,138.3,553.5,527.1,-193.2,-224.4,-163.8,-255.9,-9.3,-20.4,752.7,-56.4,-14.7,-250.2,-218.7,47.4
255.3828,-727.8,-227.4,-83.7,-112.8,436.8,-15.3,-426.6,-242.4,666.9,150.6,597.6,536.4,-179.1,-205.2,-155.4,-247.8,-9.3,-19.8,774.6,-34.2,-14.7,-227.4,-224.7,31.5
255.3861,-726.6,-228.9,-86.7,-112.8,433.2,-12.9,-424.8,-254.4,-74.1,164.1,564.9,521.4,-175.2,-202.8,-155.1,-245.1,-9.6,-20.1,768,-38.7,-14.7,-232.2,-224.4,27.9
255.3894,-718.8,-216.9,-42,-102.9,447.9,-4.5,-417.9,-273.6,-1333.8,172.8,558.6,542.4,-158.1,-192.3,-157.8,-239.4,-9.3,-19.5,793.2,-21.3,-14.4,-230.7,-216.9,40.8
255.3928,-734.1,-230.7,-65.4,-119.1,427.5,-20.7,-422.4,-284.7,-222.3,147.3,550.5,523.2,-175.2,-210.3,-159.3,-247.8,-9,-19.5,753.9,-41.7,-14.4,-232.8,-218.1,56.4
255.3961,-737.1,-231.9,-75,-123,432.3,-15.9,-427.2,-270.6,1407.9,136.8,550.5,527.4,-177.3,-207.6,-153.6,-252.3,-9.3,-20.1,738.9,-38.1,-14.7,-242.4,-219.3,44.4
255.3994,-748.2,-245.4,-85.5,-125.7,431.7,-7.2,-428.4,-238.8,2593.5,121.8,551.1,509.4,-198.9,-227.1,-158.7,-255.6,-9.3,-20.1,757.2,-34.5,-14.7,-238.8,-220.2,40.8
255.4028,-732.3,-233.1,-62.1,-110.7,438.3,-12.9,-421.8,-243.6,592.8,151.2,565.5,535.8,-174.9,-207.3,-156.3,-243.9,-9,-20.1,802.2,-31.8,-15,-225.9,-216.9,22.5
255.4061,-732.9,-237,-64.5,-108.6,449.7,6.3,-416.7,-252.6,-74.1,161.1,555.6,546,-171.9,-210.3,-160.5,-243,-9.3,-19.8,793.2,-16.2,-14.4,-219.3,-214.5,51.6
255.4094,-728.4,-233.1,-63.3,-113.1,444.6,-9.6,-416.7,-280.5,-1407.9,150.6,557.7,488.4,-169.5,-202.8,-152.7,-235.5,-9.6,-20.1,765.3,-26.4,-14.1,-226.2,-216,38.7
255.4128,-739.5,-242.7,-71.4,-119.1,435.3,-20.1,-426.6,-286.5,-148.2,140.7,546.9,507.9,-183.9,-214.8,-163.5,-244.5,-9.6,-20.1,769.2,-37.2,-15,-231,-221.7,37.5
255.4161,-742.5,-239.4,-70.5,-120,430.5,-18.3,-428.7,-272.4,1407.9,135,536.4,540.6,-187.2,-204.3,-155.1,-245.7,-9.6,-20.1,781.8,-37.2,-14.4,-235.8,-222.3,43.5
255.4194,-749.4,-245.4,-80.4,-123.6,433.5,-15.9,-435,-245.1,2667.6,132.9,540,520.2,-188.4,-210.9,-149.1,-252,-9.6,-19.8,741.6,-23.7,-14.4,-236.4,-226.2,42.9
255.4228,-734.7,-232.5,-60.9,-106.8,438.6,-5.1,-423.9,-245.4,741,160.8,549.6,541.5,-179.4,-206.1,-159.3,-245.4,-9.3,-19.8,777.9,-29.4,-14.7,-216.6,-215.4,53.4
255.4261,-736.2,-240.9,-67.2,-102.6,458.7,10.2,-419.4,-257.1,74.1,162,543,545.4,-182.1,-208.5,-153.3,-243.6,-9,-20.4,780,-15.9,-14.1,-230.1,-214.5,63.3
255.4294,-730.2,-225.3,-57.6,-102.6,434.7,-36,-423.6,-289.2,-1333.8,168.6,575.1,543.9,-165.6,-195.3,-145.8,-240.3,-9.3,-20.7,803.1,-24,-14.7,-216.3,-228.6,18
255.4328,-746.4,-246,-73.8,-107.7,440.4,-22.8,-421.5,-289.2,-148.2,154.8,570,541.8,-182.1,-217.8,-159,-244.8,-9,-20.1,788.7,-27.3,-15,-215.4,-218.4,44.1
