Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
280.8333,-89.1,-146.4,-625.5,-162.9,65.1,-416.1,-24,-251.1,-2371.2,-71.4,-1586.7,50.4,-525,-140.1,-964.5,-183,-8.7,-17.7,88.8,-420.3,-13.8,52.2,-597.3,-271.2
280.8367,-92.1,-150.6,-628.8,-165.6,63.3,-414.9,-24.9,-277.2,-4446,-74.7,-1593,42.6,-519.3,-141.3,-964.5,-182.1,-8.4,-17.7,79.5,-430.5,-14.1,49.8,-594.6,-273.6
280.84,-88.8,-153.6,-620.4,-161.1,67.2,-415.5,-23.4,-270.6,-3038.1,-73.8,-1589.7,47.4,-514.8,-135.3,-961.2,-183.3,-8.7,-17.7,78.9,-429.6,-13.8,49.5,-589.5,-273.6
280.8433,-87.6,-146.1,-615.6,-151.5,69.6,-406.5,-26.1,-237.9,-741,-63.3,-1576.5,54.3,-506.7,-130.8,-960.6,-176.7,-8.4,-17.4,102,-413.1,-14.4,61.2,-582.9,-265.5
280.8467,-88.5,-149.1,-620.1,-155.7,62.7,-414.6,-26.7,-248.1,-2074.8,-67.8,-1577.7,54,-513.6,-132.6,-962.4,-179.1,-8.7,-17.1,102,-416.7,-13.8,52.2,-583.5,-269.7
280.85,-84,-147.3,-619.2,-154.5,63.6,-412.5,-19.8,-252.3,-2000.7,-71.4,-1576.5,52.2,-522,-131.1,-960.9,-177,-9,-17.4,105.6,-416.7,-13.8,54.3,-576.3,-268.5
280.8533,-88.2,-140.7,-614.7,-153.3,60.9,-414,-20.4,-253.2,-2445.3,-70.5,-1583.1,50.4,-531,-135,-967.8,-177.9,-8.4,-17.4,109.2,-407.1,-13.8,52.8,-573.6,-273.3
280.8567,-90.3,-145.2,-616.2,-154.8,63.9,-413.4,-17.4,-278.4,-4446,-68.1,-1593.9,49.2,-513,-136.5,-961.5,-174.9,-8.4,-17.4,113.4,-414.9,-14.1,57.9,-565.8,-268.2
280.86,-89.4,-145.2,-612.9,-149.4,68.7,-408.6,-19.2,-268.5,-2964,-64.2,-1587,51.6,-505.5,-133.8,-967.8,-176.7,-9,-18,91.5,-412.2,-13.8,63,-565.5,-265.5
280.8633,-91.8,-148.2,-618.6,-152.7,63.3,-414.3,-23.1,-241.5,-815.1,-69.9,-1588.2,46.2,-520.2,-138,-965.1,-178.5,-8.1,-17.4,78.6,-416.7,-13.8,55.2,-566.7,-273.3
280.8667,-94.5,-156.9,-635.1,-165.3,52.5,-420.3,-30.6,-252.6,-2223,-79.5,-1609.5,32.1,-524.7,-140.1,-968.7,-183,-8.4,-17.7,72,-427.8,-14.1,48.9,-572.7,-284.1
280.87,-93.3,-156.3,-630.3,-163.5,52.8,-421.2,-21.9,-256.8,-2297.1,-74.7,-1606.5,31.5,-522.6,-139.2,-973.2,-181.2,-8.1,-17.4,65.1,-435.3,-14.4,46.5,-567.6,-282.9
280.8733,-91.2,-155.1,-626.7,-158.4,59.1,-412.8,-19.2,-251.7,-2445.3,-67.5,-1599.3,42,-529.5,-139.2,-975.3,-177.6,-9,-17.7,78.6,-418.5,-14.1,60.6,-558.3,-273.9
280.8767,-90,-153.6,-628.2,-158.4,53.7,-414.9,-21.3,-276.9,-4594.2,-72,-1610.1,38.1,-536.7,-136.5,-971.4,-178.8,-8.7,-17.7,79.5,-423.6,-13.8,54,-556.2,-275.7
280.88,-93.9,-158.4,-638.1,-164.7,48.9,-417,-24.3,-270.6,-3186.3,-78,-1615.2,24.6,-540.6,-143.7,-978.6,-178.5,-8.4,-17.7,81.3,-433.5,-13.8,53.4,-555.6,-279.9
280.8833,-91.2,-155.4,-633.6,-160.5,53.7,-413.4,-18.3,-239.4,-815.1,-70.5,-1619.1,24.6,-528.3,-141,-976.2,-173.7,-8.4,-17.7,89.1,-426,-13.8,56.7,-546.6,-275.7
280.8867,-91.8,-157.5,-628.8,-158.4,55.5,-407.7,-23.7,-241.2,-2371.2,-67.8,-1617.6,30,-522.9,-139.2,-977.7,-177,-8.7,-17.1,88.5,-421.5,-13.8,59.7,-539.7,-277.2
280.89,-97.2,-155.7,-628.5,-159.3,47.1,-412.8,-23.1,-249,-2297.1,-75.3,-1625.1,24.6,-525.6,-146.1,-977.7,-174.6,-8.7,-17.7,72.6,-422.7,-14.1,50.1,-540.9,-277.8
280.8933,-98.1,-155.7,-624,-158.4,47.1,-412.2,-25.5,-244.5,-2593.5,-77.7,-1638.9,20.7,-532.2,-149.1,-979.8,-177.3,-8.7,-17.4,57.6,-430.8,-14.1,49.8,-535.8,-278.7
280.8967,-98.1,-153.3,-626.4,-154.5,49.5,-408.9,-26.4,-266.7,-4594.2,-77.1,-1634.1,17.7,-537,-146.1,-980.4,-175.5,-8.4,-17.1,63.6,-434.4,-14.1,47.1,-536.1,-279.9
280.9,-95.1,-152.1,-623.7,-155.4,50.1,-406.8,-25.2,-258.3,-3112.2,-73.2,-1633.5,19.2,-537.6,-145.2,-979.2,-175.2,-8.7,-17.1,67.5,-425.4,-14.1,56.7,-534.3,-279.3
280.9033,-104.4,-155.1,-626.1,-157.2,44.4,-409.5,-24.9,-233.4,-741,-77.4,-1637.4,16.8,-537,-150.3,-985.8,-182.1,-9,-17.7,70.2,-421.8,-14.1,50.1,-532.2,-277.5
280.9067,-104.1,-155.7,-630.3,-160.5,41.1,-411.9,-27.3,-240.3,-1926.6,-78.6,-1641.9,10.8,-536.1,-150.9,-985.2,-185.1,-8.1,-17.1,66,-425.1,-14.1,43.8,-530.1,-282.9
280.91,-105.9,-158.7,-628.2,-163.5,39.3,-411.6,-26.7,-242.7,-2000.7,-83.1,-1651.5,5.4,-535.8,-151.5,-985.5,-185.4,-8.7,-17.4,64.8,-427.8,-13.8,43.5,-528,-283.2
280.9133,-96.9,-151.5,-623.4,-157.8,43.2,-407.4,-21,-241.2,-2371.2,-76.5,-1648.5,13.5,-529.2,-146.4,-984.6,-184.2,-8.7,-17.7,58.8,-424.2,-14.4,50.7,-520.5,-283.2
280.9167,-96.9,-149.7,-628.2,-159.6,39,-411.9,-24,-267.6,-4446,-80.7,-1657.8,7.2,-535.8,-141.9,-981.6,-184.2,-8.7,-17.7,44.1,-428.7,-14.4,51.6,-519.9,-279.6
280.92,-91.5,-148.2,-628.8,-160.5,38.7,-406.8,-18.6,-258.3,-3112.2,-76.8,-1651.2,5.1,-531.3,-141.3,-982.5,-182.1,-8.7,-17.1,48,-430.5,-14.1,50.4,-515.7,-279.6
280.9233,-92.1,-148.5,-637.2,-162,36.3,-408.6,-18.6,-231.3,-815.1,-82.8,-1665.6,-3.6,-534.9,-145.8,-984,-181.8,-8.7,-17.4,41.1,-432,-13.5,43.8,-514.5,-281.1
280.9267,-90.6,-144.3,-633.6,-160.8,36,-407.1,-21.6,-238.5,-2074.8,-78.9,-1660.5,-7.2,-535.2,-143.4,-986.1,-182.4,-8.4,-17.7,29.1,-437.1,-13.5,41.1,-510.6,-286.2
280.93,-93.6,-143.4,-628.5,-163.2,35.4,-405.3,-18.6,-246.6,-2223,-82.8,-1663.5,-9.3,-539.4,-151.8,-991.8,-181.5,-8.4,-17.4,20.7,-438.6,-13.8,43.2,-510.3,-286.8
280.9333,-89.1,-145.8,-625.2,-159.9,36.6,-405.6,-18.3,-244.8,-2667.6,-76.5,-1662,-0.3,-525.3,-142.2,-986.4,-182.7,-8.7,-18,26.1,-433.5,-14.1,45.9,-500.7,-282.6
280.9367,-87.9,-140.1,-629.1,-161.7,36.6,-405,-20.4,-269.1,-4668.3,-76.2,-1665,-4.8,-529.2,-142.8,-989.7,-181.5,-8.7,-17.4,41.4,-445.2,-14.1,45.6,-496.8,-284.4
280.94,-90.3,-141.9,-631.2,-165.9,30,-409.2,-17.7,-262.5,-3112.2,-78,-1667.1,-16.5,-533.4,-139.2,-992.7,-179.7,-8.7,-17.7,42,-452.7,-14.4,40.8,-491.1,-287.7
280.9433,-86.1,-140.4,-628.2,-164.1,31.5,-408.3,-20.4,-237.3,-815.1,-73.2,-1656.3,-13.2,-540,-137.7,-989.4,-177.9,-8.1,-17.7,46.5,-439.5,-14.1,44.7,-487.5,-286.8
280.9467,-85.8,-131.4,-623.1,-157.2,37.8,-402.9,-15.6,-237,-2074.8,-71.1,-1660.5,-3.3,-530.4,-135.3,-985.8,-175.2,-8.4,-17.4,56.7,-429.9,-14.1,56.1,-479.7,-279
280.95,-84,-135.6,-626.7,-161.1,34.5,-405.3,-18,-246,-2223,-66.3,-1662.9,-6.6,-525.3,-129.3,-986.1,-180.9,-8.1,-17.4,50.4,-426.9,-14.1,52.5,-481.2,-281.1
280.9533,-84,-136.8,-628.5,-159.9,32.1,-402.9,-15,-246,-2445.3,-69.3,-1663.2,-2.4,-535.8,-133.8,-985.8,-176.4,-8.4,-17.7,44.1,-428.4,-14.1,51.9,-471.3,-280.2
280.9567,-82.2,-139.8,-624.6,-159.9,32.7,-405.3,-15.6,-269.1,-4668.3,-63,-1670.7,-6.3,-523.8,-135.9,-985.2,-174.3,-8.4,-17.4,43.8,-432.6,-13.8,53.7,-466.5,-278.7
280.96,-82.2,-144.3,-621,-162.9,29.4,-408,-14.4,-266.4,-3408.6,-63,-1677,-6.6,-516.9,-129,-983.1,-177.9,-8.1,-17.7,27,-432.3,-14.1,57,-458.7,-282.3
280.9633,-81,-140.1,-620.1,-158.1,34.8,-402.6,-12,-232.8,-963.3,-50.7,-1668.3,1.2,-513,-131.7,-986.1,-176.4,-8.7,-17.4,42,-422.4,-13.5,65.1,-446.4,-278.1
280.9667,-81,-139.8,-616.2,-154.2,35.4,-405,-9,-234.6,-2000.7,-49.8,-1661.1,3.9,-512.1,-124.8,-981.3,-171.9,-8.7,-17.4,29.4,-419.7,-14.1,69.6,-436.8,-274.8
280.97,-87.6,-147,-626.4,-162.6,24.6,-411.6,-20.4,-248.1,-2148.9,-54,-1668.6,-6,-520.8,-132.6,-986.4,-174.6,-8.7,-17.4,43.2,-428.1,-13.8,63.9,-441,-282.9
280.9733,-88.8,-145.8,-622.8,-159.6,25.5,-413.1,-21.3,-247.8,-2297.1,-54.3,-1662.3,0,-518.1,-130.8,-986.7,-174.9,-8.4,-17.7,54.6,-417.9,-14.1,68.1,-438,-282.6
280.9767,-87.6,-144.3,-618.9,-159.6,22.5,-414.9,-19.2,-270.6,-4742.4,-47.1,-1662.3,-0.3,-519,-127.2,-982.8,-175.5,-8.4,-18,49.2,-414.6,-14.1,69.3,-432.9,-282
280.98,-87.3,-144,-622.2,-162.9,20.1,-421.5,-25.8,-266.7,-3260.4,-56.7,-1668,-9.9,-522,-126.3,-984.6,-175.8,-8.4,-17.7,36.9,-428.4,-13.8,62.4,-431.4,-287.1
280.9833,-88.8,-144.3,-622.2,-159.6,21,-419.7,-27.3,-237.9,-889.2,-54.9,-1673.1,-3.6,-525.6,-127.8,-987.6,-177,-8.7,-17.7,45.9,-426.3,-13.8,65.1,-429.6,-291.9
280.9867,-89.4,-146.4,-621.9,-163.8,18.6,-421.2,-24.9,-243.9,-2074.8,-56.1,-1675.8,-6.3,-528.9,-129.6,-985.5,-176.1,-8.4,-17.7,34.8,-429.3,-14.4,62.1,-426.6,-293.1
280.99,-90,-149.7,-624.6,-162.3,19.5,-421.2,-22.5,-248.1,-2148.9,-55.8,-1672.8,-3.3,-530.1,-131.1,-988.8,-174.6,-8.4,-17.4,52.8,-431.4,-14.1,65.1,-421.8,-290.4
280.9933,-90,-152.4,-627,-161.7,22.5,-417.3,-23.4,-246,-2445.3,-54.3,-1678.5,-8.1,-534.3,-136.8,-991.8,-174,-8.4,-17.4,52.8,-426.3,-13.5,62.1,-419.1,-288.6
280.9967,-92.1,-155.4,-625.2,-164.1,20.4,-415.8,-25.8,-270.9,-4668.3,-56.7,-1684.5,-8.4,-534.6,-138.3,-993.6,-174,-8.7,-17.4,40.8,-420.3,-13.8,64.2,-417.9,-292.2
281,-93.3,-151.8,-622.5,-161.1,19.8,-415.2,-20.7,-264,-3112.2,-59.4,-1674.9,-9.9,-537.3,-136.2,-990.6,-174.6,-8.4,-17.4,43.8,-415.2,-13.8,60.9,-409.8,-292.8
281.0033,-93.6,-152.1,-624.3,-157.5,23.7,-410.7,-18.9,-233.4,-889.2,-61.2,-1684.5,-6.3,-542.4,-138.6,-995.7,-175.2,-8.4,-17.4,54.9,-414.3,-14.1,62.4,-402.6,-288.6
281.0067,-93.6,-159,-631.2,-165,19.5,-417.3,-22.8,-242.4,-1926.6,-61.5,-1695.9,-12,-537.3,-141.6,-1000.2,-179.7,-8.7,-17.4,52.8,-420.9,-14.1,58.2,-401.7,-291.9
281.01,-96.3,-154.8,-625.2,-162,21.6,-409.5,-21.6,-244.2,-2223,-62.1,-1689.3,-6.6,-537,-144.3,-1005.9,-180.6,-8.4,-17.4,43.5,-414,-13.8,59.1,-393.3,-292.8
281.0133,-93,-153,-632.4,-162.9,22.2,-411.9,-18.6,-243.9,-2223,-61.8,-1692,-10.2,-538.8,-140.7,-1002.9,-180.3,-8.7,-17.4,44.4,-414.3,-13.5,57.6,-384.9,-288.9
281.0167,-87.6,-141.9,-621.3,-158.7,22.5,-401.4,-9.9,-264.9,-4520.1,-55.8,-1688.4,-4.5,-540.6,-133.8,-998.7,-175.5,-8.4,-17.4,54.3,-411.6,-13.8,68.1,-371.7,-280.8
281.02,-89.1,-144.9,-621,-162.3,21.3,-406.5,-10.5,-261.3,-3112.2,-55.8,-1689,-4.2,-543.6,-130.8,-999.3,-177,-8.4,-17.4,48.9,-418.5,-13.8,63,-370.2,-286.5
281.0233,-89.4,-146.7,-623.1,-162.6,21,-403.2,-12.3,-237.3,-815.1,-57,-1692,-3.3,-537,-138.3,-1001.4,-179.1,-8.4,-17.4,45.3,-411.3,-13.8,68.7,-364.5,-282.9
281.0267,-86.7,-150.3,-633.3,-167.7,17.4,-405,-8.1,-245.7,-2148.9,-52.8,-1693.8,-8.4,-530.4,-131.4,-996.3,-172.5,-8.4,-17.4,57.9,-414.6,-14.4,62.1,-355.8,-282
281.03,-81.6,-149.7,-629.4,-168.9,14.4,-403.2,-6.6,-249.3,-2223,-50.7,-1695.6,-6.9,-525.6,-129.9,-995.4,-171.9,-8.7,-17.4,46.2,-412.2,-14.1,70.5,-348.3,-283.8
281.0333,-80.4,-147.9,-631.8,-171,10.2,-409.2,-11.7,-250.5,-2519.4,-49.2,-1708.8,-12,-526.2,-122.4,-990,-169.8,-8.7,-17.7,52.2,-421.8,-14.1,64.2,-345.3,-288.6
281.0367,-79.5,-147.3,-627,-171.6,6,-408.9,-10.8,-280.2,-4742.4,-49.2,-1702.8,-9.3,-532.8,-124.8,-993.3,-173.4,-8.4,-17.1,39.6,-417.9,-13.8,63.6,-343.8,-288.9
281.04,-81.6,-150.6,-636.9,-180.3,2.1,-415.8,-11.1,-275.7,-3112.2,-59.7,-1710,-16.2,-548.1,-130.5,-993.3,-170.4,-8.7,-17.1,48,-429.3,-13.8,57,-340.2,-294.3
281.0433,-80.7,-153.3,-639.3,-180,1.5,-417,-8.1,-247.8,-889.2,-59.4,-1705.2,-16.2,-540.9,-130.5,-993.6,-170.4,-8.4,-17.1,55.2,-435.6,-13.8,60.6,-336.3,-295.2
281.0467,-88.2,-158.1,-643.8,-184.2,-2.4,-424.2,-14.1,-256.5,-2297.1,-61.2,-1710,-21.6,-539.1,-132.3,-995.7,-171.3,-8.4,-17.7,41.4,-435,-13.8,54.3,-338.4,-301.8
281.05,-92.4,-162,-641.1,-183.9,-4.8,-424.5,-13.8,-259.2,-2074.8,-64.8,-1713,-21.3,-541.2,-139.5,-994.8,-170.1,-8.7,-17.1,47.1,-430.8,-14.1,51,-334.8,-306.6
281.0533,-95.4,-164.1,-646.8,-183.9,-6.6,-428.1,-19.8,-258,-2223,-70.2,-1725,-21.6,-549.3,-142.2,-997.8,-177.6,-9,-17.1,36,-430.2,-14.1,42.3,-336.9,-313.5
281.0567,-100.8,-165.9,-643.2,-185.4,-11.4,-433.5,-20.7,-286.5,-4520.1,-74.7,-1727.1,-18,-554.1,-148.5,-997.8,-180.6,-8.7,-17.4,46.2,-429,-14.1,40.8,-336.6,-315
281.06,-97.2,-159.6,-637.5,-178.5,-4.2,-426.3,-18.3,-273.9,-3038.1,-68.1,-1711.8,-9.9,-546.9,-144,-994.8,-179.1,-9,-18,59.4,-423.6,-13.8,48,-327.9,-309.9
281.0633,-98.1,-155.4,-636.9,-177,-3,-423,-13.2,-243.6,-889.2,-65.4,-1717.2,-3.9,-544.5,-141.3,-992.4,-178.8,-8.4,-17.1,67.5,-421.5,-14.4,53.1,-320.7,-305.7
281.0667,-98.4,-159,-638.1,-182.1,-6.9,-423,-13.8,-255,-2074.8,-65.4,-1721.4,-9.6,-549,-144.6,-996.3,-179.4,-8.4,-17.7,61.8,-419.4,-14.1,53.4,-319.2,-310.8
281.07,-97.2,-159.3,-642,-181.5,-9.6,-418.5,-12.6,-259.8,-2148.9,-68.7,-1728,-10.2,-556.5,-152.7,-994.2,-178.2,-8.7,-17.1,47.7,-419.1,-14.1,51,-312.6,-312.6
