Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
366.4833,-2231.7,-1729.5,-2566.2,-2421.9,-1806.6,-6694.2,-1849.5,-2258.4,-3038.1,-2757.9,-2319.6,-2667.6,-2998.8,-3426,-1956.6,-1774.8,-14.7,3.3,-3218.1,-2976.9,-21.9,-2670.3,9816.6,-2338.5
366.4867,-2245.2,-1742.4,-2586.9,-2442.9,-1823.4,-6707.1,-1866.3,-2275.5,-3260.4,-2774.4,-2340.3,-2696.1,-3015.6,-3439.8,-1966.5,-1789.2,-15.3,3.3,-3237.3,-3017.1,-22.5,-2686.8,9816.6,-2355.6
366.49,-2244.9,-1734.3,-2590.8,-2436.3,-1813.2,-6710.1,-1866.9,-2271,-3482.7,-2767.8,-2328.9,-2697.6,-3030.9,-3444.6,-1976.4,-1798.8,-14.4,3.3,-3239.1,-3018,-21.9,-2674.8,9816.6,-2357.4
366.4933,-2252.7,-1737.9,-2597.7,-2446.2,-1810.2,-6721.8,-1879.2,-2276.7,-3630.9,-2781.9,-2333.7,-2709.3,-3041.7,-3450.3,-1979.4,-1807.2,-15,3,-3252.3,-3064.5,-22.2,-2687.4,9816.6,-2352
366.4967,-2266.8,-1746.3,-2610.6,-2468.7,-1838.4,-6749.1,-1898.1,-2289.9,-2964,-2814,-2349.3,-2714.4,-3072.6,-3465.6,-1986.9,-1820.4,-15,3.3,-3276.3,-3071.1,-22.2,-2724.3,9816.6,-2362.8
366.5,-2278.2,-1737.6,-2605.5,-2471.4,-1857,-6748.2,-1905,-2295.3,-2889.9,-2807.1,-2358,-2712.3,-3057.9,-3489,-2017.5,-1831.5,-14.7,3.3,-3301.2,-3043.5,-21.6,-2722.5,9816.6,-2381.1
366.5033,-2282.7,-1746.9,-2632.2,-2480.7,-1862.1,-6765,-1914.6,-2302.5,-3186.3,-2820.3,-2362.8,-2724.3,-3054,-3482.1,-2013.3,-1830,-15.3,3.9,-3304.5,-3037.8,-21.6,-2736.3,9816.6,-2397.6
366.5067,-2289.9,-1752.6,-2629.2,-2482.5,-1874.7,-6770.4,-1919.7,-2307.6,-3186.3,-2827.2,-2368.8,-2720.7,-3079.5,-3490.2,-2021.4,-1838.4,-15.3,3,-3280.5,-3028.5,-21.9,-2737.8,9816.6,-2398.2
366.51,-2285.7,-1746,-2631.9,-2483.1,-1851,-6775.2,-1921.5,-2305.2,-3556.8,-2814.9,-2372.1,-2731.5,-3071.7,-3486.9,-2018.4,-1842.3,-15,3.3,-3282,-3069.6,-22.5,-2735.1,9816.6,-2400.6
366.5133,-2288.7,-1744.2,-2657.7,-2495.4,-1874.7,-6780.3,-1926.9,-2319,-3482.7,-2841.9,-2382.6,-2743.5,-3096,-3485.1,-2008.8,-1840.2,-15,3.3,-3274.8,-3061.8,-22.2,-2760.9,9816.6,-2419.2
366.5167,-2295,-1741.5,-2641.8,-2492.1,-1884.6,-6772.2,-1931.1,-2316,-3112.2,-2823,-2376,-2739,-3082.2,-3497.4,-2036.1,-1857.3,-14.7,3.3,-3258,-3039,-21.9,-2736.3,9816.6,-2417.7
366.52,-2303.1,-1743,-2650.5,-2496,-1889.7,-6774.9,-1938.6,-2323.2,-2815.8,-2833.2,-2379.6,-2745,-3075.3,-3496.8,-2042.7,-1867.2,-14.7,3.3,-3272.1,-3059.4,-21.9,-2734.5,9816.6,-2412.9
366.5233,-2310.9,-1740,-2647.5,-2496.9,-1882.2,-6790.2,-1944.9,-2331,-3112.2,-2825.4,-2377.8,-2756.4,-3085.8,-3504.9,-2048.7,-1875.9,-15.3,3,-3287.7,-3071.7,-21.9,-2738.4,9816.6,-2422.2
366.5267,-2322.6,-1752.6,-2648.4,-2507.4,-1884,-6800.1,-1955.7,-2341.5,-3186.3,-2841.3,-2386.8,-2775.9,-3087.6,-3516,-2062.5,-1884.6,-15,3.3,-3302.7,-3096.6,-21.9,-2751.3,9816.6,-2423.7
366.53,-2324.1,-1732.5,-2644.8,-2506.8,-1889.1,-6803.4,-1963.8,-2342.1,-3779.1,-2844,-2384.1,-2767.5,-3064.8,-3516,-2068.2,-1894.8,-15,3.3,-3287.7,-3090.6,-21.9,-2753.7,9816.6,-2409.6
366.5333,-2327.7,-1731.6,-2648.1,-2517.6,-1893.6,-6814.5,-1976.7,-2355,-3556.8,-2859.3,-2395.5,-2778,-3074.4,-3513.9,-2061.9,-1893.6,-15,3.3,-3325.5,-3108,-21.9,-2777.7,9816.6,-2422.8
366.5367,-2329.8,-1729.8,-2642.4,-2510.1,-1881.3,-6809.1,-1974.9,-2347.5,-3112.2,-2856.9,-2377.2,-2760.3,-3085.5,-3528.9,-2076.6,-1896.3,-15,3.3,-3300,-3122.1,-21.9,-2773.8,9816.6,-2433
366.54,-2334.9,-1738.8,-2657.4,-2510.7,-1910.7,-6807.9,-1971,-2350.5,-2815.8,-2857.2,-2379.3,-2746.2,-3100.2,-3534.3,-2075.7,-1886.7,-15,3.3,-3287.7,-3105,-21.9,-2776.2,9816.6,-2458.2
366.5433,-2336.7,-1746.6,-2654.4,-2512.2,-1908.3,-6807.9,-1972.5,-2350.8,-3112.2,-2853,-2385.6,-2756.4,-3106.2,-3536.7,-2080.5,-1892.7,-15,3.3,-3270.9,-3065.4,-22.5,-2771.7,9816.6,-2455.2
366.5467,-2343.6,-1749,-2671.2,-2520.6,-1915.8,-6807.6,-1978.5,-2358.3,-3186.3,-2869.2,-2391.6,-2765.4,-3116.4,-3539.7,-2079,-1899.3,-15,3.3,-3268.8,-3087.6,-21.6,-2770.2,9816.6,-2452.2
366.55,-2354.1,-1749,-2671.2,-2538.6,-1940.1,-6820.5,-1992.6,-2372.1,-3779.1,-2883,-2408.4,-2779.5,-3118.5,-3552.9,-2101.5,-1910.4,-14.7,3.3,-3285.3,-3091.5,-22.2,-2788.2,9816.6,-2447.1
366.5533,-2361.3,-1765.5,-2702.1,-2558.1,-1946.7,-6834.6,-2006.4,-2384.4,-3630.9,-2890.8,-2421.6,-2803.2,-3159.3,-3558,-2091.9,-1906.2,-14.7,3,-3325.2,-3120.6,-22.2,-2806.2,9816.6,-2467.2
366.5567,-2350.5,-1758.6,-2688,-2547,-1948.5,-6826.5,-2002.8,-2378.1,-3112.2,-2901.6,-2410.2,-2784.9,-3149.4,-3544.5,-2072.1,-1895.1,-15,3.3,-3298.5,-3115.2,-22.2,-2807.4,9816.6,-2460
366.56,-2350.8,-1746.9,-2680.5,-2545.8,-1936.5,-6819.9,-1999.2,-2372.1,-2964,-2887.5,-2406.9,-2792.1,-3141.6,-3549.6,-2080.5,-1908,-15.3,3.3,-3313.2,-3101.1,-21.9,-2803.2,9816.6,-2479.5
366.5633,-2352,-1740.3,-2677.5,-2539.8,-1927.2,-6804.9,-1996.2,-2369.7,-3112.2,-2874.9,-2403.6,-2793.6,-3126.9,-3561.9,-2103.9,-1914.6,-14.7,3,-3314.4,-3091.2,-22.2,-2788.8,9816.6,-2476.8
366.5667,-2351.7,-1735.5,-2680.5,-2544.3,-1932.6,-6831.9,-2002.5,-2372.7,-3186.3,-2882.1,-2416.5,-2791.8,-3129,-3559.5,-2103.9,-1912.8,-15,2.7,-3311.7,-3102,-22.2,-2798.1,9816.6,-2471.4
366.57,-2355.9,-1728.9,-2682,-2543.1,-1926.9,-6829.2,-2002.5,-2366.4,-3853.2,-2894.1,-2416.8,-2791.5,-3131.4,-3561,-2114.4,-1922.1,-15,3.6,-3303.9,-3128.1,-21.9,-2794.5,9816.6,-2450.4
366.5733,-2364.9,-1730.4,-2689.8,-2557.8,-1932.6,-6845.1,-2017.8,-2376.6,-3630.9,-2906.7,-2435.4,-2802,-3136.5,-3566.1,-2116.5,-1932.3,-15,3.6,-3340.5,-3142.5,-22.5,-2822.7,9816.6,-2465.7
366.5767,-2369.7,-1728.9,-2711.1,-2572.2,-1960.2,-6858,-2027.4,-2385.6,-3038.1,-2925.3,-2445.3,-2815.2,-3111.3,-3571.8,-2117.7,-1941.6,-15,3.3,-3353.1,-3146.4,-22.5,-2845.2,9816.6,-2475.9
366.58,-2382.3,-1735.8,-2728.2,-2588.7,-1980,-6879.6,-2034.6,-2401.5,-3112.2,-2946.3,-2467.2,-2834.4,-3141,-3584.1,-2122.2,-1941.9,-14.7,3.3,-3367.2,-3151.8,-21.9,-2871,9816.6,-2501.7
366.5833,-2391,-1749,-2727.9,-2593.5,-1975.8,-6879.3,-2038.8,-2404.8,-3186.3,-2948.1,-2468.4,-2845.8,-3203.7,-3596.1,-2139.6,-1949.4,-15,3,-3379.2,-3186.6,-22.2,-2863.5,9816.6,-2506.5
366.5867,-2390.7,-1751.7,-2726.7,-2594.4,-1976.1,-6871.2,-2047.5,-2406,-3334.5,-2937.3,-2465.4,-2848.8,-3202.5,-3592.2,-2138.7,-1965.3,-15,3.3,-3351.6,-3180.6,-21.9,-2858.1,9816.6,-2513.1
366.59,-2394,-1754.4,-2753.4,-2598,-1982.1,-6876.9,-2049.3,-2411.7,-3705,-2950.2,-2469.9,-2849.1,-3209.7,-3592.5,-2132.4,-1961.4,-14.7,3.3,-3355.2,-3178.5,-21.9,-2872.8,9816.6,-2515.2
366.5933,-2403.3,-1763.1,-2771.1,-2609.1,-1985.1,-6903.9,-2057.4,-2422.5,-3779.1,-2965.5,-2479.5,-2864.7,-3221.1,-3607.8,-2137.8,-1965.9,-15,3.6,-3394.5,-3194.4,-22.2,-2876.1,9816.6,-2531.1
366.5967,-2403.9,-1762.2,-2762.7,-2610.9,-1986.9,-6898.8,-2061.3,-2422.5,-3260.4,-2968.8,-2489.7,-2864.1,-3215.1,-3605.7,-2136,-1965.3,-15,3,-3412.2,-3176.7,-22.2,-2878.5,9816.6,-2532.9
366.6,-2409.9,-1766.1,-2771.4,-2623.5,-1988.7,-6907.2,-2077.8,-2441.7,-3186.3,-2970.3,-2498.7,-2877.3,-3207.9,-3604.5,-2134.2,-1970.7,-15,3,-3405.3,-3220.8,-22.2,-2891.7,9816.6,-2556.9
366.6033,-2418.3,-1754.7,-2757,-2616,-2013.6,-6909.6,-2074.5,-2439,-3186.3,-2958.3,-2482.2,-2859.3,-3201,-3615.6,-2149.8,-1975.8,-15,3,-3374.4,-3193.8,-21.9,-2873.7,9816.6,-2546.1
366.6067,-2415.9,-1739.1,-2748,-2611.2,-2003.1,-6914.7,-2076.3,-2437.2,-3260.4,-2946.9,-2483.1,-2858.4,-3199.5,-3608.4,-2146.8,-1977.9,-14.7,3.3,-3372.6,-3172.2,-21.9,-2867.1,9816.6,-2532.6
366.61,-2420.1,-1730.7,-2757.3,-2619.6,-2009.7,-6914.1,-2085.3,-2449.5,-3705,-2952.3,-2488.2,-2869.2,-3182.4,-3611.4,-2150.1,-1981.8,-15,3,-3384,-3174.3,-21.6,-2865.3,9816.6,-2533.5
366.6133,-2415.6,-1723.2,-2750.4,-2614.2,-2012.1,-6909.9,-2087.1,-2446.8,-3705,-2954.7,-2485.8,-2865,-3170.4,-3611.4,-2153.4,-1984.2,-15.3,3.3,-3373.5,-3167.4,-21.6,-2865.3,9816.6,-2522.1
366.6167,-2421.9,-1731.9,-2755.2,-2622.3,-2007.9,-6909,-2091.9,-2452.2,-3260.4,-2955,-2495.4,-2871,-3194.4,-3610.8,-2146.5,-1984.8,-15,3,-3369.9,-3210.9,-21.9,-2870.1,9816.6,-2512.5
366.62,-2422.5,-1730.7,-2757.3,-2623.5,-2033.4,-6915.3,-2096.1,-2454,-3038.1,-2962.2,-2492.7,-2870.1,-3192.9,-3612.9,-2150.1,-1992.9,-15,3,-3353.1,-3201.6,-22.2,-2868.6,9816.6,-2514.9
366.6233,-2425.8,-1731.6,-2769.3,-2622,-2021.1,-6893.4,-2093.7,-2453.7,-3334.5,-2955.9,-2495.1,-2889,-3226.2,-3620.7,-2155.8,-1991.4,-14.7,3.3,-3372.9,-3198,-21.6,-2865.3,9816.6,-2491.8
366.6267,-2436.6,-1746.9,-2781,-2637,-2036.7,-6898.2,-2102.4,-2465.7,-3408.6,-2976.6,-2511.9,-2899.2,-3233.7,-3628.5,-2167.2,-2003.4,-15,3.3,-3392.4,-3204.3,-22.2,-2894.1,9816.6,-2502.3
366.63,-2440.2,-1741.5,-2789.4,-2635.5,-2029.8,-6905.1,-2105.1,-2462.4,-3779.1,-2964.9,-2498.7,-2893.5,-3228.9,-3631.2,-2174.1,-2010.6,-15,3.6,-3387,-3218.1,-22.2,-2888.7,9816.6,-2545.2
366.6333,-2433.3,-1732.5,-2790.9,-2629.2,-2025.6,-6905.1,-2101.8,-2457.9,-3779.1,-2971.5,-2501.1,-2891.1,-3226.5,-3620.1,-2164.5,-1997.7,-15,3.3,-3377.7,-3207.9,-22.2,-2886,9816.6,-2546.1
366.6367,-2435.4,-1727.4,-2770.5,-2623.2,-2020.5,-6904.8,-2103.6,-2454.6,-3186.3,-2963.7,-2495.1,-2877,-3230.4,-3633.6,-2176.2,-1992.3,-14.7,3,-3362.7,-3201.3,-21.9,-2873.1,9816.6,-2544.6
366.64,-2445.9,-1727.7,-2787,-2635.8,-2037.6,-6918,-2116.5,-2467.8,-3112.2,-2976.3,-2502,-2893.5,-3232.5,-3634.5,-2174.1,-1996.2,-15,2.7,-3372.9,-3217.8,-22.2,-2887.5,9816.6,-2566.5
366.6433,-2441.7,-1719.6,-2779.5,-2635.2,-2033.7,-6930.3,-2117.7,-2464.8,-3186.3,-2974.8,-2491.2,-2886.3,-3225.9,-3637.8,-2167.8,-1991.7,-15,3.3,-3377.7,-3223.2,-22.2,-2889,9816.6,-2572.5
366.6467,-2437.2,-1703.4,-2765.7,-2632.2,-2051.7,-6923.1,-2116.8,-2464.5,-3482.7,-2958.3,-2485.8,-2859.3,-3194.4,-3628.5,-2169.6,-1992.9,-15,3,-3392.1,-3180.9,-21.9,-2889.3,9816.6,-2561.4
366.65,-2439.9,-1692.9,-2756.7,-2625,-2016.9,-6922.5,-2117.4,-2461.5,-3705,-2969.7,-2478.9,-2863.8,-3181.5,-3633.6,-2189.7,-2004.3,-14.7,3.3,-3411.6,-3200.7,-22.2,-2882.7,9816.6,-2542.2
366.6533,-2444.7,-1693.8,-2757.9,-2625.3,-2040.3,-6922.8,-2119.8,-2463.9,-3779.1,-2961.6,-2480.4,-2871.3,-3202.2,-3640.8,-2196.3,-2010.3,-14.7,3.6,-3380.4,-3211.8,-21.9,-2889.3,9816.6,-2551.5
366.6567,-2443.8,-1697.7,-2763.3,-2634.3,-2048.4,-6905.4,-2115.3,-2467.8,-3112.2,-2980.5,-2494.5,-2888.4,-3203.1,-3635.4,-2182.8,-2003.7,-15,2.7,-3364.5,-3219.3,-21.6,-2894.1,9816.6,-2555.4
366.66,-2443.5,-1701,-2782.5,-2649,-2066.7,-6935.4,-2127.3,-2478.6,-3112.2,-2984.1,-2505.3,-2904.6,-3198.9,-3628.8,-2173.5,-2001.9,-15,3.6,-3357.6,-3196.5,-22.2,-2903.1,9816.6,-2564.4
366.6633,-2448.6,-1686.9,-2782.2,-2634.3,-2049,-6920.1,-2124.9,-2469.9,-3186.3,-2965.8,-2478,-2880,-3186.6,-3652.2,-2203.8,-1997.4,-15,3,-3342,-3177.9,-22.5,-2880.3,9816.6,-2528.7
366.6667,-2446.5,-1697.1,-2768.4,-2635.8,-2043.9,-6913.5,-2126.4,-2468.7,-3260.4,-2962.5,-2486.7,-2877.3,-3204.3,-3639,-2194.5,-2011.5,-15,3.6,-3337.8,-3164.1,-22.2,-2872.5,9816.6,-2505.9
366.67,-2446.2,-1707.9,-2783.4,-2643.6,-2047.5,-6910.8,-2130,-2470.5,-3556.8,-2975.1,-2502,-2892.6,-3221.4,-3633,-2174.4,-1999.5,-14.7,3.3,-3354.3,-3180.6,-21.9,-2900.7,9816.6,-2525.1
366.6733,-2460.3,-1698,-2763,-2630.4,-2040.3,-6907.5,-2128.5,-2461.2,-3705,-2957.4,-2481.6,-2866.5,-3242.7,-3672.6,-2227.8,-2004,-15,3.3,-3342.3,-3184.8,-22.2,-2874.9,9816.6,-2526
366.6767,-2466.9,-1709.4,-2780.4,-2649.3,-2055.6,-6941.4,-2153.7,-2478.6,-3260.4,-2979.9,-2503.2,-2895,-3266.7,-3659.7,-2211.9,-2015.4,-15.3,3.3,-3375.9,-3214.8,-22.5,-2897.7,9816.6,-2590.5
366.68,-2455.5,-1692.3,-2773.5,-2642.4,-2047.2,-6934.2,-2152.2,-2473.5,-3260.4,-2972.1,-2494.8,-2885.1,-3227.1,-3647.7,-2198.1,-2008.2,-15,3.6,-3392.4,-3207.3,-21.9,-2883.3,9816.6,-2589
366.6833,-2466.3,-1697.7,-2787.3,-2653.5,-2058.3,-6949.2,-2164.8,-2487,-3334.5,-2983.8,-2506.8,-2891.1,-3227.7,-3657,-2203.5,-2009.1,-15.3,3,-3392.4,-3222,-22.5,-2895,9816.6,-2601.3
366.6867,-2473.2,-1698.3,-2797.8,-2661,-2063.7,-6960.3,-2178.9,-2495.1,-3408.6,-2998.2,-2509.5,-2892.6,-3221.4,-3660.3,-2210.7,-2017.5,-15.3,3.3,-3399,-3237.3,-21.6,-2907.3,9816.6,-2616.9
366.69,-2475.6,-1708.5,-2813.1,-2667,-2079.3,-6967.2,-2189.4,-2499.9,-3853.2,-2992.5,-2514.3,-2902.2,-3223.8,-3662.7,-2214.9,-2024.4,-15,3.6,-3395.1,-3209.7,-22.2,-2909.1,9816.6,-2601
