Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
298.9028,-25.5,-206.7,-12,-423.6,-147,-241.5,-530.4,-367.2,-1037.4,-94.2,-683.1,9.3,-720.3,-93.6,-9.9,-145.2,-8.4,-19.8,-766.8,-269.7,-14.4,6.6,-451.2,-525.3
298.9061,-27,-207.9,-17.7,-428.4,-151.8,-244.2,-528.6,-382.8,-2889.9,-94.5,-709.5,-8.4,-705,-89.4,-7.8,-145.2,-8.4,-19.8,-762.3,-270.9,-14.7,11.1,-449.4,-531.6
298.9094,-26.4,-207.3,-21,-427.2,-152.4,-240.3,-524.7,-394.5,-3334.5,-96.6,-700.5,10.5,-696.6,-91.5,-6.9,-144,-8.7,-19.8,-747.3,-282.9,-14.4,4.2,-451.5,-527.4
298.9128,-24,-213,-25.8,-427.5,-144.9,-240.3,-522.3,-364.8,-518.7,-94.2,-677.4,10.5,-693,-92.7,-8.4,-142.5,-8.4,-19.2,-733.8,-284.4,-14.1,9.6,-446.1,-523.5
298.9161,-23.4,-219,-27.9,-429.6,-145.2,-237.3,-526.8,-363,-1185.6,-90,-684.3,18.3,-697.5,-90,-6.3,-144.3,-8.4,-19.8,-730.2,-287.1,-14.4,5.4,-449.1,-529.8
298.9194,-16.5,-214.2,-21.9,-423.9,-141,-234.6,-521.1,-376.5,-2445.3,-89.1,-686.1,15.6,-698.4,-89.1,-2.1,-137.4,-8.1,-19.5,-731.4,-281.4,-15,9.3,-444,-518.4
298.9228,-15.9,-211.5,-13.2,-415.5,-131.1,-234.6,-520.5,-363,-1259.7,-81.9,-662.7,13.8,-693,-80.4,2.1,-136.2,-8.4,-19.8,-725.1,-276.3,-14.7,17.4,-440.7,-531
298.9261,-22.5,-213,-14.4,-418.5,-140.7,-234.9,-520.8,-380.7,-2815.8,-78.9,-698.4,29.7,-707.4,-86.1,-2.7,-136.8,-8.4,-19.8,-719.7,-273.6,-14.4,13.5,-443.1,-522.9
298.9294,-26.1,-215.7,-15,-420,-140.7,-240.6,-525,-394.8,-3334.5,-85.8,-688.5,27.6,-721.2,-85.8,-6,-142.2,-8.4,-20.1,-733.2,-287.4,-14.1,10.2,-450.9,-524.4
298.9328,-27,-204.3,-10.8,-418.2,-134.1,-237,-523.2,-367.5,-518.7,-82.2,-668.1,27.3,-718.2,-88.5,-6.6,-137.7,-8.7,-19.8,-730.8,-280.8,-14.1,15.3,-443.7,-518.1
298.9361,-26.1,-224.4,-12.9,-421.2,-144.9,-239.7,-527.1,-363.9,-1185.6,-69.9,-665.7,28.8,-696.6,-83.4,-2.7,-138.3,-8.1,-19.5,-732.9,-277.2,-14.7,14.7,-444.3,-525.3
298.9394,-24,-215.4,-9.6,-420,-145.8,-241.5,-528.6,-378.6,-2445.3,-73.5,-684,28.2,-701.7,-82.8,0.3,-140.7,-8.7,-19.2,-733.2,-267.6,-14.4,23.4,-441.6,-523.8
298.9428,-26.4,-217.5,-13.2,-423.3,-143.7,-239.4,-531.6,-364.8,-963.3,-76.8,-685.2,21.6,-693.9,-82.2,2.1,-141,-8.4,-19.2,-734.7,-268.8,-14.4,20.4,-447.3,-528.9
298.9461,-24.9,-215.1,-19.8,-428.1,-152.7,-238.5,-535.8,-383.4,-2889.9,-74.7,-699.6,11.7,-694.8,-81.6,-0.9,-143.1,-8.4,-19.8,-732,-282.3,-14.4,19.8,-449.1,-524.4
298.9494,-28.8,-219.9,-21.6,-431.1,-154.2,-251.7,-536.1,-398.7,-3260.4,-74.4,-694.8,10.2,-699.9,-85.5,-6,-144,-8.4,-19.8,-741.3,-290.1,-14.7,21.3,-449.7,-530.1
298.9528,-25.8,-216.3,-18.3,-426.9,-148.5,-247.2,-531.9,-369.9,-444.6,-74.1,-659.7,-5.7,-721.8,-85.8,-5.1,-138.9,-8.4,-20.1,-730.2,-287.7,-14.1,20.7,-446.7,-527.7
298.9561,-26.4,-213,-14.4,-426.9,-135.3,-240.6,-532.5,-363.3,-1111.5,-71.1,-689.1,30.3,-710.1,-85.8,-4.5,-135.6,-8.7,-19.5,-738.9,-286.5,-14.4,23.1,-442.8,-516.9
298.9594,-27.3,-215.1,-17.7,-429.6,-140.4,-242.4,-532.2,-385.2,-2519.4,-69.9,-696,26.4,-700.5,-86.7,-3,-136.5,-8.4,-19.2,-752.4,-289.5,-14.4,22.8,-442.2,-519.6
298.9628,-27.3,-214.8,-15.9,-429.3,-144,-239.1,-534.6,-369,-1037.4,-69.6,-681.9,30.3,-687.9,-87,-1.2,-134.7,-8.7,-19.5,-743.1,-276.9,-14.1,22.8,-442.2,-524.7
298.9661,-25.2,-218.1,-20.4,-427.5,-147.9,-239.4,-533.7,-386.4,-3038.1,-75.3,-690.3,25.5,-687.9,-83.7,4.2,-133.2,-8.4,-19.5,-738.3,-282.3,-14.7,27.6,-443.1,-515.4
298.9694,-24.3,-213.6,-16.2,-426.6,-148.2,-235.5,-528,-396,-3186.3,-70.5,-696.6,12,-696.9,-85.5,0.3,-135.3,-8.4,-19.5,-727.5,-289.5,-14.4,17.1,-439.2,-512.4
298.9728,-23.4,-212.4,-12.3,-424.8,-138.3,-234.3,-526.5,-362.7,-518.7,-67.2,-683.7,13.5,-693,-89.1,0.6,-133.2,-8.4,-19.2,-720.6,-284.1,-14.7,26.1,-437.1,-525.6
298.9761,-18,-209.7,-8.4,-420.6,-136.8,-226.8,-524.1,-355.8,-1111.5,-56.4,-687.9,37.5,-683.4,-83.4,4.2,-134.4,-8.7,-19.5,-720.6,-271.5,-14.4,33.3,-434.4,-524.1
298.9794,-20.1,-206.7,-8.4,-425.1,-140.4,-234.6,-524.4,-372.6,-2519.4,-63.9,-682.2,30.3,-683.7,-81.3,5.1,-133.2,-9,-19.2,-727.2,-271.5,-14.7,38.1,-436.8,-513.9
298.9828,-21.6,-214.5,-16.2,-432.9,-144.3,-240.6,-536.4,-362.4,-963.3,-68.7,-679.5,18.6,-693.3,-85.5,-2.4,-137.1,-8.1,-19.5,-736.8,-280.5,-14.7,23.1,-440.1,-517.2
298.9861,-20.7,-215.4,-15.9,-430.5,-146.4,-242.1,-534.3,-381,-2889.9,-72.3,-701.1,12.6,-696,-82.8,-3.6,-135.9,-8.4,-19.8,-730.5,-287.1,-14.4,24.3,-446.4,-522.6
298.9894,-21.6,-217.2,-21,-432,-145.8,-239.4,-534.9,-391.2,-3186.3,-72.6,-710.7,24.9,-704.1,-83.7,-0.3,-133.5,-7.8,-19.8,-738.6,-287.1,-14.1,19.5,-445.5,-522.3
298.9928,-25.5,-216,-18.6,-432.9,-147,-243.9,-533.7,-365.1,-592.8,-79.8,-686.1,14.4,-715.2,-88.5,-3.3,-138.6,-8.7,-19.5,-747.6,-292.5,-14.4,13.2,-446.7,-529.2
298.9961,-23.4,-216.6,-17.4,-427.8,-149.4,-242.1,-537.9,-359.7,-1111.5,-79.8,-693.3,12.9,-704.4,-92.4,-7.8,-138.9,-8.1,-19.5,-747.3,-285,-14.4,15.3,-447.9,-543.3
298.9994,-25.8,-218.7,-24.6,-432,-153.9,-246,-535.8,-380.4,-2445.3,-83.7,-701.4,16.8,-703.8,-93.3,-10.5,-146.1,-8.7,-19.8,-762.6,-286.8,-14.7,9.3,-455.4,-549
299.0028,-22.8,-216.3,-10.2,-423,-140.4,-240.6,-529.2,-354.9,-666.9,-80.1,-685.2,26.1,-696.6,-91.8,-7.2,-141,-8.4,-19.5,-753.3,-290.1,-14.7,15.3,-454.8,-541.2
299.0061,-20.4,-197.4,-8.7,-420.3,-141,-246.3,-536.1,-374.4,-2964,-81.3,-704.1,27.9,-702,-89.4,-3.9,-141.9,-8.7,-19.8,-744.6,-295.8,-14.1,12,-453.3,-533.4
299.0094,-21.9,-206.7,-8.1,-421.5,-142.5,-244.2,-541.2,-387.3,-3334.5,-89.4,-704.4,24.3,-700.2,-90,-11.7,-148.5,-8.7,-19.8,-736.8,-303.9,-14.7,10.5,-456.9,-529.8
299.0128,-19.2,-207.3,-9.9,-419.4,-139.2,-249.6,-539.7,-356.7,-518.7,-86.1,-674.4,20.1,-707.4,-88.8,-7.2,-144.3,-8.4,-19.5,-741,-309,-14.4,17.1,-455.1,-531.3
299.0161,-19.2,-210,-10.5,-422.4,-136.8,-241.5,-536.1,-354.6,-1185.6,-90.3,-690.3,22.5,-699.9,-90.3,-5.1,-142.8,-8.1,-19.8,-748.8,-305.7,-14.4,12.9,-453.9,-530.1
299.0194,-23.4,-215.1,-10.5,-421.2,-150.6,-239.7,-533.4,-372,-2445.3,-87.6,-684.6,28.8,-705.9,-95.1,-9.3,-143.4,-8.4,-19.5,-742.8,-288.3,-14.7,13.2,-452.4,-531.9
299.0228,-28.8,-211.5,-14.1,-418.5,-141.3,-242.7,-531.6,-358.8,-963.3,-88.2,-692.1,23.7,-709.2,-97.5,-14.1,-144,-9,-19.8,-744,-287.4,-14.4,13.5,-453,-526.2
299.0261,-27.3,-216,-12.9,-414.3,-126.6,-237,-528.9,-370.2,-2815.8,-90.9,-713.4,14.7,-696.6,-95.1,-8.7,-138.9,-9,-19.5,-744,-293.4,-15,20.4,-451.2,-523.5
299.0294,-25.8,-211.8,-5.1,-411,-126.6,-234,-529.2,-382.2,-3260.4,-95.4,-707.4,19.5,-699.3,-100.5,-13.5,-138,-8.4,-19.5,-761.1,-288.6,-14.4,17.7,-449.7,-523.5
299.0328,-26.7,-217.5,-6.6,-411.6,-129.6,-230.4,-524.7,-354.6,-370.5,-96.6,-674.4,21.6,-708.3,-104.1,-14.1,-142.8,-8.7,-19.5,-768.6,-280.8,-14.7,15.9,-453.3,-522.3
299.0361,-27.9,-218.1,-7.5,-413.4,-132.9,-232.2,-527.7,-352.2,-1185.6,-93.3,-685.5,12,-706.8,-108.3,-14.4,-144.9,-8.4,-19.5,-757.8,-273.3,-14.4,12.9,-453.9,-527.7
299.0394,-21.9,-218.4,-10.2,-411.3,-129.6,-231.9,-524.7,-368.4,-2519.4,-91.5,-684,22.2,-703.8,-98.7,-11.4,-144.3,-8.4,-19.5,-748.2,-270,-14.7,13.2,-452.7,-536.7
299.0428,-23.7,-217.2,0.3,-411.3,-128.7,-231.9,-524.7,-354.6,-1037.4,-94.2,-688.2,35.7,-707.7,-98.4,-11.1,-142.8,-8.4,-19.8,-738.3,-292.5,-14.4,15.3,-453.6,-537
299.0461,-26.7,-223.2,-9,-414.6,-129.3,-233.4,-527.4,-378,-2964,-88.2,-715.8,35.1,-716.1,-97.2,-12.3,-147,-8.4,-19.8,-758.4,-289.2,-14.7,19.8,-453.6,-525
299.0494,-26.7,-221.4,-12.9,-419.7,-141.3,-233.7,-530.1,-387.9,-3334.5,-95.4,-705.3,24,-724.8,-101.4,-13.8,-149.4,-8.7,-19.8,-745.5,-304.2,-14.4,9.6,-456,-526.5
299.0528,-27,-214.2,0.9,-411,-125.1,-227.1,-523.5,-353.4,-518.7,-90.3,-682.5,26.1,-724.8,-99.6,-11.1,-144.9,-8.7,-19.5,-752.1,-295.8,-13.8,14.7,-452.1,-534.6
299.0561,-27.9,-210.3,3,-407.7,-126.6,-227.4,-524.1,-349.5,-1037.4,-81,-680.1,25.8,-708,-96.6,-12,-137.4,-8.4,-19.5,-757.8,-290.4,-14.1,18.3,-448.8,-524.1
299.0594,-24,-205.5,6.9,-402,-121.2,-227.4,-520.5,-364.2,-2445.3,-78.9,-699.9,27.6,-693.6,-91.2,-9.6,-138.6,-8.7,-20.1,-738.6,-285,-14.4,21.3,-448.5,-510.6
299.0628,-23.7,-204.3,6.3,-404.7,-127.8,-229.2,-525,-351.6,-963.3,-83.1,-683.1,31.8,-708,-94.5,-11.1,-142.2,-8.7,-19.5,-750.9,-283.5,-14.7,19.8,-454.5,-517.8
299.0661,-26.7,-203.1,0.6,-412.5,-126.9,-236.1,-526.8,-373.5,-2889.9,-86.7,-709.5,3.6,-714.9,-92.7,-11.1,-143.1,-9,-19.8,-753.9,-303,-14.7,10.8,-461.1,-525.9
299.0694,-26.4,-208.2,-2.1,-413.1,-132.9,-240,-531,-387,-3260.4,-90.6,-705,16.2,-702.9,-94.2,-12,-143.4,-8.4,-19.2,-756,-303.9,-14.7,7.8,-465,-527.4
299.0728,-24.6,-192.6,-1.8,-407.1,-124.8,-234.3,-526.5,-350.4,-444.6,-86.1,-677.4,16.8,-705.9,-94.5,-10.5,-145.5,-8.4,-20.1,-745.5,-291.6,-14.4,12.3,-461.1,-528.6
299.0761,-21.9,-210.6,-8.7,-407.7,-129.6,-227.7,-528.9,-345.3,-1185.6,-95.7,-690,17.1,-710.7,-95.7,-11.4,-142.2,-8.4,-19.8,-764.7,-290.1,-14.4,8.7,-458.4,-532.5
299.0794,-17.1,-217.2,-6.6,-407.4,-132.6,-226.2,-528.6,-358.2,-2445.3,-94.2,-694.5,7.8,-698.1,-91.8,-11.1,-143.7,-8.4,-19.8,-769.5,-284.1,-14.7,11.4,-460.8,-534.9
299.0828,-15,-208.5,4.2,-405,-125.1,-222.6,-529.2,-346.5,-1111.5,-85.5,-689.4,38.4,-691.5,-88.5,-10.5,-144.9,-8.4,-19.8,-745.5,-288.3,-14.7,10.5,-459.9,-536.7
299.0861,-15.6,-207,2.7,-403.2,-126,-221.4,-534,-361.8,-2889.9,-75.9,-708.3,35.4,-688.5,-83.7,-8.7,-140.7,-8.1,-19.8,-746.4,-282,-15,20.7,-457.2,-526.2
299.0894,-16.2,-211.8,-4.8,-411.3,-133.8,-232.5,-533.1,-375,-3112.2,-82.8,-702.3,30.6,-695.1,-88.2,-8.1,-144.3,-8.1,-19.5,-749.7,-297,-14.4,12,-455.1,-533.1
299.0928,-20.1,-211.2,-4.2,-411.6,-132.6,-228.6,-531,-347.4,-592.8,-88.2,-675.6,17.7,-699.9,-88.5,-9.6,-143.4,-8.7,-19.5,-749.7,-292.8,-14.4,5.4,-459.3,-545.1
299.0961,-26.1,-217.8,-8.7,-418.2,-139.2,-233.1,-534.6,-348.9,-1185.6,-92.4,-699,13.2,-705.9,-94.2,-8.7,-143.1,-8.4,-19.8,-759.6,-293.1,-14.4,7.2,-458.1,-535.2
299.0994,-28.8,-215.4,-3.9,-416.4,-143.1,-227.7,-535.2,-367.2,-2297.1,-92.1,-698.4,17.4,-708.6,-99.6,-14.4,-147.6,-8.7,-19.8,-751.5,-288,-14.7,14.7,-456.6,-524.7
299.1028,-26.7,-212.4,-3.3,-410.1,-134.1,-223.2,-531.3,-347.1,-963.3,-90,-687,30.9,-705,-102.9,-9.6,-141,-8.1,-19.8,-762,-280.5,-14.4,18,-454.2,-543.9
299.1061,-26.7,-215.1,-3,-408.6,-127.2,-227.1,-529.5,-363,-3112.2,-93.3,-720.9,6.9,-710.1,-104.1,-14.4,-138.9,-8.7,-19.8,-777.3,-308.1,-14.4,7.2,-456.3,-538.8
299.1094,-27.6,-211.2,-0.6,-405.9,-129.9,-228.6,-526.2,-370.2,-3186.3,-95.1,-710.7,11.1,-725.1,-106.8,-12.3,-139.2,-8.4,-19.8,-774.6,-315.3,-14.4,3,-450.3,-530.7
299.1128,-29.7,-216.3,-5.1,-410.4,-133.2,-227.1,-525.9,-346.5,-592.8,-93.9,-690.6,10.2,-734.1,-105.9,-11.7,-144.3,-8.7,-19.2,-777.9,-299.1,-14.4,15.6,-445.5,-515.7
299.1161,-29.7,-216.3,-6.3,-414.6,-134.4,-236.1,-533.1,-345.6,-1185.6,-89.1,-694.5,22.5,-726.9,-106.8,-13.5,-144,-8.7,-19.2,-764.4,-291.3,-14.4,11.1,-447.3,-528.6
299.1194,-27.6,-221.1,-12.3,-415.2,-141.3,-231.6,-532.5,-367.2,-2371.2,-89.1,-701.7,10.5,-707.1,-101.4,-12,-147.3,-8.7,-19.8,-761.1,-284.4,-14.4,14.4,-451.8,-524.7
299.1228,-28.5,-222.3,-16.2,-424.2,-144,-234,-536.1,-351.6,-815.1,-88.2,-687.3,9.9,-701.1,-101.4,-11.7,-145.2,-8.4,-19.5,-767.7,-297.3,-14.1,14.7,-448.8,-527.7
299.1261,-23.4,-210.9,-8.1,-419.7,-142.2,-231.9,-531.6,-369.3,-2889.9,-82.5,-713.4,11.7,-695.7,-99.6,-7.2,-141,-8.7,-19.8,-755.7,-303.9,-14.1,15.9,-445.2,-526.8
299.1294,-24,-212.7,-12,-421.8,-151.8,-234.6,-534.6,-381,-3112.2,-85.2,-707.1,17.7,-703.2,-96.9,-3.9,-142.8,-8.4,-19.5,-761.7,-298.8,-14.4,29.4,-447.6,-528.3
299.1328,-18.3,-199.8,-7.2,-415.5,-137.7,-222.6,-528,-348.9,-444.6,-73.8,-681.6,21.6,-697.8,-89.4,1.8,-138.9,-8.4,-19.8,-753.3,-294.3,-14.4,18.9,-444.3,-516.6
299.1361,-14.1,-198.6,0.6,-411.3,-135.6,-225.6,-533.7,-344.4,-1111.5,-72.6,-684.3,21.9,-685.2,-88.5,0.6,-138.9,-8.4,-19.8,-749.1,-289.8,-14.1,25.5,-441.3,-521.4
299.1394,-14.1,-204.3,1.8,-411.9,-134.1,-220.5,-531.6,-361.2,-2445.3,-68.7,-694.5,14.7,-681,-89.4,-4.2,-135,-8.4,-19.8,-745.2,-296.7,-14.7,26.4,-436.5,-516.3
299.1428,-13.2,-201.3,2.4,-408.6,-132.6,-228,-529.8,-346.5,-1037.4,-67.2,-678.3,26.7,-680.1,-84.3,-0.3,-135.6,-8.7,-19.8,-745.5,-298.5,-14.4,27.6,-438.6,-526.5
299.1461,-12.9,-208.5,2.4,-409.2,-132.9,-227.4,-532.2,-366.6,-2964,-66.6,-701.4,15.6,-682.8,-87.3,-0.6,-135.3,-9,-20.1,-747.9,-287.4,-14.4,18.9,-438.6,-522.3
299.1494,-15.9,-210.6,-7.2,-411.9,-139.5,-232.8,-536.4,-377.4,-3112.2,-69.6,-698.4,12.9,-690,-82.8,-0.3,-134.4,-8.4,-19.2,-756.3,-290.4,-14.4,30,-438.6,-529.5
299.1528,-10.8,-208.2,0.6,-408,-127.8,-229.8,-531.3,-343.8,-444.6,-69.6,-683.4,18.3,-707.4,-85.2,-1.8,-130.5,-8.7,-19.5,-750.9,-305.1,-14.4,22.5,-438.3,-521.7
