Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
274.1894,251.1,-15,-2256,110.7,-1269,86.7,-277.5,9824.1,-1630.2,-26.7,-321.9,-160.8,-164.7,14.7,149.1,-39,-10.8,-3.9,-668.1,-497.4,-15.6,-140.4,-35.7,122.4
274.1928,253.5,-14.7,-2264.7,118.5,-1260.9,90.3,-275.7,9824.1,-2297.1,-19.8,-318,-148.8,-162.3,15.9,150.6,-39.9,-10.8,-4.2,-646.2,-480,-15.3,-143.7,-37.2,121.5
274.1961,253.2,-15,-2267.1,116.7,-1262.1,86.7,-276.9,9824.1,-1037.4,-29.4,-338.1,-144.9,-166.5,14.1,149.1,-39.6,-10.8,-3.9,-650.1,-490.8,-15.3,-146.4,-38.1,118.8
274.1994,247.2,-15.3,-2262,119.1,-1257.9,90.3,-274.8,9824.1,222.3,-33.3,-313.2,-142.2,-166.8,10.8,151.8,-38.4,-10.5,-4.2,-658.5,-482.1,-15.6,-143.1,-34.5,120.6
274.2028,240.9,-15,-2269.5,119.1,-1259.7,84.9,-278.7,9824.1,-370.5,-45.3,-306.9,-149.7,-171.6,5.1,146.1,-40.2,-11.1,-3.6,-648.9,-481.5,-15.6,-149.4,-36.9,118.5
274.2061,238.8,-15,-2266.8,106.2,-1265.1,83.7,-283.8,9824.1,-963.3,-24.9,-320.7,-150,-176.1,6,146.4,-39,-10.5,-3.9,-663,-494.1,-15,-149.7,-39.6,115.8
274.2094,246.3,-14.7,-2271.6,104.4,-1269.6,77.7,-283.8,9824.1,-1704.3,-57.3,-324.6,-157.2,-178.8,9,146.4,-39.6,-11.1,-3.9,-672,-508.2,-15.3,-156.6,-39,112.8
274.2128,239.7,-15.3,-2272.5,101.4,-1272.9,74.7,-284.4,9824.1,-2297.1,-63.9,-317.7,-160.8,-175.2,6.3,143.4,-40.5,-10.8,-3.9,-674.4,-511.2,-15,-167.4,-40.5,110.7
274.2161,234.9,-15,-2280.3,105.3,-1275.6,77.7,-280.5,9824.1,-1037.4,-62.7,-336,-165.3,-175.2,6.6,144.9,-40.8,-10.8,-4.2,-662.7,-505.8,-15,-164.7,-42.6,113.4
274.2194,230.7,-15.6,-2270.7,110.4,-1278.9,83.1,-279.9,9824.1,148.2,-37.5,-360,-175.8,-180,12.3,148.5,-40.2,-11.1,-3.9,-663.9,-499.8,-15.3,-151.5,-40.8,117.3
274.2228,235.2,-15,-2273.7,110.4,-1269.3,75.9,-281.1,9824.1,-370.5,-47.4,-345.6,-174,-181.5,15,150.3,-40.5,-11.1,-4.5,-675.9,-503.1,-15,-156,-40.8,114.6
274.2261,237.6,-15.3,-2272.2,104.7,-1271.4,75.9,-284.1,9824.1,-963.3,-46.8,-340.5,-158.4,-175.8,18.6,150.9,-38.7,-10.8,-4.2,-688.2,-513,-15,-153.9,-40.8,112.5
274.2294,240,-15.3,-2264.1,106.5,-1269.9,78.9,-282,9824.1,-1704.3,-42.9,-316.8,-155.1,-169.2,17.1,155.1,-36,-10.8,-4.2,-684.3,-506.7,-15.3,-153.3,-38.1,114.3
274.2328,243,-15.3,-2276.4,103.2,-1273.2,76.2,-278.1,9824.1,-2297.1,-54,-318.6,-156,-188.4,19.5,157.2,-39,-10.8,-3.9,-678,-497.7,-15.3,-147.3,-40.5,114.9
274.2361,239.4,-15.3,-2278.8,106.5,-1272.3,78.6,-277.2,9824.1,-963.3,-51,-317.1,-149.7,-191.7,15.9,156.6,-41.7,-10.5,-3.6,-672,-489.9,-15.6,-163.2,-40.2,115.8
274.2394,240,-15.3,-2272.2,103.8,-1272.3,77.1,-279.6,9824.1,74.1,-78,-339.6,-157.8,-175.5,19.5,153.9,-41.1,-10.5,-4.2,-651.9,-492.6,-15,-159,-39.9,117
274.2428,247.2,-15.3,-2272.5,115.5,-1261.8,82.2,-279,9824.1,-222.3,-37.8,-326.7,-155.7,-171.9,22.8,154.5,-38.4,-10.8,-3.9,-628.8,-496.8,-15.3,-144.3,-37.5,122.4
274.2461,247.2,-15.3,-2275.5,115.2,-1259.7,84,-281.4,9824.1,-1111.5,-20.4,-329.4,-163.2,-169.5,21.3,155.4,-35.7,-10.5,-3.6,-649.8,-502.8,-15.3,-156,-34.5,126.3
274.2494,240.6,-15.6,-2268.9,112.5,-1266,80.4,-280.8,9824.1,-1704.3,-34.5,-327,-155.7,-172.8,20.4,149.7,-36.3,-10.5,-4.2,-656.7,-504.3,-15.3,-144,-34.2,130.8
274.2528,247.2,-15.3,-2261.4,109.2,-1269.3,80.7,-282.6,9824.1,-2297.1,-41.1,-323.4,-157.8,-170.4,19.8,153.9,-38.1,-10.2,-4.2,-652.5,-505.5,-15.3,-160.5,-34.8,124.5
274.2561,245.4,-15.3,-2266.2,107.4,-1270.5,80.1,-279,9824.1,-1037.4,-42.9,-329.7,-168.6,-168,21.3,151.5,-38.1,-10.5,-4.5,-656.4,-501.3,-15,-158.4,-35.7,127.5
274.2594,248.7,-15,-2266.5,111,-1270.5,84,-276.6,9824.1,148.2,-30.6,-336.3,-172.5,-172.5,17.1,148.8,-35.1,-10.5,-3.9,-653.1,-500.4,-15,-141.6,-31.5,127.8
274.2628,246.9,-15.3,-2266.5,109.2,-1266.6,88.2,-277.8,9824.1,-222.3,-59.1,-325.5,-154.8,-171,21,150,-35.1,-10.5,-3.9,-657.3,-496.8,-15,-142.8,-32.7,132.3
274.2661,241.8,-15.6,-2279.1,103.5,-1274.1,81.3,-283.8,9824.1,-741,-50.4,-336.6,-158.1,-192,15.3,147.3,-42.3,-10.5,-3.9,-675.9,-499.2,-15.3,-142.5,-34.2,128.1
274.2694,245.4,-15,-2278.2,103.2,-1272,79.5,-282.9,9824.1,-1704.3,-43.5,-354.6,-160.8,-175.2,13.5,150.3,-39.3,-10.8,-4.2,-658.8,-501.9,-15.3,-151.5,-36.3,124.5
274.2728,244.8,-15.6,-2282.4,104.7,-1272,78,-289.8,9824.1,-2297.1,-43.5,-341.4,-174.6,-179.1,13.2,145.2,-42,-10.8,-4.5,-651.6,-502.8,-15.6,-143.1,-35.4,120.6
274.2761,250.8,-15.3,-2285.1,104.4,-1273.5,79.2,-282.6,9824.1,-963.3,-40.2,-332.7,-165.3,-170.1,18.9,152.1,-37.2,-10.5,-4.5,-656.7,-498.3,-15.3,-157.8,-35.1,116.7
274.2794,250.8,-15.3,-2280.3,109.5,-1267.5,83.4,-279,9824.1,222.3,-32.4,-328.2,-155.1,-169.2,21.9,153.3,-36.3,-11.1,-4.2,-648.9,-497.4,-15.6,-142.2,-32.7,121.5
274.2828,253.5,-15.3,-2276.4,107.4,-1264.2,83.1,-279.3,9824.1,-370.5,-44.1,-340.5,-162.3,-168.9,17.7,151.2,-32.4,-10.8,-3.9,-635.4,-500.4,-15.6,-144.3,-30.6,128.1
274.2861,252.9,-15,-2276.4,105.3,-1268.7,83.7,-281.1,9824.1,-889.2,-40.5,-350.4,-167.7,-163.8,19.2,149.1,-35.1,-10.8,-4.2,-633.3,-498,-15.3,-134.7,-32.4,122.1
274.2894,239.7,-15,-2282.1,101.4,-1272.9,83.1,-286.2,9824.1,-1778.4,-21,-360.3,-173.7,-165.9,18.9,147.3,-39.3,-10.5,-3.9,-673.8,-509.1,-15.3,-150,-33,120.3
274.2928,247.8,-15,-2262.6,105.3,-1270.5,77.4,-285.3,9824.1,-2297.1,-37.5,-349.2,-174,-169.8,11.4,146.4,-38.7,-10.5,-4.2,-687,-502.5,-15.3,-150,-37.2,118.5
274.2967,251.4,-15.3,-2270.1,104.1,-1273.2,79.2,-279.9,9824.1,-963.3,-15.6,-343.2,-176.7,-168.9,13.5,148.5,-36.3,-10.5,-4.2,-648.9,-510.9,-15.9,-153.3,-34.8,121.2
274.2994,250.8,-15,-2278.8,105,-1275.9,84,-272.1,9824.1,296.4,-99.9,-343.5,-175.5,-164.7,18.9,153.6,-34.2,-10.5,-3.9,-653.1,-487.5,-15.3,-151.2,-34.2,126.6
274.3028,241.8,-15.3,-2285.1,99.3,-1276.5,83.4,-276,9824.1,-592.8,-16.5,-366.3,-180,-181.2,15.6,149.4,-36.3,-10.5,-4.2,-663,-495.6,-15,-136.5,-31.8,130.2
274.3061,245.7,-14.7,-2289,96.9,-1278.6,84.6,-274.2,9824.1,-963.3,-30.6,-360,-179.4,-178.5,21.6,153.9,-31.2,-11.1,-3.9,-681,-515.4,-15.6,-144,-30.3,126.6
274.3094,251.1,-15,-2284.2,94.5,-1274.1,75.6,-280.8,9824.1,-1630.2,-30.9,-348.9,-181.8,-171,14.1,145.8,-34.2,-10.5,-4.2,-667.2,-503.7,-15.6,-147.6,-32.1,124.5
274.3128,254.7,-15.3,-2274.9,95.1,-1271.7,78,-277.8,9824.1,-2297.1,-25.8,-348.9,-183.3,-182.4,17.4,150.6,-35.7,-10.8,-4.5,-674.7,-505.2,-15.3,-155.1,-30.9,126
274.3161,254.7,-15,-2270.4,94.8,-1277.1,72.3,-280.8,9824.1,-1185.6,-29.1,-347.7,-200.4,-177.3,17.1,151.8,-33.9,-10.5,-3.9,-658.8,-514.2,-15.3,-145.8,-33.9,123.9
274.3194,254.4,-15.3,-2280.3,93,-1282.8,73.5,-281.7,9824.1,74.1,-46.8,-357.6,-192.9,-176.1,18,149.7,-34.5,-10.5,-4.2,-663,-513,-15.3,-154.2,-36.3,114.9
274.3228,251.7,-15.3,-2297.1,89.4,-1287.3,72.9,-284.4,9824.1,-296.4,-56.1,-365.1,-196.8,-177.3,11.7,144.3,-36,-10.8,-4.5,-692.1,-518.1,-15.3,-155.1,-35.7,113.4
274.3261,252.3,-15,-2294.7,90,-1286.1,77.7,-284.7,9824.1,-1037.4,-46.2,-366,-197.4,-176.1,15.3,151.2,-35.1,-10.5,-4.2,-690.6,-520.8,-15,-153.9,-34.8,115.8
274.3294,248.7,-15.3,-2288.4,90.3,-1285.8,72.9,-279.3,9824.1,-1778.4,-45,-372.3,-196.2,-177.6,12,152.1,-39.6,-10.8,-4.5,-666,-521.4,-15.3,-141.6,-37.5,116.1
274.3328,250.2,-14.7,-2286.9,90.3,-1288.8,73.8,-278.1,9824.1,-2371.2,-34.8,-364.5,-199.2,-174.3,15.6,150.9,-36.9,-10.8,-4.2,-662.4,-523.2,-15,-144.9,-36.3,112.8
274.3361,243.6,-15.3,-2289.9,92.4,-1288.5,72.9,-277.2,9824.1,-1037.4,-57.6,-367.5,-199.2,-178.5,12.6,151.8,-36.6,-10.5,-3.6,-660.3,-532.2,-15.3,-151.8,-36.9,113.4
274.3394,238.8,-15.3,-2287.2,99.3,-1283.7,72.3,-274.8,9824.1,74.1,-26.4,-358.5,-199.5,-174,15.6,151.8,-32.1,-10.5,-3.9,-645.6,-524.7,-15.3,-146.4,-33.9,119.7
274.3428,245.4,-15.3,-2297.1,93.3,-1281.3,72,-279.3,9824.1,-518.7,-45.9,-374.7,-209.4,-173.1,9.6,150,-40.5,-11.1,-4.2,-663.6,-525.6,-15,-154.5,-39.9,119.4
274.3461,242.4,-15.3,-2288.7,88.8,-1277.1,73.2,-277.5,9824.1,-1185.6,-25.8,-386.7,-214.5,-174,12.6,148.5,-39,-10.8,-4.2,-688.8,-531,-15.6,-157.2,-36,120
274.3494,240.9,-15,-2298.3,90.6,-1281,75.3,-279.9,9824.1,-1704.3,-32.4,-372.9,-214.5,-173.4,10.2,147.6,-37.2,-10.8,-4.2,-676.5,-546.3,-15.6,-155.4,-35.1,121.8
274.3528,242.7,-14.7,-2297.4,95.4,-1284,72.9,-274.8,9824.1,-2223,-38.4,-378,-215.7,-166.5,12,153.6,-35.4,-11.1,-4.2,-658.5,-530.1,-15,-145.5,-32.4,128.4
274.3561,235.8,-15.6,-2288.4,96.9,-1273.8,78.6,-275.7,9824.1,-1111.5,-36.3,-363.3,-206.7,-166.2,10.2,151.8,-37.8,-10.8,-4.2,-653.1,-527.4,-15.6,-151.2,-33,129
274.3594,246.3,-15,-2290.8,94.2,-1277.4,75.9,-273.9,9824.1,222.3,-40.8,-361.8,-210.9,-174.3,9,149.1,-37.5,-10.5,-4.2,-643.5,-528.3,-15,-148.8,-34.8,123
274.3628,248.1,-15,-2294.7,88.8,-1283.1,78,-271.2,9824.1,-444.6,-37.2,-365.1,-195.9,-182.1,7.8,147.6,-40.2,-11.1,-4.2,-651.3,-511.2,-15,-157.8,-34.2,122.4
274.3661,247.5,-15.6,-2299.2,83.1,-1297.5,76.5,-265.8,9824.1,-963.3,-37.5,-371.1,-195.6,-178.5,13.2,150.3,-34.8,-10.5,-4.2,-663.3,-511.5,-15,-156.9,-29.7,124.2
274.3694,244.5,-15,-2291.1,81.9,-1299.9,72.6,-267.6,9824.1,-1704.3,-37.8,-375.6,-202.2,-170.4,12.6,150.6,-33.6,-10.5,-3.9,-681.9,-508.2,-15,-141.9,-33,122.7
274.3728,245.7,-15,-2292.3,83.4,-1287.9,71.4,-267.3,9824.1,-2371.2,-26.1,-386.7,-201.9,-175.8,15.3,154.2,-31.8,-10.8,-4.5,-673.2,-515.4,-15.6,-135.9,-30,123.3
274.3761,246.3,-15.3,-2291.1,96.3,-1285.5,77.7,-266.4,9824.1,-1111.5,-36.3,-378.6,-210.3,-189,12.9,155.1,-31.2,-11.1,-3.9,-663.3,-500.4,-15.6,-142.2,-31.2,123.6
274.3794,245.4,-15,-2303.1,94.2,-1281.6,75.6,-273,9824.1,0,-38.4,-373.5,-202.8,-190.8,12.9,155.7,-33,-10.8,-4.2,-663.6,-515.1,-15.3,-144,-32.4,123.6
274.3828,247.2,-15.3,-2286.6,94.8,-1279.5,72,-267.9,9824.1,-370.5,-33,-357,-190.5,-175.2,11.7,153.6,-32.1,-10.5,-4.2,-656.7,-521.4,-15.9,-137.4,-33.6,126
274.3861,253.2,-15,-2296.2,86.4,-1285.5,69.3,-266.7,9824.1,-963.3,-29.4,-373.2,-202.2,-175.2,9.3,156,-31.5,-11.1,-4.5,-672.9,-529.2,-15,-141.6,-30.6,123.9
274.3894,252.3,-15.3,-2284.2,86.1,-1290.6,66.3,-273,9824.1,-1852.5,-39.3,-371.4,-211.5,-174.9,14.1,156,-33.3,-10.5,-4.2,-675.6,-534,-15.6,-147.9,-33,120.9
274.3928,254.4,-15.3,-2301,84.3,-1288.5,66.9,-275.7,9824.1,-2371.2,-30.9,-378.9,-209.7,-177.9,15.9,151.5,-32.4,-11.4,-4.2,-681,-530.7,-15.3,-144.6,-35.1,120.3
274.3961,249.9,-15.3,-2299.2,93.3,-1280.7,70.8,-273.6,9824.1,-1111.5,-27.3,-375.3,-212.4,-177,15.3,152.1,-33,-10.5,-3.9,-676.2,-517.8,-15.6,-141.9,-32.4,123.9
274.3994,249.9,-15.3,-2289,93.9,-1287,70.8,-273,9824.1,148.2,-30.9,-376.2,-207.9,-178.2,15,150.3,-32.4,-10.5,-3.9,-663,-522.9,-15,-141,-33,119.4
274.4028,249.6,-15,-2292,84.6,-1289.1,71.1,-271.8,9824.1,-518.7,-32.4,-387.9,-208.2,-177.3,12.6,148.5,-33,-10.5,-4.8,-685.5,-510.6,-15.3,-150.3,-33,122.1
274.4061,242.7,-14.7,-2288.7,81.6,-1298.7,69.3,-277.8,9824.1,-963.3,-27,-390.3,-214.8,-180.6,9.6,150.3,-35.4,-10.5,-4.5,-732.9,-522.9,-15.3,-146.1,-34.2,119.1
274.4094,243.6,-15.3,-2294.1,77.1,-1298.1,65.4,-281.1,9824.1,-1852.5,-40.2,-398.4,-216.3,-177.6,8.7,145.5,-34.2,-10.5,-4.2,-682.2,-530.4,-15.3,-149.4,-34.5,119.7
274.4128,242.7,-14.7,-2298.6,77.7,-1295.1,63.9,-284.1,9824.1,-2519.4,-61.5,-375.9,-223.2,-178.5,8.1,149.4,-33.3,-10.8,-4.5,-675.9,-531.9,-15.6,-139.5,-32.7,114.3
274.4161,241.5,-15.6,-2302.5,82.2,-1292.4,67.5,-280.2,9824.1,-963.3,-26.1,-375.3,-224.4,-179.4,7.8,149.7,-34.2,-11.1,-4.2,-652.8,-524.4,-15.6,-144.9,-33,115.8
274.4194,241.8,-15,-2298.9,79.2,-1300.2,63.6,-275.7,9824.1,74.1,-32.7,-376.8,-219.9,-182.4,9.9,153.6,-31.5,-11.1,-4.2,-680.1,-535.2,-15.6,-149.4,-32.1,114.6
274.4228,254.7,-15.3,-2301,78.3,-1299,63.3,-276.9,9824.1,-370.5,-28.8,-377.4,-216.3,-177.3,9.3,151.2,-33.3,-10.8,-3.9,-689.7,-531.9,-15.6,-139.5,-36.9,114.9
274.4261,260.4,-15,-2296.8,80.4,-1300.2,66.3,-275.7,9824.1,-1111.5,-16.8,-383.4,-215.1,-173.4,10.5,150.3,-36.9,-10.5,-4.2,-678.3,-524.4,-15.6,-136.2,-36.6,111.9
274.4294,258.6,-15.3,-2298.9,80.7,-1292.4,68.4,-273.3,9824.1,-1926.6,-11.7,-394.8,-220.8,-168.3,16.2,153.6,-33.3,-10.8,-4.5,-674.7,-529.8,-15.3,-139.8,-37.5,115.2
274.4328,255.6,-15.3,-2301.3,79.2,-1290.9,70.2,-277.2,9824.1,-2371.2,-20.4,-400.5,-234.6,-171.9,12.6,149.1,-36.3,-10.8,-4.2,-687.6,-539.7,-15.3,-150.3,-35.4,117
274.4361,259.5,-15,-2306.7,84.6,-1287.6,71.1,-276.6,9824.1,-1037.4,-29.1,-385.5,-230.1,-164.1,12,148.2,-34.2,-10.5,-4.2,-697.8,-538.8,-15,-138.6,-35.4,118.2
274.4394,252.9,-15.3,-2295.3,82.2,-1298.7,69.3,-273.9,9824.1,222.3,-27.9,-389.1,-224.1,-164.4,12,147,-36.6,-10.8,-4.2,-709.2,-531,-15.6,-141,-36.6,119.4
274.4428,253.5,-15,-2279.7,84.9,-1295.1,70.2,-272.7,9824.1,-370.5,-19.5,-390.9,-220.2,-165.3,6.6,143.7,-35.4,-10.2,-3.9,-689.4,-540,-15.3,-140.4,-37.5,118.2
274.4461,246.9,-15.3,-2302.5,79.8,-1288.5,69.3,-272.4,9824.1,-1037.4,-11.1,-384,-221.4,-185.7,9.3,146.4,-31.5,-10.5,-3.9,-685.8,-534,-15.6,-146.4,-36,122.7
274.4494,251.1,-15.3,-2307.6,84,-1281.9,66.3,-273.3,9824.1,-1926.6,-18.9,-396.6,-211.8,-183,9.3,147.3,-33.3,-10.8,-4.2,-669.3,-528.9,-15.9,-140.1,-35.1,120.9
274.4528,251.4,-15,-2302.8,84.6,-1285.8,67.5,-270.3,9824.1,-2297.1,-16.2,-381,-227.7,-168,11.4,148.8,-33.6,-10.5,-4.2,-675,-551.7,-15.3,-138,-32.4,123.9
274.4561,264,-15.3,-2296.2,87.3,-1286.7,73.8,-271.5,9824.1,-1037.4,-29.7,-377.7,-229.5,-167.4,13.8,147.3,-34.5,-10.8,-3.9,-684.6,-535.8,-15.3,-138.6,-31.2,124.8
274.4594,259.8,-15,-2281.5,89.4,-1282.2,74.7,-273.9,9824.1,222.3,-25.2,-379.5,-220.8,-169.2,14.7,150.3,-32.1,-11.1,-4.5,-680.7,-538.2,-15.6,-129.3,-32.1,127.8
274.4628,265.2,-15.3,-2283.3,87.6,-1282.5,72,-280.8,9824.1,-444.6,-26.1,-396.3,-217.5,-180.3,14.4,148.2,-29.4,-10.8,-4.2,-690.9,-542.7,-15.6,-132,-33.3,121.5
274.4661,261,-15,-2287.5,78.6,-1285.8,70.2,-273.6,9824.1,-1037.4,-20.7,-380.7,-218.7,-174.3,12.3,149.4,-29.4,-10.5,-4.2,-702.3,-535.8,-15.3,-136.5,-32.7,121.2
274.4694,258.9,-15.3,-2295.3,76.2,-1294.5,69,-270.9,9824.1,-1778.4,-2.1,-374.1,-214.8,-165.6,13.8,152.1,-29.4,-10.5,-3.9,-696.6,-527.4,-15.3,-136.8,-33.3,122.7
274.4728,261.3,-15.3,-2295.3,77.1,-1292.4,69.6,-270.9,9824.1,-2445.3,-3.3,-368.7,-214.8,-164.1,13.8,151.2,-30.9,-10.8,-4.2,-683.1,-539.1,-15.3,-127.5,-32.4,122.4
274.4761,258.3,-15.3,-2290.8,80.1,-1295.4,69.9,-268.5,9824.1,-963.3,-7.5,-366,-213.6,-166.2,14.7,147.9,-31.2,-11.1,-4.2,-691.8,-540.3,-15.3,-133.8,-29.1,123
274.4794,255,-15.6,-2296.2,81,-1293.3,68.1,-271.2,9824.1,148.2,-15.3,-383.4,-226.8,-167.4,14.4,146.7,-31.5,-10.8,-3.9,-699.6,-528.3,-15,-132.3,-32.1,122.7
274.4828,261.6,-15.3,-2298,85.2,-1288.5,66.6,-277.8,9824.1,-370.5,-9.6,-372.3,-229.2,-168,11.1,139.2,-33.9,-11.1,-3.9,-682.5,-531.3,-15.6,-135.6,-33.9,116.7
274.4861,261,-15.6,-2305.8,82.5,-1290,64.8,-276.9,9824.1,-1111.5,-17.4,-399.6,-229.5,-168.6,12.6,141,-34.2,-10.8,-3.9,-692.4,-538.2,-15,-142.2,-33.9,118.8
274.4894,257.4,-15.3,-2302.2,81.3,-1285.5,66.3,-278.1,9824.1,-1852.5,-18.6,-386.7,-220.8,-169.8,12.6,145.8,-33,-10.8,-4.2,-711,-531.9,-15.3,-138.3,-33,118.2
274.4928,265.5,-15.6,-2297.7,77.7,-1287.9,64.5,-276.9,9824.1,-2223,-15.3,-403.2,-228.9,-165.9,14.1,143.7,-31.5,-10.5,-4.5,-724.8,-538.5,-15,-154.2,-33.3,114
274.4961,256.5,-14.7,-2303.1,75.6,-1287.6,69.3,-279.3,9824.1,-1037.4,-33.9,-390.3,-228.3,-169.2,13.5,145.2,-31.5,-11.1,-4.2,-701.7,-543,-15.3,-137.1,-32.4,114.3
274.4994,254.1,-15.3,-2307,78.3,-1285.5,67.8,-277.2,9824.1,222.3,-7.2,-388.8,-234.3,-174,10.5,145.2,-28.8,-10.8,-3.9,-685.2,-548.1,-15,-136.5,-31.5,118.5
274.5028,258.6,-15.3,-2295.6,84,-1283.7,71.1,-276.9,9824.1,-592.8,-15.3,-387.9,-235.8,-172.8,12,146.7,-29.4,-10.8,-4.2,-681.6,-537.9,-15.6,-134.7,-30.3,119.7
274.5061,260.7,-15.3,-2298.9,76.5,-1288.8,66.9,-272.4,9824.1,-963.3,-13.2,-398.7,-233.7,-175.2,10.2,145.8,-30,-10.5,-4.2,-715.2,-540.3,-15.3,-141.6,-29.7,121.2
274.5094,263.1,-15.6,-2300.7,77.7,-1294.2,70.2,-271.8,9824.1,-1852.5,-12.3,-395.7,-224.7,-172.2,13.5,149.4,-26.7,-10.8,-4.2,-693.9,-531.6,-15.6,-129.3,-24.9,128.7
274.5128,265.8,-15.3,-2301.6,82.2,-1282.2,69.3,-270.9,9824.1,-2297.1,-30.6,-402.6,-234.3,-168.9,12,147.3,-32.7,-10.8,-4.2,-699.9,-528.3,-15.3,-128.4,-31.5,123.9
274.5161,269.1,-15,-2293.2,90,-1280.1,73.5,-269.7,9824.1,-1037.4,-9.6,-397.5,-230.4,-170.1,15.6,150,-30.9,-11.1,-3.6,-696.6,-520.2,-15.3,-127.5,-27.3,125.7
274.5194,268.8,-14.7,-2299.8,81.9,-1277.1,71.1,-270.9,9824.1,148.2,-23.4,-424.5,-245.1,-184.2,10.2,147.9,-34.5,-10.8,-3.9,-738.3,-542.1,-15.6,-130.2,-30,124.5
274.5228,258.9,-15.3,-2298.6,86.1,-1273.2,69,-269.7,9824.1,-444.6,-24.9,-394.2,-235.2,-183.9,13.8,146.1,-33,-11.1,-3.9,-741.6,-520.5,-15.9,-130.2,-29.7,127.5
274.5261,264,-15,-2308.5,80.7,-1284.9,67.2,-273,9824.1,-1111.5,-9.6,-372.6,-219.3,-179.7,6.6,143.7,-32.7,-10.5,-4.2,-710.7,-525.6,-15.3,-137.1,-33,123.6
