Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
111.6828,-2850.9,-840.9,79.8,-2184.3,-249.9,510,-1954.8,-141.3,-6002.1,-846.6,-862.5,-1116.6,-1069.5,-862.8,-900.9,-1148.7,-9.3,-18.6,-846.6,-1539.9,-18,-247.2,-967.2,-787.8
111.6861,-2851.5,-848.7,81,-2184,-252,505.8,-1953.9,-148.2,-6520.8,-841.5,-862.5,-1117.2,-1059,-866.1,-901.5,-1137.6,-9.6,-18.6,-845.1,-1542.9,-18.3,-240.3,-960,-783.3
111.6894,-2855.1,-841.8,90,-2183.4,-249.9,510.6,-1953.3,-142.2,-6298.5,-840.9,-848.1,-1120.2,-1063.8,-862.5,-902.7,-1139.1,-9.9,-18.9,-854.7,-1540.8,-18.6,-243,-966.3,-775.2
111.6928,-2853.3,-838.2,87.3,-2175.3,-240.6,514.5,-1959.3,-138.3,-5853.9,-843.6,-857.1,-1110.3,-1037.1,-864.9,-903.6,-1163.1,-9.6,-18.9,-834,-1525.8,-18.3,-242.7,-976.8,-788.1
111.6961,-2856.3,-843,82.8,-2181.9,-244.2,510.9,-1955.1,-141.6,-5112.9,-845.1,-867,-1113.9,-1025.4,-871.5,-912.3,-1140.9,-9.6,-18.3,-848.4,-1538.1,-18.3,-244.5,-960.6,-736.5
111.6994,-2854.2,-839.7,90.3,-2174.7,-239.4,515.7,-1955.1,-138,-5557.5,-831.3,-855.6,-1102.2,-1040.1,-866.7,-918.9,-1158.9,-9.9,-18.9,-843.3,-1523.7,-18.3,-234.9,-966,-778.2
111.7028,-2854.5,-840.3,84.6,-2180.4,-247.5,491.1,-1959.6,-141.6,-6150.3,-847.2,-857.4,-1118.4,-1051.8,-862.8,-921.9,-1161.6,-9.9,-18.6,-828.9,-1536,-18.3,-232.2,-966.6,-803.1
111.7061,-2853.3,-845.7,76.2,-2182.2,-242.1,506.7,-1952.4,-135.3,-6446.7,-847.8,-856.5,-1126.8,-1053.6,-864.3,-923.1,-1151.4,-10.2,-18.3,-835.8,-1540.5,-18.3,-235.2,-961.2,-793.5
111.7094,-2850.3,-836.4,84.3,-2175,-244.2,505.8,-1950.3,-135.3,-6224.4,-831,-853.8,-1129.8,-1013.4,-866.1,-922.5,-1150.2,-9,-18.9,-833.1,-1546.2,-18.3,-249.9,-960,-786.6
111.7128,-2851.2,-837,82.2,-2179.5,-249.3,500.1,-1955.1,-136.5,-5853.9,-840.9,-859.5,-1120.2,-1023,-863.7,-918.6,-1149.6,-9.6,-18.6,-841.8,-1533.9,-18,-246,-960,-781.5
111.7161,-2854.8,-844.2,78.6,-2183.7,-252.9,503.4,-1953.9,-138.6,-5261.1,-849.3,-865.5,-1120.5,-1056.6,-869.1,-915,-1151.1,-10.2,-18.6,-855.6,-1535.1,-18.9,-249.9,-958.8,-783.3
111.7194,-2855.4,-846.9,74.7,-2187.9,-249.9,505.2,-1949.1,-138.3,-5483.4,-848.7,-871.8,-1114.8,-1046.4,-875.1,-922.8,-1150.5,-9.6,-18.9,-849,-1535.4,-18.6,-259.5,-949.2,-773.4
111.7228,-2848.8,-836.7,85.5,-2181.3,-245.1,513.6,-1948.5,-138.6,-6076.2,-855,-862.8,-1115.7,-1004.7,-868.2,-924,-1155.6,-9.9,-18.6,-843.6,-1539,-18.3,-245.4,-957,-770.1
111.7261,-2849.1,-842.4,75.3,-2184.9,-231.9,510.6,-1947.3,-141,-6446.7,-862.2,-869.1,-1126.8,-1027.5,-867,-918.9,-1155,-9.6,-18.9,-863.4,-1551.9,-18.6,-267.3,-966.3,-802.8
111.7294,-2852.1,-844.5,74.7,-2187.6,-261.6,484.2,-1952.1,-140.4,-6224.4,-847.8,-861,-1121.1,-1040.1,-868.8,-924.3,-1154.7,-9.6,-18.9,-861,-1552.2,-18.3,-250.2,-969.3,-806.1
111.7328,-2851.8,-851.7,78.6,-2187.9,-256.5,497.1,-1953.6,-141.9,-5705.7,-846.3,-868.2,-1136.7,-1059.3,-866.1,-923.4,-1144.2,-9.3,-18.9,-860.4,-1540.5,-18.3,-250.2,-967.5,-818.7
111.7361,-2853,-851.7,78,-2181.6,-246.3,493.8,-1960.5,-139.2,-5261.1,-848.7,-842.4,-1122.9,-1054.5,-870.3,-927.6,-1156.5,-9.6,-18.9,-859.8,-1533.6,-18,-250.8,-971.4,-816.3
111.7394,-2854.8,-847.8,81.6,-2187.6,-249.6,489.6,-1957.2,-141,-5483.4,-864.9,-864.3,-1130.1,-1030.5,-875.7,-928.8,-1154.7,-9.6,-18.6,-851.7,-1543.5,-18.6,-262.5,-973.8,-793.2
111.7428,-2856,-852,76.8,-2194.8,-253.5,492.3,-1956.9,-142.2,-6002.1,-859.5,-871.5,-1121.1,-1050,-874.8,-931.8,-1151.7,-9.6,-18.6,-856.8,-1546.2,-18.6,-252.9,-971.7,-814.5
111.7461,-2857.5,-852.9,68.7,-2197.5,-260.1,491.7,-1952.1,-147.6,-6520.8,-861.3,-860.4,-1123.2,-1056,-877.5,-927.9,-1143.9,-9.3,-18.9,-866.4,-1544.7,-18.6,-268.2,-972.3,-797.7
111.7494,-2860.2,-859.8,64.8,-2197.2,-259.2,492.3,-1949.4,-146.7,-6224.4,-876.6,-879.9,-1134.3,-1070.4,-884.4,-927.9,-1147.5,-9.6,-19.2,-873.6,-1545.9,-18,-259.5,-974.1,-808.2
111.7528,-2859.6,-861.3,65.1,-2200.5,-255,504,-1946.1,-149.1,-5705.7,-890.7,-871.5,-1154.4,-1065.9,-881.4,-923.1,-1150.8,-9.6,-18.9,-874.2,-1548.9,-18.3,-282.6,-978,-799.2
111.7561,-2861.4,-854.1,76.2,-2190,-258,495.6,-1954.5,-145.2,-5335.2,-858.6,-851.4,-1114.5,-1063.5,-882.6,-937.5,-1166.7,-9.3,-18.6,-856.8,-1544.7,-18.6,-269.1,-978,-816.9
111.7594,-2854.5,-843.6,89.7,-2177.1,-238.2,511.8,-1948.2,-140.1,-5557.5,-848.4,-832.8,-1101.9,-1043.1,-876.3,-930.3,-1155.6,-9.6,-19.2,-833.7,-1506,-18.3,-260.4,-971.4,-795.6
111.7628,-2851.8,-836.4,96.3,-2174.7,-241.8,499.5,-1954.2,-142.8,-6076.2,-843.3,-828.3,-1093.5,-1030.8,-868.5,-924.6,-1147.5,-9.6,-19.2,-822.6,-1520.1,-18.6,-248.7,-970.8,-790.5
111.7661,-2853.3,-842.4,93,-2177.1,-239.7,501.3,-1953.6,-141.3,-6372.6,-862.2,-837.9,-1104,-1047,-868.5,-928.2,-1152.9,-9.6,-18.9,-823.2,-1527,-18.3,-260.4,-974.7,-793.5
111.7694,-2859.9,-846,81.3,-2184.9,-251.7,487.2,-1964.4,-147.6,-6520.8,-844.8,-838.2,-1125.3,-1027.8,-876.6,-925.2,-1147.2,-9.6,-18.6,-830.4,-1542,-18.6,-263.7,-970.8,-810.6
111.7728,-2856,-837,89.1,-2181.9,-252.3,486.6,-1960.8,-146.4,-5928,-864,-836.4,-1115.4,-1011.6,-879.9,-933.9,-1159.2,-9.3,-18.6,-822.6,-1543.8,-18.3,-267.3,-977.7,-817.8
111.7761,-2853.9,-834,93,-2180.1,-250.2,494.1,-1962,-146.7,-5483.4,-847.5,-828.3,-1121.1,-1013.1,-870.9,-911.7,-1138.8,-9.3,-18.9,-822.6,-1542.6,-18.3,-269.4,-978.3,-813.6
111.7794,-2850.9,-831.3,95.7,-2169.6,-237.9,507.3,-1956.9,-137.4,-5483.4,-831,-824.1,-1101,-1008,-867.9,-922.5,-1158.3,-9.9,-19.2,-812.4,-1532.4,-18.3,-269.7,-976.5,-829.5
111.7828,-2850.6,-830.4,90.6,-2174.1,-250.8,485.1,-1968.3,-140.4,-6002.1,-852.3,-836.4,-1108.2,-1011.9,-867.3,-917.4,-1151.7,-9.6,-18.9,-819.6,-1544.4,-18.3,-257.7,-970.5,-813
111.7861,-2851.5,-840.9,87.6,-2179.5,-252.6,480.6,-1968,-144.3,-6446.7,-853.5,-840.3,-1108.5,-1044.3,-872.1,-916.5,-1150.5,-9.3,-18.6,-831.6,-1551,-18,-265.8,-972.9,-819.9
111.7894,-2854.5,-839.7,91.2,-2180.7,-254.1,482.4,-1967.4,-144.3,-6372.6,-843.9,-833.1,-1112.7,-1055.1,-868.5,-906.6,-1143.6,-9,-18.6,-830.7,-1546.5,-18.6,-257.7,-969.9,-826.8
111.7928,-2852.7,-839.7,92.4,-2175.3,-246.6,498,-1958.4,-139.5,-5779.8,-847.8,-830.1,-1107.3,-1038.3,-866.4,-907.2,-1146.9,-9,-18.9,-828,-1538.4,-18.6,-258.3,-970.2,-814.5
111.7961,-2852.4,-834.6,101.7,-2172,-242.7,501.9,-1959.3,-136.5,-5261.1,-840.3,-820.8,-1106.4,-1046.7,-861.6,-911.4,-1145.7,-9.6,-19.5,-828.3,-1527.9,-18.3,-255.9,-962.1,-807.3
111.7994,-2851.5,-827.4,104.1,-2171.1,-240.9,491.7,-1954.2,-140.4,-5557.5,-844.8,-824.1,-1113.9,-1010.4,-866.7,-909.3,-1147.2,-9.6,-18.6,-818.7,-1524.9,-18.6,-262.8,-961.8,-819.9
111.8028,-2844.3,-816.6,105.9,-2174.7,-252,484.2,-1954.5,-141,-6076.2,-838.5,-837.6,-1114.8,-990,-860.1,-917.4,-1153.5,-9.9,-19.2,-806.1,-1536,-18.3,-260.7,-972.6,-803.4
111.8061,-2853.9,-837.6,94.5,-2178.9,-259.8,486.3,-1951.2,-147.3,-6446.7,-838.8,-844.2,-1107.6,-1046.1,-855.9,-906.3,-1137.6,-9.3,-19.2,-825.6,-1547.7,-18.3,-261.3,-966.3,-811.2
111.8094,-2850.9,-834.6,94.5,-2175.9,-252.3,486,-1951.5,-143.7,-6224.4,-835.8,-834.9,-1102.5,-1033.2,-860.4,-907.2,-1138.8,-9.3,-18.6,-816,-1529.7,-18.3,-255.9,-957.9,-805.8
111.8128,-2849.7,-833.7,92.7,-2176.2,-249.3,483.6,-1950,-141.3,-5779.8,-835.8,-841.2,-1117.8,-1024.5,-856.2,-896.4,-1144.2,-9.9,-18.9,-829.2,-1531.2,-18.6,-254.4,-962.7,-813
111.8161,-2854.2,-832.5,96.3,-2173.5,-243,505.5,-1953.3,-144.3,-5335.2,-843.9,-835.2,-1113.6,-1026.3,-860.4,-903.6,-1143.9,-9.3,-18.9,-833.7,-1523.1,-18.3,-255.9,-959.7,-748.8
111.8194,-2856,-826.8,98.7,-2173.2,-244.2,509.4,-1954.5,-144,-5483.4,-837.3,-827.7,-1103.4,-1007.4,-867.6,-906,-1142.7,-9.6,-18.6,-820.2,-1526.1,-18.9,-262.2,-964.8,-813.3
111.8228,-2860.5,-825.3,98.4,-2177.7,-257.1,485.4,-1962.9,-152.4,-6002.1,-852.6,-832.2,-1106.1,-1012.5,-863.7,-913.5,-1156.8,-9.3,-18.9,-818.4,-1527.3,-18.3,-248.7,-977.1,-849.9
111.8261,-2858.7,-821.7,95.7,-2180.7,-257.1,485.7,-1957.5,-151.2,-6446.7,-830.4,-833.4,-1109.4,-996.3,-869.1,-912.9,-1147.8,-9.3,-18.9,-820.2,-1534.2,-18.9,-254.4,-970.2,-824.4
111.8294,-2863.5,-822.9,95.4,-2180.1,-254.4,486,-1963.2,-149.7,-6224.4,-852.9,-846.3,-1126.5,-1020.3,-867.6,-915.6,-1155.9,-9.6,-18.9,-824.7,-1546.8,-18.6,-249,-974.1,-842.1
111.8328,-2857.5,-833.1,93.6,-2181.9,-249.6,487.2,-1965.3,-149.4,-5705.7,-834.9,-852.9,-1134.9,-1047.3,-863.4,-911.4,-1152.3,-9.3,-18.9,-846,-1530.3,-18.9,-257.4,-963.6,-820.8
111.8361,-2858.4,-819.3,98.1,-2178.3,-245.4,482.1,-1968,-146.1,-5409.3,-840.9,-834,-1096.5,-1023.9,-872.4,-909.6,-1145.4,-9.6,-18.9,-821.1,-1543.2,-18,-249.3,-965.4,-814.5
111.8394,-2854.2,-820.8,92.4,-2182.8,-260.7,486.3,-1963.2,-146.1,-5483.4,-845.4,-833.4,-1112.1,-1020.9,-866.1,-926.1,-1154.7,-10.2,-19.2,-825,-1543.8,-18,-267.3,-968.1,-831.6
111.8428,-2861.7,-834,83.7,-2188.8,-256.5,490.2,-1963.5,-151.8,-6150.3,-855,-838.2,-1128.3,-1047.6,-869.7,-916.8,-1143.3,-9.6,-18.9,-832.2,-1542.9,-18.6,-261.6,-971.1,-825.9
111.8461,-2863.8,-835.8,83.1,-2189.7,-263.1,475.5,-1965.3,-151.5,-6594.9,-840.6,-838.5,-1116.6,-1034.7,-871.8,-924,-1149.6,-9.6,-18.6,-839.1,-1553.4,-18.3,-271.2,-972.9,-823.8
111.8494,-2862.3,-831.9,88.8,-2188.8,-263.1,477.3,-1963.8,-152.1,-6224.4,-834,-837.9,-1117.5,-1017,-872.1,-926.1,-1166.7,-9.3,-18.6,-820.8,-1568.7,-18,-265.5,-976.2,-810.6
111.8528,-2860.8,-822.3,90,-2190,-264.6,483,-1967.4,-152.1,-5853.9,-846.6,-848.4,-1120.2,-1011.9,-875.7,-927,-1161.3,-9.3,-19.2,-824.4,-1556.4,-18.6,-267.6,-979.5,-820.2
111.8561,-2862.9,-840.3,81.3,-2192.4,-258.6,485.7,-1964.1,-152.7,-5409.3,-850.5,-855.6,-1131,-1062.9,-873,-913.5,-1147.2,-9.9,-18.9,-821.7,-1541.7,-18.3,-264,-981.3,-801.9
111.8594,-2859.3,-835.2,93,-2179.8,-246.3,501,-1957.5,-146.7,-5557.5,-858.6,-848.7,-1133.1,-1040.4,-866.7,-926.4,-1167.3,-9.6,-18.6,-821.1,-1536.9,-18.6,-265.8,-984,-833.7
111.8628,-2863.8,-840.3,73.5,-2200.2,-272.4,477.9,-1966.2,-157.5,-6076.2,-827.4,-855.3,-1126.5,-1034.7,-880.5,-924.9,-1149.6,-9.6,-18.9,-838.5,-1556.7,-18.3,-260.1,-980.1,-839.7
111.8661,-2865,-837,80.7,-2195.7,-262.5,483.3,-1966.5,-154.8,-6446.7,-852.3,-851.1,-1115.4,-1033.5,-874.2,-927.6,-1159.5,-9.9,-18.6,-841.8,-1563,-18.6,-265.5,-978,-825.9
111.8694,-2861.7,-843.3,78.3,-2203.2,-270.9,472.8,-1968,-160.2,-6446.7,-849,-879.3,-1129.8,-1051.5,-870.9,-918.6,-1148.1,-9.3,-18.9,-851.4,-1570.2,-18.3,-271.8,-972.9,-836.7
111.8728,-2859.3,-834.9,84,-2198.4,-258.9,471.3,-1968.9,-153.6,-5853.9,-846.9,-857.7,-1116.3,-1051.5,-865.2,-924.6,-1160.7,-9.6,-18.6,-834,-1581.9,-18.3,-263.4,-982.5,-833.7
111.8761,-2860.5,-834.3,78.3,-2201.4,-267,473.4,-1970.7,-152.7,-5335.2,-849.9,-854.7,-1131,-1047.9,-866.7,-915,-1147.2,-9.6,-18.9,-851.7,-1566.6,-18.6,-265.5,-984.9,-827.4
111.8794,-2862.9,-831.6,82.2,-2197.5,-265.2,480.3,-1967.4,-151.5,-5483.4,-856.5,-856.8,-1136.4,-1043.4,-864,-911.7,-1134,-9.9,-19.2,-847.5,-1544.1,-18.3,-274.5,-975.6,-830.4
111.8828,-2859,-831.3,78.6,-2202,-269.1,482.7,-1962,-151.8,-6150.3,-858.9,-862.8,-1119.6,-1017.6,-864.3,-906.6,-1134.6,-9.6,-18.6,-837.9,-1557.6,-18,-267.6,-974.4,-828.6
111.8861,-2860.5,-822.9,87.9,-2189.7,-257.1,496.5,-1958.7,-146.1,-6372.6,-847.5,-855.3,-1131.6,-1028.7,-866.1,-914.7,-1146,-9.6,-19.2,-822.3,-1555.8,-18.3,-259.8,-975.9,-815.4
111.8894,-2858.7,-823.5,85.5,-2186.7,-252.3,496.5,-1956,-145.2,-6372.6,-844.5,-848.1,-1140.6,-1031.7,-860.7,-913.8,-1147.8,-9.6,-18.6,-852.6,-1561.8,-18.3,-259.8,-968.1,-821.7
111.8928,-2857.2,-816.6,97.2,-2187,-253.5,486.9,-1959.3,-139.5,-5705.7,-831.3,-845.7,-1110.6,-1026.3,-861.3,-915,-1153.8,-9.3,-18.9,-826.2,-1556.7,-18,-260.4,-980.4,-809.1
111.8961,-2862.6,-832.8,81.3,-2193.3,-255.6,486,-1955.1,-144.9,-5409.3,-849.9,-849.3,-1120.2,-1053.9,-872.4,-917.1,-1149.3,-9.3,-18.9,-829.2,-1546.5,-18.3,-256.5,-978,-813
111.8994,-2861.7,-837.6,78.9,-2190.9,-252.6,495,-1953,-144.3,-5409.3,-837,-859.2,-1111.5,-1059.9,-869.1,-917.1,-1151.4,-9.3,-18.9,-826.2,-1545.6,-18.6,-265.5,-975,-804
111.9028,-2859.9,-834.9,75.3,-2197.8,-265.5,483.6,-1947.3,-148.5,-6076.2,-847.8,-895.2,-1142.7,-1059,-872.1,-908.7,-1134.9,-9.3,-19.2,-836.7,-1570.8,-18.6,-269.4,-970.2,-839.4
111.9061,-2854.5,-829.5,78.6,-2190.6,-252.9,483.3,-1944,-143.1,-6446.7,-839.7,-852,-1100.7,-1042.8,-864.6,-923.7,-1158.6,-9.3,-18.9,-833.4,-1563.6,-18.6,-256.8,-978.9,-815.7
111.9094,-2856,-832.8,70.5,-2195.1,-247.5,480.9,-1947.9,-146.4,-6372.6,-852.9,-852.9,-1135.2,-1038.6,-869.7,-921.6,-1142.1,-9.6,-18.9,-846.9,-1602,-18.3,-256.5,-969.3,-822.6
111.9128,-2850.9,-814.2,86.4,-2187,-259.8,482.7,-1949.1,-141.3,-5853.9,-839.4,-833.4,-1134.6,-1001.7,-876.9,-933.3,-1169.1,-9.3,-18.6,-833.1,-1572.9,-18.3,-251.4,-979.5,-837.3
111.9161,-2855.1,-811.5,80.4,-2188.8,-261.6,487.8,-1945.2,-141.9,-5483.4,-861.6,-851.1,-1115.7,-993.9,-876.9,-924.3,-1155.6,-9,-18.3,-828,-1541.7,-18.3,-257.7,-978.6,-788.4
111.9194,-2853.9,-812.7,83.1,-2180.4,-251.7,519.3,-1938.6,-135.9,-5483.4,-841.2,-840.3,-1100.4,-1015.2,-881.1,-930,-1163.4,-9.6,-18.9,-825.3,-1525.5,-18.3,-276.9,-975,-798.6
111.9228,-2858.1,-826.2,72.9,-2191.5,-268.5,479.7,-1946.7,-144,-6150.3,-855,-849.3,-1125.6,-1051.8,-879.6,-919.8,-1151.1,-9.6,-18.6,-841.8,-1563.9,-18.6,-272.4,-974.1,-847.5
111.9261,-2859.6,-824.4,78.6,-2190.3,-274.5,465.6,-1955.1,-145.8,-6298.5,-837.6,-858.6,-1119,-1041.6,-873.3,-923.1,-1152.9,-9.3,-19.2,-847.8,-1597.5,-18,-251.4,-975.9,-810.6
111.9294,-2860.5,-836.7,73.5,-2188.5,-260.1,484.2,-1952.1,-144.3,-6298.5,-845.4,-845.4,-1116.6,-1074.9,-863.7,-921.6,-1152.9,-9.6,-19.2,-851.7,-1566.9,-18.6,-263.7,-977.7,-786.6
111.9328,-2862.6,-833.7,81.3,-2188.2,-255.6,498.3,-1947.3,-140.1,-5779.8,-851.1,-841.5,-1116.6,-1054.8,-869.1,-921,-1144.5,-9.3,-18.9,-837.9,-1561.5,-18.3,-265.8,-972.9,-780.6
111.9361,-2857.8,-831.3,74.1,-2188.5,-255.9,498.6,-1955.4,-144,-5261.1,-858.3,-850.2,-1146,-1039.2,-862.5,-924.3,-1154.4,-9.3,-18.9,-826.8,-1546.5,-18.9,-277.5,-974.4,-836.7
111.9394,-2864.7,-837,70.5,-2192.4,-272.4,480.3,-1963.8,-148.5,-5483.4,-851.7,-857.4,-1137.3,-1055.1,-876.3,-915.9,-1151.7,-9.9,-18.9,-837.6,-1559.1,-18,-258,-981.6,-831.6
111.9428,-2869.8,-836.4,72.3,-2187.9,-266.7,492.9,-1956.3,-150.6,-6224.4,-854.4,-862.8,-1128,-1067.1,-878.1,-919.2,-1143.9,-9.6,-19.2,-831.6,-1563,-18.3,-265.8,-975.3,-828.3
111.9461,-2864.1,-837.3,79.8,-2179.2,-258.9,482.7,-1951.8,-146.4,-6372.6,-834,-845.4,-1105.8,-1065.3,-870.6,-913.5,-1151.7,-9.9,-18.6,-835.2,-1549.8,-18.3,-250.8,-972.3,-814.8
111.9494,-2863.8,-829.8,85.8,-2182.2,-262.2,489.3,-1956.3,-147.9,-6298.5,-847.8,-840.9,-1116.3,-1055.7,-873.3,-913.2,-1155.3,-10.5,-18.9,-814.8,-1571.1,-18.6,-243.6,-975.6,-811.8
111.9528,-2868.3,-821.1,88.5,-2185.5,-260.4,503.7,-1952.1,-145.5,-5853.9,-839.4,-849.3,-1130.7,-1000.8,-882.3,-915.9,-1155.3,-9,-18.9,-836.7,-1551,-18.6,-254.7,-978.6,-796.5
111.9561,-2863.8,-815.4,89.1,-2186.7,-262.2,500.1,-1957.8,-146.1,-5335.2,-868.8,-869.1,-1112.1,-1012.8,-868.2,-922.8,-1160.4,-9.6,-19.2,-827.4,-1547.1,-18.6,-277.8,-978,-828.6
111.9594,-2870.4,-837.3,75.6,-2193,-273.6,480,-1956.6,-151.5,-5631.6,-835.5,-844.2,-1115.7,-1080.9,-874.5,-914.1,-1146,-9.9,-18.6,-830.7,-1557.9,-18.3,-244.2,-972.9,-831.6
111.9628,-2869.5,-830.4,80.7,-2191.8,-273.9,483.3,-1953,-152.1,-6002.1,-843.9,-842.4,-1121.4,-1051.8,-864,-924.6,-1144.5,-9.6,-18.9,-820.2,-1566,-18.3,-259.2,-969.6,-810.9
111.9661,-2871.3,-835.2,79.5,-2188.5,-268.8,483.3,-1962.3,-150,-6372.6,-839.7,-845.1,-1120.2,-1059,-864.6,-924.9,-1151.7,-9.3,-19.2,-830.1,-1564.5,-18.6,-261.3,-972.6,-796.8
111.9694,-2873.4,-836.4,80.1,-2186.1,-253.8,499.2,-1952.4,-148.5,-6372.6,-871.5,-854.7,-1122,-1058.4,-871.2,-924,-1146.9,-9.9,-18.9,-821.7,-1571.1,-18.6,-263.7,-967.8,-815.4
111.9728,-2871.9,-838.5,85.5,-2189.4,-271.8,497.7,-1957.8,-150.3,-5779.8,-852.3,-864,-1132.8,-1076.1,-874.2,-914.1,-1139.4,-9,-19.2,-859.8,-1551.3,-18.6,-273.6,-962.1,-838.8
111.9761,-2869.8,-834.9,79.2,-2193.9,-270.9,472.2,-1963.8,-156.9,-5335.2,-836.1,-839.7,-1149.9,-1053.9,-871.8,-922.8,-1146,-9.9,-18.6,-846.6,-1590,-18,-257.4,-963.6,-826.8
111.9794,-2859.6,-814.2,99.3,-2178.6,-259.8,486.6,-1960.2,-145.2,-5483.4,-848.1,-824.4,-1113.3,-1012.5,-870,-931.5,-1173.6,-9.6,-18.6,-806.4,-1559.7,-18.6,-255.3,-968.7,-795.9
111.9828,-2861.4,-818.4,87.3,-2182.2,-256.2,497.4,-1952.1,-146.1,-6076.2,-846.9,-830.4,-1111.2,-1017.3,-868.2,-924.6,-1157.7,-9.3,-18.6,-819.3,-1554,-18.3,-260.4,-974.7,-786
