Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
163.1628,21.3,-507,965.1,1475.1,887.1,1380.9,631.2,407.7,2297.1,210.9,-339,694.5,294.6,-183.9,-339.6,382.5,-62.1,-70.5,274.5,999.9,-67.8,886.5,-208.5,625.5
163.1661,24.9,-503.1,967.5,1476.9,893.4,1382.1,630,405.3,3186.3,208.8,-333.9,820.5,290.4,-182.4,-337.2,510.3,-63.9,-72.6,271.2,1139.4,-69.6,1010.7,-79.2,750
163.1694,22.8,-498,976.2,1481.4,903.6,1384.2,633.6,408,2445.3,203.1,-332.4,882.6,293.4,-177,-334.5,565.5,-65.1,-73.2,281.7,1199.4,-70.8,1078.5,-25.8,810.3
163.1728,24,-495.3,971.1,1479.6,900.6,1381.8,632.1,405.9,1259.7,213.9,-328.8,802.8,293.4,-176.7,-343.8,475.8,-63.9,-71.4,279,1095,-69.3,991.8,-117.6,724.8
163.1761,24.3,-494.1,980.7,1481.7,894.3,1377.9,629.7,405,592.8,210.3,-336.9,794.1,294,-177.3,-339.9,488.7,-63.9,-72,281.1,1069.8,-70.2,994.8,-104.1,729
163.1794,27.6,-490.5,968.7,1478.7,893.1,1383.3,626.7,403.5,1259.7,216.3,-327.3,775.2,308.1,-177,-338.4,471.3,-63.6,-72,276.6,1077.9,-69.3,979.8,-126,711.9
163.1828,30.9,-482.4,975,1480.8,897.6,1386.6,629.4,409.2,2371.2,210.3,-345,810.3,316.5,-171,-339.9,480.3,-63.6,-72,286.2,1120.8,-69,992.7,-113.1,723.3
163.1861,31.8,-486.6,968.4,1479.6,893.1,1389.6,633.3,407.4,3186.3,222,-335.1,759,306.6,-175.8,-338.7,440.4,-63.6,-71.7,271.8,1089,-69,950.4,-150.3,688.8
163.1894,29.7,-486.3,966.6,1479.3,891.6,1389.6,632.4,407.7,2297.1,227.1,-338.7,813.9,300.9,-171.3,-341.4,496.5,-63.6,-72.3,277.5,1130.4,-69.3,1008,-95.4,738.6
163.1928,26.7,-492.9,961.5,1476.3,889.8,1388.4,628.2,407.1,1259.7,224.7,-337.5,731.1,299.7,-176.4,-339.6,407.1,-62.7,-71.4,273.3,1035.3,-68.7,927.3,-182.4,653.1
163.1961,26.1,-496.8,962.7,1475.4,888.3,1391.1,633.3,404.1,741,219.9,-344.1,739.5,310.5,-176.1,-340.5,448.8,-63.3,-71.7,264.9,1060.5,-68.7,963.6,-145.5,693.3
163.1994,23.7,-498,959.1,1478.4,892.8,1395.9,636.6,411,1111.5,227.4,-347.4,816.6,303,-179.7,-343.5,519.6,-64.2,-72.3,261,1120.5,-70.2,1033.2,-76.8,759
163.2028,22.5,-492.9,960,1479.6,888.6,1391.7,638.4,408.9,2519.4,223.5,-347.4,847.2,307.2,-181.8,-344.1,539.7,-64.5,-72.6,263.4,1165.2,-70.2,1048.8,-51.3,781.5
163.2061,22.8,-492,959.4,1477.5,900.3,1397.1,643.8,417.6,2964,231.9,-348.3,777.9,296.4,-181.5,-347.1,469.8,-63.6,-71.7,264.3,1090.2,-69.3,992.4,-115.2,720.6
163.2094,21.3,-496.5,957.9,1476,897.3,1396.8,640.8,414.3,2297.1,234.6,-352.8,789.9,295.8,-183.3,-343.8,483.9,-63.3,-71.7,258,1078.2,-69.3,1013.4,-106.2,735
163.2128,21.3,-488.7,959.4,1477.5,893.4,1398.6,640.2,419.4,1185.6,231.3,-355.5,624.3,299.4,-183,-341.7,329.1,-61.2,-69.6,252.9,930.3,-66.9,854.4,-262.2,577.5
163.2161,22.5,-496.2,959.7,1476.9,897.9,1403.7,639.6,417.3,592.8,231,-360,817.8,290.7,-183.3,-341.4,536.7,-64.5,-72.6,249.9,1134.3,-69.9,1060.2,-53.1,785.1
163.2194,20.7,-494.1,955.8,1476.9,894,1406.7,639.3,418.8,1185.6,243.9,-364.2,754.5,294,-184.5,-337.8,472.5,-63,-71.4,246.9,1065,-69,997.2,-118.2,720
163.2228,24.6,-492.3,954.9,1468.8,886.5,1401.9,639.6,414.3,2445.3,241.5,-368.4,614.7,300.6,-178.5,-336,344.1,-61.5,-69.9,248.7,926.4,-67.2,866.1,-255,588.9
163.2261,26.1,-495.9,950.1,1461,882.9,1394.4,636.3,412.5,3112.2,240,-375.3,900.3,295.2,-177.6,-333,638.4,-66.3,-74.1,245.1,1232.4,-71.7,1155,45.9,880.8
163.2294,22.8,-495.9,949.8,1462.2,885.9,1398.3,639,414.3,2297.1,244.2,-374.1,776.1,296.7,-179.1,-339.3,513.6,-64.2,-72.3,241.2,1088.4,-69,1045.8,-76.8,763.5
163.2328,24.6,-499.5,948.9,1463.4,885.3,1399.5,639.9,413.4,1185.6,247.2,-387.9,782.4,296.1,-180,-335.4,523.2,-64.5,-72.6,235.2,1097.7,-70.2,1060.5,-63.6,773.4
163.2361,23.7,-497.4,942.6,1457.1,876.3,1393.8,640.2,411.3,666.9,246.6,-388.5,721.8,303,-183,-336.9,475.2,-63.3,-71.7,229.5,1030.2,-69.3,1004.4,-115.5,722.4
163.2394,23.4,-497.1,944.4,1456.8,872.7,1393.2,641.1,410.4,1037.4,237.9,-386.1,761.1,309.3,-180.9,-335.1,521.4,-63.6,-72.3,220.2,1106.4,-69.9,1048.8,-71.1,769.2
163.2428,25.8,-491.4,946.2,1462.8,877.8,1401.6,642.6,412.8,2371.2,240.9,-382.5,665.7,311.1,-178.2,-337.5,390,-62.4,-70.5,230.4,969,-67.8,926.1,-205.2,637.5
163.2461,21.3,-498.6,939.9,1454.1,879.3,1394.4,638.4,410.1,3038.1,236.7,-395.7,665.4,275.4,-180,-337.5,415.2,-62.7,-71.1,225,987.6,-68.1,940.2,-180.9,646.2
163.2494,25.5,-492.6,943.2,1453.2,872.1,1392.6,637.5,411.9,2371.2,246.6,-390.9,810,293.4,-174.6,-330.6,551.4,-64.5,-72.6,227.7,1131.9,-69.9,1083,-41.1,789.3
163.2528,25.8,-499.2,940.2,1458.6,881.1,1392.3,637.2,412.5,1111.5,251.1,-396.6,498.9,286.2,-171.9,-331.5,249.6,-60,-67.5,222.6,800.7,-65.4,786.6,-342.9,495
163.2561,24.6,-500.7,939.9,1455.3,868.2,1387.5,633,406.5,592.8,243.9,-396.6,571.2,300.9,-174.3,-331.5,332.4,-61.2,-69.6,217.5,878.4,-67.5,861,-265.5,572.1
163.2594,24.3,-496.2,942,1460.1,870.9,1388.7,635.7,410.4,1111.5,242.1,-390.9,696,301.8,-177.9,-340.2,451.8,-63.3,-71.1,216.9,1026,-69,975.6,-142.5,692.4
163.2628,28.8,-495.3,938.4,1457.1,869.1,1388.7,636,409.5,2445.3,240.3,-407.4,707.7,287.1,-174.9,-336.6,470.7,-63.3,-71.4,221.1,1054.5,-69.3,990.6,-128.4,705.6
163.2661,25.5,-500.7,935.1,1454.1,871.8,1387.2,640.2,407.7,3112.2,236.1,-404.1,695.4,283.2,-178.2,-334.5,459.3,-63.6,-71.1,218.4,1037.1,-68.7,975.9,-137.1,692.1
163.2694,24.6,-493.8,935.4,1450.2,866.1,1387.5,637.8,405.9,2223,244.5,-396.6,795.6,306,-177.9,-338.1,562.2,-64.2,-72.9,216.3,1131.3,-71.1,1074.3,-32.7,793.5
163.2728,24.3,-498,932.7,1452.3,867.3,1388.7,639.9,407.4,1185.6,243.6,-397.5,965.4,286.2,-177.6,-343.5,738.3,-67.8,-75.6,217.5,1306.2,-72.9,1263.3,149.1,976.5
163.2761,28.8,-496.2,931.5,1454.7,872.1,1393.2,642.6,411.6,666.9,245.1,-402.3,713.1,289.5,-167.4,-341.1,474.6,-63.3,-71.7,215.1,1044,-69.6,1006.8,-114.9,715.2
163.2794,26.7,-499.2,936.3,1455.6,866.1,1391.7,642.6,410.1,1037.4,244.2,-399,768,301.5,-178.5,-340.2,537,-64.2,-72.6,215.4,1094.7,-69.9,1066.2,-51.6,778.5
163.2828,28.5,-500.4,937.8,1453.8,861.9,1387.8,640.5,409.2,2297.1,237.6,-404.4,659.4,298.5,-178.5,-337.5,435.3,-63,-71.4,212.7,992.4,-68.7,956.7,-150.3,674.7
163.2861,33.9,-496.2,940.5,1454.7,868.8,1385.4,642,408.3,2964,238.2,-405,723.9,293.1,-177,-333,470.7,-63.6,-71.4,210.6,1067.1,-69.3,1001.7,-117.3,715.2
163.2894,27.6,-507.3,933.3,1451.1,866.4,1381.2,640.5,402.3,2371.2,235.5,-407.7,714.6,276,-173.4,-335.7,477,-63.6,-71.4,209.1,1044.3,-69.9,996,-116.7,713.7
163.2928,25.8,-511.8,934.5,1449.6,866.7,1386,638.7,404.7,1037.4,236.4,-409.8,752.1,281.7,-180,-340.5,516.6,-63.9,-72.3,211.8,1074.6,-69.6,1042.8,-69.6,752.7
163.2961,22.8,-513,931.5,1450.5,861,1382.1,638.7,403.5,592.8,232.8,-411,723.6,279,-177,-336,511.5,-64.5,-72,205.2,1033.8,-69.6,1027.2,-81,744.9
163.2994,24.6,-506.7,935.1,1458,870.9,1390.5,638.4,409.5,1111.5,238.2,-397.2,752.1,282,-177.9,-340.8,503.7,-63.9,-72.3,205.8,1069.2,-69.6,1032.9,-85.2,747
163.3028,21.3,-507.6,937.8,1454.1,864.9,1382.1,638.4,406.8,2297.1,235.5,-417,746.7,281.4,-182.1,-341.1,510.3,-63.9,-72.3,207,1074,-69.6,1027.8,-81.9,743.1
163.3061,22.2,-507.3,936,1450.2,865.2,1381.8,636,405,3038.1,236.7,-404.1,713.7,282.6,-180.9,-335.4,484.5,-63.3,-71.7,208.8,1037.7,-69,1002.6,-111.9,716.1
163.3094,22.5,-507.9,936.3,1449,864,1386,635.4,404.7,2297.1,240.3,-412.5,623.7,282.6,-183.3,-340.2,395.7,-62.4,-70.5,210.3,950.4,-67.8,913.2,-204.9,617.4
163.3128,19.8,-505.5,931.5,1445.4,859.5,1383.3,634.5,405.3,1111.5,231.6,-415.8,696.9,288,-191.1,-341.7,480,-63.3,-71.7,212.1,1042.2,-69.3,996.3,-108.9,714.9
163.3161,23.1,-504.9,935.4,1445.4,848.7,1380.3,632.1,406.5,592.8,234,-410.4,513.9,289.5,-182.4,-333.3,276.6,-60.3,-68.7,213.6,841.2,-66.3,800.4,-321.3,512.4
163.3194,21.9,-504,930,1440.3,846,1377,629.7,403.5,1037.4,237.9,-417.9,622.2,290.7,-186.3,-332.4,409.5,-62.7,-70.8,207.6,963.9,-68.4,929.1,-182.1,642.3
163.3228,22.5,-499.5,934.2,1442.4,853.8,1382.1,633,405.3,2371.2,239.1,-417.9,677.1,281.1,-180.9,-329.7,463.5,-63.3,-71.4,207,1017.3,-69.3,983.4,-133.5,690.9
163.3261,23.1,-501.9,935.4,1446.3,859.5,1381.2,631.8,407.4,3038.1,245.4,-412.5,678,285,-176.4,-325.8,453,-63,-71.1,214.2,1023.9,-68.7,974.7,-140.7,678.9
163.3294,21.6,-499.2,931.5,1447.8,862.8,1379.1,632.4,404.1,2223,250.8,-408.3,816.9,290.1,-169.8,-324.3,595.2,-66,-73.8,216.6,1162.2,-71.4,1123.2,-2.1,824.4
163.3328,25.5,-493.2,940.2,1452.9,862.8,1382.1,635.4,408.6,1259.7,250.5,-404.1,953.1,302.7,-166.5,-321.9,735.6,-66.9,-75.6,221.1,1282.5,-72.6,1258.2,143.4,972
163.3361,30.3,-493.5,938.1,1454.1,855.3,1378.8,634.2,408.6,518.7,253.8,-406.2,708.6,302.4,-162.6,-319.8,477.9,-63,-71.4,219.6,1032.9,-69.3,1005.6,-117.6,717.6
163.3394,28.2,-492.9,936.6,1450.2,858.6,1380.6,637.5,411.3,1185.6,251.1,-412.2,742.5,302.7,-161.7,-321.6,513.3,-63.6,-72.6,216.6,1076.7,-70.2,1048.2,-73.5,755.4
163.3428,27,-495.6,933.6,1446.6,858.3,1378.5,636,403.8,2297.1,240.9,-412.2,702.6,291,-165.3,-325.8,471.9,-63.3,-71.7,213.3,1031.4,-69.3,996.6,-118.5,715.2
163.3461,26.7,-493.8,932.1,1444.5,863.4,1382.1,639.6,404.1,3112.2,245.4,-414,741.9,292.8,-165,-324.6,519.9,-63.9,-72.6,214.2,1080.9,-69.9,1049.4,-74.1,756.6
163.3494,22.5,-500.4,924.6,1439.7,859.8,1376.1,633.3,397.5,2223,235.2,-421.8,715.2,282.9,-169.8,-323.1,492.6,-64.2,-71.7,206.4,1041,-69.6,1019.7,-102.9,730.8
163.3528,21,-504.9,919.2,1436.1,849.9,1374.9,633.3,396.3,1111.5,242.1,-424.8,721.5,297.6,-168.3,-323.7,508.8,-64.2,-72.6,204,1040.4,-69.6,1029.9,-83.1,745.5
163.3561,19.5,-501.6,920.1,1436.4,842.7,1372.5,631.5,394.5,518.7,243.3,-424.5,724.2,302.4,-168.3,-323.1,502.8,-63.9,-72,202.2,1049.7,-69.9,1021.2,-87,734.7
163.3594,16.8,-503.1,912.6,1435.2,844.2,1374,630.9,394.2,963.3,226.2,-429.3,708.3,278.4,-176.4,-325.2,504.6,-64.2,-72.3,195.6,1048.5,-69.6,1027.8,-82.8,736.5
163.3628,16.8,-510.6,911.1,1433.1,844.5,1372.2,630.9,390.6,2445.3,226.5,-435.3,717.3,268.5,-174.3,-324.6,497.4,-63.9,-72.3,195.9,1065.6,-69.9,1023.9,-87,733.8
163.3661,19.5,-513.9,914.4,1435.2,852,1371.6,629.7,392.4,2889.9,225.3,-427.5,729.3,272.7,-167.7,-317.7,517.2,-64.2,-72.6,196.5,1039.5,-69.9,1041,-70.8,750.6
163.3694,20.4,-503.4,921,1440.3,857.1,1376.7,633.3,398.7,2297.1,244.5,-417.6,710.4,277.8,-172.5,-329.7,483.6,-63.9,-71.7,199.2,1037.7,-69.9,1016.4,-100.2,727.2
163.3728,18.6,-507.9,916.5,1438.5,852,1378.5,633.9,396,1185.6,239.7,-429,610.2,277.8,-168.9,-325.5,383.4,-62.1,-70.5,194.7,940.2,-68.1,917.7,-204.9,621.6
163.3761,21.6,-507.6,919.8,1439.1,846,1378.8,633,397.8,444.6,235.5,-430.2,753.3,282.6,-159,-321.9,532.8,-64.5,-72.6,203.4,1101.6,-70.2,1064.1,-59.1,765.9
163.3794,19.2,-506.1,916.2,1433.7,852.9,1376.1,634.2,395.1,1185.6,240,-429.3,644.1,283.5,-172.5,-325.8,445.2,-63,-71.7,195,991.8,-68.7,976.8,-144.9,683.7
163.3828,21.6,-499.2,920.4,1440.6,852.9,1381.8,635.7,398.1,2593.5,243.3,-427.5,481.2,288.3,-175.2,-328.2,251.1,-60.3,-68.4,201.9,811.2,-66,786.3,-338.1,488.4
163.3861,19.2,-503.7,918.6,1439.1,858,1376.7,634.8,396.6,3038.1,238.2,-420,672,278.4,-174.6,-327,447.6,-63.3,-71.7,198,1014.6,-69,969.6,-141,681.3
163.3894,19.5,-504.6,915.6,1434.9,849.3,1376.7,632.4,395.7,2371.2,235.8,-425.1,687.9,279.9,-174.3,-328.8,457.5,-63.3,-71.7,196.2,1024.8,-69,986.7,-129.6,695.7
163.3928,18.6,-502.5,921,1435.8,844.2,1376.4,634.5,396.9,1037.4,238.5,-424.8,775.5,311.4,-176.4,-328.5,562.2,-65.1,-72.9,200.1,1104,-71.1,1086,-28.2,796.8
163.3961,21.3,-504.9,922.2,1440.6,852.3,1373.7,634.2,398.1,592.8,233.7,-418.2,977.1,303.9,-178.2,-331.2,761.4,-68.4,-76.5,203.7,1304.4,-73.8,1282.2,166.8,992.1
163.3994,20.7,-506.7,921,1439.4,855.9,1377.3,642,397.2,1185.6,246.3,-423.6,765.3,268.5,-175.2,-331.2,560.1,-64.8,-72.9,198,1120.2,-70.5,1081.5,-25.8,793.8
163.4028,22.2,-505.8,921.6,1443.3,864,1376.4,643.2,398.4,2371.2,231.3,-428.1,761.4,278.7,-179.1,-329.1,549.6,-64.2,-72.6,198.9,1090.2,-69.9,1069.8,-41.1,777
163.4061,21,-507,919.2,1440.6,861.9,1378.2,637.2,399.6,2889.9,233.7,-423.6,598.2,279.3,-180,-328.5,374.4,-62.4,-70.5,196.5,934.8,-67.5,896.7,-215.7,610.8
163.4094,20.4,-502.2,921,1443.3,864,1379.4,638.4,397.5,2297.1,239.4,-416.7,706.5,284.7,-176.1,-332.7,474.9,-63.6,-71.7,205.2,1040.1,-69.6,999,-108.6,713.7
163.4128,19.5,-497.1,924,1442.7,860.7,1381.5,639,399.6,1185.6,246.3,-417.3,831,292.5,-180.6,-338.7,601.5,-65.4,-73.8,202.8,1140.3,-71.1,1125,14.7,843.9
163.4161,20.7,-501.6,924,1445.4,860.1,1380.9,634.2,399.3,518.7,235.8,-414.6,723,285.9,-178.2,-330.9,494.7,-63.9,-72,202.8,1066.5,-69.3,1027.2,-93.3,729.9
163.4194,24,-498.9,929.4,1442.4,860.4,1375.5,634.2,394.2,1185.6,239.4,-421.2,762.3,294.9,-176.7,-331.2,546.9,-64.8,-72.9,206.4,1105.5,-70.2,1072.5,-44.4,777
163.4228,24.9,-495.6,930.3,1447.5,864.6,1380.9,636.3,397.8,2445.3,242.1,-416.1,676.5,285.9,-172.5,-328.2,460.5,-62.7,-71.4,204.3,1031.4,-69,985.5,-132.6,698.7
163.4261,26.1,-492,936,1455,873.3,1385.4,638.7,405.3,3112.2,242.4,-409.2,732.6,306.6,-177.6,-336.6,499.5,-64.2,-72.6,212.4,1095,-69.6,1025.4,-92.7,734.4
163.4294,28.8,-488.4,934.5,1458.3,878.7,1383.9,636,405.9,2297.1,241.5,-414.3,785.7,313.5,-169.5,-331.8,561,-64.5,-72.9,212.1,1161.3,-70.5,1092.9,-36.6,793.2
163.4328,22.5,-496.5,930.3,1454.4,868.8,1383.3,638.4,402.6,1111.5,240.9,-415.2,687.3,291.3,-172.2,-329.4,461.1,-63.3,-71.7,204.6,1020.3,-69,989.7,-131.1,698.4
163.4361,20.4,-501.9,924.9,1441.8,855.6,1379.4,635.1,398.7,592.8,236.1,-418.2,701.7,286.2,-173.1,-333,496.2,-64.2,-72,201.9,1053.3,-69.6,1014,-95.4,735.9
163.4394,20.7,-498,924.6,1440,855.9,1381.2,637.5,401.1,1185.6,240,-421.8,828,290.1,-176.4,-341.1,607.5,-65.7,-73.8,204,1203.3,-71.4,1130.7,13.5,842.7
163.4428,19.8,-498.3,926.7,1446.6,856.8,1382.1,639.3,402.3,2371.2,236.1,-420.9,762,294,-178.2,-345.9,528,-64.5,-72.6,204.3,1123.8,-70.2,1057.8,-63.6,766.8
163.4461,24.9,-497.4,929.7,1450.8,865.2,1386.3,643.8,403.8,3112.2,241.2,-414.3,745.8,277.8,-182.7,-343.8,513.3,-64.2,-72.3,200.1,1095.6,-69.9,1039.8,-81.3,746.4
163.4494,23.1,-502.5,923.7,1449.6,867,1383,643.2,399.6,2223,240.6,-415.5,756.9,283.8,-180.9,-342.9,526.5,-64.2,-72.3,200.1,1116.9,-69.9,1052.1,-65.1,764.7
163.4528,20.4,-504.6,922.8,1447.2,860.1,1379.7,637.5,400.2,1185.6,236.7,-417.9,660.3,285.6,-180,-345,425.4,-62.7,-71.1,200.1,1000.8,-68.4,957.6,-164.1,659.7
163.4561,22.5,-499.8,927.3,1449,860.4,1383.9,637.8,405.3,444.6,238.8,-412.2,667.5,283.8,-179.7,-346.5,449.4,-63.6,-71.1,207.6,1028.7,-69,967.8,-139.2,684
163.4594,23.4,-499.5,928.5,1447.2,853.8,1375.5,636,402.9,1111.5,235.5,-415.5,760.2,291.9,-181.8,-342.6,530.4,-64.2,-72.9,202.5,1098.9,-69.9,1046.4,-62.7,761.4
163.4628,25.2,-494.7,929.1,1446.6,860.1,1380,637.2,407.7,2593.5,235.2,-416.7,720.9,295.8,-180.6,-341.1,490.8,-63.6,-72,206.1,1068,-69.6,1003.8,-101.7,728.4
163.4661,21.9,-505.8,920.1,1443.9,856.5,1376.4,632.1,400.8,3112.2,223.5,-422.4,799.5,271.8,-177.9,-340.8,568.8,-64.8,-73.5,194.1,1128.3,-70.5,1071.6,-26.1,797.1
163.4694,23.4,-500.7,928.8,1449.3,868.5,1380.6,635.1,405,2223,237.3,-422.7,594.6,283.2,-177,-341.1,357.9,-61.2,-69.6,201,937.8,-67.5,884.7,-224.1,602.1
163.4728,27.3,-498.9,928.5,1450.5,864.9,1380,635.7,405.3,1037.4,240,-412.8,567.6,291.9,-166.5,-331.8,339.6,-61.5,-69.3,203.4,910.2,-67.2,855.3,-252.6,571.5
163.4761,31.2,-494.7,932.4,1454.7,869.1,1379.4,631.2,407.1,444.6,247.8,-406.8,698.7,300,-169.5,-340.5,459.6,-63.3,-71.4,206.1,1057.5,-69.3,980.1,-128.4,705
163.4794,29.7,-492,937.5,1464,872.7,1381.5,631.8,412.5,1259.7,239.1,-403.5,762,297.3,-173.7,-340.8,496.5,-64.2,-72,214.8,1084.8,-69.6,1021.5,-95.4,733.5
163.4828,24.6,-491.7,933.3,1462.2,877.8,1383,635.1,409.5,2593.5,240.3,-409.2,714.6,291.3,-177.6,-339.3,464.1,-63.6,-71.7,208.2,1074.3,-69,990.9,-122.4,708.6
163.4861,21,-501.3,919.2,1448.4,858,1372.8,627.6,400.8,3038.1,221.7,-424.5,987.3,282.9,-172.2,-343.2,753.9,-68.4,-76.2,194.7,1363.8,-74.1,1266.6,160.8,988.2
163.4894,16.8,-501.3,917.4,1446.6,861.9,1374.9,630.9,400.2,2148.9,221.1,-427.8,774,275.7,-184.8,-341.4,544.2,-63.9,-72.9,194.1,1134.3,-70.2,1066.2,-45.9,783.9
163.4928,16.5,-506.4,913.8,1440,850.5,1373.7,633,401.4,1185.6,231.9,-418.5,742.8,281.4,-180.6,-337.5,513.9,-64.5,-72.6,194.1,1089.3,-69.9,1041,-70.2,749.7
163.4961,27,-496.2,935.4,1455.9,864.6,1380.3,633.3,410.4,518.7,252.3,-404.7,725.1,300.3,-174.9,-335.7,481.5,-63.6,-72.3,219,1067.7,-69,1018.8,-102.3,723
163.4994,25.8,-490.8,933,1454.7,864,1382.1,636,409.8,1185.6,247.2,-401.4,779.4,301.2,-172.5,-332.4,548.1,-64.8,-72.9,216.6,1131.9,-70.2,1076.1,-39.9,779.1
163.5028,21.3,-497.4,926.7,1446.9,864,1379.7,635.7,401.4,2445.3,239.4,-428.1,714.9,288,-180.3,-339.3,493.8,-63.9,-71.7,205.5,1072.2,-69.3,1017.6,-95.4,730.2
163.5061,15.9,-501.9,920.7,1441.5,854.1,1372.8,631.5,401.1,3038.1,233.4,-423,747.6,290.7,-183,-342.3,518.1,-64.5,-72.6,195,1095.3,-70.2,1028.4,-68.1,747.6
163.5094,22.5,-496.8,924.3,1446.3,858.6,1371.6,629.1,406.8,2074.8,232.5,-420.3,739.8,279.9,-176.4,-335.4,494.4,-64.5,-72.3,200.7,1071.6,-69.3,1018.5,-92.4,735.3
163.5128,20.1,-504.9,921.6,1444.2,853.5,1372.5,628.2,405,1037.4,232.2,-413.7,762.9,279.6,-177.3,-336.6,531.6,-64.2,-72.6,199.2,1112.4,-70.2,1052.1,-52.5,767.1
163.5161,17.7,-499.8,928.5,1446.6,851.1,1372.5,625.8,405,518.7,237.3,-409.2,740.7,283.5,-178.2,-340.5,497.1,-64.8,-72.3,200.7,1067.7,-69.3,1027.2,-87.9,735.9
163.5194,20.7,-495,936,1444.5,860.4,1373.7,630,401.7,1111.5,240,-416.4,751.8,288.3,-177.3,-339,543.9,-64.8,-72.9,203.4,1121.4,-70.2,1068.9,-44.7,777
163.5228,21,-492.6,929.1,1449.9,854.7,1371,633.6,403.8,2371.2,237,-401.4,721.2,289.5,-178.2,-335.7,458.4,-63.6,-72,210.9,1020.3,-69.3,983.1,-127.2,684.6
163.5261,15.6,-494.7,930,1451.4,872.7,1377.3,630.3,402.9,3038.1,235.2,-413.7,745.8,291.6,-181.8,-340.5,491.4,-63.6,-72,211.8,1080.9,-69.3,1019.4,-92.4,728.7
163.5294,16.2,-493.5,935.1,1448.1,863.4,1377,630.9,404.7,2223,236.4,-411.6,778.8,286.5,-178.8,-339,529.5,-64.8,-72.6,213,1142.4,-69.9,1059.3,-54.9,762
163.5328,18.6,-499.8,925.5,1439.7,850.5,1372.5,630.9,401.4,1185.6,242.7,-424.2,827.1,281.1,-175.2,-336.6,607.2,-65.7,-73.5,204,1181.7,-71.4,1131.9,21.3,840.9
