Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
271.5361,-740.4,-56.1,19.8,103.5,477.6,-1050.9,-419.1,-251.7,-1333.8,129.6,684.6,668.1,-112.2,-210.9,-147.3,-238.2,-9.3,-19.8,807.3,100.2,-14.7,-259.5,-235.8,10.8
271.5394,-744.6,-55.5,5.1,92.1,460.5,-1074,-429.3,-262.8,-148.2,116.7,688.2,660.9,-118.8,-211.5,-147,-246.3,-9.3,-19.8,784.5,90.3,-15,-272.1,-246,-2.7
271.5428,-756.6,-75,4.2,96,472.8,-1052.1,-432.6,-252,963.3,114.6,684.6,670.5,-135.3,-227.4,-153.9,-252,-9.3,-20.4,783.6,92.4,-14.7,-272.1,-242.7,16.5
271.5461,-764.1,-77.7,1.8,74.4,457.8,-1058.1,-435.9,-225.3,2815.8,96,628.2,646.2,-140.1,-237,-147.6,-250.8,-8.7,-20.1,797.4,82.8,-14.7,-287.1,-246.3,17.1
271.5494,-752.4,-59.4,31.8,96.9,480.6,-1054.2,-427.2,-219.9,815.1,118.5,668.7,673.5,-132,-232.2,-147,-248.1,-9.3,-20.1,833.1,125.1,-14.7,-270.3,-245.1,2.4
271.5528,-749.1,-57,25.2,101.7,483,-1040.1,-418.8,-223.5,296.4,136.8,674.4,662.7,-113.4,-233.1,-158.1,-241.8,-9,-19.5,823.5,118.2,-14.7,-259.5,-229.2,35.7
271.5561,-740.1,-47.1,27.9,98.4,473.1,-1054.2,-417.9,-254.1,-1407.9,150.3,687.6,642,-106.5,-222,-153.6,-236.7,-9,-19.5,804.3,95.1,-14.7,-254.7,-236.4,11.1
271.5594,-750.9,-59.7,4.5,79.5,460.5,-1057.5,-427.8,-265.2,-222.3,126,653.7,611.7,-117.9,-227.4,-153.3,-247.5,-9.6,-19.8,777.6,70.8,-15,-271.2,-240,26.4
271.5628,-747.9,-57,18.9,93.6,467.1,-1063.8,-435,-253.5,963.3,133.8,675.3,651.9,-114.3,-221.7,-152.4,-249.6,-9,-19.8,790.2,100.8,-14.7,-259.5,-248.4,-3.6
271.5661,-756.9,-70.2,0.3,77.1,464.1,-1056.6,-434.4,-224.7,2889.9,121.2,636.3,651,-126.6,-228.6,-147.9,-250.2,-9.3,-20.1,789.6,87.9,-14.7,-266.4,-246,17.4
271.5694,-745.8,-56.1,37.5,96,472.8,-1044.3,-420.3,-218.7,741,143.7,633.9,657.3,-113.7,-231.6,-150.6,-245.1,-9.3,-19.8,776.4,99.3,-15,-245.1,-236.1,12.9
271.5728,-747.9,-56.4,-1.5,95.4,473.1,-1044.6,-418.5,-231.9,296.4,138.3,653.1,639.3,-122.7,-233.7,-152.4,-242.7,-9.6,-20.1,750.9,90.6,-14.7,-255.3,-237,15.6
271.5761,-740.1,-51,1.8,91.8,471.3,-1059.6,-416.4,-261.3,-1333.8,138,674.4,598.5,-123,-222.6,-144.9,-234,-9,-19.8,749.7,81,-15.3,-257.7,-237.9,5.7
271.5794,-752.1,-59.4,-11.1,91.2,477.3,-1053.9,-417,-263.1,-296.4,117.9,687.3,630.9,-120.6,-240.3,-151.2,-239.4,-9.3,-19.8,747.3,99.3,-15.3,-256.5,-232.2,11.1
271.5828,-753.9,-64.5,-2.4,88.8,455.7,-1054.2,-422.4,-254.7,1037.4,134.1,664.5,643.5,-125.1,-230.1,-149.7,-245.4,-9.3,-20.1,785.7,76.8,-14.7,-265.2,-240,22.2
271.5861,-762.9,-77.1,-9,73.8,450,-1058.4,-434.1,-228.9,2741.7,130.8,643.8,639.9,-133.5,-240,-150.3,-251.1,-9.3,-19.8,802.5,68.4,-14.7,-272.4,-247.2,1.8
271.5894,-746.1,-62.1,-7.8,89.7,468.6,-1053.9,-420.6,-226.8,815.1,128.1,652.8,649.8,-123.3,-228.9,-147.6,-241.8,-9,-19.8,825.9,86.7,-14.7,-254.4,-235.5,6.6
271.5928,-744.3,-60.6,1.2,84,458.4,-1060.2,-422.1,-239.1,296.4,139.5,639.9,630.3,-114,-216,-146.1,-240.9,-9,-19.8,820.8,72.6,-15,-255,-237.6,5.1
271.5961,-740.7,-57.6,12,88.2,459.3,-1061.4,-418.8,-264,-1556.1,139.2,650.4,635.7,-119.4,-212.1,-149.7,-244.8,-9,-20.1,807.3,77.4,-14.7,-257.7,-239.1,6
271.5994,-753.9,-71.1,-18,72.6,450.3,-1072.5,-429.6,-279.6,-222.3,98.1,622.2,612,-140.7,-224.7,-144,-249,-9.6,-19.8,757.2,66,-15,-266.7,-246.6,3.9
271.6028,-752.7,-75.6,-27.9,72.3,446.1,-1068.3,-431.1,-261.3,963.3,89.4,619.5,621.3,-154.5,-229.5,-144.3,-248.7,-9,-20.1,760.5,58.2,-15,-277.2,-243.3,6.3
271.6061,-759.6,-77.1,-30,57,432.3,-1073.7,-440.1,-235.2,2667.6,89.7,594.9,616.2,-153.6,-231.9,-143.7,-263.1,-9,-19.8,733.2,45.9,-14.7,-295.8,-254.1,-7.8
271.6094,-741.9,-67.8,-12.9,77.1,457.5,-1050.6,-425.4,-229.5,741,123.3,627.6,630.3,-135.6,-219.9,-144.6,-249.6,-9,-19.8,724.5,71.4,-14.7,-259.2,-240.3,11.1
271.6128,-736.5,-59.4,-14.4,77.1,463.2,-1047.6,-422.7,-239.1,296.4,141.3,636.9,601.5,-125.4,-213.3,-148.5,-252,-9.6,-19.8,690.9,68.4,-14.7,-278.1,-240.3,6
271.6161,-732.3,-55.8,-6,78.6,460.2,-1054.2,-418.8,-260.4,-1482,140.1,595.8,604.8,-118.2,-203.4,-148.8,-250.8,-9.3,-19.5,757.8,79.8,-15,-246,-235.5,11.7
271.6194,-743.4,-69.9,-35.1,67.8,451.8,-1066.8,-430.2,-272.4,-222.3,124.5,609.3,609.3,-134.4,-205.5,-150.6,-260.1,-9.6,-20.4,770.7,57.9,-14.7,-273.3,-250.5,5.1
271.6228,-752.4,-72,-39.9,60,451.2,-1068.9,-433.8,-261.6,889.2,108.3,621.6,537.6,-150.9,-230.4,-147.6,-263.1,-9.3,-19.8,774,59.7,-14.7,-272.1,-248.7,24.3
271.6261,-759.6,-81,-27,45,431.1,-1073.4,-441.6,-236.1,2889.9,114.6,607.5,575.7,-147,-236.7,-142.5,-271.5,-9,-20.1,760.5,46.5,-15,-282.6,-259.8,-24.3
271.6294,-748.2,-57.9,-16.8,70.2,447.3,-1051.2,-428.4,-225.3,741,126,614.1,623.1,-126.6,-227.1,-147.9,-264,-9.3,-19.8,780.6,69,-15,-258.3,-249.3,21
271.6328,-742.8,-54.6,-16.5,75.3,459.6,-1047,-421.8,-233.4,222.3,142.2,618.9,625.8,-128.1,-224.1,-154.5,-262.2,-9.3,-19.8,748.2,76.5,-15,-251.1,-246.3,19.8
271.6361,-735.6,-38.1,-6,85.2,457.8,-1061.4,-418.2,-254.7,-1482,152.1,630,624.9,-108.6,-214.8,-149.7,-258.6,-9.3,-19.8,767.1,76.8,-15,-250.2,-247.2,3.3
271.6394,-741.6,-56.1,-10.8,72,448.5,-1062.3,-421.2,-260.1,-222.3,128.1,606,608.1,-121.2,-222.6,-152.7,-262.5,-9.3,-20.1,761.7,63.3,-15,-250.2,-246.6,17.7
271.6428,-746.4,-59.4,-23.4,77.1,455.1,-1062.9,-424.8,-247.2,815.1,119.7,629.4,612.6,-129.6,-227.1,-158.1,-269.4,-9.3,-20.1,741.9,66,-14.4,-248.4,-245.4,13.5
271.6461,-747.3,-58.8,-13.5,73.5,461.1,-1052.1,-432,-213,2815.8,132.6,625.5,611.1,-124.5,-221.4,-156.6,-273.9,-9.3,-20.1,728.1,75.3,-14.4,-260.7,-247.5,20.7
271.6494,-733.5,-42.6,-9,79.5,461.1,-1043.7,-415.2,-214.2,889.2,169.2,610.2,615,-102.9,-212.1,-151.8,-256.2,-9.3,-20.1,750.6,75.3,-14.7,-237.3,-231.6,32.1
271.6528,-736.8,-60.6,-21.6,72.9,454.5,-1038,-413.7,-225.9,222.3,154.8,614.7,606,-114.3,-216.9,-157.5,-249.3,-9.6,-20.1,749.1,68.7,-14.7,-237,-230.7,36.6
271.6561,-731.1,-56.1,-11.1,68.4,452.1,-1068.3,-413.7,-258.3,-1556.1,150.6,619.2,605.7,-108.3,-212.1,-155.4,-248.4,-9.3,-20.1,743.1,71.4,-14.4,-237.6,-234.6,11.7
271.6594,-745.2,-66.3,-34.8,60.6,437.7,-1074,-423.9,-265.8,-222.3,111.9,565.5,599.4,-124.5,-222.6,-157.8,-249.3,-9.3,-20.1,753.6,39,-15,-243.6,-240.6,8.1
271.6628,-745.8,-77.7,-51.9,56.1,445.2,-1069.2,-429.6,-260.1,815.1,130.8,603.3,606.6,-132.6,-212.1,-151.2,-254.7,-9.3,-20.1,746.4,60.6,-14.7,-276.6,-250.5,10.8
271.6661,-752.4,-84.3,-40.2,36.6,419.7,-1078.8,-432.9,-232.5,2741.7,138.3,576.9,569.4,-139.8,-215.1,-151.5,-260.1,-9,-19.8,726.6,36.9,-15,-261.3,-250.2,2.1
271.6694,-741,-76.2,-47.4,50.1,447.3,-1061.4,-423,-228.3,666.9,159.3,607.8,585.9,-130.8,-206.4,-147.9,-246.6,-9.3,-20.4,759,56.7,-14.7,-239.4,-236.4,15.6
271.6728,-741,-70.5,-36.6,39.9,431.4,-1070.1,-423.9,-244.8,370.5,144.9,597.6,530.7,-128.7,-207,-144,-241.5,-9.3,-19.8,755.7,33.6,-14.7,-246.9,-241.8,-7.8
271.6761,-742.8,-75.3,-24,42.6,439.2,-1067.1,-420.6,-271.2,-1556.1,128.1,589.5,564,-131.1,-216.9,-138.9,-237.3,-9.6,-19.8,749.4,39.6,-14.7,-236.7,-235.5,7.2
271.6794,-748.5,-88.8,-51.6,33.3,424.5,-1086,-430.8,-281.1,-296.4,120.6,572.7,549.6,-137.7,-215.7,-133.8,-242.7,-9,-20.1,739.8,38.1,-15,-264,-241.8,0.6
271.6828,-746.1,-81,-41.4,35.7,420.3,-1081.2,-431.4,-266.4,741,128.1,579,578.4,-134.1,-212.7,-139.2,-253.2,-9.3,-19.8,746.1,43.2,-14.4,-262.5,-241.8,-3
271.6861,-751.8,-83.7,-55.8,25.2,421.5,-1068.6,-438.3,-233.7,2964,136.2,566.1,582.6,-138.3,-219.6,-142.5,-265.8,-9.3,-19.8,717,34.2,-15,-275.4,-258.3,26.1
271.6894,-741.3,-76.2,-49.5,40.8,428.7,-1069.2,-429.9,-230.7,666.9,148.5,581.1,583.5,-132,-212.7,-143.7,-254.4,-8.7,-20.4,705.3,46.5,-14.7,-261.3,-248.1,10.2
271.6928,-735.9,-63.6,-60.6,49.2,439.5,-1071,-428.4,-236.1,296.4,150.9,600.9,588,-112.8,-203.1,-141.9,-248.4,-9,-19.8,693.3,57,-14.7,-255.9,-251.7,-25.8
271.6961,-732.3,-64.2,-59.1,57.9,444.6,-1074.9,-424.2,-261,-1482,154.2,581.4,599.1,-113.7,-195.3,-138.9,-245.4,-9.6,-19.8,701.7,59.1,-14.1,-241.8,-250.8,-14.1
271.6994,-746.4,-81.6,-42.6,51,438.9,-1074.3,-428.4,-269.1,-370.5,117.6,575.1,597.6,-138.9,-214.8,-146.7,-253.2,-9.9,-20.1,731.1,49.8,-15,-256.2,-248.1,-1.2
271.7028,-752.7,-84.3,-45.9,50.1,443.1,-1061.4,-429,-257.1,963.3,107.1,584.4,582.6,-144.6,-233.4,-153.6,-259.5,-9.3,-19.8,746.7,46.8,-14.7,-261.6,-248.4,6
271.7061,-760.2,-89.1,-47.7,42.6,437.1,-1058.7,-431.4,-224.4,2889.9,114.3,579.3,565.8,-149.1,-238.5,-157.8,-267.3,-9.6,-20.1,750.3,42.3,-14.7,-275.4,-244.5,13.5
271.7094,-747.3,-75.9,-36.6,51.3,439.5,-1070.4,-423.9,-218.1,741,146.1,596.7,588.6,-137.1,-222.9,-153.9,-256.5,-9,-20.1,744,51,-15,-256.8,-243,0.3
271.7128,-740.7,-73.5,-39.3,54.6,444.9,-1065.9,-421.8,-227.7,296.4,148.8,585,600.9,-136.5,-219.6,-147,-253.8,-9.3,-20.1,740.1,61.2,-15,-254.1,-246.6,-0.3
271.7161,-734.7,-66.9,-35.4,55.2,448.8,-1065.3,-420,-252.9,-1407.9,154.5,582.6,588.9,-126.3,-207,-144.6,-244.8,-9,-20.4,737.4,47.7,-15,-251.4,-245.1,8.1
271.7194,-745.5,-69.6,-47.7,45,443.7,-1071.3,-425.4,-263.4,-222.3,133.5,581.7,574.8,-129.9,-212.7,-150.9,-252.3,-9.3,-19.5,720,44.1,-15.3,-273.3,-250.8,16.2
271.7228,-750.9,-79.2,-45.9,43.8,431.1,-1073.7,-426.6,-253.5,815.1,135,568.8,581.1,-139.8,-216.9,-143.7,-253.2,-9.6,-20.4,724.5,36.9,-14.7,-269.4,-243.9,6
271.7261,-758.7,-85.5,-61.5,36.9,438,-1066.2,-429,-225.6,2889.9,105.9,555.9,548.4,-147,-223.8,-145.5,-250.8,-9,-20.1,707.7,37.8,-14.7,-277.5,-238.5,21.6
271.7294,-744,-69,-25.8,60,454.5,-1050.6,-418.2,-216.9,889.2,138.9,588.6,571.2,-123.3,-208.8,-150,-242.4,-9,-20.1,757.8,78.3,-14.7,-251.4,-235.2,14.1
271.7328,-745.8,-75,-53.4,51.6,453.6,-1052.1,-417.6,-229.8,222.3,132.9,576,549.6,-131.7,-215.7,-149.4,-238.8,-9.3,-20.1,743.4,61.8,-15,-250.8,-228,22.8
271.7361,-738.9,-69.3,-34.5,53.7,428.7,-1071.6,-415.8,-258.9,-1630.2,118.2,575.7,593.7,-131.4,-203.1,-136.8,-228.6,-9.3,-19.8,738.3,38.7,-14.7,-239.7,-232.2,0.9
271.7394,-753.6,-75.6,-51.9,42.6,428.7,-1070.4,-421.2,-268.2,-444.6,117.9,570.6,578.1,-136.8,-221.1,-144.3,-241.5,-9.3,-19.8,718.8,35.7,-14.7,-258.9,-231.9,26.4
271.7428,-751.8,-74.1,-50.1,47.1,427.5,-1077,-426.3,-257.1,741,145.5,588.6,585.6,-131.4,-221.1,-145.8,-247.8,-9.6,-20.1,713.7,39.6,-14.7,-255.9,-237,-3.9
271.7461,-756.9,-76.2,-69.3,38.7,425.7,-1067.4,-431.4,-221.7,2889.9,147,563.7,579.9,-144.3,-230.1,-146.1,-248.7,-9.3,-20.1,693.9,38.4,-15.3,-255.6,-239.1,8.7
271.7494,-744.6,-63.6,-57,46.5,438.6,-1065.6,-425.7,-223.2,889.2,134.7,582.3,586.5,-128.1,-213.3,-136.8,-240.9,-9.3,-20.1,721.8,52.2,-14.4,-262.8,-241.2,13.8
271.7528,-745.8,-66,-64.5,48.3,437.4,-1068.6,-425.4,-234.6,444.6,144.3,560.1,582.9,-121.5,-218.4,-144,-237.6,-9,-20.1,674.1,50.4,-14.7,-253.2,-233.4,2.1
271.7561,-742.5,-60.6,-40.8,41.7,430.2,-1083.9,-424.8,-270.6,-1482,139.5,573,571.8,-120,-204,-136.2,-234.9,-9.6,-19.8,690.3,40.2,-14.7,-246.9,-241.2,-12.3
271.7594,-751.2,-77.4,-61.8,39,427.8,-1085.7,-429.3,-279,-296.4,137.7,577.2,577.8,-149.4,-209.1,-133.2,-237,-9.3,-20.1,712.2,41.4,-15,-265.5,-239.7,-8.4
271.7628,-756,-79.5,-51,35.7,432.3,-1073.7,-426.3,-268.5,741,134.7,564.6,582.6,-133.8,-232.8,-140.4,-239.7,-9.9,-20.1,730.8,39.9,-15,-256.8,-234.6,15
271.7661,-764.4,-92.7,-75.3,26.7,425.4,-1076.4,-435.3,-239.7,2815.8,129.6,574.5,547.5,-138,-232.5,-138.9,-245.1,-9,-19.5,732,33.9,-15,-264,-240.3,4.5
271.7694,-752.4,-73.8,-51.6,41.7,436.2,-1061.7,-422.1,-237.3,889.2,159.6,573,584.7,-123.6,-229.5,-138.6,-236.7,-9,-20.1,749.4,45.9,-14.7,-249.9,-227.7,22.5
271.7728,-747.6,-72.6,-40.5,39.6,443.1,-1063.5,-424.2,-248.1,296.4,163.8,583.8,546.9,-130.8,-214.2,-135,-234.9,-9.3,-20.4,725.7,51,-15,-249,-236.4,4.5
271.7761,-741.6,-64.2,-50.7,38.1,441.9,-1080.6,-420.6,-275.7,-1482,162,588,568.5,-119.1,-209.7,-131.4,-227.1,-9.3,-20.1,693,44.4,-14.7,-254.4,-233.4,1.2
271.7794,-750,-76.2,-71.7,26.1,424.8,-1089.3,-427.5,-284.7,-296.4,129.9,582.9,524.1,-135.9,-213,-133.5,-237.9,-9.6,-20.1,701.1,17.4,-14.7,-249.9,-245.1,-9.6
271.7828,-756.9,-86.1,-75.3,25.2,419.1,-1078.8,-428.1,-273.9,741,128.4,517.5,546.3,-141.3,-222.6,-138.6,-238.5,-9.6,-20.4,731.7,33.3,-14.4,-269.1,-239.4,10.8
271.7861,-758.7,-91.5,-70.2,18.6,409.5,-1076.1,-431.4,-239.4,2815.8,137.1,551.4,562.5,-139.8,-232.2,-146.7,-249,-9.3,-20.1,729.9,23.4,-14.7,-266.1,-238.2,15
271.7894,-750.3,-84.9,-56.4,33.6,429,-1068.6,-427.2,-234.6,666.9,151.8,588.6,575.1,-141,-228.3,-143.1,-241.8,-9,-19.8,745.2,46.8,-14.7,-255.9,-240,9.6
271.7928,-750.3,-75,-61.5,34.5,437.1,-1063.2,-424.2,-246.9,296.4,136.8,587.7,579,-133.2,-223.5,-144.3,-241.2,-9.3,-19.8,724.8,53.1,-15,-252,-238.2,23.7
271.7961,-751.5,-86.1,-60.6,35.7,435.3,-1069.8,-421.2,-275.7,-1482,117,573.9,575.1,-144.6,-226.5,-141.6,-231,-9.6,-19.5,702.6,34.2,-15,-252.9,-232.8,-3
271.7994,-753.3,-83.4,-67.2,25.8,414.6,-1092.3,-426.9,-282.3,-222.3,108.3,558,562.2,-146.4,-235.5,-141,-235.5,-9.3,-19.5,653.1,24.9,-15,-259.2,-243.6,-15.9
271.8028,-753.9,-89.1,-80.7,25.2,415.2,-1080.3,-428.7,-271.8,741,107.1,559.5,564.3,-149.1,-233.7,-136.2,-241.2,-9,-20.1,682.8,26.7,-14.7,-272.7,-247.5,-9
271.8061,-762.6,-95.7,-84,23.7,423.3,-1071.6,-434.4,-238.8,2741.7,110.7,541.2,561.9,-157.2,-235.5,-145.2,-250.2,-9,-19.5,720,38.1,-15,-281.7,-244.8,3.3
271.8094,-749.7,-75.9,-55.2,35.1,435,-1064.1,-423,-237.9,963.3,127.2,567.6,576,-138.3,-222.6,-147.3,-244.2,-9.3,-20.1,725.4,46.2,-14.7,-265.5,-241.8,2.7
271.8128,-750.3,-90.6,-69,45.9,433.2,-1058.7,-415.5,-243.6,222.3,118.8,601.8,577.8,-155.7,-232.8,-150.9,-235.2,-9.6,-20.1,706.2,37.8,-14.7,-252.3,-232.2,24.9
271.8161,-741.9,-80.4,-53.7,46.8,432.6,-1069.5,-416.7,-270.3,-1482,130.8,555,583.8,-144,-220.2,-146.4,-236.4,-9.3,-20.4,712.5,48.9,-15,-248.4,-239.7,-23.4
271.8194,-747.3,-88.8,-63.3,29.1,429.6,-1062.3,-420.6,-283.2,-444.6,105.3,552.3,553.8,-155.4,-222.9,-147.9,-241.2,-9.6,-19.8,692.7,27.3,-14.4,-269.7,-242.1,16.2
