Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
282.2294,-122.1,-108,95.7,-16.5,752.7,54.9,-78.3,-575.4,4446,169.8,-318.6,-20.7,-113.7,-450.3,-330.6,-62.1,-9,-16.8,220.2,128.4,-13.2,81.9,-150.6,-261.6
282.2328,-125.1,-111.3,100.5,-14.7,788.1,60.3,-77.4,-27,10744.5,161.1,-336.9,-30.9,-113.7,-452.4,-333.3,-63.9,-8.7,-16.5,218.1,124.8,-13.8,75.3,-154.5,-270
282.2361,-126.3,-104.7,106.5,-9.6,811.5,63,-73.5,200.1,5483.4,180,-366.6,-35.7,-112.5,-459.9,-339.9,-61.2,-8.7,-16.8,226.8,135.9,-13.8,96.3,-146.4,-257.7
282.2394,-124.8,-104.1,97.8,-16.2,785.4,52.8,-75.9,-156,-4668.3,187.8,-380.7,-35.1,-112.5,-456.9,-329.4,-56.1,-8.4,-16.8,226.5,141.9,-13.8,102.6,-145.5,-259.8
282.2428,-124.8,-106.8,91.8,-18.3,746.7,44.7,-82.2,-700.8,-11930.1,187.5,-381.9,-36,-113.1,-454.2,-323.7,-56.7,-8.4,-16.5,223.5,140.7,-14.1,98.1,-149.1,-259.8
282.2461,-125.1,-117,84.6,-24,715.5,42,-80.1,-975.6,-7187.7,173.7,-348.6,-31.2,-125.1,-460.2,-325.2,-55.2,-9,-16.8,213.6,124.2,-13.5,84.9,-151.8,-267.6
282.2494,-130.5,-121.8,85.5,-32.7,737.7,44.7,-82.5,-587.7,4371.9,155.1,-333.3,-37.2,-125.4,-461.7,-329.1,-58.5,-8.4,-16.8,206.4,108,-13.8,68.1,-157.5,-278.1
282.2528,-133.5,-119.1,91.2,-30.9,778.2,54,-79.2,-38.1,10670.4,161.1,-338.1,-42.3,-127.5,-467.1,-335.1,-61.5,-8.7,-16.8,210.3,110.1,-13.5,72.3,-158.1,-277.2
282.2561,-137.1,-120,88.8,-32.1,789.3,47.4,-78.6,181.2,5409.3,159.6,-375,-57.3,-128.4,-466.5,-325.5,-46.2,-8.7,-16.8,207.6,107.1,-14.1,78.6,-154.8,-276.3
282.2594,-127.5,-114.6,81,-31.8,765.6,39.9,-78.6,-166.2,-4668.3,172.8,-397.8,-54,-127.2,-460.5,-314.1,-41.7,-8.7,-16.2,202.8,117.9,-13.5,87.3,-148.2,-269.4
282.2628,-123.9,-112.5,76.8,-29.7,729.3,34.5,-81.9,-707.1,-12004.2,186.6,-390.9,-48.6,-120.6,-460.8,-314.7,-37.8,-9,-16.5,205.5,124.8,-13.8,96,-148.5,-268.5
282.2661,-122.7,-117.6,69.9,-40.8,703.8,33.9,-88.8,-982.2,-7187.7,168.3,-363.6,-51,-126,-456.9,-314.7,-45.9,-8.4,-16.5,197.4,112.8,-13.8,77.4,-154.2,-279
282.2694,-132.6,-127.5,70.5,-47.1,725.4,34.8,-89.7,-594.3,4371.9,153.6,-345.6,-51.6,-131.7,-469.5,-331.8,-51.9,-9,-16.8,192.3,97.8,-13.8,63.9,-164.1,-286.5
282.2728,-139.8,-128.1,76.2,-47.1,761.7,38.1,-89.4,-48,10670.4,143.7,-363.9,-62.4,-134.4,-474.6,-337.8,-60.9,-9,-16.5,190.8,98.4,-14.1,59.1,-168.6,-286.8
282.2761,-135.9,-117,87.3,-39.3,786.6,35.4,-85.8,182.4,5557.5,164.1,-381.9,-59.7,-125.4,-467.4,-324.3,-52.5,-8.4,-17.1,205.5,110.1,-13.8,72,-161.1,-283.5
282.2794,-124.5,-105.9,93.6,-30,770.1,37.2,-83.7,-166.5,-4668.3,177.9,-389.1,-52.2,-117.3,-463.2,-315.3,-49.5,-8.7,-16.2,212.7,121.5,-13.8,91.5,-149.7,-269.7
282.2828,-116.7,-105.6,89.7,-26.4,732.3,33.3,-83.7,-704.4,-12004.2,183,-388.8,-44.1,-112.8,-453.9,-307.8,-45.3,-8.7,-16.8,217.5,128.7,-13.8,97.2,-145.5,-263.7
282.2861,-118.5,-106.5,87,-28.2,707.7,36.3,-83.4,-974.4,-7187.7,180.6,-343.5,-38.7,-115.5,-451.8,-319.8,-54.6,-8.7,-16.5,214.8,119.7,-13.8,86.7,-147.6,-264.3
282.2894,-120.3,-112.5,88.5,-27.6,733.8,45,-80.7,-580.8,4594.2,165,-326.7,-33.9,-118.8,-453.6,-327.6,-60.9,-8.7,-16.5,210.6,110.4,-14.1,79.2,-148.2,-274.5
282.2928,-123.9,-112.5,91.2,-27.9,772.5,52.2,-75.3,-30.3,10744.5,158.1,-327.6,-44.4,-117.9,-452.4,-330,-62.1,-8.7,-16.5,206.7,106.5,-13.5,69.3,-142.2,-280.2
282.2961,-121.2,-109.8,90.6,-29.7,791.1,45,-79.5,195.6,5409.3,168.6,-378.9,-49.8,-118.8,-446.7,-318,-57,-8.7,-16.5,206.4,114.9,-13.8,83.7,-153.9,-258.9
282.2994,-116.4,-98.4,100.8,-21.3,778.5,48.9,-75.6,-152.1,-4594.2,195.6,-381.3,-34.8,-107.4,-453,-322.5,-56.7,-9,-16.5,221.7,135.9,-13.5,105,-138.3,-252
282.3028,-113.1,-98.4,89.1,-25.2,739.2,41.7,-76.2,-694.5,-12078.3,194.4,-381.3,-34.2,-110.7,-449.1,-312.3,-50.4,-9,-16.5,221.1,140.7,-13.8,105.9,-137.4,-252.9
282.3061,-116.7,-106.5,85.2,-30,710.7,45.6,-77.1,-968.4,-7187.7,175.2,-357.6,-35.1,-118.5,-454.8,-323.7,-51.3,-8.7,-16.5,210.9,125.7,-14.1,89.4,-136.5,-262.2
282.3094,-126.3,-119.4,79.5,-40.5,734.4,41.1,-80.1,-582.3,4446,153.9,-344.4,-39.3,-128.7,-458.1,-320.4,-48.3,-9,-16.8,198.6,113.1,-13.5,66.6,-152.7,-273
282.3128,-127.5,-117.6,84.6,-40.2,769.8,46.2,-78.6,-35.7,10670.4,149.7,-347.1,-41.4,-126.6,-455.7,-321.9,-52.5,-8.7,-16.2,200.4,109.2,-13.8,69.3,-155.1,-279.9
282.3161,-126.9,-118.2,84.9,-39.6,785.4,38.4,-85.5,182.4,5335.2,155.4,-383.7,-50.4,-128.4,-457.2,-307.8,-46.8,-8.4,-16.8,201.3,114,-13.5,78.3,-150.6,-278.1
282.3194,-117.6,-111,82.8,-33.6,765.3,39.9,-80.7,-165.3,-4742.4,174,-398.1,-45.9,-120.9,-450.3,-301.8,-36.6,-8.7,-16.5,207,123.6,-13.8,91.5,-139.8,-270
282.3228,-114.6,-109.2,79.2,-27,734.1,43.2,-82.5,-707.4,-11856,189.6,-387.6,-32.4,-115.5,-448.8,-304.2,-34.8,-9,-16.8,207,135.9,-13.5,100.5,-132.3,-257.4
282.3261,-117.3,-118.2,73.8,-36.9,706.8,43.8,-78.9,-976.5,-7039.5,171.6,-347.1,-32.4,-119.7,-444.9,-305.4,-33.3,-8.4,-16.5,191.1,121.8,-13.8,79.5,-130.2,-261.3
282.3294,-125.7,-123.3,69.6,-47.4,723.9,42,-81,-585.9,4520.1,148.5,-336.6,-39,-126.9,-451.8,-316.2,-46.2,-8.7,-16.8,185.7,102.6,-13.2,60.3,-145.2,-275.4
282.3328,-131.1,-124.2,77.4,-48,764.4,44.1,-83.7,-40.5,10818.6,141.9,-344.7,-43.8,-127.8,-459,-320.1,-54.3,-8.7,-16.2,192.6,105.6,-13.8,50.7,-155.4,-283.2
282.3361,-129.3,-111.3,104.4,-25.8,803.4,51.3,-81.6,187.5,5409.3,169.8,-341.1,-22.5,-115.8,-461.1,-328.2,-51.9,-9,-16.8,231,138.9,-13.8,74.4,-150,-271.8
282.3394,-123.6,-105.3,102,-23.4,785.7,45.6,-81.6,-161.7,-4594.2,173.1,-343.8,-11.7,-114,-455.4,-321.9,-45.9,-8.7,-16.5,230.4,152.1,-14.1,81.9,-143.7,-264.3
282.3428,-117.3,-99.9,105.3,-13.8,757.5,48,-84.6,-693.3,-11930.1,178.8,-335.4,7.8,-111,-459.3,-330.3,-55.8,-8.4,-16.5,238.5,170.7,-13.2,87,-147.3,-260.7
282.3461,-122.1,-107.1,99.6,-17.1,730.2,39.9,-88.2,-966.3,-6891.3,164.4,-303.9,6,-115.5,-460.5,-326.7,-53.7,-8.7,-16.8,234,161.1,-13.8,74.1,-147,-269.7
282.3494,-129.6,-109.5,116.4,-7.5,761.1,50.4,-84.3,-568.8,4668.3,151.5,-260.4,22.2,-113.7,-468.6,-341.7,-62.4,-8.7,-16.5,243,159.6,-13.5,57.6,-154.8,-274.5
282.3528,-131.1,-112.8,118.5,-8.1,795,51.6,-84,-24.9,10818.6,148.5,-265.2,15,-119.7,-469.5,-332.4,-57.6,-8.1,-16.5,242.4,152.1,-14.1,53.1,-159,-283.2
282.3561,-126.9,-108.3,123.3,-4.5,812.4,54,-82.2,197.4,5557.5,148.2,-295.2,13.2,-116.7,-465.3,-330.3,-49.8,-9,-16.8,246.6,162.6,-13.8,60,-149.7,-275.4
282.3594,-121.2,-99.9,127.2,2.1,797.4,48.9,-82.2,-149.4,-4594.2,167.7,-292.5,24.6,-110.1,-461.1,-327.9,-46.8,-9.3,-16.2,259.8,183.9,-13.8,79.5,-141.6,-284.4
282.3628,-112.8,-93.3,128.4,8.7,766.5,57,-77.7,-681.3,-11856,181.8,-285.3,43.2,-101.1,-450.9,-317.4,-44.7,-9.3,-16.8,272.4,192.9,-13.8,86.4,-136.5,-269.1
282.3661,-119.7,-101.4,123.9,3.9,740.7,48.6,-89.1,-949.8,-6965.4,157.8,-247.2,52.5,-112.5,-451.8,-317.7,-45.9,-8.7,-16.2,267.3,187.5,-13.5,67.2,-146.1,-253.2
282.3694,-123.9,-105.9,129.9,7.5,768.9,53.4,-85.2,-552.9,4668.3,137.1,-225.3,50.4,-115.8,-453,-323.4,-53.1,-8.7,-16.2,268.8,169.8,-13.8,43.5,-156,-281.4
282.3728,-126,-111.6,132,1.2,807.3,54,-83.1,-12,10818.6,117.9,-241.2,48,-120.6,-456.3,-324.3,-56.4,-8.7,-16.5,261.9,165.3,-13.5,20.4,-158.4,-298.2
282.3761,-126,-103.8,144.9,13.2,832.5,56.4,-86.7,212.1,5631.6,132.6,-261,52.2,-117.9,-462.6,-327,-57.3,-9,-16.8,270.9,187.2,-14.1,37.2,-165.3,-268.2
282.3794,-118.2,-96,144.9,21.6,813,51.9,-84.9,-138.3,-4742.4,144.3,-266.1,63.3,-111.3,-454.8,-314.4,-47.7,-8.1,-16.2,277.5,199.8,-13.5,52.8,-152.1,-270
282.3828,-112.2,-95.1,139.8,21.6,773.1,46.8,-86.4,-674.1,-11781.9,141,-267,65.1,-108,-449.7,-302.4,-37.2,-8.7,-16.8,278.1,203.7,-13.5,46.8,-149.7,-270.3
282.3861,-110.7,-96,141,20.4,755.1,51.3,-85.8,-940.2,-6891.3,136.8,-219.6,82.8,-108.3,-447.6,-310.2,-46.2,-8.1,-16.5,278.4,204.3,-13.5,44.1,-152.4,-274.2
282.3894,-118.8,-104.1,142.5,17.7,773.1,49.8,-91.5,-547.2,4594.2,117.3,-198.6,79.8,-112.8,-451.8,-322.5,-60.3,-9,-16.2,278.1,191.4,-13.5,19.5,-166.2,-281.7
282.3928,-121.5,-105.9,145.8,18.9,812.7,56.7,-86.4,-6,10892.7,117.9,-198.3,75.6,-117.9,-460.2,-338.4,-68.7,-8.7,-16.8,275.4,184.5,-13.8,17.7,-168.6,-289.8
282.3961,-124.8,-104.7,144.3,13.8,830.1,49.5,-88.8,217.2,5483.4,121.5,-245.4,62.1,-121.2,-458.1,-331.8,-67.8,-8.7,-16.8,275.4,194.1,-14.1,25.2,-167.7,-285
282.3994,-117.3,-95.1,146.1,25.2,816.9,48.3,-87.9,-132.3,-4594.2,138.9,-246,77.1,-115.5,-460.5,-334.8,-64.8,-9,-16.5,285.3,213.9,-13.5,41.4,-159,-274.5
282.4028,-116.7,-94.8,141.3,25.8,777.6,41.7,-88.8,-670.2,-11856,134.4,-238.2,84.6,-120.3,-462.6,-329.7,-59.1,-9,-16.8,287.1,220.5,-13.5,37.8,-158.4,-269.1
282.4061,-120,-102.6,139.8,24.6,753.3,45,-93.9,-937.5,-6743.1,118.2,-201,87.6,-125.4,-470.1,-338.7,-66.6,-8.4,-16.2,282.9,209.7,-13.8,27,-162.6,-277.8
282.4094,-120.6,-103.5,152.7,27.9,784.5,54.9,-90.6,-534.9,4816.5,108.9,-179.4,91.5,-124.8,-469.2,-349.2,-76.2,-8.7,-16.5,292.8,205.8,-13.8,9,-171.3,-287.4
282.4128,-128.1,-105,157.8,30.9,829.8,63,-89.4,12.9,10892.7,102,-188.4,96.3,-126,-477.3,-356.4,-79.5,-8.7,-16.5,293.4,206.4,-13.8,6,-170.1,-282
282.4161,-126.9,-102.9,163.2,35.7,854.7,64.5,-84,229.2,5557.5,113.7,-216,91.2,-123.3,-480.6,-352.5,-70.2,-9,-16.5,291.9,216,-13.5,18.6,-162.6,-276.6
282.4194,-123.6,-98.4,158.1,40.5,839.1,60.3,-83.1,-118.5,-4668.3,123.3,-236.7,96,-120,-475.8,-337.2,-67.2,-8.4,-16.5,297.3,227.4,-13.8,29.7,-161.1,-272.7
282.4228,-117.6,-92.1,163.8,50.4,807.3,63,-80.4,-657.9,-11781.9,139.2,-215.1,110.4,-113.1,-477.3,-332.4,-57.3,-8.7,-16.5,310.8,239.4,-13.8,40.5,-155.4,-267.3
282.4261,-118.5,-94.8,164.1,49.2,786.3,67.2,-74.7,-914.1,-6891.3,125.1,-166.8,121.5,-115.5,-475.8,-337.5,-59.1,-9,-16.2,308.4,233.4,-13.8,33.3,-150.3,-261
282.4294,-126.6,-108.3,159.9,40.8,801,66,-78.3,-526.8,4742.4,102.3,-165.6,105.6,-128.4,-484.5,-348.3,-65.1,-9,-16.5,292.2,209.1,-14.1,10.8,-162,-274.5
282.4328,-133.5,-113.4,157.2,35.4,831,64.8,-79.2,14.4,10892.7,95.4,-176.4,99,-134.7,-488.4,-349.2,-68.4,-8.7,-16.5,288.6,202.8,-13.5,5.7,-166.5,-283.8
282.4361,-132,-111.9,155.1,35.1,842.1,56.7,-84.9,223.2,5631.6,100.5,-213,97.2,-136.5,-491.7,-348.3,-73.5,-8.7,-16.2,286.8,209.1,-13.8,3.6,-172.2,-284.7
282.4394,-128.1,-106.8,152.1,37.8,818.4,52.2,-86.7,-127.8,-4594.2,114.6,-220.8,97.2,-131.4,-487.2,-342.6,-67.8,-8.7,-16.5,293.4,220.8,-13.8,16.8,-165.6,-292.8
282.4428,-124.8,-107.4,143.1,33.9,775.8,39.3,-87.9,-675.6,-11856,115.5,-222.3,96.3,-132.9,-481.5,-330.6,-60.3,-9,-16.5,288.9,217.2,-13.5,18.6,-165.6,-305.7
282.4461,-128.1,-111.9,136.5,28.5,755.7,34.8,-97.5,-937.2,-6743.1,104.4,-191.1,99.9,-133.8,-482.7,-340.8,-70.8,-9,-16.5,282.6,216.3,-13.8,-2.4,-170.4,-288.3
282.4494,-126,-112.8,141.6,24,774,39,-100.2,-536.4,4816.5,88.2,-165,96.9,-135,-474.9,-343.8,-77.4,-9.3,-16.5,279.6,191.7,-13.8,-3.3,-189.6,-284.1
282.4528,-126,-106.5,155.7,29.1,815.4,50.1,-93,13.2,10744.5,88.8,-171.6,93.3,-124.5,-470.7,-342.9,-78,-9.3,-16.5,288,189.9,-14.1,-5.7,-184.8,-292.8
282.4561,-121.5,-96,165.3,40.2,841.2,51.6,-89.7,231.6,5557.5,102.3,-213.3,95.7,-116.4,-467.1,-335.1,-75.9,-8.4,-16.2,304.5,205.2,-13.8,5.4,-179.1,-284.7
282.4594,-116.7,-87.9,168.9,43.2,823.8,50.7,-93.6,-123,-4594.2,120.9,-227.7,96.9,-111.3,-458.7,-326.1,-67.2,-8.7,-16.8,305.1,213.9,-13.8,18.6,-170.4,-278.1
282.4628,-111.9,-79.8,166.5,48.9,790.8,53.4,-86.7,-659.4,-11856,134.1,-215.7,103.5,-103.2,-449.4,-319.2,-62.1,-9,-16.2,304.8,222.9,-13.5,32.7,-160.8,-270
282.4661,-115.2,-86.7,165.6,46.2,772.2,58.2,-88.5,-918.6,-6669,121.8,-181.5,105.3,-108.6,-450.9,-317.1,-61.2,-8.7,-16.5,302.4,213.6,-13.8,17.1,-165,-274.8
282.4694,-115.5,-88.8,176.1,56.4,807.9,75.6,-80.7,-509.4,4816.5,123,-139.2,114.6,-103.8,-454.8,-333.6,-75.3,-8.7,-16.5,310.2,216.9,-13.8,27.3,-167.7,-270.9
282.4728,-122.4,-93.6,173.1,46.8,843,72.9,-82.5,29.1,10966.8,110.4,-171,102.9,-110.7,-462.3,-343.8,-83.7,-8.7,-16.2,300.3,209.7,-13.8,12.6,-171,-276.6
282.4761,-121.8,-90.9,168.9,45.9,858.6,69.9,-77.1,238.5,5409.3,117,-198.6,94.5,-114,-463.2,-330.9,-70.8,-8.7,-16.8,297.6,209.1,-13.8,21,-162.3,-273.9
282.4794,-119.1,-89.1,164.7,46.8,836.1,66.3,-81,-118.2,-4446,137.1,-220.8,95.4,-111,-464.4,-328.2,-63.9,-8.4,-16.2,302.7,218.7,-13.8,37.8,-155.1,-266.4
282.4828,-121.2,-90,156,45,794.7,59.7,-79.2,-665.4,-11856,143.1,-215.7,97.8,-113.7,-470.1,-328.5,-57.9,-8.4,-16.5,302.4,223.2,-13.5,42.3,-151.8,-260.7
282.4861,-117.3,-99.3,148.8,33.6,762,53.4,-81.6,-930.9,-6669,131.4,-191.1,88.8,-117.3,-467.7,-323.1,-53.4,-8.7,-16.5,286.2,204,-13.5,21.6,-155.7,-272.7
282.4894,-122.1,-102,151.8,28.5,781.2,54.3,-82.2,-530.4,4890.6,116.7,-169.2,84,-115.2,-470.4,-338.4,-66.9,-8.7,-16.8,289.8,188.1,-14.1,12.9,-164.4,-280.8
282.4928,-127.2,-106.5,153.9,25.5,813.3,56.1,-76.8,13.2,10744.5,108,-177.6,72.3,-120.6,-473.7,-336.6,-65.7,-9,-16.5,286.2,180.9,-13.8,3.6,-165.6,-286.8
282.4961,-118.5,-97.2,154.8,27.6,831.3,56.7,-78,229.8,5483.4,121.8,-221.4,71.1,-115.2,-471.6,-330.3,-59.4,-8.7,-16.5,289.8,186.6,-13.8,17.1,-160.5,-282
282.4994,-115.5,-96.3,151.8,27,802.5,48.6,-77.7,-127.5,-4520.1,134.1,-234.3,68.4,-115.5,-473.1,-324.6,-54.6,-9,-16.5,292.5,190.2,-13.5,32.1,-156.9,-277.2
282.5028,-117.3,-98.7,138.9,17.7,754.8,39.3,-83.4,-674.7,-11781.9,131.7,-251.7,67.5,-120.9,-474,-322.5,-51,-8.4,-16.5,285,188.1,-13.8,33.3,-156.9,-277.5
282.5061,-117.6,-107.7,132,11.1,730.5,41.4,-82.5,-935.7,-6891.3,115.8,-211.2,68.4,-128.1,-471.6,-326.7,-57.6,-9,-16.5,276.3,174.6,-13.8,19.8,-162.9,-281.1
282.5094,-123.9,-112.2,137.4,13.5,755.7,42.6,-85.2,-529.8,4816.5,102,-192,66.3,-127.8,-478.8,-341.1,-63.6,-8.7,-16.8,273.3,164.1,-13.5,4.2,-170.4,-291.6
282.5128,-131.1,-115.8,138.6,9.6,792.3,43.5,-81.3,12.3,10818.6,97.2,-204,54.6,-135.6,-478.8,-347.4,-70.8,-8.7,-15.9,267.3,155.7,-13.5,-4.5,-180.6,-295.5
282.5161,-134.7,-112.8,136.2,14.7,813.3,38.4,-84.3,225.3,5483.4,108.9,-240,49.2,-128.7,-477.3,-347.1,-74.1,-8.4,-16.8,271.2,162.6,-13.8,8.7,-176.4,-291
282.5194,-121.2,-100.8,138.6,24.6,798.6,43.2,-82.5,-121.5,-4594.2,132.6,-244.2,62.7,-121.2,-469.5,-342.6,-73.2,-8.7,-16.2,279.3,180.3,-13.2,25.5,-172.2,-282.9
282.5228,-119.1,-102.9,133.5,26.1,765.9,45.9,-84.6,-662.1,-11856,141,-249.6,63.6,-116.1,-468.6,-345,-69,-8.7,-16.8,272.1,190.5,-13.5,41.7,-165,-273.6
282.5261,-123.3,-108,129.3,22.2,746.1,49.2,-82.5,-927,-6669,130.5,-219.6,74.1,-118.2,-463.8,-334.8,-66.6,-8.7,-16.5,264.6,182.1,-13.8,26.7,-159.6,-275.4
282.5294,-123.6,-109.8,136.2,23.4,776.1,58.5,-74.4,-522,4742.4,124.5,-201.3,74.4,-111,-456.3,-331.5,-65.7,-8.7,-16.5,266.7,175.8,-13.8,22.5,-160.5,-278.7
282.5328,-126.9,-107.1,140.7,26.4,820.2,66.9,-74.7,24.3,10744.5,133.8,-198.3,70.8,-107.7,-459.3,-336.9,-63.6,-8.4,-16.2,269.1,174.6,-14.1,27.6,-163.5,-277.2
282.5361,-127.8,-101.4,151.2,33,844.5,66.3,-72.3,240,5409.3,143.7,-237.9,66,-105,-457.2,-334.8,-63.3,-9,-16.8,274.8,187.2,-13.5,33.3,-154.8,-286.5
282.5394,-117.3,-94.5,150.6,30.9,816.6,59.7,-75,-126.3,-4668.3,163.8,-250.5,65.4,-100.8,-450,-321,-51.6,-8.7,-16.5,275.1,192.3,-13.8,48.9,-149.4,-267
282.5428,-113.7,-93.9,143.1,26.1,772.8,53.1,-79.5,-669,-11856,168.9,-255.3,58.8,-102.3,-447.6,-317.7,-45.9,-9,-16.5,275.4,189.9,-13.8,56.7,-155.1,-262.2
282.5461,-116.1,-101.7,128.4,12.3,738,44.1,-83.1,-930.9,-6669,142.5,-230.7,51.9,-108.9,-450,-322.8,-53.7,-9,-16.8,255.9,167.7,-13.8,31.2,-157.8,-281.4
282.5494,-127.8,-112.2,128.1,5.4,760.8,45,-86.7,-535.5,4742.4,120.3,-227.7,34.2,-121.2,-456,-324.3,-57.3,-9,-16.5,248.7,161.7,-13.5,13.5,-169.8,-293.7
282.5528,-130.8,-115.8,124.2,-6,783.3,33,-91.2,2.4,10892.7,109.8,-239.4,27.6,-125.1,-461.4,-330,-70.2,-8.4,-16.8,237.3,138.9,-13.8,-1.5,-184.2,-320.1
282.5561,-126.3,-106.5,132,-2.4,795.9,39.6,-82.2,217.5,5335.2,123.9,-270,18,-115.8,-458.4,-330,-68.4,-8.7,-16.5,246.3,134.1,-13.5,15.3,-175.5,-315
