Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
248.7433,286.2,543.3,648.9,834.9,786.3,1900.2,61.2,81.6,-1333.8,-216.6,-810,-1215,-346.5,-989.1,462.3,1149.3,-15.6,3.3,-959.4,-1024.8,-22.8,-153,4068.3,5489.7
248.7467,276,536.7,639.9,823.2,768.3,1875.6,48.3,70.5,-1185.6,-230.7,-828,-1230.9,-349.5,-998.4,465.6,1146.6,-15.3,3,-986.7,-1034.4,-22.2,-169.5,4052.1,5481.3
248.75,279.9,547.2,643.8,832.8,779.7,1890.6,59.1,83.7,-1482,-227.7,-822.3,-1229.4,-330.3,-1002,451.8,1147.5,-15.3,3.9,-989.7,-1035.6,-22.2,-174.3,4064.1,5489.1
248.7533,277.2,539.7,635.1,831.9,775.8,1882.5,54.6,76.5,-1704.3,-238.8,-819.6,-1237.2,-330.9,-1010.1,445.8,1135.5,-15.3,3.3,-968.1,-1053.9,-22.2,-175.2,4054.8,5479.8
248.7567,282,541.5,631.8,831.6,783.6,1887.6,53.1,81.3,-2000.7,-237.9,-811.5,-1234.2,-334.8,-1002.6,459,1147.2,-15.3,3.9,-962.4,-1063.8,-22.8,-171,4058.7,5475.3
248.76,288.3,550.8,653.4,844.2,803.7,1900.2,64.8,90.6,-1482,-230.4,-807.9,-1230.3,-349.2,-993,468,1164.3,-14.7,3.3,-955.5,-1031.4,-22.5,-162.9,4068.3,5483.4
248.7633,278.1,545.1,660,840.3,807.3,1903.2,55.5,87.9,-1185.6,-237.6,-813.6,-1221.9,-348.9,-990.3,469.8,1153.5,-15.3,3,-968.7,-1073.4,-22.5,-183.9,4055.1,5459.4
248.7667,286.8,553.2,674.7,844.8,818.4,1906.5,57.6,91.2,-1185.6,-233.7,-808.5,-1217.4,-329.7,-979.5,476.4,1157.4,-15.3,3.6,-1003.5,-1094.7,-22.8,-167.4,4055.4,5467.8
248.77,279.9,551.4,669.3,854.1,834.3,1915.8,58.8,98.1,-1407.9,-237.6,-805.2,-1212,-347.1,-996,458.1,1155.6,-15.6,3.3,-1060.5,-1109.7,-22.8,-167.7,4067.4,5488.2
248.7733,283.2,544.8,655.8,852.3,795,1890.3,62.1,93.3,-1556.1,-232.5,-797.4,-1196.4,-346.5,-992.7,465.3,1164.3,-15.3,3.3,-1032,-1004.7,-22.2,-168.9,4058.1,5481.9
248.7767,270.6,545.7,639.3,835.8,775.2,1861.8,50.1,81.9,-1852.5,-234,-805.2,-1202.1,-349.2,-994.5,460.2,1147.2,-15.3,3.6,-1013.1,-960.6,-22.2,-169.8,4041,5462.7
248.78,262.5,530.4,627.3,824.7,773.7,1864.8,46.2,78,-1407.9,-243.6,-825.9,-1221.3,-351.6,-1006.2,450.3,1141.5,-15.3,3.3,-978,-980.4,-22.8,-180.9,4040.7,5465.7
248.7833,262.5,532.5,629.1,821.4,766.5,1865.4,40.8,79.5,-1185.6,-241.2,-829.5,-1224.3,-346.2,-1002,451.8,1136.4,-15.3,3.3,-986.1,-993,-22.5,-180.3,4030.2,5471.1
248.7867,263.7,534.3,630.6,822.6,763.8,1868.4,40.8,80.1,-1259.7,-237.3,-832.8,-1230.6,-338.7,-993.3,459.6,1148.1,-15.3,3.6,-996.6,-1011.6,-22.2,-181.5,4033.2,5471.7
248.79,258,532.8,619.5,811.2,756.9,1861.8,35.1,71.7,-1482,-246.6,-840.9,-1248.6,-342.3,-996.6,451.8,1137.6,-15.3,3,-1015.2,-1036.8,-22.5,-192,4028.4,5460.3
248.7933,266.7,537,624.9,815.4,774.6,1869,45,78.9,-1704.3,-240,-836.7,-1245,-350.1,-996.3,456,1143.9,-15,3.3,-1004.1,-1046.4,-22.5,-176.4,4035.9,5467.2
248.7967,264,537.3,633.9,809.1,770.1,1866,35.1,69.6,-2000.7,-241.5,-852.6,-1253.1,-347.1,-1002.3,455.1,1139.7,-15,3.3,-1026.3,-1053,-22.5,-184.5,4027.5,5453.1
248.8,264,540.9,638.4,816.6,788.7,1881.3,36,72.3,-1407.9,-247.8,-840.9,-1257,-325.5,-989.1,467.1,1141.2,-15,3,-1032.3,-1067.4,-22.5,-179.4,4028.1,5449.2
248.8033,271.5,561.6,654.6,833.7,802.5,1891.8,43.5,81.9,-1185.6,-235.8,-817.8,-1228.8,-322.2,-984,472.2,1152.9,-15,3.3,-996.3,-1033.5,-22.5,-168.6,4035.9,5452.8
248.8067,259.8,549,644.1,835.8,816.3,1887.9,42.9,78,-1259.7,-240,-820.8,-1247.7,-317.1,-996.9,463.2,1152.6,-15,3.6,-1028.7,-1090.5,-22.2,-168.9,4035.3,5468.1
248.81,261,543,638.4,834.3,791.7,1883.7,46.5,77.4,-1482,-239.7,-820.5,-1235.1,-328.2,-996.3,466.5,1157.4,-15,3,-1025.1,-1038,-22.8,-174,4032,5485.5
248.8133,264,539.1,620.4,832.5,780,1884.6,56.1,81.3,-1556.1,-233.4,-818.7,-1224,-347.7,-995.1,472.8,1169.4,-14.7,3.6,-1020.9,-1001.1,-22.2,-169.5,4035.3,5494.2
248.8167,252.6,527.1,625.8,825.3,775.2,1882.5,52.2,75,-2000.7,-250.2,-829.8,-1228.8,-334.2,-1011.3,465,1173,-15.3,3.3,-1012.2,-1005.3,-21.9,-172.8,4042.5,5473.5
248.82,249,526.5,622.8,820.5,786.3,1885.8,51.6,77.7,-1407.9,-249.6,-833.1,-1232.7,-350.7,-1009.2,462.9,1164.9,-15.3,3.3,-1014.9,-1022.7,-22.2,-175.8,4044,5462.1
248.8233,246.9,524.1,623.1,816.6,786,1875.3,48,79.5,-1185.6,-254.4,-826.8,-1244.1,-356.7,-1013.1,456.9,1158.3,-15,3.3,-1032.9,-1089.3,-22.2,-183,4035,5457.9
248.8267,243,519.6,619.8,821.4,772.8,1863.9,48.3,71.7,-1333.8,-255.6,-826.5,-1234.2,-363,-1017.6,446.4,1158,-15.9,3.3,-1019.7,-1019.1,-22.2,-174.3,4034.7,5460.9
248.83,243,518.1,630,816.6,766.5,1867.5,44.4,69.9,-1482,-261.6,-828.6,-1235.1,-363,-1020.9,446.7,1153.2,-15.3,3.6,-990,-984.6,-22.2,-186.3,4030.5,5468.1
248.8333,242.7,527.1,627.3,818.4,755.1,1859.1,37.8,70.2,-1704.3,-267.3,-826.8,-1225.2,-367.2,-1027.5,453.3,1157.1,-15.3,3.6,-986.1,-1009.8,-22.2,-193.8,4032.3,5463
248.8367,245.7,531,627.9,816.6,777.6,1856.4,41.7,72,-1926.6,-275.1,-832.2,-1250.7,-359.1,-1023.9,461.4,1160.4,-15,3.3,-1003.8,-1044.6,-22.8,-201.3,4026,5461.2
248.84,250.5,546.3,647.7,836.1,784.2,1863.3,50.7,88.2,-1630.2,-256.5,-826.5,-1230,-328.8,-1017.6,458.1,1156.8,-15,3,-1011,-1024.8,-22.5,-175.5,4030.2,5466.9
248.8433,258,548.7,658.2,840.3,808.8,1869,49.2,99.3,-1111.5,-248.4,-821.1,-1233.6,-327.9,-1009.2,463.8,1158.9,-15,3.9,-1033.5,-1032.6,-22.2,-173.4,4038,5460.3
248.8467,255.9,546.6,656.4,836.7,793.5,1860.3,40.8,94.2,-1111.5,-262.5,-831.3,-1238.4,-346.2,-1006.5,468.9,1146.9,-15.6,3.3,-1033.2,-1038.6,-22.5,-188.1,4025.4,5451.9
248.85,244.5,535.5,638.7,828,779.1,1856.4,31.8,87,-1407.9,-274.5,-836.4,-1245,-356.4,-1022.4,449.1,1138.2,-15,3.3,-1024.8,-1025.4,-22.5,-199.8,4024.2,5449.2
248.8533,244.8,537.6,642.3,826.2,789,1860,35.4,86.1,-1630.2,-274.5,-846.9,-1250.1,-365.4,-1023.6,446.1,1132.5,-15,3.3,-1048.2,-1087.5,-22.5,-205.8,4022.1,5436.6
248.8567,243.6,541.2,627.6,826.2,793.2,1852.8,36,80.7,-1926.6,-277.8,-837.9,-1243.5,-348.6,-1020.3,448.5,1126.5,-15,3.6,-1065,-1119.6,-22.5,-216.6,4020,5436.9
248.86,259.8,553.5,631.2,843.6,783,1884.9,49.5,93,-1407.9,-276,-819,-1213.8,-351.3,-1003.5,463.2,1141.5,-15.3,3.6,-1020.6,-1050.9,-22.5,-189.9,4033.2,5446.8
248.8633,268.5,556.5,628.5,839.7,794.7,1872.6,54.6,96.3,-1185.6,-267,-818.1,-1219.5,-341.7,-999.3,472.2,1156.2,-15.3,3,-1016.7,-1004.4,-22.5,-183.3,4041.6,5462.4
248.8667,271.8,552.6,643.2,840,798.3,1875.6,59.7,102.3,-1185.6,-257.4,-823.2,-1214.7,-343.8,-993.9,475.5,1157.7,-14.7,3.3,-978,-1013.1,-22.5,-185.7,4048.5,5494.2
248.87,284.4,563.4,658.8,846.3,809.1,1875.9,66.6,111,-1333.8,-245.4,-812.7,-1214.4,-348.3,-981,483.6,1162.8,-15.3,3,-987.9,-1005.6,-22.5,-171.6,4055.4,5510.1
248.8733,282.6,572.7,662.1,846.6,820.5,1875.9,64.2,115.8,-1630.2,-239.1,-810.9,-1209.6,-335.1,-984.6,477,1153.5,-15,3.6,-993.6,-992.1,-22.2,-171.9,4051.2,5485.5
248.8767,271.5,564,657.3,842.4,806.1,1853.7,58.5,109.5,-1926.6,-236.7,-810,-1210.2,-334.2,-992.1,465.6,1155.9,-15,3.3,-1003.2,-981,-22.2,-177.3,4050.9,5487.3
248.88,262.8,560.4,656.4,830.7,784.5,1847.4,48.6,102.6,-1482,-239.7,-831.6,-1217.1,-326.4,-993.9,463.8,1149.3,-14.7,3.6,-1002,-977.4,-22.2,-187.5,4041.9,5473.8
248.8833,249.3,542.7,621.9,814.2,769.5,1831.5,32.4,82.2,-1185.6,-258.3,-844.8,-1236.6,-337.2,-1003.2,458.1,1141.8,-15.3,3.3,-1029.3,-1011.6,-22.8,-197.7,4035.6,5448.6
248.8867,244.2,543,627.6,812.7,783,1826.4,32.4,81.6,-1259.7,-260.7,-846.3,-1244.1,-336.3,-1011,447.6,1136.4,-15,3.3,-1035.3,-1054.8,-22.8,-201.6,4031.7,5444.7
248.89,251.7,554.1,649.5,827.7,793.8,1838.1,40.2,91.2,-1333.8,-246.9,-843.9,-1230.6,-344.1,-992.7,451.8,1132.2,-15.3,3,-1001.7,-1035,-22.5,-186.9,4034.4,5447.7
248.8933,258.6,558.9,657.6,828,813,1840.8,45.3,93.9,-1704.3,-253.2,-843,-1236.9,-332.1,-988.8,460.2,1138.8,-15.3,3.3,-987.3,-1043.1,-22.5,-183.3,4045.5,5449.2
248.8967,252,550.8,639.6,823.2,794.7,1834.8,34.8,85.2,-2074.8,-259.5,-843,-1227.9,-327,-989.7,462.9,1139.7,-15,3.6,-1038,-1029,-22.2,-182.7,4038.6,5448.6
248.9,251.4,555.6,658.2,834,805.8,1847.4,48.6,94.2,-1482,-246,-835.8,-1217.7,-323.4,-994.5,462,1145.1,-15,3.3,-1021.2,-1063.5,-22.5,-172.5,4050,5466.6
248.9033,255.3,562.2,663.9,842.4,803.7,1856.4,50.4,95.7,-1185.6,-240,-830.4,-1210.5,-326.7,-984.9,466.8,1143.9,-15.3,3,-1018.8,-1047.3,-22.8,-173.7,4052.1,5468.4
248.9067,266.4,575.4,660.9,839.1,823.5,1852.8,54.9,105.6,-1259.7,-247.5,-822.9,-1219.8,-327,-974.4,479.1,1155.3,-15,3.9,-1042.2,-1014,-22.2,-175.5,4059.3,5472
248.91,259.5,564.6,661.5,848.4,804.6,1854.6,56.7,106.2,-1407.9,-239.7,-808.8,-1192.5,-324.6,-985.2,460.2,1152.9,-15.3,3.6,-1031.4,-1000.5,-22.5,-162.3,4059.6,5482.5
248.9133,263.4,559.5,655.8,849.6,818.7,1854.9,60.6,102,-1556.1,-228,-802.2,-1190.4,-311.1,-981,471.9,1158.3,-15,3.6,-978.3,-987.9,-22.2,-161.7,4059.9,5493.3
248.9167,255,559.2,665.4,848.1,814.5,1854.3,63.9,100.8,-2074.8,-223.8,-798.9,-1189.8,-353.4,-992.1,460.5,1147.2,-15.3,3,-994.2,-943.5,-22.8,-156,4063.2,5506.8
248.92,258.6,565.2,671.4,848.4,831,1870.2,66.9,112.2,-1556.1,-223.8,-807,-1198.2,-331.5,-986.1,473.1,1157.1,-15,3.3,-977.7,-963.6,-22.8,-158.1,4071,5496.9
248.9233,261.6,576,677.1,846.3,818.1,1865.4,53.1,108,-1185.6,-224.4,-803.4,-1201.8,-312.9,-989.7,464.4,1135.5,-15,3.3,-951.3,-939.9,-22.8,-158.7,4056.6,5489.1
248.9267,257.7,569.7,671.7,843.6,828.9,1863.6,48.9,98.7,-1259.7,-232.5,-809.4,-1212.6,-306.6,-993.9,461.1,1129.5,-15,3,-973.2,-993.9,-22.5,-169.8,4045.8,5486.1
248.93,264.6,576.3,672.9,844.2,826.8,1853.1,52.2,101.1,-1407.9,-224.4,-804.9,-1216.8,-301.2,-987.3,465.9,1132.2,-15.6,3.6,-962.7,-996.9,-22.2,-159.6,4054.5,5479.5
248.9333,265.5,574.2,674.4,842.7,854.4,1849.2,54,101.7,-1630.2,-233.7,-817.8,-1215.9,-303.9,-988.8,460.8,1139.1,-15,3.3,-956.4,-1022.4,-22.5,-160.8,4050.3,5477.1
248.9367,264.6,571.5,672,831.6,839.7,1837.8,44.4,95.1,-1926.6,-244.2,-813,-1218.6,-319.8,-988.8,458.1,1127.1,-15.3,3.6,-980.4,-1014.9,-22.5,-175.5,4043.4,5460.6
248.94,265.8,568.5,665.1,827.1,825.6,1838.7,47.7,96.3,-1407.9,-246.6,-822.3,-1238.4,-324,-981.6,467.4,1133.7,-15.6,3,-1008,-1069.8,-22.5,-181.5,4049.1,5461.8
248.9433,269.7,566.7,649.2,827.7,816.6,1826.7,46.2,98.4,-1111.5,-237,-822.6,-1224.9,-316.8,-982.5,464.1,1133.7,-14.7,3.6,-1021.2,-1052.7,-22.2,-177.6,4052.4,5444.1
248.9467,257.4,558.6,640.5,814.5,780.9,1811.4,33.3,86.1,-1185.6,-238.8,-836.4,-1228.5,-317.4,-1001.7,442.5,1118.4,-15.3,3,-1035.6,-1004.7,-22.2,-178.2,4038.6,5458.2
248.95,251.7,549.6,629.4,809.7,788.1,1815.9,28.8,78.3,-1407.9,-265.8,-840.9,-1233,-315.3,-1002.3,445.8,1116.9,-15,3.6,-1023.9,-997.5,-21.9,-191.7,4040.1,5451
248.9533,256.5,557.4,636.3,817.8,772.2,1804.2,35.4,80.4,-1630.2,-253.8,-833.7,-1212,-310.2,-1000.5,449.7,1119.9,-14.7,3,-1007.7,-1017.3,-22.2,-192.6,4039.2,5471.7
248.9567,262.5,562.8,649.8,828,785.7,1832.4,52.2,93.3,-2000.7,-239.7,-829.5,-1195.8,-300.3,-989.1,455.4,1120.8,-15.3,3.3,-974.7,-1005.6,-22.5,-186.3,4050,5493.3
248.96,256.8,561.6,648,828.6,798,1836.6,47.4,90.6,-1556.1,-231,-831,-1217.4,-305.4,-987.6,462.3,1125.6,-15,3,-978,-977.1,-22.5,-176.1,4053.3,5495.7
248.9633,258.9,570,655.8,825,794.1,1833.6,53.1,91.8,-1259.7,-233.7,-827.1,-1214.4,-337.2,-980.1,469.5,1140.3,-14.7,3.3,-993,-987,-22.2,-175.8,4062.3,5494.5
248.9667,249.9,551.4,639.3,820.5,791.1,1823.7,39.3,81.9,-1259.7,-240.6,-826.2,-1232.4,-339,-985.2,460.2,1133.4,-15.6,3,-1011.9,-995.4,-22.5,-177.6,4062.3,5468.1
248.97,239.7,551.1,636,816.3,775.8,1809.9,34.2,75.6,-1259.7,-235.2,-835.5,-1233.6,-323.4,-995.4,451.2,1124.4,-14.7,3.3,-1007.7,-999.6,-22.2,-188.4,4059.9,5454
248.9733,236.4,556.8,648.3,817.8,788.4,1817.1,44.7,80.1,-1556.1,-238.2,-840,-1231.2,-319.5,-998.4,456.6,1142.1,-15.6,3.3,-1012.8,-990.9,-22.5,-182.7,4071,5442.3
248.9767,231,551.1,648.9,812.7,806.7,1813.8,41.4,75.6,-1926.6,-249,-849.9,-1248.3,-340.8,-1000.2,447.3,1133.1,-14.7,3,-1014.6,-1059.6,-22.5,-188.7,4064.7,5436.3
248.98,243.9,570.6,670.8,826.5,846.3,1826.1,62.7,87.3,-1556.1,-234.9,-833.4,-1238.1,-317.7,-985.2,454.2,1146.9,-15,3.6,-990,-1072.2,-22.5,-167.1,4079.7,5451.3
248.9833,255.3,592.2,689.1,839.7,849,1850.7,62.7,100.5,-1259.7,-212.4,-817.8,-1222.5,-295.2,-972,463.5,1149,-15.3,3.3,-1019.4,-1020.6,-22.2,-154.2,4076.7,5449.5
248.9867,257.7,579.9,663.6,840.9,866.4,1847.1,68.1,96.6,-1185.6,-198.9,-809.1,-1200.3,-292.5,-964.2,470.4,1154.1,-15.3,3,-1010.7,-993,-22.5,-142.5,4083,5462.4
248.99,251.1,574.8,656.1,831.6,814.8,1827.6,60.3,85.2,-1482,-204.9,-820.2,-1196.4,-303,-969.3,466.2,1157.1,-15.3,3.6,-1002.6,-975.6,-22.8,-150.6,4084.8,5488.5
248.9933,236.7,555.6,641.4,818.1,792.9,1813.8,50.1,72,-1630.2,-220.8,-821.4,-1206.9,-304.2,-982.8,459.9,1146.6,-15,3.6,-1005.9,-963.9,-22.2,-159.9,4080.6,5487
248.9967,237,542.1,626.7,803.7,793.2,1802.7,43.5,65.7,-1926.6,-240,-828.9,-1234.5,-303.6,-990.9,467.1,1148.7,-15.3,3.3,-993.3,-968.4,-22.2,-171.9,4076.4,5510.1
249,236.1,543.6,633.3,811.2,796.5,1816.8,44.1,68.7,-1556.1,-225.6,-825.6,-1221.3,-299.1,-990.6,468,1147.8,-15.3,3.3,-985.2,-981.9,-22.5,-150,4077.6,5514.9
249.0033,229.2,536.1,640.2,812.1,792,1817.4,50.7,70.2,-1111.5,-223.2,-833.1,-1225.2,-329.7,-999,464.4,1152.6,-15,3,-984.6,-988.8,-22.5,-162,4089.9,5508.9
249.0067,234.3,537,654.9,820.2,803.1,1818.9,60.6,78.3,-1185.6,-219,-824.1,-1217.4,-335.1,-998.1,471.6,1166.1,-15,3.6,-971.1,-993,-22.5,-147.9,4104.6,5485.5
249.01,235.8,554.1,666.6,823.5,823.2,1800,63.9,88.2,-1333.8,-210.9,-823.2,-1227,-314.7,-995.4,472.5,1169.4,-15.3,3.3,-994.2,-991.5,-22.2,-150.3,4110.3,5469.9
249.0133,234.6,555,665.1,830.7,834.3,1807.5,61.8,91.5,-1630.2,-218.4,-820.8,-1215.3,-310.5,-990.6,470.1,1163.7,-15,3.3,-1014.6,-1011.9,-22.2,-141.9,4113.3,5471.1
