Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
349.3894,297.3,762.3,309.3,443.4,1110.3,1342.8,310.2,536.4,3630.9,1098.3,647.7,-173.4,534.3,128.7,907.5,708.6,-9.3,-14.4,513.6,-186.9,-13.2,908.4,-38.4,-153.6
349.3928,301.5,760.2,304.8,435.6,1098.9,1339.2,308.7,527.7,518.7,1096.5,620.1,-176.7,528,132.3,910.2,711.9,-9,-14.4,505.2,-196.8,-13.2,910.8,-34.5,-150
349.3961,299.4,766.5,300.3,432.3,1093.8,1338.9,307.5,519.6,-889.2,1098,617.1,-189.9,538.2,130.5,909.3,702,-9.3,-14.7,499.2,-205.5,-12.9,907.5,-36.6,-155.1
349.3994,297.9,767.7,297.3,430.8,1091.4,1343.7,310.2,513.3,-2000.7,1097.4,604.2,-186.3,520.8,130.8,912.6,702.3,-8.7,-14.7,492,-204.6,-13.2,903.6,-40.5,-150.9
349.4028,296.4,769.2,298.5,434.1,1101.3,1350,309.6,522,1407.9,1099.2,612.9,-178.5,532.8,133.2,913.2,703.2,-9.6,-14.7,486.9,-198.6,-12.9,907.8,-39.6,-145.8
349.4061,297,770.7,304.5,438.6,1110,1347,308.4,531,2741.7,1101,618,-179.1,539.4,135.9,911.7,699,-9,-14.7,508.8,-196.2,-12.9,904.8,-40.5,-151.2
349.4094,299.1,769.5,309,443.1,1112.7,1349.7,310.2,536.1,3556.8,1089.3,638.1,-177,540.3,138.3,913.2,697.2,-9,-14.7,502.2,-188.1,-12.9,904.2,-43.8,-156
349.4128,300.9,775.2,312.6,447.6,1107.6,1347,310.8,536.1,370.5,1103.1,626.7,-173.4,540,141.9,915,700.8,-8.7,-14.7,508.2,-198,-12.6,911.7,-38.4,-145.2
349.4161,297.6,768.9,309.6,440.1,1098.6,1343.1,308.7,525,-741,1101.6,626.7,-173.4,532.8,132.6,914.7,699.9,-9,-14.4,511.8,-205.5,-13.2,909.6,-37.8,-147
349.4194,296.4,765,308.7,435.9,1086.3,1341,305.7,515.4,-2000.7,1096.2,616.2,-175.2,529.5,133.5,912.6,697.2,-9.3,-15,506.1,-204.9,-12.9,909,-41.1,-153.3
349.4228,291.9,758.4,298.8,433.5,1090.5,1341,302.4,517.5,1333.8,1083,618.9,-174.9,526.5,126.9,914.7,690.3,-8.7,-14.4,500.7,-205.5,-12.9,894,-52.5,-162
349.4261,298.8,762,313.2,447.6,1101.3,1343.4,304.8,527.1,2667.6,1093.2,635.4,-171,537.3,138.3,912.9,688.8,-9,-14.7,507.9,-191.4,-12.9,902.1,-48.6,-161.4
349.4294,297.9,762.3,309.9,453.9,1118.7,1351.2,311.4,541.8,3705,1097.7,650.4,-159.6,531.9,126,908.4,692.1,-9,-15,499.2,-172.8,-12.6,907.5,-41.1,-145.8
349.4328,301.2,762.6,307.5,447.6,1112.1,1353,312,538.5,444.6,1106.1,634.5,-168,533.4,132.9,906.3,693.3,-9,-15,504.9,-185.7,-12.9,910.5,-45,-149.1
349.4361,297.9,759.3,308.1,440.7,1103.4,1350.6,311.7,532.8,-815.1,1092.6,616.5,-169.8,532.2,127.2,901.8,694.8,-9.3,-15.3,498,-196.2,-12.9,905.7,-46.2,-148.8
349.4394,296.7,753.9,302.4,436.8,1089.3,1341.6,309.6,519.3,-2000.7,1090.2,606.3,-183,529.2,125.7,901.8,692.1,-9,-15,494.1,-211.8,-12.9,904.2,-49.8,-153.3
349.4428,294.6,758.7,303.9,439.2,1088.7,1338.9,310.5,525.6,1333.8,1087.2,609.9,-190.2,529.8,125.4,899.4,698.4,-9,-15,497.4,-210.9,-13.2,898.2,-48.3,-161.7
349.4461,293.4,758.4,306,443.1,1104.3,1335.9,307.5,525,2741.7,1094.4,629.4,-181.5,533.4,123.6,897.6,691.5,-8.7,-15,498.3,-204.9,-13.2,894.9,-51.9,-154.8
349.4494,295.8,761.7,313.5,444.6,1114.5,1342.2,306.3,535.8,3630.9,1093.8,628.2,-175.8,531.9,123.9,898.8,695.4,-9,-15,504.9,-188.4,-13.2,903.6,-45.6,-168
349.4528,296.7,761.7,314.1,444.3,1109.4,1340.1,305.1,531.6,370.5,1095.6,622.5,-180.3,533.4,126.3,897.9,696,-8.7,-15,508.2,-194.1,-12.9,904.2,-38.1,-148.2
349.4561,296.4,759.6,308.4,441.6,1107.6,1346.4,313.8,530.4,-815.1,1090.5,625.8,-173.4,534,123,895.5,696.9,-8.7,-15,498,-192,-12.9,903,-37.2,-150.9
349.4594,299.4,758.1,301.8,439.2,1102.2,1349.7,319.5,526.2,-2000.7,1088.4,611.7,-175.5,532.2,122.1,900,703.5,-8.7,-14.7,495.3,-190.8,-13.2,903.9,-35.4,-150.6
349.4628,295.8,760.8,307.5,446.7,1113,1353.6,322.5,532.5,1333.8,1089,622.8,-176.1,532.2,126.9,897.3,705.3,-9,-15.3,495.9,-185.4,-12.9,902.4,-30.9,-140.4
349.4661,296.4,768,320.4,455.1,1122.3,1355.1,319.8,542.1,2815.8,1089.6,635.1,-165.9,531,121.5,891.9,700.5,-9,-15,509.7,-173.7,-13.2,911.4,-36.6,-138.3
349.4694,293.1,763.2,311.1,455.1,1125,1354.8,317.7,547.8,3705,1094.1,642.6,-163.5,532.5,123.6,893.7,701.4,-8.7,-15.3,500.4,-169.2,-12.9,911.7,-33.3,-140.1
349.4728,297.3,765.3,308.4,449.7,1115.7,1354.2,317.7,543.9,370.5,1099.2,624.3,-177.9,545.7,122.4,898.8,707.1,-9.3,-15.3,489.6,-190.2,-13.5,915.3,-29.7,-131.7
349.4761,299.1,768.3,312.6,449.1,1110.6,1349.1,315.9,539.1,-741,1101,621.3,-164.7,537.9,124.5,898.2,704.4,-8.7,-14.7,496.5,-189.9,-13.2,913.8,-31.8,-142.8
349.4794,297.9,768.3,319.8,451.2,1107,1347,313.5,530.7,-2148.9,1097.4,618.6,-171.3,539.1,124.5,894.6,706.5,-8.7,-14.4,509.7,-193.8,-13.2,912.3,-32.1,-143.4
349.4828,295.2,764.7,319.5,454.2,1113,1348.8,317.1,533.4,1333.8,1091.7,630.9,-167.7,545.1,130.5,897.3,705,-8.7,-15,507.3,-182.4,-13.2,909,-33.3,-145.2
349.4861,287.4,759.6,312.9,448.2,1116,1343.1,312.9,532.8,2667.6,1089.6,632.1,-163.2,518.4,119.7,902.7,706.5,-9.3,-14.7,504.3,-183.6,-12.9,911.1,-34.8,-151.2
349.4894,286.2,753,309.6,447.6,1122.6,1348.8,312,541.5,3556.8,1094.4,635.1,-172.8,524.1,121.2,900.6,704.4,-9,-14.7,506.1,-183,-12.6,906.6,-37.2,-144
349.4928,291,757.8,309.6,447,1123.8,1349.1,313.2,537.6,444.6,1098.6,635.1,-162.9,538.5,123,902.7,716.1,-8.7,-14.7,506.1,-183.9,-13.2,915,-27.3,-136.8
349.4961,288,754.2,303,438,1115.1,1351.8,310.2,531.6,-889.2,1101,614.7,-179.4,531.9,121.5,897,711,-9.3,-15,491.1,-186.3,-13.2,918.3,-34.2,-133.8
349.4994,289.5,756,305.4,441.3,1109.1,1350,315,522.6,-2148.9,1100.1,616.2,-174.9,525.3,118.2,894.3,711.6,-9.3,-14.7,498.3,-192.9,-13.2,912.3,-31.8,-144.9
349.5028,287.4,756,308.4,446.4,1116,1355.7,315.6,529.8,1259.7,1097.7,622.8,-165.6,531.3,122.1,894,711.6,-9,-14.7,498.9,-185.1,-12.9,915,-29.1,-153
349.5061,287.7,750.9,304.5,445.5,1114.2,1347.9,315,532.2,2593.5,1089.3,633.9,-171,525.9,122.7,896.7,713.4,-9,-14.7,502.5,-183.9,-13.2,910.8,-30,-142.2
349.5094,291,758.1,310.5,449.7,1131.9,1351.5,316.8,542.4,3556.8,1101.3,631.8,-163.5,533.7,124.8,898.8,713.1,-8.7,-14.7,498.3,-170.4,-13.5,919.8,-28.8,-137.4
349.5128,294.6,760.5,313.5,455.7,1128.9,1353.9,318.3,541.8,444.6,1104.9,641.4,-159.3,538.8,129.9,904.5,717.3,-9,-14.7,511.8,-175.5,-13.5,922.5,-22.8,-132.3
349.5161,298.8,762,313.2,453.9,1123.5,1352.7,318,534.6,-815.1,1110,631.5,-168.3,540.6,131.4,907.8,717,-8.4,-15,500.1,-181.5,-13.2,925.2,-22.8,-131.4
349.5194,296.4,767.1,318,455.7,1108.2,1353.3,318,528.6,-1926.6,1106.4,633.3,-165.9,548.1,132.3,906.9,711.3,-9,-14.4,506.1,-187.8,-13.2,921.3,-26.7,-133.2
349.5228,292.2,763.5,315.9,454.2,1113.9,1352.4,311.7,532.2,1259.7,1104,620.7,-168.3,539.4,126,909.3,708.3,-9,-14.7,509.4,-183.3,-13.2,916.8,-41.7,-143.4
349.5261,292.5,766.2,320.4,464.4,1126.2,1355.1,318.3,544.5,2667.6,1103.1,646.5,-157.8,546.6,130.8,908.1,710.4,-9.3,-14.4,517.8,-174.3,-12.6,922.5,-37.5,-131.7
349.5294,295.2,764.4,323.4,463.5,1137,1361.1,321.9,554.7,3705,1114.5,647.7,-162.9,549,128.4,908.4,712.8,-9,-15,520.2,-164.4,-12.9,929.7,-31.8,-124.2
349.5328,292.8,766.5,322.2,464.7,1125.3,1358.4,323.1,549.9,518.7,1116.6,645.9,-153.3,551.1,123,907.5,717.6,-8.7,-14.7,513.3,-174,-13.5,929.7,-25.8,-126
349.5361,291.3,765.6,319.5,457.8,1119.9,1357.2,324.3,539.7,-815.1,1108.5,627.6,-179.7,541.8,120.9,905.4,717.3,-9,-14.7,511.8,-186.3,-13.2,927.9,-26.1,-128.4
349.5394,294.3,768.3,320.4,454.8,1108.5,1356,323.4,531,-2000.7,1116,634.5,-169.2,546,127.2,907.5,714.9,-9,-15,515.1,-194.4,-12.9,933.3,-24.9,-126
349.5428,294.9,770.7,317.4,451.8,1111.8,1351.2,318.6,533.1,1185.6,1105.2,636,-156.3,551.1,128.7,913.2,714.3,-9,-14.7,507.3,-185.1,-13.2,921.6,-31.2,-136.2
349.5461,291,763.5,315.9,457.5,1122,1357.8,315.3,538.5,2519.4,1105.2,642.3,-147.9,540.9,128.1,909.3,714,-9,-14.7,516.9,-175.8,-13.5,923.1,-31.2,-144.9
349.5494,294.6,765.9,323.7,458.7,1132.2,1356,315.3,549.3,3630.9,1111.2,647.7,-149.1,547.5,129.6,909,712.2,-8.7,-15,531.6,-169.2,-13.2,919.8,-31.2,-137.4
349.5528,297.3,766.5,318.6,458.4,1125.3,1355.4,312.9,543.3,518.7,1112.7,643.5,-150.6,544.8,129.6,912.3,710.1,-8.7,-14.7,516.3,-171.3,-13.2,927.9,-30,-132
349.5561,298.8,773.1,322.2,464.1,1120.8,1361.7,317.1,543,-666.9,1113.6,641.7,-156.6,549,133.2,912.3,714,-9,-14.7,516,-172.5,-13.5,930,-25.2,-129.6
349.5594,296.7,777.3,332.7,466.5,1115.4,1362.3,319.5,533.7,-2074.8,1117.2,633.3,-155.4,550.2,132.6,906,713.7,-9,-14.7,509.1,-183.9,-13.2,931.2,-24.3,-122.7
349.5628,297.3,775.5,330.9,467.4,1116,1358.1,318,538.8,1333.8,1119.3,644.1,-152.4,549.3,133.5,903,708.9,-8.7,-14.7,517.8,-175.5,-12.9,930.3,-31.2,-133.8
349.5661,296.7,771.9,331.8,466.8,1120.5,1356.3,310.8,539.7,2667.6,1119.9,651.3,-149.7,549.6,134.4,905.7,703.8,-9,-14.7,519.9,-169.2,-13.2,922.5,-36.6,-140.4
349.5694,298.8,771,323.1,459,1120.5,1344.3,308.1,541.8,3779.1,1113.3,646.8,-173.1,550.8,135,903.9,708.9,-9,-14.7,513.3,-185.1,-13.2,913.2,-41.1,-156.3
349.5728,297.3,766.5,325.5,459.3,1117.5,1346.1,311.7,538.5,370.5,1109.1,651.3,-173.7,544.5,127.8,903.6,713.1,-9,-15,511.2,-188.1,-12.6,922.2,-40.8,-133.5
349.5761,301.2,762.6,316.5,453.9,1109.4,1341,306,533.7,-741,1110.3,638.4,-174.3,544.2,135,901.2,707.4,-8.7,-14.4,516.3,-195,-12.9,915.9,-42,-147
349.5794,299.1,760.8,307.8,445.8,1098.3,1336.5,301.5,521.7,-1926.6,1104.9,617.1,-173.7,541.5,129.9,905.7,708.6,-9,-14.7,490.8,-205.5,-12.9,907.5,-47.7,-145.2
349.5828,295.2,757.2,306.6,442.8,1105.2,1338.6,304.2,532.2,1407.9,1093.8,615.9,-180.3,533.1,129.3,909.9,713.7,-9,-14.7,494.1,-201,-12.9,904.8,-48.9,-146.1
349.5861,303.3,762.9,318.3,455.7,1121.4,1349.4,309,543.3,2667.6,1109.1,645.3,-155.1,547.8,138,911.1,711.3,-9,-14.7,513.6,-187.5,-13.2,919.2,-40.8,-134.4
349.5894,297.9,762.3,320.7,458.1,1129.5,1350.9,306.6,545.1,3556.8,1111.2,659.1,-168.6,538.5,134.4,910.2,714,-8.7,-14.7,518.7,-179.7,-13.5,923.1,-39,-144
349.5928,302.1,763.8,319.5,460.2,1124.4,1351.5,309.3,541.2,370.5,1117.5,649.8,-160.8,552.3,132.6,914.1,714.9,-9.3,-14.4,513.3,-183.3,-13.2,929.4,-30,-136.5
349.5961,300.6,761.7,312.9,452.7,1110.9,1342.5,309.6,534.3,-889.2,1116.6,634.8,-156.6,543.9,132.3,912.6,717,-8.7,-15.3,498.6,-195.9,-13.2,923.1,-28.2,-136.5
349.5994,302.4,765,315.6,453.6,1104.6,1348.5,316.2,525,-1926.6,1122,632.7,-165,549,130.2,912,717.6,-9.3,-14.7,507.3,-193.8,-12.9,933,-26.4,-132.9
349.6028,298.5,760.8,323.7,457.8,1113.9,1349.7,313.5,529.8,1259.7,1116.3,637.5,-154.5,534,129,907.5,715.2,-8.4,-14.7,513,-189,-13.5,926.4,-28.5,-136.8
349.6061,296.7,762,324.9,459.9,1122.6,1349.7,315.6,534.3,2667.6,1114.5,654.3,-154.2,544.8,129.6,911.7,716.7,-8.7,-14.4,519,-184.2,-13.2,927,-27.9,-132.9
349.6094,297.3,764.4,322.5,457.2,1127.4,1348.5,317.1,542.4,3556.8,1105.8,651.9,-158.7,550.2,134.4,909,714,-8.7,-15,521.7,-183.6,-12.9,924.9,-23.7,-132.9
349.6128,301.8,756.3,309,453,1123.8,1353.9,316.2,538.8,370.5,1118.7,637.8,-159,537.9,135.6,915.9,719.1,-9.3,-14.7,496.5,-184.2,-12.9,931.8,-26.1,-126.9
349.6161,302.1,762.6,317.1,455.1,1115.1,1355.4,317.7,533.4,-815.1,1114.2,639.6,-161.1,543.3,136.8,917.4,720.6,-9.3,-15,506.4,-187.8,-13.5,928.5,-21,-123.9
349.6194,301.2,759.9,311.1,450.9,1099.8,1349.4,316.8,521.1,-2074.8,1112.7,620.1,-174.9,540.9,135,915.9,721.2,-9.3,-14.4,496.2,-205.5,-12.9,928.8,-24.6,-129.9
349.6228,300,768,315,456.6,1109.7,1348.2,318.3,530.4,1259.7,1107.9,642,-162.9,545.1,135.9,915.3,721.8,-9.3,-15,502.2,-193.2,-13.2,923.7,-22.5,-126.3
349.6261,301.5,765.3,312.6,456.3,1116.3,1348.2,317.1,532.8,2519.4,1102.8,635.4,-162.9,543.6,138.9,920.1,718.2,-9,-14.7,498,-188.1,-13.2,920.1,-25.2,-130.8
349.6294,301.5,764.7,322.8,458.4,1124.1,1350,313.8,544.8,3630.9,1108.5,641.4,-162.9,543,134.7,917.1,714.9,-9,-14.7,514.2,-186,-12.9,919.2,-26.1,-132.9
349.6328,305.7,764.1,326.4,458.1,1120.2,1352.1,314.4,540.6,518.7,1109.1,639,-148.8,543.9,140.4,920.7,716.1,-9,-14.7,518.1,-187.5,-13.2,926.1,-27,-136.2
349.6361,302.1,759.3,315.6,459.6,1116.3,1349.7,314.7,537,-815.1,1113.3,644.7,-173.7,542.7,137.4,917.7,713.4,-9.3,-15,506.7,-200.4,-12.9,923.1,-28.2,-141
349.6394,296.4,758.1,313.5,454.5,1110.3,1350,315.3,529.8,-2000.7,1105.8,631.2,-164.7,535.2,126.3,915.3,717.6,-8.7,-14.7,496.5,-193.8,-13.5,920.4,-24.3,-129.3
349.6428,296.1,761.4,317.4,453.9,1111.8,1350.3,316.2,530.4,1407.9,1102.8,635.1,-156.3,536.7,129.3,909.9,711.9,-9.3,-15,515.4,-193.2,-12.6,914.7,-30.3,-135.3
349.6461,295.5,762,313.5,453.6,1122.9,1353.3,316.5,539.1,2667.6,1103.4,637.8,-152.7,539.1,128.4,907.5,714.9,-9,-15,511.5,-184.2,-12.9,921.3,-32.7,-134.1
349.6494,302.7,765.3,317.7,458.1,1132.8,1356.3,312.6,545.4,3705,1110.3,647.7,-153.9,542.4,133.2,909.9,715.8,-9.3,-15,504.3,-184.2,-13.2,924,-30.3,-127.5
349.6528,305.4,773.4,326.7,460.5,1126.5,1356.3,315,545.4,518.7,1117.2,644.7,-177.6,549.3,138.3,914.7,719.1,-9,-14.7,524.4,-189.6,-13.2,926.7,-30.3,-132
349.6561,307.2,770.7,319.2,461.7,1118.7,1354.2,314.7,543.3,-741,1119.3,646.2,-156.6,553.5,136.5,910.2,719.4,-9,-14.7,518.4,-209.4,-12.9,929.7,-26.1,-128.7
349.6594,303.9,760.2,312,449.4,1104.3,1345.5,312.6,526.8,-1926.6,1114.2,624.3,-160.2,548.1,132,912.6,720.3,-9,-14.7,510.9,-209.1,-12.9,918,-29.1,-133.2
349.6628,304.8,761.1,316.5,454.2,1113.6,1345.2,309.6,532.2,1111.5,1106.7,637.5,-155.7,548.4,134.4,907.2,720,-9,-15,520.5,-200.7,-12.9,921.6,-34.8,-138
349.6661,300,758.4,315.3,450.6,1119.9,1342.2,306,532.5,2667.6,1101.3,627.9,-156.3,541.5,126.9,904.2,716.4,-9,-14.7,516.3,-191.1,-13.2,917.7,-42.3,-139.2
349.6694,300.9,758.7,320.1,458.4,1130.1,1349.7,306.3,544.8,3705,1108.2,655.8,-153.3,542.4,127.2,902.7,714.9,-9,-15,518.4,-179.4,-13.2,925.5,-41.1,-130.8
349.6728,301.8,763.8,325.2,457.2,1124.4,1350,306.6,543,444.6,1113.6,642.3,-152.7,547.5,130.2,907.2,715.8,-9,-15,525.3,-186,-13.2,929.1,-34.5,-132.6
349.6761,301.2,759.9,318.9,453,1119.3,1354.2,309.3,538.5,-815.1,1121.1,643.5,-157.8,543,132.3,912.6,715.8,-9,-15,513,-192.3,-13.2,928.2,-31.2,-137.4
349.6794,305.4,765.6,314.7,450.6,1108.2,1353.3,317.4,534.3,-2074.8,1121.7,630,-165.9,549.6,139.5,919.5,720.6,-8.7,-15,510.6,-193.8,-12.6,930.6,-24.6,-121.5
349.6828,297.3,758.7,309.9,445.8,1105.2,1344.9,308.1,528.3,1407.9,1110.3,623.1,-170.4,541.2,137.4,916.2,715.5,-9.3,-14.4,507.9,-207.6,-13.2,920.4,-37.2,-135
349.6861,298.8,759,307.8,445.8,1107.9,1343.4,309,535.8,2519.4,1104.3,636.6,-174.6,536.7,130.8,916.2,714.3,-9,-14.7,498.9,-202.8,-13.2,919.8,-37.8,-135.9
349.6894,295.8,759.9,312.3,442.5,1107.3,1340.7,303.9,540.6,3705,1107.9,634.8,-183.6,528.6,135.9,912,714.9,-9,-15.3,505.2,-204.3,-12.9,919.2,-40.5,-148.5
349.6928,295.2,761.7,314.1,441.9,1104.3,1337.4,302.7,534,518.7,1107.3,628.8,-172.8,538.5,130.8,916.5,717.3,-8.7,-15,505.5,-204.6,-12.9,923.4,-34.2,-131.4
349.6961,295.2,760.5,308.7,440.1,1101.3,1333.5,301.2,527.7,-666.9,1105.5,629.1,-185.1,538.8,126.3,915.6,717.9,-8.7,-14.7,514.2,-216,-12.9,918.3,-44.1,-143.1
349.6994,301.8,768,318.9,443.4,1103.7,1340.1,304.2,525.3,-2074.8,1118.7,621.3,-176.7,546.3,133.2,910.2,718.5,-8.7,-14.4,508.8,-210,-13.5,924.3,-38.4,-136.2
349.7028,300.9,759.9,307.2,438.9,1107.9,1338.3,302.7,526.8,1259.7,1116.6,640.8,-152.7,542.1,135,915.6,715.5,-8.7,-14.7,506.4,-202.2,-12.9,921.3,-48.6,-138.9
349.7061,301.8,765.3,315.9,453.3,1119,1344,305.1,541.5,2741.7,1125.3,646.2,-149.1,543.9,139.2,921.9,719.1,-8.4,-14.7,522.6,-190.2,-13.2,926.4,-38.4,-133.5
349.7094,306.6,768.9,313.8,458.7,1131,1352.7,308.1,555.3,3705,1125.3,652.2,-151.5,547.8,146.1,921.9,720,-9.3,-14.7,517.2,-182.4,-12.3,929.1,-37.5,-124.5
349.7128,310.8,773.7,321.6,464.1,1128.9,1357.2,307.8,552.6,518.7,1129.8,656.1,-148.8,544.8,147,925.2,721.8,-9.3,-14.7,525.3,-190.5,-13.2,933,-31.2,-125.1
349.7161,306,770.1,315.3,456.9,1121.1,1352.1,312.6,545.4,-741,1127.1,637.2,-150.6,542.7,143.4,927,720.9,-9,-14.7,517.5,-199.2,-13.2,929.7,-29.1,-124.8
349.7194,300.3,769.8,313.8,453,1115.4,1349.1,306.6,534.3,-2000.7,1113.6,628.5,-165.3,539.1,133.2,916.5,713.4,-9,-15,505.2,-215.1,-12.9,918.9,-37.2,-139.5
