Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
244.7728,44.7,-56.7,686.1,1044.9,964.2,1006.5,474.3,573.3,148.2,171.9,-346.2,437.4,121.2,-216.9,-380.1,363.6,-61.8,-69.6,40.5,-830.7,-67.2,621.9,-111.6,353.4
244.7761,50.4,-51.6,698.4,1050.6,975.6,1008.9,477.3,575.4,1185.6,177,-348.3,420.9,123.6,-211.8,-379.2,339.9,-61.2,-69.3,57.3,-866.1,-66.6,597.6,-137.7,324.6
244.7794,44.7,-56.1,692.7,1051.2,981,1005.6,476.4,573,2297.1,177,-334.8,401.4,105.3,-212.7,-387.6,330.6,-60.9,-69.3,49.8,-889.5,-66.6,591.9,-148.8,314.4
244.7828,46.5,-53.1,690.6,1048.5,983.4,1008.6,474.6,574.8,2223,179.1,-346.2,429.3,111.3,-210.9,-386.7,345.9,-60.9,-69.3,53.7,-837.6,-66.3,606,-138.9,330
244.7861,45.3,-53.7,688.2,1050.9,972.9,1008.6,477.3,576.3,1333.8,178.5,-341.7,410.7,108.9,-210.3,-384.9,319.2,-60.6,-69,48,-861.9,-66.3,575.4,-159.6,307.2
244.7894,46.5,-53.7,690.6,1049.1,966,1011.9,481.2,580.2,296.4,188.1,-343.8,315.6,114,-212.1,-385.8,230.4,-59.4,-67.5,51.3,-963.3,-65.1,491.1,-244.5,222.3
244.7928,45.9,-53.7,686.7,1045.8,959.7,1004.4,475.2,574.5,222.3,187.5,-343.2,447,111.9,-212.1,-384.6,375.6,-61.8,-69.9,50.7,-799.8,-67.8,639.3,-105.9,346.2
244.7961,44.4,-54.6,688.5,1043.4,960.9,1000.2,470.7,572.7,1185.6,182.4,-353.7,363.6,120.6,-210,-381.9,287.7,-60.6,-68.7,43.2,-906.9,-66,546.9,-198.9,268.5
244.7994,44.4,-54.3,690,1050.6,968.4,1004.7,475.5,575.4,2297.1,177.6,-338.7,491.1,120.9,-215.7,-389.1,427.5,-62.4,-70.8,46.2,-747.3,-68.1,687.3,-57.9,399.6
244.8028,45.3,-50.7,691.2,1047,965.7,1005.6,477.6,575.1,2297.1,188.1,-346.2,148.2,134.1,-217.8,-388.8,55.2,-56.7,-65.1,43.2,-1140.6,-62.4,319.8,-426.6,33.6
244.8061,43.2,-61.8,682.5,1039.2,962.7,1002.9,475.2,570,1259.7,172.5,-349.5,387.3,117.6,-217.5,-387.9,317.7,-61.2,-69,40.8,-881.1,-66.9,560.4,-168,295.5
244.8094,44.1,-63,681.9,1040.4,957.3,1001.7,474.9,573,370.5,186.3,-344.7,318.9,105.9,-212.7,-382.5,249,-59.4,-67.8,39.6,-960,-65.4,505.5,-233.7,236.1
244.8128,40.8,-63,683.1,1038.6,953.7,997.5,472.8,570,74.1,182.1,-352.5,684.3,105,-219.9,-384,632.4,-65.7,-73.8,42.6,-562.5,-71.4,884.7,144.3,605.1
244.8161,41.4,-57.9,687,1043.7,965.4,1004.1,474.9,568.5,1185.6,187.2,-344.7,475.2,107.1,-217.2,-384.9,400.2,-62.1,-69.9,44.7,-790.5,-67.5,659.1,-82.5,375.6
244.8194,44.1,-52.8,685.2,1041.3,963.9,1004.7,475.5,570.3,2297.1,186.3,-348,406.8,136.2,-219.9,-388.5,340.5,-61.2,-69.6,42.9,-830.1,-66.6,602.4,-138.9,329.1
244.8228,37.8,-52.8,686.1,1041.9,969,999.6,471.9,567.3,2297.1,177.6,-349.8,363.9,115.8,-225.3,-391.5,286.8,-60.6,-69,40.8,-914.4,-65.7,548.4,-195.6,265.8
244.8261,42.6,-48.3,693,1046.4,974.4,1006.5,471.6,570.3,1259.7,176.4,-347.7,504.6,117,-223.5,-389.1,432.6,-62.4,-71.1,45.6,-754.8,-68.4,684.6,-42.3,411.9
244.8294,48.3,-49.8,690.3,1041.6,963.9,1005,474.3,570.6,222.3,179.1,-340.2,400.2,122.1,-209.4,-383.7,322.5,-61.2,-69.3,45.6,-870.3,-66.6,591.6,-156,293.7
244.8328,43.5,-50.7,689.1,1050.3,975,1010.7,473.7,578.1,222.3,196.2,-352.8,438.3,118.2,-215.1,-391.8,357.6,-61.5,-69.6,49.2,-838.2,-66.9,622.2,-121.2,339.3
244.8361,42.3,-59.7,682.8,1041,958.5,1006.5,475.8,570,1111.5,174.9,-349.2,429.3,103.5,-219.6,-390.3,347.4,-61.8,-69.9,35.7,-842.1,-66.9,596.4,-132.9,339
244.8394,44.1,-56.4,685.8,1043.1,966,1005.3,481.8,578.1,2223,183.3,-348.3,332.1,114.9,-223.2,-390.9,292.5,-60.3,-68.4,40.5,-892.2,-66,548.7,-183.6,281.1
244.8428,47.1,-50.1,686.4,1047.3,972.9,1014,479.4,577.5,2223,181.5,-339,275.7,129.6,-215.7,-385.2,194.1,-59.4,-67.2,42.6,-989.1,-64.5,452.4,-286.2,181.8
244.8461,45,-47.1,696.9,1046.4,971.4,1009.8,479.1,577.5,1111.5,186.9,-357.3,524.4,123.9,-213.3,-387,461.7,-63.3,-71.1,51.6,-733.8,-68.4,719.1,-17.7,447
244.8494,45.3,-53.1,690.9,1047.3,966.6,1011.3,484.2,576.6,370.5,181.8,-339.6,340.5,113.7,-210.6,-388.2,269.4,-60.3,-68.1,45.6,-934.8,-66,531.6,-207.6,252
244.8528,41.1,-57.9,689.4,1045.5,969.9,1011.3,479.7,577.2,222.3,179.4,-348,428.4,111.3,-216.3,-388.5,361.2,-61.5,-69.3,45,-834.6,-67.2,611.1,-123.6,340.5
244.8561,48,-53.1,686.1,1045.8,974.1,1011,477.6,578.1,1185.6,177,-341.7,413.7,124.2,-213.9,-385.5,330.9,-61.2,-69,36.6,-848.7,-66.6,589.2,-149.7,311.4
244.8594,45,-55.5,685.8,1047.6,971.7,1009.8,480.9,576.6,2371.2,184.5,-351.3,132,115.5,-218.1,-383.7,40.2,-56.7,-64.8,37.8,-1136.1,-62.1,302.4,-438,23.1
244.8628,42.9,-55.8,681.9,1045.2,971.7,1008.6,475.2,574.8,2223,185.4,-350.1,381.9,115.5,-219,-387.9,305.1,-60.9,-69.3,38.7,-872.1,-66.3,561.9,-180.6,277.5
244.8661,45.6,-56.1,684,1045.2,976.2,1011.9,475.5,578.7,1259.7,183.3,-345.3,335.4,105.6,-216.9,-386.1,267.9,-60,-68.4,39.6,-928.8,-65.7,527.7,-216.9,244.8
244.8694,43.5,-57.6,683.7,1045.2,979.8,1011.9,474.9,576.3,370.5,183,-346.5,415.5,110.1,-216,-387.6,352.5,-61.8,-69.9,36.3,-840.6,-66.9,609.6,-127.2,337.5
244.8728,43.5,-59.7,688.8,1049.4,969.3,1009.5,474.9,575.1,74.1,182.4,-343.2,352.2,105.6,-217.8,-389.1,264.3,-60,-68.4,44.1,-927.3,-65.4,534,-214.5,246.3
244.8761,37.5,-60,684.6,1042.2,964.2,1011,475.2,574.5,1185.6,179.7,-345.6,621.3,107.7,-223.8,-392.7,557.7,-65.1,-72.6,34.5,-608.1,-70.5,810,76.8,541.5
244.8794,36.9,-70.2,671.7,1030.8,956.4,1005.6,473.4,572.4,2297.1,160.2,-363.9,525.9,95.7,-227.4,-389.4,475.5,-63,-71.4,15,-708.6,-68.7,721.2,-4.5,456.9
244.8828,38.7,-66,674.4,1036.2,968.7,1010.7,478.8,576,2297.1,169.8,-360.3,358.8,92.1,-227.4,-393.9,293.1,-60.9,-68.7,21.3,-899.7,-66,548.7,-180.9,282.9
244.8861,39.9,-57.3,697.2,1053.9,982.8,1014.9,479.4,582.3,1333.8,186.6,-338.4,420,122.7,-222.6,-398.1,336.3,-60.6,-69.3,57,-848.1,-66.9,601.5,-136.8,325.2
244.8894,43.5,-49.8,702.9,1059.6,986.4,1017.3,478.5,582.6,370.5,185.4,-319.2,461.7,123.9,-220.2,-393,350.4,-61.5,-69.6,63.6,-820.8,-67.5,623.1,-122.1,346.8
244.8928,45.9,-56.7,700.8,1056.9,980.7,1019.7,478.2,582.6,148.2,184.5,-339.9,384.6,109.5,-216.6,-395.1,308.4,-60.6,-69.3,54.3,-880.2,-66.6,571.5,-171.3,289.5
244.8961,49.2,-42.6,710.7,1068,994.2,1016.1,480.9,588.6,1333.8,195.3,-308.4,441.3,125.1,-218.4,-394.8,336.3,-61.5,-69.3,75.3,-816.3,-66.9,609.6,-138.3,314.1
244.8994,51.6,-35.1,717.9,1070.7,999,1021.2,480.3,588.3,2223,190.5,-306.9,440.4,125.4,-215.7,-395.7,342,-60.9,-69.6,81.3,-810.3,-66.9,602.4,-135,336
244.9028,51,-41.1,717.3,1067.4,993.3,1020,482.4,586.2,2148.9,186.9,-315.9,437.4,121.8,-214.8,-397.2,323.7,-61.2,-69.3,76.5,-834.3,-66.6,582.9,-144.6,315.3
244.9061,49.5,-40.2,708,1065.6,987.9,1014.6,473.1,582,1333.8,189.3,-312.6,470.1,127.8,-212.1,-397.2,341.7,-60.9,-69.3,70.5,-813,-66.9,612.6,-131.1,339
244.9094,51.6,-42.9,705,1058.4,989.1,1011.9,477,583.2,370.5,177.3,-316.2,433.2,137.7,-213.9,-396.9,328.8,-61.2,-69.6,67.5,-837.9,-66.9,595.5,-142.8,320.4
244.9128,53.4,-47.7,697.8,1060.5,990.6,1010.1,472.5,579.9,222.3,185.1,-306,455.4,129.6,-213.9,-400.5,338.4,-61.5,-69.3,55.8,-838.5,-66.9,606.3,-133.8,325.8
244.9161,52.5,-43.5,710.1,1065.6,994.2,1018.5,475.5,579.6,1259.7,188.7,-315.9,352.8,119.7,-208.8,-400.5,243.3,-59.7,-68.1,73.8,-923.7,-65.7,509.4,-231.3,231.6
244.9194,50.4,-44.1,702.3,1057.8,987.9,1009.8,475.5,575.7,2445.3,172.8,-312,481.5,119.7,-210.9,-394.5,376.5,-61.8,-70.2,60.6,-780,-67.2,623.7,-108.3,360.6
244.9228,50.1,-46.8,701.1,1056.6,984,1005.6,476.4,574.5,2297.1,177.3,-311.1,389.1,126.6,-216.6,-395.4,290.4,-60.9,-69,60.9,-873.9,-66.3,543.6,-190.2,266.1
244.9261,48.6,-42.6,702.6,1065.3,985.5,1010.7,476.7,577.5,1259.7,180,-316.8,453,123.6,-218.7,-401.4,330.6,-61.2,-69.3,69.3,-840.6,-66.9,582.9,-147.9,319.8
244.9294,50.1,-48.6,699.3,1064.4,981.3,1004.4,475.2,574.8,370.5,175.5,-316.8,328.8,112.5,-211.5,-392.7,227.1,-60,-67.8,65.4,-936.6,-65.7,484.5,-251.1,210.3
244.9328,47.1,-51,696,1059,981.6,1008.6,478.2,573,222.3,189.6,-317.4,577.2,112.8,-215.1,-393.6,474.3,-63.6,-71.7,60.6,-695.1,-68.4,722.1,-5.1,455.7
244.9361,47.1,-53.1,693.3,1056.6,978.3,1006.8,475.5,573,1259.7,168.6,-326.7,335.1,114,-213.3,-394.5,245.1,-60,-68.1,56.7,-926.4,-65.4,500.1,-233.1,231.3
244.9394,47.4,-52.2,693,1059.3,987,1008.6,476.1,573,2223,181.5,-321.6,412.8,126,-215.7,-395.4,327.9,-60.9,-69,60.6,-843,-66.3,579.6,-149.4,312.6
244.9428,45.3,-48.9,696.6,1059.3,993.3,1012.2,475.2,574.5,2223,180.6,-327.9,471.9,124.5,-219.3,-402.3,385.5,-61.8,-70.2,62.1,-775.5,-67.8,639.3,-88.8,378
244.9461,51.3,-45.9,695.1,1060.5,984.6,1008.6,472.5,574.5,1333.8,172.8,-319.2,437.7,103.5,-211.2,-390.6,336,-61.2,-69.9,58.5,-838.8,-66.9,600.9,-138.3,329.4
244.9494,50.1,-54.6,691.8,1057.5,979.2,1003.8,471.3,572.4,370.5,182.4,-331.5,426.6,111.3,-210.6,-390,316.5,-61.5,-69.3,55.5,-853.5,-66.6,580.2,-159,306.6
244.9528,48.9,-53.1,688.2,1054.5,969,997.5,471,570.9,296.4,178.8,-327.3,427.5,119.4,-216,-389.1,333.3,-61.2,-69.6,57.9,-836.7,-66.9,598.2,-148.8,314.7
244.9561,42.6,-64.2,678,1047.6,969.6,1001.7,467.7,565.8,1037.4,167.1,-334.5,446.1,98.4,-215.1,-392.4,353.7,-61.8,-69.6,46.2,-817.2,-67.2,606.9,-131.1,332.7
244.9594,43.8,-57.9,679.5,1046.1,968.4,1003.2,468.6,565.8,2371.2,168.9,-332.7,387,110.1,-215.7,-391.5,287.4,-60.3,-69,50.4,-883.8,-66.3,540,-189.6,272.7
244.9628,45.6,-55.2,676.5,1049.4,977.7,1004.7,472.8,563.1,2074.8,169.8,-333.3,278.7,105,-213.3,-387.6,198,-59.1,-67.2,48,-978,-64.8,453.3,-281.4,173.1
244.9661,42.3,-58.5,680.4,1046.1,974.1,1004.1,468.6,563.1,1259.7,163.2,-337.5,493.2,106.5,-211.5,-384,413.1,-62.1,-70.5,48,-768.3,-68.1,659.7,-68.1,392.4
244.9694,42.6,-53.1,684.6,1050.6,979.5,1007.1,472.5,564.3,222.3,177,-323.4,380.7,111.3,-220.2,-396.3,299.1,-60.9,-69,51.3,-886.5,-66.6,555.9,-180,282.6
244.9728,39.6,-58.5,688.5,1053.9,973.5,999.6,467.1,564.6,222.3,168.6,-327.9,538.2,115.8,-221.1,-398.1,452.4,-63,-71.4,48.6,-711.9,-69,705.6,-32.4,430.2
244.9761,41.4,-57.3,688.2,1057.2,972.3,999.3,471.9,568.2,1111.5,176.1,-323.1,434.1,106.5,-222.3,-393.3,342,-61.2,-69.3,48.9,-836.1,-66.9,596.7,-138.6,330.9
244.9794,42,-58.5,687.3,1054.5,978,995.7,470.4,568.8,2371.2,168.9,-330.3,405,101.1,-219.9,-390.9,310.8,-60.6,-69.3,52.2,-855.3,-66.3,563.4,-169.8,296.7
244.9828,39.9,-59.4,683.1,1052.1,973.8,998.1,470.7,567.6,2223,174.3,-327,416.7,100.2,-219.6,-389.4,319.5,-60.6,-69,53.1,-860.4,-66.3,569.7,-165,294.9
244.9861,41.1,-54.6,691.8,1057.2,986.4,1003.2,468.9,573,1259.7,180.9,-309.6,427.5,108,-220.8,-391.5,337.5,-61.5,-69.6,57.3,-834.9,-66.9,592.2,-144.6,314.4
244.9894,43.5,-53.1,691.2,1054.5,976.5,1003.2,471.9,568.5,296.4,176.1,-326.7,386.7,116.1,-216.9,-386.7,295.5,-60.3,-68.4,53.4,-872.1,-66,546.6,-190.8,273.6
244.9928,48.3,-50.1,696.3,1056,977.4,1003.5,470.1,570.3,222.3,177.3,-331.5,421.8,116.4,-215.1,-385.2,333,-60.9,-69.3,58.8,-839.1,-66.9,582,-152.7,307.5
244.9961,47.1,-46.8,696,1057.8,978.6,997.5,469.8,571.8,1259.7,180.9,-325.5,403.5,104.4,-213.3,-385.5,303.6,-60.3,-68.7,55.8,-861.6,-66,556.5,-175.8,282.3
244.9994,46.5,-48.9,691.5,1056.6,981.9,997.8,470.1,571.8,2297.1,181.2,-330,435.6,105,-212.1,-386.4,354.9,-61.5,-69.9,56.7,-802.2,-66.9,610.2,-127.8,333.6
245.0028,49.5,-49.5,686.4,1054.5,984.3,996.9,470.4,570,2223,173.4,-328.2,487.5,109.8,-213,-384.9,417,-62.7,-70.5,54.9,-752.1,-68.1,672.6,-62.7,401.1
245.0061,53.7,-45.3,699.3,1058.4,977.7,1000.2,470.7,572.4,1259.7,174.9,-320.1,427.5,123.3,-205.8,-385.8,331.2,-61.2,-69.3,64.8,-845.1,-66.6,586.8,-146.7,318
245.0094,51.6,-48.3,694.5,1056.3,977.1,1001.7,471.6,568.5,296.4,177.6,-323.7,428.1,116.7,-205.2,-381.3,348.3,-61.5,-69.9,59.1,-841.5,-66.9,603,-131.1,331.2
245.0128,50.4,-39.6,698.4,1057.8,972.9,995.4,468.3,569.4,296.4,179.7,-324,408.9,123.9,-204,-383.4,321.6,-61.2,-69.3,54.6,-845.7,-66.6,579,-154.5,301.8
245.0161,51.3,-42.9,696.3,1059,975.3,998.1,468.9,571.2,1111.5,176.1,-321,483,114.6,-207.6,-386.7,401.4,-62.4,-70.2,56.1,-781.5,-67.8,658.5,-79.5,382.5
245.0194,47.7,-48,684.9,1054.5,980.1,1000.8,471.6,570.6,2371.2,185.4,-328.2,262.8,119.4,-212.7,-395.1,171.9,-58.5,-67.2,48.3,-987.9,-64.5,435,-306,157.5
245.0228,47.7,-42.9,693,1059,981.6,1003.8,475.5,573,2297.1,178.5,-326.7,432.9,131.4,-214.8,-389.7,339.6,-61.5,-69,63,-828.6,-66.9,594.6,-140.1,317.4
245.0261,43.2,-44.1,686.4,1055.7,981,1002.6,471.3,564.9,1259.7,176.1,-321.6,440.1,120.3,-216.6,-395.7,350.4,-61.2,-69.6,55.5,-810.6,-66.9,600.3,-133.5,328.5
245.0294,45.9,-45.3,694.8,1059.3,979.5,1005.6,473.7,570.6,296.4,174.3,-325.8,453,110.1,-214.2,-391.2,372.6,-61.8,-69.9,60.3,-801,-67.8,630,-116.1,335.7
245.0328,48.9,-38.1,687,1061.1,981.3,1008,475.2,570.6,296.4,180.6,-319.8,210.9,122.4,-215.4,-395.1,126.6,-57.9,-66,55.2,-1052.4,-63.3,387.9,-355.2,89.7
245.0361,47.1,-39.3,684,1053.3,969,1005.9,480.6,568.2,1259.7,181.2,-322.2,360.6,123.3,-213.9,-392.7,277.8,-60.3,-68.4,58.8,-892.5,-66,530.7,-202.8,255
245.0394,45.9,-41.1,689.1,1059,972.6,1001.1,474,567.9,2371.2,178.8,-313.8,381.3,125.4,-216.6,-396.6,278.1,-60.3,-68.4,59.7,-879.9,-65.7,538.8,-198.3,265.8
245.0428,44.7,-48.3,685.8,1053.9,975.9,1003.2,476.4,566.7,2148.9,169.8,-321.3,416.4,104.4,-218.7,-395.7,335.4,-61.5,-69.3,53.7,-833.7,-66.9,585.9,-140.4,323.7
245.0461,44.1,-52.2,680.7,1047.9,974.1,999,471.9,564.3,1111.5,164.7,-339,369.9,104.7,-218.7,-394.8,290.4,-60,-68.4,49.2,-887.7,-66,539.1,-186.6,280.2
245.0494,44.4,-52.5,681,1050.3,969.3,1006.2,471.6,567.3,296.4,170.7,-330.3,564.9,95.7,-217.5,-396.9,476.7,-63.6,-71.7,50.1,-690.3,-69,720,-2.4,464.7
245.0528,41.7,-50.4,685.5,1052.7,967.8,998.7,471.9,566.4,222.3,175.5,-327.6,625.2,113.4,-219.3,-399.6,536.4,-63.9,-72.6,56.4,-645.3,-69.6,784.2,58.8,521.4
245.0561,43.5,-48.6,687.9,1053,972.9,1004.4,474.3,566.4,1111.5,174.9,-322.5,343.8,105.9,-218.7,-394.5,250.8,-60,-68.1,60,-915.6,-65.7,510.3,-222.6,238.2
245.0594,44.1,-52.2,688.5,1052.7,978.6,1005,471.3,565.2,2445.3,168,-323.4,496.2,99,-215.4,-396.3,394.8,-62.4,-70.2,53.7,-750.6,-67.5,654.3,-81.3,378.9
245.0628,41.7,-54,686.4,1055.1,979.8,1012.2,475.5,568.2,2297.1,166.8,-320.1,200.7,100.5,-218.1,-394.2,97.5,-57.6,-65.7,60,-1050,-62.7,351.3,-373.8,93
245.0661,47.7,-45.9,691.2,1060.8,982.2,1008.3,475.8,568.5,1407.9,179.4,-309,255.3,112.8,-215.4,-394.2,150.3,-58.2,-66.6,68.4,-999.3,-63.9,402.3,-320.1,144.3
245.0694,43.5,-43.5,691.8,1057.8,974.4,1002.3,470.7,566.4,222.3,164.1,-310.5,396,114.6,-220.8,-396,282.9,-60.6,-68.7,75,-872.1,-66,542.7,-192.3,276.9
245.0728,48.3,-40.8,698.1,1065.9,983.1,1008.3,470.7,568.5,0,161.4,-298.2,421.2,104.7,-218.4,-399.6,308.4,-60.9,-69,78.9,-839.7,-66.3,557.4,-167.7,294.9
245.0761,45,-47.4,692.1,1066.5,987.3,1008.3,471.9,569.1,1185.6,167.4,-303.9,422.7,103.5,-219.3,-403.2,309.9,-60.6,-69.3,71.4,-841.8,-66.6,569.4,-159.9,305.1
245.0794,48.6,-38.1,706.8,1074.6,996.9,1009.8,470.1,572.1,2445.3,153,-291.9,480.6,110.7,-220.5,-403.2,341.7,-61.2,-69.6,87.6,-786.9,-67.2,597.9,-129.6,332.1
245.0828,48.6,-44.4,704.7,1077.9,1001.7,1013.7,469.5,574.5,2223,155.1,-285.9,746.1,103.5,-219.9,-400.2,605.1,-65.4,-73.8,89.1,-504,-71.1,849.6,132,607.8
245.0861,48.9,-38.4,716.1,1084.2,1002.9,1013.1,472.5,579,1259.7,153.9,-276.9,479.7,120.6,-218.1,-402.3,328.5,-60.9,-69.6,97.8,-810.6,-66.9,586.5,-143.4,330.9
245.0894,49.5,-38.1,711.3,1083,1002.6,1016.7,467.4,579.9,296.4,152.1,-273.9,455.4,122.1,-218.1,-403.5,296.7,-60.6,-69.6,94.8,-821.4,-66.6,551.4,-175.5,296.1
245.0928,47.1,-37.5,717.6,1083.6,1003.2,1017,467.7,582.6,222.3,156.6,-280.2,510.3,108.3,-219.9,-402.3,373.5,-62.1,-69.9,100.8,-740.4,-67.2,631.5,-101.4,365.4
245.0961,46.2,-39.9,716.4,1086.9,1007.1,1015.5,469.2,582.6,1333.8,134.1,-280.5,465.3,96,-223.8,-406.2,301.2,-61.2,-69,100.2,-803.1,-66.3,548.1,-172.2,287.4
245.0994,49.2,-33.3,724.8,1086.3,1014,1027.5,473.4,584.7,2445.3,151.5,-261.9,470.7,99.6,-222.9,-402.6,319.8,-61.2,-69.6,109.8,-783.3,-66.6,559.2,-151.8,327.9
245.1028,50.1,-33,732,1095.3,1014.3,1021.8,475.8,581.1,2371.2,150.3,-243.6,508.5,115.2,-221.4,-399.9,328.8,-60.6,-69.3,114.6,-771.3,-66.9,582.3,-138.6,327.9
