Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
246.2494,369,764.1,877.5,1066.2,854.4,959.7,678,3271.8,-815.1,774.3,442.2,832.2,-34.8,447.6,174.6,407.1,-9,-22.8,681.6,654.6,-15.9,994.8,617.7,289.2
246.2528,361.5,753,859.2,1049.4,815.1,961.5,678.3,3135,-666.9,758.7,451.5,876,-51.9,444,173.1,407.1,-9,-22.5,685.8,701.7,-16.2,986.1,621.6,284.4
246.2561,345.6,739.2,843.9,1034.4,797.4,948.6,663,3361.2,74.1,749.1,432.9,863.1,-72,427.8,182.4,385.5,-8.4,-22.5,649.8,693.3,-15.9,973.8,611.7,274.2
246.2594,351.9,737.4,838.5,1033.5,795.3,940.5,657.6,3758.7,963.3,739.2,400.5,853.2,-56.7,435.6,202.2,375.9,-9,-22.8,685.5,684.6,-16.2,958.2,598.2,265.5
246.2628,354.6,749.4,852.6,1041.3,814.8,952.2,667.5,3870,815.1,737.1,412.8,841.5,-30.9,431.1,192.6,371.7,-8.7,-22.2,693,679.5,-15.9,944.7,616.5,292.5
246.2661,377.7,779.4,874.5,1049.1,823.2,956.4,682.2,3610.8,-148.2,756.9,409.2,837.6,46.2,486,170.4,392.1,-8.4,-22.2,699.6,675.6,-15.9,958.8,655.5,296.1
246.2694,371.7,774.3,882.3,1053.9,840,954,678.3,3285,-815.1,755.4,401.1,834,0,474.3,156.9,394.8,-8.7,-22.2,665.1,678,-15.6,973.8,614.4,277.5
246.2728,357.3,745.5,870.9,1045.5,843.3,948.9,672.6,3152.1,-741,747.9,363.9,844.2,-80.4,448.8,157.5,393,-9,-22.5,600.3,670.5,-15.9,984.3,594.6,267.9
246.2761,333.6,718.8,849.3,1027.5,817.8,938.4,656.4,3382.2,74.1,730.8,317.4,840.3,-139.5,399.3,168.6,380.1,-8.4,-22.5,610.2,640.8,-15.9,955.5,584.4,260.7
246.2794,337.8,728.7,842.7,1023.6,802.2,930,652.5,3777.6,1037.4,725.7,276.6,825.9,-92.1,421.5,179.4,373.2,-8.7,-22.2,627,643.8,-15.6,944.1,588.3,246.3
246.2828,342.9,728.1,854.4,1034.7,821.4,959.4,683.4,3879.3,889.2,711.6,380.4,826.2,-84.9,417.6,180.9,379.5,-8.7,-22.8,651,640.8,-15.6,940.2,682.8,295.8
246.2861,343.5,733.5,866.4,1047.6,882.9,949.8,664.5,3623.7,-148.2,732.3,421.8,802.2,-85.5,399.3,174.9,371.7,-9,-22.5,676.8,634.8,-16.2,947.1,585,272.1
246.2894,347.7,738.6,866.1,1043.7,857.1,934.5,661.8,3297.6,-815.1,747,368.1,782.1,-75.9,418.2,157.5,381.9,-8.7,-22.2,671.7,645.3,-16.2,967.8,564.9,245.1
246.2928,339.3,731.4,849.6,1034.7,829.5,928.5,660.9,3172.2,-741,757.8,435.3,773.1,-85.5,412.5,151.2,378.9,-8.7,-22.8,665.4,632.7,-15.6,978.9,560.1,249.9
246.2961,331.5,719.1,822.3,1012.8,795.6,925.5,657.3,3392.4,0,732.3,392.1,859.2,-96.3,408,167.7,376.2,-8.7,-22.5,645.3,634.2,-15.9,947.7,587.4,255.6
246.2994,327,711.6,821.4,1008.3,763.8,905.1,639.9,3778.2,963.3,713.4,388.5,840.6,-92.1,396,177.9,361.8,-8.7,-22.8,653.4,643.8,-16.5,927,563.4,227.4
246.3028,338.1,720.9,834.6,1019.7,776.1,915.6,643.8,3890.7,741,725.1,390.6,842.7,-73.2,408.3,184.5,358.2,-9,-22.5,673.8,659.4,-16.2,939.9,564,227.7
246.3061,357.6,748.2,865.2,1026,793.5,919.8,651.3,3631.8,-74.1,750,371.7,847.5,-6.9,456.9,165.3,373.8,-8.7,-22.5,653.7,662.1,-15.9,954.6,575.1,245.1
246.3094,357.6,745.8,855,1020,809.4,928.8,667.8,3294,-889.2,734.1,318.6,831.3,-14.7,468.9,145.8,384.6,-8.4,-22.8,596.4,654,-16.2,951.6,607.8,260.7
246.3128,337.5,717.9,846.9,1020.3,829.8,937.2,667.8,3170.1,-963.3,749.7,335.7,810.9,-84,414.9,148.8,384.9,-8.7,-22.5,612.6,623.7,-16.2,961.2,608.4,272.1
246.3161,316.5,704.4,826.2,1008.3,810.9,931.2,655.5,3405.3,74.1,714,373.8,811.2,-117,367.8,167.7,382.5,-8.7,-22.5,606.3,593.7,-15.9,956.4,586.8,253.2
246.3194,319.8,700.8,808.8,1002.6,789.6,917.1,644.1,3792.3,889.2,696.3,369.9,802.8,-111,377.4,186,362.7,-8.7,-22.5,657.3,633.6,-15.9,939,594.3,234
246.3228,323.1,696.6,811.5,1005.3,788.4,914.4,643.8,3900.3,741,711.3,373.8,813.6,-123.6,382.2,185.4,368.4,-8.7,-22.5,651.9,648.3,-16.2,930.9,572.1,238.2
246.3261,335.4,715.8,835.2,1021.8,804.9,933,661.5,3647.7,-222.3,721.8,378,839.7,-99.6,402.6,169.8,376.2,-8.7,-22.5,661.8,675.9,-15.6,954,603.6,266.7
246.3294,344.1,726.3,843.9,1029.9,816.6,942,672.9,3326.1,-963.3,739.2,409.5,850.5,-84.9,415.8,157.2,393.6,-8.7,-22.2,672.3,675.3,-16.2,963,607.8,279.3
246.3328,349.8,740.4,867.6,1021.5,813.3,947.4,680.4,3192,-963.3,740.4,285.6,838.5,-52.5,440.4,148.2,383.4,-8.7,-22.2,597.9,651.9,-16.2,960,650.4,291.6
246.3361,335.4,725.7,859.2,1013.4,817.8,929.4,654.9,3420.3,148.2,724.8,292.5,793.5,-82.2,407.1,165.3,371.1,-8.4,-22.5,546,653.4,-16.2,934.8,560.4,241.8
246.3394,336.6,725.7,881.1,1020.9,854.1,920.7,642.6,3818.1,963.3,722.4,289.2,755.1,-63,404.7,186.3,352.5,-8.7,-22.2,662.1,619.5,-15.6,934.2,565.5,218.7
246.3428,341.1,731.7,858,1027.5,896.7,933.6,650.4,3922.5,666.9,717.3,292.2,672.3,-61.2,426.3,177.3,357,-8.7,-22.5,606,564.9,-15.9,927,579.6,256.8
246.3461,349.2,742.2,866.7,1038.6,836.7,931.2,655.2,3663,-148.2,720,382.2,771.6,-56.1,435.3,163.5,372,-8.7,-22.5,600.6,540,-15.9,930,588.6,255.9
246.3494,344.4,737.4,843.6,1034.1,798.3,928.8,659.1,3346.2,-741,743.7,454.5,884.4,-67.5,415.5,148.5,377.7,-8.7,-22.5,675.6,659.4,-16.2,960.9,578.7,248.7
246.3528,336.6,730.8,835.8,1021.5,779.4,942.9,665.7,3213,-741,742.2,435.6,893.4,-78.9,406.5,145.5,379.2,-8.7,-22.5,661.8,696.3,-16.5,945.9,604.5,273.6
246.3561,325.2,708.9,818.7,1008.6,769.5,925.5,652.2,3443.7,74.1,718.5,385.8,877.5,-125.1,385.2,168.3,368.4,-9,-22.5,675.9,690.9,-15.9,942.9,595.5,243.9
246.3594,326.7,709.2,817.5,1007.7,769.8,907.8,632.7,3840,1111.5,704.1,387.9,845.4,-111.6,385.2,181.2,353.7,-8.4,-22.2,660.9,656.7,-15.9,934.5,563.1,212.4
246.3628,326.7,710.4,820.8,1008.9,783,912.6,639.9,3939.3,666.9,709.2,369.6,816.6,-101.7,383.1,178.8,361.5,-8.4,-22.2,660.6,636.6,-16.5,927.6,579.9,220.8
246.3661,341.7,732,837.3,1020.3,802.8,924.6,653.7,3669.3,-222.3,726,385.2,831.6,-68.1,415.2,162.3,368.7,-8.4,-21.9,664.8,638.4,-16.2,946.8,578.4,240.6
246.3694,344.1,745.8,862.8,1028.4,818.7,940.8,671.4,3359.4,-815.1,744.9,321.9,838.5,-56.1,416.1,147.6,384.3,-9,-22.5,611.7,658.8,-16.2,956.4,603.9,259.8
246.3728,344.4,750,881.4,1019.4,809.7,942,671.4,3218.4,-889.2,754.8,372.6,837,-66.3,417,146.7,377.1,-8.7,-22.8,548.4,637.5,-15.9,963,607.5,264.6
246.3761,336.9,723.3,831.3,1011.3,822.6,937.2,659.7,3446.7,74.1,717.3,332.4,811.5,-99.6,418.8,166.5,368.7,-9,-22.5,602.4,606.3,-15.9,947.7,595.2,253.8
246.3794,340.5,726,841.2,1021.8,847.5,930.6,650.7,3848.1,815.1,717,273.6,756.6,-63.9,433.2,188.4,360.6,-8.7,-22.2,688.5,608.4,-15.9,933.6,583.2,240.6
246.3828,337.8,723,834,1027.5,839.1,931.2,657.3,3955.8,741,713.1,364.5,777.3,-79.2,414.3,192.9,366.6,-9,-22.5,642,582.3,-15.9,933.3,606.3,247.2
246.3861,332.4,721.5,828,1017.3,784.5,939.6,677.7,3689.4,-296.4,718.5,386.4,827.4,-80.4,395.1,162.9,378,-8.7,-22.8,640.2,591.3,-16.2,945,664.8,298.8
246.3894,348.9,730.5,846.3,1008.3,771.6,937.5,673.8,3357.3,-741,714.3,348.9,850.8,-66.9,434.1,150.6,382.2,-9,-22.2,627,646.5,-15.9,927,624.9,285
246.3928,346.8,732.6,843.3,1009.2,768.3,914.1,652.2,3230.7,-889.2,744,370.8,836.7,-76.8,424.2,158.7,366.3,-9,-22.8,626.7,656.1,-16.2,953.1,552.6,230.7
246.3961,333.6,718.5,822,1001.7,782.1,917.1,648.3,3467.1,74.1,723.3,393.9,812.1,-106.8,399.9,176.4,362.1,-9,-22.5,639.3,644.4,-15.9,947.1,564.3,230.4
246.3994,327,714.3,829.8,998.1,817.5,917.7,642.3,3860.4,815.1,717.3,361.2,772.2,-112.8,396.9,191.1,350.7,-8.4,-22.5,639,577.8,-15.9,928.5,567.9,246
246.4028,338.7,728.4,862.5,1006.2,884.1,924.9,647.7,3957,741,719.4,177,683.4,-80.7,421.8,180.3,347.7,-8.7,-22.2,572.1,558.3,-16.5,916.2,585.3,236.1
246.4061,350.7,747,889.2,1033.8,880.5,923.1,650.4,3699.9,-222.3,736.8,431.4,714,-46.5,429,164.1,354.9,-8.7,-22.2,606.9,574.8,-16.2,938.1,567,216.3
246.4094,354,747.6,872.4,1029,811.2,932.4,666.6,3375,-815.1,747.3,365.4,856.2,-24.6,430.5,155.7,382.2,-8.7,-22.5,684.6,615.6,-15.9,937.5,623.7,255.9
246.4128,350.7,742.8,848.7,1013.7,745.8,918.9,655.8,3258.3,-741,735,399.6,871.8,-37.8,447.6,156,372.6,-8.7,-22.5,669.6,674.7,-16.2,928.5,592.8,239.7
246.4161,334.5,722.4,822.3,988.8,737.1,909.6,647.7,3484.5,74.1,710.7,353.7,870,-88.2,424.2,166.5,369,-8.7,-22.5,611.1,648.9,-16.2,930,586.8,223.5
246.4194,320.4,706.5,820.5,990,750.9,921.6,643.8,3871.2,963.3,702.6,324,840.3,-130.5,365.7,185.1,360.6,-8.4,-22.2,621,615.6,-15.9,918.3,588.6,239.4
246.4228,335.7,719.1,827.4,1002.3,774.3,914.1,639.9,3967.2,741,725.1,393.3,838.2,-96.3,397.2,184.2,356.7,-9,-22.2,681,624.6,-15.9,934.2,583.2,226.5
246.4261,347.1,738.9,834.3,1011,777.9,913.8,650.4,3708.6,-74.1,741.3,410.1,835.8,-42.6,403.5,166.8,372.6,-8.7,-22.8,661.8,638.4,-15.6,939.9,589.5,228.3
246.4294,352.8,741.3,843,1013.7,788.7,921.9,654,3385.5,-963.3,727.5,402.3,837.3,-52.2,421.5,152.7,376.2,-8.7,-22.5,666,633.9,-16.2,945.6,582,238.2
246.4328,349.8,729,827.7,1005.9,791.7,924.9,655.8,3261.3,-815.1,738.3,392.1,832.2,-98.4,429.9,158.1,377.1,-8.7,-22.5,657.9,626.1,-15.9,945.9,590.7,242.7
246.4361,342.9,723,826.5,1004.7,792.3,928.5,653.1,3497.4,148.2,728.1,368.4,822.6,-114,424.5,166.2,366.3,-8.7,-22.2,617.1,615.3,-15.9,936,609.3,249.6
246.4394,345.6,739.8,856.5,1011.9,795.3,919.5,642.3,3893.1,889.2,719.7,269.4,811.5,-85.2,429,181.2,354.9,-8.7,-22.5,617.1,604.5,-15.9,915.9,587.1,217.5
246.4428,350.4,754.2,894.6,1022.4,865.2,931.2,653.1,3990.3,741,728.1,321.6,756,-55.5,429.6,174,363,-8.7,-22.8,508.5,539.4,-15.9,925.5,597.6,227.7
246.4461,352.8,745.2,898.2,1046.7,925.8,947.7,666,3728.7,-222.3,745.5,277.8,666,-63.9,436.2,156.9,367.5,-8.7,-22.5,655.8,522.9,-16.5,939,620.4,237.3
246.4494,363,760.5,888.6,1061.1,853.2,942.3,660.6,3419.7,-666.9,769.8,456.6,827.1,-47.1,454.8,157.8,369,-8.4,-22.8,703.5,578.7,-15.9,958.8,579.6,255
246.4528,349.5,749.7,848.7,1033.2,832.8,940.5,663.6,3290.7,-815.1,757.5,396.3,811.8,-54.9,431.4,149.4,367.2,-8.7,-22.5,694.2,636,-15.9,958.5,600,252.3
246.4561,340.2,739.2,832.5,1018.8,768.3,921.6,651,3519.9,148.2,731.1,399.6,879.6,-68.7,418.2,165.9,361.2,-8.1,-22.5,657,648.3,-15.9,936.3,585.9,244.2
246.4594,336.9,731.4,828,1010.1,752.7,915.6,640.2,3914.7,963.3,728.1,407.4,864.6,-91.2,419.1,192.6,342.9,-9,-22.5,635.7,657.6,-16.2,927.3,563.4,229.8
246.4628,347.1,734.7,836.1,1022.1,774,921.6,641.7,4017.9,666.9,732,404.4,868.5,-74.7,424.8,183.9,351,-8.7,-22.2,670.5,669.3,-15.9,938.7,566.1,231.3
246.4661,355.8,755.1,851.7,1033.8,798,928.8,653.4,3753,-148.2,751.5,415.5,869.7,-34.2,439.8,165.6,358.8,-9,-22.8,686.1,660.9,-16.2,949.8,576.3,255.9
246.4694,357,758.7,860.7,1028.1,798.9,951.6,679.2,3424.5,-815.1,751.5,385.2,861.9,-39.6,456.9,155.7,384,-8.4,-22.2,644.7,650.4,-16.2,960.9,635.1,278.7
246.4728,343.8,754.8,869.1,1013.4,795,928.2,658.8,3281.7,-815.1,731.4,332.4,832.5,-58.2,435,151.5,369,-8.7,-22.5,590.7,625.2,-16.5,943.5,582.3,233.7
246.4761,333.3,736.5,868.5,1010.1,793.5,935.4,653.7,3520.2,0,739.8,318.6,824.1,-90.6,420.9,168.6,359.7,-8.7,-22.5,617.1,582.6,-15.9,930.3,583.8,253.8
246.4794,319.2,727.8,847.5,1014.6,866.7,933.6,654.9,3909.9,889.2,710.1,292.2,785.7,-92.4,380.1,176.4,356.4,-8.4,-22.5,632.1,569.7,-16.5,915,604.8,229.2
246.4828,327,729,840.6,1023.3,921,938.7,658.2,3996.6,592.8,723.9,419.7,606.9,-83.7,395.7,180.6,357.9,-9,-22.5,669.6,503.7,-15.9,921.9,606,216.6
246.4861,338.7,744.3,876.3,1046.4,915,933.3,657.3,3749.4,-148.2,734.1,225.6,729,-75.6,412.2,165.3,368.4,-9,-22.8,657.9,488.7,-16.2,933.9,566.7,225.6
246.4894,349.8,751.5,856.8,1035.9,766.8,930.9,673.2,3432.3,-815.1,765.3,447.9,912.3,-54.3,435.6,154.8,391.2,-8.4,-22.5,609.6,625.2,-16.5,964.2,597,255
246.4928,353.4,760.8,845.4,1010.1,755.4,932.7,673.8,3296.7,-815.1,762.9,393.9,857.7,-23.1,454.5,158.1,388.8,-8.7,-22.5,583.2,672.9,-15.9,956.7,600.6,255.9
246.4961,336,738.9,849.3,1002.3,755.4,938.1,687.6,3530.4,74.1,705.9,313.2,828.6,-66.9,422.1,162,397.5,-8.4,-22.2,514.2,648.3,-16.2,953.4,666.3,269.4
246.4994,346.2,742.5,849.3,1004.7,764.1,929.1,654.3,3913.2,741,739.5,357.6,829.8,-41.1,470.7,183,360.9,-8.7,-22.2,691.8,616.2,-15.9,941.1,594,249.9
246.5028,329.1,733.8,866.4,1017.3,887.7,955.5,666.3,4013.7,815.1,717.3,241.8,756,-65.4,390.9,178.8,373.8,-8.7,-22.2,629.4,540.9,-16.8,936.3,632.1,274.8
246.5061,337.5,724.8,835.2,1023.3,873.9,933.6,660.9,3742.8,-222.3,740.1,452.4,741.3,-105,402.9,173.4,384,-8.4,-22.5,654.6,574.8,-16.2,941.7,578.1,243
246.5094,345,736.2,834,1017.3,783,921.3,668.4,3413.1,-963.3,759.6,414.3,817.2,-87.6,421.5,163.8,394.8,-8.7,-22.5,685.5,617.1,-15.9,969,598.2,233.4
246.5128,350.7,749.4,855,1015.5,776.7,929.7,668.4,3295.8,-815.1,772.2,367.5,903.3,-66.3,441.6,162.3,389.1,-8.7,-22.5,690.6,617.7,-16.2,969.6,601.8,245.1
246.5161,340.2,744.9,844.5,1013.1,780.9,931.2,662.4,3535.8,-74.1,755.1,396,865.2,-54,429.9,162,372.9,-9,-22.5,583.8,608.1,-16.5,939.6,607.2,248.4
246.5194,339,743.1,865.2,1020.6,794.1,924.3,651.3,3940.8,963.3,755.1,382.2,817.5,-53.1,416.4,182.7,356.7,-9,-21.9,634.5,618,-15.6,945.9,602.7,223.8
246.5228,350.1,757.8,867.3,1034.4,804,943.8,667.2,4041.6,815.1,750,337.8,830.1,-6,440.4,170.4,371.4,-9,-22.2,659.7,617.1,-16.2,930.3,639.9,267.3
246.5261,350.4,749.4,847.8,1040.1,828.3,930.3,659.1,3775.5,-148.2,737.4,443.7,882.6,-60.6,417.9,168,371.4,-8.7,-22.5,699,620.7,-16.2,969.9,588.3,241.2
246.5294,351.6,746.1,845.7,1038.3,826.8,939.6,662.1,3444.3,-889.2,757.5,459.9,876.9,-81.3,414.9,163.5,375.6,-9,-21.9,668.7,650.1,-15.9,978,573,261.9
246.5328,353.1,750.3,843.6,1026.6,816.6,940.8,660,3311.4,-815.1,751.2,419.7,854.4,-69.6,431.1,159.6,374.4,-9,-22.2,660,642.3,-15.9,968.7,576.3,253.2
246.5361,349.2,752.1,854.1,1017.6,811.5,936.6,654.9,3551.4,222.3,735,391.5,838.8,-57.3,436.2,168.9,366.9,-9,-22.2,600.6,608.4,-15.9,937.5,587.1,251.4
246.5394,340.2,743.1,885,1017.3,903.6,939.9,648,3937.2,815.1,732,246.6,687.3,-74.7,412.2,176.4,354,-8.4,-22.8,590.1,573.9,-15.9,932.4,585.3,227.7
246.5428,345.3,759.9,921.6,1050.6,938.7,949.2,655.8,4041.3,741,727.5,261,680.7,-42.6,399.6,174.3,354.3,-9,-22.5,576.9,460.8,-15.9,942.3,591.3,250.5
246.5461,367.8,770.1,907.2,1056.6,912.6,946.8,662.1,3772.5,-74.1,745.8,319.2,743.4,-15.9,484.8,152.4,357.6,-8.7,-22.2,699.9,393.9,-16.2,942.9,594,264.3
246.5494,348,756,893.4,1045.5,912.9,963,678.6,3446.7,-815.1,736.8,383.1,867.6,-67.8,411,141.6,374.7,-9,-22.5,681.3,485.1,-15.9,960.9,632.7,292.5
246.5528,348.6,747,835.2,1028.1,841.5,942,663.3,3320.1,-889.2,751.5,454.8,771.3,-65.4,433.2,138,369.3,-8.7,-22.5,613.5,739.8,-15.9,960.6,581.1,240
246.5561,329.7,741.6,841.2,1017.3,768.6,918.6,655.5,3567,-148.2,724.5,463.8,884.4,-77.7,386.7,154.5,363,-8.7,-21.9,630,643.5,-15.9,931.8,584.7,226.2
246.5594,333.3,757.8,876.6,1021.8,758.1,921.3,650.4,3949.5,889.2,737.7,309.6,885,-56.4,386.7,170.7,357.6,-9,-22.5,499.5,656.7,-16.2,918.6,580.8,219.3
246.5628,350.7,759.3,873.3,1024.5,759.6,933.6,660,4036.2,889.2,729.3,359.1,864,-42,434.4,176.1,363.9,-8.7,-22.5,643.8,667.8,-16.2,957,612,259.2
246.5661,334.2,728.7,831.6,1027.8,795.6,950.7,675.3,3769.5,0,745.2,453.3,877.2,-99.9,382.8,160.8,380.4,-8.7,-22.5,732.3,681.6,-15.6,957.6,632.4,282.3
246.5694,345.9,750.9,857.4,1024.8,819.3,950.7,680.1,3434.4,-889.2,756.3,434.7,840.9,-74.7,409.5,149.7,381.6,-8.7,-22.5,694.2,643.5,-15.9,985.2,636.6,282.3
246.5728,357,765.6,892.8,1026,880.2,958.2,677.7,3304.8,-815.1,779.1,279,756.3,-43.2,459.3,142.8,383.7,-8.4,-22.5,480.3,524.7,-16.2,962.1,620.4,265.2
246.5761,356.1,782.4,897.3,1035.9,872.7,934.8,654.3,3556.5,74.1,750.3,330.3,801.9,-3.6,458.7,167.7,365.7,-9,-22.2,534.6,506.1,-15.9,947.7,564,230.7
246.5794,328.8,734.1,844.2,1029.9,840,935.7,653.7,3944.4,963.3,732.9,361.5,782.7,-101.1,387.3,183.9,368.4,-8.4,-22.8,597.3,532.5,-15.9,934.8,595.5,243.6
246.5828,324.6,734.4,870.3,1028.7,907.8,949.5,650.1,4030.5,815.1,716.4,311.1,716.1,-104.1,385.2,174.6,367.5,-8.4,-22.5,648,445.8,-16.5,941.4,583.5,254.4
246.5861,333.6,740.4,868.2,1036.5,828,945.3,658.8,3757.8,-222.3,724.2,463.5,797.1,-79.2,381.6,156.9,377.1,-8.4,-21.9,634.2,604.8,-15.6,965.7,602.1,248.4
246.5894,336,735,824.1,1023.6,775.2,942.9,673.5,3429,-815.1,749.1,445.2,914.4,-77.4,390.6,140.1,394.8,-9,-22.5,642,703.2,-16.2,977.4,648.9,277.8
246.5928,334.2,749.7,879.3,1023.6,785.1,940.5,657.3,3302.1,-889.2,754.8,456,836.1,-63.6,392.1,143.4,380.4,-8.7,-22.5,586.5,693.9,-15.9,962.1,584.4,271.8
246.5961,331.2,743.7,848.4,1027.2,860.4,922.8,650.1,3549.9,222.3,746.4,384.3,834,-54.3,418.8,150.9,369.9,-9.3,-22.2,676.2,530.1,-16.2,942.3,578.7,233.4
246.5994,327.3,737.7,854.7,1017.3,827.4,915.3,640.5,3927,741,719.4,350.7,840,-64.5,405.6,173.4,350.4,-8.4,-22.2,576.3,536.7,-16.5,925.8,564.3,218.7
246.6028,321.9,732.9,867.9,1025.4,786.9,917.1,641.7,4009.2,666.9,733.5,276.9,752.7,-92.7,381,177,357.3,-8.7,-22.5,637.5,630,-15.9,938.7,576.3,223.5
246.6061,339.3,762.3,919.5,1045.5,861.6,951.9,670.8,3748.8,-296.4,748.5,246,849.3,-57.9,405.6,153.6,378,-8.7,-22.5,581.7,574.2,-15.9,946.2,629.4,276.9
246.6094,359.4,795.3,963.9,1073.7,982.5,967.8,674.7,3434.7,-889.2,753,317.1,728.4,5.1,449.1,136.2,373.2,-9,-22.5,581.7,408.3,-16.2,953.7,623.1,264.6
246.6128,357,784.8,1012.5,1069.8,1006.8,967.5,674.7,3320.7,-889.2,719.1,241.2,642,-47.7,459,151.2,371.7,-9,-22.5,333.3,446.1,-16.2,946.5,626.4,262.8
246.6161,330.9,747,891,1076.1,957.9,948.3,651.6,3568.5,222.3,729.3,442.2,710.7,-139.8,376.2,164.1,359.4,-8.7,-22.5,507.9,419.7,-15.9,939,568.2,232.2
246.6194,334.8,748.5,876.9,1045.5,905.1,933.9,640.2,3962.4,1037.4,732.3,389.4,913.2,-87,413.7,173.4,353.4,-8.7,-22.8,711.3,493.8,-16.2,929.4,563.4,231.9
246.6228,344.7,761.4,848.7,1035.6,845.7,933.6,650.4,4036.2,741,709.2,303.9,632.7,-23.7,423.9,171.9,357.3,-8.7,-22.5,636.6,529.5,-15.9,920.7,597,253.5
