Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
247.5861,-182.4,-132,58.5,-30.3,818.1,8.4,-125.1,-263.7,-4816.5,93.6,-22.2,63.3,-138.9,-499.2,-369.3,-66.3,-9.3,-16.5,126,104.1,-14.1,7.5,-195.3,-330
247.5894,-183,-143.1,58.2,-22.5,797.7,15.9,-127.8,-819.3,-12152.4,118.2,-17.7,73.2,-148.8,-502.2,-371.7,-64.2,-8.7,-16.5,138,127.2,-13.5,24.6,-194.1,-302.1
247.5928,-183.6,-144.6,58.2,-27.9,756.6,9,-123.6,-1091.1,-6891.3,104.4,18,73.5,-153.9,-494.7,-368.7,-62.4,-8.7,-16.2,137.4,104.4,-13.5,13.5,-189.9,-317.4
247.5961,-191.1,-153.9,52.2,-35.7,789.6,15.9,-120.9,-677.1,4890.6,87.9,28.5,73.5,-157.5,-500.1,-367.8,-63.9,-8.4,-16.8,126.9,100.2,-13.8,-6,-198,-343.8
247.5994,-192.3,-142.2,64.2,-33.9,824.7,30.9,-112.8,-113.1,11115,72,28.2,63.6,-142.2,-501.9,-385.5,-80.7,-8.7,-16.5,137.4,91.8,-13.8,-15.3,-201,-350.7
247.6028,-186.9,-141.9,72,-26.4,849.6,6.3,-123.6,113.7,5557.5,100.8,-1.8,68.7,-144,-498.9,-380.4,-74.7,-8.7,-15.9,149.4,101.7,-13.2,14.7,-198.6,-312
247.6061,-179.4,-119.7,80.7,-15.3,835.2,24.3,-113.4,-247.5,-4816.5,105.9,-19.2,71.1,-150.9,-499.8,-372,-69.9,-9,-16.8,158.4,111.9,-13.8,20.4,-185.1,-321.3
247.6094,-171.3,-122.7,60.6,-26.7,793.8,30,-118.8,-818.7,-12226.5,109.5,-24.3,66.6,-140.7,-495.3,-364.2,-66,-8.7,-16.8,154.2,115.8,-13.8,21.6,-185.7,-318
247.6128,-175.8,-129.9,57.3,-26.7,767.1,18.9,-119.7,-1088.1,-6965.4,102,16.2,77.7,-141.3,-501.3,-381,-76.2,-8.7,-16.5,139.8,117.9,-13.8,13.8,-187.2,-318.3
247.6161,-188.1,-162.6,44.7,-39.3,787.5,7.8,-121.5,-677.4,4816.5,83.4,29.1,72.3,-152.1,-513.9,-392.7,-75.6,-8.7,-16.2,138.6,102.9,-14.1,-2.4,-196.8,-321.6
247.6194,-187.2,-154.5,63.3,-36.6,827.1,13.5,-120.6,-105.3,10966.8,79.5,25.2,65.4,-156.6,-518.7,-398.7,-83.4,-8.4,-16.5,145.8,93,-13.8,-5.1,-201.6,-330.9
247.6228,-188.7,-144,67.2,-26.4,853.8,15,-123,119.1,5631.6,91.5,-13.2,61.5,-152.7,-525.9,-402,-85.8,-9,-16.5,154.5,107.7,-13.8,-1.2,-201,-329.7
247.6261,-180,-131.1,66,-21.9,836.1,15.3,-117.3,-251.4,-4890.6,107.4,-24.3,71.7,-147,-520.8,-391.8,-75.9,-8.7,-16.8,159.9,120,-14.1,20.4,-192.9,-320.1
247.6294,-177.6,-133.8,63.6,-18.3,802.2,21.9,-111.3,-808.2,-12078.3,105,-10.8,80.7,-147.3,-519.3,-388.5,-65.1,-8.7,-16.8,159.9,133.2,-13.8,20.4,-178.5,-332.7
247.6328,-171.3,-99.3,78.6,-22.5,764.4,6.6,-127.8,-1076.4,-6817.2,82.8,31.8,78.9,-134.4,-507,-395.7,-84.3,-8.4,-16.5,180,107.1,-13.8,-1.5,-200.4,-317.1
247.6361,-190.2,-153.3,52.5,-38.4,778.2,8.1,-125.1,-671.4,4964.7,88.5,51,62.1,-169.8,-524.7,-403.5,-84.9,-8.7,-16.5,140.4,85.2,-13.8,-8.4,-204.9,-331.2
247.6394,-189.3,-145.8,65.4,-39,818.1,18.3,-121.8,-107.4,10966.8,63.3,19.8,50.1,-153.9,-521.7,-402,-88.5,-9,-16.5,147,83.4,-13.8,-20.4,-212.4,-334.8
247.6428,-188.4,-149.1,63.3,-33.3,841.2,10.8,-122.7,109.5,5409.3,81,-15.3,51,-164.1,-523.8,-394.5,-85.2,-9.3,-16.5,155.1,101.1,-13.5,-6.9,-207.9,-335.7
247.6461,-183.9,-150.6,56.1,-37.8,805.8,18.3,-123,-265.2,-4742.4,86.7,-42.6,45.3,-165.9,-519,-390.9,-81,-9,-16.5,151.5,94.5,-13.8,3.6,-199.2,-376.8
247.6494,-180.6,-144.6,48.9,-31.2,781.5,13.2,-119.4,-825.3,-12152.4,93.9,-26.4,62.7,-151.8,-507.6,-371.1,-65.1,-8.7,-16.8,142.5,114.3,-13.8,5.7,-185.4,-311.4
247.6528,-171.6,-154.2,37.2,-37.2,749.4,-9,-126.3,-1093.5,-6965.4,91.5,10.2,72.9,-150.9,-493.5,-361.5,-60.3,-8.4,-16.8,138.3,100.2,-14.1,3,-190.5,-306.3
247.6561,-189,-156.9,51.9,-34.8,788.4,21.9,-110.1,-675.3,4816.5,76.8,28.8,70.2,-160.8,-513,-389.1,-70.2,-8.7,-16.8,147,97.8,-13.8,-5.1,-187.8,-328.2
247.6594,-188.4,-143.4,67.2,-32.1,824.7,12.9,-112.8,-106.5,10966.8,74.1,24.6,63.6,-149.7,-508.5,-376.8,-63,-8.4,-16.5,160.8,90,-13.2,-6.6,-188.4,-322.2
247.6628,-178.8,-120.9,79.8,-23.4,851.7,17.1,-113.4,121.8,5557.5,86.7,-1.2,68.4,-154.8,-502.5,-379.2,-65.4,-8.7,-17.1,167.7,103.5,-13.5,6.9,-190.5,-317.7
247.6661,-172.5,-122.4,87.6,-15.3,829.8,21.6,-113.1,-248.7,-4816.5,96,-2.4,64.8,-146.7,-495.6,-367.2,-57.9,-9.3,-16.5,222.6,113.1,-13.8,18,-186,-314.1
247.6694,-182.7,-146.1,59.7,-23.7,790.5,16.5,-118.8,-817.5,-12078.3,113.1,-22.8,60.9,-132.3,-503.7,-363.6,-51.3,-8.7,-16.8,132.6,113.4,-13.5,19.5,-182.7,-315.3
247.6728,-172.8,-116.1,80.1,-16.2,756.9,27,-117,-1077.6,-7039.5,96,41.1,72.3,-144.3,-502.8,-374.7,-64.8,-8.7,-16.5,176.4,102.6,-13.8,13.5,-190.8,-332.4
247.6761,-179.1,-130.2,78.3,-13.2,795.3,17.4,-109.8,-658.2,4964.7,87.3,57.3,75.3,-137.1,-499.5,-382.2,-73.5,-8.7,-16.8,169.2,106.8,-13.5,5.7,-191.4,-332.7
247.6794,-184.5,-147.9,65.4,-20.1,833.7,16.5,-107.7,-95.1,11040.9,78.6,37.8,67.5,-146.7,-505.8,-369.9,-58.8,-8.4,-16.2,166.5,100.5,-13.8,-6.6,-184.5,-320.4
247.6828,-184.2,-138.3,77.4,-11.4,870.6,32.1,-111.6,123.3,5557.5,94.5,7.5,74.1,-161.1,-510.9,-385.5,-65.4,-8.4,-16.5,165.6,130.2,-13.2,11.4,-191.4,-304.2
247.6861,-175.2,-134.1,67.2,-11.4,837,21.6,-111.6,-251.4,-4816.5,100.2,-9,75,-129.9,-500.1,-379.2,-66.3,-8.4,-16.5,195,123.9,-13.8,15.9,-184.8,-309.3
247.6894,-169.8,-129.6,67.5,-18.6,789.3,13.2,-118.2,-818.1,-12078.3,98.4,-6.9,68.1,-144.9,-496.5,-376.2,-64.8,-8.7,-16.8,181.2,115.5,-13.8,22.5,-189.3,-309
247.6928,-174.9,-144.9,37.5,-33.9,757.8,8.7,-121.5,-1095.3,-6817.2,86.4,7.2,59.7,-170.7,-506.7,-374.1,-66.3,-9,-16.8,146.1,103.2,-13.5,1.5,-192.6,-317.7
247.6961,-198.9,-175.8,35.7,-47.1,773.1,-0.3,-131.1,-689.7,4964.7,68.1,18.3,49.5,-173.7,-529.5,-389.1,-81,-8.4,-16.5,137.4,85.2,-13.5,-19.2,-210.3,-356.1
247.6994,-200.1,-174.9,44.4,-44.4,808.2,9.3,-123.6,-121.8,11115,63.6,14.7,47.4,-157.5,-524.7,-394.5,-85.2,-8.7,-16.8,155.7,72,-13.8,-24,-213.3,-362.1
247.7028,-193.5,-153,62.4,-32.7,842.1,13.2,-128.7,108,5483.4,89.4,-6,51.9,-156.9,-522.6,-388.5,-84.6,-8.4,-16.5,168.3,97.8,-13.5,-1.5,-207.9,-322.2
247.7061,-181.2,-128.7,79.5,-19.8,822,21.6,-115.8,-250.5,-4890.6,91.2,-21.3,64.8,-140.1,-516.3,-379.5,-69.3,-8.7,-16.5,194.7,110.7,-13.8,13.8,-189,-325.2
247.7094,-181.5,-144.9,47.7,-27,784.5,16.8,-112.2,-810.9,-12078.3,114.6,-25.5,65.7,-143.7,-509.7,-374.4,-63.3,-9,-16.8,153.9,119.7,-13.2,26.1,-180.9,-300.6
247.7128,-177,-130.8,56.1,-27.3,765.9,12.9,-112.5,-1075.5,-6817.2,90.9,26.1,74.7,-141.9,-505.8,-378.6,-67.2,-8.4,-17.4,170.4,116.7,-13.8,10.8,-188.1,-317.7
247.7161,-186,-158.7,52.2,-32.1,795.6,31.8,-110.7,-665.1,4890.6,77.7,41.7,69.6,-152.1,-515.4,-379.2,-64.2,-8.7,-16.2,169.2,106.8,-13.2,-4.8,-191.1,-334.8
247.7194,-187.8,-134.7,75,-31.8,833.1,42.6,-115.2,-97.2,11040.9,72,35.4,61.8,-156.6,-513.3,-384.9,-75.6,-8.4,-16.8,178.2,100.8,-13.8,-14.1,-202.5,-329.1
247.7228,-189.6,-149.4,52.5,-42.6,835.8,-3.9,-118.8,106.2,5335.2,88.5,-12.9,50.4,-163.5,-517.2,-380.1,-65.4,-8.7,-16.5,167.7,99.9,-13.5,0,-187.2,-333
247.7261,-180.9,-146.7,55.8,-42,804.3,-1.8,-123.9,-268.8,-4816.5,96.6,-37.2,49.2,-142.8,-502.5,-368.4,-62.1,-9,-16.8,165.3,103.8,-14.1,16.8,-190.8,-315.9
247.7294,-175.5,-139.5,26.7,-50.1,764.7,-2.7,-127.2,-838.5,-12078.3,104.1,-26.7,49.5,-187.2,-510,-370.2,-56.7,-8.4,-16.8,145.8,101.4,-13.5,12.3,-188.4,-327.6
247.7328,-188.1,-167.7,24,-53.7,741.9,9.3,-128.1,-1112.7,-6817.2,79.5,-7.5,59.7,-150.9,-513.3,-376.5,-60.9,-8.7,-16.5,154.8,99.6,-14.1,-8.4,-193.5,-331.5
247.7361,-192.6,-170.7,44.7,-50.1,766.2,-7.2,-127.5,-689.7,5038.8,73.5,25.5,63.3,-150.9,-514.8,-387.3,-69.3,-8.7,-16.2,170.1,76.5,-13.8,-2.1,-202.5,-324.3
247.7394,-192.9,-152.1,42,-47.4,818.1,14.1,-119.1,-122.1,11040.9,81,17.4,60.3,-155.7,-516,-388.2,-71.7,-8.7,-16.8,153.6,84,-13.5,-9.9,-201,-329.1
247.7428,-190.5,-162.9,57.9,-41.4,837.9,10.2,-117.3,98.4,5483.4,100.2,-21.9,55.5,-141.9,-508.5,-377.4,-60.6,-8.4,-16.5,163.5,94.5,-13.8,16.2,-191.1,-323.1
247.7461,-185.7,-146.7,51,-30.3,822,21,-116.1,-266.7,-4816.5,121.5,-21.3,72.6,-144,-506.4,-365.4,-50.1,-9.3,-16.8,185.4,127.2,-14.1,32.7,-179.1,-311.1
247.7494,-178.5,-147,46.8,-31.8,783.3,12.9,-113.1,-826.5,-12078.3,111,-12,72.3,-129.3,-503.1,-362.4,-42,-8.1,-16.5,186.9,126.3,-14.1,25.8,-171,-321.9
247.7528,-179.7,-144.6,49.2,-35.7,749.4,16.5,-124.5,-1092.3,-6817.2,101.1,24,78.6,-144,-505.8,-366.6,-52.5,-9,-16.5,186.3,109.5,-13.5,15,-185.4,-308.4
247.7561,-182.4,-137.4,60.3,-38.7,772.5,14.1,-126.6,-672,4964.7,58.8,29.1,66,-135.6,-504.9,-363.3,-54.3,-9,-16.5,168.9,96,-13.5,-16.5,-195.6,-328.5
247.7594,-192.9,-185.7,53.7,-35.4,814.5,19.5,-117,-112.2,11115,74.4,49.8,71.7,-153.3,-514.2,-369.9,-51.6,-8.7,-16.5,226.5,95.7,-13.8,-12,-190.8,-325.8
247.7628,-188.4,-141.3,72.9,-21,846.9,19.5,-116.4,122.1,5483.4,83.4,-1.2,71.4,-147.6,-521.1,-388.2,-60,-8.4,-16.8,171.3,109.8,-13.5,17.4,-189.9,-316.2
247.7661,-178.5,-147.6,64.2,-15.6,831.6,33.3,-114,-243.3,-4742.4,98.1,-8.1,81,-137.4,-503.4,-372.3,-58.5,-8.4,-16.5,195,132.3,-13.8,24.9,-186.6,-315.6
247.7694,-172.5,-113.4,86.1,-2.7,801.9,39.9,-109.5,-797.4,-12078.3,102.9,11.4,93.6,-143.1,-504.9,-381.6,-64.2,-9,-16.8,223.8,138,-13.5,19.2,-178.5,-314.1
247.7728,-171.3,-119.1,70.8,-5.1,783.3,9.9,-113.7,-1068.3,-6891.3,106.2,56.1,114.3,-119.1,-500.4,-383.1,-61.5,-9,-16.8,206.4,145.2,-13.8,12.9,-185.4,-279.3
247.7761,-186.9,-156.6,77.7,-12.9,801.3,25.5,-113.4,-660.3,4890.6,91.5,83.1,110.1,-159.9,-504.9,-390.3,-65.4,-9,-16.8,233.7,125.7,-13.5,-1.5,-185.4,-312.6
247.7794,-190.2,-145.5,78.9,-18.3,839.4,23.1,-115.5,-101.7,11115,66,78.3,99,-130.2,-507.3,-397.5,-77.4,-8.7,-16.5,219,120.3,-13.8,-17.4,-198,-318.6
247.7828,-198.3,-159.9,70.5,-13.8,867.3,30.3,-111.6,111.3,5483.4,87,34.5,100.5,-143.1,-524.7,-386.4,-65.7,-8.7,-16.8,215.4,146.1,-13.8,-4.8,-189.9,-314.4
247.7861,-186.9,-129,96.6,-12.3,830.4,6.3,-122.4,-259.2,-4964.7,84,29.1,99.6,-171.9,-522.6,-384.9,-66,-8.7,-16.8,223.8,131.4,-13.8,-6.6,-194.1,-318.6
247.7894,-192.3,-149.4,53.4,-17.4,799.5,8.4,-117.9,-823.8,-12078.3,88.8,14.1,108.9,-138.6,-530.7,-383.1,-56.4,-9,-16.8,204.3,139.2,-13.5,-8.1,-184.5,-317.4
247.7928,-186.6,-152.4,46.8,-27.6,761.1,-2.4,-130.2,-1096.5,-6669,57.9,43.8,107.1,-218.4,-520.5,-392.7,-78.9,-9,-16.2,201.9,126.6,-13.8,-33.6,-205.2,-338.4
247.7961,-192.9,-168.9,61.2,-21.9,794.4,5.7,-123.3,-673.5,4964.7,65.4,83.7,111.9,-170.4,-521.7,-406.2,-88.2,-8.7,-16.5,220.5,121.5,-14.1,-41.1,-207.6,-354.6
247.7994,-205.2,-130.8,95.4,-9.3,844.5,20.7,-126.6,-99.6,11040.9,82.2,95.4,119.7,-144.3,-543.3,-403.8,-85.2,-9.3,-17.1,243.3,133.2,-13.8,-45.9,-209.1,-326.4
247.8028,-201.6,-163.8,85.8,-10.8,858.3,13.2,-126.9,110.4,5631.6,93.6,48.3,109.8,-135,-523.8,-391.5,-76.8,-8.7,-16.2,258.6,137.1,-13.8,-34.8,-205.5,-334.2
247.8061,-193.5,-165,85.2,-5.4,832.8,5.7,-122.1,-263.1,-4594.2,127.2,44.4,116.7,-142.8,-520.8,-381.6,-61.8,-8.7,-16.8,257.4,149.1,-13.8,-16.8,-185.7,-321
247.8094,-183.6,-135.9,79.8,-8.7,788.4,-5.7,-123.9,-823.8,-12152.4,124.8,44.4,118.5,-139.2,-507.3,-372.3,-61.2,-8.1,-16.5,260.1,138.6,-13.2,-12,-187.8,-321.9
247.8128,-182.7,-145.2,78.6,-12,767.7,0.3,-126.9,-1089.3,-6817.2,103.8,79.2,129.6,-132.6,-497.1,-371.4,-61.2,-9,-17.1,255,144,-13.5,-21.6,-192,-318.6
247.8161,-193.5,-162.3,63,-23.7,791.1,23.4,-121.2,-674.7,4816.5,90,96.3,120.6,-121.5,-496.8,-379.8,-63.3,-8.4,-15.9,231.3,125.1,-13.2,-33.6,-193.8,-344.7
247.8194,-194.7,-154.2,92.7,-10.8,842.1,34.2,-120.3,-106.8,11040.9,94.8,114.6,126,-140.4,-504.9,-385.5,-63.9,-9,-17.1,281.1,137.1,-13.5,-27.9,-197.4,-323.4
247.8228,-179.7,-133.8,87.9,-11.1,860.7,-0.6,-120,111.6,5409.3,82.2,76.2,118.2,-147,-488.1,-386.1,-57.9,-8.7,-16.5,271.5,137.4,-13.8,-16.2,-189.3,-317.4
247.8261,-179.4,-133.5,102.3,2.1,852,12.9,-116.1,-249.3,-4816.5,93,78.6,143.7,-100.5,-491.7,-380.4,-52.8,-9,-16.8,288.6,174,-13.8,3,-184.5,-310.2
247.8294,-175.5,-106.5,135.9,37.2,852.6,33.9,-111.3,-789.9,-11856,124.5,118.5,179.7,-100.2,-494.4,-376.2,-51,-9,-16.8,324,219.9,-13.5,42,-167.4,-287.1
247.8328,-174.6,-122.1,106.8,34.5,821.4,48.3,-103.2,-1047.9,-6743.1,134.7,144.3,187.2,-108.9,-497.4,-379.8,-49.2,-9,-16.5,296.1,203.7,-13.8,36.3,-164.1,-274.8
247.8361,-171,-107.4,129,33,841.5,32.4,-109.8,-629.4,5112.9,82.8,162,174.9,-151.8,-491.7,-383.4,-60,-8.4,-17.1,315.9,175.2,-13.8,7.2,-179.1,-314.1
247.8394,-187.5,-138,114,24.6,870.9,44.1,-103.8,-70.2,11115,83.4,136.5,155.1,-140.4,-509.1,-386.1,-61.5,-8.7,-16.2,288.9,158.4,-13.8,-3,-181.8,-321.6
247.8428,-185.7,-115.2,122.4,25.8,888,30.9,-116.1,144.9,5483.4,85.8,109.5,152.4,-100.5,-503.4,-376.2,-63,-8.7,-16.5,300.3,177,-14.1,12.6,-187.8,-289.2
247.8461,-179.7,-128.4,125.4,27,864.9,30.9,-109.8,-231,-4816.5,115.2,99.6,160.2,-117,-506.7,-370.8,-51.6,-8.7,-16.8,339.9,189.9,-13.8,24.6,-175.8,-301.8
247.8494,-173.4,-99,116.7,21.6,820.2,25.5,-114,-796.8,-11930.1,93,102,159.6,-112.5,-500.4,-373.2,-55.5,-8.7,-16.5,302.1,189.9,-13.8,15.9,-176.1,-320.7
247.8528,-180,-147.3,92.1,2.7,782.7,20.1,-122.7,-1076.4,-6669,89.4,130.2,151.2,-195.6,-517.8,-382.2,-63.6,-9,-17.1,307.8,160.2,-14.1,-0.9,-198.3,-304.5
247.8561,-194.4,-186.6,74.7,-15.9,796.5,-1.2,-132.6,-673.5,5187,63.6,127.5,133.8,-120,-517.2,-376.2,-63.3,-8.1,-16.5,307.8,135,-13.8,-27.6,-214.2,-331.8
247.8594,-194.7,-164.1,73.8,-17.4,838.2,13.2,-124.8,-106.2,11115,59.1,117.6,133.2,-180.3,-521.1,-405.3,-82.5,-8.7,-16.8,266.4,144.3,-14.1,-26.7,-208.2,-319.5
247.8628,-199.5,-151.2,85.5,-4.5,871.2,14.1,-124.5,117,5557.5,79.5,75.9,134.1,-114.6,-530.1,-405.6,-81,-8.4,-16.5,278.4,159.3,-13.8,-3,-208.2,-325.8
247.8661,-181.8,-141.3,90.3,-4.8,841.8,-6,-134.7,-256.2,-4742.4,68.1,73.2,129,-142.8,-505.2,-385.8,-76.2,-9,-16.8,314.7,162.6,-13.2,-16.5,-210,-333.9
247.8694,-181.2,-121.8,119.4,12.6,813.9,39,-125.7,-804.9,-12004.2,98.4,93.3,148.8,-95.4,-511.8,-382.8,-73.5,-8.7,-16.5,332.7,173.7,-14.4,5.7,-201.6,-341.1
247.8728,-188.7,-146.4,72.9,8.4,794.1,6.3,-128.4,-1071.3,-6743.1,105.6,128.1,159.6,-145.5,-509.1,-379.2,-72.6,-8.7,-16.5,279,173.7,-14.1,10.5,-202.5,-303
247.8761,-185.1,-123.9,109.2,13.2,815.4,-6.3,-133.5,-649.5,5187,86.4,151.2,146.4,-93.9,-500.7,-387.3,-80.4,-8.7,-16.5,311.7,150.9,-13.8,-3.3,-211.2,-320.1
247.8794,-188.1,-102.3,118.5,11.1,846.3,6.3,-129.3,-79.8,11189.1,78.6,137.1,147.9,-159,-506.7,-391.8,-81.9,-9,-16.5,319.5,142.2,-13.8,-7.2,-213.3,-335.1
247.8828,-177.9,-107.7,165,31.2,880.8,15.3,-127.5,139.2,5557.5,90.6,153.3,150.6,-105.9,-491.1,-387,-72.9,-8.7,-16.8,447,159.6,-13.8,8.7,-205.5,-324
247.8861,-183.3,-151.2,120.6,20.1,852.6,12.9,-123.9,-233.7,-4890.6,131.7,99,141.9,-174.3,-499.8,-378.6,-63.9,-9,-16.8,293.4,160.5,-13.8,35.1,-195.6,-311.4
247.8894,-186,-141.3,79.5,10.5,817.8,19.5,-113.7,-795,-11930.1,130.8,84.9,146.4,-66.3,-501,-373.2,-62.4,-9,-16.5,294.9,171.9,-14.1,37.5,-183.3,-332.7
247.8928,-180.3,-127.2,119.7,21.6,794.1,12,-127.2,-1051.2,-6743.1,130.5,144.6,160.5,-108.3,-504,-385.5,-69.6,-9,-17.1,338.7,170.7,-13.5,35.7,-194.7,-291.6
247.8961,-187.8,-129,101.7,9,813.6,17.1,-124.8,-638.1,5261.1,104.1,155.4,149.1,-85.5,-511.2,-392.7,-74.7,-8.4,-16.8,332.1,156,-13.5,13.2,-205.2,-331.8
247.8994,-179.7,-94.8,141.9,15.6,852,29.7,-122.1,-64.2,11040.9,86.7,147,140.4,-169.5,-512.4,-392.7,-75.3,-9,-16.5,329.1,141.3,-14.1,-2.1,-200.4,-325.5
247.9028,-182.4,-132.9,113.4,10.2,868.5,24.9,-116.4,146.1,5705.7,117.3,94.8,129,-122.1,-513.3,-388.2,-65.4,-8.4,-16.8,320.4,151.8,-14.1,22.5,-189.6,-317.1
247.9061,-186,-135.3,126.6,23.7,862.2,31.8,-114,-220.2,-4742.4,132.9,100.5,142.2,-93.6,-511.8,-377.7,-57.9,-8.7,-16.5,407.4,169.8,-13.8,44.4,-180.3,-305.4
247.9094,-173.4,-130.2,93.9,12,818.1,19.5,-113.1,-786.3,-12078.3,141.3,74.7,135,-63,-491.1,-366.3,-56.1,-8.7,-17.1,303.3,166.5,-13.5,47.4,-175.2,-296.1
247.9128,-176.7,-122.4,107.4,16.5,801.6,30,-109.5,-1044,-6669,134.7,114.3,146.4,-109.8,-503.4,-382.5,-60.3,-8.7,-16.8,351.3,168.3,-13.8,36,-173.7,-300
247.9161,-176.4,-132.3,92.7,6.3,814.2,24.6,-114.3,-631.5,5038.8,109.5,125.1,131.4,-133.5,-498.3,-394.5,-71.7,-9,-16.8,312.9,143.7,-14.1,15.3,-187.8,-317.1
247.9194,-191.4,-123.6,112.8,8.1,846.3,36,-113.4,-62.7,11040.9,114.3,125.4,120,-78,-519,-401.4,-77.1,-8.7,-17.1,373.2,121.8,-13.5,15.9,-192.3,-338.4
247.9228,-180.6,-98.7,127.8,12.6,868.2,6.3,-118.8,148.2,5557.5,118.2,83.4,112.5,-114.9,-505.2,-392.1,-77.1,-9,-16.5,348.9,141.6,-13.8,20.4,-192.6,-312.3
247.9261,-179.7,-144,89.4,-2.4,835.2,18.3,-119.1,-234,-4816.5,136.8,40.8,103.8,-90,-498.9,-381.6,-66.6,-8.4,-16.8,316.2,130.8,-13.8,35.4,-183.3,-308.4
247.9294,-162.9,-111.3,108,6,796.5,32.1,-120.9,-783.9,-11856,132,50.1,106.8,-93.6,-488.7,-374.4,-71.4,-9,-16.2,322.8,133.2,-14.1,39.9,-194.1,-325.8
247.9328,-172.5,-143.7,62.4,-18.6,768.3,13.5,-117.6,-1060.2,-6669,120,73.2,99.9,-91.2,-491.4,-382.5,-70.8,-8.4,-16.5,324.3,124.5,-13.8,25.8,-186.6,-341.4
247.9361,-177.3,-123.3,99.9,-10.5,790.2,-7.5,-125.7,-643.2,5112.9,115.2,115.2,105.6,-84.6,-495.3,-376.5,-69.3,-8.7,-16.8,352.8,124.2,-13.5,24.9,-206.7,-312.9
