Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
235.4861,99.9,241.8,-224.4,-73.2,-524.4,-156,186.3,441,-88104.9,714.9,741,267,220.8,85.8,340.5,-187.5,-8.4,-14.7,180,-17.4,-12.9,712.2,1266.6,288.3
235.4894,129.6,284.4,-210.9,-33.9,-1473,-115.5,226.8,77.1,-162204.9,706.2,748.2,267,241.5,91.8,360.9,-159.6,-9,-14.1,184.5,-12.3,-13.2,711,1290,309
235.4928,133.5,289.2,-225.9,-43.2,-1742.7,-107.7,244.2,-18,-158648.1,685.2,718.8,235.2,227.1,91.8,346.5,-156.6,-9,-14.4,163.2,-43.5,-12.6,678.9,1287.6,290.1
235.4961,90.9,184.5,-359.4,-175.8,-801,-159,229.5,328.5,85066.8,505.8,551.7,66.3,121.5,41.1,224.4,-246.6,-8.7,-14.1,-9.6,-216.9,-12.6,506.7,1176,159.9
235.4994,54.6,127.8,-393,-230.1,158.4,-202.8,190.8,684.9,167540.1,480.6,524.7,41.7,81.3,16.5,189.9,-266.1,-8.7,-14.4,-39.6,-235.8,-13.2,483.3,1154.1,124.2
235.5028,47.7,130.5,-368.4,-216.6,469.2,-203.4,171.9,806.1,165465.3,517.2,566.4,81,96.9,27.9,203.7,-272.7,-8.7,-14.4,-12.6,-195.3,-12.6,525.3,1148.1,150.6
235.5061,96,243.6,-224.4,-69.6,-509.4,-132.3,191.7,443.7,-89364.6,704.4,740.1,272.1,217.5,84.9,333.3,-196.8,-8.7,-14.7,169.8,-1.2,-12.6,714,1261.5,293.7
235.5094,123.6,283.5,-214.2,-33.9,-1466.1,-95.7,232.5,76.5,-162279,702,743.7,263.1,234.6,87,358.5,-167.1,-8.4,-14.4,181.8,-16.2,-12.6,714.9,1290.3,312.6
235.5128,124.5,276.6,-239.7,-51.9,-1740.3,-88.5,252,-27.3,-158944.5,665.1,703.2,224.1,218.4,80.4,344.7,-162,-8.4,-14.4,147.3,-52.8,-12.6,675.3,1290.6,298.5
235.5161,85.5,171.6,-375.3,-189.6,-808.8,-148.5,233.4,315.3,84696.3,485.1,526.5,47.7,106.2,22.8,224.1,-245.1,-8.7,-14.4,-27.9,-227.4,-12.9,495.3,1175.4,154.8
235.5194,51,118.5,-399.3,-234,150.6,-189,194.1,680.7,167021.4,477,518.4,34.2,75.3,8.1,189.9,-279.3,-9,-13.8,-47.7,-229.5,-12.9,492.6,1140.6,126.3
235.5228,45.6,115.5,-383.1,-222,458.7,-194.4,179.1,795.3,165094.8,503.1,548.1,79.8,84,11.1,207.6,-277.8,-8.7,-14.7,-18.3,-204,-12.6,509.4,1150.5,142.2
235.5261,90.9,229.5,-238.2,-79.5,-518.1,-127.5,198.9,442.2,-88549.5,700.5,737.7,264.9,203.4,71.7,339.3,-198.6,-9,-14.4,170.1,-23.1,-13.2,714.9,1266,289.8
235.5294,116.1,270.3,-224.7,-46.5,-1475.4,-87.9,240,75,-161834.4,698.7,730.5,252.6,223.8,79.8,355.5,-162.9,-8.7,-14.4,167.1,-34.8,-12.9,712.2,1296.6,319.2
235.5328,114.6,262.2,-253.5,-69.3,-1751.1,-87.3,253.2,-26.7,-158648.1,660,684,212.1,207,69.6,335.7,-163.2,-8.7,-14.1,117.9,-66,-12.6,674.1,1289.1,306
235.5361,69.3,156.6,-395.4,-210.3,-820.2,-158.7,231,310.2,84399.9,477.3,506.1,35.4,88.5,8.1,209.7,-252,-8.7,-14.4,-57,-241.2,-12.6,494.7,1169.7,138
