Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
189.1867,1273.5,-1057.8,-326.4,669.9,2688.6,863.7,849.3,564.6,1704.3,347.7,510.9,57.9,298.2,345.6,1426.2,551.1,-9,-16.5,-89.1,-43.5,-14.4,439.2,1149.3,423
189.19,1281.9,-1054.2,-327,669.3,2686.5,871.8,856.5,499.5,74.1,349.5,544.2,70.8,314.1,353.7,1436.4,565.5,-9.6,-16.5,-59.7,-36.3,-13.8,469.8,1164,443.4
189.1933,1289.1,-1047.3,-329.7,672.6,2696.4,876.9,858.9,428.7,-815.1,420.3,547.5,84,328.2,377.4,1458,576,-9,-16.5,-49.8,-23.1,-14.1,447,1172.1,440.7
189.1967,1298.4,-1030.5,-324.9,673.5,2678.1,866.7,857.1,434.4,-148.2,438.3,548.1,74.1,351.9,390,1456.8,570,-9.3,-16.5,-45.9,-72.9,-13.8,423.6,1167.3,426.9
189.2,1282.2,-1043.4,-318.6,682.5,2693.1,870.6,852.9,512.7,1556.1,390.3,548.1,83.1,325.2,363.3,1443,563.1,-9,-17.1,-52.2,-46.5,-14.1,424.5,1161.9,437.4
189.2033,1280.4,-1038,-342.9,647.1,2643.6,853.8,844.2,576.3,2371.2,462.6,510.3,39.3,351,375.6,1442.1,564.3,-9,-16.8,-90.9,-56.7,-14.4,416.7,1157.1,420.3
189.2067,1274.1,-1050.3,-332.4,684.3,2709.6,876.3,852.3,575.4,1482,280.8,536.7,116.7,304.2,348.3,1433.4,569.1,-9,-16.8,-84,136.8,-14.1,417.9,1167.9,426
189.21,1285.8,-1039.8,-341.7,675.3,2667.9,862.8,853.5,508.2,74.1,371.1,522.9,92.1,339.6,363,1449.3,570,-9.3,-16.8,-84.3,-0.9,-14.7,432.9,1167.6,431.7
189.2133,1291.8,-1035,-314.4,674.4,2669.4,873,861.9,440.7,-815.1,354.9,530.1,7.8,342.9,360.3,1456.8,585.6,-9.3,-16.5,-75.6,-111.9,-14.1,446.4,1184.1,457.5
189.2167,1294.5,-1029.9,-295.8,682.5,2653.5,871.8,855,439.2,-222.3,365.4,515.4,-12.9,323.1,369.3,1463.1,571.5,-9.3,-16.5,-84.9,-126.3,-14.1,429,1163.7,443.7
189.22,1287.6,-1022.7,-290.1,716.7,2685.6,873.6,854.7,525.9,1630.2,341.4,542.4,82.2,314.1,347.4,1438.8,567.3,-9.3,-17.1,-62.4,116.7,-14.1,406.5,1158.9,438.6
189.2233,1272.6,-1041.9,-335.1,669,2613,857.1,847.5,586.8,2445.3,363.9,501.6,31.8,309.3,344.7,1423.2,558.6,-9.3,-16.5,-99.3,-62.1,-14.1,426.9,1154.7,439.2
189.2267,1275,-1031.4,-318.9,672.6,2642.1,853.8,847.8,576.3,1556.1,336.6,537.6,138.9,304.2,339.3,1420.5,558.3,-9.6,-16.5,-70.8,-46.5,-14.1,412.2,1157.4,430.8
189.23,1280.1,-1046.1,-329.1,665.4,2686.8,861.6,854.4,503.1,74.1,342.3,516,126.9,291.9,351.9,1439.4,573,-9.6,-17.1,-86.1,-43.2,-14.4,459.3,1168.2,448.8
189.2333,1290.6,-1047.9,-323.1,678.6,2646,866.1,857.1,437.4,-815.1,349.5,510.6,112.8,297.6,363.6,1451.1,573.3,-9,-16.5,-87,-23.7,-13.8,442.8,1159.2,442.8
189.2367,1284.9,-1051.2,-349.2,666,2623.8,873.6,859.5,432.9,-222.3,352.5,514.8,57.6,298.5,357.3,1446.6,576.6,-9.3,-17.1,-94.8,-76.8,-14.1,458.1,1159.5,439.5
189.24,1281,-1049.1,-315,674.4,2730,873.3,851.1,513.3,1630.2,341.4,528.3,20.7,300.9,351.9,1433.1,553.2,-9.3,-16.8,-59.4,-102.3,-14.1,440.7,1136.4,431.4
189.2433,1270.8,-1040.1,-298.5,672,2611.8,874.5,842.1,585,2297.1,310.5,471.9,1.8,290.1,347.4,1428.3,546.3,-9.3,-16.5,-173.1,-105,-14.1,368.4,1134.6,430.5
189.2467,1272.9,-1046.4,-340.8,681,2540.4,854.7,842.7,565.5,1482,324.6,447.3,-13.5,289.2,351,1432.8,556.5,-9.3,-17.1,-205.8,-57.6,-14.1,418.5,1143.3,436.2
189.25,1280.1,-1050,-312.9,684.9,2704.5,860.1,853.2,503.7,74.1,359.1,523.5,84.6,297.3,363.6,1445.4,564.9,-9.3,-16.5,-62.4,-44.7,-14.1,451.5,1160.7,455.1
189.2533,1285.8,-1044.6,-317.7,681.6,2739,869.4,866.1,435.3,-889.2,363.9,549.3,129,308.4,368.7,1454.4,573,-9.3,-16.5,-20.7,-33.6,-14.4,450.9,1169.4,445.5
189.2567,1283.4,-1051.2,-309.3,678.9,2656.8,866.7,870,426.6,-444.6,349.5,525,40.2,304.2,360.9,1448.4,587.4,-9.3,-16.5,-39,33.3,-14.7,430.5,1187.7,448.5
189.26,1280.1,-1039.5,-280.5,689.4,2688.3,865.5,862.8,510.3,1630.2,345,494.7,47.4,309.3,358.5,1437.3,562.5,-9.3,-16.8,-56.4,11.7,-14.4,447,1164.6,458.7
189.2633,1272.3,-1044.9,-313.2,666.3,2658.3,855.3,859.8,586.2,2445.3,335.1,534,183.6,309,350.1,1428,559.5,-9.3,-16.8,-84.3,15.3,-14.4,417.3,1162.2,436.5
189.2667,1275.6,-1040.4,-324.6,671.4,2692.2,864,860.7,579.3,1556.1,365.1,549.6,170.7,318.6,357.6,1431.6,561.3,-9.3,-16.8,-73.8,-37.5,-14.4,451.8,1167.9,436.8
189.27,1286.7,-1033.5,-333,668.7,2687.7,870.9,863.1,511.8,148.2,384.3,550.8,125.4,334.8,368.7,1443,567.9,-9.3,-16.5,-88.2,-28.2,-14.1,401.4,1166.1,445.2
189.2733,1296,-1031.7,-341.1,673.8,2573.1,877.2,869.1,443.1,-741,378.3,563.1,95.7,337.2,377.4,1458.6,568.8,-9.6,-17.1,-56.4,-2.7,-14.1,476.1,1167,458.4
189.2767,1290.6,-1032.6,-323.1,676.8,2624.4,872.4,866.1,435.6,-148.2,366.6,558,116.7,332.1,373.2,1452,570,-9.3,-16.5,-69,18,-13.8,470.7,1167.6,453.6
189.28,1283.1,-1037.4,-303.3,669,2663.4,857.7,855.6,506.1,1556.1,350.1,497.7,95.4,296.7,363.6,1440.9,562.2,-9.3,-16.8,-76.8,-8.4,-14.1,447,1155,426
189.2833,1270.5,-1042.5,-318.9,664.5,2654.4,845.4,846,576.6,2371.2,342.3,514.2,73.2,300.9,349.8,1423.5,551.1,-9.3,-16.8,-87.3,-4.2,-14.1,418.5,1145.1,427.2
189.2867,1269,-1045.8,-342,659.4,2649.6,844.8,843.3,564.9,1482,350.1,483,50.7,299.7,342.9,1422.9,543.6,-9.6,-16.8,-76.8,-72.6,-14.4,409.5,1134.3,417.9
189.29,1273.8,-1048.8,-330.3,669,2727.9,854.4,851.4,496.5,148.2,346.5,522,58.8,297.6,349.2,1436.7,558.3,-9.6,-16.5,-65.1,-86.4,-14.4,411.3,1150.8,424.2
189.2933,1283.7,-1048.2,-334.5,666.6,2653.8,860.1,858.9,424.8,-815.1,325.2,540.6,88.8,310.5,363.9,1453.2,569.4,-9.6,-16.8,-81.6,-15.3,-14.4,441.9,1157.1,439.8
189.2967,1282.5,-1051.8,-336.9,660.6,2653.5,849.6,851.1,412.5,-296.4,336.9,546,94.8,306,372.3,1460.1,573.3,-9.3,-16.5,-81,-47.7,-14.1,419.4,1144.2,423.9
189.3,1274.7,-1045.2,-332.4,658.8,2607,843.3,845.1,493.2,1556.1,352.8,529.8,84,292.8,353.7,1431.6,553.5,-9.9,-16.8,-81.3,-47.4,-14.4,407.7,1140,418.8
189.3033,1270.5,-1041,-331.2,660,2628.3,846,840.6,570.3,2371.2,361.5,509.7,27.6,291.6,345,1428,543.3,-9.3,-16.5,-84,-76.8,-14.4,408,1132.5,422.7
189.3067,1273.5,-1046.7,-337.8,664.8,2631,848.1,837.6,555.6,1556.1,350.1,535.5,69.6,294.6,358.5,1441.5,544.8,-9.3,-16.8,-93.6,-76.8,-14.4,406.2,1132.8,423.9
189.31,1280.4,-1042.2,-351.9,658.8,2669.1,845.7,841.8,486,74.1,321.6,488.7,13.8,294.3,367.8,1459.8,557.7,-9,-16.8,-133.5,-104.4,-13.8,419.7,1137.6,418.5
189.3133,1286.4,-1033.5,-304.5,680.7,2571.9,862.2,853.2,421.5,-963.3,342.9,472.2,-11.1,309,366.9,1450.2,564.6,-9.3,-16.8,-147.3,-79.5,-14.4,432.3,1155,432
189.3167,1292.7,-1026,-303.3,696,2587.8,857.7,856.2,420.3,-222.3,341.7,487.5,72.6,306,371.4,1456.5,565.2,-9.3,-16.5,-152.4,-23.4,-14.1,432,1162.8,444.9
189.32,1280.7,-1031.4,-354.6,683.4,2706,866.7,857.4,503.4,1482,372.3,537,49.8,307.2,355.5,1420.5,555.3,-9.9,-16.5,-92.7,-64.5,-14.4,444.6,1169.1,454.2
189.3233,1268.7,-1038.6,-323.4,668.7,2653.8,867.6,851.4,575.1,2445.3,341.7,529.2,37.5,296.7,344.1,1418.4,552.3,-9.3,-16.2,-93.3,-137.1,-14.1,431.1,1161,449.4
189.3267,1278.9,-1031.4,-370.2,669,2682.3,851.4,849.3,561.9,1556.1,352.2,543.9,93,315,357,1430.1,553.5,-9.3,-17.1,-50.1,-41.1,-14.1,433.5,1163.7,440.4
189.33,1285.5,-1031.7,-320.4,670.5,2639.7,850.8,858.6,495.3,296.4,362.7,541.8,140.7,314.4,366.9,1438.8,560.4,-9.3,-16.5,-55.5,21,-14.1,446.1,1174.5,439.2
189.3333,1291.5,-1030.5,-297,680.7,2648.1,857.7,862.5,428.1,-741,372.3,535.8,161.4,306.3,371.7,1446.3,569.1,-9.3,-17.1,-56.7,36.9,-14.4,434.4,1182.6,445.5
189.3367,1291.8,-1035.3,-318,680.7,2653.5,859.5,868.2,420.9,-296.4,363.6,535.2,150.6,301.8,370.5,1449.3,571.5,-9.3,-16.8,-60.9,16.2,-14.1,429.9,1185.3,450.3
189.34,1281.6,-1039.2,-307.5,672.3,2643.3,858.3,859.5,498.9,1704.3,348.3,504.9,113.4,295.8,354.9,1434.3,565.2,-9,-16.8,-55.2,7.2,-14.4,448.5,1182.6,456.9
189.3433,1275.9,-1035.6,-331.5,665.4,2654.1,857.4,852.6,571.2,2371.2,329.4,523.2,75.6,293.1,348.6,1423.8,539.7,-9.6,-16.8,-84.3,-1.2,-14.7,438.3,1162.8,444.3
189.3467,1284.3,-1027.5,-302.7,676.2,2663.7,855.3,850.5,567.6,1778.4,349.5,486.3,28.5,309.3,357.9,1434.6,541.5,-9.3,-16.5,-83.7,-65.1,-14.1,417,1158.9,441.6
189.35,1290,-1022.7,-326.1,679.2,2602.5,861.6,855.9,500.1,148.2,357.6,448.2,-2.1,309.9,369.3,1442.4,547.2,-9.3,-16.8,-111.6,-44.1,-14.1,420.6,1152.9,441.3
189.3533,1299.6,-1019.7,-332.4,700.2,2630.4,875.7,863.4,435.3,-666.9,368.4,501,79.5,318.9,382.5,1453.8,559.2,-9.6,-16.5,-109.8,-47.4,-14.1,435,1165.2,442.2
189.3567,1301.7,-1013.7,-308.4,686.1,2678.4,872.1,863.7,429.9,-148.2,365.4,563.1,95.4,322.8,386.1,1461.9,564,-9.3,-16.5,-95.4,-85.8,-14.1,417.9,1168.2,433.5
189.36,1286.1,-1035.9,-336,660,2702.1,861.9,856.2,494.7,1556.1,338.1,557.7,63.9,292.5,362.7,1445.7,555.3,-9,-16.8,-105.6,-62.7,-14.4,414.9,1168.5,456
189.3633,1278,-1041.9,-339.3,651.3,2621.4,846.9,844.8,564.9,2297.1,328.8,527.4,102.6,285.9,353.7,1436.4,540.9,-9.3,-16.5,-107.7,-0.9,-14.1,418.5,1152,432.3
189.3667,1279.5,-1042.8,-356.4,663.3,2639.4,846.6,845.7,552,1704.3,352.2,533.7,106.5,304.5,355.8,1443.3,549.6,-9.3,-16.5,-67.8,-27.9,-14.1,415.2,1157.7,438.9
189.37,1284.9,-1041.6,-346.5,663.3,2653.8,861.6,853.2,489.3,74.1,342.9,537.6,71.7,298.8,363.9,1453.8,561.3,-9.3,-16.8,-48.6,-61.2,-14.1,431.7,1170.6,451.2
189.3733,1290.3,-1035,-330,676.8,2687.7,868.8,862.5,419.4,-741,367.2,537.3,14.4,310.8,372.3,1460.7,571.2,-9,-16.5,-65.1,-81.9,-14.4,432.9,1179.6,460.2
189.3767,1291.8,-1022.1,-323.1,681.3,2641.5,869.1,865.2,421.5,-222.3,385.2,545.1,130.5,320.1,369.9,1456.5,569.4,-9.3,-16.8,-66.9,-18.9,-14.1,444,1185,464.4
189.38,1284.3,-1030.8,-344.1,670.2,2623.8,866.1,862.5,499.5,1630.2,351.3,505.2,128.7,308.4,356.7,1433.1,559.2,-9,-16.8,-93,6,-14.1,448.5,1181.1,463.8
189.3833,1273.2,-1041.3,-354.6,671.7,2599.5,855.6,852.3,569.4,2297.1,342,508.5,117.9,294.6,346.5,1424.1,555.9,-9.3,-16.8,-93.3,16.8,-14.4,415.5,1172.4,446.4
189.3867,1273.8,-1039.5,-318.6,677.7,2652.9,865.5,857.7,561.6,1407.9,360,498.3,91.2,298.5,350.4,1428.9,562.5,-9.3,-16.8,-96.6,-52.2,-14.1,429.9,1177.2,454.8
189.39,1289.4,-1025.7,-294.6,692.4,2658.9,876,865.8,503.7,148.2,391.8,539.1,93.3,321.6,369.9,1446.9,564,-9.3,-16.8,-40.5,-44.1,-14.4,444.3,1179.6,461.7
189.3933,1293.9,-1023.3,-307.8,684.9,2699.7,876,868.2,433.2,-815.1,385.2,540.3,64.2,326.7,371.7,1451.7,568.5,-9.6,-16.5,-51.6,-33.9,-14.1,451.5,1180.5,460.2
189.3967,1294.2,-1023.6,-346.2,689.1,2683.2,874.8,867,428.4,-148.2,360.3,547.2,74.1,318.3,369.3,1451.1,568.2,-9.3,-16.8,-62.1,-43.2,-14.1,451.5,1176.9,463.2
189.4,1281.9,-1031.7,-345.9,672,2613.6,859.2,853.2,497.7,1556.1,342,523.2,71.1,307.2,359.1,1442.4,556.2,-9.6,-16.8,-93,-40.2,-13.8,433.5,1163.1,438.3
189.4033,1277.4,-1032.6,-335.1,661.8,2647.2,852.6,846.9,573,2519.4,343.8,511.8,72,299.7,351.9,1431.9,546,-9.3,-16.8,-121.8,-33.6,-14.4,420.3,1154.1,423.3
189.4067,1275.6,-1035,-330.9,670.2,2646,864,849.6,564,1704.3,342.3,510,83.4,299.7,351.9,1430.1,547.2,-9.3,-16.8,-114.9,-23.7,-14.1,431.7,1160.1,453.3
189.41,1280.7,-1036.8,-343.8,671.7,2660.1,863.4,856.8,494.7,148.2,331.2,498.6,42.3,293.7,356.1,1437.9,559.2,-9.3,-17.1,-107.1,-23.4,-14.4,444.3,1175.1,435.9
189.4133,1287.6,-1032.9,-335.7,684.3,2696.1,871.2,867.6,426,-815.1,357.9,508.8,56.4,297.6,362.1,1445.1,560.1,-9.3,-16.5,-95.1,-93.6,-14.4,441.6,1184.1,448.2
189.4167,1284.3,-1034.1,-337.8,670.2,2655,868.2,866.4,418.8,-222.3,361.8,509.7,35.1,298.5,360.3,1444.5,560.1,-9,-17.1,-133.8,-76.8,-14.1,434.4,1187.1,459.3
189.42,1277.7,-1035.3,-352.2,648.3,2609.1,849.9,852.3,490.8,1556.1,345,476.7,33.6,286.5,351.3,1437.6,545.1,-9.6,-16.8,-148.2,-45.3,-14.4,409.8,1160.4,426.3
189.4233,1272,-1037.1,-371.7,641.4,2641.5,847.5,845.4,564.3,2371.2,348.3,451.8,38.4,287.4,347.1,1423.5,537.3,-8.4,-16.8,-137.4,-88.2,-14.1,401.7,1148.4,414
189.4267,1276.5,-1040.1,-346.2,661.8,2600.7,838.8,844.2,553.8,1407.9,336.3,492,96.3,296.7,354.3,1432.2,541.8,-9,-16.8,-108,-74.1,-14.1,408.9,1147.8,419.4
189.43,1284.3,-1035.6,-330.9,658.8,2657.1,850.5,852,489.6,296.4,360.3,530.1,107.4,303.3,365.7,1443,562.2,-9,-16.8,-77.7,-15.9,-14.1,413.1,1164.3,428.1
189.4333,1290.3,-1030.2,-323.4,673.8,2663.7,862.5,858.6,429.3,-741,363.6,539.7,78.6,309.9,369.3,1449,564,-9,-16.8,-84.3,-8.7,-14.1,428.4,1169.1,432.6
189.4367,1297.5,-1020.9,-322.8,682.8,2668.8,877.8,865.5,429.6,-222.3,380.7,504.3,81.6,316.8,373.5,1447.8,569.7,-9.3,-16.8,-85.2,-21.9,-13.8,427.5,1179.6,455.7
189.44,1286.7,-1025.7,-331.5,682.5,2686.5,871.2,861.3,505.5,1482,364.5,540,21,315,363.9,1431.3,562.2,-9.6,-16.8,-40.2,-60.6,-14.1,433.8,1173.6,447.6
189.4433,1280.1,-1026,-332.1,665.1,2643.3,862.8,858,575.4,2593.5,367.2,543.3,107.1,313.8,355.5,1420.8,552.3,-9.6,-16.8,-47.1,-49.8,-13.8,427.5,1173,446.4
189.4467,1282.5,-1029,-350.4,667.8,2624.4,861,854.4,561,1630.2,357.9,533.7,131.7,308.4,362.1,1430.4,551.1,-9.3,-16.8,-72.9,-19.2,-13.8,427.5,1170.3,453.9
189.45,1287.3,-1029.6,-328.2,668.4,2652,865.8,853.5,491.4,148.2,366.6,523.5,129.3,308.4,375.9,1454.4,557.7,-9.3,-16.8,-83.4,-49.5,-14.1,421.2,1170,453.6
189.4533,1293.6,-1030.8,-330.3,665.7,2649,867.9,857.4,424.5,-963.3,353.1,518.1,108.3,299.4,378.6,1468.5,560.4,-9.6,-16.8,-101.1,-29.7,-14.1,429.9,1170.9,458.4
189.4567,1290,-1020.9,-333,673.2,2640.6,874.2,861.6,421.5,-148.2,367.5,511.8,98.1,317.4,367.5,1446,555.6,-9,-16.5,-98.7,-7.5,-14.1,436.5,1175.4,453.9
189.46,1279.8,-1028.4,-350.4,661.5,2649,866.1,855.3,497.7,1630.2,344.7,507.6,61.2,322.5,360.3,1430.1,543.3,-9,-16.5,-107.4,-49.2,-14.4,423.6,1165.2,452.7
189.4633,1266.9,-1035.9,-354.9,657,2654.1,853.8,843,566.7,2519.4,342.9,501.3,60.6,300.6,343.5,1404.6,532.8,-9,-16.8,-143.1,-75.3,-14.1,427.8,1156.8,419.4
189.4667,1261.8,-1039.8,-336.3,649.2,2615.4,851.7,840.9,555.3,1630.2,342.3,493.5,47.7,296.4,331.5,1405.5,537,-9.3,-16.5,-108.9,-95.7,-14.1,414.3,1156.8,433.5
189.47,1269.6,-1040.7,-328.8,660.3,2645.1,854.4,849.6,490.5,148.2,363.9,511.5,50.4,283.8,340.5,1416.6,543.9,-9,-17.1,-77.1,-70.5,-14.1,428.4,1163.1,442.8
189.4733,1274.7,-1035,-360,663.6,2580.6,866.7,857.1,425.4,-815.1,367.5,528.6,59.1,296.1,352.2,1425,550.8,-9.9,-16.5,-70.8,-60,-13.8,440.4,1170.9,449.1
189.4767,1277.1,-1032.9,-357.6,669.9,2692.5,862.8,858.3,422.4,-74.1,357.6,534.6,37.2,304.8,350.1,1426.8,555.6,-9.3,-16.5,-85.8,-55.2,-13.8,432,1170,444.9
189.48,1269.3,-1037.4,-346.8,657.3,2631.6,847.5,843.9,493.2,1407.9,337.2,498,36.3,299.1,339.6,1419,546.9,-9.6,-17.1,-114.3,-53.7,-14.1,423.9,1159.8,427.5
189.4833,1264.8,-1036.5,-372.6,647.7,2661.6,854.7,840.3,567.6,2371.2,339,489.3,27.9,285.6,334.2,1411.2,538.2,-9.3,-16.2,-103.8,-70.8,-14.4,418.8,1154.7,430.8
189.4867,1270.2,-1026.6,-358.5,663,2597.7,848.4,837.6,554.4,1556.1,348,459,-3,321,338.1,1416.6,537.9,-9.6,-16.2,-127.8,-128.4,-14.1,417.9,1152.9,417
189.49,1273.8,-1034.7,-315.3,670.2,2666.1,855,847.5,487.2,148.2,351.9,468.3,37.5,308.4,350.7,1427.4,548.1,-9.6,-16.8,-134.7,-141.3,-13.8,437.1,1164.3,420.9
189.4933,1286.7,-1027.5,-368.4,671.1,2645.1,860.1,853.2,417.3,-741,363,482.4,35.1,315.9,366.3,1440.3,555,-9.3,-16.2,-114.9,-66.6,-14.1,438.6,1174.2,443.4
189.4967,1290.6,-1030.8,-352.5,673.5,2630.7,855.9,851.4,416.1,-148.2,368.4,536.7,87.9,311.7,374.4,1446.3,545.7,-9.3,-16.8,-68.1,17.4,-13.8,434.1,1164.3,449.7
189.5,1282.8,-1027.2,-355.5,653.4,2613.6,836.1,838.5,490.2,1482,371.7,549.3,141,322.5,366.6,1435.5,540.3,-9,-16.5,-68.4,-8.4,-14.4,411.3,1154.1,430.8
189.5033,1280.4,-1025.4,-354.3,651,2631.9,833.1,832.5,565.2,2445.3,353.4,537.9,113.7,303.3,364.8,1429.2,519,-9,-16.8,-75.9,-22.2,-14.4,417.6,1138.8,426.6
189.5067,1281.9,-1028.4,-368.7,654.6,2611.2,838.2,829.8,555.3,1704.3,352.8,519.9,115.5,286.8,367.8,1432.5,516.6,-9.6,-16.8,-76.5,11.1,-14.1,415.5,1137.6,432.6
189.51,1290.6,-1025.7,-344.4,664.8,2641.5,858,843.3,496.5,148.2,367.2,533.4,106.8,303.6,371.7,1440.6,530.7,-9.3,-16.5,-80.1,12.9,-14.7,435.9,1160.1,451.8
189.5133,1298.1,-1014,-341.1,681.9,2673.9,879.9,853.5,434.4,-741,369,515.1,100.5,316.2,377.7,1447.8,535.5,-9.3,-17.1,-108,3.3,-14.4,439.8,1168.8,453.9
189.5167,1293.9,-1014.6,-349.8,684.3,2681.4,873,852.9,429.3,-222.3,372.6,504.6,98.4,312.3,374.7,1447.5,536.4,-9,-16.5,-102.3,-44.1,-14.4,438,1170,459.6
189.52,1287.9,-1023,-361.2,679.5,2661.9,858,843.3,500.7,1630.2,340.2,493.2,62.4,301.8,366.3,1444.2,531.9,-9.3,-16.5,-109.8,-63.6,-13.8,426.6,1158.6,433.5
189.5233,1278.3,-1032.9,-327.9,666,2632.2,862.8,845.7,574.8,2445.3,346.8,501.3,30.6,287.4,360.3,1427.7,524.7,-9,-16.5,-144.9,-66.9,-14.1,419.4,1162.2,432.3
189.5267,1274.1,-1028.1,-332.1,684.6,2690.4,868.8,855.3,567.6,1704.3,343.8,509.4,49.8,301.2,348.3,1419.3,535.2,-9,-17.1,-93.9,-70.5,-15,427.5,1174.2,454.2
189.53,1277.4,-1038,-337.2,686.1,2643.6,873,859.8,498,74.1,347.7,515.7,14.4,295.2,350.7,1438.5,548.1,-9.3,-16.8,-76.5,-103.8,-14.1,419.1,1176.9,447.9
189.5333,1278.3,-1030.5,-333.6,686.4,2656.2,879.6,864.3,426.9,-741,357.3,537.6,75.6,325.2,355.2,1427.7,549,-9.3,-16.8,-61.5,-93.6,-14.1,426.6,1178.1,448.2
189.5367,1270.8,-1040.7,-350.7,669,2629.5,862.2,858.3,412.2,-296.4,334.8,518.1,67.8,289.8,348.6,1426.2,554.4,-9,-16.8,-106.8,-31.5,-14.1,413.4,1169.1,425.4
189.54,1258.5,-1053.3,-389.4,649.5,2585.4,839.7,841.5,476.4,1482,312,511.2,43.2,281.4,337.8,1422,543,-9.3,-16.8,-119.7,-47.7,-14.1,394.2,1149.3,401.4
189.5433,1245.9,-1058.4,-360.9,639,2628.9,829.5,834.3,546.6,2371.2,330.9,494.1,71.4,282,319.2,1402.8,537.3,-9.3,-16.8,-97.5,-47.7,-14.1,387,1142.7,385.5
189.5467,1250.7,-1060.8,-373.5,630.3,2620.8,832.8,830.7,532.2,1704.3,314.7,491.4,92.4,279.9,321.3,1414.5,537.6,-9.6,-16.2,-144,-30,-14.4,396.6,1148.4,407.1
189.55,1254.6,-1059.3,-378.6,639.9,2662.2,836.1,836.1,468.9,74.1,329.7,485.7,88.8,258.9,325.2,1413,541.8,-9.3,-16.2,-164.4,-77.7,-14.1,411.9,1146.3,409.8
189.5533,1267.5,-1059,-390.3,649.5,2666.4,835.5,838.2,397.2,-815.1,346.5,473.4,57.3,258.9,342,1431.3,550.2,-9.6,-17.1,-126,-86.1,-14.1,428.7,1155,417.6
189.5567,1269.9,-1054.5,-355.8,655.8,2595.3,844.5,839.4,397.5,-296.4,349.2,488.1,45.3,272.4,342,1428.9,543,-9.6,-16.8,-84,-66.9,-14.1,428.4,1152.9,447.6
