Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
348.8628,4.2,-168.3,-225.9,-125.4,-2702.7,-181.2,-447.3,-306.9,-518.7,-51.3,-344.4,216.6,-691.8,-99.6,-60.3,-162.9,-8.1,-19.8,-550.8,8.4,-14.7,70.8,-456.9,-376.2
348.8661,4.5,-187.2,-228.9,-123.6,-2703.3,-180,-444,-320.4,-2148.9,-45,-348.6,219.6,-685.5,-96.3,-59.4,-161.7,-8.1,-19.5,-539.7,16.8,-14.1,76.2,-453.9,-366
348.8694,1.8,-183.3,-231.9,-129.9,-2708.4,-180.3,-441.9,-315,-1185.6,-48.9,-337.2,218.4,-694.8,-96,-59.7,-164.7,-8.4,-19.5,-527.7,5.1,-15,73.2,-457.2,-377.7
348.8728,4.5,-180.6,-225.9,-120.6,-2696.7,-171.3,-440.7,-308.4,-1556.1,-42.9,-347.1,228.3,-678.9,-93,-57.9,-159.3,-8.4,-19.5,-519.3,7.5,-14.4,74.4,-451.2,-374.7
348.8761,1.2,-180.6,-221.1,-118.2,-2697.9,-173.7,-441.6,-331.8,-3705,-49.8,-360.9,223.2,-688.2,-95.4,-57.6,-162.6,-8.7,-19.5,-525.3,9.3,-14.4,82.8,-449.4,-378.3
348.8794,2.1,-172.8,-214.5,-116.1,-2697.6,-173.7,-444.6,-315.9,-1778.4,-47.4,-342.3,225,-680.4,-96.6,-56.4,-161.1,-9,-19.8,-514.8,12,-14.1,75.3,-449.7,-362.4
348.8828,-0.9,-182.7,-222.9,-119.7,-2694.9,-182.1,-444.3,-299.1,-592.8,-39.9,-334.2,219.9,-695.1,-97.5,-61.2,-161.4,-8.4,-20.1,-534,-5.7,-14.1,83.1,-448.5,-374.1
348.8861,-2.4,-187.8,-225.6,-121.5,-2699.4,-182.4,-445.2,-319.8,-2223,-47.4,-351,221.4,-711.9,-105.3,-61.5,-165.3,-8.7,-19.8,-525.3,0,-14.4,72.9,-453.3,-375.3
348.8894,-3,-181.8,-227.1,-120,-2693.7,-182.7,-447.6,-308.4,-963.3,-46.5,-332.4,223.8,-714.6,-105,-58.5,-164.4,-8.4,-19.2,-524.1,13.8,-14.4,75.6,-450.3,-372.6
348.8928,1.5,-177,-220.8,-116.1,-2693.4,-178.2,-443.1,-304.8,-1704.3,-43.2,-335.4,224.7,-691.2,-104.1,-57.9,-161.4,-8.4,-19.5,-518.4,26.1,-14.1,74.4,-450.3,-378.6
348.8961,3.3,-174.3,-220.2,-117.9,-2700.9,-167.1,-446.1,-331.5,-3705,-48.3,-351.9,219.9,-680.1,-103.5,-59.1,-162,-8.7,-19.5,-525,21.9,-14.4,73.2,-448.2,-375
348.8994,3.9,-177,-225.9,-125.4,-2699.1,-203.4,-445.5,-319.2,-1704.3,-53.7,-350.7,216.6,-678.3,-105.6,-59.1,-165.3,-8.7,-19.2,-538.2,4.8,-14.4,71.7,-454.2,-372.6
348.9028,3.9,-177.3,-225,-120,-2698.8,-184.2,-444.9,-296.7,-370.5,-50.7,-347.7,222,-676.8,-103.5,-55.5,-163.2,-8.4,-19.5,-554.4,8.1,-14.7,75.9,-446.1,-375.9
348.9061,3.3,-176.1,-229.5,-123.9,-2702.7,-188.4,-448.2,-316.5,-2223,-51.9,-348.3,222,-678.9,-101.1,-56.4,-169.5,-8.4,-19.5,-551.1,13.8,-14.7,77.4,-453,-390.3
348.9094,6.9,-177.6,-227.1,-123,-2698.5,-183.3,-442.8,-306.6,-1037.4,-48,-329.4,219.6,-693,-95.4,-52.2,-161.4,-8.1,-19.8,-539.4,26.4,-14.4,78.9,-447.9,-377.7
348.9128,2.4,-183.3,-233.4,-129.6,-2703,-186.3,-446.4,-312.9,-1704.3,-49.8,-352.8,208.5,-693.6,-103.5,-57.6,-167.1,-8.4,-19.5,-543,15.9,-14.4,77.1,-446.4,-375.3
348.9161,4.5,-183.6,-226.5,-123.9,-2698.5,-179.1,-441,-337.2,-3779.1,-42.3,-365.7,217.8,-681,-98.1,-54.6,-159.9,-8.4,-19.5,-543,18.9,-14.4,83.7,-438,-364.2
348.9194,0,-189,-234.3,-126.9,-2697.9,-181.8,-441.9,-322.5,-1556.1,-41.4,-341.4,216,-677.7,-100.5,-56.1,-161.4,-8.7,-19.8,-549.3,8.7,-14.7,81,-444.6,-373.5
348.9228,2.1,-185.7,-230.1,-123.3,-2687.7,-176.1,-441,-299.4,-222.3,-46.8,-340.2,219.6,-688.8,-105,-55.2,-163.2,-8.4,-19.8,-549.6,12,-14.4,83.1,-446.4,-373.5
348.9261,-3.3,-180.3,-237.3,-123.9,-2687.4,-172.5,-438.6,-316.2,-2223,-48.9,-347.4,222.6,-696,-109.5,-58.2,-168,-8.1,-19.5,-533.7,14.4,-14.1,79.8,-446.4,-368.1
348.9294,-3,-180.3,-234.6,-126.3,-2688.6,-175.8,-441.3,-310.2,-1111.5,-43.8,-344.7,219,-688.2,-102.9,-60.3,-166.2,-8.4,-19.8,-533.7,16.2,-14.4,82.2,-442.5,-367.2
348.9328,1.8,-194.1,-232.8,-123.3,-2686.2,-172.2,-436.8,-304.8,-1630.2,-40.5,-350.1,219.9,-680.7,-99,-56.4,-162.9,-8.7,-19.8,-543,6,-14.7,90.6,-440.7,-365.7
348.9361,0.3,-182.7,-232.5,-124.5,-2682.6,-172.5,-440.1,-332.7,-3779.1,-47.1,-367.5,216.6,-689.1,-105,-59.7,-163.8,-8.4,-20.1,-546,-2.1,-14.4,83.1,-441,-369.9
348.9394,-3.3,-187.8,-228.9,-120.6,-2679.9,-175.2,-435.9,-318,-1926.6,-49.8,-348.3,218.7,-692.7,-105,-57,-171,-8.1,-19.8,-527.4,9.3,-14.1,77.4,-445.5,-376.2
348.9428,7.5,-173.7,-214.8,-111,-2672.4,-164.1,-433.5,-286.8,-444.6,-45.9,-333,228.3,-684.6,-99.6,-54.3,-165,-8.4,-19.8,-521.1,26.1,-13.8,81.3,-441.9,-375.9
348.9461,6.6,-180.9,-222.3,-114.3,-2680.5,-170.1,-436.8,-303.6,-2074.8,-43.2,-345,224.1,-705,-101.4,-54.9,-166.5,-8.4,-19.8,-537.9,23.7,-14.7,75,-445.2,-369.9
348.9494,0,-177.6,-220.8,-115.2,-2683.2,-175.2,-441.3,-300.3,-1037.4,-39,-331.2,216,-707.1,-111.6,-60.6,-168.3,-8.7,-19.2,-536.4,15,-14.1,65.4,-450.3,-371.7
348.9528,2.1,-183.3,-220.2,-116.1,-2684.4,-177.3,-444.3,-300.9,-1630.2,-37.8,-351,219.6,-698.4,-105,-57.9,-170.1,-8.1,-19.2,-549,7.5,-14.1,65.4,-454.5,-377.4
348.9561,3.6,-188.1,-231,-124.8,-2699.7,-180.3,-448.8,-334.2,-3705,-43.5,-389.4,205.2,-691.5,-100.2,-56.1,-171.6,-8.4,-19.5,-561,-0.9,-14.1,51.9,-455.7,-384
348.9594,8.7,-185.1,-225.3,-119.7,-2697.6,-183.3,-443.7,-313.8,-1556.1,-42.6,-361.8,210.9,-683.7,-96.3,-51.6,-165,-8.1,-19.5,-548.7,-1.8,-14.7,52.8,-454.5,-384.9
348.9628,8.4,-182.4,-228.9,-123.9,-2693.7,-185.7,-450.9,-292.2,-518.7,-50.1,-345,207,-684.9,-94.8,-53.7,-168.6,-8.7,-19.5,-545.7,-9.3,-14.4,47.1,-460.8,-393.9
348.9661,7.2,-176.7,-219.6,-120.6,-2692.5,-172.8,-446.4,-306.6,-2223,-51,-362.4,204.9,-681.3,-94.5,-52.2,-164.4,-8.4,-19.5,-547.5,1.5,-14.7,57,-450,-396
348.9694,6.6,-180.9,-234.3,-127.2,-2697,-171.3,-444,-303,-1185.6,-56.4,-346.8,198,-697.5,-98.1,-52.2,-162.3,-8.4,-19.5,-561.9,4.8,-14.1,53.7,-449.4,-374.1
348.9728,6,-176.7,-226.2,-120.6,-2691.3,-171.6,-441.6,-304.5,-1852.5,-55.2,-359.4,201.6,-707.4,-102.6,-54,-159.6,-8.4,-19.2,-553.2,11.4,-14.4,59.7,-446.7,-373.5
348.9761,5.4,-177.3,-227.1,-118.5,-2685,-167.4,-440.7,-327,-3705,-61.8,-376.2,210.3,-714,-99.9,-54.6,-161.1,-9,-19.2,-546,10.2,-14.4,66,-446.1,-372
348.9794,2.7,-180.3,-231.3,-122.1,-2687.4,-176.7,-449.4,-315.9,-1778.4,-61.2,-357.3,210.9,-712.8,-105,-57.3,-165.9,-8.4,-20.1,-543.3,1.5,-14.7,67.5,-449.1,-379.5
348.9828,0.9,-192,-234.3,-123.6,-2685,-174,-442.2,-297.3,-444.6,-60.6,-349.5,213,-694.5,-101.4,-55.2,-165,-8.7,-19.8,-548.1,6.3,-14.1,69.3,-448.8,-376.5
348.9861,5.7,-182.4,-232.5,-119.7,-2683.2,-176.4,-439.5,-315,-2148.9,-49.5,-353.4,219.3,-690.6,-100.5,-52.2,-158.1,-8.4,-19.8,-544.2,10.8,-14.7,81.6,-445.5,-372.3
348.9894,6.3,-180.3,-228.3,-119.1,-2676.3,-173.4,-436.5,-308.4,-815.1,-50.1,-336,214.8,-698.1,-99.6,-52.8,-156.9,-8.4,-19.8,-531.9,3.6,-14.1,81.3,-444.9,-373.8
348.9928,3.6,-180.6,-227.4,-118.2,-2679.3,-175.5,-443.7,-310.5,-1556.1,-53.4,-348.9,211.8,-693.6,-104.1,-55.5,-160.5,-8.1,-19.5,-533.4,4.8,-14.4,81,-444,-377.7
348.9961,0,-174,-226.2,-120.6,-2688,-184.5,-444,-339.3,-3705,-53.7,-369.3,210.6,-723.3,-108.9,-57.9,-165.3,-8.4,-19.5,-545.1,14.4,-14.1,72.9,-450.9,-381.9
348.9994,-2.4,-179.4,-225.9,-117.9,-2685.6,-174.9,-447,-319.5,-1630.2,-56.4,-342,214.5,-711.9,-108,-59.4,-166.2,-8.7,-19.8,-546.3,20.1,-14.4,72,-447.9,-382.2
349.0028,1.5,-192.9,-223.2,-114.9,-2670.3,-175.2,-445.8,-295.8,-444.6,-56.4,-339,209.7,-691.2,-100.8,-56.4,-169.5,-8.7,-19.5,-556.5,6.6,-14.4,72,-447.3,-377.4
349.0061,-0.6,-184.5,-225.9,-114.9,-2677.2,-157.8,-448.2,-308.7,-2000.7,-62.4,-360.3,209.4,-695.4,-105.3,-56.7,-172.5,-8.4,-19.2,-536.7,13.2,-14.4,69.3,-453.6,-388.2
349.0094,-1.5,-195.9,-237.6,-122.7,-2686.8,-198,-449.4,-306.9,-1037.4,-60.9,-349.8,207,-697.8,-109.8,-56.1,-171,-8.4,-19.5,-549.6,9.9,-14.4,63.9,-455.7,-376.5
349.0128,-3.6,-190.2,-235.5,-121.8,-2682.9,-183.9,-450,-305.4,-1482,-59.4,-357,208.5,-699.6,-109.8,-60.9,-174.3,-8.7,-19.5,-542.4,-1.2,-14.4,67.8,-456,-380.4
349.0161,-1.8,-189,-234.9,-120,-2682.9,-185.7,-454.8,-333.3,-3779.1,-62.7,-376.5,204,-714.9,-109.2,-61.8,-172.5,-8.4,-19.5,-554.1,4.8,-14.1,65.1,-456.6,-383.1
349.0194,-4.2,-187.5,-238.8,-126.3,-2691.6,-185.4,-455.7,-318,-1630.2,-66,-363.3,188.7,-712.8,-111,-61.2,-171.6,-8.1,-19.5,-556.5,-1.2,-14.1,60.9,-460.5,-408
349.0228,-4.5,-185.4,-234.6,-127.2,-2688,-189,-456.3,-297.6,-444.6,-71.7,-347.7,189.3,-712.5,-114.6,-64.8,-169.8,-8.1,-19.5,-566.1,-7.5,-14.4,61.5,-459,-396
349.0261,0.3,-180.6,-228.9,-124.5,-2685.6,-183,-449.1,-311.7,-2297.1,-60.9,-367.5,203.7,-707.1,-107.7,-60.6,-165.6,-8.4,-19.5,-555.9,2.1,-14.4,67.5,-452.4,-380.7
349.0294,-6.6,-183.3,-232.5,-129.9,-2687.7,-182.1,-451.2,-305.7,-889.2,-63.9,-351.9,196.5,-702.9,-111.6,-63.6,-171.9,-9,-19.5,-549,-15.6,-14.1,63.3,-450.3,-380.7
349.0328,-5.4,-183.3,-233.7,-130.5,-2685,-175.8,-451.5,-309.9,-1704.3,-68.1,-370.5,188.4,-702.6,-108.6,-61.8,-170.4,-8.1,-19.8,-555.6,-19.5,-14.7,63.3,-450.9,-389.7
349.0361,-8.7,-186.3,-243.6,-135.3,-2692.8,-182.4,-451.5,-341.1,-3779.1,-68.1,-380.7,192.6,-717,-110.4,-62.1,-165.3,-8.4,-19.5,-565.5,-21,-14.4,66.6,-449.1,-380.7
349.0394,-8.4,-188.1,-248.7,-139.5,-2691.9,-179.7,-453.9,-331.2,-1778.4,-66.3,-362.1,187.2,-727.5,-109.2,-63.6,-171,-8.4,-19.8,-559.2,-13.2,-14.1,60.9,-455.1,-380.7
349.0428,-11.1,-190.8,-246.3,-138.3,-2693.7,-176.4,-457.5,-308.1,-518.7,-66,-352.5,186.6,-713.1,-108.9,-63.3,-169.8,-8.4,-19.8,-558,3.6,-14.4,68.4,-449.7,-376.8
349.0461,-9.3,-195.6,-252.3,-137.7,-2694.6,-183.9,-458.1,-327.6,-2297.1,-65.1,-377.7,190.5,-716.1,-108.3,-60.9,-170.7,-8.7,-19.5,-567,-3.9,-14.4,64.5,-448.5,-378.6
349.0494,-8.4,-190.5,-252,-136.8,-2694.6,-182.1,-456,-319.2,-889.2,-67.8,-357,194.7,-714,-110.4,-60,-169.5,-8.4,-19.8,-571.2,2.7,-14.4,63,-452.4,-377.1
349.0528,-7.2,-197.7,-249.3,-136.5,-2689.8,-184.8,-458.7,-318,-1556.1,-67.5,-388.8,184.5,-712.2,-109.8,-60.3,-170.4,-8.7,-19.8,-573.6,-6.6,-14.1,60,-453.3,-379.8
349.0561,-9.9,-200.1,-249.6,-139.8,-2699.1,-186.3,-458.7,-346.2,-3779.1,-70.2,-399.3,187.2,-713.4,-115.5,-63,-170.4,-8.4,-19.5,-572.1,-5.7,-14.7,60.3,-451.8,-385.5
349.0594,-9.6,-199.5,-252.6,-138.3,-2695.8,-190.2,-461.1,-333,-1630.2,-69,-369.6,189.3,-707.7,-114.6,-64.2,-171.9,-8.7,-19.8,-574.5,-8.7,-14.1,57.3,-453.6,-389.1
349.0628,-5.1,-193.2,-240.9,-132,-2688.3,-191.7,-453.6,-308.7,-370.5,-60.6,-354.3,195.9,-700.8,-110.7,-63.6,-167.7,-8.4,-19.8,-554.7,-3.6,-14.4,61.8,-448.2,-384.9
349.0661,-3.9,-192,-240,-131.1,-2686.5,-191.1,-449.1,-323.4,-2148.9,-59.4,-363.9,192.3,-714,-108.3,-59.7,-161.4,-8.4,-20.1,-547.2,-0.9,-14.7,69.9,-451.2,-384
349.0694,-5.7,-183.6,-242.7,-129.6,-2685,-190.2,-450.9,-317.1,-815.1,-59.7,-350.7,196.5,-737.1,-107.1,-60.9,-165.9,-8.7,-19.8,-559.8,5.4,-14.7,65.4,-450.3,-381.3
349.0728,-6.9,-175.8,-239.1,-128.7,-2690.4,-186.3,-453.9,-316.8,-1704.3,-63,-369.6,201.6,-721.8,-108.3,-60.9,-166.8,-8.1,-19.2,-567,8.1,-14.4,67.2,-448.5,-377.1
349.0761,-10.8,-204.9,-244.8,-129.3,-2685.6,-192.3,-451.2,-346.8,-3779.1,-54.9,-375.6,204,-694.2,-105.3,-57.6,-166.2,-8.4,-19.2,-556.2,-1.2,-14.1,66.9,-449.7,-398.1
