Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
161.7828,-2139.9,-316.8,199.2,-2292,-118.8,372.6,-1389.3,-63,-4371.9,-395.7,-474.9,-1009.2,-625.2,-628.2,-694.5,-905.7,-9.6,-18.6,-602.4,-672,-18.3,108.6,-598.2,-486.6
161.7861,-2142,-321.3,181.2,-2297.4,-127.2,358.2,-1396.8,-72.6,-4075.5,-409.2,-466.8,-1002.3,-605.1,-622.5,-687.9,-897.6,-9.3,-18.9,-570.6,-707.4,-18,90.3,-597.3,-447.9
161.7894,-2142.9,-315.3,183.9,-2294.1,-125.7,359.7,-1392.6,-69.6,-4297.8,-401.4,-451.8,-998.4,-616.5,-629.4,-689.4,-905.1,-9.6,-18.6,-603.9,-640.2,-18.6,105.3,-585.6,-449.7
161.7928,-2140.5,-325.2,183,-2299.5,-142.8,359.7,-1394.4,-70.8,-4964.7,-388.2,-477.9,-985.8,-645.6,-626.7,-698.7,-910.2,-9.3,-19.2,-600.3,-675,-18,121.8,-594,-452.7
161.7961,-2142.9,-335.7,174.6,-2305.5,-136.2,364.2,-1393.2,-72.9,-4964.7,-397.8,-478.5,-976.2,-654.3,-624.6,-688.8,-909.6,-9.6,-18.9,-624.3,-662.1,-18,113.4,-599.4,-476.4
161.7994,-2142,-339.9,171.6,-2305.8,-135.6,363.6,-1390.8,-77.7,-4816.5,-398.7,-485.1,-996.3,-652.5,-633.9,-681,-902.7,-9.3,-19.2,-630.3,-681.9,-18,102.3,-591,-465
161.8028,-2146.8,-341.7,176.1,-2308.5,-145.2,357.3,-1394.1,-81,-4371.9,-399.6,-480.6,-996.3,-654,-633.9,-677.4,-901.5,-9.6,-18.6,-630.3,-669.6,-18,116.4,-594,-453.6
161.8061,-2142.9,-338.4,180.9,-2306.7,-135,361.8,-1399.2,-80.1,-4001.4,-394.8,-485.1,-993.3,-651.6,-626.7,-677.1,-906.3,-9.3,-19.2,-625.2,-674.1,-17.7,114.6,-602.7,-465.6
161.8094,-2145.6,-333.3,180.3,-2307.6,-135,357.9,-1402.8,-81.9,-4223.7,-394.2,-500.4,-1009.5,-643.5,-635.1,-681.3,-906.9,-9.6,-18.6,-617.4,-690.3,-18.3,112.5,-606.3,-471.9
161.8128,-2137.5,-330,190.8,-2301.3,-123,359.7,-1397.7,-75.9,-4890.6,-391.2,-482.4,-1009.2,-624,-631.8,-682.5,-903,-9.9,-18.9,-628.8,-689.1,-17.7,116.1,-603.9,-463.2
161.8161,-2140.2,-336.9,184.2,-2307.3,-123,363.9,-1395.3,-75.6,-5112.9,-396.6,-497.1,-1024.2,-622.5,-632.7,-677.1,-897.6,-9.9,-18.9,-637.8,-701.7,-18,117.9,-597.9,-444.9
161.8194,-2144.1,-339,178.2,-2314.8,-130.8,356.4,-1399.5,-82.2,-4890.6,-399.3,-493.5,-1055.7,-656.7,-633.3,-677.1,-892.8,-9.6,-18.9,-640.8,-685.5,-18,99.6,-602.7,-465.3
161.8228,-2145.9,-349.5,169.8,-2316.3,-135,354.9,-1393.2,-86.4,-4297.8,-406.8,-471.6,-1031.4,-653.4,-632.1,-667.5,-882.9,-9.6,-18.6,-632.7,-687.3,-18,94.2,-601.2,-468.6
161.8261,-2140.2,-328.5,184.2,-2306.7,-122.1,354.9,-1394.4,-75.6,-4149.6,-400.5,-498.6,-968.1,-613.2,-631.8,-684.6,-898.2,-9.6,-19.2,-615.3,-697.2,-18,100.8,-600.3,-472.5
161.8294,-2132.1,-321.3,189.9,-2297.1,-111.3,361.5,-1390.5,-68.4,-4223.7,-386.4,-490.2,-994.2,-607.2,-618,-687.3,-925.8,-9.3,-18.9,-619.2,-678,-18,120.9,-612.6,-477.6
161.8328,-2136.6,-322.2,183.6,-2304.6,-135,351.6,-1389.9,-66.9,-4890.6,-392.1,-467.1,-1010.1,-619.2,-627.6,-681,-914.4,-9.6,-19.5,-627.9,-659.7,-17.7,118.2,-597.3,-472.2
161.8361,-2133.9,-322.5,189.6,-2296.8,-124.5,365.1,-1391.1,-65.7,-5112.9,-390.6,-446.1,-988.8,-600,-628.5,-688.8,-917.4,-9.6,-18.6,-608.4,-676.5,-18,105.3,-609,-463.5
161.8394,-2140.2,-327.9,185.7,-2303.4,-133.8,356.1,-1395.3,-71.1,-4890.6,-402.6,-482.1,-985.8,-609.3,-629.7,-688.5,-910.8,-9.9,-19.2,-627,-685.5,-17.7,107.1,-607.8,-482.1
161.8428,-2137.2,-322.8,190.2,-2296.5,-129.6,354.3,-1397.7,-68.1,-4446,-397.5,-478.2,-988.5,-629.1,-624.3,-687,-914.7,-9,-19.2,-606.3,-673.2,-17.7,106.8,-607.5,-477.3
161.8461,-2137.5,-327.9,193.8,-2297.4,-126,351.6,-1394.7,-68.4,-4001.4,-396.3,-466.2,-1004.7,-637.2,-631.2,-699,-926.1,-9.6,-19.2,-608.4,-661.8,-18,107.4,-603,-481.8
161.8494,-2137.5,-339,182.1,-2302.8,-133.8,347.4,-1395.9,-72.9,-4446,-400.2,-470.7,-989.1,-646.2,-635.1,-699.9,-920.7,-9.6,-19.2,-622.2,-686.4,-18,102,-612.3,-498
161.8528,-2136,-342.9,184.5,-2300.4,-130.5,355.5,-1393.8,-70.8,-4964.7,-400.2,-477.9,-1010.7,-654.6,-635.7,-697.5,-918.3,-10.2,-18.9,-617.4,-697.8,-17.7,105.3,-618.6,-483.3
161.8561,-2135.4,-345.9,180.9,-2300.4,-123.3,366.6,-1391.7,-66.9,-5112.9,-397.5,-465,-1002,-657.6,-636.3,-696.9,-912,-9.6,-18.9,-619.2,-684.6,-18,106.8,-605.7,-480
161.8594,-2139.3,-349.2,186.3,-2305.8,-123.3,360.6,-1393.2,-69.9,-4964.7,-403.2,-511.8,-1034.7,-651.6,-638.7,-695.1,-905.4,-9.3,-18.9,-635.7,-695.4,-17.7,104.7,-608.4,-486.6
161.8628,-2136.6,-337.8,189,-2300.4,-124.2,354.3,-1398,-69.3,-4223.7,-405,-473.4,-1020.6,-634.8,-639.3,-713.7,-927,-9.3,-19.5,-617.4,-685.5,-17.7,110.1,-612.9,-466.5
161.8661,-2144.4,-346.8,176.1,-2305.5,-122.4,368.7,-1387.5,-73.2,-4075.5,-418.5,-474.6,-1008.9,-635.1,-642,-708.3,-915.6,-9.6,-18.9,-619.2,-678.9,-18,102.6,-601.5,-456.9
161.8694,-2137.8,-343.5,180.9,-2299.2,-115.8,367.2,-1392.3,-69.3,-4297.8,-397.5,-489,-990.9,-637.8,-635.1,-708.3,-923.1,-9.3,-18.9,-617.7,-682.5,-18.6,106.8,-603.9,-477
161.8728,-2134.8,-339.3,183.6,-2294.7,-110.7,366.9,-1391.7,-69.6,-4964.7,-401.7,-510.6,-1050.3,-635.7,-630,-707.4,-921,-9.6,-18.9,-620.1,-703.5,-18.3,102.9,-607.2,-467.7
161.8761,-2136.3,-336.9,183.9,-2295.6,-128.4,359.1,-1391.1,-70.2,-5187,-404.1,-470.7,-973.2,-641.4,-629.1,-711.6,-924.6,-9.6,-19.2,-608.7,-666,-18.3,108.6,-609,-464.1
161.8794,-2139.9,-344.7,170.4,-2296.2,-114.3,359.1,-1396.2,-72,-4890.6,-409.5,-455.7,-993.9,-642.3,-635.4,-708,-920.1,-9.6,-19.2,-609.6,-661.5,-18.3,108.3,-612.9,-479.1
161.8828,-2141.4,-337.8,181.5,-2292,-137.4,363,-1393.5,-71.4,-4371.9,-398.4,-456.3,-980.7,-634.2,-633.9,-699.3,-903.6,-9.3,-18.9,-609.3,-659.4,-18,116.1,-598.2,-451.5
161.8861,-2141.7,-334.8,191.1,-2285.7,-120.3,360.9,-1395.9,-69.3,-4075.5,-388.8,-458.4,-980.7,-621.6,-635.4,-714,-906.9,-9.3,-18.9,-622.5,-647.1,-18,121.2,-597.9,-462.6
161.8894,-2144.1,-337.8,187.5,-2292.9,-129.3,362.4,-1398,-70.8,-4371.9,-393.3,-464.4,-987.6,-636,-633.6,-710.7,-911.1,-9.3,-18.9,-609.6,-672.9,-18,117.9,-603,-457.8
161.8928,-2138.4,-333.9,185.1,-2291.7,-117.3,368.4,-1390.8,-73.2,-4964.7,-389.1,-465.9,-999,-639,-629.7,-708.6,-914.7,-9.6,-18.9,-622.8,-682.8,-18,117.6,-594.3,-458.7
161.8961,-2140.8,-332.4,199.2,-2288.4,-110.4,373.5,-1399.8,-69.3,-5187,-396,-488.7,-1010.1,-611.1,-640.5,-704.7,-913.2,-9.9,-18.9,-622.2,-668.4,-18,112.5,-596.7,-453.3
161.8994,-2143.8,-333.3,195.6,-2290.5,-115.5,367.8,-1401,-70.8,-4890.6,-398.4,-460.2,-994.8,-613.2,-637.2,-700.8,-902.1,-9.9,-18.6,-598.8,-661.2,-18,121.2,-592.5,-456.9
161.9028,-2146.2,-343.8,174.3,-2304,-127.5,367.2,-1406.4,-73.2,-4223.7,-400.5,-486.6,-999,-637.5,-637.8,-708.9,-906.9,-9.3,-19.2,-617.1,-663.6,-18,117.9,-591.3,-474
161.9061,-2139,-341.4,178.5,-2299.5,-127.8,367.2,-1411.5,-71.1,-4001.4,-401.1,-483.3,-990.3,-641.4,-631.8,-704.7,-915.6,-9.3,-18.9,-618,-667.8,-18,104.1,-599.4,-483.6
161.9094,-2136,-343.5,188.4,-2301,-126.6,367.5,-1407.9,-73.2,-4371.9,-390.6,-519.9,-999.3,-633.9,-631.2,-698.7,-908.4,-9.6,-18.6,-648.3,-670.2,-18,100.8,-596.4,-468.3
161.9128,-2135.4,-344.7,186,-2302.5,-120.9,372.9,-1410.6,-77.1,-5038.8,-402.9,-491.4,-1011.6,-632.4,-623.4,-695.4,-906,-9.6,-18.9,-622.2,-702.9,-18,102.3,-596.4,-467.7
161.9161,-2134.2,-338.7,181.5,-2299.5,-117,368.7,-1416.6,-74.1,-5112.9,-392.1,-476.4,-1025.1,-625.2,-624.3,-702,-930,-9.6,-18.3,-612.3,-698.4,-17.7,104.7,-612.3,-471.6
161.9194,-2144.7,-346.2,181.5,-2302.5,-131.7,365.7,-1415.7,-78.9,-4742.4,-403.8,-473.4,-974.1,-627.9,-631.8,-693.9,-914.1,-9.9,-18.9,-613.2,-711.6,-18.3,99.9,-609,-476.7
161.9228,-2148.3,-344.7,182.7,-2296.2,-104.1,384.9,-1412.7,-75.9,-4297.8,-407.4,-477.3,-1027.5,-645.9,-643.5,-706.2,-914.4,-9.9,-18.9,-628.8,-669,-18.3,102.9,-611.7,-450.6
161.9261,-2144.4,-343.2,194.4,-2291.7,-114.9,381.3,-1409.7,-73.8,-4001.4,-394.2,-478.5,-983.7,-639.3,-642.9,-703.8,-922.8,-9.3,-18.9,-606,-659.1,-17.7,114.3,-603.6,-462.3
161.9294,-2147.4,-349.8,181.5,-2294.4,-129.3,363,-1415.1,-81.3,-4223.7,-396,-456.9,-973.5,-651.3,-645.6,-708.6,-920.4,-9.6,-19.2,-620.1,-642.3,-18.3,114.3,-599.1,-439.8
161.9328,-2147.4,-341.4,182.1,-2295.9,-131.4,363,-1417.8,-76.5,-4816.5,-393,-449.7,-992.7,-639.3,-641.7,-706.8,-926.4,-9.3,-19.5,-616.8,-671.4,-18.3,110.7,-613.2,-455.1
161.9361,-2146.8,-352.5,182.7,-2295,-118.8,367.5,-1413.3,-76.8,-5038.8,-398.7,-489.6,-1005.6,-639.6,-643.2,-708.3,-927.6,-9.6,-18.9,-613.2,-684.3,-17.7,100.2,-616.5,-462.9
161.9394,-2139.9,-345,186.9,-2292.9,-130.2,358.8,-1415.1,-74.4,-4816.5,-392.1,-482.1,-1011.6,-629.7,-634.8,-705.9,-923.4,-9.6,-19.5,-612,-682.2,-17.7,107.7,-603.9,-446.7
161.9428,-2139.9,-348,191.4,-2297.1,-126.9,357.6,-1414.2,-72.3,-4223.7,-386.7,-493.5,-1041,-636,-642.9,-705.3,-918.3,-9.9,-18.6,-625.2,-673.5,-18,112.5,-601.5,-452.1
161.9461,-2137.2,-334.8,194.4,-2287.8,-117,359.7,-1417.8,-72.3,-4075.5,-390.3,-465.6,-986.7,-627.9,-640.2,-699.9,-923.7,-9.9,-19.2,-615.9,-693.3,-18.3,121.8,-608.4,-467.7
161.9494,-2139.3,-344.1,187.8,-2289,-124.2,352.8,-1416.3,-75.6,-4297.8,-403.5,-476.1,-1000.2,-622.8,-642,-704.1,-931.5,-9.3,-18.9,-634.8,-633.3,-18,110.7,-609.3,-459.3
161.9528,-2133.3,-333.9,198.6,-2287.2,-122.7,360.3,-1406.7,-69.9,-4890.6,-395.1,-468.6,-966.6,-595.8,-636.3,-699,-927,-9.3,-18.9,-623.1,-685.8,-17.7,108.9,-603.6,-468.3
161.9561,-2135.7,-331.8,201,-2288.4,-117,368.7,-1409.1,-67.5,-5038.8,-403.2,-501.3,-989.1,-593.4,-633,-697.2,-919.2,-9.3,-18.9,-614.4,-669,-18.3,111.6,-608.4,-477
161.9594,-2135.4,-330.6,204.3,-2283,-100.5,382.8,-1407.9,-61.8,-4964.7,-403.5,-480,-987.3,-609,-640.2,-705.6,-923.7,-9.6,-19.2,-599.4,-663.6,-18,107.1,-611.4,-459.3
161.9628,-2132.1,-336,204.6,-2282.4,-96.9,389.7,-1399.8,-62.7,-4297.8,-407.1,-483.9,-1011,-615.6,-635.4,-700.8,-916.8,-9.9,-18.9,-608.4,-734.4,-17.7,105,-601.8,-450.6
161.9661,-2137.2,-341.1,198,-2276.7,-101.7,389.7,-1394.7,-62.4,-4075.5,-396.3,-462,-991.2,-639.3,-629.7,-705.6,-915,-9.6,-18.9,-652.2,-641.7,-17.7,108,-599.7,-442.5
161.9694,-2142.3,-356.7,192.3,-2282.1,-111.9,382.5,-1407.3,-68.7,-4297.8,-396,-484.5,-990.6,-662.4,-633.9,-708,-919.8,-9.6,-19.2,-607.5,-663.6,-17.7,110.4,-602.1,-452.1
161.9728,-2142.6,-354,190.2,-2282.7,-125.4,375.3,-1402.8,-69.6,-4742.4,-395.1,-461.1,-976.8,-663.6,-640.5,-709.8,-913.5,-9.6,-19.5,-661.2,-653.7,-17.7,111,-594.9,-474
161.9761,-2136.9,-349.5,184.2,-2283,-117,377.7,-1398.6,-68.4,-5112.9,-391.8,-450.6,-985.2,-646.2,-629.7,-702,-903,-9.6,-18.9,-594.9,-684,-18.3,118.5,-597.3,-465
161.9794,-2141.4,-351.3,178.8,-2284.2,-102.9,375.6,-1402.8,-72.6,-4964.7,-405.3,-477.9,-975.6,-636,-630.3,-699.3,-904.8,-9.9,-18.6,-611.4,-669.9,-17.7,106.5,-589.5,-447.6
161.9828,-2137.5,-352.8,186.6,-2289.9,-128.4,371.4,-1402.2,-73.8,-4297.8,-400.5,-495.6,-1000.8,-642.6,-627,-692.7,-911.1,-9.3,-18.9,-609.6,-645.3,-18,110.1,-594.9,-444.9
161.9861,-2134.5,-347.7,188.4,-2289.9,-119.4,372.9,-1406.1,-70.8,-4075.5,-395.4,-470.7,-1005.6,-637.5,-626.1,-706.5,-912.9,-9.6,-18.9,-615.9,-655.2,-18,115.5,-600.6,-464.1
161.9894,-2133,-339.3,199.5,-2284.2,-117.6,379.8,-1411.8,-68.1,-4223.7,-391.8,-465.3,-987.3,-623.1,-628.2,-704.7,-930,-9.9,-18.9,-604.2,-658.2,-18,123.6,-609.6,-446.4
161.9928,-2139.6,-342.6,192.6,-2288.1,-110.1,394.2,-1406.7,-73.2,-4890.6,-408.3,-475.5,-993,-627.9,-630.9,-706.2,-909.3,-9.9,-18.6,-624.6,-677.4,-18.3,108,-590.7,-439.8
161.9961,-2141.4,-349.8,191.1,-2291.1,-121.2,365.7,-1410.6,-77.4,-4964.7,-406.5,-482.1,-991.5,-634.8,-628.8,-711,-912.9,-9.6,-18.9,-627,-680.7,-18.3,105.3,-588.6,-454.2
161.9994,-2145.6,-350.4,189,-2296.8,-119.7,365.1,-1414.2,-76.2,-5038.8,-396.3,-509.7,-1017.9,-623.7,-640.5,-703.8,-906.9,-10.2,-19.2,-632.1,-678,-18,108.9,-602.1,-483
162.0028,-2139.6,-340.8,194.1,-2292,-110.7,369.9,-1410.6,-73.8,-4297.8,-394.5,-482.7,-1013.1,-612.6,-635.7,-693,-912.6,-9.3,-19.2,-625.2,-675,-18,114.3,-606.6,-467.7
162.0061,-2136.9,-340.5,195.6,-2294.1,-124.5,370.2,-1405.5,-75.9,-3927.3,-385.8,-481.8,-988.5,-611.4,-633.3,-699,-918.3,-9.3,-18.9,-609,-688.5,-18,115.5,-606.9,-455.7
162.0094,-2135.7,-332.7,210,-2288.1,-115.8,377.1,-1403.1,-71.4,-4223.7,-382.2,-493.8,-981,-603.6,-630,-700.5,-904.2,-9.3,-19.2,-606.3,-669.9,-18,130.2,-598.2,-441.9
162.0128,-2137.5,-337.8,204.6,-2287.5,-112.5,386.7,-1400.1,-71.1,-5112.9,-385.8,-465.3,-1001.4,-622.8,-630.3,-698.4,-903.9,-9.9,-18.6,-610.5,-666.6,-18.3,115.2,-600,-461.7
162.0161,-2139.6,-351.9,193.8,-2287.2,-108.6,389.1,-1398.3,-70.5,-4964.7,-381.9,-460.2,-989.1,-650.4,-630.3,-708.9,-905.1,-9.3,-19.2,-600.6,-677.1,-18,126,-600,-475.2
162.0194,-2135.4,-347.7,188.1,-2290.2,-115.5,372.3,-1397.7,-72,-4964.7,-388.2,-467.1,-963.9,-644.7,-622.2,-699.6,-908.4,-9.6,-19.2,-625.2,-687.3,-18,117.9,-591.9,-436.2
162.0228,-2139.6,-349.5,187.8,-2286,-114,370.2,-1405.5,-68.1,-4446,-377.1,-449.1,-965.1,-633.9,-622.2,-701.1,-909,-9,-19.2,-612.9,-650.4,-18,127.8,-596.4,-442.8
162.0261,-2141.4,-350.1,188.1,-2293.8,-120.3,370.2,-1409.7,-71.4,-3927.3,-386.7,-480.3,-1002.3,-634.8,-626.1,-705,-902.1,-9.6,-18.9,-619.8,-659.1,-17.7,120.9,-593.4,-446.4
162.0294,-2149.8,-352.8,185.4,-2298.9,-130.2,360,-1412.1,-76.2,-4297.8,-399.3,-483,-998.7,-640.8,-633.6,-714.6,-909.3,-9.9,-18.9,-603.6,-654.9,-17.7,126.9,-600,-453.3
162.0328,-2147.4,-349.2,189,-2297.7,-121.5,368.7,-1405.5,-76.2,-4964.7,-393.6,-474,-984.9,-639.3,-638.4,-707.4,-909,-9.3,-19.2,-621.9,-676.5,-18,121.2,-600.3,-461.4
162.0361,-2147.4,-353.1,187.2,-2296.2,-117.6,373.5,-1400.7,-74.1,-5187,-395.4,-478.5,-996.9,-641.7,-636,-707.4,-909,-9.3,-18.6,-626.1,-683.4,-18.6,119.1,-596.4,-460.2
162.0394,-2147.4,-360.3,186.3,-2296.2,-129.9,371.4,-1403.4,-74.7,-4890.6,-390,-479.4,-1009.5,-642,-635.4,-714,-906,-9.9,-18.9,-616.5,-690.9,-18,110.7,-597.3,-467.1
