Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
228.3433,269.4,243.6,-495.6,-810.6,-683.7,-1392,418.8,-365.1,-4594.2,-363.3,-926.1,-1359.3,-981.9,-496.5,-428.7,-768.3,-8.4,-24.3,-609.3,-780.9,-15,-97.8,-934.2,-885
228.3467,275.1,247.8,-490.8,-805.2,-669.9,-1392.6,419.7,-287.1,1704.3,-367.2,-906.9,-1358.7,-980.7,-492.3,-428.4,-766.5,-8.1,-24.3,-607.2,-775.2,-15.6,-94.2,-935.4,-889.8
228.35,273,250.2,-485.4,-804,-660.6,-1389.9,420.9,-232.8,4149.6,-361.8,-929.1,-1357.5,-978.9,-494.4,-428.7,-773.1,-8.4,-24.3,-595.5,-774.9,-15.6,-96.3,-941.1,-888.6
228.3533,278.1,256.8,-486,-800.7,-666.9,-1388.7,411.3,-309.3,-3260.4,-353.1,-949.5,-1353.3,-979.8,-491.7,-426.9,-774.6,-8.4,-24.3,-590.7,-769.5,-15.3,-91.8,-951.3,-885.3
228.3567,276.3,252.9,-485.7,-801.3,-689.7,-1397.1,409.2,-403.8,-9558.9,-362.4,-946.8,-1356.6,-981,-494.7,-424.5,-776.1,-8.4,-24.3,-585,-773.4,-15.6,-104.1,-955.8,-888.6
228.36,282.9,256.8,-481.5,-798,-682.8,-1388.1,415.2,-404.4,-8447.4,-355.8,-930.9,-1351.8,-974.4,-489.3,-427.2,-781.2,-8.4,-24.3,-581.7,-777.9,-15.9,-98.4,-952.8,-887.4
228.3633,277.5,252.6,-486.9,-799.2,-677.7,-1389.3,414.9,-360.9,-4520.1,-355.5,-922.5,-1348.5,-979.8,-491.4,-428.4,-781.2,-8.7,-24.6,-586.8,-775.5,-15.3,-97.2,-948.6,-887.1
228.3667,273,250.8,-485.7,-800.4,-663.6,-1390.8,412.8,-285.3,1630.2,-368.1,-908.4,-1359.6,-989.1,-496.2,-433.2,-783.3,-8.4,-24.9,-583.5,-783.3,-15.6,-115.2,-961.2,-889.8
228.37,268.5,241.5,-498.9,-805.5,-661.8,-1396.5,405,-236.1,4297.8,-365.7,-930,-1367.4,-991.5,-497.4,-434.7,-787.2,-8.1,-24.3,-597.3,-790.2,-15.6,-112.5,-969.9,-899.1
228.3733,271.8,242.4,-491.4,-798.9,-669,-1383.9,405.3,-309.6,-3186.3,-356.7,-948.9,-1347.3,-988.8,-491.7,-432.6,-785.1,-8.4,-24.6,-593.1,-781.5,-15.6,-97.5,-957,-886.8
228.3767,269.7,240,-494.4,-801.9,-693.9,-1388.4,405,-408.9,-9484.8,-355.2,-950.1,-1347.6,-984.3,-492,-429.6,-784.5,-8.1,-24.3,-589.5,-776.1,-15.3,-105.9,-951.6,-888.9
228.38,275.7,244.5,-488.7,-796.2,-690.3,-1386,410.7,-404.7,-8373.3,-353.1,-918.6,-1341.9,-976.8,-487.5,-426.3,-779.1,-8.4,-24.6,-580.8,-763.8,-15.3,-96,-945.3,-882.6
228.3833,276,253.2,-479.7,-794.4,-679.2,-1381.2,416.1,-358.5,-4594.2,-345.3,-912.6,-1343.4,-976.8,-482.1,-426.9,-774.6,-8.1,-24.9,-585.3,-760.8,-15.9,-88.2,-949.2,-875.7
228.3867,278.7,257.1,-480.9,-792.9,-664.8,-1379.7,414,-278.1,1630.2,-349.5,-902.1,-1343.1,-985.2,-481.5,-420.3,-776.4,-8.1,-24.6,-582.3,-768.9,-15.6,-82.2,-941.1,-875.7
228.39,274.8,249.6,-484.5,-793.8,-656.1,-1379.7,415.2,-228.3,4446,-354.9,-922.5,-1347.9,-987.3,-491.4,-425.4,-773.4,-8.4,-24.3,-580.5,-771.9,-15.3,-93.3,-939.3,-875.1
228.3933,273.3,250.2,-487.5,-796.8,-672,-1383,414.9,-308.1,-3186.3,-352.5,-943.8,-1348.2,-986.7,-491.7,-422.4,-773.1,-8.1,-24.3,-581.4,-769.2,-15.6,-87.9,-942.3,-874.5
228.3967,270,243.9,-488.7,-801.3,-689.1,-1389.9,418.2,-405,-9410.7,-353.7,-939.9,-1348.2,-987,-495.3,-425.7,-769.5,-8.4,-24.3,-595.5,-769.2,-16.2,-92.4,-945.6,-876.3
228.4,265.2,238.8,-494.4,-807.6,-695.1,-1398,411.6,-407.4,-8373.3,-361.2,-945.9,-1357.8,-991.5,-499.8,-429,-777.9,-8.7,-24.6,-616.8,-776.4,-15.3,-99.9,-948.3,-884.4
228.4033,271.2,246,-492.6,-807,-686.1,-1396.5,420,-364.8,-4520.1,-371.1,-939.9,-1370.1,-986.4,-496.2,-426.9,-778.8,-8.4,-24.3,-601.5,-784.5,-15.3,-110.4,-947.1,-889.2
228.4067,264.6,246.3,-500.7,-808.8,-677.4,-1400.4,417.3,-290.1,1556.1,-376.5,-928.5,-1372.5,-997.5,-505.5,-432.6,-782.7,-8.4,-24.3,-606.3,-786.6,-15.3,-111.3,-949.5,-886.2
228.41,268.5,243.6,-502.8,-805.8,-663.9,-1392.3,418.2,-232.8,4223.7,-367.5,-938.4,-1363.2,-988.5,-499.5,-425.4,-771.9,-8.1,-24.6,-611.4,-778.2,-15.9,-106.2,-941.7,-876
228.4133,267.9,248.1,-496.5,-804.6,-675.9,-1392.9,413.1,-312.6,-3186.3,-370.2,-954,-1359.3,-987,-502.8,-430.8,-780,-8.4,-24.6,-601.5,-780.3,-15.9,-96.3,-944.4,-878.1
228.4167,266.4,245.1,-495,-804.6,-688.5,-1393.2,414.9,-406.2,-9336.6,-370.8,-950.1,-1367.1,-992.1,-506.1,-432.3,-777.6,-8.7,-24.3,-602.1,-787.2,-15.6,-105.6,-951.9,-881.4
228.42,265.8,254.4,-493.2,-806.4,-693.6,-1401,416.4,-410.1,-8299.2,-375,-943.2,-1369.5,-990.9,-505.8,-433.5,-781.2,-8.7,-24.6,-597.9,-787.2,-15.9,-105,-950.4,-885
228.4233,261.9,248.7,-497.1,-810.9,-690,-1404.6,416.1,-370.8,-4594.2,-378,-933.6,-1369.8,-997.8,-509.7,-437.4,-784.5,-8.1,-24.6,-605.1,-790.2,-15.9,-107.7,-951.6,-891.3
228.4267,268.5,254.7,-493.8,-805.2,-675.3,-1398.6,425.7,-290.1,1407.9,-377.7,-924,-1364.4,-999,-503.7,-432.9,-783.3,-8.7,-24.3,-613.5,-789.3,-15.3,-112.2,-944.4,-905.4
228.43,270.3,248.7,-495.9,-801,-664.8,-1390.2,424.2,-233.7,4149.6,-375.3,-938.4,-1377.3,-996.6,-507.3,-432.9,-781.5,-8.1,-24,-603.3,-796.8,-15.6,-107.7,-941.4,-888.6
228.4333,271.5,255.3,-489.9,-800.7,-673.8,-1399.2,418.2,-312,-3112.2,-371.7,-962.4,-1366.8,-987.3,-501.6,-428.7,-782.7,-8.7,-24.6,-599.1,-787.5,-15.6,-98.1,-949.2,-878.1
228.4367,272.4,253.2,-492.9,-803.1,-688.8,-1395.9,420,-404.4,-9336.6,-369.9,-953.7,-1352.7,-983.7,-503.7,-426.3,-780.3,-8.1,-24.6,-590.1,-783.6,-15.3,-102,-939.6,-875.1
228.44,269.4,253.5,-492.6,-802.8,-687.9,-1393.8,419.7,-409.8,-8225.1,-370.2,-950.7,-1356.3,-984.9,-500.4,-426.6,-781.8,-8.1,-24.3,-603.6,-792.6,-15.6,-107.1,-948.9,-882.3
228.4433,274.5,253.5,-489.3,-802.5,-680.4,-1393.2,418.8,-365.7,-4520.1,-366.6,-933,-1356.9,-981.6,-496.8,-428.1,-783,-8.4,-24.9,-597.3,-794.7,-15.6,-106.8,-949.2,-884.4
228.4467,275.4,249.9,-492.3,-799.2,-664.8,-1389.9,426.3,-282.9,1482,-366.6,-909.9,-1360.2,-986.7,-496.2,-431.7,-782.7,-8.4,-24.6,-599.4,-790.5,-15.6,-107.4,-951.6,-881.1
228.45,275.1,255,-484.8,-791.1,-650.7,-1380,422.4,-220.8,4371.9,-363.3,-917.7,-1355.1,-984,-492.6,-426.6,-781.5,-8.1,-24.3,-593.7,-777,-15.6,-99.9,-940.2,-873
228.4533,273.6,248.1,-485.4,-790.8,-658.8,-1380.6,413.4,-300.6,-3186.3,-359.7,-930.9,-1348.2,-980.4,-489.6,-425.1,-783,-8.7,-24.6,-597.3,-765.3,-15.6,-90.9,-943.5,-870.9
228.4567,274.8,249,-486.9,-794.7,-677.1,-1384.2,407.4,-395.4,-9558.9,-363.9,-931.5,-1351.2,-983.7,-486.9,-423.6,-781.5,-8.4,-24,-589.5,-768,-15.6,-100.2,-954.9,-882.6
228.46,270.9,249.3,-489,-794.4,-675,-1386.3,411,-397.5,-8373.3,-363.9,-922.5,-1350,-984,-489.6,-425.7,-785.7,-9,-24.3,-601.8,-770.7,-15.6,-98.1,-957,-881.1
228.4633,267.9,244.5,-493.5,-798,-673.5,-1390.8,410.1,-358.5,-4594.2,-370.8,-924,-1357.2,-993.3,-494.1,-429.3,-786.3,-8.7,-24.3,-608.7,-780,-15.9,-110.7,-958.2,-885.6
228.4667,270.6,240.3,-494.7,-798.3,-659.1,-1389.6,411,-282.6,1704.3,-377.4,-919.8,-1360.5,-997.2,-496.5,-428.4,-785.1,-8.7,-24.6,-610.8,-778.2,-15.3,-112.5,-951,-882.9
228.47,274.5,246.6,-491.7,-794.1,-645.9,-1386.3,409.5,-223.8,4446,-373.8,-925.2,-1348.2,-992.1,-492.3,-424.2,-785.7,-8.1,-24.6,-601.5,-767.7,-15.6,-104.7,-947.1,-878.4
228.4733,270.6,244.5,-490.2,-793.5,-657.6,-1379.4,407.7,-301.5,-3186.3,-372,-947.1,-1348.8,-996.3,-494.7,-425.7,-785.1,-8.7,-24.3,-602.7,-770.7,-15.6,-105.6,-956.1,-876.3
228.4767,270.6,242.4,-492,-797.7,-679.5,-1388.7,406.5,-398.4,-9558.9,-379.8,-954.6,-1357.2,-1002.3,-497.4,-425.4,-786.3,-8.1,-24.6,-606.3,-774.6,-15.6,-110.4,-958.5,-878.4
228.48,272.7,243,-494.1,-801.6,-686.4,-1387.5,411.3,-400.8,-8225.1,-380.4,-936.9,-1376.1,-999.6,-496.2,-424.5,-780,-8.7,-24.6,-609.3,-776.7,-15.9,-112.2,-954.9,-876.9
228.4833,268.5,240.6,-493.2,-802.5,-678.3,-1384.5,411,-361.5,-4520.1,-378.6,-930.3,-1359.9,-994.2,-501,-429.3,-788.4,-8.1,-24.3,-599.1,-775.5,-15.9,-102.6,-963,-874.2
228.4867,270.3,244.8,-488.1,-801.3,-670.5,-1384.5,411.9,-280.8,1556.1,-378,-914.1,-1348.8,-996.3,-500.7,-426.6,-783,-8.4,-24,-606.9,-771.6,-15.9,-101.4,-950.7,-879.9
228.49,273.6,248.7,-487.2,-799.8,-659.4,-1385.7,418.5,-225,4297.8,-384.9,-929.7,-1360.8,-997.8,-504.3,-429.6,-785.4,-8.1,-24.3,-611.4,-775.8,-15.3,-110.4,-951.9,-879.6
228.4933,273,250.2,-486.3,-801.3,-675.9,-1385.1,415.8,-301.8,-3112.2,-387,-966.6,-1361.1,-994.2,-497.4,-427.2,-776.7,-8.4,-24.6,-618.9,-787.8,-15.6,-111.3,-942.9,-877.2
228.4967,269.7,249.6,-482.7,-800.7,-685.8,-1384.2,414.9,-394.2,-9410.7,-387.3,-951.6,-1360.8,-994.8,-501,-431.1,-772.8,-8.1,-24,-619.2,-785.7,-15.6,-105.3,-942.3,-873.3
228.5,271.2,246.9,-482.1,-798.6,-682.8,-1382.1,418.2,-397.2,-8225.1,-386.1,-943.5,-1352.7,-987.6,-500.7,-430.2,-777,-8.4,-24.6,-619.8,-771,-15.6,-106.5,-938.7,-867.9
228.5033,269.7,242.4,-490.8,-799.5,-677.1,-1380.6,416.4,-354.6,-4446,-392.1,-922.5,-1357.2,-992.7,-501.9,-436.2,-776.7,-8.4,-23.7,-608.4,-774.9,-15.3,-111.3,-942.9,-868.5
228.5067,268.5,240.6,-487.2,-796.2,-662.7,-1379.7,419.1,-277.5,1556.1,-390.3,-915.9,-1358.1,-997.5,-508.5,-441.3,-781.5,-8.1,-24.9,-606.9,-779.7,-15.6,-111.6,-951,-878.4
228.51,272.4,255.3,-473.1,-785.1,-643.8,-1367.4,423.9,-215.7,4371.9,-381,-910.8,-1346.7,-988.5,-506.7,-435.9,-776.1,-8.4,-24.3,-584.7,-762.9,-15.6,-102.6,-947.4,-873.3
228.5133,273.3,254.4,-476.4,-784.2,-654.9,-1368.9,422.1,-296.1,-3260.4,-374.7,-951.3,-1341.3,-985.5,-500.1,-435,-776.1,-8.1,-24.6,-592.2,-760.8,-15.3,-93,-949.5,-862.5
228.5167,271.8,250.2,-482.4,-784.8,-674.4,-1371.3,426.6,-386.7,-9336.6,-375.9,-938.4,-1344.9,-987,-502.8,-436.2,-775.8,-8.1,-24.3,-600.6,-764.1,-15.6,-102,-952.2,-867
228.52,273,254.1,-475.2,-785.4,-675.9,-1372.5,434.4,-388.5,-8225.1,-375.9,-932.4,-1341.6,-984.3,-497.7,-433.5,-776.1,-8.4,-24.6,-600.3,-760.8,-15.9,-97.5,-943.8,-862.8
228.5233,278.4,259.5,-468.3,-781.8,-661.8,-1367.1,442.8,-342.6,-4520.1,-369.3,-905.1,-1334.4,-979.8,-495.6,-428.4,-767.7,-8.4,-24.6,-590.1,-752.4,-15.3,-87,-938.4,-858.6
228.5267,279.3,265.2,-466.2,-777.9,-645.9,-1364.4,438,-263.7,1704.3,-367.5,-894.6,-1334.1,-984.6,-492.6,-429.3,-771.6,-8.4,-24.6,-587.4,-752.7,-15.6,-83.1,-938.7,-853.5
228.53,283.2,265.8,-469.5,-777.6,-633.9,-1362.9,432.3,-209.7,4223.7,-370.5,-912.3,-1344.9,-980.1,-496.8,-429.6,-772.5,-8.7,-24.3,-589.8,-753.6,-15.9,-91.2,-936.9,-859.2
228.5333,281.4,260.7,-472.2,-778.8,-647.7,-1366.2,423.9,-287.7,-3038.1,-369,-941.7,-1338.6,-978,-493.8,-429.9,-775.8,-8.7,-24.9,-592.8,-767.7,-15.6,-89.7,-945.3,-860.1
228.5367,279.3,260.4,-471.3,-778.8,-663.3,-1366.2,425.1,-385.2,-9484.8,-369.6,-933.3,-1350.6,-982.5,-496.5,-426,-773.4,-8.4,-24.6,-588.3,-761.1,-15.6,-89.7,-955.2,-855.3
228.54,276.9,260.4,-472.8,-783.3,-665.4,-1369.2,417.3,-393,-8447.4,-368.1,-921.9,-1329,-982.8,-492.3,-423.6,-780.9,-8.1,-23.7,-582.3,-740.1,-15.6,-81.9,-949.2,-861.3
228.5433,278.4,260.7,-475.2,-784.8,-666.9,-1371,415.8,-350.4,-4668.3,-369.9,-917.4,-1334.1,-983.1,-492.6,-426,-782.1,-8.1,-24.9,-592.5,-746.4,-15.6,-92.1,-949.2,-861
228.5467,277.5,258,-476.7,-785.1,-659.7,-1379.4,411.3,-273.3,1407.9,-369.9,-910.8,-1339.8,-986.4,-488.1,-427.5,-788.7,-8.4,-24.6,-600.6,-759,-15.6,-90.9,-949.2,-873
228.55,278.1,261.3,-475.5,-782.1,-644.7,-1376.7,408,-219,4297.8,-368.1,-911.4,-1340.1,-981.9,-484.8,-423,-785.4,-8.4,-24.3,-596.1,-751.5,-15.3,-87.9,-944.1,-866.4
228.5533,279,257.7,-474.3,-782.1,-657.6,-1373.7,402.9,-296.4,-2964,-363,-930.6,-1332.9,-982.2,-483.6,-420.3,-783.6,-8.1,-24,-604.5,-749.7,-15.3,-84.6,-942.9,-864.3
228.5567,279.3,263.1,-468,-780.3,-675,-1374.6,401.7,-389.4,-9336.6,-366.9,-924.6,-1337.1,-983.1,-485.4,-417.6,-782.1,-9,-24.6,-595.2,-746.1,-15.3,-91.5,-947.1,-870.6
228.56,276.3,251.4,-479.1,-786,-675.3,-1371,404.1,-397.2,-8373.3,-366.3,-927.6,-1335.6,-987.9,-486.3,-422.4,-789.9,-8.1,-24,-602.1,-752.1,-15.3,-91.5,-951,-870
228.5633,277.2,252,-482.4,-786.9,-668.4,-1380,414,-352.5,-4594.2,-369.6,-908.1,-1338,-986.7,-486.3,-422.4,-787.2,-8.1,-24.6,-597.3,-757.2,-15.3,-86.4,-952.2,-869.7
228.5667,273.9,246,-489.3,-789.6,-661.5,-1383.3,412.2,-278.7,1407.9,-380.1,-893.1,-1352.1,-989.7,-494.7,-429.6,-787.8,-8.4,-24.3,-607.8,-765,-15.3,-102.9,-958.8,-875.1
228.57,277.5,246.6,-487.5,-792.3,-651.9,-1374,412.2,-222.9,4371.9,-376.2,-921.6,-1348.8,-994.5,-494.7,-423.3,-784.2,-8.1,-24.3,-601.2,-760.2,-15.6,-92.1,-951,-864.6
228.5733,276.6,246.6,-486.9,-789.3,-658.8,-1369.2,409.8,-298.5,-3260.4,-371.1,-949.8,-1347.9,-992.1,-491.7,-422.7,-782.7,-8.1,-24.9,-609.6,-759.3,-15.6,-89.4,-946.2,-854.4
228.5767,275.4,250.2,-484.2,-789.6,-672.9,-1368.6,415.8,-391.8,-9484.8,-369,-945,-1344.6,-984.3,-492.6,-425.7,-781.8,-8.1,-24.9,-607.5,-758.4,-15.3,-79.2,-946.8,-861.9
228.58,272.1,245.7,-489,-790.5,-675,-1367.7,413.7,-397.8,-8299.2,-370.5,-930.3,-1343.4,-990.6,-501,-427.8,-780,-8.1,-24.3,-612.9,-756.3,-15,-84.9,-942,-872.7
228.5833,275.4,249.6,-480.6,-784.5,-662.7,-1364.1,421.2,-348.6,-4446,-374.7,-915,-1348.5,-985.8,-496.8,-422.4,-776.7,-8.4,-24.6,-601.8,-756.3,-15,-88.5,-941.4,-852.3
228.5867,272.1,248.1,-481.8,-781.8,-647.1,-1363.5,424.5,-273,1482,-374.7,-903,-1356.6,-992.1,-500.4,-426,-777.6,-8.1,-24,-610.5,-761.7,-15.9,-82.5,-936.3,-852.9
228.59,268.8,244.2,-483.9,-784.2,-642,-1363.5,414.9,-224.1,4297.8,-380.4,-917.4,-1343.7,-994.5,-503.7,-428.1,-778.5,-8.4,-24,-613.2,-760.2,-15.6,-91.8,-938.4,-856.8
228.5933,272.4,246.3,-476.4,-778.5,-647.1,-1360.5,413.4,-294.6,-3260.4,-377.7,-939,-1345.5,-990.6,-501.9,-424.8,-772.5,-8.4,-24.3,-608.4,-752.7,-15.6,-85.2,-936.3,-857.7
228.5967,267.6,244.5,-477,-778.5,-671.1,-1364.1,414.6,-388.8,-9410.7,-378.3,-949.5,-1344.3,-989.7,-503.1,-427.8,-782.1,-8.4,-24.3,-609.9,-756.9,-15.3,-87.9,-939.9,-864.3
228.6,267.9,249,-480.3,-782.4,-671.4,-1360.2,419.1,-388.8,-8225.1,-383.4,-923.7,-1341.6,-995.7,-507,-430.8,-782.4,-8.1,-24.6,-602.1,-761.4,-15.6,-97.2,-949.8,-861.9
228.6033,272.7,252.9,-474,-782.7,-664.8,-1362.3,421.8,-344.1,-4446,-385.8,-909.6,-1342.5,-994.2,-508.5,-431.1,-787.2,-9,-24,-597.6,-758.7,-15.9,-95.1,-941.4,-860.7
228.6067,273,253.2,-474.3,-777.6,-649.2,-1360.5,425.4,-263.7,1482,-388.2,-897,-1338.9,-991.5,-506.4,-431.4,-786.6,-8.4,-24.3,-600.9,-757.8,-15.6,-96.9,-939.9,-856.5
228.61,269.4,245.7,-478.8,-777.3,-639,-1359.6,423.9,-215.1,4446,-382.2,-916.8,-1333.8,-993.3,-511.5,-431.4,-783.9,-8.4,-24.3,-603.6,-754.2,-15.9,-85.2,-936.3,-856.8
228.6133,271.8,246.9,-471,-771,-642,-1356,419.1,-286.2,-3112.2,-375.6,-930.6,-1324.5,-985.5,-504.9,-426.6,-780.3,-8.1,-24,-607.2,-737.1,-15.3,-81.3,-931.8,-853.5
228.6167,265.8,245.1,-479.4,-776.1,-667.5,-1361.7,410.1,-385.2,-9336.6,-375,-937.8,-1338.6,-990.9,-508.8,-431.4,-793.2,-8.7,-24.6,-599.4,-748.2,-15.3,-79.8,-938.7,-865.5
228.62,275.7,254.4,-467.7,-767.4,-658.2,-1356.6,424.2,-382.5,-8373.3,-369.6,-913.5,-1326.3,-983.1,-498.9,-423.9,-783.3,-8.1,-24,-591.6,-739.2,-15.6,-73.2,-934.2,-849.6
228.6233,271.8,251.1,-474.6,-773.4,-660.6,-1359.3,418.2,-345.9,-4371.9,-373.2,-906,-1337.7,-988.5,-500.4,-427.2,-788.1,-8.4,-24.3,-592.5,-747.6,-15.6,-82.2,-939.6,-860.4
228.6267,272.1,243,-475.2,-776.7,-649.2,-1367.4,410.7,-272.7,1556.1,-378.3,-904.2,-1339.5,-992.1,-504.9,-429.3,-789.6,-8.1,-24.6,-595.8,-752.7,-15,-86.4,-939.6,-868.8
228.63,271.2,246,-481.5,-775.8,-639.9,-1366.8,410.7,-219,4371.9,-377.4,-904.2,-1341.6,-1002.6,-505.5,-430.2,-788.4,-8.4,-24.6,-586.8,-753,-15.9,-85.2,-953.4,-866.1
228.6333,272.7,246.3,-477.9,-773.4,-649.5,-1359.9,415.5,-295.2,-3112.2,-369.3,-934.5,-1345.5,-1000.2,-496.5,-424.2,-782.1,-8.1,-24.6,-596.1,-753.3,-15.3,-78.6,-945.6,-861
228.6367,268.8,248.4,-482.4,-784.8,-674.7,-1368.6,405.9,-392.1,-9410.7,-376.5,-935.7,-1341,-991.2,-505.8,-429.9,-784.5,-8.1,-24.9,-609.6,-754.8,-15.3,-84.6,-947.1,-862.5
228.64,270.3,246,-483.6,-788.1,-677.4,-1372.5,410.4,-395.7,-8373.3,-375,-929.1,-1342.8,-987.9,-502.2,-428.1,-781.2,-8.4,-24.3,-605.7,-751.2,-15.3,-78.9,-937.8,-867.3
228.6433,270.9,245.4,-488.4,-792.6,-672,-1372.2,411.3,-353.7,-4446,-376.2,-920.4,-1349.4,-993,-506.4,-429,-785.1,-8.7,-24.6,-606,-756,-15.3,-93.3,-942.6,-864.6
228.6467,273.6,249.3,-485.1,-786.6,-657,-1372.8,415.8,-275.1,1407.9,-371.1,-907.5,-1347.3,-991.5,-507.3,-427.2,-783,-8.1,-24,-602.1,-757.5,-15.3,-87.3,-940.8,-868.5
228.65,272.4,246.9,-485.1,-788.1,-648.9,-1377,413.4,-222,4223.7,-371.1,-918,-1345.2,-991.8,-504,-424.8,-783.3,-8.1,-24.3,-596.1,-756.9,-15.9,-92.4,-951.9,-883.5
228.6533,269.1,245.4,-483,-786.9,-661.2,-1371,408.6,-298.5,-3186.3,-375.6,-942.9,-1340.7,-993.9,-504.3,-425.4,-782.7,-8.4,-24.6,-604.5,-758.7,-15,-94.8,-946.2,-872.1
228.6567,267,234,-484.5,-794.7,-681.6,-1385.1,404.1,-396,-9262.5,-387.6,-943.5,-1357.8,-999.9,-508.8,-423,-790.5,-8.4,-24.9,-598.8,-769.2,-15.6,-102,-960.6,-875.7
228.66,270.3,243.3,-482.7,-785.7,-675.3,-1376.4,415.8,-392.1,-8373.3,-379.5,-924.3,-1344,-998.1,-507.3,-420.9,-784.5,-8.7,-24.6,-605.4,-762,-15.3,-97.8,-952.2,-870.6
228.6633,268.5,233.7,-489.3,-791.4,-672.9,-1379.1,405.3,-353.1,-4594.2,-381.6,-919.8,-1344.3,-1000.2,-512.1,-423,-788.1,-8.4,-24.3,-608.7,-765,-15.9,-102.3,-955.5,-873.9
228.6667,269.7,237.9,-488.1,-788.1,-660,-1377,413.4,-276,1556.1,-382.2,-912.3,-1342.5,-1000.8,-507.6,-423,-789.3,-8.1,-24.6,-608.7,-759.6,-15.9,-98.7,-951.9,-877.8
228.67,270,234.9,-492,-790.8,-654.9,-1380.6,406.5,-222,4371.9,-384.3,-922.8,-1353.9,-1002.9,-511.8,-427.2,-796.2,-8.4,-24.3,-609,-770.7,-15.6,-108.9,-955.8,-885.9
228.6733,270.6,242.4,-483.3,-783.9,-657,-1374.6,407.7,-293.7,-3038.1,-382.5,-945,-1350.3,-1005,-507.9,-425.7,-791.4,-8.4,-24.3,-611.7,-764.4,-15.6,-104.1,-950.1,-881.7
228.6767,274.8,242.4,-481.8,-788.7,-676.2,-1378.5,401.7,-387.3,-9410.7,-374.1,-939.3,-1354.8,-997.5,-502.5,-429.9,-794.1,-9,-24.9,-600.9,-760.8,-15.3,-99.6,-948.6,-875.4
228.68,275.7,248.1,-475.2,-783.3,-678.6,-1374,411,-384,-8225.1,-374.7,-927.9,-1348.2,-997.5,-502.8,-427.5,-788.4,-8.4,-24.6,-595.5,-758.7,-15.9,-95.4,-944.7,-873.3
228.6833,276.3,246.9,-483.3,-791.4,-674.7,-1373.4,411.3,-345.9,-4594.2,-378.9,-920.1,-1352.4,-996.9,-504.6,-427.8,-790.8,-8.7,-24.3,-600.9,-767.1,-15.3,-108.9,-946.8,-871.2
