Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
172.9628,-630,-277.8,-459.6,-550.8,467.7,-111,-518.1,-170.4,-2889.9,181.2,227.4,768.6,-285.6,-43.5,-200.7,-219.6,-9.3,-20.1,-530.4,-263.1,-14.7,-264.9,-264.9,286.8
172.9661,-638.1,-278.1,-451.5,-557.1,465.6,-138.6,-530.4,-171.6,-1407.9,162.6,220.5,766.2,-289.2,-49.2,-203.4,-229.8,-9.6,-20.4,-532.2,-244.8,-15,-281.1,-274.8,264.9
172.9694,-642.3,-284.4,-462.3,-555.9,466.2,-134.7,-532.8,-151.5,-222.3,158.1,220.5,768.9,-294.9,-57,-205.5,-232.8,-9.3,-20.1,-537.6,-239.4,-14.7,-297.9,-270,286.5
172.9728,-644.4,-283.5,-455.4,-556.5,471.9,-116.4,-534,-111.3,1037.4,166.5,230.7,765.9,-300,-60.9,-215.4,-240.6,-9.9,-20.4,-525,-242.7,-15,-300.6,-270.6,279.3
172.9761,-624.3,-270.6,-450.3,-541.5,481.2,-115.5,-529.5,-117.9,-1111.5,185.4,237.3,778.8,-289.5,-26.4,-207,-225,-9,-20.1,-517.5,-219.6,-14.7,-280.2,-268.8,279
172.9794,-629.1,-264.3,-443.7,-540.3,482.7,-110.1,-528,-130.8,-1630.2,172.8,238.8,776.1,-282.9,-40.5,-208.8,-227.1,-9.3,-19.8,-521.1,-226.5,-15,-283.2,-266.7,278.1
172.9828,-625.5,-260.4,-440.1,-531.6,488.7,-114.3,-520.2,-156.6,-3112.2,173.7,238.2,784.8,-277.5,-59.4,-211.2,-219.9,-9.3,-20.1,-525.3,-216.3,-14.7,-258.6,-262.2,278.4
172.9861,-637.5,-277.5,-479.4,-557.7,464.7,-126.6,-535.2,-168.3,-1407.9,177.9,223.8,755.1,-290.4,-63.6,-207.3,-232.5,-9.3,-19.8,-556.2,-249,-15,-292.8,-283.5,266.1
172.9894,-639.9,-280.8,-468.9,-557.4,465,-132.9,-539.1,-150,-222.3,154.2,240.6,770.4,-294.9,-75.3,-213.9,-236.1,-9.6,-19.8,-544.8,-241.5,-14.7,-289.8,-275.1,265.8
172.9928,-641.7,-280.8,-461.1,-558.6,474.3,-121.5,-538.2,-114.3,1037.4,153,222.9,753.6,-291.3,-72.9,-216.3,-239.7,-9,-20.1,-530.1,-230.4,-15,-299.4,-269.1,275.4
172.9961,-635.4,-276,-452.1,-542.4,490.8,-92.1,-525.6,-118.2,-1259.7,186.9,241.2,769.8,-283.5,-64.8,-210.6,-228.3,-9,-20.1,-528,-224.4,-15,-283.5,-261.9,312
172.9994,-629.1,-269.7,-455.1,-542.4,487.8,-112.8,-530.1,-130.8,-1556.1,187.5,220.2,769.2,-274.8,-56.4,-210.9,-231.3,-9.3,-19.8,-522.3,-217.5,-14.7,-279.9,-276.6,268.5
173.0028,-621.6,-261.6,-448.2,-545.1,467.1,-137.1,-528.6,-167.1,-2964,201.3,235.2,767.4,-268.2,-40.2,-202.8,-224.4,-9.3,-20.4,-516.3,-244.8,-14.7,-269.4,-274.8,255.9
173.0061,-635.1,-273.3,-462.9,-551.4,475.5,-135.9,-534.3,-166.5,-1482,178.8,228.3,765.3,-282.6,-50.7,-207.9,-230.7,-9.6,-20.4,-528.3,-227.1,-14.7,-290.4,-276.6,261.6
173.0094,-642.6,-279,-467.4,-554.1,472.5,-132.6,-538.8,-150.9,-222.3,172.5,222.6,760.8,-289.2,-66.9,-213.6,-234,-9.3,-20.4,-520.2,-232.2,-15,-275.4,-274.8,262.5
173.0128,-651.3,-285.3,-468,-552,481.5,-108.9,-537.9,-115.5,1111.5,162.3,223.5,758.1,-302.7,-81.3,-217.2,-241.5,-9.6,-20.1,-525.9,-216,-14.7,-280.8,-274.2,288
173.0161,-639,-271.8,-455.4,-542.4,489.9,-102.3,-528,-122.1,-963.3,192.9,233.4,764.4,-284.7,-70.2,-214.8,-224.7,-9,-19.8,-512.1,-213.6,-14.7,-291,-261.6,293.4
173.0194,-639.9,-270.3,-456.3,-549,483.3,-111.3,-526.8,-139.8,-1704.3,173.7,227.7,758.1,-281.1,-65.1,-205.2,-221.1,-9,-19.8,-530.7,-226.2,-14.4,-297.6,-261.3,267.9
173.0228,-630.3,-262.8,-453.6,-544.2,484.2,-123.9,-525.6,-165.9,-2964,202.2,221.4,763.8,-279,-54,-212.7,-217.2,-9.6,-20.4,-527.1,-223.8,-15.3,-254.1,-270.3,257.4
173.0261,-644.7,-282.3,-466.8,-561.6,467.1,-135,-534,-171.9,-1556.1,157.2,210.9,748.8,-297,-62.4,-207.9,-223.5,-9,-19.8,-509.4,-240.3,-14.7,-277.5,-271.8,267.3
173.0294,-644.7,-287.4,-481.5,-566.4,467.7,-128.1,-537.3,-159.3,-222.3,166.5,216.9,744,-290.4,-63.6,-203.1,-226.2,-9.3,-20.1,-526.8,-234.9,-14.7,-289.5,-272.7,265.5
173.0328,-649.2,-294,-471,-567.6,459.9,-127.2,-540,-128.4,1037.4,163.5,231.3,738.9,-299.7,-66.9,-210.9,-231.3,-9.3,-19.5,-509.4,-248.7,-15,-281.4,-273.3,255
173.0361,-631.8,-284.4,-469.8,-556.5,481.2,-106.8,-531.3,-134.7,-1037.4,181.2,230.7,751.8,-298.5,-45,-207.6,-225.3,-9,-20.1,-514.2,-220.8,-14.4,-285.9,-270.3,280.8
173.0394,-636.9,-279.3,-463.2,-558.9,464.7,-137.7,-532.5,-147,-1482,176.7,228.6,746.4,-279.9,-63.9,-213.9,-226.8,-9,-20.4,-510,-222.6,-14.7,-270,-273.3,255.6
173.0428,-628.8,-273.9,-477.3,-560.7,469.2,-133.2,-529.8,-176.1,-2889.9,182.1,228,741,-289.2,-49.8,-200.1,-220.2,-9.3,-20.1,-545.1,-234.6,-14.7,-279.6,-270.3,269.7
173.0461,-642.6,-295.5,-478.2,-567.3,449.1,-147.3,-537.9,-182.1,-1482,171.3,212.1,732.6,-301.5,-72.9,-204.3,-225.9,-9.3,-20.7,-552,-254.7,-14.7,-288,-274.5,254.7
173.0494,-642.9,-288.6,-491.7,-562.5,466.2,-120.3,-534.9,-162.3,-370.5,176.4,214.8,730.5,-293.1,-71.4,-207.3,-231.6,-9,-19.8,-549.3,-240.9,-14.7,-299.7,-269.7,286.2
173.0528,-647.7,-300.9,-493.2,-568.5,460.2,-127.8,-542.7,-131.4,963.3,177.6,196.5,736.8,-300.3,-77.4,-209.1,-237.9,-9.6,-20.4,-519.6,-240,-14.4,-293.7,-278.4,271.8
173.0561,-637.5,-293.1,-484.8,-560.1,464.4,-124.2,-529.5,-138.6,-1111.5,178.5,213.3,745.5,-292.8,-54.3,-207.6,-227.7,-9.6,-19.8,-503.4,-240.3,-14.4,-286.2,-265.5,271.8
173.0594,-633.9,-286.5,-465.6,-554.1,465.9,-138,-541.5,-145.8,-1407.9,179.7,228,742.8,-282.9,-55.5,-212.1,-230.1,-9,-20.4,-494.1,-243,-14.7,-270.9,-285,218.7
173.0628,-630.9,-288,-471.9,-549.6,476.4,-127.5,-525.3,-173.1,-3038.1,175.5,219.3,741.6,-282.3,-54.9,-210.3,-221.1,-9,-20.1,-489.9,-231.3,-14.4,-290.7,-266.1,278.4
173.0661,-638.7,-297,-476.4,-562.2,461.4,-132.9,-538.2,-168.9,-1556.1,154.8,207.3,725.1,-293.7,-67.2,-212.7,-230.1,-9.9,-20.4,-502.8,-259.5,-14.4,-291.9,-285,255.3
173.0694,-642.3,-303,-475.8,-563.4,459.3,-146.1,-543.6,-156.6,-370.5,155.4,197.4,729.6,-298.5,-66,-209.1,-236.1,-9,-19.8,-512.4,-251.4,-15,-298.2,-285,240.9
173.0728,-651.6,-311.1,-478.8,-568.8,456,-132.3,-549.6,-120,1111.5,162,202.5,724.8,-297.9,-83.4,-211.5,-240.3,-9.3,-19.8,-520.2,-255,-14.4,-299.1,-282.6,240.6
173.0761,-633.6,-292.5,-460.2,-544.5,492.3,-116.4,-533.1,-124.2,-1111.5,175.5,225,751.8,-284.4,-64.8,-209.7,-227.1,-9.3,-19.8,-498.9,-213.3,-14.4,-302.4,-275.1,260.7
173.0794,-636.6,-292.5,-456.9,-544.2,490.2,-123.6,-533.1,-134.1,-1556.1,185.4,231.9,752.7,-287.4,-72.6,-218.4,-230.4,-9.6,-19.8,-501.6,-221.4,-14.7,-285,-271.2,257.7
173.0828,-629.7,-285.3,-464.4,-549.6,477.3,-129.3,-531,-161.4,-3038.1,184.5,219.3,742.5,-286.5,-55.5,-211.5,-230.4,-9.3,-20.4,-510.9,-243.6,-14.7,-282.9,-278.7,264
173.0861,-646.2,-306,-476.4,-558.9,476.7,-125.1,-529.2,-162.9,-1482,140.4,203.7,728.1,-304.5,-75.6,-221.7,-236.7,-9,-19.8,-532.5,-247.5,-14.7,-306,-269.4,275.4
173.0894,-648.6,-312.6,-496.5,-576.6,450.9,-145.5,-539.4,-158.4,-444.6,136.8,168,701.4,-329.7,-74.1,-206.7,-233.4,-9.3,-20.1,-550.5,-275.4,-15,-306.9,-282.6,239.1
173.0928,-647.4,-302.1,-487.5,-566.4,462.6,-125.1,-540,-119.4,1111.5,157.5,220.2,721.5,-289.8,-78.3,-210.3,-240.9,-9.3,-20.1,-543.9,-255,-15,-303.6,-276.9,270
173.0961,-634.2,-276.6,-441.3,-534.6,497.1,-96,-524.7,-127.5,-1111.5,192,260.7,769.8,-272.1,-56.1,-213.6,-227.1,-9.6,-20.1,-465.3,-213,-15,-260.4,-261,294
173.0994,-632.7,-287.1,-442.2,-544.5,491.7,-111.6,-528.9,-139.2,-1407.9,166.2,238.2,762.9,-272.1,-60,-204.6,-222.6,-9.3,-19.8,-460.5,-221.7,-15,-278.1,-270.9,284.4
173.1028,-633.9,-283.2,-443.1,-541.5,484.5,-121.5,-525.9,-165.9,-2964,173.4,245.4,756.6,-276,-56.7,-211.5,-219.9,-9.3,-20.1,-464.7,-239.7,-14.7,-283.2,-267.3,277.5
173.1061,-643.5,-295.2,-452.4,-549.6,478.8,-142.5,-536.7,-168,-1407.9,159.3,238.8,754.2,-298.5,-60.6,-211.2,-225.3,-9,-19.8,-471.6,-233.1,-14.4,-286.8,-281.1,249.9
173.1094,-645.9,-296.4,-441.3,-542.7,486.6,-128.4,-537.6,-154.2,-370.5,159.9,268.2,762.6,-288.9,-64.8,-212.1,-230.4,-9.3,-20.1,-451.5,-218.1,-14.4,-291.3,-273.6,265.8
173.1128,-658.5,-309.9,-447,-550.8,488.4,-115.5,-538.8,-123.6,1185.6,144.6,243,757.2,-309.6,-87.6,-209.4,-232.5,-9,-19.5,-477.3,-228.6,-14.7,-308.7,-261.9,269.7
173.1161,-637.2,-290.7,-445.5,-536.1,496.8,-108.6,-528.3,-130.2,-1037.4,153.9,246,768.3,-291.3,-66,-202.2,-219.9,-9.3,-20.1,-461.1,-212.4,-14.7,-290.1,-270.6,269.7
173.1194,-635.4,-295.2,-445.5,-542.4,489.6,-121.8,-527.4,-143.4,-1407.9,148.5,250.8,759,-285.6,-65.4,-202.8,-218.4,-9,-20.1,-472.2,-219.6,-15,-291.3,-269.4,263.7
173.1228,-628.5,-290.1,-436.5,-531.6,507,-114,-521.1,-166.2,-2889.9,174.9,243.6,770.1,-273.9,-60.3,-201.6,-209.4,-9.3,-20.1,-455.1,-198,-14.7,-285.3,-260.7,289.8
173.1261,-639.6,-291.9,-446.1,-543.9,501.6,-119.7,-527.7,-164.7,-1482,147.6,225.6,760.2,-277.8,-69.9,-209.4,-222.3,-9,-19.8,-467.1,-221.1,-14.7,-294.3,-264.9,285.6
173.1294,-645.3,-298.5,-451.2,-546,495.3,-123.6,-536.4,-155.4,-518.7,148.2,268.8,719.7,-292.2,-77.1,-208.2,-227.7,-9.3,-20.4,-467.1,-218.4,-14.7,-305.4,-269.4,276.3
173.1328,-651,-298.8,-455.1,-546.6,492.9,-112.2,-533.7,-120,1111.5,149.4,263.4,750,-286.5,-77.1,-208.5,-234.6,-9,-20.1,-472.2,-223.2,-14.7,-305.4,-266.1,296.7
173.1361,-636.9,-288.3,-435.9,-537.9,491.1,-116.7,-525.3,-125.1,-1037.4,165,269.1,767.1,-285,-62.4,-207.3,-224.4,-9.3,-19.8,-456,-223.5,-14.7,-289.2,-259.2,248.7
173.1394,-640.5,-282.3,-437.4,-536.4,495.6,-110.7,-529.2,-140.4,-1482,161.1,263.7,765.6,-284.4,-68.1,-205.2,-225.9,-9,-19.8,-458.7,-227.1,-14.7,-293.7,-263.1,259.5
173.1428,-633.6,-273.9,-424.5,-522.9,503.4,-134.7,-531.6,-162.9,-2815.8,158.4,266.4,771,-272.1,-63.6,-209.1,-225.3,-9.6,-20.1,-438.9,-204.3,-14.1,-277.5,-279,229.5
173.1461,-645,-300.6,-457.8,-546.6,486.6,-124.2,-532.5,-171.6,-1556.1,145.2,236.7,744,-286.5,-63.6,-201,-229.2,-9.3,-20.7,-471.6,-240,-15,-303.9,-272.7,288.9
173.1494,-647.1,-291,-450.3,-547.2,481.8,-145.8,-539.4,-157.8,-296.4,156.9,239.1,735.9,-299.4,-66,-205.8,-232.2,-9.3,-19.8,-466.8,-243,-15,-302.4,-280.8,221.1
173.1528,-652.2,-297.6,-450.9,-543.9,481.8,-129.6,-539.7,-122.1,1111.5,162.3,243,752.4,-283.8,-71.4,-208.5,-237.9,-9,-20.1,-456.6,-240.9,-15,-297.6,-274.2,250.2
173.1561,-632.4,-276.3,-431.7,-526.5,503.7,-107.1,-527.7,-125.1,-1037.4,197.4,261.9,763.8,-270.6,-54,-208.8,-224.1,-9.3,-19.8,-440.1,-207,-14.7,-279.6,-265.5,267
173.1594,-629.7,-274.8,-440.1,-536.1,488.1,-120,-530.4,-139.2,-1482,179.4,248.4,743.7,-265.2,-49.2,-202.2,-217.8,-9.6,-20.1,-444.9,-231.6,-15,-295.8,-267,263.7
173.1628,-624.6,-275.4,-432.6,-525.9,505.8,-116.7,-523.2,-162.6,-2964,172.8,256.5,755.7,-272.1,-46.2,-204.9,-210.9,-9,-19.8,-440.4,-214.2,-14.7,-283.8,-263.4,257.4
173.1661,-633.3,-285.9,-447.6,-537.9,490.8,-133.5,-534,-165.9,-1482,158.7,246.3,750.9,-281.7,-56.1,-203.4,-222.3,-9.3,-19.5,-456.9,-219.3,-15,-304.2,-271.8,270
173.1694,-639.9,-289.2,-450.9,-547.5,483,-134.7,-539.1,-153.9,-296.4,167.7,234.3,732.9,-284.7,-55.8,-199.5,-228,-9,-20.1,-461.4,-245.4,-15.3,-310.5,-277.2,253.5
173.1728,-644.7,-285.6,-455.4,-549.3,476.4,-123.9,-544.2,-122.7,1185.6,155.4,239.4,724.8,-287.7,-60.3,-203.1,-231.9,-9.3,-19.8,-459.3,-252.6,-14.7,-328.2,-276.6,257.1
173.1761,-632.7,-282.9,-440.4,-532.2,496.8,-123,-531.9,-120,-1037.4,182.1,252.3,746.4,-278.1,-48,-199.2,-216.9,-9.6,-20.1,-456.3,-226.2,-14.7,-311.4,-268.8,246.9
173.1794,-630.3,-271.8,-425.1,-526.5,501,-122.4,-533.7,-130.5,-1482,166.2,283.2,746.7,-270.6,-36.6,-209.7,-222.6,-9,-19.8,-466.8,-223.5,-14.7,-305.1,-272.1,239.4
173.1828,-631.2,-273.6,-431.7,-517.5,526.5,-99.9,-525,-156.9,-2964,171.9,242.1,771.6,-276.6,-48.3,-213.9,-219.3,-9.6,-20.4,-468,-210.3,-15,-298.8,-272.7,269.4
173.1861,-642,-281.4,-462,-537.3,494.7,-114.3,-529.8,-161.1,-1482,157.5,244.2,720.9,-293.1,-67.8,-208.2,-227.7,-9.3,-20.1,-531.9,-250.8,-14.7,-322.2,-262.8,290.4
173.1894,-642.6,-281.7,-474.9,-540.9,490.8,-133.8,-540.6,-147.9,-296.4,156.6,258.9,718.8,-290.7,-65.4,-212.7,-234,-9.3,-20.1,-534,-257.4,-15,-325.5,-279.6,229.8
173.1928,-649.8,-297.6,-465.6,-550.8,476.1,-114.9,-538.5,-117.3,1037.4,147.9,222.6,726.3,-310.5,-76.2,-207,-234.9,-9.6,-20.4,-459.3,-265.8,-14.7,-339.6,-261.6,292.5
173.1961,-626.4,-267.3,-425.7,-531.3,495.6,-128.1,-534,-117.6,-1037.4,148.2,207.3,752.4,-263.7,-55.5,-199.2,-221.4,-9,-19.8,-412.8,-221.4,-15,-297,-287.7,205.2
173.1994,-631.5,-276.3,-446.7,-528.6,499.2,-105.6,-522.6,-130.2,-1556.1,175.8,266.4,754.2,-285.3,-63.6,-211.5,-223.8,-9,-20.1,-420.6,-219.9,-15,-306.3,-258.9,283.5
173.2028,-626.4,-254.7,-418.8,-516.3,503.1,-119.4,-521.7,-149.1,-2889.9,186.9,299.1,766.5,-273.9,-75.3,-214.5,-212.7,-9,-20.1,-405.3,-218.4,-15.3,-269.1,-274.2,238.2
173.2061,-641.4,-280.5,-444,-533.7,496.5,-114.3,-530.1,-159,-1556.1,151.2,274.2,754.8,-280.5,-89.7,-210.6,-221.7,-9.3,-20.1,-413.1,-233.4,-14.4,-294.6,-273.9,284.4
173.2094,-645,-288,-445.8,-532.8,501.3,-122.7,-528.6,-141,-222.3,132.9,271.2,745.8,-295.5,-99.3,-208.2,-218.1,-9.3,-19.8,-426,-225,-15,-285.6,-270.6,247.8
173.2128,-652.8,-298.8,-455.4,-549.3,484.2,-124.8,-537.9,-111.6,1185.6,133.8,247.2,721.5,-291.9,-93.6,-208.2,-230.7,-9,-20.4,-438.3,-243.6,-14.7,-299.4,-273.9,259.8
173.2161,-633.6,-277.5,-432,-526.8,499.8,-113.7,-525.9,-117,-963.3,183.9,268.5,741,-270.6,-74.4,-204.9,-219.3,-9.3,-20.1,-420.9,-227.4,-14.7,-286.8,-267.3,254.4
173.2194,-635.7,-280.5,-441,-532.5,505.8,-104.7,-523.2,-129.9,-1556.1,171,255.3,740.4,-273.3,-77.4,-206.7,-214.5,-9.3,-19.8,-432.3,-221.4,-15,-290.4,-259.8,276
173.2228,-627.3,-264,-426.3,-525.3,502.2,-124.5,-519.9,-155.4,-2889.9,182.7,262.5,717.3,-264,-60.9,-207.6,-210.6,-9,-20.1,-416.1,-230.4,-14.7,-267.9,-259.2,249.6
173.2261,-636.9,-283.5,-443.4,-546.3,488.4,-126.6,-525.6,-158.7,-1556.1,180,244.5,696.6,-276.3,-61.8,-203.1,-216.9,-9,-19.8,-447,-262.2,-14.7,-283.2,-261.9,251.1
173.2294,-648.3,-286.8,-445.2,-546,495.3,-114.9,-523.2,-145.5,-444.6,141,239.1,726,-292.8,-81.3,-201,-219.3,-9.3,-20.1,-456,-253.5,-14.7,-300.9,-261.3,280.5
173.2328,-654,-294.3,-444.9,-555.3,481.2,-125.4,-532.5,-114.9,1037.4,140.4,250.8,710.1,-301.8,-81,-196.8,-225.3,-9.3,-20.1,-469.8,-263.4,-14.4,-307.2,-269.1,257.7
173.2361,-638.4,-272.7,-428.4,-527.7,507,-99.6,-512.4,-111.3,-1037.4,186,276,736.5,-271.5,-63.3,-211.5,-215.7,-9.9,-20.7,-420.3,-242.1,-15,-274.8,-242.7,284.7
173.2394,-638.1,-278.7,-440.1,-536.1,495.3,-114.9,-518.1,-133.2,-1556.1,178.8,234.6,735.9,-268.2,-39.6,-200.7,-214.5,-9.3,-19.8,-427.2,-242.7,-14.7,-290.1,-256.2,261.3
173.2428,-634.2,-274.5,-445.5,-546,479.7,-133.2,-522.3,-166.8,-2815.8,156.6,216.9,723.9,-271.5,-44.1,-187.8,-210.6,-9.6,-20.4,-437.1,-261,-14.7,-289.8,-268.5,246.3
173.2461,-647.1,-280.5,-441,-546.9,485.1,-121.2,-526.5,-162.9,-1482,161.1,237.3,719.1,-281.1,-77.7,-213,-220.2,-9,-20.4,-440.1,-260.4,-15,-285.6,-262.2,272.1
173.2494,-651.9,-292.8,-444.3,-548.7,489.9,-112.2,-524.4,-143.4,-370.5,120.6,242.7,714.9,-315.3,-85.2,-216,-222,-10.2,-20.1,-481.5,-256.5,-15,-303.6,-255.6,269.1
173.2528,-657.3,-299.4,-458.4,-559.2,479.1,-130.2,-531,-113.4,1185.6,129,235.5,708.6,-309.9,-93,-205.2,-226.2,-9,-19.8,-489.3,-264,-15,-311.4,-266.4,243
173.2561,-640.8,-284.4,-458.7,-544.2,501.9,-102.3,-517.5,-118.5,-1111.5,153.6,237,721.8,-286.8,-72,-206.7,-220.8,-9.3,-20.1,-457.2,-242.7,-14.7,-291.3,-258.6,269.4
173.2594,-641.1,-284.7,-441.3,-545.7,495.6,-114.6,-516.9,-130.8,-1556.1,156.3,245.7,715.5,-287.7,-77.7,-210.9,-213.9,-8.7,-20.1,-423,-244.8,-14.7,-303.6,-258,266.1
173.2628,-640.2,-295.2,-453.9,-549.3,494.7,-115.2,-516.3,-161.7,-3038.1,158.4,241.2,711.3,-291.6,-74.7,-209.7,-216.6,-9.3,-20.4,-428.4,-260.7,-14.1,-301.8,-263.1,266.7
173.2661,-647.1,-297.6,-453.9,-560.1,480.3,-132.3,-522.3,-165.6,-1482,150,196.5,701.4,-291.9,-84,-207.9,-222.6,-9.3,-20.1,-438.6,-274.8,-14.7,-307.8,-266.7,260.7
173.2694,-647.7,-294,-459.9,-562.2,482.4,-130.2,-528.9,-147.9,-444.6,145.8,221.7,699.3,-292.2,-77.1,-203.7,-226.2,-9.3,-19.5,-459.9,-272.7,-14.7,-327.3,-276.3,249
173.2728,-653.1,-297,-480,-564.6,480.3,-123,-537.9,-115.5,1185.6,148.5,239.4,697.8,-290.4,-78.3,-212.1,-238.2,-9,-19.8,-473.7,-271.2,-15,-334.5,-276.9,246.3
173.2761,-636.6,-282.6,-441.6,-545.1,502.2,-106.2,-520.8,-114.6,-1037.4,161.4,249.3,717.3,-278.1,-55.5,-211.5,-224.7,-9.3,-19.8,-418.8,-254.1,-15,-301.5,-255.9,269.4
173.2794,-636.6,-273,-437.7,-541.2,501.9,-114.9,-521.4,-126,-1333.8,153,253.2,726,-271.5,-66.3,-218.1,-221.7,-9.3,-20.1,-423.3,-249,-14.7,-305.7,-264.9,248.4
173.2828,-639.6,-279.3,-448.8,-539.1,506.1,-110.1,-516.9,-156,-2964,142.5,243.9,723.3,-288,-74.1,-209.4,-213.3,-9.3,-20.1,-438.9,-274.5,-14.1,-294.9,-257.7,288.9
173.2861,-645.9,-278.4,-447.3,-549,484.8,-132.9,-529.2,-160.2,-1482,128.7,229.5,707.7,-296.4,-80.1,-207.9,-226.5,-9.6,-19.8,-421.8,-284.4,-15,-308.1,-277.2,243.6
173.2894,-645,-289.5,-438,-545.4,492.9,-135.6,-529.5,-140.7,-370.5,139.5,232.2,705,-293.7,-76.8,-212.1,-228.9,-9.3,-19.8,-414,-269.7,-14.7,-316.8,-282.3,241.5
173.2928,-654.3,-321.9,-448.2,-554.7,487.5,-126,-533.7,-111.3,1111.5,117.9,225,695.1,-301.5,-90.6,-216,-233.1,-9.6,-20.1,-434.4,-277.2,-14.7,-319.8,-279.6,247.8
173.2961,-638.7,-319.5,-434.1,-539.1,498.3,-105.3,-517.5,-110.4,-1111.5,155.7,243.9,713.1,-291.9,-77.7,-214.8,-225,-9.3,-19.8,-430.5,-266.4,-15,-300.6,-262.2,276.3
173.2994,-639.9,-318,-446.1,-541.2,502.2,-117,-525.6,-126.6,-1556.1,143.4,246.9,715.8,-292.2,-75.6,-215.1,-225.3,-9.6,-19.5,-432,-260.1,-14.7,-300.9,-278.4,238.5
173.3028,-635.1,-322.8,-440.4,-542.4,491.7,-125.1,-525,-162,-3038.1,154.8,221.7,709.8,-285,-61.5,-212.1,-219.6,-9.3,-20.1,-415.5,-278.1,-14.7,-297.3,-276.3,246.3
173.3061,-650.4,-340.8,-457.5,-560.4,489.3,-117.3,-528,-164.7,-1482,107.1,205.8,688.8,-316.5,-81.6,-211.2,-222.6,-9.3,-19.8,-450,-289.2,-14.4,-319.2,-268.2,273.9
173.3094,-652.2,-310.5,-457.8,-555.9,479.1,-134.4,-535.8,-148.8,-296.4,132.9,217.8,702,-307.2,-87,-213.6,-227.4,-9.3,-20.4,-442.2,-284.7,-14.7,-306.6,-275.1,255.3
173.3128,-653.1,-293.7,-455.7,-559.2,477,-117,-538.8,-115.5,1037.4,123.9,216.3,694.5,-303.9,-89.1,-204.3,-232.2,-9.3,-19.8,-441.6,-302.7,-14.7,-330.9,-276.6,259.2
173.3161,-643.2,-276,-444.3,-546,490.8,-128.1,-534.6,-122.7,-1111.5,149.4,223.8,705.9,-288.6,-78,-205.8,-227.4,-9.3,-20.4,-426,-274.8,-15,-307.5,-278.4,238.2
173.3194,-636.3,-268.5,-444,-544.5,500.7,-104.7,-526.2,-132.3,-1407.9,155.7,227.4,702.3,-283.8,-71.7,-206.4,-219.3,-9.3,-20.1,-428.4,-283.2,-15.3,-308.1,-267.3,281.1
