Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
325.9761,238.5,400.5,321.6,800.4,898.2,747.9,348.3,106.5,0,152.1,264.3,252,164.1,-101.7,-367.8,-1.8,-61.8,-70.2,104.4,-795.6,-67.5,307.8,-306,-6
325.9794,237.9,396.6,323.7,807.9,900.3,750,347.1,106.8,74.1,159,271.5,233.1,161.4,-101.1,-369.3,-40.5,-61.8,-69.3,117.6,-831.9,-67.2,261.9,-346.8,-44.1
325.9828,237,403.8,323.1,805.5,897.6,749.4,347.1,103.8,1111.5,158.1,276.9,279.6,190.5,-105.3,-371.4,-1.2,-62.1,-69.6,120.3,-778.2,-67.5,300,-306.6,-6.6
325.9861,236.4,402.3,324.9,806.4,907.8,753.6,353.7,107.7,2074.8,154.2,266.4,243.3,173.1,-102.9,-363.6,-28.2,-62.1,-69.3,116.4,-793.5,-66.9,273.6,-332.7,-37.5
325.9894,236.1,401.4,326.7,804.6,908.1,748.8,347.7,106.2,1926.6,151.5,239.7,256.8,151.5,-104.4,-367.5,-11.4,-61.8,-69.9,113.7,-803.1,-67.8,292.8,-322.5,-20.7
325.9928,237.9,399,324.9,808.2,914.7,759,352.8,107.7,815.1,158.4,268.5,239.7,167.4,-105.9,-370.2,-39.6,-61.5,-69.6,112.8,-832.5,-67.5,265.2,-349.5,-52.5
325.9961,237.3,402,327.3,809.7,910.5,750.6,349.8,109.8,-74.1,160.5,270.3,261.9,168.3,-100.8,-362.7,-12,-61.5,-69.9,112.8,-794.4,-67.2,292.2,-314.1,-8.1
325.9994,240,398.1,324,806.4,905.4,748.8,350.1,108,0,157.8,274.2,59.1,159,-100.2,-366.3,-215.1,-58.5,-66.3,116.4,-1004.7,-64.2,90,-525,-226.8
326.0028,237.6,401.1,325.5,810.3,902.1,751.8,354.3,108,963.3,155.1,277.8,384.9,165.3,-104.4,-363.6,112.8,-64.2,-71.7,120.6,-653.4,-69.6,407.7,-194.1,109.2
326.0061,238.8,405,324.9,809.7,907.8,750.9,353.7,106.8,2223,162.6,267.6,286.8,169.2,-102.3,-364.2,17.4,-62.1,-70.2,116.1,-747.9,-67.8,315.6,-288.6,17.4
326.0094,241.2,406.2,329.4,813.6,907.2,750,351,108,1852.5,159.9,271.2,288.9,167.1,-96.3,-363.6,-2.7,-61.5,-69.9,120.3,-787.5,-67.8,296.7,-309.3,-9.6
326.0128,240.6,404.1,326.4,809.1,907.2,750.9,351,108,741,163.5,268.2,225,167.1,-94.5,-365.4,-36.3,-61.5,-69.3,119.7,-833.4,-66.6,263.7,-344.4,-42
326.0161,240.3,409.2,329.7,810.9,913.2,747.3,349.8,107.7,-148.2,161.4,270,310.8,176.1,-99,-366.3,41.7,-62.1,-70.8,121.8,-755.1,-68.4,336,-269.4,29.1
326.0194,240.9,404.7,327.3,814.5,910.2,756.6,354.9,107.7,0,157.5,267.3,128.4,161.1,-93,-361.2,-147,-59.4,-67.5,114.3,-955.5,-64.5,150.9,-452.1,-151.5
326.0228,238.8,410.4,340.8,819.6,915.9,747.9,350.4,108,1111.5,162.3,280.2,174,174.3,-93.9,-364.8,-102.6,-59.7,-68.4,125.1,-909.9,-66,198.9,-411,-117.3
326.0261,239.1,410.7,333.6,817.8,916.5,753,353.1,111,2074.8,162.6,278.1,327.6,188.1,-98.7,-370.5,46.8,-62.7,-70.8,122.4,-719.1,-68.1,348.9,-257.4,30.6
326.0294,238.8,409.5,329.7,812.1,910.8,753.9,351.9,109.5,1778.4,159.3,276.6,166.2,177,-99.9,-368.1,-114,-60.3,-68.4,118.5,-873.3,-66.3,191.1,-418.2,-118.2
326.0328,240.6,412.5,336.3,813.3,907.2,750.9,348.3,109.8,741,156.6,277.5,235.2,181.8,-101.1,-376.5,-43.2,-61.8,-69.3,121.8,-807,-66.9,264.6,-351,-48.3
326.0361,239.1,406.2,333.9,811.5,901.2,746.1,351.9,108.3,0,150.3,272.4,404.7,156.6,-96,-372.3,138.3,-63.9,-72,119.1,-640.8,-69.6,449.4,-164.4,139.8
326.0394,236.7,401.1,326.1,810.6,909.9,753,351,110.1,-74.1,159,256.5,247.2,158.1,-98.7,-370.2,-34.2,-61.5,-69.6,113.7,-799.8,-67.5,272.7,-341.1,-28.2
326.0428,234,402,323.4,808.2,899.4,746.7,349.8,105.9,1037.4,161.7,262.8,284.1,161.1,-96.3,-363.3,0.3,-61.8,-69.9,112.8,-774.6,-67.8,305.1,-307.8,-1.5
326.0461,235.5,405.9,322.8,808.8,912,753.3,354.9,113.1,2148.9,152.1,263.1,251.7,172.2,-100.5,-363.9,-16.2,-61.2,-69.6,108,-782.7,-66.9,285.3,-322.2,-20.7
326.0494,235.2,410.1,331.2,813,915.3,752.1,354.3,113.1,1852.5,150.9,274.2,260.7,165.6,-106.2,-373.2,-26.1,-61.5,-69.6,119.4,-794.1,-67.2,281.1,-327.3,-25.5
326.0528,233.4,400.2,324.3,805.5,910.5,750.6,349.8,108.6,815.1,148.2,261.9,261.6,154.2,-99,-370.2,-15,-62.1,-69.6,108.3,-787.2,-67.5,289.2,-315.9,-11.1
326.0561,238.8,405.6,327.6,810.3,910.5,751.2,352.8,109.2,0,158.1,273.3,234.9,169.2,-98.4,-365.7,-33.6,-61.5,-69.3,116.7,-830.1,-66.9,274.5,-332.1,-31.2
326.0594,230.7,395.7,318.3,800.7,901.2,743.7,351.6,103.5,-74.1,148.8,261.3,251.4,157.5,-99.9,-363.6,-1.5,-61.8,-69.6,109.2,-792,-67.2,306.6,-304.5,0
326.0628,233.7,403.8,321.6,804.3,903.6,746.1,351.6,105.9,963.3,151.5,266.4,141,167.4,-100.8,-360,-140.1,-59.7,-67.5,111.6,-916.5,-65.4,164.7,-447.3,-142.8
326.0661,234.3,408.6,323.1,802.5,899.1,749.4,347.4,105,2148.9,140.7,264.3,236.4,177.3,-101.4,-360.6,-28.5,-61.5,-69.3,107.7,-811.2,-67.2,270.3,-336.6,-34.5
326.0694,240.6,408.3,328.2,809.1,909.9,746.4,347.4,106.5,1926.6,150.3,262.2,341.7,157.8,-96.6,-360.9,58.2,-62.7,-70.8,119.7,-728.1,-68.7,365.7,-250.2,47.1
326.0728,237.6,401.7,322.8,803.7,906.6,738.6,349.8,105.6,666.9,152.1,268.8,282.3,175.2,-102,-358.2,20.1,-62.1,-69.9,108,-774.6,-67.5,324.3,-288,7.8
326.0761,240.9,401.4,328.5,805.5,904.2,740.1,348.9,106.2,0,153.6,263.1,275.4,163.8,-98.4,-360.9,-7.2,-62.4,-70.2,111.9,-787.8,-67.2,292.2,-310.5,-0.6
326.0794,245.4,409.5,333.9,814.8,916.8,744.9,349.2,110.7,-74.1,165,274.5,237.9,188.1,-96.9,-357,-46.5,-60.9,-68.7,113.7,-843.9,-66.6,265.8,-349.2,-41.7
326.0828,244.5,407.7,341.1,809.4,913.2,745.5,351,110.4,1111.5,156.3,272.1,223.8,152.1,-95.1,-357,-43.2,-61.2,-69.3,119.1,-829.5,-66.6,261.9,-345.3,-44.4
326.0861,241.2,397.8,318.3,803.1,905.1,747,350.7,109.2,2148.9,154.5,259.5,211.2,148.2,-99.3,-358.2,-54.3,-61.2,-69,100.5,-820.8,-66.6,245.4,-362.7,-57.3
326.0894,238.5,404.7,321.6,800.7,907.2,747.9,350.7,105.3,1778.4,151.8,255.6,192.9,153.3,-101.7,-363,-78.3,-60.6,-69,111,-847.8,-66.3,221.4,-385.2,-85.2
326.0928,235.8,400.5,321.6,797.1,900.3,747.3,349.2,102.6,889.2,156,252.9,6.6,163.2,-102.6,-361.5,-250.8,-57.9,-66,115.2,-1035.9,-63.9,55.8,-558.6,-257.1
326.0961,238.5,402.9,327.9,798,905.7,748.8,349.5,103.2,0,155.7,263.4,238.5,165.9,-97.8,-359.1,-20.7,-61.8,-69.6,119.7,-805.2,-67.2,282,-327.3,-26.4
326.0994,239.4,399.6,333.6,809.1,898.5,747.3,347.7,105,74.1,165.3,260.1,218.1,155.7,-98.7,-358.5,-50.1,-61.2,-68.7,123.3,-840.9,-66.6,254.4,-364.2,-61.8
326.1028,235.5,393.9,316.2,801.9,894,740.7,348.6,98.7,1111.5,150.6,259.8,235.5,164.4,-107.4,-359.1,-19.8,-61.5,-69.6,108.6,-779.1,-66.9,278.7,-330,-35.4
326.1061,238.8,402.9,320.4,800.1,901.2,738,346.5,99.9,2148.9,150.9,258.9,246.9,151.5,-104.7,-358.5,-34.8,-61.5,-69.3,111.6,-799.5,-67.2,270,-344.7,-41.1
326.1094,236.4,396.6,315.3,799.5,898.2,741.3,343.2,98.1,1704.3,150.9,258.9,243.6,139.8,-104.7,-360.3,-36.3,-61.5,-69.6,108,-818.4,-66.9,267,-350.4,-41.7
326.1128,240,404.4,325.5,802.5,899.7,742.2,345,103.2,889.2,163.8,270,195,162.6,-104.4,-361.2,-78,-60.6,-69,114,-865.8,-66.3,229.5,-384.3,-84.3
326.1161,232.8,391.2,316.8,797.1,895.8,740.1,343.5,97.5,0,153,263.4,359.4,146.4,-105.9,-360.3,94.5,-63.3,-71.7,103.8,-677.7,-69.3,393.6,-222.3,67.5
326.1194,234.9,403.5,320.7,803.7,909.9,745.5,346.5,101.4,0,156.9,256.2,471.3,161.1,-104.4,-360.9,202.8,-65.1,-72.9,112.5,-570.3,-70.5,512.7,-107.1,190.2
326.1228,237.9,401.7,324.9,803.7,897.9,739.2,348,101.7,1111.5,155.7,266.7,249.6,157.2,-107.4,-362.7,-8.7,-62.1,-69.6,110.4,-781.2,-67.2,304.8,-325.8,-21.9
326.1261,235.5,403.5,325.5,809.1,909.6,752.7,352.5,102,2148.9,158.7,272.1,274.2,153.3,-106.5,-365.1,8.4,-61.8,-69.9,115.8,-757.5,-67.8,312,-302.7,12.9
326.1294,233.1,396,320.4,799.8,904.5,744.3,345.3,99.9,1704.3,146.4,259.5,207.9,146.7,-107.1,-357.9,-74.1,-61.2,-69.3,115.2,-851.1,-66.6,235.2,-382.5,-72
326.1328,234,405.6,324,798.6,898.8,740.7,343.2,103.5,889.2,162.3,252,262.5,164.1,-108.3,-358.5,-17.1,-62.1,-69.6,114.9,-786.6,-67.5,295.5,-326.7,-16.8
326.1361,234.9,403.2,326.4,801.9,904.2,736.8,343.2,103.8,74.1,159,255.6,270.3,158.7,-105.3,-361.8,0.3,-62.1,-69.9,113.1,-774.3,-67.5,310.5,-313.5,-0.3
326.1394,233.7,404.1,325.5,804.6,905.4,744.6,343.8,102.9,74.1,158.4,264.3,229.5,157.8,-103.8,-356.7,-29.7,-61.8,-69.6,104.7,-802.2,-67.2,287.4,-343.8,-34.8
326.1428,235.8,402,320.1,798.9,891.9,737.7,341.7,103.2,1111.5,147.3,252.3,212.4,147.9,-102,-353.4,-52.8,-61.2,-69,114.6,-819,-66.9,245.7,-375.6,-71.4
326.1461,234,399.3,319.5,798.3,900,743.4,348.3,103.5,2223,150.6,264.3,236.7,150.3,-108.9,-360.6,-37.8,-61.5,-69.6,111,-802.2,-66.9,258.6,-349.5,-43.8
326.1494,237,402.9,326.1,798.3,894.9,736.2,344.7,102.6,1778.4,148.5,257.4,277.5,157.8,-107.7,-359.4,4.8,-61.8,-69.9,112.8,-770.1,-67.5,296.1,-309.3,0.6
326.1528,237,404.1,319.2,795.6,897,735.3,342.3,99,741,152.1,261.3,341.1,160.8,-108.9,-356.1,69.9,-63,-71.1,103.5,-715.8,-68.4,361.5,-246.3,62.4
326.1561,234.3,406.5,320.7,795.3,892.8,735.6,344.4,95.7,0,146.1,251.7,259.5,188.7,-112.5,-359.7,-1.5,-62.4,-69.9,109.2,-788.4,-67.8,293.7,-318.3,-9
326.1594,239.4,401.4,317.7,793.8,900.6,740.1,346.8,98.4,-74.1,146.7,269.1,252.6,145.8,-105.6,-356.1,7.2,-61.5,-70.2,103.2,-796.8,-67.5,306.3,-307.2,-2.7
326.1628,240.3,403.8,324.3,798,901.8,740.7,346.8,99.3,1111.5,152.1,261.3,295.8,151.5,-103.8,-356.1,22.2,-62.4,-70.2,110.4,-779.7,-67.5,318.3,-295.8,7.5
326.1661,238.2,399.6,318.6,798.9,906,745.2,349.5,99,2223,147.6,255.6,265.2,155.4,-104.7,-354,15,-61.8,-69.6,101.7,-762.3,-67.5,302.1,-300.9,3
326.1694,239.4,399.3,318.9,793.2,894.6,738.3,347.7,91.8,1778.4,141,242.4,263.7,159,-103.5,-352.8,10.5,-61.8,-69.9,93.9,-778.2,-67.8,301.8,-304.2,-6.3
326.1728,236.1,400.2,320.1,797.4,905.7,738.6,344.4,94.8,741,144.9,256.5,215.7,140.7,-108.3,-359.4,-30,-61.5,-69.6,102,-804.3,-66.9,265.5,-345.3,-43.2
326.1761,233.1,400.2,325.2,792.6,897.6,733.5,343.2,90.3,74.1,146.7,251.4,293.4,144.6,-105.9,-359.4,24,-62.4,-70.8,105.3,-740.1,-67.8,324.6,-288,15.9
326.1794,236.4,402.9,326.7,797.7,898.5,744.9,347.7,95.7,0,155.4,265.8,195.3,150.3,-101.1,-356.1,-61.2,-60.9,-69,108.9,-835.2,-66.6,243,-371.7,-67.5
326.1828,233.7,403.2,324.9,801,902.4,740.7,349.2,96.3,1111.5,159.9,255.9,164.1,163.8,-105.6,-361.8,-112.2,-60.3,-68.1,105,-876.3,-65.7,200.1,-419.1,-120.9
326.1861,234.3,411,323.7,798.9,909,744.9,350.1,97.5,2074.8,154.2,259.5,43.8,175.2,-104.7,-357,-199.2,-58.5,-66.9,108.3,-969,-64.5,100.5,-507,-210.3
326.1894,237.3,413.7,331.5,804.3,907.2,743.4,346.5,97.8,1926.6,165.9,268.5,169.2,160.8,-103.2,-360.3,-87,-60.6,-68.4,113.4,-860.7,-66.3,216,-399.6,-101.1
326.1928,238.5,410.4,331.2,809.1,908.1,741.9,342.9,97.5,815.1,157.5,279.9,258.9,160.2,-99,-359.4,-40.5,-61.2,-69,117.3,-840.6,-66.9,270,-351,-43.5
326.1961,237.9,409.8,325.8,802.5,912.9,747,345.6,98.1,0,162.6,263.7,277.5,156,-96.9,-357.9,7.2,-61.8,-69.9,115.2,-810.3,-67.5,316.2,-305.7,-10.2
326.1994,240.9,412.8,324.6,797.7,897.6,739.5,343.5,96.6,148.2,161.7,261,198.9,162.6,-93,-355.5,-76.5,-60.3,-68.7,113.7,-843.9,-66.3,240,-383.1,-76.2
326.2028,242.1,417.3,327.9,804.9,898.5,745.8,348.3,102.9,963.3,169.8,268.2,440.4,173.7,-103.5,-359.7,171,-64.5,-72.3,120,-561.9,-70.2,478.2,-137.1,168
326.2061,241.5,420.6,331.8,805.2,906.6,749.1,345.9,102,2074.8,165.9,275.7,372,170.1,-97.2,-358.8,106.2,-63.3,-71.4,122.1,-637.2,-69,417.3,-194.1,111
326.2094,239.4,421.8,334.8,807.6,904.8,753,347.4,103.5,1852.5,167.7,264.3,227.4,177.9,-101.7,-358.2,-59.1,-60.9,-69,122.1,-822.9,-66.9,251.4,-366.6,-60.3
326.2128,237.3,424.8,334.5,810.3,906.3,748.2,345.3,103.8,889.2,157.2,274.2,281.1,179.1,-103.8,-362.4,19.5,-62.1,-70.2,117,-761.7,-67.8,328.5,-289.5,12.3
326.2161,240.6,431.4,346.5,816.3,918,752.4,347.4,105.9,74.1,157.8,282.3,239.1,199.8,-104.1,-364.8,-27.6,-61.2,-69.3,127.5,-807.6,-66.9,283.2,-332.7,-26.4
326.2194,240.9,423.9,340.2,818.7,917.4,759,350.1,108.3,74.1,158.1,280.5,254.7,153.9,-99.6,-365.4,-41.7,-61.5,-69.3,126,-810.9,-66.6,272.1,-345,-32.7
326.2228,242.4,420.3,336.9,815.7,926.1,759,354.9,110.7,1259.7,159.6,278.4,223.5,159.6,-103.8,-363,-21.9,-61.8,-69,125.7,-786.9,-67.2,289.2,-321.6,-27.3
326.2261,241.8,423,336.3,811.2,916.2,757.5,351.6,108.6,2000.7,159.3,268.5,277.5,151.5,-104.1,-366.3,-2.4,-61.8,-69.9,123.3,-776.7,-67.5,293.7,-308.7,-9
326.2294,241.8,416.7,326.7,810.9,911.7,756.9,348.6,107.7,1852.5,160.5,280.2,248.1,155.7,-99,-358.8,-48.6,-61.8,-69.3,120.6,-830.4,-66.6,262.5,-363,-54.6
326.2328,240.9,413.1,325.5,806.4,911.7,758.4,348.6,111,741,156.6,271.2,298.2,146.4,-100.2,-362.4,16.2,-61.5,-70.5,118.8,-768.3,-67.8,324.3,-291.6,13.2
326.2361,243,420,333.3,813.3,911.1,758.1,353.1,116.7,0,165,269.7,90.3,162,-105.3,-372,-191.4,-59.1,-66.9,124.8,-977.7,-64.2,123.3,-496.5,-195.9
326.2394,242.7,415.8,322.8,808.5,909.3,756.3,350.4,109.8,-74.1,161.4,268.2,298.8,159.9,-104.1,-366.9,28.5,-61.8,-70.8,112.2,-757.2,-67.8,327,-280.2,23.1
326.2428,243.9,423,328.8,812.1,907.5,751.2,351.6,109.5,1111.5,168.3,276.3,78.9,166.5,-100.8,-363,-204.9,-58.5,-66.3,118.2,-979.5,-64.2,101.4,-514.5,-210.9
326.2461,245.1,429,340.8,815.7,914.7,753.3,350.1,115.2,2148.9,169.8,261.6,147.3,199.5,-106.2,-369,-133.8,-60,-67.5,127.5,-881.4,-65.4,170.7,-449.1,-142.2
326.2494,245.7,436.2,348.3,820.5,918.9,752.1,349.5,111.3,1852.5,165,277.5,200.4,203.7,-107.1,-367.5,-69.6,-60.6,-68.4,121.8,-820.2,-66.6,228.3,-381.9,-83.7
326.2528,244.5,420.9,331.2,814.2,914.4,751.8,345.9,108.3,815.1,156.3,278.7,267.9,136.5,-105,-366.6,-21,-61.5,-69.6,115.5,-792.3,-67.2,278.1,-337.5,-36.3
326.2561,243.9,410.7,318,803.7,906,757.2,351.9,105.6,-74.1,143.4,267,186.6,161.4,-109.5,-367.5,-78.6,-60.9,-68.1,110.4,-878.4,-66,212.4,-392.1,-87
326.2594,241.8,413.4,324.3,803.1,906,755.4,344.1,107.7,0,144.6,274.2,342.6,173.7,-108.9,-367.8,90,-63.6,-71.4,114.9,-693.9,-69,382.2,-229.8,83.4
326.2628,242.4,414.9,327,806.7,908.4,753,346.5,107.4,963.3,156.3,263.1,449.1,156.3,-106.2,-367.5,180.3,-64.5,-72.3,111.3,-615.6,-70.2,482.4,-135.6,162.3
326.2661,245.7,410.4,321.3,802.8,916.2,758.4,348.6,104.1,2074.8,150.3,256.5,249.3,148.2,-108.9,-366,-12.6,-61.8,-69.6,108.6,-807.6,-66.9,286.8,-325.2,-13.5
326.2694,243.6,423.6,332.7,807.9,908.4,761.4,348.3,108,1852.5,162.6,272.1,263.1,187.2,-110.7,-368.7,-30.3,-61.5,-69.3,120.3,-800.1,-67.2,275.4,-343.2,-47.1
326.2728,244.5,425.4,338.4,812.7,914.7,764.4,350.7,110.4,815.1,150,275.7,231.9,169.2,-104.1,-362.1,-51.3,-61.2,-69.6,130.8,-830.1,-66.3,251.4,-360,-57.3
326.2761,243.6,414.9,337.8,810.3,907.8,761.4,351.6,110.4,-148.2,164.4,282,234.6,153,-98.7,-364.2,-52.8,-60.9,-69,129,-821.7,-66.6,254.4,-362.1,-59.4
326.2794,243.6,405,328.5,812.4,911.1,756.3,347.4,110.7,74.1,163.8,287.1,223.2,159.6,-101.1,-364.5,-52.8,-60.9,-69,117.9,-820.8,-66.6,258.3,-363.6,-56.1
326.2828,245.1,414.3,336.6,814.8,915.3,762.6,348.9,111.9,963.3,154.5,275.7,213.3,161.1,-100.5,-360.6,-60.6,-60.9,-68.7,128.4,-829.5,-66.6,241.8,-374.7,-60.6
326.2861,240.6,410.7,333,812.4,910.5,756.3,344.4,110.1,2074.8,152.7,283.2,295.2,160.2,-107.4,-359.1,9.9,-61.8,-70.2,121.8,-757.8,-67.5,311.7,-301.2,9.6
326.2894,243.9,417.9,340.5,825,920.7,759.9,347.1,115.8,1926.6,169.2,299.1,55.2,169.8,-106.2,-363.6,-260.4,-57.6,-66,126,-1049.4,-63.6,62.7,-566.7,-259.2
326.2928,251.1,417,342.9,822.3,927,761.4,345.3,119.4,963.3,161.4,280.5,28.5,169.8,-98.7,-357,-237.9,-58.5,-66.3,124.5,-1020.3,-63.9,72.6,-545.1,-234.9
326.2961,250.5,414.6,337.5,815.4,915.6,757.8,342.3,114.6,-222.3,158.7,287.1,216,168,-97.8,-364.5,-72,-60.9,-69,123.9,-843.6,-66.3,236.1,-384.6,-68.4
326.2994,251.1,415.8,335.7,814.5,908.7,762.3,346.8,114.9,74.1,166.8,292.8,188.7,181.8,-96.6,-363.3,-81,-60.6,-68.1,130.5,-856.5,-66,222.9,-395.1,-81.9
326.3028,249.9,419.1,338.7,818.4,922.2,759.9,348,112.2,1111.5,168,273.6,427.2,189.3,-97.2,-364.5,146.1,-64.5,-72.3,131.7,-634.2,-69.9,450.3,-168,129.9
326.3061,247.5,425.7,342.3,815.7,921.3,759.3,350.4,113.7,2223,167.7,275.4,422.1,215.4,-103.5,-375.6,136.8,-63.9,-71.7,139.2,-640.5,-69.3,443.7,-168.9,135.3
326.3094,250.2,421.8,333.9,814.5,917.4,762.3,348,109.5,1852.5,168.9,288.3,250.8,166.5,-93.3,-365.7,-34.5,-61.5,-69.6,130.5,-806.7,-66.6,276.6,-346.8,-35.7
326.3128,253.2,420.6,333.9,811.2,904.2,756.6,348.9,109.8,889.2,167.1,286.2,240.9,177.9,-88.8,-364.8,-48,-61.2,-68.4,137.4,-819,-66.9,262.2,-362.4,-52.8
326.3161,254.4,416.1,327.3,808.5,902.7,758.7,348.9,108.6,-148.2,175.2,276.9,259.2,173.4,-87.3,-361.5,-18.9,-61.8,-69.9,126.9,-791.7,-67.2,286.8,-330.9,-25.8
326.3194,258.9,426,335.7,814.8,903.3,759.3,350.1,113.1,222.3,182.7,286.5,123.3,198.3,-88.5,-362.4,-155.7,-59.4,-67.5,135.6,-942.6,-64.8,166.2,-466.2,-160.2
326.3228,251.4,420,329.7,810,906.3,759.3,351.6,110.4,1037.4,171.9,284.7,180.3,182.4,-91.2,-361.5,-87.6,-60.6,-68.4,130.8,-867.3,-66,218.7,-401.7,-95.4
326.3261,249.6,419.7,336.6,813.6,905.1,761.1,352.8,115.2,2074.8,171.9,286.2,209.1,188.7,-92.1,-360.3,-81.9,-60.3,-68.4,131.7,-860.4,-65.7,227.7,-395.1,-77.1
