Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
342.4861,287.7,472.5,228,721.8,763.8,712.8,338.4,137.7,1778.4,80.7,256.8,523.2,119.1,-147,-382.8,255,-63.9,-72,172.8,-410.1,-69.3,439.8,-119.7,101.7
342.4894,282.6,469.2,232.2,725.4,779.1,716.7,342.3,140.7,1926.6,83.1,265.2,528.3,117.6,-150.6,-379.2,281.4,-63.9,-72.6,171.9,-407.7,-69.9,463.2,-89.1,138.6
342.4928,286.8,473.4,235.2,723,771.9,717.9,344.4,143.4,1111.5,87.9,260.4,442.5,126,-146.7,-377.1,164.7,-62.1,-70.2,172.2,-470.1,-67.8,358.5,-204.9,17.7
342.4961,285,474,239.1,728.1,766.5,720.9,345.3,142.5,222.3,83.1,253.2,400.2,127.2,-148.5,-381.9,112.2,-62.1,-69.9,173.1,-550.5,-67.2,296.1,-255.3,-33.3
342.4994,281.4,468,229.8,724.5,764.4,718.2,342.3,139.8,-296.4,86.7,282.6,629.1,111.6,-145.5,-378.9,354,-65.4,-73.2,172.5,-308.4,-71.1,539.7,-16.2,206.1
342.5028,278.1,458.7,225,720.3,760.2,714.9,344.1,138.9,518.7,91.5,267,502.5,114.3,-147.3,-380.4,226.2,-63.3,-71.4,172.5,-426,-69.3,412.8,-143.4,77.4
342.5061,282.3,471.3,233.7,725.4,765.9,722.1,344.1,144.9,1630.2,100.8,257.1,573.3,126.3,-144.6,-379.5,306,-65.1,-72.3,179.4,-330,-70.2,501.3,-61.2,160.8
342.5094,281.7,465.6,232.5,723.3,769.5,722.4,343.2,144.9,2074.8,101.7,253.2,535.8,128.1,-145.5,-379.5,247.8,-63.9,-72,163.2,-393,-69.3,433.8,-120,105.3
342.5128,276.9,465.3,231.3,723.3,764.4,712.8,340.5,140.7,1185.6,91.2,252,539.4,119.7,-151.5,-384,261.6,-63.9,-72,168.3,-374.4,-69.6,449.4,-109.2,111.9
342.5161,277.8,459.3,228.3,723.3,768.6,716.1,345.3,140.4,296.4,93.6,256.8,549.3,114.9,-147,-384.3,276.6,-63.9,-72.9,170.7,-375.6,-69.9,466.2,-88.8,132.3
342.5194,276.3,462.3,229.5,723.6,766.2,714.9,339.6,138.6,-222.3,93.6,267.3,470.1,119.4,-155.1,-391.8,201.6,-63.3,-71.1,169.5,-456,-69,396.3,-163.2,55.2
342.5228,281.4,456,227.4,721.5,765,713.1,342,138.9,444.6,84.6,259.5,397.5,117.3,-149.1,-384.6,128.4,-62.4,-69.6,167.7,-530.4,-67.5,314.4,-237,-17.4
342.5261,277.5,463.8,225.6,725.4,766.2,714.6,341.1,136.5,1852.5,93.6,260.7,483,127.8,-153.9,-384.6,222.3,-63.6,-71.7,171,-411.9,-69.3,396.6,-151.8,63.6
342.5294,281.1,462.3,228.9,726.3,773.7,720,344.1,134.7,2000.7,90.6,264.6,699.3,113.7,-153,-381.9,418.2,-66.6,-74.4,168.6,-259.2,-72.3,600,51,269.1
342.5328,280.5,471.3,231.9,724.8,771.6,722.4,344.7,140.1,1185.6,93.6,263.7,509.7,127.2,-147.6,-382.2,236.4,-63.6,-71.4,170.4,-408,-69.3,423.3,-127.5,88.5
342.5361,276.3,468.6,236.7,725.4,766.2,713.1,342.3,140.4,222.3,99.9,259.8,529.2,130.8,-147,-381,251.1,-63.9,-72.3,178.8,-402.9,-69.3,442.5,-119.7,100.2
342.5394,274.8,461.4,228.9,717,756.9,708.6,336,137.1,-222.3,90,270.6,481.5,129,-151.5,-381,214.5,-63.3,-71.4,168,-450.9,-68.7,395.7,-153.6,64.8
342.5428,276,462.6,231.6,719.1,752.4,709.8,338.1,141.3,592.8,97.2,257.1,418.8,127.2,-150.3,-383.1,136.5,-62.1,-69.9,168,-506.7,-68.1,319.8,-234.3,-18.6
342.5461,280.2,461.1,222.9,715.5,752.4,719.1,339.6,140.1,1778.4,83.7,246.3,466.2,110.4,-149.1,-386.4,205.5,-63,-70.8,162.3,-423.3,-68.7,384,-162.6,55.8
342.5494,279.3,463.2,228.3,721.5,769.5,718.5,340.8,139.5,2074.8,104.4,258.3,441.6,117.3,-154.5,-390.9,169.5,-62.7,-70.8,165.9,-459.6,-68.4,356.4,-198.3,19.5
342.5528,279,465.9,225.9,726.3,771.3,721.8,339.9,139.2,1111.5,91.5,262.8,628.2,132.6,-156.6,-394.2,357,-65.7,-73.2,165.6,-284.7,-70.8,543.9,-10.5,206.7
342.5561,274.8,456.3,227.4,725.7,775.2,727.5,344.1,141.3,74.1,99.9,262.2,503.1,97.2,-150,-390.3,228,-63.9,-71.7,165,-419.1,-69,420,-141,76.8
342.5594,274.2,456,224.7,723.6,773.1,727.8,343.8,137.7,-370.5,94.8,250.2,455.1,114.3,-150,-389.1,188.1,-62.4,-71.1,165,-473.7,-68.7,380.4,-180.9,33.6
342.5628,270.3,455.7,224.4,727.2,777.9,727.5,344.4,140.4,444.6,92.7,251.4,491.7,111,-153.3,-393.9,239.7,-63.9,-72,171.6,-414,-69.6,422.1,-127.5,101.4
342.5661,269.4,450,220.5,721.8,771.6,724.8,341.1,133.2,1704.3,88.2,247.8,647.7,97.8,-155.1,-387,373.5,-65.7,-73.5,159.6,-278.7,-71.1,565.5,8.1,233.4
342.5694,269.7,450,221.4,720.6,769.2,720,341.4,134.7,2074.8,88.8,253.5,502.5,111.3,-155.4,-389.4,240,-63.6,-71.7,156.9,-418.2,-69.3,425.4,-123.6,90.9
342.5728,271.8,459.6,220.2,722.1,773.1,723,339.3,136.2,1111.5,90,253.8,524.1,123.6,-155.4,-387.3,266.1,-64.5,-72,161.4,-373.5,-69.6,452.4,-97.2,123.9
342.5761,271.2,459,221.4,722.7,766.5,718.2,341.1,137.4,148.2,91.8,261.6,560.1,107.1,-152.7,-388.2,279.6,-64.5,-72.3,166.8,-358.8,-69.9,471.6,-84.9,134.7
342.5794,272.7,456.3,226.8,722.7,770.1,721.8,340.8,136.8,-222.3,96,263.1,476.4,114,-154.5,-385.8,207,-63.3,-71.1,162.6,-437.7,-68.7,399.9,-157.5,63
342.5828,270.3,455.1,228.6,726.9,771.9,723,341.4,135.6,518.7,90.3,261.9,478.2,104.1,-152.4,-384,228.9,-63.6,-71.4,166.5,-424.8,-69.3,418.8,-137.1,84
342.5861,271.5,460.2,228.6,727.2,772.2,721.8,341.4,137.1,1630.2,96.3,253.2,415.8,123.9,-158.1,-388.5,122.4,-61.8,-69.6,166.5,-519.6,-67.5,310.8,-241.8,-20.7
342.5894,270.6,458.1,221.4,719.7,782.1,718.2,331.5,135,2223,87.6,259.8,551.4,105.6,-155.4,-389.7,295.2,-64.8,-72.6,158.1,-327.3,-70.2,478.5,-74.7,140.1
342.5928,274.5,458.1,231,720.9,784.8,722.4,334.2,134.1,1037.4,88.8,247.2,583.8,109.5,-152.4,-387.3,308.7,-64.5,-72.9,170.4,-329.4,-70.5,503.1,-58.5,169.5
342.5961,274.2,460.2,228,722.7,773.1,718.5,333.9,133.5,222.3,85.2,270.3,534.3,116.4,-151.5,-386.4,264.9,-64.2,-72.3,162.3,-390.9,-69.6,457.2,-102.6,108.9
342.5994,270.6,457.8,226.8,723,766.8,712.5,335.1,133.8,-148.2,90,246.6,495.3,109.8,-155.7,-389.7,208.2,-63,-71.4,163.5,-440.4,-69,397.2,-155.1,67.5
342.6028,269.7,456.6,220.5,718.5,771.9,722.7,336,134.4,444.6,92.1,250.2,519.3,122.4,-160.2,-390,256.2,-64.2,-71.7,152.7,-369.9,-69.6,447,-111,112.2
342.6061,277.2,466.2,221.1,717.3,774.3,721.8,339.9,135.9,1704.3,83.4,253.2,511.5,123.9,-151.8,-384,243,-63.9,-71.7,156,-395.7,-69.3,423.6,-123.3,108.3
342.6094,279,466.8,228.9,719.4,777,717.3,340.8,140.4,2000.7,91.8,243.9,506.1,118.5,-145.5,-383.1,237.6,-63.9,-72,165.6,-378.9,-69,426.9,-127.2,92.7
342.6128,274.8,464.4,228.9,723.9,777.6,719.1,336.3,136.2,1185.6,87.3,257.7,555.9,125.1,-150,-388.2,270,-63.6,-72.6,164.4,-383.7,-69.9,458.7,-97.5,127.8
342.6161,275.4,465.6,226.5,727.5,778.8,721.5,341.1,140.1,296.4,92.4,274.2,402,134.1,-148.5,-385.5,134.4,-61.8,-69.9,169.2,-503.4,-67.8,329.1,-227.4,-9
342.6194,276.3,464.1,230.7,730.8,776.1,729,341.7,141.9,-148.2,100.2,278.4,444.9,126.3,-149.7,-386.7,156,-62.7,-71.1,175.2,-487.8,-68.1,348.6,-204.6,21
342.6228,276.3,463.2,226.5,725.7,779.7,728.4,336.9,141.3,518.7,90,249.9,526.2,126.6,-145.8,-383.7,241.2,-63.9,-72,171.6,-374.4,-69.3,431.7,-121.8,105.9
342.6261,276,464.4,228.6,727.8,776.4,726.6,345.6,143.1,1704.3,96.3,259.5,634.8,108.3,-147.6,-388.8,355.8,-65.4,-73.2,174.6,-267.6,-71.1,548.4,-5.4,217.8
342.6294,276.3,461.7,222,725.7,771,731.1,342.6,141,2074.8,93.6,258.6,562.5,115.2,-147.3,-387,286.5,-65.1,-72.6,168.9,-332.7,-70.2,483,-73.8,157.8
342.6328,271.2,458.1,225.6,723.6,769.5,724.2,341.4,138.6,1111.5,94.2,259.8,501,120.6,-153.6,-393.9,229.5,-63.6,-71.4,166.5,-408,-68.7,420,-132.6,89.1
342.6361,270,458.1,221.7,721.8,772.5,723.3,339,141.3,148.2,85.8,261.6,525.9,122.4,-157.2,-389.7,257.1,-63.6,-71.7,159.3,-397.8,-69.6,450,-106.8,113.1
342.6394,268.5,454.8,219.6,720.6,771.9,722.1,339.3,138.9,-222.3,84.9,256.8,333.6,99,-158.1,-392.7,57.6,-60.6,-69.3,156.9,-593.7,-66.6,253.5,-307.2,-88.5
342.6428,264.6,453.3,212.1,709.2,760.8,720.9,335.4,134.7,518.7,74.4,243.6,488.7,97.2,-166.2,-396,224.7,-63.9,-71.7,152.1,-414.3,-69.6,408,-140.4,84.3
342.6461,267.9,459,220.2,719.4,774,717.3,333.9,137.1,1630.2,75,252.9,556.2,129.3,-161.4,-388.8,284.1,-64.8,-72.3,163.2,-356.4,-70.2,464.7,-84,143.7
342.6494,271.8,468.3,225.3,722.1,774.9,717.3,331.2,134.7,1926.6,75,261.6,516.6,137.1,-166.5,-392.1,225.6,-63.3,-71.4,161.4,-424.2,-69.3,405.3,-149.7,81
342.6528,269.1,459,221.1,722.7,783,725.4,332.7,136.5,1111.5,75,263.4,590.7,89.4,-158.7,-391.8,319.2,-65.1,-72.9,159.9,-336.9,-70.2,503.1,-53.1,182.4
342.6561,267,458.4,221.7,716.4,769.2,722.7,333.9,136.8,148.2,82.8,247.5,516.3,94.2,-157.2,-388.5,236.7,-63.3,-71.7,155.4,-399.6,-69.6,433.5,-136.2,89.1
342.6594,267.3,456.9,215.7,714,771.9,723.3,335.1,137.7,-148.2,75.9,252.3,491.7,99.6,-156,-390,237.6,-63.9,-72,155.7,-399.3,-69.6,421.2,-134.7,91.5
342.6628,270.3,462,219.9,718.8,764.4,721.8,336,140.1,518.7,82.5,255.3,522,109.5,-153.9,-385.8,237.9,-63.6,-71.7,168.9,-380.4,-69.6,426,-130.2,96.9
342.6661,274.2,473.4,229.2,720.6,767.1,722.1,335.1,141.6,1630.2,85.8,252,557.7,133.5,-156,-384.9,287.4,-64.2,-72,175.5,-342.6,-70.2,470.7,-85.2,141.3
342.6694,274.2,469.8,232.5,719.1,767.7,715.5,339.9,138,2074.8,86.1,249.6,275.1,116.1,-149.4,-378.9,-0.3,-60,-67.8,168.3,-634.5,-65.4,193.8,-371.1,-143.4
342.6728,270.9,462,230.7,724.2,773.1,719.1,337.8,137.4,1185.6,90,261,326.4,113.1,-150.6,-382.5,76.8,-60.9,-69.6,165.9,-557.7,-66.6,275.7,-291,-64.5
342.6761,271.2,466.2,232.5,726.6,782.1,723.9,337.8,141.3,74.1,89.4,262.2,453,114.9,-152.1,-378.3,168.6,-62.4,-70.5,167.7,-484.5,-67.8,360.3,-201.6,15.3
342.6794,272.1,471.3,230.1,724.8,773.4,723.6,337.5,138.6,-296.4,92.7,262.2,641.1,128.4,-155.1,-384,375.3,-66.3,-73.8,169.5,-253.2,-71.7,561.3,-2.4,220.5
342.6828,267.3,461.7,224.1,715.2,769.2,716.4,336.6,136.8,518.7,81.9,248.7,755.1,104.4,-153,-383.7,474.3,-67.2,-75,159.6,-165.9,-73.2,660,101.4,319.5
342.6861,266.7,462.3,226.5,721.8,773.1,721.8,337.5,138,1704.3,85.8,252.3,566.4,123.3,-152.4,-381.9,281.1,-64.2,-72.6,162.3,-345.6,-69.9,471.6,-90.3,134.7
342.6894,269.7,461.1,232.2,723,771.9,719.1,336.9,138.3,2000.7,82.5,256.8,517.5,119.7,-150.6,-379.2,236.4,-63.6,-71.7,167.1,-376.2,-69,429,-134.1,90.6
342.6928,271.2,462,227.7,722.7,781.8,723.6,334.2,135.3,1185.6,83.7,267,509.4,117.9,-148.2,-377.1,219,-63.3,-71.1,164.4,-421.2,-69,405.9,-153,69.9
342.6961,270.3,467.1,234,723.6,781.5,722.7,339.3,136.2,222.3,85.2,260.1,486.9,120.3,-147,-376.2,236.4,-63.9,-71.1,177.6,-407.1,-69,417.6,-133.8,89.7
342.6994,268.2,464.7,233.1,722.7,775.2,723.9,339,137.4,-222.3,85.2,267.3,546.9,120.9,-148.8,-380.1,270.3,-64.2,-72.3,170.4,-368.4,-70.5,452.1,-94.5,133.8
342.7028,262.5,464.7,227.1,718.8,761.4,722.7,342.3,133.2,444.6,86.7,259.5,481.8,122.1,-158.1,-385.2,184.5,-63,-71.4,157.2,-441.3,-68.1,375,-179.4,44.7
342.7061,266.4,462,217.5,714,763.8,721.8,340.8,132,1630.2,84.6,245.1,473.7,104.1,-154.2,-382.5,200.1,-63,-71.4,156,-414.9,-69,382.2,-170.1,52.2
342.7094,263.4,462.3,218.4,716.7,771.6,718.2,338.1,130.8,1926.6,87,249,456.3,120.9,-155.7,-381.3,182.1,-63,-70.8,162.6,-454.8,-68.1,372.3,-180.9,40.8
342.7128,273.6,466.8,226.2,723.6,779.1,728.4,340.8,138.3,1111.5,92.1,268.8,549.9,127.8,-147.6,-378,280.2,-64.2,-72.6,168.3,-345.3,-69.9,479.1,-82.8,144
342.7161,275.4,464.7,226.5,724.5,779.1,730.5,339.3,143.4,148.2,90.9,268.2,567.6,120.3,-149.1,-380.7,307.8,-64.8,-72.9,169.2,-322.2,-70.2,505.8,-57.3,175.2
342.7194,272.4,460.2,221.7,723.6,773.4,724.2,338.1,138.6,-148.2,87.3,262.5,530.1,109.2,-148.8,-381.6,243.3,-63.6,-71.7,166.5,-383.7,-69.9,444.3,-124.8,101.7
342.7228,267.6,456.3,215.7,716.4,774.9,720.9,336.9,133.5,518.7,84.6,247.8,530.1,103.2,-148.5,-381,246.9,-64.2,-71.7,162.6,-377.4,-69.3,441,-115.2,108
342.7261,268.8,465.6,219.6,723.9,773.7,724.8,340.2,133.8,1704.3,80.1,260.7,587.4,123.6,-156.6,-389.7,298.8,-64.5,-72.9,166.5,-336.9,-69.9,483.6,-60.9,157.5
342.7294,268.5,466.2,217.8,718.8,768.6,717.6,335.7,135,2000.7,83.4,243.9,400.2,116.7,-153.6,-391.2,117.3,-61.8,-69.9,162,-502.5,-66.9,315,-241.2,-15
342.7328,273,473.7,225.6,716.1,764.4,719.1,335.1,133.5,1111.5,83.4,237.6,452.1,125.1,-155.1,-388.8,186.6,-63.3,-71.1,165.9,-438.3,-69,378,-175.2,47.1
342.7361,271.8,465.3,213.3,714,760.2,718.2,336,132,74.1,72,259.2,489.3,103.5,-156,-387.3,209.7,-63.3,-71.1,155.4,-431.1,-68.7,397.2,-150.3,75.3
342.7394,272.4,463.2,219,720,773.1,721.2,339.3,136.5,-222.3,79.2,252.3,306.3,99.3,-154.2,-384.6,47.4,-60.9,-68.7,154.2,-615.9,-66.6,240.9,-309.9,-84.9
342.7428,276,463.2,216.3,720.6,768.9,723.9,338.1,140.1,518.7,80.4,263.4,459.9,113.4,-151.8,-379.8,192,-63.6,-71.1,155.1,-445.8,-68.7,378.3,-166.8,60.6
342.7461,273.3,468.3,220.8,720.9,765.9,721.2,335.1,134.7,1704.3,85.8,249.6,510.9,123.6,-152.7,-382.8,219.3,-63.6,-71.7,155.7,-393.6,-69.3,407.1,-142.2,80.7
342.7494,272.1,466.5,223.8,720.6,764.7,721.2,334.2,133.5,2000.7,82.2,256.5,474.6,111.6,-149.7,-383.1,190.8,-62.7,-71.1,164.4,-435.3,-68.7,381,-169.8,55.2
342.7528,272.1,472.8,225.9,728.7,776.4,726.9,336,135.6,1259.7,95.4,260.7,476.1,142.5,-145.5,-381.6,211.2,-63.3,-71.4,171.3,-413.4,-68.7,404.1,-150.3,75.3
342.7561,269.1,472.5,229.8,726.9,771.3,725.1,335.1,137.4,148.2,81.3,268.2,485.1,131.7,-153.6,-385.8,208.2,-63,-71.1,168,-424.2,-69.3,401.7,-153.6,69.6
342.7594,269.1,468.3,228.9,730.5,772.8,726.6,338.4,137.1,-148.2,87,268.2,471.6,103.5,-145.5,-382.2,198.3,-62.7,-70.8,170.4,-442.5,-68.7,392.4,-168.9,58.5
342.7628,269.4,469.2,226.5,726,775.5,722.7,339.6,136.2,518.7,90.9,263.7,550.5,126,-151.2,-379.8,293.1,-64.8,-72.3,168.3,-333.6,-70.2,485.4,-76.8,146.4
342.7661,267,466.8,220.2,723.9,768,719.4,335.4,129.3,1704.3,83.4,249,748.5,101.4,-152.7,-376.5,473.1,-67.2,-75.3,160.5,-169.2,-73.2,659.1,107.7,328.2
342.7694,267.9,469.8,224.1,724.2,770.4,724.5,336.6,129.6,2148.9,81.3,259.2,504.3,107.7,-152.7,-379.2,240.6,-63.6,-71.4,163.2,-410.7,-69.6,434.1,-129.9,94.8
342.7728,270,464.4,227.7,726.6,771.6,729.6,340.2,135,1111.5,85.8,247.5,482.4,99,-148.5,-375,192.6,-63.3,-70.8,168,-424.2,-68.4,390,-175.8,50.7
342.7761,267,466.2,224.4,723,770.7,723.9,338.1,131.1,74.1,85.8,256.8,540.6,102.9,-152.4,-374.4,266.7,-64.2,-72.3,160.2,-358.5,-69.6,458.7,-102.6,123
342.7794,265.2,457.8,220.5,721.2,757.2,720.3,335.7,127.2,-296.4,76.8,261.9,489,101.7,-159.9,-377.1,213,-63.3,-71.4,153.9,-439.8,-68.7,401.1,-151.5,75
342.7828,266.4,460.2,219,724.2,773.4,719.4,335.7,128.7,444.6,80.1,258.9,541.8,98.1,-156.9,-379.2,253.8,-63.6,-72,159.9,-371.4,-69.6,447,-111.6,113.1
342.7861,269.4,457.5,215.1,719.1,770.4,724.8,335.1,128.4,1630.2,78.3,265.5,516.9,107.4,-158.7,-378,256.2,-63.9,-71.7,152.7,-363.3,-69.6,450,-108.3,120
342.7894,267.9,464.1,213.6,713.4,757.5,715.8,333.3,127.5,1926.6,75.3,246.9,496.5,98.4,-156,-375,219.3,-63.3,-71.4,152.1,-401.4,-69.3,417.3,-145.2,74.1
342.7928,263.4,458.4,213.6,711.3,756.6,718.5,334.8,123.9,1037.4,80.7,240.6,501,110.1,-160.2,-380.7,218.4,-63.3,-71.7,147,-419.1,-69,408.3,-148.8,83.4
342.7961,263.1,462.9,219.9,712.5,750.6,709.2,331.2,128.7,370.5,80.4,255.9,464.4,104.1,-159,-384.3,176.4,-63,-70.8,157.2,-441.6,-68.4,376.8,-186.6,33.3
342.7994,265.5,464.4,219.3,714.6,760.5,712.8,332.7,129.3,-222.3,84.9,240.6,566.4,114.3,-159,-388.2,302.4,-65.1,-73.2,159.6,-317.4,-69.9,504.6,-61.5,166.2
342.8028,264,463.2,215.4,714,755.7,710.1,330,129.3,592.8,85.5,247.8,565.2,123.6,-159.9,-387.9,296.1,-64.8,-73.2,153.6,-327.9,-70.5,494.7,-66.6,155.4
342.8061,262.8,456.3,215.7,713.1,759.6,709.5,330.9,126.3,1630.2,76.5,252.3,543.6,91.5,-151.5,-383.4,269.1,-64.5,-72.6,152.1,-370.2,-70.2,459.3,-102.9,119.1
342.8094,264.3,460.8,223.5,717,764.7,715.5,333.6,130.8,2000.7,86.4,251.7,554.7,102.3,-151.2,-381.9,262.5,-64.2,-72.3,155.7,-363,-69.9,455.1,-106.5,111.9
342.8128,263.7,461.4,217.2,711.3,761.1,713.7,331.2,128.4,1037.4,85.8,247.2,543.9,105.3,-151.8,-381.9,272.7,-64.8,-72,161.4,-352.8,-69.9,467.7,-94.5,131.4
342.8161,265.5,466.8,228.3,715.8,764.4,714,331.2,132.9,148.2,93.6,249.6,533.7,124.5,-153.6,-378.3,250.5,-63.6,-72,161.7,-370.5,-69.6,452.4,-111,110.4
342.8194,267.9,471.6,225.3,717.3,764.4,711,328.2,129.3,-222.3,85.5,253.5,512.4,117,-153.3,-381,252.9,-64.5,-72.3,151.5,-382.2,-69.3,449.4,-112.5,109.5
342.8228,268.2,463.2,217.2,710.1,759.9,713.1,332.7,130.5,444.6,83.4,247.8,525.6,94.8,-148.8,-376.8,250.5,-63.9,-72,153.6,-380.4,-69.6,445.5,-112.2,105.3
342.8261,271.8,461.4,220.2,713.7,761.7,715.5,330,130.2,1630.2,89.7,246,518.7,103.5,-143.7,-372,245.1,-64.5,-71.7,158.1,-378.3,-69.6,444.3,-120.9,99.6
342.8294,270.9,461.1,216.6,705,755.4,708.3,329.4,127.2,2000.7,89.1,243.3,524.7,105.9,-143.1,-368.7,268.5,-63.9,-72.3,154.2,-360.3,-69.6,462.3,-99,114.9
342.8328,271.5,464.1,223.8,707.7,751.8,708.3,332.7,126.6,1259.7,91.2,264.3,547.2,108.9,-145.2,-371.7,270.6,-64.2,-72.9,165.9,-354.3,-69.6,469.8,-92.7,124.2
342.8361,268.5,468.3,227.4,708.3,754.2,714.6,336.3,130.2,296.4,99,255.3,522.3,135.9,-150.3,-376.8,262.5,-64.2,-72,165,-368.1,-69.6,458.1,-98.4,121.8
342.8394,271.8,473.1,228.6,711.6,751.8,709.8,332.7,127.2,-296.4,92.4,244.5,549.3,128.4,-150.6,-376.5,282.6,-64.5,-72.9,163.5,-344.4,-70.5,478.2,-83.7,140.1
342.8428,269.4,469.5,219,709.5,754.8,704.4,333.6,127.5,518.7,90.9,249.9,541.2,118.2,-146.7,-377.4,271.2,-64.8,-72.3,152.1,-354.3,-69.9,468.9,-91.8,125.1
342.8461,272.4,461.7,213.9,709.8,763.2,706.5,336.3,127.2,1630.2,84.9,237.3,520.2,110.4,-142.8,-377.1,259.5,-63.9,-72,152.4,-359.1,-69.9,446.4,-108.9,104.4
342.8494,275.1,469.5,220.5,713.1,769.8,713.4,337.2,131.7,2000.7,94.2,256.2,514.2,112.8,-138.3,-375,241.5,-63.6,-71.7,159,-390.9,-69.6,436.8,-124.8,93.3
342.8528,273,469.5,228.6,716.1,771,711.3,336.9,131.4,1037.4,93,243.6,560.1,105.9,-140.1,-372.9,282.9,-63.9,-72.3,168.3,-348.3,-69.9,478.2,-85.5,133.2
342.8561,272.7,470.7,226.2,713.7,765,711.9,336.9,129.9,148.2,84,240.3,435.3,109.8,-141.6,-375.3,162.9,-62.7,-70.5,158.4,-455.4,-68.1,359.1,-198.9,14.4
342.8594,273.3,464.7,220.5,710.1,765.3,710.7,333.3,127.5,-222.3,85.8,249.9,443.7,114.3,-141.3,-375.9,177.9,-62.4,-70.5,158.1,-425.4,-68.4,373.2,-186.3,26.7
342.8628,277.5,471.9,232.5,719.7,768,712.8,336.6,134.4,518.7,100.2,255.9,558,125.7,-139.8,-376.5,293.7,-64.8,-72,174,-299.1,-70.2,489.6,-69.3,146.7
