Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
173.4361,-107.4,-1430.7,122.1,94.8,895.8,-1021.8,8.4,-450.9,2297.1,45.6,439.2,609.6,-271.2,-216.3,-1064.7,-26.4,-225.9,-234.3,-2813.7,-1089.3,-231.6,191.1,-90.6,-92.1
173.4394,-106.2,-1423.5,124.2,85.8,887.1,-1029.9,6.3,-450,1704.3,45.6,466.8,668.7,-261.9,-211.2,-1064.7,-0.6,-226.8,-234.6,-2815.2,-1056.9,-232.5,209.1,-61.2,-58.2
173.4428,-106.5,-1433.4,119.4,77.4,868.8,-1041,1.8,-459,889.2,58.8,448.5,624,-262.5,-225.3,-1065,-40.5,-225.9,-233.4,-2811.6,-1104.6,-231.6,169.8,-107.7,-123
173.4461,-102.3,-1427.4,120.3,78.3,870.9,-1036.2,6,-457.2,444.6,54.6,436.2,519.6,-255.6,-232.2,-1063.8,-144.3,-224.7,-231.3,-2812.2,-1203,-230.1,73.5,-207.9,-198.9
173.4494,-107.4,-1429.8,123.6,85.2,887.7,-1020.6,12.9,-459.6,889.2,55.5,450.6,616.8,-271.8,-237.6,-1065.3,-49.2,-225.6,-234,-2800.2,-1096.8,-231.3,168.3,-110.4,-96
173.4528,-102.9,-1422.3,126,84.9,871.2,-1046.7,2.1,-457.5,2074.8,55.8,458.7,624.3,-263.7,-214.2,-1061.7,-18,-226.5,-233.4,-2795.7,-1074.3,-231.9,188.7,-78.9,-95.7
173.4561,-104.1,-1430.1,112.5,69.3,863.4,-1043.7,-3.6,-459,2371.2,45.6,430.5,564.9,-266.4,-203.7,-1057.5,-60.6,-225.6,-233.7,-2824.2,-1142.7,-231.3,138.3,-118.5,-130.8
173.4594,-104.7,-1432.2,105,67.2,857.1,-1049.7,-5.1,-464.4,1704.3,57,418.5,573.3,-266.1,-212.4,-1061.1,-55.2,-225.9,-233.7,-2831.1,-1139.1,-231.3,150.3,-128.4,-153.6
173.4628,-100.8,-1435.8,110.4,68.1,867.9,-1037.4,-0.3,-464.1,741,55.2,417.3,583.8,-267.3,-218.4,-1053,-44.1,-226.2,-233.4,-2827.5,-1128.3,-231.6,162.6,-112.8,-103.8
173.4661,-103.5,-1434.3,109.8,60.6,859.5,-1051.5,-1.2,-472.2,370.5,50.7,414.6,583.5,-267.3,-226.8,-1053.3,-36,-226.2,-233.4,-2832.9,-1129.5,-231.3,170.4,-106.5,-88.2
173.4694,-107.4,-1436.7,107.1,63.9,852.3,-1058.1,-4.5,-471.6,963.3,34.8,428.1,598.5,-269.1,-233.4,-1062,-23.4,-226.5,-234,-2812.2,-1114.2,-231.6,185.7,-87.9,-132
173.4728,-109.2,-1446.3,93.6,57.9,842.7,-1063.5,-13.2,-473.4,2148.9,54.6,412.2,641.4,-278.4,-208.5,-1063.2,28.2,-227.4,-234.6,-2836.8,-1081.8,-232.5,245.4,-45,-71.4
173.4761,-106.8,-1441.2,100.8,62.4,848.7,-1068.9,-15.6,-469.2,2371.2,69,403.5,521.1,-278.1,-203.7,-1071,-108.6,-225.3,-232.8,-2826.6,-1200,-230.4,111.9,-175.2,-196.8
173.4794,-105.3,-1432.8,108.6,69.9,858,-1048.5,-6.3,-459.9,1630.2,79.5,418.8,589.2,-273.6,-216.9,-1075.2,-46.5,-225.9,-233.4,-2829.3,-1119.3,-231.9,175.8,-105.9,-116.7
173.4828,-110.1,-1437,108.9,68.1,858,-1053.9,-4.2,-464.1,815.1,81,426,585.9,-276.3,-234.9,-1086.3,-50.4,-226.5,-233.7,-2826.3,-1119.6,-231.6,182.4,-106.5,-115.8
173.4861,-105.6,-1439.4,96.3,58.8,845.1,-1063.2,-5.1,-469.2,296.4,71.4,411.9,570.3,-274.5,-236.1,-1073.1,-35.7,-226.2,-233.4,-2836.2,-1127.4,-231.3,166.2,-104.7,-122.1
173.4894,-113.1,-1448.1,89.7,52.8,842.1,-1061.1,-5.7,-474.6,963.3,60.3,406.2,552,-276.3,-249,-1076.4,-65.1,-226.2,-233.7,-2838,-1168.2,-231.3,157.5,-142.2,-146.4
173.4928,-115.2,-1448.7,86.7,51.3,841.5,-1053.6,-6.9,-473.7,2074.8,55.5,389.1,562.8,-286.5,-233.1,-1071.6,-30.6,-226.2,-234,-2853.6,-1141.5,-231.9,166.5,-102.6,-100.5
173.4961,-119.7,-1443.9,85.5,49.8,836.7,-1048.8,-9.6,-470.7,2445.3,63.9,389.4,571.8,-278.4,-224.7,-1081.8,-22.2,-226.8,-234,-2853.6,-1137.3,-231.9,189.9,-90.6,-96
173.4994,-116.1,-1435.5,99.3,50.4,845.1,-1038.6,-3.3,-466.2,1556.1,56.4,398.7,570.9,-265.2,-235.8,-1082.7,-27.9,-225.9,-233.7,-2847.3,-1137.6,-231.9,183,-102.3,-115.5
173.5028,-118.8,-1443,90.6,45.3,839.4,-1053.9,-3,-477.9,815.1,57.6,386.7,556.2,-294.6,-249.9,-1084.2,-40.8,-226.2,-233.7,-2849.4,-1153.2,-231.3,166.8,-113.7,-103.5
173.5061,-116.1,-1451.4,84.6,45.9,837.6,-1061.7,3.3,-475.2,444.6,49.5,391.5,592.5,-302.7,-257.4,-1077,0.6,-226.5,-234,-2830.5,-1106.4,-232.2,207.3,-64.8,-65.7
173.5094,-123.6,-1448.1,79.2,47.1,842.1,-1060.5,1.2,-477.3,963.3,60.6,390.3,602.4,-296.1,-254.7,-1078.8,10.2,-227.1,-234.6,-2850,-1103.1,-232.2,228.9,-58.2,-76.2
173.5128,-119.4,-1446.6,94.2,53.1,844.5,-1055.4,-9.3,-475.8,2000.7,58.5,408,496.2,-288.3,-237.6,-1083,-101.1,-225,-232.8,-2814.9,-1201.8,-231,112.2,-179.1,-191.7
173.5161,-118.8,-1449.9,86.1,52.5,852.3,-1034.7,-4.5,-469.8,2445.3,59.4,371.7,583.8,-289.8,-234.6,-1087.5,-4.8,-226.8,-234.6,-2842.8,-1100.1,-232.5,214.2,-73.8,-80.7
173.5194,-117,-1446,90,56.4,857.1,-1041.9,-2.4,-466.8,1704.3,55.8,382.5,523.2,-285.9,-237.3,-1081.8,-61.8,-225.6,-233.1,-2854.2,-1178.7,-231.3,164.4,-131.7,-126.9
173.5228,-117.3,-1442.1,94.2,47.1,836.1,-1062.9,-5.4,-474,741,60.9,400.2,636.9,-280.2,-246.3,-1080.6,19.8,-227.4,-234.9,-2863.8,-1094.1,-232.5,255,-48.3,-50.7
173.5261,-116.1,-1457.1,78.3,39.6,823.5,-1077.3,-6.3,-481.5,370.5,57,390.6,529.2,-290.1,-252.3,-1077,-87.9,-225.9,-233.1,-2843.7,-1204.5,-231,129.6,-164.7,-160.8
173.5294,-117.3,-1450.8,86.7,51,836.4,-1058.7,1.8,-474.6,889.2,47.4,383.4,579.6,-286.8,-247.8,-1082.1,-32.7,-226.5,-234,-2826.6,-1134.3,-231.3,177.3,-101.7,-81.6
173.5328,-117.6,-1455.6,85.8,53.7,848.4,-1039.8,-0.3,-468.3,2074.8,52.8,383.1,548.1,-292.5,-239.7,-1080.3,-54.9,-226.5,-233.4,-2839.2,-1150.5,-231.6,181.5,-118.8,-100.8
173.5361,-117,-1446.3,104.4,59.7,847.5,-1043.7,-7.5,-466.5,2371.2,48.3,411.6,591.9,-293.7,-234.9,-1078.5,-10.8,-226.8,-234,-2817,-1105.5,-232.2,207.9,-79.8,-69.6
173.5394,-114.9,-1442.4,94.2,55.5,846.3,-1043.1,-6.9,-466.5,1556.1,74.7,399.6,553.8,-285.9,-233.1,-1074,-46.5,-226.2,-233.7,-2839.5,-1162.2,-231.9,173.7,-126.3,-126
173.5428,-109.5,-1430.7,113.4,68.1,861,-1040.7,0,-457.8,741,61.5,410.7,594.9,-264.3,-254.4,-1079.4,-27.6,-226.5,-234,-2826.9,-1116.9,-231.6,193.8,-106.8,-105
173.5461,-102.9,-1435.8,111.6,64.8,849.6,-1061.4,-4.8,-464.7,444.6,56.7,422.7,558,-273,-254.7,-1080,-57.6,-226.2,-233.4,-2814,-1158.3,-231.6,165.3,-130.8,-152.7
173.5494,-109.2,-1450.5,94.8,57.9,858.6,-1060.5,-1.8,-469.2,889.2,67.5,394.5,576.6,-300,-250.8,-1075.2,-25.2,-226.5,-233.7,-2828.4,-1113.6,-231.9,208.8,-102.6,-105
173.5528,-109.5,-1454.1,92.7,53.7,848.7,-1050.6,-6,-468.6,1926.6,55.2,387.9,540.6,-303,-235.5,-1060.5,-42.3,-226.5,-233.4,-2836.8,-1179.3,-231.9,166.5,-124.2,-115.5
173.5561,-106.5,-1449,98.1,55.8,852.6,-1042.2,-6.3,-465,2371.2,60.9,393.9,559.2,-292.8,-228.9,-1060.2,-33.3,-226.8,-233.4,-2843.7,-1144.5,-231.6,212.4,-96.6,-118.2
173.5594,-100.8,-1447.5,94.2,63.9,859.5,-1026,-6.6,-461.7,1704.3,74.4,399,558.9,-283.8,-230.7,-1065.3,-56.7,-225.9,-234,-2840.4,-1148.7,-231.3,171.3,-125.7,-131.7
173.5628,-99,-1439.7,99.3,60,857.7,-1058.4,-8.1,-464.4,741,70.2,407.4,611.1,-279.9,-246.3,-1073.4,-14.1,-226.5,-234.3,-2837.7,-1088.1,-231.9,238.5,-76.8,-57.6
173.5661,-93.6,-1436.1,101.4,60,849.9,-1070.1,-8.7,-469.8,370.5,75.3,415.8,577.8,-280.2,-250.5,-1066.8,-46.2,-226.2,-233.4,-2826.3,-1120.2,-231.9,188.4,-113.7,-93.9
173.5694,-91.8,-1427.7,102.9,57,853.2,-1064.7,-7.8,-468.9,889.2,72,404.7,569.1,-262.2,-237.9,-1052.7,-31.8,-225.9,-234.3,-2817.3,-1121.4,-231.9,181.8,-112.8,-98.7
173.5728,-95.1,-1449,90.9,48,847.8,-1062.9,-12.3,-474,2074.8,56.1,385.2,531.6,-279.3,-216.9,-1037.1,-54.6,-226.2,-233.1,-2832.6,-1168.5,-231.6,145.2,-147.9,-156
173.5761,-98.7,-1442.1,103.2,54.6,850.2,-1053.9,-12,-466.8,2371.2,68.4,408.6,579.6,-284.1,-212.4,-1050.3,-16.5,-226.2,-234,-2824.8,-1128,-231.9,196.5,-92.1,-83.1
173.5794,-101.7,-1440.3,112.5,55.5,854.1,-1045.8,-4.5,-462.3,1704.3,79.5,395.7,537.3,-285.9,-223.2,-1064.4,-69.9,-225.6,-232.8,-2819.1,-1169.4,-231.3,160.8,-150.3,-133.8
173.5828,-97.8,-1437.9,113.7,56.7,855.9,-1041,0,-464.4,815.1,84.3,394.5,522.9,-277.8,-236.7,-1062,-80.4,-225,-232.8,-2834.1,-1171.2,-231,145.8,-159.9,-144.6
173.5861,-96.3,-1438.2,100.2,53.7,855,-1049.4,-0.6,-468.6,518.7,71.7,400.2,621.6,-273.9,-245.4,-1068,14.4,-227.1,-234,-2824.2,-1073.4,-232.5,238.8,-61.2,-54
173.5894,-100.8,-1443.6,93,50.1,847.8,-1054.2,-1.5,-469.8,963.3,70.2,389.4,564.3,-280.5,-235.8,-1066.2,-32.7,-225.9,-233.4,-2837.1,-1134,-231.6,187.5,-104.7,-120
173.5928,-102.3,-1443.6,94.5,50.7,845.4,-1034.7,-3,-466.2,2223,65.1,387.3,557.4,-276.9,-224.4,-1064.1,-41.7,-225.9,-233.1,-2829.9,-1151.4,-231.3,177.9,-106.2,-107.7
173.5961,-104.7,-1443.3,95.4,49.8,855,-1015.2,1.2,-463.5,2371.2,63.3,391.2,576.9,-270.6,-216.3,-1066.5,-28.5,-226.5,-234.3,-2834.7,-1123.2,-231.9,201.3,-98.1,-78.9
173.5994,-100.2,-1446.6,91.8,45.9,844.2,-1066.5,-8.4,-466.8,1704.3,66.6,395.7,515.7,-287.1,-221.1,-1061.4,-78,-225.6,-232.8,-2844.3,-1186.8,-230.7,132.6,-159.9,-156.3
173.6028,-98.4,-1438.8,97.8,49.2,852.3,-1050.9,-1.2,-468.9,741,78.3,384.3,583.8,-277.5,-235.8,-1064.7,-2.7,-226.8,-234.3,-2836.5,-1113,-231.9,233.1,-92.1,-79.2
173.6061,-100.5,-1440.3,104.4,57.3,869.1,-1038.6,7.8,-466.5,222.3,75.3,395.7,541.8,-282.9,-252.6,-1067.4,-50.4,-226.2,-233.1,-2833.2,-1152,-231,181.2,-126.6,-109.2
173.6094,-102.3,-1439.1,104.7,55.2,849.6,-1062.6,4.2,-475.2,963.3,68.7,405.9,558.3,-290.7,-244.8,-1065.3,-33.9,-226.2,-233.7,-2837.4,-1153.2,-231.9,189.9,-111.9,-108.6
173.6128,-99.3,-1435.8,107.7,56.7,841.8,-1058.4,-3.9,-469.8,2223,49.8,399.3,582.9,-288.9,-228.9,-1062.6,-18.3,-226.8,-233.7,-2839.5,-1124.1,-232.2,205.5,-98.4,-109.8
173.6161,-105.6,-1451.4,97.2,56.4,855,-1041.3,1.5,-462.6,2445.3,61.8,377.4,581.4,-294,-222,-1069.2,-28.8,-226.2,-234,-2821.2,-1124.4,-231.6,187.5,-134.4,-85.2
173.6194,-105.3,-1448.7,90.6,54.6,853.8,-1044.3,2.4,-465.3,1778.4,44.7,390.3,620.1,-291.6,-230.1,-1068.9,16.2,-227.4,-234.6,-2832.3,-1079.7,-232.5,231,-81.6,-43.5
173.6228,-105,-1446.6,95.1,53.1,852.6,-1038.6,9,-464.7,741,66,396.9,573.6,-288.9,-255.3,-1078.2,-26.1,-226.2,-233.7,-2822.7,-1118.1,-231.3,210.9,-85.8,-118.8
173.6261,-106.8,-1449.9,88.2,48.6,847.2,-1056.3,-1.5,-470.4,370.5,74.4,389.4,543.3,-295.8,-261,-1076.4,-51.6,-225.3,-233.1,-2848.5,-1159.5,-231,194.4,-119.1,-122.1
173.6294,-102.3,-1443.3,96.6,46.8,837.9,-1056.6,0.9,-470.1,889.2,60.9,392.7,500.4,-285.3,-249.9,-1076.1,-96.3,-225.9,-232.8,-2831.1,-1197,-230.4,150.9,-159.6,-160.5
173.6328,-101.4,-1445.7,96,49.2,841.2,-1052.7,-6.3,-471,2148.9,57.3,396,566.1,-299.4,-237.9,-1071.6,-21.6,-226.5,-233.7,-2839.2,-1126.8,-231.9,198.3,-95.7,-112.5
173.6361,-101.1,-1448.1,89.1,45.9,846,-1043.1,-9.9,-466.2,2297.1,57.9,375,532.5,-300,-217.2,-1069.5,-51.9,-226.2,-233.4,-2840.4,-1156.5,-231.6,170.7,-129,-129.6
173.6394,-101.1,-1446.9,90.6,46.5,840.3,-1057.8,-8.1,-468.3,1630.2,71.1,378.9,542.1,-291.9,-227.7,-1072.5,-45.6,-225.9,-233.1,-2835.3,-1158,-231.6,194.4,-122.7,-116.4
173.6428,-97.2,-1447.2,94.2,47.7,845.1,-1055.1,-8.1,-467.7,889.2,80.4,389.1,575.7,-284.7,-232.8,-1071,-17.7,-226.5,-233.7,-2828.7,-1125.6,-231.9,210.9,-96.3,-98.1
173.6461,-93.6,-1441.2,100.2,43.8,835.8,-1063.2,-12,-472.2,370.5,67.2,387.3,555.6,-278.4,-243,-1073.7,-37.2,-226.2,-233.1,-2814.9,-1151.4,-231.6,189.6,-117.9,-127.2
173.6494,-97.2,-1445.1,95.4,43.8,840.6,-1050.6,-6.6,-472.5,963.3,59.7,374.4,612.3,-294.3,-240.9,-1073.7,22.2,-227.7,-234.6,-2851.5,-1084.8,-232.8,248.1,-50.1,-49.8
173.6528,-96.9,-1448.7,84.6,38.7,830.7,-1060.2,-14.1,-471.9,2074.8,59.1,376.2,525.3,-288,-223.2,-1063.5,-54.9,-226.2,-233.4,-2840.7,-1175.1,-231.3,157.5,-139.8,-116.7
173.6561,-97.5,-1448.1,85.2,44.4,843.9,-1059.6,-12.6,-466.2,2371.2,55.8,384.6,541.2,-288.9,-221.7,-1066.5,-39.3,-226.8,-234,-2846.7,-1155,-231.9,172.5,-123.3,-74.4
173.6594,-95.7,-1440.6,99.3,48.6,849.6,-1037.1,-6.3,-458.7,1556.1,74.4,395.4,483,-283.8,-217.8,-1068,-109.5,-225,-232.2,-2824.5,-1218.3,-230.4,128.1,-188.7,-202.8
173.6628,-94.8,-1441.5,93.6,43.2,844.8,-1061.4,-2.1,-466.2,889.2,78.3,381.3,589.2,-273,-234.3,-1067.1,4.5,-227.4,-234.3,-2831.7,-1118.7,-232.5,217.2,-64.8,-69
173.6661,-91.2,-1434,90.9,38.7,837.9,-1076.4,-12,-473.1,296.4,71.1,382.2,558.9,-255.9,-231.3,-1060.2,-18.9,-226.5,-233.7,-2819.7,-1132.5,-231.9,203.1,-96,-120.6
173.6694,-97.2,-1437.9,94.5,43.2,837.9,-1076.4,-5.1,-475.8,889.2,72.9,382.5,571.2,-274.8,-230.1,-1059,-9.9,-226.8,-234,-2828.1,-1126.5,-231.9,196.2,-84,-112.8
173.6728,-100.8,-1441.2,102.3,48.6,848.4,-1059.9,1.2,-468,1926.6,62.7,386.1,578.7,-300,-228.6,-1053,-0.9,-226.5,-234,-2830.8,-1112.1,-231.6,218.7,-59.1,-79.2
173.6761,-101.1,-1443.6,101.1,47.7,851.1,-1044.3,-1.8,-466.8,2297.1,70.5,385.5,571.5,-290.1,-213.3,-1053,-11.1,-226.5,-234.3,-2833.8,-1129.5,-231.9,205.8,-72.9,-82.2
173.6794,-104.1,-1448.7,88.8,43.2,849.6,-1039.8,-3.6,-469.2,1852.5,60.9,370.5,555,-282.3,-223.2,-1061.1,-30.6,-226.5,-233.7,-2849.4,-1137,-231.3,184.5,-96.3,-94.8
173.6828,-108.3,-1447.2,92.1,43.2,840.3,-1070.4,-3.3,-471.3,666.9,53.7,381.6,570.9,-288.3,-244.5,-1062.6,-14.7,-226.8,-234,-2844.3,-1134.3,-231.9,206.4,-86.7,-91.2
173.6861,-101.7,-1447.2,96.9,43.2,835.8,-1077.3,0.3,-475.5,370.5,59.7,372.6,556.8,-285.6,-245.4,-1056,-31.2,-226.5,-233.4,-2832.9,-1140.9,-231.6,184.5,-99.3,-120.6
173.6894,-102.6,-1453.2,101.4,43.5,835.5,-1076.4,-3,-474.9,963.3,75.9,382.5,594.9,-295.5,-245.1,-1066.5,0.3,-227.1,-234.6,-2825.7,-1095.6,-232.8,226.5,-59.1,-95.1
173.6928,-102.3,-1441.2,113.4,55.8,852.6,-1056,-0.9,-461.1,2000.7,53.1,399.6,555.6,-288,-228,-1061.1,-49.8,-225.6,-233.1,-2813.7,-1132.2,-231.3,172.8,-112.5,-119.4
173.6961,-102.6,-1439.7,102.3,55.2,848.4,-1044.6,-9,-455.4,2297.1,63.3,395.7,526.8,-287.1,-210.9,-1062.9,-71.1,-226.2,-232.8,-2824.2,-1173.3,-231.3,154.2,-136.8,-152.7
173.6994,-106.2,-1444.8,89.4,45.6,849.3,-1055.7,-5.1,-460.2,1630.2,81.9,373.5,521.1,-289.5,-227.1,-1065.3,-70.8,-225.9,-232.8,-2843.4,-1179.9,-231.6,160.8,-143.4,-173.4
173.7028,-100.2,-1435.2,96.9,44.1,836.7,-1079.4,-3.9,-463.8,741,65.1,374.4,590.4,-273.9,-237,-1062.6,6,-227.1,-234,-2844,-1108.5,-232.2,220.8,-70.8,-78.6
173.7061,-96.9,-1423.8,118.8,46.5,838.2,-1079.1,-9.3,-464.7,370.5,71.7,381.9,556.5,-263.1,-241.2,-1065.3,-40.8,-226.5,-233.7,-2820,-1140.3,-231.6,186.3,-115.2,-125.1
173.7094,-96,-1446.6,96,45.9,834,-1073.4,-10.2,-470.4,889.2,76.2,389.1,559.8,-277.5,-236.7,-1056.6,-25.8,-226.5,-234,-2844,-1137,-231.6,183.9,-87.9,-115.5
173.7128,-99.6,-1448.7,102.6,44.7,837.9,-1072.8,-14.1,-469.2,2000.7,69.6,387.6,574.5,-287.7,-214.2,-1059.6,-9.9,-226.5,-234.3,-2836.5,-1121.4,-231.9,209.7,-77.1,-84.6
173.7161,-96.3,-1445.7,97.2,45.6,837.6,-1067.4,-18.6,-466.2,2445.3,57,378.3,490.2,-295.2,-207.6,-1060.5,-99.6,-225.3,-232.8,-2836.8,-1203.3,-230.1,99.6,-186.3,-186.3
173.7194,-96.9,-1440.9,96,45.3,849.6,-1057.8,-8.7,-462.6,1778.4,60.3,374.7,600.9,-297.3,-225.9,-1067.4,12.9,-227.7,-234.6,-2838,-1089.9,-232.2,210,-72.3,-76.2
173.7228,-94.8,-1442.1,99,48.6,851.4,-1055.4,-2.7,-462.6,741,57.6,377.7,528,-282.6,-235.8,-1070.7,-62.7,-225.9,-233.1,-2835,-1167.6,-231.3,161.7,-129.9,-126.9
173.7261,-90,-1437,104.1,44.7,835.2,-1079.7,-4.8,-466.2,370.5,75.3,390.6,513.6,-277.2,-242.7,-1070.4,-81,-225.6,-233.1,-2832.3,-1192.5,-231,150.9,-147.6,-152.1
173.7294,-93.3,-1444.5,94.8,45.9,839.7,-1064.1,0.3,-466.5,963.3,64.2,381.6,610.5,-292.2,-243.3,-1069.2,18.9,-227.4,-234.9,-2839.2,-1087.2,-232.5,252.3,-47.4,-45.9
173.7328,-96.6,-1441.8,90.9,37.8,828.6,-1072.8,-8.7,-471.3,2000.7,54.6,368.1,574.5,-290.1,-229.2,-1068.9,-5.1,-226.8,-234,-2843.4,-1125.9,-232.2,222.3,-70.8,-64.5
173.7361,-93.3,-1440.6,94.5,42.9,836.4,-1059,-8.7,-463.5,2519.4,48.3,375,548.7,-281.7,-210.6,-1064.7,-36.3,-226.5,-234,-2840.1,-1152.6,-231.3,189.6,-101.1,-72.9
173.7394,-88.2,-1438.5,106.5,44.7,835.8,-1064.7,-13.2,-460.2,1630.2,63.3,387.9,559.8,-287.1,-222,-1070.1,-28.2,-226.5,-234.3,-2820.3,-1137.6,-231.6,189.6,-101.1,-144.3
173.7428,-86.7,-1440,113.4,48.3,836.4,-1074,-8.1,-462.9,815.1,60.9,388.5,561.3,-284.7,-233.4,-1064.7,-32.7,-226.5,-233.7,-2820.6,-1134,-231.9,176.1,-106.2,-154.2
173.7461,-91.2,-1443,104.7,44.1,833.1,-1082.1,-9,-471.6,222.3,72,375.9,549.6,-285.6,-240.3,-1067.1,-42,-225.9,-233.7,-2850,-1138.2,-231.6,178.2,-115.2,-123.3
173.7494,-92.4,-1440.6,106.5,46.5,840,-1069.5,-2.7,-467.1,815.1,66.6,387.9,557.1,-289.5,-237.3,-1059.6,-25.8,-226.8,-234.6,-2833.8,-1139.7,-231.6,183.6,-96.3,-107.4
173.7528,-95.1,-1450.2,99.3,34.5,822.6,-1074.9,-7.8,-472.2,1926.6,71.1,377.1,602.1,-300.3,-223.8,-1057.8,25.8,-227.1,-234.3,-2811.6,-1096.2,-232.8,253.8,-47.4,-64.5
173.7561,-90.9,-1446,102.6,44.7,842.4,-1032.9,-2.4,-463.8,2371.2,58.8,401.4,543.9,-294.3,-216,-1059,-36.3,-226.5,-233.7,-2822.7,-1141.8,-231.6,173.4,-110.7,-117.3
173.7594,-96.6,-1446,94.5,33,835.2,-1056.6,-12,-472.8,1482,48.9,362.7,552,-289.2,-222.6,-1062.3,-23.1,-226.8,-234,-2837.1,-1133.4,-231.9,183.3,-100.2,-100.5
173.7628,-91.2,-1434,95.7,34.5,828.9,-1086.3,-16.8,-472.8,666.9,75.6,371.7,529.8,-278.4,-232.5,-1062.3,-57.9,-226.2,-233.4,-2837.4,-1176.6,-231.6,177.9,-138,-142.5
173.7661,-93.9,-1439.1,98.7,33.9,824.4,-1090.5,-15.9,-474.3,370.5,80.7,375.3,544.8,-282.6,-242.4,-1068.6,-39.9,-226.5,-233.7,-2833.2,-1151.4,-231.9,176.7,-119.7,-140.1
173.7694,-89.7,-1440.3,89.1,23.1,813,-1106.7,-23.1,-480.6,889.2,63,368.4,575.7,-283.2,-228.3,-1054.5,7.2,-227.1,-234.6,-2831.1,-1114.5,-232.5,217.5,-73.5,-99.9
173.7728,-102.3,-1454.4,94.8,25.5,814.5,-1090.2,-22.5,-481.2,2000.7,44.1,372.6,549.9,-309.3,-217.8,-1057.8,-26.7,-226.5,-234,-2816.4,-1147.2,-231.6,167.1,-104.4,-117.6
173.7761,-105.6,-1452,84,34.5,831,-1063.5,-12.9,-469.5,2371.2,61.2,364.5,564.6,-293.1,-227.7,-1067.7,-17.4,-226.5,-233.7,-2853.3,-1130.7,-231.9,222.6,-91.2,-68.7
173.7794,-102.6,-1441.2,97.5,35.4,836.1,-1055.7,-11.7,-465.3,1630.2,64.8,375.3,542.1,-284.7,-221.7,-1064.4,-43.5,-225.9,-233.1,-2836.8,-1147.8,-231.3,168,-125.4,-139.8
173.7828,-102.6,-1438.2,96.6,35.4,835.8,-1062.6,-12,-468.6,666.9,66.9,370.5,530.7,-281.7,-227.4,-1065.6,-45.6,-226.2,-233.7,-2832.9,-1158,-231.3,164.1,-117,-145.5
173.7861,-103.8,-1440.3,102.9,38.1,841.8,-1078.2,-11.7,-471.9,444.6,82.5,390.9,627,-284.7,-243,-1071.6,42.9,-227.7,-234.6,-2817.6,-1060.5,-232.5,258.3,-32.7,-66
173.7894,-103.8,-1431.9,110.1,42.3,836.7,-1071.6,-9.3,-473.1,1037.4,81.3,397.8,515.7,-274.2,-243,-1070.4,-74.1,-226.2,-232.8,-2802.6,-1177.2,-231,153.6,-145.2,-131.7
