Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
365.6494,-42.6,-152.7,-233.1,-263.7,-1544.4,-206.7,-445.2,-336,-3779.1,-73.5,-404.4,-155.1,-863.7,-146.4,-51.3,-238.2,-8.4,-19.8,-1033.5,546.9,-14.4,79.2,-530.1,-319.2
365.6528,-48.6,-155.4,-239.1,-266.7,-1542.9,-205.2,-447.9,-327.9,-2074.8,-60.6,-394.2,-154.8,-837.6,-148.8,-55.2,-235.2,-8.7,-19.5,-1032,545.1,-14.1,81.6,-530.1,-318.3
365.6561,-44.1,-161.1,-238.5,-264.9,-1534.8,-201,-443.1,-290.7,296.4,-54.6,-379.2,-148.8,-820.2,-148.8,-54.6,-233.4,-8.1,-19.2,-1017.9,547.5,-14.4,87.6,-526.2,-311.1
365.6594,-43.5,-156,-232.8,-261.3,-1534.2,-194.1,-438,-306.6,-1778.4,-55.8,-386.1,-146.7,-815.7,-145.5,-55.2,-230.4,-8.4,-19.5,-1013.1,555.3,-14.4,95.4,-525.3,-311.4
365.6628,-37.8,-146.1,-221.4,-251.4,-1523.7,-187.2,-436.8,-307.2,-2000.7,-46.2,-379.2,-137.1,-815.7,-138.9,-51,-225.6,-8.1,-19.2,-1013.4,551.7,-14.4,97.8,-519.9,-312.6
365.6661,-40.8,-151.8,-226.8,-255.3,-1529.7,-195.6,-441,-302.1,-1333.8,-48.9,-380.7,-139.2,-819.6,-140.1,-53.7,-232.8,-8.7,-19.2,-1022.1,557.1,-14.7,95.1,-527.7,-324.9
365.6694,-39,-144.3,-228.9,-260.1,-1535.7,-197.4,-444.6,-326.1,-3482.7,-49.5,-408,-142.2,-821.1,-141,-54,-236.1,-8.1,-19.5,-1043.7,564.9,-14.4,84.9,-531.3,-320.7
365.6728,-40.8,-150.3,-233.7,-268.8,-1548.6,-206.4,-443.4,-318,-2000.7,-50.4,-397.5,-147.3,-841.8,-143.1,-58.5,-245.7,-8.4,-19.5,-1049.4,558.3,-14.1,75.3,-539.7,-333.9
365.6761,-38.7,-135.6,-234.9,-271.2,-1542,-203.1,-447.9,-293.7,148.2,-55.5,-389.4,-151.2,-856.2,-148.2,-62.7,-245.7,-8.4,-19.5,-1037.7,547.5,-14.4,59.1,-543.6,-342.3
365.6794,-36.6,-159.9,-239.4,-275.1,-1550.4,-209.7,-442.2,-311.4,-1926.6,-54.6,-415.8,-153,-831.9,-144.6,-54.6,-242.1,-8.1,-19.5,-1063.2,544.5,-14.1,66.3,-543.3,-336.6
365.6828,-32.7,-149.1,-237.9,-272.4,-1548,-204.3,-434.7,-320.1,-2074.8,-57.3,-420,-150.9,-837.3,-141.6,-49.5,-236.7,-8.4,-19.5,-1063.8,541.8,-13.8,63.6,-540.9,-332.1
365.6861,-31.2,-146.7,-244.2,-275.1,-1556.1,-213.3,-433.8,-311.1,-1630.2,-63,-425.4,-155.4,-832.5,-141,-47.4,-238.2,-8.1,-19.5,-1060.2,539.7,-14.7,66.3,-542.7,-330.9
365.6894,-33.3,-141.3,-243.3,-272.4,-1555.8,-212.4,-437.4,-333.6,-3482.7,-63.9,-440.1,-148.5,-832.5,-136.8,-48.3,-235.2,-8.4,-19.8,-1044.9,544.5,-14.4,66.9,-545.4,-326.4
365.6928,-30.6,-140.1,-240,-273.6,-1551.3,-211.8,-438,-320.4,-2000.7,-66,-426,-148.5,-828.3,-136.5,-43.5,-236.4,-8.4,-19.2,-1053,546.3,-14.1,70.8,-546,-336.6
365.6961,-29.7,-150,-241.2,-276.9,-1551,-219.3,-444.9,-296.7,148.2,-76.5,-419.7,-157.5,-834,-137.7,-45.3,-240.6,-7.8,-19.2,-1065.3,537.9,-14.4,66,-544.8,-341.7
365.6994,-33,-160.5,-255.9,-283.2,-1559.1,-192.9,-446.7,-313.8,-1852.5,-78.3,-445.2,-162,-837,-141.6,-45,-242.1,-8.7,-19.2,-1080.6,527.7,-14.1,65.7,-547.5,-350.4
365.7028,-33,-157.8,-255.3,-283.5,-1555.8,-217.5,-446.4,-322.5,-2000.7,-69.3,-439.5,-159.3,-834.9,-142.5,-45.6,-240.6,-8.4,-19.8,-1071.6,532.5,-14.4,74.7,-543.3,-328.2
365.7061,-34.2,-161.4,-261.9,-288.6,-1560.3,-219.6,-448.8,-315.9,-1407.9,-70.8,-443.4,-168.3,-832.5,-140.7,-46.2,-247.2,-8.1,-19.8,-1073.1,537.6,-14.4,73.8,-543.9,-330.9
365.7094,-36,-160.2,-260.1,-291,-1564.8,-210.3,-447.9,-335.7,-3482.7,-70.2,-461.7,-166.2,-843,-142.5,-47.7,-240.9,-8.7,-19.5,-1071,540.9,-14.4,78.9,-540.3,-327
365.7128,-39.6,-163.5,-264,-294.6,-1564.8,-211.2,-447,-327.6,-1778.4,-66,-447.6,-173.1,-839.1,-144.6,-50.1,-239.4,-8.4,-19.5,-1074.3,542.1,-14.1,76.8,-539.7,-329.1
365.7161,-41.7,-167.7,-264,-293.4,-1563.3,-206.7,-444,-301.5,222.3,-62.4,-425.4,-172.5,-841.2,-146.4,-51.9,-240.9,-8.4,-19.5,-1078.8,539.4,-14.4,81.9,-537.3,-329.4
365.7194,-39.9,-163.8,-261.3,-290.7,-1563.9,-203.1,-441.3,-314.4,-1852.5,-62.7,-448.2,-168.3,-840.9,-146.1,-51.9,-236.1,-8.7,-19.2,-1080.3,543.9,-14.4,82.2,-535.8,-330.6
365.7228,-40.2,-162,-258.3,-289.5,-1561.8,-201.6,-438.6,-325.8,-1852.5,-62.7,-445.8,-168.3,-843.3,-147.3,-51.6,-237.3,-8.7,-19.5,-1074.6,546,-14.4,88.5,-529.2,-328.5
365.7261,-39.9,-159.6,-255.6,-282,-1551.6,-198,-437.7,-312.9,-1482,-56.1,-446.4,-155.7,-833.1,-146.7,-50.1,-234.9,-8.4,-19.5,-1069.8,555.6,-14.7,89.7,-524.7,-327.9
365.7294,-39,-159,-255.9,-281.4,-1552.2,-195.6,-435.9,-333,-3482.7,-57.9,-456.9,-150.9,-830.7,-146.7,-52.8,-236.4,-8.1,-19.5,-1067.7,562.8,-14.4,85.8,-526.5,-323.7
365.7328,-40.5,-159.3,-251.4,-280.2,-1554.3,-191.4,-437.1,-321.3,-1852.5,-62.7,-441.3,-150.6,-828.3,-147,-52.5,-234.6,-8.7,-19.2,-1067.4,559.2,-14.4,81.6,-534.6,-330
365.7361,-40.8,-151.2,-241.8,-270.3,-1541.1,-195,-436.2,-285.9,148.2,-57,-420,-135,-825.9,-147.6,-51.6,-233.7,-8.7,-19.5,-1059.3,568.2,-14.7,84.6,-527.7,-331.2
365.7394,-41.4,-155.4,-241.2,-271.8,-1543.5,-196.2,-434.7,-304.8,-1852.5,-60.6,-419.4,-132.6,-828.6,-153.6,-60.6,-242.1,-8.4,-19.5,-1059.9,574.2,-14.1,82.8,-532.5,-315.6
365.7428,-42.3,-158.4,-239.1,-267.9,-1542.9,-198.3,-437.4,-309.6,-2000.7,-58.5,-426,-126.6,-825,-155.7,-60,-237.9,-9,-19.5,-1056.9,577.8,-14.4,85.2,-535.5,-313.5
365.7461,-43.5,-156.9,-233.7,-270.9,-1542.3,-203.1,-444.6,-300,-1482,-60.9,-423.9,-120.6,-820.5,-153.6,-57.3,-238.5,-8.1,-19.8,-1050.3,579.6,-14.1,78,-543.3,-322.5
365.7494,-39.9,-157.2,-234,-266.7,-1541.1,-203.4,-441,-325.5,-3630.9,-62.1,-441.6,-120,-822,-156,-54.9,-238.2,-8.1,-19.5,-1051.5,583.5,-14.4,77.1,-541.8,-325.2
365.7528,-42.3,-165.6,-232.5,-265.2,-1542.3,-206.4,-442.5,-317.4,-1852.5,-72.3,-421.2,-109.5,-831,-155.1,-55.5,-244.2,-8.4,-19.8,-1050,585.9,-14.4,74.4,-545.7,-333.6
365.7561,-42.9,-167.1,-234.3,-268.8,-1539.6,-204.9,-448.2,-293.1,222.3,-67.2,-400.2,-99.9,-824.1,-151.8,-55.5,-242.1,-8.4,-19.5,-1048.8,592.5,-14.4,75.9,-546.3,-341.7
365.7594,-38.7,-159.3,-222.6,-264,-1536.3,-207.3,-450,-308.4,-1926.6,-61.5,-409.2,-87,-826.5,-147.3,-51.9,-240.9,-8.4,-19.2,-1023,600.9,-14.4,70.5,-546.9,-331.2
365.7628,-34.2,-153.6,-228.9,-268.8,-1539,-206.1,-447,-321.6,-1852.5,-60.6,-400.5,-84.6,-831,-143.4,-48,-241.5,-8.7,-19.5,-1031.1,602.4,-14.4,68.4,-546.3,-335.7
365.7661,-34.2,-159.3,-237.9,-271.5,-1538.7,-199.8,-447.9,-313.8,-1259.7,-59.4,-403.8,-82.5,-823.5,-139.8,-45,-240,-8.4,-19.2,-1041.6,605.4,-14.1,69.3,-545.4,-327
365.7694,-32.1,-155.7,-228.9,-267.9,-1536.3,-198.6,-452.4,-342,-3482.7,-65.1,-417.9,-69.9,-822.6,-135.9,-47.1,-242.7,-8.7,-19.5,-1046.1,620.4,-14.1,82.2,-547.8,-322.8
365.7728,-24.9,-150.9,-219,-261.9,-1523.4,-192.6,-447.6,-326.7,-1852.5,-57,-390.9,-54.9,-822,-136.2,-42.6,-240.9,-8.4,-19.5,-1052.1,627,-14.4,84.9,-540.3,-321.6
365.7761,-32.4,-148.2,-225.3,-264.9,-1522.8,-194.7,-453,-304.2,222.3,-66.3,-383.4,-58.2,-823.2,-137.1,-48,-247.2,-8.7,-19.5,-1050.9,621.6,-14.1,79.5,-542.7,-332.1
365.7794,-26.7,-147.6,-226.2,-263.1,-1521.6,-195,-448.2,-319.5,-1852.5,-66.6,-399.6,-53.1,-812.7,-136.5,-44.1,-243.9,-8.4,-19.5,-1045.5,610.8,-14.7,76.2,-543,-335.1
365.7828,-24.3,-156.9,-228.6,-267.6,-1524.6,-196.2,-446.7,-327.3,-2000.7,-66,-394.8,-49.8,-817.2,-135.3,-40.5,-240.6,-8.4,-19.8,-1038.3,613.2,-14.7,70.5,-546.6,-328.8
365.7861,-27.9,-137.4,-224.7,-262.5,-1523.1,-185.4,-438.6,-313.8,-1407.9,-61.8,-375.3,-43.2,-840.3,-142.5,-40.5,-235.8,-8.7,-19.2,-1013.7,635.1,-14.1,78.9,-540.9,-320.7
365.7894,-27.3,-149.1,-220.8,-259.2,-1522.5,-184.2,-441.6,-336.3,-3482.7,-63,-393,-42.3,-806.1,-133.8,-38.1,-236.4,-8.7,-19.2,-1004.4,636.9,-14.4,77.7,-533.1,-318.9
365.7928,-33.6,-153.3,-221.1,-261.6,-1527.6,-196.2,-443.4,-328.2,-1852.5,-66,-379.8,-50.4,-810,-145.2,-46.8,-239.4,-8.4,-19.8,-1019.7,627.3,-14.4,74.1,-539.4,-325.2
365.7961,-33.3,-155.4,-226.2,-265.2,-1528.2,-195.3,-445.8,-303.6,0,-65.7,-370.2,-46.5,-816,-147.6,-44.4,-238.2,-8.1,-19.5,-1030.5,630.3,-14.4,69,-545.4,-329.7
365.7994,-32.4,-147.9,-222.9,-262.5,-1526.7,-196.8,-447,-314.1,-1926.6,-72,-384.6,-44.1,-810.6,-144.9,-45,-236.1,-8.1,-19.5,-1038.3,636,-14.4,72.3,-540.6,-330.9
365.8028,-30,-152.1,-222.6,-263.1,-1521.9,-198.6,-447.6,-321.3,-2000.7,-70.5,-385.2,-44.4,-801.6,-143.7,-44.4,-235.8,-9,-19.2,-1029.3,641.1,-14.1,71.4,-542.4,-326.7
365.8061,-31.5,-150.3,-217.5,-258,-1521,-190.2,-441.3,-307.8,-1333.8,-69,-391.8,-36,-809.1,-151.2,-47.4,-233.7,-8.7,-19.5,-1019.1,654,-14.4,79.2,-537.3,-323.4
365.8094,-25.2,-147.3,-219,-258.3,-1527.6,-193.8,-443.1,-328.2,-3630.9,-64.2,-412.2,-35.7,-792.6,-142.5,-46.8,-237.6,-8.4,-19.2,-1033.5,646.5,-14.4,76.5,-543.3,-332.4
