Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
186.8761,229.8,461.4,416.1,381.6,396.3,2196.9,258.6,298.8,-592.8,956.4,152.7,-886.5,216.3,87.6,566.4,295.8,-8.7,-14.4,-225.3,-29.4,-12.9,672,-65.4,-466.2
186.8794,234,462.3,403.8,368.4,379.8,2191.8,259.2,289.5,-2593.5,944.4,135.3,-896.1,222.6,97.2,570,295.2,-8.7,-14.7,-243.6,-39.3,-13.2,677.1,-67.2,-460.5
186.8828,231.9,467.4,408.9,375,383.4,2190.9,261,294,1111.5,949.2,151.5,-877.2,225,100.2,564,293.4,-9.3,-14.4,-241.5,-30.6,-12.9,666.6,-66.6,-458.1
186.8861,235.2,466.5,411.9,376.5,390,2193.6,261,301.5,2371.2,949.8,158.4,-872.4,213.6,101.7,568.8,291.6,-9.3,-15,-225.3,-22.8,-12.9,676.8,-63,-460.8
186.8894,235.8,465.9,409.8,372.9,399.3,2193.9,257.1,306.3,4149.6,953.7,153,-888.9,206.7,104.7,572.1,292.5,-9,-14.1,-232.2,-18.9,-13.2,672,-67.5,-462.3
186.8928,239.7,471.3,417.6,372.9,393.6,2189.1,259.2,303,666.9,945.6,147.6,-880.2,212.4,103.2,569.7,289.8,-9.3,-15,-237.6,-25.8,-12.6,666.3,-63.6,-461.4
186.8961,239.7,471.3,412.5,365.7,374.7,2178,255.6,292.5,-815.1,943.5,143.4,-891.6,231.3,100.5,562.2,291.6,-9.3,-14.7,-234,-35.7,-13.2,671.7,-67.2,-473.1
186.8994,237,470.1,403.8,364.8,366.3,2183.1,257.4,283.8,-2519.4,961.8,132.9,-893.4,233.4,99.3,564.9,291,-9.3,-14.7,-246.9,-37.2,-13.2,668.1,-70.5,-482.1
186.9028,232.5,469.8,403.8,367.5,375.9,2180.7,253.2,284.4,1037.4,937.5,136.2,-903.9,224.4,100.2,567,288.3,-8.4,-14.7,-241.2,-27.3,-13.2,673.2,-72.6,-472.8
186.9061,231.3,460.2,404.1,369.3,378.9,2184.6,256.2,288.9,2445.3,942,140.7,-885,206.4,93,564.6,293.4,-8.7,-14.4,-226.8,-22.8,-13.2,658.2,-76.8,-482.7
186.9094,227.4,462.9,405.6,366.9,387,2182.2,253.5,298.2,4149.6,949.2,154.2,-881.4,210.9,90.9,556.5,292.2,-9.3,-14.4,-226.8,-18.3,-12.6,674.4,-75.9,-467.7
186.9128,233.4,464.1,407.1,371.1,384.3,2184,252.3,296.4,592.8,941.7,155.1,-888,223.5,99.6,564,295.8,-9,-15,-230.4,-30.6,-13.5,678.3,-73.8,-457.5
186.9161,232.5,464.7,402,367.2,379.8,2185.8,258.3,290.4,-666.9,954,150.9,-895.2,221.7,96.6,559.8,296.7,-8.7,-15,-244.2,-18,-13.2,677.4,-64.5,-462
186.9194,232.2,457.2,400.2,357,357.6,2177.1,253.2,277.8,-2667.6,952.2,127.5,-888.3,207,94.5,554.1,298.5,-9,-14.4,-238.8,-31.5,-13.2,672.3,-72,-469.2
186.9228,224.1,454.5,396,358.8,365.4,2176.2,253.8,277.2,1111.5,941.1,126.9,-883.2,207,87.6,554.4,297.6,-9,-15,-245.7,-24,-13.2,663.6,-76.8,-472.5
186.9261,223.5,452.1,387.6,361.8,374.4,2178.3,249.6,282.9,2667.6,942.6,138,-884.4,208.5,90.3,549.9,293.4,-9,-14.7,-253.2,-15.3,-13.2,665.7,-73.2,-467.7
186.9294,225,456.3,397.2,367.5,391.8,2181,251.4,292.5,4075.5,946.5,151.5,-884.7,205.2,89.4,557.4,294.3,-8.7,-15.3,-252,-10.2,-13.5,684.9,-68.7,-465.3
186.9328,234.3,463.2,399.9,362.4,388.5,2179.8,250.8,290.7,592.8,944.7,144.3,-895.5,215.7,99.3,563.1,295.8,-9,-14.7,-245.4,-22.8,-13.5,678.6,-65.1,-468
186.9361,233.4,459,405.9,364.8,388.2,2182.8,252.6,289.5,-592.8,952.8,130.8,-893.7,198.3,90.6,558.9,298.5,-9.3,-14.7,-229.5,-22.5,-13.2,685.8,-67.2,-462.3
186.9394,231.6,460.8,404.1,363.9,380.1,2183.4,252.6,281.4,-2667.6,945,127.5,-884.4,222,93.6,552.6,292.8,-9,-14.7,-243.6,-29.7,-13.2,679.2,-74.1,-468.3
186.9428,227.1,458.7,403.5,369.3,383.1,2181.3,252.3,281.7,1037.4,947.7,137.1,-888.9,222.3,83.7,552,293.1,-8.7,-14.7,-239.7,-23.4,-12.9,672.3,-77.4,-473.4
186.9461,230.4,457.5,408.3,370.5,386.1,2183.7,255.9,287.1,2593.5,945.9,150.9,-885.6,208.5,90.9,557.7,293.4,-9,-14.7,-231.6,-21,-12.9,679.8,-72.3,-456.6
186.9494,231.6,463.5,415.5,372.3,395.4,2181.3,250.8,298.2,4223.7,950.1,163.8,-882.6,220.2,93,555,293.4,-9,-14.4,-237.6,-7.5,-12.9,675.3,-75.6,-472.2
186.9528,235.5,468.9,418.8,376.5,394.2,2189.1,255.3,303.3,741,954.9,160.8,-872.1,215.4,92.4,558.9,297.6,-9.3,-15,-228.9,-9.3,-12.9,683.4,-62.4,-454.5
186.9561,234.9,465,408.6,370.5,387.3,2185.5,254.7,293.4,-666.9,959.1,148.2,-879.9,211.5,86.4,561,292.2,-9,-15,-236.7,-16.8,-13.5,687,-67.8,-475.2
186.9594,234.3,474,414.6,369.9,369.9,2179.8,253.8,279,-2519.4,937.2,135.3,-891.9,213.9,88.5,556.2,291.9,-9.3,-15,-233.1,-29.1,-13.2,684.3,-66.3,-463.8
186.9628,227.7,459.6,401.1,361.8,375.9,2180.4,249.9,273,963.3,940.2,129.6,-888.9,210.6,87.3,549.6,287.7,-9,-15,-245.4,-20.1,-12.9,671.7,-74.4,-469.8
186.9661,227.7,461.4,407.4,366,383.7,2181.9,252.3,284.7,2445.3,929.1,148.2,-876,204,83.7,551.1,288,-9.3,-14.7,-235.8,-16.5,-13.2,669.3,-78.6,-468.3
186.9694,232.5,459.6,415.5,373.5,402.3,2189.4,251.4,297.9,4149.6,943.2,158.7,-879.9,204.9,94.8,557.7,291,-8.7,-14.4,-224.4,-14.4,-13.2,675.6,-75,-465.9
186.9728,232.2,462.3,417.6,369.3,388.8,2183.1,248.1,295.8,592.8,937.5,147.9,-889.8,212.4,96.6,560.7,293.1,-9.3,-15.3,-236.4,-18.6,-12.6,680.1,-69,-459
186.9761,233.4,458.1,414.6,371.1,390,2183.7,252.3,289.2,-741,950.1,140.4,-893.7,213.9,99,557.7,297,-8.7,-15.3,-230.4,-19.8,-13.2,677.1,-73.5,-472.8
186.9794,229.2,449.1,408,363,368.4,2170.8,243.6,272.1,-2667.6,937.8,131.1,-905.7,210,90.6,558,291,-9,-14.4,-247.8,-36.6,-12.6,668.7,-83.1,-488.4
186.9828,231.9,459.3,415.2,374.7,381.9,2183.4,249.6,284.4,1111.5,946.8,139.8,-888.3,209.7,98.4,555.9,282.9,-9,-14.4,-242.1,-12.9,-13.2,669,-76.5,-470.4
186.9861,236.1,465.6,418.8,378.6,389.4,2185.8,254.4,297.6,2445.3,937.2,148.2,-869.4,216,106.2,560.1,282.6,-9,-14.7,-229.5,-13.8,-13.2,679.5,-70.8,-469.2
186.9894,237.3,476.7,430.5,383.1,406.5,2189.7,256.2,311.4,4149.6,953.4,170.1,-879.6,229.5,108.6,557.1,287.1,-9.3,-14.7,-213.3,-9.9,-13.2,669.6,-69.6,-470.4
186.9928,240,474,412.2,376.5,395.4,2183.4,253.8,301.8,666.9,954.6,152.4,-882.6,243.3,109.2,562.8,285.9,-9,-14.4,-237.6,-23.4,-13.5,678.6,-76.8,-475.8
186.9961,239.1,473.7,415.8,373.2,386.4,2185.8,256.8,297.9,-592.8,953.4,149.7,-881.4,225,111.3,563.1,280.8,-9.3,-14.7,-231.9,-21.6,-13.2,675.3,-75.6,-472.2
186.9994,237.6,463.2,411,371.4,376.2,2182.2,258.6,285.6,-2519.4,957.9,122.1,-894.9,210.9,108.3,564.3,287.4,-8.7,-15,-244.5,-32.4,-13.2,678.3,-70.5,-466.5
187.0028,233.7,467.7,414.3,376.5,387.6,2186.7,257.1,292.8,963.3,954.6,142.8,-890.1,227.7,99.3,566.1,291,-9.3,-14.7,-239.4,-10.8,-12.9,675.3,-71.4,-463.5
187.0061,234.6,471.6,414.6,376.8,391.5,2184,257.7,297.6,2445.3,948.6,143.7,-873.6,228.3,102.9,565.8,294.6,-9,-15,-238.2,-9,-13.2,672.3,-71.7,-466.2
187.0094,241.5,474.9,430.5,388.2,412.5,2197.8,262.5,317.4,4001.4,952.8,156,-873.3,224.1,108.9,561.3,293.7,-9,-14.4,-216,2.4,-12.9,682.5,-67.2,-464.4
187.0128,242.1,469.8,418.8,373.8,398.4,2189.4,261.9,305.4,444.6,962.7,156.6,-878.1,223.2,111,568.5,290.1,-9,-14.7,-237,-15,-13.2,683.1,-67.5,-475.8
187.0161,244.2,480.6,420.6,377.1,400.2,2191.8,262.8,300.3,-666.9,951,139.2,-884.4,232.5,113.7,561.9,293.4,-9,-15,-236.1,-20.4,-12.9,689.7,-60.9,-452.7
187.0194,244.5,485.4,432.6,385.8,395.4,2203.2,264.3,299.1,-2667.6,962.1,153.9,-872.7,246.9,105.6,557.1,291.3,-8.7,-14.4,-228.6,-17.4,-13.5,691.8,-62.4,-451.2
187.0228,238.8,474.6,420.3,377.1,391.2,2190.6,256.2,292.5,889.2,949.2,153,-865.8,217.2,109.8,560.7,287.4,-9,-15,-243.6,-16.8,-12.6,684.3,-71.1,-463.8
187.0261,232.8,462.9,416.1,381,396.9,2187.6,260.1,299.1,2445.3,954,153.9,-881.7,209.7,105.6,558,293.1,-9,-14.7,-239.1,-7.8,-12.9,680.7,-70.2,-461.7
187.0294,242.1,480.3,433.8,389.4,407.7,2191.8,261.6,316.2,4223.7,963.9,180.3,-872.1,238.8,108,566.4,294.3,-9,-15,-210.3,0.3,-13.2,690.6,-62.4,-456.6
187.0328,242.1,474,426,379.2,399.3,2188.2,257.4,312,518.7,951.9,165.3,-868.8,222.6,105,566.4,293.1,-9,-14.7,-232.8,-8.4,-13.2,690.3,-64.8,-457.8
187.0361,243.9,473.1,429.6,386.1,396.6,2196.6,255.6,312.6,-592.8,960.9,156.3,-867.3,218.1,106.5,561.9,287.4,-9,-14.4,-223.8,-8.7,-12.6,694.2,-66.6,-459.3
187.0394,243.3,475.8,426.9,384.3,384.6,2192.1,251.4,299.7,-2519.4,968.1,152.1,-885.9,229.8,103.2,560.7,282.9,-9,-14.7,-232.5,-20.7,-13.2,681.3,-71.4,-459
187.0428,236.7,473.1,425.4,381.3,382.8,2187,256.2,302.1,1037.4,946.8,153.6,-880.5,227.4,102,559.8,287.1,-8.4,-14.7,-238.5,-13.8,-13.2,679.8,-72.6,-470.4
187.0461,237.3,474.3,429,384.6,396.9,2189.4,253.8,309.9,2297.1,953.7,158.7,-875.4,225.6,99.6,558.3,284.1,-9,-15,-232.5,-11.4,-13.2,678.9,-71.4,-467.1
187.0494,241.2,472.8,429,393.3,418.2,2192.4,258.3,322.8,4223.7,952.2,170.7,-869.1,225,107.7,561.9,285.6,-8.7,-14.4,-222,8.4,-12.6,673.8,-67.5,-463.2
187.0528,240.6,478.2,427.2,388.8,406.5,2192.4,255.3,311.7,592.8,960.3,165.9,-874.8,221.4,102.3,564.6,285.3,-9,-14.7,-224.7,-7.2,-13.2,682.5,-72.6,-461.7
187.0561,240.3,463.2,421.2,382.5,405.9,2195.7,256.5,306.3,-666.9,965.4,152.7,-882,227.1,104.4,564.9,288,-9,-14.4,-245.7,-8.1,-12.6,682.5,-68.7,-469.2
187.0594,240.3,474.3,428.4,384,397.8,2198.1,258.3,302.1,-2593.5,966,151.5,-873.3,234.6,105.3,566.7,291,-9.3,-14.7,-225.9,-21.6,-13.2,691.8,-71.1,-469.2
187.0628,242.1,476.7,428.1,386.1,402.9,2198.4,255.6,303.6,1185.6,961.8,154.5,-868.8,246,111,567.6,290.4,-9,-14.4,-229.8,-11.4,-12.9,679.2,-73.8,-459.6
187.0661,243.3,486.3,424.5,384,405.6,2198.1,252.6,303.9,2371.2,957.6,166.8,-879.9,262.8,114,572.1,290.1,-9.3,-14.7,-223.5,-10.2,-13.2,682.5,-75,-467.4
187.0694,242.1,474.3,412.5,376.5,410.4,2189.7,249.6,312.9,4297.8,951.9,154.5,-889.5,232.5,118.8,564.3,293.1,-8.7,-14.1,-244.8,-7.2,-13.5,679.5,-72,-473.1
187.0728,240,471.3,418.8,377.1,402,2190,253.2,309,592.8,952.8,148.8,-888.3,214.8,102.9,558.3,291,-9,-14.4,-240,-18,-12.9,680.4,-71.7,-463.5
187.0761,237.9,463.5,403.8,370.5,390.3,2187.9,248.7,302.4,-592.8,943.2,141,-887.1,210.3,99.3,554.4,290.4,-9.3,-14.7,-255.9,-21,-12.9,679.2,-77.1,-474
187.0794,241.2,462.3,411,371.7,371.7,2180.7,249.3,297,-2667.6,957,141,-891.3,207.6,100.5,562.5,287.4,-9,-14.4,-243.6,-38.7,-12.9,676.5,-75,-472.2
187.0828,240.6,474.6,418.8,381,388.2,2192.4,257.7,303.3,741,955.8,148.2,-873.3,218.1,105.9,561.6,293.7,-9.3,-14.7,-236.7,-17.7,-12.9,678,-65.4,-462
187.0861,237.3,473.1,420.6,387,406.8,2207.1,261.9,309.3,2371.2,954.3,153.3,-863.1,220.5,101.1,558,302.4,-9,-14.7,-243,-3,-13.2,690,-52.8,-456.6
187.0894,238.5,471.3,419.4,384,413.4,2203.5,258.6,314.7,4223.7,950.7,165.9,-876.3,218.7,101.1,555,294.3,-9,-15,-231.6,2.4,-12.9,683.4,-58.2,-461.1
187.0928,242.4,474.9,429.6,391.2,414.6,2209.2,264,314.7,666.9,962.7,165.6,-870.9,226.8,101.4,554.7,294.9,-9,-15,-234.9,-1.8,-13.5,692.4,-52.5,-451.2
187.0961,241.8,474.3,428.7,389.7,406.8,2207.7,259.8,307.5,-592.8,963.3,162,-886.5,241.8,100.8,552,295.5,-8.7,-14.7,-222.3,-4.8,-12.9,695.1,-54.3,-451.2
187.0994,239.4,470.7,424.8,390,399.9,2206.8,259.2,299.7,-2593.5,961.5,161.4,-866.7,252,104.1,550.2,297.3,-9.3,-15,-216.9,-3,-13.2,693.9,-55.5,-443.7
187.1028,236.1,475.8,426.3,390.6,409.5,2208.6,259.8,301.2,1037.4,963.9,159,-867.3,239.1,102.3,550.2,291,-8.7,-14.4,-223.8,3.9,-13.2,692.4,-58.2,-448.8
187.1061,236.7,468.6,432,391.5,416.4,2199.6,255,309,2445.3,945.3,167.7,-879.3,220.5,105.9,551.4,289.2,-9,-14.7,-221.1,4.5,-12.9,693,-66.6,-454.2
187.1094,237,467.4,427.8,393,426.3,2207.1,258.3,318.3,4149.6,953.1,177.3,-861,228.9,104.7,552.9,292.5,-8.7,-14.7,-227.7,21.6,-13.5,685.8,-63,-453.6
187.1128,243,470.7,427.5,392.4,416.1,2202.9,263.7,315.9,666.9,963.6,174,-866.7,229.2,109.2,564.9,294,-8.7,-14.7,-227.4,3.3,-13.2,691.2,-59.1,-448.5
187.1161,237.9,456.9,423.6,381.9,401.7,2201.4,261.9,306.3,-518.7,958.2,162,-873,212.7,103.8,553.8,297.9,-8.7,-15,-222.9,-7.2,-13.2,684.9,-62.7,-450.9
187.1194,238.8,459.6,413.4,373.2,384.9,2200.5,257.7,296.7,-2593.5,947.1,142.8,-886.5,218.7,101.4,552.6,293.4,-9,-15,-239.7,-21.9,-12.9,680.7,-66.9,-462.9
187.1228,239.1,466.5,418.8,379.5,392.1,2200.2,257.7,299.7,963.3,954.3,153.3,-884.1,227.7,101.7,557.7,296.1,-8.7,-14.7,-236.1,-14.7,-13.2,671.7,-71.4,-460.5
187.1261,234,463.2,421.2,379.2,398.4,2195.4,255,305.1,2445.3,952.8,159.3,-890.4,219.9,91.8,555,291.6,-9,-14.7,-239.7,-10.8,-12.9,667.5,-72.3,-466.8
187.1294,234.3,454.2,418.5,377.4,402.6,2192.7,254.1,311.4,4075.5,946.5,160.5,-884.4,212.1,96.3,550.2,287.7,-9,-14.4,-235.5,-9.6,-13.5,674.7,-77.4,-467.7
187.1328,235.8,460.5,421.8,375.3,395.7,2194.8,253.8,314.4,666.9,945,146.7,-886.8,224.7,95.7,550.8,290.1,-9.3,-14.1,-239.4,-19.2,-13.2,669.3,-76.2,-468.9
187.1361,236.7,467.4,422.4,377.1,393.3,2200.2,256.5,312.3,-666.9,950.4,149.1,-896.4,240.3,91.2,557.4,292.8,-9.3,-15,-246,-18,-12.9,672,-71.4,-470.4
187.1394,238.8,461.7,416.4,372.6,384.9,2203.5,258,303,-2593.5,948.3,136.2,-913.8,225.3,98.1,558.3,295.2,-9,-15,-248.7,-30.3,-13.2,679.8,-66,-469.8
187.1428,237.3,466.2,420.6,378.6,392.7,2198.1,264.6,304.8,1037.4,953.4,142.5,-902.7,216.6,102.9,558,294,-8.7,-14.4,-239.4,-33.3,-12.9,681.6,-70.2,-457.5
187.1461,234.9,464.7,421.8,383.7,402.6,2205.9,259.2,315.9,2371.2,950.4,145.5,-884.1,207.9,103.5,555.9,292.8,-8.7,-14.7,-243.9,-11.7,-12.9,683.1,-72,-461.7
187.1494,238.8,469.2,434.4,390.9,418.2,2203.5,258.3,329.1,4075.5,963.3,179.1,-876.6,218.4,108.6,563.7,301.2,-9.3,-14.7,-228.3,6.6,-12.9,684.3,-69,-455.7
187.1528,246,477,426.6,387.3,411,2204.1,254.7,326.1,741,964.2,162,-876.3,224.4,112.2,566.7,301.2,-8.7,-14.7,-225.6,-4.8,-12.9,687.6,-68.1,-457.2
187.1561,249.6,481.8,429,391.5,405.3,2203.8,257.1,320.7,-592.8,967.5,167.7,-871.5,250.2,117.3,569.1,301.2,-9,-15,-225.3,-7.8,-12.9,686.7,-69.3,-458.4
187.1594,251.1,492.3,437.4,402.6,410.4,2212.2,266.7,318,-2593.5,975.3,168.6,-883.2,261.6,114.9,558,298.8,-8.7,-14.4,-218.1,1.5,-13.2,698.7,-66,-452.1
187.1628,242.7,480.9,432.6,395.7,405.9,2207.4,261.6,316.2,1037.4,956.4,166.5,-885.3,235.8,108.6,554.1,299.4,-9.3,-14.7,-227.7,4.2,-12.9,679.8,-65.7,-455.1
187.1661,239.7,474.3,433.5,395.4,409.5,2204.4,263.4,315.9,2445.3,954.3,162.6,-864.3,228.3,108.3,556.8,303.6,-9,-14.7,-226.8,-0.6,-12.9,680.7,-60.3,-458.1
187.1694,242.7,471.3,430.8,393.9,421.2,2213.1,264.9,326.1,4223.7,953.1,176.4,-871.5,228,113.7,555.6,307.5,-9,-15,-234.3,8.1,-12.9,681.3,-55.5,-446.7
187.1728,240.6,465,422.7,390.3,413.1,2213.1,267.9,323.7,592.8,956.7,164.4,-878.4,207,98.4,555,309.6,-9,-14.4,-228.3,-2.4,-13.2,678,-53.4,-453
187.1761,240.3,464.7,426.3,382.5,405.3,2208.6,266.1,318.6,-666.9,948.6,157.8,-883.2,216,99.6,556.2,308.4,-8.4,-14.7,-232.5,-12.3,-12.9,680.7,-54.6,-456.3
187.1794,240,463.2,416.7,379.8,387.9,2204.7,265.2,307.8,-2667.6,959.4,137.4,-890.4,218.4,99.6,563.1,308.1,-9,-14.4,-242.7,-23.7,-13.5,684.3,-57,-457.8
187.1828,237.9,468.9,423.3,388.2,401.1,2211.3,269.7,312.6,889.2,943.2,152.4,-891.9,216,92.1,561.3,308.7,-9.3,-14.4,-233.4,-1.8,-13.2,672.6,-60.6,-465.3
187.1861,231.3,464.7,417.9,378.6,391.8,2201.4,261.9,308.7,2445.3,934.8,152.4,-893.4,210.9,91.5,561.3,297,-9,-14.7,-237.3,-11.4,-12.9,672.9,-60,-455.1
187.1894,235.2,467.4,423,383.4,407.7,2206.5,264,315.9,4149.6,931.5,165.3,-877.5,225,93.6,551.7,296.4,-9,-15,-227.1,-3.6,-13.2,673.5,-61.5,-455.1
187.1928,236.7,461.7,412.5,380.1,395.1,2194.8,258.9,308.7,592.8,942.6,157.8,-882.3,220.2,102.3,555.3,297.9,-9,-14.7,-248.1,-11.7,-13.2,673.2,-61.8,-464.4
187.1961,239.1,465.6,417.6,380.1,394.2,2199.3,260.7,303.3,-592.8,941.1,147.9,-892.2,216.6,104.4,555.9,300,-9.3,-14.4,-237.3,-11.7,-13.2,678.3,-64.2,-466.5
187.1994,239.7,466.5,415.5,373.2,378.6,2194.5,259.5,294,-2593.5,949.2,138.9,-906,204.9,104.7,559.2,296.1,-9,-14.7,-247.5,-38.4,-13.2,681.6,-66.6,-472.5
187.2028,233.1,455.7,403.8,372.6,389.1,2199,259.2,300.9,889.2,945.3,134.4,-892.8,204.6,87.9,555.9,298.8,-8.7,-14.7,-263.1,-14.4,-13.2,672.6,-66.6,-475.5
187.2061,232.2,468.6,418.2,377.7,398.7,2199,255,308.4,2445.3,939.6,149.1,-896.4,212.4,97.2,553.5,296.1,-8.7,-15,-243.9,-6.3,-13.5,671.4,-70.5,-471
187.2094,235.8,463.8,410.7,377.7,402.3,2196.6,250.2,315.9,4149.6,945,154.8,-887.7,206.4,107.1,556.5,296.4,-9.3,-14.7,-246.6,-1.2,-12.9,675.9,-74.1,-470.1
187.2128,232.5,467.4,407.4,374.1,398.4,2198.1,249.9,314.7,592.8,953.7,152.1,-887.1,233.4,87.6,552.6,295.2,-9,-14.4,-248.1,-5.4,-12.6,675.3,-72.3,-471.6
187.2161,233.7,469.2,406.5,366.3,382.8,2191.2,252.9,305.7,-592.8,930.3,142.8,-885.6,239.1,101.1,558,293.7,-9,-14.7,-260.7,-21.9,-12.9,666,-71.4,-476.1
187.2194,232.5,457.2,398.7,365.4,371.1,2190.6,253.5,297.6,-2593.5,931.2,122.4,-899.4,198.3,93.3,550.5,297.6,-9,-14.7,-257.4,-30,-12.9,673.8,-72.3,-471.6
187.2228,230.1,455.1,398.7,368.7,383.1,2195.4,256.8,299.7,889.2,938.1,134.1,-903,199.2,96.3,553.2,298.8,-9,-15,-255.6,-24,-13.2,664.5,-77.4,-471.9
187.2261,234.3,464.7,404.1,375.6,394.8,2193,257.4,312.3,2371.2,938.1,146.7,-900,213.9,100.2,554.4,295.5,-8.7,-14.7,-248.7,-16.8,-13.5,667.8,-78.9,-472.5
187.2294,236.1,470.4,417,381,408,2196.6,256.5,326.1,4223.7,943.2,158.1,-882.3,232.5,95.7,549.6,294,-9,-15,-244.2,-1.8,-13.5,665.1,-79.2,-469.5
187.2328,238.5,464.7,412.2,373.5,397.2,2196,254.4,318,592.8,947.4,145.2,-885.3,207.9,103.2,552,295.5,-9,-14.7,-249.6,-16.5,-13.5,676.2,-77.7,-477
187.2361,237.3,468,419.4,376.8,392.7,2192.4,251.7,310.5,-592.8,955.8,146.4,-881.4,217.5,96.9,549.9,290.1,-8.7,-14.7,-250.5,-19.2,-12.9,678,-75.9,-478.5
187.2394,237,465.6,409.8,374.1,385.5,2191.8,251.1,296.1,-2741.7,949.8,130.8,-911.7,228.3,96.3,554.1,294,-8.7,-14.7,-241.8,-31.2,-13.5,665.1,-77.7,-474.9
187.2428,234.9,460.8,415.2,382.5,392.4,2190.3,253.8,301.5,963.3,937.2,150.3,-901.2,219.6,97.2,551.1,293.4,-9.3,-14.7,-249.3,-11.7,-12.9,670.2,-80.7,-476.1
187.2461,232.2,459,409.2,377.7,393.9,2187.6,249.6,301.8,2593.5,942,153.9,-864,221.1,96.6,545.7,288.9,-9.3,-14.4,-247.8,-7.5,-12.9,671.4,-80.1,-471.9
187.2494,238.5,468.9,423,387.6,413.1,2196.9,258,321.3,4149.6,949.2,166.8,-870.6,228,103.5,552.6,290.7,-9,-14.7,-223.2,7.8,-13.2,674.1,-70.5,-467.1
187.2528,243.9,471.3,418.2,385.8,408,2199.3,257.4,318,666.9,950.4,152.1,-887.1,231,106.5,556.8,294,-9,-14.7,-246,-1.5,-13.2,682.2,-67.8,-461.1
187.2561,244.2,469.2,419.1,384,402,2199.6,258,312.3,-666.9,953.4,151.8,-873,224.4,105.6,564.9,297,-9,-14.7,-240.3,-7.2,-13.2,686.1,-67.8,-461.7
187.2594,245.7,463.2,412.5,376.2,387.9,2201.7,250.8,299.1,-2593.5,954.6,134.1,-882.3,233.7,106.8,567.6,298.5,-9.3,-14.7,-251.4,-22.8,-13.2,676.5,-72.9,-467.4
187.2628,240,466.5,418.5,383.4,394.5,2203.2,254.4,299.4,815.1,942.6,142.2,-883.8,219.3,104.7,562.8,300.3,-9,-14.7,-245.7,-9.3,-13.2,681.3,-73.8,-470.1
187.2661,241.2,460.5,418.2,383.7,399.9,2201.1,255.3,304.2,2371.2,950.4,148.5,-868.2,208.2,105.6,568.8,302.4,-9,-14.7,-235.8,-6.6,-12.9,684.3,-69.9,-465.6
187.2694,237.6,463.5,414,379.2,403.5,2196.6,258,311.1,4223.7,954.6,156.6,-876.3,212.4,108.6,566.7,306.9,-9,-15,-237.3,-2.7,-13.5,678.9,-68.1,-468.3
187.2728,237.6,467.4,417,380.4,402,2195.1,260.1,309.3,815.1,960.9,155.1,-890.4,238.8,99.6,558.9,311.4,-9,-15,-234,-6.3,-13.2,681.6,-64.5,-460.2
187.2761,233.1,464.1,415.2,374.1,385.5,2187.3,253.5,296.4,-592.8,945.9,147.3,-895.2,212.1,95.7,559.2,307.5,-9,-15,-244.2,-26.4,-12.9,682.2,-67.8,-466.8
