Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
128.7867,-2658,-5922.9,-3778.2,-6825.6,-2051.1,-2355.3,-2861.7,-3218.4,-5409.3,-2346.9,-1530.3,-1272.9,-161.1,-4309.5,-3291,-4252.8,-9.6,-27.3,-1665.9,-572.4,-19.5,-3350.4,-3975.3,-3041.1
128.79,-2664.9,-5950.8,-3964.2,-6833.1,-2040.9,-2345.7,-2845.5,-3398.7,-12004.2,-2298.3,-1523.4,-1273.2,-321.3,-4325.1,-3266.1,-4264.5,-9.9,-26.7,-1665.9,-709.2,-19.8,-3316.5,-3948.6,-2986.8
128.7933,-2663.7,-5973.3,-4005.6,-6836.1,-2028.6,-2315.4,-2834.4,-3368.4,-9707.1,-2255.1,-1514.7,-1266.3,-499.8,-4299.9,-3257.7,-4294.8,-9.9,-27.6,-1673.7,-498.9,-19.8,-3339,-3927.6,-2984.1
128.7967,-2646.3,-5983.2,-3882.9,-6817.8,-1989.9,-2210.4,-2803.8,-3159.6,-889.2,-2292.3,-1509.6,-1251.9,-189,-4210.2,-3271.8,-4348.8,-9.9,-27.6,-1665,-94.8,-19.8,-3310.5,-3874.2,-2730
128.8,-2658,-5998.5,-3719.7,-6841.2,-2039.4,-2281.2,-2848.5,-3001.5,5853.9,-2331.3,-1559.4,-1315.2,-318,-4188.9,-3293.1,-4375.2,-9.9,-27.3,-1712.4,-36.9,-20.1,-3406.8,-3962.7,-2985.3
128.8033,-2706.9,-6019.8,-3731.1,-6865.5,-2102.4,-2421.3,-2916.3,-3071.1,3260.4,-2297.4,-1549.5,-1328.1,-361.2,-4379.4,-3266.4,-4328.1,-9.6,-27.3,-1686.6,-349.2,-19.8,-3359.1,-4043.7,-3205.5
128.8067,-2686.5,-6014.1,-3870.6,-6904.8,-2090.7,-2392.5,-2882.1,-3267.6,-5483.4,-2342.4,-1537.8,-1285.2,-374.7,-4395.6,-3253.5,-4370.4,-9.9,-27.3,-1681.2,-603,-20.1,-3386.7,-3981,-3021.3
128.81,-2660.1,-6001.8,-4040.7,-6929.7,-2087.1,-2383.8,-2884.2,-3449.4,-12152.4,-2345.1,-1536,-1278.9,-265.5,-4317.3,-3242.7,-4369.8,-9.6,-27,-1682.1,-732.3,-19.5,-3346.5,-3975.9,-3048.3
128.8133,-2689.5,-6012.3,-4062.3,-6907.5,-2056.8,-2524.5,-2871.6,-3411,-9707.1,-2295,-1504.5,-1263.6,-271.5,-4342.5,-3227.4,-4369.8,-9.9,-27,-1667.1,-508.8,-20.1,-3366,-3976.5,-2967.3
128.8167,-2681.1,-6013.2,-3966.6,-6921.6,-2087.4,-2770.5,-2889.3,-3226.5,-963.3,-2322.9,-1515.6,-1309.2,-205.2,-4330.2,-3239.1,-4393.8,-9.9,-27.3,-1687.5,-207.3,-19.5,-3413.1,-3959.4,-3078
128.82,-2703.3,-6065.4,-3825,-6945.3,-2120.1,-2757.6,-2920.8,-3066.9,6002.1,-2368.5,-1539.3,-1314,-359.7,-4336.5,-3236.7,-4405.8,-9.9,-27.6,-1703.7,-163.2,-19.8,-3470.7,-4012.5,-3079.2
128.8233,-2700,-6091.8,-3816.3,-6974.1,-2133.9,-2761.2,-2919.9,-3113.1,3112.2,-2355.9,-1561.8,-1329.6,-400.5,-4322.4,-3240.9,-4434,-9.6,-27.3,-1728,-432,-19.2,-3498.6,-4000.2,-3088.2
128.8267,-2682.3,-6100.8,-3953.4,-7004.4,-2146.5,-2790,-2931.3,-3318,-5409.3,-2425.5,-1571.4,-1337.4,-309,-4283.1,-3241.2,-4444.8,-9.6,-27.6,-1739.7,-701.7,-19.5,-3494.4,-4005.6,-3126.9
128.83,-2704.2,-6127.8,-4107.3,-6995.7,-2111.4,-2742.9,-2913.9,-3486.3,-12226.5,-2365.8,-1530.3,-1296.6,-323.7,-4372.8,-3227.7,-4421.7,-9.9,-27,-1703.7,-824.7,-19.5,-3379.8,-4003.8,-3026.1
128.8333,-2692.2,-6112.5,-4149.6,-7001.4,-2125.5,-2758.2,-2932.2,-3461.4,-9707.1,-2369.4,-1527.3,-1293.6,-264.9,-4350.9,-3201.3,-4434.9,-9.6,-27.3,-1697.1,-629.7,-19.8,-3437.1,-4000.2,-3111
128.8367,-2696.1,-6135.3,-4037.4,-7012.5,-2148,-2734.8,-2937,-3273,-963.3,-2421.3,-1537.5,-1307.1,-238.2,-4351.2,-3204,-4442.7,-9.9,-27.3,-1711.5,-294.9,-19.5,-3430.8,-4003.2,-3104.1
128.84,-2715,-6156.6,-3871.8,-7008.6,-2127.9,-2695.8,-2928.3,-3084.9,5853.9,-2433.9,-1531.5,-1307.1,-279.6,-4380.9,-3220.8,-4465.2,-9.9,-27.6,-1721.4,-243.3,-19.5,-3432.6,-3986.7,-3044.7
128.8433,-2709.3,-6164.1,-3869.7,-7040.7,-2160.9,-2756.7,-2988.6,-3149.7,3112.2,-2426.1,-1567.5,-1349.4,-306.6,-4382.4,-3216.9,-4485,-9.6,-27,-1762.5,-501,-20.1,-3461.1,-4092.6,-3182.7
128.8467,-2713.2,-6189.9,-4008.3,-7070.4,-2161.8,-2728.8,-2960.1,-3348.6,-5483.4,-2447.4,-1552.5,-1339.5,-345.9,-4377.6,-3225,-4505.7,-9.6,-27.3,-1737.3,-780.3,-19.5,-3482.7,-4017.9,-3084
128.85,-2701.5,-6197.1,-4163.4,-7057.8,-2131.8,-2735.1,-2973,-3524.7,-12078.3,-2410.5,-1504.5,-1292.7,-214.8,-4352.1,-3217.5,-4506.3,-9.9,-27,-1688.4,-877.5,-20.1,-3423.9,-4059.3,-3081.3
128.8533,-2686.2,-6201,-4206.9,-7067.1,-2100.6,-2625.9,-2900.1,-3486.3,-9558.9,-2472,-1512.3,-1274.4,-193.5,-4275.3,-3237,-4556.7,-9.6,-27.3,-1689.3,-642.6,-19.5,-3486.3,-3894,-2845.5
128.8567,-2707.5,-6215.7,-4086.9,-7080.6,-2163.6,-2763.6,-3003.9,-3309.6,-963.3,-2453.1,-1506.3,-1307.1,-236.7,-4381.5,-3217.8,-4520.1,-9.9,-27,-1698.9,-349.5,-20.4,-3436.8,-4126.2,-3220.8
128.86,-2725.8,-6217.8,-3931.2,-7091.4,-2187,-2767.5,-3027.9,-3146.1,5779.8,-2481.6,-1510.8,-1328.4,-267.3,-4462.5,-3212.7,-4532.7,-9.3,-27.3,-1699.8,-312.3,-19.8,-3471,-4120.5,-3218.7
128.8633,-2732.7,-6225.9,-3936,-7130.7,-2195.7,-2761.8,-3038.4,-3194.7,3186.3,-2494.8,-1542.6,-1338.6,-283.5,-4474.2,-3245.7,-4560.3,-9.9,-27.3,-1739.1,-553.2,-19.8,-3507.9,-4140.6,-3159.6
128.8667,-2745.9,-6294.9,-4085.1,-7189.5,-2226,-2801.7,-3045,-3418.5,-5335.2,-2529.6,-1555.8,-1347.9,-319.8,-4464,-3236.4,-4572.6,-9.3,-27,-1738.8,-879.3,-20.1,-3522.9,-4118.7,-3188.1
128.87,-2745.3,-6267.3,-4254.3,-7194.3,-2210.4,-2796.3,-3054.3,-3599.7,-12300.6,-2452.8,-1537.2,-1356.9,-321.9,-4493.1,-3230.7,-4568.1,-10.2,-27,-1720.8,-1008.6,-19.8,-3517.5,-4131.3,-3240
128.8733,-2718.3,-6247.8,-4314,-7223.4,-2251.5,-2822.1,-3069,-3590.4,-9633,-2528.1,-1554,-1357.8,-376.2,-4425.3,-3234,-4593.6,-9.3,-27.3,-1738.8,-825.9,-19.8,-3576.6,-4128,-3218.7
128.8767,-2768.1,-6364.8,-4191,-7238.1,-2259.3,-2811.3,-3077.7,-3410.1,-963.3,-2525.7,-1540.2,-1348.8,-168.9,-4468.8,-3239.7,-4601.1,-10.5,-27.6,-1730.1,-509.1,-19.8,-3543.3,-4132.2,-3225.6
128.88,-2836.2,-6387,-4083.3,-7306.2,-2330.7,-2862.6,-3157.2,-3298.5,5853.9,-2583,-1605,-1418.4,-322.2,-4585.5,-3309.9,-4681.2,-9.9,-26.7,-1791.3,-507.3,-19.8,-3645.9,-4218.9,-3261.9
128.8833,-2886.6,-6461.7,-4148.4,-7395.9,-2401.8,-2934,-3220.8,-3409.2,2964,-2686.5,-1689.9,-1518,-539.4,-4658.1,-3384,-4767.6,-9.6,-27.6,-1894.8,-830.7,-20.1,-3697.5,-4270.2,-3348.6
128.8867,-2906.4,-6489.6,-4323.9,-7473,-2450.4,-3005.1,-3280.8,-3654,-5631.6,-2755.8,-1734.3,-1540.5,-429,-4642.2,-3409.2,-4824.9,-9.6,-27,-1923.3,-1173,-19.8,-3782.4,-4341,-3381.6
128.89,-2950.8,-6530.4,-4520.1,-7495.2,-2429.7,-2965.5,-3256.8,-3852.3,-12448.8,-2796,-1749.9,-1530.6,-404.4,-4688.1,-3444.6,-4864.2,-9.6,-27.3,-1941.6,-1258.5,-19.5,-3762.6,-4287.3,-3268.8
128.8933,-2938.5,-6554.7,-4608.9,-7573.8,-2549.7,-3125.7,-3368.7,-3888.9,-10003.5,-2817,-1797,-1623.9,-453.9,-4602.9,-3442.2,-4899.3,-10.2,-27.6,-1977.9,-1193.7,-19.8,-3841.2,-4437.3,-3570.3
128.8967,-2989.5,-6553.8,-4481.7,-7550.1,-2549.7,-3130.5,-3383.7,-3701.4,-1111.5,-2798.7,-1766.4,-1607.1,-389.4,-4756.5,-3485.7,-4899,-10.2,-27.3,-1965.3,-851.4,-19.2,-3833.4,-4450.2,-3590.7
128.9,-3034.5,-6640.2,-4391.7,-7592.4,-2580.6,-3188.1,-3431.4,-3561.6,5557.5,-2859,-1819.2,-1633.8,-564.3,-4849.8,-3491.1,-4935.6,-9.6,-27.6,-2025.9,-799.2,-19.8,-3897.9,-4520.4,-3579.3
128.9033,-3042.3,-6666.9,-4397.4,-7628.7,-2625.6,-3315.3,-3456.9,-3625.5,2667.6,-2875.2,-1837.8,-1680.9,-610.2,-4860.3,-3518.1,-4974.6,-9.9,-27.3,-2030.4,-1078.8,-19.8,-3912.6,-4530,-3615
128.9067,-3039.6,-6660,-4545.9,-7665.3,-2661.6,-3419.4,-3472.8,-3838.5,-5853.9,-2946.3,-1860.6,-1705.8,-641.4,-4854,-3529.8,-5010.3,-9.6,-27.9,-2034.3,-1409.1,-19.8,-3928.2,-4527.3,-3629.7
128.91,-3034.5,-6676.2,-4719.9,-7680.6,-2644.5,-3442.2,-3476.7,-4028.7,-12522.9,-2930.4,-1861.5,-1698,-501.3,-4821.3,-3545.4,-5039.7,-9.6,-27.3,-2045.1,-1483.2,-19.5,-3981.3,-4527.9,-3594.6
128.9133,-3069.3,-6732.9,-4777.8,-7677,-2627.7,-3449.7,-3489.6,-4010.1,-10077.6,-2911.5,-1855.8,-1707,-561,-4888.2,-3560.7,-5062.8,-9.9,-27.6,-2057.4,-1309.8,-19.8,-3962.4,-4540.8,-3587.7
128.9167,-3078.9,-6738.6,-4675.2,-7700.7,-2670,-3476.4,-3517.8,-3842.4,-1333.8,-2997.9,-1873.5,-1746.9,-573.6,-4904.1,-3590.1,-5104.5,-10.2,-27.3,-2061.6,-1023,-19.5,-4010.7,-4548,-3632.1
128.92,-3088.2,-6740.1,-4543.8,-7734.9,-2716.5,-3532.2,-3574.8,-3692.4,5483.4,-3021.3,-1899.3,-1749,-629.7,-4911.9,-3629.4,-5156.4,-9.6,-27.3,-2089.2,-968.1,-19.2,-4031.4,-4620.3,-3638.4
128.9233,-3120.6,-6803.7,-4559.4,-7783.8,-2796,-3642.3,-3635.4,-3775.5,2667.6,-3047.1,-1940.4,-1799.1,-566.4,-4929,-3648.6,-5171.7,-9.9,-27.6,-2113.8,-1272.6,-19.5,-4084.8,-4661.7,-3888.9
128.9267,-3139.5,-6803.7,-4728.9,-7824.9,-2797.8,-3635.1,-3639.9,-3994.5,-5853.9,-3091.5,-1976.1,-1826.4,-694.2,-5014.2,-3663.3,-5218.5,-10.2,-27,-2161.8,-1555.5,-19.8,-4118.1,-4665.6,-3791.4
128.93,-3175.2,-6878.4,-4919.7,-7853.7,-2810.1,-3662.1,-3657,-4204.2,-12671.1,-3105.9,-1979.7,-1855.8,-639.6,-5069.4,-3691.8,-5246.4,-9.9,-27,-2157,-1685.4,-19.8,-4122.6,-4677.9,-3800.4
128.9333,-3188.7,-6911.1,-4977,-7875.3,-2823,-3677.7,-3692.7,-4196.1,-10151.7,-3131.1,-1975.5,-1855.5,-656.1,-5050.5,-3700.5,-5293.5,-9.9,-27,-2153.7,-1529.4,-19.8,-4163.7,-4736.4,-3812.1
128.9367,-3202.8,-6905.7,-4884.3,-7892.1,-2854.5,-3667.5,-3694.8,-4022.1,-1482,-3181.8,-2009.1,-1875.9,-725.4,-5068.2,-3746.7,-5354.4,-9.9,-27.3,-2192.4,-1230.3,-19.8,-4212.9,-4680.6,-3809.1
128.94,-3252.6,-6972.6,-4769.7,-7925.4,-2920.5,-3744,-3764.1,-3888.3,5261.1,-3194.1,-2050.2,-1914.6,-709.2,-5157,-3762.6,-5385.3,-9.9,-27,-2263.2,-1229.7,-19.5,-4250.4,-4796.4,-3929.7
128.9433,-3268.8,-6997.5,-4777.2,-7957.2,-2914.5,-3722.1,-3772.5,-3948,2593.5,-3257.7,-2078.4,-1949.7,-700.5,-5176.5,-3809.7,-5442.9,-9.6,-27.6,-2264.1,-1455.3,-19.5,-4272.3,-4797.6,-3780.9
128.9467,-3265.5,-6999.9,-4944,-8017.8,-2980.2,-3835.8,-3839.7,-4183.8,-6224.4,-3280.2,-2105.4,-1989.6,-720.9,-5172.9,-3802.5,-5472.3,-9.6,-27.3,-2290.2,-1829.1,-19.8,-4298.1,-4879.8,-4011.9
128.95,-3280.2,-6994.8,-5117.4,-8016.3,-2973.3,-3828,-3837,-4371.3,-12671.1,-3287.4,-2096.7,-1973.4,-787.2,-5230.5,-3826.8,-5485.2,-9.9,-27.6,-2280.6,-1948.2,-20.1,-4293,-4861.5,-3992.7
128.9533,-3299.7,-7034.7,-5178,-8038.5,-2994.6,-3855.3,-3861.3,-4365.6,-10448.1,-3300.9,-2107.8,-2004.3,-770.7,-5232.6,-3827.1,-5508.3,-10.2,-27,-2313.9,-1725.6,-20.1,-4330.5,-4884,-4060.5
128.9567,-3314.4,-7073.7,-5086.2,-8048.1,-3018.6,-3849.6,-3861.3,-4187.1,-1630.2,-3344.7,-2142.9,-2032.8,-789.6,-5245.2,-3847.2,-5532,-9.6,-27.3,-2325,-1446.6,-19.8,-4366.8,-4849.8,-4001.7
128.96,-3322.8,-7083.3,-4964.4,-8063.7,-3039.9,-3818.4,-3867.6,-4025.1,5335.2,-3366.6,-2145,-2037.9,-784.8,-5292.9,-3894.6,-5603.7,-9.9,-27,-2311.5,-1381.2,-19.2,-4399.2,-4847.4,-3945.9
128.9633,-3342.9,-7102.8,-4958.1,-8096.1,-3096,-3942,-3961.2,-4102.8,2445.3,-3387.3,-2139.6,-2055.9,-707.1,-5285.7,-3894,-5629.2,-9.6,-27.3,-2318.4,-1696.2,-19.5,-4461.9,-5006.4,-4139.4
128.9667,-3321.3,-7078.2,-5109.6,-8129.7,-3133.2,-3974.1,-3986.4,-4322.7,-6372.6,-3399.6,-2167.2,-2100.6,-726.6,-5223.6,-3918.6,-5682.3,-9.6,-27.3,-2346.3,-2025.9,-19.2,-4475.4,-5000.1,-4169.4
128.97,-3300,-7044,-5277.3,-8134.5,-3141.9,-3975.3,-3984.3,-4505.1,-12819.3,-3438.9,-2167.5,-2086.2,-665.7,-5138.7,-3930.3,-5712.6,-9.6,-27.6,-2335.5,-2137.8,-20.1,-4450.2,-5005.5,-4083.6
