Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
145.0794,-2400,-670.8,182.4,-2157,-276.9,444.3,-1624.2,-12.3,-5483.4,-510.6,-498.6,-1025.1,-557.1,-695.7,-678.6,-919.2,-9.9,-19.2,-904.5,-858.6,-18.3,-1.8,-818.1,-583.8
145.0828,-2398.8,-660.9,190.2,-2160,-262.2,442.8,-1608.9,-12.9,-5335.2,-513.3,-526.8,-1040.1,-544.5,-690.3,-692.1,-930.6,-9.6,-18.9,-913.8,-858.9,-18,12.6,-771,-625.8
145.0861,-2401.2,-663,179.1,-2169.6,-285.6,454.8,-1616.1,-14.7,-4742.4,-527.7,-493.8,-1057.8,-539.4,-685.8,-673.8,-921.6,-9.9,-18.9,-913.2,-828.3,-18,-21.6,-813,-555.9
145.0894,-2395.2,-657.6,191.7,-2157,-294.6,438,-1623,-9,-4371.9,-500.4,-492.6,-981.3,-547.5,-695.4,-678.9,-942.3,-9.6,-18.9,-878.1,-803.4,-18,-2.7,-804.9,-609.6
145.0928,-2396.4,-663,176.1,-2164.8,-312.9,398.4,-1640.4,-16.2,-4446,-494.7,-503.7,-981.3,-549,-704.1,-675.3,-936,-9.3,-19.2,-872.7,-795,-18.3,21.6,-851.1,-608.1
145.0961,-2388.3,-658.2,180.6,-2164.2,-301.5,407.4,-1627.2,-13.2,-5112.9,-507.6,-507.9,-1042.2,-565.8,-696,-682.5,-938.7,-9.6,-18.9,-903.9,-838.2,-17.7,13.5,-828,-628.2
145.0994,-2399.7,-679.5,169.8,-2164.2,-291.3,407.7,-1628.4,-13.5,-5483.4,-505.2,-493.2,-1069.2,-657.6,-697.2,-684.9,-934.8,-9.3,-18.6,-884.7,-872.4,-18.3,-0.3,-827.4,-612
145.1028,-2393.1,-683.4,171.6,-2161.8,-312.9,411.6,-1626.6,-13.5,-5335.2,-502.8,-487.8,-1005.9,-649.5,-679.2,-694.8,-932.4,-9.3,-18.6,-882.6,-809.7,-18.3,-1.8,-829.2,-619.8
145.1061,-2400.3,-672.9,172.8,-2161.2,-308.7,413.4,-1621.8,-11.1,-4668.3,-512.1,-494.1,-1003.2,-615.6,-704.7,-685.8,-932.1,-9.3,-19.2,-889.2,-817.5,-18.3,-1.2,-824.7,-610.8
145.1094,-2394.3,-678.9,175.8,-2156.4,-291,425.7,-1619.4,-6.3,-4371.9,-505.8,-483.3,-1010.7,-614.4,-700.5,-678.3,-921,-9.6,-19.2,-895.2,-827.7,-17.7,-0.9,-817.2,-611.7
145.1128,-2393.1,-674.1,177.9,-2157.3,-285,434.1,-1617,-8.1,-4520.1,-509.7,-486.9,-1026.3,-610.2,-701.1,-676.8,-922.2,-9.3,-18.6,-882.3,-798.9,-18.3,2.4,-804.9,-620.7
145.1161,-2384.4,-662.4,182.4,-2152.2,-286.2,440.4,-1604.7,-1.2,-4964.7,-508.2,-491.1,-1010.1,-581.1,-688.8,-677.4,-916.8,-9.9,-19.2,-884.1,-811.2,-17.7,19.8,-794.4,-606
145.1194,-2384.4,-663.9,178.8,-2151.9,-283.2,450.6,-1607.1,-1.8,-5409.3,-513,-498.3,-1015.2,-570.9,-681,-677.7,-911.1,-9.6,-18.9,-892.8,-829.5,-18,0.9,-793.8,-603.9
145.1228,-2378.4,-658.5,182.1,-2151,-281.1,453.6,-1605.3,-1.5,-5335.2,-510.6,-499.8,-1030.8,-574.5,-674.1,-671.4,-914.7,-9.6,-18.9,-898.2,-838.2,-18,5.7,-810.6,-585.6
145.1261,-2381.1,-655.2,190.5,-2140.5,-266.1,466.5,-1602.9,2.4,-4816.5,-502.5,-482.4,-1022.7,-540.3,-713.4,-680.4,-926.1,-9.6,-18.6,-889.8,-812.7,-18.3,-11.4,-785.4,-598.2
145.1294,-2380.5,-652.5,183.6,-2151.6,-277.8,441.6,-1610.1,-6.9,-4223.7,-511.8,-519,-1048.5,-564.6,-691.5,-680.1,-921.6,-9.6,-19.5,-922.2,-842.7,-18,6,-799.2,-596.1
145.1328,-2385,-662.1,187.5,-2146.8,-276,437.7,-1614,-3.6,-4520.1,-508.5,-501.9,-1023,-589.5,-687.9,-677.7,-919.2,-9.3,-18.6,-891.6,-823.2,-18.3,12.3,-797.4,-570.3
145.1361,-2381.1,-656.1,188.4,-2141.1,-289.8,443.4,-1607.4,-0.3,-5038.8,-508.5,-495,-998.7,-565.8,-681.6,-676.5,-923.1,-9.6,-18.9,-889.5,-810.9,-17.7,18,-802.5,-593.4
145.1394,-2377.2,-655.8,181.8,-2145.6,-279.6,426.3,-1607.7,-0.3,-5335.2,-497.1,-483,-1038.9,-555.6,-687.9,-675.6,-918.3,-9.3,-18.9,-867,-819,-18,-4.2,-796.5,-605.7
145.1428,-2381.1,-663.9,180.3,-2147.4,-288.9,417.3,-1608,-3.6,-5409.3,-498.3,-491.7,-983.4,-583.2,-693.6,-673.8,-924.6,-9.6,-18.6,-870.6,-829.2,-18.3,15.6,-802.2,-610.2
145.1461,-2386.8,-672.9,187.8,-2154.3,-273,433.8,-1602.9,-3.6,-4890.6,-507.9,-521.4,-1040.4,-626.7,-704.1,-672.6,-926.7,-9.3,-18.9,-882,-826.8,-18.3,14.7,-786.6,-623.7
145.1494,-2385,-670.8,187.8,-2152.8,-273.6,456.9,-1598.7,-2.1,-4297.8,-519.9,-515.7,-1024.2,-591.9,-694.2,-689.4,-946.2,-9.6,-18.6,-877.2,-820.2,-18.3,-5.1,-794.1,-573.9
145.1528,-2386.2,-675,182.7,-2146.2,-270.3,446.7,-1603.8,1.2,-4446,-510,-474.9,-1000.2,-600,-700.8,-690.3,-938.7,-9,-18.6,-881.7,-818.1,-18.3,-0.6,-793.5,-604.5
145.1561,-2382.6,-676.8,171.6,-2154.3,-298.2,409.5,-1622.1,-9.3,-5187,-516,-490.8,-1015.8,-596.1,-696.3,-681,-924.9,-9.3,-19.2,-886.2,-782.4,-18.3,-1.2,-838.5,-626.1
145.1594,-2385.3,-678,182.7,-2151.9,-282.3,424.2,-1611.9,-5.4,-5335.2,-509.1,-482.4,-1017,-593.7,-695.7,-682.8,-926.4,-9.6,-18.6,-897.3,-820.8,-18,3.3,-800.7,-602.4
145.1628,-2381.1,-667.5,188.4,-2153.7,-291,418.2,-1622.7,-10.5,-5409.3,-510,-492.9,-1009.2,-578.7,-693.6,-682.8,-920.7,-9.3,-18.9,-880.8,-829.8,-18.3,-3,-828.6,-609.6
145.1661,-2378.7,-669.6,182.1,-2148.9,-270.3,430.5,-1610.7,-6.3,-4890.6,-504,-503.7,-1033.8,-571.5,-692.4,-685.5,-940.5,-9.3,-18.9,-882,-815.4,-18.6,1.8,-814.8,-627.3
145.1694,-2377.5,-669,182.4,-2152.2,-275.7,431.1,-1605.3,-6.6,-4297.8,-517.8,-505.8,-1013.4,-555.9,-693,-681,-939,-9.6,-18.6,-891.9,-843.3,-18,2.7,-801.9,-592.8
145.1728,-2375.1,-660,182.1,-2152.5,-271.5,448.5,-1605.9,-1.5,-4446,-519.9,-500.7,-1025.7,-547.5,-690.3,-685.5,-936.6,-9.6,-18.6,-894.9,-820.8,-18.3,-5.1,-832.8,-585.9
145.1761,-2373,-670.8,176.4,-2159.4,-286.8,435.6,-1615.2,-6.3,-5038.8,-511.5,-513.3,-1029.9,-583.5,-673.5,-695.1,-936.3,-9.6,-19.2,-887.1,-812.1,-18,-6.6,-826.2,-595.8
145.1794,-2382.6,-677.1,174.3,-2163.3,-277.8,442.5,-1604.7,-6.6,-5335.2,-511.5,-516,-1052.7,-604.8,-693.6,-686.7,-928.2,-9,-18.9,-895.2,-828.9,-18.3,-5.7,-806.4,-556.8
145.1828,-2376,-672,176.4,-2164.8,-294.3,422.7,-1603.8,-6.6,-5483.4,-521.4,-509.7,-1040.1,-570,-683.7,-677.1,-923.7,-9.6,-18.9,-879.6,-817.5,-18,14.1,-818.1,-611.1
145.1861,-2385.9,-668.4,174,-2169,-290.7,427.8,-1611.3,-9.3,-4816.5,-518.4,-501.6,-1027.8,-542.4,-700.8,-678.9,-928.5,-9.9,-18.6,-888,-832.2,-18.3,0.9,-816.9,-599.4
145.1894,-2382,-663.9,170.4,-2166.9,-292.8,423.3,-1611.9,-12.6,-4446,-520.8,-511.2,-1034.4,-528.9,-678.9,-677.1,-930.3,-9.6,-18.9,-882.9,-814.2,-18,-2.1,-794.4,-608.1
145.1928,-2390.7,-687.3,171,-2165.1,-264.9,434.1,-1614.3,-15.9,-4520.1,-518.4,-540.9,-1097.1,-657,-681.9,-683.1,-919.2,-9.3,-18.6,-928.8,-922.8,-18,-2.4,-804.3,-596.4
145.1961,-2382.9,-675.9,187.8,-2157.6,-302.4,434.7,-1609.8,-11.4,-5112.9,-513.3,-511.2,-1017.9,-611.7,-690.9,-689.4,-936.9,-9.6,-18.9,-874.5,-812.7,-18,-11.7,-798.9,-609
145.1994,-2390.4,-682.5,169.2,-2162.1,-303,435,-1605,-12.6,-5557.5,-522.3,-479.7,-996.9,-624.6,-700.2,-689.7,-937.5,-9.6,-18.9,-897.9,-801.3,-18,-16.2,-779.1,-608.4
145.2028,-2394,-678.6,163.2,-2169.6,-320.7,403.2,-1626.6,-18,-5261.1,-522.3,-522.3,-998.7,-589.8,-695.7,-683.7,-927.9,-9.3,-18.9,-897.9,-815.7,-18.3,-5.1,-834.6,-647.7
145.2061,-2394,-684.9,162.3,-2172.3,-308.7,407.4,-1631.1,-20.1,-4742.4,-517.2,-522.6,-1034.4,-627.6,-685.8,-683.7,-924.9,-9.9,-18.6,-904.8,-823.8,-18,15.3,-828.6,-608.7
145.2094,-2390.1,-680.1,170.7,-2166.3,-291.6,428.4,-1624.5,-13.5,-4371.9,-508.5,-533.7,-1043.4,-615.3,-681.9,-688.5,-935.4,-9.3,-18.9,-896.4,-824.4,-17.7,15.9,-817.5,-601.5
145.2128,-2387.4,-671.1,171.6,-2165.1,-291.9,431.4,-1622.1,-14.4,-4446,-515.4,-515.1,-1038.9,-567.3,-690.9,-690.9,-926.7,-10.2,-18.9,-909.3,-826.8,-18.3,51.3,-820.8,-604.2
145.2161,-2382.9,-650.7,179.4,-2159.7,-295.8,426.6,-1620,-12,-5038.8,-494.1,-516.6,-1021.5,-499.5,-701.1,-680.4,-929.1,-9.3,-18.9,-908.7,-816.3,-18,13.8,-810,-599.7
145.2194,-2393.4,-676.2,174.6,-2170.5,-291.3,440.7,-1614.9,-17.4,-5483.4,-518.4,-530.4,-1052.4,-597.3,-684.6,-676.5,-928.5,-9.3,-18.9,-910.5,-852.9,-17.7,-23.1,-792.6,-597.3
145.2228,-2390.1,-673.8,188.1,-2158.8,-275.7,457.8,-1612.5,-6,-5335.2,-507.9,-525,-1044.9,-619.2,-692.7,-696.9,-940.2,-9.6,-19.2,-910.2,-827.7,-17.7,-0.9,-811.8,-561.9
145.2261,-2393.7,-680.4,175.2,-2166.9,-291.9,425.1,-1628.1,-20.1,-4816.5,-506.1,-523.8,-1058.4,-614.4,-694.8,-676.2,-912.3,-9.3,-18.6,-888.3,-834.6,-17.7,18.3,-830.1,-594
145.2294,-2384.1,-655.8,173.4,-2166,-297.3,430.2,-1622.1,-14.7,-4371.9,-521.7,-504.9,-1021.2,-498.9,-700.5,-673.2,-909.9,-9.3,-18.9,-896.7,-822.3,-18,30.9,-805.2,-593.4
145.2328,-2391.3,-672,180.6,-2166.9,-301.5,423.3,-1625.7,-16.5,-4520.1,-503.7,-531.6,-1037.7,-612.3,-686.4,-672.6,-907.5,-9.6,-18.6,-902.1,-815.1,-18,4.8,-795.6,-609
145.2361,-2396.7,-672.6,181.5,-2154.6,-278.1,438,-1620.9,-10.2,-4964.7,-495.3,-495,-1037.4,-614.4,-704.7,-680.7,-920.7,-9.6,-18.9,-896.1,-831.9,-18.3,3,-809.4,-594.9
145.2394,-2403.9,-690.9,167.4,-2171.7,-302.4,413.4,-1629.6,-18.6,-5409.3,-502.5,-529.5,-1022.7,-642.6,-704.1,-668.1,-898.8,-9.9,-18.6,-903.3,-843.3,-17.7,-4.5,-810.9,-617.7
145.2428,-2384.7,-662.7,186.6,-2150.7,-285,417.9,-1618.5,0.9,-5483.4,-479.1,-510.9,-1019.1,-596.1,-691.2,-698.7,-934.2,-9.6,-18.6,-906.9,-813,-18.3,17.4,-824.1,-615.3
145.2461,-2385.6,-654,189.9,-2154,-274.5,438,-1612.5,3,-4742.4,-496.8,-522.6,-1035.6,-554.4,-681,-686.4,-942.3,-9.6,-18.9,-885.6,-846.3,-18,9,-809.1,-618
145.2494,-2386.8,-645.3,192,-2146.5,-272.1,442.5,-1609.2,-4.2,-4371.9,-498.3,-496.8,-1029.3,-521.1,-705,-687.9,-925.2,-9.6,-18.6,-878.1,-808.8,-18,-5.4,-794.7,-596.1
145.2528,-2388.3,-657,178.8,-2161.8,-289.8,433.5,-1618.5,-12.6,-4446,-497.7,-505.8,-1012.2,-565.2,-696.6,-684,-933.9,-9.3,-19.2,-880.8,-815.4,-17.7,13.5,-810.9,-519.9
145.2561,-2390.4,-674.1,176.7,-2157.9,-279,456.6,-1611.3,-10.5,-4964.7,-516.9,-525.3,-1028.1,-598.2,-700.5,-683.1,-932.1,-9.6,-18.9,-906.3,-805.2,-18.3,4.2,-824.4,-576.3
145.2594,-2390.7,-669,166.5,-2177.1,-303.3,408,-1618.8,-25.2,-5409.3,-512.4,-535.2,-1045.2,-597.9,-686.7,-672.9,-917.4,-9.6,-18.9,-913.2,-816.3,-18.3,0.9,-798,-654.3
145.2628,-2383.5,-666,177.9,-2172,-283.5,423.9,-1617.9,-19.5,-5409.3,-517.5,-554.1,-1081.2,-600,-678.3,-669.3,-924,-9.3,-18.9,-949.2,-865.5,-18.3,15,-805.8,-618
145.2661,-2387.1,-669.6,172.2,-2166.6,-289.8,430.2,-1615.2,-14.1,-4816.5,-492.3,-527.1,-1019.4,-595.2,-700.5,-676.2,-914.1,-9.3,-18.9,-881.7,-827.1,-18,16.5,-802.8,-581.7
145.2694,-2381.4,-661.8,176.4,-2162.4,-296.1,431.4,-1622.7,-12.9,-4371.9,-513.3,-495.9,-1026.6,-554.1,-679.5,-686.1,-914.7,-9.9,-18.3,-898.8,-838.2,-18,15.3,-819.3,-600.3
145.2728,-2376,-648.6,175.8,-2163,-289.8,439.5,-1620.9,-11.1,-4594.2,-497.7,-521.1,-1029.9,-540,-690.3,-687,-924,-9.6,-19.2,-908.7,-823.5,-17.7,-6,-811.8,-583.5
145.2761,-2381.7,-678.3,169.8,-2165.1,-284.4,426,-1617.9,-12.3,-5112.9,-506.1,-500.7,-1066.8,-607.8,-692.1,-681.9,-918.3,-9.6,-18.9,-886.2,-825.9,-18.3,-11.4,-800.4,-607.5
145.2794,-2378.7,-667.5,168.6,-2166.6,-303.6,417.3,-1615.8,-13.2,-5483.4,-490.8,-501.9,-1002.6,-604.8,-683.1,-683.7,-923.7,-9.6,-18.6,-877.8,-850.8,-18,10.8,-766.2,-603.6
145.2828,-2378.7,-671.1,177,-2164.2,-275.1,423.6,-1618.5,-12.6,-5335.2,-528.3,-541.2,-1134,-602.1,-676.2,-690.9,-920.7,-9,-18.9,-879,-857.1,-18.3,26.1,-800.7,-602.1
145.2861,-2375.1,-659.7,178.2,-2165.1,-293.1,423,-1623.6,-9.9,-4742.4,-503.1,-519.6,-1041.3,-562.8,-691.5,-681.3,-917.1,-9.9,-18.9,-901.8,-836.7,-18,7.8,-817.2,-613.8
145.2894,-2374.2,-657,177.9,-2163.6,-302.4,426.3,-1621.8,-12.6,-4371.9,-510.3,-503.1,-979.5,-544.8,-674.7,-676.8,-919.8,-9.6,-18.9,-899.1,-822,-18.3,10.8,-813.6,-613.5
145.2928,-2372.4,-656.7,171,-2171.4,-298.8,415.2,-1624.5,-11.7,-4371.9,-503.1,-514.2,-1000.8,-552.6,-669.9,-689.1,-918.6,-10.2,-19.2,-901.5,-834.3,-18,21.3,-802.8,-607.2
145.2961,-2375.7,-663.3,170.1,-2170.8,-300.9,417.3,-1626.6,-13.8,-5112.9,-486.3,-513.6,-1029.9,-577.5,-674.4,-672.9,-911.4,-9.3,-18.6,-894.6,-822.9,-18,18.6,-800.7,-601.8
145.2994,-2376.9,-666.6,171.6,-2166.9,-272.1,453.9,-1615.2,-10.2,-5483.4,-493.8,-539.4,-1028.1,-590.1,-687.3,-668.1,-907.8,-9.3,-18.6,-924,-890.4,-18,47.4,-789.9,-544.5
145.3028,-2373.3,-664.2,185.1,-2167.5,-283.2,446.4,-1618.5,-11.1,-5483.4,-509.1,-528.3,-1040.1,-587.4,-690,-681.6,-914.7,-9.6,-19.2,-893.7,-842.7,-18.3,12.9,-795.9,-620.1
145.3061,-2371.8,-648.9,190.2,-2164.5,-290.4,430.8,-1621.8,-8.1,-4668.3,-491.7,-525,-1039.2,-547.5,-695.4,-686.4,-932.7,-9.9,-18.9,-866.4,-804.6,-18,5.1,-790.8,-591.3
145.3094,-2370.6,-672,165.6,-2170.2,-289.2,437.4,-1625.4,-15.6,-4446,-516.3,-496.5,-1055.4,-614.4,-686.1,-680.4,-925.8,-9.3,-19.2,-915.6,-817.8,-18.3,-17.4,-809.4,-582.6
145.3128,-2373,-672.3,159,-2175.3,-291.6,447.6,-1619.7,-17.1,-4520.1,-522.6,-518.7,-1044.6,-607.8,-687,-685.5,-923.1,-9.6,-18.6,-908.1,-811.8,-18,0,-804.3,-594
145.3161,-2368.8,-650.4,168.9,-2171.7,-289.2,423.3,-1623,-16.2,-5038.8,-510.6,-520.5,-1042.8,-539.7,-674.4,-687.3,-919.8,-9.3,-19.5,-897.9,-845.7,-18,13.5,-773.1,-591.6
145.3194,-2369.7,-647.1,176.7,-2172.9,-280.5,437.1,-1614.9,-14.4,-5335.2,-475.8,-519.9,-1085.7,-554.1,-679.2,-686.4,-924.3,-9.9,-18.9,-901.5,-858.3,-18,31.5,-749.7,-589.5
145.3228,-2374.8,-660,177.6,-2172.3,-297.9,414.3,-1628.4,-16.2,-5335.2,-496.2,-529.5,-1041,-600.9,-688.2,-669.9,-913.8,-9.3,-18.9,-897,-837,-18.3,28.8,-838.8,-621.6
145.3261,-2368.8,-652.5,181.8,-2166.6,-289.2,408.6,-1623.3,-9.9,-4816.5,-490.2,-519.3,-1033.5,-555.9,-684.9,-674.7,-924,-9.6,-18.9,-890.1,-829.2,-18,31.2,-815.1,-624.3
145.3294,-2367,-656.4,195.3,-2163.9,-279,420,-1621.5,-10.2,-4223.7,-500.1,-523.8,-1072.2,-597,-677.7,-671.1,-918.6,-9.6,-19.2,-879,-811.8,-18,6.6,-820.5,-580.2
145.3328,-2367.9,-655.2,191.1,-2156.1,-285.9,433.8,-1618.5,-5.1,-4594.2,-504.3,-501.6,-999,-581.7,-696,-674.4,-933.6,-9.9,-18.9,-901.5,-803.7,-17.7,19.2,-820.5,-629.7
145.3361,-2368.8,-666.3,177.3,-2169.6,-294.6,409.5,-1635,-11.7,-5038.8,-514.5,-517.8,-1052.1,-596.4,-686.7,-677.7,-925.2,-9.6,-19.5,-902.4,-860.7,-18,22.2,-822,-637.5
145.3394,-2371.5,-665.4,170.1,-2163,-289.5,428.1,-1630.5,-10.5,-5409.3,-514.5,-524.4,-1028.1,-602.7,-696.9,-678.6,-930.6,-9.6,-18,-899.7,-832.8,-18.6,14.7,-821.1,-619.5
145.3428,-2381.1,-677.7,173.4,-2166.3,-294,440.1,-1616.4,-11.4,-5261.1,-522.3,-550.2,-1039.2,-612.9,-698.4,-676.5,-918,-9.3,-19.5,-918.6,-819.6,-18,21.3,-777,-589.2
145.3461,-2372.4,-666.6,163.2,-2167.8,-286.5,444.6,-1619.1,-13.5,-4890.6,-532.5,-506.1,-1045.5,-561.6,-689.4,-677.4,-914.7,-9.6,-18.6,-902.4,-816,-18,11.7,-817.8,-579.6
145.3494,-2370,-658.8,174.6,-2160.6,-288.3,435.3,-1623.3,-12.3,-4223.7,-534.6,-503.1,-1042.2,-535.8,-696,-689.7,-918.3,-9.6,-18.6,-892.8,-831,-18,-4.5,-810.3,-596.4
145.3528,-2374.2,-673.5,163.8,-2174.7,-289.8,422.1,-1623.9,-20.1,-4520.1,-521.7,-530.4,-1053.9,-572.4,-696.9,-665.7,-907.2,-9.3,-18.6,-915.9,-842.1,-18.3,22.8,-809.7,-600.9
145.3561,-2372.1,-662.7,172.5,-2170.5,-286.2,437.7,-1615.2,-19.8,-5112.9,-507.3,-522.6,-1080.3,-590.1,-704.7,-690.3,-916.8,-9.6,-19.2,-936,-838.8,-18.6,12.6,-798,-601.2
145.3594,-2363.7,-664.8,185.7,-2165.4,-297,426.9,-1620.9,-14.4,-5335.2,-513.9,-539.7,-1060.5,-592.2,-678.9,-688.5,-934.2,-9.6,-18.9,-905.7,-833.7,-18,8.7,-812.4,-631.2
145.3628,-2359.2,-662.4,172.8,-2166.9,-284.4,427.8,-1620,-12.3,-5261.1,-504,-522.9,-1037.1,-609.9,-655.8,-690.3,-931.8,-9,-18.6,-912.3,-890.7,-18,21.3,-792.6,-607.5
145.3661,-2366.7,-666.9,173.4,-2166.6,-283.8,423,-1625.1,-11.7,-4890.6,-511.2,-499.8,-1055.4,-583.5,-681,-684.9,-942.9,-9.6,-18.9,-907.8,-891.9,-18.3,23.4,-800.1,-599.7
145.3694,-2367.9,-664.5,174,-2172,-298.8,435,-1628.7,-12.9,-4371.9,-525.6,-538.5,-1070.1,-589.2,-683.4,-686.4,-948,-9.3,-18.6,-907.8,-803.4,-18.6,14.7,-824.7,-591
145.3728,-2379,-679.2,163.2,-2175.9,-305.7,428.7,-1630.2,-19.8,-4520.1,-524.1,-546.3,-1047,-603.6,-707.1,-683.1,-937.8,-9.9,-19.2,-917.1,-812.1,-17.7,0.3,-804.6,-610.5
145.3761,-2371.8,-669.9,158.7,-2178,-314.7,423,-1622.1,-15.6,-5187,-518.7,-526.8,-1022.4,-578.7,-690,-681,-922.8,-9.3,-18.9,-898.5,-816.3,-17.7,15,-810.3,-611.4
145.3794,-2366.1,-666.9,163.8,-2172.6,-299.4,432.6,-1617,-15.6,-5335.2,-525,-545.4,-1060.2,-578.4,-690,-675.6,-932.4,-9.6,-19.2,-925.8,-826.2,-18,26.1,-802.2,-621.3
145.3828,-2362.5,-657.9,181.8,-2162.1,-291.3,428.4,-1614.3,-8.7,-5409.3,-497.7,-532.8,-1031.4,-583.8,-679.8,-677.1,-942.9,-9.6,-18.9,-895.2,-842.7,-18,38.1,-788.1,-584.7
145.3861,-2369.1,-675.9,164.1,-2163,-283.2,439.5,-1603.5,-9.6,-4816.5,-502.8,-497.4,-1038.9,-612.3,-688.5,-677.1,-933.6,-9.3,-18.9,-885,-843.9,-18.3,27.3,-763.2,-594.3
145.3894,-2357.7,-666.9,169.2,-2162.1,-294,432.3,-1608.9,-7.5,-4297.8,-491.4,-519.3,-1042.8,-587.7,-675.3,-669,-928.8,-9,-19.2,-900.3,-826.8,-18,18,-784.8,-595.2
145.3928,-2367,-676.2,159,-2167.5,-298.5,420.6,-1621.8,-14.1,-4446,-515.4,-523.5,-1054.2,-587.4,-682.5,-672,-917.1,-9.6,-18.9,-913.8,-810,-18.3,27,-807.3,-605.1
145.3961,-2366.1,-654.3,177.3,-2165.4,-295.5,416.1,-1625.7,-9.6,-5038.8,-511.5,-543,-1055.7,-539.7,-681.9,-686.1,-933.9,-9.6,-18.9,-904.2,-852.3,-18.3,10.5,-791.7,-597.3
145.3994,-2370,-669,181.8,-2160,-286.5,434.4,-1632.6,-5.1,-5409.3,-511.2,-534.9,-1084.5,-586.5,-679.2,-682.2,-924.6,-9.6,-18.9,-920.4,-821.4,-18,29.4,-833.1,-603.9
145.4028,-2369.4,-666,167.4,-2154.6,-287.7,457.2,-1625.1,-1.8,-5335.2,-496.2,-519,-1019.4,-594.9,-686.1,-681.9,-919.2,-9.3,-18.9,-928.5,-831.9,-18.3,13.8,-811.5,-581.1
145.4061,-2371.5,-670.8,156.6,-2163.3,-301.5,431.4,-1626,-5.4,-4816.5,-510.3,-519.3,-1015.5,-594.3,-687.3,-672.3,-920.7,-9.9,-18.9,-881.4,-859.5,-18,29.1,-806.4,-619.5
145.4094,-2373.6,-672.9,156.6,-2167.5,-300.9,420.9,-1621.5,-9.9,-4371.9,-501.3,-532.8,-1033.2,-597.6,-702.3,-674.1,-922.8,-9.6,-19.2,-915.9,-801,-18,23.4,-791.4,-611.1
145.4128,-2367,-655.8,173.4,-2157.6,-286.2,425.7,-1621.5,-2.4,-4520.1,-527.4,-517.8,-1047,-542.1,-700.8,-673.2,-910.8,-9.6,-19.2,-891.6,-855.3,-18,28.2,-821.4,-563.4
145.4161,-2364.3,-650.7,175.5,-2166.6,-287.1,436.8,-1619.1,-6.6,-4964.7,-507.9,-516,-1035.3,-550.5,-699.3,-679.8,-918.6,-9.6,-18.6,-900.3,-842.4,-18.3,21.9,-816,-588.9
