Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
213.6928,444.9,762.9,1134.6,1038.9,1003.2,1096.8,675,2548.5,-666.9,792.9,504.9,948.6,-102.9,346.5,43.8,110.7,-9,-21.9,571.2,-22.8,-15.9,1012.2,696,355.5
213.6961,452.4,758.1,1104.3,1038.3,975.6,1094.7,670.8,2263.5,-1037.4,792.6,504.3,1113.9,-112.8,385.5,44.1,107.1,-9,-22.5,500.1,-60.9,-15.6,1004.4,680.7,350.4
213.6994,442.8,750.6,1087.5,1017.3,917.4,1125.6,708.6,2287.8,-518.7,794.4,531.3,1159.5,-109.2,378,27.3,122.7,-8.7,-22.2,567.9,14.7,-15.9,989.7,834.6,436.2
213.7028,463.2,787.8,1141.2,1008.3,981.3,1101,660.9,2666.7,370.5,755.1,329.7,1077,-66.6,458.1,62.4,79.8,-9,-22.2,285,-101.4,-15.6,956.7,688.8,353.4
213.7061,424.5,770.1,1205.4,1053.6,1130.1,1113.3,649.8,3004.8,889.2,747.9,381.9,983.1,-149.4,284.7,85.2,82.8,-9,-21.3,269.7,-213,-15.9,989.4,616.8,338.4
213.7094,438.6,753.6,1092.3,1066.8,1055.1,1125.6,682.8,2931,222.3,794.7,489.6,920.7,-106.8,345.3,65.1,90.9,-8.1,-21.9,701.1,-222.3,-15.9,980.4,734.4,385.2
213.7128,435,744.3,1081.5,1026.3,898.2,1077.9,668.1,2560.5,-592.8,754.5,452.7,1117.2,-123.6,346.2,51.6,110.4,-8.7,-21.6,591.9,-5.4,-16.2,977.4,687.9,358.8
213.7161,431.4,729,1041,1008.9,907.8,1086,650.4,2262.3,-1185.6,782.4,459.6,1189.8,-129.6,328.2,46.5,95.4,-9,-22.2,575.7,-14.7,-15.9,1003.5,630.6,340.5
213.7194,433.5,742.8,1050.9,999.9,960.3,1074.3,650.7,2277.9,-666.9,795.9,468.9,1082.4,-133.5,331.8,56.1,100.5,-8.7,-21.9,522.3,-108.6,-16.2,987,646.5,333
213.7228,418.2,725.4,1022.4,1005.6,962.1,1077.9,644.7,2675.1,296.4,762.6,465.6,1051.5,-162.9,312.6,69.6,86.7,-8.7,-22.2,538.8,-104.1,-15.9,1002,635.7,333.9
213.7261,426.9,741.3,1047.6,1005.3,959.4,1071.6,639.3,3008.1,815.1,745.5,362.1,1014.6,-132.6,331.8,78.6,75.3,-8.7,-21.6,513.9,-139.5,-15.9,975.3,640.2,324.3
213.7294,433.2,749.7,1117.2,1038.9,1023.3,1098.6,650.4,2930.7,222.3,780,392.4,990.3,-128.4,328.2,70.5,81.6,-9,-21.9,462.9,-149.1,-15.6,979.5,661.8,341.4
213.7328,437.7,753.9,1066.5,1037.1,1051.5,1102.2,666.6,2579.7,-592.8,788.4,439.5,1079.4,-119.7,337.2,46.8,96.9,-9,-21.6,447.9,-283.2,-15.6,954,699.6,374.7
213.7361,436.5,748.2,1037.1,1025.1,957.9,1082.7,662.4,2281.5,-1185.6,757.2,475.8,1053.6,-116.4,344.7,39.9,94.8,-8.7,-21.6,552.3,-129.6,-15.9,1008.6,683.1,341.1
213.7394,426.6,737.7,1020.3,999.6,905.1,1077.6,657,2303.1,-666.9,729.3,479.4,1145.4,-124.5,347.7,39.3,90.6,-8.7,-22.2,509.7,-45.6,-15.6,1022.4,674.7,334.8
213.7428,430.5,737.1,1005.6,980.1,947.4,1065,642.9,2668.8,296.4,753.6,439.8,1041.6,-127.8,392.1,61.8,84.9,-8.1,-21.9,487.8,-155.7,-15.9,975.6,662.1,322.5
213.7461,417.9,739.8,1026,989.7,897.6,1077.3,651.9,3015,815.1,764.1,408.3,1061.7,-123.9,329.1,74.4,83.7,-9,-21.6,466.5,-157.8,-15.9,957,720,341.4
213.7494,429.9,757.2,1052.1,1012.5,1020,1094.1,667.5,2913.3,148.2,757.2,364.5,1020.3,-94.2,354.3,57,97.2,-8.4,-21.9,454.2,-216.9,-16.2,954.6,738.6,355.5
213.7528,441.3,765.6,1120.5,1036.8,1083.9,1101.6,667.5,2564.4,-666.9,814.2,321,956.1,-126,379.8,37.2,95.1,-8.7,-21.9,385.8,-428.1,-16.2,980.7,691.8,348.9
213.7561,439.2,774.6,1120.5,1039.2,996,1122.9,684.3,2287.2,-1111.5,804.6,265.5,1023,-118.5,366.3,21,101.4,-8.7,-22.5,347.7,-408.9,-15.9,1003.8,723.3,386.4
213.7594,441.9,783,1083.3,1026.9,921,1100.1,649.2,2322.3,-666.9,807.9,491.7,1132.5,-66,372.6,40.2,78.6,-9,-21.9,491.7,-67.8,-16.2,986.7,631.8,370.8
213.7628,427.5,774.9,1088.1,1011.3,1071,1115.7,664.8,2694.3,296.4,754.8,348.3,1023.3,-64.5,351.9,47.4,88.2,-9,-21.9,418.5,-198.6,-15.9,981.3,703.2,360
213.7661,399,730.2,1102.8,1042.5,1201.2,1094.1,653.4,3035.1,889.2,728.4,334.2,855.6,-211.2,282.3,62.1,92.4,-9,-22.2,263.7,-424.5,-15.6,963.3,689.4,297
213.7694,417.9,739.8,1031.7,1033.8,877.8,1047.6,631.5,2963.1,370.5,791.7,505.2,1091.7,-159.6,314.7,67.2,98.7,-8.7,-21.9,505.2,-309,-15.9,992.1,608.4,269.4
213.7728,439.5,768.6,1016.1,1008,870.3,1083,657.6,2586.6,-444.6,777.3,492,1171.2,-66.3,363,38.4,110.4,-9,-22.2,547.2,-106.5,-15.9,1025.4,654.9,331.2
213.7761,426.9,749.4,1011.6,1007.7,900.6,1106.4,674.4,2299.8,-1111.5,792.9,485.4,1170.9,-145.2,342.6,29.1,111.6,-8.7,-21.6,522,-182.7,-16.2,1001.1,696.3,382.5
213.7794,413.4,734.4,1003.8,993.9,955.8,1085.7,661.2,2319.9,-815.1,780,505.5,1104.6,-174.9,313.2,36.6,108.3,-8.7,-22.2,487.5,-246,-15.9,1015.2,681.3,328.5
213.7828,409.8,736.2,1011.3,979.2,913.8,1072.8,646.2,2701.8,296.4,761.7,441.6,1061.7,-158.4,327,60.6,90,-9,-21.9,481.2,-268.8,-16.2,956.7,668.4,328.2
213.7861,407.7,730.5,1012.5,983.1,932.1,1071.6,644.7,3035.4,889.2,746.4,398.7,1062.9,-157.5,313.8,62.4,90.9,-8.4,-22.2,449.7,-342,-15.6,978.3,667.8,324.6
213.7894,432.3,750.3,1016.1,985.5,942,1066.8,640.2,2937.3,148.2,732,395.1,1062.3,-100.5,386.1,48.3,96.6,-8.7,-21.9,422.4,-308.1,-15.6,974.4,661.8,305.7
213.7928,419.1,758.4,1033.8,997.8,950.7,1082.4,672,2590.8,-666.9,763.2,424.2,1077.6,-113.7,301.5,30.9,128.4,-8.7,-22.2,450.3,-323.4,-15.6,957.6,715.2,341.4
213.7961,448.8,792.6,1077,995.1,1029.3,1095.9,670.5,2299.5,-1111.5,834.6,348.6,1020,-55.2,407.4,21.6,115.8,-8.7,-21.6,320.1,-454.8,-16.2,970.5,700.5,337.2
213.7994,432,769.8,1088.1,1007.1,1074.6,1125,675.9,2325.3,-741,748.8,297.6,991.2,-116.7,372,27.6,108.3,-8.4,-21.9,301.8,-448.5,-15.9,1000.8,715.5,391.8
213.8028,403.2,735.9,1055.7,999.6,989.1,1086,663.6,2717.1,370.5,735.9,303.3,1007.4,-185.7,279.3,57.9,102,-8.7,-21.6,360.6,-394.8,-15.9,981,705.6,309
213.8061,412.5,752.1,1052.7,1005.9,1055.7,1061.7,630.6,3059.7,1037.4,778.8,395.7,913.2,-123.6,303,64.8,82.8,-8.7,-21.9,515.7,-408.3,-16.2,949.8,589.2,270.3
213.8094,417.3,754.8,1055.4,1012.2,1005.3,1081.5,651,2956.5,296.4,755.4,340.2,921.9,-129.9,308.1,54.3,99.3,-8.7,-22.5,445.2,-379.5,-16.2,974.1,659.4,307.2
213.8128,426.6,758.7,1043.7,1017,901.5,1079.7,661.8,2608.2,-592.8,774,496.2,1186.5,-125.7,345.6,37.8,118.5,-8.7,-21.6,470.4,-381.9,-15.9,991.5,690,322.2
213.8161,427.8,761.1,1036.5,1004.1,918.9,1095.9,658.5,2315.4,-1185.6,789.6,452.7,1182.3,-118.2,341.4,27.6,119.4,-8.7,-21.9,443.7,-305.4,-15.9,1001.7,645.9,348.6
213.8194,417.9,735.3,1020.3,988.5,933.3,1074.6,643.2,2335.5,-666.9,768.9,424.2,1138.8,-169.8,339.9,44.4,116.4,-9,-21.6,420,-350.1,-16.2,996.6,625.8,294.3
213.8228,399.6,729.6,1015.2,974.4,930.6,1062,635.7,2711.7,444.6,751.5,387.3,1070.4,-169.2,304.8,54.6,108.3,-8.7,-21.9,411.3,-424.8,-16.2,971.7,635.7,292.5
213.8261,423.9,767.4,1043.7,990.6,939.9,1071.6,643.8,3065.7,815.1,754.2,384.3,1083.9,-100.2,354.9,70.2,98.7,-8.7,-21.6,391.2,-390,-15.6,957.3,684.6,295.8
213.8294,425.7,770.1,1071,1002,988.2,1101,671.4,2961.9,148.2,786.3,296.1,1090.5,-95.1,353.7,55.5,129.6,-9,-22.2,360,-405.3,-15.9,987,748.8,328.5
213.8328,471.9,812.4,1080.9,1021.2,1032.3,1089.3,656.7,2620.8,-741,813.3,411.9,1087.2,1.5,495.3,47.4,127.2,-8.7,-21.9,387,-425.4,-15.6,984,654.6,300.6
213.8361,426.9,779.4,1111.2,1023.6,1084.5,1124.7,670.5,2337.9,-1111.5,726,389.7,1029.6,-87.3,311.7,42.9,142.8,-9,-21.9,304.5,-466.2,-15.9,1047.9,673.5,334.8
213.8394,411.9,739.8,1080.9,1020,1198.8,1131.6,684.3,2362.2,-741,790.5,345,999.9,-205.2,303.6,51.6,149.1,-9,-22.2,407.4,-675,-15.9,1012.5,739.2,333
213.8428,421.2,768,1069.5,1020.3,1005.9,1109.1,661.8,2755.2,370.5,813.3,396.6,981,-106.8,329.4,62.1,126,-8.7,-22.2,433.2,-519.6,-16.2,978.3,712.2,333.6
213.8461,419.1,754.5,1047.3,1003.5,967.5,1108.5,653.1,3097.2,963.3,752.1,408.9,1083.3,-138,364.2,72.9,118.8,-8.7,-22.2,441,-398.7,-15.6,995.7,696.6,338.1
213.8494,420.3,752.1,1023.3,1006.8,1065.9,1129.8,664.2,3001.2,222.3,760.8,419.1,1066.5,-135.9,322.2,68.7,130.2,-9.3,-22.5,480.6,-450,-15.9,982.2,698.4,327.3
213.8528,434.7,772.5,1040.1,1015.8,1050.6,1092.6,651,2646.6,-592.8,830.7,487.8,1082.4,-105,350.7,55.2,139.2,-8.7,-21.9,432.9,-541.8,-15.3,982.2,646.2,298.2
213.8561,439.2,778.5,1040.1,996.6,925.8,1068.9,657.6,2347.5,-1111.5,812.7,434.1,1151.1,-74.7,378,29.7,136.2,-8.7,-21.9,429,-402,-15.6,1015.8,683.1,284.7
213.8594,430.8,766.5,1011.9,977.4,909.9,1091.4,651.3,2372.7,-741,787.5,442.5,1163.1,-89.4,386.4,33.6,131.1,-9,-21.9,427.2,-376.8,-15.6,988.8,668.7,351.9
213.8628,430.8,764.1,1050.3,974.7,932.1,1088.4,642.9,2761.5,370.5,734.1,240.3,1122.9,-108.6,401.4,59.1,113.1,-8.7,-22.2,339,-441.9,-16.2,1008.6,678.3,327
213.8661,409.8,758.4,1026.3,987,985.2,1083.3,641.1,3093.3,889.2,713.7,396.9,1068.6,-114.3,300.9,73.8,114.9,-8.7,-21.9,347.7,-572.7,-15.9,984.9,659.4,287.7
213.8694,416.4,761.7,1061.7,1013.4,1026.9,1093.8,661.5,2994.9,222.3,807,231.3,1015.5,-107.7,303,69.3,141,-9.3,-21.6,452.4,-578.1,-16.2,972.9,712.2,307.8
213.8728,416.1,739.2,1002.3,1008.6,984.3,1082.1,657.3,2645.7,-666.9,800.1,516.9,1147.5,-154.8,318.6,59.1,150.3,-8.7,-22.2,427.2,-513.9,-15.9,1017.3,672.9,294
213.8761,426.6,755.4,996.3,993.3,993.6,1090.2,666.3,2356.5,-1037.4,813,455.4,1035.6,-116.1,347.1,50.7,166.2,-9,-21.9,419.4,-579.6,-15.9,998.7,698.1,303.6
213.8794,420.6,758.7,1006.2,996,1052.7,1103.4,665.7,2391.9,-518.7,801.3,429,1073.4,-110.4,352.8,57.6,164.4,-9,-21.9,445.8,-660,-15.3,1015.2,716.4,310.5
213.8828,406.5,743.4,1000.5,993.3,976.5,1095.3,665.4,2783.7,296.4,769.2,417,1068.9,-132,330.6,65.4,160.5,-9,-21.3,403.2,-567.9,-15.9,986.1,753.6,321
213.8861,422.7,766.2,1009.5,987,945.6,1076.4,639.6,3119.1,815.1,756,377.7,1111.2,-84.9,370.2,80.4,135,-8.7,-22.2,377.1,-551.4,-15.6,975.6,683.4,285.9
213.8894,430.8,774.3,1021.5,998.4,986.4,1101.3,655.2,3016.5,222.3,744,394.2,1092.9,-48.9,368.7,81.6,150,-8.7,-21.9,425.7,-606.9,-15.6,985.2,707.4,336.6
213.8928,433.2,771.9,1040.1,1012.8,1013.4,1128.3,669.3,2673.3,-666.9,791.7,354.9,1092,-78,363.6,63,156.3,-8.7,-22.2,447.9,-571.8,-15.9,999,719.7,394.5
213.8961,432.3,768.9,1043.1,1026,1090.5,1152,701.1,2391.3,-1185.6,839.1,393.9,1095,-106.2,369.6,41.1,174.6,-9,-22.2,451.2,-748.8,-15.9,1017.3,816.3,370.8
213.8994,445.5,808.8,1036.5,1022.1,1077.3,1106.4,659.7,2430.6,-666.9,798.3,370.2,1023.6,2.1,405.6,57.9,149.7,-8.7,-22.5,350.7,-630.6,-15.9,983.1,688.5,318.9
213.9028,420,773.7,1069.5,1009.5,1028.4,1077,638.7,2797.2,518.7,786.6,336.6,1112.1,-91.5,326.7,91.2,149.1,-8.7,-21.6,382.8,-634.2,-15.9,997.2,657.9,269.7
213.9061,417.6,745.8,1015.2,1011.6,1111.8,1077.6,637.2,3140.7,889.2,761.7,373.5,1016.4,-132,363,97.2,146.1,-9,-21.9,450.3,-788.7,-15.9,969.9,675.3,262.2
213.9094,410.4,739.2,1013.7,1008,1016.4,1107.3,669.3,3029.4,74.1,688.2,383.7,1051.8,-175.2,322.2,89.4,178.5,-9,-22.2,273.6,-706.8,-16.2,1021.5,768.6,339.9
213.9128,440.1,771.3,1014.6,1027.2,968.1,1077.9,649.8,2685.9,-592.8,826.2,428.1,1137.3,-78.6,399,81.3,179.1,-8.4,-21.9,405.6,-573,-16.2,1033.8,669.9,281.4
213.9161,419.4,757.5,1008.6,1030.5,1034.7,1128.6,680.4,2418.6,-1111.5,785.1,430.8,1215,-114.6,330,72,190.5,-8.7,-21.9,462.9,-515.1,-16.2,1027.2,744.6,346.5
213.9194,421.8,770.1,1002.6,1024.8,1170.9,1129.2,675.3,2434.5,-666.9,780.9,413.4,1100.1,-84,350.4,64.2,191.4,-8.7,-21.6,339.6,-883.2,-15.9,983.1,735.3,320.1
213.9228,428.1,772.5,1029,995.1,976.2,1067.7,655.5,2806.2,444.6,810,322.2,1032.6,-74.1,410.4,89.7,177.9,-9,-21.9,332.4,-658.8,-15.9,957,754.2,275.1
213.9261,407.1,752.4,1029,1015.8,943.8,1086,634.5,3164.7,963.3,805.8,448.2,1097.4,-127.2,320.4,95.1,161.1,-9,-21.9,486.6,-646.2,-16.2,983.7,689.7,290.4
213.9294,418.2,753.9,1017.3,1023.6,1004.7,1093.5,640.8,3062.7,296.4,761.1,391.2,1116.3,-114.6,318.6,91.2,188.7,-8.4,-22.2,445.8,-671.4,-15.9,986.7,674.7,270
213.9328,429,756.6,996.9,1017,986.7,1117.2,663.3,2703.3,-666.9,757.8,439.5,1176.6,-102.9,346.2,74.7,198.6,-8.7,-22.2,403.8,-672.6,-15.9,1047,726,354
213.9361,435.3,771.6,976.5,1014,1006.5,1119,668.7,2410.8,-1185.6,820.2,474.9,1167.6,-62.7,364.8,67.2,215.1,-9,-21.9,403.2,-675,-15.9,1048.5,726.9,363.9
213.9394,429.9,777.3,991.2,1005.3,1005.3,1128.9,677.7,2447.1,-666.9,789,473.1,1173.6,-71.7,369.6,64.8,215.4,-9,-21.6,333.6,-757.5,-15.6,1017.3,785.1,365.1
213.9428,422.4,769.8,994.2,999.6,1050,1102.8,648.6,2821.5,370.5,789,261.9,1016.4,-75.6,353.1,90.3,190.8,-9,-22.2,272.7,-843.3,-15.9,957.3,723.6,285.6
213.9461,420,762.3,1021.8,1015.2,1077.9,1089.9,637.5,3156.3,963.3,762.3,334.2,1005,-96.3,344.4,108.6,192.9,-8.7,-22.2,262.2,-840.3,-15.6,955.8,694.8,267
213.9494,427.8,763.8,999.3,1027.5,1100.4,1088.1,635.4,3060.6,370.5,796.8,393.9,1062,-99.9,389.7,85.2,183,-8.7,-22.2,315.3,-911.4,-16.2,963.9,687.6,277.5
213.9528,421.8,758.4,1011.3,1036.5,1033.8,1093.8,640.5,2710.5,-518.7,807,471,1121.4,-125.1,347.4,66.3,198.3,-8.7,-21.9,372.6,-733.2,-15.9,1057.2,687.9,295.8
213.9561,407.1,741.3,972.6,1022.1,1065.3,1154.4,667.2,2433.6,-963.3,784.5,478.8,1192.5,-166.2,326.7,51.6,195.6,-8.7,-21.9,349.2,-737.4,-15.9,1042.5,751.2,403.2
213.9594,415.2,768.3,970.2,1002,1009.5,1128.3,660.3,2462.7,-666.9,740.1,433.8,1101.3,-55.2,355.2,35.1,201,-9,-21.3,288.6,-725.1,-15.9,992.7,746.7,341.4
213.9628,421.5,756.6,963.3,978,958.8,1070.1,621.3,2827.2,518.7,792.6,395.1,1121.4,-90.9,421.2,78.9,171.6,-8.7,-21.9,303,-872.7,-15.6,984.9,685.2,243.3
213.9661,389.1,731.1,951.6,989.4,978,1080,636,3160.8,963.3,781.8,407.7,1088.1,-131.1,299.1,79.5,185.7,-8.7,-21.6,294.6,-770.7,-15.9,980.4,733.2,256.8
