Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
197.4967,-56.1,-6,-115.2,-353.1,-597.9,-261.6,-534,-384.6,-2593.5,-165.9,-575.7,-583.8,-427.2,-181.2,-142.5,-299.1,-9,-20.1,-262.5,-270.9,-14.7,-34.5,-563.4,-510.9
197.5,-53.1,-5.7,-117.6,-355.8,-598.2,-264.9,-534.9,-362.1,-815.1,-168.6,-567.6,-589.8,-429.3,-175.8,-139.5,-297.9,-8.4,-20.1,-262.8,-277.2,-14.7,-39,-561,-511.2
197.5033,-52.5,-4.8,-118.2,-357,-603,-265.8,-537.9,-376.2,-2148.9,-167.1,-587.1,-584.7,-427.8,-177.6,-144,-299.7,-8.7,-19.8,-262.8,-272.1,-14.4,-36.3,-567.9,-520.5
197.5067,-50.1,-3.3,-114.3,-351.3,-597.3,-261.9,-535.5,-364.8,-1037.4,-163.5,-562.2,-580.5,-426.3,-179.4,-144.3,-302.7,-8.4,-19.8,-255,-268.5,-14.7,-31.5,-565.2,-506.1
197.51,-48.3,-2.7,-111.6,-352.5,-595.5,-264.9,-535.5,-357.9,-963.3,-162,-568.8,-580.8,-424.2,-176.1,-143.4,-296.4,-8.4,-19.8,-258.9,-267.9,-14.7,-33.3,-561,-507.6
197.5133,-51,-6,-112.5,-354.3,-598.5,-264,-539.4,-394.5,-3927.3,-163.2,-594.3,-582,-415.8,-178.8,-138.3,-297,-8.4,-20.1,-258.9,-269.7,-15,-33,-560.7,-504.9
197.5167,-47.7,-11.1,-114.9,-354.9,-596.1,-261.9,-535.5,-390.3,-2519.4,-164.7,-571.5,-580.2,-419.4,-177.6,-136.2,-296.1,-8.1,-20.1,-260.1,-273,-14.7,-37.8,-560.4,-509.1
197.52,-46.8,-11.7,-116.7,-358.2,-595.2,-267.9,-539.4,-368.1,-815.1,-168.6,-568.5,-585,-423,-177.3,-135.9,-298.5,-8.4,-20.1,-266.1,-270,-14.7,-41.4,-566.1,-517.5
197.5233,-51.3,-9.6,-119.1,-357.9,-603,-261.9,-540,-380.4,-2223,-170.7,-573.3,-584.4,-421.2,-180.9,-136.8,-298.8,-8.1,-19.8,-269.4,-270.9,-14.4,-42.3,-564.9,-522.9
197.5267,-52.8,-8.4,-120,-357.9,-601.8,-271.2,-543.6,-373.2,-1111.5,-170.4,-566.1,-580.5,-422.4,-184.5,-139.2,-301.8,-8.1,-20.1,-265.8,-268.5,-15,-34.8,-565.2,-506.7
197.53,-51.6,-7.5,-114.6,-355.8,-600.9,-272.4,-542.4,-365.1,-963.3,-170.4,-561.3,-582,-420.3,-184.5,-137.4,-301.5,-8.4,-20.1,-261.3,-264.3,-14.7,-38.1,-564,-516.3
197.5333,-49.2,-10.2,-114.3,-352.8,-600,-267,-543.3,-396.3,-3853.2,-167.7,-593.4,-577.8,-425.1,-183.6,-136.2,-302.4,-8.7,-20.4,-256.5,-263.4,-14.4,-33.6,-566.1,-517.2
197.5367,-45.3,-4.5,-115.2,-354.6,-606.9,-271.2,-540.9,-392.7,-2815.8,-166.2,-572.4,-582,-426.9,-180,-133.5,-302.1,-8.1,-19.8,-257.1,-262.5,-14.7,-36.3,-567.3,-525
197.54,-52.8,-14.7,-125.1,-361.5,-606.6,-276,-547.5,-373.8,-666.9,-171.6,-569.4,-589.2,-429.3,-189.9,-142.2,-306.9,-8.4,-19.8,-261.9,-274.2,-14.7,-40.2,-571.5,-518.4
197.5433,-48.6,-11.1,-114.3,-354.6,-597.9,-276.9,-546.9,-384,-2148.9,-165.6,-573,-582.6,-420.3,-183.6,-140.7,-303.9,-8.4,-19.8,-256.2,-267.9,-14.4,-33.6,-567.6,-516.3
197.5467,-51,-8.4,-112.8,-353.1,-596.1,-272.1,-544.5,-375.3,-1185.6,-168,-559.2,-581.1,-420.6,-182.7,-141.6,-303,-8.4,-20.1,-264.3,-269.1,-14.4,-39.6,-567.3,-513
197.55,-52.2,-9.6,-119.7,-353.4,-595.2,-272.7,-544.5,-372.9,-1333.8,-167.1,-574.8,-583.5,-420.6,-184.2,-141.3,-303.3,-8.1,-19.8,-263.4,-269.7,-14.7,-32.1,-564.6,-511.8
197.5533,-42.9,-7.5,-113.1,-351,-593.1,-266.4,-537.9,-395.4,-3927.3,-158.7,-590.4,-577.2,-413.4,-174.3,-134.1,-297.3,-8.4,-20.1,-253.5,-264.9,-14.7,-29.7,-558.3,-506.7
197.5567,-41.7,-6.6,-112.8,-348.9,-589.8,-261,-539.4,-389.7,-2667.6,-155.7,-572.7,-575.7,-411.6,-173.1,-135,-297.6,-8.7,-20.4,-252.3,-264.9,-14.7,-28.8,-557.4,-507.9
197.56,-46.5,-6.9,-118.5,-353.7,-595.8,-267.9,-545.1,-369.9,-666.9,-160.2,-561,-579,-417.3,-175.2,-141.3,-305.4,-8.4,-20.1,-256.2,-268.8,-14.7,-29.1,-566.1,-518.7
197.5633,-44.4,-7.5,-114.6,-350.7,-589.2,-262.2,-542.7,-377.7,-2000.7,-156.3,-569.1,-578.1,-414,-175.2,-140.1,-304.8,-8.1,-20.1,-256.8,-267.6,-15,-32.7,-566.1,-516.3
197.5667,-43.5,-5.4,-114.9,-348,-591.3,-262.8,-542.1,-371.1,-1111.5,-157.2,-543.9,-574.8,-414.3,-169.5,-137.7,-301.8,-8.4,-20.1,-251.1,-266.7,-15,-25.5,-562.2,-510.9
197.57,-38.7,-1.5,-106.5,-343.8,-584.7,-265.5,-532.5,-363.6,-1333.8,-146.1,-554.7,-569.4,-406.2,-166.2,-133.8,-299.1,-8.4,-20.1,-243.6,-254.7,-14.7,-19.5,-556.5,-503.4
197.5733,-40.2,-1.5,-106.8,-342.9,-589.8,-261.6,-537,-392.1,-3853.2,-147.9,-584.4,-567,-407.1,-168,-132,-295.8,-8.4,-19.8,-245.4,-251.1,-14.4,-19.2,-556.2,-501
197.5767,-42.9,-5.4,-109.5,-345.9,-591.6,-259.5,-539.7,-387,-2519.4,-154.2,-566.1,-573.3,-413.1,-174,-135,-299.7,-8.7,-20.1,-254.1,-258.9,-14.4,-26.4,-560.7,-514.5
197.58,-44.1,-3.3,-108.6,-346.2,-590.1,-258.3,-540,-364.2,-741,-156.3,-548.4,-573.6,-423.9,-177,-135.6,-299.7,-8.1,-20.1,-251.7,-260.1,-14.7,-33.3,-567.9,-510.6
197.5833,-44.4,-1.2,-105,-342.6,-590.1,-258.9,-537,-375.3,-2297.1,-154.5,-563.4,-571.8,-412.5,-174,-130.8,-292.5,-8.1,-19.8,-249.6,-261.9,-14.4,-25.8,-560.1,-507.9
197.5867,-47.1,-5.4,-110.1,-345.9,-587.7,-253.5,-543,-371.1,-1333.8,-156,-555.3,-578.1,-414,-177,-132.9,-292.5,-7.5,-19.8,-248.4,-259.8,-14.4,-31.8,-567.3,-513.9
197.59,-46.5,-3.3,-107.4,-347.4,-595.2,-273.9,-546.3,-363.9,-1259.7,-153.9,-556.2,-584.1,-419.1,-177.9,-139.2,-296.7,-8.7,-19.8,-247.2,-261.9,-14.4,-24.9,-565.2,-506.4
197.5933,-48,-8.4,-107.7,-348.3,-601.2,-245.4,-548.4,-396,-3853.2,-158.7,-585,-572.7,-411.6,-174.9,-139.5,-300,-8.7,-20.4,-249,-265.8,-14.1,-29.7,-570.9,-522
197.5967,-46.8,-6.9,-107.4,-352.2,-600.3,-267.3,-550.8,-392.7,-2593.5,-159.6,-574.5,-576,-410.7,-178.8,-140.1,-300,-8.1,-20.1,-256.8,-269.4,-14.4,-31.5,-565.2,-507.6
197.6,-49.2,-12,-111.9,-352.8,-594.6,-270.6,-553.5,-369.3,-815.1,-160.5,-556.2,-576.3,-414.6,-180,-143.7,-302.7,-8.4,-20.4,-258.3,-267.3,-14.4,-34.5,-575.1,-522
197.6033,-50.4,-11.4,-113.1,-356.7,-596.4,-260.7,-546.3,-380.4,-2000.7,-164.1,-567.9,-573.9,-415.2,-179.4,-141,-298.5,-8.4,-20.1,-251.7,-267,-14.4,-33.9,-568.8,-513.6
197.6067,-52.5,-11.1,-111.9,-356.7,-596.4,-273,-548.4,-374.7,-1111.5,-163.8,-548.4,-575.1,-412.2,-179.7,-141.6,-301.8,-8.7,-20.4,-255,-273,-14.7,-33,-574.8,-521.4
197.61,-46.8,-1.8,-108.3,-349.8,-584.4,-261.3,-546.6,-361.8,-963.3,-159.6,-552.9,-569.4,-408.9,-174.6,-137.4,-302.1,-8.7,-20.1,-245.4,-266.1,-14.7,-33.3,-569.7,-512.4
197.6133,-46.8,-8.1,-107.7,-350.7,-591,-261,-545.7,-395.7,-4001.4,-161.1,-576.9,-571.2,-407.7,-171,-139.5,-301.8,-9,-19.8,-246.6,-258.3,-14.4,-31.8,-574.5,-511.5
197.6167,-47.4,-14.1,-117.6,-357.3,-601.8,-266.4,-551.7,-395.4,-2519.4,-169.5,-574.2,-580.2,-420.3,-177,-140.4,-308.1,-7.8,-19.5,-247.2,-264,-15,-42,-576.9,-524.1
197.62,-54.9,-16.8,-118.2,-362.1,-604.8,-264.6,-551.4,-370.5,-666.9,-172.8,-564.9,-583.8,-435.3,-180.6,-141.9,-309.9,-8.1,-20.1,-253.8,-273.9,-14.4,-42.9,-579.9,-535.8
197.6233,-48.3,-7.5,-112.5,-355.5,-600.3,-266.4,-548.7,-382.8,-2371.2,-170.1,-567.3,-582,-414,-178.2,-139.8,-309.3,-8.4,-20.1,-249.9,-265.8,-14.4,-40.2,-579.3,-531
197.6267,-51.3,-16.8,-112.2,-356.1,-598.2,-266.1,-551.7,-376.5,-1111.5,-169.5,-549.3,-576.3,-411.3,-178.5,-139.5,-304.8,-8.7,-19.8,-252.6,-264.6,-15,-38.7,-569.7,-504
197.63,-47.4,-12.9,-112.5,-356.4,-597,-258.9,-547.2,-366,-1037.4,-167.4,-558.6,-577.5,-411.6,-177,-141.9,-303.6,-8.1,-20.4,-247.8,-265.2,-14.4,-37.2,-566.1,-507.3
197.6333,-49.2,-12,-114.6,-356.4,-598.2,-261.6,-550.8,-402.9,-3927.3,-166.2,-592.5,-571.8,-416.1,-179.4,-144.6,-304.8,-8.7,-20.1,-250.2,-261.6,-14.7,-34.8,-570,-515.4
197.6367,-48.6,-9.3,-116.1,-359.7,-600.6,-266.7,-550.5,-393.9,-2593.5,-164.7,-564.9,-579.9,-415.5,-178.8,-144,-306.3,-8.1,-20.4,-249,-267,-14.7,-32.7,-567.3,-525
197.64,-49.2,-12,-121.2,-360,-598.5,-264,-552.3,-372,-444.6,-167.4,-561.3,-583.8,-418.8,-175.8,-142.8,-306,-8.4,-20.1,-247.8,-270.6,-15,-41.1,-572.7,-517.2
197.6433,-51.9,-10.8,-121.5,-362.7,-599.1,-258.3,-555.6,-384.6,-2074.8,-164.7,-572.4,-583.2,-414.9,-174.9,-139.5,-306.6,-8.7,-20.1,-251.7,-266.7,-14.7,-41.1,-571.8,-513.6
197.6467,-50.4,-6,-114.6,-356.4,-595.8,-267,-548.1,-375.6,-1185.6,-161.1,-547.5,-576.6,-411.9,-174.6,-140.7,-304.8,-8.4,-20.4,-253.8,-265.5,-14.7,-29.1,-565.5,-509.7
197.65,-49.2,-4.5,-120.6,-358.2,-591.9,-270.3,-555.6,-369,-1111.5,-162,-560.4,-580.5,-408.3,-174,-139.8,-304.5,-8.1,-20.1,-253.5,-271.2,-14.7,-34.2,-566.1,-503.1
197.6533,-53.4,-8.7,-120.3,-363,-599.1,-268.8,-557.1,-406.5,-4149.6,-161.7,-586.2,-581.1,-411.3,-174.9,-141.3,-306.9,-8.7,-20.1,-249,-269.7,-14.4,-32.1,-569.7,-515.1
197.6567,-51.3,-9.9,-124.2,-365.7,-602.1,-269.1,-559.5,-402.9,-2519.4,-164.7,-574.2,-583.5,-412.8,-177.9,-140.1,-309.3,-8.4,-20.1,-251.4,-283.8,-14.7,-39.6,-571.2,-522.6
197.66,-50.1,-7.8,-118.2,-365.1,-594.6,-274.8,-559.5,-379.5,-741,-164.4,-565.5,-585.6,-411.3,-174.3,-141,-312,-8.4,-20.4,-246.6,-282.9,-14.7,-44.4,-573.9,-507.6
197.6633,-51.6,-6.3,-115.5,-361.8,-594.3,-264.9,-558.3,-388.2,-2074.8,-163.2,-567,-580.5,-416.1,-176.1,-140.1,-309.6,-8.4,-19.8,-250.8,-270,-14.7,-36,-565.5,-512.7
197.6667,-53.1,-6.9,-118.2,-361.5,-592.5,-264.3,-555.3,-381.3,-1037.4,-164.4,-562.2,-579.3,-421.8,-176.7,-141.3,-309.9,-8.4,-20.4,-251.4,-269.7,-14.4,-42.3,-570.9,-511.8
197.67,-54.3,-12.9,-118.2,-358.8,-591.3,-261.6,-554.1,-371.1,-1111.5,-164.1,-568.5,-582.9,-415.8,-173.4,-139.8,-306.3,-8.1,-19.8,-249.6,-274.8,-14.4,-39.9,-567.3,-518.1
197.6733,-53.7,-9.6,-117.9,-357.9,-598.2,-273.6,-555.3,-409.5,-4075.5,-164.7,-592.8,-584.1,-413.7,-172.8,-146.7,-316.8,-8.4,-19.5,-248.1,-263.1,-14.4,-40.8,-575.4,-522
197.6767,-51,-8.7,-114.9,-360.9,-597.9,-270.9,-558.3,-402.6,-2519.4,-162.6,-575.1,-584.4,-425.7,-174.9,-144.9,-313.8,-8.1,-19.5,-245.1,-268.2,-14.4,-36,-573.6,-516.9
197.68,-50.7,-5.7,-111.3,-356.7,-589.2,-274.2,-555.9,-373.2,-889.2,-154.8,-552.9,-576,-417,-172.5,-144.9,-316.8,-8.4,-20.1,-236.4,-261.6,-14.7,-32.1,-572.1,-515.7
197.6833,-47.7,-0.6,-109.2,-354.6,-591.6,-267.6,-556.8,-383.4,-2297.1,-153,-567.6,-576,-411.6,-167.4,-141,-307.5,-8.1,-19.8,-237,-267.6,-14.4,-29.7,-566.1,-511.8
197.6867,-46.2,-0.3,-111.3,-356.4,-594.3,-265.5,-556.5,-376.5,-1111.5,-150.6,-555.3,-586.8,-411.6,-165,-141.3,-311.1,-8.4,-20.1,-241.2,-266.1,-14.7,-31.5,-568.2,-512.7
197.69,-43.2,6.6,-110.4,-353.1,-591,-262.5,-549.3,-365.1,-1037.4,-145.2,-557.7,-579.3,-406.5,-162.9,-137.4,-301.5,-8.1,-20.1,-240.6,-262.5,-14.7,-23.1,-559.8,-502.2
197.6933,-43.8,0.3,-112.2,-355.8,-594.6,-260.4,-550.2,-401.1,-4075.5,-147.3,-584.7,-569.7,-409.2,-166.2,-139.5,-300.6,-8.4,-20.1,-237.6,-259.5,-14.7,-27.3,-558.3,-509.7
197.6967,-46.8,-3,-113.7,-356.1,-598.5,-265.2,-553.8,-397.5,-2297.1,-150,-566.7,-576,-411.6,-171.9,-143.1,-300.9,-8.4,-20.1,-241.2,-264.6,-15,-26.7,-564.6,-511.2
197.7,-47.1,3.3,-114,-357.3,-591.9,-263.4,-550.2,-369,-370.5,-153.3,-552.6,-573.6,-412.8,-169.5,-137.7,-300.6,-8.7,-19.5,-239.7,-261.6,-14.7,-26.7,-560.1,-504.9
197.7033,-48.6,3.3,-111.9,-356.4,-588.6,-259.8,-547.5,-380.7,-2074.8,-150.6,-568.8,-574.2,-411.3,-168.9,-135.9,-297,-8.1,-20.1,-246.9,-263.1,-14.4,-24.6,-560.7,-506.4
197.7067,-44.4,2.1,-109.8,-353.7,-585.6,-257.4,-543.9,-374.7,-1111.5,-154.8,-551.1,-577.2,-407.4,-170.1,-134.4,-300.6,-8.7,-20.4,-238.2,-270.6,-14.7,-29.7,-560.1,-521.4
197.71,-43.5,0.3,-105.6,-351.3,-583.2,-243,-547.2,-363.6,-1111.5,-151.5,-551.4,-573.3,-408.9,-172.5,-140.1,-297.3,-8.4,-20.4,-240.6,-264.6,-15,-27.9,-556.5,-514.2
197.7133,-47.1,0,-107.7,-353.1,-584.1,-260.1,-543.6,-399.9,-3853.2,-153.9,-584.4,-574.2,-410.7,-174.3,-135.6,-296.1,-8.1,-19.5,-238.5,-263.4,-14.1,-26.1,-560.4,-518.7
197.7167,-49.5,-6,-113.1,-356.7,-594,-274.2,-543.9,-396.6,-2371.2,-150.9,-567.6,-577.5,-417.6,-176.4,-136.8,-297.3,-8.7,-19.8,-243.3,-268.5,-14.4,-31.8,-561.3,-517.2
197.72,-51.6,-5.7,-113.7,-359.4,-590.7,-267.9,-548.4,-369.6,-815.1,-161.1,-553.5,-579.9,-416.1,-177,-133.5,-297.9,-8.1,-20.4,-241.2,-274.5,-14.7,-36.6,-569.1,-510.6
197.7233,-48.6,-8.4,-112.8,-356.7,-593.7,-269.7,-549.9,-382.5,-2148.9,-150.9,-565.2,-579,-409.8,-173.1,-137.1,-298.5,-8.7,-19.8,-237,-271.5,-14.4,-32.1,-568.5,-509.4
197.7267,-54.6,-16.2,-119.1,-364.2,-597.9,-265.5,-550.5,-379.2,-963.3,-163.8,-559.5,-583.2,-416.7,-179.4,-141.3,-303.3,-8.4,-20.1,-246.3,-272.4,-14.7,-42,-567.9,-520.5
197.73,-52.2,-13.8,-120.3,-362.1,-597.3,-262.5,-546.6,-368.1,-1111.5,-160.5,-570.9,-588,-416.7,-174.9,-137.1,-304.2,-8.7,-20.1,-253.8,-276.6,-14.7,-44.4,-567,-516
197.7333,-53.1,-12.9,-122.1,-363.9,-606.9,-276.6,-553.8,-403.8,-3779.1,-164.4,-601.8,-591.3,-417.3,-177,-141.9,-304.2,-8.4,-20.1,-253.5,-279.6,-14.7,-43.2,-569.1,-516
197.7367,-51.3,-7.5,-115.8,-360.9,-600.3,-269.4,-555.6,-393.6,-2593.5,-165,-573.9,-590.1,-417.9,-177.3,-139.8,-304.8,-7.8,-20.1,-253.2,-277.5,-14.4,-40.8,-567,-526.8
197.74,-51.9,-8.7,-116.7,-359.4,-594,-247.2,-554.1,-365.7,-518.7,-167.1,-564.6,-590.4,-416.4,-179.7,-138.6,-307.5,-8.1,-19.8,-248.4,-285.9,-14.7,-51.6,-569.4,-517.2
197.7433,-49.8,-10.5,-112.8,-360,-601.8,-277.5,-557.4,-382.8,-2371.2,-162.6,-572.7,-588.3,-426,-175.5,-138.3,-308.4,-8.4,-20.7,-248.1,-279,-14.4,-40.2,-569.1,-517.8
197.7467,-51.9,-7.2,-117.3,-363.3,-602.1,-270.3,-559.5,-375.3,-963.3,-162.9,-561.9,-586.2,-420.3,-180.3,-142.8,-306.9,-8.4,-20.4,-244.2,-274.2,-14.7,-46.5,-570.3,-514.8
197.75,-50.1,-3.9,-113.7,-358.2,-596.1,-269.4,-556.2,-367.8,-1111.5,-161.1,-561.3,-586.8,-409.5,-175.5,-136.8,-306.9,-8.4,-20.4,-240.3,-280.8,-13.8,-47.7,-565.8,-522.3
197.7533,-45.6,-3.3,-111.3,-354.3,-598.8,-260.7,-552,-391.8,-3779.1,-162,-585,-581.4,-406.2,-171.9,-135.6,-306.9,-8.7,-20.1,-237.9,-270.6,-14.7,-45,-565.5,-511.8
197.7567,-43.5,-5.7,-107.7,-351.6,-592.8,-254.4,-549.3,-386.4,-2519.4,-161.4,-563.7,-576,-412.2,-173.1,-139.5,-307.5,-8.4,-20.1,-245.1,-267.3,-14.4,-41.4,-562.8,-523.5
197.76,-43.8,-0.6,-106.8,-348.6,-587.7,-256.5,-551.1,-360,-518.7,-161.1,-548.1,-573,-410.7,-177.3,-139.8,-306.6,-7.8,-20.4,-238.5,-264.9,-14.7,-40.2,-566.1,-511.5
197.7633,-39.9,1.2,-103.8,-345.9,-583.5,-266.4,-554.4,-372.3,-2223,-157.5,-555.3,-571.8,-407.4,-171.9,-135.6,-303.6,-8.4,-20.1,-234.3,-265.2,-14.4,-35.4,-564.9,-505.8
197.7667,-41.7,-0.9,-107.7,-350.1,-586.2,-258.9,-556.8,-369.3,-1037.4,-160.8,-553.5,-575.4,-410.1,-176.4,-138.6,-306.6,-8.1,-20.1,-240.9,-265.8,-14.7,-45,-562.5,-510
197.77,-41.7,-2.1,-107.7,-351.3,-591.3,-264.6,-557.1,-363.9,-1185.6,-158.4,-555.9,-575.7,-416.7,-175.8,-139.5,-306.9,-8.4,-19.5,-235.8,-265.8,-14.4,-39.3,-560.7,-513.9
197.7733,-44.1,-1.2,-108.6,-354.9,-597.6,-269.4,-561.6,-394.8,-3853.2,-159.9,-585.3,-580.5,-411.9,-176.7,-139.5,-307.5,-8.4,-20.1,-239.4,-272.1,-14.4,-39,-562.8,-516
197.7767,-44.1,-3.6,-110.7,-357.6,-600.9,-272.7,-559.5,-393,-2667.6,-157.8,-569.7,-585,-409.8,-174,-138.3,-307.2,-8.1,-19.8,-243.6,-279.6,-14.1,-46.8,-565.8,-520.5
197.78,-48.9,-2.1,-112.5,-357.3,-595.2,-270.3,-564,-373.2,-666.9,-162.3,-559.8,-584.1,-418.8,-180,-141,-311.1,-8.4,-20.1,-244.2,-275.4,-14.7,-42.6,-570.6,-517.5
197.7833,-45.9,-1.8,-108.9,-355.2,-590.7,-269.1,-555,-378.9,-2148.9,-156,-560.1,-576.3,-414.6,-174.9,-138.9,-304.5,-8.4,-19.8,-244.8,-270.9,-14.4,-42.9,-565.5,-518.7
197.7867,-43.5,-2.7,-109.5,-352.2,-585.9,-264,-552.3,-372,-1037.4,-155.1,-548.4,-576,-406.8,-172.5,-136.8,-305.1,-8.1,-19.8,-240.3,-270.3,-14.4,-35.7,-561.9,-512.7
197.79,-44.7,0.3,-108.9,-352.2,-589.5,-260.7,-549.6,-366,-963.3,-150.6,-553.8,-574.2,-398.7,-175.5,-136.5,-302.1,-7.8,-19.8,-237.9,-267.6,-14.7,-36,-559.5,-507
197.7933,-45.9,-6.9,-109.2,-351.3,-592.5,-261.3,-545.4,-397.8,-4075.5,-148.2,-575.1,-571.5,-414.3,-170.7,-132,-301.2,-8.7,-20.1,-237.3,-264.6,-14.7,-33.3,-559.2,-511.8
197.7967,-46.2,-3.3,-111.6,-355.8,-594.6,-262.8,-547.5,-393.3,-2445.3,-155.4,-563.4,-577.8,-408.3,-171.3,-135.6,-302.7,-8.4,-20.4,-240.3,-273,-14.7,-39,-563.4,-518.4
197.8,-49.8,-5.1,-114,-357.9,-589.8,-263.1,-552,-373.8,-889.2,-159.6,-554.7,-580.2,-410.1,-177.6,-139.2,-306.9,-8.4,-19.8,-243,-279.3,-14.4,-37.8,-565.8,-519
197.8033,-51.9,-9.9,-114.3,-358.2,-593.1,-275.1,-557.1,-386.1,-2297.1,-151.5,-566.1,-577.5,-423,-178.2,-140.4,-300.6,-8.7,-19.8,-248.4,-273,-14.1,-32.7,-559.5,-519.3
197.8067,-48.3,-1.5,-112.8,-358.8,-591.3,-267.3,-553.8,-378,-963.3,-151.5,-551.4,-578.7,-415.2,-169.2,-136.8,-298.8,-8.7,-20.1,-241.5,-269.4,-14.7,-36,-560.7,-519.3
197.81,-54.3,-3,-114.3,-358.5,-591.3,-266.4,-558.3,-373.8,-1037.4,-153.6,-558,-580.8,-413.7,-173.4,-143.7,-298.5,-8.1,-20.1,-242.7,-272.7,-14.4,-41.1,-558.9,-517.5
197.8133,-51,-3.3,-111,-356.4,-596.4,-272.7,-555.9,-405.9,-4075.5,-146.7,-581.1,-579,-418.8,-171.6,-142.5,-296.4,-8.4,-20.1,-234.9,-264.6,-15,-34.5,-553.2,-513.3
197.8167,-53.7,-9,-111.3,-358.2,-597.9,-261,-557.1,-400.2,-2593.5,-152.1,-565.8,-581.4,-425.4,-173.1,-143.4,-299.1,-8.1,-20.4,-242.1,-267.9,-14.4,-33.6,-556.8,-520.5
197.82,-49.5,-5.7,-111.9,-355.2,-589.2,-267.3,-556.5,-378,-741,-153.3,-548.4,-580.8,-420,-171.6,-140.1,-298.5,-8.7,-20.7,-239.7,-275.1,-14.7,-35.7,-557.7,-512.7
197.8233,-49.8,-4.5,-110.7,-356.7,-596.1,-275.1,-555.9,-391.5,-2371.2,-155.4,-552.6,-581.7,-417,-167.4,-140.7,-301.2,-8.1,-20.1,-241.5,-273.3,-15,-35.4,-565.8,-517.5
197.8267,-48.6,-12,-111.9,-354.6,-593.1,-267.9,-553.8,-381.3,-1185.6,-159.3,-547.5,-581.4,-409.2,-167.1,-138.6,-302.1,-8.7,-19.8,-240.9,-273,-14.7,-44.4,-563.7,-519.3
197.83,-51.3,-12.3,-111.9,-352.5,-592.2,-275.7,-554.4,-377.4,-1259.7,-156,-552.9,-591,-408.6,-168.3,-135,-302.1,-8.1,-19.8,-245.4,-271.8,-14.4,-39.3,-567.6,-524.4
197.8333,-56.7,-21.6,-119.4,-356.1,-598.8,-277.2,-561.6,-415.2,-3927.3,-164.1,-583.5,-579.3,-417.3,-177.6,-137.1,-309.9,-8.4,-19.8,-243.6,-272.4,-14.7,-48,-571.2,-532.5
197.8367,-60.6,-22.2,-119.1,-358.5,-594.9,-273.9,-558,-405,-2445.3,-167.7,-564.3,-577.8,-422.4,-179.4,-138,-303.6,-9,-20.1,-244.5,-278.1,-14.7,-43.2,-571.5,-530.4
197.84,-57.6,-17.7,-120,-355.8,-590.1,-279.3,-556.5,-377.7,-741,-167.7,-549.6,-578.1,-424.5,-180.6,-137.1,-302.1,-8.4,-19.8,-248.7,-275.7,-14.4,-50.1,-562.8,-520.5
