Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
165.2594,510,720.9,1214.4,1309.8,745.8,660.6,978.6,3528.9,889.2,870,815.1,1468.8,-46.8,298.5,-86.1,68.1,-8.7,-21.3,21.6,-114.9,-15.9,989.7,729,661.2
165.2628,511.2,721.8,1212.9,1313.4,777.9,660.3,976.2,3576.6,592.8,862.5,778.2,1444.5,-46.5,295.2,-94.2,72.6,-8.7,-21,13.5,-157.8,-15.6,984.9,735,665.1
165.2661,521.4,737.1,1243.8,1315.5,775.2,663.6,990.9,3234.3,-518.7,875.4,756,1432.2,-34.2,306,-117.3,79.5,-8.4,-21.3,-10.5,-147.9,-15.6,994.5,740.7,670.8
165.2694,520.2,736.5,1236.9,1318.8,761.4,658.8,996,2868.3,-1185.6,894.9,728.1,1428,-30.6,309.3,-129.6,84.3,-8.4,-21.6,-17.1,-113.1,-15.9,1005,752.4,667.8
165.2728,517.8,732,1204.5,1305,752.1,660.3,990.3,2761.2,-963.3,873,799.8,1483.8,-32.4,322.8,-127.8,87.6,-8.7,-21.9,26.4,-108,-15.9,985.5,756,672
165.2761,503.7,712.8,1212,1296,752.7,651,972.6,3062.4,0,855.9,838.5,1455.6,-60.6,291.3,-113.1,67.8,-8.7,-21.3,30.6,-180.3,-15.9,967.2,728.1,652.2
165.2794,493.5,705,1200.3,1290.3,757.2,649.2,965.7,3499.5,963.3,854.1,765,1456.8,-75.9,280.2,-98.4,57.6,-9,-21.3,32.4,-184.2,-16.2,979.2,721.5,648.9
165.2828,506.1,716.1,1205.4,1310.4,738.9,645.6,972,3564.9,592.8,861.9,785.7,1433.4,-50.1,286.8,-96,71.1,-8.7,-21.6,116.1,-120.9,-15.9,972.3,739.2,649.8
165.2861,515.1,731.7,1214.7,1317.3,745.2,664.2,990.9,3227.4,-444.6,871.5,762,1462.5,-22.2,297.9,-125.4,87.3,-8.7,-21.3,115.2,-81.6,-16.2,993,768,679.2
165.2894,537.9,754.2,1240.8,1318.2,743.4,666.6,998.7,2871,-963.3,905.7,738.9,1458.9,27.9,372.6,-133.5,92.4,-8.7,-21.3,142.5,-95.7,-16.2,999.9,778.2,677.1
165.2928,507,722.4,1229.4,1302.6,771.9,662.7,990,2763.9,-963.3,878.4,725.7,1424.1,-50.1,292.8,-136.5,80.7,-8.7,-21.3,129.9,-97.8,-15.9,996.3,745.8,671.1
165.2961,496.2,706.8,1200.3,1300.2,795.9,660.3,977.1,3067.2,0,870.3,813,1370.4,-75,278.1,-115.5,66.6,-8.7,-21,116.4,-220.5,-15.9,982.8,729,651.9
165.2994,489.3,708,1203.3,1299.6,760.8,645.6,965.4,3486,963.3,854.1,761.4,1417.8,-74.7,263.1,-99.6,54.3,-9,-21,132,-118.5,-15.9,972.9,725.7,649.2
165.3028,499.2,714.3,1211.4,1312.5,750.9,657,974.7,3553.2,666.9,868.8,822.3,1435.2,-55.5,277.5,-106.8,69.6,-9,-21.3,229.5,-117,-16.2,987.3,736.5,665.4
165.3061,510.3,733.8,1239.3,1327.5,775.2,661.2,982.8,3218.4,-370.5,897.9,772.8,1473.9,-40.8,290.4,-123.3,83.1,-8.7,-21.6,179.4,-80.1,-16.2,1007.4,742.2,682.5
165.3094,513.9,738.9,1282.2,1329,753.9,668.1,992.7,2856.6,-1037.4,909,757.8,1513.5,-30.6,300.3,-135.9,89.4,-8.7,-21,211.2,-93.9,-15.6,1014.3,755.1,684.6
165.3128,506.7,731.7,1247.4,1317.9,768.3,665.7,987.9,2749.2,-963.3,894.6,759.3,1505.1,-23.7,300.9,-136.8,91.8,-9,-21.3,192.9,-77.7,-15.9,1008.6,752.1,675.9
165.3161,501.6,714.9,1194.9,1305,736.5,655.2,976.5,3059.1,0,872.1,826.8,1464,-34.5,300.9,-113.4,81.9,-9,-21,301.5,-90.3,-16.2,995.1,747.3,667.8
165.3194,495.3,711.6,1199.1,1296.9,742.5,646.2,966.9,3478.5,1037.4,873,721.8,1422.9,-39,300.6,-110.4,70.2,-8.7,-21,236.1,-104.4,-15.9,980.7,745.2,663.9
165.3228,510.3,730.8,1255.8,1319.4,780.3,658.5,973.5,3527.7,444.6,876.6,648.6,1359,-24.6,309.6,-105.6,72.9,-8.7,-21.3,204.9,-150.3,-15.9,987.9,734.4,670.5
165.3261,511.5,733.2,1273.8,1323,786.3,660.6,988.5,3193.2,-370.5,885,749.1,1413,-40.2,304.8,-124.5,87.3,-8.7,-21.3,219,-92.4,-16.2,1004.4,750.9,677.4
165.3294,510.3,721.8,1240.2,1329,746.4,663.3,992.1,2842.2,-963.3,902.4,794.4,1523.4,-30,310.5,-135.3,90.9,-9,-21,351.9,-67.5,-15.9,1004.4,754.2,673.2
165.3328,506.1,712.2,1199.4,1311.9,753,672,991.5,2738.4,-815.1,897.9,870.3,1481.7,-37.8,307.8,-132.6,96.9,-8.1,-21.3,332.1,-71.4,-16.2,1001.1,756.3,674.7
165.3361,494.1,699,1184.7,1290,748.8,657.6,975.6,3028.2,74.1,883.5,829.5,1452.3,-58.2,294.3,-112.8,75,-8.7,-21.6,303,-179.4,-16.2,988.8,737.1,666.6
165.3394,488.7,694.2,1202.1,1287.3,753.3,655.8,961.8,3453,741,849.3,765.6,1402.5,-70.8,283.2,-96.3,59.4,-9,-21,261,-180.9,-15.9,956.4,730.8,655.2
165.3428,494.1,693,1199.4,1298.4,733.8,646.8,964.8,3506.7,592.8,858.6,745.2,1400.4,-74.1,290.4,-100.2,64.8,-8.4,-21.6,329.4,-124.2,-15.6,970.5,722.1,649.8
165.3461,503.4,702.9,1209.3,1305,729.6,646.5,973.2,3172.5,-518.7,868.5,736.2,1444.5,-60.6,303,-118.2,78,-8.7,-21.3,338.4,-53.1,-15.9,971.7,718.5,648.9
165.3494,508.5,717.3,1215,1308.9,748.8,661.2,986.4,2813.7,-1185.6,884.1,778.2,1475.1,-45.9,306.9,-135,87.6,-9,-21.6,342.9,-62.1,-15.9,990,724.8,659.7
165.3528,506.7,716.7,1215,1305.9,746.1,663.9,986.4,2706.6,-963.3,877.2,718.5,1438.5,-38.4,306.9,-133.5,83.7,-8.7,-21.6,332.1,-70.2,-16.2,991.8,732,663.9
165.3561,492.9,697.2,1213.2,1286.1,723.3,652.2,970.5,3001.5,-74.1,861,709.8,1443.6,-63.3,289.8,-116.1,65.1,-8.4,-21,289.5,-77.1,-15.9,981.3,732,657
165.3594,494.4,698.4,1204.2,1283.7,702.6,647.7,958.5,3431.4,889.2,849,668.4,1420.8,-60,288,-100.5,54,-8.7,-21.9,261.9,-75.9,-16.2,964.8,725.1,654.9
165.3628,498.9,702.9,1242.3,1289.1,712.8,649.2,968.4,3477,592.8,862.8,710.7,1423.5,-53.1,297,-108,60,-8.7,-21.6,351.6,-81.9,-15.9,965.1,727.8,666
165.3661,502.2,703.2,1236.3,1307.1,757.2,657.9,973.2,3151.8,-444.6,873.6,733.8,1426.5,-42,296.1,-130.8,73.8,-8.7,-21.6,449.1,-102.6,-16.2,984,722.1,669.6
165.3694,512.4,711.9,1224.9,1311.6,755.1,662.7,986.4,2793.3,-1111.5,890.7,774.6,1443.9,-31.8,323.7,-142.2,88.2,-8.7,-21,512.7,-67.5,-15.9,998.1,740.1,674.4
165.3728,505.5,710.4,1210.8,1302.9,747.9,669,984.9,2688.9,-1111.5,899.1,792,1447.8,-28.8,317.1,-142.5,77.7,-9,-21.3,472.2,-63.9,-16.2,997.2,742.2,677.7
165.3761,500.7,707.7,1221.9,1303.8,745.8,666.3,978.9,3005.1,74.1,891.6,765.9,1424.7,-33.9,297.6,-119.7,71.4,-9,-21.3,453.9,-72.3,-16.2,1000.5,737.7,681.6
165.3794,495.6,699.6,1212.6,1303.2,748.8,657.9,967.2,3445.2,963.3,859.2,768.9,1367.1,-43.2,273.9,-96.9,58.5,-8.7,-21.3,489.9,-42,-16.2,969.9,711,664.2
165.3828,498.6,701.7,1221.6,1313.1,747.3,657.3,976.2,3497.1,666.9,867.6,711.9,1425.3,-57,275.7,-106.8,66.6,-8.4,-21.3,477,-62.7,-15.9,984,719.7,667.5
165.3861,513.9,719.1,1249.8,1327.8,781.5,675,989.7,3164.1,-518.7,893.4,676.2,1441.5,-33.9,296.4,-130.2,78.3,-8.4,-21.6,502.5,-41.4,-15.6,1006.5,742.2,685.8
165.3894,513.6,720.3,1251.3,1324.5,765,681,1002.9,2791.5,-963.3,894.6,791.7,1465.5,-42.3,305.7,-140.7,90.9,-9.3,-21,450.6,-38.7,-15.9,1019.7,767.4,698.1
165.3928,510.6,717,1267.5,1306.5,750.9,672.6,994.8,2676.6,-1037.4,876,645.9,1396.8,-45,304.8,-141.9,79.5,-8.7,-21,377.1,-55.2,-15.9,988.2,754.8,678.3
165.3961,499.2,711.6,1241.7,1311,744.3,670.5,984,2992.5,148.2,881.1,735.6,1457.1,-55.2,287.7,-126,63.6,-8.7,-21.3,413.1,-56.7,-15.9,1003.2,728.1,672
165.3994,496.8,702.6,1219.8,1317,765.3,670.5,971.7,3440.4,889.2,866.1,803.1,1449.6,-42,282.9,-112.8,51,-9,-21.3,505.8,-62.1,-16.2,987.9,712.2,657.3
165.4028,506.7,717.3,1266.6,1325.1,780.6,672.3,982.2,3480.3,518.7,895.8,677.7,1364.1,-42.3,279.6,-113.7,59.1,-8.7,-21.3,411.3,-101.4,-15.6,999.9,727.8,668.4
165.4061,516,732,1306.8,1343.1,789.6,677.4,993.9,3144.3,-370.5,885,636.6,1354.8,-18.3,297.6,-127.8,68.7,-8.4,-21.3,426,-71.4,-16.2,1002.6,735,675.6
165.4094,518.7,729.6,1228.5,1330.2,742.2,676.8,1002.6,2790,-1185.6,906.3,818.4,1517.1,-9.3,308.4,-149.4,79.2,-8.7,-21.6,325.8,35.1,-15.9,1011.9,741,686.4
165.4128,519,732.3,1245.3,1324.2,736.8,680.1,1003.5,2679.9,-889.2,907.2,766.2,1498.2,-2.7,315,-148.2,77.4,-8.7,-21.6,417.3,21.3,-15.9,1004.7,745.8,687.9
165.4161,505.8,712.2,1221.3,1306.5,717.9,676.2,1001.7,2987.1,74.1,877.8,685.2,1450.8,-39,305.7,-129,73.2,-8.4,-21.3,402,0.3,-16.5,993.6,768.3,688.8
165.4194,488.7,692.4,1208.4,1304.4,730.2,669.3,987.6,3415.8,889.2,858,750,1433.4,-73.2,258,-113.1,62.4,-9,-21.9,402.6,-61.5,-15.9,977.1,750.6,663.9
165.4228,501.3,705.6,1202.1,1319.1,732.3,663.3,986.1,3481.8,518.7,865.5,788.4,1428.6,-42.6,265.2,-109.8,63,-8.4,-21,454.5,-11.1,-15.9,983.4,724.2,664.8
165.4261,512.4,717.6,1222.2,1327.2,743.4,668.7,993.9,3147,-296.4,879.9,797.7,1462.8,-33,283.5,-129,74.1,-9.3,-21,428.4,-8.1,-15.6,1007.4,726,675.3
165.4294,516.3,720.9,1230.3,1325.4,744.9,673.2,1003.2,2786.4,-1111.5,894,774.6,1475.1,-27.9,292.2,-144.6,89.4,-9,-21,386.1,5.4,-16.5,1003.2,738.3,682.2
165.4328,516.6,722.1,1233.9,1320.9,745.5,678,1002.9,2678.7,-963.3,875.1,756.3,1460.7,-29.1,296.7,-140.1,90,-9,-21.9,352.5,-9,-15.9,1013.1,742.5,688.2
165.4361,507.6,711.9,1224.3,1309.2,743.4,666,984,2981.4,0,877.2,708.9,1431.3,-39,282.6,-123,59.7,-9,-21.3,342.3,-75.6,-15.3,989.7,720.9,665.1
165.4394,496.2,705.3,1235.7,1308.9,753.6,656.4,974.1,3408.6,889.2,849.3,671.1,1389.6,-58.8,271.5,-109.8,48.6,-9,-21.3,211.5,-110.4,-15.9,966.9,719.1,655.5
165.4428,502.5,709.8,1250.7,1321.2,757.5,658.2,975.3,3460.5,370.5,846.9,656.4,1391.7,-42.9,276,-114.6,51.3,-8.7,-21.3,284.7,-74.1,-16.2,966.9,716.4,654.6
165.4461,512.4,718.2,1245.3,1334.7,771.3,683.4,991.5,3132.9,-518.7,869.1,735.3,1428.6,-24.9,289.5,-136.5,66.3,-8.7,-21.6,339,-50.4,-16.2,1003.5,738.3,679.5
165.4494,516.6,722.1,1267.2,1334.4,756.6,693.3,1006.5,2786.1,-1111.5,892.5,654.3,1436.4,-23.4,289.2,-149.4,79.8,-9,-21.3,293.1,-36.9,-15.9,1010.1,753.6,693.6
165.4528,505.5,710.7,1240.2,1318.2,738.3,676.2,998.7,2668.5,-889.2,879.9,701.7,1425.6,-31.5,284.4,-153,75.6,-9,-21.9,287.7,-18.9,-16.5,966.3,750.9,681.6
165.4561,506.7,705.6,1212.3,1302.9,714,665.7,985.2,2976,74.1,876.3,738.3,1407.9,-31.8,300.6,-125.4,63.6,-9,-21.6,359.7,-27,-15.9,959.4,738.3,641.4
165.4594,502.8,701.7,1213.8,1308.3,737.1,663.9,977.7,3420.3,815.1,872.4,670.8,1400.7,-31.2,283.2,-111.3,56.1,-8.7,-21.6,344.1,-87.6,-15.9,978.9,736.2,653.4
165.4628,498,695.7,1212.3,1317,729.3,660.6,978,3480.9,592.8,860.1,701.4,1416.9,-51.9,277.5,-106.2,53.4,-8.4,-21.3,327.3,-30,-15.9,998.4,729.6,664.5
165.4661,512.1,711.9,1230.9,1322.7,743.1,673.2,988.5,3141,-518.7,873.6,728.4,1428.3,-37.2,291.6,-126,62.7,-8.7,-21.9,351.9,-37.2,-16.2,991.5,734.4,681.9
165.4694,516.6,717.9,1234.8,1318.5,789,684,996,2766,-1037.4,881.1,746.4,1393.2,-21.9,294.6,-140.7,72.9,-8.7,-21.3,317.4,-53.4,-15.6,1019.1,738.9,684.3
165.4728,514.8,718.5,1238.4,1319.1,765.9,693.3,1004.7,2670.6,-1037.4,886.5,715.8,1403.7,-39.3,300,-140.1,78.6,-9,-21.3,246.9,-61.8,-16.2,1011,768.6,711.6
165.4761,501.3,713.4,1243.5,1308.6,718.2,683.1,990.9,2976.6,74.1,861.3,663.9,1460.1,-45.3,288.6,-117.6,66.9,-8.4,-21,217.5,-70.8,-15.9,996.9,767.1,688.8
165.4794,504.9,714,1226.4,1312.5,739.8,660.6,969.9,3409.5,889.2,871.2,666,1403.4,-33.6,285,-102,47.1,-8.7,-21.3,275.7,-92.4,-16.2,962.1,711.9,658.5
165.4828,511.2,712.2,1222.8,1323,748.5,665.7,980.7,3473.1,518.7,876.6,723.9,1415.1,-34.8,285.9,-99.3,64.2,-8.7,-21,350.7,-55.5,-15.9,992.4,725.7,659.7
165.4861,521.1,726.9,1236.3,1339.8,737.7,675.6,989.7,3158.1,-444.6,890.4,738,1466.7,-6.6,303.3,-117,66.3,-9,-21,346.5,-15,-15.9,1026,738,679.2
165.4894,524.1,728.1,1258.8,1327.2,742.5,684.6,999.9,2783.4,-1185.6,892.5,647.1,1451.1,-17.4,312.9,-127.5,75.6,-8.7,-21.3,303.3,-3,-15.9,1023.6,750.6,690.6
165.4928,517.5,725.7,1263.9,1328.7,728.1,683.7,1003.5,2678.7,-963.3,883.5,674.7,1426.8,-40.8,294.3,-129,72.3,-8.4,-21.6,230.7,-53.1,-15.9,1013.7,750.6,690.6
165.4961,508.5,710.4,1244.1,1322.7,770.4,686.7,995.4,2991.9,0,880.8,608.1,1419.6,-57.3,286.5,-109.8,60.9,-9.3,-21,240.9,-99.6,-15.6,994.8,738.9,678.3
165.4994,504.6,703.5,1223.7,1330.8,776.1,682.8,984,3432.6,889.2,870.3,747.3,1406.4,-52.2,277.2,-86.4,54.9,-8.4,-21.3,333,-73.5,-15.9,984.9,734.7,670.5
165.5028,512.1,711.3,1214.7,1329.9,749.1,679.2,993.9,3483,518.7,877.5,744.9,1393.5,-44.1,283.5,-90,61.8,-9,-21.3,318.6,-126,-15.6,995.4,748.2,662.7
165.5061,528.3,734.1,1255.5,1342.8,771.6,693.6,1012.2,3157.5,-222.3,892.8,717,1441.8,-4.5,317.4,-110.4,75.9,-8.7,-21.3,312.9,-107.4,-15.9,1000.8,774.3,703.2
165.5094,519.9,725.1,1241.7,1337.1,801.6,705.6,1021.2,2779.2,-1037.4,880.8,648.3,1394.4,-22.8,305.7,-132.9,87.9,-8.7,-21.3,312.9,-81.9,-15.9,1008,802.2,723
165.5128,516.6,719.7,1244.1,1332,770.4,697.2,1005.6,2666.7,-889.2,885.3,755.7,1410.3,-37.5,297,-127.2,69.6,-8.7,-21.3,285.6,-80.7,-15.9,1010.1,755.7,694.8
165.5161,510.3,711.9,1206.3,1323,745.2,681.6,988.2,2996.4,74.1,874.5,705,1419.9,-39.6,294.9,-99.9,61.8,-9,-21.3,317.1,-114,-15.9,996.3,739.5,671.1
165.5194,502.2,701.4,1199.1,1314.9,722.4,675.3,977.7,3428.1,963.3,851.4,707.4,1440,-51.3,287.4,-85.2,42.6,-8.7,-21.3,332.4,-53.4,-16.2,970.2,734.4,669
165.5228,512.4,716.4,1232.1,1328.1,729.6,671.4,984.6,3488.1,518.7,874.2,713.4,1413.6,-24.6,293.7,-96.3,41.7,-8.7,-21,326.7,-61.2,-16.5,979.8,739.2,665.4
165.5261,516.9,717,1230.3,1340.4,731.4,681,994.5,3156.6,-444.6,886.5,696,1454.1,-26.7,297,-115.2,59.4,-8.7,-21.6,355.2,-75.3,-16.2,1009.2,741.6,684
165.5294,520.8,728.7,1245.6,1345.5,736.8,691.8,1009.8,2794.5,-1111.5,893.7,739.2,1461.6,-15.3,297.6,-131.1,81.6,-8.4,-21.3,358.2,-57,-15.6,1019.4,764.1,692.1
165.5328,519.6,729.6,1243.5,1340.7,740.4,691.5,1009.5,2682.3,-1111.5,899.7,747.3,1470.6,-30.9,312.6,-121.2,75.6,-8.7,-21.6,328.2,-36.3,-16.2,1034.1,757.2,694.2
165.5361,509.7,720,1230.9,1333.2,737.7,684.6,996.6,2992.2,-74.1,880.2,672.9,1453.8,-41.4,297.3,-101.7,58.5,-8.7,-21,310.5,-64.2,-15.6,1004.1,751.5,674.4
165.5394,507.9,724.5,1244.1,1342.8,739.5,685.2,987.6,3426.6,889.2,878.7,702.6,1424.4,-36.6,290.1,-86.4,41.7,-8.7,-21.6,244.5,-73.2,-16.2,990.6,739.2,676.2
165.5428,522,743.1,1308.9,1362.9,765.9,694.8,992.7,3492,592.8,885,597.9,1437.3,-4.5,302.7,-91.8,55.8,-9,-21.3,237.3,-70.2,-15.9,992.7,750.3,687.9
165.5461,536.4,758.1,1295.4,1371.3,820.5,707.7,1007.7,3161.4,-370.5,898.2,608.4,1368,16.5,335.4,-102.6,72.9,-9,-21.3,243.9,-119.4,-15.9,1029.9,767.1,707.7
165.5494,525,733.5,1252.8,1368.6,822.3,711.9,1019.4,2797.8,-1037.4,900.6,780.9,1404.9,-33.6,309.6,-121.2,81,-8.7,-21.6,274.5,-161.4,-15.9,1024.8,795.3,701.4
165.5528,527.7,740.1,1250.1,1354.5,792.6,707.1,1022.1,2688.9,-889.2,906.9,779.7,1455,-24.9,323.1,-119.7,82.2,-8.4,-21.3,228.6,-104.7,-16.2,1029,800.1,701.1
165.5561,518.4,732.9,1241.1,1350.6,782.1,698.4,998.1,2989.2,0,887.1,681.3,1428,-40.2,308.1,-94.2,64.8,-8.7,-21.3,226.5,-130.2,-16.2,1017.9,757.8,690
165.5594,525,724.8,1225.8,1353.3,749.1,678.9,984.6,3441.9,889.2,885.3,681,1431.9,-15.3,327.6,-73.8,47.7,-8.7,-21,309.3,-69,-15.9,1009.2,729.6,681.3
165.5628,518.7,723.9,1232.1,1364.1,748.8,685.8,985.5,3495.9,666.9,886.5,731.1,1464.3,-25.2,297.3,-78.3,52.2,-8.7,-21,330,-78.9,-15.9,982.2,734.7,681.6
165.5661,529.8,738.6,1263.6,1367.7,767.4,693.3,999.6,3164.1,-370.5,906.9,663.3,1454.1,-16.8,311.1,-96.9,69,-8.7,-21.3,270,-81.6,-15.6,1018.2,752.4,692.7
165.5694,524.7,744,1283.1,1361.7,741.3,698.1,1010.4,2790,-1037.4,903.3,612.9,1483.5,-3,307.8,-117.9,78.6,-8.7,-21.3,179.1,-38.1,-15.9,1028.7,766.8,714.3
165.5728,522.9,737.7,1238.4,1353.3,755.1,699.6,1012.2,2676.6,-963.3,906.3,776.4,1473.9,-9.6,313.8,-112.5,82.5,-8.4,-21.3,267.3,-54.6,-16.2,1029.3,783.3,717.3
165.5761,510,719.4,1222.8,1348.2,762.6,700.8,997.2,2985.6,0,883.2,746.4,1433.4,-34.2,298.8,-104.4,59.4,-8.7,-21.3,250.8,-70.8,-15.9,1006.5,761.1,707.4
165.5794,507.3,712.2,1215.6,1343.7,789.6,683.7,986.7,3418.8,889.2,880.5,717.9,1372.8,-37.8,297.6,-74.7,51.6,-9,-21.9,273.6,-176.4,-15.9,979.5,756.3,684
165.5828,519.6,725.1,1238.7,1361.7,803.7,691.2,988.2,3487.8,518.7,877.2,697.2,1365,-15.3,306,-76.2,48,-8.7,-21.3,288.6,-180.3,-16.2,995.7,764.7,686.7
165.5861,530.4,737.7,1242.6,1366.5,767.4,699.6,998.4,3163.2,-370.5,898.2,740.4,1460.7,-13.5,321.3,-93.9,61.2,-8.4,-21.6,263.4,-144.3,-15.9,1034.7,759.9,712.5
165.5894,525.3,739.5,1245.9,1360.2,753.6,704.7,1006.8,2796.6,-1111.5,904.8,702.6,1487.1,-9.6,309.6,-113.4,66.6,-8.7,-21.3,249.3,-68.4,-15.6,1024.8,786.9,715.8
165.5928,524.4,744.9,1249.2,1348.8,748.8,693,1002.3,2682,-815.1,900.9,715.5,1463.4,2.1,307.8,-115.5,59.4,-8.7,-21.3,189.9,-111.6,-15.9,1014.6,769.8,698.1
165.5961,513.6,732.6,1268.4,1337.7,749.1,687,991.2,2978.4,74.1,897.6,597,1439.4,-16.2,310.5,-94.8,50.4,-8.7,-21,150,-143.1,-15.9,1009.2,749.4,693
165.5994,512.1,718.5,1234.2,1351.2,762.6,685.2,979.2,3426.9,815.1,874.2,621,1419,-46.2,310.5,-71.7,29.4,-9.3,-21.6,173.7,-143.7,-16.2,1000.2,733.5,690.9
165.6028,512.4,719.7,1242,1361.1,763.2,689.7,988.2,3484.2,666.9,870.3,679.8,1452.9,-59.4,278.4,-75.6,43.5,-9,-21.9,201.3,-132.6,-16.2,1022.1,736.5,685.2
165.6061,517.5,732,1253.1,1365.3,778.8,691.8,995.1,3156.9,-370.5,887.1,674.1,1428.6,-39,292.2,-95.7,54.9,-8.7,-21.3,185.1,-152.7,-16.5,1014.3,748.2,694.2
