Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
218.6728,111.6,228.6,-415.2,-190.2,-633.3,-161.7,231,436.5,119004.6,515.1,378,39.6,78.6,71.7,278.4,-212.4,-9.3,-14.7,2.4,-271.5,-12.9,497.4,1235.4,187.5
218.6761,88.2,195,-418.5,-214.5,235.5,-192.6,196.5,765.6,177321.3,521.4,386.1,51.3,63.3,65.1,255,-238.2,-9,-14.4,3.9,-263.7,-12.6,506.1,1215.9,177
218.6794,88.8,208.2,-374.1,-182.4,435,-188.7,181.8,841.5,143679.9,580.8,443.4,113.4,85.8,80.7,290.7,-232.8,-8.4,-14.7,64.8,-199.2,-13.2,568.2,1241.4,220.2
218.6828,141,334.5,-221.4,-24,-788.7,-111.3,218.4,396,-123821.1,774.3,620.7,302.4,217.8,150,431.4,-140.1,-9,-14.7,248.1,-19.8,-12.9,766.5,1369.8,378.3
218.6861,161.7,358.8,-223.2,-6.9,-1628.4,-78,257.7,82.2,-170874.6,755.7,603.9,275.7,220.2,143.1,433.2,-114,-8.4,-14.1,235.5,-43.5,-12.6,742.2,1388.4,381
218.6894,167.4,348.6,-256.2,-27.3,-1794,-69.6,274.5,18,-139826.7,702.6,551.7,228.9,187.8,126.6,400.2,-121.5,-9.3,-14.4,185.4,-100.5,-12.9,689.7,1368,350.4
218.6928,118.8,230.4,-401.1,-177.6,-621.6,-144.6,243.9,449.4,118782.3,518.1,384,39.3,73.8,64.5,272.7,-217.2,-8.4,-14.4,13.5,-285.3,-12.6,502.5,1251.3,202.5
218.6961,92.1,195.6,-407.4,-196.5,249,-179.1,207.3,776.4,177469.5,527.1,384.3,50.1,62.7,67.5,256.8,-235.2,-9,-14.4,17.4,-268.5,-12.6,509.4,1230.3,186.9
218.6994,92.1,213.9,-366.3,-164.4,459.9,-173.4,196.8,862.5,145754.7,591.9,444,116.1,94.8,84.9,285.6,-225.3,-8.7,-14.1,73.8,-207.3,-13.2,578.7,1253.1,230.4
218.7028,138,335.1,-222.3,-8.4,-765.3,-99.9,225.3,410.7,-122561.4,772.8,621.6,294.9,221.1,148.2,425.1,-138.3,-9,-14.4,250.2,-31.5,-12.6,759.3,1370.4,380.7
218.7061,163.8,371.7,-220.2,6.6,-1620.6,-69.6,263.1,89.4,-171689.7,764.1,611.7,281.7,235.8,156.3,441,-115.8,-8.4,-14.1,243,-45.3,-12.9,748.5,1391.1,388.5
218.7094,166.5,362.7,-252.9,-18.9,-1797,-69.6,279.3,19.5,-140938.2,708,564.9,235.5,212.1,147.6,416.1,-119.7,-8.7,-14.1,195.6,-100.2,-12.6,693.9,1374,359.1
218.7128,113.1,239.1,-404.7,-177.3,-630.6,-136.2,249.3,450.3,117819,520.8,385.2,48.9,86.4,80.7,285.9,-200.1,-8.7,-14.4,10.5,-276.9,-12.9,501.3,1264.8,204.9
218.7161,87.3,200.4,-418.2,-210.6,231,-184.8,209.1,772.2,176654.4,523.8,384.6,49.5,63.3,70.5,268.2,-227.4,-8.7,-14.4,1.2,-273.3,-12.6,499.2,1235.4,175.5
218.7194,94.2,216.9,-370.2,-177.9,431.7,-181.2,193.5,855,143013,591.9,443.1,117.9,95.7,91.8,294.6,-224.4,-9,-14.1,65.4,-209.4,-13.2,571.8,1251.9,219.6
218.7228,150.6,337.8,-221.1,-16.5,-793.2,-114,224.7,399.9,-125229,776.7,618,299.4,224.1,158.4,434.4,-132.6,-8.4,-14.7,239.7,-29.1,-12.9,758.7,1372.2,374.7
218.7261,178.5,373.8,-220.2,4.5,-1622.7,-78.9,258,86.1,-171986.1,765.6,609,288.3,239.1,163.5,445.5,-106.8,-9,-14.4,238.2,-39.3,-12.6,735.6,1387.2,387.3
218.7294,174,357.9,-261.9,-27.3,-1799.7,-86.4,272.7,12.3,-141456.9,707.7,550.8,222.3,208.2,144.6,417.9,-112.8,-9,-14.4,181.8,-104.7,-12.9,682.8,1369.5,350.1
218.7328,131.4,242.7,-397.8,-172.8,-625.2,-151.2,245.4,449.4,117744.9,529.5,384.3,34.5,94.8,88.5,289.2,-195.3,-8.4,-14.4,15.6,-281.7,-12.3,510.9,1254.3,191.1
218.7361,107.1,215.4,-394.8,-184.2,260.7,-175.8,210.6,783,176876.7,541.8,399,56.4,86.7,88.8,272.7,-225,-9,-14.1,27.3,-263.4,-12.6,519.6,1233.6,189.9
218.7394,111.9,237.6,-344.4,-152.1,476.7,-167.1,196.8,873.3,145532.4,614.4,467.7,123.9,120.6,108.6,311.4,-222.9,-9,-14.7,95.4,-195.3,-13.2,582.3,1258.2,228.9
218.7428,161.7,361.2,-199.8,1.5,-748.8,-94.8,225.3,420,-122857.8,804.3,638.7,312,243.6,171,444.9,-137.7,-8.7,-14.4,274.2,-21,-12.9,777,1378.8,390.9
218.7461,186,393,-202.2,20.1,-1601.4,-63,264.9,101.7,-172801.2,784.5,631.5,298.8,254.1,175.8,457.2,-116.7,-8.7,-14.7,261.9,-31.5,-12.9,756.6,1393.5,396.6
218.7494,192.3,383.4,-243,-12,-1787.4,-69,274.8,26.7,-142272,717.3,573.3,225.6,213.9,157.5,429.6,-128.7,-8.7,-14.4,208.5,-96.6,-12.6,687.3,1366.5,354
218.7528,147,260.4,-388.2,-162.6,-609.6,-133.8,255.9,463.2,117522.6,549,400.5,56.1,107.7,99,296.4,-208.2,-8.4,-14.4,36.9,-268.8,-12.9,513,1259.1,209.7
218.7561,118.2,223.5,-396.3,-191.4,261.3,-162.9,220.2,786.9,176358,557.1,403.8,68.4,94.8,95.4,279,-224.4,-8.4,-14.4,32.1,-259.2,-12.6,523.5,1241.1,202.2
218.7594,117.6,231,-362.4,-163.5,462.9,-167.7,206.7,869.1,144198.6,613.2,456.3,135.9,115.2,107.7,309.9,-220.2,-9,-14.4,84.3,-202.2,-12.9,578.7,1258.2,233.7
218.7628,165,345.3,-219,-16.5,-764.7,-96.3,240,410.1,-124784.4,795,621.9,305.7,237.9,164.4,445.5,-126.3,-8.7,-14.4,253.5,-25.2,-12.9,764.1,1379.7,378.6
218.7661,189.3,379.2,-215.7,8.4,-1599.9,-64.8,280.2,94.2,-172282.5,784.8,618.9,294.3,255.6,177.3,463.8,-99.6,-9,-14.7,246.6,-28.5,-12.9,759,1397.1,391.2
218.7694,190.5,365.4,-252,-20.1,-1775.1,-72.9,277.8,22.8,-142197.9,732.3,565.5,234.6,230.1,169.5,437.7,-121.5,-9,-14.1,197.4,-82.5,-12.9,702.3,1368.9,355.8
218.7728,132.6,243.3,-393.6,-168.9,-604.8,-145.2,249.3,447,117596.7,545.1,399.3,60.9,105.3,96.6,300.6,-204.6,-9,-14.7,29.4,-257.7,-13.2,517.5,1251.6,205.2
218.7761,101.1,197.1,-408,-202.8,262.5,-181.8,218.1,767.1,177099,546.9,396,68.1,79.2,86.4,279.9,-221.4,-8.7,-14.7,20.1,-254.4,-13.2,517.2,1236.9,186.3
218.7794,109.5,218.4,-358.8,-169.5,478.2,-166.8,216.3,860.1,145532.4,613.8,462.6,131.1,112.8,105.6,311.1,-208.5,-9,-14.7,81.6,-190.8,-13.2,588.3,1272.3,236.1
218.7828,163.8,345.3,-205.8,-10.2,-740.4,-92.7,241.5,409.2,-123302.4,811.2,643.5,321.9,243.6,175.5,453.6,-129,-8.4,-14.1,263.1,-10.2,-13.2,786.3,1386,388.8
218.7861,192.6,382.5,-200.7,15.9,-1587.3,-54.3,276.3,94.2,-172653,804.9,637.2,305.1,255.3,179.4,465.6,-109.8,-9,-14.4,262.2,-24,-12.9,777,1393.5,403.8
218.7894,188.7,364.5,-243.6,-19.2,-1769.1,-59.1,285,20.7,-141975.6,732.3,580.2,240.6,227.7,156.6,429.3,-127.5,-8.7,-14.4,205.8,-81.6,-13.2,701.1,1368,363.3
218.7928,141.6,245.4,-392.4,-175.5,-603.3,-130.2,259.5,452.1,118041.3,547.2,403.8,63.3,104.4,100.5,304.8,-208.2,-8.7,-14.4,29.1,-268.2,-12.6,522.3,1254,218.7
218.7961,114.3,209.7,-397.2,-197.1,273.3,-167.4,222.9,779.1,177469.5,548.1,402.6,71.1,83.7,91.2,284.7,-225.6,-9,-14.4,24.6,-259.2,-12.6,519.9,1233,196.5
218.7994,113.1,224.7,-356.4,-165.3,481.5,-163.5,205.5,864.9,145532.4,616.5,465,126,115.8,103.5,314.1,-217.5,-9,-14.4,79.5,-202.5,-12.9,589.2,1256.1,228.6
218.8028,169.2,346.5,-206.1,-7.8,-739.2,-88.8,234.9,409.2,-123895.2,801.6,654,319.8,245.4,164.4,444.6,-129.6,-9,-14.4,266.7,-20.4,-13.2,772.2,1377.6,381.3
218.8061,198.6,381,-209.7,7.8,-1585.2,-54,272.7,94.2,-171986.1,780.3,629.7,296.7,250.5,169.5,460.2,-103.8,-9,-14.4,249.6,-39.9,-13.2,754.5,1400.1,392.4
218.8094,201.9,371.1,-242.4,-13.2,-1755.9,-50.1,289.2,26.4,-141827.4,729,568.8,248.1,228.3,154.5,433.2,-111.9,-9.3,-14.4,196.2,-83.4,-12.9,705.3,1377.9,365.4
218.8128,144.9,247.2,-393.3,-165.3,-583.5,-116.1,260.1,456.6,118337.7,538.8,392.7,60.9,105.9,88.2,294.9,-198,-8.7,-14.4,18.6,-265.5,-12.9,514.8,1262.1,215.7
218.8161,114.3,204.3,-407.7,-199.5,280.8,-161.7,217.2,781.2,177988.2,542.4,396.6,62.7,83.7,75,276.3,-230.7,-8.4,-14.1,10.5,-264.3,-12.9,514.8,1231.5,192.6
218.8194,117.3,219,-369.3,-173.1,485.1,-160.5,204.3,865.8,146199.3,600,452.4,123.9,112.5,88.8,301.2,-224.1,-8.4,-14.1,70.2,-206.1,-13.2,573.3,1251,229.5
218.8228,171.9,344.7,-218.1,-19.2,-743.4,-86.1,241.2,418.2,-123080.1,788.7,625.5,295.5,240.6,158.1,441,-122.7,-8.7,-14.4,247.5,-39.6,-12.9,760.2,1377.9,383.4
218.8261,201.6,385.5,-212.7,4.2,-1593.6,-53.7,279,98.4,-171986.1,778.2,604.5,272.7,255.9,169.2,456.6,-102.9,-9,-14.4,238.8,-58.5,-13.2,744.6,1394.4,389.1
218.8294,198.6,370.8,-251.4,-22.2,-1767.3,-58.2,288,27.3,-141901.5,722.4,562.2,229.8,231.3,154.8,432.9,-119.4,-9,-14.4,187.2,-99.3,-12.9,697.2,1371.6,356.1
218.8328,147.9,257.1,-389.4,-168.3,-596.4,-131.1,256.5,462.3,118485.9,546.3,408.9,65.1,114,89.7,294.3,-210.3,-9,-14.4,32.1,-267.6,-12.9,525.3,1251,200.1
218.8361,123,226.2,-395.4,-188.1,286.8,-164.4,221.4,792.6,178581,553.5,412.5,63.9,99,87.6,276.9,-242.1,-9,-14.4,33.6,-250.5,-12.9,526.8,1228.2,191.7
218.8394,119.4,236.7,-357,-163.2,488.1,-164.4,205.5,872.1,147459,610.2,471.6,135.3,125.1,101.4,309.6,-215.1,-8.7,-14.7,79.5,-192.9,-13.2,590.4,1260.6,229.5
218.8428,169.2,357.9,-209.1,-6.9,-739.5,-96.3,229.2,418.2,-122857.8,803.1,645,318.3,239.1,164.7,444.9,-131.1,-8.7,-14.7,259.5,-15.9,-12.9,783.3,1377.9,381.3
218.8461,200.7,393.3,-204.3,18.6,-1585.5,-60.9,265.5,100.2,-172653,789.9,636,303,261.3,176.7,462.6,-115.5,-8.7,-14.7,252,-21.6,-13.2,778.2,1393.8,393
218.8494,196.2,368.7,-245.1,-6.9,-1764.9,-61.2,278.1,21.9,-142716.6,736.2,584.7,261,235.5,163.8,432,-121.2,-8.7,-14.1,202.5,-73.2,-12.6,720.6,1374,363.3
218.8528,148.8,252,-391.8,-157.2,-588.9,-130.5,253.8,458.4,118560,546,411,77.1,107.7,100.8,299.1,-199.8,-9,-14.4,22.5,-249.6,-12.6,538.5,1259.7,216.6
218.8561,116.4,204.9,-409.5,-190.5,280.2,-168,215.7,777.3,178581,548.1,410.7,75.3,81.6,87,281.1,-223.2,-9,-14.4,15.9,-250.2,-12.6,535.2,1233.9,198
218.8594,115.5,218.4,-367.2,-165.9,486.6,-163.2,206.4,859.8,146273.4,612.9,471.3,141.3,107.4,96.9,307.5,-213.6,-8.7,-14.4,67.2,-187.2,-12.9,603.9,1259.1,237.9
218.8628,168.3,335.4,-222,-15,-742.8,-93,237.3,405,-123672.9,792,631.8,317.1,230.4,157.8,447.3,-121.5,-8.4,-14.4,238.8,-15.6,-13.2,776.7,1389.3,388.5
218.8661,193.5,366.6,-220.8,3.6,-1593.9,-61.2,266.7,84.9,-172134.3,780.3,625.2,302.7,240,167.4,459.3,-115.5,-8.7,-14.4,228.6,-27,-12.3,780,1383.3,391.2
218.8694,186.3,360.6,-252,-15.6,-1764.9,-58.8,278.1,19.5,-142272,735,584.7,249,222.6,153.3,427.2,-123.6,-9.3,-13.8,198.6,-73.5,-12.9,725.1,1368,364.2
218.8728,134.7,240.6,-394.5,-168.3,-594.3,-124.2,255.3,444.6,118708.2,545.1,398.4,74.7,93.3,88.2,296.7,-207.9,-8.7,-14.4,22.8,-255.6,-12.3,541.8,1257.3,219
218.8761,101.7,195.9,-411,-203.1,285.3,-162.9,215.7,773.1,179247.9,546.6,399,68.7,73.2,74.7,276.3,-234.6,-9,-15,9.6,-248.7,-12.9,540.6,1230.9,200.1
218.8794,103.5,203.4,-375.9,-177.3,493.2,-164.1,201.3,855.3,148792.8,605.7,459,131.4,95.1,84.9,306,-225.9,-9,-14.7,59.4,-184.2,-12.9,604.8,1255.8,230.7
218.8828,154.2,326.4,-222.9,-22.2,-731.4,-91.5,227.7,404.7,-121894.5,792.6,636.3,317.4,221.1,148.8,438.6,-127.2,-8.7,-14.4,244.5,-16.5,-13.2,794.4,1374.3,389.4
218.8861,182.1,359.1,-221.1,0.6,-1596,-57.3,266.7,79.8,-172578.9,780.3,623.7,298.2,238.8,151.8,451.2,-107.1,-8.7,-14.7,238.2,-29.1,-12.6,772.5,1393.8,399
218.8894,177.3,347.7,-263.4,-25.8,-1781.4,-66,276,8.1,-143309.4,720.9,567,235.8,210.6,141,423,-115.5,-8.7,-14.4,184.8,-94.8,-13.2,711.6,1366.5,357.6
218.8928,126.9,231.6,-406.8,-176.1,-609.3,-138.3,247.8,440.4,118411.8,536.4,397.2,51.3,86.1,81,289.8,-204.3,-9,-14.4,7.5,-267.9,-12.6,526.8,1244.7,206.7
218.8961,95.7,194.4,-410.4,-198,280.8,-171.6,209.7,774.6,178803.3,542.1,409.5,63.9,73.8,74.1,270,-235.2,-9,-14.4,15,-252.9,-13.2,546.9,1219.8,191.1
218.8994,93.9,209.1,-374.7,-168.3,489.6,-168,200.7,858.6,147533.1,594.9,469.2,138,94.8,83.1,303.3,-223.5,-8.7,-14.1,68.1,-193.2,-12.9,594,1246.5,228.3
218.9028,140.1,334.5,-215.7,-9,-734.7,-90.6,231.6,407.1,-123598.8,789.6,645.3,315.9,224.4,148.5,439.2,-135.6,-8.7,-14.1,248.7,-15.3,-12.9,788.1,1365,383.1
218.9061,164.7,375,-209.7,12,-1589.4,-53.7,268.8,87.9,-172578.9,775.2,636.6,299.4,236.7,151.5,446.7,-106.8,-8.4,-14.4,244.5,-30.6,-12.6,778.5,1389.9,401.1
218.9094,168.9,360.3,-253.5,-14.4,-1769.7,-57,278.7,15.9,-143309.4,720.3,579,249,212.1,141.9,417.6,-118.2,-8.4,-14.1,189,-81.9,-12.9,721.2,1367.7,364.5
218.9128,122.4,239.4,-402.6,-171.6,-601.5,-131.1,250.5,448.8,119004.6,529.2,393,58.8,84.9,79.5,285.6,-212.4,-8.7,-14.7,3.6,-264,-12.9,525.6,1247.7,205.2
218.9161,102.6,205.8,-411,-194.4,290.4,-161.7,210,786.9,179247.9,537,402.6,65.4,71.1,77.7,272.7,-252.6,-8.7,-14.1,5.1,-249.3,-12.9,536.1,1214.4,189
218.9194,99.3,215.1,-380.4,-178.8,490.8,-171.6,197.1,863.1,149533.8,593.7,455.7,120.6,96,90.6,298.8,-240.9,-9,-15,55.8,-202.2,-13.2,591.6,1234.5,213
218.9228,156.6,338.4,-230.7,-23.1,-727.8,-101.4,223.8,413.1,-121598.1,784.5,632.7,311.7,222.9,151.8,437.7,-148.5,-9,-14.4,236.4,-18,-13.2,780.9,1359.3,376.2
218.9261,185.1,376.8,-228.3,-5.4,-1600.8,-69.9,264.3,84.9,-172578.9,770.7,627.3,289.8,236.1,159.6,449.7,-119.1,-8.7,-14.4,227.7,-40.2,-12.9,766.5,1383,382.5
218.9294,185.7,362.7,-261,-28.8,-1787.7,-78,273.9,12,-143383.5,717,576.9,233.7,211.8,147.9,421.5,-132.9,-8.4,-14.1,184.2,-91.8,-12.6,708.9,1357.2,347.4
218.9328,133.8,242.4,-408,-180,-621.9,-145.8,247.2,441.6,118560,527.7,394.2,48.6,83.7,81,286.8,-212.4,-8.7,-14.1,4.2,-268.5,-12.3,524.7,1234.5,204.9
218.9361,102.9,195.6,-414.9,-207.6,265.5,-181.2,210,771,179470.2,529.2,396,59.7,63.9,69.6,264.3,-236.1,-9,-14.1,-0.9,-273,-13.2,524.4,1219.2,185.7
218.9394,102.3,202.2,-375.9,-182.1,470.1,-183.9,192.6,855.6,148866.9,584.1,451.5,116.1,80.4,76.8,291.3,-230.1,-8.7,-14.7,54.9,-221.7,-13.2,584.1,1240.2,208.8
218.9428,157.8,320.1,-228.3,-24.3,-754.2,-108.9,220.5,401.1,-123080.1,774.9,627,298.2,205.8,141.6,432.9,-135.3,-8.4,-14.7,237,-33.9,-12.9,771.9,1359,366.3
218.9461,181.8,352.2,-228.3,-1.2,-1613.7,-70.2,263.1,75.6,-172430.7,762.3,620.4,290.4,226.5,145.5,447,-106.5,-9.3,-14.1,233.1,-43.2,-13.2,760.2,1383.9,378.9
218.9494,181.5,348.3,-255.3,-19.5,-1776,-64.8,280.5,9.6,-143828.1,727.2,576.9,245.4,210.3,141.3,423.6,-123.6,-8.4,-14.4,189.6,-76.2,-12.6,721.5,1365.9,356.1
218.9528,130.8,235.2,-399.6,-165.3,-594.3,-126.3,256.5,443.4,118560,543.3,407.1,74.1,92.1,86.7,292.2,-214.2,-9,-14.4,7.5,-240.6,-12.6,539.7,1249.8,213.3
218.9561,103.2,193.5,-410.1,-189.9,293.4,-159.6,220.2,776.4,179988.9,552.3,415.8,76.8,65.7,77.7,274.2,-233.4,-8.7,-14.4,12.9,-242.1,-12.9,552.9,1233.3,204.3
218.9594,105,204,-361.8,-156,513.3,-152.1,213.9,862.2,149311.5,618.6,483.3,151.2,106.5,90.9,303.9,-209.7,-9,-14.4,83.1,-176.4,-12.6,614.7,1266,246.3
218.9628,153.3,331.8,-204.9,4.2,-705,-80.1,238.2,414,-122339.1,809.4,664.5,343.5,231.9,152.7,446.1,-121.2,-8.7,-14.4,266.7,14.7,-12.6,809.1,1388.1,401.4
218.9661,180.3,371.1,-202.2,26.1,-1577.1,-49.5,277.8,90,-173394,795.3,649.2,322.5,248.4,162.9,459.3,-101.1,-9,-14.7,256.8,-3.3,-12.9,798,1403.7,410.7
218.9694,177.3,359.1,-236.7,-3,-1760.7,-46.8,288.3,18.9,-144495,739.2,598.5,264.9,222,153,429.6,-108.9,-9,-14.4,208.2,-53.4,-13.2,740.1,1384.5,379.5
218.9728,124.2,232.2,-389.1,-162,-602.7,-119.1,264.6,444.3,118560,548.1,419.1,71.7,95.4,82.8,289.5,-184.5,-9.3,-14.4,26.4,-249.3,-13.2,553.5,1272.3,222
218.9761,99,189.3,-396.6,-192.6,291.9,-157.2,220.5,777.9,179618.4,553.5,423.3,92.1,74.7,76.5,275.4,-220.5,-8.7,-14.1,33,-242.4,-12.6,552.6,1243.8,210.9
218.9794,94.5,196.8,-364.5,-172.5,499.2,-161.7,205.5,860.7,149830.2,613.2,481.8,136.5,100.2,89.1,303.9,-219.6,-8.4,-14.4,79.2,-193.5,-13.2,606.6,1263.9,241.8
218.9828,149.4,323.4,-210,-8.1,-718.2,-82.2,240.3,414.3,-122413.2,804.9,660.3,333.3,232.8,153.3,439.8,-128.1,-8.7,-14.7,269.4,2.7,-12.6,804.9,1396.5,405.3
218.9861,177.9,362.7,-209.4,13.5,-1587.3,-48,276.9,89.1,-172727.1,797.4,642.3,318,248.1,163.8,453.6,-103.5,-9,-14.4,252,-13.5,-12.9,793.2,1409.1,414.6
218.9894,180.6,354.9,-243.6,-12,-1768.8,-47.7,291,19.5,-144050.4,745.5,593.1,264.6,227.7,158.1,435.3,-120,-9,-14.4,202.8,-62.7,-13.2,750,1387.5,382.5
218.9928,126,228,-400.5,-172.5,-601.8,-126,259.2,438.6,118634.1,551.7,412.5,66,92.4,80.4,289.8,-208.5,-8.7,-14.1,8.7,-246.9,-12.9,552.3,1263.6,224.7
218.9961,93,189.3,-413.7,-206.7,292.5,-163.5,222.6,774.9,180137.1,550.5,413.1,78,68.4,68.7,268.5,-228.6,-9,-14.1,5.4,-246.9,-12.9,551.1,1241.7,216
218.9994,91.5,204,-372.9,-176.1,504,-160.5,214.2,859.2,150126.6,600.6,469.5,140.4,89.4,83.7,300.6,-213.3,-8.7,-14.1,57.9,-185.4,-13.2,606.9,1266.3,242.4
219.0028,149.1,331.5,-219.6,-17.7,-716.7,-88.5,238.5,412.2,-122116.8,807,652.8,334.2,234.3,155.7,444.6,-136.2,-8.7,-15,253.8,1.8,-12.6,801.3,1383.9,394.8
219.0061,173.1,369.6,-211.5,8.4,-1593.3,-57.3,274.5,86.1,-173245.8,792.6,643.8,306.3,249.3,159.6,458.1,-112.2,-9,-14.4,248.4,-15.9,-12.9,789.9,1401.6,408.3
