Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
353.2461,-788.7,-1598.4,-171.9,-263.7,277.8,-564,-358.5,-338.4,2297.1,98.1,478.8,171.3,-196.5,-299.1,-119.1,-255,-9.3,-19.8,337.5,-318.3,-15,-256.5,-348.9,-62.1
353.2494,-778.2,-1589.7,-164.7,-249.3,289.8,-546.6,-346.8,-328.5,518.7,96.9,515.7,199.5,-183.6,-285,-111.6,-248.7,-9.3,-20.1,353.1,-304.2,-14.4,-250.2,-339,-28.8
353.2528,-771.3,-1583.1,-151.8,-246,298.5,-545.7,-344.4,-338.1,0,114.9,495,200.1,-186.3,-284.7,-114.3,-241.8,-9,-19.5,329.1,-294.9,-14.7,-237,-333,-61.5
353.2561,-768,-1578,-151.5,-244.5,295.8,-555.6,-344.1,-359.1,-1852.5,116.7,504,186.6,-178.5,-279.6,-106.8,-230.1,-9,-19.8,353.1,-293.7,-15,-222.6,-343.5,-59.7
353.2594,-769.8,-1575,-150.6,-245.7,299.1,-564.6,-347.1,-370.8,-889.2,115.5,495.6,156,-162.9,-270.6,-104.1,-233.1,-9.9,-19.8,355.8,-297.3,-14.7,-227.7,-339.6,-54.6
353.2628,-768.9,-1581.6,-158.1,-255,294,-561,-353.4,-366.6,-148.2,110.4,480.6,206.7,-168.9,-263.1,-101.7,-242.1,-9.3,-19.8,338.1,-297.3,-14.7,-241.2,-340.5,-33.9
353.2661,-776.1,-1587,-159.3,-251.1,279.6,-566.1,-358.5,-336.9,2297.1,123.9,483,180,-176.4,-275.1,-105.9,-247.8,-9.6,-19.8,341.1,-312.6,-15,-239.7,-344.1,-57.6
353.2694,-768.9,-1572.6,-153.9,-238.8,308.1,-548.7,-352.8,-325.5,518.7,135.9,523.8,226.8,-159.3,-262.2,-101.1,-240,-9.6,-20.1,358.5,-273,-14.7,-231.9,-340.5,-37.8
353.2728,-765.3,-1571.4,-162.3,-248.4,300.3,-553.5,-348.6,-338.4,148.2,134.7,523.5,208.8,-159.6,-260.7,-97.8,-234.6,-9,-20.1,306.3,-285.3,-14.7,-213.9,-335.1,-41.1
353.2761,-763.2,-1564.5,-175.2,-245.1,297,-557.1,-344.4,-358.8,-1852.5,143.4,534.3,204.9,-159.6,-259.5,-104.7,-236.4,-9.3,-20.1,364.2,-288.6,-14.4,-215.1,-331.2,-38.4
353.2794,-768.3,-1567.5,-147.3,-250.8,287.1,-567.6,-348.3,-370.2,-889.2,135.6,523.8,181.8,-163.8,-261.9,-101.7,-235.5,-9.3,-19.8,337.8,-309.6,-14.4,-221.7,-338.7,-45
353.2828,-772.5,-1581.6,-176.1,-246.3,295.5,-557.7,-353.7,-360,-222.3,111,502.5,204.9,-169.8,-267.9,-103.8,-245.7,-9,-19.8,355.2,-297.3,-14.7,-243.6,-341.1,-44.7
353.2861,-776.4,-1591.2,-171.9,-261.6,279,-564,-357.3,-337.8,2297.1,109.2,489.9,178.8,-181.5,-267,-102.9,-248.4,-8.4,-19.8,336.9,-306.6,-15,-249.6,-346.5,-45.6
353.2894,-770.1,-1578,-162.6,-254.4,296.1,-552.6,-353.4,-327,592.8,129.3,506.1,200.4,-163.5,-260.4,-100.8,-241.8,-9.3,-20.1,367.5,-295.5,-15,-239.7,-343.2,-42
353.2928,-763.8,-1572.9,-160.5,-245.7,301.2,-547.5,-342.9,-332.4,74.1,137.7,512.7,208.8,-156,-258,-107.1,-237.3,-9,-20.1,353.7,-301.2,-14.7,-226.5,-337.2,-47.4
353.2961,-758.7,-1574.7,-151.2,-234,307.5,-546,-337.5,-349.2,-1778.4,145.8,526.5,212.7,-159.9,-259.2,-110.1,-235.8,-9.3,-20.1,386.7,-291,-14.7,-226.2,-330,-35.7
353.2994,-768.6,-1585.5,-164.4,-249.9,288,-564,-345.3,-365.4,-1037.4,122.4,499.2,187.8,-172.5,-278.7,-112.2,-238.5,-9.3,-20.1,357.9,-314.1,-15,-224.4,-335.1,-47.1
353.3028,-773.7,-1585.5,-162.3,-250.2,295.5,-559.8,-348.3,-361.8,-222.3,116.4,495.6,195,-174.6,-282.6,-110.1,-242.1,-9.6,-20.1,351.6,-295.2,-15,-235.8,-338.7,-45.3
353.3061,-780.9,-1593.3,-180,-263.7,286.8,-559.2,-353.1,-341.4,2297.1,119.1,486.6,173.1,-185.4,-291,-107.1,-244.5,-8.7,-19.8,346.5,-311.4,-14.7,-233.4,-340.2,-47.7
353.3094,-772.2,-1581.6,-172.5,-249,296.4,-547.8,-349.5,-332.1,592.8,113.1,495,215.1,-172.5,-278.4,-108,-245.1,-9,-19.8,341.4,-295.8,-15.3,-245.7,-337.2,-36.6
353.3128,-765.9,-1584.9,-156.9,-248.4,306,-544.5,-342.9,-336.9,74.1,124.2,474.3,178.5,-170.1,-269.7,-110.1,-240,-9,-19.5,324.6,-288.9,-15,-239.1,-335.1,-30.9
353.3161,-759.3,-1581.6,-173.7,-248.7,303,-553.8,-342.3,-359.4,-1926.6,123,507.3,170.4,-162.9,-259.8,-103.2,-232.2,-9.3,-20.4,331.5,-298.5,-15,-228,-338.7,-52.5
353.3194,-762,-1587.6,-168,-249.9,285.3,-574.5,-352.5,-371.7,-1037.4,108.9,523.2,212.4,-173.4,-264.6,-102,-241.5,-9,-19.8,340.5,-309,-14.7,-237.3,-346.2,-61.2
353.3228,-770.1,-1590.6,-188.4,-254.7,274.2,-572.1,-354.6,-362.1,-222.3,103.5,519.3,185.7,-175.8,-274.5,-107.7,-248.4,-9,-20.1,314.1,-310.5,-15,-248.7,-346.2,-55.8
353.3261,-774.9,-1603.2,-184.8,-260.7,281.7,-569.4,-358.8,-334.8,2223,109.2,481.2,189.9,-185.7,-274.8,-105.6,-258,-9.3,-19.8,345,-313.2,-14.7,-255,-346.5,-52.2
353.3294,-771.6,-1590.9,-168.9,-245.1,299.1,-549.9,-348,-317.1,592.8,107.4,504.3,204.9,-174.3,-269.7,-106.2,-244.5,-9,-19.8,342.6,-285.6,-14.7,-238.5,-338.7,-45
353.3328,-768.6,-1594.2,-165.9,-237,305.7,-547.5,-345.3,-330.6,-74.1,136.8,518.1,219.9,-174.6,-269.1,-111.3,-242.4,-9,-19.5,348.3,-285,-15,-240,-335.4,-41.7
353.3361,-759.9,-1574.4,-165,-237.6,309.3,-552.6,-338.1,-346.2,-1852.5,129.6,517.8,223.2,-157.8,-259.2,-108.3,-236.7,-9,-19.8,356.7,-282.3,-15,-232.8,-329.1,-50.1
353.3394,-763.8,-1580.7,-164.4,-244.5,289.2,-564,-350.1,-361.8,-1037.4,117.9,506.1,200.1,-170.1,-261.3,-107.1,-238.5,-9.3,-19.8,363,-307.8,-14.4,-237.9,-335.7,-51
353.3428,-772.5,-1581,-167.7,-249,286.2,-574.5,-354.9,-357,-148.2,106.2,496.2,186.3,-164.7,-269.1,-103.8,-246.3,-9,-19.8,366.6,-304.5,-15,-240.9,-342,-62.7
353.3461,-784.8,-1600.8,-175.2,-252,288.3,-556.8,-356.1,-329.1,2297.1,101.4,501.9,183.6,-186.9,-281.4,-108.3,-249.3,-9.3,-20.1,363.3,-306,-14.7,-253.5,-337.8,-21.3
353.3494,-777,-1587,-153.6,-240,296.4,-564,-355.2,-319.2,666.9,121.5,519.9,217.5,-177,-274.5,-110.7,-254.1,-9.3,-20.1,354,-290.7,-14.7,-235.2,-341.4,-72.3
353.3528,-765.9,-1572,-139.5,-236.7,296.7,-563.4,-349.5,-328.2,74.1,139.8,523.5,215.1,-159,-265.8,-111.9,-244.2,-9.3,-20.1,365.4,-283.5,-14.7,-219,-341.7,-64.8
353.3561,-767.1,-1585.8,-165.3,-238.2,297.9,-562.8,-346.8,-351.3,-1778.4,142.2,514.2,211.8,-176.7,-264.9,-107.7,-245.1,-9.3,-19.8,356.4,-294.9,-14.7,-223.8,-337.2,-46.5
353.3594,-774,-1575.6,-170.4,-244.2,297,-570.9,-353.7,-364.5,-963.3,120.6,502.8,211.8,-172.5,-272.1,-108,-243.9,-9.3,-19.8,328.8,-298.5,-14.7,-242.7,-340.8,-66.9
353.3628,-777.6,-1584.3,-181.2,-247.2,300.6,-574.5,-356.4,-359.4,-222.3,132.3,478.2,181.8,-173.4,-277.2,-115.8,-250.8,-9.3,-19.8,291,-282.6,-14.7,-238.2,-345.3,-70.8
353.3661,-785.7,-1598.4,-195,-256.5,299.4,-563.7,-359.4,-335.7,2148.9,97.8,491.4,157.2,-185.7,-282,-108,-253.5,-9,-19.5,307.8,-303.9,-15,-249.9,-344.1,-62.4
353.3694,-780.9,-1591.2,-168,-251.4,296.1,-563.1,-359.1,-327.6,592.8,118.2,530.7,215.4,-177,-278.7,-114,-255.6,-9.6,-19.5,348,-291.6,-14.4,-238.8,-341.4,-67.5
353.3728,-777,-1595.4,-167.7,-251.7,289.5,-566.1,-352.2,-342,74.1,124.8,506.7,205.8,-174.6,-273.6,-106.5,-244.2,-9.3,-19.8,366.6,-297.9,-14.4,-241.2,-337.8,-61.5
353.3761,-766.2,-1592.1,-162.9,-239.1,301.8,-563.1,-345.6,-350.4,-1926.6,135.9,505.8,211.8,-170.1,-265.5,-111.3,-240,-9.6,-19.8,370.8,-290.4,-14.7,-221.1,-331.8,-61.8
353.3794,-770.7,-1590.6,-171.9,-252.3,284.7,-566.1,-346.2,-361.8,-889.2,131.7,495.6,193.2,-172.5,-266.4,-107.7,-231.9,-9.6,-19.8,342.3,-313.2,-14.7,-227.7,-328.8,-54.3
353.3828,-779.4,-1591.5,-170.1,-252.6,288.3,-565.5,-353.4,-355.8,-222.3,108,504,201.9,-176.4,-278.7,-110.1,-244.5,-9.6,-19.5,357,-306.9,-14.7,-233.7,-336.3,-56.7
353.3861,-786.3,-1597.2,-173.4,-246,288,-567.6,-354.9,-324.3,2371.2,101.4,495,212.7,-194.7,-286.2,-116.7,-247.8,-9.3,-19.8,344.4,-300.3,-14.7,-244.8,-345.6,-63.6
353.3894,-774.9,-1589.1,-148.5,-236.1,293.1,-557.7,-351,-318.3,592.8,119.7,503.4,220.5,-182.7,-274.2,-111.3,-242.7,-9.9,-20.1,347.7,-286.2,-15,-227.7,-335.1,-56.1
353.3928,-772.2,-1579.5,-168.3,-237.3,308.1,-552.3,-346.2,-328.5,74.1,108,518.7,222.9,-168,-267,-106.5,-234.6,-9,-19.8,350.4,-282.6,-15,-231.6,-331.8,-52.5
353.3961,-765.3,-1578.6,-164.1,-238.8,303.6,-564,-345.9,-350.1,-1778.4,120,528.6,213,-165.3,-258,-106.2,-238.5,-9,-19.8,373.5,-280.5,-15,-226.5,-335.7,-57.3
353.3994,-773.1,-1581.9,-168,-248.4,296.7,-566.4,-348,-364.5,-963.3,117.3,504.6,192,-169.2,-274.5,-111.9,-240.6,-9.3,-20.1,332.7,-299.7,-14.7,-230.1,-337.5,-56.1
353.4028,-780,-1587.9,-188.4,-248.1,293.1,-564,-350.4,-362.7,-148.2,124.8,500.4,221.1,-183.9,-275.1,-105.9,-242.7,-9,-19.8,341.7,-300.3,-14.7,-232.5,-335.7,-51.9
353.4061,-785.7,-1595.1,-180,-255.6,297,-562.5,-353.7,-336.9,2223,108.6,490.5,203.1,-183.9,-282.3,-105.9,-250.2,-9.6,-19.8,331.8,-288,-15,-234,-331.8,-51.3
353.4094,-776.7,-1587.3,-154.5,-255.6,297,-563.4,-353.1,-331.5,518.7,125.4,509.4,180.6,-173.1,-275.4,-104.1,-247.2,-9.9,-20.1,376.5,-288.6,-15,-234.6,-334.5,-52.8
353.4128,-771.3,-1583.1,-160.5,-247.5,299.4,-558.6,-345.6,-339.9,74.1,140.4,507.9,228.6,-170.1,-265.2,-109.2,-242.1,-9.3,-19.8,386.1,-287.4,-14.4,-219.6,-331.5,-42.6
353.4161,-767.4,-1579.8,-151.2,-239.7,306.9,-557.1,-345.6,-353.4,-1778.4,146.1,519,222.6,-167.1,-258,-109.8,-237,-9,-19.8,341.7,-281.7,-14.7,-214.2,-328.2,-54.3
353.4194,-772.2,-1586.7,-165.9,-247.5,295.2,-563.7,-346.8,-364.5,-889.2,123.6,474.9,212.7,-165.9,-258.3,-111.3,-241.8,-9.6,-19.8,308.7,-290.1,-14.7,-223.2,-334.8,-42
353.4228,-778.2,-1590.6,-156.6,-249.9,300.3,-563.4,-355.2,-358.8,-148.2,116.7,519,198.9,-165.6,-271.2,-111.6,-251.4,-9,-20.4,354.6,-288.3,-15.3,-237.9,-338.1,-49.2
353.4261,-782.1,-1596.9,-175.2,-251.4,297.3,-561,-356.7,-333.6,2223,115.8,519.9,215.4,-184.8,-270.6,-109.2,-254.4,-9.6,-19.8,337.2,-298.8,-14.7,-230.4,-342,-46.2
353.4294,-778.2,-1583.1,-149.1,-237.9,302.4,-561,-352.2,-325.8,592.8,145.2,523.2,230.4,-161.1,-262.5,-110.1,-252,-9,-20.1,385.2,-281.1,-15,-224.1,-338.4,-56.1
353.4328,-774,-1585.8,-150.3,-241.8,308.7,-551.4,-349.5,-339.9,-74.1,143.7,518.1,234,-165.3,-264,-105.9,-240.6,-9.9,-20.1,376.5,-283.5,-14.7,-222.3,-330.9,-42.6
353.4361,-768.9,-1574.4,-149.4,-237.6,306,-556.2,-347.7,-356.7,-1778.4,151.2,531,228.9,-148.8,-261.3,-104.7,-234.9,-9.3,-20.1,386.1,-275.4,-14.7,-217.8,-334.2,-43.8
353.4394,-774.3,-1580.7,-158.1,-237.3,309.6,-555.9,-350.1,-366.3,-889.2,137.4,526.5,211.8,-167.7,-266.4,-112.2,-238.8,-9.6,-20.1,363,-270.9,-14.7,-216.9,-338.1,-37.8
353.4428,-781.8,-1589.7,-167.4,-241.8,309.9,-549.3,-350.4,-363,-148.2,129.9,522.3,218.4,-170.7,-276.3,-115.5,-246.9,-9.3,-20.1,357,-276.6,-15,-219.6,-330.6,-5.7
353.4461,-786,-1597.2,-165,-243.9,291.6,-561.9,-358.2,-342,2371.2,116.1,507.6,233.1,-188.1,-281.1,-113.4,-251.1,-9.6,-19.8,351.3,-292.8,-14.7,-222,-335.4,-42.6
353.4494,-777.9,-1592.1,-144,-239.4,312.3,-551.4,-354.3,-334.2,666.9,142.8,514.5,246.9,-168.9,-271.5,-107.1,-247.2,-9.6,-19.5,356.1,-269.4,-14.7,-208.8,-335.1,-53.4
353.4528,-774.6,-1593.6,-165.3,-244.5,308.1,-555.3,-349.8,-342.9,74.1,135.9,509.1,223.2,-164.4,-267,-107.7,-240,-9.6,-20.1,355.5,-271.8,-14.4,-211.2,-333.6,-45.9
353.4561,-766.5,-1582.5,-185.7,-240.9,310.5,-554.1,-348.3,-357.6,-1926.6,124.5,510.3,210.6,-159.6,-266.7,-104.7,-235.5,-9.6,-19.8,368.7,-262.8,-14.7,-203.4,-331.2,-47.1
353.4594,-776.7,-1590.6,-150.9,-241.2,309.9,-560.4,-347.7,-365.1,-889.2,105,522.6,216,-177.9,-276.6,-108.6,-233.4,-9.3,-20.1,362.1,-276.9,-14.7,-201,-324.9,-38.1
353.4628,-777,-1593.9,-154.2,-249.6,302.1,-557.1,-353.7,-360.6,-148.2,123.6,506.1,224.4,-164.7,-269.4,-105.3,-239.4,-9.3,-19.8,356.7,-291,-14.4,-215.1,-330.3,-34.8
353.4661,-785.7,-1601.7,-180.3,-254.4,296.4,-555.9,-358.2,-334.2,2297.1,116.7,494.1,221.4,-191.4,-275.1,-112.8,-245.1,-9.3,-20.1,322.5,-286.2,-15,-231,-330.3,-34.5
353.4694,-770.1,-1585.5,-158.7,-243.6,311.7,-550.2,-347.4,-323.7,666.9,137.7,528,206.4,-162.6,-266.1,-110.7,-237.6,-9,-20.1,384.3,-267.6,-14.7,-213.3,-326.1,-35.4
353.4728,-772.5,-1595.1,-146.4,-242.7,310.2,-546.3,-346.8,-335.4,74.1,139.2,534,236.4,-170.1,-263.1,-107.7,-237.6,-9.3,-19.8,399.9,-282.6,-14.4,-210.6,-328.5,-35.1
353.4761,-767.7,-1596,-159.3,-238.5,306.6,-555,-343.5,-354.9,-1852.5,146.7,545.7,239.7,-159,-263.4,-103.2,-233.4,-9.3,-19.8,381.6,-272.4,-14.7,-199.2,-326.4,-32.4
353.4794,-772.5,-1599,-164.1,-244.8,303.9,-553.5,-347.1,-367.8,-1037.4,138,525.6,229.8,-176.7,-278.4,-102.9,-242.7,-9.6,-19.5,367.5,-278.4,-14.7,-213.3,-332.1,-33
353.4828,-774.6,-1597.2,-168.6,-245.4,293.4,-571.8,-356.1,-365.1,-148.2,131.7,515.1,226.8,-161.4,-278.7,-103.5,-245.1,-9.3,-20.1,360.3,-277.2,-14.7,-216.3,-337.5,-48.9
353.4861,-782.1,-1603.5,-170.7,-254.7,294.6,-562.2,-361.2,-343.5,2371.2,123.9,504.3,224.1,-180.6,-283.5,-105,-252.6,-9.3,-19.5,352.5,-292.5,-15,-222,-338.4,-40.2
353.4894,-775.2,-1596.9,-167.4,-243,306,-549.9,-353.4,-330.6,741,161.1,520.2,241.8,-168,-279.3,-108.9,-244.8,-8.7,-19.8,366,-266.7,-14.7,-215.4,-336.3,-44.7
353.4928,-771,-1596.6,-150.6,-242.1,309.6,-546,-348.3,-337.8,0,150.3,519.6,210.6,-166.8,-271.8,-105.9,-240.6,-9.3,-19.8,351.6,-270.6,-15,-220.5,-336.3,-38.4
353.4961,-765.9,-1590,-155.1,-242.4,298.2,-563.7,-347.4,-359.4,-1704.3,150.3,508.5,208.2,-156.6,-260.1,-100.2,-233.7,-9,-19.5,351.9,-284.4,-14.7,-202.8,-331.2,-45
353.4994,-774.9,-1597.2,-152.4,-249,291.9,-569.1,-348,-373.5,-1111.5,123,505.5,227.4,-167.4,-266.4,-99.6,-232.8,-9.3,-19.8,364.8,-296.1,-14.7,-209.4,-334.8,-45
353.5028,-777.3,-1601.1,-156.6,-249.3,297.9,-569.4,-355.8,-367.2,-74.1,126.9,510.3,202.5,-176.7,-265.8,-108.9,-242.4,-9.3,-20.1,344.4,-276.6,-14.7,-209.7,-341.4,-45.9
353.5061,-783.9,-1603.5,-175.2,-254.7,289.8,-568.2,-360.9,-343.5,2148.9,122.7,535.8,192,-168,-264.6,-108.6,-253.2,-9,-20.1,366.6,-287.7,-14.7,-220.5,-340.8,-41.7
353.5094,-774.9,-1596.9,-168.6,-254.7,295.8,-562.2,-363.9,-338.1,741,140.7,484.2,228,-162,-251.4,-96.3,-246.9,-9,-19.8,374.7,-281.7,-15,-230.7,-341.7,-49.2
353.5128,-766.8,-1591.8,-170.1,-241.8,291.6,-563.7,-355.8,-347.7,74.1,149.4,517.2,239.4,-156.3,-244.5,-97.5,-234.3,-9.3,-19.8,393.3,-276.6,-15,-213.6,-338.7,-50.1
353.5161,-763.2,-1581.9,-158.4,-240.9,299.1,-560.1,-351.9,-365.4,-1630.2,165.3,542.7,228.3,-159.3,-242.1,-102.3,-234,-9.3,-19.8,388.5,-275.7,-14.1,-219.3,-334.5,-35.4
353.5194,-768,-1582.2,-171.3,-250.8,290.7,-576,-360.6,-381,-963.3,138,523.5,218.7,-154.2,-248.1,-92.7,-233.4,-9,-19.8,365.4,-289.5,-15,-232.8,-340.5,-51.3
353.5228,-772.5,-1592.7,-172.5,-250.8,296.1,-572.7,-362.1,-373.2,-370.5,152.4,512.1,200.1,-167.1,-247.8,-96.3,-243,-9.3,-19.8,364.8,-281.7,-15,-234.6,-342,-47.4
353.5261,-777.9,-1595.4,-173.4,-261.9,288.3,-567.3,-361.8,-345.9,2148.9,126.6,511.8,208.8,-174.6,-256.8,-90.3,-243.3,-9.3,-19.8,337.5,-290.7,-14.7,-246,-344.4,-52.5
353.5294,-774.3,-1583.4,-176.7,-251.1,301.5,-552.9,-355.8,-333.9,666.9,136.2,526.8,234.3,-156.3,-254.7,-95.1,-243,-9,-20.4,374.4,-286.5,-14.7,-228.9,-337.8,-44.1
353.5328,-766.2,-1581.6,-175.5,-247.8,303.6,-563.4,-349.5,-342.3,0,147.3,531.9,241.8,-156,-255.9,-100.2,-236.1,-9.3,-19.8,365.7,-281.1,-14.7,-222.6,-335.4,-47.4
353.5361,-768.9,-1580.1,-155.1,-244.2,298.8,-565.2,-348.9,-364.2,-1630.2,152.1,525.9,223.5,-174.6,-260.7,-99.9,-239.4,-9.6,-20.1,354.3,-271.8,-14.7,-214.8,-337.8,-37.2
353.5394,-768,-1573.8,-171.9,-251.1,301.5,-565.8,-352.5,-369.3,-1037.4,136.2,516.6,200.4,-155.4,-260.4,-101.4,-245.1,-9.3,-19.8,361.8,-277.8,-14.7,-213,-342,-45
353.5428,-779.1,-1588.8,-166.2,-252.9,301.5,-565.5,-356.4,-364.5,-222.3,124.8,507.3,230.1,-171,-271.2,-110.1,-251.1,-9.6,-19.5,374.7,-277.8,-15,-222.9,-340.2,-27.3
353.5461,-783.3,-1593.6,-156,-262.2,294.3,-554.4,-358.2,-339.6,2223,122.4,512.7,191.4,-173.1,-270.6,-102.9,-249.9,-8.7,-19.8,379.2,-298.8,-14.4,-239.7,-335.7,-11.4
353.5494,-771.6,-1577.7,-146.7,-247.2,306.9,-560.4,-354.3,-325.8,815.1,135.9,539.7,216,-158.4,-263.7,-106.5,-247.8,-9,-19.8,389.7,-267.3,-15,-209.1,-337.2,-69.6
353.5528,-765.6,-1577.1,-147.9,-239.7,313.2,-553.2,-345.6,-334.5,-74.1,144.6,524.7,249.9,-156.6,-259.8,-108.9,-233.7,-9,-19.8,378,-267.9,-15,-201,-330.3,-46.2
353.5561,-761.7,-1574.7,-142.2,-234.3,319.2,-550.2,-346.2,-354,-1630.2,135.9,536.7,252.3,-152.4,-261.9,-108.6,-240.6,-9.3,-19.8,369,-253.2,-14.7,-217.5,-329.1,-57.3
353.5594,-768.3,-1586.4,-159.6,-244.5,297.3,-564,-349.5,-368.1,-1111.5,122.4,500.4,225,-163.5,-268.8,-107.1,-243,-9.3,-19.5,362.4,-283.5,-14.4,-219,-333.3,-53.1
353.5628,-769.5,-1587.9,-166.8,-244.2,306,-560.7,-351.9,-359.7,-74.1,103.8,500.7,236.1,-174,-280.5,-108.3,-253.5,-9.6,-19.5,341.4,-266.1,-14.4,-231,-336.3,-48.6
353.5661,-779.4,-1597.2,-165,-251.7,291.9,-565.8,-361.5,-333.3,2074.8,124.8,518.4,229.8,-188.4,-281.1,-115.5,-261.3,-9,-19.8,336,-299.1,-14.7,-235.2,-341.4,-56.4
353.5694,-768.9,-1586.1,-164.1,-243,309.6,-551.7,-355.5,-322.5,889.2,126.3,539.7,236.7,-165,-270.6,-107.7,-254.1,-9,-19.8,374.7,-273.3,-15,-233.7,-336,-46.8
353.5728,-762.3,-1575,-159.3,-235.8,309,-554.7,-351,-330,-74.1,146.4,536.4,240.3,-154.2,-255.6,-106.8,-244.2,-9.6,-19.8,400.2,-274.2,-15,-221.4,-336.9,-54.3
353.5761,-759.9,-1566.3,-137.4,-231.6,316.8,-550.5,-345.6,-347.1,-1630.2,133.8,545.7,236.7,-144,-253.5,-103.5,-244.2,-9.3,-19.5,378.9,-253.2,-14.4,-221.4,-332.1,-46.2
353.5794,-766.5,-1576.5,-140.7,-240.9,309,-556.2,-353.7,-363,-963.3,129.6,535.2,211.5,-163.5,-255.3,-101.7,-248.1,-9,-19.8,387.9,-287.1,-14.1,-222.3,-336,-44.7
353.5828,-770.4,-1586.4,-155.4,-248.4,314.4,-553.2,-359.1,-358.5,-74.1,112.8,531.9,215.4,-168,-266.1,-102.9,-256.5,-9.6,-20.1,366.6,-284.1,-15.3,-232.8,-342.9,-44.4
353.5861,-775.8,-1592.1,-162,-250.5,298.8,-563.1,-362.7,-337.2,2148.9,128.4,521.1,234.3,-168.6,-266.7,-104.4,-257.1,-9.3,-19.8,371.4,-289.8,-14.4,-238.8,-344.7,-55.2
353.5894,-769.5,-1588.8,-162.3,-245.1,308.1,-562.5,-361.5,-328.5,889.2,136.5,535.2,223.8,-171,-264.6,-99,-254.4,-9.3,-19.8,371.4,-271.8,-15,-236.7,-342.6,-64.2
