Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
154.2828,191.7,250.2,587.4,239.4,-667.2,2092.8,215.7,219.6,-444.6,935.1,-175.5,-1098.9,167.1,388.5,564.3,483.6,-9,-14.4,-55.5,-75,-13.5,684,19.5,-477
154.2861,190.5,244.8,588.3,241.8,-675,2097.9,227.7,212.4,-2741.7,941.1,-173.1,-1107.3,159.9,384,570.9,493.5,-8.7,-14.4,-65.7,-82.8,-13.2,690.9,25.5,-460.2
154.2894,189.6,256.8,600.3,249.3,-670.2,2096.7,226.8,216.9,592.8,943.2,-171.6,-1113,165.3,383.4,566.1,490.5,-8.7,-14.7,-48.9,-77.1,-13.2,692.1,16.2,-472.2
154.2928,186.3,245.7,585.6,249,-662.7,2093.7,227.1,222.9,2148.9,940.2,-149.1,-1100.4,180.6,379.2,564.9,488.1,-9,-14.7,-58.2,-68.7,-12.9,684.9,14.1,-480.6
154.2961,184.8,250.8,584.4,246.9,-655.5,2090.1,223.5,228.6,4297.8,946.8,-151.2,-1115.7,161.1,381.6,559.2,488.4,-9,-15,-44.4,-70.5,-12.9,690.3,16.2,-485.4
154.2994,191.7,257.7,597.3,254.4,-654.6,2090.1,228.6,231.6,963.3,949.8,-149.7,-1090.8,165.3,384.3,560.7,484.2,-9,-14.4,-42.9,-74.4,-12.6,699.9,22.2,-475.8
154.3028,184.2,249.6,592.8,246.3,-656.7,2094.9,229.2,222.6,-370.5,954,-168.6,-1098.3,157.8,383.4,550.8,482.1,-9.3,-15,-51.9,-67.8,-13.2,690.6,21,-480.6
154.3061,193.5,261.9,605.1,251.1,-670.8,2095.8,231.9,216.3,-2741.7,954.6,-167.4,-1091.1,180.6,387,552.3,480.9,-9.3,-14.7,-33,-78.6,-12.9,690.3,30,-459
154.3094,192.3,257.4,602.1,252.9,-663.3,2098.2,233.4,220.8,518.7,953.1,-158.1,-1088.7,187.5,390.9,555.3,479.7,-8.7,-15,-50.1,-69,-13.8,693.9,29.7,-472.8
154.3128,193.2,253.2,589.5,252.9,-650.7,2096.7,234.3,231,2074.8,966.3,-155.1,-1090.8,178.5,398.1,561.9,482.4,-9.3,-14.4,-49.5,-64.8,-13.2,695.4,34.8,-457.5
154.3161,192.6,251.4,598.2,259.2,-632.4,2105.7,235.8,242.7,4446,957,-140.4,-1100.1,173.1,395.4,564,486,-9,-14.7,-35.7,-47.7,-12.9,693,41.1,-461.4
154.3194,196.5,255.3,594.9,259.2,-632.4,2103.3,237.9,243,963.3,959.1,-148.2,-1085.4,176.7,397.5,564.3,484.8,-9.3,-14.4,-50.1,-57,-13.2,703.2,37.2,-459.6
154.3228,189.9,244.2,598.2,254.4,-643.8,2099.1,234,228,-148.2,953.7,-165.9,-1095.6,164.4,386.4,567,485.1,-9.3,-14.4,-55.2,-64.2,-13.2,689.4,33,-465.3
154.3261,198.3,254.4,596.1,252.6,-658.8,2096.7,237.3,219.3,-2889.9,968.1,-160.5,-1104.9,177.3,404.7,573,491.7,-9,-14.7,-40.5,-71.1,-12.9,699.3,36,-462
154.3294,197.1,261.3,599.4,258,-657.6,2100.6,239.7,224.1,666.9,972.9,-152.7,-1086.6,192.6,397.2,572.4,487.5,-9.3,-14.7,-33.9,-63,-13.2,707.4,33.6,-464.1
154.3328,197.1,262.8,601.5,258.6,-648.6,2100.3,236.7,234,2148.9,972,-142.5,-1081.5,198.3,399.3,567.6,482.1,-9,-14.4,-30.3,-59.7,-13.2,705.3,29.7,-461.7
154.3361,197.7,261.9,605.7,265.8,-630.3,2102.7,233.4,244.8,4446,968.7,-135,-1094.7,176.1,406.2,564,482.1,-8.4,-14.7,-23.7,-52.8,-13.2,704.1,33.6,-459.6
154.3394,204.9,262.5,610.5,264.6,-628.5,2109,242.7,245.4,889.2,975.9,-129,-1082.1,180.3,404.4,570.9,489.6,-9.3,-14.7,-29.4,-53.7,-12.6,708.6,42.9,-452.1
154.3428,197.1,258.9,601.5,261.9,-639.6,2104.8,240.3,232.8,-370.5,973.8,-143.4,-1080.3,182.1,395.1,567.6,496.2,-8.7,-14.4,-39.6,-54.3,-13.2,713.7,43.2,-455.1
154.3461,195,251.7,593.7,253.2,-647.1,2104.2,240,220.5,-2741.7,964.2,-165.6,-1098.9,163.2,395.1,559.2,491.1,-8.7,-15,-51.6,-71.1,-13.2,709.8,38.1,-456.6
154.3494,190.8,258.6,596.1,258.6,-645.6,2104.8,245.1,226.8,666.9,960.9,-155.7,-1094.4,164.7,389.7,563.7,492.3,-9.3,-15,-41.4,-64.2,-12.9,704.1,42.3,-459
154.3528,194.1,261.6,599.1,260.4,-641.1,2107.8,241.5,235.8,2074.8,959.4,-144.6,-1088.1,184.8,388.2,554.7,483.3,-9,-14.7,-48,-56.1,-12.9,703.2,38.7,-457.2
154.3561,192,259.8,601.2,258,-633,2100.3,234.9,244.2,4371.9,954,-136.8,-1093.2,183.9,389.1,558,483.9,-8.4,-14.7,-44.1,-54.6,-13.2,694.2,29.4,-472.5
154.3594,199.5,267.3,604.8,261,-629.1,2102.1,237.9,247.2,1111.5,953.1,-150,-1095.9,186.9,393.3,552.9,479.4,-9,-14.7,-30.9,-61.8,-13.2,699.6,32.4,-453
154.3628,190.5,259.2,600.6,255.3,-645.6,2099.4,238.8,234.3,-296.4,960.9,-152.4,-1103.7,166.2,383.1,547.8,481.2,-9.3,-14.4,-37.2,-70.2,-13.5,698.1,31.8,-460.8
154.3661,193.8,261,600.6,256.2,-652.8,2100.9,236.4,228,-2741.7,954,-159.6,-1098.6,174.3,392.1,548.7,478.8,-9,-14.7,-43.2,-76.5,-12.9,702.9,34.5,-463.2
154.3694,193.8,267.9,609.3,266.1,-642,2109.9,239.4,229.8,666.9,955.2,-143.1,-1075.8,172.2,387.9,549,480,-8.7,-14.7,-23.1,-61.2,-13.5,699.6,36.3,-453.3
154.3728,194.4,259.2,604.2,264,-634.5,2103.3,237.6,237,2074.8,957,-148.8,-1077.6,170.7,398.1,555.9,485.1,-8.7,-14.7,-28.2,-62.4,-13.5,700.8,35.4,-456.6
154.3761,189.9,257.4,592.2,261,-629.4,2108.1,240,243,4520.1,965.7,-142.5,-1087.5,176.7,387.9,552.9,490.2,-9,-14.7,-44.7,-53.7,-13.2,704.1,40.2,-456.6
154.3794,185.7,258.6,597,257.1,-628.8,2109.6,238.2,236.4,1111.5,974.7,-147.3,-1090.5,183.9,381.6,557.1,492.9,-9,-14.7,-49.8,-57.9,-13.2,707.4,54.3,-451.5
154.3828,190.5,262.5,596.7,254.1,-639.9,2106.6,241.5,226.5,-296.4,970.2,-152.1,-1100.7,186,387.3,558.6,493.8,-8.7,-14.4,-45.9,-68.1,-13.2,706.5,48.3,-452.7
154.3861,189.9,260.1,598.5,254.7,-648,2103.6,243.6,216.6,-2741.7,968.1,-174.9,-1104,174.3,388.5,558.6,493.8,-9,-14.7,-43.5,-82.2,-12.9,703.5,45.6,-469.2
154.3894,187.2,248.1,579.9,249.3,-644.7,2103,239.1,212.1,666.9,963.3,-167.1,-1097.4,164.7,388.5,562.8,488.4,-9,-14.7,-72.9,-70.5,-12.6,691.5,36,-464.1
154.3928,189.3,251.4,586.8,249.6,-637.2,2102.1,235.8,221.7,2074.8,958.5,-172.8,-1111.8,159.6,384.3,556.5,483,-9,-14.7,-62.1,-72.9,-13.2,691.8,30,-476.4
154.3961,187.8,250.5,582.9,248.7,-631.5,2102.4,239.4,231.9,4446,958.5,-146.7,-1107.6,162.6,389.1,553.8,480.9,-8.7,-14.7,-51.6,-57,-12.9,690.9,37.8,-462.9
154.3994,189.6,254.4,582.9,251.7,-634.5,2097.3,236.4,229.5,963.3,960,-158.1,-1120.8,171.9,390.3,554.4,483.6,-9,-14.4,-60.3,-63.6,-13.2,698.7,45.3,-458.4
154.4028,188.1,258,590.7,252.3,-643.5,2094.6,235.2,224.4,-222.3,948,-159.3,-1104.6,178.8,383.1,552.6,484.8,-9.3,-14.4,-59.4,-75.6,-13.2,685.2,34.8,-468.9
154.4061,187.5,248.4,585,246.3,-650.7,2093.1,235.5,212.7,-2667.6,966.6,-176.7,-1080.6,156,384.6,559.2,485.7,-9.3,-15,-69.6,-78.6,-13.5,697.8,38.1,-464.4
154.4094,188.7,249.6,582.3,255.6,-639.9,2097,243.3,221.4,666.9,954.6,-168.3,-1094.4,167.7,384.6,563.4,492.6,-8.7,-14.7,-63.3,-64.2,-13.5,702.6,39.9,-458.7
154.4128,190.5,258.6,593.7,261.6,-627.3,2102.4,241.5,225.9,2148.9,957,-160.2,-1091.1,166.2,400.2,565.2,493.2,-9.6,-15,-48,-57.6,-12.6,696.3,36.3,-457.8
154.4161,193.8,262.8,613.8,279.6,-606,2105.4,239.4,242.4,4520.1,962.1,-119.7,-1071.3,176.7,396.3,565.2,493.5,-9,-15,-22.5,-30.6,-13.2,705.6,34.8,-458.4
154.4194,186,256.8,612,274.8,-610.5,2108.1,237.3,240.3,1111.5,971.1,-120,-1059,172.8,380.1,555.3,485.7,-9.3,-14.4,-31.8,-38.1,-13.2,709.5,38.1,-449.7
154.4228,199.8,259.8,612.9,277.8,-619.5,2104.8,238.5,236.4,-222.3,961.8,-133.2,-1062.3,177.9,399,566.4,495,-9,-14.7,-32.7,-44.7,-13.5,705.9,40.2,-452.1
154.4261,201.6,271.8,618,277.5,-625.8,2110.8,238.2,229.2,-2741.7,965.1,-137.7,-1085.1,190.2,404.1,572.1,494.1,-9.3,-15,-33.6,-60,-13.2,706.5,44.1,-444.9
154.4294,203.1,272.1,621.9,286.8,-614.1,2113.8,241.5,234.6,666.9,973.2,-119.4,-1050.3,195,406.8,568.2,493.8,-9,-15.3,-13.8,-43.8,-13.5,709.2,42.9,-445.8
154.4328,195.3,264.6,617.4,275.7,-617.1,2108.1,234.9,233.4,2074.8,957.9,-126.3,-1068.3,183.9,400.8,559.2,483,-8.7,-15,-33,-50.1,-13.2,692.7,27.9,-462.6
154.4361,193.8,269.1,620.7,283.2,-604.5,2108.7,235.8,243.9,4520.1,957.6,-116.7,-1062.6,179.4,396,558.9,489.3,-9,-15,-24.6,-26.1,-12.9,692.7,32.1,-460.5
154.4394,200.7,270,623.7,287.7,-601.5,2115.9,238.8,245.1,889.2,974.1,-103.2,-1053.9,196.5,399.6,566.4,492.9,-9,-15.3,-15.3,-29.4,-13.2,704.4,44.1,-438
154.4428,203.7,279.3,631.5,295.8,-600.3,2119.5,240.6,244.5,-148.2,970.5,-99.6,-1037.4,205.5,399.3,568.5,493.8,-8.7,-15,-12.6,-18.3,-13.5,709.5,47.1,-442.5
154.4461,204.3,277.2,634.2,294.6,-607.2,2123.4,241.8,238.8,-2667.6,976.5,-105,-1050.6,195.9,399.6,564.3,489.6,-9,-14.4,-17.7,-36,-13.2,709.8,44.1,-442.5
154.4494,199.2,277.5,632.4,297.3,-610.5,2122.2,244.5,237.3,666.9,963,-107.4,-1040.4,201.9,398.1,566.1,490.8,-9.3,-14.7,3.6,-31.2,-12.9,703.8,42,-443.4
154.4528,205.2,286.2,636.3,299.7,-600.3,2120.4,243.6,243,2148.9,957,-90.6,-1029.6,214.5,405.9,567,488.1,-8.7,-15,-2.1,-26.1,-13.5,694.2,45,-455.4
154.4561,206.7,281.7,639,304.5,-583.2,2126.4,245.4,254.7,4446,964.2,-94.2,-1048.2,191.4,412.8,574.5,491.4,-9,-14.4,-4.8,-10.2,-12.9,691.2,43.5,-451.5
154.4594,207.9,278.4,631.8,293.4,-598.5,2122.2,246.6,254.4,963.3,970.2,-103.8,-1045.2,180.3,411.3,573,491.4,-9,-14.7,-24.3,-32.1,-13.5,701.1,49.8,-447.9
154.4628,207.3,279.9,628.2,291.6,-605.7,2119.5,248.1,242.7,-222.3,971.7,-110.4,-1062,195.9,407.4,570.9,490.8,-8.4,-15,-11.7,-34.5,-13.2,699.6,44.4,-448.8
154.4661,202.8,270.3,628.8,285.3,-618,2119.2,250.8,235.8,-2667.6,960.3,-124.2,-1062,180.3,400.5,571.8,496.2,-9.3,-14.4,-9.9,-45.9,-13.2,702.3,48,-443.4
154.4694,198.9,265.5,615.3,285.9,-617.7,2116.2,245.1,234.9,666.9,965.7,-123.9,-1059.9,182.4,395.7,571.5,483,-8.7,-14.7,-35.7,-35.7,-13.2,700.2,36.6,-450.9
154.4728,200.1,270.6,635.4,292.5,-601.5,2115,244.5,243.9,2223,967.2,-114,-1047.3,188.4,393,566.7,477.6,-9.6,-15,-5.4,-39.6,-12.9,696.3,39.3,-458.4
154.4761,201,276.3,635.7,294.6,-590.1,2118,244.2,252,4371.9,969.9,-101.4,-1045.8,194.7,401.1,570,482.7,-8.7,-15.3,-10.5,-21,-12.9,705,36.9,-447.9
154.4794,206.1,280.2,635.4,294.9,-596.1,2117.4,243.9,252,1037.4,976.5,-102.6,-1056.3,201.6,407.1,574.8,488.7,-8.7,-14.7,-8.4,-19.5,-13.2,702.3,40.5,-442.2
154.4828,198,266.1,619.5,284.4,-611.7,2105.7,240.6,238.8,-296.4,972.3,-120.3,-1054.8,183.3,392.1,574.8,487.8,-8.7,-14.7,-29.4,-36.3,-13.2,701.1,37.8,-461.4
154.4861,199.2,267.3,618.3,281.7,-616.2,2110.5,243,231.6,-2593.5,976.2,-137.7,-1070.1,187.8,392.1,571.5,492.6,-9.3,-14.4,-37.2,-46.2,-13.5,700.2,37.5,-455.1
154.4894,203.4,276.9,617.4,284.1,-618,2111.7,247.5,236.7,518.7,967.2,-125.4,-1062.3,195,401.4,574.2,494.7,-9.3,-14.7,-31.5,-45.9,-12.9,698.4,36.6,-456.9
154.4928,198.3,279.6,625.8,280.2,-608.7,2107.5,243.6,237.3,2223,965.4,-124.8,-1057.2,185.4,400.8,570.6,488.7,-9.3,-15,-22.8,-35.1,-13.2,692.7,38.1,-465
154.4961,199.5,280.8,627.6,288,-603,2107.5,237,247.5,4371.9,963,-98.4,-1049.1,192.6,402.9,569.7,486.9,-8.7,-14.7,-9.6,-24,-12.9,690.3,32.7,-458.4
154.4994,197.4,274.5,621.3,283.5,-601.5,2110.2,235.8,245.4,1111.5,976.8,-116.4,-1062.6,203.4,387.6,567.9,486.9,-9,-14.7,-23.1,-37.5,-13.5,704.1,41.1,-455.1
154.5028,199.5,271.8,620.7,284.7,-612.9,2109.9,238.8,236.7,-222.3,970.5,-121.5,-1062.9,180.9,392.7,566.7,486.9,-9.3,-14.7,-34.2,-35.1,-13.5,700.2,37.8,-455.7
154.5061,194.4,269.7,623.1,287.1,-617.7,2114.4,239.1,230.4,-2667.6,968.1,-128.4,-1066.2,183.9,393,575.1,484.8,-9.3,-14.7,-27.9,-42.9,-13.2,703.8,35.1,-454.2
154.5094,194.4,274.2,628.8,288,-616.2,2118.9,243.9,236.1,666.9,963.6,-121.2,-1063.8,185.1,396.6,576.3,480.9,-9.6,-14.4,-13.5,-37.8,-12.9,703.5,36,-459.9
154.5128,196.2,272.1,626.1,282.6,-614.1,2113.8,239.1,239.1,2148.9,959.4,-116.1,-1058.4,180,391.5,574.2,480.9,-9,-14.4,-10.5,-40.8,-12.9,699.9,36.3,-465
154.5161,199.5,276.3,631.2,292.2,-600,2114.1,238.8,246.6,4371.9,962.7,-100.2,-1059.6,186,398.1,575.1,474,-9.3,-15,-13.2,-25.8,-13.2,694.2,32.1,-457.2
154.5194,204,281.4,631.5,282.6,-609,2112,237.9,246,1111.5,957.6,-117.3,-1071.6,192.6,399.6,579.6,474.9,-8.7,-14.7,-22.5,-39.6,-13.2,691.2,29.4,-461.4
154.5228,198.3,268.5,610.8,268.5,-625.2,2099.1,228.3,230.1,-148.2,951.9,-139.8,-1071.9,174.9,391.2,578.7,470.4,-8.7,-14.4,-29.1,-57.9,-13.2,676.2,21,-474.9
154.5261,199.8,273.3,605.4,264.6,-640.8,2097.9,229.5,223.5,-2667.6,958.2,-145.8,-1085.4,197.4,391.8,575.4,467.1,-9.3,-14.7,-51.6,-72.6,-13.5,680.4,23.7,-473.4
154.5294,187.5,266.1,602.1,258.9,-641.1,2094.6,225.3,218.7,518.7,941.7,-147.3,-1086.9,171.3,381.3,576.6,469.5,-9,-14.7,-49.2,-69.9,-13.2,669.9,18,-489
154.5328,192.9,271.2,616.5,269.4,-628.5,2097.6,234.3,230.1,2148.9,944.7,-142.5,-1082.7,165,378.6,578.7,475.5,-8.7,-14.7,-23.1,-58.5,-13.2,681.9,25.8,-485.4
154.5361,189,264.3,614.4,273,-617.1,2095.2,232.8,241.2,4446,946.5,-127.2,-1076.7,166.5,382.8,574.8,474,-9,-14.4,-27.6,-48.6,-13.2,672.9,24.6,-473.1
154.5394,189.6,264.6,609.9,268.5,-619.2,2097.3,233.7,238.8,963.3,943.5,-132.6,-1085.1,171.9,379.5,576.3,477,-9.3,-14.7,-42,-60,-13.2,683.1,27,-471.9
154.5428,192.6,267.6,612,266.4,-625.5,2094.9,233.4,230.1,-296.4,950.7,-144,-1090.8,181.5,384.6,575.4,478.2,-9,-14.7,-44.7,-60,-12.9,685.8,31.5,-475.5
154.5461,198.3,275.7,622.8,273,-630,2102.1,235.2,225,-2741.7,951,-137.4,-1079.4,185.1,387.9,570,477.3,-9,-14.1,-15.9,-70.5,-13.2,684.9,37.8,-471.6
154.5494,193.5,270.3,606.6,267.9,-628.2,2102.7,237.9,220.5,444.6,956.7,-141.3,-1085.7,183,385.8,567.3,485.4,-9.3,-14.7,-38.4,-65.7,-12.9,689.7,42,-469.5
154.5528,191.4,271.2,614.7,270.3,-627,2102.1,243.3,231,2148.9,949.5,-130.2,-1075.5,186,384,567.3,492.3,-9.3,-14.7,-33,-56.1,-12.9,688.5,47.1,-470.1
154.5561,190.8,272.1,613.5,271.5,-610.8,2105.4,239.7,243.9,4520.1,951,-128.1,-1073.4,185.4,389.4,569.1,486.3,-8.7,-14.7,-37.5,-48,-13.2,682.8,42.9,-465.3
154.5594,198.6,276.9,614.4,273.6,-613.5,2107.2,248.4,247.8,1111.5,963.9,-127.2,-1084.2,184.2,397.2,570.6,490.2,-9,-14.4,-28.5,-53.1,-13.5,696.9,53.7,-460.8
154.5628,204.3,282.6,629.1,283.8,-610.8,2113.5,248.7,246.9,-296.4,966.9,-113.1,-1065.6,188.4,399.9,576,487.2,-9,-14.7,-16.5,-43.5,-12.9,695.4,56.1,-453.3
154.5661,203.4,281.4,624.3,282,-623.1,2110.8,252.6,235.5,-2741.7,975,-131.7,-1056.6,196.2,400.5,577.8,489.3,-9,-14.1,-15,-45.6,-12.9,709.5,55.5,-453.9
