Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
381.8494,-75.3,-138.9,-216.6,-205.8,-62.4,-396.3,-87.6,-267.9,-666.9,-79.2,-1607.7,237.9,171.3,-387.3,-306,-158.4,-8.7,-17.1,1532.4,-474.3,-13.8,-34.2,-265.5,-134.7
381.8528,-70.8,-130.8,-210,-202.5,-60.9,-398.4,-86.4,-277.8,-2889.9,-67.8,-1617.9,240,170.7,-380.7,-299.1,-156.9,-8.4,-17.1,1533,-468.6,-13.5,-33.9,-261,-132.3
381.8561,-67.8,-129,-208.5,-204.9,-61.8,-396,-85.2,-300.6,-4149.6,-70.5,-1610.7,236.4,167.1,-380.1,-297.9,-153,-8.7,-17.4,1534.2,-482.1,-14.1,-30.9,-261.6,-129.6
381.8594,-64.8,-123,-204,-198.6,-55.2,-393.3,-79.5,-274.5,-1556.1,-69.3,-1604.1,235.8,159,-372.9,-292.5,-147.9,-8.4,-17.4,1539.9,-480.3,-14.1,-25.5,-251.4,-129.9
381.8628,-62.7,-120,-203.7,-200.7,-58.2,-396,-79.5,-260.1,-1111.5,-68.1,-1602,234.6,161.1,-369.9,-293.7,-152.7,-8.7,-17.1,1536,-472.8,-13.8,-35.4,-256.5,-131.4
381.8661,-63.3,-121.8,-204.3,-203.7,-62.7,-396.3,-77.7,-269.4,-1556.1,-70.2,-1611,235.8,170.4,-368.4,-291.6,-153.9,-9,-17.4,1533,-473.7,-14.4,-29.1,-258.3,-130.2
381.8694,-66.6,-126.6,-205.8,-206.4,-63.9,-399,-83.7,-260.4,-592.8,-72.6,-1616.4,233.1,172.2,-372,-293.7,-153.6,-9,-17.4,1522.8,-480.3,-13.5,-40.2,-261.6,-131.4
381.8728,-64.2,-118.5,-203.4,-201.6,-63,-396.6,-76.8,-275.4,-2889.9,-70.2,-1613.4,230.4,175.5,-364.2,-291.6,-147.3,-8.7,-17.4,1535.7,-473.7,-14.1,-26.4,-257.7,-128.1
381.8761,-61.8,-116.7,-203.7,-205.2,-67.2,-402.9,-83.4,-296.1,-4001.4,-74.4,-1615.2,232.5,168.6,-368.1,-292.8,-149.7,-8.4,-16.8,1528.8,-480.9,-13.5,-35.1,-259.2,-134.4
381.8794,-64.2,-121.2,-207.3,-210.3,-67.2,-405.6,-80.1,-277.8,-1630.2,-79.5,-1635.9,224.7,157.5,-363,-291.9,-152.4,-8.7,-17.4,1515.9,-488.1,-14.4,-43.8,-265.2,-138.9
381.8828,-66.3,-120,-208.2,-207.3,-67.2,-405.6,-84.3,-262.5,-963.3,-74.4,-1633.8,225.9,171.9,-366.9,-296.4,-156,-8.7,-17.4,1518.6,-482.1,-13.8,-39.3,-264.6,-136.5
381.8861,-65.4,-122.4,-210,-204.3,-61.8,-399.9,-85.5,-270.3,-1778.4,-72.6,-1629.3,229.8,149.1,-372,-299.7,-155.4,-8.4,-17.1,1519.5,-481.8,-14.4,-34.8,-264.9,-138
381.8894,-65.4,-119.7,-206.7,-204.6,-62.4,-399.6,-84.9,-263.1,-666.9,-72.3,-1633.5,233.7,143.4,-374.1,-295.2,-155.4,-8.7,-17.1,1496.7,-476.4,-13.8,-35.7,-263.1,-134.7
381.8928,-69.6,-122.7,-206.1,-201.6,-60.9,-406.8,-84.6,-277.2,-2964,-73.8,-1642.2,230.1,141.6,-373.8,-297.6,-156.9,-8.1,-17.7,1495.2,-485.1,-13.8,-33.9,-266.7,-135
381.8961,-67.8,-129,-209.1,-207.9,-61.8,-409.2,-86.1,-304.5,-4149.6,-79.5,-1642.8,227.1,139.5,-378,-298.5,-157.5,-8.4,-17.7,1497.6,-496.8,-13.5,-40.5,-272.4,-140.1
381.8994,-68.7,-129.3,-207.3,-205.2,-60.9,-409.2,-84.3,-278.4,-1630.2,-82.5,-1640.7,227.1,153.3,-374.4,-298.2,-154.2,-8.1,-17.4,1483.2,-498.9,-14.1,-37.5,-270.3,-147.3
381.9028,-67.5,-132.6,-213.6,-205.2,-59.1,-409.2,-85.2,-267,-1037.4,-78,-1641.3,224.7,159,-374.7,-298.8,-158.4,-8.7,-17.4,1489.8,-488.4,-13.5,-37.8,-269.1,-143.4
381.9061,-64.8,-132.6,-210.9,-199.5,-59.4,-408,-80.1,-267.3,-1556.1,-68.4,-1635.6,235.5,164.1,-376.2,-299.1,-155.4,-8.4,-16.8,1496.7,-470.1,-14.1,-32.1,-269.1,-133.8
381.9094,-71.4,-129.3,-210,-201,-54.9,-406.8,-84,-261,-592.8,-75.3,-1638.3,234.3,159,-377.4,-298.2,-159.9,-8.4,-17.1,1492.8,-475.5,-13.8,-29.1,-269.1,-136.5
381.9128,-67.8,-123.3,-200.1,-192.3,-47.1,-401.4,-80.1,-275.1,-2815.8,-66.6,-1641.9,243,163.5,-370.5,-297,-153.3,-8.4,-16.8,1496.1,-475.5,-13.8,-25.5,-265.2,-130.2
381.9161,-69.3,-125.1,-200.4,-194.1,-46.5,-403.2,-81.9,-294.6,-4001.4,-66.9,-1640.1,243.3,150.9,-374.1,-296.4,-152.1,-9,-17.4,1493.1,-477.3,-13.5,-24.6,-263.7,-130.5
381.9194,-69.3,-124.8,-201,-194.1,-49.5,-402.3,-83.7,-274.8,-1482,-65.4,-1640.4,235.8,149.4,-377.4,-296.1,-151.2,-8.1,-17.4,1503.9,-482.7,-14.1,-21.3,-262.8,-129
381.9228,-70.8,-123.6,-198.3,-196.8,-49.5,-401.7,-81.3,-263.1,-963.3,-64.8,-1640.1,237.6,152.1,-378.6,-298.5,-154.2,-8.4,-17.4,1511.7,-487.2,-14.1,-33.6,-262.8,-132.6
381.9261,-66.9,-126.6,-208.8,-200.7,-53.4,-402.9,-79.2,-271.5,-1630.2,-66,-1650,236.7,152.1,-374.4,-295.5,-153.6,-8.4,-17.1,1494,-492,-13.8,-25.8,-263.7,-140.1
381.9294,-68.7,-123.6,-207.3,-198.6,-51.9,-406.2,-80.7,-260.4,-592.8,-68.1,-1649.7,238.5,150.6,-374.7,-294.9,-155.4,-8.4,-17.4,1498.2,-478.2,-14.4,-30,-264,-130.5
381.9328,-68.1,-122.4,-199.2,-195.3,-52.2,-404.1,-85.2,-276.3,-2815.8,-65.1,-1646.7,242.7,148.8,-378,-298.2,-156.6,-8.4,-17.1,1510.8,-472.2,-14.1,-17.4,-262.2,-131.7
381.9361,-67.2,-115.2,-190.8,-188.1,-44.1,-406.8,-80.1,-292.2,-4075.5,-60.6,-1634.7,247.5,129.6,-375.6,-293.1,-152.1,-8.7,-16.8,1514.1,-482.4,-13.8,-21.3,-259.8,-120.9
381.9394,-69.9,-119.1,-194.1,-187.5,-43.5,-408.9,-78.6,-270.3,-1482,-63,-1644.3,246,128.7,-376.2,-295.5,-154.5,-8.4,-17.7,1511.4,-477.3,-13.8,-20.7,-253.8,-125.1
381.9428,-64.8,-118.8,-192,-188.1,-41.1,-402.9,-73.5,-250.8,-963.3,-60.3,-1636.8,249.3,133.8,-373.2,-291.9,-148.8,-8.7,-17.1,1516.5,-471.9,-13.8,-18.9,-252.6,-124.2
381.9461,-66.9,-119.1,-191.7,-186.9,-42.9,-402.9,-76.8,-259.5,-1556.1,-66.6,-1648.5,246.6,147.6,-374.4,-292.8,-153,-8.4,-17.1,1518.3,-475.5,-13.5,-16.5,-255.6,-125.7
381.9494,-71.7,-125.4,-189.6,-186.3,-44.4,-406.2,-75,-253.5,-741,-64.2,-1650,244.2,134.4,-380.7,-294,-153.3,-8.7,-17.1,1524,-475.2,-14.4,-23.7,-262.2,-134.1
381.9528,-72.3,-120.6,-187.5,-184.8,-45.6,-405.9,-79.2,-270.3,-2815.8,-74.1,-1657.5,243.3,135,-383.7,-294.9,-155.1,-8.7,-17.4,1500.9,-477,-13.8,-33.3,-265.2,-137.7
381.9561,-69.9,-128.7,-184.8,-184.2,-44.1,-411.3,-76.8,-290.7,-4075.5,-71.7,-1649.1,240.3,132.9,-380.1,-295.5,-155.7,-8.4,-17.4,1496.7,-480.3,-14.1,-25.5,-261,-130.8
381.9594,-71.1,-124.5,-190.5,-184.8,-40.8,-415.8,-79.2,-269.7,-1778.4,-66.9,-1651.2,249.9,97.8,-382.5,-296.7,-158.4,-8.7,-17.1,1510.2,-473.4,-13.8,-26.4,-265.5,-133.8
381.9628,-70.8,-129.9,-196.5,-192.9,-43.5,-415.5,-80.1,-257.4,-1037.4,-67.8,-1656.9,247.2,128.1,-384.3,-296.7,-160.2,-9,-17.1,1511.7,-477.3,-14.1,-26.7,-270,-139.5
381.9661,-70.2,-128.7,-199.8,-193.2,-49.5,-418.8,-81.9,-264.6,-1556.1,-72,-1659,242.7,151.5,-378.3,-295.2,-165.6,-8.7,-17.4,1518.3,-470.4,-14.1,-28.5,-274.2,-147
381.9694,-65.7,-127.8,-198.3,-193.5,-49.2,-418.5,-81.6,-256.8,-592.8,-72.3,-1661.7,239.7,147,-374.4,-295.8,-162.6,-8.7,-17.1,1513.5,-480.6,-13.8,-30,-275.1,-148.8
381.9728,-62.1,-120.3,-189.3,-186.3,-43.5,-416.1,-78.3,-268.8,-2889.9,-63.3,-1652.1,255,147.3,-371.4,-296.1,-159.6,-9,-17.7,1526.1,-470.4,-13.8,-23.4,-270.6,-134.4
381.9761,-63,-122.4,-191.4,-185.1,-40.2,-417.6,-76.5,-291.9,-4297.8,-64.5,-1650.3,254.1,141.3,-371.7,-293.4,-153.9,-9,-17.4,1524.6,-467.1,-14.1,-21.6,-270.6,-131.4
381.9794,-64.2,-122.7,-193.8,-186,-40.5,-415.8,-76.8,-269.4,-1704.3,-67.5,-1656,248.1,136.5,-370.5,-292.5,-157.5,-8.4,-17.4,1518.9,-467.1,-13.8,-27.9,-272.4,-129.9
381.9828,-62.1,-120.6,-192.9,-185.1,-33.9,-419.1,-78.9,-258.6,-1037.4,-60.6,-1648.5,255.3,124.2,-369,-288.3,-156.3,-9,-17.4,1514.7,-479.7,-13.5,-21.3,-268.8,-130.2
381.9861,-61.2,-114.3,-187.5,-182.7,-27.6,-420.6,-73.5,-262.5,-1556.1,-57.6,-1651.2,260.7,115.5,-368.7,-289.2,-155.4,-8.4,-17.1,1521.6,-484.2,-13.8,-22.5,-263.1,-125.4
381.9894,-59.1,-112.8,-177.6,-180.6,-27.6,-417,-69.9,-250.5,-741,-59.4,-1648.2,260.4,117,-367.2,-287.4,-148.8,-8.7,-17.4,1524.9,-469.8,-14.1,-21,-262.5,-130.8
381.9928,-56.7,-108.3,-170.1,-179.1,-31.2,-415.8,-69.9,-265.5,-2815.8,-53.4,-1648.5,263.1,120.9,-364.5,-285.3,-154.2,-8.7,-17.4,1538.4,-453.6,-13.8,-16.8,-264,-128.4
381.9961,-55.8,-109.5,-167.4,-173.7,-27.9,-411.3,-72.6,-283.8,-4075.5,-50.1,-1652.1,267.3,137.4,-361.8,-285.9,-150.9,-8.4,-17.4,1522.5,-446.4,-13.5,-21.3,-260.1,-122.7
381.9994,-55.5,-118.5,-171.9,-175.5,-26.4,-411,-72.9,-263.7,-1630.2,-50.1,-1654.2,262.2,143.7,-364.2,-288.9,-152.1,-8.4,-17.1,1509,-458.4,-13.8,-18.3,-258,-131.4
382.0028,-55.8,-116.4,-179.7,-175.2,-24.9,-411,-68.7,-250.5,-889.2,-52.8,-1656.9,262.5,137.1,-363.9,-287.7,-151.2,-8.4,-17.1,1512.6,-453,-13.8,-11.4,-257.1,-132.6
382.0061,-59.4,-116.1,-180.3,-174.6,-24,-416.1,-69.6,-255.9,-1407.9,-60.3,-1654.2,268.2,138,-364.8,-287.4,-152.1,-9,-17.1,1514.1,-451.2,-14.1,-25.5,-254.4,-126
382.0094,-59.1,-114.9,-174.3,-173.1,-23.4,-412.2,-65.7,-245.1,-592.8,-55.5,-1660.2,264.9,140.1,-360.6,-285.9,-150,-9,-17.7,1503.3,-455.7,-14.1,-12.3,-251.1,-123.6
382.0128,-64.8,-118.8,-181.8,-179.7,-27.9,-417.9,-70.8,-267.6,-2741.7,-59.1,-1672.2,255.9,131.7,-367.2,-286.8,-153.9,-8.7,-17.1,1503.6,-465.3,-13.8,-21,-255.3,-130.8
382.0161,-62.1,-115.5,-175.2,-174.3,-27.9,-407.7,-69.9,-285.3,-4075.5,-61.2,-1662.6,257.7,126.3,-371.1,-289.2,-159.3,-8.7,-17.1,1503.6,-459.3,-13.8,-24.9,-257.7,-140.4
382.0194,-64.8,-128.7,-181.5,-175.8,-20.4,-408.3,-69,-264.3,-1630.2,-59.4,-1662,255.6,115.2,-369.6,-288,-159.9,-8.7,-17.4,1503.6,-474.9,-14.4,-22.5,-258.9,-132.3
382.0228,-62.7,-114.9,-181.2,-174.3,-22.5,-418.8,-72,-247.8,-889.2,-57,-1666.2,254.7,102.9,-367.5,-288.3,-157.8,-8.7,-17.1,1508.7,-486.3,-14.1,-19.5,-255.3,-127.5
382.0261,-63,-113.1,-180.3,-169.8,-17.4,-419.1,-70.5,-252.3,-1556.1,-58.2,-1671,261.6,127.2,-365.4,-286.5,-158.1,-8.7,-17.4,1520.4,-476.4,-14.1,-16.5,-256.8,-128.7
382.0294,-57,-110.1,-177.3,-169.8,-19.2,-413.1,-65.7,-239.7,-518.7,-58.2,-1673.4,261.3,121.5,-359.4,-284.4,-154.8,-8.7,-17.4,1522.5,-455.1,-13.8,-13.5,-257.4,-122.4
382.0328,-59.7,-111.3,-176.4,-170.1,-25.5,-412.5,-66.9,-256.8,-2667.6,-48.3,-1680.6,263.1,142.2,-363,-282.9,-154.2,-8.7,-17.4,1516.5,-453.3,-14.1,-13.2,-258.3,-132.3
382.0361,-60,-112.2,-180.6,-171.9,-27,-408,-66.3,-279.9,-4149.6,-51,-1681.5,262.8,118.5,-364.2,-286.5,-160.8,-8.4,-17.4,1520.4,-455.7,-14.1,-17.1,-261.6,-134.4
382.0394,-61.8,-105.9,-171.6,-170.7,-24.3,-414,-65.4,-261.6,-1778.4,-53.4,-1681.8,262.5,117,-362.1,-284.7,-160.2,-8.7,-17.1,1517.7,-466.2,-13.8,-17.1,-264.3,-135.6
382.0428,-61.8,-111.6,-167.7,-167.4,-16.8,-414.9,-63.3,-242.4,-889.2,-51.9,-1686,265.2,125.7,-366.3,-287.7,-160.8,-8.4,-17.7,1515,-461.1,-13.8,-13.8,-260.7,-133.8
382.0461,-57.3,-108.6,-165,-161.7,-9.6,-408.3,-63.6,-247.5,-1556.1,-43.8,-1681.5,268.8,135,-358.5,-288.9,-161.7,-8.7,-17.1,1507.8,-446.4,-13.8,-5.7,-257.1,-123.6
382.0494,-60.6,-110.4,-174,-163.5,-10.8,-412.8,-62.4,-238.2,-666.9,-48.6,-1682.1,271.2,127.2,-364.5,-288.6,-159.9,-8.4,-17.4,1511.1,-446.4,-14.4,-14.1,-259.2,-119.4
382.0528,-56.4,-110.1,-173.4,-168,-12.9,-417,-69.6,-258.9,-2815.8,-54.9,-1691.4,267.6,131.7,-359.4,-286.2,-161.4,-8.4,-17.1,1509.6,-454.5,-13.8,-15.6,-261.3,-127.8
382.0561,-58.8,-112.2,-174.6,-171,-13.2,-416.1,-64.8,-280.2,-4001.4,-55.5,-1695.6,263.1,114.9,-359.7,-284.1,-157.2,-8.4,-17.4,1503.6,-456.3,-14.4,-15.9,-259.8,-130.2
382.0594,-56.4,-109.8,-168,-166.2,-14.4,-416.1,-70.2,-260.7,-1704.3,-57.9,-1699.8,259.2,112.5,-367.2,-289.8,-161.4,-8.4,-17.4,1488,-463.2,-13.8,-21.6,-258.3,-130.5
382.0628,-58.5,-111.6,-175.5,-170.1,-13.2,-417,-69.6,-243.6,-1037.4,-58.8,-1706.1,260.7,126,-367.5,-284.4,-160.2,-8.4,-17.1,1484.4,-462.6,-13.5,-12.9,-258,-129
382.0661,-53.4,-105.9,-170.1,-165.9,-12.3,-410.4,-65.7,-246,-1630.2,-57.6,-1699.2,263.4,125.4,-359.7,-283.5,-158.7,-8.4,-17.4,1484.7,-463.2,-13.5,-20.7,-258.3,-130.8
382.0694,-57.3,-108,-169.2,-169.8,-11.4,-415.8,-70.2,-241.8,-666.9,-57.6,-1704,262.5,107.4,-359.7,-280.2,-156.6,-8.7,-17.1,1489.5,-481.2,-13.8,-20.1,-259.8,-130.8
382.0728,-59.1,-109.5,-168.9,-169.8,-15.3,-424.2,-75.9,-258.9,-2815.8,-58.8,-1710,258.9,103.8,-361.8,-283.2,-159.6,-9.3,-17.1,1471.5,-470.4,-14.1,-20.4,-260.1,-137.4
382.0761,-58.8,-106.8,-175.2,-169.5,-18.6,-422.1,-74.4,-279,-4075.5,-60.6,-1715.1,255.3,102.9,-363.9,-283.2,-153,-8.7,-17.4,1474.2,-463.5,-13.8,-24.6,-258.3,-135.6
382.0794,-60,-110.7,-178.2,-171.3,-21.6,-425.4,-70.8,-259.8,-1704.3,-62.4,-1715.4,257.4,92.4,-364.2,-282,-155.7,-8.4,-17.4,1480.2,-469.5,-14.1,-23.7,-259.2,-134.4
382.0828,-56.7,-103.2,-178.5,-173.4,-18.9,-425.7,-71.1,-243.6,-889.2,-58.5,-1716.9,255.9,94.2,-358.5,-279.6,-158.7,-8.4,-17.4,1488.6,-474.9,-14.1,-23.7,-263.1,-137.4
382.0861,-59.7,-105,-177.3,-175.5,-24.9,-428.1,-66.6,-252,-1630.2,-65.7,-1724.1,249.3,98.7,-357.6,-278.1,-155.4,-8.7,-17.4,1470,-474.9,-14.1,-29.1,-257.1,-139.2
382.0894,-60.3,-111.3,-183.9,-181.8,-31.8,-430.8,-72.6,-243.3,-815.1,-71.1,-1738.2,239.1,95.1,-362.1,-283.5,-155.1,-8.4,-17.1,1453.2,-480.6,-13.8,-31.5,-258.9,-140.7
382.0928,-55.5,-101.4,-176.1,-177.9,-28.5,-429.6,-72.6,-261.6,-2741.7,-57,-1725.6,255,107.7,-358.2,-280.2,-152.7,-8.4,-17.1,1471.8,-465.6,-13.8,-20.7,-256.2,-139.8
382.0961,-54,-103.2,-179.1,-179.4,-29.1,-432.9,-77.4,-285.3,-4075.5,-49.8,-1728.3,252.9,110.7,-353.1,-276,-153.3,-8.7,-17.7,1469.1,-470.1,-13.8,-17.4,-261.3,-147.6
382.0994,-50.1,-102,-177.9,-178.5,-29.7,-435,-73.8,-263.7,-1482,-48.6,-1721.4,250.2,120.6,-346.8,-272.1,-154.5,-9,-17.1,1465.5,-467.4,-13.8,-24.9,-258.3,-138.6
382.1028,-52.5,-103.5,-182.4,-180.9,-27.6,-435,-74.7,-248.7,-889.2,-50.7,-1726.2,245.1,115.8,-347.7,-275.4,-154.5,-9,-17.4,1470.3,-481.8,-13.8,-19.5,-258.6,-140.7
382.1061,-54.9,-108.6,-188.4,-188.7,-34.2,-439.2,-79.5,-260.7,-1556.1,-60.6,-1735.8,240.3,102,-357.9,-281.1,-158.4,-8.4,-17.4,1460.7,-491.1,-14.4,-34.5,-266.7,-151.5
382.1094,-61.8,-115.8,-193.8,-193.8,-36.3,-440.7,-76.5,-251.4,-592.8,-62.7,-1743.3,237,89.4,-358.8,-282.6,-165,-9,-17.7,1452,-491.7,-13.8,-29.1,-273.9,-153.9
382.1128,-55.8,-109.2,-182.7,-183.9,-27.6,-432.3,-69,-263.1,-2667.6,-57,-1740.3,250.8,93.6,-359.4,-282.9,-160.5,-8.4,-17.1,1445.1,-481.5,-13.8,-28.2,-264.3,-144.6
382.1161,-57.9,-106.8,-179.4,-182.4,-30.6,-436.5,-67.8,-285.3,-4223.7,-59.4,-1737.3,248.4,93.3,-359.1,-286.5,-159,-8.7,-17.4,1439.4,-483.9,-13.5,-26.4,-264,-144.9
382.1194,-56.7,-112.2,-181.5,-185.4,-31.8,-440.1,-70.2,-267,-1778.4,-60.6,-1733.4,243,76.8,-359.4,-283.5,-158.1,-9,-17.1,1434.9,-494.4,-13.8,-33.9,-267.9,-154.8
382.1228,-61.8,-112.5,-180,-183.3,-26.4,-440.4,-71.1,-249.3,-1037.4,-59.7,-1736.7,244.8,78,-364.8,-288.6,-161.1,-9,-17.4,1438.5,-498,-14.1,-27.3,-268.8,-152.4
382.1261,-60.3,-119.7,-182.1,-184.5,-30.6,-439.5,-77.1,-256.8,-1704.3,-66.3,-1735.5,248.1,79.2,-363.6,-287.4,-158.7,-8.7,-17.1,1435.8,-487.5,-13.8,-34.5,-269.4,-159
382.1294,-62.4,-117,-180,-185.7,-34.2,-446.1,-76.2,-249.6,-741,-66.6,-1740.9,246,62.4,-366.3,-284.4,-158.4,-8.7,-17.1,1437.3,-485.4,-14.1,-27,-272.7,-161.1
382.1328,-60,-117.6,-178.8,-182.1,-32.1,-448.2,-76.2,-261.6,-2667.6,-53.1,-1733.1,255.3,51,-365.1,-284.1,-153.6,-8.4,-17.1,1437.3,-483.9,-14.1,-22.8,-265.8,-155.4
382.1361,-62.1,-114.9,-180,-178.8,-24,-439.8,-73.8,-278.4,-4001.4,-51.9,-1733.1,256.2,78,-365.1,-281.4,-149.1,-8.7,-17.1,1435.8,-485.1,-14.1,-17.1,-264,-150.6
382.1394,-62.7,-122.1,-185.1,-182.7,-28.2,-436.8,-78.6,-257.1,-1407.9,-55.8,-1736.7,250.8,77.7,-367.8,-285,-156.6,-8.4,-17.4,1434.3,-481.2,-14.4,-21,-268.2,-152.1
382.1428,-60.9,-118.8,-182.7,-182.7,-30.6,-441.3,-78.3,-246.9,-889.2,-62.7,-1740,247.2,71.1,-368.7,-285.9,-160.8,-8.7,-17.1,1433.1,-483.3,-13.8,-24.3,-271.8,-157.2
382.1461,-61.5,-122.4,-183,-180,-25.2,-437.4,-80.4,-254.7,-1778.4,-55.5,-1737.6,253.8,72.6,-368.1,-286.5,-162.6,-9,-17.1,1440.3,-480.3,-13.8,-19.2,-270.6,-151.8
382.1494,-63.6,-126.6,-182.7,-185.4,-27.6,-443.4,-87,-245.7,-592.8,-61.5,-1747.8,245.1,68.7,-371.7,-284.4,-166.5,-8.1,-17.4,1422.3,-491.4,-13.8,-30.6,-275.7,-162.9
382.1528,-61.8,-120,-180.9,-185.7,-26.1,-443.4,-82.8,-261.3,-2889.9,-63,-1748.1,232.8,75,-368.1,-282.9,-162.6,-9,-17.1,1421.1,-494.7,-13.8,-25.8,-271.5,-157.5
382.1561,-60,-119.1,-186.3,-186.6,-30.9,-444.3,-83.1,-281.1,-4001.4,-60.6,-1746,239.4,69.3,-368.4,-281.7,-161.1,-9,-17.4,1423.2,-493.2,-14.1,-26.4,-266.7,-159
382.1594,-65.7,-121.5,-190.5,-189.9,-30.6,-446.1,-82.5,-266.1,-1556.1,-58.5,-1749,247.8,63,-369.9,-286.2,-167.7,-8.7,-17.4,1425.3,-494.7,-14.1,-26.7,-274.2,-161.7
382.1628,-64.2,-124.2,-193.2,-193.5,-28.5,-444.9,-78.3,-252.3,-889.2,-61.5,-1745.1,249.3,72,-370.2,-285,-164.4,-8.4,-17.4,1418.4,-490.5,-13.8,-28.2,-271.5,-157.5
382.1661,-66.9,-126.9,-190.5,-192.3,-26.1,-444.9,-81.3,-261.9,-1778.4,-62.7,-1748.1,245.4,64.2,-372.3,-290.4,-165.9,-8.7,-17.1,1406.4,-487.2,-13.8,-30,-273.9,-165.3
382.1694,-69,-131.4,-191.7,-194.7,-32.4,-447.6,-79.5,-253.8,-666.9,-65.7,-1757.4,244.8,52.2,-375.6,-289.5,-164.4,-8.7,-17.4,1407.6,-500.7,-13.8,-30,-274.8,-172.8
382.1728,-69.6,-126.3,-190.8,-192.9,-31.8,-450.9,-80.1,-270.9,-2741.7,-68.1,-1763.4,241.5,50.7,-375.6,-288,-160.2,-8.7,-17.1,1410.3,-492.9,-13.5,-30,-271.5,-163.5
382.1761,-66.3,-127.8,-192.3,-194.4,-35.7,-450.3,-83.4,-292.8,-4075.5,-70.2,-1760.1,244.2,53.4,-372.9,-289.5,-162.9,-8.4,-17.7,1407.9,-489.3,-13.8,-33.9,-273.6,-162
382.1794,-64.5,-132.6,-196.2,-191.7,-30,-450.3,-79.8,-267.6,-1482,-66,-1755.6,241.2,50.7,-371.1,-284.7,-162.3,-8.4,-17.4,1384.8,-491.1,-13.5,-34.2,-273.6,-163.2
382.1828,-66.6,-129,-192.3,-192.6,-27.3,-447.9,-84.3,-256.5,-1037.4,-61.8,-1763.1,246.3,48.6,-367.2,-281.4,-162.6,-9,-17.1,1387.5,-493.8,-14.1,-29.4,-274.8,-165.6
382.1861,-66.3,-129.9,-200.4,-194.4,-31.2,-458.1,-77.4,-261.3,-1556.1,-65.1,-1764.9,243.3,39.3,-366.3,-280.5,-161.7,-8.4,-17.1,1394.7,-492.3,-13.8,-39.3,-274.5,-170.4
382.1894,-65.4,-121.5,-194.4,-193.2,-29.4,-455.1,-79.8,-252.3,-592.8,-59.1,-1760.4,241.8,32.7,-369.6,-284.1,-161.4,-8.7,-17.4,1396.5,-496.5,-13.5,-39.6,-271.5,-171.3
