Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
107.44,-568.8,287.7,-135.3,-641.4,458.4,29.1,-578.4,-129,-2000.7,197.4,927.6,311.7,-243.6,411.9,-196.8,-165,-9,-19.5,363.9,1612.2,-14.7,-267.3,-263.4,1205.4
107.4433,-583.5,278.1,-152.4,-646.2,444.3,28.8,-585.9,-140.7,-741,180,908.4,306.9,-273.3,390.3,-209.1,-172.8,-9.3,-20.1,340.8,1610.7,-14.4,-265.5,-269.7,1208.4
107.4467,-582.9,275.1,-151.2,-655.2,439.8,17.7,-594.6,-134.4,-296.4,172.2,904.2,314.1,-266.4,391.5,-204,-185.1,-9,-20.1,317.1,1610.4,-14.7,-277.5,-272.4,1198.2
107.45,-593.4,269.7,-171.9,-669.3,417.9,18.6,-598.5,-102.3,2000.7,178.8,898.2,285.6,-295.2,379.5,-210,-191.1,-9,-19.8,310.8,1578.9,-14.4,-288,-272.7,1194.9
107.4533,-582,282.9,-161.4,-660,420.9,16.5,-595.2,-99.9,74.1,186.3,888.3,305.4,-266.4,389.1,-201.9,-189.9,-9,-20.7,290.7,1593.6,-14.7,-269.1,-273.9,1182.6
107.4567,-579.6,281.4,-153.3,-656.4,435.9,34.2,-585,-109.5,-222.3,176.1,896.4,305.4,-276.6,388.2,-209.4,-181.5,-9.6,-20.1,359.7,1600.2,-14.7,-264,-260.7,1203
107.46,-573.6,288.6,-132.3,-651.3,440.1,24,-582.6,-134.4,-2074.8,192,912.3,308.1,-261.6,397.2,-203.4,-176.4,-9,-20.1,385.5,1605,-14.7,-280.2,-263.1,1201.2
107.4633,-585.3,276.3,-150.3,-669.9,413.7,-0.9,-593.4,-152.7,-963.3,163.2,888.3,286.2,-276.3,383.1,-212.4,-180,-9,-19.8,369,1557.6,-15.3,-277.8,-274.2,1181.7
107.4667,-585.9,277.5,-153,-670.2,421.8,-4.5,-599.7,-139.5,-148.2,156.6,892.8,300.9,-276.6,378,-211.5,-187.2,-9.3,-19.8,357,1572.3,-14.7,-297.9,-280.2,1164.9
107.47,-600,269.1,-165.6,-683.7,410.1,3.9,-610.5,-110.7,1926.6,155.7,864.9,230.4,-288.3,360.6,-221.4,-195,-9.3,-19.8,330.6,1551.6,-14.7,-306.3,-284.1,1171.8
107.4733,-587.7,279,-150.6,-660.9,442.2,28.8,-593.7,-96,148.2,174.9,908.1,291.3,-276.6,368.1,-213.3,-181.2,-9.6,-20.1,341.4,1617,-14.7,-280.2,-272.4,1191
107.4767,-582,285.9,-148.2,-663.6,423.3,11.4,-592.2,-114.6,-296.4,174.9,907.8,314.4,-275.1,375.6,-208.2,-173.7,-9.3,-20.1,289.2,1585.5,-14.4,-285.9,-272.4,1171.5
107.48,-573.6,286.8,-159.6,-662.7,427.5,12,-591,-140.1,-2074.8,174.9,894.9,308.4,-270.3,391.5,-202.8,-177.6,-9.9,-19.8,344.7,1587,-14.7,-298.2,-278.1,1177.2
107.4833,-580.2,279.3,-155.7,-658.2,436.2,15.9,-590.1,-143.7,-1037.4,161.7,903.6,302.1,-270,373.5,-216.9,-186,-9.3,-20.1,359.1,1588.8,-14.7,-288.6,-267.3,1183.5
107.4867,-587.1,274.5,-154.5,-662.7,436.2,13.2,-597.9,-136.5,-296.4,166.5,907.2,300,-280.5,369.6,-207.6,-193.2,-9.6,-19.8,343.8,1590,-14.7,-291.6,-276.3,1177.5
107.49,-601.2,273.6,-160.2,-665.4,420.6,16.5,-600.9,-100.8,2074.8,157.2,901.5,301.8,-294.9,357.6,-215.4,-194.1,-9.3,-19.8,297.9,1581,-14.7,-296.4,-268.2,1189.2
107.4933,-589.5,283.8,-148.8,-650.7,444.6,36.9,-595.2,-89.4,74.1,167.4,892.2,322.5,-270.3,368.1,-211.2,-185.1,-9.6,-19.8,365.7,1599.6,-14.7,-276.3,-268.8,1185.9
107.4967,-586.5,286.2,-137.1,-654.9,446.4,28.8,-591.3,-105.9,-370.5,177.6,907.5,302.7,-274.8,365.7,-216,-183,-9.3,-20.1,369.6,1596.9,-15.3,-282.3,-270.3,1182.6
107.5,-573.6,295.2,-135,-652.8,444.6,20.4,-586.5,-131.4,-2000.7,183.3,909.3,288.6,-263.4,387,-212.1,-176.1,-9.9,-20.1,358.8,1594.2,-14.7,-281.1,-270.6,1192.5
107.5033,-578.4,292.5,-159,-662.1,429,4.2,-596.7,-150.9,-1037.4,151.5,880.8,297,-296.1,388.8,-207.6,-179.7,-9,-20.4,303.6,1565.1,-15,-299.4,-276.3,1177.2
107.5067,-587.1,291.6,-145.2,-647.1,440.1,13.8,-599.1,-129.9,-222.3,161.1,925.5,307.5,-257.7,378.3,-222.9,-192.6,-9.3,-19.5,365.7,1582.2,-14.7,-295.5,-276.3,1186.5
107.51,-597.3,270.9,-135.6,-666.3,435.6,15,-606,-102.3,2148.9,160.5,873.9,270.3,-284.4,364.5,-223.5,-199.8,-9.3,-20.1,342.6,1568.4,-15,-298.2,-273.6,1183.8
107.5133,-585.3,281.7,-124.8,-650.7,441.3,20.4,-599.1,-91.2,148.2,185.4,918.9,304.8,-265.2,390.6,-213.6,-186.3,-9,-19.8,342.6,1566,-15,-279.3,-274.5,1179.6
107.5167,-581.7,298.2,-179.7,-643.8,445.5,30.9,-592.5,-106.2,-222.3,177,969.6,320.7,-261,389.1,-210.3,-185.4,-9,-19.8,274.2,1573.8,-14.7,-281.7,-269.7,1186.2
107.52,-584.1,291.6,-123.9,-640.2,453.6,24.9,-587.1,-128.4,-2074.8,202.8,950.4,336.3,-260.7,376.5,-221.4,-181.2,-9.6,-19.5,389.1,1607.4,-14.7,-267.9,-267.9,1180.8
107.5233,-591.3,284.7,-110.1,-652.2,429.3,12,-595.2,-143.7,-1037.4,172.5,904.2,314.7,-263.7,371.7,-213.6,-188.1,-9,-20.1,389.1,1582.2,-15,-277.2,-268.8,1180.2
107.5267,-595.5,276.3,-136.2,-650.4,440.4,17.7,-596.1,-131.1,-222.3,173.1,898.5,321.9,-270.6,369,-216,-189.9,-9.6,-19.5,394.8,1576.5,-15,-285,-266.7,1186.2
107.53,-595.5,276,-144.9,-658.2,435.3,25.8,-602.1,-98.1,2074.8,156,908.7,308.7,-270.3,372.9,-211.2,-198.9,-9.6,-20.4,355.8,1577.7,-15,-309.3,-279.3,1187.7
107.5333,-588.3,277.2,-127.2,-642,448.2,33.3,-591,-90.3,148.2,172.8,916.2,341.4,-274.8,382.2,-210,-185.1,-9.3,-20.4,386.4,1596.3,-14.7,-291.9,-265.5,1183.2
107.5367,-581.4,293.4,-144.6,-633.3,468.9,27.3,-586.5,-99,-296.4,185.4,889.8,307.8,-263.7,389.4,-220.5,-178.2,-9.6,-19.5,317.7,1598.7,-14.4,-278.1,-264.3,1170.3
107.54,-579.9,296.1,-116.7,-636,455.1,21.3,-584.4,-128.4,-2000.7,187.8,937.2,315.3,-267,398.1,-219.6,-174.6,-9.3,-19.8,360.3,1580.7,-14.7,-263.7,-259.8,1175.1
107.5433,-589.2,287.1,-145.8,-642.9,447,27.9,-586.2,-141.3,-1111.5,171.6,939.3,333.3,-255.9,384,-217.5,-183,-9.3,-19.5,325.5,1583.4,-14.4,-274.5,-266.7,1192.5
107.5467,-596.7,276.3,-149.1,-653.4,437.4,15.3,-594.3,-135.3,-296.4,170.1,888.6,305.1,-273.6,377.1,-214.8,-184.5,-9,-20.1,351.9,1575,-15.3,-289.8,-267.3,1176
107.55,-598.8,274.5,-136.5,-654.6,429,24.9,-595.8,-100.8,2223,170.1,894.3,296.1,-278.4,379.8,-213.9,-187.8,-9,-19.8,360,1570.2,-15,-287.4,-268.2,1187.4
107.5533,-588.3,288.6,-133.5,-637.8,453.3,44.1,-585,-87.9,222.3,180.6,944.1,297,-261.3,377.4,-216,-180.6,-9.3,-20.4,344.7,1607.4,-15,-264.9,-258.9,1191.6
107.5567,-586.2,277.5,-142.8,-647.1,436.2,37.8,-580.2,-103.2,-148.2,183.6,913.5,294.9,-273.9,387.9,-206.7,-171.9,-9.6,-19.8,340.8,1565.4,-14.4,-294.9,-254.1,1188
107.56,-582,268.2,-167.4,-654.6,426,28.8,-579.3,-130.5,-2000.7,160.5,878.4,304.2,-283.5,384.9,-207.3,-163.8,-9.3,-20.1,313.2,1553.4,-14.7,-292.5,-262.5,1176.3
107.5633,-586.5,286.5,-122.1,-641.1,441,22.2,-581.4,-144.6,-889.2,202.5,926.4,318.6,-253.2,384.9,-215.1,-169.2,-9.3,-20.1,381.6,1583.4,-15,-264.3,-259.5,1190.1
107.5667,-590.1,292.2,-125.1,-638.4,446.4,24,-590.7,-135.6,-148.2,203.4,950.4,330,-250.5,380.4,-213.9,-178.5,-9.3,-20.1,412.2,1587.9,-14.7,-265.5,-265.5,1188.6
107.57,-599.7,273.9,-154.8,-661.8,434.4,22.2,-600.9,-104.7,2148.9,185.1,895.8,289.2,-264,369.3,-212.4,-189.3,-9.3,-19.8,364.8,1569.3,-14.4,-280.2,-271.2,1191
107.5733,-587.7,279,-149.4,-656.4,437.4,30.6,-592.8,-96,148.2,206.1,897.9,304.5,-271.2,381,-207.3,-177,-9.3,-19.8,327.9,1586.1,-15,-277.8,-262.2,1189.5
107.5767,-585.3,288.3,-183,-657.3,437.4,29.4,-592.5,-117.3,-296.4,205.2,894.9,301.5,-254.4,389.1,-201.9,-173.1,-9.3,-20.1,309.9,1572.3,-14.7,-264.6,-263.7,1190.7
107.58,-584.7,289.5,-153.6,-645.3,449.7,34.5,-576.6,-135,-2148.9,218.1,899.4,316.8,-251.1,397.2,-214.8,-166.8,-9,-19.8,355.8,1591.5,-15,-244.2,-255,1205.1
107.5833,-584.7,291,-139.2,-654.9,445.2,24.3,-582.6,-146.4,-963.3,211.8,909.9,310.8,-247.8,390.6,-214.2,-168.6,-9.3,-20.1,356.7,1566.9,-15,-248.1,-258.9,1194
107.5867,-593.7,278.4,-157.2,-657.6,435,26.1,-585.6,-136.2,-148.2,201.9,890.1,289.2,-262.2,382.5,-215.1,-177,-9.6,-20.1,328.5,1559.1,-15,-252.3,-253.2,1218.3
107.59,-601.5,268.2,-170.1,-678.6,418.2,20.1,-597.3,-106.5,2148.9,187.8,867.6,263.7,-274.8,372.9,-216,-186,-9.3,-19.8,310.8,1540.8,-14.7,-276.9,-258.9,1179.6
107.5933,-585.6,284.1,-146.1,-655.5,450.6,43.8,-584.7,-89.4,0,213.6,903,297.9,-253.8,390.9,-210.3,-179.7,-9.6,-20.7,358.8,1576.2,-14.7,-253.5,-250.5,1205.4
107.5967,-582,288,-143.7,-654.6,442.8,34.8,-578.7,-104.1,-222.3,227.1,895.8,298.8,-249.3,390.6,-218.4,-174.6,-9.6,-20.4,351.3,1568.1,-14.7,-229.2,-248.1,1187.4
107.6,-577.8,288.3,-152.1,-654.3,443.7,34.2,-572.1,-129,-2148.9,219.9,885,289.8,-252.9,392.7,-209.7,-166.5,-9,-20.1,338.7,1568.1,-14.7,-238.5,-250.8,1187.1
107.6033,-582.9,289.5,-168.9,-672.3,428.1,16.5,-581.4,-143.4,-1037.4,197.1,865.8,276,-262.5,385.2,-213.3,-176.1,-9,-19.8,269.7,1550.4,-14.7,-248.7,-262.2,1169.7
107.6067,-589.8,283.5,-171.9,-679.2,430.2,15,-584.7,-131.7,-296.4,210.6,895.5,229.5,-252.6,379.2,-207.9,-182.4,-9.6,-20.1,227.1,1555.5,-14.1,-246.3,-265.5,1177.2
107.61,-600.9,273.3,-170.4,-681.3,418.2,17.1,-596.1,-108.3,2000.7,199.2,845.7,258,-279,375,-211.8,-198.6,-9.3,-20.1,320.1,1537.5,-15,-256.8,-270.6,1174.8
107.6133,-591.6,281.1,-155.1,-671.1,422.4,25.5,-592.2,-103.5,148.2,215.1,851.7,283.5,-250.2,385.8,-206.1,-189.3,-9,-20.1,350.7,1545.3,-14.7,-252.9,-262.2,1173.3
107.6167,-584.1,290.4,-158.1,-667.5,423,25.8,-584.7,-111,-444.6,217.2,853.8,289.5,-254.4,390,-213.6,-184.5,-9,-20.1,358.2,1543.5,-15,-250.2,-266.1,1173.9
107.62,-578.7,294.9,-139.5,-657.3,438.6,23.7,-582.6,-132.9,-2074.8,231,893.4,304.8,-242.7,388.5,-209.7,-181.8,-9.6,-20.4,367.5,1552.2,-14.4,-237.3,-266.7,1178.7
107.6233,-589.5,293.1,-175.5,-681,423.6,11.7,-589.5,-146.7,-963.3,208.5,835.2,256.5,-262.5,369.9,-220.2,-183.9,-9,-20.1,303.9,1533.6,-15,-251.1,-264.3,1180.8
107.6267,-594,287.4,-166.2,-674.4,429.6,15.6,-588.6,-130.5,-296.4,211.8,880.2,279.9,-269.7,369.6,-215.7,-180,-9.3,-20.4,295.5,1547.4,-14.7,-241.2,-258.9,1177.8
107.63,-600.3,284.7,-180,-685.2,420.9,22.8,-594.6,-97.5,2074.8,186.6,863.7,265.5,-272.1,363.6,-216.9,-192,-9.6,-20.1,289.2,1536,-14.4,-252.6,-267.3,1183.2
107.6333,-596.7,289.2,-156.3,-671.1,433.5,36.3,-585.9,-91.2,148.2,207.3,904.8,276.6,-259.2,372.9,-219,-184.8,-9.3,-20.1,346.2,1537.2,-15,-251.4,-266.7,1184.1
107.6367,-591.3,294,-169.5,-671.7,437.4,29.4,-581.7,-108.3,-148.2,212.1,884.7,284.1,-252.3,380.4,-210.6,-177.9,-9.6,-19.8,340.2,1569,-15,-251.7,-264,1186.8
107.64,-585.9,300.6,-138,-669.6,443.4,20.1,-576.3,-130.5,-2074.8,238.5,921,292.5,-264,395.7,-215.1,-176.7,-9.6,-20.1,325.8,1563.3,-14.7,-232.5,-261.9,1174.8
107.6433,-589.8,297.6,-154.5,-674.4,431.7,17.7,-582.9,-145.8,-963.3,210.6,876.3,277.5,-244.2,387.9,-215.7,-182.7,-9.9,-20.1,306.3,1548.3,-14.4,-256.5,-265.2,1184.4
107.6467,-594.3,282.6,-160.8,-681,416.4,4.2,-590.7,-138.3,-370.5,203.7,843.9,267.3,-262.8,380.7,-219.9,-188.7,-9,-20.1,346.2,1526.4,-15,-250.8,-271.5,1177.8
107.65,-599.1,280.8,-150,-686.7,416.1,17.1,-594,-105.3,2074.8,189.3,852.6,266.1,-267,376.5,-218.1,-195,-9.9,-20.1,313.5,1523.7,-14.4,-267,-270,1197.6
107.6533,-585.6,287.1,-167.1,-675.3,432.9,23.7,-589.2,-95.7,74.1,208.5,881.4,275.1,-256.5,398.7,-212.4,-183.6,-9.3,-19.8,350.1,1544.7,-14.7,-251.4,-270,1165.2
107.6567,-580.8,299.4,-144.3,-663,447.3,30,-584.7,-107.7,-296.4,210.9,875.7,282.9,-249,394.2,-217.8,-185.7,-9.6,-20.1,341.1,1564.5,-14.4,-247.2,-267,1179.3
107.66,-578.4,305.4,-136.5,-662.7,452.4,27.3,-581.7,-126,-2074.8,228.3,872.1,242.1,-255.9,390,-222.9,-183.9,-9.3,-20.1,277.8,1566.9,-14.4,-239.4,-264.3,1176.3
107.6633,-586.2,293.4,-189.9,-670.5,437.7,23.4,-586.5,-146.7,-963.3,196.2,886.8,299.1,-253.5,384.3,-214.8,-189.3,-9.3,-19.8,245.7,1554,-14.4,-257.7,-270.6,1185
107.6667,-593.1,294,-156.3,-670.2,436.8,14.7,-589.2,-128.7,-370.5,205.2,850.8,299.4,-258.3,383.1,-216.9,-190.5,-9.6,-20.1,327.3,1562.7,-14.4,-248.4,-264,1182.9
107.67,-603.3,289.5,-146.4,-679.5,439.8,41.7,-592.8,-96.6,1926.6,189.6,820.8,259.8,-267,372.3,-220.8,-199.8,-9.3,-20.1,312.6,1554.3,-14.7,-268.5,-268.5,1211.4
107.6733,-591.9,294.6,-159,-672,444,32.4,-586.8,-89.7,222.3,221.7,920.1,285.6,-252.3,380.4,-220.5,-188.1,-9.6,-20.4,369,1543.5,-15,-235.2,-258,1190.7
107.6767,-586.5,290.7,-142.8,-661.8,436.2,25.5,-584.1,-102.9,-296.4,208.8,907.2,281.4,-248.7,394.8,-217.8,-185.4,-9.3,-19.8,386.1,1527.9,-14.7,-227.4,-263.7,1175.4
107.68,-579.3,301.2,-144.3,-663.3,442.5,22.2,-582,-129.3,-2000.7,218.1,885,285.9,-241.5,401.7,-214.8,-176.7,-9.6,-19.8,356.4,1551.9,-14.7,-222,-259.8,1179.9
107.6833,-589.5,300,-163.5,-671.1,436.5,18,-585,-146.4,-1111.5,197.7,883.8,300.3,-261.3,384.6,-218.7,-183.6,-9,-19.8,302.7,1555.8,-14.7,-232.8,-258.6,1191.6
107.6867,-596.4,283.8,-146.1,-675,427.2,11.4,-592.8,-141.3,-444.6,198.3,892.2,286.2,-268.2,375.9,-209.7,-183.6,-9,-20.1,314.1,1537.5,-14.4,-258.9,-266.7,1184.1
107.69,-606.9,278.4,-172.5,-684.9,416.4,12.9,-602.4,-108.9,1926.6,192.9,850.5,278.7,-272.1,366.9,-213.6,-191.4,-9.3,-20.1,303.9,1528.5,-14.4,-258.6,-268.8,1176.9
107.6933,-597.6,285.9,-142.8,-675.6,429.6,21.6,-600,-99.3,74.1,210,862.5,266.7,-264,378.3,-202.2,-183.3,-9.3,-20.1,282.3,1533.6,-14.7,-266.7,-265.8,1168.5
107.6967,-589.8,293.4,-178.2,-675.9,426.6,28.2,-588.3,-114,-296.4,209.7,876.6,268.5,-257.1,383.1,-213,-174,-9.6,-19.8,299.1,1531.2,-14.7,-274.5,-255.9,1180.5
107.7,-585,288.3,-141.9,-672.9,423.6,12,-591,-137.1,-2074.8,234,882.6,256.2,-250.8,395.4,-215.1,-175.5,-9.6,-19.8,339,1526.4,-14.7,-255.3,-267.6,1157.4
107.7033,-596.1,272.4,-165,-686.7,417,12.3,-590.4,-153.9,-1111.5,196.5,864.3,244.8,-269.4,387.3,-214.2,-178.2,-9.3,-20.1,324.6,1508.4,-14.4,-275.4,-265.5,1180.2
107.7067,-599.4,276.9,-172.8,-683.4,417.6,8.7,-593.7,-140.4,-296.4,203.7,851.1,247.5,-263.1,375,-211.5,-182.4,-9.6,-20.1,330.9,1533.3,-14.4,-274.5,-268.8,1148.4
107.71,-606.9,268.8,-186.9,-695.4,408,22.8,-598.5,-109.8,2074.8,195,846.6,252.9,-277.8,371.7,-209.7,-194.4,-9.3,-19.8,296.4,1522.8,-15,-282.9,-270.9,1174.8
107.7133,-590.4,283.2,-167.7,-690.6,417.3,14.7,-594.3,-98.4,148.2,221.1,848.4,277.5,-264.3,383.7,-204.3,-188.7,-9.3,-20.4,320.7,1521,-14.7,-267,-270.9,1148.4
107.7167,-584.1,296.7,-161.7,-681,426.3,21.9,-590.7,-110.1,-370.5,217.5,856.8,281.1,-255.3,392.4,-212.1,-186.3,-9.3,-20.1,305.4,1533.6,-14.4,-269.1,-270.9,1163.7
107.72,-583.5,295.2,-176.4,-679.2,439.5,15,-591.3,-136.5,-2148.9,232.8,863.4,293.4,-240.9,400.2,-214.2,-181.8,-9.3,-19.8,300,1540.8,-14.7,-246,-270,1152.3
107.7233,-594,292.5,-171,-691.2,420,6.3,-595.5,-150,-963.3,190.2,844.2,237,-255.6,397.2,-217.2,-191.4,-9.6,-20.1,299.4,1508.1,-14.7,-259.8,-273.6,1165.8
107.7267,-603.3,277.2,-175.8,-697.5,423,4.5,-597.6,-142.5,-444.6,193.8,892.8,260.1,-274.8,384.9,-213.3,-190.8,-9.6,-20.1,297,1526.7,-14.7,-266.4,-269.1,1170.3
107.73,-611.4,269.4,-173.1,-711,395.7,8.7,-607.8,-118.5,2000.7,181.8,842.1,246.3,-276,389.7,-208.5,-200.1,-8.7,-20.1,275.1,1477.5,-15,-288.6,-284.1,1158
107.7333,-601.5,278.1,-165.6,-699,417.9,14.4,-596.7,-108,148.2,198.9,836.4,257.1,-272.4,399.6,-209.4,-187.2,-9.6,-20.4,314.1,1533.9,-14.7,-259.8,-265.5,1155.9
107.7367,-594.6,285.9,-160.8,-692.7,414.9,14.1,-597.9,-120.3,-222.3,213.6,857.4,285.9,-261,416.4,-211.2,-182.4,-9.6,-19.8,319.2,1513.5,-14.7,-255.6,-267.6,1154.4
107.74,-590.1,287.1,-167.1,-684.3,432.3,21.3,-590.4,-141.9,-2148.9,218.7,859.5,260.1,-280.5,406.8,-212.4,-174.3,-9.3,-19.5,327.3,1539.9,-15.3,-231.3,-260.1,1166.4
107.7433,-599.4,276.6,-166.2,-695.1,417,8.4,-597.6,-162.3,-1037.4,186.3,855.3,250.5,-255.3,394.5,-206.7,-176.4,-9,-20.4,313.8,1518,-14.7,-267.3,-271.8,1168.2
107.7467,-606.3,278.1,-179.4,-695.1,423.3,9.3,-599.1,-147.3,-296.4,196.8,851.1,254.4,-269.7,380.1,-225.6,-186,-9.3,-19.5,287.7,1499.4,-15.3,-251.1,-262.5,1171.2
107.75,-609,265.2,-194.1,-703.8,416.1,11.7,-607.5,-117,2148.9,179.7,840.3,233.4,-273.6,383.1,-220.8,-195.6,-9,-20.1,251.4,1495.2,-14.7,-266.1,-264.9,1179.6
107.7533,-600.3,279.9,-196.8,-694.8,425.1,31.5,-595.2,-104.1,222.3,196.2,838.8,258.9,-264.9,399,-214.8,-179.7,-9.6,-19.8,290.7,1532.4,-15,-262.2,-246.9,1191.9
107.7567,-596.7,279.6,-179.7,-693.9,418.2,21.3,-592.8,-119.1,-444.6,203.7,849.9,254.4,-264,399.6,-212.1,-177.9,-9.3,-20.1,340.2,1513.5,-14.7,-260.7,-259.2,1159.2
107.76,-590.7,281.4,-165.3,-688.5,425.7,29.1,-587.4,-140.4,-2074.8,211.2,867.3,265.5,-263.1,408.9,-207.3,-171.6,-9,-19.8,345.3,1523.1,-15,-255.9,-256.5,1181.4
107.7633,-597.9,279.9,-205.5,-705.3,396.9,-16.8,-600.3,-164.1,-1037.4,177.6,841.8,248.1,-285.9,403.8,-206.1,-175.2,-9.3,-20.1,267,1488.9,-15,-271.8,-269.7,1129.8
107.7667,-605.1,273.9,-213.6,-701.7,409.2,-3.9,-603.6,-155.4,-296.4,185.4,843,259.8,-290.1,394.5,-211.5,-178.8,-9.3,-20.1,252.6,1498.8,-15,-270.6,-272.4,1150.5
107.77,-605.1,278.1,-180,-709.2,411,9,-605.4,-118.5,2000.7,191.7,804.6,252,-276.9,385.5,-218.7,-192.9,-9,-19.8,291.6,1507.8,-15,-281.1,-270,1160.1
107.7733,-594.9,278.7,-170.4,-705.9,411.6,16.2,-599.7,-109.5,0,205.5,854.1,256.8,-270.6,394.8,-207.9,-180.3,-9,-20.1,282.9,1497,-14.7,-263.4,-264.3,1161.3
107.7767,-588.3,285.9,-169.8,-688.8,424.2,21.9,-589.5,-119.7,-370.5,206.4,873.3,264.3,-266.1,401.1,-210.6,-172.2,-9.3,-20.1,303.3,1528.8,-14.7,-264.3,-257.1,1172.4
107.78,-582.9,287.7,-179.1,-685.5,428.4,27.6,-585.9,-141,-2074.8,206.7,865.2,252.9,-256.5,406.2,-211.5,-171.9,-9,-19.8,323.1,1510.5,-14.4,-272.1,-258,1170.6
107.7833,-592.8,273.3,-191.4,-716.1,396.9,1.2,-591.3,-156.9,-1111.5,159.3,801,186.3,-300.9,394.2,-213.6,-176.4,-9,-20.1,270.3,1467.3,-14.7,-273.9,-261.9,1154.1
107.7867,-593.4,278.4,-205.2,-714,399.9,3.9,-601.2,-149.7,-370.5,170.7,815.4,227.4,-276.9,396,-204.6,-181.8,-9.6,-19.8,277.5,1479.9,-14.4,-275.7,-261,1160.7
107.79,-601.5,284.7,-169.8,-693.6,417.3,19.2,-603.6,-113.4,2148.9,188.4,872.7,276.3,-259.5,393.6,-211.2,-187.2,-9.3,-19.8,345.6,1504.5,-15,-264.3,-263.1,1175.4
107.7933,-588,291.6,-138.3,-675,438.9,36.9,-591.9,-99.6,296.4,222.3,899.7,294.6,-242.7,409.8,-201.3,-181.2,-9,-20.1,349.5,1551.3,-15,-264.9,-252.9,1182.9
107.7967,-581.1,299.7,-159,-671.1,432.6,30,-583.2,-111.9,-370.5,228,875.7,294.3,-240,413.4,-212.4,-175.8,-9,-19.8,339.9,1515.3,-15,-263.7,-249.9,1183.2
107.8,-579.3,305.4,-132.9,-667.2,441.3,21.9,-589.5,-139.2,-2000.7,221.4,915.9,299.4,-233.4,425.4,-207,-177.3,-9.3,-20.1,372.6,1527.3,-14.1,-250.2,-264.6,1158.9
107.8033,-591.6,299.4,-138.9,-675.6,437.4,7.2,-595.8,-156.6,-1111.5,195.3,914.4,278.7,-240.9,414,-218.4,-183.9,-9.3,-20.4,360.3,1525.2,-15,-265.2,-260.7,1172.4
107.8067,-595.5,298.5,-153.3,-673.5,432.6,9.3,-601.2,-143.4,-296.4,197.1,892.5,304.5,-246,414.3,-210.3,-189.9,-9,-19.8,320.1,1524.6,-14.7,-282.3,-262.2,1165.5
107.81,-599.4,283.5,-174.3,-683.1,431.4,18.3,-606.6,-112.5,2074.8,173.4,876.3,304.5,-265.8,415.8,-202.5,-192.9,-9,-20.4,286.2,1523.4,-14.7,-299.4,-271.5,1180.5
