Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
281.9461,-65.4,-180.3,-95.7,-360.3,-181.2,-228,-613.5,-371.7,-2074.8,-145.2,-564.6,300,-657.9,-203.1,-92.7,-298.8,-8.4,-19.8,-21,-88.2,-14.4,-36.9,-510.6,-615
281.9494,-62.7,-178.8,-91.5,-358.8,-186.6,-227.7,-613.2,-369,-2519.4,-147,-585.3,297.6,-660.6,-204,-93.3,-296.4,-8.4,-19.5,-20.1,-88.5,-14.4,-37.8,-511.8,-619.5
281.9528,-53.7,-171,-82.8,-352.8,-171.6,-216,-608.7,-374.4,-3779.1,-136.2,-589.8,296.1,-647.4,-197.4,-87.3,-297.3,-8.1,-19.8,-18,-85.8,-14.7,-20.4,-506.4,-609.3
281.9561,-55.8,-170.7,-86.4,-354,-172.8,-217.2,-610.8,-350.4,-1111.5,-138.9,-561.6,294.9,-660,-203.7,-89.4,-297.3,-8.4,-19.2,-13.2,-82.8,-15,-26.1,-508.2,-609.3
281.9594,-51.3,-168.3,-86.4,-350.4,-169.5,-215.4,-606.6,-325.5,0,-132,-553.5,294.9,-660.3,-205.5,-88.8,-297.3,-8.4,-19.5,-13.5,-77.7,-14.7,-26.1,-503.1,-606.6
281.9628,-50.1,-163.2,-86.1,-351,-176.1,-213.3,-605.1,-348.3,-2593.5,-135.3,-571.2,289.5,-655.2,-202.5,-89.1,-294.6,-8.7,-19.5,-13.2,-82.8,-14.7,-20.4,-502.2,-605.7
281.9661,-50.1,-163.5,-83.1,-354,-180.9,-214.8,-606.3,-353.4,-2148.9,-135.3,-576.3,285.3,-645.9,-203.4,-91.8,-297.9,-8.4,-20.1,-15.9,-90.3,-14.7,-25.5,-502.2,-606.3
281.9694,-51,-171,-86.1,-352.5,-179.4,-211.2,-601.8,-354.6,-2593.5,-135,-589.5,285.3,-645,-208.8,-95.1,-297,-8.4,-19.8,-33,-91.8,-14.7,-24,-504.6,-610.2
281.9728,-51.3,-174.6,-91.5,-357.9,-187.5,-215.4,-605.1,-374.1,-3630.9,-132.9,-591.3,279.3,-658.5,-205.2,-94.2,-294.3,-8.4,-19.5,-40.2,-106.2,-15,-24.6,-504,-614.7
281.9761,-53.7,-173.1,-90.3,-358.8,-178.8,-214.2,-601.5,-349.5,-1037.4,-136.5,-577.2,273,-659.1,-207.3,-94.8,-295.5,-8.1,-19.8,-45.9,-110.7,-14.7,-28.5,-497.7,-604.5
281.9794,-47.1,-170.7,-90,-358.5,-174.3,-208.8,-595.8,-327.3,-148.2,-126.3,-566.7,276.3,-647.7,-197.1,-87,-288.3,-9,-19.5,-34.5,-99.3,-14.4,-21,-493.2,-606.9
281.9828,-52.8,-175.8,-97.2,-366,-187.5,-217.2,-606.3,-361.2,-2964,-138.9,-597.9,265.2,-657,-204.9,-97.5,-300.6,-8.7,-20.1,-39.9,-103.8,-14.7,-27.3,-507,-615.6
281.9861,-49.8,-174.6,-96.9,-368.7,-194.1,-217.5,-600.3,-361.5,-2074.8,-145.2,-599.7,253.5,-659.4,-201.6,-97.2,-301.5,-8.4,-20.1,-51.9,-112.2,-14.7,-30,-504.9,-611.7
281.9894,-47.4,-174.3,-100.8,-369.3,-189.6,-218.4,-595.2,-358.5,-2519.4,-141.9,-614.1,252.3,-660.9,-204.6,-96,-294,-8.1,-20.1,-59.1,-115.5,-14.7,-32.7,-499.2,-614.1
281.9928,-46.5,-175.5,-98.1,-367.8,-188.4,-222,-598.5,-376.8,-3630.9,-136.8,-611.4,254.4,-661.5,-200.4,-91.8,-292.8,-8.7,-19.8,-54.6,-115.2,-14.4,-24.9,-499.2,-616.5
281.9961,-51,-173.4,-102.3,-370.5,-189.3,-219,-599.4,-348.3,-592.8,-135.6,-585.9,248.7,-670.2,-200.4,-93.9,-291,-8.4,-19.2,-55.8,-114.3,-14.7,-30.6,-498.3,-611.1
281.9994,-54.6,-172.2,-109.2,-376.5,-191.7,-221.1,-599.1,-335.1,148.2,-134.1,-600,248.1,-666,-197.4,-89.1,-290.1,-8.7,-20.1,-54.6,-119.7,-14.7,-28.8,-495.6,-618.9
282.0028,-55.8,-175.8,-110.7,-381.6,-204.3,-222.9,-598.8,-365.7,-2593.5,-128.7,-623.1,242.1,-660,-196.2,-88.8,-285.3,-8.1,-19.8,-63,-121.2,-14.7,-31.2,-496.2,-618.6
282.0061,-56.7,-177.9,-111.6,-381.3,-202.5,-222.3,-601.8,-367.8,-2000.7,-127.2,-610.5,234.3,-659.7,-193.2,-86.1,-288.3,-8.4,-19.5,-63.3,-126.6,-14.4,-34.8,-497.4,-618
282.0094,-57.6,-184.5,-113.7,-382.5,-205.8,-225.3,-602.1,-370.2,-2445.3,-130.2,-618,237.3,-660.6,-196.5,-91.2,-282.6,-8.7,-19.5,-67.8,-127.5,-14.4,-43.5,-501,-617.1
282.0128,-60.6,-183.6,-114.6,-385.2,-207.3,-228.6,-602.4,-387.3,-3630.9,-133.5,-633.3,226.2,-663.6,-197.1,-85.5,-284.1,-8.4,-19.8,-73.5,-132.9,-14.4,-48.9,-501,-623.1
282.0161,-63.3,-183.3,-115.5,-385.5,-197.4,-228,-603.3,-362.4,-889.2,-132,-607.5,231,-668.4,-201.3,-84.3,-283.2,-8.4,-19.5,-81,-135.9,-14.7,-45.9,-507.6,-623.4
282.0194,-63.3,-181.2,-112.2,-381.6,-193.5,-229.8,-604.5,-339.3,0,-129.3,-604.2,227.4,-664.8,-200.4,-82.2,-288,-8.4,-19.8,-83.1,-128.4,-14.4,-40.5,-510.6,-625.5
282.0228,-61.5,-175.5,-103.2,-372,-195,-227.1,-604.2,-360,-2815.8,-132.3,-621.9,231.9,-665.7,-194.7,-81,-282,-8.4,-19.5,-73.8,-126.9,-14.4,-37.5,-507,-615.9
282.0261,-59.7,-172.2,-98.7,-371.4,-190.2,-223.5,-603,-362.7,-2223,-136.2,-620.4,238.8,-668.7,-197.7,-84.6,-284.4,-8.4,-19.8,-71.7,-129.9,-14.4,-35.7,-507.3,-617.4
282.0294,-65.1,-182.7,-102.9,-375.3,-195.3,-224.1,-606.9,-366,-2741.7,-135.3,-623.4,234.3,-661.8,-200.1,-90.9,-290.4,-8.7,-19.8,-67.5,-120.6,-14.4,-34.5,-511.5,-618.9
282.0328,-62.7,-182.1,-104.4,-376.8,-199.2,-223.5,-604.5,-381.3,-3705,-134.7,-642.6,236.4,-666.3,-207.3,-92.1,-294,-8.4,-20.1,-72.6,-118.8,-14.7,-30.6,-513.3,-614.7
282.0361,-60.9,-180,-109.8,-378.6,-198,-224.4,-604.2,-354.3,-889.2,-140.7,-609.3,225.3,-661.2,-204.3,-90.3,-292.2,-8.7,-19.5,-73.2,-121.2,-13.8,-27.6,-516.6,-620.1
282.0394,-55.5,-180.6,-113.4,-379.5,-190.8,-214.2,-609,-333,74.1,-138,-614.4,228.6,-662.1,-203.7,-91.5,-293.4,-8.7,-19.8,-80.4,-126,-14.4,-27,-513.3,-623.7
282.0428,-53.7,-177.9,-112.2,-381,-197.7,-214.8,-607.2,-359.4,-2741.7,-135.3,-635.1,218.4,-662.4,-206.1,-89.7,-292.8,-8.4,-19.8,-93.6,-135.9,-14.4,-24.9,-516,-614.1
282.0461,-55.2,-180,-115.8,-382.2,-201.9,-224.7,-605.4,-363.6,-1926.6,-134.7,-624.9,213.9,-669.9,-206.4,-87.3,-294.9,-8.4,-20.1,-89.7,-138.3,-14.4,-24.3,-514.5,-615.3
282.0494,-49.8,-171.3,-111.9,-380.1,-196.5,-218.1,-594.3,-358.5,-2593.5,-131.1,-633,228,-666.9,-201.3,-82.2,-288.3,-7.8,-19.5,-85.8,-136.8,-14.4,-21.9,-505.8,-617.1
282.0528,-56.1,-180.3,-122.7,-387,-207,-226.2,-594.9,-381.6,-3482.7,-135,-649.5,217.2,-666.9,-209.4,-91.5,-292.5,-8.7,-19.8,-91.5,-141.3,-14.4,-18,-509.7,-630.3
282.0561,-59.4,-182.7,-122.4,-388.8,-206.1,-229.2,-595.2,-357.3,-815.1,-142.2,-619.5,204,-667.5,-212.7,-91.2,-294.6,-8.4,-19.8,-100.5,-144.6,-14.7,-32.7,-510.3,-618.6
282.0594,-63,-185.1,-127.5,-393.3,-212.1,-233.1,-601.8,-342.6,74.1,-140.7,-621.3,210,-671.1,-214.5,-93.9,-293.1,-8.7,-19.8,-104.4,-141.9,-14.7,-35.4,-512.4,-626.7
282.0628,-62.7,-184.5,-126.3,-395.1,-220.2,-233.4,-603.9,-375,-2741.7,-133.8,-651.3,208.5,-666,-209.7,-91.8,-288.6,-8.1,-20.1,-99,-142.8,-14.7,-28.5,-506.7,-631.8
282.0661,-63,-184.2,-126.3,-398.1,-220.2,-237.3,-604.2,-379.8,-1926.6,-134.7,-636.9,191.7,-663.3,-209.4,-92.1,-290.1,-8.4,-19.8,-102.6,-150.9,-14.7,-26.7,-509.4,-632.1
282.0694,-58.5,-180,-122.1,-395.7,-216,-234.3,-607.2,-378,-2445.3,-131.1,-649.5,209.1,-658.5,-201,-89.7,-284.1,-8.1,-19.8,-104.1,-151.8,-14.4,-24.6,-506.7,-630.6
282.0728,-60.6,-186,-122.7,-394.8,-220.2,-236.1,-608.1,-392.7,-3705,-132.9,-650.7,214.8,-659.7,-202.2,-88.8,-282.9,-8.7,-19.8,-106.8,-150.3,-14.4,-21.6,-505.8,-624
282.0761,-58.8,-186,-125.7,-394.8,-215.1,-234,-603.9,-367.5,-1037.4,-132.9,-629.4,208.8,-663,-201.6,-88.8,-280.8,-8.4,-19.5,-102.3,-142.5,-14.1,-30.9,-500.7,-624.6
282.0794,-54.9,-178.8,-121.2,-393,-212.1,-230.7,-600.3,-341.1,-74.1,-132.9,-618.9,211.2,-673.2,-201,-87.9,-279,-8.4,-19.8,-107.4,-134.7,-14.4,-27,-504.9,-621.9
282.0828,-56.7,-178.2,-118.8,-390.6,-211.8,-231.3,-597.9,-367.5,-2964,-132,-645.9,211.2,-681.3,-203.7,-90.3,-279.9,-8.4,-19.8,-109.2,-143.1,-14.4,-25.8,-506.4,-626.1
282.0861,-50.7,-165.3,-110.7,-381.6,-202.8,-223.5,-587.1,-361.5,-2074.8,-128.1,-629.7,214.2,-665.4,-201.6,-90,-280.8,-8.4,-20.1,-96.3,-139.2,-15,-21.6,-503.1,-621.6
282.0894,-55.2,-174,-113.4,-379.8,-197.1,-223.2,-591.9,-359.4,-2445.3,-133.8,-642,213.9,-659.4,-205.2,-95.1,-285,-9,-20.1,-104.7,-139.2,-14.7,-33,-505.5,-621.3
282.0928,-50.7,-174.6,-104.7,-374.1,-196.2,-226.2,-593.1,-374.4,-3630.9,-130.2,-632.1,213.9,-657.6,-203.1,-97.5,-288,-8.4,-19.5,-105.3,-134.1,-14.4,-23.1,-510.9,-617.7
282.0961,-54.6,-180.9,-114.3,-378.6,-195.6,-225.9,-599.1,-350.4,-815.1,-146.7,-620.4,210.9,-661.8,-210.3,-99,-290.1,-8.7,-20.1,-109.5,-144.6,-14.4,-37.5,-516.9,-619.5
282.0994,-51.6,-174,-111.3,-376.8,-198,-223.2,-600.6,-328.2,0,-144,-601.2,216,-663.9,-208.2,-96.6,-296.4,-8.7,-19.8,-94.5,-133.2,-14.4,-29.7,-516.3,-624.9
282.1028,-54.3,-174,-114.6,-377.4,-198.3,-216.3,-603.3,-357.6,-2741.7,-149.1,-631.5,210,-668.4,-211.2,-98.4,-294.3,-8.1,-19.5,-114.6,-133.5,-14.7,-39,-515.4,-623.7
282.1061,-54.6,-179.7,-114,-379.8,-202.2,-219.6,-599.7,-357.3,-2074.8,-146.7,-630,200.4,-666,-210.6,-98.7,-297.3,-8.7,-19.8,-111.6,-131.4,-14.7,-39.6,-513,-623.4
282.1094,-58.2,-186,-120,-384.9,-209.1,-227.7,-604.2,-360,-2445.3,-152.7,-646.8,196.8,-675.6,-216,-101.1,-299.7,-8.4,-18.9,-114,-140.7,-14.4,-38.1,-519.3,-625.2
282.1128,-61.5,-189.3,-125.4,-390.6,-210.6,-230.1,-608.1,-381,-3482.7,-156.3,-663.9,196.8,-681,-215.1,-108,-308.7,-8.4,-19.8,-114.9,-147.9,-14.4,-48.3,-525.6,-630.6
282.1161,-58.2,-189.9,-125.7,-392.4,-212.4,-227.1,-604.5,-357,-815.1,-161.1,-629.4,190.8,-681,-213,-102.9,-299.7,-8.4,-19.8,-123,-154.2,-14.4,-44.1,-518.7,-627.3
282.1194,-60.3,-193.2,-129.3,-399.3,-215.1,-226.5,-605.7,-342.6,-74.1,-156,-629.1,192,-690,-211.2,-99.6,-300,-8.4,-20.1,-134.7,-160.8,-14.7,-50.7,-517.8,-627.3
282.1228,-62.1,-188.4,-130.8,-403.5,-221.1,-232.8,-608.1,-373.5,-2815.8,-160.8,-656.4,189.6,-686.4,-212.7,-96.9,-295.8,-8.1,-19.2,-132.6,-157.8,-14.4,-46.5,-518.1,-630.9
282.1261,-66.3,-197.1,-137.1,-407.7,-230.4,-243.6,-608.4,-380.4,-2074.8,-165.3,-657.9,181.8,-695.1,-218.1,-99.6,-300.9,-8.7,-19.8,-144,-168.9,-14.1,-53.1,-523.5,-640.5
282.1294,-60.6,-192.9,-135.9,-407.4,-229.2,-234.3,-605.4,-381,-2593.5,-153,-663,179.1,-705.3,-211.8,-93.6,-294.6,-8.7,-19.8,-138.9,-178.5,-14.4,-51,-516.3,-635.1
282.1328,-61.5,-196.2,-137.1,-405.3,-229.8,-235.5,-599.4,-393.3,-3853.2,-156.3,-675,176.7,-685.8,-211.2,-93.6,-286.8,-8.4,-19.8,-136.8,-174.6,-14.4,-44.1,-511.2,-633
282.1361,-65.7,-203.1,-141,-409.2,-228.3,-242.1,-595.5,-372.9,-1037.4,-159.9,-645.6,173.7,-682.8,-213.3,-96,-289.8,-8.1,-19.8,-136.8,-164.4,-14.4,-48,-513,-639.3
282.1394,-66.3,-202.8,-143.1,-413.7,-229.5,-246.3,-603.6,-353.1,-74.1,-156.9,-645.3,166.5,-680.7,-209.7,-92.7,-287.7,-8.4,-19.8,-149.4,-174,-14.4,-51.9,-513.6,-649.5
282.1428,-63,-199.2,-141.9,-408.9,-225.9,-243,-603.6,-378.9,-2667.6,-158.4,-668.4,180.6,-685.2,-205.8,-93.3,-286.8,-8.1,-19.2,-147.6,-166.8,-14.7,-47.7,-514.2,-647.1
282.1461,-65.4,-191.4,-135.3,-404.4,-224.1,-240.6,-603.9,-373.8,-2000.7,-150,-659.1,184.5,-693.9,-206.7,-94.5,-289.2,-8.7,-19.5,-136.8,-165,-14.4,-39.3,-510.6,-635.7
282.1494,-58.8,-186.3,-130.8,-397.5,-218.7,-241.8,-605.7,-369,-2445.3,-152.4,-660.6,182.7,-680.1,-204.9,-90.6,-288,-8.1,-19.5,-133.8,-159.3,-14.4,-45,-510,-636.6
282.1528,-60.6,-190.8,-130.2,-400.2,-225.3,-244.8,-610.8,-391.2,-3482.7,-152.1,-667.2,175.2,-676.8,-214.2,-96.9,-292.8,-8.1,-20.1,-139.5,-168.9,-14.4,-47.4,-514.8,-640.5
282.1561,-59.1,-184.5,-130.5,-401.1,-225.6,-243.6,-604.5,-361.8,-889.2,-150.6,-635.7,183,-677.7,-211.8,-95.1,-295.8,-9,-20.1,-134.7,-155.4,-14.7,-57.3,-513.9,-642.9
282.1594,-56.4,-181.5,-123.3,-395.1,-220.2,-240.9,-602.4,-339.9,0,-149.4,-633.3,176.7,-662.7,-207,-90.6,-291.9,-8.1,-20.4,-137.1,-166.8,-14.4,-40.8,-510.9,-645.6
282.1628,-57,-183.3,-123.9,-392.4,-222.6,-238.5,-602.4,-366,-2741.7,-150.9,-643.2,185.1,-663.6,-204.9,-89.4,-292.8,-8.4,-19.8,-127.8,-165,-14.4,-48.9,-512.1,-645
282.1661,-58.5,-182.7,-122.1,-393.3,-226.2,-243.3,-608.4,-366.3,-2000.7,-150.9,-636,167.7,-669.3,-206.7,-86.7,-298.8,-8.4,-19.8,-135.3,-168.3,-14.4,-51.3,-515.1,-643.8
282.1694,-61.5,-183.9,-126,-396.9,-226.5,-253.2,-609.3,-371.1,-2519.4,-157.8,-653.7,173.4,-678.3,-205.5,-92.1,-300,-8.4,-19.8,-147.3,-174,-14.4,-53.7,-519.3,-641.1
282.1728,-60.6,-185.1,-127.5,-396.3,-228.6,-251.1,-606,-386.1,-3779.1,-153.9,-672.6,179.7,-673.8,-207.3,-91.8,-296.1,-8.1,-20.1,-140.7,-175.2,-14.1,-48.3,-515.4,-643.8
282.1761,-63.6,-187.5,-133.2,-402.6,-225.6,-249.9,-604.8,-363.3,-963.3,-156.6,-642.3,176.7,-677.1,-213.9,-92.4,-301.5,-8.7,-19.8,-139.2,-177,-14.1,-51.9,-521.4,-647.1
282.1794,-57.3,-184.2,-129.6,-398.4,-220.5,-245.7,-596.1,-341.4,-296.4,-147.6,-633.6,179.7,-674.7,-209.7,-90.9,-297.9,-8.1,-19.8,-134.4,-172.2,-14.4,-48,-514.2,-642.6
282.1828,-59.7,-186,-130.5,-396,-223.2,-239.1,-597,-367.2,-2815.8,-153,-658.8,178.5,-679.2,-211.8,-91.5,-295.8,-8.4,-19.8,-139.2,-174.6,-14.4,-47.4,-510.9,-639
282.1861,-61.8,-185.1,-131.4,-402,-231.3,-247.5,-604.2,-371.1,-2148.9,-157.2,-649.8,172.5,-685.8,-210.6,-93.9,-297.9,-8.4,-19.8,-140.4,-166.5,-15,-52.2,-516.9,-644.1
282.1894,-64.8,-191.1,-138.6,-406.5,-234.6,-244.8,-601.5,-372.6,-2519.4,-156.9,-667.8,168.3,-685.5,-212.7,-93.3,-295.5,-8.7,-19.8,-155.1,-166.8,-14.1,-49.5,-516.3,-638.1
282.1928,-61.2,-189.3,-136.5,-406.5,-233.7,-245.7,-597.9,-387.3,-3482.7,-152.1,-665.1,170.7,-679.5,-211.5,-91.8,-292.5,-8.1,-20.1,-144.3,-167.7,-14.1,-51.3,-514.8,-636.6
282.1961,-61.8,-194.7,-139.5,-408,-228.6,-247.8,-594,-364.8,-889.2,-162.6,-640.8,174,-686.7,-219,-96.3,-293.7,-8.4,-19.8,-149.7,-168,-14.1,-53.4,-518.1,-634.2
282.1994,-60.9,-188.7,-135.6,-402.6,-225.3,-243.6,-590.7,-345.9,-74.1,-157.2,-632.7,176.1,-682.2,-216.6,-93.9,-293.1,-8.7,-20.1,-143.7,-165.3,-14.7,-52.2,-511.8,-635.4
282.2028,-57.3,-188.4,-130.5,-397.8,-220.8,-243.6,-595.5,-373.2,-2667.6,-158.7,-651,184.2,-678.6,-210.3,-95.4,-296.4,-8.7,-19.8,-136.8,-162.3,-14.1,-48,-516.3,-643.2
282.2061,-61.5,-192.3,-133.8,-400.5,-223.8,-247.2,-597,-378.6,-2074.8,-158.7,-642.9,183,-683.7,-211.8,-96.3,-298.5,-8.4,-19.8,-138.9,-163.8,-14.4,-57.6,-515.1,-640.2
282.2094,-65.1,-192,-129,-397.5,-224.4,-250.5,-597,-374.7,-2445.3,-158.7,-640.2,187.5,-682.2,-215.7,-99.6,-302.1,-8.4,-19.5,-134.4,-165,-14.7,-54.9,-517.5,-641.7
282.2128,-60,-189.3,-124.8,-393.9,-217.8,-248.4,-594.6,-386.7,-3630.9,-159.6,-648.6,190.5,-678.6,-213,-95.4,-297.6,-8.4,-19.5,-129.3,-162.3,-14.4,-56.4,-517.2,-639.9
282.2161,-66,-190.5,-129.6,-401.1,-223.8,-256.5,-601.5,-369.6,-889.2,-170.4,-627.9,185.7,-681.9,-217.2,-99,-303.3,-8.1,-20.1,-134.7,-167.1,-14.7,-64.5,-522.9,-648
282.2194,-59.4,-183.6,-120.3,-395.7,-212.4,-248.1,-594,-346.5,-148.2,-151.8,-604.5,205.5,-672,-210.9,-93.9,-298.5,-8.4,-19.8,-114.6,-143.4,-14.4,-46.5,-516.6,-636.3
282.2228,-59.7,-176.4,-113.1,-387.9,-212.7,-245.7,-600.6,-373.5,-2667.6,-153,-607.5,216.3,-671.7,-211.5,-96.3,-303.6,-8.7,-19.8,-98.4,-138.9,-14.7,-48.3,-518.7,-635.7
282.2261,-62.7,-183.6,-116.7,-391.2,-220.2,-256.5,-603.6,-376.5,-2000.7,-166.8,-600.9,208.2,-678.9,-212.4,-95.1,-307.2,-8.4,-20.4,-107.1,-149.4,-14.4,-65.1,-524.4,-647.4
282.2294,-58.8,-177.3,-109.2,-383.1,-212.4,-250.8,-598.8,-377.4,-2741.7,-156.9,-613.2,219.9,-672.9,-211.2,-93.9,-303.9,-9,-19.8,-100.5,-142.5,-14.7,-57,-522.6,-636.3
282.2328,-53.1,-175.2,-105.9,-376.2,-202.2,-246.6,-593.7,-390,-3630.9,-147.9,-612.6,229.8,-667.2,-201.3,-90.6,-299.1,-8.1,-19.8,-96,-128.7,-14.4,-51.6,-517.8,-636.6
282.2361,-56.1,-175.8,-103.8,-381,-205.8,-244.5,-595.8,-365.4,-889.2,-159.9,-576.9,228.3,-672,-207.3,-98.4,-301.2,-8.7,-20.1,-91.2,-129.3,-14.4,-56.4,-523.8,-634.2
282.2394,-62.4,-176.7,-101.4,-376.5,-203.4,-246.6,-600.3,-344.4,0,-159.6,-557.1,228,-674.4,-211.8,-98.4,-302.7,-8.7,-19.8,-84.9,-122.7,-14.7,-65.7,-524.4,-636.9
282.2428,-60.3,-172.2,-99.6,-375,-202.8,-247.8,-594.6,-374.4,-2667.6,-157.8,-583.5,229.8,-688.5,-212.7,-98.7,-300.9,-8.4,-19.5,-83.1,-122.7,-14.4,-64.2,-524.1,-637.2
282.2461,-64.2,-174.3,-97.8,-372.9,-193.5,-244.8,-589.5,-372.6,-2074.8,-156.9,-579.3,243.6,-680.7,-217.2,-99,-297.6,-8.4,-19.8,-87.6,-130.2,-14.1,-63.3,-518.4,-631.8
282.2494,-64.5,-180,-95.4,-373.8,-191.4,-243,-594,-371.4,-2297.1,-159.3,-582,237,-675.3,-217.5,-100.8,-300.9,-8.7,-20.1,-92.7,-126.3,-14.4,-57.9,-521.7,-642
282.2528,-57.9,-171,-82.8,-367.2,-189,-235.5,-594,-381.6,-3482.7,-159,-573,240.9,-666,-211.2,-96.6,-300.6,-8.4,-19.8,-80.4,-112.8,-14.7,-60,-519.6,-635.1
282.2561,-63,-180.6,-94.8,-374.4,-195,-247.8,-597.6,-364.5,-889.2,-165.6,-560.1,238.8,-668.1,-214.5,-97.5,-300.9,-8.7,-19.5,-90,-114,-14.7,-65.7,-523.2,-634.8
282.2594,-58.2,-171.3,-91.8,-363.9,-180,-237.3,-596.1,-342.9,-148.2,-157.8,-545.4,257.4,-670.8,-209.7,-93.6,-299.4,-8.1,-19.8,-77.4,-108.6,-14.7,-56.1,-512.7,-624
282.2628,-60.9,-173.1,-94.2,-362.1,-185.4,-233.7,-596.1,-369.3,-2889.9,-156.9,-566.4,259.2,-669.6,-210.9,-96.9,-299.1,-8.7,-20.4,-70.5,-97.8,-14.7,-54,-511.5,-624.9
