Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
230.5561,-3798.3,1679.7,616.2,292.8,-1720.5,-1634.1,-1344,345.9,4297.8,471.3,1721.7,1666.8,588.9,-852.6,-624.6,-549.9,-9.6,-24.9,4521.3,4392,-18.3,-17.4,-321.6,-1155.3
230.5594,-3842.4,1672.2,597.9,276.6,-1726.2,-1637.7,-1353.3,345.3,1407.9,466.8,1723.5,1663.8,593.1,-848.4,-612.9,-554.7,-9.3,-24.9,4523.1,4400.1,-18.6,-18.6,-330,-1155
230.5628,-3857.4,1697.4,603.6,282,-1714.8,-1628.7,-1357.5,357.6,3186.3,476.1,1728.6,1655.7,600.9,-840.6,-605.7,-580.2,-9.6,-24.6,4535.1,4405.5,-18.6,-10.2,-337.8,-1144.8
230.5661,-3828.6,1721.4,624.3,290.1,-1700.1,-1628.4,-1351.2,364.8,8225.1,474.9,1726.8,1665,604.2,-844.8,-611.4,-553.2,-9.3,-24.3,4534.2,4389.9,-18.3,-24.9,-335.7,-1151.1
230.5694,-3768.6,1734,658.5,318.9,-1671.9,-1614,-1350.3,376.2,11411.4,489.3,1736.4,1675.8,605.4,-833.1,-609,-550.5,-9.9,-24.6,4539.9,4394.7,-18.6,-4.8,-331.2,-1140
230.5728,-3767.7,1702.5,653.7,312,-1675.5,-1611.9,-1355.4,361.8,8669.7,486.9,1731.6,1678.2,597.9,-840.9,-615.9,-541.2,-9.3,-24.3,4554,4399.5,-18.3,-8.7,-331.5,-1143.9
230.5761,-3812.1,1673.7,624.9,300,-1687.2,-1612.5,-1362,348.6,4297.8,492.3,1724.1,1667.1,598.5,-840,-613.2,-552,-9.3,-24,4538.1,4395.6,-18.3,-9,-342.9,-1142.4
230.5794,-3860.7,1663.5,599.1,282,-1701.6,-1614.3,-1370.7,340.2,1556.1,488.7,1738.2,1663.5,606.9,-841.8,-611.1,-568.5,-9.6,-24.6,4538.4,4384.8,-18.6,-12.6,-332.7,-1142.4
230.5828,-3883.8,1673.1,596.1,274.2,-1698,-1613.7,-1364.4,340.8,3186.3,477.3,1730.1,1658.1,594.9,-849.9,-621.3,-549.6,-9.9,-24.3,4522.2,4385.1,-18.3,-25.8,-314.4,-1144.8
230.5861,-3852,1687.2,613.5,277.8,-1683.6,-1611.3,-1366.8,343.2,8447.4,456.3,1699.8,1638.6,579.9,-853.8,-624.6,-531.3,-9,-24.3,4509,4368,-18.3,-49.2,-313.2,-1156.8
230.5894,-3788.4,1713.6,652.2,314.7,-1638,-1597.8,-1384.8,365.1,11263.2,487.5,1727.4,1665.9,600,-834.6,-620.7,-574.2,-9.6,-24.9,4529.4,4382.1,-18,-20.1,-360.3,-1166.4
230.5928,-3782.4,1691.1,646.5,308.4,-1644.9,-1598.7,-1388.4,351.6,8669.7,485.1,1727.7,1661.1,601.5,-833.4,-619.2,-561.6,-9.6,-24.6,4539.9,4377.9,-18.3,-21,-365.1,-1165.8
230.5961,-3830.4,1660.8,619.5,288,-1670.1,-1602.9,-1381.8,334.8,4371.9,483.9,1715.1,1656,596.4,-840,-621,-552,-9.9,-24.6,4522.8,4372.2,-18.6,-31.8,-345.6,-1163.4
230.5994,-3879.3,1656.3,610.2,282.3,-1672.2,-1598.7,-1383.6,334.8,1482,487.8,1730.7,1651.5,603.6,-838.5,-616.5,-559.8,-9.6,-24.6,4519.8,4371.6,-17.7,-23.7,-337.5,-1157.1
230.6028,-3894.6,1668.6,605.1,278.4,-1664.4,-1588.2,-1384.8,344.7,3038.1,489.3,1727.4,1653.3,601.8,-835.5,-614.1,-560.7,-9.6,-24.9,4544.4,4364.7,-18.3,-18.6,-338.1,-1153.5
230.6061,-3854.4,1694.7,625.2,290.1,-1642.8,-1582.8,-1387.5,357.9,8373.3,485.7,1719,1649.4,600,-831.6,-614.1,-559.2,-9.3,-24.6,4536,4363.5,-18.6,-24.6,-358.5,-1158.6
230.6094,-3804.9,1695.3,644.4,303.6,-1622.7,-1576.8,-1386,361.5,11263.2,482.1,1718.1,1634.1,595.5,-833.4,-622.8,-547.2,-9.3,-24.6,4519.2,4359.9,-18.3,-30.3,-355.8,-1159.8
230.6128,-3795.9,1680.6,645.9,307.8,-1621.2,-1566.6,-1390.8,355.8,8595.6,488.4,1722,1649.4,604.2,-828.6,-618.9,-553.2,-9.6,-24.6,4538.7,4367.1,-18,-23.4,-355.2,-1148.1
230.6161,-3839.4,1657.5,629.4,298.5,-1638.3,-1564.5,-1394.4,347.7,4297.8,488.7,1728.3,1637.7,606.6,-831.3,-615.6,-558,-10.2,-24.9,4541.7,4348.8,-18.3,-19.2,-345.3,-1148.7
230.6194,-3885.3,1658.7,625.2,295.8,-1637.4,-1551,-1389.6,349.8,1556.1,507.6,1744.5,1661.4,615,-825.3,-609.9,-563.7,-9.3,-24.3,4554.6,4363.2,-18,2.4,-342,-1143
230.6228,-3907.8,1667.1,615.9,287.4,-1633.8,-1541.1,-1393.5,354.3,3186.3,497.4,1733.4,1668.9,612,-828.9,-614.1,-553.5,-9.9,-24.3,4525.2,4371.3,-18.6,-12,-336,-1138.8
230.6261,-3877.5,1686,629.1,290.7,-1618.5,-1538.4,-1394.4,361.2,8151,486.9,1716.6,1636.5,597.9,-831.9,-614.7,-548.4,-9.9,-24.6,4526.7,4356,-18.6,-25.2,-340.8,-1142.7
230.6294,-3827.1,1690.8,658.2,318,-1592.4,-1520.1,-1394.1,370.8,11263.2,483,1724.1,1647.3,589.2,-830.1,-615.3,-543.3,-9.3,-24.9,4520.4,4356.3,-18.6,-18.6,-350.4,-1145.7
230.6328,-3829.2,1665,654.9,316.8,-1590.9,-1510.8,-1394.1,363,8595.6,484.5,1721.4,1654.2,593.7,-836.1,-621.6,-543,-9.6,-24,4512.9,4360.2,-18.3,-20.1,-344.1,-1142.4
230.6361,-3865.8,1650.3,639.9,309.6,-1595.4,-1500.6,-1397.7,360.6,4297.8,491.1,1731.9,1657.8,602.7,-833.4,-615.9,-545.7,-9.3,-24.9,4536.6,4373.1,-18.3,-9.3,-339.9,-1130.7
230.6394,-3915.9,1640.1,616.5,298.8,-1603.8,-1494.9,-1394.7,354.6,1704.3,489.6,1729.8,1654.5,600.6,-837.9,-618.9,-536.4,-9.6,-24.6,4539.3,4366.2,-18.6,-7.8,-333.9,-1132.2
230.6428,-3932.1,1651.8,615.9,293.1,-1599,-1495.8,-1402.2,355.5,3186.3,489,1725.9,1664.4,597,-835.2,-611.4,-553.5,-9.9,-24.9,4535.1,4367.1,-18.3,-9.6,-339,-1126.5
230.6461,-3900,1663.8,629.4,300.3,-1583.1,-1486.8,-1402.5,363.3,8447.4,480,1720.5,1654.5,582,-835.2,-615.9,-546.9,-9.6,-24.6,4516.2,4360.8,-18.3,-15,-337.2,-1127.7
230.6494,-3857.7,1660.5,642.3,302.4,-1577.1,-1483.2,-1406.1,360,11337.3,468.9,1707.3,1639.5,573.9,-841.2,-623.1,-528.3,-9.6,-24.6,4499.7,4341,-18.6,-29.7,-333,-1142.1
230.6528,-3845.7,1644.3,645.3,314.1,-1571.4,-1472.4,-1406.4,357.3,8595.6,481.5,1714.8,1649.4,583.5,-835.5,-622.5,-531.3,-9.6,-24.6,4519.5,4364.7,-18.3,-13.8,-332.1,-1131.3
230.6561,-3892.8,1615.8,614.7,295.8,-1588.2,-1475.7,-1412.1,337.8,4223.7,475.8,1718.7,1640.7,578.1,-846.3,-627.3,-522.3,-9.3,-24.9,4503.6,4356.3,-18.6,-17.4,-328.2,-1131.6
230.6594,-3947.4,1599.3,592.2,274.8,-1601.7,-1478.7,-1410.9,332.4,1482,471.3,1704.6,1617,573.6,-848.4,-621,-521.7,-9.6,-24.3,4494,4348.2,-18,-26.1,-318.6,-1127.1
230.6628,-3954.3,1629.6,612.6,287.4,-1585.5,-1468.5,-1419,346.8,3408.6,487.5,1719.9,1647,591.3,-836.7,-610.5,-543.9,-9.6,-24.3,4511.4,4366.5,-18.6,-4.5,-340.2,-1115.1
230.6661,-3912.6,1660.5,638.1,305.7,-1555.8,-1465.2,-1437.6,362.1,8447.4,500.7,1720.8,1650.9,595.5,-824.4,-613.2,-563.7,-9.3,-24.9,4526.1,4372.5,-18,0.3,-375,-1123.5
230.6694,-3867.6,1656.3,648.9,313.2,-1543.5,-1464,-1437.3,358.8,11263.2,483,1705.2,1632.6,583.8,-831,-620.4,-549.9,-9.9,-24.6,4511.1,4353.3,-18.6,-11.1,-365.1,-1134.6
230.6728,-3865.2,1621.8,637.8,309,-1548.9,-1457.7,-1439.1,345.9,8521.5,475.2,1699.5,1627.2,573.6,-836.7,-625.2,-538.5,-9,-24.9,4499.1,4343.1,-18,-25.2,-354.6,-1136.7
230.6761,-3906.3,1602,623.4,302.1,-1552.5,-1450.8,-1438.2,340.2,4149.6,490.8,1715.7,1643.4,584.7,-832.2,-620.1,-543.9,-9.6,-24.6,4514.1,4356,-18.6,-12.6,-347.7,-1122.6
230.6794,-3946.5,1602.6,613.5,293.4,-1551.9,-1452.6,-1443.6,336.9,1704.3,502.5,1737.6,1645.5,595.8,-824.4,-607.5,-547.5,-9.3,-24.6,4518.6,4362.3,-18.6,-0.6,-352.5,-1114.2
230.6828,-3961.8,1617.6,617.1,292.2,-1541.4,-1451.7,-1447.8,342,3112.2,504,1706.1,1648.8,595.8,-824.4,-607.2,-541.2,-9.3,-24.6,4530.3,4344.3,-18.6,-7.8,-348,-1121.7
230.6861,-3927,1638.9,630.6,301.8,-1514.4,-1448.1,-1451.1,351,8521.5,490.5,1710.3,1641.9,589.2,-825.6,-616.8,-538.8,-9.3,-24.6,4518.9,4337.1,-18.3,-22.2,-351.9,-1133.4
230.6894,-3877.5,1644.6,647.1,313.2,-1498.2,-1443.6,-1456.8,354,11263.2,484.5,1703.7,1631.4,584.1,-821.4,-618.6,-537.3,-9.3,-24.6,4494.6,4344.3,-18.3,-24.6,-361.5,-1143
230.6928,-3877.5,1620.3,642,309.9,-1503.9,-1438.5,-1453.8,342,8595.6,485.7,1705.8,1626,582,-824.1,-623.7,-524.4,-9.6,-24.6,4496.4,4335.6,-18.3,-27.3,-348.9,-1134
230.6961,-3914.4,1609.2,630.3,308.4,-1503.6,-1432.2,-1461.3,341.1,4223.7,498.9,1715.7,1632.6,593.7,-822.6,-617.7,-553.8,-9.6,-24.3,4514.1,4343.7,-18.3,-16.8,-349.8,-1127.7
230.6994,-3967.2,1598.1,607.8,291,-1518.9,-1430.4,-1463.7,336,1630.2,490.5,1708.2,1638.6,597,-821.7,-612.6,-546.3,-9.3,-25.2,4505.4,4340.4,-18.6,-16.8,-347.1,-1121.4
230.7028,-3977.7,1612.8,609.3,289.5,-1515.3,-1425.9,-1464.6,345.9,3260.4,482.7,1708.5,1632.9,594.3,-824.1,-612.9,-543.6,-9.9,-24.9,4506,4335.9,-18.6,-20.7,-342.6,-1122.9
230.7061,-3949.5,1629.3,624.9,305.7,-1494.6,-1417.2,-1461.3,357,8595.6,464.7,1704.6,1623,577.2,-832.8,-622.2,-527.4,-9.6,-24.9,4498.5,4326.6,-18.3,-29.7,-346.8,-1128
230.7094,-3892.2,1644.6,659.7,333.9,-1466.1,-1396.5,-1464.3,369.6,11189.1,473.1,1713.3,1632.6,586.5,-827.1,-622.8,-548.1,-9.6,-24.6,4509.9,4339.2,-18.6,-15.9,-363,-1124.7
230.7128,-3892.5,1616.1,646.8,325.5,-1473.9,-1393.5,-1462.8,358.8,8595.6,468.6,1707.9,1623.3,582.9,-825.3,-625.8,-543,-9.6,-24.9,4497.3,4336.8,-18.9,-17.7,-359.4,-1128.3
230.7161,-3936.9,1590.3,623.4,311.1,-1491,-1390.2,-1462.2,345.3,4149.6,466.8,1706.4,1632.9,580.5,-830.7,-624,-532.5,-9.9,-24.6,4500.9,4328.4,-18.3,-18,-350.1,-1118.4
230.7194,-3988.5,1581.3,603.6,293.7,-1505.1,-1392.9,-1460.7,339,1556.1,468.3,1702.8,1627.8,582.9,-834.6,-619.2,-539.1,-9.9,-24.6,4495.2,4341,-18.6,-17.7,-339.3,-1117.5
230.7228,-3996.3,1608.6,616.5,302.1,-1494,-1384.2,-1466.1,351.6,3260.4,480.3,1722.3,1630.5,598.5,-826.2,-615.9,-550.5,-9.6,-24.9,4507.2,4338.6,-18.3,-6,-354.9,-1111.2
230.7261,-3957.9,1628.4,636.9,314.7,-1474.2,-1382.7,-1466.4,362.1,8595.6,474,1709.4,1625.7,582.9,-825,-622.5,-543.9,-9.3,-24.3,4502.4,4326.9,-18.6,-10.5,-360.9,-1122
230.7294,-3915.9,1618.2,644.4,318,-1467,-1382.7,-1475.4,357,11337.3,456,1683,1616.4,566.1,-832.8,-627,-524.1,-9.3,-24.3,4471.2,4311.6,-18.6,-32.7,-369.9,-1140.9
230.7328,-3909.3,1604.7,649.5,328.8,-1461,-1372.5,-1475.1,357,8521.5,472.8,1703.1,1625.4,582,-820.8,-630.3,-547.5,-9.3,-24.9,4488.6,4334.1,-18.3,-15.9,-370.5,-1129.8
230.7361,-3948.3,1582.5,630,318.9,-1475.4,-1368.6,-1475.4,348,4149.6,488.7,1710,1633.5,587.4,-816.9,-625.2,-551.1,-9.6,-24.6,4503.6,4339.2,-18.6,-2.1,-369.3,-1109.1
230.7394,-4003.5,1569.6,608.4,297.3,-1495.5,-1372.8,-1476,336.6,1482,490.2,1704.3,1625.4,585.3,-825.6,-623.4,-551.4,-9.6,-24.3,4507.5,4335.6,-18,0.3,-360,-1101.9
230.7428,-4019.7,1580.1,603.6,289.2,-1499.1,-1377.6,-1487.1,335.7,3408.6,488.4,1697.7,1616.1,583.5,-828,-618,-550.2,-9.9,-24.6,4499.1,4320.6,-18.3,-6.6,-372.6,-1108.8
230.7461,-3982.2,1600.2,620.7,298.8,-1483.5,-1368,-1489.2,346.2,8669.7,475.2,1698.6,1608.3,573.9,-830.7,-619.2,-551.7,-9.6,-24.6,4488.3,4313.4,-18.6,-19.2,-371.1,-1113.6
230.7494,-3926.4,1603.5,644.4,320.7,-1459.2,-1356.3,-1489.8,352.8,11189.1,473.4,1691.4,1613.1,570.6,-827.7,-628.5,-543,-9.3,-24.3,4482.3,4311.9,-18.3,-23.1,-372,-1112.7
230.7528,-3917.1,1589.7,648.9,329.1,-1456.8,-1338.3,-1486.8,351.3,8373.3,488.7,1700.1,1627.8,579.6,-822.3,-633.9,-543.6,-9.6,-25.2,4495.2,4322.1,-18.3,-8.7,-360.9,-1099.5
230.7561,-3956.1,1569.6,632.4,320.1,-1473.9,-1337.4,-1491.9,340.5,4223.7,488.4,1709.4,1626.6,586.8,-822.9,-630.6,-541.2,-9.3,-24.9,4499.1,4308,-18.6,-11.1,-365.4,-1100.7
230.7594,-4003.8,1563.6,611.7,301.8,-1492.8,-1338.9,-1491,338.7,1556.1,484.5,1700.7,1614.9,586.2,-824.1,-623.7,-538.8,-9.3,-24.9,4498.5,4298.4,-18.6,-18.9,-357.6,-1098.3
230.7628,-4021.8,1572.9,612.6,303.9,-1479,-1328.7,-1497,345.9,3408.6,487.8,1696.5,1604.7,580.5,-827.4,-624.6,-552.9,-9.3,-24.6,4482.6,4320.9,-18.3,-6.3,-372,-1095.9
230.7661,-3984.9,1590.9,635.1,320.7,-1453.2,-1319.4,-1490.7,356.4,8595.6,488.4,1699.5,1626,573.9,-822.6,-625.2,-536.1,-9.6,-24.3,4480.5,4327.2,-18.3,2.1,-372.3,-1088.1
230.7694,-3939.6,1589.1,654.6,334.5,-1437,-1314.6,-1496.4,358.2,11263.2,481.8,1697.1,1620.6,565.8,-828.9,-633.6,-522.3,-9.6,-24.9,4485,4330.8,-18.3,-6.9,-374.1,-1100.4
230.7728,-3935.7,1567.5,647.7,335.7,-1439.7,-1310.1,-1496.4,352.2,8373.3,478.5,1696.8,1635.6,565.5,-830.4,-636.3,-517.2,-9.6,-24.6,4484.7,4326.6,-18.6,-9.9,-367.5,-1100.7
230.7761,-3963.9,1560,648,336.9,-1446,-1302.3,-1502.1,351.9,4001.4,496.5,1725.6,1650.3,589.8,-815.7,-624.3,-553.8,-9,-24.3,4497.6,4341.3,-18.3,14.1,-377.1,-1090.2
230.7794,-4021.2,1543.2,619.8,318.6,-1459.2,-1306.8,-1506.3,341.1,1556.1,489.6,1719,1652.4,582.9,-824.7,-623.7,-548.4,-9.3,-24.3,4502.4,4343.7,-18.3,9.9,-374.4,-1091.1
230.7828,-4032.9,1554.3,617.4,314.4,-1461.3,-1305.6,-1514.7,349.5,3334.5,486.9,1714.5,1650,579.6,-821.1,-616.8,-545.4,-9.6,-24.6,4497.9,4336.5,-18.6,0,-376.5,-1098.6
230.7861,-3994.5,1579.2,634.5,322.8,-1443.9,-1302.9,-1516.2,359.4,8595.6,480,1700.4,1630.5,574.8,-819.6,-618.6,-529.2,-9.3,-24.6,4484.4,4318.8,-18.3,-12.3,-378.9,-1104
230.7894,-3951,1576.5,649.5,334.2,-1423.8,-1297.8,-1513.5,358.8,11189.1,470.1,1694.7,1628.7,562.5,-819.9,-624,-514.2,-9.6,-24.6,4474.5,4315.5,-18.6,-13.8,-376.2,-1104.9
230.7928,-3951.6,1551.3,641.7,332.7,-1429.8,-1293,-1517.4,349.2,8447.4,473.4,1696.8,1621.2,561.6,-822.9,-628.5,-516.6,-9.3,-25.2,4473,4308.9,-18.6,-17.4,-377.1,-1102.8
230.7961,-3987.6,1536,624.6,326.4,-1442.7,-1284.6,-1518.3,345,4001.4,480,1698.3,1630.5,573.6,-818.1,-618.6,-528.6,-9.3,-24.3,4480.2,4317.6,-18.6,-3,-369.3,-1087.5
230.7994,-4023.3,1538.1,620.4,321.6,-1446.3,-1277.7,-1526.1,347.1,1630.2,502.2,1714.2,1635,592.2,-806.7,-611.7,-542.7,-9.6,-24.9,4487.7,4325.1,-18.6,17.1,-384.3,-1081.8
230.8028,-4046.1,1542.3,612.6,312,-1441.8,-1273.5,-1523.1,349.5,3482.7,486.9,1708.5,1624.5,579.6,-818.1,-622.8,-532.5,-9.3,-24.3,4482.3,4312.5,-18.6,6.3,-372.3,-1086.9
230.8061,-4013.7,1557.6,621,313.2,-1427.4,-1272,-1527.3,354.6,8669.7,469.2,1678.5,1600.2,565.2,-822.6,-628.2,-516.6,-9.3,-24.6,4457.4,4300.5,-18.3,-9.3,-382.5,-1098
230.8094,-3959.1,1562.7,647.7,340.5,-1401,-1253.7,-1525.5,364.2,11337.3,473.7,1681.8,1626.6,558.9,-816.9,-628.5,-523.5,-9.6,-24.6,4456.5,4322.1,-18,-4.2,-383.1,-1094.1
230.8128,-3953.4,1547.4,652.2,345.6,-1398,-1246.5,-1527.9,360.9,8447.4,486,1686.9,1639.2,574.2,-806.7,-619.8,-544.8,-9.6,-24.9,4476.3,4325.1,-18.6,7.8,-392.7,-1089
