Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
304.5494,-799.2,-303.3,-137.4,-306.3,301.2,-1058.1,-393.6,-336,-1482,161.1,450.6,225,-236.1,-191.1,-154.5,-262.2,-9.3,-20.4,496.5,-54,-14.4,-183.3,-268.8,-124.2
304.5528,-801.3,-301.5,-132.6,-307.2,309,-1051.2,-395.1,-354.9,-1482,147.9,434.4,222.3,-240.3,-189.3,-145.5,-262.2,-9.6,-19.8,473.1,-42.9,-14.7,-190.5,-270.3,-110.4
304.5561,-809.1,-307.5,-136.8,-315.6,281.4,-1070.1,-406.8,-351.3,-296.4,133.2,435,204.6,-241.2,-189.6,-138.9,-270.9,-9.6,-20.1,488.1,-79.2,-14.7,-208.5,-281.4,-126.3
304.5594,-817.2,-311.4,-152.1,-323.7,284.1,-1068,-413.4,-329.1,1852.5,113.7,420,204.6,-255.6,-201.3,-143.7,-270.9,-9,-19.8,460.2,-83.7,-15,-214.8,-282,-115.5
304.5628,-807,-296.1,-126.6,-306.9,303.9,-1053.6,-407.7,-301.5,963.3,142.5,444,224.1,-237.9,-201.3,-149.4,-276,-9.6,-20.1,486.9,-57,-14.7,-203.7,-272.4,-106.5
304.5661,-798.3,-296.4,-127.8,-299.4,313.5,-1047.6,-402.3,-306.6,-74.1,162.9,450.3,229.5,-229.8,-192.6,-143.4,-260.1,-9,-19.8,480.9,-40.8,-15,-188.1,-265.5,-107.1
304.5694,-797.4,-289.8,-123.6,-300,309,-1053.9,-401.1,-320.4,-1482,150.6,453.3,227.7,-224.1,-187.2,-140.1,-261.6,-9.6,-20.4,490.2,-47.7,-14.4,-184.8,-267.9,-112.5
304.5728,-800.1,-284.1,-122.1,-300.3,310.8,-1056.9,-407.1,-342.3,-1482,143.7,450.9,223.2,-233.1,-193.2,-145.5,-263.1,-8.7,-19.5,479.1,-47.4,-14.7,-199.8,-273.9,-114.9
304.5761,-810.6,-302.4,-132.9,-313.2,295.8,-1075.5,-416.1,-343.5,-296.4,127.2,441.6,183,-243.3,-198.6,-140.7,-267.9,-9.3,-20.1,489.3,-61.2,-14.4,-216,-278.7,-125.1
304.5794,-812.7,-306.3,-142.5,-317.1,289.5,-1072.8,-417.9,-320.4,2000.7,120.6,423,206.7,-246,-201.9,-143.4,-266.1,-9.3,-19.5,478.2,-68.7,-15,-213.9,-277.2,-120
304.5828,-809.7,-305.7,-135.6,-319.5,291.3,-1063.5,-414,-309.6,963.3,139.8,434.4,219.9,-233.1,-193.5,-131.7,-266.1,-9.6,-20.1,483.3,-68.7,-14.4,-216.9,-273.9,-108.9
304.5861,-801,-290.4,-122.4,-306.6,300,-1056.3,-402.6,-319.2,-74.1,159.3,446.4,224.7,-232.8,-192.3,-135.9,-258.3,-9,-20.1,501,-66,-14.7,-195.6,-264.9,-104.7
304.5894,-801.3,-284.7,-131.1,-315.3,295.2,-1063.2,-402.3,-343.2,-1407.9,151.8,451.5,215.7,-212.4,-190.5,-138.3,-250.8,-9.6,-20.1,481.2,-69.9,-15,-211.8,-268.2,-112.8
304.5928,-799.5,-291,-136.8,-318.6,282.3,-1074.6,-408.6,-364.5,-1333.8,142.2,432.9,207.9,-249.3,-188.4,-135.6,-250.2,-9,-19.8,470.1,-76.5,-14.7,-220.2,-270.3,-130.5
304.5961,-809.1,-298.8,-145.8,-325.8,285.3,-1069.5,-414.6,-357,-370.5,140.7,430.2,206.4,-237.6,-200.1,-138,-265.8,-9,-19.8,459,-75.6,-14.4,-236.1,-276,-119.4
304.5994,-808.8,-300.6,-147.3,-329.1,271.8,-1074.9,-417.6,-332.7,1778.4,150.9,417.6,197.4,-245.1,-196.8,-134.7,-270,-9.6,-19.8,453.3,-92.7,-14.7,-229.2,-277.8,-126.3
304.6028,-802.2,-292.5,-136.5,-320.7,290.1,-1060.2,-415.8,-309,1185.6,171.3,435.6,212.1,-231.6,-189.3,-130.2,-271.2,-9.3,-20.4,485.7,-73.2,-14.7,-228.3,-281.7,-121.2
304.6061,-796.5,-285.6,-133.2,-313.8,300.6,-1050.3,-405,-314.1,0,163.5,435,217.2,-232.5,-185.7,-135,-260.7,-9.3,-20.4,482.4,-62.1,-15,-211.5,-272.4,-120.3
304.6094,-794.7,-284.1,-121.8,-309.3,298.8,-1049.4,-398.7,-329.1,-1482,142.2,439.5,221.4,-240.6,-189.3,-140.1,-258.6,-8.7,-19.8,499.5,-59.1,-14.7,-204,-270,-100.5
304.6128,-794.4,-276.3,-135,-310.5,303.3,-1053.6,-395.7,-342.9,-1259.7,117.3,430.8,203.1,-232.5,-193.2,-138.9,-258.6,-9.6,-19.5,473.1,-56.7,-14.7,-212.4,-267.9,-106.2
304.6161,-801.9,-292.5,-146.4,-319.5,300,-1053.9,-403.8,-341.1,-370.5,113.1,429,192.9,-246,-197.1,-139.2,-269.1,-9.3,-20.4,462.3,-60.6,-14.4,-224.1,-269.4,-118.2
304.6194,-814.8,-305.1,-166.5,-326.4,286.5,-1058.4,-409.8,-322.8,1704.3,115.8,420.9,209.4,-253.5,-208.2,-147.9,-274.8,-9.3,-20.1,437.7,-79.5,-15,-213,-275.4,-109.2
304.6228,-811.8,-306.9,-131.1,-314.1,301.5,-1046.1,-405.3,-304.8,1111.5,130.2,444,220.2,-246.3,-207.9,-147,-278.7,-9.3,-19.8,487.5,-57,-14.7,-218.4,-276.3,-116.4
304.6261,-797.4,-293.7,-147.3,-312,296.1,-1050.9,-396.9,-315,148.2,137.7,434.4,217.5,-229.8,-196.2,-147.6,-267.6,-9.3,-20.4,462.9,-66.6,-14.7,-210.6,-270.6,-130.5
304.6294,-792.3,-288.3,-130.2,-305.4,302.7,-1054.2,-394.2,-330.9,-1333.8,135.6,443.1,223.8,-230.4,-192.3,-146.1,-267.3,-9.6,-20.4,491.7,-55.5,-15.3,-203.7,-266.7,-123.6
304.6328,-792,-287.4,-122.7,-306,305.4,-1049.4,-393.3,-350.1,-1407.9,133.5,444.9,219,-233.1,-197.4,-144,-261.9,-9.3,-19.8,479.1,-57.6,-14.7,-200.1,-272.7,-121.2
304.6361,-804.9,-300.6,-137.7,-317.1,298.8,-1060.8,-405.3,-347.7,-370.5,109.2,430.5,218.4,-259.2,-204.6,-148.2,-272.7,-9,-20.1,462.3,-54,-15,-228.9,-278.4,-128.1
304.6394,-810.6,-309,-143.4,-325.2,292.8,-1047.3,-406.8,-320.7,1852.5,104.7,420,204.3,-259.2,-208.8,-151.2,-276.6,-9.3,-20.1,450,-74.4,-14.4,-228.3,-275.7,-113.7
304.6428,-809.4,-311.7,-133.5,-313.2,309.3,-1050.9,-402,-300.3,1185.6,130.5,441.6,227.4,-253.5,-208.8,-150.3,-275.4,-9.6,-19.8,458.1,-44.4,-15,-212.7,-274.2,-121.5
304.6461,-803.7,-296.7,-128.4,-309.6,306.9,-1049.7,-396.6,-309.9,-74.1,131.7,440.1,226.2,-240.6,-198,-151.8,-270.6,-9.6,-19.8,462.3,-62.1,-14.7,-195.9,-269.1,-118.5
304.6494,-803.1,-301.8,-138.6,-309.9,307.2,-1058.7,-400.8,-330.3,-1482,153.6,437.1,225,-242.1,-188.1,-141.6,-271.5,-9.3,-19.8,463.8,-53.7,-15.3,-196.8,-282,-125.4
304.6528,-803.1,-286.8,-134.1,-307.5,306,-1059.6,-396.6,-344.7,-1259.7,123.9,433.5,222.3,-236.7,-195,-149.7,-272.4,-9.9,-19.8,477.9,-58.2,-14.7,-207,-279.9,-118.5
304.6561,-807.3,-301.5,-142.2,-314.1,296.4,-1069.5,-405.9,-339.6,-296.4,135.6,432.9,220.8,-241.2,-199.5,-146.4,-273.6,-9.6,-19.8,483.3,-59.4,-14.7,-217.2,-281.4,-121.8
304.6594,-817.8,-308.4,-149.4,-322.2,298.8,-1063.8,-413.7,-323.1,1704.3,120,428.4,208.8,-251.4,-201.3,-147.9,-282.6,-9.3,-20.1,471.9,-57,-15,-225,-285,-116.4
304.6628,-810.6,-290.1,-134.4,-313.5,295.8,-1061.7,-414,-302.4,1259.7,117.3,445.5,220.5,-248.4,-203.4,-136.5,-281.1,-9,-20.1,499.8,-58.5,-14.4,-224.1,-283.5,-123.3
304.6661,-800.7,-276.3,-128.1,-306,306,-1054.8,-406.5,-309,-74.1,152.7,446.7,226.8,-218.7,-183,-144.6,-280.5,-9.6,-19.8,492,-50.4,-15,-216,-283.8,-123
304.6694,-800.7,-276,-115.8,-295.2,318,-1052.7,-397.8,-318.6,-1407.9,152.1,457.8,238.8,-229.5,-193.5,-151.5,-270,-9,-19.8,500.1,-41.4,-14.7,-192.6,-277.5,-110.1
304.6728,-800.7,-275.1,-117.6,-303,304.8,-1069.2,-399.3,-341.1,-1333.8,156.6,451.8,228.3,-223.2,-185.1,-144,-269.1,-9.6,-19.8,490.5,-60.9,-14.7,-192.9,-277.5,-115.8
304.6761,-809.4,-288.3,-131.7,-309,301.5,-1068.6,-404.4,-338.7,-370.5,137.1,442.5,230.1,-252,-196.8,-146.4,-272.7,-9.3,-20.4,468,-54.6,-15,-200.7,-276,-113.7
304.6794,-817.8,-289.5,-145.8,-320.7,290.7,-1072.2,-412.8,-320.4,1704.3,110.7,432.6,213.9,-243,-200.7,-148.5,-279.6,-9,-19.8,459.9,-66.6,-15,-214.2,-285.9,-119.1
304.6828,-814.5,-288.3,-129.6,-312.3,301.8,-1059.9,-403.5,-296.4,1111.5,121.2,448.5,231,-239.1,-197.4,-147.3,-276.3,-9.3,-20.1,470.4,-44.1,-15,-218.1,-274.8,-112.5
304.6861,-804.9,-282.3,-136.8,-309.6,309,-1056.3,-396.9,-308.1,-74.1,141.6,433.8,234,-226.8,-183.6,-145.8,-263.1,-9.6,-20.1,465.3,-43.2,-15,-204.6,-273.6,-108.6
304.6894,-804.3,-284.1,-129.9,-313.5,304.2,-1057.5,-392.1,-325.8,-1407.9,147.9,436.5,231,-238.8,-186.3,-140.7,-254.4,-9,-19.8,472.2,-52.2,-14.4,-197.1,-264.3,-100.8
304.6928,-805.8,-289.2,-142.5,-310.2,303,-1061.1,-391.5,-347.1,-1482,140.7,427.5,226.2,-237.9,-192.9,-143.4,-252,-9.3,-19.8,465,-52.8,-15,-196.5,-270.3,-99
304.6961,-812.1,-289.8,-141.3,-316.2,295.5,-1063.2,-396,-342.3,-518.7,129.3,438.9,220.2,-261.9,-197.1,-141.9,-257.1,-9.3,-20.1,479.1,-60.6,-14.7,-210.3,-275.1,-112.8
304.6994,-820.8,-302.4,-160.8,-323.4,287.4,-1060.8,-397.5,-323.7,1704.3,120,432.6,211.8,-238.5,-202.5,-150.3,-262.8,-9.3,-20.1,461.4,-67.5,-15,-218.1,-271.2,-88.8
304.7028,-817.5,-311.4,-154.2,-322.2,291,-1051.8,-397.5,-307.8,1111.5,130.5,426.3,217.5,-267.6,-202.8,-141.3,-262.8,-9.3,-19.8,450,-58.5,-15,-214.5,-272.1,-96
304.7061,-806.1,-288,-133.8,-304.5,310.2,-1041.6,-388.2,-312.9,-148.2,148.5,448.2,237.9,-235.8,-198.6,-148.8,-253.5,-9,-19.8,467.7,-40.5,-14.7,-198.3,-266.4,-103.5
304.7094,-806.7,-282.6,-138.3,-307.5,309.9,-1044.6,-391.5,-329.1,-1630.2,146.7,441.9,214.8,-246,-195.9,-148.5,-256.8,-9.6,-19.5,470.1,-43.5,-15,-205.8,-271.5,-107.1
304.7128,-810,-292.8,-154.8,-310.2,302.7,-1057.5,-392.7,-353.4,-1333.8,136.2,430.8,206.7,-250.5,-193.5,-143.7,-256.8,-9,-20.4,463.2,-58.8,-14.4,-204,-273.9,-112.5
304.7161,-814.5,-288.3,-165.3,-316.5,302.7,-1056.9,-395.7,-348.3,-370.5,122.1,424.2,231.9,-243.3,-195.3,-141,-264.3,-9.3,-19.8,450.9,-49.5,-14.7,-205.8,-277.5,-104.1
304.7194,-824.4,-295.8,-145.8,-320.7,295.5,-1057.8,-401.4,-326.7,1778.4,119.1,427.2,227.4,-257.1,-208.8,-153.6,-266.7,-9.6,-19.5,468.9,-57.6,-14.7,-227.7,-271.2,-103.8
304.7228,-817.8,-294.9,-141.6,-319.5,302.4,-1042.2,-396.6,-305.7,1259.7,131.7,435.6,226.8,-250.5,-206.4,-144.9,-269.1,-9.3,-20.1,466.2,-57.9,-14.7,-216.3,-270.9,-92.1
304.7261,-813.3,-300.6,-148.2,-314.4,304.8,-1041.6,-391.8,-317.7,-74.1,135,425.4,231.9,-255.9,-202.2,-148.5,-260.4,-9.6,-20.4,460.8,-48.9,-14.4,-219.3,-263.7,-93.6
304.7294,-810,-291.3,-141,-309.6,309.9,-1049.7,-391.2,-331.8,-1333.8,129,434.7,213.9,-243.9,-202.2,-152.1,-264.3,-9,-20.1,465.9,-42,-14.7,-210.3,-271.2,-114
304.7328,-811.5,-295.8,-141.3,-315.6,297.9,-1061.7,-395.7,-350.1,-1556.1,131.1,431.1,215.1,-247.2,-201,-146.4,-261.6,-9.3,-19.8,479.1,-57.9,-14.4,-213.6,-274.8,-111.6
304.7361,-814.8,-294,-141.9,-317.7,297.6,-1060.8,-399.9,-343.5,-370.5,117,433.8,231.6,-244.5,-203.4,-152.4,-270.3,-9.6,-20.1,471.3,-73.5,-14.4,-223.5,-274.2,-109.5
304.7394,-826.2,-311.7,-156.9,-318.6,294.6,-1062.6,-411.3,-321.6,1704.3,101.1,427.2,224.7,-265.8,-216.6,-151.8,-273.3,-9.3,-20.1,459.3,-61.8,-14.7,-226.2,-284.4,-112.2
304.7428,-827.4,-306,-137.1,-311.1,309.6,-1048.8,-409.2,-301.8,1259.7,110.1,438.9,237.3,-257.7,-213.9,-151.8,-272.1,-9.3,-19.8,474.3,-45.9,-14.7,-212.7,-281.4,-108
304.7461,-816.9,-290.1,-127.8,-301.5,312.9,-1043.7,-402.6,-311.1,-74.1,136.8,449.7,242.1,-245.4,-207.6,-156,-267.3,-9,-20.1,489.6,-44.1,-15,-207.9,-276.9,-103.2
304.7494,-802.2,-275.1,-128.7,-306,307.8,-1060.8,-404.7,-326.1,-1333.8,135.6,447.6,238.8,-224.1,-185.4,-143.1,-263.1,-9.6,-19.5,480.3,-43.2,-14.7,-207.9,-284.1,-106.2
304.7528,-809.1,-289.5,-135.9,-303.6,311.7,-1059.3,-408.9,-342.6,-1482,141.9,443.4,237.9,-248.1,-198.3,-151.2,-264.3,-9.6,-20.1,470.7,-39.6,-14.7,-210.9,-287.7,-112.8
304.7561,-813.3,-284.7,-130.5,-304.5,308.4,-1067.4,-413.7,-333.6,-370.5,145.2,440.7,237.6,-244.8,-191.7,-150.9,-273.3,-9,-20.1,470.4,-46.5,-14.7,-209.7,-287.1,-114.6
304.7594,-813.6,-278.1,-129,-309,293.4,-1073.4,-420,-313.5,1778.4,145.2,441.9,226.5,-232.2,-187.5,-143.1,-275.4,-9,-20.1,468.3,-66,-15.3,-224.7,-290.4,-125.4
304.7628,-811.5,-287.1,-125.4,-300.6,308.7,-1057.5,-419.4,-291,1185.6,136.8,457.5,241.5,-231.6,-182.1,-141.3,-277.2,-8.7,-19.8,504.6,-43.8,-14.7,-213.9,-288.6,-112.8
304.7661,-804.3,-278.7,-122.4,-292.2,318.9,-1053.6,-413.4,-305.7,-148.2,143.4,456.6,247.5,-238.2,-180,-140.7,-269.7,-9.3,-20.1,497.7,-25.5,-14.7,-190.8,-286.2,-111.3
304.7694,-798.6,-276.3,-119.4,-292.2,318.3,-1061.1,-411.6,-318.6,-1333.8,147.3,456.6,246.6,-233.1,-180.9,-137.1,-266.4,-9,-20.1,500.4,-31.8,-15.3,-196.2,-281.1,-106.5
304.7728,-797.4,-272.1,-114.3,-291.9,311.4,-1068.6,-410.7,-339,-1482,135.6,463.8,244.8,-223.8,-182.4,-136.2,-263.7,-9.6,-20.1,501.3,-40.8,-14.7,-199.8,-282.6,-111.6
304.7761,-809.1,-292.2,-137.4,-305.7,294.6,-1070.7,-416.4,-337.8,-444.6,150,447,234,-241.8,-189.9,-134.7,-269.1,-9.3,-19.8,464.7,-64.2,-15,-207,-283.8,-111
304.7794,-810.3,-278.1,-127.8,-305.4,301.2,-1061.7,-415.8,-312.3,1852.5,131.1,439.5,231,-236.4,-192.3,-139.8,-274.2,-9,-19.8,492.6,-54.3,-14.7,-218.1,-280.8,-105.3
304.7828,-813.3,-291.9,-133.8,-305.7,299.7,-1056.9,-412.2,-297,1185.6,135,448.2,235.8,-246.6,-198.6,-139.8,-269.7,-9,-19.8,485.7,-47.4,-15.3,-202.2,-277.5,-108.6
304.7861,-803.4,-272.1,-128.4,-302.7,301.2,-1058.7,-406.2,-310.2,0,150,450.9,235.5,-236.1,-189.6,-144.9,-264.3,-9.3,-19.8,498,-42.6,-14.7,-193.2,-279.9,-110.7
304.7894,-804.3,-280.8,-118.8,-297.6,312.9,-1047.6,-396.9,-321.3,-1407.9,153.9,456,246.3,-228,-190.5,-140.4,-258.6,-9,-19.8,498,-34.2,-15,-200.7,-269.7,-96.3
304.7928,-804.3,-287.4,-127.2,-303.9,305.4,-1059.9,-403.2,-344.1,-1407.9,157.5,443.1,234,-236.7,-186,-144.3,-260.4,-8.7,-20.4,483.9,-43.5,-14.7,-204.9,-285.9,-110.1
304.7961,-812.1,-297.9,-142.8,-313.8,301.2,-1063.2,-408.6,-340.8,-444.6,134.1,434.4,231.6,-249.3,-197.1,-143.4,-269.1,-9.6,-20.4,466.5,-34.5,-14.7,-218.7,-288,-108.9
304.7994,-816,-292.5,-146.7,-324,280.2,-1070.7,-412.5,-321,1704.3,128.4,426.3,215.1,-246.9,-200.1,-142.5,-273,-9.3,-19.8,477.3,-72.9,-14.7,-210.6,-291.6,-114
304.8028,-818.7,-292.8,-137.7,-313.8,294,-1059.3,-407.4,-296.1,1259.7,148.5,437.7,227.7,-250.5,-205.8,-148.8,-272.4,-9.3,-20.4,490.8,-45,-15,-215.4,-288,-110.4
304.8061,-808.8,-290.1,-134.7,-311.7,295.5,-1048.8,-404.1,-310.8,-148.2,145.2,438,219.6,-251.1,-195.6,-143.1,-261.9,-9.3,-20.1,479.4,-51.9,-14.7,-219.6,-283.5,-103.8
304.8094,-803.4,-277.5,-129,-306,301.2,-1056.9,-401.1,-320.4,-1407.9,120.9,445.2,208.5,-227.7,-190.8,-142.8,-261.3,-9.3,-20.4,495.3,-40.8,-15,-212.7,-285,-112.8
304.8128,-804.9,-294.9,-142.5,-308.7,306,-1047.6,-398.4,-339.6,-1333.8,115.8,425.4,233.1,-257.1,-192.3,-147.3,-264.6,-9.3,-19.8,458.4,-36.3,-15,-213,-283.5,-98.4
304.8161,-812.7,-301.2,-165.6,-321.9,291.3,-1058.1,-400.5,-336.6,-296.4,93.3,400.8,210,-270.3,-199.2,-146.4,-270.6,-9.3,-20.1,445.5,-56.1,-14.4,-240,-281.1,-110.4
304.8194,-817.5,-305.7,-163.2,-335.1,268.5,-1067.7,-408,-318.6,1704.3,107.7,406.2,189.6,-265.5,-198.3,-143.4,-272.7,-9.3,-19.8,433.5,-87,-14.7,-248.4,-290.4,-127.5
304.8228,-809.4,-286.8,-127.5,-313.2,292.5,-1048.8,-400.8,-292.2,1185.6,144.3,446.4,229.5,-233.4,-195.9,-149.1,-274.8,-9,-20.1,493.5,-54.3,-14.4,-222.9,-277.8,-112.5
304.8261,-801.6,-277.5,-115.2,-301.5,307.2,-1040.1,-391.8,-305.1,74.1,164.7,457.8,249,-230.1,-186.3,-152.7,-264.9,-9.6,-20.1,514.2,-34.5,-15,-204.6,-270.6,-107.4
304.8294,-799.8,-275.7,-118.8,-302.1,308.7,-1037.1,-387.6,-318.6,-1333.8,164.1,453.9,241.8,-219.3,-185.7,-153,-262.5,-9.3,-20.4,497.7,-37.5,-14.7,-213.9,-270,-103.8
304.8328,-803.1,-280.5,-122.1,-306.6,294.6,-1051.2,-393.3,-339.3,-1407.9,162.6,445.2,232.2,-242.1,-183.9,-148.8,-261.6,-9,-20.1,482.1,-53.7,-15,-209.1,-277.2,-113.7
304.8361,-802.2,-274.2,-118.2,-305.4,299.4,-1053.6,-393,-332.1,-222.3,138.6,450,237.6,-223.8,-195,-147.9,-264.3,-9.3,-20.1,496.8,-51,-15.3,-218.4,-274.8,-109.2
304.8394,-813.3,-290.7,-135.9,-317.4,287.7,-1051.5,-404.7,-320.1,1852.5,110.1,435.6,219,-236.1,-201.9,-150.3,-275.1,-9.6,-20.1,485.1,-67.5,-15,-240.6,-285,-109.5
304.8428,-809.7,-288.9,-126.9,-306.9,294.9,-1051.8,-403.8,-297.9,1259.7,145.2,449.4,231.6,-234.9,-197.4,-152.1,-274.5,-9,-19.8,503.7,-51.9,-14.7,-219.6,-286.8,-107.4
304.8461,-800.7,-274.5,-114,-297.3,300.3,-1048.5,-401.4,-307.2,0,171.3,460.5,239.7,-228.3,-182.4,-148.2,-273.9,-9.6,-19.8,514.2,-48.9,-14.7,-221.4,-289.2,-98.1
304.8494,-795,-271.8,-107.4,-291,311.4,-1048.2,-402.9,-316.2,-1333.8,184.8,463.8,243.6,-206.7,-176.7,-146.4,-272.7,-9.3,-19.5,522.6,-42,-15,-220.5,-293.7,-109.8
304.8528,-795.6,-264.6,-97.2,-284.1,307.2,-1059.3,-403.5,-334.2,-1407.9,167.4,475.8,253.5,-208.5,-180.3,-145.2,-270.6,-9.3,-20.1,540.6,-39.9,-14.7,-214.2,-293.4,-105.9
304.8561,-809.4,-274.2,-99.3,-290.4,303.3,-1065,-410.1,-328.8,-370.5,168.6,476.1,244.8,-226.2,-201,-154.5,-282,-9.6,-20.1,532.2,-50.4,-14.7,-213.6,-294.6,-108.9
304.8594,-816.6,-287.7,-123,-303.3,295.2,-1073.4,-417.6,-311.7,1704.3,136.5,462.3,234,-236.7,-204.6,-153.9,-285,-9,-20.1,524.1,-61.5,-15,-228.3,-303,-122.1
304.8628,-810.3,-264.6,-106.2,-302.1,302.1,-1053.6,-414.3,-291.6,1259.7,127.2,460.5,239.1,-228,-202.5,-149.4,-282.6,-9,-20.1,530.7,-49.5,-14.7,-222,-293.7,-100.8
304.8661,-799.5,-265.2,-96.3,-290.7,311.1,-1050.3,-403.8,-299.4,74.1,155.7,475.2,249.9,-211.8,-189,-142.2,-269.1,-8.7,-20.1,540.6,-43.8,-14.7,-209.4,-289.8,-105.6
