Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
351.5194,1006.2,310.5,322.2,400.2,552.9,366.6,617.1,-173.4,-518.7,214.5,350.1,116.7,114.6,135,1406.1,229.2,-9.3,-16.8,122.4,117.3,-14.1,271.8,638.1,363
351.5228,1011,313.2,327.6,401.1,537.9,381.6,623.7,-221.1,-1482,222.3,351.3,119.1,115.8,139.2,1410.9,249,-9.6,-16.5,115.8,100.8,-13.8,281.1,656.7,373.5
351.5261,1005.3,311.4,328.2,401.7,510,374.1,621,-229.2,-963.3,208.8,344.7,113.1,115.8,135.9,1409.4,247.5,-9.3,-16.8,102,81,-13.8,281.1,653.7,368.7
351.5294,993.3,297,305.4,389.1,508.5,363.6,609.3,-175.5,815.1,192,325.2,88.5,103.5,123.3,1396.5,233.7,-9.3,-16.8,85.5,121.2,-14.7,264.9,640.8,357.6
351.5328,988.5,298.5,294.9,375.9,496.2,355.8,602.7,-122.7,1630.2,177.3,314.1,85.8,99,113.7,1391.7,220.2,-9.3,-16.5,78.6,106.2,-14.4,261.3,632.7,346.2
351.5361,988.8,293.4,295.5,375.6,558.6,364.8,603.6,-127.5,889.2,186.6,311.4,73.2,93.9,116.7,1392.3,221.1,-9.3,-16.8,58.8,56.4,-14.1,253.2,635.7,363.9
351.5394,994.8,299.4,298.5,382.2,576,374.7,615.9,-174.9,-592.8,190.8,318.9,32.4,105.6,120.6,1401.6,237,-9.3,-16.5,67.5,-39.3,-14.1,262.2,642.3,338.4
351.5428,1008.9,304.8,312.3,389.1,538.8,383.1,623.4,-225,-1556.1,202.5,328.5,63.3,118.8,133.8,1410,236.1,-9.3,-16.5,81,-12,-13.8,266.7,647.7,343.8
351.5461,1004.4,300.6,304.8,382.5,455.4,375.9,621.9,-232.2,-963.3,193.8,316.5,73.2,108.3,131.1,1410.6,237.3,-9.3,-16.8,70.8,67.2,-14.1,259.5,647.4,362.7
351.5494,995.4,298.2,296.1,374.1,414,363,615.9,-179.7,741,189.6,317.7,94.2,106.5,123,1401,231.6,-9.3,-16.5,66.9,105.9,-13.8,243,633.9,354.9
351.5528,989.1,301.2,299.4,373.8,489.9,353.4,608.4,-122.7,1704.3,188.4,315.9,98.1,120.6,114.9,1392.9,227.4,-9,-16.8,67.8,121.8,-14.1,245.1,632.7,342.9
351.5561,996,306,307.8,388.5,488.4,357.9,614.4,-127.8,741,192,324.3,101.4,121.2,117.6,1398.9,239.4,-9,-16.8,71.7,123.3,-13.8,259.5,642.9,354.9
351.5594,999,304.2,314.1,390.9,501,367.2,618.3,-176.4,-592.8,194.4,328.8,102,108,126.9,1401,245.1,-9.3,-16.5,78.3,124.2,-13.8,260.4,648.3,360.3
351.5628,1007.1,311.1,308.1,406.5,540,376.2,623.4,-223.2,-1482,205.8,342.9,107.7,124.5,140.1,1411.8,244.5,-8.7,-16.2,78,111.9,-13.8,271.8,648.3,369
351.5661,1008,311.4,312.3,407.7,549.3,376.8,620.7,-228,-963.3,201.6,343.2,91.2,118.8,136.8,1413.3,250.8,-9.3,-16.2,85.8,22.8,-14.1,267.6,653.1,376.8
351.5694,1004.7,310.5,317.7,407.1,571.5,372.3,617.1,-170.1,815.1,192.3,342.9,84.9,111.9,131.1,1414.8,244.5,-9.3,-16.8,83.7,41.4,-13.8,259.2,648.9,371.1
351.5728,994.5,302.1,318.3,400.2,538.5,371.7,611.7,-113.1,1704.3,190.2,339,95.4,100.5,118.8,1392.3,232.5,-9.3,-15.9,75.6,117.9,-13.5,261.6,645.3,360.9
351.5761,997.5,302.4,307.8,393,480.6,367.5,612.6,-123.3,815.1,198.9,330,90,113.1,123,1400.7,238.8,-9.3,-16.2,73.8,105.9,-13.8,250.5,643.8,350.7
351.5794,1001.7,303,317.7,396,485.1,370.8,616.5,-172.2,-666.9,196.5,335.4,92.1,111.9,126.3,1409.7,245.7,-9.3,-16.8,82.8,87.6,-14.1,259.5,647.4,352.5
351.5828,1008.3,304.5,316.2,405.6,557.7,377.1,624.9,-226.2,-1333.8,209.4,341.7,94.8,114,139.2,1418.7,251.4,-9,-16.5,89.4,78,-14.4,266.1,651.6,366.9
351.5861,1005.3,306.9,314.7,402.3,528.3,373.2,622.2,-233.1,-889.2,195.9,334.5,93.9,121.2,133.8,1412.4,246,-9,-16.8,87.6,96,-14.1,273.6,648.9,351.6
351.5894,999.6,302.4,303.9,388.2,514.8,365.7,612.9,-180.6,741,194.7,320.4,81.3,105.9,129,1404.6,234,-9.3,-16.5,76.2,79.2,-13.8,254.1,638.4,343.5
351.5928,995.4,297,301.8,388.2,519.3,358.5,608.1,-123.3,1704.3,193.8,315.9,74.1,97.5,122.1,1397.7,224.7,-9.3,-16.5,69.3,68.4,-14.1,247.2,626.4,339
351.5961,996.3,298.2,299.1,395.4,571.5,366,610.5,-127.2,741,185.4,316.2,61.2,95.4,124.8,1400.4,229.2,-9,-16.2,70.5,54.6,-14.1,251.7,632.1,340.8
351.5994,1000.5,300.9,316.8,398.4,481.8,367.2,613.5,-178.2,-592.8,197.1,320.7,72.3,98.7,129.3,1412.4,239.7,-9,-16.2,69.3,90.9,-14.1,264.9,641.4,357.6
351.6028,1002.9,302.4,318.3,402.9,539.7,384.6,619.8,-230.7,-1630.2,192.6,326.4,48.9,102.9,135.6,1419.9,244.5,-9.6,-16.5,73.5,-20.7,-14.1,266.4,650.4,348.9
351.6061,1005.6,306.3,304.2,407.7,528.6,379.5,618.6,-237,-889.2,186.9,332.1,56.1,104.7,137.4,1418.7,239.1,-9,-16.8,60.6,-6.9,-14.4,252.6,648.3,366
351.6094,1000.2,304.2,285.6,390,415.5,362.1,608.7,-183,889.2,176.7,323.4,93.6,103.2,134.1,1411.8,230.1,-9,-17.1,52.8,102.9,-13.8,260.1,638.7,354.3
351.6128,995.7,305.1,300.3,393,428.7,361.5,610.8,-121.5,1704.3,202.8,326.1,99.9,113.7,117.3,1398.9,228,-9.3,-16.5,77.4,128.4,-13.8,255.6,641.4,352.8
351.6161,990.6,306,303.3,389.4,522,365.7,612.3,-127.5,889.2,181.5,327.6,100.8,111,111,1394.7,227.1,-9,-16.8,59.4,139.5,-14.1,252.6,636.3,350.1
351.6194,995.7,306,306,396.9,540.6,367.5,619.5,-177.6,-444.6,196.5,334.5,101.7,99,122.1,1406.1,246.3,-9,-16.2,56.4,140.7,-14.1,267.9,660.6,361.5
351.6228,1001.1,306.9,310.5,405,557.4,382.8,627.6,-225.6,-1630.2,211.5,343.5,107.4,102.9,127.2,1416.9,252.6,-9,-16.8,67.8,86.4,-14.1,268.8,665.7,365.7
351.6261,1002,312,314.4,408,543,379.2,628.8,-228.9,-889.2,202.8,342,97.8,112.2,127.8,1416,250.5,-8.7,-16.5,66,77.7,-13.5,263.7,667.8,348
351.6294,992.7,304.8,312,393.9,512.1,372,621,-174.3,741,193.2,334.2,89.1,106.5,117.6,1399.2,238.5,-9.3,-16.5,70.2,72.9,-14.1,252.3,656.7,354
351.6328,986.7,299.7,300.6,390.3,527.1,364.5,612.6,-123,1630.2,190.5,324,92.1,96.9,114.9,1397.7,234.6,-9.3,-16.5,81.3,103.8,-14.4,247.5,650.4,351.3
351.6361,994.8,306.3,304.2,386.7,505.5,366.3,616.2,-127.8,963.3,195.6,326.7,116.7,110.1,123.3,1403.1,236.1,-9,-16.8,84.9,123.9,-14.1,270,654.6,357
351.6394,1000.5,305.7,301.5,391.2,498.3,367.2,617.7,-181.8,-592.8,195,334.2,114.6,116.1,131.4,1412.1,242.7,-9.6,-16.8,99.9,121.2,-14.1,268.2,655.8,358.2
351.6428,1002.9,305.4,301.5,385.5,504.9,364.5,617.1,-240.3,-1407.9,200.4,330.3,112.5,117.6,135.9,1413.9,245.7,-9.9,-16.5,93.3,108.6,-14.1,253.5,657.6,356.4
351.6461,1002.6,301.2,293.4,378.3,493.5,353.7,614.4,-248.1,-815.1,199.2,330.6,101.7,110.4,137.7,1413.6,246.6,-9,-16.5,91.8,102.9,-14.1,261.9,652.8,355.8
351.6494,990.6,289.2,282.6,365.1,530.7,348,604.5,-195.9,815.1,186.9,312.6,63.9,87,124.8,1408.2,229.8,-9.3,-16.5,67.5,43.8,-13.8,251.1,639.9,349.8
351.6528,983.7,285.3,267.9,365.7,498.9,342.9,597.3,-142.8,1556.1,188.4,306.9,48.6,80.1,112.5,1403.7,226.2,-9.3,-16.5,60.6,16.2,-14.1,254.7,634.8,330.9
351.6561,984,286.5,269.4,362.7,484.2,350.7,600.6,-150.6,889.2,180.9,307.2,42.3,84.9,113.7,1404.6,231.9,-8.7,-16.5,64.8,22.5,-14.1,245.4,636.3,347.7
351.6594,990.9,289.2,275.7,365.1,480.6,357,608.1,-201.9,-592.8,194.7,318,62.1,91.5,120.3,1409.4,246,-9.3,-16.2,70.8,38.7,-14.1,247.5,646.2,357.9
351.6628,1002,298.2,291.9,385.2,488.1,368.1,612,-246.6,-1482,195.6,329.7,86.1,107.1,132.3,1414.2,231,-9.3,-16.8,77.4,109.2,-14.1,263.4,644.7,369.6
351.6661,998.4,296.7,283.8,381.9,516.6,369.6,609.9,-248.4,-1037.4,191.1,319.5,84.9,113.1,125.4,1413.3,240,-9,-16.5,58.8,94.5,-14.1,271.8,645.6,366.6
351.6694,991.2,293.4,277.8,364.5,518.4,356.4,600,-194.7,889.2,169.2,304.5,62.7,110.4,117.9,1406.4,230.7,-9,-16.5,48.3,78.9,-13.8,255.9,631.8,352.2
351.6728,985.8,291.3,271.5,360.3,537,360.3,597.6,-139.8,1704.3,189.9,302.7,68.4,111.3,107.4,1399.8,225.6,-9.3,-16.5,53.1,67.2,-14.4,248.7,624.6,357.6
351.6761,987.6,297.3,283.8,375.6,536.7,375.3,602.7,-137.4,1037.4,180.9,315,73.2,113.1,113.4,1389,230.4,-9,-16.8,74.4,63.9,-14.1,264.3,641.7,358.2
351.6794,996.9,300.6,287.1,383.7,510.6,373.2,611.7,-185.4,-666.9,199.5,323.4,61.8,107.1,125.1,1403.7,238.8,-8.7,-16.8,77.4,74.7,-14.1,266.7,646.8,360.6
351.6828,1004.7,301.8,294.3,387,477.9,384.9,622.5,-233.7,-1556.1,193.2,327.6,71.4,103.2,135.3,1412.1,245.7,-9.3,-16.2,78,87.3,-14.1,269.7,657.6,380.1
351.6861,1005,304.2,291.6,385.8,510,380.4,621.3,-236.1,-963.3,198.3,334.2,90.6,108.3,132,1409.7,238.5,-8.7,-16.5,75,67.2,-13.5,270.3,650.4,373.5
351.6894,994.5,296.4,279.3,375.9,471,370.5,613.5,-177,889.2,174,323.4,96.9,101.4,123.9,1403.1,239.1,-9,-16.5,56.4,108.9,-14.4,266.4,647.1,358.8
351.6928,993,299.7,283.8,378.3,482.1,369,611.7,-112.2,1704.3,181.5,327.6,84.9,100.2,116.1,1389.6,225,-9,-16.5,62.4,122.1,-14.1,262.8,641.4,350.1
351.6961,997.2,296.7,275.7,375.6,499.2,368.4,611.7,-119.1,741,186.3,312.3,93,98.7,123.6,1397.7,231.6,-9.3,-16.8,54.6,99.9,-14.4,254.1,641.4,359.1
351.6994,1003.5,308.1,285,396,530.7,383.1,618.3,-163.8,-518.7,191.7,324.9,66.3,117.3,123,1401.3,227.7,-9.3,-16.5,50.1,37.2,-14.4,246.3,643.8,342
351.7028,1005.3,305.4,293.1,399.6,452.7,386.1,622.5,-216,-1556.1,199.2,342.6,78.9,110.1,130.5,1404.3,234.3,-9,-16.2,57.9,33.3,-14.4,261.9,654.3,364.8
351.7061,1008,311.4,309.6,400.2,496.5,387,626.1,-213.3,-963.3,201.6,345.3,72,116.4,135.3,1409.1,232.8,-9,-16.2,72,77.7,-14.7,268.8,656.7,374.4
351.7094,1002,308.4,296.7,391.2,578.7,376.5,614.7,-158.4,889.2,198.9,329.7,93,102,129.9,1399.5,228,-9.3,-16.8,75.6,69,-13.8,257.7,645.6,366.6
351.7128,992.4,300.6,290.4,379.8,566.1,368.4,610.2,-106.5,1704.3,171.3,319.2,78.6,91.2,117.6,1387.8,222.3,-8.7,-16.8,68.1,80.4,-14.4,251.4,642.6,342.9
351.7161,995.4,305.4,283.2,385.5,546,373.8,613.2,-112.5,741,187.8,330.9,75.3,98.4,122.4,1389.9,224.1,-9.3,-16.5,79.8,84.6,-14.1,255.3,636.9,344.7
351.7194,1004.1,313.8,289.5,396.3,462.3,386.1,619.8,-159.9,-741,196.5,346.2,103.8,110.1,128.7,1401.3,244.5,-9.3,-16.8,86.7,105.3,-14.1,271.5,657.3,371.4
351.7228,1011,312.6,303.3,397.8,500.1,391.2,626.4,-213.9,-1482,199.8,345.3,115.2,123.6,137.4,1412.1,246.3,-9.6,-16.8,93,108,-14.4,270.6,658.2,366.9
351.7261,1010.1,310.5,302.1,391.5,525.3,388.8,619.8,-222.3,-1037.4,196.2,342,120.3,120.9,132.3,1411.8,246.9,-9.6,-16.8,86.1,103.5,-13.2,264.3,654.6,363
351.7294,998.4,308.1,295.8,391.5,517.8,381.6,617.4,-167.1,889.2,188.1,335.7,102,113.1,117.9,1401.3,249.3,-9.6,-16.5,77.4,96.6,-14.1,253.2,650.1,351.9
351.7328,993.3,304.5,287.4,379.2,505.5,372.9,618,-111.9,1852.5,180,327.9,78.9,108.9,111.6,1399.2,246.6,-9.3,-16.2,67.5,120.9,-14.1,256.8,644.4,353.7
351.7361,996.6,303.9,294.3,387.9,530.7,382.2,620.7,-118.2,741,181.5,330,76.2,104.7,116.7,1398.3,246,-9,-16.5,68.4,105.9,-14.7,260.4,648.9,363
351.7394,1001.1,306.6,301.2,393.3,567.3,391.2,625.8,-168.3,-592.8,198.9,334.5,93,109.5,126.3,1407,252.6,-9,-16.8,72,28.5,-13.8,274.2,654.3,382.5
351.7428,1007.4,314.1,311.1,406.8,594.3,401.4,631.8,-216.3,-1482,196.8,335.4,100.5,111.6,128.7,1411.8,256.5,-9.6,-15.9,48.3,0.6,-14.4,279,663,365.4
351.7461,1007.1,312.9,296.1,401.7,507,394.5,633.9,-221.4,-889.2,194.4,330.3,97.5,111,129.9,1414.2,260.7,-9.3,-16.8,44.1,97.2,-14.1,269.4,666.6,374.4
351.7494,1001.1,307.2,288,390,458.4,383.4,627,-163.8,815.1,189.6,334.8,93.6,94.8,121.2,1406.1,247.8,-9,-16.2,70.8,113.4,-14.1,264.3,659.1,372.3
351.7528,992.4,299.4,282.6,382.8,486.3,372.3,614.4,-111.6,1852.5,180.9,329.1,98.4,91.2,112.5,1392.6,235.5,-9,-16.5,70.2,122.7,-14.1,258.3,645,367.2
351.7561,993.3,302.1,279.3,378,477.3,370.8,616.5,-119.1,889.2,184.5,333,96,88.8,115.5,1396.8,239.4,-8.7,-16.5,72,118.2,-14.1,254.4,644.1,357
351.7594,1000.5,302.7,284.4,391.5,505.2,375,621,-165.6,-592.8,198.9,342.3,107.1,94.2,123.3,1404.9,239.7,-9.3,-16.2,89.4,119.4,-14.1,261.9,645.9,361.8
351.7628,1005.3,309.9,295.8,404.1,543.9,390.6,628.5,-211.8,-1556.1,208.8,354,108.3,109.8,128.7,1407,245.7,-9,-16.8,92.4,130.8,-13.8,281.7,654.6,378.6
351.7661,1001.4,305.4,297.6,408,572.4,390.3,622.8,-219.6,-889.2,192.9,348.6,81,115.5,120.6,1403.1,249,-9.3,-16.5,78.9,64.2,-14.1,275.4,651.3,376.2
351.7694,994.5,304.5,290.1,391.8,561.3,384.6,613.2,-165.6,889.2,194.4,329.1,54.6,99.9,117.6,1396.8,229.2,-9,-16.2,49.5,29.1,-14.1,257.1,636.9,363
351.7728,988.2,294.3,280.8,391.5,442.2,379.2,604.2,-110.7,1778.4,181.2,323.7,74.7,90.6,110.7,1391.1,220.8,-9.6,-16.5,49.8,85.5,-14.4,257.1,628.8,359.4
351.7761,993.6,298.8,285.9,381.9,501,380.1,606.3,-114,963.3,185.4,316.5,70.8,96.3,117,1392.9,224.1,-9,-16.5,59.7,67.5,-14.4,260.4,633,362.4
351.7794,999.3,302.1,284.4,389.1,530.4,379.5,609,-167.1,-666.9,186.9,330.3,78,100.2,122.7,1404.3,227.7,-9.6,-16.2,69.9,58.8,-13.8,262.8,635.1,360
351.7828,1004.4,304.2,284.4,393.9,530.7,380.7,608.1,-223.2,-1482,187.2,330.9,86.7,103.2,122.1,1404,226.2,-9,-16.8,69.3,69.6,-14.1,271.5,634.2,365.7
351.7861,1002.3,306.3,282.6,391.2,517.5,383.7,606.6,-225.9,-963.3,186.9,333.6,86.7,114.9,121.5,1404,222.3,-9.3,-16.5,60.3,72.3,-14.1,258.9,627.6,361.8
351.7894,998.7,309.9,277.2,382.2,508.8,371.4,600.3,-169.8,889.2,183.6,332.1,79.5,118.8,120.6,1406.1,217.8,-9.3,-16.5,67.8,89.1,-14.1,251.4,621.6,348.3
351.7928,990.6,306.6,273.9,381.9,508.2,367.8,597.6,-111,1704.3,172.2,334.5,87.3,104.4,116.4,1383.3,212.4,-9.3,-16.8,76.8,93.9,-14.1,251.1,621.6,352.8
351.7961,991.2,304.2,266.4,386.7,535.8,375.9,604.2,-116.7,889.2,182.1,331.2,92.4,94.8,112.5,1381.2,220.2,-9.3,-16.8,65.1,80.7,-14.1,260.1,631.5,356.1
351.7994,998.7,305.4,279,388.2,534.3,384,616.8,-165.6,-666.9,186.6,318.9,72.6,92.7,120.3,1398,239.4,-9.3,-16.5,48.3,75.6,-13.8,264.3,645,352.5
351.8028,1004.7,310.2,286.8,391.8,515.4,394.2,629.4,-216,-1556.1,189.9,324.6,74.1,100.5,127.2,1404.6,260.7,-9.3,-16.8,58.5,90.3,-14.1,261.9,661.2,373.2
351.8061,1008.9,322.8,310.8,407.1,516.3,402.3,629.4,-212.1,-815.1,203.1,348,95.1,110.4,133.8,1407.9,242.4,-9.3,-16.5,93,83.1,-14.7,276.6,655.5,375
351.8094,997.8,314.7,299.1,396.3,534.3,390,625.2,-157.5,889.2,187.5,349.2,106.2,95.7,121.2,1398.6,242.4,-9.6,-16.2,94.5,87.9,-14.1,270.6,648.3,368.1
351.8128,992.7,312.3,287.1,387.9,540.6,386.7,619.8,-104.1,1704.3,177.9,333,84.6,89.1,113.4,1391.4,232.8,-9.3,-16.8,84.6,64.5,-14.4,251.1,640.8,356.7
351.8161,996.6,310.5,279.3,392.1,497.7,384.6,622.5,-112.2,741,181.2,337.2,117.9,87.3,120,1400.4,252,-9.6,-16.5,77.7,99.9,-14.1,270.6,651.9,363.9
351.8194,1002,314.4,288.6,396,516.6,392.1,626.1,-160.2,-444.6,189,340.2,114.6,110.1,126.6,1408.2,246.6,-9.3,-16.8,75.9,106.5,-13.8,265.8,649.5,367.2
351.8228,1006.5,307.5,283.5,393,522,390.9,633.3,-216.9,-1630.2,181.8,328.8,94.8,99,128.1,1413,255.3,-9.3,-16.5,68.7,99.3,-13.8,263.4,654.6,357.9
351.8261,1005,305.4,288.6,402,519.9,390.3,629.4,-223.2,-815.1,187.8,337.8,107.7,91.2,125.1,1407.3,241.2,-8.7,-16.2,79.8,95.4,-13.8,272.4,648.3,360.3
351.8294,996,298.5,271.8,388.8,534,382.5,620.4,-170.1,889.2,178.8,330.6,99.3,77.4,118.2,1401.9,240.6,-9.3,-16.5,74.7,93.6,-14.4,258.3,638.4,360
351.8328,988.5,293.4,258.6,383.4,540.6,374.4,611.7,-120.9,1630.2,170.1,323.1,83.1,78.6,110.7,1392.9,227.4,-8.7,-16.8,62.7,53.1,-13.8,244.8,631.2,350.4
351.8361,990,291.6,259.5,381.9,543.3,371.4,612,-128.4,815.1,183.3,323.7,77.7,84.3,112.8,1395.3,236.7,-9,-16.8,52.8,70.2,-13.8,254.1,633,349.8
351.8394,993.6,296.7,262.8,385.2,527.4,380.1,614.4,-181.5,-518.7,191.1,327.3,81.3,99,117.3,1399.2,232.5,-9.6,-16.8,47.1,84.6,-13.5,254.1,632.1,354.3
351.8428,1001.7,300.9,281.4,397.8,610.8,383.1,616.8,-232.2,-1556.1,187.2,334.2,75.6,113.7,127.2,1406.1,239.7,-9.3,-16.5,54,8.7,-14.1,265.5,635.1,361.2
351.8461,997.2,300.6,277.2,396.9,501.6,383.1,616.5,-234.9,-815.1,186.6,336.9,81,100.8,126,1402.8,230.7,-9.3,-16.5,61.8,89.7,-14.1,261.9,630.6,360.3
351.8494,990,294,262.2,375,483.6,368.4,606,-180.9,741,171,309.9,90.3,89.7,114.9,1396.5,224.7,-9.3,-16.5,53.7,98.1,-14.1,256.2,622.2,346.2
351.8528,987.9,299.7,262.8,375.3,496.2,361.8,604.2,-121.8,1778.4,176.4,314.1,94.5,91.8,117.3,1397.4,219,-9,-16.8,53.7,112.8,-14.1,250.2,618.3,344.7
351.8561,991.2,301.8,266.4,381.3,518.7,371.7,607.5,-127.5,889.2,177.6,329.4,98.1,97.5,117.9,1395.9,219.3,-9.3,-16.8,64.5,135.9,-13.5,260.1,628.2,347.4
351.8594,1000.2,308.7,280.5,394.5,541.8,385.8,615.9,-171.6,-444.6,197.7,345.3,107.1,108.6,123.6,1395,230.7,-9.6,-16.8,78,117.6,-14.4,276.9,643.8,374.4
351.8628,1005,307.5,283.2,400.8,580.8,401.4,624.6,-223.8,-1704.3,201.3,346.5,100.8,117,128.4,1404.9,235.5,-9,-16.5,79.8,93.9,-14.4,286.2,648,373.8
351.8661,1002,313.2,290.4,400.5,570,390.3,619.8,-227.4,-815.1,192,348.3,96,137.4,123.6,1402.5,234.9,-9.3,-16.2,93.6,68.7,-14.4,280.2,650.7,365.7
351.8694,994.5,305.1,278.1,395.4,516.3,384,613.2,-172.8,889.2,186.3,334.5,90.9,105.3,115.8,1393.5,222.9,-9,-16.5,87.3,67.8,-13.8,264.3,638.1,354.3
351.8728,986.7,293.4,258,378.9,514.2,370.8,601.8,-118.5,1926.6,178.5,323.4,65.7,73.8,110.1,1392,221.1,-9.3,-16.2,70.8,86.4,-14.1,250.5,633.3,341.7
351.8761,985.8,295.8,267.3,382.8,483.9,364.5,603,-131.1,815.1,173.4,327.9,53.7,75.9,108,1394.7,220.2,-9.3,-16.2,62.1,32.4,-14.1,248.4,629.7,348.3
351.8794,992.1,295.8,274.2,385.8,495.6,368.7,611.4,-179.1,-444.6,187.2,333.6,71.1,85.2,111.3,1390.2,232.5,-8.7,-16.5,56.7,71.4,-14.1,262.8,641.1,365.7
