Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
248.5461,-28.8,-207.3,-22.2,-95.7,-1171.8,-224.7,-569.7,-399.6,-3186.3,-144.3,-590.7,-555.3,-469.5,-147.6,-100.2,-236.7,-8.7,-20.1,-417.6,-157.8,-14.7,-15.3,-464.4,-537.6
248.5494,-24.9,-203.7,-14.4,-88.5,-1164,-224.4,-565.2,-366.6,-815.1,-140.1,-575.7,-529.5,-457.5,-144,-98.1,-234,-8.7,-20.1,-402.9,-145.5,-14.7,-10.5,-454.5,-530.1
248.5528,-29.7,-207.3,-12.6,-94.2,-1171.2,-231.9,-572.1,-377.7,-2000.7,-139.5,-585.9,-534.6,-479.4,-144,-100.8,-238.5,-8.7,-19.8,-412.5,-155.7,-14.4,-9.3,-462,-533.1
248.5561,-31.5,-212.4,-19.8,-96,-1166.4,-237.6,-576,-379.8,-1407.9,-141.9,-575.1,-539.4,-488.4,-150.9,-107.1,-242.7,-8.7,-20.1,-428.7,-158.1,-14.1,-15.9,-470.1,-538.8
248.5594,-30.9,-208.8,-20.1,-97.5,-1170.9,-242.7,-578.7,-364.2,-666.9,-141.6,-573.9,-543.6,-468.3,-149.7,-102.6,-243.3,-8.7,-19.8,-425.1,-164.4,-14.4,-18.9,-471.3,-540.3
248.5628,-33.9,-218.1,-34.5,-101.7,-1174.8,-245.4,-578.7,-398.7,-3556.8,-141.6,-614.1,-543.6,-473.1,-153.3,-104.7,-244.5,-8.1,-19.8,-431.7,-164.7,-14.7,-18,-474,-549.3
248.5661,-37.5,-215.1,-31.5,-103.8,-1181.1,-242.4,-575.4,-407.1,-3260.4,-144.9,-598.8,-550.8,-481.2,-156.3,-106.5,-244.5,-8.4,-19.8,-433.8,-167.4,-14.1,-20.1,-476.7,-549.3
248.5694,-38.7,-210.9,-25.5,-100.2,-1167.9,-239.4,-577.2,-378.9,-666.9,-147.9,-578.7,-547.5,-482.4,-161.1,-107.7,-247.5,-7.8,-19.8,-430.8,-179.1,-14.4,-19.2,-470.7,-545.7
248.5728,-36,-205.8,-20.1,-98.4,-1168.8,-237.3,-579.3,-384.3,-2000.7,-139.8,-588,-539.1,-478.8,-155.4,-108,-243.9,-8.7,-20.1,-416.1,-168.3,-14.4,-15,-468,-537.9
248.5761,-32.1,-204.3,-21.6,-95.4,-1164,-236.7,-582.3,-383.4,-1556.1,-129.3,-573.6,-539.1,-483.9,-153,-108.3,-244.5,-8.4,-20.1,-423,-164.1,-14.7,-10.8,-462.9,-540
248.5794,-33.6,-204,-29.4,-100.5,-1169.1,-242.4,-582.6,-369.9,-592.8,-131.7,-576.9,-544.8,-493.2,-153,-106.5,-240.3,-8.4,-19.8,-406.8,-167.7,-14.4,-12.6,-468.3,-542.7
248.5828,-32.1,-208.5,-26.1,-97.8,-1172.1,-242.1,-579.6,-399.9,-3630.9,-133.5,-612.9,-546.9,-468.9,-150.3,-102.9,-242.1,-8.1,-19.5,-409.5,-165.6,-14.4,-15.3,-469.8,-537.9
248.5861,-32.4,-199.5,-16.5,-95.7,-1170.6,-235.2,-573.9,-402,-3186.3,-128.4,-595.8,-543,-461.4,-148.2,-102.6,-242.4,-8.4,-20.4,-410.7,-165,-14.7,-8.1,-465,-536.4
248.5894,-26.1,-204,-15.6,-92.7,-1165.8,-220.8,-567,-369.3,-741,-125.4,-582,-545.7,-454.8,-147,-99.6,-237,-8.7,-19.8,-417.3,-159.6,-14.4,-6.6,-459.6,-532.5
248.5928,-27.6,-202.8,-12.3,-92.4,-1170.3,-230.1,-569.4,-375.6,-2223,-135.3,-584.4,-552,-459,-147,-103.5,-240,-8.1,-19.8,-409.2,-155.1,-14.7,-7.8,-458.4,-543.6
248.5961,-28.8,-208.5,-25.2,-93.9,-1174.5,-230.4,-568.5,-378.3,-1630.2,-133.5,-585.3,-558.3,-471.6,-151.8,-103.5,-243.3,-8.4,-20.4,-425.4,-164.1,-14.7,-15,-460.8,-536.1
248.5994,-29.1,-211.5,-22.2,-98.1,-1173.3,-233.4,-570.9,-365.7,-889.2,-133.8,-587.1,-553.5,-470.4,-155.7,-106.5,-247.5,-8.4,-19.8,-409.5,-161.4,-15,-20.4,-465.3,-533.4
248.6028,-23.1,-209.4,-21.6,-96.3,-1174.5,-235.5,-567.6,-393.3,-3556.8,-134.1,-612.9,-554.1,-467.7,-151.5,-100.2,-240.6,-8.1,-20.1,-415.5,-168.6,-13.8,-10.8,-461.1,-531.3
248.6061,-27.6,-207.3,-21.6,-98.7,-1177.2,-235.8,-570.6,-400.5,-3186.3,-139.8,-606.3,-555.9,-475.5,-150.9,-102.3,-246.3,-8.4,-19.5,-428.1,-171.6,-14.4,-16.2,-466.2,-539.1
248.6094,-24.3,-203.1,-20.1,-96.3,-1166.7,-229.2,-564.3,-370.2,-889.2,-135,-582.3,-553.2,-476.4,-146.7,-102,-241.5,-8.7,-20.4,-429.3,-165,-14.1,-18,-460.8,-535.2
248.6128,-25.8,-205.8,-21.3,-94.2,-1166.1,-229.5,-563.1,-374.7,-2148.9,-137.1,-600,-548.1,-481.8,-155.4,-101.7,-235.8,-8.4,-20.1,-423,-159.9,-14.7,-7.8,-462.6,-535.5
248.6161,-29.7,-207.6,-26.7,-101.7,-1175.7,-232.8,-569.4,-377.4,-1556.1,-144,-599.1,-559.5,-499.5,-157.2,-105.3,-236.7,-8.4,-20.1,-428.1,-172.2,-14.4,-19.8,-468,-540
248.6194,-32.7,-206.1,-27.3,-102,-1173.9,-231.9,-567.6,-362.7,-666.9,-141.3,-601.5,-558,-496.2,-165,-109.8,-238.5,-8.4,-19.8,-427.2,-169.2,-14.7,-13.5,-464.4,-538.8
248.6228,-27,-207,-22.5,-95.4,-1172.1,-222.9,-564.3,-384.9,-3482.7,-138.6,-625.5,-567.9,-488.1,-163.5,-106.5,-238.5,-8.7,-20.1,-424.8,-168,-14.7,-7.2,-460.2,-527.4
248.6261,-29.4,-210,-30,-102.3,-1180.2,-232.2,-568.8,-396.9,-3260.4,-140.4,-620.4,-569.1,-483.3,-165.9,-105.9,-241.5,-8.1,-20.1,-440.1,-167.1,-14.4,-9.9,-465.6,-534.3
248.6294,-33,-210.9,-28.5,-103.8,-1174.5,-228,-567.6,-366.9,-889.2,-141.3,-602.1,-563.7,-477,-162.3,-107.1,-242.4,-8.7,-19.8,-434.4,-170.1,-14.4,-7.5,-465.9,-537.9
248.6328,-32.4,-210.6,-31.8,-103.8,-1170.9,-222.6,-568.8,-377.4,-2074.8,-141.3,-612.3,-569.1,-479.4,-159.9,-105,-238.2,-8.4,-20.1,-434.4,-176.4,-14.4,-8.4,-463.5,-535.8
248.6361,-32.7,-214.5,-34.2,-102.9,-1172.1,-228.6,-568.5,-380.1,-1407.9,-139.5,-600.3,-565.5,-477,-159.9,-102.3,-241.5,-8.4,-20.1,-446.4,-180.9,-14.4,-7.8,-463.2,-531.3
248.6394,-28.2,-213,-30.3,-99,-1167.6,-222.6,-567.9,-361.8,-518.7,-136.5,-596.7,-561.3,-473.7,-157.8,-102.6,-236.1,-8.1,-19.8,-437.1,-176.4,-14.7,-6.6,-458.7,-529.8
248.6428,-27,-215.7,-30.3,-97.8,-1174.8,-213.6,-570.6,-391.8,-3630.9,-133.8,-631.5,-561.9,-474.6,-152.4,-102.3,-231.9,-8.7,-19.8,-428.4,-168,-14.4,-0.3,-456.9,-527.4
248.6461,-23.4,-213.3,-27.3,-99,-1175.4,-220.5,-568.8,-397.8,-3260.4,-132.3,-615.3,-560.4,-478.5,-152.4,-101.1,-228.9,-9,-19.8,-418.5,-163.5,-14.4,0.9,-456.9,-525
248.6494,-22.8,-210.6,-23.1,-94.2,-1166.7,-216,-562.8,-365.7,-815.1,-122.7,-590.7,-558.9,-472.5,-149.4,-99,-223.2,-8.1,-20.1,-429.9,-168.3,-14.7,9,-453.3,-523.8
248.6528,-18.6,-204,-24.6,-93.9,-1170.3,-217.2,-562.8,-372.9,-2297.1,-123.6,-596.4,-560.4,-487.2,-148.5,-98.4,-227.4,-8.4,-19.8,-429.6,-172.2,-14.7,2.7,-449.7,-530.7
248.6561,-22.5,-207.9,-24.3,-100.8,-1175.4,-225,-564.3,-375.6,-1482,-130.2,-598.5,-575.4,-482.4,-151.8,-102,-231.3,-8.4,-20.1,-433.5,-171.6,-14.7,-1.2,-451.2,-528
248.6594,-24,-214.2,-31.2,-103.5,-1174.5,-227.7,-568.5,-362.4,-815.1,-130.8,-599.4,-588,-480.6,-153.6,-100.8,-228.9,-8.1,-19.8,-426.9,-171.6,-14.7,-1.5,-454.8,-538.2
248.6628,-24.6,-208.8,-30,-103.8,-1185.9,-231.3,-569.4,-393.9,-3630.9,-132.9,-635.7,-593.4,-490.5,-154.8,-100.2,-233.4,-8.4,-19.8,-425.1,-180.3,-14.7,0,-459.3,-537.6
248.6661,-22.8,-216.6,-36.3,-108.9,-1187.1,-233.4,-566.1,-400.8,-3260.4,-138.3,-629.4,-600.9,-472.5,-151.2,-99,-234.6,-8.7,-19.5,-430.8,-187.8,-14.4,-10.8,-462.6,-541.5
248.6694,-20.1,-213.6,-33.9,-107.1,-1176.3,-230.1,-565.5,-368.4,-963.3,-138.9,-606.6,-596.4,-472.5,-154.5,-99.9,-232.5,-8.4,-19.8,-443.1,-189.9,-14.4,-9.3,-460.2,-540.6
248.6728,-20.7,-215.4,-32.7,-102,-1173,-227.1,-563.7,-375.3,-1926.6,-140.1,-617.7,-600.9,-474,-152.4,-98.7,-233.4,-8.1,-20.1,-441,-180,-14.7,-5.4,-457.5,-540
248.6761,-22.2,-214.2,-29.7,-104.1,-1173.6,-224.7,-566.1,-372.9,-1259.7,-137.4,-599.1,-597.9,-469.2,-156,-104.1,-233.1,-8.7,-20.4,-440.1,-174.6,-14.4,0.9,-456.6,-533.7
248.6794,-18.6,-212.4,-30.9,-104.7,-1170,-220.8,-565.5,-357.6,-592.8,-137.7,-608.7,-598.2,-474,-148.5,-99.3,-231.9,-8.7,-19.8,-437.7,-179.4,-14.7,-7.5,-459,-528.3
248.6828,-18.6,-209.7,-24,-103.2,-1172.7,-218.4,-565.2,-387.3,-3630.9,-136.5,-642.3,-594.9,-471.6,-152.4,-99.9,-234.6,-8.7,-19.5,-445.5,-179.1,-14.4,-1.2,-460.8,-532.2
248.6861,-20.1,-213.6,-34.2,-104.1,-1176.9,-219.6,-563.1,-393.3,-3260.4,-135,-629.7,-606.6,-472.2,-156.3,-104.4,-235.8,-8.7,-19.8,-445.8,-191.4,-14.4,-7.2,-461.4,-544.8
248.6894,-18.6,-209.4,-33,-102.3,-1170.6,-221.7,-564.9,-364.2,-889.2,-135.6,-610.5,-597.3,-474,-152.4,-105.3,-232.5,-8.7,-19.8,-441.3,-180,-14.4,-2.4,-453.3,-536.1
248.6928,-14.4,-202.8,-30.9,-98.4,-1167.6,-218.4,-563.7,-366.3,-2000.7,-128.1,-610.5,-580.8,-472.8,-148.5,-98.1,-230.1,-8.4,-19.5,-428.1,-167.4,-14.4,1.2,-450.9,-522
248.6961,-15,-205.8,-28.5,-96,-1157.4,-207.9,-561.3,-364.2,-1482,-128.4,-595.8,-581.7,-480,-153.3,-97.5,-229.8,-8.7,-19.8,-436.8,-173.4,-14.1,0.6,-453.6,-517.5
248.6994,-17.1,-203.7,-28.8,-97.5,-1161.3,-217.2,-564.3,-352.2,-592.8,-118.5,-597.3,-583.2,-467.1,-150.6,-103.8,-229.2,-8.4,-19.8,-426.3,-167.4,-14.4,1.5,-454.5,-515.1
248.7028,-21,-205.2,-24.9,-99.6,-1167.3,-191.1,-561,-382.5,-3482.7,-117.9,-631.8,-589.2,-467.4,-149.1,-104.1,-233.7,-8.4,-20.1,-432.9,-171.9,-14.7,-3.9,-455.4,-523.8
248.7061,-16.5,-205.2,-27.9,-99.6,-1167.6,-219.3,-555,-388.8,-3186.3,-115.5,-620.7,-593.1,-475.8,-146.7,-94.8,-224.4,-8.4,-19.8,-430.8,-174.9,-14.4,-5.4,-453,-517.5
248.7094,-15.3,-200.1,-25.5,-93,-1159.5,-213.3,-554.4,-359.7,-1111.5,-114.6,-588.3,-587.1,-475.8,-147.9,-92.4,-225.6,-8.4,-19.8,-421.8,-170.4,-14.4,-7.8,-450.3,-527.1
248.7128,-17.1,-201.6,-28.8,-94.8,-1162.5,-212.1,-558,-370.5,-2223,-111,-606.9,-589.2,-481.5,-147.9,-94.2,-222.3,-8.4,-19.8,-432.3,-175.5,-14.4,-2.1,-450.9,-523.5
248.7161,-17.1,-200.1,-24.6,-93,-1161.9,-210.3,-554.7,-362.4,-1482,-117.9,-603,-586.5,-459,-145.2,-91.5,-219.3,-8.1,-20.4,-428.4,-174.9,-14.4,-5.4,-449.4,-521.4
248.7194,-20.7,-214.5,-34.2,-99.9,-1163.7,-223.2,-562.8,-356.4,-666.9,-123.6,-606.3,-597.9,-467.1,-148.5,-94.5,-224.4,-8.4,-19.8,-444,-187.2,-14.4,-12.3,-456.9,-531
248.7228,-22.5,-211.2,-30.3,-100.2,-1167,-216.6,-557.7,-387.6,-3705,-130.5,-634.5,-593.4,-467.1,-152.1,-97.5,-223.8,-8.7,-19.8,-444.3,-189,-14.4,-9,-454.5,-532.2
248.7261,-24,-220.2,-43.5,-105.9,-1178.1,-223.5,-564.9,-396.9,-3260.4,-139.2,-633.6,-601.5,-474.9,-156,-99,-224.1,-8.7,-19.5,-454.2,-192.3,-14.7,-6.6,-455.1,-531
248.7294,-22.2,-218.7,-40.5,-106.5,-1175.1,-226.8,-560.1,-366.6,-741,-141.9,-615.3,-601.8,-483.3,-156.9,-95.1,-225.3,-8.4,-20.4,-451.2,-184.5,-14.4,-4.5,-450.6,-534.6
248.7328,-23.7,-215.7,-39,-110.7,-1179.9,-226.8,-567,-374.7,-2000.7,-143.1,-634.2,-604.2,-482.1,-162.3,-97.8,-228.3,-8.7,-19.8,-449.4,-184.8,-15,-1.2,-454.5,-534.9
248.7361,-20.1,-214.5,-39.3,-111.3,-1178.7,-225.6,-559.8,-376.5,-1482,-138.9,-624,-605.4,-487.2,-162.3,-97.8,-231.3,-8.7,-19.8,-443.4,-182.4,-14.4,-1.5,-454.2,-533.1
248.7394,-15.3,-205.5,-34.2,-108.6,-1174.2,-222,-558.3,-356.4,-741,-134.7,-611.1,-605.1,-478.2,-156.9,-101.1,-233.4,-8.4,-19.8,-433.2,-188.1,-14.7,-2.4,-457.2,-531
248.7428,-12.9,-207.9,-34.5,-107.4,-1175.4,-227.7,-562.8,-390,-3705,-126.6,-640.5,-608.1,-470.4,-151.8,-96.6,-231.9,-8.4,-20.1,-436.8,-191.1,-14.4,4.8,-456,-534.6
248.7461,-18.6,-206.4,-36.3,-111.3,-1180.5,-225.9,-563.1,-393.9,-3186.3,-134.4,-629.1,-610.2,-477,-154.5,-99,-235.8,-8.4,-19.5,-441,-189.9,-14.7,-5.4,-462.3,-533.1
248.7494,-17.1,-202.5,-34.2,-109.5,-1180.8,-227.1,-563.1,-367.8,-741,-130.5,-599.4,-605.7,-491.1,-156.6,-99.9,-234.6,-8.4,-20.1,-441.9,-189.6,-14.4,-1.5,-461.4,-534.6
248.7528,-20.1,-199.2,-37.5,-113.4,-1184.7,-230.7,-565.8,-376.2,-2074.8,-131.4,-618.6,-609.3,-502.2,-156,-103.5,-236.7,-8.4,-19.5,-430.2,-190.2,-14.4,-4.2,-459,-538.8
248.7561,-15,-193.8,-35.1,-111.6,-1186.5,-228.6,-566.1,-374.4,-1333.8,-126.6,-606.9,-607.5,-476.4,-148.8,-97.8,-233.4,-8.7,-20.4,-429.6,-192.3,-14.4,2.7,-457.2,-537.3
248.7594,-13.5,-207.9,-30.3,-108.9,-1178.1,-220.5,-566.1,-356.4,-592.8,-120.3,-601.8,-606.6,-456.9,-141.9,-97.2,-234,-8.4,-19.8,-444,-188.1,-14.7,5.7,-451.5,-529.2
248.7628,-14.1,-209.7,-38.1,-108.9,-1188.3,-228,-567.9,-392.1,-3705,-120.3,-636.9,-607.8,-462.9,-139.8,-91.2,-228.3,-8.4,-19.8,-437.7,-187.8,-14.4,9,-450.9,-531
248.7661,-12,-213.9,-45.9,-119.1,-1191.9,-230.1,-568.5,-401.4,-3334.5,-123,-631.8,-628.2,-467.7,-143.1,-90.9,-230.1,-8.7,-20.1,-437.7,-206.1,-14.7,3.9,-455.1,-540.6
248.7694,-14.7,-210.9,-48,-120,-1188.3,-231.3,-567.3,-375.6,-889.2,-125.1,-615.6,-614.4,-473.1,-146.4,-96.9,-231.9,-8.4,-20.4,-437.4,-198.9,-14.4,0.6,-455.7,-551.1
248.7728,-20.4,-209.4,-51,-118.5,-1184.4,-222.3,-570.3,-381.6,-2000.7,-114.9,-620.1,-601.8,-479.7,-141.9,-97.2,-237,-8.1,-19.8,-439.2,-187.2,-14.4,3.3,-456,-538.5
248.7761,-17.7,-213,-50.1,-121.5,-1190.4,-234.6,-571.2,-382.8,-1407.9,-126.3,-612.9,-608.7,-483.9,-143.1,-96.3,-233.4,-8.7,-20.1,-443.4,-189.6,-14.7,-0.6,-458.1,-537.3
