Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
320.8661,-12.6,-816.6,610.5,379.5,817.5,-299.4,219,-142.8,2223,403.8,720,146.1,-255.3,-69.3,-9.6,-558,-207.6,-215.4,315.6,288.9,-212.7,-82.5,-361.8,-357.6
320.8694,-9.9,-815.1,609.6,379.5,821.4,-281.7,225.3,-135.6,1556.1,399.9,746.7,100.8,-251.7,-72.9,-20.7,-640.5,-206.4,-214.2,308.4,229.2,-211.8,-147.3,-433.5,-409.5
320.8728,-7.2,-816.3,611.1,370.5,805.8,-308.4,222.3,-139.8,592.8,411.9,742.8,193.5,-257.4,-85.5,-12,-555.9,-207.6,-215.1,321,315,-212.4,-52.5,-352.8,-359.4
320.8761,-7.5,-815.7,614.1,374.4,809.1,-295.8,229.5,-136.5,296.4,413.7,737.7,204.9,-261.6,-102,-14.1,-535.2,-207.9,-216,315.3,336.6,-213.3,-42.6,-332.4,-333
320.8794,-5.4,-808.5,619.8,377.7,814.5,-295.8,223.5,-135,741,401.1,741.9,186.3,-258.3,-93.3,-10.5,-561.6,-207.6,-215.1,331.8,334.2,-213,-68.1,-356.7,-359.1
320.8828,-12.9,-808.8,624.6,377.1,818.4,-297,218.7,-135.3,1630.2,396.3,734.1,139.8,-258.3,-83.4,-12,-603.9,-207,-214.2,293.4,285.6,-212.4,-115.8,-403.2,-392.1
320.8861,-11.7,-812.1,601.8,372.9,827.1,-275.7,221.4,-132.9,2297.1,395.7,687.3,162,-263.1,-67.2,-11.4,-576.9,-207.3,-215.1,289.5,282,-212.7,-95.1,-375.3,-376.2
320.8894,-8.7,-810.9,597.9,370.8,821.1,-287.1,222.6,-131.4,1556.1,398.1,688.2,166.2,-259.5,-73.8,-13.2,-580.8,-207.3,-215.1,291.9,287.4,-212.4,-97.8,-380.1,-393
320.8928,-5.7,-811.2,605.4,374.1,811.5,-290.4,226.2,-134.4,666.9,399.3,720,180.3,-256.8,-87.6,-16.8,-550.2,-207.6,-215.7,302.7,306.6,-213,-54.3,-354.9,-347.7
320.8961,-5.7,-810.9,609.9,380.7,802.8,-295.8,221.4,-137.7,222.3,400.8,734.4,166.8,-261.3,-96,-21.6,-592.8,-207,-214.8,309.3,285.6,-212.7,-102,-403.5,-376.2
320.8994,-3.6,-810.3,609.3,375.3,798.9,-291.3,223.5,-138,741,411.3,742.8,186.3,-257.7,-90.9,-18.9,-567.3,-207.6,-215.1,308.1,303,-212.7,-88.8,-377.1,-357.3
320.9028,-2.1,-806.4,617.7,378.6,805.2,-296.1,218.7,-137.7,1704.3,404.1,733.2,233.1,-257.1,-76.5,-20.1,-514.2,-208.8,-215.7,315.6,362.1,-213.6,-48.6,-327,-311.7
320.9061,-0.9,-811.8,604.2,369.6,802.5,-277.8,218.1,-137.1,2297.1,403.2,719.4,155.4,-263.4,-62.4,-11.1,-576.9,-207,-215.1,303.9,288.9,-213,-124.8,-392.7,-377.7
320.9094,-6.9,-808.5,611.1,372.3,813.9,-276.3,220.2,-136.2,1482,399,725.7,140.1,-265.2,-75.9,-18,-594.6,-207.3,-214.8,303.6,273.9,-212.4,-148.5,-411,-398.1
320.9128,1.8,-799.2,633.3,377.7,813,-294,220.8,-129.9,666.9,422.1,736.8,168.6,-251.4,-79.8,-14.7,-565.2,-207.6,-215.1,333.9,298.5,-212.7,-88.2,-370.5,-366.6
320.9161,-1.8,-798,636.6,375.6,807.6,-290.4,216.9,-138.9,148.2,417.9,745.5,172.8,-247.2,-95.7,-12.9,-559.5,-207.3,-215.4,339.6,302.7,-212.7,-94.5,-374.1,-371.4
320.9194,2.4,-794.4,622.5,379.8,815.1,-284.7,222.9,-138.9,666.9,417.3,748.8,233.7,-245.7,-92.4,-10.8,-498.3,-208.2,-216.3,309.9,366,-213.6,-34.2,-307.5,-295.8
320.9228,0.3,-798.9,606.9,372,823.8,-296.1,217.2,-136.5,1704.3,417.6,706.5,99.9,-242.7,-70.5,-9.6,-646.5,-206.1,-213.9,290.4,230.7,-211.8,-158.7,-448.8,-431.1
320.9261,3,-795.6,613.8,371.7,816.9,-289.5,214.2,-137.1,2148.9,407.1,708,95.7,-242.4,-60.9,-11.1,-645.6,-206.7,-213.9,305.4,230.1,-211.8,-162,-450.3,-437.4
320.9294,-1.2,-806.4,608.1,375.9,823.5,-277.8,220.8,-134.7,1556.1,405,722.7,244.2,-252.9,-70.5,-13.2,-503.4,-208.5,-216.3,315.6,367.8,-213.9,-15.6,-310.5,-284.7
320.9328,3,-804.3,620.4,381.9,816.6,-288,222,-135.3,666.9,411.9,729,180.9,-252.6,-88.8,-7.2,-571.5,-207.3,-214.8,327.6,306.9,-212.4,-88.8,-375.3,-360.6
320.9361,-0.3,-805.8,620.1,381.3,805.8,-293.1,227.1,-138.9,222.3,419.4,728.4,182.1,-254.4,-97.2,-9.6,-567.9,-207.3,-215.1,320.7,312.6,-213.3,-76.5,-387.9,-359.1
320.9394,-6,-812.1,614.7,384,819.3,-278.4,222.6,-141.3,518.7,406.2,737.1,143.7,-258.6,-98.1,-12,-604.5,-206.4,-214.2,315.9,288.9,-212.4,-117.9,-417.9,-388.5
320.9428,-7.8,-806.1,624.6,388.2,823.5,-288.9,217.5,-135.6,1778.4,417.3,753.6,201,-259.8,-78.6,-15,-540,-207.9,-215.4,327.6,355.5,-213,-48.3,-336.6,-341.7
320.9461,-8.7,-803.4,628.2,386.1,828.9,-270.6,224.4,-132.6,2148.9,415.5,737.7,170.1,-264,-72,-12.6,-568.8,-207.3,-214.8,318.6,299.1,-213,-83.1,-371.7,-375.9
320.9494,-9.3,-806.7,620.7,378.3,818.1,-279.6,226.5,-137.1,1407.9,404.1,734.7,154.5,-267.9,-87.3,-12.9,-582.9,-207.3,-214.8,303.6,267.9,-212.1,-97.2,-391.2,-386.4
320.9528,-18.9,-810,614.1,374.7,813,-299.1,217.5,-145.2,666.9,403.2,727.2,66.9,-270.6,-98.7,-14.1,-678.3,-205.8,-213.6,311.4,199.2,-210.9,-199.8,-492.3,-468.3
320.9561,-21.3,-824.4,603,370.8,811.2,-292.2,216,-153.9,148.2,396,723,245.4,-282,-111.9,-17.1,-491.7,-208.8,-216.9,301.8,380.4,-213.6,-16.2,-301.5,-281.1
320.9594,-20.7,-814.8,619.8,381.6,819.9,-281.7,221.4,-146.7,666.9,405.6,743.1,185.1,-271.8,-115.2,-27.3,-579.9,-207,-214.8,329.7,309.9,-213,-67.5,-371.4,-343.8
320.9628,-19.5,-819,613.2,375.9,816,-291.6,215.7,-147.6,1778.4,408.3,742.2,92.4,-270.9,-90.6,-26.4,-651.9,-206.7,-214.2,322.2,228.3,-211.2,-153.9,-452.1,-420.6
320.9661,-23.7,-819.9,612.3,378.3,824.4,-274.8,216.9,-141.3,2297.1,407.7,734.7,184.5,-269.1,-90.6,-30.6,-560.1,-207.9,-215.1,326.1,327.9,-212.7,-52.2,-353.1,-321.6
320.9694,-18.9,-819.6,610.2,375.6,833.7,-271.5,217.5,-144.3,1407.9,400.8,730.5,177,-268.2,-90.3,-26.1,-558.3,-208.2,-215.4,306.9,339.6,-212.4,-64.5,-366.6,-357.9
320.9728,-19.8,-815.1,606.3,369,831.9,-284.4,219.6,-150.3,518.7,407.7,723,160.5,-258.9,-99.6,-26.1,-567,-207.3,-214.8,309.6,294,-213,-79.5,-372.3,-356.1
320.9761,-15.9,-812.7,602.1,369.6,818.7,-295.2,218.7,-152.4,74.1,408.3,726.3,169.8,-258.3,-110.1,-25.5,-573.6,-207,-214.8,293.7,289.5,-212.7,-83.7,-382.8,-375.9
320.9794,-15.6,-810.3,613.8,372.6,790.2,-300.6,213,-153,592.8,415.2,741.9,173.1,-250.2,-102.9,-26.4,-578.4,-207,-214.8,315.6,285.9,-213,-83.7,-388.2,-369.9
320.9828,-9.9,-814.8,616.2,376.8,795.6,-301.8,210.9,-148.8,1556.1,414.6,731.7,170.1,-254.1,-83.4,-26.1,-579.6,-207.3,-215.1,301.5,300.6,-212.7,-86.1,-397.5,-367.2
320.9861,-13.8,-821.4,613.8,374.4,802.5,-298.8,208.8,-146.7,2297.1,405.3,715.5,190.8,-264.3,-82.2,-25.8,-557.1,-207.6,-215.4,297.3,307.2,-213.3,-75.6,-380.1,-348.3
320.9894,-11.1,-819,613.2,374.4,804.6,-299.1,208.2,-148.2,1556.1,392.4,718.8,110.4,-266.1,-82.8,-23.7,-639.6,-206.1,-213.9,295.8,239.4,-211.8,-161.4,-472.8,-436.5
320.9928,-13.5,-807,618.6,363.9,794.1,-300,204.3,-150.6,666.9,378.9,722.1,82.8,-260.1,-94.5,-29.1,-656.1,-206.1,-213.6,294.9,216.6,-211.5,-189,-487.5,-455.4
320.9961,-14.4,-823.2,595.8,362.7,798.6,-290.1,216,-150.9,148.2,384.6,700.5,137.7,-268.2,-109.2,-27.3,-600,-207.6,-215.1,288,285.6,-212.4,-123.6,-415.2,-395.1
320.9994,-14.1,-816.3,605.7,362.7,789.9,-306.3,208.5,-154.5,741,391.8,719.4,216.6,-263.4,-101.7,-27,-521.7,-208.5,-216,324,335.1,-213.9,-45.9,-342.6,-336.6
321.0028,-15,-818.1,601.2,366.6,802.5,-298.2,208.8,-151.2,1704.3,399.3,729.6,214.2,-264.3,-88.2,-25.8,-531.3,-207.9,-216.3,304.2,333.9,-213.3,-59.1,-343.8,-327.3
321.0061,-17.4,-822,595.8,364.8,792.9,-300.3,205.2,-151.5,2297.1,396,717.3,201,-267.3,-77.4,-24.6,-544.5,-207.9,-215.7,303,324.3,-213,-65.7,-355.8,-357.3
321.0094,-18.3,-822.3,596.7,360.6,796.8,-299.4,208.5,-149.4,1556.1,396,714.6,174.9,-264,-82.2,-22.5,-578.7,-207.6,-215.1,297.3,306.6,-213,-100.2,-384.9,-387.6
321.0128,-17.7,-817.2,595.8,351,775.5,-326.4,200.7,-160.5,518.7,401.1,711.6,175.8,-261.3,-91.2,-15.6,-564.3,-207.6,-215.4,299.1,297,-213.3,-75.6,-377.7,-388.5
321.0161,-17.1,-814.5,603.9,365.1,801,-303,209.7,-151.2,222.3,410.4,722.7,76.5,-259.2,-104.7,-17.7,-676.2,-206.1,-213.9,298.8,216.3,-211.2,-190.5,-482.4,-457.5
321.0194,-19.5,-821.1,604.8,360.9,793.8,-293.4,211.5,-157.5,518.7,416.4,724.2,203.1,-260.7,-96.9,-11.1,-537.6,-208.2,-216,302.4,330.6,-213.3,-50.7,-354.6,-335.7
321.0228,-20.7,-823.5,605.7,363.3,809.1,-274.8,215.4,-152.1,1704.3,405,711.3,217.2,-260.1,-84,-19.8,-516.9,-208.2,-216,298.8,340.5,-213.9,-34.5,-318.3,-294
321.0261,-22.8,-823.2,618.3,365.4,810.3,-296.7,207.3,-150,2297.1,392.7,748.2,154.8,-258,-72.6,-16.2,-590.4,-207.3,-215.1,333,280.5,-212.7,-103.2,-396.9,-357.9
321.0294,-23.1,-825.9,606.3,359.7,803.1,-302.1,205.2,-155.4,1407.9,396.9,717.9,135.6,-257.4,-81.3,-18,-606.6,-207.3,-215.1,294,251.7,-212.4,-126.3,-417.6,-408.9
321.0328,-23.1,-825,601.2,354,786.3,-314.1,208.2,-154.2,592.8,404.1,706.2,163.2,-255.9,-96.9,-27,-578.7,-207.3,-215.1,283.8,272.7,-213,-88.2,-393.9,-370.5
321.0361,-24.6,-830.1,602.4,351.9,792.6,-298.5,213.9,-158.4,296.4,390.3,721.2,158.1,-263.7,-103.2,-23.1,-579.3,-207.6,-214.8,280.5,294,-213,-84,-396,-366.6
321.0394,-24.9,-827.4,603.9,357.9,796.8,-317.1,213,-157.8,666.9,400.8,733.2,228.6,-269.7,-102.6,-33.9,-510.6,-207.9,-216.3,280.8,378.9,-213.9,-7.5,-320.4,-295.5
321.0428,-25.5,-833.7,605.1,363,811.2,-287.1,219.3,-151.8,1778.4,397.8,715.5,102.9,-269.4,-83.4,-23.4,-646.5,-206.7,-213.9,287.4,230.1,-211.8,-150.9,-453,-423.6
321.0461,-24.9,-835.5,602.4,354,793.8,-300,208.8,-151.8,2297.1,395.7,717.3,182.1,-269.1,-71.4,-27,-559.5,-207.3,-215.4,301.8,293.7,-213,-59.1,-360.9,-348.6
321.0494,-24.3,-834.3,604.8,351.9,793.5,-318,207,-153,1556.1,402.6,716.7,47.1,-265.8,-73.5,-26.4,-696.3,-205.2,-213.6,300,176.7,-211.2,-203.1,-535.5,-493.5
321.0528,-27,-832.8,609.3,353.1,794.4,-306.9,210.3,-152.4,592.8,403.2,714.6,195.6,-268.5,-102.6,-36.6,-540.6,-207.9,-215.7,293.7,305.1,-213.6,-51,-331.2,-335.7
321.0561,-23.4,-832.5,608.1,354.3,795.6,-307.5,216,-157.8,74.1,407.7,723.9,234.6,-262.8,-106.2,-28.5,-507.3,-208.5,-216,282,363,-213.9,-10.2,-311.1,-294.9
321.0594,-25.8,-826.2,611.7,359.7,804.6,-302.4,216.6,-154.2,666.9,406.5,735.3,162,-266.1,-105.3,-30.9,-593.4,-207,-215.1,298.8,313.5,-212.4,-85.8,-386.4,-375.9
321.0628,-20.4,-823.2,611.7,363.3,811.8,-290.4,214.5,-150.3,1704.3,404.7,720.6,156.9,-266.4,-88.8,-23.7,-589.8,-207,-214.8,290.7,298.5,-212.1,-93,-388.2,-362.7
321.0661,-20.4,-813.6,609.3,360.9,814.5,-284.4,208.8,-152.1,2223,396.6,706.8,156.3,-257.1,-78,-21,-599.7,-207,-214.8,305.4,272.1,-212.1,-114.9,-403.8,-375
321.0694,-16.8,-817.5,621.6,362.1,800.1,-296.4,207.9,-150.3,1407.9,407.4,732.3,214.2,-255.9,-80.7,-20.4,-540,-208.2,-215.4,313.2,328.2,-213.3,-58.5,-357.3,-346.2
321.0728,-22.8,-813,627.3,360.3,797.4,-294.6,207,-151.8,592.8,394.5,725.7,125.1,-255.6,-92.1,-22.2,-626.4,-206.7,-214.2,295.8,248.7,-212.4,-157.8,-453.6,-450.9
321.0761,-21.6,-828.6,608.1,352.5,790.2,-309.9,210.6,-164.4,74.1,396.9,718.5,74.7,-255.9,-105.9,-29.1,-666,-205.8,-214.2,294.9,200.7,-211.5,-186,-488.7,-475.8
321.0794,-21.3,-831.9,576.6,346.5,808.8,-327,204.9,-166.5,592.8,406.8,700.8,217.8,-255.3,-100.2,-30.6,-507.6,-208.8,-216,263.4,358.5,-213.9,-19.5,-321.3,-296.4
321.0828,-23.7,-831.9,598.5,352.2,803.1,-292.8,205.8,-161.7,1778.4,390.9,724.2,179.4,-255.6,-88.5,-32.4,-556.2,-207.6,-215.4,311.4,297.3,-213,-65.7,-358.2,-325.2
321.0861,-34.8,-848.7,574.5,337.5,784.5,-307.5,194.7,-168.3,2148.9,386.7,705.6,159.9,-275.7,-86.1,-37.8,-577.8,-207,-215.4,260.7,267.9,-213,-81,-389.7,-378.3
321.0894,-24.6,-839.7,583.2,344.7,783.3,-305.4,205.8,-160.2,1556.1,396.6,720.6,172.2,-268.2,-89.7,-32.4,-573.3,-207.3,-215.1,274.5,288.3,-212.7,-80.7,-387.3,-371.4
321.0928,-16.5,-825.3,599.7,353.4,792,-324.3,208.2,-156,592.8,413.7,715.5,196.5,-258.6,-97.5,-31.5,-566.4,-207.3,-215.7,284.4,327.3,-212.7,-65.4,-371.4,-358.2
321.0961,-18.3,-831,600.6,356.1,800.4,-305.7,207.9,-157.5,148.2,406.2,726.3,171,-264.6,-104.4,-27.6,-589.5,-207.6,-214.8,288,306.3,-212.7,-100.8,-399,-376.2
321.0994,-16.5,-823.8,606.6,353.7,790.8,-317.4,209.1,-158.4,592.8,405.6,728.4,170.1,-256.2,-88.5,-16.2,-580.8,-207.9,-215.1,288.3,294,-213,-102,-396,-378
321.1028,-17.4,-827.1,608.7,354,789.3,-318.9,198.6,-153.3,1630.2,399,729.3,96.6,-258.9,-81.3,-19.5,-649.5,-207,-213.6,300,218.7,-211.8,-165.3,-469.2,-440.1
321.1061,-19.5,-820.5,619.2,358.8,806.4,-294,207,-143.4,2297.1,397.2,739.5,171.3,-259.8,-79.2,-29.4,-570,-207.3,-215.4,319.5,324.9,-213.3,-83.4,-393,-341.1
321.1094,-18.3,-822.9,609.3,357.6,810,-285.9,207,-145.5,1482,393.3,735.3,138.9,-262.5,-91.5,-28.8,-600.9,-207.3,-214.8,278.1,272.1,-212.7,-117,-404.1,-377.7
321.1128,-16.2,-826.8,596.7,348.9,795.6,-306.6,203.4,-152.1,666.9,402.3,720,213,-264,-96.6,-26.4,-533.4,-208.5,-216,264.9,324.6,-213.6,-50.7,-340.5,-329.1
321.1161,-15.3,-815.4,610.8,359.7,801.6,-298.2,210,-148.8,0,399.9,725.7,164.7,-252.3,-110.7,-36.3,-606,-207.3,-214.5,302.4,277.2,-212.4,-118.8,-409.2,-389.7
321.1194,-18,-822.3,604.8,351.3,791.7,-296.4,212.4,-152.4,741,401.1,712.8,166.2,-262.2,-94.2,-29.4,-588.9,-206.7,-215.1,305.1,287.1,-212.7,-98.4,-390.6,-377.7
321.1228,-23.4,-833.7,587.7,342.6,789,-307.2,205.8,-159.3,1630.2,401.1,700.5,167.1,-273.3,-85.8,-23.4,-576.3,-207.9,-215.1,264,285.6,-212.7,-79.2,-377.4,-378
321.1261,-20.1,-816.6,606.6,350.4,803.7,-297,205.2,-149.1,2297.1,397.8,714.6,171.3,-262.5,-69.6,-18,-571.5,-207,-214.8,283.5,291,-213,-70.8,-369.9,-365.1
321.1294,-14.7,-813.9,609.6,351.6,811.2,-292.8,209.1,-147,1333.8,401.7,715.2,144.9,-257.7,-74.7,-16.8,-596.7,-207.3,-214.5,282,278.4,-212.4,-102.9,-413.4,-398.4
321.1328,-21.6,-827.4,602.7,350.7,811.5,-292.8,213,-151.8,741,406.5,725.1,199.8,-262.5,-87.3,-21,-537.9,-207.9,-215.7,299.7,308.7,-213.6,-60.6,-352.2,-334.5
321.1361,-23.7,-829.5,597.9,347.7,793.8,-311.4,214.5,-156,74.1,404.4,721.8,105.9,-261.9,-98.4,-17.4,-631.5,-206.7,-214.2,274.8,201.6,-211.5,-162.9,-453.6,-446.1
321.1394,-21,-824.7,607.5,347.7,779.7,-316.8,215.4,-156,666.9,399.9,729.6,165,-260.1,-88.5,-11.4,-561.9,-207.3,-214.8,298.8,283.8,-212.7,-97.2,-373.5,-390.6
321.1428,-19.5,-820.8,613.5,353.7,783.9,-303.6,216.3,-150.9,1778.4,395.7,731.1,-0.6,-256.2,-70.2,-12.9,-751.5,-204.9,-212.7,312.9,131.1,-209.7,-261,-558,-544.8
321.1461,-15,-822.9,608.1,354.9,803.1,-290.4,207,-144.9,2223,398.7,722.4,-80.4,-256.8,-50.4,-7.2,-840.3,-203.1,-211.2,288.6,59.4,-209.1,-357.9,-643.2,-605.1
321.1494,-19.2,-816.3,616.2,354.9,797.4,-272.7,208.5,-141.6,1556.1,401.4,731.7,66.6,-251.4,-69,-23.4,-684.6,-206.4,-213.9,302.7,184.2,-211.5,-197.1,-485.7,-459
321.1528,-19.8,-814.8,617.7,348.9,789,-290.7,206.7,-149.4,592.8,397.5,732.9,98.7,-255.9,-79.5,-14.4,-635.7,-206.1,-213.9,304.8,219.3,-211.8,-163.5,-453.3,-423.9
321.1561,-15.6,-816.3,609.6,348.9,789.6,-315.9,205.8,-150.3,222.3,412.2,729.6,142.5,-249.3,-84,-20.1,-607.2,-207,-214.5,270.6,261.9,-212.4,-113.7,-421.5,-408.3
321.1594,-14.4,-820.2,608.1,350.1,794.7,-291.9,210.9,-152.1,592.8,407.7,709.8,120.6,-251.4,-84,-23.1,-624.6,-206.4,-214.5,290.1,237.3,-212.4,-150.9,-432.9,-401.7
321.1628,-18.6,-820.8,602.7,347.7,791.7,-301.8,209.4,-151.8,1630.2,408.3,714.3,105.9,-251.1,-68.1,-26.7,-641.7,-206.1,-213.9,276.3,229.8,-211.8,-144.9,-448.5,-427.2
321.1661,-16.2,-819.6,600.6,348.9,797.4,-294.3,208.2,-146.4,2223,405.9,719.1,135.6,-250.2,-60.9,-24.6,-605.1,-207.3,-215.1,290.4,255,-212.7,-110.7,-407.1,-390.6
321.1694,-23.7,-831.9,593.7,347.4,804.9,-282,208.5,-150.9,1556.1,397.5,713.4,469.5,-258.9,-72.9,-28.8,-259.2,-212.4,-220.2,278.7,604.8,-218.1,221.1,-64.2,-45.9
321.1728,-18.3,-827.7,601.2,351.6,804,-290.1,210,-150.9,666.9,399.3,724.5,235.2,-250.5,-84,-25.8,-501,-208.5,-216.3,289.2,369,-213.6,-15.6,-312,-291.3
321.1761,-18,-824.4,608.4,353.7,798.9,-295.8,214.8,-153.6,74.1,394.2,738.9,151.5,-250.5,-90.3,-25.8,-591.3,-207.3,-214.8,292.8,260.4,-213,-99,-394.8,-376.5
321.1794,-20.1,-826.8,613.8,345.3,777.3,-304.2,211.5,-156.9,666.9,391.5,719.4,123,-252.6,-89.1,-20.4,-607.2,-207,-214.2,295.5,221.1,-212.1,-132.3,-421.8,-407.1
321.1828,-19.2,-819,614.7,354,784.8,-284.7,214.5,-146.1,1778.4,385.5,718.5,134.4,-253.8,-73.8,-27.6,-606,-207.3,-214.5,299.4,244.5,-212.4,-130.8,-420,-380.7
321.1861,-21.3,-818.1,607.8,355.2,798.6,-282.6,211.2,-144.3,2148.9,392.1,723,137.7,-253.5,-63,-33,-613.5,-207,-214.5,291.6,258.3,-212.1,-125.1,-420.9,-385.5
321.1894,-20.1,-822,595.8,349.5,810.9,-278.7,209.4,-142.8,1556.1,399,727.8,153.6,-255.6,-62.7,-24.6,-585.6,-207.6,-215.1,264.9,298.5,-212.7,-96.6,-388.8,-357.6
321.1928,-20.4,-816.9,595.8,349.8,801.3,-297.3,210.9,-147.3,741,402.9,713.7,139.8,-253.5,-78,-26.7,-604.5,-207.3,-214.8,274.8,269.4,-212.1,-111.9,-416.4,-394.2
321.1961,-22.8,-814.2,602.1,345.3,781.2,-308.1,210,-153.3,74.1,402.3,714.3,167.7,-249,-86.4,-30.6,-578.4,-207.9,-215.4,293.7,286.5,-213,-74.7,-385.8,-367.5
321.1994,-21.6,-810.6,615,354.3,787.8,-296.1,219,-148.8,666.9,397.8,728.1,154.2,-249,-84,-26.1,-590.4,-207.6,-215.1,316.8,267.6,-212.7,-99.9,-413.1,-381.3
321.2028,-24.3,-824.4,598.8,351.6,789,-294.9,215.1,-149.1,1778.4,400.5,720,220.8,-254.1,-70.2,-26.1,-517.8,-208.2,-216.3,273.6,331.5,-213.3,-26.4,-323.4,-312.9
321.2061,-23.7,-822.9,608.4,356.7,802.5,-265.5,218.7,-140.7,2223,392.7,738.9,45,-260.4,-55.2,-21,-701.4,-205.2,-213.3,289.8,147.6,-210.9,-222.9,-516.3,-510.9
