Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
312.1633,224.4,108.9,1364.1,35.7,-1484.7,-1379.1,267,-324.3,-6150.3,-195.3,-914.4,-1261.2,-1039.8,-210.6,-129.3,-379.5,-8.4,-23.7,-666.9,-706.8,-15.6,134.1,-718.5,-479.7
312.1667,216.3,107.7,1363.5,30,-1493.7,-1386.3,268.2,-360.6,-7484.1,-201.3,-918.3,-1262.4,-995.4,-218.7,-136.2,-388.2,-8.7,-23.7,-676.2,-717.9,-15.6,133.8,-729.9,-482.7
312.17,219.6,94.8,1353.3,28.8,-1499.1,-1393.8,268.8,-336,-4520.1,-201.6,-890.1,-1260.9,-999.3,-217.5,-133.5,-383.7,-8.4,-23.7,-661.2,-708.9,-15.3,131.4,-726.6,-468.9
312.1733,221.4,104.4,1364.7,35.7,-1478.1,-1389,269.4,-271.8,370.5,-195.6,-884.1,-1257.6,-1006.2,-216.6,-134.1,-383.4,-8.4,-23.4,-669,-714.6,-15.6,137.4,-729.3,-486.6
312.1767,222.6,93.9,1353.9,32.4,-1468.8,-1389.3,266.4,-199.8,5853.9,-199.2,-908.1,-1265.4,-964.5,-212.4,-132.3,-381.3,-8.1,-23.4,-673.2,-721.8,-15.3,131.4,-731.4,-513.3
312.18,222,104.4,1360.2,28.5,-1476,-1393.5,263.1,-219.9,2445.3,-198,-940.8,-1265.4,-987.9,-212.4,-129.3,-378,-8.4,-24,-657.9,-716.4,-15.6,134.1,-719.1,-473.4
312.1833,223.2,117,1356.6,29.1,-1485,-1389.3,264,-321.9,-6002.1,-195,-921.6,-1264.2,-999.6,-213.6,-129.3,-379.8,-8.4,-23.4,-663.6,-715.5,-15.3,136.2,-726.6,-468.6
312.1867,219.9,95.1,1356.9,28.8,-1489.2,-1390.5,264.3,-357.3,-7484.1,-198.6,-912.6,-1266,-994.8,-208.8,-130.2,-381.3,-8.4,-23.4,-665.7,-705,-14.7,138.6,-729.9,-474.3
312.19,217.2,97.8,1346.4,24,-1493.7,-1392.6,264.9,-335.7,-4668.3,-205.2,-918.6,-1279.8,-999.3,-216.6,-135.3,-386.1,-8.4,-23.7,-677.1,-697.8,-15.3,124.2,-732.9,-490.8
312.1933,215.4,92.4,1340.7,20.7,-1481.1,-1393.8,263.1,-279.9,370.5,-210.9,-900.9,-1287.3,-994.8,-218.1,-137.4,-390,-8.4,-24.3,-676.8,-719.1,-15,120.9,-734.1,-492
312.1967,220.2,99.3,1349.7,21.3,-1472.4,-1389.6,261.6,-198.9,5853.9,-206.4,-917.1,-1269,-1000.8,-217.5,-140.7,-394.2,-8.1,-23.7,-668.7,-720.3,-15.6,117,-745.5,-492.9
312.2,219.6,98.7,1347,17.7,-1482.3,-1401.6,256.2,-223.5,2371.2,-213.3,-935.4,-1277.4,-999.6,-214.8,-137.7,-395.4,-8.1,-23.4,-677.7,-727.8,-15.6,116.7,-738.3,-507.3
312.2033,218.1,82.8,1340.7,13.2,-1500.9,-1398,257.1,-327.9,-6002.1,-216.3,-938.7,-1282.5,-1013.1,-219.9,-141,-395.7,-8.1,-23.7,-682.5,-730.5,-15.3,113.1,-735.9,-507.6
312.2067,214.2,93,1335.9,11.4,-1498.2,-1406.1,259.2,-363,-7410,-216.6,-924,-1288.5,-1036.5,-223.2,-139.2,-395.4,-7.8,-23.4,-687.6,-751.5,-15.6,115.2,-736.8,-482.4
312.21,216,96.3,1347,15.9,-1497,-1406.7,261.6,-333.9,-4446,-213.6,-920.4,-1292.4,-1040.4,-220.8,-138.9,-396.9,-8.4,-23.7,-674.4,-724.5,-15.6,117,-730.5,-497.7
312.2133,216.9,96.3,1346.7,19.5,-1479.3,-1392.9,265.8,-270,518.7,-210.6,-899.1,-1287,-1026.6,-220.2,-138,-390.3,-7.8,-23.7,-684.3,-719.1,-15,120.3,-727.2,-490.5
312.2167,220.2,99.3,1361.4,26.1,-1464.9,-1388.7,267.6,-196.2,5928,-206.7,-930.3,-1277.7,-1044.9,-222.9,-138.9,-387.6,-8.1,-24,-681.6,-708.3,-15.3,123.3,-724.5,-501.9
312.22,220.8,97.8,1361.1,28.5,-1461.6,-1389.6,265.8,-216.3,2445.3,-201.3,-945.6,-1284.3,-990,-216.6,-134.1,-383.4,-8.7,-23.1,-662.7,-722.7,-15,124.5,-723.6,-507
312.2233,221.1,111.3,1359.6,26.1,-1486.2,-1396.8,267.3,-320.1,-6002.1,-197.1,-960.6,-1267.5,-984.9,-214.2,-132.3,-383.4,-8.7,-23.7,-661.8,-720.9,-15,128.4,-723.3,-468
312.2267,220.8,111.9,1358.1,22.2,-1485.9,-1390.8,267.9,-356.4,-7558.2,-193.2,-918.3,-1280.7,-990,-210,-129,-382.2,-8.1,-23.7,-663,-741.3,-15.3,125.1,-730.5,-480
312.23,224.4,101.4,1353.6,18.3,-1484.7,-1395.9,264.3,-330.9,-4594.2,-197.7,-920.4,-1284.3,-968.7,-209.1,-129.9,-384.3,-8.1,-23.7,-670.5,-732.9,-15,125.4,-731.1,-481.8
312.2333,223.5,108.9,1343.1,17.4,-1475.4,-1392.3,267.3,-273,444.6,-198.3,-895.2,-1294.5,-975.9,-216.3,-130.8,-382.5,-8.4,-23.4,-662.1,-737.4,-15.3,129,-729.6,-491.1
312.2367,228.9,112.8,1350,23.7,-1456.2,-1394.4,277.2,-197.1,5853.9,-188.7,-897.6,-1278.6,-973.8,-207.6,-124.2,-381,-8.1,-23.7,-650.1,-728.1,-15.3,136.8,-718.2,-476.7
312.24,223.5,108.3,1344.6,18.9,-1462.8,-1391.4,267,-220.5,2519.4,-195,-927.6,-1273.8,-975.9,-208.2,-128.7,-383.1,-8.4,-23.7,-664.5,-729.3,-15.3,134.1,-718.5,-483.6
312.2433,223.2,116.1,1356,22.5,-1478.7,-1389,262.8,-318.3,-6002.1,-186.6,-936.9,-1275.9,-975.6,-212.1,-126.6,-384.9,-8.4,-23.7,-662.4,-718.2,-15,134.1,-725.1,-484.8
312.2467,219.3,112.5,1344,14.4,-1495.8,-1389.9,262.8,-360.3,-7632.3,-187.8,-940.2,-1280.1,-990.9,-214.5,-127.2,-387.9,-8.1,-23.7,-672.9,-720.6,-15.3,134.7,-727.2,-481.5
312.25,217.5,107.1,1341.6,12,-1488,-1391.4,263.7,-332.7,-4594.2,-197.7,-923.4,-1289.1,-1011.3,-225,-131.4,-390.3,-8.1,-23.7,-657.3,-732,-15.3,128.1,-729.6,-490.8
312.2533,218.7,110.4,1342.8,9,-1476,-1390.5,266.7,-274.2,370.5,-196.8,-921.6,-1290.6,-1022.7,-224.7,-133.8,-394.8,-8.4,-24,-665.4,-727.2,-15.9,123.6,-732,-504.9
312.2567,227.7,111.3,1341.9,14.1,-1462.2,-1386,269.1,-192.9,6224.4,-195,-912,-1285.8,-990.3,-221.1,-136.5,-392.7,-7.8,-23.7,-669.9,-724.8,-15.6,128.1,-725.1,-479.4
312.26,225.9,100.2,1344.6,13.5,-1465.2,-1392.9,266.1,-213,2445.3,-192.9,-963,-1292.4,-987.9,-213,-128.7,-394.5,-8.1,-24,-686.7,-732.6,-15,126.9,-723.6,-473.4
312.2633,224.7,117.6,1356.6,18.6,-1474.5,-1386,267,-317.4,-6002.1,-193.5,-954.3,-1292.7,-1054.8,-214.2,-127.5,-392.7,-8.4,-23.7,-681.3,-745.2,-15.3,129.6,-721.5,-501
312.2667,227.1,112.8,1354.5,17.7,-1481.4,-1386.3,267,-353.1,-7558.2,-189.6,-948,-1302.6,-984.9,-210.3,-127.8,-388.5,-8.4,-23.7,-664.8,-741.3,-15.3,133.8,-723,-471.9
312.27,231,113.4,1355.1,22.8,-1474.2,-1385.1,267.6,-324.6,-4520.1,-186.9,-938.1,-1290.6,-969.3,-202.5,-122.7,-387.6,-8.4,-23.4,-655.2,-722.1,-15,140.7,-722.1,-482.4
312.2733,230.7,96.9,1346.1,21.9,-1464.3,-1386.3,264.3,-268.2,444.6,-183.6,-910.2,-1295.1,-959.1,-206.7,-127.5,-393.6,-9,-24,-660.6,-730.5,-15.3,138,-725.7,-483.9
312.2767,231.9,112.5,1356.3,25.8,-1444.8,-1377.9,277.5,-189.9,6002.1,-189.9,-920.4,-1302.9,-967.8,-206.7,-126.3,-386.1,-8.4,-23.7,-668.7,-741.6,-15.6,136.5,-715.5,-483
312.28,225.9,101.1,1344.3,18.6,-1463.7,-1398.3,264,-215.7,2371.2,-192.6,-935.1,-1296.3,-974.1,-209.1,-127.2,-384.9,-8.4,-23.7,-660,-752.1,-15.3,137.7,-715.2,-472.2
312.2833,222.3,97.5,1341.9,14.7,-1480.2,-1391.4,266.7,-320.4,-6002.1,-193.2,-958.5,-1309.8,-982.5,-214.8,-133.2,-384,-9,-23.7,-679.8,-760.8,-15.3,133.2,-726.3,-471.3
312.2867,221.1,96.3,1341.3,12.9,-1486.2,-1389.3,264.3,-357.9,-7558.2,-195.6,-955.5,-1315.5,-986.1,-216.6,-134.7,-387.6,-8.7,-23.7,-688.5,-747.9,-15.6,131.1,-725.1,-474
312.29,223.8,101.7,1345.2,15,-1480.2,-1389.3,273.6,-333.9,-4520.1,-196.2,-965.4,-1302,-989.7,-218.7,-132.9,-386.1,-8.4,-23.4,-668.4,-750.9,-15.3,130.2,-722.4,-487.2
312.2933,220.2,106.5,1342.5,13.5,-1466.7,-1390.2,278.7,-276,444.6,-197.7,-939.6,-1310.7,-984.3,-222.6,-137.1,-387,-8.7,-23.7,-651,-760.8,-15.3,126.9,-724.5,-489.6
312.2967,225,104.1,1338,14.4,-1454.4,-1392.9,275.4,-199.2,5853.9,-198.6,-929.1,-1302.6,-996.3,-218.1,-137.1,-391.8,-8.4,-23.7,-675,-757.5,-15.3,127.2,-727.5,-486.6
312.3,226.2,111.3,1346.1,18.6,-1455,-1388.1,273,-212.1,2519.4,-193.2,-952.2,-1302,-990.3,-216.3,-138.6,-386.1,-8.1,-23.4,-660.9,-746.7,-15.3,128.4,-723.9,-478.5
312.3033,228.6,102.3,1343.1,16.8,-1472.7,-1385.4,269.1,-317.7,-6002.1,-196.8,-960.9,-1306.2,-981.3,-218.1,-138.9,-390,-8.4,-23.7,-683.4,-754.5,-15.6,126.9,-723.6,-482.4
312.3067,225.9,108.9,1342.2,15.6,-1476.6,-1386.3,271.5,-352.8,-7335.9,-196.5,-951.9,-1312.5,-996.6,-217.8,-140.7,-392.4,-8.4,-23.4,-682.2,-755.1,-15.9,122.1,-728.1,-483.6
312.31,222,99.9,1333.2,9.9,-1467.3,-1388.1,274.5,-333.3,-4594.2,-200.7,-959.4,-1331.7,-1006.8,-227.1,-146.7,-394.8,-8.4,-23.1,-682.2,-777.9,-15.3,116.1,-732.3,-495.3
312.3133,224.1,102,1338.9,13.2,-1459.5,-1386.9,274.8,-270.9,444.6,-202.2,-944.1,-1319.4,-995.4,-229.2,-147.6,-391.2,-8.4,-24,-685.8,-764.1,-15.6,119.7,-725.7,-503.1
312.3167,220.2,99.9,1335,7.5,-1456.5,-1389.3,276.3,-197.1,5853.9,-200.7,-955.2,-1322.7,-1012.8,-222.6,-145.2,-391.8,-8.7,-23.4,-681,-761.1,-15.6,117,-728.1,-501.9
312.32,227.1,105.3,1343.4,13.8,-1455.3,-1376.7,277.5,-207.6,2445.3,-196.2,-979.2,-1319.1,-1001.7,-209.4,-140.7,-383.4,-8.1,-24,-677.1,-765.3,-15.6,127.2,-719.1,-499.2
312.3233,224.4,100.2,1339.2,14.1,-1472.7,-1381.8,273,-315.3,-6002.1,-183.3,-978.6,-1320.9,-1014.9,-213,-135.3,-383.1,-8.1,-24,-686.4,-767.1,-15.6,132.6,-718.2,-486.6
312.3267,227.7,119.1,1340.4,12.9,-1475.7,-1390.8,278.7,-350.1,-7484.1,-189.3,-972.3,-1324.5,-1019.1,-218.1,-135.9,-383.7,-8.4,-23.4,-680.1,-774.6,-15,132,-723.3,-472.8
312.33,226.8,111.6,1346.4,16.2,-1465.8,-1389.6,275.7,-324.6,-4520.1,-181.2,-966.3,-1323.9,-986.4,-217.5,-134.1,-381,-8.1,-23.7,-672.3,-765.9,-15.3,133.2,-726.3,-473.4
312.3333,228.3,88.5,1342.5,19.5,-1451.4,-1391.7,276.3,-267.3,296.4,-177.6,-943.5,-1326.6,-953.1,-208.5,-132.6,-381.3,-8.1,-23.7,-681.3,-752.4,-15,137.4,-719.1,-477.3
312.3367,226.8,100.2,1339.2,15.6,-1437.6,-1388.4,273.6,-194.7,5853.9,-181.5,-948.6,-1331.4,-975.3,-212.1,-131.4,-390,-8.1,-23.7,-678.9,-776.1,-15.3,130.8,-720.6,-489.3
312.34,226.2,101.7,1336.8,20.1,-1435.8,-1380.9,271.2,-209.1,2593.5,-179.4,-971.7,-1324.2,-968.7,-213,-129.6,-392.7,-8.4,-23.7,-682.2,-775.8,-15.6,132.6,-726.3,-489.3
312.3433,230.4,99.9,1347.3,18.3,-1461.6,-1384.2,265.2,-312.6,-5853.9,-177,-999.6,-1321.8,-976.8,-209.1,-130.2,-393.9,-8.4,-23.7,-689.1,-763.5,-15.6,128.4,-741.6,-497.1
312.3467,226.2,102,1342.5,11.7,-1470.9,-1395.3,262.5,-351.6,-7410,-179.1,-984,-1330.5,-988.2,-215.7,-132.6,-400.8,-8.7,-23.7,-675,-770.1,-15.3,129.6,-744.3,-486
312.35,226.8,112.2,1345.5,13.5,-1461.9,-1396.5,261,-321.3,-4594.2,-179.4,-983.4,-1342.5,-1009.2,-217.5,-135.6,-403.5,-8.1,-24,-672.3,-781.5,-15.6,129.3,-742.2,-489.9
312.3533,221.7,105,1338.6,10.5,-1458.6,-1400.1,259.8,-267.3,222.3,-185.4,-953.4,-1327.8,-1001.4,-220.5,-140.4,-411.9,-8.1,-23.4,-692.7,-778.2,-15.3,122.7,-744.9,-496.8
312.3567,222,105.9,1330.8,10.5,-1443.6,-1393.2,255.9,-191.1,5853.9,-187.2,-954.6,-1331.4,-990,-228.3,-145.5,-410.1,-8.4,-23.7,-692.4,-773.1,-15.3,123.3,-740.7,-492.3
312.36,225.6,111.9,1338.9,21.3,-1428.3,-1382.7,261.9,-198.6,2741.7,-176.1,-978.6,-1337.4,-964.8,-228.9,-138.3,-400.8,-8.7,-23.7,-664.8,-769.5,-15.6,136.5,-731.4,-484.2
312.3633,229.5,107.7,1346.1,24.3,-1448.7,-1372.5,269.1,-303.3,-5853.9,-174.9,-983.1,-1317,-998.7,-217.5,-137.4,-401.7,-8.4,-24,-664.5,-774.6,-15.3,138.6,-743.7,-474.9
312.3667,225.6,122.4,1345.8,21.3,-1456.5,-1388.1,272.7,-342.6,-7484.1,-176.7,-969.6,-1324.2,-1015.5,-222,-137.7,-400.2,-8.7,-23.7,-667.5,-773.1,-15.9,138,-734.4,-473.1
312.37,226.8,101.1,1339.8,16.2,-1451.7,-1385.7,272.1,-320.1,-4668.3,-179.7,-972.6,-1335.9,-986.7,-213,-138.3,-395.7,-8.1,-23.7,-675.9,-789,-15.6,132.3,-730.5,-477.3
312.3733,225.9,92.1,1325.4,7.5,-1455.3,-1387.8,273.3,-270.6,222.3,-192,-967.5,-1338,-973.8,-218.4,-141,-400.5,-8.4,-24,-697.8,-792.9,-15.6,122.1,-728.4,-496.2
312.3767,227.1,95.7,1326.3,5.4,-1440,-1386.3,271.8,-192.3,5853.9,-187.2,-966.6,-1344.6,-993,-217.2,-140.7,-393,-8.4,-23.4,-697.8,-794.7,-15.3,125.1,-726,-507.6
312.38,227.1,100.2,1329.9,11.1,-1440.3,-1387.8,274.8,-209.7,2593.5,-182.4,-992.1,-1350.6,-998.4,-217.2,-135.9,-383.7,-8.1,-23.7,-697.2,-782.7,-15.9,133.8,-720,-511.2
312.3833,227.4,106.2,1335.3,7.8,-1461.9,-1394.7,276.9,-316.2,-6002.1,-174,-1007.1,-1349.7,-1010.7,-214.2,-130.5,-375.9,-8.4,-24,-689.4,-785.1,-15.6,128.1,-714,-478.8
312.3867,223.8,80.7,1319.7,1.2,-1474.2,-1396.2,273.3,-362.1,-7410,-187.5,-994.5,-1350.6,-971.4,-213.3,-133.5,-376.8,-8.1,-23.7,-698.1,-786.9,-15.6,124.8,-725.1,-484.2
312.39,225,79.2,1320.9,-1.5,-1466.7,-1397.7,274.5,-334.8,-4520.1,-187.2,-999.3,-1359,-969,-215.4,-130.2,-379.8,-8.7,-23.7,-703.8,-802.5,-15,122.7,-727.8,-489
312.3933,224.4,87.9,1317.6,-7.5,-1461,-1408.8,269.7,-281.4,444.6,-189.3,-991.8,-1357.2,-996.6,-220.2,-135.6,-382.5,-8.4,-23.7,-711.3,-805.8,-15.6,123.9,-733.5,-493.2
312.3967,226.8,95.1,1319.1,-5.4,-1452,-1399.2,272.1,-201.3,5853.9,-181.8,-986.1,-1356.3,-1003.2,-215.7,-129,-377.4,-8.4,-23.7,-695.7,-802.5,-15.6,121.8,-722.4,-492.6
312.4,231,102,1325.1,1.5,-1450.5,-1399.5,271.2,-216.9,2667.6,-177.9,-993,-1350,-982.8,-209.1,-126.6,-373.5,-8.4,-23.4,-689.4,-797.4,-15.6,131.1,-718.8,-489
312.4033,234,103.5,1333.5,9.3,-1458.9,-1389.3,273.9,-316.5,-5928,-165.9,-1007.1,-1344.9,-981.3,-193.2,-118.8,-369.6,-8.1,-23.4,-698.1,-780.6,-15.3,138.6,-716.7,-481.8
312.4067,231,102.9,1339.8,15.9,-1453.5,-1387.5,279.3,-350.7,-7558.2,-166.5,-991.2,-1337.4,-980.1,-195.9,-119.4,-370.8,-8.1,-23.7,-677.4,-783,-15.3,143.4,-723.6,-485.7
312.41,231.6,104.7,1346.7,16.8,-1443,-1384.2,273.9,-322.8,-4446,-166.8,-974.1,-1347.9,-1021.8,-199.2,-120.3,-380.7,-8.4,-24,-684.6,-783,-15.3,137.7,-730.2,-479.7
312.4133,230.7,110.7,1349.4,23.7,-1424.7,-1381.5,279.6,-261.6,296.4,-165.9,-965.4,-1331.7,-1022.7,-199.2,-125.4,-376.5,-8.4,-23.4,-685.5,-779.1,-15.6,136.5,-729.6,-497.1
312.4167,234.9,101.4,1341.9,22.5,-1417.5,-1378.8,276.3,-185.1,5853.9,-163.5,-972.3,-1327.5,-972,-194.4,-126,-379.2,-8.4,-23.7,-672,-769.8,-15.3,139.5,-723,-502.8
312.42,234.3,107.7,1344.3,29.7,-1412.7,-1371.9,274.8,-195.3,2667.6,-162.9,-974.7,-1319.4,-972,-204.6,-121.2,-378,-8.4,-24,-667.2,-778.8,-15.6,138.9,-717.9,-498
312.4233,235.2,109.2,1345.2,27.9,-1433.7,-1374.6,271.8,-302.1,-6002.1,-162.6,-970.2,-1321.5,-971.1,-204.9,-123.6,-379.2,-8.7,-23.7,-662.4,-780.9,-15.3,135.9,-744.6,-467.1
312.4267,233.7,107.7,1335.3,17.4,-1447.5,-1388.4,275.1,-346.2,-7780.5,-176.7,-953.7,-1335.9,-971.7,-208.2,-128.1,-387.6,-8.4,-23.7,-672.9,-792,-15.3,131.1,-739.5,-468.9
312.43,233.4,103.2,1328.4,12.3,-1443.3,-1388.1,275.1,-318.3,-4742.4,-179.1,-961.5,-1359.6,-972.3,-207.3,-126.9,-386.4,-8.7,-23.7,-680.7,-795.6,-15,125.7,-738.6,-479.7
312.4333,233.4,105.3,1328.7,13.2,-1429.8,-1381.2,277.8,-258.3,74.1,-186.3,-960.9,-1358.4,-1000.5,-207,-129.6,-394.2,-8.4,-24,-693.6,-807.6,-15.6,120.9,-729,-470.7
312.4367,228.9,96,1311.9,4.2,-1427.4,-1389,276.6,-184.8,6002.1,-198.3,-981.6,-1351.2,-1023.6,-213.9,-132.6,-396.3,-8.4,-23.7,-709.2,-803.1,-15.3,116.4,-732,-488.7
312.44,220.8,110.1,1325.1,2.4,-1428,-1387.8,268.5,-205.2,2593.5,-199.8,-1016.7,-1360.8,-1047.9,-228.3,-138.9,-402.6,-9,-24,-712.5,-800.4,-15.6,114.3,-737.1,-485.7
312.4433,226.5,82.2,1320.9,6,-1437.9,-1384.5,267,-311.1,-5853.9,-176.7,-1010.4,-1351.2,-1000.8,-212.1,-132.6,-395.7,-8.1,-23.7,-708.6,-792.3,-15.6,126.9,-739.8,-483.6
312.4467,231.3,99.3,1325.1,13.8,-1433.1,-1380.3,274.2,-342,-7558.2,-168.6,-988.2,-1341,-964.2,-217.2,-131.4,-391.2,-8.4,-23.4,-673.5,-787.5,-15.6,132.6,-725.7,-494.4
312.45,230.1,91.2,1325.1,10.2,-1438.2,-1385.1,269.1,-320.7,-4668.3,-176.4,-986.1,-1350.3,-966,-215.7,-131.1,-390,-8.7,-23.7,-697.8,-793.5,-15.6,125.1,-729.3,-533.7
312.4533,227.1,102.9,1323.6,8.4,-1431.6,-1395.3,274.8,-260.4,296.4,-181.8,-982.2,-1348.5,-987.9,-222,-133.2,-390.3,-9,-23.4,-698.1,-793.5,-14.7,118.5,-723.3,-482.1
312.4567,228,96.9,1319.7,6.9,-1415.7,-1395.9,270.9,-188.4,5853.9,-183.9,-987.9,-1347.3,-996.3,-217.8,-138.3,-392.4,-7.8,-23.7,-713.7,-786.9,-15.6,117.6,-729.3,-484.2
312.46,228.6,93.9,1319.1,5.4,-1418.4,-1392.6,270.9,-205.8,2445.3,-178.2,-1021.5,-1348.8,-999.6,-212.7,-133.2,-386.7,-8.4,-24,-707.7,-794.4,-15.6,116.1,-727.8,-483.6
312.4633,223.5,87.3,1307.1,-5.1,-1445.1,-1398.3,266.7,-315,-5853.9,-185.1,-1004.4,-1359.6,-988.8,-207.9,-132.6,-385.2,-8.1,-23.7,-702.3,-807.9,-15.3,114.3,-730.8,-500.4
312.4667,221.7,84.3,1297.5,-14.7,-1457.7,-1395.6,265.8,-358.8,-7632.3,-185.1,-1002.6,-1368.9,-995.1,-207.9,-130.2,-386.4,-8.1,-23.4,-702,-817.2,-15.3,109.2,-734.4,-509.4
312.47,221.4,84,1295.4,-17.4,-1457.7,-1402.8,266.4,-335.1,-4816.5,-194.7,-1014.6,-1381.8,-992.7,-208.5,-132.9,-387.6,-8.7,-23.7,-711.9,-826.8,-15.3,102.3,-733.5,-505.2
312.4733,224.1,86.4,1290.6,-23.7,-1455,-1411.2,264.9,-276.9,222.3,-202.2,-1001.7,-1393.2,-995.4,-208.8,-135.9,-390,-8.1,-23.7,-722.1,-835.5,-15.6,96.3,-738.3,-511.2
312.4767,228.3,90.6,1293.9,-22.8,-1441.8,-1413,266.4,-199.2,5928,-209.4,-998.1,-1390.8,-1001.1,-205.8,-133.2,-388.5,-8.4,-24,-709.8,-839.4,-15.3,97.2,-734.4,-515.7
312.48,223.8,93.3,1297.8,-25.8,-1452,-1412.4,259.8,-217.8,2593.5,-205.2,-1041.3,-1390.8,-1022.4,-209.7,-135,-392.7,-8.7,-24,-708.9,-847.8,-15,93.3,-740.1,-514.8
312.4833,225.9,78.3,1287.6,-34.8,-1471.5,-1418.1,250.2,-331.5,-5853.9,-208.2,-1052.7,-1406.4,-1028.4,-212.7,-129.6,-395.1,-8.4,-23.7,-732.9,-852,-15.3,87.9,-745.2,-518.1
312.4867,223.5,75.3,1279.2,-40.8,-1484.1,-1418.4,253.8,-376.5,-7632.3,-210.9,-1043.7,-1410,-1037.1,-211.8,-134.4,-399,-8.4,-23.4,-750,-841.5,-15,87.6,-756,-531.6
312.49,218.7,69.6,1276.2,-42,-1479,-1424.1,252,-353.4,-4742.4,-215.1,-1033.8,-1401.9,-1018.5,-216.3,-138,-398.4,-8.1,-23.7,-745.8,-852,-15.3,82.5,-757.2,-540.6
312.4933,226.2,72,1283.4,-35.4,-1460.1,-1418.4,260.1,-290.4,222.3,-216.3,-1020,-1397.1,-998.1,-212.1,-135.6,-398.7,-8.1,-23.7,-742.8,-850.5,-15.3,82.5,-757.5,-544.5
312.4967,223.2,73.2,1275,-32.1,-1440.9,-1419.9,258.9,-211.8,5779.8,-216.9,-1008,-1402.8,-1043.7,-221.4,-135.9,-399.9,-8.4,-24,-734.7,-861,-15.3,79.5,-754.5,-540.3
312.5,224.1,80.1,1285.5,-32.4,-1443.6,-1420.5,253.5,-225.9,2593.5,-211.8,-1037.4,-1388.1,-1039.8,-218.4,-137.1,-401.1,-8.4,-23.4,-731.4,-858,-15.3,85.2,-752.4,-548.4
312.5033,226.2,78.6,1292.1,-26.1,-1459.8,-1420.2,253.5,-329.4,-6002.1,-203.1,-1048.2,-1389.6,-994.2,-214.2,-134.4,-397.5,-8.7,-23.7,-717.6,-838.5,-15.6,91.5,-748.2,-509.1
312.5067,224.1,75.9,1284,-33.9,-1468.8,-1426.5,252,-373.5,-7706.4,-209.1,-1032.6,-1393.2,-1008.3,-214.8,-137.4,-397.8,-8.1,-23.7,-732.6,-840,-15,88.2,-751.5,-529.8
