Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
131.6728,-186.3,-52.2,-29.1,-250.2,186.9,-411.3,-408.6,-293.1,1407.9,-110.1,-1047,-645.9,-511.2,-258,-175.8,-152.4,-9,-18.3,-139.8,4.2,-14.4,-29.4,-552,-593.4
131.6761,-182.4,-51,-26.7,-248.7,179.7,-408.6,-405.6,-364.5,-4890.6,-105.6,-1081.2,-639.9,-516.9,-252.9,-173.7,-146.1,-8.4,-18.3,-131.1,9,-14.1,-27.3,-549.9,-588.9
131.6794,-184.2,-45.9,-22.2,-249,175.5,-411.9,-408.3,-394.8,-6446.7,-107.1,-1088.1,-641.1,-511.5,-252,-171.9,-149.7,-8.7,-18.6,-139.8,7.8,-14.4,-27.3,-558.6,-592.5
131.6828,-186.6,-54.6,-27.6,-252.9,174.9,-408.9,-414.3,-384,-4668.3,-107.7,-1078.8,-647.7,-507.3,-249,-172.8,-150.3,-8.7,-18.9,-148.5,2.1,-14.4,-28.8,-554.4,-588.6
131.6861,-185.4,-54.9,-24.3,-249,180.9,-408.6,-411.3,-348,-1482,-113.7,-1065,-646.2,-515.1,-245.1,-171.9,-149.1,-8.4,-18.6,-146.4,-8.1,-13.8,-26.4,-549,-588.3
131.6894,-186.6,-54.6,-27.3,-247.8,192.3,-398.4,-404.7,-295.5,2741.7,-111.6,-1029.6,-647.4,-515.4,-251.1,-171,-147,-8.4,-18.3,-146.1,-17.4,-14.1,-18.3,-545.7,-596.1
131.6928,-184.8,-52.8,-23.7,-249.3,186.9,-406.8,-409.5,-293.4,1704.3,-105.9,-1053.6,-644.4,-531.6,-249,-165.9,-148.8,-8.7,-18.9,-141.9,8.1,-14.4,-24,-549.3,-588.6
131.6961,-191.4,-38.1,-23.4,-250.8,173.7,-413.4,-408.6,-368.7,-4816.5,-109.5,-1083.6,-643.2,-571.2,-259.5,-174.3,-152.7,-8.1,-18.6,-149.1,7.5,-15,-25.5,-554.1,-586.5
131.6994,-194.4,-58.5,-26.1,-257.1,169.8,-417.3,-411.9,-408.6,-6520.8,-107.7,-1094.7,-641.1,-535.8,-250.5,-174,-155.7,-8.4,-18.9,-159.9,-3.9,-14.7,-32.7,-556.8,-594.6
131.7028,-190.8,-57,-30.9,-254.4,181.2,-411.9,-401.7,-392.7,-4816.5,-99.9,-1080.6,-647.4,-517.2,-249.3,-171.9,-154.8,-8.4,-18.3,-159.9,-9.6,-14.1,-26.4,-546,-609.6
131.7061,-192,-50.7,-29.7,-254.1,187.2,-407.7,-401.7,-357,-1407.9,-103.8,-1059.3,-648.6,-507.9,-248.7,-169.5,-153,-8.4,-18.3,-157.5,-16.2,-14.1,-27,-542.1,-607.5
131.7094,-189.3,-52.8,-30.3,-255.9,179.7,-422.1,-405.3,-302.1,2964,-111,-1039.5,-648.6,-500.1,-251.7,-170.7,-154.2,-8.1,-18.6,-162.6,1.5,-14.1,-26.7,-550.2,-582.6
131.7128,-192.3,-53.1,-30.6,-257.1,183.6,-417,-412.5,-298.2,1482,-111,-1050,-650.7,-510.3,-250.5,-174.9,-156.6,-8.4,-18.6,-149.4,3.6,-14.4,-29.7,-556.8,-591.3
131.7161,-185.4,-44.1,-18.6,-250.2,175.8,-411,-411,-367.2,-4964.7,-103.8,-1074.9,-642.3,-507.3,-244.5,-170.1,-148.2,-8.7,-18.6,-152.1,7.8,-14.4,-23.4,-554.7,-588.3
131.7194,-186.9,-42.3,-21.9,-250.5,177.6,-405.9,-411.3,-402.9,-6669,-102.3,-1074.3,-642.6,-519.9,-241.5,-171.6,-151.2,-8.4,-18.3,-142.5,4.5,-14.4,-21.9,-548.1,-594.6
131.7228,-183.6,-41.7,-18.6,-247.2,187.8,-402,-407.1,-387.6,-4668.3,-102.3,-1074,-640.2,-501.9,-234.9,-168,-148.5,-8.7,-18,-147.6,0,-14.1,-21,-546.6,-591.9
131.7261,-186.9,-44.4,-30.3,-247.8,185.1,-408.3,-412.5,-356.1,-1333.8,-103.8,-1044.9,-642,-498.3,-244.8,-174,-153.9,-8.7,-18.3,-144.3,-6.6,-14.4,-24,-547.2,-589.8
131.7294,-184.2,-55.2,-26.7,-247.2,188.7,-411.3,-408.9,-302.1,2889.9,-106.2,-1028.1,-646.2,-493.2,-245.7,-177.3,-155.4,-8.1,-18.3,-152.7,-9.9,-14.1,-30.6,-546,-595.8
131.7328,-181.5,-49.8,-24.3,-243.6,191.1,-402.9,-407.7,-292.2,1482,-103.5,-1039.5,-639,-498.3,-247.8,-176.4,-150.3,-8.4,-18.6,-147.9,6.9,-14.4,-21,-544.8,-592.8
131.7361,-183.3,-51.9,-19.2,-241.5,186.9,-404.4,-405.3,-363,-4964.7,-104.7,-1079.4,-639.6,-510,-247.8,-172.5,-149.4,-8.1,-18.3,-144,2.1,-14.4,-21.6,-546.9,-589.2
131.7394,-186.9,-53.7,-25.8,-247.5,177.9,-407.1,-410.4,-400.5,-6446.7,-105.6,-1087.2,-639.6,-523.5,-250.8,-178.5,-151.8,-8.7,-18,-141,2.1,-13.8,-24.9,-548.7,-591
131.7428,-186,-53.4,-22.2,-240.3,178.2,-407.4,-404.7,-384.6,-4816.5,-105.9,-1062,-636.6,-522.3,-249.6,-172.8,-149.7,-8.4,-18.6,-146.1,9,-14.1,-24,-548.7,-589.2
131.7461,-189,-57.3,-21.6,-239.1,183.3,-408.3,-412.2,-350.1,-1407.9,-110.7,-1050.9,-635.4,-522.9,-253.8,-176.1,-150,-8.7,-18.6,-145.8,3,-14.1,-27.6,-548.4,-591.9
131.7494,-189,-59.1,-20.4,-239.7,186.6,-408.3,-417.9,-298.8,3112.2,-109.5,-1031.4,-644.1,-511.2,-256.5,-179.1,-157.2,-8.4,-18.6,-142.2,0.3,-14.4,-30.9,-550.8,-598.2
131.7528,-188.7,-57,-19.8,-239.4,188.7,-406.5,-414,-293.4,1556.1,-113.1,-1039.5,-639,-513,-258.9,-180,-153.6,-9,-18.6,-145.8,4.5,-14.1,-27.3,-548.4,-603.9
131.7561,-194.4,-60,-25.5,-246.3,179.1,-413.7,-414.3,-369.6,-4964.7,-119.4,-1083.6,-646.2,-517.2,-255.6,-177.3,-156,-8.4,-18.3,-162.3,-1.5,-14.4,-30,-554.7,-591.9
131.7594,-190.5,-53.4,-25.8,-247.8,176.7,-405.3,-410.4,-401.7,-6446.7,-114,-1080.3,-644.1,-522.9,-261.6,-176.7,-151.5,-8.4,-18,-149.1,0.6,-14.4,-22.8,-546,-590.4
131.7628,-196.2,-54.9,-30.3,-250.5,174.6,-409.5,-414.6,-394.5,-4668.3,-119.1,-1080.9,-650.4,-526.2,-262.2,-180,-152.7,-8.4,-18.3,-139.5,-6.3,-14.4,-31.2,-549,-597.9
131.7661,-191.1,-42,-24.9,-251.4,176.7,-406.8,-410.7,-353.1,-1407.9,-114.3,-1053.3,-652.5,-534.3,-260.7,-177.9,-149.1,-8.4,-17.7,-135.3,0.3,-14.1,-33.3,-544.8,-600.9
131.7694,-197.7,-61.8,-32.7,-254.1,177.3,-414,-412.2,-304.5,2889.9,-114,-1031.1,-654,-519.9,-258.9,-179.1,-147.6,-8.7,-18.3,-149.7,-3,-14.4,-33,-543.3,-594
131.7728,-193.8,-56.1,-33.9,-253.5,179.7,-411.6,-409.8,-302.7,1333.8,-102,-1041,-647.1,-526.2,-250.8,-173.1,-145.2,-9,-18.9,-151.2,-12.9,-14.1,-33.6,-542.4,-591.6
131.7761,-192.9,-52.8,-29.4,-252.9,180.3,-405.9,-407.4,-375.6,-5187,-95.4,-1090.2,-660.6,-524.7,-249.3,-170.4,-142.5,-8.1,-18.3,-146.7,-14.4,-14.4,-30,-541.5,-589.8
131.7794,-198.6,-65.7,-33.9,-258,171.9,-415.5,-408.3,-411.6,-6372.6,-102.6,-1099.5,-672,-530.4,-253.2,-173.4,-144.6,-8.1,-18.9,-161.7,-21.6,-14.4,-33.9,-541.5,-593.1
131.7828,-193.2,-61.2,-35.7,-259.5,166.8,-416.1,-400.2,-400.2,-4520.1,-102,-1083.3,-660.3,-535.2,-252,-171.6,-147.6,-8.4,-18.3,-161.4,-13.2,-14.1,-40.5,-543.9,-602.7
131.7861,-198.6,-69.6,-42,-266.1,164.7,-411,-404.4,-366.3,-1185.6,-107.4,-1068.6,-661.5,-526.5,-254.4,-168.9,-143.1,-8.7,-18.3,-164.1,-8.1,-14.4,-36.9,-540.9,-598.8
131.7894,-195.6,-60.3,-45.6,-264.9,171,-421.5,-403.2,-309.9,2964,-105,-1048.2,-661.8,-517.8,-254.1,-167.7,-141.6,-8.7,-18.6,-156.3,-14.4,-14.1,-37.2,-537.9,-590.1
131.7928,-192.9,-68.7,-39,-259.5,170.7,-409.8,-407.4,-306.3,1407.9,-110.4,-1057.5,-655.2,-507.9,-249,-170.1,-145.8,-9,-18.3,-149.1,-3.6,-14.7,-36.9,-542.7,-597.9
131.7961,-185.4,-51.9,-25.8,-250.5,172.2,-409.2,-404.7,-372.3,-5038.8,-99,-1081.2,-647.1,-515.1,-239.7,-168,-144,-8.4,-18.3,-143.1,7.2,-14.1,-25.5,-533.7,-588.9
131.7994,-185.4,-54.6,-26.4,-247.2,176.7,-410.4,-406.5,-405.6,-6520.8,-107.4,-1086.6,-644.7,-527.1,-248.4,-170.4,-147.3,-8.4,-18.3,-146.1,8.7,-14.4,-24.3,-537,-587.7
131.8028,-185.4,-46.8,-21,-246.6,176.7,-407.1,-405.6,-388.8,-4520.1,-109.2,-1067.1,-643.2,-517.2,-249.9,-171,-147.9,-8.4,-18.3,-150.6,0,-14.1,-24.6,-543.6,-600.3
131.8061,-188.1,-54,-25.8,-249.9,178.5,-413.1,-414.3,-357.6,-1407.9,-108.3,-1061.7,-646.5,-516.3,-250.5,-176.7,-154.5,-8.4,-18.3,-166.8,2.7,-14.4,-30.3,-550.2,-595.8
131.8094,-194.4,-48.3,-32.1,-251.4,180.9,-414.3,-408.9,-299.7,3112.2,-112.2,-1041.9,-653.7,-519.9,-257.1,-179.1,-156.3,-8.7,-18.9,-159,3.3,-14.1,-31.2,-549.3,-589.5
131.8128,-188.7,-46.8,-26.4,-245.4,183.3,-408.9,-407.7,-293.1,1482,-109.2,-1050.3,-649.5,-518.1,-251.1,-174.6,-153.6,-8.4,-18.3,-159,0.6,-14.4,-26.7,-545.4,-591.6
131.8161,-186.6,-46.2,-16.8,-238.5,193.5,-387.9,-405.3,-362.1,-4890.6,-98.4,-1074.6,-637.2,-510.9,-247.2,-173.1,-148.2,-8.7,-18.6,-139.2,2.1,-14.7,-15.9,-545.4,-588.9
131.8194,-186.3,-46.2,-21,-235.2,191.1,-393.9,-402.3,-390.6,-6446.7,-102.3,-1072.8,-638.1,-512.4,-255.9,-170.1,-144.9,-8.7,-18.3,-132.3,0.9,-14.4,-12.6,-539.1,-576.3
131.8228,-190.8,-43.8,-15.9,-234.3,189.3,-392.1,-398.4,-375,-4668.3,-104.7,-1069.5,-641.7,-513.6,-259.5,-171.6,-147.3,-8.1,-18.3,-135.9,3.9,-14.4,-10.5,-537.3,-572.4
131.8261,-189.3,-46.8,-16.2,-230.1,196.2,-391.5,-399.3,-342.6,-1333.8,-105.9,-1039.8,-636.3,-529.2,-260.4,-178.5,-146.4,-8.7,-18.3,-149.4,10.8,-14.1,-12.9,-533.4,-577.8
131.8294,-183.6,-23.1,-3.9,-223.5,210,-381.3,-396.9,-280.2,2815.8,-98.4,-1009.8,-625.8,-547.8,-252.3,-170.4,-137.7,-8.7,-18.6,-138,20.4,-14.4,-7.2,-527.4,-575.4
131.8328,-189,-51.9,-11.4,-220.8,212.7,-380.4,-396.3,-281.7,1333.8,-99,-1024.8,-624.9,-524.4,-254.7,-173.7,-138.6,-8.1,-18.3,-133.8,28.5,-14.1,-6.9,-524.7,-578.4
131.8361,-194.7,-53.7,-17.1,-231.9,200.7,-388.8,-399.6,-365.1,-5112.9,-96.6,-1063.8,-631.2,-516,-254.4,-171.9,-138,-8.4,-18.9,-130.5,16.8,-14.4,-6,-525.9,-572.1
131.8394,-196.2,-58.2,-21,-237,187.2,-393.6,-403.8,-405,-6594.9,-105.3,-1073.4,-645,-511.5,-255.9,-177.9,-144,-8.7,-18.9,-134.7,3,-14.1,-11.7,-532.8,-583.2
131.8428,-188.7,-49.2,-18.9,-233.7,189.9,-390.3,-400.5,-391.2,-4742.4,-102.3,-1062.3,-633,-510.9,-246.3,-174.9,-139.2,-8.7,-18.3,-139.2,22.5,-14.1,-7.5,-523.8,-574.2
131.8461,-184.2,-39.9,-17.4,-232.2,185.4,-394.2,-402.6,-351,-1259.7,-92.1,-1037.4,-627,-524.7,-247.2,-173.4,-139.8,-8.4,-18.6,-134.1,26.7,-14.7,-3.9,-518.4,-571.2
131.8494,-184.8,-47.4,-19.5,-236.4,191.7,-399.3,-402.9,-298.8,3038.1,-95.4,-1013.7,-632.7,-512.4,-245.1,-173.7,-140.4,-8.7,-18.9,-140.4,14.7,-14.1,-12.9,-524.1,-580.2
131.8528,-182.1,-48,-22.5,-239.4,192.9,-399.6,-406.5,-296.1,1407.9,-103.2,-1035,-637.8,-501.6,-243.9,-172.5,-143.1,-8.4,-18.6,-141.3,5.4,-14.4,-15.3,-528.9,-586.2
131.8561,-186.9,-48,-25.2,-244.8,180.3,-404.4,-411,-372.9,-4890.6,-106.2,-1074.9,-643.5,-500.7,-246.6,-175.8,-142.8,-8.4,-18.9,-138.6,10.8,-14.1,-17.1,-530.7,-584.1
131.8594,-188.1,-42,-21.9,-243,179.4,-399,-406.2,-402.6,-6372.6,-110.4,-1086,-644.4,-511.5,-253.5,-178.2,-146.4,-8.1,-18.6,-144,4.2,-14.1,-22.2,-536.1,-595.5
131.8628,-189,-51.9,-23.4,-243.6,181.2,-397.8,-406.5,-389.4,-4520.1,-106.8,-1071.9,-645,-540.6,-250.5,-175.8,-146.7,-8.4,-18.3,-141,4.2,-14.4,-28.2,-538.5,-599.7
131.8661,-188.4,-44.4,-20.1,-245.4,180.9,-404.1,-405.6,-352.2,-1259.7,-111.3,-1057.5,-653.7,-538.5,-256.2,-179.4,-147.3,-8.1,-18.6,-151.2,-6.6,-14.1,-30.6,-538.2,-581.1
131.8694,-190.5,-59.4,-31.2,-250.8,182.4,-410.7,-415.5,-301.2,3186.3,-115.2,-1029.6,-656.1,-510.9,-261.6,-183,-150.9,-8.7,-18.3,-146.1,-15.3,-14.1,-32.7,-542.4,-589.8
131.8728,-191.4,-59.4,-34.2,-253.5,177.6,-410.1,-415.2,-302.1,1333.8,-113.7,-1050.3,-654.9,-498.9,-255,-182.1,-150.3,-8.7,-18.3,-147.9,-19.5,-14.4,-32.1,-538.8,-591.3
131.8761,-192.6,-55.5,-24.9,-252.3,174.9,-408,-412.8,-372.3,-4890.6,-117.6,-1092.3,-655.2,-508.8,-253.2,-182.1,-148.8,-8.7,-18.6,-153.3,-5.1,-14.1,-29.1,-542.1,-591.6
131.8794,-188.7,-57.6,-28.2,-249.3,170.1,-408,-407.4,-404.4,-6520.8,-118.8,-1084.8,-650.1,-517.8,-249.6,-183,-149.4,-8.7,-18.3,-149.7,2.7,-14.1,-31.5,-542.1,-592.2
131.8828,-188.7,-51.3,-23.1,-241.5,179.1,-397.8,-403.5,-387,-4446,-114,-1077.6,-644.1,-517.5,-251.7,-182.4,-150.6,-8.4,-18.3,-135.3,9.6,-14.1,-27.9,-543.9,-594
131.8861,-186.9,-53.7,-20.1,-235.5,187.8,-399,-400.5,-350.4,-1407.9,-111,-1050,-638.7,-511.5,-250.2,-178.2,-150.6,-8.4,-18.6,-140.7,14.7,-14.1,-27,-538.8,-582.6
131.8894,-190.5,-50.7,-18,-231,202.5,-400.8,-401.7,-291.6,3038.1,-107.7,-1020.3,-634.2,-519.6,-255,-180,-146.4,-8.1,-18,-147.3,11.1,-14.4,-29.4,-539.1,-590.1
131.8928,-191.7,-46.8,-12.9,-227.7,200.7,-400.2,-405.6,-290.7,1333.8,-107.7,-1029.3,-636.6,-527.1,-252.6,-180.9,-151.5,-8.7,-18.3,-154.8,12.9,-14.1,-27.6,-545.7,-595.5
131.8961,-187.8,-51.9,-11.4,-227.4,194.7,-398.4,-408.9,-362.1,-5038.8,-105.6,-1068.9,-641.7,-525,-249.9,-181.5,-151.5,-8.7,-18.6,-135,15.9,-14.1,-22.5,-546.6,-587.4
131.8994,-184.5,-26.4,3,-223.2,198.6,-391.2,-409.2,-389.1,-6446.7,-97.2,-1058.1,-619.2,-537.6,-248.4,-174.9,-148.5,-8.1,-18.3,-131.4,24.3,-14.1,-22.5,-548.1,-587.7
131.9028,-184.8,-56.1,-3.3,-223.5,199.8,-396.6,-405.9,-378,-4520.1,-97.2,-1048.5,-625.5,-521.4,-243.6,-172.2,-145.8,-8.7,-18.9,-124.2,20.7,-14.1,-20.1,-547.2,-578.7
131.9061,-184.5,-45.9,-3.6,-220.5,205.5,-393,-410.1,-341.1,-1259.7,-96,-1025.1,-623.4,-517.8,-243.6,-172.5,-149.4,-8.1,-18.3,-125.7,21.9,-14.4,-19.5,-547.5,-593.1
131.9094,-189,-52.2,-9,-222,208.2,-400.5,-410.4,-289.8,2964,-103.8,-1008.3,-631.2,-501.9,-252.6,-178.5,-150.9,-9,-18.3,-115.5,10.8,-14.4,-19.2,-545.4,-576
131.9128,-181.5,-49.8,-9.3,-225.3,207.6,-402,-408.6,-290.7,1407.9,-98.4,-1019.7,-624.9,-501,-248.4,-175.8,-144.9,-8.4,-18.3,-109.5,18.9,-14.4,-17.4,-536.4,-577.2
131.9161,-182.4,-42,-8.1,-224.7,198,-392.4,-407.4,-362.4,-5038.8,-95.4,-1050,-619.5,-502.5,-247.5,-175.5,-141.3,-8.4,-18.3,-111.3,32.4,-13.8,-13.5,-534,-580.8
131.9194,-188.4,-44.7,-4.2,-226.5,194.7,-394.2,-408,-396.9,-6446.7,-100.5,-1062,-625.2,-507.9,-246.9,-173.4,-145.5,-9,-18.6,-120,33,-14.4,-16.2,-534.3,-577.2
131.9228,-184.2,-47.4,-12,-227.1,192.9,-395.1,-409.5,-382.2,-4446,-104.1,-1048.2,-620.7,-508.2,-248.7,-174.9,-144.6,-8.7,-18.3,-122.4,38.1,-14.4,-12.6,-536.7,-574.8
131.9261,-183.9,-45.6,-10.5,-229.5,198.6,-394.2,-406.8,-350.4,-1333.8,-98.1,-1028.7,-629.1,-519.9,-245.7,-174.9,-144.6,-8.7,-18.6,-131.1,21,-14.4,-15.6,-531.6,-573
131.9294,-185.1,-42.3,-9,-226.2,205.2,-391.8,-404.7,-293.1,3038.1,-96.9,-1008.6,-629.7,-517.8,-247.2,-173.7,-142.5,-8.4,-18.3,-129,20.4,-14.1,-15.3,-526.8,-575.7
131.9328,-181.5,-39.9,-3.9,-221.4,208.2,-390.6,-404.4,-291,1111.5,-91.5,-1022.4,-626.7,-507.3,-242.4,-171.9,-142.5,-8.7,-18.9,-116.7,32.7,-14.1,-12,-526.8,-570.6
131.9361,-178.5,-37.5,-4.2,-225,196.5,-393.3,-404.4,-365.4,-4964.7,-93,-1058.1,-621.9,-527.7,-238.8,-174.3,-140.1,-8.4,-18.3,-123.3,33.6,-14.1,-10.8,-528.9,-570.3
131.9394,-183.3,-40.8,-3,-230.4,197.1,-392.7,-404.1,-398.4,-6520.8,-90.3,-1053.9,-625.2,-527.7,-243,-177,-139.2,-8.4,-18.6,-122.1,13.8,-14.4,-13.5,-531.6,-576
131.9428,-183.6,-45.3,-11.7,-233.1,191.1,-395.4,-405.3,-386.4,-4594.2,-93.3,-1047.9,-627.3,-510.3,-240,-171.6,-136.5,-8.7,-18.9,-132.9,17.1,-14.4,-14.4,-527.1,-574.8
131.9461,-183.9,-46.8,-18.3,-234.9,194.4,-397.5,-409.2,-348.3,-1185.6,-91.2,-1031.4,-630,-485.1,-246.3,-174.3,-139.5,-8.7,-18.3,-133.2,14.1,-14.1,-15.3,-528,-571.5
131.9494,-179.4,-52.8,-15.9,-235.8,194.4,-397.2,-401.7,-294,3038.1,-94.5,-1024.5,-634.8,-485.7,-239.1,-172.8,-141.3,-9,-18.3,-130.8,21.9,-14.1,-16.8,-531.9,-579.9
131.9528,-178.2,-51.6,-15.3,-232.2,201,-391.2,-406.5,-289.5,1407.9,-94.2,-1030.5,-634.2,-500.7,-239.7,-175.2,-141.6,-8.7,-18.3,-124.8,23.1,-14.4,-14.4,-533.7,-596.4
131.9561,-181.8,-46.8,-12.6,-229.2,194.7,-394.2,-405.6,-363,-5187,-94.5,-1062.6,-624.3,-528.3,-240.9,-172.2,-137.4,-8.4,-18.3,-125.7,23.4,-14.1,-13.2,-530.1,-579.6
131.9594,-185.7,-34.8,-11.7,-227.7,189.9,-400.8,-405.6,-394.2,-6224.4,-95.1,-1072.5,-628.8,-544.5,-249.3,-175.8,-141.3,-9,-18.3,-122.7,19.2,-14.1,-17.1,-528.9,-568.8
131.9628,-188.4,-58.2,-19.2,-232.8,180.3,-397.5,-406.2,-382.5,-4446,-104.7,-1056.9,-636.9,-522.6,-252.9,-178.5,-146.1,-8.4,-18.6,-132.3,25.2,-14.1,-22.2,-534.3,-585
131.9661,-185.1,-60,-18.9,-233.1,179.4,-397.5,-403.8,-345,-1185.6,-99.6,-1043.7,-636.6,-504.6,-250.5,-178.2,-144.6,-8.7,-18.9,-144.6,25.2,-14.1,-28.5,-536.1,-580.8
131.9694,-185.4,-56.1,-14.1,-229.2,184.8,-408,-401.7,-289.2,3112.2,-105.6,-1013.4,-634.2,-512.4,-259.2,-177.6,-144.9,-8.1,-18.6,-134.4,20.4,-14.4,-28.8,-533.1,-582
131.9728,-187.5,-59.4,-20.4,-235.2,186,-401.4,-412.5,-291.9,1259.7,-105.3,-1032.6,-636,-519.3,-254.1,-175.5,-147,-8.7,-18.3,-126,15.6,-14.4,-27,-540,-585.3
131.9761,-182.7,-58.2,-21,-239.7,171.9,-404.4,-412.5,-367.5,-5187,-106.8,-1071.9,-637.5,-518.7,-250.8,-174,-144.9,-8.4,-19.2,-129.6,18.9,-14.4,-26.7,-542.7,-582.3
131.9794,-182.1,-57,-24,-243,169.5,-405.9,-405.9,-401.1,-6743.1,-108.3,-1078.8,-644.4,-519.9,-252.3,-174.3,-147.6,-8.4,-18.6,-128.7,10.5,-14.4,-28.8,-542.1,-588
131.9828,-185.1,-60.6,-28.5,-247.5,170.1,-411.3,-412.2,-390.9,-4668.3,-111.3,-1071.9,-645.3,-531.3,-256.8,-177,-150.3,-8.4,-18,-151.2,1.2,-14.4,-31.2,-540.3,-589.5
131.9861,-184.5,-54.3,-27,-248.7,168,-411.3,-410.7,-354.9,-1333.8,-111,-1054.5,-638.7,-528.3,-251.7,-175.5,-148.5,-8.4,-18.6,-143.4,17.4,-13.8,-28.5,-545.7,-586.5
131.9894,-186.3,-66.9,-27.9,-248.7,171.9,-411.9,-414.3,-299.1,3038.1,-110.1,-1026.9,-643.5,-526.8,-254.4,-177.3,-149.7,-8.4,-18.6,-145.2,14.1,-15,-30.6,-543,-588.6
131.9928,-184.8,-51.9,-21.9,-245.1,174.9,-412.5,-413.1,-295.8,1482,-102.9,-1037.1,-642.6,-521.7,-251.1,-173.1,-147.9,-8.7,-18.6,-152.4,24.3,-14.1,-23.1,-545.4,-585.3
131.9961,-182.4,-57,-20.1,-242.7,180,-406.5,-410.7,-366.6,-4964.7,-90.6,-1070.4,-637.5,-510.3,-231.6,-169.8,-141.9,-8.7,-18.6,-142.5,20.4,-14.4,-18,-534.3,-577.5
131.9994,-183.3,-47.1,-19.2,-236.7,176.7,-403.5,-403.2,-398.4,-6372.6,-94.2,-1070.4,-635.1,-518.4,-235.5,-171.3,-142.5,-8.1,-18.3,-123,23.4,-14.1,-12.3,-536.4,-588
132.0028,-180.6,-52.8,-15,-237.6,180.6,-400.8,-403.2,-383.7,-4594.2,-90.9,-1062,-632.1,-501.6,-234,-170.1,-142.8,-8.7,-18.9,-125.4,24.9,-14.1,-13.5,-534.9,-581.7
132.0061,-184.8,-60,-20.4,-238.8,180.6,-402.3,-402.3,-348.6,-1185.6,-92.7,-1032.3,-636.3,-507.6,-235.2,-168.9,-143.4,-9.3,-18.3,-127.8,27,-14.4,-14.1,-536.1,-573
132.0094,-186,-55.5,-18.6,-239.4,186,-408,-401.1,-295.8,3186.3,-93,-1014.9,-635.4,-528.3,-239.1,-168.3,-141,-8.4,-18.9,-121.8,22.2,-14.4,-14.7,-530.1,-579.9
132.0128,-182.1,-48.9,-18.9,-240.6,185.7,-405.3,-406.2,-297.6,1185.6,-86.4,-1035.9,-631.8,-530.4,-234.9,-165,-138.3,-8.4,-18.9,-118.5,23.4,-14.4,-15.6,-525,-590.7
132.0161,-182.4,-46.5,-16.2,-242.1,180.9,-405,-402.3,-369.9,-5187,-82.5,-1071.3,-626.7,-524.4,-237.3,-163.8,-134.1,-8.1,-18.3,-119.7,34.2,-14.1,-3.9,-522.9,-563.7
132.0194,-185.4,-53.7,-19.5,-245.7,176.1,-410.7,-406.5,-408.9,-6669,-86.1,-1079.1,-635.1,-522.9,-237.6,-163.8,-136.8,-8.7,-18.6,-129,15.3,-14.4,-13.8,-530.7,-572.1
