Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
379.3294,195,81.3,-2742,709.2,-805.8,-1152.3,121.5,-226.8,-4964.7,-149.4,-538.5,-979.5,-702,-167.1,-54.6,-135.3,-8.1,-23.1,-210,-919.2,-15.3,96.9,-674.1,-211.8
379.3328,193.2,99.6,-2733.3,712.5,-804.9,-1152.9,120.9,-246,-5187,-150.3,-538.5,-987.9,-703.5,-169.5,-56.4,-143.7,-8.7,-23.4,-203.7,-926.4,-15.3,99.6,-678,-219.9
379.3361,187.5,94.8,-2725.5,708.9,-799.8,-1159.2,122.1,-219,-2000.7,-160.2,-525.3,-986.7,-739.5,-166.5,-52.8,-139.8,-8.1,-23.1,-280.2,-940.8,-15.3,91.5,-676.2,-232.8
379.3394,192.3,92.1,-2738.1,711,-781.2,-1151.1,128.7,-151.5,3556.8,-153,-485.4,-971.1,-689.4,-170.7,-58.8,-142.8,-8.4,-23.4,-265.5,-932.4,-15.3,93.9,-677.4,-229.5
379.3428,190.2,59.1,-2749.8,709.2,-764.4,-1147.2,130.5,-87.3,8076.9,-146.1,-460.2,-980.4,-677.4,-168.3,-61.2,-141.6,-8.4,-23.7,-234,-928.2,-15.3,96,-670.2,-235.2
379.3461,192.9,81,-2751.6,710.1,-778.8,-1154.4,129.9,-124.8,3038.1,-151.8,-496.2,-972.6,-666.6,-172.8,-56.4,-139.2,-8.4,-22.8,-213,-927.3,-15.3,98.1,-668.1,-204.3
379.3494,190.8,77.7,-2755.8,708.9,-792,-1153.2,128.4,-225.6,-4964.7,-160.5,-546.6,-977.1,-674.4,-177.6,-57.3,-142.8,-8.7,-22.8,-219.9,-935.4,-15.3,89.1,-674.7,-205.5
379.3528,193.2,84.9,-2750.1,709.8,-799.8,-1153.8,129.9,-247.5,-5335.2,-168.3,-547.5,-970.2,-688.2,-179.1,-55.8,-139.5,-8.1,-23.1,-207.3,-913.2,-15.3,96.3,-664.8,-204.6
379.3561,184.8,72.6,-2753.1,708.9,-788.7,-1145.4,127.2,-219,-1852.5,-167.4,-504.3,-976.8,-712.5,-183.6,-63,-144,-8.4,-23.4,-219.9,-918.6,-15.3,81.9,-670.5,-212.4
379.3594,189.6,79.5,-2746.5,713.1,-778.2,-1161.3,126.3,-153,3482.7,-162.6,-458.1,-971.7,-707.4,-180,-63.6,-142.2,-7.8,-23.1,-219.6,-912.3,-15.3,88.2,-668.7,-195.9
379.3628,192,81.3,-2744.7,719.7,-752.7,-1155.3,122.1,-84.3,8002.8,-163.8,-415.2,-988.2,-734.7,-177,-64.5,-145.2,-8.7,-23.1,-221.7,-932.4,-15.3,82.5,-669.6,-214.8
379.3661,194.4,81,-2739.9,722.7,-763.2,-1151.1,124.2,-124.2,2889.9,-154.2,-451.5,-968.7,-708.9,-169.8,-57.6,-144,-8.4,-23.1,-230.1,-926.7,-15,87.6,-674.7,-238.5
379.3694,188.7,80.7,-2743.5,712.5,-788.1,-1154.4,116.1,-231.3,-4816.5,-162.9,-559.2,-972,-734.4,-180.6,-64.2,-144.9,-8.1,-23.1,-271.2,-938.4,-15.3,83.4,-680.4,-255.9
379.3728,186.6,90.3,-2740.2,714.3,-789.6,-1173,121.5,-250.2,-5335.2,-164.1,-550.2,-967.8,-681.6,-180.6,-60.9,-145.5,-8.4,-22.8,-249.6,-926.7,-15.3,84.9,-679.5,-200.7
379.3761,188.1,65.4,-2744.1,711.6,-787.2,-1165.8,124.2,-220.8,-2000.7,-162.3,-537.3,-980.7,-671.1,-174,-59.7,-139.5,-8.1,-23.4,-264.9,-911.7,-15.3,83.4,-685.5,-212.4
379.3794,188.7,83.4,-2747.4,713.1,-776.7,-1161,123.9,-154.2,3630.9,-165.6,-471.9,-978.6,-724.5,-180.9,-61.2,-143.4,-8.4,-23.1,-258.6,-908.7,-15.3,79.2,-681.3,-242.4
379.3828,181.2,73.8,-2766.9,705.3,-766.8,-1164,121.2,-90.6,8076.9,-173.4,-447.6,-975.6,-688.8,-187.5,-68.1,-149.4,-8.7,-23.1,-223.8,-936.6,-15.3,71.4,-681.3,-234.6
379.3861,181.8,50.1,-2769.3,700.5,-780.9,-1169.7,116.4,-136.2,2889.9,-172.2,-497.4,-988.8,-671.7,-184.8,-63,-155.4,-8.7,-23.1,-237,-946.2,-15.3,68.7,-688.8,-232.8
379.3894,188.1,66.9,-2760.3,702,-799.2,-1167.3,116.7,-234.6,-5038.8,-167.4,-538.5,-985.2,-670.2,-177,-60,-150.9,-8.4,-23.1,-234.6,-932.7,-15,72.6,-685.5,-220.8
379.3928,189.9,76.5,-2760,708,-793.2,-1153.2,123.3,-252.6,-5112.9,-167.4,-518.4,-977.4,-668.7,-175.8,-60.9,-147,-8.7,-23.1,-241.5,-927.3,-15,73.8,-684.9,-250.5
379.3961,185.4,76.8,-2761.2,703.2,-790.2,-1164.9,118.2,-224.7,-2074.8,-168.6,-506.7,-974.4,-682.2,-179.7,-65.1,-151.8,-8.1,-22.8,-234.3,-930.3,-15.6,74.7,-686.4,-215.7
379.3994,183.9,87.6,-2752.5,709.8,-772.5,-1165.2,115.8,-157.8,3482.7,-168.3,-465.6,-971.4,-705,-184.8,-60.9,-159,-8.7,-23.4,-213.9,-920.7,-15,76.2,-691.8,-226.5
379.4028,186,81,-2740.8,714,-749.1,-1163.1,118.8,-88.5,8002.8,-166.8,-446.1,-973.8,-726.9,-180.6,-66,-153.3,-8.1,-22.5,-227.1,-914.1,-15.3,78.9,-684.3,-229.5
379.4061,190.5,100.2,-2721.6,730.5,-750.9,-1150.8,122.1,-118.5,3186.3,-153,-467.4,-971.1,-758.7,-186.6,-63,-153.3,-8.7,-23.1,-240.6,-912.3,-15.3,90.9,-682.2,-218.1
379.4094,187.8,78.9,-2728.8,725.1,-764.1,-1149.3,120.3,-222.3,-4890.6,-147,-539.7,-974.1,-698.1,-186,-66.3,-153.6,-8.1,-23.1,-260.1,-921,-15.6,90.9,-686.4,-212.1
379.4128,188.4,77.7,-2733.9,720.9,-770.7,-1153.5,117,-247.5,-5112.9,-151.2,-528.3,-977.1,-690.6,-176.7,-66,-152.1,-7.8,-23.4,-290.1,-930.9,-14.7,94.8,-680.4,-201.9
379.4161,188.1,78.3,-2745,711.6,-766.8,-1151.4,117.6,-215.4,-2000.7,-152.7,-528,-962.4,-669.3,-173.4,-64.5,-150,-8.1,-23.4,-260.4,-910.5,-15.6,92.7,-681,-214.5
379.4194,189.3,77.1,-2751.9,710.1,-765,-1153.2,121.5,-155.1,3556.8,-158.4,-478.8,-956.7,-680.4,-175.2,-65.1,-153.6,-8.1,-23.1,-235.8,-901.5,-15.3,92.4,-688.8,-228.3
379.4228,188.1,68.1,-2769,701.1,-747,-1156.5,116.1,-91.8,8076.9,-153.6,-414,-979.2,-682.2,-172.2,-66.3,-150.9,-7.8,-22.8,-240.6,-913.2,-15.3,94.5,-671.4,-252
379.4261,187.5,66.3,-2774.7,700.2,-764.4,-1162.8,117.9,-132.9,3112.2,-153,-467.4,-969.3,-654,-177.6,-62.7,-149.1,-8.4,-23.1,-238.2,-903.3,-15,94.5,-662.4,-201.9
379.4294,190.8,63.9,-2774.1,693.6,-791.4,-1161.9,113.7,-235.2,-5187,-149.4,-528,-978,-673.2,-172.5,-60,-145.5,-8.4,-22.8,-240.3,-910.2,-15.6,98.1,-669,-203.1
379.4328,191.4,69.6,-2775,694.2,-801.3,-1160.7,123.9,-257.7,-5335.2,-150.9,-533.1,-974.1,-674.4,-173.4,-62.1,-141.9,-8.1,-23.4,-244.8,-908.1,-15,101.7,-669.9,-203.7
379.4361,186,72,-2772.9,689.1,-790.2,-1162.5,124.8,-225.9,-1926.6,-157.2,-517.8,-997.2,-683.1,-175.8,-65.4,-143.7,-7.8,-23.1,-241.5,-926.7,-15.3,99.6,-669.9,-215.1
379.4394,189.3,75,-2766.9,694.8,-773.4,-1155.6,125.1,-160.2,3630.9,-156.6,-468.3,-987.3,-681.9,-179.7,-65.4,-143.1,-8.4,-23.1,-253.8,-917.1,-15.3,99.6,-668.1,-215.7
379.4428,187.2,90,-2756.7,697.5,-756,-1162.8,118.2,-92.7,8002.8,-149.7,-446.1,-976.5,-756.9,-181.5,-65.4,-146.4,-8.4,-23.1,-237.9,-911.1,-15,100.5,-668.4,-209.7
379.4461,185.1,67.2,-2748.3,698.4,-761.7,-1152.3,117.9,-135.6,3038.1,-145.2,-505.8,-975.6,-772.8,-177,-65.4,-144.9,-7.8,-22.8,-251.1,-921,-15.6,103.5,-677.4,-220.8
379.4494,180.9,66,-2746.8,700.2,-773.7,-1148.7,112.5,-235.8,-4668.3,-145.8,-571.8,-980.1,-671.7,-180.3,-65.7,-148.5,-8.1,-23.4,-289.8,-922.5,-15.3,104.7,-678.3,-224.7
379.4528,180,57.6,-2763.6,693.6,-783,-1163.1,114.9,-258.9,-5261.1,-147.3,-537.3,-972.9,-670.2,-179.7,-65.1,-147.6,-8.7,-23.7,-277.5,-931.5,-15.6,101.4,-681.6,-207.3
379.4561,183.3,58.5,-2768.4,691.5,-775.8,-1165.5,115.5,-225.3,-1926.6,-149.4,-526.2,-980.4,-691.2,-181.8,-62.4,-148.5,-8.1,-23.1,-276.3,-937.8,-15,99.9,-678,-213.9
379.4594,182.4,71.4,-2764.5,693.6,-757.5,-1158.9,115.8,-160.5,3334.5,-157.8,-472.2,-973.2,-747.9,-178.8,-61.5,-149.7,-8.4,-22.8,-278.7,-932.7,-15.3,102.3,-676.8,-225
379.4628,180.3,67.5,-2765.7,693,-745.8,-1148.4,113.7,-91.8,8002.8,-158.1,-441,-982.8,-677.7,-188.7,-62.1,-153.3,-8.4,-23.7,-303.9,-924.9,-15,104.1,-675,-275.7
379.4661,184.8,48,-2770.8,691.8,-754.5,-1156.8,111.6,-133.8,2964,-149.1,-500.7,-984.6,-658.8,-178.5,-60.3,-150,-8.4,-22.8,-290.7,-922.8,-15.3,103.2,-668.7,-217.2
379.4694,180,64.5,-2787.6,684.3,-779.1,-1165.2,111.3,-237.3,-5038.8,-156.6,-551.7,-978.9,-665.7,-191.1,-61.5,-150.9,-8.7,-23.4,-272.4,-917.7,-15,100.2,-677.4,-193.5
379.4728,179.7,57,-2789.1,680.1,-787.2,-1164.6,112.5,-262.8,-5261.1,-159.9,-540.3,-986.7,-681,-179.7,-61.8,-152.7,-8.1,-23.4,-268.2,-922.5,-15,97.5,-681.3,-197.7
379.4761,184.5,68.4,-2775.6,688.2,-774.9,-1160.4,120.9,-222,-2000.7,-155.1,-516.6,-988.8,-682.5,-184.8,-59.7,-149.1,-9,-22.8,-267,-919.5,-14.7,99.3,-675.9,-205.5
379.4794,186.6,71.4,-2771.7,690.9,-757.2,-1154.1,124.5,-159,3408.6,-154.5,-465.9,-998.4,-693.9,-187.5,-62.7,-146.7,-8.1,-23.4,-268.8,-920.4,-15.6,100.5,-673.8,-211.2
379.4828,183.9,74.7,-2767.5,691.5,-741.6,-1148.4,122.1,-92.4,8076.9,-150.9,-432.6,-995.4,-713.1,-181.5,-64.8,-150,-8.4,-23.1,-246.3,-930.3,-15,103.2,-674.7,-212.4
379.4861,182.1,86.7,-2750.7,701.1,-735,-1145.4,123.9,-128.4,3038.1,-149.4,-501.9,-975.9,-758.4,-180.3,-61.2,-146.7,-8.4,-23.1,-257.1,-908.7,-15.6,105.6,-666.9,-206.7
379.4894,183.3,78.3,-2760.6,696.9,-763.5,-1161.6,120.6,-234.3,-5038.8,-148.2,-570.3,-974.7,-687.3,-176.4,-58.2,-147,-8.7,-23.4,-285.9,-903.6,-15.3,103.8,-666.6,-204.6
379.4928,182.1,66.9,-2774.7,691.8,-765.9,-1154.4,121.5,-260.4,-5261.1,-154.2,-558,-972.9,-685.5,-179.1,-60,-143.1,-8.1,-22.8,-296.4,-901.5,-15.3,98.7,-674.4,-209.1
379.4961,174.9,40.8,-2795.4,680.4,-772.8,-1169.7,113.7,-235.2,-2074.8,-159,-530.7,-981.6,-680.7,-183.3,-63.3,-145.2,-8.4,-23.1,-303.3,-925.5,-15.3,93.6,-679.5,-220.5
379.4994,177.9,54,-2791.8,683.4,-745.8,-1164.9,113.7,-169.8,3408.6,-158.1,-470.1,-985.5,-707.7,-183.6,-60.9,-146.4,-8.4,-23.4,-287.1,-939.9,-15.3,94.2,-677.4,-220.2
379.5028,179.4,69.6,-2774.7,694.5,-727.2,-1155.3,116.4,-96,8151,-149.1,-429.9,-979.8,-720.3,-184.5,-61.8,-142.5,-8.4,-23.1,-279.6,-926.7,-15.6,99,-671.7,-219
379.5061,179.4,59.1,-2771.1,694.8,-732.3,-1165.8,111,-138.9,2964,-154.5,-510.3,-993.9,-717.3,-182.7,-61.8,-141.6,-8.7,-23.1,-300.6,-924.3,-15.6,95.4,-673.8,-213.3
379.5094,178.8,63.3,-2771.1,693.6,-749.1,-1165.8,111.6,-236.4,-4890.6,-151.5,-557.4,-986.7,-771,-188.1,-63.9,-139.2,-8.4,-23.4,-302.4,-944.1,-15.3,98.7,-670.8,-247.5
379.5128,182.4,68.1,-2760.3,696.9,-757.5,-1157.4,121.8,-256.2,-5187,-152.1,-542.4,-979.2,-678.6,-186,-59.1,-137.4,-8.7,-23.4,-282,-925.5,-15.3,98.1,-678,-217.2
379.5161,183.6,60.3,-2766,694.2,-752.4,-1166.4,123.3,-225.9,-2074.8,-147.9,-504.9,-974.4,-653.1,-181.2,-60.9,-138.6,-8.4,-23.1,-258,-908.7,-15.6,104.1,-666.9,-206.4
379.5194,179.7,70.2,-2772.3,697.8,-732.6,-1155.3,125.4,-159,3334.5,-156.3,-447.3,-970.8,-679.5,-194.7,-63.6,-140.4,-8.4,-23.4,-258.3,-908.7,-15.3,98.1,-667.2,-226.5
379.5228,183.3,54.6,-2784,692.7,-736.8,-1169.4,120.6,-96.3,8002.8,-160.5,-429.9,-983.7,-688.5,-185.1,-65.4,-146.1,-8.4,-23.4,-279,-920.7,-15,88.5,-674.7,-230.1
379.5261,181.5,59.4,-2775.9,694.2,-735.3,-1167,118.2,-130.5,2964,-159.3,-502.2,-978.3,-690,-184.5,-60.6,-142.2,-8.4,-23.4,-297.6,-923.7,-15,95.7,-676.5,-235.5
379.5294,184.5,64.2,-2775,697.2,-753.3,-1162.8,117,-226.8,-4890.6,-154.8,-548.4,-973.5,-695.1,-183.6,-61.5,-142.5,-8.7,-22.8,-303,-920.7,-15,94.2,-675.6,-209.4
379.5328,182.4,72,-2781.3,693.6,-748.2,-1157.7,116.1,-251.1,-5483.4,-160.5,-552,-978.9,-704.7,-182.1,-67.2,-147,-8.4,-23.4,-291.6,-926.1,-15.3,88.5,-681.6,-222
379.5361,190.5,69.6,-2771.1,698.7,-736.8,-1152.3,122.1,-212.7,-2148.9,-154.2,-501.9,-984,-705.6,-180.9,-63.3,-142.2,-8.4,-23.1,-324.3,-928.8,-15,96.3,-682.5,-212.7
379.5394,186,70.8,-2773.2,696.3,-725.4,-1149.9,120,-153,3408.6,-156.9,-469.8,-986.7,-718.2,-183.9,-65.1,-149.1,-8.4,-23.4,-307.8,-914.7,-15.6,91.8,-684.9,-220.8
379.5428,188.7,68.7,-2777.1,695.4,-720.3,-1150.8,126.3,-85.8,8076.9,-154.5,-438.6,-979.5,-669.3,-172.8,-62.7,-143.4,-7.8,-23.4,-287.7,-901.5,-14.7,93.3,-676.2,-234.3
379.5461,186,69.9,-2783.1,695.7,-728.1,-1144.8,115.5,-128.4,2889.9,-157.5,-494.1,-983.4,-706.2,-177.3,-65.4,-148.8,-8.7,-23.4,-290.7,-908.1,-15.6,90.6,-678.6,-245.4
379.5494,180.3,82.2,-2771.4,695.7,-746.1,-1150.5,116.7,-223.5,-4742.4,-155.1,-556.5,-997.2,-771.3,-183.6,-68.4,-149.1,-8.4,-23.1,-279.9,-927,-15.3,88.8,-688.8,-218.4
379.5528,185.1,63,-2772.3,700.2,-751.8,-1156.5,116.7,-246.3,-5038.8,-151.2,-551.7,-981.6,-754.8,-179.4,-65.7,-151.2,-8.4,-22.8,-288,-924,-15.6,93.3,-689.4,-215.7
379.5561,186.3,67.5,-2761.8,708.6,-738.9,-1144.5,119.1,-209.4,-2000.7,-159,-512.7,-970.5,-729.6,-177.6,-59.1,-147.3,-7.8,-23.4,-285.3,-911.7,-15,94.8,-696.6,-232.2
379.5594,183.9,62.7,-2767.5,709.2,-723,-1147.2,120.9,-147.3,3408.6,-170.1,-483.9,-972.3,-672.3,-190.5,-66.3,-153.9,-8.4,-23.1,-301.2,-918,-15.3,81.9,-688.5,-248.1
379.5628,180,50.7,-2775.3,706.5,-713.7,-1152.6,120.3,-81.6,8076.9,-177.3,-455.4,-974.4,-702,-190.2,-74.1,-155.7,-8.4,-23.1,-322.8,-931.2,-15,78.9,-681.3,-205.5
379.5661,184.2,65.7,-2779.2,714.6,-713.4,-1144.2,121.8,-116.7,2889.9,-168,-484.5,-964.5,-706.8,-191.1,-66.6,-156.3,-8.4,-22.8,-303.3,-911.4,-15,86.7,-677.7,-210.9
379.5694,183.3,66.6,-2771.1,714.3,-736.5,-1137,120.9,-218.7,-4890.6,-168.9,-546,-975,-706.8,-185.7,-67.2,-147,-8.1,-23.4,-305.1,-909,-15,89.1,-680.1,-222
379.5728,184.2,71.4,-2761.8,717,-734.7,-1139.4,120.6,-241.5,-5261.1,-169.5,-525.6,-975.9,-732.3,-192.9,-70.5,-151.8,-8.1,-23.7,-308.1,-901.2,-15.3,91.2,-677.1,-241.5
379.5761,185.1,67.8,-2772.6,708.6,-737.7,-1149.3,122.4,-217.2,-2000.7,-168.6,-495.6,-959.7,-701.1,-191.1,-68.1,-149.7,-8.7,-23.4,-313.2,-901.5,-15.3,87.9,-674.4,-219.9
379.5794,186,67.5,-2777.1,708.3,-714,-1157.1,119.1,-152.1,3556.8,-169.2,-447,-967.5,-670.8,-190.2,-68.7,-148.2,-8.1,-23.1,-310.2,-929.7,-15,92.7,-668.4,-211.5
379.5828,191.7,78.3,-2771.4,710.1,-705,-1146.9,126,-84.3,7928.7,-159,-418.8,-965.4,-674.7,-186.9,-67.5,-146.1,-8.4,-23.1,-301.8,-925.5,-15.3,92.4,-663.3,-207.6
379.5861,190.8,74.4,-2777.4,705.3,-717.3,-1155,120,-121.2,3186.3,-163.2,-486.3,-964.2,-677.1,-181.5,-65.1,-140.1,-8.1,-22.8,-293.4,-920.4,-15.3,93.9,-668.1,-195
379.5894,188.7,76.2,-2772.3,709.2,-741.9,-1146,120.3,-218.7,-5038.8,-156,-538.2,-966.3,-679.2,-178.2,-63.9,-138.6,-8.1,-23.4,-279,-906.6,-15,96,-670.5,-217.8
379.5928,188.1,73.5,-2779.8,701.7,-745.8,-1147.2,117.3,-244.5,-5335.2,-156.9,-546.9,-968.1,-693.9,-180.9,-64.8,-141.3,-8.4,-23.4,-282.6,-907.2,-15,89.7,-671.4,-222.6
379.5961,189.6,79.5,-2775.3,703.8,-735.6,-1153.2,122.1,-210.6,-2000.7,-153.6,-518.7,-972.6,-687,-178.5,-65.1,-141.9,-8.4,-23.1,-288.3,-926.1,-15.3,87,-675,-216.9
379.5994,192.3,84,-2775.6,703.8,-719.7,-1151.7,120.9,-146.7,3334.5,-164.1,-461.1,-985.5,-691.8,-177.6,-67.5,-149.4,-8.4,-23.1,-314.7,-925.5,-15.6,76.8,-681.3,-224.7
379.6028,189.6,85.5,-2774.7,706.8,-705,-1141.8,122.1,-75.9,8076.9,-159.6,-435.3,-977.1,-703.2,-178.5,-67.8,-146.4,-8.4,-23.4,-306.9,-922.5,-15.3,84.9,-676.5,-218.7
379.6061,190.8,103.5,-2770.2,715.8,-698.1,-1143,119.1,-113.7,3038.1,-152.7,-480.9,-959.7,-741.9,-186.9,-67.8,-144.9,-8.1,-23.4,-294.6,-913.8,-15.6,96,-677.4,-200.7
379.6094,192.3,108.3,-2767.2,721.8,-714.3,-1133.1,117.3,-215.1,-5038.8,-152.4,-540,-966.3,-756.9,-179.7,-66.6,-142.5,-8.4,-23.1,-299.1,-908.1,-15.6,99,-677.7,-223.5
379.6128,194.1,83.7,-2749.8,722.7,-719.1,-1136.1,126.9,-238.2,-5261.1,-153.9,-556.8,-959.7,-713.1,-173.7,-64.8,-143.4,-8.7,-23.4,-323.1,-903.9,-15.6,99.6,-686.4,-214.2
379.6161,198.6,75.3,-2761.2,723,-708.3,-1136.1,126.3,-199.8,-2000.7,-150,-493.5,-954.6,-671.1,-173.7,-63.6,-143.1,-7.8,-23.4,-323.1,-900.9,-15.6,96.6,-682.2,-229.5
379.6194,192,78.6,-2777.7,711.3,-706.8,-1145.4,123,-147.6,3260.4,-167.4,-459.9,-955.5,-723.9,-177.3,-67.8,-149.4,-8.1,-23.4,-318.3,-901.5,-15,80.1,-680.1,-233.7
379.6228,185.4,69.9,-2790.6,707.1,-697.5,-1153.5,116.4,-84.3,8076.9,-173.7,-429,-973.2,-677.7,-186.6,-69.9,-150.6,-8.1,-23.1,-308.4,-902.7,-14.7,81.6,-682.2,-209.1
379.6261,182.1,67.2,-2788.8,709.5,-702,-1149.6,105.9,-123.3,3038.1,-166.5,-491.1,-961.2,-729.6,-185.1,-72,-161.4,-8.4,-23.1,-323.7,-911.4,-15.3,84.9,-689.1,-243.6
379.6294,180.3,86.1,-2774.4,707.7,-719.7,-1150.8,108,-222.9,-4964.7,-165,-553.2,-958.8,-773.4,-192.3,-68.4,-155.4,-8.7,-22.8,-309.3,-916.5,-15.3,83.1,-685.8,-255
379.6328,182.4,68.4,-2778.6,710.7,-717.3,-1135.5,115.2,-243.3,-5261.1,-164.4,-540.3,-978.9,-684.9,-191.7,-68.7,-161.1,-7.8,-23.1,-303.6,-906.9,-15,88.2,-684.9,-237
379.6361,183,63.6,-2787.6,705.3,-723.9,-1164.6,120,-214.8,-2000.7,-163.2,-508.2,-964.5,-682.8,-193.8,-68.7,-154.8,-8.7,-23.1,-312.6,-912.3,-15.3,87.9,-685.8,-192
379.6394,184.8,73.8,-2782.2,708,-703.5,-1152.6,121.8,-147,3482.7,-169.2,-471.3,-960.6,-696.9,-193.8,-71.1,-153.3,-8.4,-23.4,-308.4,-917.7,-15,90.9,-691.8,-194.4
379.6428,186.9,68.4,-2780.4,710.4,-692.7,-1146.9,118.8,-81.3,8076.9,-163.8,-424.2,-954,-677.7,-180.6,-69,-150.3,-8.4,-23.4,-301.8,-897.3,-15,94.5,-688.2,-210.6
379.6461,179.4,69.3,-2795.4,702,-702.9,-1151.4,115.8,-126.6,3038.1,-164.7,-470.7,-971.4,-725.4,-190.2,-71.4,-153.9,-8.1,-23.4,-320.1,-909,-15.3,92.4,-681.6,-225
379.6494,183.6,76.2,-2785.8,703.2,-717.9,-1149,122.4,-224.7,-4742.4,-167.7,-545.7,-982.8,-699.3,-185.7,-65.1,-149.1,-8.1,-22.8,-318.9,-917.1,-15.3,93.6,-680.1,-210.9
