Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
90.8761,-116.7,-150,146.7,-18.3,1005,46.8,-63.9,-453.6,-6150.3,173.1,-151.8,-142.2,134.4,-396.6,-388.2,56.4,-8.7,-17.1,-72.9,74.4,-14.4,38.7,-35.1,-363
90.8794,-109.5,-124.5,140.1,-25.8,941.4,11.1,-74.7,-1131.9,-12893.4,160.2,-146.4,-146.7,98.1,-389.7,-384.3,61.8,-9,-17.1,-73.5,78.6,-13.5,46.2,-37.5,-365.1
90.8828,-116.1,-137.1,132,-34.2,918.3,39.9,-69.9,-1331.4,-5038.8,127.8,-113.1,-144.9,93.3,-392.4,-377.4,68.4,-8.4,-16.8,-90.3,57.9,-14.1,8.1,-39.3,-389.4
90.8861,-117.9,-124.8,158.7,-23.7,965.4,39.9,-71.1,-767.1,6594.9,134.4,-81.6,-132.3,119.7,-386.7,-407.4,28.2,-9,-17.1,-64.8,64.8,-13.8,15.9,-56.7,-391.8
90.8894,-122.1,-157.5,155.7,-28.5,1010.7,63,-58.8,-107.4,11856,139.5,-93.3,-136.8,48,-381.9,-393.9,44.7,-8.7,-17.1,-77.4,53.7,-14.1,12.6,-43.8,-416.1
90.8928,-112.8,-123.9,167.4,-24.3,1032,46.8,-72.6,42.9,4371.9,150.6,-129.3,-147.3,144.9,-378.6,-375.3,49.8,-8.4,-17.1,-62.4,67.2,-13.5,33.3,-45.6,-357
90.8961,-114.9,-125.7,173.7,-7.8,1005.3,29.4,-68.1,-448.5,-6076.2,169.8,-121.8,-126.9,101.4,-385.8,-375.6,58.8,-8.7,-17.1,-35.1,82.2,-13.8,39.6,-29.1,-363.3
90.8994,-104.7,-97.2,165,-9.3,955.5,44.7,-64.8,-1116.6,-12893.4,172.8,-119.4,-127.5,97.8,-376.8,-393.6,51.6,-8.7,-16.8,-48,84.9,-14.1,54.3,-24.6,-355.8
90.9028,-114.6,-119.7,149.4,-22.8,918.9,28.2,-73.8,-1320.3,-5187,143.7,-76.2,-127.5,109.2,-384.3,-390.6,45.6,-8.4,-17.1,-64.8,65.4,-13.5,17.7,-43.8,-384.3
90.9061,-127.5,-147.3,151.2,-28.2,957.9,45,-66.3,-765,6891.3,130.8,-58.2,-124.8,94.8,-388.8,-407.1,41.7,-8.4,-16.8,-74.1,63.3,-13.5,6.6,-42.3,-376.8
90.9094,-122.7,-118.5,170.7,-15.9,1019.4,40.2,-68.7,-100.8,11930.1,129.9,-52.5,-114,56.7,-408.3,-421.2,41.4,-8.4,-16.8,-48.3,75.3,-13.8,4.2,-52.8,-389.1
90.9128,-125.1,-135,165,-16.5,1036.8,51.3,-61.2,47.1,4223.7,133.8,-95.4,-121.8,88.2,-408,-404.1,62.7,-8.1,-17.4,-64.8,87,-13.5,9,-21.3,-397.8
90.9161,-113.7,-97.5,169.8,-1.5,1012.2,55.2,-63,-438.9,-6150.3,142.8,-102,-111.6,99.6,-402.6,-400.8,55.5,-8.7,-17.1,-45.6,103.5,-13.5,22.2,-39.6,-378.6
90.9194,-110.7,-115.2,168,2.7,974.1,29.1,-71.4,-1111.5,-12819.3,161.4,-84,-90,122.4,-392.1,-400.8,53.4,-8.7,-17.1,-35.4,142.8,-13.5,47.4,-39.3,-351
90.9228,-115.2,-139.5,160.2,-8.4,934.2,45.9,-64.5,-1305.9,-4816.5,133.2,-52.5,-98.7,110.1,-396,-395.4,59.4,-8.4,-16.8,-47.7,92.1,-13.8,17.4,-32.1,-393
90.9261,-123.9,-138.3,159.3,-14.4,971.4,54.9,-62.4,-751.5,6965.4,117.3,-32.7,-103.2,93.6,-394.2,-397.2,57.3,-8.7,-17.1,-56.1,79.5,-13.5,-7.2,-40.5,-381.6
90.9294,-127.2,-142.8,169.5,-16.5,1018.5,46.8,-70.8,-96,12078.3,110.1,-37.2,-104.4,84.6,-399.3,-404.1,54.3,-8.4,-16.8,-54.6,68.4,-13.5,3.3,-42.6,-397.2
90.9328,-118.2,-87.6,182.1,1.5,1060.5,72,-67.2,62.1,4371.9,129.3,-64.5,-90.9,98.4,-395.4,-401.4,47.1,-8.7,-17.1,-43.2,112.2,-13.5,21.6,-45.6,-377.7
90.9361,-117.9,-141.9,173.1,1.2,1019.1,57.9,-67.5,-440.4,-6150.3,142.2,-75,-88.2,96.6,-390.9,-387.3,61.2,-8.7,-16.5,-40.2,121.5,-13.5,27.3,-39.6,-377.4
90.9394,-107.7,-100.2,156.3,-2.7,963.9,28.2,-73.5,-1115.7,-12745.2,140.1,-73.2,-92.7,76.5,-381,-381.6,60.9,-8.4,-17.1,-45,120.3,-13.8,28.8,-31.2,-357.3
90.9428,-104.7,-119.4,177,3,948.9,37.5,-67.8,-1303.2,-4890.6,131.7,-9.3,-69.6,68.4,-377.1,-393.6,55.5,-8.4,-17.4,-45.6,121.8,-13.8,26.7,-36.9,-367.8
90.9461,-121.5,-138.9,181.2,12.9,1005.3,68.1,-61.8,-743.4,6965.4,131.4,17.7,-52.2,135.3,-390.6,-387.6,57.6,-9.3,-17.1,-21,144.6,-14.4,18.3,-34.8,-373.5
90.9494,-125.7,-144.6,169.5,-0.3,1044.9,66.9,-61.5,-92.1,11930.1,104.4,-17.1,-71.4,89.1,-397.8,-394.5,54.9,-9,-17.1,-50.4,122.1,-14.1,-0.9,-43.8,-380.7
90.9528,-120.9,-117.6,188.4,10.2,1079.1,48.9,-68.1,58.2,4520.1,119.4,-52.8,-68.1,78.6,-397.2,-398.1,45.6,-8.7,-17.1,-33.6,146.7,-13.5,12.9,-45.9,-364.5
90.9561,-111.3,-129,182.1,10.8,1024.5,45.6,-71.7,-435.9,-6224.4,133.8,-68.1,-63.6,90,-384.6,-395.7,46.8,-9,-17.1,-30.9,145.5,-13.8,28.5,-42.6,-357.3
90.9594,-114.9,-115.2,181.5,16.8,977.4,45.9,-68.1,-1103.7,-12745.2,137.1,-47.1,-54.9,132.9,-400.2,-376.2,69,-9,-17.1,-21.9,156.6,-13.8,24.9,-34.5,-382.5
90.9628,-116.4,-120,184.8,15.9,964.2,58.2,-58.8,-1292.1,-4890.6,123.6,17.4,-37.5,103.8,-395.4,-405.3,55.5,-9,-17.1,-20.1,154.5,-13.5,7.2,-22.8,-378.9
90.9661,-121.2,-126,198.9,25.5,1016.1,65.7,-66,-728.4,7039.5,119.1,34.2,-28.2,98.1,-398.7,-417.6,32.7,-8.7,-17.4,-20.4,156.6,-13.2,16.8,-42.9,-337.2
90.9694,-125.7,-133.8,192.3,19.2,1057.2,65.4,-66.3,-79.5,12152.4,102.9,16.8,-43.5,88.2,-398.7,-403.5,42.6,-8.4,-17.1,-27.3,145.8,-14.1,8.1,-52.8,-372.3
90.9728,-119.1,-122.1,181.8,17.1,1079.4,73.2,-57.3,66,4297.8,104.1,-31.5,-48.9,89.7,-398.7,-387.3,48.3,-8.4,-17.1,-47.7,158.1,-13.8,9.9,-36.3,-377.4
90.9761,-121.2,-132.6,176.4,17.4,1048.2,55.8,-69.3,-438,-6076.2,120.9,-50.7,-47.4,93.6,-399.9,-386.4,53.1,-8.4,-17.1,-39,178.2,-14.1,20.7,-36.6,-346.5
90.9794,-112.5,-114,183.6,28.5,994.2,56.7,-67.8,-1098,-12745.2,138,-26.7,-33.9,103.5,-399.3,-402,50.4,-8.4,-17.1,-19.8,182.1,-13.5,44.7,-24.9,-341.4
90.9828,-117.9,-127.5,183.3,25.2,982.8,75,-69,-1288.8,-4816.5,115.5,37.5,-15.3,75.9,-399.3,-405,39,-9,-17.1,-18.6,189.9,-13.8,18,-34.8,-380.4
90.9861,-120.6,-124.2,186.9,22.5,1015.5,103.8,-62.7,-720.9,6965.4,99.3,36.9,-25.5,51,-404.7,-415.5,37.2,-8.7,-16.8,-34.5,159.6,-14.1,4.8,-42.9,-364.5
90.9894,-132.9,-144.3,194.4,23.4,1067.7,45.9,-61.5,-72,12226.5,93.6,24,-20.7,112.8,-406.2,-411.3,42.9,-8.7,-16.8,-30.9,159.3,-14.1,0.3,-39.9,-370.5
90.9928,-124.8,-126.9,194.4,29.4,1097.1,101.1,-56.4,76.5,4371.9,101.4,-11.7,-24.3,78.6,-402.9,-394.5,45.6,-8.4,-16.5,-28.2,185.7,-13.5,2.4,-32.1,-373.2
90.9961,-107.4,-99.6,197.4,38.1,1060.8,53.1,-67.2,-420,-6076.2,116.7,-3,-9.6,99.6,-379.8,-388.5,48,-9,-17.4,-17.7,201.9,-13.5,28.2,-35.7,-339.6
90.9994,-110.4,-89.1,191.4,45.9,1016.7,76.5,-61.8,-1092.9,-12819.3,130.2,14.7,9.9,79.2,-402.9,-397.8,54,-8.4,-17.1,-9.6,225.6,-13.5,38.1,-30.9,-348.6
91.0028,-121.8,-121.8,190.2,39,981.9,72.6,-65.4,-1281.3,-4742.4,115.2,57.6,13.2,92.1,-399.6,-407.4,41.4,-8.7,-16.8,-16.2,189.3,-13.8,19.8,-38.1,-351.3
91.0061,-126.6,-144,190.8,36.9,1034.1,60.6,-68.7,-719.7,7039.5,96.9,69.6,8.4,99.3,-407.7,-417.9,36.3,-8.4,-16.8,-28.8,192,-13.5,1.5,-50.4,-345.6
91.0094,-123.6,-105,200.1,30.9,1069.2,70.5,-66.9,-58.5,12152.4,77.4,45.6,-5.4,30.6,-404.7,-419.7,29.7,-8.4,-16.8,-36.6,168.6,-13.8,-10.5,-44.7,-382.5
91.0128,-114.3,-102.9,198.3,43.2,1118.1,65.7,-68.1,84.3,4446,99,4.8,1.5,102,-389.7,-403.2,33.9,-9,-16.8,-27,224.4,-13.8,6,-62.4,-363.9
91.0161,-120.9,-127.5,207.3,53.1,1074.9,72.9,-60.3,-411,-6150.3,131.7,10.8,8.4,139.5,-402.3,-398.4,43.8,-8.7,-17.1,-7.5,194.4,-13.8,42.3,-38.4,-340.2
91.0194,-100.5,-102,203.7,59.7,1031.7,62.4,-60.3,-1078.2,-12745.2,130.5,19.2,25.8,64.8,-388.2,-395.1,48,-8.7,-17.4,3.3,230.7,-13.5,45.3,-30.9,-344.1
91.0228,-115.8,-129.3,196.2,46.8,1000.8,84,-49.8,-1265.1,-4594.2,101.4,57,25.2,102.9,-391.8,-392.4,52.5,-9,-16.8,-15.9,206.4,-13.8,10.2,-29.4,-388.5
91.0261,-122.1,-107.1,216.9,55.2,1056.6,79.2,-64.5,-695.7,7039.5,104.1,81.6,34.2,116.1,-402.9,-409.5,40.5,-8.1,-17.1,2.4,221.1,-14.1,9.3,-41.1,-315.6
91.0294,-119.7,-113.1,215.4,45,1091.1,74.1,-64.2,-48.6,12078.3,86.4,65.1,12.3,108.9,-391.8,-413.4,32.1,-9,-17.1,-15,198,-13.5,1.5,-53.4,-358.8
91.0328,-122.4,-120.6,202.8,42.9,1105.8,72,-65.1,85.2,4223.7,103.8,19.5,-2.1,102.3,-399.9,-399,46.2,-8.7,-16.8,-17.7,201.9,-13.8,17.4,-43.8,-353.7
91.0361,-123,-121.5,193.8,39.3,1065,74.4,-68.4,-420.9,-6298.5,117,-2.4,1.2,88.8,-396.6,-397.5,36.9,-8.7,-17.1,-24.3,198.3,-13.8,23.4,-40.5,-355.5
91.0394,-111.6,-107.7,197.7,43.5,1006.8,72.3,-64.5,-1092.6,-12745.2,120,-3.6,-1.8,99.3,-391.2,-392.7,46.8,-9,-17.1,-39,213,-13.8,21,-33.9,-349.2
91.0428,-120,-126,185.4,32.1,981.9,84.3,-56.4,-1274.4,-4594.2,96.9,43.8,-6.3,90,-399.6,-402,54.9,-8.7,-17.1,-36.3,183,-13.8,0.6,-31.8,-351.3
91.0461,-125.7,-133.5,179.4,28.8,1033.2,58.8,-58.5,-716.4,7113.6,82.2,42.9,-1.5,75,-403.8,-416.4,51.3,-8.1,-17.1,-43.8,201,-13.5,-3.3,-35.4,-356.1
91.0494,-130.8,-147,194.4,26.1,1080,64.8,-58.8,-66.6,12152.4,81.3,35.4,-10.8,80.4,-404.4,-410.1,42.9,-8.7,-16.8,-38.4,185.1,-13.5,2.4,-40.5,-357
91.0528,-124.8,-130.5,189.9,33.3,1101,112.2,-55.8,74.4,4371.9,97.8,-21.6,-17.1,81.3,-400.5,-413.7,42.6,-8.7,-17.1,-47.1,190.8,-13.5,18.3,-31.2,-369.9
91.0561,-117.6,-120,192.6,38.7,1063.2,78.6,-53.4,-421.8,-6372.6,115.2,-19.5,-15.3,95.4,-396,-405.6,45.6,-9,-17.4,-30.3,202.2,-14.1,31.8,-23.7,-335.4
91.0594,-109.8,-111,184.2,34.8,1008,57,-56.7,-1098,-12671.1,106.5,-25.2,-14.1,50.4,-387,-397.5,50.7,-8.7,-16.8,-40.5,216,-13.5,23.4,-19.5,-347.1
91.0628,-111,-114,192.6,34.5,990.6,63.6,-57,-1274.7,-4668.3,97.2,38.7,-3.9,100.5,-383.1,-395.4,53.7,-8.4,-16.8,-29.7,193.5,-14.1,10.8,-21,-351.9
91.0661,-118.5,-107.7,186.6,22.5,1011.6,65.1,-63.9,-715.5,7113.6,78.6,39.3,-23.4,96.3,-382.5,-392.4,56.4,-8.7,-17.1,-55.2,163.5,-14.1,-15.9,-30,-347.4
91.0694,-117.3,-138,203.7,35.1,1080.9,66.3,-59.1,-51.6,12078.3,91.8,35.4,-18.3,107.4,-384.3,-411,50.4,-8.7,-16.8,-28.5,179.1,-13.8,6,-42.6,-343.2
91.0728,-123,-133.8,194.4,35.1,1102.2,80.7,-49.8,76.5,4223.7,104.4,-28.5,-23.4,87,-400.5,-415.5,46.2,-9,-16.8,-43.8,192,-13.5,22.5,-25.8,-365.7
91.0761,-102.3,-73.2,197.1,48.9,1078.5,79.2,-55.5,-416.4,-6372.6,115.2,-32.4,-15,84,-379.2,-401.7,34.5,-8.4,-17.1,-48.6,204.6,-13.8,32.1,-33.9,-330.3
91.0794,-97.8,-110.1,191.7,46.2,1021.5,74.7,-60,-1093.2,-12819.3,119.4,-21,-15,80.1,-373.2,-403.2,41.1,-8.4,-17.1,-33.9,205.5,-13.5,36.6,-31.2,-344.4
91.0828,-103.8,-123,183.9,35.7,1003.5,72.6,-60.3,-1271.4,-4594.2,100.8,19.5,-6,65.7,-374.4,-413.1,36.9,-8.7,-17.1,-46.5,201.9,-13.8,15,-36.9,-346.5
91.0861,-129.9,-126,201,44.4,1045.8,88.8,-54,-699.6,7039.5,108.3,40.2,-1.8,141.6,-410.7,-426,32.4,-9,-16.8,-41.7,194.1,-14.1,18,-35.4,-347.4
91.0894,-120.3,-117.6,210.3,42,1098,84.6,-54.9,-47.4,12078.3,90.6,17.4,-16.8,126.3,-392.1,-425.7,39,-8.7,-17.1,-46.2,202.8,-13.5,9,-40.5,-352.5
91.0928,-121.8,-119.7,199.2,36.6,1099.2,88.5,-48.3,77.1,4149.6,115.8,-31.2,-35.4,77.7,-401.4,-409.8,44.7,-8.7,-17.1,-49.2,160.5,-13.5,27.9,-27.3,-376.5
91.0961,-110.4,-101.4,204.6,47.7,1074.6,70.2,-60.9,-425.1,-6372.6,133.2,-29.1,-25.5,111.6,-384.6,-402,52.8,-8.7,-16.8,-32.4,191.1,-13.5,49.5,-28.8,-330.3
91.0994,-117.3,-105.3,192,45.3,1011,106.8,-53.4,-1101.3,-12893.4,151.8,-38.4,-24.9,108.3,-401.1,-414,50.1,-8.7,-17.1,-36.6,189.3,-13.8,59.4,-16.2,-347.4
91.1028,-117.3,-134.7,175.2,25.2,978.9,56.7,-60.3,-1285.2,-4520.1,116.4,-11.4,-35.7,111.6,-388.5,-395.1,52.8,-9,-16.8,-56.1,169.5,-14.1,26.1,-28.5,-337.8
91.1061,-121.5,-139.8,177.3,21.3,1017.9,61.2,-60.9,-714.9,6965.4,107.7,1.5,-37.8,96.3,-392.4,-415.2,34.2,-9,-16.8,-63.3,161.4,-13.8,18,-34.5,-356.1
91.1094,-125.4,-140.7,169.8,11.1,1064.1,76.8,-58.8,-62.7,12004.2,100.5,-29.7,-60,90.6,-396,-414.6,32.7,-8.4,-16.8,-82.8,135.9,-14.1,12,-37.2,-352.2
91.1128,-123.9,-130.8,171.3,17.4,1088.1,100.8,-53.1,70.5,4075.5,108.9,-65.4,-65.1,82.8,-399.3,-414.3,43.2,-8.7,-17.4,-78.9,156.3,-14.1,24.3,-31.8,-378.6
91.1161,-117.3,-129.6,164.7,17.7,1053.3,78.9,-55.2,-442.2,-6446.7,121.2,-90.3,-59.4,91.2,-396.6,-398.4,49.2,-9,-16.8,-75,168.3,-13.5,35.7,-12.3,-348.3
91.1194,-108,-126.9,161.4,15.6,997.2,42.3,-61.5,-1118.4,-12893.4,135.3,-72.3,-58.8,90.3,-387.3,-386.7,51,-8.4,-17.1,-73.8,164.7,-14.1,44.1,-18.9,-335.1
91.1228,-110.7,-117,163.2,9.6,972,64.8,-66.9,-1283.1,-4446,107.1,-33.9,-60.9,92.4,-384.3,-398.1,38.7,-8.7,-17.1,-78.3,150,-13.5,22.5,-38.7,-345
91.1261,-124.8,-142.2,165.9,0,996.6,56.1,-63.3,-723.6,7113.6,84.9,-35.1,-79.8,75.6,-392.1,-394.8,46.2,-9,-16.8,-81.9,126.3,-13.5,-1.2,-39.6,-400.2
91.1294,-127.2,-141.9,164.4,-1.8,1052.1,95.7,-55.8,-67.5,11930.1,79.8,-60.3,-84.3,34.2,-399.9,-408.9,43.5,-8.7,-17.1,-95.1,120,-14.1,-6.9,-33.3,-381.6
91.1328,-119.7,-76.5,170.1,5.4,1070.1,34.5,-69.6,56.1,4075.5,94.8,-90.6,-92.4,84.6,-390,-399,43.2,-8.4,-17.1,-84.3,137.1,-13.5,12.6,-47.4,-338.4
91.1361,-128.4,-160.5,159.9,5.4,1033.8,61.5,-58.8,-450,-6594.9,116.4,-103.8,-86.1,96.3,-395.7,-399.3,58.8,-9,-16.8,-76.2,149.7,-13.8,30,-25.5,-348
91.1394,-111.3,-138,137.1,-5.4,965.1,44.7,-62.1,-1124.4,-12819.3,109.5,-114,-96.3,74.7,-381.6,-382.2,63.6,-8.7,-16.8,-93,132.6,-14.1,32.7,-25.5,-346.2
91.1428,-121.8,-134.4,149.7,2.7,963.6,61.8,-54.6,-1283.4,-4520.1,107.1,-60,-74.1,98.1,-401.4,-414,45,-8.4,-16.8,-92.7,138.9,-13.5,21.6,-33.9,-357.3
91.1461,-118.5,-139.8,138.6,-9.3,993.3,54,-67.8,-723.6,7039.5,84,-62.1,-96.3,12.6,-388.8,-416.1,37.5,-9,-16.8,-114.9,112.5,-13.8,-12,-51.6,-372
91.1494,-129.9,-143.1,158.7,1.8,1072.8,80.7,-61.5,-60,11930.1,99.3,-63,-81.3,111.3,-408.6,-436.5,16.8,-8.7,-17.1,-96.3,132.6,-13.8,-4.8,-57,-368.1
91.1528,-126,-130.2,169.2,2.7,1066.2,68.7,-65.7,58.2,3927.3,114.6,-108.6,-93.3,65.1,-407.4,-428.7,31.2,-8.1,-17.1,-98.4,131.4,-13.8,21,-46.8,-370.5
91.1561,-118.8,-139.8,142.5,-8.1,1028.1,80.1,-56.4,-460.8,-6669,114,-125.7,-99.9,91.2,-392.7,-405,50.7,-8.7,-16.8,-82.8,127.2,-13.8,17.1,-33,-381.6
91.1594,-114.3,-131.1,135.6,-13.8,975.3,17.1,-69.3,-1138.8,-13041.6,137.7,-119.4,-94.5,114,-386.7,-387.6,64.8,-8.7,-16.8,-99,143.7,-13.8,38.1,-33.3,-342.6
91.1628,-120.3,-151.2,135,-18,947.4,53.4,-67.8,-1306.8,-4520.1,124.8,-67.5,-88.8,94.5,-390,-405.6,52.2,-8.4,-17.1,-103.5,125.7,-13.5,13.5,-27.3,-363.6
91.1661,-127.5,-139.8,141.6,-25.5,986.1,48,-73.2,-739.2,7113.6,103.2,-66.9,-104.4,81,-389.1,-404.7,39.6,-9.3,-17.1,-108.6,120.3,-13.8,-7.2,-45,-366.6
91.1694,-130.8,-133.2,144.9,-23.4,1040.1,32.4,-75.9,-90.9,11856,104.4,-83.1,-108,57.3,-399.3,-415.8,30.6,-8.7,-17.1,-110.1,125.7,-14.1,-1.8,-58.2,-361.8
91.1728,-126,-154.5,151.2,-18.6,1049.7,50.1,-64.8,31.8,3853.2,124.8,-126.6,-118.8,104.1,-396.3,-405.3,49.2,-8.7,-17.1,-98.7,102,-13.8,17.7,-39.3,-374.7
91.1761,-117.9,-119.4,145.8,-8.1,1026.3,73.8,-56.4,-471,-6669,141,-124.2,-109.5,88.5,-388.2,-398.1,47.4,-8.4,-17.1,-96,131.7,-14.1,28.2,-28.2,-366.6
91.1794,-106.8,-127.2,132.9,-15,964.5,17.1,-70.5,-1150.2,-12967.5,139.2,-131.7,-115.8,117,-369.9,-383.4,51.6,-9,-16.5,-105.9,118.8,-13.8,44.7,-32.1,-323.4
91.1828,-121.8,-156,127.2,-21.3,945.3,40.5,-66.9,-1315.2,-4668.3,123.6,-88.8,-105.6,81.9,-386.7,-393.6,53.1,-8.7,-17.1,-106.2,109.2,-13.8,32.1,-30.9,-358.2
91.1861,-126.6,-145.5,127.2,-31.8,983.7,42.6,-70.2,-742.8,7039.5,100.5,-88.5,-119.7,69.9,-388.2,-398.7,42.3,-9,-17.1,-120.6,94.5,-14.1,8.4,-39.9,-357
91.1894,-129.6,-136.5,132,-32.7,1029.3,52.5,-69,-96.6,11930.1,96,-106.8,-131.1,67.2,-388.2,-390.9,43.2,-8.7,-16.8,-120,85.5,-13.8,4.8,-40.8,-373.8
91.1928,-127.8,-147.6,138.6,-21.6,1052.7,45.9,-66.3,24.9,3853.2,116.1,-139.8,-125.1,83.4,-391.2,-399,45.9,-8.7,-16.8,-114.3,113.1,-13.2,30.6,-32.4,-363.9
91.1961,-121.5,-118.8,141.9,-8.4,1034.1,67.8,-54.3,-469.5,-6669,125.4,-141.3,-112.8,81.6,-395.7,-395.7,56.7,-8.7,-16.8,-106.5,140.4,-13.5,43.2,-11.1,-362.7
91.1994,-113.7,-142.2,131.7,-10.2,969.6,64.2,-59.7,-1146.3,-12967.5,141.3,-137.4,-106.2,96,-382.8,-387.9,61.2,-8.7,-17.1,-105.6,124.2,-13.5,53.7,-19.2,-342.6
91.2028,-117.6,-119.4,128.1,-12.9,950.7,51.6,-60.9,-1302.6,-4520.1,118.8,-94.5,-101.7,38.7,-392.4,-397.2,54.6,-8.7,-17.4,-120.3,115.5,-14.1,37.5,-24.6,-346.8
91.2061,-121.2,-151.5,132,-24,985.2,51.6,-62.7,-739.8,7113.6,92.7,-90,-118.8,89.4,-381,-393.6,57.3,-8.7,-16.8,-120,97.2,-14.1,9,-31.2,-348.9
91.2094,-149.4,-166.8,154.2,-13.5,1048.5,60,-58.2,-88.2,11930.1,115.5,-86.1,-110.7,84.3,-417,-413.4,48.9,-8.7,-16.8,-104.4,107.7,-13.8,25.5,-27.9,-363.6
91.2128,-121.5,-133.5,150.3,-12.3,1064.7,90.6,-55.5,32.7,3705,117.3,-140.4,-117.6,45.6,-384.6,-402.3,45.9,-8.7,-16.5,-125.1,118.8,-13.2,29.7,-14.7,-368.1
91.2161,-126.6,-143.1,151.8,-6.3,1030.2,39,-67.5,-479.7,-6594.9,142.5,-141.9,-113.1,87,-396.6,-390,58.5,-8.4,-16.8,-101.4,131.4,-14.1,56.4,-32.7,-341.7
