Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
113.5067,-1857,-1396.5,-753.9,-209.4,-499.2,-921.3,-1809.9,-1739.1,-9262.5,-846.3,-1570.8,-828.3,-1553.1,-1399.8,-1956.6,-392.4,-10.2,-27.6,-1807.5,-1592.4,-20.1,-1833,-705.6,-1591.8
113.51,-1844.1,-1379.1,-885,-197.1,-466.8,-900.6,-1793.4,-1829.7,-12300.6,-835.2,-1545,-797.4,-1521,-1365,-1936.5,-383.7,-9.9,-27.3,-1778.7,-1551.3,-19.5,-1823.4,-687,-1554.3
113.5133,-1840.2,-1370.4,-834.6,-187.2,-474.6,-895.2,-1799.1,-1707.3,-6446.7,-818.4,-1541.7,-774.3,-1520.7,-1341.6,-1932.6,-378,-9.9,-27.6,-1765.8,-1389.6,-19.8,-1813.8,-693.6,-1524.3
113.5167,-1851.6,-1379.1,-647.7,-169.8,-466.8,-876.3,-1793.1,-1482,3186.3,-849.3,-1537.2,-792.3,-1536,-1378.8,-1937.1,-377.7,-9.6,-27.6,-1766.1,-1233.9,-19.8,-1834.8,-677.1,-1535.4
113.52,-1858.5,-1379.4,-516.3,-183.3,-490.2,-900,-1811.7,-1394.1,6150.3,-858,-1570.2,-823.2,-1531.2,-1392.9,-1954.2,-393.3,-9.9,-27.3,-1797.3,-1317.6,-19.5,-1849.8,-701.7,-1575
113.5233,-1858.5,-1368.3,-564,-192.3,-482.4,-902.4,-1813.2,-1513.8,148.2,-866.1,-1566.3,-833.1,-1476.9,-1398.9,-1958.4,-393.3,-9.9,-27.9,-1798.8,-1442.1,-20.1,-1859.7,-710.4,-1585.5
113.5267,-1844.1,-1362.9,-737.1,-186,-459.9,-894.9,-1800.3,-1727.1,-9262.5,-863.1,-1542.6,-802.2,-1488.9,-1366.2,-1949.4,-390,-10.2,-27.3,-1780.5,-1580.4,-20.1,-1839,-697.2,-1529.1
113.53,-1839.3,-1361.1,-874.8,-188.4,-457.5,-891.6,-1788.3,-1822.2,-12226.5,-835.8,-1536.6,-790.2,-1504.5,-1359.6,-1929,-370.5,-9.6,-27.3,-1767.6,-1537.2,-19.8,-1820.1,-680.4,-1517.7
113.5333,-1840.5,-1362.9,-827.7,-171.9,-455.1,-861.6,-1776,-1697.4,-6372.6,-849.3,-1533.9,-780.6,-1492.2,-1369.5,-1923,-360,-9.6,-27.6,-1769.7,-1364.7,-20.1,-1804.2,-655.5,-1505.1
113.5367,-1847.1,-1359.6,-647.7,-168,-468,-873.9,-1791.9,-1480.8,3112.2,-845.7,-1550.7,-805.5,-1478.7,-1371.6,-1936.2,-362.7,-10.2,-27.6,-1768.5,-1208.4,-19.5,-1824.9,-669.6,-1539
113.54,-1854,-1375.5,-530.7,-181.2,-468.3,-887.4,-1806,-1387.2,6150.3,-871.2,-1571.4,-816,-1545,-1368.3,-1950.6,-376.5,-9.6,-27.6,-1797.3,-1316.4,-20.1,-1830.9,-685.5,-1558.2
113.5433,-1843.5,-1378.2,-578.1,-190.8,-485.7,-908.4,-1813.5,-1511.1,74.1,-860.4,-1572.3,-828,-1575.6,-1361.1,-1947.3,-384.6,-9.6,-27.3,-1804.8,-1455.3,-20.1,-1847.4,-712.5,-1555.8
113.5467,-1843.8,-1382.7,-742.5,-191.7,-473.7,-906.3,-1786.5,-1726.8,-9262.5,-839.4,-1571.4,-827.4,-1541.7,-1369.8,-1940.4,-377.1,-9.9,-27.6,-1806.6,-1586.4,-19.5,-1828.5,-658.8,-1522.2
113.55,-1843.8,-1365.6,-855.6,-177,-454.5,-895.5,-1786.5,-1818.6,-12300.6,-807.3,-1542.6,-787.5,-1546.2,-1371,-1922.4,-355.2,-9.9,-27.3,-1782.3,-1528.8,-20.4,-1793.7,-691.8,-1510.8
113.5533,-1839,-1369.2,-817.5,-168.9,-450.3,-871.2,-1776.9,-1694.7,-6298.5,-811.2,-1527.6,-791.4,-1539.6,-1358.4,-1913.4,-348,-9.3,-27,-1772.4,-1367.7,-19.8,-1799.7,-662.1,-1515.3
113.5567,-1843.2,-1365.3,-642,-162.3,-453.9,-872.1,-1789.8,-1470.9,3186.3,-847.2,-1535.1,-765.3,-1544.4,-1349.1,-1922.7,-358.2,-9.6,-27.3,-1773,-1183.5,-20.1,-1815,-683.7,-1538.1
113.56,-1845.9,-1368.6,-507,-170.4,-466.8,-874.5,-1797.9,-1374.9,6076.2,-848.4,-1546.2,-799.5,-1547.1,-1359.3,-1938.3,-364.5,-9.9,-27.6,-1783.8,-1261.2,-19.8,-1849.2,-686.1,-1565.1
113.5633,-1842,-1367.4,-552,-190.2,-458.1,-894,-1802.1,-1495.5,148.2,-848.4,-1556.7,-824.7,-1533.3,-1377,-1939.5,-369,-9.6,-27.3,-1794.3,-1437.6,-19.8,-1839.9,-702.9,-1545
113.5667,-1837.5,-1367.4,-723.3,-196.2,-465.9,-897.9,-1787.1,-1712.1,-9336.6,-824.4,-1547.1,-809.4,-1526.1,-1370.7,-1930.2,-365.4,-9.9,-27.3,-1781.4,-1572.6,-19.8,-1825.8,-680.4,-1527
113.57,-1821.9,-1354.5,-852,-183.6,-434.7,-869.7,-1766.1,-1805.1,-12226.5,-829.5,-1536.3,-794.4,-1484.1,-1339.8,-1926,-358.8,-9.9,-27.6,-1771.2,-1550.7,-20.1,-1784.4,-654.9,-1508.7
113.5733,-1820.7,-1343.4,-805.2,-167.1,-434.7,-863.4,-1760.4,-1682.4,-6372.6,-803.7,-1517.7,-789.9,-1479.6,-1319.4,-1916.7,-344.4,-9.9,-27.3,-1754.4,-1371.9,-19.8,-1812.3,-645.9,-1505.7
113.5767,-1826.4,-1337.1,-633,-161.4,-462.6,-872.1,-1779.3,-1465.8,3038.1,-844.8,-1533.9,-806.4,-1453.2,-1327.2,-1925.7,-354.6,-9.9,-27.6,-1772.4,-1219.2,-20.1,-1820.7,-671.1,-1514.7
113.58,-1837.8,-1343.7,-492.6,-162.9,-458.1,-861.9,-1784.1,-1367.4,6150.3,-856.2,-1545.9,-804.6,-1508.4,-1364.1,-1937.7,-364.5,-10.2,-27.9,-1789.8,-1285.8,-19.8,-1838.1,-684,-1514.1
113.5833,-1840.5,-1354.8,-549.6,-186.6,-476.7,-894.6,-1795.8,-1500.3,74.1,-860.1,-1565.1,-815.1,-1530.3,-1366.5,-1942.5,-370.5,-9.6,-27.9,-1803.9,-1427.7,-19.5,-1830.9,-699.6,-1524
113.5867,-1838.1,-1350.6,-714,-192,-464.7,-890.4,-1781.4,-1716.6,-9188.4,-816.9,-1553.4,-812.4,-1501.2,-1386.3,-1927.8,-352.8,-10.2,-27.3,-1781.4,-1563.3,-19.8,-1818.9,-679.8,-1563.9
113.59,-1820.4,-1339.2,-849.6,-192.9,-444,-889.2,-1769.7,-1817.1,-12374.7,-832.2,-1541.4,-798.6,-1482.3,-1314.6,-1913.4,-352.5,-9.6,-27,-1776,-1571.1,-19.8,-1808.7,-649.8,-1548.6
113.5933,-1830.9,-1353,-803.4,-174.6,-446.1,-855.9,-1761.9,-1693.2,-6520.8,-831,-1545.3,-774.3,-1545.9,-1338.6,-1908.6,-338.4,-9.9,-27.6,-1764,-1381.8,-19.8,-1804.8,-640.2,-1492.5
113.5967,-1841.4,-1354.8,-629.7,-157.8,-459.9,-863.1,-1779.6,-1470.6,2964,-815.1,-1539,-794.1,-1540.2,-1359.9,-1915.2,-345,-10.2,-27.3,-1779.3,-1200.9,-20.4,-1809.3,-686.4,-1554.9
113.6,-1844.7,-1355.4,-493.8,-167.7,-464.7,-876.6,-1788.6,-1374,6224.4,-851.7,-1536.9,-793.2,-1522.2,-1374.3,-1936.2,-361.5,-9.9,-27.6,-1794,-1247.4,-20.1,-1854.6,-690,-1560.6
113.6033,-1841.7,-1356.9,-538.8,-165.6,-442.2,-877.8,-1793.7,-1492.2,370.5,-840.3,-1537.8,-798,-1537.5,-1375.5,-1934.1,-363.6,-9.6,-27.3,-1781.4,-1389.9,-20.1,-1830,-700.5,-1543.2
113.6067,-1831.8,-1346.7,-714.9,-174.3,-447.3,-879,-1782,-1708.8,-9262.5,-826.2,-1532.4,-804.9,-1500,-1361.7,-1929,-359.1,-9.9,-27.9,-1772.4,-1536.6,-19.8,-1821.6,-686.4,-1527
113.61,-1817.4,-1338.3,-847.2,-171,-438,-879,-1767.6,-1806,-12300.6,-815.7,-1519.8,-778.8,-1493.1,-1334.4,-1909.5,-348.6,-9.9,-27.6,-1759.8,-1505.4,-19.8,-1799.7,-668.4,-1514.1
113.6133,-1818.6,-1343.7,-810.3,-166.2,-433.2,-856.8,-1764.9,-1687.5,-6446.7,-819.9,-1533.9,-782.4,-1526.4,-1318.5,-1908.3,-342,-9.6,-27.9,-1777.5,-1360.2,-20.1,-1814.4,-659.4,-1484.7
113.6167,-1834.5,-1352.4,-622.5,-154.2,-439.8,-851.7,-1771.5,-1468.8,3112.2,-834.9,-1536.6,-790.8,-1521,-1348.8,-1920.9,-354.6,-10.2,-27.6,-1777.8,-1144.2,-20.1,-1817.4,-662.1,-1518.9
113.62,-1831.5,-1340.1,-478.5,-150.9,-457.8,-859.8,-1778.1,-1363.8,6076.2,-837.9,-1547.4,-793.5,-1495.5,-1341.3,-1935,-358.5,-9.9,-27.9,-1782.6,-1270.2,-19.8,-1834.5,-669.9,-1519.8
113.6233,-1826.7,-1338,-520.8,-155.7,-448.8,-874.5,-1781.7,-1482.6,148.2,-848.4,-1548.9,-820.8,-1496.4,-1366.5,-1932.6,-362.1,-9.9,-27.6,-1787.7,-1382.4,-19.8,-1821,-680.1,-1549.2
113.6267,-1812.9,-1327.2,-682.8,-158.7,-423.6,-887.7,-1776.3,-1692.9,-9262.5,-821.7,-1510.8,-782.4,-1490.4,-1356,-1919.1,-351.3,-9.9,-27.3,-1755.6,-1560,-20.1,-1805.4,-685.8,-1527.6
113.63,-1804.8,-1336.8,-827.1,-151.8,-433.5,-870.6,-1764.6,-1797.3,-12226.5,-812.4,-1518,-797.4,-1489.2,-1328.1,-1899.3,-344.4,-9.6,-27.6,-1747.2,-1486.5,-20.1,-1794.9,-666,-1498.5
113.6333,-1809.6,-1330.5,-786.3,-137.7,-418.2,-858.3,-1761,-1676.7,-6446.7,-807,-1504.5,-784.8,-1482.3,-1324.2,-1898.4,-333,-9.6,-27.3,-1738.5,-1316.7,-19.8,-1797.3,-654.9,-1517.4
113.6367,-1824.9,-1342.2,-613.2,-134.1,-431.4,-849,-1765.2,-1458.9,3186.3,-814.5,-1519.8,-757.8,-1528.8,-1339.8,-1900.8,-334.2,-9.6,-27.6,-1769.7,-1130.4,-20.1,-1803.9,-651.6,-1509
113.64,-1834.5,-1346.7,-472.5,-142.8,-443.7,-865.8,-1774.5,-1359.9,6150.3,-820.2,-1522.2,-781.5,-1511.7,-1357.5,-1926.9,-354.3,-9.9,-27.3,-1780.8,-1234.8,-19.8,-1826.1,-660.9,-1527.3
113.6433,-1827.9,-1341.6,-509.7,-157.2,-450,-884.1,-1786.2,-1484.1,222.3,-831.9,-1537.5,-789.9,-1508.7,-1351.8,-1929.3,-356.4,-9.9,-28.2,-1788.3,-1392,-19.8,-1817.1,-693.6,-1522.8
113.6467,-1819.8,-1344.6,-693.6,-169.8,-441.6,-893.7,-1786.2,-1707.9,-9040.2,-821.4,-1529.4,-792.6,-1518.3,-1332.3,-1916.7,-351.9,-10.2,-27.3,-1782,-1548.3,-19.5,-1813.2,-689.1,-1532.7
113.65,-1814.7,-1334.4,-812.1,-155.1,-419.1,-876.6,-1761.3,-1797.9,-12226.5,-782.4,-1510.5,-771.3,-1516.2,-1335.3,-1906.8,-338.7,-9.9,-27.6,-1748.7,-1505.4,-20.1,-1788.9,-654.3,-1502.7
113.6533,-1814.1,-1332.6,-784.8,-155.4,-426,-858.9,-1762.5,-1682.1,-6446.7,-811.2,-1523.1,-771.6,-1484.7,-1320.6,-1899.6,-335.7,-9.6,-27.6,-1749,-1323.9,-19.8,-1784.4,-654.6,-1494.6
113.6567,-1819.5,-1335.6,-606.6,-149.4,-440.4,-847.2,-1768.5,-1460.7,3112.2,-828.6,-1537.8,-790.2,-1477.8,-1307.7,-1915.5,-339.3,-9.6,-27.3,-1771.5,-1154.7,-19.8,-1837.2,-655.5,-1502.7
113.66,-1833.6,-1350.9,-480.6,-152.7,-449.1,-873,-1785.3,-1366.8,6298.5,-839.7,-1544.7,-793.5,-1531.5,-1365,-1919.7,-344.1,-9.6,-27.3,-1788.6,-1231.5,-20.1,-1817.4,-685.8,-1564.2
113.6633,-1838.1,-1350,-529.2,-158.1,-450.9,-884.7,-1782.9,-1486.5,148.2,-832.5,-1546.5,-804.3,-1545.9,-1387.2,-1932.9,-347.4,-9.6,-27.6,-1804.5,-1404,-19.8,-1817.4,-682.8,-1533
113.6667,-1820.7,-1341,-703.8,-161.1,-426,-878.4,-1769.1,-1702.5,-9188.4,-812.7,-1531.2,-810.3,-1495.5,-1352.4,-1925.4,-341.1,-9.6,-27.6,-1792.8,-1506.3,-20.1,-1804.8,-666.3,-1528.8
113.67,-1812.9,-1333.2,-831.9,-154.2,-422.7,-868.5,-1758.3,-1799.7,-12226.5,-807.3,-1513.2,-777.9,-1468.5,-1338.3,-1913.1,-331.2,-9.9,-27.3,-1750.2,-1472.4,-20.1,-1791.9,-652.2,-1490.1
113.6733,-1817.4,-1344.6,-785.1,-144.9,-423.3,-838.8,-1744.5,-1680.3,-6520.8,-810.6,-1506.6,-749.1,-1490.4,-1346.7,-1904.1,-322.8,-9.6,-26.7,-1754.4,-1292.7,-19.5,-1777.8,-621.9,-1488.9
113.6767,-1824.3,-1340.4,-609.9,-148.5,-436.5,-842.7,-1765.5,-1464.9,3038.1,-827.4,-1532.1,-777.3,-1505.4,-1350.9,-1911.9,-327.3,-9.6,-27.3,-1772.7,-1143.3,-19.8,-1797.9,-664.5,-1521.9
113.68,-1831.5,-1341.9,-470.1,-152.7,-444.3,-870,-1779.9,-1368.3,6150.3,-834.6,-1545.6,-809.1,-1497,-1359.9,-1927.5,-339.9,-9.9,-27.6,-1798.5,-1245,-19.5,-1819.5,-678,-1526.4
113.6833,-1830,-1346.1,-520.5,-158.1,-450.9,-884.7,-1784.4,-1491.3,296.4,-836.7,-1538.7,-802.5,-1544.1,-1364.1,-1928.7,-343.8,-9.6,-27.6,-1798.5,-1373.7,-20.1,-1826.7,-687.3,-1530.9
113.6867,-1818,-1343.7,-693,-172.8,-441.6,-889.8,-1774.8,-1708.2,-9114.3,-827.4,-1536.9,-783.9,-1532.4,-1347.6,-1923.9,-339.9,-9.9,-27.3,-1791.9,-1521.6,-20.1,-1796.4,-678.3,-1540.5
113.69,-1809.3,-1337.1,-825,-163.2,-415.8,-859.2,-1755.6,-1802.1,-12300.6,-802.8,-1514.7,-772.8,-1506.6,-1329.6,-1907.1,-331.8,-9.9,-27.6,-1764,-1486.8,-19.8,-1787.7,-650.7,-1478.1
113.6933,-1812.3,-1336.5,-782.4,-152.7,-414.6,-836.4,-1752,-1681.5,-6372.6,-792,-1508.1,-763.2,-1507.2,-1320.6,-1906.8,-326.7,-9.9,-27.6,-1760.4,-1289.7,-20.1,-1781.4,-649.8,-1468.2
113.6967,-1822.5,-1335.6,-597.9,-135.9,-417.3,-847.2,-1762.8,-1459.2,2964,-813.3,-1525.5,-759.9,-1482.3,-1345.2,-1914.6,-329.7,-9.9,-27.3,-1768.5,-1111.2,-20.1,-1800.3,-651,-1519.2
113.7,-1826.7,-1332.3,-460.2,-141,-441.3,-862.8,-1774.5,-1360.5,6076.2,-867,-1543.5,-789.6,-1489.5,-1362.6,-1935.3,-342,-10.2,-27.3,-1787.4,-1214.4,-19.8,-1820.7,-668.7,-1518
113.7033,-1830,-1337.1,-514.2,-156.6,-444.3,-873,-1776.6,-1479.6,222.3,-844.5,-1555.2,-827.7,-1545,-1371.9,-1933.5,-342,-9.9,-27.6,-1803.6,-1381.2,-19.8,-1820.7,-667.8,-1526.7
113.7067,-1821,-1327.5,-674.7,-168.3,-430.8,-876.6,-1768.2,-1698.3,-9114.3,-830.1,-1548.3,-815.4,-1527.9,-1352.4,-1922.1,-344.7,-9.9,-27.6,-1790.1,-1521.6,-20.1,-1797.9,-663.6,-1510.2
113.71,-1812.9,-1329.9,-814.5,-159.6,-397.2,-855.3,-1752.6,-1794.6,-12226.5,-793.2,-1517.4,-766.5,-1507.8,-1334.4,-1902.3,-335.4,-9.6,-27.3,-1779.6,-1469.7,-20.1,-1779.3,-642.3,-1475.1
113.7133,-1805.4,-1317.3,-765,-140.7,-396.9,-828.6,-1753.5,-1669.2,-6594.9,-793.8,-1494,-755.1,-1470.3,-1317.3,-1906.5,-331.2,-9.9,-27.9,-1746.3,-1259.1,-20.1,-1785.3,-657.3,-1470
113.7167,-1816.5,-1318.8,-578.1,-128.1,-408.3,-837.6,-1756.2,-1448.7,3112.2,-815.4,-1492.2,-744.9,-1481.4,-1328.1,-1917.3,-330,-9.9,-27.6,-1752.3,-1137.6,-19.5,-1783.8,-638.4,-1491.3
113.72,-1826.4,-1332,-439.8,-133.5,-420,-841.2,-1764.3,-1353,6150.3,-841.5,-1521.3,-775.2,-1504.8,-1362.3,-1927.8,-346.5,-9.6,-27.3,-1782.9,-1189.5,-19.5,-1814.4,-657.3,-1518.9
113.7233,-1829.7,-1341.9,-495.9,-153.3,-435,-851.4,-1763.1,-1477.2,296.4,-825.6,-1537.5,-790.5,-1534.8,-1361.7,-1937.1,-347.4,-9.6,-27.3,-1804.2,-1337.4,-20.1,-1813.2,-648.3,-1515.6
113.7267,-1818.9,-1341,-672.9,-160.8,-434.7,-863.1,-1771.8,-1696.8,-9262.5,-822.3,-1520.7,-792.3,-1507.2,-1347.3,-1917,-336.3,-9.6,-27.9,-1771.8,-1501.8,-19.8,-1792.5,-702.6,-1488.6
113.73,-1809.6,-1330.5,-800.4,-149.4,-413.1,-869.1,-1759.2,-1793.4,-12374.7,-776.4,-1510.8,-734.1,-1488,-1333.2,-1898.7,-322.5,-9.9,-27.3,-1757.1,-1458.6,-20.1,-1779,-655.2,-1508.4
113.7333,-1811.1,-1330.5,-770.7,-142.2,-405.9,-842.1,-1753.8,-1674.6,-6446.7,-775.5,-1501.8,-748.5,-1482.3,-1333.2,-1891.5,-314.7,-9.9,-27.6,-1752,-1258.5,-19.8,-1777.8,-655.8,-1459.2
113.7367,-1819.5,-1338,-596.4,-139.8,-423.6,-834.3,-1761,-1451.7,3038.1,-792,-1516.8,-771.9,-1506.9,-1338.3,-1898.7,-317.7,-10.2,-27.3,-1774.8,-1100.4,-19.8,-1825.2,-666.6,-1509.3
113.74,-1822.2,-1345.2,-466.2,-156,-449.4,-873.6,-1777.2,-1361.1,6224.4,-807.6,-1542,-799.2,-1515.6,-1339.2,-1907.1,-326.7,-9.9,-27.6,-1792.2,-1205.4,-19.5,-1859.7,-678.9,-1560.6
113.7433,-1818.3,-1341.9,-521.7,-174.9,-453.3,-891,-1775.7,-1482.9,222.3,-824.7,-1569.9,-817.5,-1488,-1348.2,-1910.7,-336,-9.6,-27.3,-1813.5,-1363.8,-19.8,-1857.9,-666.6,-1541.7
113.7467,-1805.1,-1331.7,-686.4,-175.2,-447.6,-894,-1774.8,-1697.1,-9188.4,-792,-1558.5,-833.4,-1469.4,-1317,-1895.7,-318.9,-9.6,-27,-1800,-1507.2,-20.1,-1840.8,-682.2,-1522.8
