Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
197.37,-1245,-2899.8,-1220.4,-4541.1,-3785.1,-3678.6,-1279.8,-4742.7,3038.1,-4178.4,-1486.5,91.2,-3082.5,-3178.2,-3522.3,-914.7,-10.2,-27,2680.2,6215.4,-20.1,-4618.8,-2601.9,-4857.3
197.3733,-1255.2,-2909.7,-1154.4,-4549.5,-3795.9,-3687.3,-1294.2,-4647.9,7410,-4203,-1522.5,67.5,-3096.3,-3200.7,-3537.3,-930.3,-9.9,-27,2651.1,6197.7,-20.4,-4626.9,-2620.2,-4857.9
197.3767,-1246.8,-2883.6,-1177.8,-4554.9,-3802.2,-3695.7,-1299.3,-4775.7,2519.4,-4199.1,-1514.1,75.6,-3080.1,-3207.3,-3549,-947.4,-10.2,-27,2652.3,6171,-20.1,-4607.1,-2634.6,-4881.3
197.38,-1228.5,-2875.5,-1260.9,-4542.9,-3761.7,-3679.2,-1280.7,-4990.2,-6669,-4186.8,-1460.7,103.5,-3037.8,-3193.2,-3534.6,-932.1,-9.9,-26.7,2693.1,6190.8,-20.4,-4602.6,-2608.5,-4865.7
197.3833,-1222.8,-2872.5,-1328.7,-4528.8,-3726.9,-3660,-1269,-5080.8,-11189.1,-4159.5,-1442.4,136.5,-3046.5,-3183.6,-3515.7,-917.1,-10.2,-27,2740.2,6229.2,-20.1,-4560.6,-2599.5,-4845
197.3867,-1218.3,-2863.5,-1318.2,-4540.8,-3729.9,-3660.6,-1265.7,-4949.7,-6446.7,-4153.5,-1468.2,97.2,-3013.2,-3162.9,-3518.1,-915,-9.6,-26.7,2714.4,6231.6,-20.1,-4566.6,-2592,-4806.9
197.39,-1231.2,-2871.9,-1204.2,-4527.6,-3755.1,-3644.7,-1267.2,-4712.4,3038.1,-4155.6,-1454.4,116.7,-3031.5,-3189,-3521.1,-915.6,-9.9,-27,2704.2,6234.9,-19.8,-4566.9,-2589,-4817.7
197.3933,-1235.4,-2869.2,-1126.8,-4536.6,-3778.2,-3669,-1278,-4615.2,7558.2,-4159.8,-1482.9,88.5,-3050.4,-3203.1,-3534.3,-927.3,-9.6,-27,2680.2,6209.4,-19.8,-4585.5,-2607.9,-4848.3
197.3967,-1217.1,-2858.7,-1177.2,-4548.9,-3786.9,-3645.6,-1278.3,-4750.8,2445.3,-4181.4,-1494,62.7,-3140.4,-3187.5,-3534.6,-935.4,-9.6,-27.6,2661.6,6191.7,-20.4,-4604.4,-2616.9,-4852.8
197.4,-1221.9,-2880.3,-1278.3,-4555.5,-3760.2,-3667.8,-1269.6,-4978.2,-6743.1,-4150.5,-1493.1,76.8,-3054.9,-3185.7,-3512.4,-916.8,-9.6,-27,2672.7,6198.9,-20.1,-4581.6,-2601.6,-4838.1
197.4033,-1218.9,-2875.8,-1337.1,-4535.1,-3724.8,-3663,-1251.9,-5068.2,-11337.3,-4132.5,-1452.3,118.5,-3018.3,-3172.5,-3505.8,-903.6,-10.2,-27,2717.7,6228.9,-19.8,-4547.1,-2580.6,-4808.4
197.4067,-1212.6,-2860.2,-1310.4,-4527.6,-3735.3,-3642.3,-1251.3,-4929.9,-6224.4,-4115.7,-1453.8,120.6,-2999.7,-3159,-3501.6,-896.4,-9.6,-27,2706,6227.1,-20.4,-4554.3,-2574,-4826.1
197.41,-1214.4,-2855.1,-1191.9,-4519.2,-3750.9,-3634.5,-1250.7,-4693.5,2964,-4135.5,-1437.3,132.6,-3002.7,-3166.5,-3502.2,-901.8,-9.9,-26.7,2712.9,6234,-20.4,-4555.2,-2574.6,-4810.5
197.4133,-1217.7,-2861.4,-1118.1,-4520.1,-3749.1,-3624.6,-1254.9,-4586.7,7484.1,-4155,-1463.1,108,-3046.2,-3170.1,-3508.8,-906.9,-9.9,-27,2686.2,6214.8,-19.5,-4567.2,-2591.1,-4827
197.4167,-1211.1,-2862.3,-1153.2,-4540.8,-3753,-3644.1,-1259.7,-4724.7,2519.4,-4143.6,-1473.6,127.5,-3086.4,-3165.3,-3510.3,-909.6,-9.9,-27.6,2692.2,6226.2,-20.1,-4562.1,-2589.3,-4822.5
197.42,-1202.1,-2850.6,-1257.9,-4539.9,-3725.4,-3639.3,-1249.8,-4943.4,-6891.3,-4117.5,-1466.7,112.2,-3071.4,-3155.1,-3497.4,-908.4,-9.9,-26.7,2690.4,6217.5,-20.1,-4543.8,-2591.4,-4813.5
197.4233,-1187.7,-2837.1,-1335.9,-4543.8,-3715.2,-3629.4,-1234.8,-5044.5,-11411.4,-4117.8,-1458.3,122.4,-3078.6,-3131.7,-3486.3,-894.9,-9.6,-26.7,2697.9,6237.9,-19.5,-4542.6,-2563.8,-4788.6
197.4267,-1195.8,-2848.8,-1289.7,-4514.7,-3701.1,-3609.9,-1231.8,-4899,-6298.5,-4104.9,-1408.5,163.5,-2961.6,-3139.8,-3479.1,-890.1,-9.6,-27.3,2727,6265.2,-20.1,-4535.7,-2568.6,-4771.2
197.43,-1206.9,-2851.8,-1182,-4511.7,-3717.3,-3593.4,-1229.7,-4666.5,3038.1,-4111.2,-1409.1,131.4,-2972.1,-3146.4,-3482.7,-887.7,-10.2,-27.3,2727.6,6247.8,-20.4,-4533.6,-2558.1,-4798.2
197.4333,-1198.2,-2823.9,-1106.1,-4531.2,-3728.1,-3612.9,-1245.6,-4563.6,7558.2,-4140.6,-1441.8,120.6,-2982.6,-3164.1,-3488.4,-898.2,-9.9,-27,2701.5,6214.5,-20.1,-4564.2,-2574.6,-4819.5
197.4367,-1188.9,-2834.7,-1153.2,-4554,-3742.2,-3638.4,-1249.5,-4703.1,2445.3,-4147.8,-1470,109.8,-2995.2,-3151.8,-3481.8,-901.5,-9.6,-26.7,2683.5,6213.3,-20.1,-4567.2,-2584.8,-4827
197.44,-1183.5,-2838,-1247.4,-4548.6,-3716.7,-3628.5,-1235.4,-4920.3,-6743.1,-4100.4,-1456.8,134.7,-3063.6,-3144.3,-3472.2,-885.9,-10.2,-27,2705.7,6263.4,-19.8,-4521.3,-2569.2,-4798.5
197.4433,-1173.3,-2817.9,-1318.2,-4541.7,-3703.2,-3616.8,-1218.3,-5014.8,-11337.3,-4078.5,-1425,136.2,-3028.8,-3119.7,-3456.9,-873,-10.2,-27.3,2729.1,6264,-20.4,-4501.8,-2550.3,-4777.2
197.4467,-1173.6,-2833.8,-1291.5,-4530.6,-3706.5,-3602.1,-1219.5,-4880.1,-6224.4,-4086,-1416,144.9,-3021.3,-3113.7,-3448.2,-869.7,-9.9,-26.7,2726.4,6279.6,-20.1,-4503.6,-2547.9,-4765.8
197.45,-1176,-2820,-1171.2,-4512.6,-3695.4,-3570.9,-1223.4,-4643.7,3038.1,-4104.3,-1407,161.1,-3009.6,-3118.5,-3457.5,-877.5,-9.9,-27,2722.2,6283.5,-20.4,-4525.8,-2555.7,-4781.1
197.4533,-1177.8,-2808.3,-1078.8,-4512.3,-3699.9,-3586.8,-1226.4,-4536.6,7558.2,-4095.9,-1431,136.2,-3010.2,-3143.1,-3471.3,-880.2,-10.2,-27,2710.5,6276.9,-20.1,-4530.3,-2545.5,-4824.6
197.4567,-1178.4,-2820.9,-1112.1,-4531.8,-3704.7,-3613.5,-1242.6,-4677.3,2593.5,-4103.7,-1416,142.8,-3006.9,-3147.3,-3473.1,-892.2,-9.9,-27,2706.3,6267.6,-20.1,-4524.9,-2579.4,-4787.1
197.46,-1172.1,-2823.3,-1219.2,-4544.4,-3694.8,-3608.4,-1225.8,-4899,-6594.9,-4097.4,-1428,145.8,-2987.1,-3136.2,-3466.8,-882.9,-9.9,-27.3,2703.6,6270,-20.4,-4502.4,-2560.8,-4779
197.4633,-1157.1,-2809.2,-1295.1,-4528.8,-3678.3,-3572.7,-1211.1,-4993.5,-11337.3,-4077.9,-1411.2,152.1,-2959.2,-3112.2,-3449.1,-872.4,-9.6,-27,2727,6291.6,-19.8,-4509.3,-2553.3,-4757.1
197.4667,-1159.5,-2808,-1265.7,-4515.3,-3671.1,-3594.3,-1205.4,-4860.3,-6372.6,-4052.4,-1396.2,175.2,-2973.6,-3105.9,-3443.1,-859.5,-9.6,-27,2742.6,6279.3,-19.8,-4479.3,-2535.3,-4755.9
197.47,-1169.1,-2814.9,-1160.4,-4522.2,-3676.5,-3565.2,-1212,-4627.5,3112.2,-4071,-1408.8,158.7,-2983.2,-3118.8,-3458.1,-866.7,-9.9,-27,2726.4,6282.3,-20.1,-4498.5,-2550,-4764
197.4733,-1168.2,-2815.5,-1080.6,-4522.8,-3703.2,-3568.8,-1219.5,-4528.8,7558.2,-4092.3,-1419.9,167.4,-3009.9,-3129.6,-3465,-873.9,-9.6,-27,2709.6,6278.7,-19.8,-4527,-2553.3,-4779.6
197.4767,-1160.7,-2812.8,-1106.4,-4518.3,-3692.1,-3589.8,-1222.2,-4661.7,2519.4,-4098,-1413.6,146.4,-3021,-3121.5,-3460.8,-879.9,-9.9,-27.3,2723.7,6289.8,-20.1,-4524.9,-2564.4,-4779.6
197.48,-1156.8,-2806.2,-1194.9,-4506.9,-3681.6,-3578.1,-1208.4,-4884.3,-6743.1,-4071.9,-1394.1,183.3,-2996.1,-3126.3,-3450.9,-869.1,-9.9,-26.7,2734.8,6293.4,-19.8,-4494.3,-2552.7,-4764.6
197.4833,-1140.6,-2790,-1267.2,-4496.1,-3644.7,-3555.6,-1190.1,-4974.6,-11115,-4059.3,-1386.9,159,-2963.4,-3095.1,-3431.4,-854.4,-9.9,-26.7,2747.4,6321.9,-20.4,-4481.1,-2535.3,-4715.1
197.4867,-1149.6,-2800.2,-1260.3,-4513.8,-3671.7,-3556.2,-1185.6,-4846.2,-6224.4,-4063.5,-1388.1,143.7,-2964.9,-3093.9,-3429.3,-845.4,-9.9,-27.3,2730,6277.8,-20.1,-4478.7,-2522.7,-4736.7
197.49,-1158.3,-2790.6,-1150.2,-4510.8,-3668.4,-3536.1,-1193.7,-4608.3,3038.1,-4058.4,-1398,160.8,-2932.8,-3110.1,-3449.7,-858.3,-10.2,-26.7,2727.6,6285.3,-19.8,-4493.4,-2533.2,-4751.4
197.4933,-1162.5,-2786.1,-1074,-4515.3,-3687.6,-3555.6,-1204.8,-4510.2,7484.1,-4089.6,-1411.5,140.4,-2937.6,-3123.9,-3462.6,-871.2,-9.6,-27,2712,6300,-20.1,-4500.3,-2549.4,-4788.3
197.4967,-1149.6,-2776.2,-1100.4,-4513.2,-3683.7,-3561,-1200.9,-4638.9,2593.5,-4081.8,-1402.5,156.6,-2970.9,-3119.7,-3453.9,-868.2,-9.6,-26.7,2721.6,6301.2,-20.4,-4499.7,-2553.9,-4757.7
197.5,-1147.2,-2796,-1195.5,-4507.2,-3650.7,-3541.2,-1186.2,-4857,-6743.1,-4053.9,-1385.1,184.5,-2992.2,-3105.3,-3439.5,-850.8,-9.6,-27,2734.8,6311.7,-20.1,-4478.1,-2536.8,-4722.3
197.5033,-1131.9,-2792.7,-1276.2,-4514.4,-3635.1,-3533.4,-1168.8,-4950.3,-11189.1,-4037.4,-1383.9,184.5,-3016.2,-3069.6,-3417.6,-831.3,-9.6,-26.7,2741.1,6332.7,-20.4,-4462.2,-2514.3,-4732.8
197.5067,-1135.8,-2786.4,-1250.1,-4513.2,-3648,-3525.6,-1167.3,-4819.5,-6076.2,-4041.9,-1384.8,173.7,-2973,-3081.6,-3414.6,-822.6,-9.6,-27,2759.4,6327.3,-19.8,-4455.6,-2504.4,-4714.2
197.51,-1150.8,-2799.3,-1123.8,-4499.7,-3644.1,-3509.1,-1176,-4584.6,3186.3,-4039.5,-1381.8,172.5,-2948.7,-3106.2,-3428.1,-840.6,-10.2,-27,2776.5,6296.1,-19.8,-4469.7,-2521.5,-4729.2
197.5133,-1146.3,-2796,-1056,-4509.9,-3668.4,-3514.5,-1182.9,-4488.6,7558.2,-4066.2,-1397.1,145.8,-2983.2,-3104.1,-3438.9,-848.7,-9.9,-27,2729.4,6324.6,-19.8,-4489.2,-2528.4,-4746
197.5167,-1138.8,-2797.5,-1083.3,-4522.5,-3686.1,-3544.2,-1182.3,-4624.5,2445.3,-4043.7,-1385.1,177,-2988.6,-3100.8,-3431.4,-844.5,-9.9,-26.7,2742,6322.2,-20.1,-4471.2,-2531.7,-4737.3
197.52,-1126.2,-2788.8,-1195.5,-4524.6,-3665.7,-3530.1,-1169.7,-4846.8,-6669,-4028.7,-1391.7,201.3,-2969.4,-3085.5,-3414.3,-830.4,-9.9,-27,2760.9,6305.1,-20.1,-4460.4,-2518.5,-4748.7
197.5233,-1124.7,-2781.9,-1269.3,-4524,-3648.6,-3527.7,-1160.4,-4944,-11189.1,-4024.8,-1367.1,199.8,-2951.1,-3074.4,-3403.8,-822.3,-9.9,-27.3,2788.2,6338.4,-20.1,-4453.2,-2505.6,-4707.9
197.5267,-1116.9,-2759.1,-1224,-4509.9,-3643.2,-3485.1,-1154.1,-4791.9,-6298.5,-4024.2,-1358.7,185.1,-2913.3,-3062.1,-3394.2,-814.5,-10.2,-27,2803.5,6380.1,-20.4,-4437.9,-2502,-4707.3
197.53,-1119.6,-2757.3,-1113.3,-4506.9,-3644.4,-3509.1,-1158.3,-4560,3334.5,-4030.2,-1374.6,187.8,-2908.8,-3069.3,-3402.6,-818.1,-9.9,-26.7,2787.9,6364.5,-20.1,-4444.5,-2501.7,-4705.5
197.5333,-1128,-2772.6,-1048.2,-4523.7,-3661.8,-3516,-1174.8,-4467.9,7558.2,-4045.2,-1392,188.4,-2966.7,-3081.3,-3417.3,-836.4,-9.9,-27.3,2764.5,6360.3,-19.8,-4470,-2527.2,-4731.6
197.5367,-1125.9,-2772.3,-1099.2,-4552.8,-3681,-3535.8,-1180.5,-4610.4,2371.2,-4052.4,-1408.8,165,-2956.2,-3092.7,-3420,-840.6,-10.2,-27,2748,6330.9,-20.7,-4482,-2534.1,-4742.7
197.54,-1113.9,-2756.7,-1185,-4542,-3646.5,-3523.8,-1168.8,-4824.3,-6817.2,-4029.9,-1368.9,162.3,-2963.1,-3078.6,-3402.6,-834.6,-9.6,-27.3,2781.3,6375.9,-20.1,-4459.2,-2534.4,-4750.2
197.5433,-1099.2,-2736.6,-1264.8,-4548.3,-3639.3,-3522.6,-1165.8,-4921.2,-11189.1,-4032.9,-1358.7,170.7,-2949,-3060,-3399.6,-829.2,-9.6,-26.7,2799,6369,-19.8,-4459.5,-2524.5,-4700.1
197.5467,-1112.4,-2762.4,-1218,-4525.8,-3634.8,-3490.5,-1153.5,-4780.8,-6150.3,-4018.5,-1327.5,224.4,-2857.5,-3068.1,-3397.8,-820.5,-9.9,-27,2822.4,6373.5,-20.4,-4442.4,-2507.7,-4697.1
197.55,-1120.2,-2766,-1116.9,-4520.4,-3637.2,-3500.7,-1161.3,-4549.8,3186.3,-4020.9,-1353.6,213,-2904.9,-3070.5,-3400.5,-826.5,-9.6,-27,2802.9,6414.9,-19.8,-4455.3,-2525.7,-4680.9
197.5533,-1117.5,-2763,-1080.6,-4558.8,-3664.8,-3500.1,-1176.3,-4463.4,7484.1,-4047.6,-1424.1,146.7,-3017.7,-3080.7,-3414.6,-843.6,-9.9,-27,2754.6,6343.2,-19.8,-4485.3,-2542.8,-4763.4
197.5567,-1123.8,-2784,-1105.8,-4568.1,-3663.3,-3513.9,-1178.7,-4599.6,2519.4,-4045.5,-1414.5,138,-2953.8,-3088.2,-3420.6,-845.1,-9.6,-26.7,2761.2,6364.2,-20.1,-4498.5,-2543.1,-4728
197.56,-1110.9,-2781,-1195.8,-4565.1,-3661.2,-3543.6,-1175.7,-4819.8,-6817.2,-4011.6,-1388.7,183,-2959.8,-3069,-3399.3,-833.7,-9.9,-27,2780.7,6381.9,-20.1,-4469.4,-2537.1,-4744.8
197.5633,-1092.9,-2763,-1260.3,-4561.5,-3648.9,-3529.2,-1153.8,-4905.6,-11263.2,-3992.1,-1367.1,190.2,-2933.1,-3046.2,-3385.5,-817.2,-9.9,-27.3,2811,6393.9,-19.8,-4439.1,-2511,-4712.1
197.5667,-1094.7,-2767.5,-1233.9,-4565.7,-3648.6,-3507.9,-1143,-4764.3,-6298.5,-3996.3,-1372.8,165.3,-2938.2,-3037.2,-3377.4,-804,-10.2,-26.4,2815.5,6378,-20.1,-4445.7,-2496.3,-4706.7
197.57,-1099.2,-2756.4,-1097.1,-4540.8,-3633.3,-3492.6,-1145.7,-4522.2,3334.5,-3999.9,-1341.3,211.5,-2934.9,-3044.4,-3385.2,-811.5,-9.3,-26.7,2835.3,6441.3,-19.8,-4438.8,-2502,-4694.7
197.5733,-1103.7,-2755.8,-1007.1,-4541.7,-3637.2,-3485.4,-1156.2,-4425.3,7558.2,-4007.4,-1341,222.6,-2929.8,-3055.8,-3397.5,-826.5,-10.5,-26.7,2810.7,6438,-19.8,-4441.8,-2523.3,-4684.2
197.5767,-1104.9,-2754.3,-1061.4,-4567.5,-3641.4,-3501,-1163.7,-4570.8,2519.4,-4023.3,-1386.9,175.2,-2965.8,-3074.4,-3407.4,-833.1,-9.3,-26.7,2790,6392.4,-20.1,-4453.2,-2529.6,-4716.6
197.58,-1099.8,-2761.8,-1160.7,-4563.9,-3635.7,-3523.5,-1156.8,-4796.7,-6817.2,-4014.3,-1361.4,216.6,-2924.4,-3062.4,-3398.1,-825.6,-9.9,-26.4,2818.8,6420.3,-20.1,-4435.2,-2524.5,-4702.2
197.5833,-1095.6,-2770.2,-1242.9,-4560,-3626.1,-3517.2,-1146,-4888.2,-11189.1,-3992.7,-1357.2,210.6,-2909.1,-3051.3,-3388.5,-808.5,-9.6,-26.7,2830.8,6453.9,-19.8,-4415.7,-2505.6,-4683.6
197.5867,-1097.4,-2777.7,-1209.3,-4562.4,-3614.7,-3494.7,-1140,-4746,-6150.3,-4004.7,-1362.3,217.2,-2885.4,-3039.3,-3380.1,-804,-10.2,-27,2830.2,6458.1,-20.1,-4420.8,-2502,-4678.2
197.59,-1101.9,-2770.2,-1092.9,-4553.7,-3619.8,-3461.7,-1145.1,-4510.2,3186.3,-4019.1,-1356.9,222.6,-2923.8,-3053.4,-3391.8,-806.4,-9.9,-26.7,2823.3,6440.1,-20.1,-4437.3,-2503.5,-4702.8
197.5933,-1099.2,-2768.4,-1020.6,-4553.4,-3617.4,-3481.5,-1155.9,-4412.7,7558.2,-4029.3,-1354.2,204,-2925.6,-3059.7,-3399,-818.4,-9.6,-27,2788.8,6439.5,-20.1,-4452.3,-2519.4,-4716.3
197.5967,-1088.4,-2751.6,-1039.5,-4558.5,-3631.5,-3520.5,-1156.2,-4546.8,2519.4,-4016.7,-1355.4,196.8,-2916.3,-3055.8,-3391.2,-813,-9.6,-26.7,2814.3,6417.3,-20.1,-4434.3,-2514,-4702.5
197.6,-1086,-2759.1,-1144.2,-4565.4,-3611.4,-3514.8,-1158.3,-4771.8,-6817.2,-4008.6,-1339.8,216,-2895.6,-3053.4,-3384.3,-818.1,-9.6,-27.3,2821.5,6426.9,-20.1,-4420.2,-2528.1,-4686.3
197.6033,-1073.7,-2754.9,-1247.4,-4570.2,-3600,-3488.4,-1137.3,-4862.4,-11189.1,-3998.1,-1377,204.9,-2897.4,-3031.8,-3372.6,-800.1,-9.9,-27,2802,6420.3,-20.1,-4417.5,-2501.1,-4654.5
197.6067,-1076.7,-2753.1,-1221.9,-4563.3,-3599.1,-3473.7,-1136.7,-4724.1,-6076.2,-4006.8,-1364.1,213.6,-2904.6,-3021.6,-3367.2,-804.3,-9.9,-27,2804.4,6398.4,-20.1,-4430.4,-2507.1,-4661.1
197.61,-1091.4,-2754.9,-1103.4,-4555.5,-3611.4,-3490.8,-1147.8,-4491.3,3260.4,-4013.7,-1357.5,204.6,-2901,-3045.3,-3388.5,-812.1,-9.9,-26.4,2807.7,6412.2,-19.8,-4422,-2503.5,-4696.8
197.6133,-1094.7,-2766.9,-1025.1,-4554.3,-3624.9,-3498,-1160.4,-4394.7,7706.4,-4008.3,-1363.8,190.2,-2923.2,-3060.3,-3397.5,-822.6,-9.9,-26.7,2793.3,6381.9,-19.8,-4438.8,-2526,-4700.4
197.6167,-1083.3,-2761.2,-1056.3,-4559.1,-3618,-3498,-1161.9,-4532.1,2445.3,-4022.1,-1370.7,177.6,-2953.8,-3042,-3396,-823.8,-9.6,-26.7,2795.1,6360.6,-20.1,-4433.4,-2532,-4697.7
197.62,-1090.5,-2774.7,-1179.3,-4578,-3616.5,-3489,-1157.1,-4764.6,-6669,-4004.7,-1384.2,177,-2945.4,-3056.4,-3392.4,-822,-9.9,-27,2795.4,6352.2,-20.7,-4435.5,-2524.5,-4713.6
197.6233,-1080.9,-2751.3,-1229.7,-4558.5,-3593.4,-3506.4,-1152.6,-4853.7,-11115,-3983.1,-1332.9,231.6,-2926.5,-3042.9,-3377.1,-811.2,-9.6,-26.7,2844,6403.8,-20.1,-4409.1,-2514.3,-4684.8
197.6267,-1076.7,-2749.5,-1198.8,-4559.7,-3586.5,-3497.4,-1148.1,-4714.5,-6076.2,-3982.8,-1332,233.1,-2909.7,-3026.4,-3367.8,-798.9,-9.9,-26.7,2840.4,6422.7,-20.7,-4406.1,-2501.1,-4643.7
197.63,-1078.2,-2727.9,-1073.1,-4541.1,-3589.5,-3476.4,-1149.9,-4473.6,3260.4,-3996,-1313.7,235.8,-2883.6,-3033.3,-3378,-810.6,-9.9,-27.3,2838,6408.3,-20.1,-4408.2,-2508.9,-4695.9
197.6333,-1083.9,-2733,-1011.3,-4551.3,-3606.9,-3496.2,-1164.6,-4381.2,7706.4,-4016.1,-1334.1,218.4,-2904.3,-3045.9,-3384,-823.8,-9.6,-27,2813.1,6385.2,-20.1,-4429.8,-2529.6,-4691.7
197.6367,-1075.8,-2750.7,-1051.2,-4560,-3597,-3500.1,-1162.2,-4517.7,2519.4,-3999,-1355.1,222.9,-2939.4,-3039.9,-3372.9,-814.5,-9.9,-27.3,2799.6,6393,-20.1,-4420.5,-2526,-4669.5
197.64,-1060.2,-2719.8,-1154.7,-4567.8,-3585.6,-3503.4,-1149.6,-4740,-6817.2,-3979.5,-1363.8,213.6,-2907.3,-3027.9,-3369.9,-807.3,-9.6,-27,2812.5,6404.7,-20.4,-4401.6,-2516.4,-4665.3
197.6433,-1064.7,-2732.7,-1239,-4563.6,-3590.7,-3487.8,-1145.7,-4843.8,-11189.1,-3985.8,-1356.6,222,-2914.5,-3026.4,-3363.6,-801.9,-9.9,-27,2817.3,6413.4,-20.1,-4396.5,-2505.9,-4656.9
197.6467,-1070.7,-2747.1,-1192.2,-4545.9,-3581.7,-3487.8,-1143.6,-4700.1,-6076.2,-3970.2,-1316.1,250.5,-2905.5,-3017.4,-3354.6,-792.6,-9.9,-26.7,2835.9,6440.4,-20.4,-4380.6,-2505.3,-4659.3
197.65,-1075.2,-2740.2,-1081.5,-4536.6,-3582.9,-3478.5,-1148.7,-4467.9,3334.5,-4002.6,-1307.7,258.3,-2907.3,-3026.1,-3363,-798,-9.6,-27.3,2818.2,6431.1,-20.4,-4410,-2510.1,-4673.7
