Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
254.7461,-121.2,-989.4,554.1,309,915,-580.8,190.5,-133.5,1926.6,311.7,627,415.2,-232.2,-196.2,-328.5,-895.2,-217.5,-224.4,-1000.8,-123.3,-222.6,54.6,-331.8,-187.2
254.7494,-127.8,-997.5,544.2,318.3,971.1,-492.6,207,-120,2223,294.9,619.5,501.6,-244.5,-198.9,-336.3,-814.8,-218.4,-226.2,-1029.3,-6,-223.8,117,-231.3,-78.3
254.7528,-123.9,-986.4,558.9,323.7,967.5,-470.1,212.1,-112.5,1333.8,328.5,635.1,484.8,-233.4,-202.2,-341.7,-837,-218.1,-225.6,-1006.5,-31.5,-223.2,44.7,-264.3,-127.2
254.7561,-128.7,-990,555,313.8,947.4,-531.6,216.9,-123,518.7,318,624,525.6,-234.6,-220.5,-338.7,-787.8,-219,-226.2,-1006.2,20.4,-223.5,94.8,-202.2,-40.2
254.7594,-128.7,-989.7,560.1,317.1,953.1,-539.4,219.3,-126.9,222.3,287.1,633.3,400.2,-240.9,-236.7,-333.9,-913.8,-216.6,-224.1,-999,-108.3,-221.7,-3.9,-336,-211.2
254.7628,-125.4,-997.8,550.8,295.8,885.6,-613.5,196.5,-143.7,963.3,274.2,654.6,483.3,-240.9,-217.5,-314.4,-795.6,-218.7,-226.2,-1002.9,-68.7,-223.5,129.6,-224.4,-144
254.7661,-127.5,-997.8,535.2,289.8,893.7,-576.3,202.8,-141.9,2000.7,283.8,604.2,468,-239.4,-198.9,-313.2,-802.2,-217.8,-225.6,-1045.2,-75.6,-223.8,90.9,-222,-162.3
254.7694,-130.2,-995.7,537.9,302.1,927,-540.9,210.6,-125.1,2074.8,323.4,607.8,468.9,-237,-210.3,-329.7,-825.6,-218.1,-225.9,-1032.3,-57,-223.8,57.9,-242.1,-142.5
254.7728,-126.9,-981.9,545.4,301.8,918.3,-543,211.5,-127.8,1407.9,320.4,620.7,482.1,-234,-212.7,-335.4,-813.6,-218.4,-225.6,-1018.2,-54.3,-223.8,58.5,-235.8,-129.9
254.7761,-133.5,-984,547.8,307.8,960.6,-453.3,233.4,-123.9,592.8,247.8,621.3,503.7,-243,-235.2,-343.5,-797.4,-218.1,-226.2,-1008,-18,-223.8,73.8,-204.3,-52.8
254.7794,-129.3,-986.1,542.4,312.3,1000.2,-370.5,255.9,-120,148.2,238.2,614.7,463.2,-233.7,-236.1,-341.7,-841.2,-218.1,-225,-1035.3,-25.2,-223.2,-28.5,-223.2,-92.7
254.7828,-126.3,-988.2,525,270.9,864,-534.3,229.2,-144.3,889.2,285.3,587.7,361.5,-237.9,-219.6,-328.5,-881.4,-216.9,-224.1,-1081.2,-195.6,-222.6,4.5,-300,-309.6
254.7861,-112.5,-970.5,544.2,294,889.2,-628.2,200.1,-142.2,2000.7,301.5,609.9,472.5,-222.9,-186.6,-311.1,-802.5,-218.4,-225.9,-1024.2,-55.2,-224.1,84.6,-252.6,-196.8
254.7894,-115.8,-981.6,552.9,302.7,921.9,-575.1,210,-132.9,2223,288.9,638.7,432.9,-231.6,-192.3,-321.3,-854.1,-218.1,-225.3,-978,-82.5,-222.6,28.8,-307.8,-165
254.7928,-121.8,-981.6,537.9,303,957,-553.2,212.7,-130.8,1407.9,273.3,616.2,524.1,-230.1,-205.5,-332.7,-769.8,-218.7,-226.8,-1028.7,42.6,-224.4,132.3,-201,-150.6
254.7961,-129,-986.7,523.5,277.2,907.5,-516,236.7,-137.7,518.7,271.8,572.7,453.6,-237.9,-226.8,-343.8,-803.7,-218.4,-226.2,-1051.2,-86.1,-224.1,76.2,-218.1,-184.2
254.7994,-119.1,-980.4,537.3,285.3,883.8,-607.8,201.9,-144,370.5,305.4,600.6,457.5,-226.2,-211.5,-336,-820.8,-218.1,-225.9,-1025.1,-105.3,-223.8,63.3,-252.3,-94.5
254.8028,-114.6,-977.4,546.6,306.9,943.8,-563.1,202.8,-131.7,1037.4,296.4,615,504.6,-224.7,-201.3,-332.4,-798.6,-218.4,-226.2,-1014,-22.5,-224.1,91.5,-242.7,-34.2
254.8061,-115.5,-978,538.8,294.3,908.7,-576.3,197.1,-134.7,1926.6,279.9,609.6,445.5,-231.9,-181.8,-330.3,-830.7,-217.8,-226.2,-1019.7,-103.8,-223.8,57,-273,-133.5
254.8094,-111.6,-974.1,533.4,282.9,878.7,-614.7,184.8,-141.3,2148.9,273,607.5,410.7,-225.9,-162.9,-311.7,-855,-217.5,-225,-1013.4,-143.7,-223.2,4.8,-319.5,-205.2
254.8128,-114,-945,580.2,325.8,974.7,-501.6,211.2,-116.1,1333.8,264.9,642.9,441.6,-208.5,-192,-346.8,-879.6,-217.5,-225,-964.2,-58.2,-222.9,-11.4,-314.4,-153.3
254.8161,-118.5,-956.7,567.6,310.2,956.1,-514.2,222.6,-120.9,592.8,273.3,630.6,525.9,-219.6,-224.4,-347.7,-773.4,-218.7,-226.2,-990.3,18.6,-224.1,103.8,-199.5,-66.6
254.8194,-117.6,-965.7,542.1,283.5,884.7,-600.9,212.1,-138.9,370.5,306.9,602.7,453.9,-221.4,-219.3,-333.3,-807,-218.4,-225.6,-1040.4,-85.5,-223.5,89.7,-248.7,-178.2
254.8228,-123.6,-970.2,537,288.6,908.1,-561,227.7,-138,963.3,305.1,608.7,470.1,-219.3,-220.2,-336.6,-794.4,-218.7,-225.6,-1048.2,-54.3,-223.8,89.7,-201.3,-61.5
254.8261,-119.1,-971.1,554.7,310.5,930.6,-546.6,209.7,-126.3,1926.6,306.6,633.3,481.5,-223.8,-200.1,-338.4,-810.3,-218.1,-225.9,-1002.3,-69.6,-224.1,96.6,-243,-95.7
254.8294,-123.3,-981.9,535.8,297.6,903.6,-574.8,198.6,-135.9,2297.1,284.4,608.7,456.6,-233.7,-191.1,-326.4,-826.5,-218.1,-225.6,-1041,-93.3,-223.2,58.8,-259.2,-134.7
254.8328,-115.8,-964.2,549.6,300.3,923.4,-538.5,202.2,-130.2,1482,281.7,610.2,467.7,-224.1,-192,-321.6,-817.2,-218.1,-225.6,-1030.5,-62.7,-223.8,47.7,-265.2,-126
254.8361,-122.7,-969.9,538.2,302.4,941.4,-525.6,221.1,-129,518.7,291.3,607.8,477,-217.8,-218.1,-338.4,-814.2,-218.1,-226.2,-1039.2,-31.2,-223.8,53.1,-226.2,-87.3
254.8394,-118.8,-966.6,546,300.9,917.7,-540.3,221.7,-134.4,222.3,311.4,614.7,459.3,-212.4,-224.7,-341.4,-828.9,-218.1,-225,-1017.3,-73.8,-223.5,46.5,-235.2,-164.4
254.8428,-113.7,-961.2,548.7,303.6,904.5,-604.2,198.6,-137.4,963.3,322.8,621.3,441.6,-215.7,-210.9,-326.7,-846.9,-218.1,-225.6,-1006.8,-92.7,-223.5,32.1,-288.6,-184.8
254.8461,-117.6,-963.6,546.6,304.2,925.2,-576,194.1,-137.4,2000.7,240.6,612,384.6,-223.5,-194.1,-315.9,-892.2,-217.2,-225,-998.4,-123.3,-222.6,-40.2,-359.1,-190.8
254.8494,-122.7,-969.6,531.3,292.2,918.6,-557.1,204.3,-138.9,2297.1,238.2,596.1,429.6,-217.8,-198.6,-321.9,-827.7,-217.8,-225,-1038,-80.4,-223.5,2.4,-289.8,-271.2
254.8528,-128.7,-972.6,535.2,293.1,906.6,-529.8,234.3,-127.8,1482,263.4,595.8,441.9,-239.4,-225,-348.9,-830.1,-218.1,-225.6,-1041.9,-114.6,-223.5,23.4,-274.5,-260.7
254.8561,-119.1,-960.9,550.2,311.4,938.7,-588.9,208.2,-126.6,592.8,306.9,625.2,498.3,-221.7,-218.4,-339.3,-810,-218.1,-225.9,-1025.1,-31.8,-223.8,113.4,-238.2,-50.7
254.8594,-120,-956.4,557.4,312.6,933.9,-579.3,203.4,-128.4,370.5,303.9,630,510,-220.5,-218.7,-337.5,-801.3,-218.4,-226.2,-1006.5,-27,-224.1,113.1,-238.8,-70.5
254.8628,-119.7,-959.4,556.8,328.2,971.1,-497.1,223.5,-116.7,963.3,265.2,640.8,506.7,-224.4,-212.4,-331.5,-815.1,-217.8,-225.9,-1006.8,-8.1,-223.5,42.6,-235.5,-129.3
254.8661,-132,-979.8,537.9,321.6,995.4,-373.5,260.7,-112.8,1926.6,261.3,605.7,467.4,-246.9,-210.6,-342.9,-825.6,-218.1,-225.9,-1037.4,-27,-223.2,11.1,-221.4,-168
254.8694,-121.5,-960.9,552,309.6,921,-567,216.6,-124.5,2371.2,291.6,615,463.8,-224.7,-191.7,-329.1,-817.2,-218.4,-225.3,-1015.8,-75,-223.2,107.4,-259.2,-164.1
254.8728,-115.5,-947.7,563.4,309.3,913.2,-634.2,187.5,-128.4,1556.1,303.3,625.8,474.6,-213.3,-189,-324,-815.4,-218.7,-225.9,-1006.8,-75,-223.5,76.2,-252.6,-91.5
254.8761,-117.3,-950.4,575.1,314.7,929.4,-585.6,204,-127.8,518.7,283.2,639,408.6,-218.7,-208.8,-327.9,-897.9,-217.2,-224.4,-977.4,-137.7,-222,29.1,-339.6,-185.1
254.8794,-123.6,-959.7,552,308.4,931.2,-575.7,210.9,-132.3,370.5,288.9,623.4,406.2,-219,-225,-334.2,-891,-217.2,-224.7,-1022.4,-130.5,-222.3,0.3,-320.7,-213.9
254.8828,-124.5,-968.4,548.1,306.6,928.5,-532.2,223.5,-128.1,889.2,306,624.9,503.7,-225.9,-225.3,-337.8,-786.3,-218.7,-225.6,-1027.5,-33.3,-223.8,93.3,-210.9,-102.9
254.8861,-125.1,-964.8,550.2,308.4,923.7,-561.3,208.8,-129.3,2074.8,285.9,618.3,506.4,-222.3,-205.8,-333.6,-776.7,-218.7,-226.2,-1025.4,-25.8,-223.5,91.5,-209.7,-113.7
254.8894,-129.9,-973.2,535.2,299.1,930.6,-553.5,213,-127.8,2223,275.4,591.9,452.4,-229.8,-203.7,-331.8,-830.1,-217.8,-225.6,-1047,-66.6,-223.5,68.7,-262.5,-142.5
254.8928,-124.8,-965.7,543.3,303.6,926.4,-548.4,213.6,-126.3,1556.1,252.3,614.7,481.2,-239.1,-212.4,-335.7,-806.7,-218.4,-225.9,-1023.6,-48,-223.5,66.6,-246.9,-156.6
254.8961,-117.9,-944.7,555.9,309,928.5,-516.9,218.7,-126,518.7,295.8,612.6,431.1,-215.7,-206.4,-332.1,-857.4,-218.1,-225,-1021.8,-90.6,-222.9,17.4,-282.6,-161.1
254.8994,-121.2,-963.9,544.5,304.2,935.7,-557.1,216,-135.6,296.4,284.7,618.9,448.5,-224.1,-218.7,-326.1,-838.5,-217.5,-224.7,-993.9,-62.7,-222.9,15.3,-277.2,-152.7
254.9028,-115.8,-948.6,564.9,314.4,935.1,-556.5,215.1,-132,963.3,297,619.2,387.3,-211.5,-208.2,-324.9,-904.8,-216.9,-224.4,-993.3,-134.7,-222.9,-41.7,-339.9,-209.7
254.9061,-121.8,-956.4,538.5,304.8,929.4,-558.3,213.6,-133.2,2223,276.3,603.9,485.1,-225.6,-206.4,-322.8,-788.4,-218.4,-226.2,-1030.5,-43.5,-223.2,82.2,-214.8,-101.1
254.9094,-120.6,-963,531.9,297.9,921.9,-531.3,206.4,-128.4,2223,283.5,603.9,434.1,-231,-194.1,-313.5,-837.6,-217.8,-225.3,-1026.6,-116.4,-223.5,34.5,-288.9,-179.4
254.9128,-125.7,-961.5,539.4,306.6,933.9,-538.8,209.7,-131.4,1482,293.4,622.5,545.1,-230.1,-211.2,-326.4,-748.5,-219,-226.8,-1011.3,21.3,-224.1,114.3,-191.1,-71.4
254.9161,-122.1,-957.6,542.4,299.4,912,-592.2,208.5,-135.3,666.9,298.5,609.3,480.3,-226.5,-215.1,-329.1,-808.8,-218.4,-226.2,-1030.5,-59.4,-223.2,84.9,-246.9,-137.7
254.9194,-120.6,-965.1,539.7,300.9,922.8,-558.9,221.7,-138,222.3,292.5,618.9,461.7,-232.8,-231.6,-331.5,-810.9,-218.1,-225.6,-1026.6,-73.2,-223.8,68.1,-245.7,-145.2
254.9228,-118.2,-966.3,540.3,297,916.2,-584.7,211.5,-141,963.3,310.2,607.2,448.8,-227.4,-215.1,-321.3,-818.4,-217.8,-225.6,-1025.1,-85.8,-223.2,43.8,-266.1,-162.3
254.9261,-118.2,-969.6,540,301.2,927.6,-567,207.9,-139.2,2074.8,278.4,611.1,459.3,-230.4,-195.9,-320.7,-815.7,-217.8,-225.3,-1010.4,-57.6,-223.5,55.8,-253.2,-171.6
254.9294,-120.6,-964.8,547.8,311.1,939.6,-555,214.5,-129.9,2371.2,273.6,618.6,435.9,-229.5,-192.3,-326.4,-861.9,-217.2,-225,-1012.5,-83.7,-222.9,24.6,-293.4,-200.4
254.9328,-118.2,-961.8,551.7,310.8,937.2,-550.2,216.6,-128.7,1556.1,279.9,619.2,429.3,-228.3,-207.9,-336.6,-869.7,-217.5,-224.7,-1008.3,-92.1,-222.6,24.6,-307.5,-194.7
254.9361,-117,-958.5,553.5,309.9,947.7,-541.5,213.3,-130.2,666.9,279,619.2,491.7,-220.5,-216.3,-334.2,-804.9,-218.1,-225.6,-1001.1,-40.5,-223.8,76.5,-245.7,-115.2
254.9394,-115.2,-955.8,559.2,306.3,918,-568.2,211.8,-138.9,296.4,299.4,635.7,453.9,-215.7,-216.6,-336.3,-839.4,-218.1,-225.6,-986.7,-100.5,-223.5,48.6,-281.4,-165.9
254.9428,-123,-970.2,535.8,296.1,911.1,-576.6,209.1,-148.5,1111.5,287.7,610.5,477.6,-227.1,-212.7,-331.8,-816,-218.1,-225.6,-1020,-63.3,-223.5,61.2,-260.7,-160.2
254.9461,-117.6,-965.1,543.9,303,911.4,-571.2,206.7,-140.1,2074.8,285.3,618.6,479.4,-223.8,-198.3,-327,-821.4,-217.8,-225.9,-1005.6,-49.5,-223.5,59.4,-257.1,-161.7
254.9494,-116.1,-954.3,548.4,310.5,936,-551.7,205.2,-130.8,2371.2,296.4,627.3,468.9,-216,-184.5,-326.4,-847.5,-217.8,-225,-1002,-48.3,-223.5,32.4,-315.6,-157.2
254.9528,-123.6,-966,537.9,294.3,896.4,-536.1,216.3,-133.5,1556.1,261,579.3,387.6,-234.9,-204.9,-329.4,-886.5,-217.5,-225,-1021.2,-119.1,-222.3,-24.9,-336,-203.4
254.9561,-125.4,-969.6,537.3,294.6,942.9,-546.6,216.3,-135.9,592.8,258.9,594.9,474,-235.5,-221.1,-339.3,-800.7,-218.1,-225.9,-1026.3,-48.3,-223.8,60,-250.8,-140.1
254.9594,-118.8,-963.3,548.4,309.3,965.4,-546.3,222,-132.9,296.4,284.7,621.9,417.3,-227.1,-226.2,-342.3,-886.5,-217.5,-224.7,-1008,-106.2,-222.3,19.8,-323.4,-195.9
254.9628,-119.4,-964.5,549.3,313.2,937.5,-559.2,214.5,-135.6,1111.5,296.7,630.6,538.8,-223.5,-220.5,-344.4,-782.4,-218.7,-225.9,-996.3,7.2,-224.1,112.2,-189.6,-101.7
254.9661,-124.5,-966,549.9,308.7,918.9,-564,205.5,-138.6,2223,286.5,631.5,487.8,-230.1,-208.2,-344.1,-824.1,-218.1,-225.6,-986.4,-42,-223.2,56.4,-270.3,-184.5
254.9694,-122.1,-964.2,549,311.4,927.3,-544.2,204.3,-132.3,2371.2,291.6,630,467.4,-229.8,-200.7,-340.2,-858,-217.5,-225,-1010.4,-63.9,-223.2,16.8,-308.4,-196.5
254.9728,-126.9,-970.5,551.7,312,946.8,-521.4,207.6,-133.5,1482,265.2,633.6,460.8,-240.6,-212.7,-348.3,-857.1,-217.5,-224.7,-1006.2,-66.9,-222.9,-2.7,-286.8,-153.9
254.9761,-122.7,-952.2,576,321.3,947.1,-537,209.1,-133.2,666.9,284.1,661.5,468.6,-218.1,-230.1,-346.5,-857.1,-217.8,-225,-958.5,-78,-222.9,-2.4,-281.1,-168.3
254.9794,-124.2,-959.7,549.9,309.6,927,-573.9,206.7,-146.4,296.4,303.9,616.2,480.3,-224.7,-228.6,-341.4,-847.5,-218.1,-225.6,-1021.2,-45.6,-222.9,25.2,-277.5,-218.1
254.9828,-122.1,-954.3,560.7,313.5,918,-579.9,201.3,-143.7,963.3,273.9,629.4,485.1,-221.7,-225.3,-342.6,-837,-218.1,-225.3,-1001.1,-45.6,-223.2,33.9,-280.2,-204.3
254.9861,-126.6,-976.2,538.5,313.5,948.9,-534.9,216,-136.5,2148.9,260.4,622.2,405.6,-235.2,-212.4,-344.7,-905.4,-216.9,-224.1,-1030.5,-105.9,-222.3,-34.8,-327.6,-218.1
254.9894,-122.1,-963.9,553.5,316.2,928.2,-552.3,204.6,-130.2,2371.2,281.7,640.5,469.5,-225,-201.6,-335.4,-843.9,-217.8,-225.3,-999,-37.8,-223.2,26.7,-288.3,-191.4
254.9928,-124.5,-972,557.1,320.7,950.1,-548.4,201,-133.8,1630.2,262.2,639.3,501.3,-234,-214.8,-339.9,-825.3,-218.1,-225.6,-994.5,-15.9,-223.2,42.9,-268.2,-155.1
254.9961,-117.3,-960,561.6,316.5,933.9,-555.3,201.9,-134.1,741,279,644.1,456.6,-216.3,-220.2,-327.3,-879.9,-216.9,-224.7,-994.2,-67.5,-222.9,6.9,-339.3,-214.2
254.9994,-125.4,-972,543,318,954.9,-521.1,216,-137.7,444.6,272.7,633,442.8,-222.9,-234.3,-332.1,-879.9,-217.5,-225,-1034.7,-76.5,-222.6,-16.8,-309.3,-198
255.0028,-128.4,-974.4,551.4,325.2,986.7,-546.3,207.6,-139.5,1111.5,269.7,642.6,468.3,-222.6,-234,-337.5,-855.3,-217.8,-225,-1015.5,-74.1,-223.2,42.9,-297,-193.5
255.0061,-124.5,-973.2,568.5,340.8,996.3,-541.5,208.5,-126.6,2074.8,292.5,664.8,510,-220.8,-219,-340.2,-844.2,-217.8,-225.6,-1002.9,-35.1,-223.5,46.8,-296.1,-178.5
255.0094,-130.5,-972,570,336.6,957.3,-541.8,213.9,-125.1,2371.2,267.6,667.8,506.4,-227.4,-215.1,-336.9,-843,-218.1,-225.6,-1002,-33.9,-223.5,49.5,-317.1,-177
255.0128,-126.3,-965.1,580.5,336,934.5,-561,204,-129,1482,268.2,668.1,490.2,-219.6,-217.5,-328.5,-850.8,-217.8,-225.3,-968.7,-30.3,-222.9,9.9,-269.4,-228.6
255.0161,-126.9,-964.5,579.6,335.4,973.8,-535.8,205.5,-128.4,741,285.9,656.7,526.5,-218.7,-231,-332.4,-825.3,-218.4,-225.9,-973.2,4.8,-223.5,33.6,-277.5,-162.9
255.0194,-129.3,-961.5,588.6,348.3,978.3,-526.8,209.7,-127.8,370.5,297.6,670.5,511.8,-215.1,-234.6,-337.5,-863.4,-217.2,-225,-974.7,-16.5,-222.6,-0.6,-317.4,-203.1
255.0228,-131.7,-968.4,575.4,343.2,966.3,-557.7,207,-135,1037.4,270.3,684.9,507.6,-224.4,-227.7,-327.3,-864,-217.5,-225.3,-982.2,-13.2,-222.6,20.1,-309.3,-211.5
255.0261,-136.5,-975,566.1,336.6,958.5,-514.5,218.4,-128.7,2148.9,274.8,665.1,468.6,-229.2,-219.3,-336,-880.2,-217.2,-224.7,-999,-41.7,-222.3,-2.1,-321.9,-264
255.0294,-137.4,-977.7,553.2,330.9,976.2,-534.3,215.4,-132.9,2371.2,256.5,655.2,531.3,-230.1,-218.7,-334.2,-801.3,-218.4,-226.5,-998.7,36.3,-223.5,67.2,-239.1,-163.2
255.0328,-131.1,-968.1,570,343.2,979.5,-543.9,201.9,-127.8,1556.1,279,669,488.1,-223.5,-226.2,-342.3,-878.7,-217.5,-224.4,-990.3,-47.4,-222.6,17.4,-342.3,-207.3
255.0361,-131.4,-971.4,561.3,329.7,947.4,-513,202.2,-132.3,592.8,271.8,652.2,494.7,-222,-230.7,-341.1,-855,-217.5,-225.3,-1008,-23.1,-222.9,15.6,-312.3,-200.7
255.0394,-126.6,-972.3,570.3,332.4,968.4,-568.5,198,-138.6,444.6,279,668.1,512.7,-217.2,-231.9,-332.4,-846.3,-217.8,-225,-992.7,-36.6,-222.9,4.2,-284.1,-225.3
255.0428,-130.8,-974.7,577.2,332.1,979.8,-523.5,205.8,-134.1,1111.5,270,659.4,480.3,-222.3,-220.2,-329.1,-832.2,-217.5,-225.3,-997.8,-89.1,-222.9,-11.1,-288.9,-193.2
255.0461,-128.1,-968.4,585.9,346.8,1002.9,-528.6,208.5,-124.5,2223,285.3,678.9,528.3,-214.5,-207.6,-339,-822.9,-218.1,-225.9,-975.3,23.1,-223.2,28.2,-256.8,-156.6
255.0494,-124.8,-964.5,580.8,356.4,980.7,-546,204.9,-122.1,2371.2,306.9,692.4,497.4,-210,-195.6,-328.5,-868.2,-217.2,-224.7,-972,-13.8,-222.9,-7.5,-312.6,-218.7
