Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
100.7333,346.8,-1965.6,-1872.3,352.2,1042.5,121.5,-75.3,-38.7,-8669.7,252,-951.6,-876,-160.2,-39.9,-125.7,1491.3,-9.6,-24.3,-2574.9,-561.3,-18,-510,-140.4,82.5
100.7367,360.3,-1891.2,-1880.7,351.6,1037.7,108.6,-80.7,-26.1,-296.4,228.3,-981.3,-887.4,-178.2,-53.1,-132,1501.2,-9.9,-24.3,-2591.1,-563.4,-18.3,-540.6,-150.3,61.2
100.74,480.3,-1803.9,-1864.5,382.5,1081.5,105.6,-80.4,-8.1,10151.7,208.2,-1000.5,-910.8,-194.1,-62.1,-147.9,1522.5,-9.6,-24,-2624.1,-577.8,-18,-562.2,-160.8,42.3
100.7433,569.1,-1820.4,-1859.1,396,1096.5,112.5,-74.4,-15,10299.9,199.8,-1004.1,-902.4,-194.4,-68.7,-158.1,1537.8,-9.6,-24.3,-2619.6,-587.7,-18.6,-562.2,-148.5,44.7
100.7467,546.9,-1902.9,-1860.9,386.1,1086.3,117,-70.8,-34.5,1926.6,220.2,-987,-898.2,-188.4,-59.4,-150.3,1522.8,-9.6,-24,-2601,-586.5,-18,-553.2,-141,56.4
100.75,438.6,-1974.3,-1881.6,355.2,1046.1,114.9,-77.1,-55.2,-6817.2,230.1,-976.8,-886.8,-178.8,-57.3,-138.9,1507.2,-9.6,-24,-2590.2,-574.8,-18,-542.7,-135.3,66.9
100.7533,343.2,-1979.4,-1897.2,326.1,1022.7,109.8,-80.1,-52.8,-8669.7,228.9,-978.9,-887.4,-177.9,-56.7,-132,1501.2,-9.3,-24,-2589.3,-573.9,-18,-539.4,-126.3,76.2
100.7567,359.4,-1899,-1893,335.4,1027.2,103.5,-83.1,-32.1,-370.5,218.4,-992.4,-909.9,-185.7,-66.3,-140.7,1514.4,-9.6,-24.3,-2614.2,-582.6,-18.3,-551.1,-142.5,57
100.76,481.2,-1807.5,-1874.4,373.2,1077,105.6,-80.1,-12.6,10077.6,202.5,-1008.3,-917.7,-200.7,-70.5,-153,1524.9,-9.3,-24,-2626.2,-597.9,-18.3,-571.8,-151.5,51
100.7633,588.9,-1798.2,-1844.4,411.6,1117.8,120.3,-87,-4.8,10374,225.9,-986.7,-904.8,-180,-52.8,-149.1,1500.3,-9.9,-24.3,-2600.4,-583.2,-18.3,-545.4,-178.8,39.9
100.7667,555,-1886.4,-1859.1,391.5,1097.1,122.1,-75,-30,2000.7,227.4,-982.5,-894.3,-176.1,-55.5,-151.2,1515.6,-9.6,-24.3,-2604.6,-582,-18,-543,-152.1,50.1
100.77,455.1,-1951.2,-1870.5,366.6,1059,117.9,-81.3,-48.3,-6743.1,253.2,-965.4,-876.3,-161.1,-38.7,-137.1,1485.9,-9.6,-24,-2575.5,-558.3,-18,-519,-149.1,63.9
100.7733,355.8,-1964.7,-1889.4,333.3,1022.4,106.8,-79.8,-52.5,-8669.7,246.9,-968.4,-880.2,-166.2,-46.8,-130.8,1493.4,-9,-24.3,-2576.4,-565.2,-18.6,-538.8,-131.7,74.7
100.7767,375.3,-1879.2,-1882.2,346.8,1038.9,102.3,-81.6,-29.7,-370.5,232.5,-981.9,-889.2,-168.3,-48,-129.9,1498.8,-9.9,-24.6,-2589.9,-582.6,-18.3,-543.9,-140.4,56.4
100.78,499.8,-1784.4,-1851.6,392.7,1097.4,103.8,-84.6,0.9,10225.8,226.5,-984,-897,-175.8,-56.4,-149.1,1503.6,-9.6,-23.4,-2598.6,-576.6,-18.3,-544.2,-171.3,46.5
100.7833,590.7,-1793.7,-1839.3,411,1116,107.7,-73.2,-8.1,10225.8,222.9,-985.8,-891.6,-180.9,-56.7,-158.4,1531.5,-9.9,-24.3,-2606.7,-587.1,-18.3,-552.9,-149.7,48
100.7867,561,-1884,-1849.8,399.3,1103.1,112.2,-66.3,-31.8,1926.6,225.3,-975.9,-893.1,-173.1,-56.1,-156.3,1531.5,-9.9,-24,-2601.6,-589.8,-18.3,-545.4,-130.2,52.2
100.79,461.1,-1938.6,-1855.2,377.7,1071,112.2,-77.7,-40.5,-6817.2,261.9,-943.5,-858.9,-146.7,-32.7,-134.1,1497.9,-9.9,-24.3,-2562.6,-553.2,-18.6,-510.6,-156,53.1
100.7933,368.7,-1947,-1877.1,347.4,1032.9,105.9,-77.7,-41.7,-8595.6,257.1,-951,-858,-144.9,-32.1,-125.7,1498.8,-9.3,-24,-2558.4,-542.1,-17.7,-517.2,-142.5,73.8
100.7967,384.9,-1862.4,-1866.6,362.7,1049.7,104.4,-81.9,-18.6,-296.4,248.4,-962.1,-870,-155.1,-39.9,-125.4,1490.7,-9.6,-24,-2589.3,-549.3,-18.6,-527.4,-149.1,69.3
100.8,502.2,-1786.8,-1853.4,391.8,1089.9,105.6,-81.9,-3.6,10151.7,224.7,-985.8,-893.4,-177.9,-53.4,-146.1,1521.3,-9.6,-24.3,-2596.8,-571.2,-18.3,-553.2,-157.2,49.2
100.8033,591.6,-1796.1,-1840.2,414.3,1119.3,113.1,-77.4,-8.1,10225.8,227.4,-986.7,-891.3,-175.2,-53.4,-153.6,1521.3,-9.9,-24.3,-2587.8,-576.3,-18.6,-549,-164.7,43.5
100.8067,554.1,-1889.1,-1856.1,396.6,1097.4,116.1,-77.4,-32.4,1852.5,235.2,-974.4,-883.2,-174.3,-53.1,-150.3,1520.7,-9.3,-24,-2584.2,-569.1,-18,-541.8,-150.9,55.8
100.81,451.8,-1957.2,-1866.9,372.3,1062.6,120.9,-73.8,-46.8,-6743.1,247.5,-955.2,-861.6,-163.2,-51.3,-136.5,1505.7,-9.9,-24,-2563.2,-554.1,-18.3,-524.1,-128.1,72
100.8133,355.2,-1961.4,-1883.7,343.8,1031.1,117,-73.8,-48.6,-8595.6,238.8,-953.4,-864.6,-157.8,-53.1,-133.2,1505.4,-9,-24.6,-2570.4,-552.9,-18.3,-532.8,-122.7,87
100.8167,375.9,-1875.3,-1868.4,360.6,1054.8,119.7,-77.4,-24,-222.3,235.2,-962.1,-882,-175.8,-58.8,-137.1,1500.6,-9.9,-24.3,-2580,-552.6,-18.3,-534.6,-140.1,77.7
100.82,501.9,-1785.9,-1848.3,398.7,1107,123.3,-76.5,0.9,10299.9,222.3,-978.9,-894.6,-181.5,-59.1,-146.1,1512.3,-9.3,-23.7,-2584.8,-577.5,-17.7,-547.2,-155.4,60.6
100.8233,590.4,-1798.5,-1834.8,419.4,1128.3,133.2,-69,-5.4,10299.9,225.9,-981.6,-894.6,-184.5,-61.2,-160.5,1535.1,-9.3,-24,-2593.2,-572.7,-18.6,-545.1,-149.7,60.9
100.8267,565.8,-1877.1,-1843.5,403.2,1111.2,134.1,-69.6,-29.4,1852.5,234,-964.5,-864,-171.9,-50.7,-150.6,1520.7,-9.3,-24.3,-2585.1,-559.8,-18.6,-528,-152.7,78.3
100.83,460.8,-1940.1,-1853.1,375.3,1069.2,135.3,-66.6,-42.3,-6743.1,249,-942.6,-849.9,-152.4,-40.5,-135.6,1503.9,-9,-24,-2582.1,-533.7,-18.3,-517.5,-130.2,95.4
100.8333,362.4,-1952.4,-1886.1,337.5,1029.9,126.3,-66,-48.9,-8447.4,235.5,-960.9,-859.5,-165,-48.9,-131.7,1508.1,-9,-24,-2567.4,-546.9,-18.6,-526.5,-116.1,95.1
100.8367,384.9,-1871.7,-1881.9,348,1040.7,122.1,-71.4,-30,-222.3,229.2,-970.2,-879.3,-171.3,-55.5,-130.8,1518,-9.3,-24.3,-2576.7,-567.3,-18.6,-537.6,-119.1,76.5
100.84,515.4,-1777.8,-1854,393,1096.8,129.6,-69.9,1.8,10151.7,225.3,-979.2,-884.1,-176.7,-54.3,-141,1519.5,-9.6,-24.3,-2586.6,-563.7,-18.3,-540,-147,67.5
100.8433,611.7,-1781.4,-1836,418.2,1132.2,141.6,-70.2,2.7,10374,236.4,-973.5,-885,-169.2,-48.3,-141,1524,-9.3,-24,-2587.2,-561.6,-18.3,-535.5,-147.9,75
100.8467,578.4,-1865.7,-1843.5,405.6,1109.4,140.4,-65.1,-20.1,1926.6,249.3,-965.1,-867.3,-159.3,-43.5,-152.1,1517.7,-9,-24,-2564.1,-549.6,-18,-520.5,-138.9,81
100.85,473.1,-1934.1,-1862.4,374.1,1072.8,136.8,-72,-37.8,-6594.9,258.3,-950.1,-866.4,-149.7,-40.5,-141,1504.8,-9.9,-24,-2558.7,-551.4,-18,-513,-129.9,89.7
100.8533,381.9,-1938.3,-1880.4,346.5,1046.7,134.4,-74.7,-37.8,-8669.7,257.4,-953.1,-863.7,-148.2,-41.7,-130.5,1494,-9.9,-24.3,-2562,-556.2,-18,-510,-125.1,92.7
100.8567,394.5,-1857.6,-1886.7,343.8,1046.4,116.1,-78.6,-24.9,0,233.4,-979.2,-902.4,-162.3,-56.7,-138.3,1506.6,-9.6,-24,-2589.9,-567.9,-18.3,-540.3,-134.7,72.9
100.86,512.7,-1778.1,-1871.4,373.2,1082.1,116.7,-75.3,-9.3,10225.8,211.5,-998.7,-899.7,-187.8,-70.5,-156.3,1530.9,-9.3,-24.3,-2612.1,-582.9,-18.3,-564,-134.1,57.9
100.8633,607.2,-1785.9,-1848.3,398.7,1107.3,115.5,-79.2,-13.2,10225.8,209.7,-992.7,-912.3,-186.6,-65.1,-160.2,1532.1,-9.6,-24,-2616.3,-577.5,-18,-561.6,-155.4,43.8
100.8667,579.3,-1864.8,-1855.5,390.6,1089.3,121.5,-76.5,-31.8,1778.4,231.6,-973.2,-871.8,-159.9,-49.2,-152.1,1520.4,-9.9,-24.6,-2588.7,-553.5,-18,-533.4,-158.4,62.7
100.87,479.1,-1924.8,-1865.4,368.4,1056.6,119.7,-78.6,-43.2,-6817.2,255,-948.3,-855,-148.8,-39,-140.4,1488,-9.3,-24,-2556,-541.2,-18,-516,-145.2,82.2
100.8733,385.5,-1929,-1875.3,345.3,1032.9,113.4,-78,-46.2,-8521.5,250.5,-942,-843,-148.5,-45.9,-131.1,1492.8,-9.3,-24,-2574,-534.6,-18.3,-517.8,-136.8,79.2
100.8767,402.6,-1849.2,-1872.6,351.6,1044.6,107.1,-80.4,-26.7,74.1,236.4,-966.9,-869.4,-162,-53.7,-129.9,1501.5,-9.3,-23.7,-2572.2,-557.7,-18.3,-536.4,-147.9,63.9
100.88,522.9,-1763.7,-1855.8,384,1083.3,105,-75.3,-8.7,10374,213.6,-999.3,-899.4,-180.3,-65.7,-145.2,1529.1,-9.6,-24,-2582.7,-579.3,-18.3,-564.3,-156,49.5
100.8833,608.1,-1779.6,-1851.6,399.9,1107,111.3,-67.2,-15,10225.8,210.3,-987.3,-898.8,-187.8,-65.7,-157.8,1546.2,-9.6,-24.3,-2589,-579,-18.3,-570.6,-141.9,51.3
100.8867,581.4,-1859.7,-1854.9,396.3,1101.9,122.4,-63.9,-31.2,1778.4,226.8,-965.4,-866.4,-167.7,-54,-147.9,1539.3,-9,-24,-2574.9,-551.7,-18.6,-549.9,-136.2,63.9
100.89,482.7,-1915.8,-1857.6,380.1,1073.4,127.8,-66.9,-38.4,-6891.3,257.4,-940.5,-846.3,-142.5,-39.3,-141.3,1501.8,-9.3,-24,-2542.2,-532.2,-18,-512.1,-140.7,79.8
100.8933,389.4,-1921.2,-1877.1,350.1,1041,119.1,-69.9,-44.7,-8373.3,264.9,-939.9,-850.2,-140.7,-38.1,-131.1,1494.6,-9.6,-24.3,-2553.9,-536.1,-18.6,-518.1,-133.5,82.5
100.8967,410.1,-1840.8,-1870.8,359.4,1054.5,121.8,-75.3,-24,-74.1,247.8,-954.3,-860.4,-154.2,-51.6,-136.2,1502.1,-9.6,-24.3,-2568.9,-546.9,-18,-533.1,-145.8,82.5
100.9,521.4,-1769.4,-1864.5,379.2,1082.1,112.5,-71.1,-15,10299.9,210,-987.9,-891.9,-187.2,-73.2,-152.4,1539.9,-9.3,-24,-2604.6,-570,-18.3,-559.5,-144.3,45.6
100.9033,617.7,-1781.7,-1848.3,409.2,1123.5,127.2,-65.1,-14.1,10151.7,215.1,-978,-890.1,-184.8,-64.5,-158.1,1528.2,-9.6,-24,-2572.5,-574.5,-18,-548.7,-144.3,62.1
100.9067,592.5,-1851.9,-1828.2,412.8,1121.7,138.3,-70.5,-27.3,1704.3,248.1,-959.1,-866.1,-159,-45.3,-149.7,1502.4,-9.6,-24,-2604.6,-543.3,-18,-531.6,-162.9,79.8
100.91,478.5,-1930.2,-1858.8,375,1074.9,136.5,-67.2,-46.5,-6817.2,245.7,-960,-866.7,-160.8,-50.4,-140.4,1504.5,-9,-24.3,-2565.6,-553.5,-18,-523.2,-138,81.3
100.9133,388.8,-1928.7,-1875.3,350.1,1041,136.2,-61.8,-39.6,-8373.3,240.9,-960.3,-853.8,-151.8,-54,-135.3,1494.9,-9.6,-24,-2574.6,-532.5,-18,-522.6,-120.6,91.8
100.9167,404.1,-1852.8,-1882.5,347.1,1043.1,124.2,-69.6,-26.7,74.1,217.5,-985.5,-886.5,-174.9,-66.9,-140.1,1505.7,-9.3,-24.3,-2581.2,-554.4,-18,-539.1,-136.2,66.6
100.92,529.2,-1767.6,-1857,387.3,1098.6,128.7,-71.7,-10.8,10299.9,217.8,-978.6,-896.4,-186.9,-67.8,-150.6,1525.5,-9.6,-24,-2580.3,-555.6,-17.7,-542.7,-146.4,60.3
100.9233,618.3,-1777.5,-1838.1,410.7,1124.7,133.8,-63,-16.2,10077.6,225,-970.2,-858.9,-185.4,-70.8,-160.2,1539.9,-9.3,-24.3,-2599.5,-543,-18.3,-543.3,-141.6,71.7
100.9267,595.2,-1855.8,-1844.1,400.8,1108.2,143.1,-60.6,-32.7,1704.3,248.7,-976.8,-864,-170.1,-52.5,-147.6,1510.8,-9.6,-24,-2563.2,-528,-18.3,-521.4,-144,88.5
100.93,487.5,-1926.9,-1870.2,362.1,1056.9,136.8,-54.6,-50.1,-6817.2,257.7,-947.1,-852.9,-156.9,-48,-135,1512.3,-9.3,-24.3,-2555.7,-528.3,-18.3,-516.9,-121.8,89.1
100.9333,402.3,-1915.8,-1873.5,346.5,1041,139.8,-55.5,-45.3,-8447.4,279.9,-946.8,-847.5,-133.5,-34.2,-124.2,1491.9,-9.3,-23.7,-2555.4,-510.6,-18,-502.2,-118.8,105
100.9367,424.8,-1832.4,-1869.6,350.4,1051.2,134.7,-49.5,-24,222.3,252.6,-962.4,-866.4,-151.5,-48.9,-132.9,1511.1,-9.9,-24.6,-2572.8,-535.5,-18,-517.2,-115.8,95.7
100.94,553.5,-1741.8,-1845.6,393.3,1102.8,134.7,-55.2,2.4,10448.1,253.2,-977.7,-880.5,-163.2,-48.3,-141,1509.3,-9.6,-24,-2565.9,-549,-18,-522.6,-158.4,77.7
100.9433,634.8,-1762.8,-1847.7,402.9,1116.6,130.8,-48,-12.3,10077.6,238.8,-986.1,-892.5,-176.1,-60,-150.6,1533.9,-9.6,-24,-2589,-561,-18.3,-536.4,-142.8,65.1
100.9467,603,-1851,-1855.8,382.2,1090.5,131.4,-42,-40.5,1556.1,250.5,-990.9,-886.8,-160.2,-52.8,-146.1,1530.9,-9.3,-24.3,-2580,-564.9,-18.3,-521.7,-129.3,73.5
100.95,503.1,-1908.3,-1864.2,360.9,1063.8,137.7,-39,-47.1,-6965.4,270,-964.5,-862.5,-141,-43.2,-136.2,1506.6,-9.9,-24.3,-2548.8,-536.7,-18,-494.1,-127.5,93.3
100.9533,414,-1906.8,-1876.5,339.3,1037.4,134.7,-41.7,-46.5,-8521.5,281.4,-951.3,-855.6,-134.4,-36.9,-129,1486.5,-9.9,-24.3,-2550.9,-528.3,-18.3,-486.9,-136.5,93.3
100.9567,430.8,-1830.6,-1877.7,336.9,1040.7,122.1,-39.3,-29.7,148.2,253.2,-984,-888.9,-151.5,-50.1,-134.7,1503,-9.6,-24.3,-2574.6,-552,-17.7,-523.2,-129.3,85.5
100.96,553.2,-1743.3,-1858.8,373.5,1088.4,125.7,-38.7,-11.1,10448.1,238.8,-997.5,-899.4,-168,-60.9,-147.6,1516.8,-9.6,-24,-2595.3,-568.8,-18.3,-532.5,-148.8,68.1
100.9633,642.6,-1756.5,-1848.6,397.5,1114.5,129.9,-30.3,-18.3,9929.4,238.2,-992.7,-897.6,-164.7,-60,-153.6,1534.2,-9.3,-24.3,-2591.7,-566.1,-17.7,-527.4,-141.3,66.6
100.9667,610.5,-1839.9,-1860.9,375,1083,125.7,-29.7,-42,1630.2,255.6,-984.3,-891,-153.3,-47.4,-146.7,1519.8,-9.9,-24,-2577.9,-561.9,-18.3,-514.8,-138.6,65.7
100.97,501.3,-1912.5,-1881.9,339.3,1043.1,115.5,-36.6,-58.8,-6965.4,267.9,-978,-881.1,-151.2,-40.5,-130.5,1500.3,-9.3,-24,-2572.8,-547.5,-18.3,-501.6,-133.2,73.2
100.9733,416.7,-1906.8,-1886.4,325.8,1024.5,111.6,-34.8,-54,-8595.6,282,-966.6,-870.6,-139.2,-42,-133.8,1494.3,-9.3,-24.3,-2562.3,-545.4,-17.7,-490.5,-129.6,90.3
100.9767,441.3,-1827,-1880.4,339.6,1043.1,115.2,-31.5,-31.5,148.2,265.5,-978.9,-881.1,-150.9,-49.2,-140.7,1497.6,-9.3,-24.3,-2576.4,-552,-18,-508.8,-132,82.5
100.98,560.4,-1744.5,-1864.5,370.5,1082.1,114.9,-32.1,-14.1,10522.2,236.7,-1002.3,-903.3,-173.7,-63.3,-151.5,1518,-9.3,-24.6,-2599.8,-563.1,-18,-526.2,-156.3,60.3
100.9833,644.7,-1769.4,-1866,380.4,1099.5,117.9,-28.8,-27.3,9929.4,220.5,-1019.7,-913.2,-185.7,-70.5,-163.2,1537.8,-9.6,-24,-2609.7,-577.8,-18.3,-546.9,-155.1,51
100.9867,616.8,-1845.9,-1864.2,378,1092,129,-23.7,-42.3,1482,252.6,-991.8,-888.3,-166.2,-54,-156.9,1524.3,-9.3,-24,-2594.4,-546.9,-18.3,-524.4,-144.3,69.6
100.99,513.3,-1906.8,-1874.1,355.2,1060.8,129.6,-24,-55.8,-6965.4,267.3,-976.8,-868.5,-144.6,-47.4,-143.4,1489.2,-9.3,-24,-2571.3,-542.7,-18,-496.5,-142.5,81
100.9933,418.2,-1920.3,-1899.9,321.9,1027.2,123.3,-26.4,-60.3,-8447.4,267.9,-984.3,-876,-155.4,-47.7,-133.5,1495.2,-9.3,-23.7,-2582.4,-532.5,-18,-500.1,-129.6,87
100.9967,440.1,-1839.9,-1893.6,328.5,1034.1,118.5,-26.4,-37.5,222.3,250.5,-998.1,-893.1,-168.6,-54,-137.7,1500.9,-9.6,-24,-2594.4,-543.9,-18.3,-521.7,-136.5,80.1
101,561.6,-1756.2,-1875.3,361.5,1077.9,122.4,-25.2,-19.8,10374,228.3,-1015.2,-914.7,-186.9,-67.2,-146.7,1523.1,-9.3,-24,-2622.3,-576.3,-18,-540.9,-155.1,59.7
101.0033,645.9,-1773.3,-1866.9,385.2,1104.9,126.6,-24.6,-30.6,10077.6,222.3,-1012.2,-910.8,-188.4,-71.1,-158.1,1522.8,-9.9,-24.3,-2609.1,-581.7,-18.3,-540.3,-165.6,55.8
101.0067,608.7,-1860.9,-1883.7,360.9,1077.6,124.5,-23.4,-54.6,1482,234,-1008.9,-899.7,-180.3,-65.7,-159.3,1526.7,-9.6,-24.3,-2610.3,-562.2,-18.6,-543.3,-150.3,63.3
101.01,500.7,-1931.4,-1900.2,327.6,1028.1,118.8,-14.7,-73.2,-7187.7,229.5,-1001.1,-899.7,-169.5,-65.7,-149.4,1527.6,-9.9,-24.6,-2600.1,-558.9,-18.3,-536.7,-119.4,72.3
101.0133,419.1,-1917.3,-1907.4,314.1,1015.8,125.4,-14.1,-60.6,-8447.4,249.9,-987,-883.2,-153.9,-54.6,-138.3,1500,-9.6,-24,-2583.3,-548.1,-18,-525.9,-110.4,92.4
101.0167,437.7,-1834.8,-1903.8,320.4,1022.1,112.5,-22.5,-45,222.3,234.6,-1000.5,-902.1,-169.2,-64.2,-141.9,1503.6,-9.3,-24.3,-2590.5,-565.2,-18.3,-537.9,-136.8,71.1
101.02,564.9,-1747.5,-1884.9,355.8,1070.4,123,-13.8,-21,10374,220.5,-1020.6,-927,-181.8,-71.7,-154.8,1528.2,-9.3,-24,-2609.4,-581.4,-18.6,-557.4,-138.9,66.6
101.0233,648.3,-1772.7,-1878,372.3,1095.9,126.6,-16.8,-30,10003.5,211.5,-1026.6,-926.1,-198.6,-75.3,-165,1530.6,-9.9,-24.6,-2616.3,-582.6,-18.3,-552,-148.8,54.6
101.0267,621,-1847.7,-1879.5,364.5,1079.7,126.9,-19.8,-47.1,1556.1,237.9,-1005,-896.1,-171.9,-57,-159.3,1506.9,-9.6,-24.3,-2595.6,-561.6,-18.3,-530.7,-156.9,61.8
101.03,513.9,-1918.2,-1902,330.6,1041.3,125.7,-19.8,-68.4,-7187.7,255.9,-1003.5,-901.5,-165.3,-54.3,-150,1500,-9.6,-24.3,-2586.6,-559.8,-18.3,-521.7,-146.1,78.6
101.0333,427.8,-1911.6,-1909.2,309.3,1014.3,122.4,-22.8,-61.5,-8447.4,256.5,-993.9,-888.3,-153.9,-47.7,-135,1481.1,-9.6,-24,-2604.6,-554.4,-18.3,-519.3,-143.7,78
101.0367,452.1,-1828.5,-1905,320.7,1026.3,117,-24.3,-38.4,148.2,251.4,-1012.5,-900,-159.9,-51.3,-135.6,1487.1,-9.6,-24,-2612.7,-563.4,-18.3,-532.8,-150.6,80.7
101.04,571.2,-1749.6,-1897.2,345.9,1060.8,109.8,-29.1,-30.6,10448.1,227.7,-1034.4,-923.1,-183.3,-61.2,-147.9,1511.4,-9.9,-24.3,-2614.5,-590.1,-18,-552,-169.8,43.8
101.0433,657.6,-1769.1,-1887.3,368.4,1085.7,118.2,-20.1,-35.4,10003.5,216.9,-1030.2,-927.9,-190.8,-64.8,-155.4,1524.3,-9.3,-24.6,-2617.8,-598.8,-18.6,-548.1,-161.7,51.9
101.0467,619.2,-1855.2,-1895.4,353.7,1068.9,119.7,-15.9,-58.8,1407.9,224.4,-1022.4,-935.1,-183.3,-62.4,-151.5,1514.4,-9.3,-24.3,-2612.1,-586.5,-18,-536.1,-149.1,50.1
101.05,510.3,-1921.8,-1910.4,324.3,1034.1,120.9,-16.5,-72.9,-7039.5,236.4,-998.7,-886.8,-169.5,-61.2,-144,1500.6,-9.6,-24,-2591.7,-546.3,-18,-513.9,-135.3,72.6
101.0533,423.6,-1917,-1917.3,304.2,1003.2,115.2,-18,-70.8,-8373.3,243.6,-999.3,-886.8,-165.3,-57.6,-136.2,1496.1,-9.6,-24,-2590.8,-540.9,-17.4,-509.4,-133.2,78.9
101.0567,447,-1833.9,-1919.1,311.4,1014.3,103.5,-18.3,-52.2,370.5,223.2,-1017,-900.3,-175.5,-67.8,-137.7,1513.8,-9.9,-24.6,-2611.8,-564,-18,-528,-138.6,64.2
101.06,571.5,-1748.7,-1894.2,350.4,1060.5,106.8,-15,-30.3,10522.2,204,-1026.3,-914.4,-189.6,-76.8,-149.4,1532.4,-9.3,-24,-2624.7,-579,-18,-548.1,-148.8,56.1
101.0633,663,-1767,-1884.3,374.7,1084.2,113.4,-14.1,-37.2,9855.3,209.7,-1025.7,-920.7,-186.6,-67.8,-150.9,1533,-9.9,-24.3,-2607.3,-576.6,-18.3,-539.7,-143.7,52.5
101.0667,635.1,-1841.4,-1881.3,372,1074.9,123.6,-4.5,-52.2,1333.8,235.2,-993.6,-888.3,-164.1,-52.5,-158.4,1525.5,-9.6,-23.7,-2590.8,-554.1,-18,-516.9,-134.1,67.2
101.07,533.4,-1902.6,-1891.2,347.1,1045.8,123.3,-6.6,-61.5,-7187.7,264,-979.5,-870.3,-142.2,-44.4,-141.3,1497.3,-9.3,-23.7,-2565.3,-531.3,-18.6,-498.6,-132,85.8
101.0733,445.8,-1899.6,-1901.7,325.5,1020.3,119.7,-3.9,-57,-8521.5,265.2,-973.8,-880.2,-138.9,-42,-132.9,1495.2,-9.9,-24.3,-2567.4,-537.3,-18.3,-497.7,-125.4,82.2
