Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
131.28,26.4,-437.1,864.9,1567.5,706.2,1381.8,485.7,303,3038.1,184.8,-33.6,1341.6,240.9,-76.2,-390.6,1046.7,-65.4,-74.7,152.4,684.6,-71.4,1514.1,391.5,1239
131.2833,21.3,-442.8,859.8,1566,704.4,1382.1,484.2,300,3112.2,183.6,-39.3,1359.3,226.2,-81.6,-391.8,1066.5,-66,-74.1,146.1,706.5,-72,1533.6,413.4,1257.9
131.2867,25.5,-440.1,855.9,1564.8,699.9,1377.9,481.5,300,1926.6,191.4,-40.5,1341.6,247.5,-79.2,-393.3,1053,-66,-74.4,145.5,679.5,-71.7,1530,401.1,1251.3
131.29,20.4,-438.6,856.8,1567.8,707.4,1381.2,485.7,301.5,1037.4,187.5,-41.1,1348.8,263.7,-87.6,-394.8,1062.6,-66.3,-74.4,142.8,666,-71.7,1538.1,409.2,1251.9
131.2933,27,-433.8,864.9,1567.5,696.3,1380.6,482.7,304.2,592.8,192.6,-35.1,1308,245.1,-80.4,-391.8,1038.9,-65.7,-73.8,147.6,662.4,-71.1,1506.3,381,1225.2
131.2967,27.6,-444.9,860.4,1559.7,690.6,1384.2,481.2,301.8,1630.2,188.4,-52.2,1277.1,231.6,-71.4,-384.6,995.7,-65.4,-73.5,139.2,650.1,-71.1,1473.3,344.4,1186.5
131.3,24.3,-437.1,866.7,1564.2,699,1378.8,481.2,301.5,2889.9,195.6,-40.8,1303.8,237.6,-74.4,-392.4,1009.8,-65.4,-73.8,148.8,656.1,-71.1,1486.8,357.6,1197.3
131.3033,24.6,-446.1,857.1,1559.7,697.8,1378.8,484.8,301.5,3186.3,188.4,-43.5,1347,234.3,-77.1,-395.7,1053,-66.3,-74.1,135.3,701.4,-71.7,1528.8,405.6,1242
131.3067,23.1,-442.5,856.5,1560.3,697.5,1380.3,487.8,304.8,1926.6,196.2,-51.3,1395,238.2,-80.1,-394.2,1111.2,-66.9,-75,140.1,756.6,-72.3,1584,464.4,1305
131.31,24.3,-438,858.9,1564.5,692.7,1377,485.4,300.9,1111.5,189,-42.6,1320,238.8,-77.7,-388.8,1030.5,-65.4,-74.1,138,664.5,-70.8,1507.2,376.2,1215.9
131.3133,23.7,-437.4,858.9,1566.6,695.4,1373.1,488.1,303,741,192.6,-40.5,1368.3,234.6,-74.7,-387.3,1092.6,-66.3,-74.4,140.7,725.1,-72.3,1566.9,441.6,1279.2
131.3167,23.4,-443.4,854.7,1558.5,699,1379.4,487.8,304.5,1704.3,183.3,-50.7,1331.7,237,-80.4,-385.8,1042.8,-65.7,-74.1,135,680.4,-71.4,1515.3,392.4,1230
131.32,24.9,-443.1,850.8,1560,696.9,1386.6,488.1,301.8,2815.8,192.3,-51.3,1376.7,226.8,-74.7,-390.3,1097.1,-66.6,-75,129.6,741.9,-72.3,1563.3,443.4,1287.9
131.3233,26.4,-444.9,849.6,1555.8,697.2,1379.1,483,299.4,3038.1,192.3,-55.8,1194,229.2,-75.9,-380.4,918,-63.6,-71.7,132,545.7,-69.3,1391.7,260.7,1097.1
131.3267,24.9,-446.4,850.5,1554,692.4,1377.6,484.2,297.9,1926.6,194.4,-56.4,1460.4,240,-73.5,-375,1199.4,-67.8,-76.5,126.6,818.7,-73.5,1666.8,537.9,1371.6
131.33,22.5,-440.4,850.2,1554,690.3,1378.8,488.1,300.6,963.3,184.8,-62.4,1239.9,243.9,-80.7,-387.3,980.1,-64.5,-73.2,121.2,593.1,-70.2,1456.8,326.4,1164.3
131.3333,21,-447,843,1543.5,680.7,1367.7,481.2,291.9,815.1,185.4,-71.1,1296.6,231.9,-68.4,-387.9,1042.5,-65.7,-74.1,118.2,662.1,-70.8,1507.8,381.3,1222.5
131.3367,26.1,-438.3,846.3,1546.2,684.6,1372.2,480.9,294.6,1704.3,183,-64.2,1267.5,237.6,-75.9,-377.1,1014.6,-65.1,-73.5,123.9,630.6,-71.1,1485.9,351.9,1191.9
131.34,24.9,-434.4,853.2,1559.4,701.1,1383,488.7,303.6,2889.9,198.9,-45.6,1421.7,227.7,-86.7,-404.7,1153.8,-67.5,-75.6,130.2,791.4,-73.2,1629.6,501.9,1343.7
131.3433,23.4,-428.4,855.3,1558.2,703.2,1380.6,489,303.3,3112.2,204.6,-58.8,1347.9,254.7,-81,-401.1,1077,-66.6,-74.7,134.7,726.6,-71.7,1562.4,435,1271.1
131.3467,21,-434.4,848.7,1553.4,692.7,1377.6,484.5,301.5,2074.8,194.7,-63.9,1326,238.5,-65.1,-395.4,1062.6,-66,-74.7,121.8,679.5,-71.7,1542,408.3,1245.6
131.35,27,-437.4,843.3,1546.8,685.2,1377,481.5,299.4,889.2,192,-60.3,1311.3,241.5,-49.2,-385.5,1059,-65.7,-74.4,114,681.9,-72,1535.4,407.1,1242.9
131.3533,27.3,-445.2,838.2,1543.2,678.9,1369.2,477.9,297,741,195.9,-81,1286.1,234.3,-48,-392.1,1045.8,-65.7,-73.8,105.3,662.1,-71.7,1522.2,389.7,1223.4
131.3567,19.5,-448.8,840.6,1549.8,681.9,1374.9,482.1,301.2,1630.2,199.5,-77.7,1249.8,216,-100.2,-385.8,1000.5,-64.8,-73.2,106.2,615.3,-70.8,1483.5,349.8,1184.1
131.36,21.3,-448.2,843.3,1546.5,682.5,1375.5,482.4,298.5,2964,204,-80.1,1335.9,222.9,-78.9,-388.5,1086.9,-66.3,-75,108.3,713.4,-72,1569.9,438,1275.6
131.3633,18,-445.8,840.9,1547.4,692.1,1380.3,479.1,299.7,3038.1,184.2,-78.9,1270.8,223.5,-88.5,-393,1017.9,-65.4,-73.8,109.5,636.9,-71.1,1503.3,370.8,1208.4
131.3667,18.3,-444.3,841.5,1545.3,682.8,1381.8,486.6,305.1,2000.7,199.5,-78.6,1263.6,230.1,-82.5,-393.9,1007.4,-66,-73.8,109.2,627.3,-71.4,1492.8,368.1,1204.8
131.37,20.4,-444,842.7,1550.7,681.3,1379.7,482.1,306.6,1037.4,205.2,-77.7,1375.5,247.8,-81.6,-392.7,1128.3,-67.2,-75.3,105.6,751.5,-73.2,1619.1,487.2,1324.8
131.3733,20.4,-440.1,844.2,1551.6,687.3,1385.4,487.2,307.8,741,198,-78,1321.2,249.9,-79.8,-393.9,1079.4,-66.3,-74.4,107.1,705.9,-71.7,1574.4,443.4,1278.3
131.3767,22.5,-438.9,847.5,1554,690.3,1390.2,483.6,310.2,1704.3,202.8,-82.5,1317,239.7,-69.9,-392.1,1074.9,-66.6,-74.4,110.1,701.4,-72,1571.1,438.9,1270.8
131.38,23.4,-439.2,847.5,1557,696.3,1391.7,488.1,312.3,2964,213.3,-71.1,1266,232.5,-72,-390.3,1014,-65.1,-73.2,109.8,647.4,-71.1,1510.5,374.7,1218.9
131.3833,19.8,-450.3,841.2,1551.6,689.4,1389.9,488.1,304.5,3112.2,195.6,-76.8,1278.9,220.2,-75.6,-384,1024.2,-65.7,-73.8,102.3,665.4,-70.8,1518,387,1215.9
131.3867,21.9,-446.4,841.8,1550.4,689.4,1389,485.1,305.4,2148.9,209.4,-73.2,1193.4,235.5,-74.1,-384.6,945.9,-64.2,-72.3,109.8,561.3,-69.9,1440.6,302.7,1138.5
131.39,20.7,-444.3,839.1,1547.1,685.2,1388.7,484.2,302.4,963.3,204.9,-76.8,1357.8,229.2,-76.8,-387.3,1120.8,-66.9,-75.3,105.6,739.5,-72.9,1609.8,477.6,1307.4
131.3933,21,-443.7,838.2,1548.3,682.5,1386,484.5,299.1,741,208.5,-78.3,1339.8,241.5,-72,-385.8,1096.8,-66.6,-74.4,104.4,717.3,-72.3,1584.6,453,1283.7
131.3967,20.7,-441.9,837.6,1550.4,678,1385.7,485.7,300,1630.2,207.9,-87,1282.2,244.5,-71.1,-384.9,1030.2,-65.4,-73.8,99.3,647.7,-70.8,1523.4,384.9,1220.1
131.4,24.6,-440.1,838.2,1548.3,690,1395.3,489.3,305.1,2964,204.6,-81.9,1265.4,228,-70.8,-383.7,1026.9,-65.1,-74.1,98.4,652.5,-71.1,1514.1,383.1,1224.6
131.4033,21,-444.9,831,1539.6,685.2,1386.9,482.7,296.4,3038.1,200.4,-87.3,1275,225,-74.7,-387,1038,-65.7,-74.1,89.4,643.8,-71.1,1526.7,393.9,1228.8
131.4067,16.5,-439.8,833.7,1533.9,672.6,1383.6,480.6,293.4,2000.7,202.8,-95.7,1284.6,230.4,-75.9,-388.2,1053,-66.3,-74.1,93,664.5,-71.4,1546.8,405.6,1239
131.41,18.3,-445.2,824.7,1538.1,677.1,1387.8,481.5,297,889.2,211.2,-85.8,1233.9,231.6,-72,-386.4,992.1,-64.8,-73.5,83.7,598.5,-70.2,1492.2,350.7,1179
131.4133,15.3,-444,826.8,1532.1,669.9,1385.1,480.3,295.8,741,210.3,-95.7,1232.1,249.6,-83.7,-395.1,1012.2,-65.7,-73.5,86.4,601.5,-71.4,1503.9,365.4,1199.1
131.4167,14.7,-445.8,823.2,1529.1,660.6,1381.2,476.4,292.5,1704.3,195,-104.7,1355.4,234.9,-82.8,-395.1,1128.3,-67.5,-75.3,86.4,736.8,-72.6,1613.1,483.3,1319.7
131.42,19.2,-450.3,819.9,1530.6,664.2,1379.4,478.5,291.3,2815.8,193.8,-104.4,1092.3,209.4,-71.4,-384.9,866.4,-63.3,-71.4,78,475.5,-68.4,1350.6,216.9,1057.2
131.4233,17.1,-449.1,823.2,1530.9,666.6,1377,476.4,292.2,2889.9,212.4,-99.9,1348.8,227.4,-81.9,-393.3,1115.1,-67.2,-75,82.2,728.7,-72.6,1610.7,467.7,1302.9
131.4267,17.7,-448.5,819.3,1523.4,666.6,1375.5,476.7,290.4,1852.5,198.9,-112.8,1095.9,226.8,-76.2,-388.5,867.9,-63,-71.4,76.5,454.5,-68.7,1364.7,223.8,1061.7
131.43,19.5,-450.9,819.9,1526.7,661.2,1380.6,479.4,291.6,889.2,208.8,-102.9,1049.7,231,-71.7,-384.9,827.7,-62.4,-70.8,78.6,402.3,-68.4,1321.2,181.5,1019.4
131.4333,22.2,-446.4,819,1524.9,667.2,1382.1,474.9,290.7,666.9,207.6,-110.7,1207.2,228.9,-72.6,-383.4,1011.9,-65.1,-73.5,76.5,573.3,-71.1,1499.4,360.9,1189.8
131.4367,19.2,-449.7,816.3,1522.8,658.8,1379.4,477.6,291,1704.3,213,-114.3,1216.8,230.1,-76.5,-390.3,999,-65.1,-73.5,70.2,585.9,-70.5,1484.4,348.9,1175.4
131.44,21.9,-447.3,824.4,1524,663.3,1383,475.5,292.5,2815.8,212.7,-111.6,1395.9,234,-73.2,-395.7,1176,-68.4,-75.9,78,779.7,-73.5,1666.5,528.3,1366.5
131.4433,21.6,-447.6,822.3,1526.4,661.8,1385.7,481.2,292.5,2964,215.1,-105.3,1504.5,241.5,-70.2,-391.2,1280.4,-69.6,-77.4,79.8,871.2,-75,1783.8,642.6,1473.3
131.4467,19.2,-444.9,821.7,1525.5,666.6,1383,478.5,290.7,1852.5,215.4,-106.8,1205.4,238.2,-71.4,-386.4,981.6,-64.5,-73.2,71.7,548.4,-70.5,1484.4,333.9,1169.1
131.45,15.9,-444.6,819.3,1527.3,664.2,1382.1,481.5,289.8,963.3,216.9,-108,1243.5,244.5,-74.1,-393,1025.7,-65.4,-73.5,73.8,592.5,-71.1,1517.7,376.8,1205.4
131.4533,21.9,-444.3,822.6,1527,658.8,1383.9,480.3,292.2,666.9,210.3,-111.9,1251.3,242.1,-66.9,-378.6,1046.4,-66,-74.1,73.8,587.1,-71.4,1528.5,391.5,1222.5
131.4567,21.3,-442.5,821.1,1522.8,654.6,1375.2,478.2,290.7,1704.3,213.9,-110.7,1244.4,259.5,-71.7,-380.7,1044.6,-66,-74.1,74.7,590.4,-71.7,1535.7,394.5,1219.2
131.46,20.4,-436.2,825.6,1528.8,662.7,1380,480.6,295.2,2815.8,232.5,-108,1292.1,258.6,-76.2,-384.3,1086,-66.6,-74.7,79.8,647.4,-72,1573.8,437.7,1257
131.4633,22.5,-441.3,819.9,1524,659.4,1375.5,479.4,290.1,2964,211.8,-110.4,1241.4,259.2,-69.3,-384,1029.6,-65.7,-73.8,75.9,571.8,-71.1,1515.9,375.3,1194.6
131.4667,23.7,-442.5,819,1527.6,670.2,1380.3,478.2,288.3,1926.6,222.3,-112.5,1265.4,237.6,-70.8,-384.6,1055.1,-65.7,-73.8,73.5,588,-71.7,1542.6,400.8,1224.3
131.47,22.2,-443.4,822,1525.5,664.8,1380.9,481.2,287.4,889.2,218.7,-109.5,1272.9,237,-67.5,-379.8,1081.8,-65.7,-74.1,76.8,610.5,-71.7,1566,426.9,1254.9
131.4733,26.7,-438.3,821.7,1532.1,664.2,1384.5,488.1,289.8,666.9,222,-103.8,1195.2,239.1,-62.7,-380.7,998.1,-64.2,-72.6,74.7,507.9,-70.2,1483.8,341.1,1173.6
131.4767,25.2,-440.4,816.3,1525.8,663,1378.2,482.7,283.5,1704.3,211.8,-116.1,1177.5,245.7,-63.9,-382.8,981,-64.8,-73.2,66.6,520.8,-70.2,1465.2,329.4,1144.2
131.48,24,-439.5,818.1,1524,664.2,1375.5,481.8,282.6,2889.9,213.6,-118.5,1247.4,252,-72.9,-386.4,1038.9,-65.4,-73.8,66.6,599.1,-71.1,1521,395.1,1215
131.4833,30.3,-438,821.1,1528.8,664.5,1380.3,486.3,288,2889.9,216.9,-110.1,1310.7,245.7,-65.1,-383.4,1108.8,-66.9,-74.4,70.2,657.3,-72.3,1587.9,456,1276.5
131.4867,30.6,-447.6,816.9,1524.6,664.5,1375.5,481.8,285.6,2000.7,210.6,-114.3,1101.3,237.3,-63.6,-382.5,902.4,-63.6,-71.4,69.9,425.1,-69.3,1396.2,251.7,1076.7
131.49,28.5,-454.8,808.5,1519.2,655.8,1371.6,480,283.2,741,208.2,-119.4,1029.3,230.7,-64.5,-382.5,831.6,-62.1,-70.8,67.5,353.4,-68.4,1319.1,181.5,999.3
131.4933,29.1,-450.6,814.8,1519.8,654.6,1368.6,479.4,285,666.9,208.8,-122.1,1215.9,237.3,-67.2,-385.5,1023.3,-65.7,-73.8,66.3,551.4,-71.1,1504.8,369.3,1191.9
131.4967,30.3,-449.4,814.5,1519.8,654,1371.6,480.6,283.5,1704.3,200.7,-122.7,1218.9,238.5,-64.8,-382.2,1027.8,-65.4,-73.5,65.4,557.7,-70.8,1502.7,371.1,1188.3
131.5,32.1,-449.1,815.7,1515.6,649.8,1368.6,482.1,283.8,2964,195,-126,1239.6,235.8,-65.4,-387.6,1042.5,-65.7,-73.5,63.6,561.3,-71.7,1511.4,391.8,1213.5
131.5033,32.7,-449.7,812.4,1520.7,662.7,1369.5,482.4,282.3,3038.1,213.3,-119.1,1262.7,236.7,-63.9,-383.4,1059.9,-66.3,-74.1,67.8,576.9,-72.3,1533,406.5,1220.4
131.5067,29.7,-453,813.6,1527.6,668.4,1377.3,484.8,286.8,1926.6,207.9,-118.5,1545.9,240.9,-71.4,-383.1,1343.7,-70.8,-78.9,66.3,883.5,-76.5,1820.4,691.5,1513.5
131.51,32.4,-445.8,817.5,1521.3,652.2,1370.4,480.9,288.9,815.1,206.1,-119.4,1296,245.1,-70.5,-388.8,1094.1,-66,-74.7,71.1,606.6,-72,1573.8,441.6,1263.9
131.5133,28.8,-447.9,815.4,1517.7,654.6,1370.1,483,284.4,815.1,206.1,-129,1271.1,256.8,-68.7,-393,1071,-66,-74.4,69,609.9,-72,1551.3,423.9,1249.2
131.5167,32.4,-445.8,817.8,1522.2,656.4,1375.8,488.1,288.9,1482,198.6,-109.5,1272.6,251.4,-68.7,-380.4,1066.5,-66,-74.1,70.8,598.8,-71.7,1547.1,415.8,1242
131.52,34.5,-444.9,820.8,1523.1,661.5,1374,486,285,2964,209.7,-109.2,1237.8,256.2,-70.8,-386.1,1032.6,-65.4,-73.8,74.4,586.5,-70.8,1519.8,387.6,1208.1
131.5233,33.6,-444.9,821.4,1520.7,662.7,1374,486.3,288.6,2889.9,192.3,-109.2,1256.4,244.5,-58.8,-377.4,1043.7,-66,-74.4,78.3,591,-71.7,1523.1,397.8,1224
131.5267,31.8,-449.7,815.4,1523.4,666.6,1370.7,483.9,286.5,2074.8,199.5,-102,1272.9,239.1,-67.8,-386.1,1062,-66,-74.1,72.3,598.2,-71.7,1549.5,414.3,1240.2
131.53,34.5,-446.4,829.2,1527,658.8,1373.7,484.8,289.2,963.3,201.9,-103.2,1281.9,246.3,-64.2,-383.4,1046.4,-66,-74.1,87,581.7,-71.4,1527.6,398.7,1225.8
131.5333,30.6,-450.3,823.5,1528.2,672.3,1373.4,483,286.2,963.3,194.4,-101.1,1308,240.9,-66,-385.8,1081.5,-66.6,-74.4,80.7,631.5,-72.3,1567.8,437.1,1259.1
131.5367,35.1,-442.8,834.3,1532.1,672.9,1374.3,484.5,285.3,1704.3,213.9,-90,1212.9,247.2,-59.4,-378.3,986.7,-64.8,-73.2,95.4,537.6,-70.2,1462.2,335.7,1158
131.54,33.9,-439.2,849.6,1540.5,683.1,1377.3,482.7,288.6,2964,203.1,-59.4,1275.3,252,-68.7,-385.8,1026.3,-65.7,-73.5,122.4,601.5,-71.1,1507.5,374.1,1208.7
131.5433,32.4,-441.3,837.3,1534.2,681.6,1373.7,484.2,287.7,3038.1,172.5,-84,1136.1,247.2,-69.6,-385.2,885,-63,-71.7,98.7,471.3,-69.3,1370.4,243,1069.5
131.5467,30.9,-447.6,831,1531.5,678.9,1367.4,480,289.8,1926.6,200.1,-93.9,1424.7,241.2,-70.2,-387.3,1188.3,-68.1,-76.2,87.6,768.6,-73.8,1665.6,541.2,1362.9
131.55,30,-447,835.2,1533.9,671.1,1364.1,477.9,285.6,963.3,189.3,-84.9,1338.6,259.5,-68.1,-382.8,1095.9,-66.3,-74.7,101.4,658.8,-72.6,1577.7,447,1268.7
131.5533,33.6,-439.8,844.2,1540.5,675.3,1365.6,477.6,288.6,815.1,207,-72.3,1307.4,259.2,-61.8,-387.6,1057.8,-66.3,-74.1,113.7,630.3,-71.7,1536.6,402.3,1229.4
131.5567,31.2,-439.8,847.2,1545,684,1369.2,480.9,289.5,1778.4,192.6,-64.8,1302.6,255.6,-70.5,-393,1036.5,-65.4,-73.8,121.2,615.3,-71.7,1512,385.5,1222.5
131.56,31.5,-434.7,855.9,1549.2,683.1,1363.8,479.1,292.5,3038.1,195.3,-51.3,1325.7,252.3,-74.1,-390.9,1049.7,-65.7,-74.4,130.8,642,-71.4,1529.1,399.3,1227.6
131.5633,36.9,-432,856.2,1550.7,691.5,1372.2,485.1,294.3,3038.1,196.8,-50.1,1256.4,260.7,-69.3,-391.8,983.1,-64.8,-72.9,132.9,576.9,-70.2,1467.9,331.2,1164
131.5667,34.8,-427.5,859.2,1557.3,699.6,1373.7,480.9,297.9,1926.6,191.7,-44.4,1107,272.1,-72.6,-393.6,823.2,-62.7,-70.8,136.8,427.5,-68.1,1300.8,174,1003.8
131.57,32.4,-437.7,849.9,1548.6,689.4,1374,481.8,292.8,963.3,187.8,-49.8,1429.2,252.9,-73.5,-394.2,1159.2,-67.2,-75.9,129,778.5,-73.5,1625.4,513.9,1344.3
131.5733,31.5,-435,851.7,1552.8,691.8,1361.4,476.7,294.9,815.1,179.7,-44.7,1336.2,243,-72.3,-394.2,1061.7,-66,-74.7,134.4,661.2,-72,1526.7,404.4,1239.3
131.5767,37.2,-437.7,849.6,1554.6,693,1369.5,484.2,292.5,1778.4,176.7,-52.2,1404,238.8,-72.3,-400.8,1133.7,-67.2,-75.9,129,765.6,-72.9,1601.7,479.4,1323.9
131.58,37.2,-435,852,1558.5,691.2,1369.5,486.6,298.2,2964,176.1,-51.6,1293.3,246.9,-68.4,-401.7,1013.4,-65.4,-73.5,130.2,636.9,-71.1,1476,354,1186.2
131.5833,34.5,-433.5,851.7,1554.9,687.9,1368.9,484.5,298.5,3112.2,176.1,-48.9,1299.6,244.2,-72,-398.7,1017,-65.4,-73.5,132.9,627.6,-71.4,1482.6,368.7,1195.2
131.5867,28.5,-438.9,848.1,1545,677.4,1363.2,479.7,295.8,2000.7,174.3,-55.5,1304.1,247.2,-78.3,-399,1048.2,-66,-74.4,129,639,-71.7,1502.4,393.3,1216.2
131.59,30,-442.8,847.5,1546.5,677.7,1364.1,482.1,292.5,963.3,181.8,-53.7,1284.9,246.6,-74.7,-396,1012.2,-65.1,-73.5,129.9,606.6,-70.8,1468.2,358.5,1178.1
131.5933,30,-437.7,853.2,1552.2,682.2,1361.1,485.1,293.4,666.9,178.5,-42,1387.2,237.3,-76.5,-399.3,1119.6,-67.2,-75.3,135.3,734.1,-72.9,1577.7,465.6,1284.6
131.5967,31.2,-440.1,842.4,1545.6,684.9,1363.8,480,292.5,1852.5,180.6,-58.8,1107.3,238.8,-73.5,-396.3,834.6,-62.1,-70.5,124.5,429,-68.7,1312.2,183.9,1016.4
131.6,32.1,-442.2,843.6,1544.4,681.9,1361.1,486.9,295.2,2964,179.4,-63.9,1348.2,241.8,-80.4,-401.4,1076.1,-66.3,-75,123.9,683.4,-71.7,1534.2,421.2,1252.8
131.6033,32.4,-435.6,844.5,1549.5,693.3,1368.3,489,299.1,3038.1,179.4,-59.1,1280.1,245.1,-69.3,-404.4,1001.4,-65.4,-73.2,125.4,610.2,-70.8,1472.4,348,1180.5
131.6067,33.6,-433.8,847.5,1556.4,697.2,1368,486.3,301.2,1926.6,189.9,-54,1387.2,255.9,-79.2,-404.4,1099.2,-66.6,-75,127.8,701.4,-72.3,1571.7,442.2,1284
131.61,34.5,-438.6,847.2,1554.9,690.3,1371.6,485.4,300.9,963.3,181.2,-53.1,1071.9,243.6,-78.3,-396.6,793.2,-61.8,-69.9,124.8,387.9,-67.5,1266.3,140.7,980.1
131.6133,32.7,-440.4,843.9,1550.7,683.1,1361.7,483,296.7,741,185.4,-52.5,1142.4,249.3,-78.9,-395.1,870.6,-63.3,-71.7,119.7,471.9,-69.3,1347.3,216.3,1047.3
