Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
127.7061,-119.7,-126,104.7,9,901.8,36.6,-68.7,-522.6,-10077.6,154.5,166.2,-22.5,-17.1,-376.5,-365.4,11.1,-9,-16.8,49.8,132.9,-13.8,21.9,-111.6,-342.3
127.7094,-117.9,-129.3,96.6,-0.3,844.2,35.7,-73.5,-1100.1,-11707.8,150.3,193.8,-25.5,-19.8,-373.8,-363,6.9,-8.7,-16.5,43.5,121.5,-13.5,10.2,-117.3,-343.5
127.7128,-125.1,-138.3,92.7,-11.4,844.5,36.6,-75.3,-911.7,815.1,128.4,221.1,-29.1,-24.6,-375,-370.2,-6.6,-9,-17.1,37.2,100.5,-13.8,-11.7,-129.9,-351
127.7161,-129.6,-147,88.8,-19.2,890.1,42.3,-79.2,-267,10077.6,109.2,217.2,-43.5,-32.7,-381.3,-362.4,-7.8,-8.7,-16.8,25.5,95.1,-13.5,-32.7,-140.4,-367.5
127.7194,-133.2,-149.7,93,-18,926.1,33.9,-72.9,246.9,10299.9,119.4,183.6,-49.2,-27.3,-380.4,-365.1,-7.8,-8.1,-17.4,30,81,-13.8,-18.3,-135.9,-372.9
127.7228,-125.1,-136.8,97.2,-7.5,939.9,60.3,-70.8,66.6,-815.1,140.1,159.9,-45,-20.4,-385.5,-375.6,-13.2,-9,-16.8,35.1,108.6,-13.5,0.9,-129.6,-355.2
127.7261,-118.5,-130.2,93.9,-6,879.9,25.5,-74.4,-532.2,-10077.6,153.9,149.7,-40.8,-20.7,-381,-360.3,1.2,-8.7,-17.1,41.7,114.6,-13.5,13.8,-124.8,-339.9
127.7294,-120.6,-136.8,86.7,-7.2,843.9,36,-70.8,-1105.8,-11856,135.6,180.6,-39.3,-23.7,-377.7,-361.2,-2.1,-8.4,-16.8,35.7,120.3,-13.8,-3,-124.2,-359.4
127.7328,-122.1,-138.3,91.8,-7.2,849.6,56.1,-70.8,-912.6,889.2,123,229.8,-29.1,-24.3,-377.4,-368.1,-3,-8.7,-17.1,36.6,103.8,-13.8,-17.4,-134.4,-354.9
127.7361,-131.7,-142.8,99,-9.6,903.3,22.8,-79.2,-266.7,10077.6,107.4,225,-37.5,-26.7,-381.3,-370.5,7.5,-8.7,-16.5,31.5,110.1,-13.8,-30,-134.1,-350.7
127.7394,-130.2,-139.2,96.3,-12.3,935.1,56.1,-79.8,245.4,10299.9,108.3,190.2,-45.6,-29.1,-382.8,-360.9,9.9,-8.7,-16.8,30.6,90,-13.5,-26.1,-138.3,-376.5
127.7428,-120,-122.7,105.9,2.1,936.6,24.9,-78,67.5,-889.2,143.7,171.9,-36.3,-10.8,-370.2,-358.8,-12.9,-8.7,-17.1,49.5,121.5,-13.8,1.2,-130.5,-338.4
127.7461,-113.1,-121.5,88.5,-6.3,877.5,19.8,-83.4,-539.7,-10003.5,138,147,-39.6,-17.1,-362.4,-348,-6.3,-9,-17.4,31.5,113.4,-14.1,5.1,-131.7,-351.9
127.7494,-111.3,-127.2,67.2,-23.1,815.4,15.6,-78.6,-1114.8,-11781.9,123.6,155.7,-60.3,-24.9,-369.3,-354.9,-0.6,-8.7,-16.8,9.3,88.5,-13.5,-13.2,-122.4,-366.6
127.7528,-116.4,-141.9,76.2,-22.8,824.4,25.5,-83.4,-921.6,741,114.9,197.1,-50.1,-25.8,-366.9,-360,-5.7,-8.4,-17.1,16.2,85.8,-13.8,-31.5,-137.7,-346.5
127.7561,-123,-132,111.6,-3,892.5,46.5,-72.9,-260.1,10151.7,127.5,238.8,-32.4,-17.4,-370.2,-373.8,-9.9,-8.7,-17.1,54.9,89.7,-13.8,-12.6,-133.2,-345.3
127.7594,-115.8,-112.8,140.4,24.9,961.5,55.2,-68.4,264,10374,157.8,242.4,-5.4,-1.2,-362.4,-370.5,-3.3,-9,-17.1,85.2,127.2,-13.8,10.8,-129.6,-356.1
127.7628,-114.9,-112.5,132.6,26.4,963,65.1,-63,73.5,-815.1,164.4,205.5,-6.9,-2.4,-362.7,-356.1,7.8,-8.4,-16.5,86.1,141.9,-13.8,21.3,-114.6,-338.7
127.7661,-108.3,-110.4,124.8,27.6,912.3,40.8,-64.5,-528.3,-10077.6,180.9,195.6,-6.9,7.2,-356.4,-345.3,16.5,-9,-17.4,86.7,152.4,-13.5,27,-102.9,-338.7
127.7694,-106.5,-114.6,114,19.2,860.1,49.2,-61.8,-1098.3,-11781.9,173.7,211.8,-7.8,3.3,-355.2,-343.2,21,-8.7,-17.1,78.9,130.2,-13.8,22.5,-102.3,-343.2
127.7728,-115.5,-131.4,106.5,1.2,849.6,34.5,-74.1,-912.3,815.1,147.9,243.9,-19.2,-6.3,-359.1,-351.3,12.6,-8.4,-17.1,59.1,107.1,-13.5,-1.5,-123.3,-327.9
127.7761,-122.1,-137.1,105,-8.1,889.8,42.6,-73.5,-265.5,10077.6,139.8,223.5,-28.5,-11.1,-366.6,-360.3,1.8,-8.7,-16.5,51.3,92.4,-13.5,-9.9,-125.4,-353.1
127.7794,-118.8,-135.3,102.3,-11.7,929.7,40.2,-74.4,251.4,10151.7,137.4,195,-45.9,-14.4,-364.5,-360.6,0.9,-8.4,-17.1,47.1,84.9,-13.8,-12,-129.6,-362.4
127.7828,-114.6,-130.5,89.1,-21,906.6,48,-75.3,58.5,-963.3,147,148.5,-58.2,-17.4,-366.3,-344.4,9.6,-9,-17.1,38.4,83.7,-13.5,-1.2,-126,-359.4
127.7861,-111,-122.1,80.4,-21.9,861.3,17.7,-76.8,-545.4,-10077.6,148.8,153.9,-49.5,-16.2,-358.2,-330,18.6,-8.7,-17.1,40.2,96,-13.8,0.3,-124.2,-369.9
127.7894,-113.4,-135.3,80.7,-11.7,831.6,35.1,-67.8,-1109.1,-11707.8,155.4,177.6,-34.5,-15.6,-360.3,-342,16.8,-9,-16.5,44.7,100.8,-13.8,3.3,-118.5,-363
127.7928,-118.8,-136.8,93.6,0,859.5,50.4,-71.1,-905.7,741,139.5,241.2,-21,-15.6,-366.9,-367.2,3,-8.7,-17.1,50.4,104.1,-13.8,-15.3,-122.1,-323.7
127.7961,-123.6,-136.8,110.4,1.5,912,71.1,-69.6,-254.4,10151.7,131.7,237.6,-20.4,-20.4,-370.2,-368.1,3.6,-8.4,-17.1,52.8,108.9,-13.5,-16.8,-128.1,-358.5
127.7994,-122.4,-130.5,119.1,7.8,963.3,57.3,-65.1,262.8,10299.9,133.5,205.5,-27.3,-18.6,-376.8,-367.2,3.3,-8.7,-16.8,58.5,110.1,-13.5,-14.7,-129,-351.9
127.8028,-115.5,-120.3,119.7,17.1,962.7,45,-68.7,72.9,-815.1,152.7,174.9,-19.8,-10.5,-370.5,-359.1,6.6,-9,-17.1,66,140.4,-13.8,7.2,-120.6,-331.5
127.8061,-108.9,-117.9,111.6,15.9,918.6,53.7,-68.7,-527.4,-10225.8,159,176.7,-10.5,-10.8,-366,-346.2,18.3,-8.4,-17.1,64.8,137.1,-13.5,15.6,-111,-331.2
127.8094,-106.2,-118.5,105.9,15.9,862.2,38.4,-74.4,-1102.2,-11707.8,161.4,202.2,-14.4,-0.9,-360,-351,16.8,-8.7,-17.1,62.4,134.7,-13.8,16.2,-108.6,-326.4
127.8128,-111.9,-124.8,109.5,10.5,862.2,70.2,-70.2,-896.7,666.9,146.1,243.3,-7.2,-10.5,-368.4,-366.9,7.8,-9,-16.8,57.6,114.9,-13.2,6.6,-114.3,-345
127.8161,-117.9,-132.3,106.2,-1.2,900.6,49.8,-78,-255,10225.8,129.3,227.7,-25.2,-15.9,-372,-372,-3.3,-8.7,-16.8,47.7,94.8,-13.5,-14.7,-128.1,-347.1
127.8194,-122.7,-133.8,99.9,-12.9,924,22.5,-78,247.5,10225.8,124.5,196.8,-48.3,-20.7,-375.6,-360.9,2.1,-8.7,-16.5,41.4,80.7,-13.8,-17.4,-125.7,-378.9
127.8228,-118.5,-132.6,94.8,-9.6,910.8,24.3,-84.6,51.3,-889.2,144.3,157.2,-54,-19.2,-369.9,-348.9,3.3,-8.7,-16.5,49.5,92.1,-13.8,-0.6,-133.5,-340.5
127.8261,-120.3,-130.2,90.6,-3,877.5,26.4,-77.7,-539.7,-10299.9,151.8,158.4,-37.8,-16.8,-371.1,-353.7,10.5,-9,-16.8,49.8,114.3,-13.5,3.9,-122.7,-346.8
127.8294,-116.7,-131.1,90,-0.6,834.6,43.8,-67.5,-1109.1,-11633.7,151.8,192.3,-26.4,-12.9,-372.6,-363.3,14.4,-8.7,-17.1,52.5,111.6,-13.5,5.7,-113.4,-333
127.8328,-120.3,-135.6,102.6,4.2,858.9,45,-68.1,-903.3,889.2,134.1,243.3,-12.3,-12,-365.4,-366.9,2.4,-8.4,-17.4,58.2,110.4,-13.5,-6.6,-121.8,-341.1
127.8361,-120.9,-130.8,122.7,14.1,922.5,54.3,-68.7,-250.2,10077.6,132.3,251.7,-3,-11.1,-373.5,-375.6,-5.7,-8.4,-16.8,66.3,123.3,-13.5,-13.8,-129.3,-343.8
127.8394,-125.7,-122.1,129.6,16.8,971.1,56.4,-67.5,256.5,10151.7,132.9,223.2,-10.8,-14.1,-384.3,-369,-1.2,-8.7,-17.1,65.7,125.4,-13.5,-4.2,-125.1,-343.8
127.8428,-119.4,-124.2,126.6,20.4,966.3,51,-68.1,58.5,-815.1,153.9,196.2,-5.4,-4.8,-372.3,-358.8,12.9,-8.7,-16.8,76.8,151.5,-13.8,9.9,-110.4,-346.8
127.8461,-118.8,-125.4,108.6,10.8,908.4,48,-67.5,-544.2,-10077.6,160.2,178.8,-16.2,-9.6,-375.6,-354.6,24.9,-9,-16.5,65.1,133.2,-14.1,11.7,-99,-345.6
127.8494,-118.2,-134.4,91.5,-2.4,840.6,35.1,-70.2,-1121.4,-11707.8,149.4,201.9,-18.6,-15.9,-370.5,-343.2,33,-8.7,-16.8,52.2,123.3,-13.8,0.3,-99.6,-357.6
127.8528,-119.4,-140.4,94.2,-10.2,843.6,51.9,-80.1,-919.5,963.3,144.6,241.8,-20.7,-12.6,-363.3,-360,-2.7,-9,-17.1,45.9,93.6,-13.8,-1.5,-124.2,-346.5
127.8561,-125.1,-148.2,91.2,-18.3,885.6,40.8,-78.6,-273.9,10003.5,139.5,232.5,-33.3,-13.8,-369,-365.1,-2.4,-9.3,-16.8,42.3,93.6,-13.8,-7.2,-124.2,-344.7
127.8594,-130.2,-148.5,86.4,-27.6,912,14.4,-81,231,10374,138,194.4,-52.5,-25.8,-373.5,-360.6,3.9,-8.7,-16.5,35.1,72.6,-13.2,-6.3,-127.5,-350.1
127.8628,-126.6,-149.1,76.2,-29.7,902.7,35.1,-79.8,38.1,-1037.4,148.2,150.9,-61.5,-28.5,-376.2,-355.2,-0.6,-9,-16.8,32.1,86.1,-13.5,1.5,-130.5,-364.2
127.8661,-131.4,-164.1,57,-43.8,851.7,26.7,-86.1,-568.8,-10151.7,142.5,129.9,-74.7,-36.9,-379.2,-346.5,9,-8.4,-16.8,19.2,79.5,-13.8,-5.1,-130.5,-359.7
127.8694,-129.3,-158.4,59.4,-33.9,813.9,1.2,-83.1,-1136.4,-11856,151.8,174,-51.9,-35.7,-381,-362.1,8.1,-8.7,-17.1,27.6,93,-13.5,-1.2,-124.8,-351.9
127.8728,-135,-167.1,64.2,-38.1,817.5,22.5,-80.7,-933.6,815.1,128.7,214.8,-48.3,-37.2,-382.2,-369.9,-1.8,-8.4,-17.1,24.3,71.4,-13.8,-25.5,-135.6,-356.4
127.8761,-140.1,-165.9,78.3,-30,868.5,34.5,-78.6,-287.1,9929.4,118.2,218.1,-47.7,-34.8,-387,-380.1,-15,-8.7,-17.1,30.9,69.6,-13.2,-33.3,-143.1,-378.6
127.8794,-141,-154.8,92.7,-23.1,909,34.8,-78.3,230.4,10299.9,127.5,197.7,-46.5,-27.9,-388.8,-382.5,-10.2,-8.7,-17.1,38.7,81,-13.5,-21,-140.7,-368.1
127.8828,-123,-132.6,105.3,-7.8,913.8,21.3,-77.1,41.4,-1111.5,147.9,174.6,-38.1,-15,-375.6,-365.7,3.9,-8.7,-16.8,50.1,99,-13.5,-3.6,-126.6,-339.3
127.8861,-110.1,-116.7,115.8,11.1,893.1,63.6,-65.7,-537.9,-10225.8,174.6,192,-19.2,0.9,-361.2,-354.3,15.9,-8.4,-16.8,69,121.5,-14.1,24,-113.1,-365.7
127.8894,-103.5,-116.4,114.6,14.4,851.7,59.7,-69,-1104.3,-11781.9,175.2,220.8,-1.2,6.6,-353.7,-347.7,20.1,-9,-17.1,72.3,128.1,-13.8,28.5,-104.7,-323.4
127.8928,-109.5,-120,115.5,6,860.4,25.5,-69,-903,1037.4,157.5,257.1,-2.7,-2.4,-353.4,-345.3,27,-8.7,-17.1,62.7,117.9,-13.8,11.1,-99.9,-329.7
127.8961,-112.8,-111.9,127.8,11.4,915.9,68.1,-66.9,-247.5,10003.5,156.9,261.9,-6.9,8.7,-348.3,-353.7,16.2,-9.3,-16.5,70.2,111.3,-13.8,20.1,-105.6,-320.7
127.8994,-114.6,-129,125.7,8.4,942.6,55.2,-62.4,258.3,10151.7,168.9,231,-23.7,12,-350.7,-353.4,23.1,-9,-16.8,71.7,114.3,-13.5,24.6,-96.6,-328.5
127.9028,-118.2,-126.3,108,-0.3,927.6,42.6,-63.9,54.9,-1037.4,175.2,177.6,-36.9,0.3,-361.8,-352.5,23.4,-8.7,-17.1,59.7,105.6,-14.1,30.3,-94.8,-343.8
127.9061,-116.7,-132.3,93.3,-3,885.9,47.7,-64.5,-545.1,-10225.8,173.4,170.1,-35.1,-8.1,-365.4,-354,24.6,-8.7,-16.8,54,115.5,-13.8,30.9,-99,-319.8
127.9094,-116.1,-143.7,69.9,-18.3,825.9,27.3,-78.3,-1128.3,-11856,152.1,193.5,-42,-19.5,-368.4,-344.7,28.2,-8.7,-17.1,37.8,101.1,-13.5,10.2,-109.8,-336.9
