Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
123.9867,1336.5,-237.9,685.8,1263.9,3892.8,1256.1,1172.7,597.9,2964,833.7,858.6,498,726,1020.9,1538.4,830.7,-9.6,-16.8,296.4,-158.7,-14.1,860.7,1617.6,789.6
123.99,1342.8,-254.4,673.2,1251.3,3905.7,1254,1176.3,567.9,1704.3,838.5,840,468.9,688.5,1029.9,1560.9,846,-9.9,-16.8,279,-225.9,-14.4,850.2,1619.4,780.6
123.9933,1355.1,-251.1,689.1,1272.3,3912,1273.2,1182.9,497.7,370.5,854.4,850.2,457.2,691.8,1045.5,1571.1,848.7,-9.6,-16.5,290.7,-210.3,-13.8,873.3,1625.1,800.1
123.9967,1359,-246.6,701.7,1277.7,3912.3,1279.8,1194.6,436.2,-370.5,871.8,864.9,455.4,692.4,1056.9,1580.1,864.9,-9,-16.5,295.2,-184.5,-14.1,888.6,1640.7,758.7
124,1353.6,-250.5,680.4,1263,3914.1,1275.9,1193.1,447.9,666.9,864.3,851.7,475.2,667.8,1042.8,1574.1,862.5,-9.3,-16.5,286.2,-213.9,-13.8,882.9,1645.5,793.2
124.0033,1348.8,-250.8,666.6,1260.3,3904.2,1263.3,1185,537.6,2519.4,841.2,842.7,460.2,661.5,1036.2,1565.4,850.8,-9.3,-16.5,289.8,-241.2,-14.4,861,1633.2,797.4
124.0067,1338.3,-259.2,675.9,1244.7,3867.3,1253.4,1172.7,593.7,2964,829.8,825.9,459.6,654.9,1026.9,1555.8,843,-9.3,-16.5,276.9,-168.9,-13.5,855.9,1619.4,789.3
124.01,1344,-258,677.7,1260.6,3828.3,1261.8,1179.3,569.7,1778.4,847.8,843.3,472.8,666,1031.7,1562.1,847.8,-9.3,-16.8,274.8,-159.3,-14.1,870.3,1629,788.7
124.0133,1354.8,-247.5,688.8,1263.3,3911.1,1272.9,1187.7,496.5,444.6,850.8,835.2,506.4,698.7,1047,1576.5,859.8,-9.3,-16.5,269.4,-165.9,-13.8,876.9,1636.8,798.6
124.0167,1359.6,-242.7,683.4,1274.7,3878.1,1289.7,1194.9,434.4,-222.3,853.2,857.7,538.2,705.9,1050.9,1581.6,862.8,-9.6,-16.8,266.7,-132,-14.4,871.8,1643.7,807.6
124.02,1356.6,-242.4,687.3,1268.4,3870.6,1283.4,1194.9,447.9,741,873,867,511.5,715.2,1038,1578.9,859.8,-9.3,-16.5,267.9,-102.9,-13.8,870,1641.3,799.2
124.0233,1343.1,-255.9,677.1,1254.9,3888.6,1262.4,1181.1,532.8,2519.4,844.5,841.8,507.3,685.2,1028.4,1561.8,848.4,-9.3,-16.2,265.8,-118.2,-13.8,870.6,1633.8,789.3
124.0267,1338.9,-254.4,651,1256.7,3936.6,1264.2,1180.5,599.4,3038.1,847.2,833.1,493.2,657.9,1023.9,1552.8,845.7,-8.7,-16.5,262.8,-129.9,-14.1,873.9,1632.6,792.6
124.03,1341.3,-259.8,660.3,1261.8,3960,1269.6,1183.5,573,1926.6,841.2,838.2,481.8,647.7,1029,1558.8,852.6,-9,-16.8,274.2,-184.2,-14.1,873.3,1633.8,799.2
124.0333,1351.8,-254.7,685.8,1275,3906.3,1278,1189.2,501.3,444.6,846,863.4,506.1,667.5,1040.4,1578.6,857.4,-9.6,-17.1,296.7,-147.9,-14.1,872.4,1636.5,796.5
124.0367,1355.7,-250.2,702.3,1285.8,3957.6,1292.7,1198.2,437.1,-444.6,851.1,882.3,509.7,674.4,1040.7,1570.5,860.7,-9.3,-16.8,313.5,-166.8,-14.1,884.4,1640.4,820.5
124.04,1350,-254.7,666.6,1276.5,3921.6,1274.4,1191.3,441.9,666.9,825.6,868.8,487.8,663.3,1034.4,1571.4,855.9,-9,-16.8,304.2,-190.2,-14.4,865.2,1629.9,742.8
124.0433,1336.8,-271.8,658.8,1248.9,3840.3,1252.2,1177.5,517.5,2371.2,802.8,825,477.9,652.2,1020,1559.7,851.7,-9,-16.5,278.7,-181.5,-14.1,844.2,1627.5,751.5
124.0467,1335.9,-270.3,646.5,1239.3,3918,1244.4,1167.9,583.2,2889.9,811.8,797.7,455.4,674.4,1022.7,1559.4,829.5,-9,-16.5,272.4,-198,-14.4,828.6,1608.3,772.2
124.05,1340.1,-271.8,643.2,1239.3,3901.2,1250.4,1168.5,558,1926.6,816.6,822.9,438.9,689.1,1021.5,1562.4,832.8,-9,-16.8,257.4,-201.3,-13.8,843.3,1603.2,778.2
124.0533,1338.9,-275.4,656.4,1245.9,3897.6,1256.7,1172.7,478.2,296.4,824.1,820.2,478.8,686.1,1016.7,1563,839.1,-8.7,-16.5,258.3,-183.3,-13.8,841.8,1608.9,788.4
124.0567,1344.9,-279,666.3,1239.3,3841.8,1263.3,1176.6,410.7,-370.5,831,827.4,481.8,669,1020.6,1572.3,846.3,-8.7,-16.5,255,-157.8,-14.1,849.6,1609.8,783.3
124.06,1342.5,-279.9,644.4,1236.3,3855.9,1246.2,1169.4,419.7,592.8,828,817.2,461.7,642.6,1025.7,1575.3,836.1,-9.3,-16.2,252.9,-186.6,-14.1,840.3,1598.7,760.8
124.0633,1330.8,-284.4,627.3,1213.8,3848.1,1228.8,1162.2,502.5,2519.4,810.9,803.4,449.4,623.1,1015.5,1566.9,837.3,-9,-16.8,225.6,-194.4,-14.1,837.9,1594.5,750.3
124.0667,1321.8,-292.8,624,1204.2,3840.3,1233,1156.2,559.2,3038.1,800.7,809.1,453,621,1007.1,1557.9,835.2,-9,-16.5,240,-219.3,-14.4,830.7,1590,752.4
124.07,1323.9,-297.3,616.2,1213.8,3844.5,1227,1157.4,533.1,1778.4,811.8,798.6,439.2,612.6,1011.9,1574.7,843.3,-9,-16.5,233.1,-238.5,-13.8,834,1595.4,747.6
124.0733,1340.1,-282.3,639,1227,3883.2,1239.6,1172.1,464.4,296.4,828.9,809.4,407.4,640.5,1032.3,1586.4,856.5,-9.3,-16.2,247.5,-198.6,-14.1,860.4,1611.6,778.5
124.0767,1348.8,-270.3,650.1,1246.5,3930.3,1258.5,1190.4,409.5,-296.4,854.4,827.7,469.2,666.9,1039.8,1579.8,872.4,-9.3,-16.5,267,-162,-13.5,875.1,1632.6,758.4
124.08,1343.4,-269.1,661.2,1251.3,3921,1256.1,1187.1,420.3,666.9,855.6,842.4,522.3,669,1040.4,1576.5,869.4,-8.7,-16.5,279.3,-126.9,-14.1,877.5,1634.7,804.3
124.0833,1336.8,-273.3,659.1,1241.1,3884.1,1247.7,1179.9,507,2667.6,839.7,839.7,513.6,691.5,1027.8,1568.1,861.6,-9.3,-17.1,272.4,-124.2,-13.8,864.9,1626.9,797.4
124.0867,1335,-267.9,643.5,1229.1,3874.2,1246.2,1174.5,576,3038.1,854.1,830.7,501,693.9,1030.2,1566.3,862.2,-9.6,-16.5,274.2,-147,-14.1,867.6,1629.9,785.4
124.09,1342.5,-264.9,643.8,1239,3881.4,1260.3,1181.4,555.3,1926.6,852.9,828.6,495,682.2,1041.3,1571.1,866.4,-8.7,-16.2,273,-168.9,-13.8,886.8,1637.4,792.6
124.0933,1352.1,-255.3,646.8,1255.8,3879,1276.2,1199.1,487.5,518.7,875.4,844.8,467.7,698.7,1049.1,1577.4,879.3,-9.3,-16.8,286.5,-134.1,-13.8,905.1,1654.8,778.2
124.0967,1358.4,-253.5,657.9,1256.1,3924.3,1283.7,1203.3,424.2,-296.4,888.6,846.9,465.6,714.3,1055.1,1585.5,885.9,-9.3,-16.5,282.3,-157.8,-14.1,907.5,1660.8,802.2
124.1,1356.9,-254.4,662.7,1253.1,3914.1,1275.9,1200.3,437.1,815.1,880.2,839.4,487.5,689.1,1057.8,1586.1,878.1,-9.3,-16.5,283.5,-162.6,-14.1,895.5,1653.9,810.6
124.1033,1349.7,-255,661.2,1248.9,3891.3,1271.7,1187.1,526.5,2519.4,861.6,830.1,514.2,690,1047.6,1572.3,865.5,-9.3,-16.5,277.8,-159.6,-14.1,888.9,1638.6,805.5
124.1067,1340.4,-265.5,654.9,1233,3929.7,1266.3,1180.2,587.1,2964,838.2,828,475.2,663.9,1034.1,1560.6,856.2,-9,-16.5,267.3,-200.1,-14.1,880.2,1630.5,790.5
124.11,1344.3,-261.6,662.7,1243.8,3924.6,1268.1,1179,564.3,1778.4,840,828.9,456.6,679.5,1038.3,1569.3,856.8,-8.7,-16.8,270.9,-258,-14.1,868.5,1627.5,791.4
124.1133,1351.5,-246.3,654.3,1252.5,3883.5,1276.8,1189.2,493.2,370.5,851.1,828.6,488.1,687.9,1042.2,1575,871.8,-9,-16.2,270.3,-162.6,-14.1,872.7,1634.7,807.6
124.1167,1362,-237,678.6,1270.5,3841.2,1282.8,1197.9,434.1,-222.3,871.8,856.2,517.5,729.9,1046.4,1583.1,880.5,-9,-16.5,291.6,-102,-14.1,890.4,1641.6,818.4
124.12,1357.2,-238.8,672.9,1264.2,3899.7,1273.5,1191.6,440.1,666.9,854.1,852,510.3,713.4,1044.9,1581.9,873.6,-9,-16.5,287.1,-95.1,-14.1,880.2,1632.3,818.7
124.1233,1343.7,-254.4,660.6,1241.1,3920.7,1262.7,1176.9,520.5,2519.4,832.8,829.5,481.2,674.4,1029.9,1569.6,858,-9.6,-16.5,262.2,-159.3,-14.1,854.7,1614.6,803.7
124.1267,1332,-268.2,641.1,1238.7,3946.2,1266,1177.8,586.5,2889.9,831.3,820.5,447.6,630,1017.3,1544.7,852.9,-9.3,-16.2,254.4,-200.1,-14.1,853.8,1616.4,803.1
124.13,1336.2,-264.3,646.5,1247.7,3877.5,1270.8,1181.7,566.4,1852.5,831.3,823.2,410.1,644.7,1022.4,1553.1,851.4,-9.3,-16.2,246,-208.8,-14.1,864,1617.3,757.5
124.1333,1350.9,-251.4,639.3,1263.6,3875.4,1281.3,1192.2,496.5,370.5,841.5,830.4,454.5,659.4,1039.2,1566.9,863.1,-8.7,-16.5,245.7,-189.6,-14.4,871.8,1633.8,771.3
124.1367,1356,-247.2,652.8,1263.6,3848.4,1284.6,1199.4,430.5,-370.5,848.1,836.7,486.3,673.2,1042.2,1574.7,867.9,-9.3,-16.5,274.2,-161.7,-13.5,867.3,1635,797.1
124.14,1354.2,-246,663.9,1266.6,3960.3,1282.8,1196.7,442.8,741,850.2,841.2,519,676.5,1036.2,1563.9,861.9,-9,-15.9,286.2,-156.9,-14.1,863.4,1631.7,799.8
124.1433,1349.7,-251.1,672.9,1259.4,3912,1272,1191,531.3,2519.4,835.8,836.7,523.2,684,1033.2,1564.5,859.5,-9.3,-16.8,279.3,-162,-14.1,856.2,1626,785.1
124.1467,1345.8,-252,661.8,1253.7,3926.4,1272.6,1189.2,598.8,2964,815.7,842.4,509.4,680.1,1026.9,1564.2,856.2,-9.3,-16.5,281.7,-138.3,-14.1,853.5,1625.4,788.1
124.15,1350,-247.5,668.1,1260,3914.4,1275.9,1193.1,581.1,1852.5,834.3,836.1,509.1,690.9,1032,1561.2,857.1,-9,-16.5,276.3,-140.7,-14.1,861,1627.8,795
124.1533,1355.1,-243.6,669.6,1274.7,3884.7,1288.5,1197.9,502.5,370.5,852.9,849,489.6,705.6,1029,1560,867.9,-9.3,-16.8,288.3,-148.8,-14.1,873.9,1638.9,801.3
124.1567,1362.9,-231.6,676.5,1277.4,3917.1,1290.3,1202.4,433.5,-222.3,857.7,841.5,502.8,723.9,1040.4,1575.6,870.6,-9.3,-16.8,293.4,-123,-13.8,876.9,1639.2,804.9
124.16,1360.8,-238.2,668.7,1272.3,3910.8,1275.9,1196.1,447.6,518.7,848.4,846.9,512.4,676.5,1044.9,1573.5,865.8,-9.3,-16.2,288,-117.3,-14.1,881.7,1635.6,801.3
124.1633,1349.4,-250.2,662.4,1261.8,3891.6,1268.4,1183.5,533.7,2445.3,831.6,844.8,496.8,653.4,1038,1560.6,855,-9.3,-16.8,286.5,-156.9,-14.1,866.4,1621.5,783.9
124.1667,1344.9,-259.5,657.6,1246.8,3901.5,1256.4,1171.5,588.9,2889.9,817.2,825.3,474.9,649.2,1030.8,1563.6,847.2,-9.3,-16.5,254.7,-195.9,-14.4,834.9,1607.7,771.6
124.17,1346.4,-256.5,640.5,1246.8,3876,1253.7,1173,561.9,1926.6,827.4,827.7,462.3,680.4,1026.6,1559.7,845.1,-9.3,-16.8,266.7,-159.6,-14.1,840.3,1609.8,773.4
124.1733,1353.3,-251.1,660.3,1259.4,3952.2,1274.7,1182.9,494.4,222.3,838.2,824.7,462.9,658.5,1034.7,1569.3,855,-9,-16.5,282.6,-203.4,-14.4,858.3,1623.3,792.6
124.1767,1364.4,-246.9,659.1,1267.8,3900,1284.9,1190.4,430.8,-370.5,840.3,830.4,387,666.6,1052.7,1588.5,864,-9.3,-16.2,284.7,-300.9,-14.1,862.5,1625.1,741
124.18,1352.7,-252.6,662.4,1270.2,3843.9,1272,1185,431.7,666.9,840.3,834.9,396.3,671.4,1036.8,1575.3,858.9,-9,-16.5,267.9,-214.8,-13.8,856.5,1621.8,759
124.1833,1341.9,-256.2,648.3,1247.1,3888,1254.6,1174.2,518.7,2445.3,831.3,832.2,475.8,658.2,1020.6,1551.9,843.3,-9,-16.5,259.2,-162,-14.4,844.5,1608.6,774.9
124.1867,1337.1,-260.7,636,1233.9,3872.1,1239,1163.4,577.8,3038.1,820.8,820.5,499.2,668.1,1016.7,1549.5,840.6,-9,-16.8,250.2,-160.8,-14.1,837,1601.1,754.8
124.19,1339.8,-255.6,638.4,1241.7,3907.2,1256.1,1172.1,558.6,1926.6,817.5,828,469.5,684,1023,1556.7,845.4,-9.3,-16.8,255,-199.8,-14.1,856.5,1610.7,761.7
124.1933,1348.8,-255.6,641.4,1243.8,3887.4,1263.6,1176,477,444.6,824.1,822,464.1,687.3,1033.5,1580.1,860.7,-9,-16.5,253.2,-172.8,-14.1,842.4,1617.6,786.6
124.1967,1357.8,-246.6,652.5,1254.3,3847.2,1265.1,1186.5,416.1,-370.5,855.6,835.8,477.3,708.6,1042.2,1584.6,870.3,-9.6,-16.5,279.3,-131.7,-13.8,860.4,1633.8,786.9
124.2,1353.3,-254.4,643.2,1244.7,3884.7,1264.8,1188,426.3,518.7,849,821.1,500.4,665.4,1038.9,1579.5,876,-9,-16.8,266.4,-144.6,-14.1,870.9,1636.8,786.3
124.2033,1347.6,-254.1,647.4,1247.4,3894.3,1255.8,1179,520.8,2593.5,850.8,823.5,508.2,656.4,1030.8,1557,851.4,-9,-16.8,272.4,-135,-14.1,869.7,1622.7,784.2
124.2067,1343.7,-250.2,650.4,1238.1,3902.4,1253.4,1172.1,584.1,2964,838.8,812.4,505.8,666.9,1029.3,1554.6,845.4,-9.3,-16.5,274.2,-135,-13.8,855.3,1614,780.3
124.21,1348.8,-252.3,645,1241.1,3888.3,1257.6,1176,561.6,1926.6,840.3,832.8,491.7,695.7,1033.8,1560.9,852.3,-9.6,-16.5,268.2,-145.2,-14.1,868.5,1620.9,788.4
124.2133,1360.5,-252,656.7,1248.6,3918.6,1271.7,1186.8,490.2,370.5,865.5,838.5,484.8,680.1,1050.9,1575,869.1,-9.3,-16.8,275.4,-176.4,-14.1,880.5,1635.3,797.4
124.2167,1365.6,-246.3,670.5,1258.2,3941.7,1284,1201.2,423.9,-296.4,866.1,842.7,474.3,684.3,1056.6,1586.7,878.1,-9,-16.5,283.8,-204.3,-14.1,896.4,1653,823.2
124.22,1358.1,-254.1,647.1,1249.8,3898.5,1274.1,1190.4,423.6,592.8,853.2,829.2,453.3,676.5,1048.8,1584.6,872.4,-9,-16.5,270.9,-191.4,-14.4,876.6,1645.2,807.6
124.2233,1347.9,-264,640.5,1237.2,3867.3,1254.6,1173,505.5,2445.3,832.5,810.9,444.6,666.6,1039.5,1575.3,856.2,-9,-16.8,240.3,-189.6,-14.1,854.1,1621.2,801.6
124.2267,1342.2,-257.4,622.8,1225.2,3829.2,1255.2,1171.2,577.2,2964,820.5,814.2,426,670.8,1026.3,1560.6,848.7,-9.3,-15.9,232.8,-276.6,-13.8,868.8,1613.7,756.9
124.23,1341.3,-251.1,624,1237.5,3810.9,1263,1175.4,555,1852.5,822,819.3,393.9,688.5,1028.4,1558.2,848.7,-8.4,-16.5,249.3,-261,-14.4,851.7,1620.3,765.3
124.2333,1350.9,-251.4,638.4,1234.8,3844.8,1270.5,1183.5,479.1,370.5,837.9,807.3,446.7,690,1045.2,1578,863.1,-9,-16.5,266.4,-199.8,-14.1,869.7,1635.9,798.9
124.2367,1351.2,-258.6,643.8,1239,3872.1,1272.3,1188.3,406.2,-370.5,840,809.4,473.4,685.2,1043.1,1586.1,867.3,-9,-16.8,253.2,-123.9,-14.1,868.2,1632.9,801
124.24,1347.6,-254.4,645.3,1244.1,3890.4,1262.7,1188.9,423.9,518.7,840,829.8,475.5,700.8,1026,1575.9,862.8,-9,-16.8,255.9,-139.8,-14.4,853.2,1626.3,785.1
124.2433,1342.2,-263.7,638.4,1233.6,3902.7,1258.2,1181.1,515.1,2519.4,819.3,796.8,453.3,656.7,1025.7,1564.8,852.9,-9.3,-16.8,249,-151.5,-13.5,849.6,1617.6,785.1
124.2467,1339.2,-269.4,652.5,1234.8,3937.2,1257.9,1176,581.1,3038.1,827.4,784.2,456.6,652.5,1023.9,1556.7,847.8,-9.3,-16.5,254.7,-153,-14.1,849.6,1611,787.8
124.25,1343.1,-261,656.4,1250.4,3940.5,1268.1,1177.2,566.1,2000.7,829.2,827.1,504.9,673.5,1030.5,1560.3,841.5,-9.6,-16.5,277.2,-153,-13.8,858.3,1614.3,798.6
124.2533,1348.5,-260.7,663.6,1260,3914.1,1275.3,1184.1,489.9,370.5,836.7,863.1,516.9,674.4,1032.9,1559.4,856.8,-9.3,-16.5,291.3,-141,-14.1,868.2,1629,804.9
124.2567,1362.3,-252.3,658.8,1259.4,3888,1280.1,1191.3,426.6,-296.4,842.1,857.1,521.7,673.8,1050.9,1577.7,862.8,-9.6,-16.5,299.7,-124.5,-13.5,870.6,1635.6,799.5
124.26,1357.5,-249,648.9,1253.4,3905.1,1269.9,1185.9,431.1,518.7,842.7,837,506.1,693.3,1041,1575.6,866.4,-9,-16.5,277.2,-132,-14.4,874.8,1630.2,789.6
124.2633,1346.7,-254.7,637.5,1245,3876,1261.2,1177.8,518.7,2445.3,835.2,810.3,490.5,675.3,1025.4,1563.9,850.8,-9,-16.5,248.7,-159.6,-14.4,869.4,1623.9,786.3
124.2667,1339.8,-259.2,620.4,1236.3,3879.9,1258.2,1172.4,582.9,3038.1,828.9,806.7,446.7,671.7,1027.8,1555.5,844.2,-9,-16.2,244.2,-215.1,-14.4,851.7,1616.4,790.5
124.27,1348.8,-259.2,640.2,1246.5,3849.3,1265.4,1176.9,562.5,1926.6,830.1,824.7,457.2,669,1033.5,1562.1,855,-9.9,-16.5,260.7,-223.5,-13.8,867,1621.8,762
124.2733,1362,-246.6,650.4,1247.1,3858.3,1278.6,1191,493.5,370.5,850.5,831.9,441.9,686.7,1044.9,1572,861,-9,-16.5,256.5,-193.2,-14.1,877.8,1632.9,751.8
124.2767,1365.6,-243.3,662.4,1256.7,3882,1281.9,1195.8,425.1,-370.5,864.9,842.1,469.2,699.6,1050,1577.1,869.4,-9,-16.5,285.6,-166.8,-13.8,886.8,1645.5,813
124.28,1363.5,-246.3,666.9,1251.9,3916.5,1272.9,1190.4,432,666.9,863.7,847.8,471,685.2,1052.7,1578.6,861.9,-9.3,-16.8,288,-178.5,-14.4,877.8,1633.2,799.8
124.2833,1350.6,-255.3,636,1240.2,3902.7,1261.2,1182.9,516,2371.2,832.5,833.4,463.5,680.1,1037.4,1563.6,861.6,-9.3,-16.5,268.8,-189.9,-13.8,874.5,1634.1,795.9
124.2867,1344.6,-255.6,637.5,1241.1,3888.3,1257.6,1180.5,586.8,3038.1,840,831.6,491.7,680.7,1027.8,1555.2,855,-9,-16.5,264.9,-147.6,-13.8,868.2,1629,786.9
124.29,1347.3,-256.5,639.9,1247.7,3926.4,1264.5,1187.7,566.7,1778.4,840,834.9,488.1,690,1032.3,1569.6,866.7,-9,-16.5,275.7,-151.5,-14.4,873.3,1635.9,792
124.2933,1351.5,-254.7,638.4,1252.8,3844.5,1266.3,1189.8,490.5,444.6,850.2,828,491.1,681,1037.7,1573.2,864,-9,-16.5,267.9,-126.9,-14.1,877.8,1633.2,794.7
124.2967,1362.9,-249.6,667.2,1265.4,3903,1278.6,1200.9,428.7,-296.4,858,841.2,466.5,682.8,1048.2,1585.5,873.3,-9,-16.2,288.9,-132.3,-14.4,883.5,1646.4,807
124.3,1362,-253.8,654.6,1257.3,3906.9,1273.2,1194.9,433.5,518.7,841.8,825.6,473.1,672.6,1048.5,1587.6,878.7,-9.3,-16.5,267.6,-153.6,-14.1,879.6,1643.4,804.3
124.3033,1350,-258.6,652.5,1244.7,3902.4,1261.5,1179,516.3,2297.1,824.1,807.9,476.1,660.9,1037.4,1573.2,855.3,-9,-16.8,243.9,-164.1,-14.4,848.7,1622.4,777
124.3067,1338.9,-267.9,636.9,1237.5,3883.5,1247.1,1163.7,576.9,2964,825,804,462.9,668.4,1016.4,1555.2,840.3,-9,-16.5,238.8,-208.8,-14.1,848.4,1603.2,766.2
124.31,1340.1,-264.6,641.1,1239.6,3866.4,1246.2,1167.9,554.7,1852.5,821.7,816.3,444.6,680.1,1016.7,1563.3,846.9,-9,-16.8,250.2,-171,-14.1,847.8,1613.1,771.6
124.3133,1353.6,-247.2,621.3,1251.9,3874.5,1261.5,1178.1,483.6,444.6,831.3,838.5,482.4,696,1035.6,1574.4,852.6,-9,-16.8,253.8,-186,-14.1,873.3,1614.6,787.2
124.3167,1349.7,-258.9,625.2,1248.6,3902.1,1269.6,1186.2,411.3,-296.4,842.7,814.2,442.2,654.9,1027.8,1581,867.6,-9.3,-16.2,258,-192,-14.4,867.3,1627.8,792
124.32,1347.9,-268.2,637.5,1239.6,3868.5,1256.7,1175.7,413.7,592.8,825.3,785.7,417,652.8,1028.1,1577.7,851.7,-9.6,-16.5,230.7,-269.1,-14.1,862.5,1611,788.1
124.3233,1339.8,-267.3,623.1,1233.6,3867,1239.3,1164,500.7,2371.2,821.7,797.1,451.2,655.8,1017.3,1562.4,848.1,-9.3,-16.5,240.3,-254.4,-14.1,863.7,1603.8,724.2
124.3267,1334.1,-270,623.4,1216.2,3840.9,1244.4,1164.3,568.2,2964,816.6,807.9,456,666.9,1017,1553.1,846.3,-9.3,-16.8,263.1,-191.1,-14.1,843.3,1614,744.9
124.33,1340.7,-259.2,608.4,1224,3855,1244.7,1168.2,554.4,2000.7,828,818.1,471,679.8,1021.2,1555.8,842.1,-9.6,-16.8,253.2,-170.7,-14.1,859.8,1603.8,784.2
124.3333,1353.6,-252.9,614.7,1238.1,3819.3,1261.2,1179,484.5,370.5,841.8,827.7,473.1,664.2,1035,1569.3,852.9,-9,-16.5,250.2,-162.6,-13.8,859.8,1611.9,800.1
124.3367,1367.4,-238.2,652.8,1264.2,3898.5,1280.1,1191.6,424.5,-444.6,853.2,827.4,497.7,698.1,1044.9,1577.4,857.7,-8.7,-16.5,270.6,-105.6,-13.8,874.8,1624.8,801.6
124.34,1361.1,-240.9,677.7,1261.8,3894.9,1273.8,1191.3,434.4,666.9,846.6,847.2,524.4,696,1038.9,1577.1,864.9,-9.3,-16.2,286.8,-125.7,-14.4,887.1,1630.8,781.8
124.3433,1354.8,-243.9,657,1254.9,3913.5,1267.5,1183.2,521.4,2371.2,840.6,849.3,492.9,685.8,1032.3,1566.9,852,-9,-16.2,289.2,-153.3,-14.1,870,1624.2,781.5
