Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
89.3033,147.6,-509.4,924,449.7,776.1,1986.6,375.3,146.7,4223.7,838.2,171.3,-1380.6,39,606,624.3,833.1,-9,-15,-910.8,0.6,-13.5,539.1,-57.6,-658.8
89.3067,150.9,-506.4,938.4,454.5,773.7,1989.9,372.9,152.7,1333.8,850.5,179.4,-1380.3,31.8,603.9,624.3,827.1,-9,-15,-909.6,-15.6,-12.9,543.6,-54.9,-646.8
89.31,155.7,-500.7,942,457.8,774.3,2000.4,376.8,148.8,-222.3,863.4,170.7,-1379.7,41.7,614.1,616.5,817.8,-9,-14.7,-901.8,-11.4,-13.2,562.5,-49.2,-649.5
89.3133,157.8,-499.5,946.5,458.7,755.7,1992.6,376.5,143.1,-2741.7,856.8,165.3,-1368.6,57.9,618.3,624.6,819,-9,-14.7,-883.8,-10.8,-13.2,564,-54,-666
89.3167,153,-502.5,939.9,457.5,756,1990.8,378.3,137.4,222.3,855.9,173.1,-1368.9,33.3,619.2,627,820.5,-9,-15,-892.5,-10.2,-13.2,554.1,-53.1,-652.2
89.32,154.8,-497.4,946.8,455.1,766.5,1989,377.1,147.6,2000.7,854.1,168.6,-1390.8,33.3,614.1,635.7,824.7,-9,-15,-890.7,-13.8,-13.2,557.1,-50.4,-657
89.3233,152.1,-502.2,943.2,457.5,777.9,1991.1,375.9,152.7,4297.8,848.7,191.1,-1368.9,28.2,616.5,633,824.7,-8.7,-14.4,-886.5,3,-12.9,551.7,-50.7,-660.9
89.3267,153.6,-506.4,935.4,443.4,769.5,1984.5,379.8,150.6,1185.6,854.1,166.5,-1370.4,41.1,616.2,634.5,830.7,-8.7,-14.7,-904.2,-2.1,-12.9,552.6,-46.5,-663.6
89.33,151.5,-507,933,439.8,748.8,1978.2,375,139.5,-222.3,847.2,164.7,-1390.2,42.9,619.2,624.9,827.1,-8.7,-15,-904.2,-20.4,-12.9,542.1,-58.8,-661.8
89.3333,157.8,-500.4,936.9,446.1,756.3,1986.3,381,139.2,-2741.7,852.6,152.7,-1391.7,37.8,619.8,631.2,830.1,-9.3,-15,-902.1,-21.3,-12.9,553.5,-54.6,-661.2
89.3367,143.4,-511.5,933.3,443.4,746.7,1983.6,375,129.3,148.2,840.3,161.7,-1385.1,28.8,601.8,626.1,835.8,-9,-14.7,-908.4,-14.7,-12.9,537,-59.1,-669.3
89.34,144.9,-514.8,927,443.1,762,1984.5,380.1,141,1852.5,839.4,159.6,-1385.4,24.3,610.5,629.4,832.8,-8.7,-14.4,-916.2,-15.6,-13.2,548.7,-53.7,-659.4
89.3433,145.8,-507.6,943.5,455.4,781.2,1989.3,381,153.9,4223.7,843.9,184.8,-1369.8,26.7,608.4,626.4,832.5,-9,-14.7,-887.1,10.5,-13.2,543,-47.4,-654.3
89.3467,155.1,-500.7,943.2,457.8,788.7,1990.5,377.7,161.1,1259.7,865.2,183.9,-1372.8,44.4,621.3,637.5,833.7,-9,-14.7,-893.4,7.5,-13.5,569.4,-39.6,-645.9
89.35,158.4,-487.2,966,468.3,781.8,1999.8,385.5,157.5,-74.1,862.2,189.6,-1376.1,57.9,627.3,637.8,836.1,-9,-14.7,-872.1,23.1,-13.2,572.4,-30,-645.3
89.3533,155.4,-494.7,946.2,452.1,767.1,1991.4,378.3,141.9,-2667.6,862.2,168.6,-1375.5,49.2,618.3,639,833.4,-9,-15,-894.9,-4.2,-13.2,569.1,-36.3,-646.5
89.3567,151.5,-498.3,931.2,447.9,764.1,2001.9,387.6,138.6,148.2,855.6,159.9,-1371.6,56.7,618,634.2,841.8,-9,-14.4,-910.5,1.2,-13.2,560.7,-30.3,-650.1
89.36,141.9,-506.7,929.1,444.6,772.2,1993.2,386.4,141,1852.5,843,167.4,-1379.7,33.9,611.4,631.2,845.7,-9.3,-14.7,-913.2,0,-12.9,558.9,-33.3,-649.8
89.3633,144.9,-506.7,940.2,453,787.5,1999.5,386.1,153.9,4371.9,847.2,180.3,-1366.5,42,610.5,636.6,845.7,-9.3,-15,-902.7,20.1,-12.9,556.2,-33.3,-652.8
89.3667,146.4,-507.9,947.4,458.4,797.4,2002.5,384.9,158.1,1185.6,853.2,185.4,-1372.8,42,614.4,630.6,842.1,-8.7,-15,-895.8,22.5,-12.9,570.6,-28.2,-648.3
89.37,149.4,-503.1,949.5,462.6,786.3,2001.3,388.8,149.1,-148.2,857.7,190.8,-1362.3,49.5,613.5,630,841.8,-9,-15.3,-883.5,15,-13.2,574.8,-29.7,-641.1
89.3733,146.1,-517.5,937.2,447,759.6,1990.8,381.9,132.9,-2667.6,857.1,161.4,-1389.9,27,614.7,630,845.1,-8.7,-15,-901.8,-5.1,-12.9,561,-30.6,-645.6
89.3767,158.1,-504.3,937.8,452.1,766.2,1988.7,374.4,133.2,148.2,853.8,168.9,-1387.5,51,635.1,640.5,837.9,-9,-14.4,-898.2,-17.1,-13.5,553.2,-46.5,-652.2
89.38,158.1,-499.2,943.8,463.2,771.3,1991.7,378.6,150.3,1778.4,868.5,182.7,-1360.2,58.2,637.2,631.5,831.6,-9.3,-15.3,-900.3,1.8,-13.2,577.8,-39.3,-644.7
89.3833,151.8,-500.1,948,460.2,780,1991.1,378.6,153.9,4371.9,859.5,186.9,-1374,59.4,615,630.9,827.4,-8.7,-15,-888.6,14.1,-12.9,560.7,-39.3,-650.4
89.3867,157.2,-500.4,942.3,453.9,779.4,1993.5,383.4,154.2,1407.9,862.5,183.6,-1367.1,36.3,632.1,635.7,832.5,-9,-15,-894.9,0,-13.5,567.9,-36.6,-647.4
89.39,159.6,-491.1,957,467.7,783.3,2008.5,392.4,151.8,-148.2,879.6,194.7,-1349.7,58.5,632.7,638.4,839.1,-8.7,-14.7,-875.7,26.7,-12.9,580.8,-32.1,-633.6
89.3933,156.3,-492,961.5,471.3,774.3,2008.8,395.4,147.9,-2815.8,877.2,196.8,-1338.6,48,629.7,633.9,851.4,-8.7,-14.7,-874.2,26.1,-12.9,602.4,-18.3,-627.9
89.3967,148.8,-495,960.6,468.9,771.6,2004.9,392.1,140.4,222.3,861.6,194.1,-1351.5,34.2,618.6,638.1,851.7,-8.7,-14.7,-875.1,21.9,-12.9,567.3,-25.8,-639.9
89.4,157.5,-479.7,962.4,469.2,787.8,2002.8,393.3,151.2,2000.7,867,200.4,-1366.5,58.5,625.5,637.2,835.2,-9,-15,-879.3,27.6,-13.2,574.2,-36.3,-642.6
89.4033,160.2,-481.2,980.4,484.2,811.2,2006.1,388.8,164.1,4223.7,862.8,222.9,-1324.5,45.6,629.4,639.6,829.8,-9,-15,-831.3,51.9,-13.5,570,-40.2,-643.8
89.4067,157.2,-490.5,955.2,473.7,808.2,2010.9,398.1,167.1,1185.6,864.9,210.6,-1331.7,35.7,625.2,630.9,836.4,-8.7,-14.1,-880.2,40.2,-12.9,579.3,-21.3,-623.4
89.41,160.2,-486.3,963.9,473.1,794.1,2002.8,393.6,156,-148.2,867.6,203.7,-1332.3,43.5,633.9,633,834.3,-8.7,-14.7,-871.2,30.6,-13.2,576.9,-28.8,-654.6
89.4133,162,-490.5,962.1,465.3,783,2001.6,396.9,147.9,-2667.6,867.3,183.3,-1373.1,48.3,632.7,632.7,836.1,-9,-14.7,-876.3,2.1,-13.2,566.4,-25.5,-634.8
89.4167,154.8,-484.5,958.8,473.7,792.3,2003.4,394.8,146.1,296.4,872.4,198,-1366.5,70.5,620.4,631.2,836.7,-9,-14.7,-876.9,15.6,-13.2,563.7,-28.8,-635.4
89.42,158.4,-475.5,962.1,476.1,797.1,2009.4,392.4,156.9,2000.7,869.1,201.6,-1334.1,66.3,631.8,629.4,832.2,-8.7,-14.7,-876.6,34.5,-13.5,566.1,-29.1,-634.2
89.4233,161.4,-473.1,963,476.7,803.7,2001,388.8,170.1,4371.9,855,218.4,-1334.7,69.3,637.5,630.9,825.3,-8.7,-15,-855.9,45,-13.5,566.7,-41.4,-646.2
89.4267,164.7,-480.9,961.8,474.6,808.8,2004.3,395.1,169.8,1259.7,856.2,207.6,-1330.2,54,633,629.7,835.8,-9,-14.7,-861,38.1,-13.2,579,-31.2,-628.5
89.43,160.5,-487.2,960.3,471,797.7,2002.2,391.5,156.6,-74.1,859.2,202.2,-1336.5,39.9,637.2,635.7,832.8,-9,-15,-871.2,35.7,-13.2,575.1,-27.9,-633.9
89.4333,158.1,-493.2,947.4,463.2,781.2,2003.1,394.8,140.4,-2815.8,855.3,185.1,-1355.7,52.5,628.2,627.9,840.3,-8.7,-15,-883.5,12.6,-12.9,572.1,-16.8,-629.7
89.4367,158.4,-492.9,954.3,471.9,782.7,2005.2,392.1,145.2,74.1,851.1,192.3,-1350.3,45.3,628.2,624,834.3,-8.7,-14.7,-871.8,22.5,-13.2,564.9,-22.2,-632.4
89.44,160.2,-495,957.6,472.8,793.2,2000.1,385.5,153.9,1926.6,865.8,198.6,-1346.4,37.5,631.8,624.6,829.2,-9,-14.7,-873.6,22.2,-12.6,576.3,-31.2,-638.1
89.4433,159,-491.7,958.2,468.3,796.5,1998.3,380.7,161.7,4297.8,851.7,206.1,-1352.7,48,642,630.9,830.1,-9,-15,-873.9,21.3,-13.5,558.6,-40.2,-645.9
89.4467,159.6,-498.3,950.7,462.3,788.7,1997.7,390.9,161.4,1259.7,843.9,195.9,-1359.6,53.7,621.6,642.6,846,-9,-14.7,-893.4,15.9,-13.2,555,-28.5,-639.6
89.45,159.9,-497.1,953.1,467.1,780.3,1997.1,384,157.2,-222.3,850.2,190.2,-1350,45.9,631.2,637.8,828.9,-8.7,-15.3,-887.7,16.8,-12.9,558.9,-37.2,-633.9
89.4533,158.4,-491.7,968.4,473.4,775.2,2010.9,390.9,156.9,-2815.8,858.6,195.9,-1351.2,36.6,625.8,625.5,825.9,-9,-15,-857.7,10.5,-13.5,570.3,-26.4,-631.8
89.4567,159.3,-490.5,953.7,474.9,779.4,2012.4,390,155.4,296.4,867.3,199.5,-1345.8,61.8,628.8,622.8,817.8,-9,-15.3,-884.7,18.3,-12.9,565.8,-30.3,-632.7
89.46,162.3,-477.6,965.7,478.8,793.5,2009.7,390.9,169.5,1778.4,870,204,-1360.8,80.4,626.1,617.7,825.3,-9,-14.7,-871.5,21.3,-13.2,575.1,-34.2,-629.1
89.4633,153.3,-490.5,961.2,477.9,790.2,1998.9,382.8,167.4,4446,858,214.2,-1354.8,60,619.8,613.2,827.1,-9,-15,-875.7,24.6,-12.9,570.3,-42.6,-630.3
89.4667,157.2,-496.5,951.6,467.4,787.2,1991.4,381.9,168,1333.8,856.2,199.8,-1354.8,48.9,626.7,621.9,839.4,-9,-15,-891.3,9.6,-13.2,557.7,-33.6,-642.3
89.47,159.6,-486,965.7,471,781.5,1995.3,387.6,167.4,0,856.2,200.4,-1351.8,39.3,629.4,629.1,840,-9,-15,-886.8,15,-13.2,560.7,-34.5,-647.7
89.4733,157.8,-486.9,955.5,470.7,770.1,1997.1,388.8,153.9,-2741.7,863.7,189,-1355.4,45,624.9,629.7,843.6,-9,-15,-888.3,9.3,-12.9,566.4,-34.8,-636
89.4767,153.9,-489.6,954,474.6,771.9,2004,391.5,154.8,148.2,852.3,194.7,-1350.9,39,619.8,614.1,838.2,-9,-15.3,-886.5,9.6,-12.9,564.9,-38.7,-632.4
89.48,152.7,-493.8,953.4,474.6,782.1,2008.8,384,164.1,1852.5,844.8,195.9,-1358.1,37.5,617.1,613.2,834,-8.7,-15,-885.3,10.2,-12.9,561.9,-40.5,-640.8
89.4833,156.3,-487.8,959.7,479.4,795.3,2005.5,386.7,174,4223.7,850.8,208.8,-1338.3,40.2,623.7,621.6,834.6,-9,-15,-884.7,29.1,-12.9,559.8,-48,-640.5
89.4867,157.8,-487.2,956.7,474,792,2003.7,391.2,170.7,1333.8,857.4,206.4,-1350.3,65.7,626.7,624.9,840.3,-8.7,-15,-883.2,18.9,-12.6,562.8,-33,-626.7
89.49,155.1,-503.4,943.2,458.1,765,1983.9,385.8,151.8,-148.2,844.5,183,-1374.6,48,619.2,626.1,845.1,-9,-14.7,-897.9,-6.9,-13.8,547.8,-41.7,-657.6
89.4933,158.7,-503.1,941.7,453,750.3,1985.7,387.3,143.1,-2815.8,850.2,174.3,-1379.1,45.3,623.4,631.8,843.3,-9,-15,-902.7,-15.3,-13.2,548.4,-40.5,-654.6
89.4967,157.8,-492.9,942,458.7,751.2,1984.8,385.8,147.9,222.3,850.2,173.4,-1375.8,44.1,629.4,623.7,841.5,-8.7,-15.3,-902.4,-9,-13.2,556.8,-41.1,-640.2
89.5,155.1,-489.6,942.6,455.4,761.1,1987.2,383.1,155.4,1852.5,846.9,177,-1368.9,58.5,628.8,630,841.8,-8.7,-15.3,-895.8,-4.2,-13.2,554.4,-43.5,-647.4
89.5033,156.9,-489.6,947.7,463.5,777,1992.6,384.9,167.4,4371.9,846.9,192,-1362,48.3,628.8,625.8,840.3,-9,-14.1,-899.7,17.1,-13.2,557.4,-42.6,-657.9
89.5067,159,-483,960.6,468.6,785.1,1998.9,385.5,171.9,1259.7,857.1,198.6,-1360.2,54.6,627.3,621.3,838.5,-8.7,-15,-880.8,8.7,-12.9,558.6,-35.1,-638.4
89.51,166.5,-489.6,952.5,470.1,781.2,1998,385.5,164.1,-148.2,870,192,-1357.2,56.1,638.4,623.4,834,-9,-14.7,-892.5,8.7,-13.2,569.1,-39.3,-641.7
89.5133,164.4,-494.1,948.6,471.6,768.6,2001.9,387.9,155.4,-2741.7,864.3,180.3,-1369.8,43.5,639.6,632.1,834.6,-9,-15,-891.3,1.2,-12.9,572.4,-34.5,-635.4
89.5167,151.8,-501.9,939.9,466.5,763.2,1991.1,387.3,148.2,296.4,843,179.1,-1379.4,30.9,611.4,628.5,849.9,-9,-14.7,-897.3,4.8,-12.6,559.2,-36.9,-641.1
89.52,146.7,-513.6,927.3,447.9,757.2,1983,383.1,138.9,1852.5,825.9,174.6,-1378.2,19.2,618.3,631.8,867.3,-9,-14.7,-910.5,-12.3,-12.9,536.4,-36.9,-654
89.5233,152.4,-501,939.9,461.1,783.9,1990.8,386.7,161.7,4297.8,844.5,199.8,-1360.2,37.2,621,629.7,847.8,-9,-15,-899.4,21.3,-12.9,555.6,-39.3,-645.6
89.5267,161.7,-489.6,954,468.6,787.5,1996.8,384.6,167.1,1333.8,867.3,200.1,-1355.7,63.3,624.9,622.2,841.8,-9,-15,-887.1,15,-12.6,564.9,-42,-653.1
89.53,163.2,-482.4,958.5,471.3,776.1,1994.1,386.7,160.5,-74.1,867,194.7,-1352.1,87.6,631.8,622.5,842.7,-9,-14.7,-887.1,18,-13.2,570,-41.4,-644.7
89.5333,163.5,-489,951.6,465.9,762.9,1990.5,384,150,-2593.5,870.6,183.9,-1363.5,63,630,623.1,841.2,-8.7,-14.7,-892.2,1.2,-12.9,571.8,-40.5,-635.4
89.5367,159.9,-493.8,939,465,763.5,1993.8,387,150.9,74.1,866.4,181.2,-1364.4,34.2,633,623.4,837.3,-9,-14.7,-895.8,10.2,-12.9,565.2,-40.5,-642.6
89.54,153.6,-502.5,933,457.2,759,1992.3,386.4,150.6,1926.6,856.2,175.2,-1371,30.3,626.7,621.3,834.9,-9.3,-15,-906,2.4,-13.2,561,-43.5,-637.5
89.5433,153,-499.2,941.1,463.2,780.6,1997.1,383.4,160.8,4297.8,854.7,195.6,-1358.7,36,619.8,622.8,833.4,-9,-14.7,-893.4,22.2,-12.9,554.7,-47.1,-645.6
89.5467,158.1,-494.1,944.7,462,781.5,1993.8,384,162.9,1333.8,856.2,196.5,-1365.6,46.8,618,619.8,835.8,-9,-15,-897.9,13.2,-13.2,562.2,-33.9,-638.7
89.55,153.9,-501.3,941.1,462.6,768.9,1993.5,385.8,155.4,-222.3,845.4,183.3,-1363.5,33.3,618.3,621.3,836.1,-9,-14.7,-900,13.2,-12.9,550.8,-32.4,-642.9
89.5533,157.2,-500.7,945.6,456.6,752.4,1987.5,381.3,144.9,-2889.9,842.1,166.8,-1381.8,39,617.7,625.2,826.2,-9,-15,-900.3,-27.9,-13.2,551.4,-39.9,-643.5
89.5567,162.3,-489.6,947.4,464.1,758.1,1991.1,381.9,151.2,148.2,845.1,185.7,-1374.9,38.1,637.2,637.8,822.3,-9.6,-15,-888.9,0.6,-12.9,549.9,-48.3,-648.9
89.56,159.3,-494.7,941.7,467.4,775.2,1999.2,382.8,161.7,1926.6,854.7,193.5,-1368.3,49.5,627.3,632.1,824.4,-8.7,-15,-897.6,14.1,-13.2,554.7,-41.1,-643.8
89.5633,165,-484.5,952.5,470.4,783,1997.7,385.8,167.7,4297.8,855.6,206.7,-1351.5,70.8,633.9,636.3,828.9,-9,-14.7,-891.6,31.2,-12.9,557.7,-39.6,-642
89.5667,160.5,-493.5,938.7,459.6,775.2,1990.8,384.9,164.7,1259.7,847.8,195.6,-1364.1,55.2,628.2,639.6,833.7,-8.7,-14.7,-903.3,13.8,-13.5,550.8,-35.1,-645.9
89.57,159.6,-503.7,928.8,449.4,757.5,1985.1,386.1,147.6,-148.2,831.6,171.6,-1383.9,39.9,635.4,640.5,837,-9.3,-15,-915,-4.5,-13.2,537,-33.6,-645
89.5733,164.7,-495.3,931.8,450.6,745.8,1992.3,392.1,142.8,-2593.5,838.8,163.2,-1374.3,57.3,632.1,645.6,841.8,-9,-15.3,-913.2,-13.2,-12.9,555.3,-25.5,-637.8
89.5767,158.4,-494.4,947.4,465.6,760.8,2005.8,396.9,145.8,222.3,861.9,187.5,-1371,48.9,617.7,629.1,840,-9,-14.7,-891.6,6.3,-13.5,569.4,-15.6,-622.2
89.58,162.6,-489.3,955.8,468.9,774.9,2004.6,398.1,157.5,2000.7,851.7,195.6,-1372.8,41.4,623.1,631.8,833.7,-9.3,-14.4,-888.6,15.3,-12.6,568.2,-19.2,-624.3
89.5833,168,-480.6,962.7,482.1,796.5,2005.5,391.5,172.8,4371.9,855.3,216.6,-1346.4,46.5,628.5,620.4,816.6,-9,-15,-872.7,38.4,-13.2,572.4,-31.5,-628.2
89.5867,165.6,-486.9,949.2,468,782.7,1999.8,389.1,168.6,1407.9,848.7,195,-1353.6,52.2,629.4,627,824.7,-8.7,-15,-892.2,21,-12.6,564.6,-31.2,-642.3
89.59,165.6,-483.3,954,475.5,784.5,2003.7,393.3,165,-74.1,855.3,201,-1352.1,50.4,631.8,628.2,831.3,-9.3,-15,-894,23.1,-13.2,569.7,-25.5,-631.8
89.5933,171.9,-483.9,943.2,467.7,772.2,2007.6,395.7,154.5,-2889.9,858,178.2,-1358.4,56.1,641.7,637.2,834.9,-9,-14.7,-910.8,10.5,-13.2,563.1,-27.6,-639.6
89.5967,161.7,-487.5,945.3,464.1,761.7,1998.6,391.5,147.9,148.2,847.5,185.1,-1372.5,47.7,630,631.8,831,-9,-14.7,-888,5.4,-13.2,551.7,-32.4,-639.6
89.6,156.6,-487.5,936.6,460.2,767.7,1997.1,392.7,152.7,1852.5,840.9,177.6,-1380.9,60.3,622.8,633,834.6,-9,-14.7,-897.3,4.2,-12.6,543.3,-29.7,-643.2
89.6033,159.6,-490.8,939.9,473.1,791.1,2009.4,400.2,168,4371.9,855,199.2,-1376.4,49.5,627,624.9,832.2,-8.7,-15,-906.9,27.9,-13.5,567,-27.3,-628.5
89.6067,160.2,-490.5,944.7,468.9,782.1,2004.6,397.2,166.8,1259.7,844.8,199.2,-1359,36.6,624.6,626.7,825.3,-8.4,-14.7,-893.4,21,-13.2,560.4,-26.4,-630.6
89.61,160.5,-500.7,941.4,458.1,756,1989.6,383.7,148.5,-222.3,838.5,186.6,-1376.4,41.7,627.6,629.1,815.4,-8.7,-15,-907.2,8.7,-13.5,554.1,-38.7,-646.2
89.6133,164.1,-491.4,946.8,459,750,1998,393.3,148.5,-2815.8,849.3,179.7,-1362.3,38.7,628.2,627.9,822.6,-9.3,-14.7,-892.2,1.5,-13.2,561.9,-22.2,-636.3
89.6167,167.1,-481.8,945.3,465.6,752.1,1997.4,390.9,146.7,74.1,855.3,177.3,-1366.2,57.9,634.8,627.6,824.4,-9.3,-15,-898.5,11.7,-12.9,566.1,-22.8,-646.5
89.62,162.3,-485.4,943.2,465,767.4,1999.8,385.8,155.7,1778.4,853.5,176.1,-1363.8,58.8,631.8,630.3,826.5,-8.7,-14.4,-901.2,13.8,-12.9,558.9,-24.6,-637.2
89.6233,159.6,-492.3,932.4,463.2,776.7,1991.4,378.6,158.4,4297.8,839.7,205.5,-1391.4,32.7,642,637.5,827.1,-8.7,-14.7,-901.2,17.1,-12.9,543.9,-35.1,-649.2
89.6267,159.6,-492.6,941.7,469.8,791.1,2001.6,380.1,163.5,1333.8,858.6,202.8,-1354.8,41.7,621.9,632.7,822.3,-9.6,-15,-900.9,26.7,-13.2,561.3,-27.3,-634.8
89.63,155.1,-490.8,951.6,471.9,770.7,2002.2,386.7,155.4,-222.3,844.8,200.7,-1367.1,39.6,623.1,626.1,837.3,-9,-14.7,-893.1,25.2,-12.9,552.9,-20.4,-650.4
89.6333,163.5,-495.3,945,473.1,774.3,2015.1,390.9,150.9,-2815.8,864,185.4,-1359.6,50.1,629.7,632.7,832.8,-8.7,-14.7,-906.9,24.6,-13.5,568.8,-11.1,-623.1
89.6367,161.1,-488.4,946.8,475.8,776.4,2012.4,389.1,153.6,148.2,859.5,205.8,-1351.2,52.8,629.1,625.8,820.2,-9,-14.4,-890.1,30,-12.9,573,-21,-631.2
89.64,156.3,-491.1,952.5,475.8,787.2,2011.2,385.2,157.8,1852.5,849.6,200.1,-1347.6,47.7,622.5,626.7,823.2,-9.3,-15,-884.1,34.5,-12.9,564,-18.9,-637.2
89.6433,153,-490.8,948.9,484.5,797.1,2008.8,388.8,168.6,4223.7,845.7,222.3,-1344,47.1,621.3,627.9,832.2,-9,-14.7,-893.4,52.2,-12.9,574.5,-13.5,-621
89.6467,161.7,-486.9,948.3,479.1,788.1,2003.1,380.7,165.9,1482,850.8,208.5,-1359.9,60.3,627.6,632.1,834,-8.7,-14.4,-897.9,30.3,-12.9,568.2,-18,-630.6
89.65,156.9,-493.2,942.3,470.7,774.9,2002.5,383.7,156.9,-74.1,850.5,201,-1363.8,30,626.1,631.2,829.8,-9,-14.4,-888.6,30,-12.9,571.5,-20.4,-628.5
89.6533,164.7,-483,956.7,473.4,765.6,2001,381.9,147.6,-2741.7,859.2,192.3,-1360.5,53.7,636,638.1,822.6,-9.3,-14.7,-876,14.7,-12.9,568.5,-25.8,-633.6
89.6567,160.8,-481.8,947.4,478.2,768.3,2007,385.2,145.8,74.1,869.7,201.3,-1356.9,48,638.4,637.5,821.7,-9,-15,-893.4,30.6,-13.2,581.7,-22.8,-622.8
89.66,164.4,-477.6,959.1,482.1,780.6,2006.1,381.9,155.1,1852.5,864,210,-1348.8,55.2,634.8,632.7,819.3,-9.3,-15.3,-872.4,29.7,-12.9,572.7,-31.2,-629.1
89.6633,155.4,-487.8,951,482.1,790.2,2007.6,381.3,163.5,4446,862.2,220.5,-1348.8,51.6,620.4,629.4,817.5,-9,-15,-881.1,42,-12.9,576.9,-25.5,-621.9
89.6667,162.3,-481.2,952.8,484.2,798.9,2012.7,387.3,168,1333.8,872.7,215.7,-1355.1,68.1,629.1,630,825.9,-9,-14.7,-883.5,40.8,-12.6,574.8,-22.2,-621.6
89.67,164.4,-483.6,948,477.9,787.2,2009.7,387,156.3,0,868.8,209.1,-1359.6,54.9,630.9,637.2,836.1,-9,-15,-887.7,21.3,-12.9,568.5,-16.2,-630.6
89.6733,164.1,-486,949.8,477.6,773.7,1999.8,382.8,148.2,-2815.8,861.3,197.4,-1366.5,52.5,629.7,632.1,832.2,-9.3,-14.7,-890.4,9,-12.9,567,-21.3,-630
89.6767,165.6,-486,954,483.9,780,2005.8,384.3,145.2,148.2,868.2,204.3,-1353.3,54.9,636.9,633.9,817.5,-8.7,-15,-886.8,22.5,-13.2,564.9,-31.2,-636.6
89.68,164.1,-477.9,957.6,487.5,785.7,2007.9,385.5,156,1852.5,861.3,210.6,-1359.3,62.4,628.5,628.8,817.8,-9,-14.7,-872.7,30.6,-13.5,559.8,-25.2,-637.2
89.6833,168.9,-486.6,951.6,483.3,794.7,2004,382.5,164.7,4371.9,855.6,218.4,-1356.6,48,649.2,638.4,820.8,-9.3,-15,-881.7,36.9,-13.2,556.2,-23.4,-640.8
