Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
267.6928,-781.5,-841.8,119.1,-404.1,528.6,-2694.3,-644.4,-3710.4,-4668.3,-527.4,-815.4,1.5,-1756.5,-872.7,-973.2,-1347,-10.2,-28.8,-840.3,1005.3,-13.8,-648.6,-1004.4,-412.8
267.6961,-779.1,-833.4,140.7,-366.6,576.6,-2688.3,-621.3,-3212.7,-2148.9,-543,-725.1,40.2,-1289.7,-867,-984,-1351.5,-9.6,-29.1,-864.6,1030.5,-14.7,-656.1,-1010.7,-397.8
267.6994,-784.8,-833.1,176.1,-315.3,591.3,-2706.3,-613.8,-2995.2,-1037.4,-522.3,-747,25.2,-1045.5,-904.2,-969.9,-1353.9,-9.3,-28.8,-884.7,1051.5,-14.4,-648.9,-1018.2,-378.9
267.7028,-777.3,-815.1,209.7,-233.1,600,-2736.3,-634.8,-2847.6,370.5,-521.7,-699,62.1,-369.6,-853.8,-976.2,-1375.2,-9.6,-28.5,-867.6,1087.2,-14.4,-648.6,-1017,-416.7
267.7061,-778.5,-783.3,277.8,-234,589.2,-2731.8,-652.5,-3306,-2223,-527.1,-804.6,4.2,-933.9,-868.8,-986.4,-1376.4,-9.6,-28.5,-871.2,1032.6,-14.4,-662.7,-1002.9,-420
267.7094,-780.3,-786.6,228,-273.3,610.5,-2781.9,-665.4,-3489.3,-2889.9,-540.6,-753,31.2,-1045.2,-894.3,-984.9,-1376.4,-9.3,-28.8,-915,1001.1,-14.1,-655.8,-1013.1,-400.8
267.7128,-788.4,-852.3,153.6,-375.6,545.7,-2824.2,-648.3,-3717.9,-4520.1,-528.6,-686.1,-13.2,-1732.8,-867.3,-981.9,-1345.8,-9.9,-28.8,-956.7,1041.9,-14.1,-654.3,-1002.3,-407.7
267.7161,-793.8,-856.8,254.7,-317.4,626.4,-2787.3,-617.1,-3195.9,-2074.8,-520.2,-799.5,-42.9,-1285.2,-917.4,-981.3,-1350,-9.9,-29.1,-971.4,956.1,-14.4,-661.5,-996.9,-403.8
267.7194,-790.8,-821.1,245.1,-284.4,566.4,-2806.8,-613.8,-2959.5,-1185.6,-524.7,-709.2,3,-1014,-907.8,-991.2,-1353.3,-10.2,-28.8,-852,952.5,-14.1,-658.5,-990.6,-393.6
267.7228,-792.6,-837.3,159.6,-227.4,565.5,-2835.6,-630.9,-2751.6,222.3,-519.6,-692.7,87,-447,-876.9,-997.2,-1371,-9.6,-28.8,-801,1115.1,-14.4,-650.7,-987.9,-375
267.7261,-789.6,-843.9,229.5,-266.4,516,-2860.5,-660.3,-3389.4,-2148.9,-510.9,-732.9,43.5,-971.1,-848.7,-996.6,-1375.8,-9.9,-28.8,-935.4,1040.1,-14.1,-649.2,-989.4,-366.9
267.7294,-786.9,-823.5,121.5,-271.8,563.1,-2851.5,-657.3,-3679.5,-2889.9,-548.1,-747.9,-9,-1102.5,-855.6,-1003.2,-1365.9,-9.9,-28.5,-890.4,977.1,-14.1,-663.6,-1003.2,-384
267.7328,-803.4,-873,166.2,-354.9,533.1,-2877.6,-662.4,-4075.2,-4742.4,-523.2,-796.8,-3.3,-1728.9,-917.4,-989.1,-1365,-9.9,-28.8,-945,1017.3,-14.1,-648,-1029,-387
267.7361,-792.3,-858.6,174.3,-328.5,565.2,-2902.5,-640.5,-3505.8,-2223,-520.8,-792.6,-25.2,-1289.1,-885.9,-983.1,-1364.1,-9.9,-28.8,-942.6,1083.3,-14.1,-659.1,-1018.8,-405.9
267.7394,-795.9,-839.4,226.8,-285,549.6,-2919.6,-631.2,-3218.1,-1185.6,-523.5,-782.4,15.6,-1038.9,-922.5,-979.8,-1361.1,-9.9,-28.8,-901.8,988.5,-13.8,-648,-1021.2,-403.5
267.7428,-782.7,-819.9,263.1,-201.3,564,-2929.2,-643.8,-2972.1,296.4,-524.1,-662.7,59.1,-408,-823.2,-1003.2,-1380.9,-9.9,-29.1,-928.8,1108.2,-14.1,-661.2,-1011.9,-406.5
267.7461,-778.2,-816.3,249.9,-234,523.2,-2967.9,-667.2,-3751.2,-2223,-534.3,-783,34.5,-974.4,-766.5,-1009.5,-1386,-10.2,-28.5,-886.2,1096.5,-14.4,-676.2,-1000.5,-407.1
267.7494,-811.2,-877.2,178.2,-285.3,517.2,-2995.8,-664.2,-4041.6,-2964,-523.5,-722.1,27.9,-1193.1,-925.2,-998.1,-1364.1,-9.9,-29.1,-904.5,1044,-13.8,-659.4,-983.1,-390.3
267.7528,-822,-903,122.7,-367.5,490.8,-3017.4,-667.2,-4387.5,-4594.2,-510,-740.4,20.7,-1836.3,-985.8,-984.6,-1356.6,-9.9,-28.8,-883.2,1060.2,-14.4,-640.8,-1022.7,-431.7
267.7561,-806.7,-865.8,212.4,-332.4,496.5,-3013.2,-650.4,-3744.9,-2074.8,-521.1,-750.6,-45.6,-1318.2,-927,-986.7,-1358.1,-10.2,-29.1,-980.7,1009.2,-13.8,-649.8,-1042.5,-411
267.7594,-795.9,-828,307.5,-246.9,616.5,-3007.2,-637.5,-3477.6,-1259.7,-547.2,-866.7,-111.9,-1090.5,-890.7,-994.8,-1362,-9.9,-28.8,-993.6,937.2,-14.4,-678.6,-1035.6,-382.5
267.7628,-791.1,-810.6,219,-186.3,581.4,-3065.4,-653.7,-3226.5,370.5,-538.2,-741,30,-414.6,-858,-1012.5,-1380.6,-9.9,-28.5,-975,1080.6,-14.7,-676.2,-1024.2,-386.1
267.7661,-811.2,-867.3,202.5,-223.2,485.7,-3103.2,-670.8,-3949.2,-2297.1,-514.5,-703.5,50.1,-998.1,-913.2,-1011.6,-1374.6,-9.6,-29.1,-867,1112.7,-14.4,-646.2,-1010.1,-384.6
267.7694,-805.5,-861.3,204.6,-284.4,474.3,-3164.4,-693.6,-4252.2,-3038.1,-515.4,-740.4,36.3,-1158,-890.4,-999.9,-1381.8,-10.2,-28.8,-972.6,1154.4,-14.1,-651.3,-1039.2,-408
267.7728,-806.7,-875.1,174,-356.7,471,-3165.6,-660.6,-4575.6,-4594.2,-525,-829.2,-14.1,-1835.4,-884.4,-1009.5,-1352.4,-9.9,-28.5,-899.4,1048.8,-14.1,-665.4,-1002.9,-419.1
267.7761,-803.1,-856.8,197.7,-314.7,483,-3165,-636.3,-3942.6,-2074.8,-547.5,-900.3,-3.6,-1294.5,-882.6,-1009.8,-1354.8,-9.6,-29.1,-939.3,1102.5,-14.4,-681,-999.6,-412.5
267.7794,-810.9,-867.6,198.6,-288.6,490.5,-3165.3,-639.6,-3643.5,-1185.6,-521.1,-669.9,31.5,-1088.7,-919.5,-1005.3,-1365,-9.6,-29.1,-893.7,1101.9,-14.1,-650.7,-1024.2,-403.2
267.7828,-804.9,-842.1,260.1,-190.8,530.4,-3188.4,-649.2,-3422.1,370.5,-521.1,-773.7,29.4,-466.2,-893.1,-1014.3,-1372.5,-9.6,-29.1,-905.4,1066.8,-14.1,-671.7,-1005.6,-407.4
267.7861,-815.7,-866.4,228.6,-218.1,483,-3216.6,-670.2,-4117.2,-2223,-517.8,-740.1,35.1,-1015.5,-900,-1017,-1374,-9.6,-28.8,-923.1,1110,-14.4,-663.3,-1012.2,-391.8
267.7894,-810.3,-843.6,259.5,-266.4,502.8,-3252.9,-693.9,-4451.4,-2889.9,-533.4,-777.3,15.6,-1177.5,-891.3,-1020.9,-1388.7,-9.6,-28.8,-936.9,1107.3,-14.4,-662.7,-1044.6,-450.9
267.7928,-821.1,-874.2,224.4,-349.5,452.4,-3267.3,-659.1,-4702.5,-4742.4,-535.5,-908.4,-47.4,-1794.3,-930.3,-1024.5,-1361.7,-9.6,-27.9,-1077,963.6,-14.1,-678,-1005,-443.4
267.7961,-810.9,-850.8,207,-326.7,537,-3300.6,-647.1,-4004.7,-2074.8,-519.3,-735,-91.8,-1311.6,-885.6,-1012.5,-1363.2,-9.9,-28.8,-1131.6,995.1,-14.1,-665.1,-1018.8,-421.8
267.7994,-800.1,-843.3,210.6,-245.4,505.5,-3278.7,-632.1,-3592.2,-1259.7,-562.5,-754.5,-5.4,-982.8,-836.1,-1024.2,-1369.8,-9.3,-29.1,-847.2,1145.1,-14.1,-683.1,-1009.8,-385.5
267.8028,-817.5,-860.7,257.7,-209.7,487.8,-3272.1,-648.3,-3318.9,444.6,-553.8,-793.2,29.4,-472.8,-883.8,-1007.4,-1374.3,-9.9,-28.8,-956.7,1086.9,-14.1,-682.8,-1022.7,-342.9
267.8061,-835.8,-902.1,253.2,-224.4,420,-3282.9,-668.4,-4046.4,-2297.1,-516.9,-862.8,27.3,-988.8,-948.9,-1011,-1380.9,-9.9,-28.8,-990.9,1100.1,-13.8,-660,-1017,-338.4
267.8094,-833.4,-889.5,275.4,-243.9,517.5,-3353.7,-678.9,-4400.7,-2889.9,-497.4,-807.3,12.9,-1227,-945,-1017.9,-1370.7,-9.9,-28.8,-920.4,1120.5,-14.1,-633,-1030.5,-412.8
267.8128,-824.1,-880.2,189.6,-331.2,439.2,-3375.3,-668.7,-4756.2,-4742.4,-530.1,-834,-76.2,-1792.5,-915.6,-1015.5,-1359.6,-9.6,-29.1,-1015.8,1014.6,-14.4,-655.2,-1027.2,-438.6
267.8161,-820.2,-881.1,222.9,-323.1,479.4,-3377.7,-650.4,-4088.1,-2074.8,-534.6,-777.6,-28.2,-1338.6,-894,-1014.3,-1361.1,-9.6,-28.5,-1020.3,1037.7,-14.1,-673.5,-1028.7,-428.4
267.8194,-813.6,-855.9,285,-259.2,426,-3410.1,-650.4,-3705.9,-1037.4,-530.1,-745.5,28.8,-1038,-872.7,-1028.1,-1373.4,-9.9,-28.8,-1089.3,1194.3,-14.4,-662.7,-1036.2,-456.3
267.8228,-824.7,-863.4,195,-198.3,472.2,-3383.7,-652.5,-3423.3,296.4,-527.1,-699,39.3,-461.1,-909.9,-1024.2,-1378.8,-9.9,-29.1,-871.8,1170.6,-13.8,-672.6,-1012.5,-369
267.8261,-821.4,-867.6,228.9,-228.9,441.3,-3403.2,-681.3,-4282.5,-2148.9,-519.6,-785.1,42.3,-949.2,-878.7,-1035,-1388.4,-9.9,-29.1,-992.1,1119.3,-14.1,-675,-1003.2,-388.2
267.8294,-827.1,-884.1,211.2,-287.1,397.8,-3411.6,-661.5,-4605.3,-2964,-566.4,-819,-36.3,-1113.3,-875.4,-1039.8,-1367.4,-9.9,-28.8,-942.3,1063.8,-14.1,-693.3,-958.5,-390.9
267.8328,-839.4,-911.4,215.7,-335.1,509.1,-3417.9,-672.9,-4960.2,-4594.2,-547.5,-806.7,-110.7,-1821.9,-954.3,-1027.5,-1376.1,-9.9,-28.8,-1042.8,963.9,-14.1,-670.2,-1022.7,-404.7
267.8361,-836.1,-908.4,229.8,-307.2,432.3,-3427.5,-651,-4240.5,-2074.8,-537,-778.5,-51.9,-1339.5,-948.9,-1014.3,-1365.9,-9.9,-28.8,-1014.6,1127.7,-14.4,-677.4,-1022.1,-403.5
267.8394,-835.2,-897,262.5,-254.4,419.1,-3422.1,-654,-3949.2,-1111.5,-501,-862.8,44.7,-1090.5,-952.8,-1022.7,-1372.2,-9.6,-29.1,-952.8,1163.7,-14.1,-648.6,-1039.8,-419.7
267.8428,-828,-871.5,270.9,-179.4,453.9,-3396.6,-662.4,-3745.2,592.8,-500.1,-791.4,67.2,-490.8,-893.4,-1032.6,-1383,-10.5,-29.1,-943.8,1155,-14.1,-649.8,-1031.7,-393.3
267.8461,-835.2,-876,275.4,-203.7,443.7,-3434.7,-689.1,-4603.5,-2223,-505.5,-649.8,55.5,-990.6,-906.9,-1039.5,-1392.6,-9.3,-28.8,-939.3,1145.4,-14.1,-641.1,-1025.7,-424.5
267.8494,-836.4,-870.3,307.2,-243.6,456.9,-3436.5,-683.1,-4998,-2889.9,-513.6,-905.1,-15.9,-1195.8,-933.3,-1040.4,-1382.4,-9.9,-28.8,-1157.4,1109.1,-14.1,-665.7,-1011,-414.6
267.8528,-826.2,-872.1,273.3,-319.5,440.4,-3457.2,-679.2,-5327.7,-4668.3,-534.9,-720,-30.9,-1777.2,-893.7,-1034.4,-1375.2,-9.3,-28.8,-1028.4,1062.9,-14.1,-670.5,-1019.4,-426.6
267.8561,-826.2,-835.8,322.5,-282.6,392.7,-3407.1,-636.6,-4579.2,-2223,-544.8,-1021.2,-78.9,-1362.3,-906.3,-1037.1,-1362,-9.6,-28.8,-1153.8,1062.6,-14.4,-697.5,-996,-408.3
267.8594,-828.3,-875.7,203.1,-236.1,489.3,-3448.5,-641.7,-4162.2,-1185.6,-521.1,-749.4,48,-1029.9,-911.1,-1050.9,-1368.6,-9.3,-28.5,-885.3,1190.7,-14.7,-666.6,-1021.8,-381.6
267.8628,-831.9,-863.4,312.3,-160.5,430.2,-3437.1,-651,-3884.4,518.7,-500.4,-640.2,114,-435.9,-932.1,-1038.3,-1389,-9.6,-29.1,-852.6,1254,-14.4,-665.4,-1009.8,-393.6
267.8661,-838.8,-864.6,293.1,-198.3,418.2,-3435.6,-680.4,-4701,-2148.9,-516.9,-689.7,47.1,-1005.6,-950.1,-1038.3,-1389.9,-9.9,-29.1,-1004.4,1191.9,-14.1,-660.9,-1018.2,-380.1
267.8694,-840.9,-892.2,292.8,-224.4,458.4,-3465.6,-674.1,-5110.2,-2964,-506.7,-780.9,-24,-1190.4,-899.7,-1046.7,-1370.7,-10.2,-28.8,-1067.7,1113,-14.1,-669,-991.5,-396.3
267.8728,-841.8,-906.6,236.1,-321.6,367.5,-3510.9,-686.1,-5471.1,-4520.1,-533.4,-730.5,-1.5,-1771.5,-908.4,-1034.7,-1368.9,-9.6,-28.8,-1003.8,1128,-14.1,-670.2,-1031.7,-413.1
267.8761,-845.1,-890.1,270.3,-282.9,411,-3511.2,-661.5,-4674.3,-2223,-539.7,-846,2.1,-1297.5,-956.4,-1026.6,-1358.4,-9.9,-29.1,-1008.6,1145.4,-14.4,-676.8,-1042.5,-431.1
267.8794,-847.8,-887.1,297,-233.4,457.8,-3518.4,-650.7,-4312.8,-1111.5,-527.4,-765,-13.8,-1132.5,-953.1,-1030.5,-1363.2,-9.6,-28.5,-1083,1110.3,-13.8,-674.4,-1034.7,-393
267.8828,-843.3,-870.9,324.9,-144.9,465,-3509.1,-661.8,-4042.5,518.7,-504.3,-852,19.5,-507.6,-933.6,-1049.1,-1386.9,-9.9,-28.8,-1022.7,1134.6,-14.4,-669.3,-1029.9,-377.7
267.8861,-848.4,-881.7,273,-189,409.5,-3580.2,-696.6,-4954.2,-2223,-511.5,-666.9,71.1,-1013.4,-925.8,-1045.2,-1387.5,-9.9,-29.1,-995.1,1182.3,-14.4,-660.3,-1034.4,-396
267.8894,-847.5,-891.3,275.7,-239.4,383.7,-3577.8,-700.5,-5316.6,-2964,-503.1,-809.7,24,-1205.1,-914.4,-1044.9,-1383.3,-9.9,-28.8,-1010.1,1130.7,-14.4,-657.9,-1035,-398.7
267.8928,-847.2,-886.8,329.7,-297,357.9,-3595.5,-683.7,-5704.8,-4594.2,-516.3,-876,-41.7,-1822.2,-932.7,-1050.9,-1368.6,-9.6,-28.8,-1167,1095.9,-14.1,-668.4,-1025.4,-411
267.8961,-843.6,-874.8,314.4,-269.1,431.1,-3613.8,-660.3,-4860,-2223,-517.8,-736.2,-42,-1283.7,-918,-1048.5,-1363.8,-10.2,-28.8,-1092.9,1068.3,-14.4,-681,-1023.9,-422.1
267.8994,-832.2,-852.6,210.3,-226.5,385.8,-3651,-662.7,-4392.3,-1185.6,-536.7,-741,27.9,-1026,-877.5,-1046.4,-1368,-9.9,-28.8,-976.5,1225.5,-14.4,-687.9,-1027.2,-429.6
267.9028,-837,-871.8,346.2,-159.3,405.9,-3646.2,-669.6,-4014,296.4,-519,-827.7,30.3,-466.2,-869.4,-1052.4,-1379.1,-9.6,-28.8,-1010.4,1137.3,-13.8,-685.2,-1015.5,-386.1
267.9061,-852.3,-893.4,288.9,-192.3,419.7,-3694.5,-706.5,-4995,-2223,-520.5,-918,-12.3,-1038,-928.5,-1050.3,-1392.9,-10.2,-28.8,-1129.8,1099.5,-14.4,-669.9,-1027.5,-408.9
267.9094,-861,-894.6,284.4,-240.6,365.7,-3736.5,-702.9,-5385.9,-2889.9,-513.9,-642.9,35.1,-1179.3,-957,-1054.2,-1381.8,-9.9,-29.1,-983.4,1169.1,-14.1,-681,-1008.6,-406.5
267.9128,-852.6,-892.2,275.4,-317.1,301.8,-3819.3,-690,-5775.9,-4668.3,-534.3,-881.7,6.9,-1786.8,-918.3,-1057.8,-1371.3,-9.9,-29.1,-1156.8,1196.4,-14.4,-686.1,-1004.1,-421.5
267.9161,-856.8,-897.3,326.7,-279.6,401.7,-3795.3,-654.3,-4878,-2223,-559.8,-699,-33.3,-1292.1,-943.8,-1056.9,-1364.7,-9.6,-29.1,-1005.3,1039.5,-14.1,-696.6,-997.2,-398.1
267.9194,-852.3,-855.6,376.5,-214.8,402,-3876,-672.3,-4359,-1333.8,-534.3,-962.4,-34.2,-1066.8,-939.9,-1062.6,-1371.3,-9.6,-28.5,-1120.5,1201.8,-14.1,-685.2,-1038,-439.5
267.9228,-857.4,-864,297.3,-161.4,340.8,-3882.3,-685.2,-3979.8,592.8,-518.7,-690.9,42,-478.2,-950.1,-1058.1,-1385.1,-9.6,-28.5,-985.8,1185.9,-14.4,-665.7,-1048.5,-413.4
267.9261,-857.7,-903.9,279,-212.1,333.6,-3975.6,-711.6,-5118.9,-2148.9,-516.6,-735.6,31.8,-1021.2,-900.3,-1067.1,-1389.6,-10.2,-28.8,-1037.7,1112.4,-14.1,-664.8,-1044.3,-418.2
267.9294,-868.2,-909.9,270,-252.3,325.8,-3990.9,-716.1,-5625.3,-3038.1,-530.7,-855.9,1.8,-1194,-935.1,-1070.4,-1378.8,-9.6,-28.8,-1102.5,1159.8,-13.8,-676.8,-1027.8,-414.6
267.9328,-874.5,-926.1,324,-316.2,309.9,-4030.2,-703.5,-6087.6,-4742.4,-537.3,-789,-3.3,-1850.1,-962.7,-1054.5,-1363.8,-9.9,-28.5,-1140.9,1123.2,-14.1,-686.1,-1021.8,-434.1
267.9361,-866.1,-906.6,287.7,-291.9,347.4,-4060.8,-686.1,-5033.1,-2074.8,-530.1,-808.5,3.3,-1348.2,-959.1,-1046.7,-1363.8,-9.6,-28.8,-1090.8,1173.6,-13.8,-680.1,-1038.9,-429.3
267.9394,-861,-888.3,345.6,-250.8,349.2,-4084.8,-680.4,-4524,-1185.6,-533.7,-894.6,-32.7,-1116,-953.1,-1043.4,-1364.4,-9.9,-28.8,-1175.1,1046.4,-14.4,-684,-1047.3,-412.8
267.9428,-859.8,-872.4,320.4,-143.1,411.9,-4115.4,-695.7,-4076.4,518.7,-529.2,-891.3,-40.5,-526.2,-910.8,-1055.4,-1384.5,-9.6,-28.8,-1120.8,1094.1,-14.4,-692.7,-1052.4,-404.7
267.9461,-854.1,-857.1,340.2,-204,333.6,-4157.1,-710.7,-5235.9,-2297.1,-542.4,-687.3,-19.2,-939.3,-873.3,-1071,-1381.5,-9.9,-28.8,-1153.5,1099.8,-13.8,-700.2,-1015.8,-408.9
267.9494,-861.9,-869.1,357,-228.6,348.9,-4186.5,-715.5,-5685.6,-2964,-561.6,-858.3,-67.2,-1150.5,-919.5,-1068.9,-1385.7,-9.6,-28.8,-1178.4,1063.2,-14.1,-710.1,-1021.5,-370.2
267.9528,-875.1,-915.9,335.1,-306.3,282.3,-4241.1,-700.8,-6219.6,-4742.4,-545.4,-856.2,-8.4,-1790.4,-954.3,-1063.8,-1359.6,-9.6,-29.4,-1180.5,1180.5,-14.1,-692.7,-1007.4,-406.5
267.9561,-842.1,-865.2,236.1,-308.7,328.5,-4254.6,-667.2,-5054.1,-2148.9,-551.7,-782.1,-56.1,-1313.7,-812.1,-1079.4,-1364.7,-9.9,-28.2,-1040.7,1104.6,-13.8,-696,-975,-397.2
267.9594,-863.7,-903.3,327,-242.4,354.6,-4296.3,-679.2,-4498.8,-1259.7,-552.6,-782.1,9.6,-1107.6,-922.8,-1055.1,-1368.9,-9.9,-28.8,-1124.1,1182.3,-14.1,-687.9,-1029,-447
267.9628,-891,-894,342,-149.7,313.2,-4283.7,-699.9,-3967.2,444.6,-511.5,-803.4,71.7,-531.9,-1063.5,-1042.2,-1389.6,-10.2,-28.8,-1097.7,1257,-14.4,-664.5,-1046.1,-441
267.9661,-873,-899.7,481.8,-127.5,434.4,-4278.6,-712.8,-5343.6,-2148.9,-543.3,-955.8,-138.3,-1016.1,-951.3,-1067.1,-1382.4,-9.9,-28.5,-1334.1,1053,-14.4,-692.7,-1020,-398.1
267.9694,-888,-935.4,295.8,-177,341.4,-4315.2,-728.4,-5890.5,-2889.9,-507.9,-747,-43.5,-1173.6,-1001.1,-1065,-1384.2,-9.3,-28.8,-1076.4,1041.6,-14.1,-669.9,-1061.7,-422.1
267.9728,-885,-945.3,198.3,-325.8,270,-4382.4,-725.4,-6565.8,-4520.1,-510,-757.2,40.5,-1793.4,-990.9,-1053.9,-1364.7,-9.6,-28.8,-1063.8,1297.8,-14.1,-657,-1060.5,-415.5
267.9761,-876.3,-920.7,279.6,-309.9,252.3,-4406.4,-706.8,-5316,-2223,-516.9,-835.8,26.1,-1350,-954,-1052.4,-1363.2,-9.3,-29.1,-1080.3,1165.5,-14.7,-667.5,-1069.2,-435.3
267.9794,-875.1,-914.4,303.3,-252.6,306,-4390.5,-692.7,-4725.6,-1185.6,-512.1,-816.3,8.4,-1082.4,-945,-1062.3,-1364.4,-9.6,-28.2,-1143.3,1173.9,-14.1,-674.4,-1050.9,-416.4
267.9828,-868.8,-871.8,362.1,-161.1,306.9,-4376.7,-708,-4163.7,444.6,-516.3,-784.5,53.4,-476.1,-929.7,-1070.7,-1380,-9.3,-28.5,-1083.9,1147.8,-14.1,-669.3,-1047.3,-435.3
267.9861,-871.5,-880.5,370.2,-181.5,293.4,-4400.7,-728.4,-5777.7,-2223,-521.1,-790.2,34.2,-1019.7,-920.1,-1073.1,-1380.6,-9.9,-28.8,-1123.5,1185.3,-14.1,-681,-1025.7,-409.2
267.9894,-876.3,-926.1,327.3,-244.5,271.2,-4461,-739.2,-6421.5,-2964,-523.2,-829.2,-4.8,-1155.3,-912.3,-1057.5,-1376.1,-9.9,-29.1,-1194.6,1109.4,-14.4,-681.6,-1029,-436.5
267.9928,-869.7,-902.4,316.5,-296.7,291.3,-4463.1,-718.2,-7144.5,-4742.4,-526.8,-855.9,-52.2,-1733.1,-901.2,-1080,-1371.6,-9.9,-29.1,-1206,1115.1,-14.1,-682.5,-1006.8,-405.6
267.9961,-863.7,-859.2,422.7,-251.4,303.3,-4482,-710.1,-5679.6,-2223,-527.7,-847.8,-20.1,-1288.5,-925.5,-1079.1,-1375.2,-9.6,-28.8,-1141.5,1161,-14.1,-681,-1044.3,-437.4
267.9994,-875.4,-885.6,389.1,-181.8,375.9,-4506,-702.6,-4987.2,-1259.7,-532.5,-943.8,-28.5,-1119.9,-973.2,-1069.5,-1374.3,-10.2,-28.5,-1268.7,1089.6,-14.1,-679.2,-1052.4,-406.2
268.0028,-876.9,-894.3,331.5,-138.3,355.2,-4555.2,-712.8,-4350.9,296.4,-517.2,-749.1,23.4,-529.2,-951.9,-1068.9,-1384.5,-9.9,-28.5,-1080.6,1112.7,-14.4,-668.4,-1051.2,-418.8
268.0061,-883.2,-913.5,340.8,-169.8,299.1,-4619.1,-737.1,-6104.4,-2074.8,-510.9,-717.6,41.1,-1013.7,-955.2,-1078.8,-1385.1,-9.6,-29.1,-1088.4,1235.4,-14.1,-656.7,-1047.3,-409.5
268.0094,-888,-921.6,354.6,-218.1,272.7,-4616.1,-738.3,-6729,-2964,-505.8,-822.6,32.4,-1184.4,-960.6,-1080.9,-1382.4,-10.2,-29.1,-1239.3,1201.5,-14.1,-667.2,-1035.3,-426.3
268.0128,-877.2,-888.6,304.5,-293.1,270.6,-4699.2,-735.3,-7531.2,-4594.2,-546,-831.6,-35.4,-1789.2,-934.5,-1074.6,-1371.6,-9.6,-28.8,-1256.1,1126.8,-14.1,-693,-1039.8,-384
268.0161,-875.4,-914.1,374.7,-265.2,278.7,-4674,-706.2,-5718.3,-2148.9,-540.3,-941.4,-31.2,-1366.8,-939,-1075.8,-1365.3,-10.2,-28.8,-1253.4,1061.4,-14.1,-694.5,-1036.5,-381.3
268.0194,-871.5,-892.8,392.1,-202.2,339.3,-4663.2,-690.9,-4913.4,-1111.5,-535.5,-825.9,-66.6,-1106.7,-921.3,-1085.7,-1366.5,-9.9,-28.8,-1250.4,1060.2,-14.1,-693.9,-1033.8,-343.5
268.0228,-871.5,-869.1,443.7,-108.3,320.4,-4722.9,-714.9,-4065,592.8,-529.2,-910.5,15.9,-476.1,-923.4,-1086.9,-1384.8,-9.9,-29.1,-1267.8,1174.2,-14.4,-681,-1037.1,-435
268.0261,-887.1,-909.9,314.4,-142.5,332.1,-4744.5,-718.8,-6068.7,-2297.1,-515.4,-671.4,-18.3,-1024.8,-967.2,-1098.3,-1374.3,-9.6,-28.2,-1173,1095.6,-14.1,-667.5,-997.5,-395.7
