Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
232.0894,-114,-163.2,109.5,-193.8,146.7,-256.5,-294.6,-419.4,-7780.5,-130.5,-890.7,-537,-417.9,-31.2,-117.3,-76.8,-8.4,-18.3,-12.6,-815.7,-14.1,-12.3,-445.5,-377.7
232.0928,-114.6,-163.5,115.5,-193.5,144.3,-263.7,-301.8,-379.8,-3630.9,-133.8,-855.3,-538.2,-419.7,-34.2,-117,-78.6,-8.7,-18.3,9,-806.7,-14.1,-16.8,-455.7,-375.9
232.0961,-114.9,-165.9,113.7,-191.4,145.2,-265.2,-302.4,-302.4,2815.8,-134.7,-809.7,-548.1,-412.5,-31.5,-117.9,-81.6,-8.1,-18.3,5.7,-784.8,-13.8,-20.1,-460.5,-368.7
232.0994,-108.3,-159.9,124.5,-183,159.3,-263.1,-301.5,-239.4,5779.8,-132,-803.1,-535.5,-401.7,-28.2,-111.9,-80.1,-8.7,-18,8.7,-770.4,-14.1,-16.8,-453,-362.4
232.1028,-111.9,-161.4,126.3,-180.9,160.2,-258.3,-298.5,-303.9,-1778.4,-129.9,-847.5,-534,-416.1,-28.5,-113.4,-76.2,-8.4,-18.3,26.4,-778.5,-13.8,-10.8,-452.1,-360.6
232.1061,-109.2,-150.9,129.6,-179.7,160.2,-252,-300.6,-397.8,-8373.3,-118.8,-876.3,-520.8,-414.3,-30,-116.7,-75.9,-8.7,-18,19.2,-783.6,-14.1,-7.5,-451.8,-362.7
232.1094,-115.5,-165,120,-181.2,155.4,-246.3,-302.7,-412.5,-8002.8,-121.8,-875.4,-526.5,-392.7,-30,-118.5,-80.4,-8.1,-18.3,17.1,-787.8,-14.4,-14.7,-464.4,-369.9
232.1128,-112.8,-140.4,134.7,-177.9,161.4,-253.5,-299.7,-368.4,-3408.6,-121.8,-859.5,-524.7,-412.8,-37.8,-120,-76.5,-9,-18.3,19.8,-786.9,-14.1,-13.5,-453.6,-364.8
232.1161,-114.3,-148.5,127.5,-177.9,169.5,-255.6,-303.6,-292.5,2815.8,-129.3,-796.2,-535.8,-406.5,-34.2,-117.6,-78.6,-8.7,-18.3,30.3,-804.6,-14.1,-11.7,-455.1,-372.9
232.1194,-117.9,-164.4,124.5,-180.6,168.3,-257.4,-306.6,-240.9,5705.7,-136.5,-797.4,-536.1,-399.3,-33.6,-121.8,-80.1,-8.4,-18.6,16.2,-796.2,-14.1,-19.5,-451.8,-371.7
232.1228,-110.1,-145.8,133.8,-173.7,169.2,-253.8,-304.5,-302.1,-2074.8,-127.2,-843.9,-530.1,-404.7,-32.4,-118.8,-80.4,-8.7,-18.3,18.9,-775.2,-14.4,-9.6,-452.7,-361.2
232.1261,-104.1,-138.6,133.5,-171,162.3,-242.7,-296.4,-391.5,-8447.4,-115.2,-885,-521.4,-399.9,-21.9,-114.3,-77.1,-8.4,-18.3,33.6,-767.4,-14.4,-9.6,-450.6,-359.7
232.1294,-109.8,-146.7,129.6,-174.6,158.1,-246.6,-298.2,-405,-7780.5,-125.7,-873.9,-523.2,-397.5,-28.8,-120.6,-75.6,-8.4,-18.3,25.5,-776.4,-14.1,-11.1,-449.4,-365.7
232.1328,-112.5,-157.5,123.6,-180.3,156,-244.5,-297.3,-367.2,-3482.7,-132.6,-851.1,-529.2,-406.2,-32.1,-124.2,-83.4,-8.7,-18.3,20.4,-787.8,-14.1,-15.3,-450,-369.9
232.1361,-114,-153.3,125.1,-180,164.4,-240.9,-298.2,-288.9,3038.1,-130.5,-806.7,-529.8,-424.8,-37.5,-124.8,-82.2,-8.7,-18,-2.1,-786.6,-13.8,-18.3,-452.1,-376.2
232.1394,-109.2,-149.1,136.5,-176.1,176.1,-252,-295.2,-232.5,5705.7,-126.9,-790.8,-530.4,-432.6,-30.3,-116.7,-76.8,-8.7,-18.3,-3,-779.1,-14.1,-11.7,-442.5,-367.2
232.1428,-112.8,-152.4,129.3,-177.3,177.6,-242.7,-295.5,-302.1,-1778.4,-123.3,-846.6,-529.5,-392.1,-32.7,-119.4,-72.9,-8.1,-18.3,0.6,-783.3,-14.1,-11.1,-444.6,-351.3
232.1461,-111.3,-162,123.9,-178.5,162.6,-246.3,-295.2,-396.3,-8447.4,-121.8,-884.4,-525.3,-385.5,-25.8,-116.7,-72,-9,-18.3,27.3,-767.7,-14.4,-10.5,-440.7,-345.3
232.1494,-117.9,-163.8,117.9,-182.4,153.3,-248.7,-299.4,-414.3,-8002.8,-129,-873.6,-526.5,-411.9,-39,-122.1,-70.5,-8.7,-18.6,15.6,-771.9,-14.1,-11.1,-443.1,-352.8
232.1528,-121.5,-169.5,111,-188.1,155.4,-261.6,-298.5,-377.1,-3630.9,-137.7,-861.3,-539.4,-420,-41.4,-122.1,-72.6,-8.7,-18.3,9.3,-795,-14.1,-22.2,-446.7,-358.2
232.1561,-117.3,-169.5,114,-181.5,167.7,-246,-296.1,-294.6,2815.8,-136.8,-804.6,-526.5,-409.8,-40.5,-123.6,-69.3,-8.4,-18,15.3,-785.1,-14.4,-12.3,-445.5,-362.7
232.1594,-122.7,-167.1,115.5,-181.5,166.2,-258.6,-296.7,-243,5779.8,-136.5,-794.4,-531.9,-408.9,-43.5,-123.6,-71.4,-8.7,-18.3,16.5,-780.3,-13.8,-14.4,-444.6,-352.2
232.1628,-120.3,-167.7,116.7,-182.4,164.7,-257.7,-297.6,-308.4,-1926.6,-129.9,-854.4,-538.8,-408.9,-40.8,-120.9,-69,-8.7,-18,16.2,-775.5,-14.1,-6.9,-440.4,-355.8
232.1661,-121.5,-149.4,117.6,-184.8,149.7,-259.2,-297.3,-402.3,-8373.3,-135.9,-897.3,-533.4,-445.8,-46.5,-126.3,-72.6,-9,-18.6,9.3,-782.7,-14.1,-17.4,-449.7,-362.1
232.1694,-115.2,-151.5,123,-184.2,155.7,-252.6,-295.2,-410.4,-7780.5,-135.3,-894.6,-532.8,-420.3,-40.8,-122.4,-72.6,-8.4,-18.3,-2.7,-783,-14.4,-17.7,-448.2,-363.3
232.1728,-117,-162.6,122.7,-180.3,156.9,-256.8,-300.6,-371.1,-3630.9,-138.3,-855,-528.6,-405.9,-42.9,-124.5,-70.2,-8.4,-18.3,-2.1,-771.6,-13.8,-16.2,-448.2,-359.7
232.1761,-112.5,-152.7,124.5,-178.8,166.2,-249.3,-296.1,-289.5,2964,-130.8,-803.4,-534.9,-395.4,-36,-120.3,-72.9,-8.7,-18,1.5,-767.4,-14.7,-9.9,-453.6,-366.9
232.1794,-108.6,-154.2,129,-169.8,177.9,-243.3,-295.8,-233.4,5705.7,-127.5,-785.1,-525.6,-398.4,-30.6,-120,-72,-8.7,-18.3,12.3,-764.7,-14.1,-16.2,-453.3,-381.9
232.1828,-105.9,-143.4,137.7,-171.3,176.7,-240,-293.4,-298.5,-1926.6,-128.1,-848.4,-521.7,-401.1,-24.6,-113.1,-69.6,-8.4,-18,3,-766.5,-14.4,-14.4,-445.2,-373.2
232.1861,-105.3,-146.7,127.5,-176.1,168.6,-244.8,-294.3,-391.5,-8521.5,-121.5,-885.3,-523.2,-400.2,-25.2,-115.2,-66.9,-8.4,-18.3,13.8,-770.4,-14.4,-5.4,-440.1,-351.3
232.1894,-103.2,-144.9,126.6,-173.4,167.1,-233.4,-289.5,-402.6,-7632.3,-119.1,-883.8,-517.2,-406.2,-17.4,-114.9,-68.7,-8.4,-18.3,21.3,-762.6,-13.8,-3.6,-440.1,-355.8
232.1928,-104.4,-142.5,123,-177,168.9,-239.4,-293.4,-365.1,-3556.8,-125.4,-843.6,-521.7,-409.5,-22.8,-114.9,-69.3,-8.4,-18.3,25.2,-774.6,-14.1,-9.3,-439.8,-339.6
232.1961,-108.6,-145.8,117.6,-180.9,165.6,-254.1,-299.4,-293.7,2964,-127.8,-794.4,-535.5,-398.7,-27,-121.5,-75,-8.7,-18.6,25.5,-786.9,-14.1,-9.9,-449.7,-344.7
232.1994,-107.4,-149.7,117,-181.2,177.9,-247.5,-304.2,-241.8,5705.7,-129.3,-785.1,-527.4,-399.3,-28.8,-120.3,-74.7,-8.7,-18,22.5,-783.9,-14.1,-8.4,-442.8,-349.5
232.2028,-104.1,-144.9,120.3,-180.9,171.3,-246.9,-302.1,-308.1,-2000.7,-112.8,-847.5,-521.4,-405.9,-21.9,-120,-71.1,-8.7,-18.6,24.9,-759.6,-13.8,-6.9,-439.8,-355.5
232.2061,-108.3,-146.7,121.2,-184.2,152.1,-253.5,-309.6,-405.9,-8447.4,-125.4,-886.8,-521.1,-436.2,-29.1,-120.9,-74.4,-8.1,-18.3,19.5,-763.5,-14.4,-7.8,-439.8,-357
232.2094,-106.8,-150.9,120.6,-183.3,153,-250.2,-310.5,-420.9,-7780.5,-122.1,-880.2,-527.1,-427.5,-28.5,-125.7,-80.7,-8.7,-18,10.5,-773.7,-13.8,-13.5,-449.7,-376.8
232.2128,-110.4,-145.5,122.4,-182.4,158.1,-255,-309.6,-376.5,-3556.8,-125.1,-844.2,-527.1,-405.9,-33.9,-124.5,-78.3,-8.1,-18.3,18.3,-776.1,-14.1,-11.7,-445.5,-363.3
232.2161,-113.4,-158.7,115.8,-185.4,163.8,-265.8,-309,-303.3,3038.1,-134.7,-808.5,-534.3,-421.5,-33.6,-127.5,-79.8,-9.3,-18,5.4,-764.7,-14.1,-10.2,-450.6,-364.8
232.2194,-112.2,-164.7,119.4,-182.7,161.4,-260.1,-313.5,-245.7,5779.8,-132.6,-791.7,-533.1,-410.7,-33.3,-127.5,-78.6,-8.4,-18.3,6.6,-746.4,-14.4,-21.9,-448.8,-363
232.2228,-106.5,-156.3,132.6,-178.5,169.5,-255.9,-309.3,-306.9,-1778.4,-125.1,-843.3,-535.5,-423.3,-27.3,-121.2,-72,-8.7,-18.6,4.2,-775.2,-14.1,-18.3,-444.6,-360.6
232.2261,-111,-159,123.9,-179.4,159.9,-253.8,-309.6,-401.4,-8373.3,-128.7,-859.5,-522,-396.3,-30.3,-120,-73.8,-8.7,-18.3,12,-768.6,-14.4,-11.4,-447.3,-376.5
232.2294,-108,-170.4,127.5,-180,151.5,-260.4,-306.9,-412.5,-7706.4,-129.9,-860.1,-516.9,-387.3,-33.3,-120.9,-70.2,-9,-18.6,12.3,-762.3,-14.4,-9.6,-441.6,-370.8
232.2328,-114.6,-159.6,128.7,-178.5,154.5,-264.3,-309.6,-373.2,-3482.7,-130.8,-842.4,-521.1,-404.4,-39.3,-126.6,-74.7,-8.4,-18.3,10.2,-762.9,-14.1,-16.5,-453.6,-376.5
232.2361,-114,-162.6,123.3,-180.9,154.5,-267.6,-308.7,-295.8,2964,-133.5,-806.4,-523.5,-400.2,-37.8,-125.1,-75.3,-8.4,-18.6,17.4,-778.8,-14.1,-16.2,-450.3,-365.1
232.2394,-113.1,-161.4,122.1,-179.1,167.7,-264.9,-307.8,-244.2,5631.6,-127.2,-791.7,-528.6,-401.1,-32.4,-127.2,-76.5,-8.4,-18.3,23.1,-794.1,-14.1,-9.3,-451.5,-362.1
232.2428,-102.6,-153.3,132.3,-173.1,178.8,-253.5,-303.6,-304.8,-2148.9,-120.9,-835.2,-522,-399.3,-24.6,-119.1,-65.4,-8.1,-18,29.4,-767.7,-14.4,3,-439.2,-355.5
232.2461,-108.3,-147.9,127.8,-180.6,150.3,-253.5,-304.5,-403.2,-8595.6,-124.5,-870.3,-521.7,-405.6,-29.7,-119.4,-69.9,-8.4,-18.6,16.8,-749.1,-14.1,-6.9,-444,-375
232.2494,-108.9,-156.3,120.6,-186,146.4,-264.6,-304.5,-416.4,-7854.6,-130.5,-878.4,-526.2,-409.2,-34.2,-119.1,-72.9,-8.7,-18.3,16.2,-752.4,-14.1,-6.6,-445.2,-373.8
232.2528,-112.8,-153.3,119.1,-182.4,155.4,-255.3,-306,-372.9,-3260.4,-132,-846.9,-524.1,-412.8,-42.6,-122.7,-71.7,-8.7,-18,20.7,-763.8,-14.4,-12.6,-441.6,-374.4
232.2561,-110.1,-161.1,120,-183,164.1,-258,-303,-297.6,2889.9,-131.7,-797.7,-528,-402.6,-36,-121.2,-70.5,-8.4,-18.3,19.5,-771.9,-14.1,-9.6,-435,-364.8
232.2594,-114,-141.3,123.3,-177.6,163.8,-256.5,-302.4,-242.7,5705.7,-126.6,-789.6,-525.3,-420.3,-34.2,-124.2,-70.2,-8.1,-18.3,21.9,-760.2,-14.7,-0.9,-440.4,-354
232.2628,-109.8,-149.1,126.9,-179.4,158.7,-248.7,-306,-309.9,-2074.8,-117.3,-849.9,-522.6,-425.1,-28.5,-119.7,-66.9,-8.4,-18.6,20.1,-758.4,-13.8,2.4,-434.4,-354.6
232.2661,-112.5,-157.5,127.5,-181.2,151.2,-241.2,-305.1,-402,-8373.3,-116.7,-881.7,-517.8,-427.8,-28.2,-122.7,-64.8,-8.4,-18.3,13.5,-750.6,-14.1,0.9,-441,-365.4
232.2694,-116.1,-157.8,124.2,-184.8,156,-251.4,-301.8,-416.1,-7780.5,-117.6,-872.7,-518.7,-420,-31.2,-124.2,-66.9,-8.7,-18.3,1.5,-747.6,-13.8,3.9,-436.2,-359.7
232.2728,-117.3,-162.3,123,-183.3,160.5,-246.3,-305.4,-376.8,-3408.6,-126.3,-837.9,-526.8,-418.8,-35.4,-127.8,-69.9,-8.4,-18.3,5.7,-754.8,-13.8,-2.4,-444.9,-361.5
232.2761,-117.6,-159.6,121.8,-179.1,168.9,-244.2,-301.5,-297.9,2889.9,-118.5,-797.7,-532.5,-413.1,-37.8,-126.3,-71.4,-8.7,-18.3,18,-756.3,-14.1,-2.7,-443.1,-368.1
232.2794,-117.9,-163.8,121.8,-176.7,175.2,-250.8,-306.9,-245.4,5705.7,-121.2,-779.7,-522.9,-399,-35.7,-125.7,-71.1,-8.1,-18.3,2.4,-768.9,-14.1,0,-441.9,-359.1
232.2828,-115.2,-157.2,125.7,-177.6,172.8,-251.4,-309,-314.7,-1926.6,-120,-840.6,-522.3,-411.9,-28.8,-124.5,-73.5,-8.7,-18.3,8.7,-769.2,-14.4,-5.1,-440.7,-358.8
232.2861,-110.7,-146.4,133.5,-174,159.6,-247.2,-305.7,-402.3,-8595.6,-116.1,-878.1,-508.8,-418.2,-26.1,-121.2,-67.2,-8.1,-18.3,40.8,-756.3,-14.4,4.8,-438.6,-353.7
232.2894,-108,-154.8,131.7,-170.1,162.3,-243.9,-303,-413.1,-7854.6,-116.7,-864,-510.3,-393,-29.1,-122.7,-68.4,-8.7,-18,33.9,-749.4,-14.4,-4.8,-440.7,-353.7
232.2928,-108.3,-156,125.4,-174.6,159.9,-257.1,-307.5,-372.6,-3556.8,-122.7,-839.4,-521.4,-401.4,-30.9,-121.5,-70.8,-8.4,-18.6,16.5,-749.4,-14.4,-5.4,-441,-356.7
232.2961,-110.1,-150.6,130.5,-170.4,177.6,-253.8,-305.1,-295.5,3112.2,-129.3,-796.8,-522.3,-431.7,-34.2,-120,-71.4,-8.4,-18,5.1,-759.6,-14.1,-5.7,-449.4,-352.2
232.2994,-106.5,-137.4,135.6,-169.5,183.9,-256.5,-314.1,-237.9,5779.8,-128.7,-773.7,-518.4,-419.1,-36.6,-118.8,-77.1,-9,-18,23.1,-747.9,-14.1,-11.4,-449.4,-363.6
232.3028,-108.3,-147.6,135.6,-169.5,173.4,-246.9,-318.3,-306.6,-1926.6,-126.9,-841.2,-514.8,-400.8,-28.8,-121.5,-82.8,-8.7,-18.3,9,-748.2,-14.1,-14.7,-456.9,-386.4
232.3061,-108.9,-152.4,126.9,-171.3,170.4,-259.5,-315.3,-399.3,-8299.2,-128.7,-877.5,-518.7,-396.9,-29.4,-124.5,-77.7,-8.7,-18.3,1.8,-758.1,-14.1,-12.3,-451.2,-369.6
232.3094,-105.3,-144,122.1,-170.4,179.4,-252,-312.9,-406.5,-7706.4,-128.7,-866.7,-523.8,-392.7,-28.8,-123.3,-75.9,-9,-18,28.8,-767.4,-13.8,-11.1,-455.4,-363.3
232.3128,-101.7,-142.2,125.4,-170.4,168.3,-265.8,-312.3,-371.1,-3630.9,-129.9,-835.5,-520.8,-391.8,-23.1,-117.3,-76.5,-8.4,-18.6,29.4,-759.9,-14.1,-13.8,-452.7,-361.8
232.3161,-103.8,-143.1,125.4,-171,169.8,-259.5,-310.2,-291.3,2667.6,-129,-786.3,-515.7,-408.9,-27,-120.3,-75,-8.7,-18.3,23.1,-734.7,-14.1,-9.9,-449.4,-359.7
232.3194,-104.4,-146.4,129,-174.9,172.5,-261.3,-310.8,-236.7,5631.6,-129.6,-788.1,-520.8,-409.2,-28.5,-121.8,-77.1,-8.4,-18.6,11.7,-747.3,-14.1,-12,-447,-372.9
232.3228,-105,-138.6,129.9,-172.5,168.3,-252,-308.4,-304.2,-2000.7,-124.5,-834.9,-522.3,-416.1,-24.3,-119.7,-72.9,-8.7,-18.3,21,-745.5,-13.8,-7.5,-440.4,-373.5
232.3261,-104.4,-144.6,125.1,-177,158.1,-250.2,-309,-397.2,-8669.7,-123.6,-876.9,-530.4,-408,-21,-119.1,-69.3,-8.4,-18.3,33.6,-751.8,-14.4,-7.8,-442.8,-376.2
232.3294,-111.9,-150.6,120,-182.1,154.8,-259.2,-312.6,-412.2,-7780.5,-121.8,-877.8,-518.4,-401.4,-23.1,-120.6,-69.9,-8.4,-18,22.5,-751.2,-14.4,-7.2,-441.3,-376.5
232.3328,-114.6,-152.1,115.8,-185.1,157.2,-257.1,-313.5,-372.3,-3482.7,-123,-849.9,-526.5,-413.1,-29.1,-125.7,-71.7,-8.4,-18.3,11.4,-765.9,-13.8,-13.5,-443.4,-371.4
232.3361,-117,-147.9,116.4,-187.5,157.2,-262.2,-315.3,-297.3,2889.9,-130.8,-799.5,-534,-423.3,-33.6,-127.5,-74.7,-9,-18.3,6.3,-766.8,-14.4,-14.4,-447.3,-377.1
232.3394,-116.7,-145.8,121.5,-184.8,165,-259.5,-311.1,-241.5,5779.8,-134.1,-800.4,-533.7,-411.9,-28.8,-124.5,-72,-8.1,-18.3,-6.6,-760.2,-13.8,-18,-443.7,-363.9
232.3428,-116.7,-141.6,125.1,-183.3,159,-254.1,-309,-307.5,-1778.4,-129.6,-855.3,-531.6,-417,-35.1,-126.6,-68.1,-8.4,-18.6,-4.2,-750,-14.4,-14.1,-444.3,-361.5
232.3461,-118.5,-149.1,123.3,-183.9,145.8,-255.9,-310.8,-397.5,-8225.1,-133.2,-885.3,-528,-400.2,-30.6,-125.7,-66,-8.4,-18.3,-11.7,-751.2,-13.8,-15.9,-442.8,-361.5
232.3494,-117.6,-160.8,114.3,-187.8,152.4,-253.8,-306,-413.4,-7928.7,-135,-876.6,-540.9,-416.1,-27,-127.8,-68.1,-8.4,-18.3,-9,-778.8,-13.8,-9.6,-438.9,-362.7
232.3528,-120.6,-150.3,116.1,-183,162,-252.3,-306.3,-371.1,-3408.6,-131.4,-838.2,-535.8,-434.4,-30.6,-128.7,-68.7,-8.4,-18,16.2,-781.5,-14.4,-12,-441.9,-356.1
232.3561,-119.1,-157.2,114,-184.2,154.5,-252.9,-303.3,-292.5,3112.2,-132.3,-806.4,-533.7,-432,-32.4,-128.1,-71.1,-8.7,-18.6,6,-767.1,-14.4,-11.1,-439.8,-364.5
232.3594,-117,-156,117,-182.7,168.9,-253.8,-302.7,-236.1,5631.6,-131.1,-794.1,-531.6,-414.9,-35.1,-129.9,-70.2,-8.7,-18.6,9.9,-769.2,-14.1,-17.7,-447.3,-367.8
232.3628,-114.9,-155.4,120.6,-177.3,169.8,-230.1,-299.1,-299.7,-2000.7,-129,-855.3,-525,-404.4,-27.3,-122.7,-64.5,-8.7,-18.6,15.6,-760.8,-14.1,-13.5,-444.6,-372.9
232.3661,-115.8,-152.1,120.6,-180.9,160.8,-247.2,-299.4,-394.2,-8521.5,-134.4,-888.3,-533.1,-416.4,-28.8,-125.1,-60.9,-8.7,-18.3,14.4,-761.1,-14.1,-14.7,-434.7,-353.7
232.3694,-115.2,-151.5,116.1,-182.7,153.6,-244.5,-303,-407.4,-7632.3,-136.2,-884.4,-531.9,-413.1,-32.7,-124.5,-66.9,-8.4,-18.3,14.7,-748.5,-14.1,-15.9,-445.8,-359.1
232.3728,-116.7,-154.8,115.5,-183.6,154.2,-256.5,-302.1,-364.5,-3556.8,-136.5,-847.2,-537.3,-410.4,-35.4,-127.5,-68.4,-8.4,-18.3,6.6,-758.1,-14.4,-20.1,-444,-371.7
232.3761,-117,-147.6,123,-180.6,163.5,-252,-298.5,-289.2,2815.8,-134.7,-814.8,-540,-425.7,-34.5,-128.4,-69.9,-8.4,-18,3,-765.9,-13.8,-18.9,-443.1,-397.5
232.3794,-110.4,-143.1,130.8,-176.7,163.8,-252,-294.6,-231.6,5483.4,-127.5,-787.5,-536.4,-409.2,-27.9,-120.3,-61.2,-8.7,-18.3,4.2,-753,-14.4,-18.6,-441,-363.9
232.3828,-107.4,-138,137.4,-168.3,170.4,-249.9,-296.4,-295.5,-2000.7,-122.7,-844.5,-523.2,-396.3,-27.3,-120,-63.3,-8.4,-18.3,3,-746.1,-13.8,-13.8,-440.4,-350.7
232.3861,-104.4,-137.1,131.4,-170.7,163.5,-250.2,-294.6,-387.6,-8521.5,-121.5,-872.1,-519.9,-389.7,-26.1,-118.2,-67.8,-8.7,-18.3,17.7,-742.2,-13.8,-9.9,-443.4,-353.1
232.3894,-101.4,-123.6,132,-170.1,161.4,-251.1,-299.4,-396.6,-7484.1,-116.4,-865.2,-517.2,-408,-29.1,-121.5,-70.8,-8.7,-18.3,19.2,-744.9,-14.1,-13.5,-447,-357.3
232.3928,-103.8,-136.2,129.6,-173.4,163.8,-254.1,-301.2,-359.1,-3482.7,-121.2,-834,-516.3,-396,-29.1,-120.6,-74.1,-8.4,-18.6,4.2,-755.1,-14.7,-15.9,-446.4,-364.2
232.3961,-105.9,-150.3,126.3,-173.7,180.6,-256.5,-305.7,-288.9,2889.9,-124.8,-794.1,-527.4,-399.3,-27.6,-120,-77.7,-8.4,-18.6,15,-778.2,-14.1,-12.3,-452.7,-366.6
232.3994,-105.6,-144.6,132.3,-171.9,175.5,-250.5,-304.8,-234,5557.5,-126.3,-780.3,-516.6,-395.1,-24.3,-121.8,-78.9,-8.7,-18.6,15.3,-762.9,-14.1,-18.3,-453,-373.2
232.4028,-102.9,-135.9,137.1,-165.6,177,-244.2,-303,-297,-2074.8,-120,-825.3,-520.2,-402.6,-27,-122.4,-75.3,-8.7,-18.6,30,-742.2,-14.1,-3.9,-443.1,-354.6
232.4061,-108,-133.2,135.3,-174,160.8,-256.2,-305.1,-394.2,-8447.4,-124.8,-870,-516.9,-428.1,-29.1,-121.8,-75,-8.7,-18.3,38.1,-745.2,-13.8,-6,-443.1,-365.1
232.4094,-108.9,-131.7,133.5,-174,164.1,-254.4,-302.4,-405.9,-7706.4,-119.1,-858.3,-520.5,-416.4,-27,-125.1,-78,-8.4,-18.6,32.7,-752.4,-14.1,-7.2,-442.8,-366.6
232.4128,-108.6,-141,132,-175.2,158.4,-253.2,-305.7,-365.4,-3408.6,-120.9,-825.6,-534.9,-388.8,-29.1,-122.4,-72.6,-8.1,-18.3,35.4,-735.6,-14.1,-5.7,-445.5,-367.8
232.4161,-108,-136.8,131.7,-173.1,172.2,-245.7,-309.9,-288.9,3038.1,-120,-792,-535.8,-392.7,-27,-123.3,-78.9,-8.7,-18.3,38.7,-752.4,-14.4,-10.8,-451.8,-364.2
232.4194,-104.7,-132,146.1,-169.2,186.3,-245.7,-308.7,-236.7,5483.4,-121.8,-777,-519.9,-408.3,-22.5,-119.7,-74.7,-9,-18.3,35.4,-760.2,-14.1,-6.6,-441.3,-355.5
232.4228,-102.6,-137.1,150.6,-165,179.1,-232.2,-312.6,-302.7,-2000.7,-115.5,-824.7,-507,-399.3,-22.5,-117.3,-71.7,-8.4,-18.3,15.3,-725.7,-14.4,-2.7,-437.1,-377.7
232.4261,-104.1,-138.3,144.6,-169.2,156.9,-250.5,-308.1,-391.8,-8299.2,-123.6,-856.2,-516.3,-386.1,-29.7,-120.3,-73.5,-8.1,-18.3,5.1,-720.3,-13.8,-10.5,-439.8,-354
232.4294,-110.4,-148.5,132.3,-170.1,159.6,-244.8,-303.6,-401.4,-7632.3,-123.9,-858,-513,-388.2,-34.8,-122.4,-72,-8.7,-18,26.7,-732.9,-13.8,-9,-441.6,-351.6
232.4328,-112.5,-144.3,129.6,-172.2,163.5,-241.8,-304.8,-362.7,-3556.8,-128.1,-830.4,-516.3,-399,-36.3,-124.2,-75.3,-8.7,-18.3,18,-735.6,-14.4,-10.8,-441.6,-357.3
232.4361,-111,-144.6,130.2,-172.2,172.5,-239.1,-301.5,-286.8,3112.2,-133.8,-792.3,-518.1,-403.8,-36.3,-122.1,-74.1,-8.4,-18.3,8.1,-743.4,-14.1,-11.4,-445.2,-366.6
