Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
213.9733,-0.3,-6520.5,-1086.6,-2301.3,-2181.9,-2035.2,-533.7,-3675,-6520.8,-2694.9,-528.6,847.8,-1983,-2548.5,-2708.4,-1208.7,-9.3,-26.4,3146.4,7245,-20.1,-3036.9,-2129.7,-3122.7
213.9767,6.3,-6528.6,-1159.8,-2299.5,-2178.3,-2034.3,-522.3,-3768,-10670.4,-2689.8,-516.3,869.7,-2002.8,-2530.8,-2697,-1191.9,-9.6,-26.7,3166.8,7268.7,-19.8,-3025.2,-2110.5,-3108.6
213.98,2.7,-6524.7,-1128,-2293.8,-2169.9,-2007.6,-523.5,-3628.2,-5631.6,-2676.9,-522.9,866.7,-1991.7,-2533.8,-2703,-1199.1,-9.9,-27,3163.2,7258.2,-20.4,-3029.7,-2121.3,-3080.4
213.9833,-4.8,-6532.2,-1038,-2312.4,-2194.8,-2016.9,-535.5,-3420,3705,-2700,-551.1,848.4,-1996.5,-2539.2,-2709.9,-1204.8,-10.2,-27,3124.2,7241.4,-20.1,-3054.6,-2124,-3101.4
213.9867,-1.8,-6524.4,-963.6,-2309.7,-2194.8,-2027.1,-551.1,-3329.4,7928.7,-2716.8,-545.4,837,-1980.3,-2546.1,-2725.5,-1219.2,-9.6,-27,3123.9,7203,-19.8,-3066,-2141.7,-3112.8
213.99,-0.6,-6538.8,-1008.9,-2329.2,-2218.5,-2042.4,-558.6,-3469.2,2741.7,-2712.9,-553.5,845.7,-2040.6,-2562.9,-2728.2,-1225.5,-10.2,-26.4,3116.7,7209,-20.1,-3063.3,-2151.3,-3139.5
213.9933,6.9,-6549.3,-1123.8,-2348.4,-2221.2,-2034.6,-553.2,-3699,-6669,-2710.5,-553.2,850.2,-2054.1,-2555.4,-2714.7,-1215.9,-9.6,-27.3,3134.7,7220.7,-20.4,-3068.1,-2141.4,-3138
213.9967,11.7,-6533.4,-1188,-2332.2,-2181.9,-2037.3,-541.8,-3782.7,-10818.6,-2679.9,-538.8,858,-2032.5,-2549.7,-2711.1,-1203,-10.2,-26.7,3135.6,7231.2,-20.4,-3036.9,-2123.4,-3081.9
214,13.5,-6528.3,-1152,-2313.3,-2176.5,-2043.6,-552.9,-3645.6,-5853.9,-2673.3,-530.4,855.6,-2039.1,-2530.5,-2710.5,-1203.9,-9.3,-27,3143.4,7231.8,-19.8,-3040.5,-2131.2,-3095.7
214.0033,-0.3,-6543.3,-1041.6,-2307,-2192.4,-2031.6,-557.4,-3418.5,3853.2,-2701.8,-544.8,879.3,-2020.8,-2556.9,-2718,-1207.2,-9.9,-27,3145.5,7222.2,-20.1,-3047.7,-2134.2,-3103.8
214.0067,0.6,-6528,-970.2,-2317.5,-2203.5,-2041.5,-571.5,-3331.2,7854.6,-2710.8,-548.1,848.4,-2037.9,-2572.8,-2736,-1222.2,-9.6,-26.7,3133.8,7195.8,-19.8,-3066.3,-2155.2,-3124.2
214.01,9.6,-6527.1,-1008.6,-2323.8,-2208.6,-2047.5,-579,-3467.7,2741.7,-2722.8,-555.3,823.5,-2016.6,-2568,-2738.4,-1230,-9.9,-27.3,3111.9,7186.2,-20.1,-3066,-2164.8,-3107.7
214.0133,15.3,-6541.2,-1120.5,-2325.3,-2184.6,-2050.8,-572.7,-3688.5,-6743.1,-2709.3,-537.9,845.7,-2001,-2543.4,-2732.1,-1219.8,-9.6,-26.7,3132.9,7215.6,-19.8,-3048,-2157.3,-3122.1
214.0167,15.6,-6521.4,-1190.7,-2319.6,-2162.1,-2035.2,-560.1,-3768.6,-10818.6,-2688,-522.9,851.1,-1974,-2566.2,-2717.4,-1204.2,-9.9,-27.3,3141.9,7214.7,-20.1,-3029.1,-2130.9,-3087.9
214.02,20.4,-6526.5,-1156.2,-2315.1,-2162.7,-2016.6,-558.3,-3630.6,-5631.6,-2664,-519.6,876.3,-2011.5,-2540.7,-2710.5,-1200.3,-9.6,-26.7,3146.1,7234.2,-20.1,-3022.5,-2124.3,-3079.2
214.0233,11.4,-6526.2,-1043.7,-2309.1,-2184.6,-2012.4,-568.2,-3409.8,3779.1,-2683.8,-534.6,860.1,-2019.9,-2554.5,-2722.8,-1208.1,-9.9,-27,3138.9,7221.9,-20.1,-3039.9,-2133.3,-3087
214.0267,13.5,-6521.4,-967.8,-2304.6,-2172.3,-2018.7,-579.3,-3317.1,8002.8,-2701.5,-543,857.4,-2040.6,-2561.1,-2732.7,-1224,-9.9,-26.7,3131.1,7186.5,-20.4,-3046.8,-2157.9,-3113.4
214.03,20.4,-6511.8,-1005.6,-2312.7,-2191.5,-2048.4,-585.6,-3462.3,2741.7,-2718.9,-561.3,831.9,-2072.7,-2570.7,-2737.2,-1228.2,-9.6,-26.7,3115.2,7215.9,-20.1,-3067.8,-2163.3,-3161.7
214.0333,25.8,-6499.2,-1095.6,-2307,-2175.3,-2055.6,-580.2,-3680.1,-6594.9,-2708.4,-537.9,872.7,-1931.1,-2568.6,-2731.8,-1218.9,-9.6,-26.7,3152.4,7232.1,-20.1,-3051,-2154,-3111.9
214.0367,26.7,-6504.9,-1180.2,-2304.3,-2173.2,-2040,-572.4,-3769.2,-10892.7,-2703,-517.2,874.8,-1932.9,-2560.8,-2714.1,-1196.7,-9.6,-27,3156.3,7224.6,-20.1,-3032.4,-2130,-3066.9
214.04,32.4,-6492,-1159.8,-2307.3,-2175.9,-2029.5,-571.8,-3632.4,-5631.6,-2692.5,-526.8,878.4,-2023.2,-2537.7,-2707.8,-1197.3,-9.9,-26.7,3137.7,7233.6,-20.1,-3022.2,-2127.6,-3089.1
214.0433,9,-6525.6,-1045.2,-2294.1,-2175.6,-2018.4,-573.3,-3407.4,3779.1,-2681.1,-524.4,865.5,-2013,-2553.9,-2722.2,-1195.2,-10.5,-27,3140.1,7236,-20.1,-3036.3,-2123.1,-3095.1
214.0467,10.8,-6511.2,-975.9,-2305.5,-2189.1,-2013.3,-591.9,-3321.9,8151,-2700.3,-559.2,849.6,-2026.8,-2565.9,-2729.7,-1210.8,-9.9,-26.7,3108,7208.1,-20.1,-3034.8,-2154.3,-3122.1
214.05,13.2,-6513,-1017.3,-2307.6,-2183.1,-2037.3,-596.1,-3462.9,2593.5,-2715.3,-562.5,852.3,-2050.2,-2575.2,-2732.4,-1212.9,-9.9,-27.3,3108,7204.5,-20.1,-3054.9,-2153.1,-3111.6
214.0533,23.7,-6501.9,-1122.3,-2306.7,-2169.6,-2054.4,-591.3,-3684,-6669,-2691.9,-549.3,840.6,-2042.7,-2566.5,-2724.3,-1203.3,-9.9,-27,3134.1,7197.6,-19.8,-3032.4,-2140.2,-3096.9
214.0567,31.8,-6499.2,-1194,-2306.4,-2160.3,-2049.3,-586.5,-3774,-10892.7,-2679.6,-537.9,837.6,-2020.8,-2548.5,-2709.3,-1191,-9.9,-27,3134.7,7219.8,-20.1,-3026.1,-2131.5,-3086.1
214.06,30.3,-6492.9,-1150.2,-2291.4,-2157.6,-2034.3,-585.6,-3631.8,-5483.4,-2687.4,-515.1,880.8,-2000.7,-2548.5,-2713.2,-1191.3,-9.9,-26.7,3158.4,7225.5,-20.1,-3014.1,-2128.2,-3072.9
214.0633,16.5,-6494.7,-1039.8,-2297.7,-2166.3,-2025.6,-596.1,-3410.1,3853.2,-2711.7,-527.4,878.4,-1991.4,-2560.2,-2721.3,-1203,-9.6,-27,3145.2,7196.7,-20.1,-3050.1,-2139.6,-3088.8
214.0667,13.8,-6492.3,-967.2,-2295.6,-2183.1,-2023.8,-602.7,-3318,8002.8,-2723.1,-553.8,861,-2002.2,-2577,-2734.5,-1212.3,-9.6,-26.7,3120.3,7232.1,-19.8,-3048.3,-2153.7,-3088.2
214.07,21.3,-6498.9,-1026.9,-2318.1,-2206.8,-2064,-615.9,-3466.8,2667.6,-2747.4,-592.2,822.6,-2042.1,-2573.4,-2730.9,-1221.3,-9.3,-27,3075.6,7185.9,-20.1,-3078.3,-2168.4,-3135
214.0733,24.3,-6476.4,-1128.9,-2309.1,-2194.5,-2058.3,-603.3,-3683.1,-6743.1,-2708.4,-593.1,806.1,-2046.3,-2578.5,-2728.8,-1204.5,-9.6,-26.4,3090,7206.6,-20.1,-3046.2,-2151,-3118.2
214.0767,29.4,-6495.3,-1186.2,-2296.8,-2163.3,-2036.1,-591.6,-3767.7,-10818.6,-2674.2,-533.7,855,-2003.1,-2552.1,-2710.8,-1192.8,-9.6,-26.7,3144.9,7231.5,-20.1,-3026.4,-2134.2,-3098.7
214.08,19.8,-6501.3,-1148.4,-2282.4,-2155.5,-2040.3,-598.2,-3625.2,-5483.4,-2669.1,-510,880.2,-1990.8,-2538.9,-2713.8,-1190.1,-9.6,-26.4,3152.7,7249.2,-19.5,-3016.5,-2126.1,-3065.1
214.0833,18.3,-6483.9,-1039.5,-2274.9,-2165.7,-2008.8,-600.9,-3396.3,3853.2,-2698.5,-535.8,872.4,-2001.3,-2554.5,-2720.4,-1199.1,-9.6,-26.7,3142.8,7226.1,-20.1,-3044.1,-2138.4,-3086.7
214.0867,15.3,-6471.3,-960.3,-2266.8,-2163.9,-2018.7,-615.9,-3303.9,8002.8,-2703.9,-530.7,872.7,-1997.4,-2574.9,-2733.9,-1204.8,-9.9,-26.7,3137.4,7230,-20.1,-3049.5,-2150.1,-3098.1
214.09,21.3,-6476.4,-990.3,-2267.1,-2168.4,-2042.1,-619.2,-3447.3,2667.6,-2710.2,-517.8,875.1,-2005.5,-2572.2,-2725.5,-1206.9,-9.6,-27,3146.7,7211.7,-20.1,-3048.3,-2157.9,-3121.2
214.0933,32.4,-6469.2,-1087.5,-2253.3,-2148.3,-2025.6,-604.8,-3662.4,-6743.1,-2703,-510.3,867.9,-1973.7,-2562.3,-2719.5,-1195.5,-9.9,-27,3162.9,7255.2,-20.4,-3028.2,-2142.6,-3111
214.0967,38.7,-6464.7,-1161.3,-2255.7,-2140.5,-2055.6,-595.2,-3748.2,-10818.6,-2664,-492.6,899.7,-1962.3,-2539.2,-2703,-1178.1,-9.6,-26.7,3177.9,7272.9,-20.4,-3001.8,-2122.5,-3073.2
214.1,34.2,-6454.8,-1124.7,-2244.6,-2125.8,-2008.2,-588.3,-3603.6,-5409.3,-2680.5,-488.1,900.9,-1944,-2538.6,-2710.5,-1178.7,-9.3,-27,3189.6,7281,-20.4,-3012.6,-2118.3,-3058.2
214.1033,18.9,-6460.2,-1015.2,-2239.5,-2146.8,-2016,-588.9,-3381.3,4001.4,-2688.3,-490.8,896.7,-1943.4,-2569.8,-2714.4,-1179.3,-9.3,-26.7,3174.6,7268.1,-19.8,-3009,-2126.1,-3076.8
214.1067,20.1,-6444.6,-941.7,-2247,-2153.7,-2021.4,-613.2,-3303,8076.9,-2707.5,-508.2,879.9,-1997.4,-2568.9,-2728.2,-1200,-9.9,-27,3150.6,7262.4,-19.8,-3051.9,-2151.3,-3100.8
214.11,20.7,-6462.6,-989.1,-2257.8,-2160.6,-2042.1,-618.3,-3448.5,2741.7,-2696.4,-513,876.9,-2032.8,-2571.6,-2725.2,-1208.7,-9.6,-26.7,3129.9,7242.6,-19.8,-3053.1,-2152.5,-3116.1
214.1133,26.1,-6470.7,-1084.2,-2259.9,-2131.2,-2041.2,-608.7,-3663.9,-6743.1,-2681.4,-496.8,892.5,-2009.7,-2558.7,-2715.9,-1197.3,-9.6,-26.7,3160.5,7252.2,-20.4,-3028.5,-2144.4,-3113.7
214.1167,30.3,-6462.3,-1159.5,-2263.2,-2136.3,-2032.2,-601.8,-3749.4,-10818.6,-2671.2,-489.9,882.3,-2005.8,-2547.6,-2702.4,-1185.3,-9.6,-27,3168.3,7269.6,-20.1,-3001.5,-2136.6,-3053.4
214.12,20.7,-6460.8,-1131.9,-2250.3,-2103.6,-1999.2,-595.2,-3605.4,-5409.3,-2665.8,-486.3,892.8,-1993.2,-2546.4,-2700.6,-1180.2,-9.6,-26.4,3176.4,7247.4,-20.4,-3010.5,-2123.1,-3035.1
214.1233,16.2,-6457.8,-1018.8,-2249.4,-2120.7,-2003.1,-607.2,-3384,4075.5,-2686.2,-502.5,930,-1999.5,-2556,-2711.7,-1192.8,-9.6,-27.3,3164.1,7281.9,-19.8,-3014.7,-2136,-3059.1
214.1267,12.6,-6453.6,-937.2,-2247.3,-2132.4,-2004.3,-609,-3300.6,8002.8,-2693.7,-504.6,897.9,-2022.9,-2568,-2717.7,-1198.8,-9.6,-26.1,3159.6,7273.2,-19.8,-3048.6,-2144.7,-3078
214.13,21.6,-6452.1,-976.2,-2255.7,-2142.3,-2049.9,-617.4,-3439.5,2741.7,-2708.4,-477.9,876.9,-1979.4,-2568,-2723.1,-1191.3,-9.9,-27,3148.2,7248.6,-19.8,-3033.6,-2143.5,-3111.6
214.1333,34.2,-6432.6,-1070.7,-2253.3,-2126.1,-2042.1,-608.4,-3655.8,-6669,-2681.4,-490.2,913.2,-1951.8,-2544.3,-2710.8,-1188.3,-9.3,-26.7,3163.2,7295.1,-20.1,-3020.7,-2139.9,-3084
214.1367,40.2,-6428.4,-1140.6,-2248.5,-2117.1,-2031.6,-597.6,-3738.3,-10744.5,-2659.8,-470.4,940.5,-1999.2,-2544.9,-2698.5,-1173.6,-9.9,-26.7,3187.5,7305.3,-20.1,-2998.5,-2120.4,-3059.7
214.14,19.8,-6453.6,-1109.1,-2242.8,-2117.4,-2020.2,-599.7,-3605.4,-5483.4,-2657.1,-476.4,921,-1972.2,-2540.7,-2695.5,-1170.9,-9.6,-27,3169.8,7287.9,-19.8,-3016.8,-2122.8,-3057.3
214.1433,10.8,-6453.3,-1015.5,-2241.6,-2132.4,-2003.7,-604.2,-3382.8,3927.3,-2686.5,-480,901.2,-1995,-2550.3,-2705.1,-1179.9,-9.9,-27,3162.3,7290.6,-20.1,-3020.4,-2128.5,-3076.5
214.1467,-1.5,-6439.5,-933.3,-2238.3,-2149.5,-2021.7,-621.9,-3300.9,8076.9,-2690.1,-493.5,898.5,-2030.1,-2557.5,-2724,-1197,-9.3,-27.3,3146.1,7283.4,-20.1,-3043.8,-2151.3,-3090.3
214.15,-0.6,-6442.2,-980.4,-2242.2,-2167.2,-2022.9,-619.5,-3444,2593.5,-2688,-506.7,881.1,-2030.1,-2556.3,-2724.6,-1201.5,-9.3,-27,3144.3,7250.1,-20.1,-3035.4,-2148.9,-3105.3
214.1533,-6.6,-6450,-1080.6,-2241.3,-2128.8,-2059.8,-621,-3666,-6743.1,-2672.4,-493.2,885.6,-1995.6,-2570.4,-2716.2,-1189.8,-9.3,-26.7,3161.4,7279.8,-20.4,-3018.9,-2142.3,-3065.1
214.1567,-7.8,-6432,-1149.3,-2240.7,-2122.8,-2058,-611.7,-3748.8,-10892.7,-2663.7,-499.2,890.4,-1974.9,-2555.7,-2704.8,-1179.6,-9.6,-26.7,3177.3,7296.9,-20.1,-3005.7,-2131.8,-3063.3
214.16,-15.3,-6425.7,-1114.5,-2230.5,-2107.2,-2028.9,-609,-3604.8,-5483.4,-2674.5,-474.9,910.8,-1968.6,-2552.7,-2709.3,-1175.4,-9.6,-27,3183.6,7277.7,-20.1,-3014.7,-2127.6,-3062.4
214.1633,-29.4,-6428.7,-1015.2,-2234.4,-2113.5,-2012.1,-617.1,-3380.7,4075.5,-2679,-477,930.3,-1976.4,-2559,-2715.3,-1181.7,-9.6,-27,3165.3,7303.2,-19.8,-3030.6,-2134.2,-3079.8
214.1667,-32.4,-6425.4,-933.9,-2233.5,-2128.2,-2018.7,-622.8,-3293.1,8076.9,-2698.2,-481.2,896.1,-1975.5,-2570.4,-2721.9,-1188,-9.3,-27,3152.4,7296,-20.1,-3051,-2142.9,-3094.5
214.17,-27.3,-6414.6,-976.5,-2239.8,-2128.2,-2040.3,-633.3,-3438.3,2593.5,-2701.5,-500.7,888.6,-2020.8,-2565,-2718.3,-1191.3,-9.6,-26.7,3138.6,7267.5,-20.1,-3029.4,-2159.1,-3092.7
214.1733,-12,-6395.1,-1077,-2241.9,-2121.3,-2047.5,-623.4,-3654.3,-6817.2,-2688,-497.1,884.4,-1983.6,-2550.6,-2709.6,-1184.7,-9.6,-26.7,3159.9,7265.4,-20.1,-3034.2,-2148,-3077.4
214.1767,-30.6,-6412.5,-1140.9,-2235.9,-2102.4,-2033.1,-610.5,-3735.3,-10818.6,-2656.5,-477,921,-1954.5,-2543.4,-2704.8,-1169.4,-9.6,-27,3185.7,7323,-19.8,-2985.6,-2125.8,-3068.4
214.18,-31.5,-6395.7,-1105.8,-2218.5,-2094.3,-2005.5,-607.5,-3595.2,-5409.3,-2664,-477.9,908.1,-1992.6,-2547.3,-2700.9,-1169.4,-9.9,-27,3177,7309.5,-19.8,-3007.5,-2124.6,-3035.1
214.1833,-43.8,-6412.5,-999,-2219.4,-2122.5,-2020.8,-614.7,-3374.1,4075.5,-2668.8,-470.4,920.4,-1945.2,-2558.1,-2708.7,-1175.4,-9.9,-27,3183.3,7288.2,-19.8,-3013.2,-2131.8,-3084
214.1867,-48.6,-6399.3,-924.3,-2231.4,-2132.4,-2025.9,-629.1,-3291.9,8002.8,-2699.1,-496.5,906,-1954.2,-2565,-2721,-1192.5,-9.9,-27.3,3156.6,7303.5,-20.1,-3030.6,-2153.1,-3095.1
214.19,-45.9,-6402.6,-965.1,-2240.4,-2129.1,-2020.2,-631.5,-3432.3,2519.4,-2704.8,-495.9,894.9,-1972.8,-2572.2,-2725.2,-1196.1,-9.6,-27.3,3147.9,7291.8,-20.1,-3041.4,-2158.8,-3055.5
214.1933,-41.7,-6405,-1072.5,-2243.4,-2121.6,-2038.2,-626.4,-3654.3,-6965.4,-2678.1,-498.9,903.6,-2012.7,-2548.2,-2709.3,-1187.1,-10.2,-27,3168.3,7299.3,-19.8,-3021,-2146.2,-3078
214.1967,-37.2,-6379.2,-1134.9,-2233.2,-2112.6,-2033.7,-616.2,-3736.8,-10744.5,-2661.9,-476.7,918.9,-1936.2,-2551.5,-2705.4,-1170.9,-9.3,-26.7,3183.3,7316.7,-20.1,-3009.9,-2130.9,-3059.1
214.2,-51,-6379.2,-1101.3,-2226.3,-2103,-2014.8,-611.7,-3592.5,-5335.2,-2670,-472.2,915.9,-1951.5,-2564.7,-2705.4,-1169.4,-10.2,-27,3180,7328.7,-20.1,-3001.2,-2123.1,-3075.9
214.2033,-64.2,-6398.4,-1005.6,-2227.2,-2134.5,-2021.4,-620.7,-3374.4,4075.5,-2680.5,-488.1,906.3,-1955.4,-2556,-2707.2,-1173.6,-9.9,-27,3168,7285.5,-20.1,-3018.9,-2125.5,-3086.7
214.2067,-73.8,-6393.3,-937.8,-2234.1,-2129.7,-2014.2,-628.5,-3289.8,8002.8,-2692.5,-511.5,882.3,-2010.3,-2577.6,-2726.1,-1185.9,-9.6,-26.7,3135.3,7269.3,-20.4,-3026.1,-2141.4,-3080.7
214.21,-66.3,-6397.8,-974.4,-2236.2,-2151.9,-2034,-637.2,-3435,2445.3,-2688.9,-510.6,882.6,-2036.1,-2573.4,-2727.3,-1190.7,-9.6,-27.3,3148.5,7259.4,-19.8,-3020.1,-2154.6,-3095.7
214.2133,-63.9,-6406.8,-1084.8,-2252.1,-2140.5,-2056.2,-634.2,-3660.9,-6891.3,-2675.1,-505.2,903.3,-2010,-2565,-2718.9,-1184.7,-9.3,-27,3145.5,7281.6,-20.4,-3015,-2148,-3091.2
214.2167,-64.2,-6405.6,-1168.8,-2263.2,-2131.8,-2049.9,-627.3,-3750,-10818.6,-2686.8,-509.7,891.3,-2028,-2557.2,-2708.4,-1172.7,-9.6,-27,3149.1,7280.7,-20.1,-3012.3,-2135.1,-3072.9
214.22,-62.1,-6381.6,-1128.6,-2247.6,-2109.6,-2045.7,-630.9,-3606.6,-5409.3,-2680.2,-504.6,883.8,-1996.5,-2553,-2713.2,-1170.6,-9.3,-27,3139.2,7298.4,-19.8,-3013.5,-2135.4,-3059.7
214.2233,-79.5,-6387.9,-1014.6,-2238.3,-2117.1,-2024.1,-629.1,-3380.4,4075.5,-2679.3,-492.6,879.9,-1985.4,-2563.5,-2716.2,-1173.6,-9.9,-26.7,3148.8,7280.7,-20.1,-3028.2,-2135.4,-3074.1
214.2267,-78.6,-6381.9,-953.1,-2250.3,-2147.7,-2041.5,-642.3,-3303,8076.9,-2693.7,-507.9,883.2,-2001,-2576.1,-2720.4,-1184.7,-9.6,-26.7,3123.9,7273.2,-19.8,-3045.6,-2148.3,-3106.2
214.23,-75.6,-6384.3,-977.7,-2248.2,-2147.7,-2040.6,-636.9,-3442.5,2445.3,-2691,-521.7,871.2,-1991.4,-2582.4,-2722.5,-1187.7,-9.9,-27,3138,7287.3,-19.5,-3020.7,-2149.2,-3082.8
214.2333,-61.2,-6367.8,-1074.6,-2241.6,-2130.9,-2043.6,-631.2,-3661.2,-6817.2,-2677.2,-511.2,885.9,-1964.4,-2568.6,-2713.8,-1180.5,-9.9,-26.7,3153,7306.5,-19.8,-3013.2,-2145,-3058.2
214.2367,-55.8,-6354.3,-1151.1,-2247.3,-2120.4,-2039.1,-621,-3744.3,-10818.6,-2677.2,-496.5,904.2,-1926.6,-2551.5,-2697,-1158.9,-9.6,-26.4,3150.6,7310.1,-19.8,-2994.6,-2120.1,-3064.5
214.24,-58.8,-6348,-1104.6,-2235.9,-2112.6,-2016.9,-612.3,-3593.7,-5335.2,-2645.4,-496.2,905.1,-1947.6,-2542.8,-2697.3,-1161.6,-9.6,-26.4,3144.6,7319.4,-19.8,-2990.4,-2121.3,-3036
214.2433,-70.2,-6355.2,-1005.9,-2228.7,-2120.1,-2012.1,-623.1,-3370.5,4149.6,-2678.1,-511.8,886.5,-1977,-2552.4,-2702.1,-1166.1,-9.6,-26.7,3139.5,7277.7,-19.8,-3009,-2128.8,-3055.8
214.2467,-75.3,-6356.7,-936,-2232.9,-2124,-2020.8,-636.3,-3289.2,8076.9,-2677.5,-534,889.2,-1994.1,-2565,-2723.7,-1177.8,-9.3,-26.7,3140.1,7264.2,-20.4,-3030.6,-2144.1,-3076.5
214.25,-75.3,-6352.2,-984.9,-2246.1,-2139.6,-2040.9,-639.3,-3434.1,2519.4,-2681.7,-525.6,870.3,-2018.1,-2571.6,-2725.2,-1177.2,-10.2,-27,3128.7,7264.5,-19.8,-3020.7,-2147.1,-3085.5
214.2533,-75.6,-6359.1,-1092.3,-2247.9,-2124.6,-2022.9,-628.5,-3654,-6965.4,-2678.4,-505.2,872.7,-1977.6,-2567.7,-2719.2,-1171.5,-9.6,-27,3132.3,7306.8,-20.1,-3018,-2144.4,-3041.7
214.2567,-73.2,-6354.6,-1160.4,-2237.1,-2104.8,-2009.1,-617.4,-3730.2,-10744.5,-2654.4,-492.3,902.4,-1970.1,-2559.6,-2708.4,-1152.3,-9.9,-27.3,3151.2,7314.3,-19.8,-3019.8,-2126.4,-3073.5
214.26,-68.7,-6343.2,-1119.3,-2233.2,-2112.9,-2005.5,-617.1,-3585.6,-5335.2,-2667.6,-488.4,907.2,-1969.8,-2538.6,-2704.2,-1146,-9.6,-26.7,3155.4,7320.6,-20.1,-2998.5,-2115,-3054.3
214.2633,-73.2,-6324.9,-987.6,-2220.9,-2112.6,-2013.6,-624,-3349.8,4223.7,-2658.6,-475.8,918.3,-1953.6,-2544.3,-2707.8,-1156.8,-9.6,-26.7,3165.3,7324.8,-20.1,-3003.9,-2124.9,-3055.5
214.2667,-78,-6341.4,-917.4,-2223.3,-2114.7,-2022,-636,-3272.7,8076.9,-2670.6,-501,905.4,-1929.9,-2558.4,-2718.3,-1164.9,-9.9,-26.7,3149.4,7276.5,-20.1,-3021,-2133.9,-3064.2
214.27,-78,-6337.5,-963.3,-2226.9,-2109.6,-2007.9,-636.6,-3418.8,2519.4,-2684.4,-495,875.4,-1927.8,-2574,-2712.3,-1170,-9.6,-27,3137.7,7272.6,-19.5,-3024.9,-2142.3,-3079.5
214.2733,-75,-6322.8,-1063.8,-2234.1,-2116.8,-2037,-636.3,-3647.4,-6891.3,-2676.3,-501,882.9,-1901.4,-2574.3,-2708.4,-1159.8,-9.9,-26.7,3149.4,7303.8,-20.4,-3001.5,-2131.8,-3046.5
214.2767,-67.8,-6311.7,-1135.5,-2234.7,-2115.9,-2043.9,-631.2,-3723.6,-10744.5,-2671.8,-498.3,894.3,-1890.6,-2555.4,-2695.8,-1153.5,-9.9,-27.3,3158.4,7305.6,-19.8,-2989.2,-2124,-3051.6
