Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
284.2461,307.8,728.4,306,348,1190.7,1513.5,328.2,370.2,1407.9,1022.1,332.1,-680.4,464.4,3.9,868.2,557.1,-9.3,-14.7,85.2,113.1,-13.2,809.7,-103.2,-376.2
284.2494,307.2,725.7,309.6,350.7,1196.7,1516.8,327.3,380.4,3186.3,1023.9,348.6,-675.9,482.1,0,867.6,557.1,-9,-15,90.6,116.7,-12.9,803.7,-109.8,-377.4
284.2528,311.1,740.4,318.6,359.4,1215.9,1519.8,325.5,388.5,3038.1,1029.6,371.7,-656.1,494.4,12.3,872.4,553.5,-8.7,-15,113.1,136.2,-12.9,816.3,-105.9,-367.5
284.2561,311.7,735.9,323.1,362.1,1207.8,1517.7,328.2,381.9,148.2,1036.2,374.4,-640.2,488.7,7.8,876.6,559.5,-9,-14.7,124.2,134.7,-13.2,822.6,-102.3,-365.4
284.2594,315.3,738.6,317.7,353.1,1198.2,1517.7,329.7,377.4,-1482,1039.8,355.5,-645.9,490.2,6.6,877.8,559.8,-9,-15.3,114.6,119.7,-13.2,825.6,-103.5,-359.7
284.2628,308.7,733.2,316.5,349.5,1183.2,1508.7,323.7,369.9,-1630.2,1038,346.8,-651.9,474.9,2.1,869.1,557.4,-8.7,-14.7,108.6,109.2,-12.9,806.1,-112.2,-379.5
284.2661,307.2,730.5,310.2,347.7,1191,1508.1,325.2,377.7,1333.8,1029.9,355.2,-655.8,498.9,1.2,865.8,557.4,-9,-14.4,118.5,117.3,-12.9,807.3,-109.8,-372.9
284.2694,300.9,726.3,317.7,357.6,1207.8,1516.8,331.5,383.7,3186.3,1031.1,376.8,-634.5,490.5,-6.3,866.1,561,-8.4,-14.4,124.5,141.9,-12.9,815.1,-109.2,-356.4
284.2728,302.7,726,317.1,357,1220.4,1518.3,331.8,396.9,3038.1,1025.1,385.5,-630.9,482.1,-5.7,861,557.7,-9,-15,120,143.4,-13.2,818.7,-102.9,-361.2
284.2761,300.6,733.5,335.1,369.6,1227.9,1525.5,339,399,222.3,1027.8,370.8,-619.5,479.7,-8.1,859.2,564.9,-8.7,-15,133.2,147.6,-12.9,825.9,-98.7,-351.9
284.2794,303,725.1,321.9,367.5,1215.9,1526.1,333.9,392.7,-1556.1,1019.1,369,-635.1,476.7,-12.3,855.6,562.8,-9,-15,114.9,150.6,-13.2,824.7,-102,-357.6
284.2828,298.8,723.6,322.5,366.9,1211.4,1528.2,335.7,385.2,-1556.1,1017.9,364.2,-630.9,465.9,-10.8,857.7,560.4,-9.6,-15,119.1,136.8,-12.9,819.6,-102.6,-358.8
284.2861,307.2,730.5,334.8,376.8,1219.2,1529.1,337.5,392.4,1482,1022.4,370.8,-615.9,480.6,-2.4,859.5,565.5,-9,-15,121.2,159.3,-13.5,822.9,-97.2,-354.3
284.2894,310.2,741.9,341.1,384.9,1230.6,1527,335.7,396.6,3186.3,1027.2,392.1,-617.1,484.8,1.5,864.3,561.6,-9,-14.7,128.4,167.7,-12.9,833.4,-98.4,-352.8
284.2928,308.7,737.4,327.3,371.7,1228.5,1524.6,334.8,399.9,2964,1027.5,389.7,-639.9,487.8,-1.5,864.6,565.8,-8.4,-14.4,123,160.5,-13.5,830.4,-100.8,-353.4
284.2961,308.7,743.4,333,375.6,1223.7,1524.3,336.6,390.3,148.2,1038,385.2,-621,499.2,-0.9,863.7,565.8,-9,-15,135.6,158.7,-12.9,832.2,-98.7,-347.4
284.2994,304.5,738.6,323.7,363,1210.8,1520.7,335.4,383.1,-1407.9,1034.1,372.9,-631.8,495.6,-3.9,858,565.2,-8.7,-14.7,120.9,144.6,-12.9,833.4,-97.8,-353.4
284.3028,303.6,740.4,332.4,368.4,1215,1525.5,337.5,376.8,-1482,1024.2,372,-621,474.3,-4.8,861.6,564.3,-9,-15,133.8,149.4,-13.2,830.4,-97.8,-351.3
284.3061,299.1,731.4,328.2,366.6,1215,1524.3,336.3,380.7,1407.9,1011.6,377.7,-621.9,473.1,-6.3,856.5,560.7,-8.4,-14.7,125.1,152.4,-12.9,816.9,-105.3,-356.1
284.3094,306,737.7,334.8,376.5,1226.4,1527.9,338.4,391.8,3186.3,1026.6,388.2,-630.3,479.1,-11.7,860.1,558.6,-9,-14.7,129.6,156.9,-13.2,818.1,-104.1,-354.3
284.3128,306.3,735.6,322.5,365.4,1224.9,1523.7,332.1,394.2,3038.1,1020,377.7,-627.3,474,-1.8,864.9,554.1,-9,-14.7,126.6,152.7,-13.2,814.8,-115.5,-366.9
284.3161,304.5,726.9,321.3,357.9,1213.2,1521.3,330,384.6,222.3,1015.5,360.9,-637.5,459,-11.1,868.2,556.8,-9.3,-14.7,118.8,146.4,-13.2,808.5,-113.7,-358.8
284.3194,302.4,722.4,311.4,348.6,1194.9,1515,328.5,376.8,-1556.1,1010.4,356.1,-642.9,471.3,-14.7,863.1,555.6,-9.3,-14.7,95.1,121.8,-12.9,807.3,-117.3,-377.1
284.3228,305.7,730.8,317.4,353.7,1194.3,1516.8,328.8,368.4,-1630.2,1011.3,342.3,-658.5,463.5,-13.2,866.1,558,-9,-15,103.2,119.7,-12.9,804.3,-113.7,-366.6
284.3261,297.6,718.5,303.6,343.8,1190.1,1507.8,323.4,367.5,1185.6,1010.1,341.7,-650.1,470.1,-13.5,858,556.2,-8.7,-14.7,102.6,120.3,-12.9,799.2,-124.8,-379.2
284.3294,295.2,723.9,302.1,343.2,1191.9,1506.6,329.7,372.6,3186.3,1008.3,347.4,-657.9,477,-13.8,853.8,558.6,-9.3,-14.7,104.1,128.7,-13.2,794.1,-120.6,-380.1
284.3328,297.3,722.4,307.8,346.2,1196.1,1510.8,331.5,379.2,3038.1,1008.9,359.7,-660.6,477.9,-17.4,851.7,552,-9,-14.7,102.6,131.7,-13.2,802.5,-118.2,-379.8
284.3361,299.4,728.4,314.7,351.3,1206.3,1519.5,333.3,380.4,296.4,1021.8,355.2,-663.6,474.6,-14.4,852,556.8,-9.3,-15,102.3,131.4,-12.9,811.5,-111,-372
284.3394,302.7,734.7,318.9,355.5,1205.7,1526.1,338.1,380.4,-1407.9,1017.9,351.6,-658.5,483,-11.7,858,562.2,-9,-15,114.3,120.3,-13.5,813.6,-108.9,-363.9
284.3428,296.7,729.3,318,351.9,1199.1,1515,331.5,371.4,-1630.2,1010.1,347.7,-657.9,469.2,-10.8,853.5,561.6,-9,-15,106.5,121.2,-13.2,807.6,-112.2,-370.5
284.3461,296.4,729.3,322.5,354.9,1206.6,1517.7,334.8,380.4,1407.9,1012.2,358.8,-639.3,462.3,-12.3,859.2,563.7,-9,-15,116.4,141,-13.2,801,-109.2,-363.3
284.3494,301.2,729.9,317.7,359.7,1211.7,1519.2,332.7,387.3,3112.2,1010.4,369.3,-624.6,467.7,-5.7,860.1,561.6,-9.6,-15,115.8,150.3,-13.2,799.5,-113.7,-365.7
284.3528,302.7,731.7,322.2,360.3,1221.9,1519.2,333,398.4,2964,1024.2,372.9,-624.3,474,-5.4,860.1,566.1,-8.7,-14.7,115.2,157.5,-12.6,817.2,-107.4,-355.5
284.3561,302.7,731.4,324,359.4,1213.5,1523.1,337.5,396.6,222.3,1023.9,366,-638.4,472.8,-8.7,862.5,569.4,-8.7,-15,117.6,147,-12.9,818.1,-108.6,-373.5
284.3594,300.3,722.4,311.4,353.7,1210.5,1518.6,334.2,385.5,-1482,1019.4,351.3,-642.6,469.2,-12.9,860.1,569.1,-9.3,-14.7,105.3,137.1,-13.5,813.9,-108.3,-361.2
284.3628,297,721.5,313.8,358.5,1198.8,1515.9,337.8,381,-1630.2,1021.2,363.3,-639.6,456.3,-15.9,862.2,570.6,-8.4,-15,106.2,136.2,-12.9,816,-108.3,-354.9
284.3661,297,723.3,320.1,360.3,1210.8,1524,337.5,390.9,1333.8,1022.7,363,-648.9,480,-11.7,867,573,-9,-14.7,110.7,141.6,-12.9,814.5,-104.4,-351.9
284.3694,299.4,729.9,327.3,360.9,1221,1525.2,338.4,393,2964,1014.6,366.3,-644.7,477.6,-17.1,863.4,570,-9,-14.7,120.3,143.4,-13.2,813,-106.8,-355.5
284.3728,299.4,733.8,322.2,357.6,1226.4,1526.4,336.3,399.9,3112.2,1013.1,364.2,-643.2,480.9,-13.8,864,568.2,-9.3,-15,111.6,141.6,-12.9,811.8,-105.9,-354.3
284.3761,304.8,733.2,310.8,353.7,1216.5,1525.5,339.9,392.7,148.2,1008.3,358.5,-668.4,493.5,-15.9,864.6,570.3,-8.4,-14.7,105,129.9,-13.2,818.1,-104.1,-351.9
284.3794,308.1,735.9,313.2,348.6,1212,1525.8,338.4,388.2,-1333.8,1012.2,345.6,-645.9,480.6,-9.6,871.2,572.1,-9,-14.7,105,130.2,-12.9,814.5,-102,-362.4
284.3828,309.9,733.5,308.1,344.1,1189.2,1516.8,335.1,377.1,-1556.1,1011.3,339.3,-655.2,482.1,-8.1,872.1,569.7,-8.4,-14.7,88.8,125.4,-12.9,813.3,-110.4,-360
284.3861,305.7,730.2,304.8,340.2,1197.3,1513.8,335.1,381.3,1333.8,1000.5,336,-648.9,461.1,-9.3,868.8,564,-8.7,-15,105.6,129.3,-12.6,800.4,-113.1,-366
284.3894,305.7,731.7,317.1,349.2,1217.4,1515.3,337.5,387.9,3038.1,1006.8,358.2,-659.1,473.7,-10.5,871.2,564.3,-9.3,-15,109.5,128.1,-12.9,804.9,-115.5,-363.6
284.3928,304.5,729,307.2,351,1219.5,1515.9,336.9,394.8,3112.2,1011.9,372,-648.6,478.8,-7.2,869.1,562.8,-8.7,-15,109.5,140.1,-12.6,811.8,-108.9,-360.6
284.3961,308.1,731.7,311.7,345,1209.9,1518,339.3,391.5,296.4,1013.4,353.1,-642.6,473.7,-9,875.7,561.9,-9,-14.4,106.5,138.3,-12.9,809.7,-105.6,-365.1
284.3994,310.8,727.5,310.8,350.4,1203.6,1521.6,345.6,385.8,-1333.8,1021.2,345.9,-643.2,475.2,-5.7,871.5,566.4,-9,-15,108.6,136.2,-12.6,819.3,-93.3,-362.7
284.4028,302.1,724.8,309.6,344.1,1194,1510.8,343.2,373.5,-1852.5,1011,338.4,-657.9,470.1,-15,863.1,567,-9,-15,105,128.1,-12.9,805.2,-95.4,-354.3
284.4061,304.8,726.6,311.7,352.8,1206.6,1514.1,341.1,378.3,1259.7,1012.8,354.6,-642.6,476.4,-6.3,864.9,565.2,-9.6,-14.7,111.9,130.5,-13.2,809.1,-98.1,-359.7
284.4094,303.6,726.6,311.1,351.9,1210.5,1511.1,341.4,384,2964,1021.2,366.6,-659.1,473.1,-9.9,869.4,563.7,-9.3,-15.3,104.4,131.1,-13.2,808.5,-96.6,-360.6
284.4128,309.3,731.1,310.2,350.7,1218.9,1511.4,338.7,392.1,3186.3,1022.4,356.4,-651,482.7,-0.6,870,563.1,-9,-14.7,112.8,143.7,-13.2,814.8,-93.9,-354.6
284.4161,304.8,720.3,302.4,343.8,1206.9,1509,336.3,380.1,148.2,1033.2,353.4,-651.9,485.7,-8.7,869.7,565.2,-9.3,-15,101.1,135.6,-13.5,815.1,-93.6,-356.1
284.4194,306.6,731.1,310.5,345.9,1203.3,1514.1,338.7,376.8,-1333.8,1013.7,353.1,-652.8,486.3,-8.1,873.9,567.3,-8.4,-15,107.4,129.3,-12.9,816,-92.4,-358.5
284.4228,304.2,733.2,320.4,355.5,1203.9,1520.1,338.1,370.2,-1778.4,1027.8,345.3,-648.6,476.4,-11.7,865.5,560.4,-9.3,-14.7,113.7,135.9,-13.2,823.2,-92.4,-359.4
284.4261,305.7,729.6,317.4,359.1,1210.8,1521,341.1,380.1,1407.9,1029,362.4,-630.9,485.4,-7.8,867.9,557.7,-9,-15,117,141.9,-12.6,820.5,-93.6,-353.1
284.4294,302.1,732.3,319.2,363.6,1215.3,1522.5,335.1,385.2,2889.9,1026.9,373.8,-632.7,486,-11.4,863.7,552.9,-9.3,-14.7,114.9,146.7,-13.2,822,-103.2,-354.9
284.4328,301.2,731.4,329.7,368.1,1225.8,1524,332.7,395.1,3186.3,1023.3,384.3,-622.8,476.1,-12.6,859.8,550.8,-9.3,-14.7,135,152.7,-12.9,816.3,-101.7,-347.4
284.4361,304.8,727.2,317.7,360.9,1217.7,1521.9,334.2,388.2,148.2,1025.7,378.9,-634.8,477.9,-6.9,866.7,556.2,-9,-15,102.3,146.4,-13.2,822.3,-106.2,-351.9
284.4394,305.7,723.9,315.6,355.8,1215.3,1522.5,334.8,382.8,-1407.9,1005.3,346.8,-642.3,465.3,-7.8,868.8,559.5,-9.3,-14.7,99.9,133.2,-13.2,815.1,-105.3,-347.7
284.4428,305.7,724.2,302.4,344.4,1195.5,1514.7,334.5,369.3,-1704.3,1018.2,324.3,-669,462,-7.2,868.8,559.2,-9,-14.4,85.2,114,-13.2,810.9,-106.2,-369.3
284.4461,305.7,729,313.2,354.9,1202.1,1508.4,336,374.1,1333.8,1022.1,355.8,-657,477,-8.4,867.9,561.6,-8.7,-15,116.4,125.1,-12.9,815.1,-103.2,-357.3
284.4494,305.1,734.7,332.7,375.3,1221.3,1521.9,341.1,388.2,2964,1049.4,386.1,-618.3,488.1,-2.1,870,564.6,-9,-14.7,141.6,152.7,-13.5,828.6,-99.6,-345
284.4528,307.5,733.2,328.2,369.6,1227.3,1524,336.6,392.1,3038.1,1038.3,391.2,-629.1,484.8,-4.2,869.1,561,-9,-14.7,128.4,150,-13.2,826.5,-96.9,-351
284.4561,301.2,733.2,329.7,366.3,1216.2,1526.7,337.8,385.2,296.4,1042.5,371.7,-642.9,501.9,-9.3,861.3,551.1,-9.3,-15,127.8,141.3,-13.5,823.5,-101.4,-355.2
284.4594,301.8,729.3,322.5,361.5,1205.1,1524,339,378.9,-1333.8,1034.4,365.7,-639.9,493.5,-13.5,862.8,555.6,-9,-14.7,133.2,135.6,-13.2,821.4,-99.6,-347.7
284.4628,303.3,730.5,323.1,353.4,1201.5,1519.2,338.7,371.7,-1630.2,1030.2,354.3,-636,470.7,-6.3,864.6,554.4,-9.3,-14.7,126.9,131.7,-13.2,817.8,-100.2,-349.8
284.4661,304.5,730.2,329.4,366,1212,1522.8,341.4,379.2,1407.9,1039.2,369.9,-653.7,489.6,-9.3,864,560.4,-8.4,-14.7,129.6,139.5,-12.9,819.6,-96.9,-350.1
284.4694,300,732.6,336.3,367.5,1221,1515.9,334.2,380.7,2889.9,1028.1,375.6,-636,487.5,-4.8,860.7,556.8,-9,-15,134.7,136.8,-12.9,813,-104.1,-357
