Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
383.2033,-901.5,-2884.2,-1282.5,-1004.7,-2088.3,-4988.1,-1061.1,-1068.3,-2148.9,-1620,-1306.8,-1958.7,-1843.5,-2121.9,-816.3,-722.1,-15,3.3,-1775.4,-1807.2,-22.2,-1544.1,7255.2,-1092.3
383.2067,-893.1,-2869.2,-1264.5,-996.9,-2091.9,-4981.8,-1057.8,-1061.1,-2223,-1613.7,-1294.8,-1946.7,-1826.4,-2117.7,-808.2,-719.7,-14.7,2.7,-1759.2,-1787.7,-22.2,-1535.7,7251.3,-1075.8
383.21,-888.3,-2866.5,-1262.4,-991.2,-2083.5,-4974.6,-1058.4,-1058.1,-2297.1,-1607.4,-1290.3,-1944.6,-1820.1,-2114.4,-803.7,-718.8,-15,3.6,-1755,-1795.2,-21.9,-1528.5,7244.7,-1067.7
383.2133,-889.2,-2862.9,-1256.7,-991.8,-2080.2,-4971.9,-1059,-1057.2,-2815.8,-1617,-1293.9,-1945.2,-1818,-2104.2,-801.6,-716.4,-15,3,-1755.6,-1795.2,-22.2,-1532.4,7237.8,-1080.9
383.2167,-892.8,-2859.9,-1251.3,-993.3,-2080.5,-4966.5,-1060.2,-1060.5,-2593.5,-1608.3,-1293.6,-1942.5,-1819.5,-2110.2,-801.6,-707.4,-15.3,3.6,-1758.6,-1795.8,-21.6,-1536.6,7237.2,-1090.2
383.22,-890.4,-2864.4,-1258.8,-996.9,-2081.1,-4968.6,-1065.9,-1065.9,-2297.1,-1610.4,-1293,-1947,-1816.2,-2102.7,-793.2,-716.4,-14.7,2.7,-1762.5,-1799.7,-22.2,-1539.9,7221.6,-1097.1
383.2233,-891,-2857.8,-1265.4,-993.6,-2076.9,-4970.7,-1069.2,-1066.2,-1926.6,-1598.4,-1293.6,-1941,-1834.5,-2106.9,-796.8,-717.3,-15,3.6,-1749.3,-1807.8,-21.6,-1530.9,7211.1,-1103.4
383.2267,-892.2,-2853.3,-1255.5,-991.8,-2078.1,-4971.3,-1064.4,-1066.2,-2148.9,-1593.3,-1294.2,-1938,-1835.7,-2102.1,-798.6,-708.6,-15.3,3,-1739.1,-1797,-22.5,-1522.2,7210.2,-1095.6
383.23,-885,-2844.3,-1254.9,-982.8,-2071.5,-4953.6,-1060.5,-1058.7,-2223,-1584.6,-1289.7,-1935,-1818.3,-2091,-784.2,-700.5,-15,3,-1741.8,-1791.6,-22.2,-1507.8,7203.9,-1081.5
383.2333,-880.5,-2837.1,-1251.6,-978,-2064,-4957.5,-1057.2,-1056.3,-2741.7,-1572.6,-1284.6,-1936.2,-1803.3,-2080.2,-776.1,-705.6,-15,3.6,-1735.5,-1782.9,-22.2,-1504.8,7193.4,-1060.5
383.2367,-886.2,-2838.9,-1253.1,-981.6,-2066.7,-4954.8,-1050.9,-1054.2,-2593.5,-1584,-1289.4,-1939.8,-1807.8,-2085.6,-777.9,-690.3,-14.4,3.3,-1741.2,-1780.8,-21.9,-1508.1,7199.1,-1057.5
383.24,-877.8,-2819.7,-1227.9,-963.6,-2054.1,-4935.9,-1035.9,-1040.4,-2371.2,-1560.3,-1269.3,-1923,-1792.8,-2082.9,-782.4,-694.8,-14.7,3.6,-1728.6,-1754.4,-22.2,-1481.1,7207.5,-1041.6
383.2433,-886.8,-2832.6,-1242,-976.5,-2063.4,-4931.1,-1044.6,-1047.3,-2074.8,-1558.2,-1285.2,-1932.6,-1812,-2088,-784.2,-696.6,-14.7,3,-1738.5,-1770.6,-22.5,-1491,7196.4,-1057.5
383.2467,-898.2,-2843.7,-1261.5,-988.5,-2074.5,-4945.2,-1050.6,-1058.4,-2223,-1575.6,-1293.6,-1949.4,-1826.4,-2094,-784.5,-696.6,-15,3.3,-1749.9,-1797,-22.5,-1507.8,7178.7,-1067.4
383.25,-885.3,-2835.3,-1257.3,-978,-2060.7,-4943.7,-1039.8,-1044.9,-2297.1,-1572.3,-1284.9,-1943.7,-1818.3,-2084.1,-771.9,-682.2,-14.7,3.3,-1740,-1804.2,-22.2,-1503.6,7183.8,-1065.6
383.2533,-878.7,-2830.8,-1251.6,-978.3,-2058.9,-4944.6,-1035.3,-1041.6,-2667.6,-1577.4,-1293,-1946.1,-1800,-2073.6,-761.4,-680.7,-14.4,3.6,-1755.6,-1796.7,-22.2,-1509.9,7178.4,-1065.3
383.2567,-886.5,-2832,-1249.5,-975.9,-2051.7,-4945.2,-1036.2,-1036.5,-2741.7,-1574.1,-1291.2,-1944.6,-1799.1,-2098.5,-788.1,-693,-14.7,3,-1747.2,-1790.4,-22.2,-1499.1,7169.1,-1046.1
383.26,-882.9,-2828.7,-1252.5,-975.3,-2044.8,-4947.9,-1032.6,-1032.3,-2297.1,-1581.6,-1290.6,-1949.1,-1807.8,-2097.6,-779.7,-687.3,-14.7,3.3,-1740.3,-1793.4,-21.9,-1488.9,7158.6,-1041
383.2633,-882.6,-2837.7,-1254.6,-984.3,-2068.2,-4957.2,-1040.4,-1043.4,-2074.8,-1588.2,-1299,-1952.4,-1824.9,-2097.3,-778.5,-689.4,-15,3.3,-1743.9,-1775.1,-22.2,-1519.5,7148.1,-1065.3
383.2667,-882,-2835.9,-1258.2,-989.7,-2066.1,-4943.1,-1035.6,-1044,-2223,-1593.6,-1307.7,-1957.8,-1824.3,-2085.6,-773.1,-688.2,-14.7,3,-1749.9,-1799.1,-22.2,-1515.3,7136.7,-1067.7
383.27,-873,-2830.5,-1263.3,-993.3,-2065.2,-4940.1,-1038,-1048.8,-2297.1,-1591.5,-1310.1,-1961.7,-1826.1,-2078.1,-771,-693,-15,3,-1740,-1808.1,-21.9,-1511.4,7126.8,-1078.5
383.2733,-875.7,-2826.9,-1257.6,-996,-2068.5,-4934.1,-1030.2,-1045.5,-2667.6,-1591.5,-1316.4,-1959.9,-1819.2,-2082.9,-777.3,-692.1,-14.7,3.3,-1746.6,-1788.9,-22.2,-1512,7124.1,-1069.8
383.2767,-877.8,-2826.3,-1266.6,-1000.2,-2075.4,-4939.8,-1038.3,-1050.6,-2667.6,-1586.4,-1317.3,-1962.6,-1820.7,-2078.1,-780.9,-705.6,-14.7,3.3,-1764.3,-1794,-22.5,-1508.4,7108.2,-1076.4
383.28,-883.5,-2828.7,-1273.8,-1002,-2073,-4935.3,-1033.2,-1052.7,-2297.1,-1587.6,-1321.2,-1966.2,-1820.1,-2081.4,-791.1,-710.1,-15,3,-1782,-1786.2,-22.2,-1512,7101,-1064.1
383.2833,-880.2,-2820.6,-1276.8,-1000.8,-2064.9,-4923.3,-1027.5,-1054.8,-2074.8,-1590.9,-1326,-1969.8,-1815,-2080.2,-786.6,-699.6,-15,3,-1790.4,-1787.7,-21.9,-1508.7,7099.8,-1040.7
383.2867,-887.1,-2826.6,-1282.2,-1008.6,-2070.3,-4933.2,-1028.7,-1061.4,-2371.2,-1597.5,-1335,-1973.4,-1816.8,-2082,-791.4,-701.4,-14.7,3,-1797,-1803.3,-21.9,-1519.2,7092.9,-1043.7
383.29,-882,-2817.3,-1280.1,-1005,-2069.4,-4923,-1030.8,-1060.2,-2297.1,-1591.5,-1334.1,-1966.8,-1802.1,-2075.1,-780.9,-694.8,-15.6,3.3,-1788,-1801.2,-21.9,-1520.7,7083.3,-1062.6
383.2933,-884.7,-2826.3,-1292.4,-1017.3,-2080.8,-4930.2,-1041.9,-1066.2,-2741.7,-1599.3,-1347.3,-1980.9,-1814.7,-2077.2,-788.7,-691.8,-15,3.3,-1787.4,-1807.5,-22.5,-1532.1,7064.7,-1078.2
383.2967,-889.5,-2823.9,-1286.7,-1019.7,-2081.7,-4945.2,-1047.6,-1069.5,-2667.6,-1600.5,-1339.5,-1980.6,-1822.2,-2077.5,-782.7,-694.8,-15,2.7,-1769.4,-1802.7,-22.2,-1522.5,7053.9,-1089
383.3,-884.1,-2815.5,-1289.4,-1013.1,-2074.5,-4950.9,-1044.3,-1062.9,-2445.3,-1589.1,-1327.5,-1972.2,-1804.8,-2076,-781.2,-695.4,-15,3.3,-1752.3,-1791.6,-22.2,-1515,7048.5,-1076.7
383.3033,-879.3,-2803.8,-1267.2,-999,-2061,-4961.4,-1038,-1056.6,-2074.8,-1575,-1313.7,-1959,-1790.7,-2070.9,-782.7,-695.4,-15.3,3,-1742.1,-1794.3,-21.9,-1498.2,7046.4,-1065.9
383.3067,-876,-2806.2,-1271.7,-1002,-2058.3,-4960.5,-1040.4,-1061.4,-2223,-1579.5,-1316.7,-1965,-1805.1,-2063.1,-774,-696.3,-14.7,3.6,-1748.7,-1805.7,-22.2,-1494.3,7030.5,-1056
383.31,-869.4,-2797.2,-1265.1,-999,-2055,-4956.3,-1032.6,-1056.3,-2223,-1563.6,-1313.1,-1958.4,-1788.6,-2041.8,-754.2,-690.9,-15,3.3,-1749,-1791.6,-21.6,-1491.9,7025.1,-1056
383.3133,-873.6,-2799.3,-1255.2,-997.5,-2048.1,-4950,-1029.3,-1054.2,-2667.6,-1572.9,-1314.3,-1955.7,-1795.8,-2054.4,-773.1,-687,-15,3.6,-1762.8,-1789.8,-22.2,-1482.6,7023,-1056
383.3167,-874.5,-2800.8,-1257.6,-992.7,-2046.9,-4945.2,-1032,-1056,-2815.8,-1565.7,-1311.3,-1951.2,-1802.1,-2056.5,-777.9,-687.9,-15,3,-1764.9,-1775.4,-22.2,-1495.5,7008.3,-1053.9
383.32,-875.4,-2802.6,-1250.7,-986.1,-2045.7,-4938.6,-1026,-1055.1,-2223,-1569.3,-1310.4,-1950.6,-1806.3,-2056.5,-767.7,-683.4,-15,3,-1749.3,-1766.4,-21.9,-1486.2,7004.7,-1049.1
383.3233,-873,-2796.6,-1248,-977.7,-2041.8,-4930.5,-1020.9,-1046.7,-1926.6,-1544.1,-1296.6,-1943.4,-1796.7,-2053.2,-770.7,-676.2,-14.7,3,-1727.7,-1746.6,-22.2,-1487.1,7006.5,-1041.3
383.3267,-881.4,-2802.3,-1252.5,-987.9,-2054.4,-4946.4,-1024.2,-1052.1,-2223,-1561.2,-1303.2,-1948.2,-1799.1,-2055.3,-777.9,-680.7,-14.7,3.3,-1740,-1764.6,-22.2,-1494.6,6995.4,-1057.8
383.33,-884.7,-2817.3,-1264.2,-996.6,-2063.4,-4952.4,-1023.9,-1060.5,-2371.2,-1574.1,-1314.9,-1957.5,-1806.3,-2055,-763.5,-671.7,-15,3.6,-1760.7,-1783.8,-21.9,-1505.4,6983.7,-1058.1
383.3333,-891.6,-2809.5,-1269.9,-988.2,-2052.3,-4953.6,-1021.8,-1054.2,-2593.5,-1579.2,-1313.7,-1953.3,-1804.5,-2071.8,-783.6,-684.9,-14.7,2.7,-1757.4,-1781.4,-21.9,-1488.3,6973.8,-1049.1
383.3367,-892.2,-2805.9,-1272.3,-992.7,-2053.8,-4952.4,-1029.6,-1057.2,-2815.8,-1576.2,-1314.9,-1962.3,-1796.4,-2067.3,-779.1,-692.7,-14.7,3.3,-1759.2,-1793.1,-21.9,-1488.9,6959.7,-1057.2
383.34,-896.4,-2806.5,-1283.4,-1004.4,-2061.3,-4963.2,-1027.8,-1062.9,-2148.9,-1588.5,-1328.1,-1979.1,-1807.8,-2073.6,-782.4,-681.3,-15.3,3,-1758.3,-1798.2,-22.2,-1508.7,6950.7,-1069.2
383.3433,-899.1,-2810.4,-1286.4,-1007.4,-2064.3,-4956.3,-1030.5,-1067.1,-2074.8,-1575,-1329.9,-1981.2,-1806,-2069.1,-779.1,-679.8,-14.4,3.3,-1756.5,-1793.7,-22.2,-1505.4,6938.1,-1079.4
383.3467,-893.4,-2802,-1283.1,-1005,-2062.2,-4937.4,-1033.5,-1066.2,-2148.9,-1578.3,-1329.3,-1979.1,-1806.6,-2064.6,-777.9,-690.3,-15,3.3,-1746,-1784.7,-22.2,-1496.1,6925.5,-1085.1
383.35,-889.8,-2793.9,-1284.3,-1005,-2049.6,-4926.9,-1033.2,-1063.2,-2371.2,-1576.5,-1333.2,-1989,-1803,-2064.3,-779.4,-681.6,-14.7,3,-1758,-1809.3,-22.2,-1508.7,6918.9,-1084.2
383.3533,-894.9,-2801.4,-1298.4,-1021.5,-2079.6,-4938.9,-1039.8,-1076.4,-2667.6,-1597.5,-1353.3,-2003.1,-1810.5,-2061.3,-771,-683.1,-15.3,3,-1786.8,-1812,-21.9,-1519.2,6897.9,-1101
383.3567,-888.9,-2792.1,-1275.9,-1013.4,-2073.6,-4923,-1027.5,-1061.7,-2815.8,-1587.6,-1339.8,-2000.1,-1798.8,-2064.9,-780.3,-676.2,-14.4,3.3,-1771.2,-1786.2,-21.9,-1504.2,6899.1,-1087.2
383.36,-883.8,-2787.3,-1282.8,-1008.9,-2068.2,-4920,-1026,-1054.8,-2223,-1587.9,-1337.4,-1999.2,-1783.2,-2062.8,-782.1,-677.4,-15,3.3,-1766.1,-1797.6,-22.2,-1503.3,6886.2,-1077
383.3633,-887.4,-2788.8,-1283.7,-1014,-2068.8,-4927.2,-1026.9,-1058.4,-2074.8,-1593.9,-1341.3,-2006.4,-1792.8,-2066.1,-778.2,-682.8,-14.7,3.3,-1776.9,-1813.5,-22.2,-1513.8,6871.2,-1075.5
383.3667,-883.2,-2785.2,-1283.4,-1010.1,-2066.7,-4922.1,-1017.3,-1050.9,-2297.1,-1592.1,-1338.6,-2000.4,-1809.9,-2062.2,-780,-681.3,-15,3,-1781.1,-1795.8,-21.9,-1511.7,6868.8,-1074.9
383.37,-874.8,-2777.7,-1275.6,-1007.4,-2061.6,-4917.6,-1011.9,-1045.8,-2371.2,-1589.7,-1336.8,-1994.7,-1807.8,-2055,-768.3,-671.4,-14.4,3.3,-1762.2,-1786.2,-22.2,-1512.6,6864,-1068.6
383.3733,-879,-2775,-1274.4,-1002.6,-2055,-4913.7,-1014.3,-1044.3,-2667.6,-1586.4,-1329.3,-1988.7,-1821,-2053.2,-776.7,-679.2,-15,3.6,-1743.9,-1777.2,-21.6,-1507.2,6851.1,-1066.8
383.3767,-880.8,-2771.4,-1266.3,-1006.8,-2056.2,-4925.4,-1015.8,-1041.3,-2815.8,-1593.6,-1333.2,-1992.6,-1818.6,-2056.2,-778.2,-686.4,-14.7,3.3,-1744.8,-1781.4,-21.9,-1503,6838.2,-1059.9
383.38,-877.8,-2771.7,-1270.8,-1002.3,-2056.2,-4907.4,-1014.9,-1039.2,-2223,-1596.6,-1335,-1991.4,-1815.3,-2052.6,-769.2,-683.7,-15,3.3,-1750.8,-1776.3,-22.2,-1519.2,6827.7,-1057.8
383.3833,-879,-2772.9,-1275,-1002.9,-2054.1,-4908,-1010.7,-1035.6,-2148.9,-1592.4,-1333.5,-1991.7,-1813.8,-2059.5,-771.6,-684,-15,3,-1764.9,-1782.9,-21.9,-1516.5,6823.5,-1062.6
383.3867,-880.2,-2772.6,-1283.7,-1005.6,-2056.8,-4906.5,-1014.9,-1040.4,-2297.1,-1597.2,-1339.5,-1997.7,-1816.2,-2057.7,-770.1,-682.5,-14.7,3.6,-1761.6,-1793.7,-22.2,-1524.6,6811.5,-1074.3
383.39,-875.4,-2770.8,-1283.4,-1005,-2060.4,-4913.1,-1013.1,-1038.3,-2519.4,-1606.2,-1338.9,-2000.4,-1814.4,-2054.7,-763.8,-681.9,-14.7,3.3,-1757.7,-1797.3,-21.9,-1532.1,6797.1,-1080
383.3933,-874.8,-2762.4,-1270.5,-993.9,-2046.9,-4906.5,-1013.7,-1035.3,-2741.7,-1595.1,-1330.5,-1991.4,-1808.1,-2044.5,-777,-690.6,-15,3,-1748.7,-1784.7,-22.2,-1517.7,6787.8,-1063.5
383.3967,-882.3,-2767.2,-1264.8,-993,-2041.2,-4896.6,-1012.8,-1034.7,-2815.8,-1590.9,-1338.9,-1991.4,-1813.8,-2056.5,-792,-696.9,-15,3,-1776.3,-1785.3,-22.5,-1521.9,6780.6,-1058.1
383.4,-887.4,-2761.8,-1262.7,-990.6,-2030.4,-4899,-1013.1,-1033.2,-2297.1,-1590.6,-1337.7,-1989.3,-1815.6,-2056.5,-791.7,-698.1,-14.7,3,-1779.9,-1808.1,-22.2,-1520.7,6773.4,-1062.9
383.4033,-894.6,-2763.9,-1268.1,-992.1,-2042.1,-4897.2,-1016.7,-1038.9,-2148.9,-1592.1,-1336.2,-1984.5,-1814.7,-2059.5,-792.9,-701.1,-14.7,3,-1771.2,-1781.7,-22.2,-1524.9,6759.6,-1081.5
383.4067,-892.5,-2766.6,-1272.6,-992.4,-2040.3,-4904.1,-1019.7,-1040.1,-2297.1,-1602.9,-1341,-1991.1,-1811.1,-2053.2,-777.6,-697.5,-15,3.6,-1762.2,-1780.8,-21.9,-1532.4,6748.8,-1093.2
383.41,-898.5,-2773.2,-1279.5,-998.7,-2057.4,-4916.1,-1027.5,-1047.9,-2297.1,-1596.3,-1341,-1989,-1811.7,-2056.5,-786,-709.5,-15,3,-1764,-1773.9,-21.9,-1524.3,6731.1,-1102.8
383.4133,-902.7,-2761.5,-1272.3,-994.2,-2048.7,-4912.8,-1026.3,-1044.3,-2741.7,-1595.4,-1330.2,-1985.1,-1804.2,-2062.2,-788.1,-702.3,-15.3,3,-1737.9,-1767.6,-21.9,-1524,6722.1,-1094.7
383.4167,-899.1,-2758.5,-1267.2,-993,-2041.5,-4906.8,-1022.4,-1040.7,-2815.8,-1590.3,-1325.1,-1982.4,-1799.1,-2065.8,-805.2,-710.1,-14.7,3.3,-1719.9,-1761.6,-22.2,-1499.7,6717.3,-1075.2
383.42,-897,-2757.9,-1271.7,-1001.7,-2046.3,-4903.2,-1027.2,-1044.3,-2223,-1592.4,-1335.9,-1986.9,-1807.5,-2057.4,-798,-711,-15,3.3,-1728.6,-1776,-21.9,-1511.7,6704.7,-1068
383.4233,-894,-2751.6,-1274.4,-1002.6,-2041.8,-4897.2,-1023.6,-1047.3,-2000.7,-1588.5,-1337.7,-1988.7,-1800,-2046,-784.2,-694.5,-14.7,2.7,-1734.3,-1755.9,-22.2,-1510.5,6703.2,-1067.7
383.4267,-898.8,-2757,-1271.7,-999.9,-2043.3,-4902.6,-1029,-1048.8,-2297.1,-1584.3,-1339.8,-1993.2,-1812.9,-2052.6,-794.7,-706.8,-14.4,3.6,-1749,-1776,-22.2,-1510.5,6687.3,-1060.8
383.43,-907.8,-2767.2,-1285.5,-1008.3,-2052.3,-4904.7,-1034.4,-1056.9,-2371.2,-1596.3,-1348.5,-1998.9,-1834.2,-2064.3,-800.1,-717.6,-14.7,3.3,-1762.8,-1790.4,-22.8,-1512.9,6667.8,-1062
383.4333,-904.2,-2758.8,-1283.1,-1005,-2052,-4897.8,-1033.2,-1060.2,-2741.7,-1590,-1346.7,-1996.8,-1823.7,-2055.6,-797.7,-718.5,-15,3,-1765.8,-1770.9,-21.6,-1502.1,6665.1,-1055.7
383.4367,-906,-2759.1,-1280.7,-1009.8,-2049.3,-4891.5,-1031.4,-1060.8,-2815.8,-1596.9,-1346.7,-2003.4,-1822.5,-2062.2,-804.9,-713.7,-14.7,3,-1756.8,-1772.4,-22.5,-1511.1,6653.7,-1048.5
383.44,-912.3,-2763,-1295.1,-1023.6,-2064.9,-4904.7,-1037.1,-1069.5,-2297.1,-1605.6,-1365.6,-2019.9,-1834.5,-2063.1,-804.3,-708.6,-14.7,3.3,-1781.4,-1788.9,-21.9,-1530.6,6643.2,-1068.3
383.4433,-910.2,-2769.6,-1312.2,-1030.5,-2067.9,-4916.4,-1036.5,-1072.5,-2148.9,-1604.1,-1376.4,-2023.5,-1845.6,-2059.8,-795,-701.1,-15,3,-1789.8,-1794.3,-22.2,-1525.8,6635.1,-1079.1
383.4467,-905.1,-2767.8,-1311.9,-1034.4,-2067.6,-4921.8,-1035.6,-1070.7,-2223,-1593,-1377.6,-2026.5,-1844.4,-2058.6,-805.2,-711.3,-14.4,3.3,-1787.7,-1807.8,-21.6,-1515.9,6622.8,-1090.8
383.45,-906.3,-2762.4,-1310.1,-1035.3,-2052.9,-4917.9,-1034.4,-1067.1,-2297.1,-1595.4,-1375.5,-2034.3,-1835.7,-2054.7,-799.5,-709.2,-14.4,3.3,-1784.4,-1826.7,-22.2,-1520.7,6617.1,-1086.9
383.4533,-905.4,-2765.7,-1312.2,-1042.5,-2073.9,-4924.2,-1038.6,-1067.1,-2741.7,-1608,-1383.9,-2038.5,-1838.4,-2055.3,-793.8,-714,-15.3,3.6,-1789.8,-1821.3,-21.9,-1522.2,6602.1,-1098.6
383.4567,-907.8,-2758.8,-1306.8,-1037.7,-2066.4,-4918.5,-1034.7,-1066.2,-2889.9,-1599.3,-1379.4,-2037.9,-1836.9,-2058.3,-799.8,-715.2,-15.3,3.3,-1787.4,-1815.6,-21.9,-1515,6596.1,-1093.5
383.46,-906.3,-2753.1,-1303.8,-1037.1,-2068.5,-4918.5,-1043.1,-1068,-2371.2,-1605,-1381.5,-2039.1,-1822.5,-2054.1,-800.1,-723,-15.3,3.3,-1778.7,-1828.2,-22.2,-1531.8,6577.5,-1101.3
383.4633,-907.2,-2756.1,-1304.7,-1039.5,-2070.3,-4921.8,-1044,-1074.3,-2074.8,-1615.2,-1383,-2037.9,-1823.7,-2049.3,-787.8,-714,-15,3,-1795.8,-1820.1,-22.2,-1535.4,6564.3,-1106.7
383.4667,-908.7,-2751,-1292.7,-1029.9,-2066.1,-4914.6,-1039.8,-1070.1,-2223,-1612.8,-1374,-2031.9,-1824,-2053.2,-798.3,-714.9,-14.7,2.7,-1782.3,-1806.9,-22.5,-1532.7,6557.1,-1095.3
383.47,-911.4,-2755.2,-1301.7,-1037.4,-2071.8,-4920.9,-1043.7,-1075.8,-2371.2,-1610.1,-1382.7,-2035.5,-1822.8,-2049.3,-800.1,-714.3,-15,3.3,-1776.3,-1814.4,-22.2,-1533,6547.8,-1095
383.4733,-917.4,-2762.7,-1312.5,-1045.2,-2078.4,-4920.6,-1048.5,-1080,-2815.8,-1629.3,-1387.2,-2038.5,-1842,-2052.6,-806.7,-718.8,-14.7,3.3,-1781.7,-1811.4,-22.2,-1540.2,6535.2,-1088.1
383.4767,-916.2,-2760.3,-1319.4,-1045.5,-2078.7,-4921.2,-1049.1,-1074.6,-2889.9,-1612.2,-1389.3,-2040.9,-1846.8,-2047.2,-801,-724.5,-15.3,3.3,-1780.2,-1809,-22.2,-1535.7,6527.7,-1085.1
383.48,-915.9,-2765.1,-1311,-1041.3,-2065.2,-4908.6,-1043.4,-1066.8,-2371.2,-1614.9,-1387.2,-2035.5,-1846.8,-2051.7,-800.7,-724.8,-14.7,3,-1791.3,-1810.5,-22.2,-1546.2,6525,-1083.9
383.4833,-921.6,-2760.9,-1318.8,-1041.3,-2064.3,-4914.3,-1042.5,-1073.1,-2074.8,-1611.3,-1385.7,-2031,-1843.8,-2050.8,-799.8,-727.8,-15,3,-1788.6,-1804.2,-22.2,-1535.1,6510.6,-1090.8
383.4867,-921.3,-2752.5,-1303.5,-1033.5,-2058.3,-4905.3,-1040.1,-1071.9,-2297.1,-1608,-1369.5,-2025.9,-1839.6,-2049.6,-798.9,-717.6,-15,3.3,-1778.4,-1796.4,-21.9,-1529.7,6499.8,-1086.9
383.49,-909.9,-2745.6,-1302.6,-1027.8,-2052.3,-4894.2,-1033.8,-1068.6,-2371.2,-1599.9,-1364.7,-2020.8,-1831.2,-2034.9,-785.4,-709.8,-15.3,3.3,-1785,-1794.3,-22.2,-1520.4,6498.3,-1075.8
383.4933,-902.7,-2734.5,-1289.1,-1017,-2047.8,-4898.7,-1027.2,-1063.2,-2741.7,-1604.1,-1362,-2019.9,-1817.1,-2030.1,-789,-702.6,-15,3.3,-1763.1,-1793.1,-21.6,-1516.8,6491.7,-1071.3
383.4967,-894.9,-2721.6,-1277.4,-1001.7,-2023.8,-4885.2,-1024.5,-1053.3,-2815.8,-1591.2,-1340.7,-1986.9,-1803.6,-2026.8,-795.6,-705.9,-15.3,3.3,-1731.9,-1763.1,-21.9,-1511.1,6482.4,-1057.2
